raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1477,CMT,2013/4/17 17:38,2013/4/17 18:02,3,5.7,-74.003023,40.749531,-73.949081,40.778434,21,0
1478,VTS,2013/4/17 17:46,2013/4/17 17:53,2,0.52,-73.988903,40.758562,-73.987962,40.763957,6,0
1479,CMT,2013/4/17 18:13,2013/4/17 18:33,1,3.5,-73.992121,40.749007,-74.000738,40.708247,15.5,0
1480,CMT,2013/4/17 18:20,2013/4/17 18:31,1,2.2,-73.952185,40.769018,-73.981138,40.781077,10,2.3
1481,VTS,2013/4/17 18:24,2013/4/17 18:43,1,2.38,-73.980012,40.789737,-73.985477,40.76366,13.5,2.9
1482,CMT,2013/4/17 18:35,2013/4/17 18:40,1,1.3,-73.962907,40.775235,-73.974824,40.788034,6.5,0
1483,CMT,2013/4/17 18:36,2013/4/17 18:52,1,2.2,-73.984531,40.742603,-73.981411,40.766332,12,3.37
1484,CMT,2013/4/17 18:41,2013/4/17 18:42,1,0.1,-73.790066,40.646799,-73.790042,40.645201,3,0
1485,CMT,2013/4/17 18:43,2013/4/17 18:59,3,1.4,-73.981583,40.76026,-73.983536,40.744165,11,3.75
1486,CMT,2013/4/17 18:50,2013/4/17 19:24,1,2.6,-73.981526,40.774009,-73.986889,40.750188,20.5,0
1487,VTS,2013/4/17 18:55,2013/4/17 19:10,3,1.87,-73.995083,40.745108,-73.98042,40.728703,11.5,0
1488,CMT,2013/4/17 19:24,2013/4/17 19:54,1,7.8,-73.982591,40.751106,-73.981645,40.675284,27,5.7
1489,CMT,2013/4/17 19:30,2013/4/17 19:36,1,0.8,-74.002084,40.721942,-74.008998,40.72604,5.5,1.4
1490,CMT,2013/4/17 19:58,2013/4/17 20:07,1,5.4,-73.862803,40.768869,-73.840566,40.720277,16,3.4
1491,VTS,2013/4/17 20:31,2013/4/17 20:34,1,0.44,-73.981715,40.779805,-73.982795,40.774522,4,1
1492,CMT,2013/4/17 20:34,2013/4/17 20:42,1,2.1,-73.970446,40.752553,-73.989254,40.726095,8.5,1.5
1493,VTS,2013/4/17 20:38,2013/4/17 20:46,6,0.96,-73.989195,40.758347,-73.974672,40.753912,7.5,0
1494,CMT,2013/4/17 20:41,2013/4/17 20:46,1,1,-73.972351,40.754586,-73.967525,40.765824,5.5,1.3
1495,VTS,2013/4/17 20:47,2013/4/17 20:52,1,1,-73.972645,40.764035,-73.9604,40.767855,5.5,1.2
1496,VTS,2013/4/17 20:50,2013/4/17 21:04,5,2.9,-73.978985,40.77725,-73.978388,40.747532,12,2.5
1497,VTS,2013/4/17 21:01,2013/4/17 21:22,5,5.37,-74.005993,40.735852,-73.955022,40.800122,20,4.1
1498,VTS,2013/4/17 21:26,2013/4/17 21:48,1,5.54,-73.969765,40.76897,-74.003943,40.713457,19.5,2.5
1499,VTS,2013/4/17 21:27,2013/4/17 21:36,3,3.09,-73.965892,40.765345,-73.937975,40.801342,11,2.3
1500,CMT,2013/4/17 21:32,2013/4/17 21:37,1,1.6,-73.966699,40.764295,-73.950002,40.780592,6.5,1.5
1501,VTS,2013/4/17 21:42,2013/4/17 21:53,2,2.57,-73.958405,40.773052,-73.97149,40.797502,11,1
1502,VTS,2013/4/17 21:44,2013/4/17 21:46,1,0.66,-73.97325,40.75537,-73.979955,40.750562,4,0
1503,CMT,2013/4/17 21:48,2013/4/17 21:59,1,2.6,-73.971403,40.75106,-74.000276,40.730337,10.5,1
1504,VTS,2013/4/17 21:55,2013/4/17 22:06,2,1.92,-73.982085,40.777767,-73.974185,40.76957,9.5,0
1505,VTS,2013/4/17 22:07,2013/4/17 22:11,2,0.75,-73.980857,40.73825,-73.991133,40.737425,4.5,1
1506,VTS,2013/4/17 22:13,2013/4/17 22:33,1,5.78,-73.986753,40.729905,-73.99951,40.68391,19,0
1507,VTS,2013/4/17 22:22,2013/4/17 22:39,1,3.2,-73.969918,40.768632,-73.994935,40.733937,14,2.5
1508,VTS,2013/4/17 22:46,2013/4/17 22:57,1,5.32,-73.98524,40.727617,-73.944382,40.779802,16,2
1509,CMT,2013/4/17 22:56,2013/4/17 23:17,1,6.4,-73.975954,40.761126,-74.006898,40.707265,22,2
1510,CMT,2013/4/17 23:18,2013/4/18 0:20,1,14.8,-73.967662,40.762539,-73.981338,40.611244,54.5,5
1511,CMT,2013/4/17 23:19,2013/4/17 23:35,2,2.2,-73.99054,40.757448,-73.993627,40.736104,12.5,2.7
1512,VTS,2013/4/17 23:25,2013/4/17 23:40,5,4.42,-73.972307,40.793115,-73.998647,40.754392,16.5,4.5
1513,CMT,2013/4/17 23:25,2013/4/17 23:31,1,2,-73.991356,40.735084,-73.970557,40.75593,8,0
1514,VTS,2013/4/17 23:30,2013/4/17 23:54,1,6.04,-73.99324,40.752002,-73.90721,40.765812,22,0
1515,CMT,2013/4/17 23:32,2013/4/17 23:44,1,3.8,-73.956245,40.78725,-73.982079,40.741077,13.5,2.9
1516,VTS,2013/4/17 23:44,2013/4/18 0:02,2,4.89,-73.991507,40.726892,-73.978402,40.783087,17.5,3.6
1517,CMT,2013/4/18 0:37,2013/4/18 0:47,1,2.5,-73.974445,40.758037,-73.981314,40.729065,10.5,2.3
1518,VTS,2013/4/18 1:43,2013/4/18 1:55,1,2.88,-73.983627,40.676682,-73.972257,40.647925,12,0
1519,VTS,2013/4/18 2:07,2013/4/18 2:10,1,0.57,-73.986012,40.722542,-73.97843,40.723145,4,0.9
1520,VTS,2013/4/18 5:12,2013/4/18 5:21,1,2.52,-73.986843,40.729862,-74.014397,40.704582,10,3.15
1521,VTS,2013/4/18 6:34,2013/4/18 6:37,1,0.67,-73.972537,40.749045,-73.97649,40.742152,4.5,0.9
1522,VTS,2013/4/18 7:06,2013/4/18 7:30,1,5.92,-73.949172,40.785187,-73.966207,40.789832,21,5
1523,CMT,2013/4/18 7:18,2013/4/18 7:36,1,3.9,-73.99171,40.739262,-73.968469,40.786716,15.5,0
1524,VTS,2013/4/18 7:19,2013/4/18 7:30,1,2.14,-73.969283,40.790385,-73.9549,40.770787,9.5,0
1525,CMT,2013/4/18 7:41,2013/4/18 7:52,2,2.8,-73.99867,40.76058,-74.009842,40.721961,11,2.3
1526,VTS,2013/4/18 7:43,2013/4/18 7:51,1,2.59,-73.98287,40.771025,-73.96289,40.804265,9.5,1.9
1527,VTS,2013/4/18 8:05,2013/4/18 8:16,5,1.83,-73.988747,40.736955,-73.978582,40.757915,9.5,1.5
1528,CMT,2013/4/18 8:24,2013/4/18 8:48,1,3.3,-73.991595,40.743613,-73.95414,40.766538,16.5,1
1529,VTS,2013/4/18 8:29,2013/4/18 8:51,1,4.74,-74.01617,40.704987,-73.98401,40.755125,19,2
1530,VTS,2013/4/18 8:31,2013/4/18 8:42,1,1.22,-73.969945,40.761262,-73.9897,40.76952,8.5,2.12
1531,VTS,2013/4/18 8:50,2013/4/18 9:00,2,0.77,-73.973602,40.763057,-73.962237,40.762015,7.5,1.5
1532,VTS,2013/4/18 8:55,2013/4/18 9:21,4,5.92,-73.97827,40.729455,-73.96397,40.692032,22,2
1533,CMT,2013/4/18 8:57,2013/4/18 9:26,1,3.6,-74.007671,40.704622,-74.007733,40.742833,20,4.1
1534,VTS,2013/4/18 9:24,2013/4/18 9:39,1,1.82,-73.962902,40.768155,-73.945187,40.779325,11,1
1535,CMT,2013/4/18 10:23,2013/4/18 10:34,1,1.2,-73.952423,40.776988,-73.966147,40.764993,8.5,1.8
1536,CMT,2013/4/18 10:31,2013/4/18 10:50,1,3.5,-74.003492,40.747432,-73.979488,40.790328,15.5,0
1537,CMT,2013/4/18 10:36,2013/4/18 10:56,1,2.2,-73.975718,40.744892,-73.996095,40.737059,13.5,3
1538,VTS,2013/4/18 10:41,2013/4/18 11:23,2,3.57,-73.990185,40.740335,-73.960448,40.780547,26,3.5
1539,CMT,2013/4/18 10:56,2013/4/18 11:13,1,4.2,-73.990881,40.741856,-74.004176,40.707553,17,2
1540,CMT,2013/4/18 11:05,2013/4/18 11:22,1,1.2,-73.997894,40.764997,-73.98308,40.758726,11,0
1541,CMT,2013/4/18 11:26,2013/4/18 11:44,1,2.8,-73.967537,40.792792,-73.954774,40.765499,14,2.9
1542,CMT,2013/4/18 11:45,2013/4/18 11:57,2,1,-73.958242,40.764679,-73.966227,40.763822,8.5,0
1543,CMT,2013/4/18 11:50,2013/4/18 11:59,1,1.5,-73.97207,40.75943,-73.952778,40.766145,8.5,1
1544,CMT,2013/4/18 12:30,2013/4/18 12:37,1,0.9,-73.981799,40.740842,-73.990992,40.733899,6.5,0
1545,VTS,2013/4/18 12:39,2013/4/18 12:58,1,1.24,-73.99951,40.761397,-73.981412,40.755682,12.5,1
1546,CMT,2013/4/18 12:49,2013/4/18 12:57,1,0.9,-73.99327,40.733636,-74.00565,40.731764,6.5,1.4
1547,CMT,2013/4/18 13:39,2013/4/18 13:52,3,1.4,-73.972147,40.781585,-73.97998,40.765798,9.5,3
1548,VTS,2013/4/18 13:43,2013/4/18 13:52,1,1.19,-74.00818,40.745127,-74.00818,40.745127,7.5,1.5
1549,VTS,2013/4/18 13:56,2013/4/18 14:10,2,2.36,-73.981067,40.75017,-73.959282,40.771607,11.5,0
1550,CMT,2013/4/18 14:05,2013/4/18 14:49,1,17.8,-74.003952,40.741737,-73.786784,40.641,52,14.45
1551,VTS,2013/4/18 14:22,2013/4/18 14:49,3,3.79,-73.99089,40.741947,-73.958162,40.778832,19,1.5
1552,VTS,2013/4/18 14:35,2013/4/18 14:43,1,0.9,-74.008257,40.73624,-73.998237,40.740827,6.5,1.3
1553,CMT,2013/4/18 15:07,2013/4/18 15:19,1,1.4,-73.987791,40.750802,-73.970487,40.758826,8.5,0
1554,VTS,2013/4/18 15:08,2013/4/18 16:02,1,17.77,-73.790178,40.643985,-73.982642,40.758025,52,0
1555,CMT,2013/4/18 15:14,2013/4/18 15:21,1,1.3,-73.990836,40.751167,-74.006613,40.741481,7.5,0
1556,VTS,2013/4/18 15:33,2013/4/18 15:42,1,1.01,-73.988758,40.75455,-73.988745,40.758527,7.5,0
1557,CMT,2013/4/18 15:45,2013/4/18 15:54,2,1,-73.985146,40.742073,-73.979802,40.75397,7,1.5
1558,CMT,2013/4/18 16:50,2013/4/18 17:15,1,3.1,-73.947784,40.783695,-73.979787,40.750149,18,0
1559,CMT,2013/4/18 16:55,2013/4/18 17:03,1,0.9,-74.007575,40.742953,-73.997638,40.750551,7,0
1560,CMT,2013/4/18 17:02,2013/4/18 17:07,1,0.7,-73.983965,40.762711,-73.985413,40.767125,5,0
1561,CMT,2013/4/18 17:15,2013/4/18 17:44,2,3.8,-74.003844,40.732733,-73.993161,40.686956,19.5,0
1562,CMT,2013/4/18 17:25,2013/4/18 17:30,1,1.5,-73.957738,40.77917,-73.949544,40.796174,6.5,2
1563,CMT,2013/4/18 17:33,2013/4/18 17:49,1,1.7,-73.960012,40.771359,-73.977346,40.783691,12,2.7
1564,CMT,2013/4/18 17:50,2013/4/18 18:02,1,0.6,-73.993577,40.741713,-73.99232,40.749505,8.5,0
1565,VTS,2013/4/18 18:05,2013/4/18 18:21,1,1.69,-73.980353,40.742632,-73.964812,40.763897,11,0
1566,VTS,2013/4/18 18:13,2013/4/18 18:24,5,0.96,-73.959562,40.767305,-73.968165,40.75549,8.5,0
1567,CMT,2013/4/18 18:13,2013/4/18 19:01,1,14.3,-73.801128,40.669217,-73.980384,40.738618,52,10
1568,VTS,2013/4/18 18:17,2013/4/18 18:39,1,3.86,-73.965592,40.765567,-73.990995,40.716155,17.5,3.7
1569,VTS,2013/4/18 18:23,2013/4/18 18:36,1,2.04,-73.963117,40.793917,-73.9822,40.771622,11,2.4
1570,VTS,2013/4/18 18:35,2013/4/18 18:46,1,1.9,-73.97332,40.75556,-73.991887,40.73779,9.5,0
1571,CMT,2013/4/18 18:43,2013/4/18 18:47,1,0.4,-73.96386,40.761454,-73.969722,40.760496,4.5,1
1572,VTS,2013/4/18 18:53,2013/4/18 19:09,1,2.94,-73.986582,40.751452,-73.954885,40.777337,13,2.8
1573,VTS,2013/4/18 19:07,2013/4/18 19:19,3,1.92,-73.98096,40.733502,-73.979707,40.753742,10,2.2
1574,CMT,2013/4/18 19:07,2013/4/18 19:25,1,4.7,-73.988974,40.748209,-73.944721,40.802493,16.5,0
1575,CMT,2013/4/18 19:15,2013/4/18 19:21,1,1.4,-73.972149,40.747046,-73.986856,40.732294,7,1
1576,VTS,2013/4/18 19:18,2013/4/18 19:23,1,0.88,-73.956092,40.804752,-73.942105,40.798845,5.5,1.3
1577,VTS,2013/4/18 19:29,2013/4/18 19:49,2,3.07,-73.975325,40.763522,-74.0026,40.727417,13.5,2.9
1578,CMT,2013/4/18 19:33,2013/4/18 19:41,1,1.5,-74.006213,40.734274,-74.011262,40.7153,8.5,0
1579,CMT,2013/4/18 19:35,2013/4/18 19:44,1,0.9,-73.972143,40.756903,-73.984212,40.755781,7,1
1580,VTS,2013/4/18 19:43,2013/4/18 19:49,1,1.25,-73.967775,40.761182,-73.971495,40.748882,6.5,0
1581,CMT,2013/4/18 19:47,2013/4/18 19:49,1,0.4,-73.986483,40.755425,-73.99072,40.750602,3.5,0
1582,VTS,2013/4/18 20:13,2013/4/18 20:15,2,0.44,-73.951317,40.77855,-73.955422,40.772997,3.5,1
1583,CMT,2013/4/18 20:22,2013/4/18 20:36,1,2.9,-73.987611,40.743878,-74.009683,40.711397,11.5,0
1584,VTS,2013/4/18 20:41,2013/4/18 20:50,5,1.12,-73.973473,40.761027,-73.968318,40.764987,7.5,0
1585,VTS,2013/4/18 20:46,2013/4/18 20:54,1,1.51,-73.994313,40.740985,-73.966992,40.766877,8,0
1586,VTS,2013/4/18 20:54,2013/4/18 21:03,1,1.35,-73.994715,40.735507,-73.996217,40.726665,7.5,0
1587,CMT,2013/4/18 20:57,2013/4/18 21:09,2,4.4,-73.862808,40.768893,-73.833553,40.760676,15,0
1588,VTS,2013/4/18 21:10,2013/4/18 21:25,1,6.63,-73.994422,40.69824,-73.968277,40.755682,20,0
1589,CMT,2013/4/18 21:10,2013/4/18 21:13,2,1.1,-73.992098,40.750343,-73.994006,40.737843,5.5,0
1590,VTS,2013/4/18 21:26,2013/4/18 21:47,2,6,-73.983837,40.742405,-73.961312,40.811082,20,4.1
1591,CMT,2013/4/18 21:27,2013/4/18 21:52,1,5.3,-73.980532,40.753559,-74.010219,40.70521,20,0
1592,VTS,2013/4/18 21:34,2013/4/18 21:53,1,4.06,-73.984972,40.746137,-73.947582,40.779357,16,2
1593,CMT,2013/4/18 21:45,2013/4/18 21:51,1,1.1,-73.985533,40.735771,-74.001283,40.733825,6.5,1.1
1594,VTS,2013/4/18 21:58,2013/4/18 22:16,1,4.77,-73.988562,40.748447,-73.96032,40.719587,17,4.38
1595,CMT,2013/4/18 22:35,2013/4/18 22:47,1,2.7,-73.999123,40.724918,-73.978388,40.752225,11.5,0
1596,CMT,2013/4/18 22:35,2013/4/18 22:44,1,2.2,-73.962788,40.762731,-73.9818,40.781302,9.5,2
1597,VTS,2013/4/18 23:00,2013/4/18 23:34,6,12.36,-73.986152,40.740227,-73.961597,40.602315,38,0
1598,CMT,2013/4/18 23:00,2013/4/18 23:04,1,0.6,-73.980751,40.748048,-73.982526,40.74107,5,1.2
1599,CMT,2013/4/18 23:41,2013/4/18 23:49,1,1.6,-73.990485,40.752115,-73.992119,40.769284,8.5,0
1600,CMT,2013/4/18 23:45,2013/4/19 0:00,1,5.7,-73.964981,40.803455,-74.003399,40.743662,19,1.5
1601,CMT,2013/4/18 23:50,2013/4/19 0:08,2,4.1,-74.001798,40.735817,-73.97574,40.765377,16,3.4
1602,CMT,2013/4/19 0:16,2013/4/19 0:22,1,0.9,-73.988927,40.722175,-74.001922,40.724645,6,0
1603,VTS,2013/4/19 0:21,2013/4/19 0:26,1,1.27,-74.003442,40.726992,-74.001587,40.741177,6,0
1604,VTS,2013/4/19 0:28,2013/4/19 0:39,1,3.88,-73.97866,40.758812,-73.925518,40.743805,13,2.7
1605,CMT,2013/4/19 0:54,2013/4/19 0:58,2,1,-73.963099,40.76434,-73.972654,40.756375,5.5,1
1606,CMT,2013/4/19 1:19,2013/4/19 1:27,1,5,-73.967118,40.75723,-74.004563,40.70823,15,3.2
1607,CMT,2013/4/19 1:58,2013/4/19 2:00,1,0.9,-73.993559,40.721864,-74.003562,40.715947,5,0
1608,CMT,2013/4/19 2:36,2013/4/19 2:40,1,1.4,-73.950894,40.770995,-73.94934,40.781445,6.5,0
1609,VTS,2013/4/19 2:42,2013/4/19 2:57,1,4.77,-73.98638,40.722057,-73.955328,40.679232,17,3.5
1610,CMT,2013/4/19 3:02,2013/4/19 3:11,1,1.9,-74.004012,40.742023,-73.976333,40.728864,9,1.5
1611,CMT,2013/4/19 4:28,2013/4/19 4:35,1,2.1,-73.98202,40.776195,-73.977628,40.752415,8.5,0
1612,VTS,2013/4/19 6:13,2013/4/19 6:17,1,1.12,-73.976522,40.780595,-73.988647,40.769247,5.5,1.1
1613,CMT,2013/4/19 6:35,2013/4/19 6:50,1,4.3,-73.98022,40.730408,-73.990328,40.775255,15.5,1
1614,CMT,2013/4/19 6:41,2013/4/19 6:44,1,0.4,-74.007113,40.734287,-74.001989,40.737287,4,1
1615,CMT,2013/4/19 6:42,2013/4/19 6:47,1,0.9,-73.982826,40.756756,-73.993982,40.751659,5.5,1.8
1616,CMT,2013/4/19 7:03,2013/4/19 7:14,1,2.2,-73.98084,40.747987,-73.955291,40.765927,10,2.1
1617,CMT,2013/4/19 7:09,2013/4/19 7:11,1,0.8,-73.981084,40.744508,-73.991127,40.739126,4.5,1
1618,CMT,2013/4/19 7:30,2013/4/19 7:34,1,0.8,-74.007875,40.715043,-74.003458,40.72712,5,1.5
1619,VTS,2013/4/19 7:36,2013/4/19 7:47,1,2.14,-73.986315,40.734567,-73.972902,40.758997,10,1
1620,VTS,2013/4/19 7:46,2013/4/19 7:51,4,0.79,-74.016805,40.716157,-74.009932,40.72139,5,1.5
1621,VTS,2013/4/19 7:47,2013/4/19 8:01,1,5.47,-73.946805,40.784847,-73.978202,40.719855,17,0
1622,VTS,2013/4/19 7:56,2013/4/19 8:15,1,2.2,-73.978007,40.749092,-73.953967,40.764787,13.5,0
1623,CMT,2013/4/19 8:27,2013/4/19 8:50,1,2.1,-73.964418,40.756959,-73.990887,40.750486,15,0
1624,VTS,2013/4/19 9:10,2013/4/19 9:23,1,1.94,-73.95531,40.772925,-73.976583,40.757407,10.5,1.5
1625,VTS,2013/4/19 9:13,2013/4/19 9:19,1,1.22,-74.0171,40.707162,-74.01048,40.721542,6.5,3
1626,VTS,2013/4/19 9:21,2013/4/19 9:39,6,2.35,-73.947702,40.774962,-73.970773,40.754737,12.5,0
1627,VTS,2013/4/19 9:32,2013/4/19 9:50,1,2.05,-74.002105,40.740252,-73.97905,40.751762,12.5,0
1628,CMT,2013/4/19 10:07,2013/4/19 10:19,1,2.1,-74.00721,40.719071,-73.989419,40.739011,9.5,0
1629,CMT,2013/4/19 10:40,2013/4/19 10:48,1,1.7,-73.953307,40.764493,-73.964696,40.753443,8,0
1630,VTS,2013/4/19 10:51,2013/4/19 10:58,1,1.01,-73.978438,40.74521,-73.970857,40.756262,6.5,1
1631,VTS,2013/4/19 11:19,2013/4/19 11:30,1,1.52,-73.996083,40.737885,-73.981393,40.753552,9,1.5
1632,CMT,2013/4/19 11:25,2013/4/19 11:41,1,4.2,-73.945769,40.781951,-73.985822,40.74993,15.5,2
1633,CMT,2013/4/19 11:30,2013/4/19 11:46,1,4.6,-73.95729,40.774185,-73.989402,40.726212,17,3
1634,VTS,2013/4/19 11:48,2013/4/19 12:31,1,20.44,-73.988842,40.718645,-73.777402,40.64465,52,7
1635,CMT,2013/4/19 12:40,2013/4/19 12:49,1,1.6,-73.95683,40.783257,-73.970547,40.76401,8.5,0.12
1636,CMT,2013/4/19 12:46,2013/4/19 13:13,1,6.8,-73.983577,40.747141,-73.941023,40.814217,24.5,0
1637,VTS,2013/4/19 13:40,2013/4/19 14:05,1,6.81,-73.980002,40.751617,-74.01149,40.714277,25,7.5
1638,CMT,2013/4/19 14:34,2013/4/19 14:40,1,1.1,-73.996461,40.753114,-73.991205,40.74226,6,1.3
1639,VTS,2013/4/19 15:03,2013/4/19 15:25,6,2.44,-73.992708,40.737155,-74.005692,40.70976,15,1
1640,CMT,2013/4/19 15:11,2013/4/19 15:47,1,7,-74.013317,40.704912,-73.948998,40.729599,25.5,6
1641,CMT,2013/4/19 16:17,2013/4/19 16:28,2,1.4,-73.975657,40.780658,-73.982757,40.763307,8.5,0
1642,VTS,2013/4/19 16:28,2013/4/19 16:32,2,1.33,-73.940073,40.840647,-73.952215,40.825522,6.5,0
1643,CMT,2013/4/19 16:28,2013/4/19 16:46,1,4.5,-73.969894,40.759896,-73.977615,40.788761,17,4.6
1644,VTS,2013/4/19 17:05,2013/4/19 17:08,2,0.77,-73.97583,40.751517,-73.978058,40.744822,4.5,1
1645,VTS,2013/4/19 17:09,2013/4/19 17:21,2,2.02,-73.984902,40.759565,-73.988648,40.778082,10.5,1.5
1646,VTS,2013/4/19 17:12,2013/4/19 17:27,6,2.83,-73.978592,40.736752,-73.960617,40.769842,12.5,0
1647,VTS,2013/4/19 17:43,2013/4/19 18:02,5,2.44,-74.00332,40.738777,-73.978765,40.762472,13.5,0
1648,VTS,2013/4/19 17:44,2013/4/19 17:50,2,0.95,-73.972388,40.762552,-73.9591,40.763287,6,1.4
1649,CMT,2013/4/19 17:57,2013/4/19 18:03,1,1.3,-73.952885,40.81084,-73.958172,40.80778,7,1.7
1650,VTS,2013/4/19 18:11,2013/4/19 18:14,1,0.69,-73.98157,40.781115,-73.981052,40.78862,4.5,0
1651,CMT,2013/4/19 18:19,2013/4/19 18:28,1,1.7,-73.983978,40.737569,-73.968007,40.759299,8.5,2
1652,CMT,2013/4/19 18:26,2013/4/19 18:35,1,2.1,-73.95586,40.779102,-73.975133,40.75213,9,0
1653,VTS,2013/4/19 18:27,2013/4/19 18:31,1,0.78,-73.986125,40.740512,-73.980233,40.74912,5,1.5
1654,CMT,2013/4/19 18:27,2013/4/19 18:44,1,1,-73.979012,40.754502,-73.991858,40.754158,11.5,1
1655,CMT,2013/4/19 18:29,2013/4/19 18:53,1,11.6,-73.783582,40.648931,-73.861744,40.768415,32.5,6
1656,CMT,2013/4/19 18:37,2013/4/19 18:45,1,1.6,-73.952779,40.780809,-73.968846,40.760971,7.5,0
1657,CMT,2013/4/19 18:37,2013/4/19 18:40,3,0.8,-73.962083,40.779364,-73.9723,40.781351,5,0
1658,VTS,2013/4/19 18:55,2013/4/19 18:59,1,0.75,-73.955407,40.779752,-73.961618,40.771237,5,1.2
1659,VTS,2013/4/19 19:02,2013/4/19 19:26,3,5.94,-73.953615,40.790872,-73.907312,40.745842,21.5,0
1660,VTS,2013/4/19 19:18,2013/4/19 19:34,2,3.42,-73.986925,40.733865,-73.963672,40.710425,14.5,2
1661,VTS,2013/4/19 19:19,2013/4/19 19:26,1,0.14,-73.998158,40.720217,-73.9943,40.73631,7,1.6
1662,VTS,2013/4/19 19:46,2013/4/19 20:03,1,4.2,-73.995082,40.7397,-74.016455,40.704935,16.5,4.38
1663,CMT,2013/4/19 19:53,2013/4/19 20:00,1,1.1,-73.991845,40.750166,-73.98796,40.738302,7,2.12
1664,VTS,2013/4/19 20:00,2013/4/19 20:19,5,2.83,-73.990635,40.751245,-73.987773,40.721422,14,3.62
1665,CMT,2013/4/19 20:12,2013/4/19 20:35,2,4.9,-73.949365,40.781797,-73.986835,40.721483,18.5,0
1666,VTS,2013/4/19 21:12,2013/4/19 21:17,1,0.64,-73.998355,40.713445,-74.00471,40.707317,5,0
1667,CMT,2013/4/19 21:17,2013/4/19 21:35,3,3.4,-73.989215,40.726535,-73.956895,40.720648,15.5,0
1668,CMT,2013/4/19 21:21,2013/4/19 21:27,1,1.6,-73.997398,40.746708,-73.988015,40.75968,6,2.1
1669,CMT,2013/4/19 22:02,2013/4/19 22:37,1,9.9,-73.982277,40.772867,-73.996939,40.68222,33.5,0
1670,VTS,2013/4/19 22:15,2013/4/19 22:22,2,1.45,-73.977502,40.749322,-73.992417,40.73716,7,1
1671,CMT,2013/4/19 22:26,2013/4/19 22:33,1,1.8,-73.974403,40.783325,-73.971185,40.800921,7.5,2.12
1672,VTS,2013/4/19 22:27,2013/4/19 22:37,1,1.69,-74.002978,40.723342,-73.980137,40.726962,9.5,2
1673,CMT,2013/4/19 22:56,2013/4/19 23:14,1,4.7,-73.971568,40.797766,-73.996696,40.74243,17.5,0
1674,VTS,2013/4/19 23:13,2013/4/19 23:20,2,2.07,-73.976905,40.779742,-73.96712,40.803357,8.5,0
1675,CMT,2013/4/19 23:13,2013/4/19 23:19,1,1.1,-74.010203,40.718744,-74.008356,40.732699,6,1.4
1676,VTS,2013/4/19 23:16,2013/4/19 23:33,5,3.61,-73.984045,40.75866,-73.960715,40.78105,15,1.5
1677,VTS,2013/4/19 23:29,2013/4/19 23:43,1,3.76,-73.947732,40.764007,-73.967425,40.756377,13.5,0
1678,CMT,2013/4/20 0:06,2013/4/20 0:20,2,3.3,-74.010205,40.72997,-73.976685,40.752317,13,1
1679,CMT,2013/4/20 0:50,2013/4/20 1:05,1,4.6,-73.951585,40.712531,-73.926816,40.762601,16,3.4
1680,VTS,2013/4/20 0:51,2013/4/20 1:01,4,2.12,-73.983732,40.743977,-73.997298,40.719847,9.5,2.5
1681,VTS,2013/4/20 1:05,2013/4/20 1:17,2,3.9,-73.948343,40.774447,-73.99098,40.749787,13.5,0
1682,CMT,2013/4/20 1:10,2013/4/20 1:56,4,9.3,-73.981265,40.74149,-73.940973,40.71259,35,0
1683,CMT,2013/4/20 1:13,2013/4/20 1:20,2,1.3,-73.989174,40.747997,-73.979759,40.763489,7,1.6
1684,VTS,2013/4/20 1:15,2013/4/20 1:20,1,0.9,-73.992442,40.738065,-73.987125,40.729352,5.5,0
1685,CMT,2013/4/20 1:33,2013/4/20 1:38,1,0.9,-73.982162,40.762685,-73.967982,40.756888,5.5,0
1686,CMT,2013/4/20 1:36,2013/4/20 1:46,4,2.7,-73.989324,40.721071,-73.95728,40.718272,11,2.4
1687,CMT,2013/4/20 1:57,2013/4/20 2:10,1,3.9,-73.979964,40.74328,-73.977472,40.78355,14,0
1688,CMT,2013/4/20 2:20,2013/4/20 2:28,1,1,-74.002594,40.749673,-74.003329,40.740093,7.5,1
1689,CMT,2013/4/20 2:23,2013/4/20 2:28,1,0.9,-73.982089,40.749839,-73.991559,40.750132,6,0
1690,CMT,2013/4/20 2:24,2013/4/20 2:34,1,2.7,-73.996814,40.720408,-73.983179,40.696377,10.5,2.3
1691,VTS,2013/4/20 3:01,2013/4/20 3:24,4,10.2,-73.97658,40.749292,-73.979558,40.64997,29.5,6
1692,CMT,2013/4/20 3:17,2013/4/20 3:22,1,2,-73.99333,40.757037,-73.994935,40.744828,5.5,0
1693,CMT,2013/4/20 3:36,2013/4/20 3:49,2,4.9,-73.989935,40.733313,-73.976784,40.788529,16,0
1694,CMT,2013/4/20 4:04,2013/4/20 4:08,3,1.1,-73.989624,40.720407,-73.980172,40.73476,5.5,1
1695,VTS,2013/4/20 4:25,2013/4/20 4:30,5,1.5,-73.970567,40.758512,-73.984622,40.753722,6.5,0
1696,CMT,2013/4/20 4:35,2013/4/20 4:44,2,2.1,-73.949146,40.714066,-73.966614,40.69163,10,0
1697,CMT,2013/4/20 5:06,2013/4/20 5:09,1,0.8,-73.986675,40.762622,-73.991951,40.75479,4.5,1
