raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1297,VTS,2009/7/17 14:14,2009/7/17 14:32,1,3.83,-74.010927,40.711767,-73.985963,40.759815,12.9,0
1298,VTS,2009/7/17 15:01,2009/7/17 15:20,3,1.59,-73.972453,40.751872,-73.992192,40.749373,10.1,0
1299,CMT,2009/7/17 15:20,2009/7/17 15:29,1,0.5,-73.98131,40.74727,-73.991022,40.751109,6.1,0
1300,VTS,2009/7/17 15:57,2009/7/17 16:05,2,1.36,-73.967633,40.762797,-73.981745,40.773823,6.5,2
1301,VTS,2009/7/17 16:10,2009/7/17 16:55,4,11.27,-73.998913,40.73237,-73.864867,40.770367,31.7,0
1302,CMT,2009/7/17 16:19,2009/7/17 16:21,1,0.3,-74.006473,40.737915,-74.00856,40.735018,3.3,0
1303,VTS,2009/7/17 17:08,2009/7/17 17:24,2,4.92,-73.985455,40.741327,-74.007333,40.703475,14.1,0
1304,DDS,2009/7/17 17:19,2009/7/17 17:28,4,0.9,-74.015888,40.711525,-74.009871,40.721678,5.3,0
1305,VTS,2009/7/17 17:22,2009/7/17 18:09,1,16.5,-73.776785,40.645012,-73.959032,40.712265,38.9,7.98
1306,VTS,2009/7/17 17:28,2009/7/17 17:33,1,0.79,-73.95916,40.76349,-73.957095,40.772495,4.5,0
1307,CMT,2009/7/17 17:31,2009/7/17 17:33,1,0.4,-73.996274,40.737829,-73.994411,40.74376,3.7,0
1308,VTS,2009/7/17 17:41,2009/7/17 17:49,5,0.62,-73.971947,40.762077,-73.964202,40.764787,5.3,1
1309,VTS,2009/7/17 17:45,2009/7/17 17:51,1,0.89,-73.973065,40.764092,-73.983762,40.75877,5.3,0
1310,VTS,2009/7/17 17:52,2009/7/17 18:06,5,3.22,-73.984738,40.719707,-73.966432,40.758143,10.5,2
1311,VTS,2009/7/17 18:18,2009/7/17 18:36,1,4.21,-73.97661,40.759422,-74.010257,40.719643,13.3,0
1312,DDS,2009/7/17 18:41,2009/7/17 19:09,2,2.6,-73.981136,40.779223,-73.946148,40.773232,9.3,1
1313,VTS,2009/7/17 18:42,2009/7/17 18:53,2,1.14,-73.999743,40.679167,-73.990023,40.691153,7.3,0
1314,CMT,2009/7/17 18:45,2009/7/17 19:12,1,3.3,-73.994724,40.750421,-73.989724,40.720884,14.9,0
1315,CMT,2009/7/17 18:47,2009/7/17 18:49,1,0.3,-73.996079,40.738382,-73.991534,40.736825,3.3,0
1316,VTS,2009/7/17 18:56,2009/7/17 19:15,1,0.96,-73.991227,40.752718,-73.976175,40.744933,10.1,0
1317,VTS,2009/7/17 18:59,2009/7/17 19:10,2,3.18,-73.969158,40.749337,-73.954727,40.785542,9.7,2
1318,VTS,2009/7/17 19:03,2009/7/17 19:15,2,2.8,-73.976705,40.763065,-74.006845,40.744163,9.3,0
1319,VTS,2009/7/17 19:07,2009/7/17 19:24,1,3.36,-73.986072,40.730887,-73.990952,40.765728,11.7,1.5
1320,CMT,2009/7/17 19:07,2009/7/17 19:31,1,4.7,-73.982234,40.775724,-73.989479,40.721212,15.7,0
1321,VTS,2009/7/17 19:31,2009/7/17 19:37,5,1.35,-73.989568,40.72996,-73.990015,40.74035,5.7,0
1322,CMT,2009/7/17 19:44,2009/7/17 19:54,1,1.3,-73.988271,40.741131,-73.995893,40.753414,7.3,0
1323,VTS,2009/7/17 20:07,2009/7/17 20:32,5,5.98,-73.985865,40.722925,-73.913607,40.744947,17.7,0
1324,CMT,2009/7/17 20:19,2009/7/17 20:32,1,4.5,-73.951677,40.778038,-73.988781,40.738051,12.5,1.95
1325,VTS,2009/7/17 20:56,2009/7/17 21:06,2,1.43,-73.98902,40.734723,-74.000578,40.747403,7.3,1.6
1326,VTS,2009/7/17 20:58,2009/7/17 21:18,5,8.24,-73.968692,40.76382,-73.934787,40.854217,20.9,0
1327,CMT,2009/7/17 21:01,2009/7/17 21:04,2,0.7,-73.980849,40.782174,-73.978076,40.790062,4.5,0
1328,VTS,2009/7/17 21:02,2009/7/17 21:10,1,2.64,-74.002807,40.749632,-73.97839,40.782948,8.1,0
1329,VTS,2009/7/17 21:12,2009/7/17 21:37,4,4.36,-73.986122,40.726602,-73.993195,40.770158,15.7,0
1330,VTS,2009/7/17 21:12,2009/7/17 21:26,1,2.89,-73.977982,40.778693,-74.004115,40.742157,10.1,0
1331,VTS,2009/7/17 21:13,2009/7/17 21:21,5,1.49,-73.97545,40.761652,-73.99139,40.750152,6.5,0
1332,CMT,2009/7/17 21:22,2009/7/17 21:26,1,0.4,-73.972587,40.758551,-73.979107,40.761615,3.7,0
1333,CMT,2009/7/17 21:34,2009/7/17 21:43,1,1.4,-74.008352,40.74649,-73.993759,40.751881,6.9,0
1334,CMT,2009/7/17 21:38,2009/7/17 21:46,2,0.5,-73.990909,40.736701,-73.985342,40.731826,5.7,0
1335,VTS,2009/7/17 21:47,2009/7/17 21:56,5,0.89,-73.978513,40.763042,-73.989215,40.756643,6.1,0
1336,CMT,2009/7/17 21:48,2009/7/17 21:54,2,0.8,-73.957412,40.780164,-73.947568,40.78194,4.9,0.81
1337,VTS,2009/7/17 22:05,2009/7/17 22:19,1,2.09,-73.980533,40.742902,-73.999383,40.728807,8.9,0
1338,VTS,2009/7/17 22:11,2009/7/17 22:19,1,0.9,-73.983408,40.744415,-73.990213,40.750957,5.7,0
1339,CMT,2009/7/17 22:19,2009/7/17 22:26,1,1.3,-73.995852,40.743741,-73.979546,40.747871,6.1,1.32
1340,CMT,2009/7/17 22:36,2009/7/17 22:47,1,1.4,-73.997206,40.739957,-73.995711,40.72451,7.3,0
1341,VTS,2009/7/17 22:37,2009/7/17 22:56,1,3.72,-73.988748,40.735133,-73.951627,40.773263,12.9,0
1342,VTS,2009/7/17 22:41,2009/7/17 22:59,1,2.52,-73.984192,40.725112,-74.010332,40.711735,11.3,2
1343,CMT,2009/7/17 22:42,2009/7/17 22:48,1,1.8,-73.947002,40.783311,-73.967583,40.761961,6.5,0
1344,VTS,2009/7/17 22:48,2009/7/17 22:53,1,0.84,-73.987507,40.732508,-73.990562,40.74035,4.9,0
1345,VTS,2009/7/17 22:52,2009/7/17 23:08,1,2.44,-73.981742,40.765615,-74.004883,40.741913,10.1,0
1346,VTS,2009/7/17 22:54,2009/7/17 22:58,4,0.83,-73.984895,40.747332,-73.987317,40.742602,4.5,0
1347,DDS,2009/7/17 22:56,2009/7/17 23:01,1,0.5,-73.976257,40.740333,-73.97095,40.749625,4.1,1
1348,CMT,2009/7/17 22:57,2009/7/17 23:11,1,2.5,-73.958529,40.780589,-73.969825,40.75321,10.1,0
1349,VTS,2009/7/17 22:58,2009/7/17 23:09,5,1.34,-73.976335,40.747748,-73.964527,40.76316,7.3,0
1350,DDS,2009/7/17 23:02,2009/7/17 23:20,2,2.6,-73.970761,40.755025,-73.984311,40.725104,10.5,0
1351,CMT,2009/7/17 23:52,2009/7/18 0:08,4,2.9,-74.002006,40.750648,-73.993192,40.719541,10.9,2.85
1352,VTS,2009/7/18 0:07,2009/7/18 0:21,5,3.7,-73.98966,40.762225,-73.948333,40.782658,11.7,0
1353,CMT,2009/7/18 0:13,2009/7/18 0:31,3,3.8,-73.979947,40.78104,-73.978877,40.741096,12.9,0
1354,CMT,2009/7/18 0:31,2009/7/18 1:01,4,6.3,-73.984136,40.725508,-73.900601,40.700611,21.3,0
1355,CMT,2009/7/18 0:35,2009/7/18 0:49,1,3.7,-73.962811,40.758947,-73.954504,40.799876,11.3,1
1356,VTS,2009/7/18 0:37,2009/7/18 1:24,1,20.83,-73.787323,40.641075,-73.935053,40.739895,45,0
1357,VTS,2009/7/18 1:01,2009/7/18 1:11,1,1.71,-73.996392,40.722045,-74.014117,40.708427,6.9,1.6
1358,VTS,2009/7/18 1:08,2009/7/18 1:29,1,8.47,-73.986908,40.722343,-73.958742,40.80981,21.7,4.44
1359,VTS,2009/7/18 1:10,2009/7/18 1:21,1,1.38,-74.000153,40.7305,-74.005275,40.720652,7.3,0
1360,CMT,2009/7/18 2:00,2009/7/18 2:03,1,1.1,-73.972902,40.749369,-73.983855,40.734416,4.5,0
1361,VTS,2009/7/18 2:09,2009/7/18 2:19,1,2.92,-73.949572,40.727217,-73.92794,40.757457,9.3,0
1362,VTS,2009/7/18 2:20,2009/7/18 2:30,5,1.63,-73.987103,40.720652,-73.984695,40.734833,7.7,0
1363,CMT,2009/7/18 2:20,2009/7/18 2:24,1,0.5,-73.989594,40.729882,-73.982202,40.73195,4.1,0
1364,VTS,2009/7/18 2:22,2009/7/18 2:27,5,0.74,-73.976475,40.748327,-73.990783,40.755998,4.9,1
1365,CMT,2009/7/18 2:27,2009/7/18 2:43,1,8.7,-74.006406,40.731522,-74.025282,40.630459,20.9,4.03
1366,VTS,2009/7/18 2:34,2009/7/18 2:39,1,1.26,-73.987828,40.743907,-73.994248,40.727358,5.3,2
1367,CMT,2009/7/18 3:18,2009/7/18 3:46,2,12.5,-73.98295,40.744955,-73.898231,40.889327,29.3,5.96
1368,VTS,2009/7/18 3:20,2009/7/18 3:23,1,0.5,-73.989892,40.71925,-73.995907,40.722842,3.7,1.5
1369,VTS,2009/7/18 4:03,2009/7/18 4:12,1,1.75,-74.002368,40.733652,-73.993058,40.752502,7.3,0
1370,CMT,2009/7/18 4:16,2009/7/18 4:38,3,4.6,-73.997537,40.722785,-73.989416,40.768144,16.1,0
1371,VTS,2009/7/18 7:45,2009/7/18 7:53,2,2.32,-73.968037,40.801067,-73.982338,40.770452,8.1,1.9
1372,VTS,2009/7/18 8:44,2009/7/18 8:50,5,1.73,-73.988508,40.736937,-74.006937,40.725127,6.1,0
1373,CMT,2009/7/18 9:01,2009/7/18 9:02,1,0.4,-73.99214,40.749501,-73.989121,40.745303,3.3,0
1374,DDS,2009/7/18 9:18,2009/7/18 9:24,2,1.8,-73.953207,40.771528,-73.936057,40.795188,6.1,1.2
1375,VTS,2009/7/18 9:19,2009/7/18 9:24,1,1.26,-73.980302,40.760845,-73.982878,40.764057,5.3,0
1376,VTS,2009/7/18 9:48,2009/7/18 9:51,2,0.58,-73.978273,40.778103,-73.986465,40.779207,3.7,0
1377,CMT,2009/7/18 9:49,2009/7/18 9:56,1,1.2,-73.98455,40.724736,-73.998451,40.724618,6.1,0
1378,CMT,2009/7/18 10:15,2009/7/18 10:25,1,2.1,-74.011805,40.70814,-74.000669,40.732005,7.7,0
1379,DDS,2009/7/18 10:38,2009/7/18 10:45,1,1.4,-73.995065,40.760298,-73.994663,40.750468,6.1,0
1380,CMT,2009/7/18 11:38,2009/7/18 11:43,1,0.7,-73.988939,40.758189,-73.982396,40.761259,4.9,0
1381,CMT,2009/7/18 12:04,2009/7/18 12:08,2,0.7,-73.977476,40.750731,-73.987878,40.753652,4.5,0
1382,CMT,2009/7/18 12:46,2009/7/18 12:54,1,1.4,-73.999419,40.744235,-73.977893,40.739041,6.1,1.22
1383,VTS,2009/7/18 12:52,2009/7/18 13:31,2,17.86,-73.781972,40.644782,-73.974597,40.75721,45,0
1384,CMT,2009/7/18 13:08,2009/7/18 13:15,1,1.2,-74.00107,40.742353,-74.002344,40.737795,6.1,0
1385,VTS,2009/7/18 13:34,2009/7/18 13:49,1,2.87,-73.97447,40.757967,-74.000388,40.72464,10.5,0
1386,VTS,2009/7/18 13:58,2009/7/18 14:05,1,1.58,-73.987403,40.75546,-73.984478,40.739128,6.1,0
1387,CMT,2009/7/18 13:58,2009/7/18 14:22,1,7.7,-73.999716,40.679201,-73.963889,40.754809,20.9,0
1388,VTS,2009/7/18 14:12,2009/7/18 14:22,1,1.62,-73.99508,40.749987,-74.005038,40.735867,6.9,0
1389,CMT,2009/7/18 14:28,2009/7/18 14:32,1,1.3,-73.977033,40.784985,-73.959286,40.790135,5.3,0
1390,DDS,2009/7/18 14:40,2009/7/18 14:43,1,0.4,-73.999306,40.734037,-73.993739,40.741607,3.7,0
1391,CMT,2009/7/18 14:46,2009/7/18 14:52,1,0.9,-73.982741,40.762657,-73.993621,40.750378,5.3,0
1392,VTS,2009/7/18 15:03,2009/7/18 15:12,1,0.72,-74.006258,40.73382,-74.001812,40.727822,6.1,0
1393,CMT,2009/7/18 15:19,2009/7/18 15:23,1,0.7,-74.001623,40.746275,-73.999522,40.738912,4.5,0
1394,VTS,2009/7/18 15:29,2009/7/18 15:44,3,1.63,-73.996698,40.723065,-73.987095,40.743255,9.3,0
1395,VTS,2009/7/18 15:50,2009/7/18 15:53,1,0.5,-74.004207,40.71624,-74.009758,40.71124,3.7,0
1396,VTS,2009/7/18 15:51,2009/7/18 16:05,1,2.41,-74.008203,40.747528,-73.974847,40.73545,9.7,0
1397,CMT,2009/7/18 15:52,2009/7/18 16:04,1,1,-73.968911,40.763086,-73.970107,40.750654,7.3,0
1398,VTS,2009/7/18 16:05,2009/7/18 16:14,1,2.19,-73.983313,40.744168,-73.962483,40.768787,8.1,0
1399,VTS,2009/7/18 16:16,2009/7/18 16:37,2,8.46,-74.006532,40.704165,-73.945255,40.776845,20.9,0
1400,VTS,2009/7/18 16:41,2009/7/18 16:57,1,5.23,-73.957487,40.769907,-73.990963,40.722062,14.9,0
1401,DDS,2009/7/18 16:48,2009/7/18 17:22,2,8.4,-73.987367,40.738827,-73.997955,40.678035,25.7,2.5
1402,VTS,2009/7/18 17:13,2009/7/18 17:20,2,0.9,-73.977065,40.742913,-73.992363,40.749278,5.3,1
1403,VTS,2009/7/18 17:21,2009/7/18 17:31,4,1.61,-73.983757,40.765748,-74.002672,40.760668,7.7,0
1404,VTS,2009/7/18 17:44,2009/7/18 17:51,1,1.58,-73.989863,40.741653,-73.970635,40.747377,6.1,0
1405,CMT,2009/7/18 17:46,2009/7/18 17:51,1,1.1,-74.001516,40.746435,-73.99976,40.734186,5.3,0
1406,VTS,2009/7/18 17:47,2009/7/18 18:07,1,4.14,-73.967182,40.772395,-73.958498,40.743503,14.1,0
1407,VTS,2009/7/18 18:02,2009/7/18 18:12,5,2.01,-73.950772,40.78297,-73.964833,40.80151,7.7,0
1408,CMT,2009/7/18 18:23,2009/7/18 18:29,2,1.8,-73.965383,40.755291,-73.955064,40.776725,6.1,0
1409,CMT,2009/7/18 18:26,2009/7/18 18:39,1,3,-73.956047,40.777096,-73.993672,40.76468,10.1,0
1410,VTS,2009/7/18 18:28,2009/7/18 18:36,1,1.12,-73.929987,40.813087,-73.950528,40.782482,6.1,2
1411,VTS,2009/7/18 18:41,2009/7/18 18:54,1,2.01,-74.008363,40.716712,-73.993777,40.739365,8.9,0
1412,VTS,2009/7/18 19:10,2009/7/18 19:15,1,0.92,-73.99595,40.725272,-74.002488,40.733682,4.9,0
1413,CMT,2009/7/18 19:15,2009/7/18 19:19,1,0.9,-73.986169,40.734422,-73.975549,40.741797,4.5,0
1414,VTS,2009/7/18 19:45,2009/7/18 19:57,4,1.38,-73.99573,40.73084,-74.007662,40.740792,7.7,4
1415,DDS,2009/7/18 20:15,2009/7/18 20:27,1,2.1,-73.982534,40.761106,-74.005086,40.741087,8.5,0
1416,CMT,2009/7/18 20:39,2009/7/18 20:47,1,2.1,-73.954022,40.781353,-73.984769,40.78589,8.1,0
1417,CMT,2009/7/18 20:42,2009/7/18 20:47,1,1,-73.956809,40.774858,-73.955346,40.764533,4.9,0
1418,VTS,2009/7/18 20:53,2009/7/18 20:54,5,0.45,-73.962945,40.762557,-73.967062,40.756847,3.3,1
1419,VTS,2009/7/18 21:05,2009/7/18 21:19,2,4.42,-73.970673,40.755678,-73.96844,40.7996,12.5,0
1420,CMT,2009/7/18 21:16,2009/7/18 21:22,2,1.6,-73.961571,40.78005,-73.981299,40.778642,6.1,0
1421,CMT,2009/7/18 21:24,2009/7/18 21:40,1,2.3,-74.000364,40.760201,-73.980807,40.742295,10.5,0
1422,VTS,2009/7/18 22:22,2009/7/18 22:52,1,10.36,-73.991345,40.75016,-73.960438,40.659093,26.1,0
1423,CMT,2009/7/18 22:27,2009/7/18 22:44,1,2.3,-73.975344,40.741235,-74.005128,40.741589,10.9,0
1424,CMT,2009/7/18 22:46,2009/7/18 23:05,3,8,-73.956766,40.768161,-73.95773,40.719823,20.5,0
1425,VTS,2009/7/18 23:02,2009/7/18 23:13,1,1.98,-73.988093,40.728725,-73.988493,40.748937,7.7,0
1426,CMT,2009/7/18 23:02,2009/7/18 23:15,2,3.6,-73.959177,40.79919,-73.978029,40.759952,10.9,1.71
1427,CMT,2009/7/18 23:03,2009/7/18 23:11,2,2.1,-73.982327,40.772602,-73.979667,40.749794,7.3,0
1428,CMT,2009/7/18 23:09,2009/7/18 23:21,1,4.1,-73.954902,40.773525,-73.980862,40.729911,11.7,1.83
1429,VTS,2009/7/18 23:31,2009/7/18 23:35,2,0.99,-73.982792,40.735682,-73.976825,40.747583,4.9,0
1430,VTS,2009/7/18 23:37,2009/7/19 0:01,1,5.15,-73.993748,40.756902,-73.992445,40.696548,15.7,0
1431,CMT,2009/7/18 23:49,2009/7/18 23:55,1,1.4,-73.970612,40.6895,-73.991565,40.690698,5.7,0
1432,DDS,2009/7/18 23:49,2009/7/18 23:55,1,0.9,-73.957543,40.817001,-73.949251,40.80744,5.3,0
1433,VTS,2009/7/18 23:51,2009/7/19 0:16,5,9.05,-73.979527,40.677947,-73.950938,40.77059,23.3,2.25
1434,CMT,2009/7/18 23:51,2009/7/19 0:02,3,1.6,-73.989956,40.732693,-73.986035,40.752552,8.1,0
1435,VTS,2009/7/19 0:09,2009/7/19 0:15,1,1.21,-73.991385,40.750793,-74.006095,40.743633,5.7,0
1436,CMT,2009/7/19 0:17,2009/7/19 0:42,1,4.9,-73.997218,40.721516,-73.985827,40.777969,15.3,2.37
1437,CMT,2009/7/19 0:20,2009/7/19 0:25,1,2.3,-73.991326,40.770531,-73.973741,40.795424,7.3,0
1438,VTS,2009/7/19 1:00,2009/7/19 1:22,4,5.24,-73.95085,40.786068,-74.005287,40.740327,16.1,0
1439,CMT,2009/7/19 1:25,2009/7/19 1:44,2,5.4,-73.958314,40.717378,-73.970985,40.75263,15.3,2.37
1440,CMT,2009/7/19 1:26,2009/7/19 1:38,2,1.6,-73.98348,40.740629,-73.988082,40.72274,8.1,0
1441,CMT,2009/7/19 1:29,2009/7/19 1:32,1,0.3,-73.976147,40.788759,-73.974971,40.792973,3.7,0
1442,CMT,2009/7/19 1:46,2009/7/19 2:05,2,4.8,-73.989117,40.721466,-73.989084,40.774475,14.5,1.5
1443,CMT,2009/7/19 1:46,2009/7/19 2:12,2,10.3,-73.967343,40.803664,-73.954298,40.708114,26.5,4.05
1444,VTS,2009/7/19 2:06,2009/7/19 2:14,1,2.03,-73.99342,40.72442,-74.010728,40.707758,7.7,0
1445,CMT,2009/7/19 2:17,2009/7/19 2:28,1,3.1,-73.999908,40.72711,-73.984344,40.765905,9.7,0
1446,VTS,2009/7/19 2:19,2009/7/19 2:38,1,4.95,-73.987183,40.719728,-73.98978,40.665085,15.3,0
1447,CMT,2009/7/19 2:33,2009/7/19 2:54,1,6.4,-74.002856,40.728024,-73.967663,40.802082,18.5,0
1448,CMT,2009/7/19 2:50,2009/7/19 3:07,1,3.9,-73.987974,40.71898,-73.966,40.693495,12.9,2.68
1449,VTS,2009/7/19 2:51,2009/7/19 3:07,5,4.62,-73.99742,40.72108,-73.953952,40.772152,13.3,0
1450,VTS,2009/7/19 3:27,2009/7/19 3:39,2,4.44,-73.988112,40.759068,-74.007505,40.708737,11.7,0
1451,VTS,2009/7/19 3:39,2009/7/19 3:44,5,0.56,-73.932485,40.759365,-73.929803,40.758497,4.1,1
1452,CMT,2009/7/19 3:54,2009/7/19 4:17,2,9.8,-74.001089,40.74628,-73.890839,40.813766,24.1,0
1453,CMT,2009/7/19 3:58,2009/7/19 4:05,4,1,-74.002424,40.750235,-73.990627,40.757085,5.7,0
1454,CMT,2009/7/19 4:56,2009/7/19 5:06,1,4.7,-73.934414,40.751387,-73.991625,40.72392,12.1,0
1455,CMT,2009/7/19 6:32,2009/7/19 6:39,1,2.3,-73.957649,40.715919,-73.959477,40.694206,7.7,0
1456,VTS,2009/7/19 8:52,2009/7/19 9:06,1,4.57,-74.004712,40.741815,-73.969907,40.790328,13.3,2
1457,VTS,2009/7/19 8:58,2009/7/19 9:05,1,1.65,-73.980117,40.765287,-74.000277,40.75864,6.5,1.5
1458,VTS,2009/7/19 9:28,2009/7/19 9:34,4,0.76,-73.983958,40.761383,-73.990868,40.757403,4.5,0
1459,CMT,2009/7/19 9:33,2009/7/19 9:36,1,1.4,-73.970705,40.793436,-73.961165,40.811035,5.3,0
1460,VTS,2009/7/19 10:35,2009/7/19 10:39,1,0.6,-74.008447,40.734932,-73.999382,40.733685,4.5,1
1461,CMT,2009/7/19 11:31,2009/7/19 11:35,1,0.5,-73.969164,40.756617,-73.974628,40.761718,4.1,1
1462,CMT,2009/7/19 11:46,2009/7/19 11:52,1,0.8,-73.971246,40.747827,-73.969551,40.752857,4.5,0
1463,DDS,2009/7/19 12:24,2009/7/19 12:32,1,1.2,-73.983861,40.721606,-73.990707,40.733929,6.1,1.2
1464,VTS,2009/7/19 12:32,2009/7/19 12:41,2,2.02,-73.964332,40.76067,-73.988382,40.750027,7.7,0
1465,VTS,2009/7/19 12:54,2009/7/19 13:01,2,1.23,-73.968403,40.764422,-73.979158,40.756882,6.1,0
1466,VTS,2009/7/19 13:11,2009/7/19 13:23,1,2.12,-73.99425,40.75125,-73.996992,40.767088,8.9,0
1467,CMT,2009/7/19 13:13,2009/7/19 13:23,1,1.4,-73.998683,40.763949,-73.987677,40.751179,7.3,0
1468,DDS,2009/7/19 13:34,2009/7/19 13:44,3,1.1,-73.973438,40.754343,-73.991488,40.757087,6.5,0
1469,CMT,2009/7/19 13:46,2009/7/19 14:03,1,3.2,-73.987797,40.724117,-73.993354,40.757298,11.7,0
1470,VTS,2009/7/19 14:13,2009/7/19 14:20,1,1.04,-73.987058,40.722595,-74.004527,40.728542,6.1,0
1471,VTS,2009/7/19 14:31,2009/7/19 14:35,2,0.49,-73.984232,40.768818,-73.989678,40.762752,4.1,0
1472,CMT,2009/7/19 14:40,2009/7/19 14:52,2,2,-73.989939,40.734184,-74.007857,40.751578,8.9,1.33
1473,CMT,2009/7/19 14:40,2009/7/19 15:00,1,8.7,-73.875111,40.774196,-73.977684,40.754091,22.5,0
1474,CMT,2009/7/19 15:01,2009/7/19 15:23,1,5.8,-73.982468,40.777218,-73.985013,40.721945,17.7,3.54
1475,VTS,2009/7/19 15:10,2009/7/19 15:24,1,4.64,-73.993923,40.751383,-73.964482,40.807137,12.5,0
1476,VTS,2009/7/19 16:19,2009/7/19 16:31,1,4.51,-74.017172,40.705245,-73.986877,40.729063,12.5,0
1477,CMT,2009/7/19 16:41,2009/7/19 17:07,2,5.8,-73.987499,40.776273,-74.013736,40.702277,18.5,0
1478,CMT,2009/7/19 16:44,2009/7/19 17:01,3,5.8,-73.939009,40.752295,-73.870543,40.733833,16.1,0
1479,VTS,2009/7/19 16:45,2009/7/19 16:53,3,2.23,-73.983348,40.771292,-74.00344,40.743427,7.7,0
1480,VTS,2009/7/19 16:52,2009/7/19 16:59,5,1.21,-73.991288,40.75012,-73.978145,40.750095,6.1,0
1481,CMT,2009/7/19 17:05,2009/7/19 17:18,1,2.9,-73.968426,40.799677,-73.953922,40.771918,18.5,0
1482,VTS,2009/7/19 17:52,2009/7/19 18:01,2,1.44,-73.97338,40.755708,-73.991402,40.750463,6.9,0
1483,CMT,2009/7/19 17:57,2009/7/19 18:14,2,5.2,-73.99063,40.757034,-73.958187,40.815413,16.1,0
1484,VTS,2009/7/19 18:02,2009/7/19 18:16,5,2.53,-73.899822,40.745987,-73.868602,40.757293,10.1,0
1485,CMT,2009/7/19 18:48,2009/7/19 18:55,2,0.8,-73.987416,40.75786,-73.994799,40.754439,5.7,0
1486,VTS,2009/7/19 19:18,2009/7/19 19:23,1,1.2,-73.96373,40.771328,-73.953012,40.78622,5.3,0
1487,CMT,2009/7/19 19:24,2009/7/19 19:30,1,1.1,-73.995094,40.744035,-73.980117,40.735189,5.7,0
1488,CMT,2009/7/19 19:25,2009/7/19 19:33,1,1.2,-73.99941,40.718522,-73.99106,40.734126,6.5,0.97
1489,VTS,2009/7/19 20:14,2009/7/19 20:28,5,3.26,-74.015288,40.832658,-74.019792,40.823575,10.5,0
1490,VTS,2009/7/19 20:42,2009/7/19 20:54,1,2.11,-73.986912,40.766198,-73.986587,40.744357,8.9,0
1491,VTS,2009/7/19 20:46,2009/7/19 20:50,1,0.98,-73.971622,40.760077,-73.981437,40.750968,4.5,1
1492,CMT,2009/7/19 21:06,2009/7/19 21:49,1,17.6,-73.987749,40.763622,-73.783257,40.643815,45,0
1493,CMT,2009/7/19 21:24,2009/7/19 21:35,1,2.1,-73.921084,40.867821,-73.93916,40.843511,8.1,2
1494,CMT,2009/7/19 21:29,2009/7/19 21:50,1,13.9,-73.936443,40.736185,-73.782839,40.644018,30.5,0
1495,CMT,2009/7/19 21:53,2009/7/19 22:03,1,5,-74.007858,40.712178,-73.971066,40.751606,12.9,0
1496,VTS,2009/7/19 22:01,2009/7/19 22:11,3,3.28,-73.957808,40.76895,-73.956223,40.743485,9.7,0
1497,CMT,2009/7/19 22:09,2009/7/19 22:13,1,1.2,-73.974093,40.761729,-73.96797,40.776124,5.3,1
1498,CMT,2009/7/19 22:35,2009/7/19 22:46,1,1.8,-74.007605,40.740831,-73.983618,40.725979,7.7,1
1499,CMT,2009/7/19 23:09,2009/7/19 23:16,1,1.3,-73.983123,40.726491,-73.997361,40.72067,6.5,0
1500,VTS,2009/7/19 23:32,2009/7/19 23:34,5,0.39,-73.982477,40.768055,-73.977405,40.76584,3.3,0
1501,CMT,2009/7/19 23:47,2009/7/19 23:56,1,1.4,-73.996595,40.77965,-73.996595,40.77965,6.9,1.48
1502,CMT,2009/7/20 0:31,2009/7/20 0:35,1,0.8,-73.959151,40.777497,-73.953125,40.78764,4.9,0
1503,VTS,2009/7/20 0:43,2009/7/20 0:52,1,1.58,-73.992027,40.749567,-73.980198,40.735057,6.9,0
1504,CMT,2009/7/20 1:09,2009/7/20 1:26,2,1.7,-73.989024,40.730859,-73.994002,40.72477,10.9,0
1505,VTS,2009/7/20 5:15,2009/7/20 5:25,5,3.95,-73.934663,40.801072,-73.971542,40.756217,10.5,0
1506,CMT,2009/7/20 5:42,2009/7/20 5:52,1,3.2,-73.991489,40.750038,-74.0115,40.707879,10.1,0
1507,VTS,2009/7/20 6:30,2009/7/20 6:38,1,1.18,-73.965035,40.755948,-73.983693,40.760802,6.5,0
1508,CMT,2009/7/20 7:18,2009/7/20 7:23,1,0.7,-73.962537,40.758182,-73.976141,40.764043,4.9,0
1509,CMT,2009/7/20 7:23,2009/7/20 7:30,1,0.9,-73.992404,40.749167,-73.977995,40.744017,6.1,2
1510,CMT,2009/7/20 7:23,2009/7/20 7:27,1,0.9,-73.986275,40.726371,-73.995311,40.722009,4.5,0
1511,VTS,2009/7/20 7:33,2009/7/20 7:52,3,8.6,-73.885942,40.772205,-73.976558,40.74933,20.5,4
1512,VTS,2009/7/20 7:40,2009/7/20 7:46,1,0.16,-73.977528,40.752572,-73.993045,40.738212,6.1,2
1513,VTS,2009/7/20 8:01,2009/7/20 8:03,1,0.35,-73.981303,40.74725,-73.983332,40.743223,3.7,0
1514,VTS,2009/7/20 8:03,2009/7/20 8:09,1,0.1,-74.007667,40.73215,-74.00609,40.723672,5.7,0
1515,VTS,2009/7/20 8:28,2009/7/20 8:36,1,1.5,-73.99147,40.770285,-73.996315,40.753338,6.5,0
1516,CMT,2009/7/20 8:37,2009/7/20 8:39,1,0.5,-73.961878,40.77083,-73.966727,40.764317,3.7,0
