raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1241,CMT,2013/6/15 11:10,2013/6/15 11:19,4,1.3,-73.991123,40.749658,-73.977154,40.757586,8,0
1242,VTS,2013/6/15 11:24,2013/6/15 11:41,6,1.52,-73.968647,40.754865,-73.98853,40.750707,11.5,0
1243,VTS,2013/6/15 11:45,2013/6/15 12:24,1,7.08,-73.996207,40.741535,-73.921402,40.687352,29,0
1244,VTS,2013/6/15 11:50,2013/6/15 11:56,1,0.73,-73.981508,40.7595,-73.970942,40.758207,6,0
1245,CMT,2013/6/15 11:53,2013/6/15 11:54,1,0.3,-73.985703,40.735238,-73.980633,40.73692,3,0
1246,VTS,2013/6/15 12:05,2013/6/15 12:18,1,3,-73.972077,40.761957,-74.006695,40.742315,12.5,0
1247,VTS,2013/6/15 12:22,2013/6/15 12:31,1,2.05,-73.960283,40.769907,-73.980642,40.75168,9.5,0
1248,CMT,2013/6/15 12:33,2013/6/15 12:50,1,2.8,-73.993181,40.735758,-73.965864,40.764475,14,0
1249,CMT,2013/6/15 12:44,2013/6/15 12:52,1,1.2,-73.990981,40.730204,-74.001037,40.741496,8,1.7
1250,VTS,2013/6/15 12:54,2013/6/15 12:59,1,1.3,-73.96267,40.778362,-73.974698,40.762377,6,0
1251,VTS,2013/6/15 12:55,2013/6/15 13:02,1,0.96,-73.978707,40.754705,-73.98685,40.750952,6.5,2
1252,VTS,2013/6/15 13:00,2013/6/15 13:12,2,1.91,-73.971517,40.763142,-73.988672,40.742952,10,0
1253,CMT,2013/6/15 13:21,2013/6/15 13:27,1,0.6,-73.993001,40.742667,-73.990392,40.75005,6,0
1254,CMT,2013/6/15 13:28,2013/6/15 13:38,2,1.3,-73.995864,40.764134,-73.982325,40.775493,8.5,0
1255,VTS,2013/6/15 13:34,2013/6/15 13:39,1,0.78,-73.971208,40.79799,-73.968962,40.802672,5,0
1256,CMT,2013/6/15 13:49,2013/6/15 13:59,1,1,-73.97508,40.752511,-73.96476,40.758528,5.5,1.2
1257,VTS,2013/6/15 13:58,2013/6/15 14:12,1,1.98,-73.982282,40.769297,-73.995262,40.744747,10.5,0
1258,VTS,2013/6/15 14:03,2013/6/15 14:07,1,0.93,-73.997737,40.756675,-73.987073,40.761145,5,1
1259,VTS,2013/6/15 14:27,2013/6/15 14:38,1,1.38,-73.987605,40.759995,-73.980038,40.776305,8.5,1
1260,VTS,2013/6/15 14:57,2013/6/15 15:07,1,2.83,-73.988185,40.723705,-73.971992,40.757132,11,3.5
1261,CMT,2013/6/15 15:00,2013/6/15 15:13,1,1.7,-73.985519,40.727313,-74.004624,40.741528,10,0
1262,CMT,2013/6/15 15:31,2013/6/15 15:52,1,3.1,-73.997183,40.72486,-73.982831,40.702082,16,3.3
1263,CMT,2013/6/15 15:33,2013/6/15 15:38,1,0.8,-73.993157,40.727739,-73.991317,40.737435,5.5,1.2
1264,VTS,2013/6/15 15:55,2013/6/15 16:02,2,1.67,-73.969412,40.785465,-73.968232,40.803995,8,1.6
1265,CMT,2013/6/15 15:56,2013/6/15 16:01,2,0.6,-74.003587,40.756466,-73.993189,40.75189,5,0
1266,VTS,2013/6/15 16:02,2013/6/15 16:29,4,12.38,-73.987855,40.748492,-73.862232,40.76727,35,0
1267,CMT,2013/6/15 16:42,2013/6/15 16:51,1,2.1,-73.982188,40.774326,-73.957193,40.779893,9.5,0
1268,VTS,2013/6/15 16:53,2013/6/15 16:59,3,0.97,-73.962677,40.769937,-73.95879,40.780865,6,0
1269,VTS,2013/6/15 17:10,2013/6/15 17:17,1,1.64,-73.969747,40.799995,-73.9846,40.779657,8,0
1270,CMT,2013/6/15 17:56,2013/6/15 18:04,1,1.2,-73.960281,40.770121,-73.961789,40.757869,7.5,0
1271,VTS,2013/6/15 17:58,2013/6/15 18:01,2,0.81,-73.988907,40.748242,-73.977992,40.748897,4.5,0
1272,CMT,2013/6/15 18:49,2013/6/15 19:08,1,2.9,-73.982375,40.744813,-74.008112,40.710322,14,2.9
1273,VTS,2013/6/15 18:58,2013/6/15 19:23,1,4.2,-73.981337,40.729087,-73.98184,40.773312,19,0
1274,CMT,2013/6/15 19:18,2013/6/15 19:38,1,4.4,-73.977679,40.787202,-74.006499,40.736459,17.5,0
1275,CMT,2013/6/15 19:30,2013/6/15 19:55,3,3.8,-73.9925,40.725567,-73.982158,40.76335,18.5,0
1276,VTS,2013/6/15 19:32,2013/6/15 19:48,1,1.16,-73.9942,40.751672,-74.000752,40.762772,11,2.2
1277,CMT,2013/6/15 19:41,2013/6/15 19:50,1,1.5,-73.988996,40.757824,-73.987842,40.743935,8,1.7
1278,VTS,2013/6/15 19:43,2013/6/15 19:49,1,3.09,-74.010952,40.702827,-73.976842,40.714592,11,0
1279,CMT,2013/6/15 19:43,2013/6/15 19:49,1,2.4,-73.966719,40.76151,-73.943127,40.787524,8.5,0
1280,VTS,2013/6/15 19:59,2013/6/15 20:10,1,1.52,-74.002155,40.7068,-73.993652,40.722427,9,2.25
1281,CMT,2013/6/15 20:07,2013/6/15 20:30,1,6.1,-73.991517,40.738887,-73.944308,40.809008,22,0
1282,CMT,2013/6/15 20:12,2013/6/15 20:26,1,1.2,-73.987462,40.75059,-73.988409,40.761626,10,0
1283,VTS,2013/6/15 20:57,2013/6/15 21:08,1,3.14,-73.99758,40.7211,-73.963535,40.71869,12,0
1284,VTS,2013/6/15 21:00,2013/6/15 21:08,1,3.04,-73.789855,40.643962,-73.78471,40.666245,10.5,0
1285,VTS,2013/6/15 21:08,2013/6/15 21:23,1,3.18,-73.956367,40.781437,-73.982172,40.742592,14,0
1286,VTS,2013/6/15 21:30,2013/6/15 21:35,2,1.13,-73.959325,40.774627,-73.96897,40.761205,5.5,0
1287,VTS,2013/6/15 21:44,2013/6/15 21:50,2,1.35,-73.99909,40.7343,-73.98372,40.741022,6.5,0
1288,CMT,2013/6/15 21:49,2013/6/15 21:56,2,1.5,-73.993838,40.751607,-73.971001,40.7486,7,2
1289,VTS,2013/6/15 22:01,2013/6/15 22:16,1,3.37,-73.957277,40.745607,-73.989218,40.746637,13,0
1290,CMT,2013/6/15 22:04,2013/6/15 22:26,1,4.4,-73.981461,40.778543,-73.983463,40.735793,17.5,4.62
1291,CMT,2013/6/15 22:08,2013/6/15 22:22,1,3.8,-74.007054,40.743771,-73.971402,40.787912,14,2
1292,VTS,2013/6/15 22:11,2013/6/15 22:17,2,1.51,-73.963602,40.777267,-73.969355,40.7602,7,0
1293,CMT,2013/6/15 22:36,2013/6/15 22:39,1,0.7,-73.958273,40.775701,-73.95198,40.769517,4.5,0
1294,VTS,2013/6/15 22:41,2013/6/15 22:54,1,2.86,-73.984735,40.757072,-73.956502,40.775092,11.5,3
1295,VTS,2013/6/15 23:03,2013/6/15 23:18,1,3.1,-73.981195,40.729232,-73.98702,40.760992,12.5,2
1296,CMT,2013/6/15 23:07,2013/6/15 23:14,1,1.6,-74.00459,40.737788,-73.983823,40.743608,7.5,1.5
1297,VTS,2013/6/15 23:08,2013/6/15 23:27,2,4.26,-73.992107,40.729072,-73.977737,40.764252,16,4.95
1298,VTS,2013/6/15 23:24,2013/6/15 23:28,5,0.97,-73.98123,40.780927,-73.971602,40.789587,5.5,1.5
1299,VTS,2013/6/15 23:25,2013/6/15 23:35,1,1.82,-73.990988,40.750192,-73.979652,40.732947,8.5,0
1300,CMT,2013/6/15 23:30,2013/6/16 0:16,1,11.2,-73.974517,40.756874,-73.823673,40.75901,37.5,4
1301,VTS,2013/6/15 23:36,2013/6/15 23:43,6,2.29,-73.970292,40.752325,-73.951462,40.777817,8.5,1.8
1302,CMT,2013/6/15 23:42,2013/6/16 0:32,2,17,-73.939841,40.751328,-73.749439,40.733808,51.5,0
1303,VTS,2013/6/16 0:09,2013/6/16 0:22,6,2.29,-73.979352,40.786682,-73.958035,40.766935,11,0
1304,CMT,2013/6/16 0:27,2013/6/16 0:39,1,1.7,-74.00817,40.740498,-73.982849,40.738986,10,1.5
1305,VTS,2013/6/16 0:30,2013/6/16 0:50,1,6.96,-73.963692,40.80838,-73.976757,40.741167,22.5,0
1306,CMT,2013/6/16 0:30,2013/6/16 0:41,1,3.8,-73.984288,40.743361,-73.94646,40.780781,12.5,0
1307,CMT,2013/6/16 0:32,2013/6/16 1:02,1,10.8,-73.952846,40.776477,-73.981506,40.664335,34,7
1308,VTS,2013/6/16 0:47,2013/6/16 0:55,1,1.42,-73.990167,40.738515,-73.977647,40.72583,8,0
1309,VTS,2013/6/16 0:55,2013/6/16 1:04,1,1.44,-74.003497,40.707992,-73.99583,40.724457,8,1.7
1310,VTS,2013/6/16 0:59,2013/6/16 1:03,1,0.73,-73.985522,40.767362,-73.992695,40.759512,5,0
1311,VTS,2013/6/16 1:08,2013/6/16 1:17,2,1.5,-73.979607,40.73996,-73.987527,40.722557,8,1.7
1312,CMT,2013/6/16 2:04,2013/6/16 2:26,1,6.1,-73.990356,40.734551,-73.928136,40.706271,22,0
1313,VTS,2013/6/16 2:09,2013/6/16 2:26,2,2.96,-73.987668,40.719742,-74.007745,40.747477,15,0
1314,VTS,2013/6/16 2:10,2013/6/16 2:16,1,1.29,-73.98638,40.718115,-74.004732,40.726347,6.5,0
1315,CMT,2013/6/16 2:13,2013/6/16 2:14,3,3.3,-74.007286,40.741912,-73.969821,40.756832,13,0
1316,VTS,2013/6/16 2:34,2013/6/16 2:43,1,2.43,-73.97043,40.752212,-73.981807,40.724242,9.5,0
1317,CMT,2013/6/16 2:43,2013/6/16 2:55,1,4.1,-73.97521,40.752251,-73.925289,40.765178,13.5,3
1318,VTS,2013/6/16 2:48,2013/6/16 2:56,1,1.46,-73.95569,40.776287,-73.957702,40.763582,7.5,0
1319,CMT,2013/6/16 3:05,2013/6/16 3:15,1,2,-73.999873,40.728474,-73.979303,40.744236,9.5,0
1320,VTS,2013/6/16 3:33,2013/6/16 3:46,1,3.62,-73.992637,40.72347,-73.959795,40.692232,13.5,2.8
1321,VTS,2013/6/16 3:45,2013/6/16 3:50,3,1.87,-73.990385,40.740417,-73.97945,40.761847,7,1.5
1322,CMT,2013/6/16 3:46,2013/6/16 3:51,1,0.9,-73.845432,40.720383,-73.856388,40.722806,6,1.4
1323,CMT,2013/6/16 4:32,2013/6/16 4:38,1,1.8,-73.991119,40.760665,-73.994408,40.741121,7.5,0
1324,VTS,2013/6/16 5:24,2013/6/16 5:41,1,5.62,-74.001495,40.727802,-73.947687,40.708377,18.5,0
1325,VTS,2013/6/16 6:51,2013/6/16 7:01,1,2.64,-73.964522,40.806962,-73.941397,40.839427,11,2.75
1326,CMT,2013/6/16 7:49,2013/6/16 7:52,2,1.2,-73.973251,40.795727,-73.98374,40.780779,6,1.62
1327,VTS,2013/6/16 9:14,2013/6/16 9:20,1,1.99,-73.990082,40.762137,-74.000755,40.739012,7.5,1
1328,VTS,2013/6/16 9:15,2013/6/16 9:23,1,2.25,-73.953247,40.80996,-73.975457,40.78534,9,1.8
1329,CMT,2013/6/16 9:49,2013/6/16 9:56,1,1.7,-73.984814,40.763088,-73.966625,40.772387,8,1.7
1330,VTS,2013/6/16 9:54,2013/6/16 10:09,6,3.59,-73.955065,40.77803,-73.986627,40.751885,14,0
1331,CMT,2013/6/16 9:55,2013/6/16 10:00,2,1.1,-73.994183,40.736203,-73.991463,40.748636,6,1.3
1332,CMT,2013/6/16 10:12,2013/6/16 10:15,1,1.1,-73.98205,40.777216,-73.974292,40.79141,5,0
1333,CMT,2013/6/16 10:17,2013/6/16 10:22,3,1.3,-73.979638,40.739477,-73.994128,40.72858,6.5,1
1334,CMT,2013/6/16 10:48,2013/6/16 10:54,1,1.6,-73.987727,40.723928,-73.979794,40.741421,7,2.25
1335,CMT,2013/6/16 10:52,2013/6/16 10:58,1,1.4,-73.991171,40.750352,-73.99133,40.735026,7,0
1336,VTS,2013/6/16 11:10,2013/6/16 11:44,1,7.79,-73.995147,40.749772,-73.93702,40.812475,31,5
1337,VTS,2013/6/16 11:20,2013/6/16 11:45,6,10.29,-73.796942,40.707387,-73.755993,40.608765,31.5,9.45
1338,VTS,2013/6/16 11:26,2013/6/16 11:45,6,3.18,-73.972645,40.763745,-73.997752,40.724172,14.5,0
1339,VTS,2013/6/16 11:50,2013/6/16 11:52,1,0.36,-73.970342,40.764302,-73.968423,40.768162,3.5,0.7
1340,CMT,2013/6/16 12:01,2013/6/16 12:23,1,10.3,-73.863519,40.770168,-73.960222,40.772901,30.5,0
1341,CMT,2013/6/16 12:27,2013/6/16 12:35,1,3.6,-73.998184,40.756019,-73.964911,40.801721,11.5,0
1342,CMT,2013/6/16 12:29,2013/6/16 12:42,1,3.7,-73.992613,40.724158,-73.954926,40.742233,13.5,0
1343,CMT,2013/6/16 12:35,2013/6/16 12:52,1,4.1,-73.989359,40.762841,-74.012485,40.717227,16,3.3
1344,VTS,2013/6/16 12:42,2013/6/16 13:00,1,5.63,-73.963245,40.808762,-73.992827,40.751972,20,0
1345,VTS,2013/6/16 12:44,2013/6/16 12:49,1,1.43,-73.960285,40.770352,-73.973147,40.782687,6.5,0.5
1346,VTS,2013/6/16 13:07,2013/6/16 13:12,2,1.11,-73.981193,40.74179,-73.96915,40.751842,6.5,0
1347,VTS,2013/6/16 13:24,2013/6/16 13:29,2,0.76,-73.989405,40.75868,-73.991247,40.750395,5,0
1348,CMT,2013/6/16 13:35,2013/6/16 14:12,2,15.5,-73.964198,40.759739,-73.798383,40.644858,52,5
1349,CMT,2013/6/16 13:39,2013/6/16 13:50,2,2.5,-73.98696,40.75633,-73.987985,40.72832,10,2.62
1350,CMT,2013/6/16 13:42,2013/6/16 14:07,1,7.4,-73.971518,40.795292,-73.985814,40.722178,25.5,0
1351,VTS,2013/6/16 13:54,2013/6/16 13:55,5,0.33,-73.983287,40.741587,-73.983872,40.743647,3.5,0
1352,VTS,2013/6/16 13:56,2013/6/16 14:09,3,2.34,-74.012845,40.702282,-73.989728,40.729612,11.5,2.3
1353,VTS,2013/6/16 13:58,2013/6/16 14:05,1,1.65,-73.990535,40.751112,-73.994777,40.731562,7.5,0
1354,VTS,2013/6/16 14:09,2013/6/16 14:34,2,6.87,-73.955165,40.773305,-74.00979,40.734615,24.5,0
1355,CMT,2013/6/16 14:28,2013/6/16 14:29,1,0.2,-73.987698,40.755422,-73.990034,40.756379,3,0
1356,VTS,2013/6/16 14:35,2013/6/16 14:40,5,1.12,-73.98828,40.748887,-73.973597,40.748365,6,0
1357,CMT,2013/6/16 14:51,2013/6/16 15:15,1,9.4,-73.863051,40.769903,-73.978264,40.734237,27.5,0
1358,VTS,2013/6/16 14:57,2013/6/16 15:04,1,1.78,-73.975063,40.777292,-73.959018,40.799382,8,1.6
1359,CMT,2013/6/16 15:00,2013/6/16 15:08,3,1.8,-74.001123,40.751878,-73.978532,40.759032,8,0
1360,VTS,2013/6/16 15:15,2013/6/16 15:19,2,0.41,-73.96487,40.768207,-73.96582,40.763675,4.5,0
1361,CMT,2013/6/16 15:35,2013/6/16 15:44,1,1.3,-73.989055,40.726722,-74.00282,40.736322,7,0
1362,CMT,2013/6/16 15:43,2013/6/16 15:49,1,1.5,-74.0003,40.733001,-73.988639,40.746556,6.5,0
1363,VTS,2013/6/16 16:02,2013/6/16 17:01,1,14.42,-73.77675,40.645467,-74.00111,40.688285,49,0
1364,VTS,2013/6/16 16:12,2013/6/16 16:15,1,1.31,-73.968152,40.792102,-73.979503,40.776287,5.5,1
1365,CMT,2013/6/16 16:15,2013/6/16 16:21,1,0.7,-73.994058,40.751136,-73.986412,40.757408,6,0
1366,CMT,2013/6/16 16:30,2013/6/16 16:48,4,7.7,-74.002349,40.706871,-73.95793,40.776172,23.5,4.8
1367,VTS,2013/6/16 16:48,2013/6/16 16:55,1,1.11,-73.99027,40.756597,-73.986277,40.757272,6.5,0
1368,VTS,2013/6/16 16:52,2013/6/16 17:04,1,2.61,-73.985927,40.740835,-73.964863,40.772577,11.5,1.5
1369,CMT,2013/6/16 16:58,2013/6/16 17:18,2,2.9,-73.980016,40.739239,-73.984591,40.769465,15,0
1370,VTS,2013/6/16 17:22,2013/6/16 17:46,1,10.54,-73.979467,40.784412,-73.86443,40.77005,31,7.75
1371,CMT,2013/6/16 18:31,2013/6/16 18:44,4,4.1,-74.015805,40.705036,-74.000958,40.761891,15,0
1372,VTS,2013/6/16 18:56,2013/6/16 19:00,1,0.61,-73.94774,40.714947,-73.957285,40.714487,5,0
1373,CMT,2013/6/16 19:11,2013/6/16 19:26,3,2,-73.976386,40.74427,-74.004232,40.74246,11,0
1374,VTS,2013/6/16 19:20,2013/6/16 19:37,1,4.82,-73.917758,40.743232,-73.991192,40.760367,17,3.4
1375,VTS,2013/6/16 19:42,2013/6/16 19:54,6,4.14,-73.99409,40.751097,-74.016023,40.711447,14.5,4.35
1376,VTS,2013/6/16 19:56,2013/6/16 20:00,6,1.06,-73.979575,40.781042,-74.00295,40.736262,5.5,1.38
1377,CMT,2013/6/16 19:56,2013/6/16 20:27,2,11.2,-73.870825,40.773678,-74.00294,40.738837,34,6.9
1378,CMT,2013/6/16 19:57,2013/6/16 20:34,1,16.8,-73.789474,40.643564,-73.97671,40.745976,52,11.56
1379,CMT,2013/6/16 20:09,2013/6/16 20:16,1,1.4,-73.986184,40.762414,-73.987324,40.748503,7.5,0
1380,VTS,2013/6/16 20:17,2013/6/16 20:26,1,2.94,-73.991842,40.737625,-73.984545,40.770132,10.5,1.5
1381,CMT,2013/6/16 20:23,2013/6/16 20:27,1,0.7,-73.981094,40.781923,-73.982171,40.770734,5,0
1382,CMT,2013/6/16 21:13,2013/6/16 21:15,1,0.5,-73.993475,40.74191,-73.997283,40.74696,4,0
1383,VTS,2013/6/16 21:26,2013/6/16 21:42,1,3.85,-74.001292,40.727562,-73.970617,40.686937,14.5,0
1384,CMT,2013/6/16 21:34,2013/6/16 21:39,1,1.4,-73.982195,40.774873,-73.978638,40.791021,7,0
1385,VTS,2013/6/16 22:36,2013/6/16 22:44,1,2.14,-73.976268,40.7485,-73.954805,40.769487,8.5,1.8
1386,CMT,2013/6/16 23:07,2013/6/16 23:07,1,0,-73.989386,40.758733,-73.989412,40.758688,52,0
1387,VTS,2013/6/16 23:47,2013/6/16 23:56,1,1.97,-74.016248,40.710085,-74.000485,40.728875,9,0
1388,VTS,2013/6/16 23:52,2013/6/16 23:56,6,1.14,-73.996762,40.747637,-73.991642,40.758957,5.5,0
1389,CMT,2013/6/17 1:50,2013/6/17 2:15,1,13.6,-73.971824,40.689605,-73.941236,40.845667,40,0
1390,VTS,2013/6/17 2:42,2013/6/17 2:55,5,4.07,-73.989383,40.720447,-73.933842,40.691927,14,2.9
1391,CMT,2013/6/17 3:51,2013/6/17 3:54,2,1.3,-73.950234,40.721969,-73.96727,40.713293,6,1.75
1392,VTS,2013/6/17 6:42,2013/6/17 6:54,1,3.19,-73.971952,40.79699,-73.986002,40.75672,12.5,0
1393,CMT,2013/6/17 6:50,2013/6/17 6:57,1,2.7,-73.964644,40.791776,-73.974215,40.760544,9.5,0
1394,CMT,2013/6/17 7:12,2013/6/17 7:29,1,7.6,-73.95253,40.778157,-74.007725,40.703054,22,3
1395,VTS,2013/6/17 7:16,2013/6/17 7:26,6,3.12,-73.95286,40.791632,-73.974075,40.754425,11.5,2
1396,VTS,2013/6/17 7:16,2013/6/17 7:22,3,1.9,-73.961153,40.777707,-73.977753,40.757177,7.5,0
1397,VTS,2013/6/17 7:41,2013/6/17 8:12,2,7.92,-73.992355,40.749395,-73.942317,40.711987,28,5
1398,VTS,2013/6/17 7:48,2013/6/17 7:54,1,1.26,-73.985445,40.72355,-73.991277,40.732702,7,2.1
1399,VTS,2013/6/17 8:09,2013/6/17 8:20,2,1.39,-73.989803,40.737637,-73.989998,40.736907,9,2
1400,CMT,2013/6/17 8:25,2013/6/17 8:38,1,2.4,-73.989973,40.719675,-73.984243,40.747582,11,2.3
1401,VTS,2013/6/17 8:35,2013/6/17 8:54,5,3.74,-73.999932,40.72192,-73.995907,40.764927,16.5,3.3
1402,CMT,2013/6/17 9:22,2013/6/17 9:26,1,0.3,-73.986419,40.740675,-73.991238,40.740089,4.5,0
1403,VTS,2013/6/17 9:28,2013/6/17 9:43,1,4.66,-73.979685,40.744837,-74.010997,40.702817,17.5,2
1404,VTS,2013/6/17 9:38,2013/6/17 9:49,1,1.91,-73.99688,40.75758,-73.997865,40.741077,10,2
1405,CMT,2013/6/17 9:54,2013/6/17 10:08,1,1.3,-74.00206,40.742639,-73.9878,40.756954,10,3.15
1406,CMT,2013/6/17 9:54,2013/6/17 10:09,2,1.5,-73.962269,40.757986,-73.979609,40.752702,10.5,0
1407,CMT,2013/6/17 10:02,2013/6/17 10:10,1,1.7,-73.958227,40.784615,-73.974092,40.794362,8,0
1408,VTS,2013/6/17 10:10,2013/6/17 10:28,1,3.13,-73.990445,40.771797,-73.946893,40.772012,14,0
1409,CMT,2013/6/17 10:21,2013/6/17 10:26,1,0.7,-74.016065,40.707911,-74.011473,40.704713,5,1.1
1410,VTS,2013/6/17 11:00,2013/6/17 11:18,5,5.05,-74.008747,40.711495,-73.97272,40.752477,19.5,2
1411,CMT,2013/6/17 11:16,2013/6/17 11:30,1,0.9,-73.96785,40.762624,-73.981555,40.762798,9,0
1412,VTS,2013/6/17 11:28,2013/6/17 11:44,3,2.39,-73.97628,40.788667,-73.970543,40.761452,12.5,2.5
1413,CMT,2013/6/17 11:50,2013/6/17 12:20,1,13.3,-73.973702,40.757742,-73.969111,40.615568,38.5,11.7
1414,VTS,2013/6/17 11:58,2013/6/17 12:23,5,8.86,-73.872715,40.773842,-73.954373,40.689572,28,0
1415,CMT,2013/6/17 12:30,2013/6/17 12:48,1,1.7,-73.979386,40.763928,-73.982154,40.745558,12.5,1
1416,VTS,2013/6/17 12:44,2013/6/17 13:02,1,1.91,-73.954155,40.765792,-73.977327,40.774357,12.5,0
1417,VTS,2013/6/17 13:14,2013/6/17 13:23,6,0.88,-73.980857,40.749977,-73.972738,40.760942,7.5,1.5
1418,CMT,2013/6/17 13:31,2013/6/17 13:39,1,0.4,-73.982708,40.748069,-73.986208,40.752003,6,0
1419,CMT,2013/6/17 13:54,2013/6/17 14:07,2,2.1,-73.963661,40.765308,-73.978357,40.78584,10.5,0
1420,VTS,2013/6/17 14:10,2013/6/17 14:18,6,2.38,-73.973432,40.752547,-73.951343,40.782507,9,2.25
1421,CMT,2013/6/17 14:45,2013/6/17 15:16,1,12.5,-73.866158,40.770408,-73.99474,40.74451,38,0
1422,CMT,2013/6/17 14:45,2013/6/17 15:01,1,3.8,-73.989407,40.762733,-74.010042,40.721025,15,3.1
1423,CMT,2013/6/17 14:51,2013/6/17 14:54,2,0.7,-74.000687,40.725504,-73.992574,40.734162,4.5,0
1424,VTS,2013/6/17 15:04,2013/6/17 16:17,1,21.81,-73.784078,40.648605,-74.0101,40.701982,52,0
1425,VTS,2013/6/17 15:12,2013/6/17 15:13,5,0.32,-74.00618,40.754925,-74.00342,40.758742,3.5,0
1426,VTS,2013/6/17 15:13,2013/6/17 15:23,5,1.33,-74.00608,40.714055,-74.004042,40.72845,8,0
1427,CMT,2013/6/17 15:38,2013/6/17 15:45,1,1,-73.976632,40.744224,-73.971105,40.756578,6.5,1.75
1428,CMT,2013/6/17 15:39,2013/6/17 16:08,1,4.2,-73.971084,40.78803,-73.971924,40.747235,21,1.5
1429,CMT,2013/6/17 15:57,2013/6/17 15:59,1,0.3,-73.98649,40.7385,-73.989377,40.735117,3.5,0
1430,VTS,2013/6/17 16:08,2013/6/17 16:14,1,1.11,-73.988887,40.748157,-73.990497,40.73463,6.5,0
1431,CMT,2013/6/17 16:30,2013/6/17 16:46,1,3.4,-73.994082,40.751024,-74.012606,40.715048,14.5,3.2
1432,VTS,2013/6/17 16:50,2013/6/17 17:00,1,0.79,-73.965647,40.77181,-73.96765,40.762927,6.5,1.5
1433,VTS,2013/6/17 17:17,2013/6/17 17:35,1,5.67,-74.007107,40.704937,-73.97886,40.758547,19.5,5.12
1434,VTS,2013/6/17 17:20,2013/6/17 17:32,1,1.88,-73.99792,40.729207,-74.014527,40.714032,10,2.75
1435,VTS,2013/6/17 17:23,2013/6/17 17:35,1,1.26,-73.99777,40.756457,-73.978353,40.752527,9.5,2.1
1436,CMT,2013/6/17 17:33,2013/6/17 17:38,1,1.5,-73.997051,40.762789,-74.000444,40.74619,6.5,0
1437,VTS,2013/6/17 17:58,2013/6/17 18:10,6,2.37,-73.984378,40.745907,-73.963227,40.774762,10.5,2
1438,CMT,2013/6/17 19:55,2013/6/17 20:08,1,2.6,-73.992917,40.758422,-73.994818,40.727915,11.5,0
1439,VTS,2013/6/17 19:57,2013/6/17 20:19,6,7.36,-73.95039,40.779897,-74.006148,40.717632,24.5,5.1
1440,VTS,2013/6/17 20:03,2013/6/17 20:25,5,11.05,-73.874542,40.774107,-73.985702,40.757902,32,6.5
1441,CMT,2013/6/17 20:15,2013/6/17 20:18,1,0.8,-74.008737,40.713712,-74.003407,40.725217,4.5,0
1442,CMT,2013/6/17 20:35,2013/6/17 20:41,2,1.4,-73.981454,40.747056,-73.971465,40.7622,7,2
1443,VTS,2013/6/17 20:40,2013/6/17 20:57,5,9.54,-73.863545,40.770142,-73.987793,40.73897,27.5,5.6
1444,CMT,2013/6/17 20:54,2013/6/17 21:03,2,1.9,-74.003351,40.737575,-74.007754,40.716147,8.5,0
1445,CMT,2013/6/17 20:54,2013/6/17 21:10,1,3.7,-73.961347,40.811771,-73.98122,40.765393,15,0
1446,VTS,2013/6/17 21:18,2013/6/17 21:25,2,1.82,-73.979882,40.761207,-73.958747,40.770812,8,2.12
1447,VTS,2013/6/17 21:43,2013/6/17 21:50,1,1.2,-73.999545,40.738692,-73.987785,40.738407,6.5,1
1448,VTS,2013/6/17 21:48,2013/6/17 22:14,1,10.04,-73.967337,40.772282,-73.98522,40.67374,31,7
1449,VTS,2013/6/17 22:04,2013/6/17 22:19,2,6.11,-73.953397,40.822612,-73.991687,40.754812,19.5,1
1450,VTS,2013/6/17 22:08,2013/6/17 22:26,1,2.3,-73.97014,40.756712,-73.967823,40.756012,13,2.7
1451,VTS,2013/6/17 22:22,2013/6/17 22:33,1,2.94,-73.974802,40.777647,-73.945217,40.807985,11.5,2.4
1452,CMT,2013/6/17 22:32,2013/6/17 22:32,1,0,-73.93987,40.747719,-73.939877,40.747718,2.5,0
1453,VTS,2013/6/17 22:40,2013/6/17 22:59,1,3.72,-73.989917,40.759052,-73.99912,40.728165,16,0
1454,CMT,2013/6/17 22:51,2013/6/17 22:57,1,1.1,-73.979605,40.764453,-73.971337,40.754997,6.5,1.85
1455,VTS,2013/6/17 23:03,2013/6/17 23:25,1,9.12,-73.986962,40.762757,-73.974913,40.79509,28,5
1456,VTS,2013/6/17 23:06,2013/6/17 23:25,1,5.3,-73.983995,40.75514,-73.909395,40.761282,18.5,0
1457,CMT,2013/6/17 23:34,2013/6/17 23:45,1,3.1,-74.000875,40.762018,-74.010265,40.720031,12,3.9
1458,CMT,2013/6/17 23:34,2013/6/17 23:43,1,2.4,-73.984466,40.754084,-73.97603,40.783146,10,1
1459,CMT,2013/6/17 23:39,2013/6/17 23:47,1,2.2,-73.981436,40.76618,-73.983415,40.742546,9.5,2.25
1460,CMT,2013/6/17 23:48,2013/6/18 0:32,1,11.5,-73.983579,40.766084,-73.946699,40.692652,39,8
1461,CMT,2013/6/18 0:00,2013/6/18 0:03,1,0.4,-74.007319,40.714832,-74.003149,40.720588,4,1
1462,VTS,2013/6/18 1:34,2013/6/18 1:53,5,11.35,-73.985905,40.726725,-73.926105,40.867647,32,0
