raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1361,VTS,2012/12/15 14:39,2012/12/15 14:53,2,2.59,-74.001672,40.74669,-73.971597,40.76284,12,0
1362,CMT,2012/12/15 14:42,2012/12/15 14:56,1,1.1,-73.990092,40.735105,-73.978355,40.745366,9.5,0
1363,CMT,2012/12/15 14:43,2012/12/15 14:48,1,0.5,-73.99236,40.728729,-73.992203,40.734664,5,1.1
1364,VTS,2012/12/15 14:44,2012/12/15 15:13,1,18.17,-73.948955,40.781675,-73.79042,40.643887,52,0
1365,CMT,2012/12/15 14:46,2012/12/15 14:55,1,0.5,-73.975392,40.760858,-73.980849,40.753773,7,0
1366,VTS,2012/12/15 14:47,2012/12/15 15:06,1,2.99,-74.005968,40.74848,-73.968677,40.75812,14,2.8
1367,VTS,2012/12/15 14:47,2012/12/15 15:05,1,0.25,-73.992307,40.743552,-73.989492,40.769572,13,1.5
1368,CMT,2012/12/15 15:02,2012/12/15 15:19,2,2.3,-73.992742,40.758322,-73.986322,40.73458,13,3.37
1369,VTS,2012/12/15 15:10,2012/12/15 15:22,1,1.84,-73.971372,40.761867,-73.984563,40.738472,9.5,2
1370,VTS,2012/12/15 15:29,2012/12/15 15:37,2,1.54,-73.987598,40.738522,-73.975362,40.75567,8,0
1371,CMT,2012/12/15 15:35,2012/12/15 15:44,4,2.1,-73.989737,40.70081,-73.99727,40.722104,9.5,0
1372,VTS,2012/12/15 15:43,2012/12/15 15:53,1,1.49,-73.996808,40.725728,-74.001813,40.740738,8,2
1373,VTS,2012/12/15 16:32,2012/12/15 16:48,2,1.41,-73.989897,40.729542,-73.992192,40.743682,11,0
1374,CMT,2012/12/15 16:44,2012/12/15 16:52,2,1.5,-73.978357,40.786314,-73.966738,40.772737,8,1.5
1375,VTS,2012/12/15 16:46,2012/12/15 16:57,1,2.17,-73.969023,40.758083,-73.953622,40.778542,10,2
1376,VTS,2012/12/15 16:48,2012/12/15 16:55,3,1.94,-73.956128,40.803365,-73.974217,40.783657,8,2.4
1377,VTS,2012/12/15 17:05,2012/12/15 17:21,2,1.91,-74.009025,40.711145,-73.991417,40.766995,12,2.4
1378,VTS,2012/12/15 17:23,2012/12/15 17:41,3,2.27,-73.967447,40.756322,-73.988873,40.734875,13.5,0
1379,VTS,2012/12/15 17:50,2012/12/15 17:59,1,2.01,-73.966625,40.804097,-73.983915,40.780252,9,1.8
1380,CMT,2012/12/15 17:59,2012/12/15 18:02,2,0.6,-73.975737,40.760272,-73.968848,40.767059,4.5,3
1381,VTS,2012/12/15 18:04,2012/12/15 18:16,1,1.75,-73.996055,40.737172,-73.990818,40.731532,8,0
1382,CMT,2012/12/15 18:05,2012/12/15 18:53,1,0.5,-73.9918,40.764432,-73.982393,40.758438,26.5,0
1383,VTS,2012/12/15 18:06,2012/12/15 18:18,1,2.07,-73.95737,40.774392,-73.985592,40.778305,9.5,0
1384,VTS,2012/12/15 18:14,2012/12/15 18:24,1,2.26,-73.976277,40.765627,-73.9617,40.779897,10,0
1385,CMT,2012/12/15 18:40,2012/12/15 18:44,1,0.5,-73.983155,40.74368,-73.982753,40.750237,4.5,1
1386,CMT,2012/12/15 19:03,2012/12/15 19:14,1,0.6,-73.965754,40.761914,-73.975002,40.762328,8,0
1387,CMT,2012/12/15 19:12,2012/12/15 19:14,1,0,-74.000387,40.730622,-74.001066,40.731407,3,0
1388,CMT,2012/12/15 19:24,2012/12/15 19:26,1,0.4,-73.975403,40.792858,-73.977555,40.78733,4,0
1389,VTS,2012/12/15 19:37,2012/12/15 20:01,3,1.8,-73.98302,40.762007,-73.972697,40.753732,15,0
1390,CMT,2012/12/15 19:42,2012/12/15 19:57,2,0.9,-73.959767,40.758488,-73.973945,40.761653,10.5,2.2
1391,VTS,2012/12/15 19:53,2012/12/15 19:59,5,1.56,-73.983922,40.7707,-73.974707,40.788327,7,1.11
1392,CMT,2012/12/15 19:53,2012/12/15 20:14,1,2.7,-73.974286,40.756914,-74.004272,40.742222,14.5,0
1393,CMT,2012/12/15 20:16,2012/12/15 20:33,1,2.6,-73.9914,40.726479,-73.990939,40.754302,13,2.8
1394,CMT,2012/12/15 20:19,2012/12/15 20:34,1,1.4,-73.970612,40.762522,-73.981019,40.744784,10.5,2.3
1395,VTS,2012/12/15 20:43,2012/12/15 20:57,5,1.66,-74.006222,40.733837,-73.980895,40.729643,10,2.1
1396,CMT,2012/12/15 20:49,2012/12/15 21:29,2,3.8,-73.953693,40.770991,-73.998075,40.756503,24,0
1397,VTS,2012/12/15 20:51,2012/12/15 21:20,1,4.74,-73.982157,40.775595,-73.914477,40.744527,22.5,0
1398,VTS,2012/12/15 20:52,2012/12/15 21:03,2,2.13,-73.995947,40.726552,-74.010407,40.704782,9.5,0
1399,CMT,2012/12/15 20:54,2012/12/15 21:10,2,1.8,-73.97299,40.75859,-73.981072,40.738033,11,0
1400,VTS,2012/12/15 20:56,2012/12/15 21:06,5,0.97,-73.993857,40.73294,-74.003065,40.733195,8,1
1401,CMT,2012/12/15 20:57,2012/12/15 21:11,1,1.5,-73.951529,40.773923,-73.962535,40.756724,10.5,0
1402,VTS,2012/12/15 21:06,2012/12/15 21:40,1,4.83,-73.968047,40.763282,-73.989052,40.722082,26,1.5
1403,CMT,2012/12/15 21:12,2012/12/15 21:28,1,4.4,-73.946659,40.772519,-73.987153,40.729249,16,0
1404,VTS,2012/12/15 21:13,2012/12/15 21:18,5,0.8,-74.00835,40.707327,-74.01316,40.705023,5,0
1405,VTS,2012/12/15 21:16,2012/12/15 21:23,1,0.8,-74.001045,40.734682,-74.000662,40.727222,6,0
1406,VTS,2012/12/15 21:20,2012/12/15 21:26,1,1.1,-74.004193,40.708212,-73.991813,40.714922,6,1.62
1407,CMT,2012/12/15 21:31,2012/12/15 21:59,1,7.5,-73.953168,40.804373,-73.97496,40.720118,25.5,0
1408,VTS,2012/12/15 21:47,2012/12/15 21:56,1,1.6,-73.952327,40.775482,-73.96867,40.761552,8,1.7
1409,VTS,2012/12/15 21:47,2012/12/15 21:54,2,1.2,-74.002167,40.751037,-73.9918,40.76464,7,2.25
1410,VTS,2012/12/15 22:04,2012/12/15 22:11,1,1.15,-74.0029,40.744472,-74.008662,40.732437,6.5,1.4
1411,CMT,2012/12/15 22:07,2012/12/15 22:15,2,1.5,-73.970166,40.764752,-73.988866,40.777419,7.5,0
1412,CMT,2012/12/15 22:11,2012/12/15 22:38,2,4.6,-73.983238,40.726486,-73.997122,40.679641,20.5,6.45
1413,VTS,2012/12/15 22:21,2012/12/15 22:57,1,5.09,-73.98917,40.718982,-73.976045,40.776055,24.5,5
1414,CMT,2012/12/15 22:29,2012/12/15 22:39,2,1,-73.981833,40.762695,-73.991718,40.749392,7.5,0
1415,CMT,2012/12/15 22:54,2012/12/15 23:02,3,0.4,-73.961924,40.715876,-73.960881,40.714959,6.5,0
1416,CMT,2012/12/15 23:05,2012/12/15 23:19,1,2.1,-73.948844,40.710376,-73.921009,40.698945,11,0
1417,CMT,2012/12/15 23:06,2012/12/15 23:20,2,2.8,-73.962078,40.770266,-73.987188,40.735691,11.5,0
1418,VTS,2012/12/15 23:22,2012/12/15 23:26,2,0.77,-73.997657,40.720997,-73.990992,40.729757,5.5,1.2
1419,CMT,2012/12/15 23:35,2012/12/15 23:51,1,3.1,-73.997288,40.720655,-73.971834,40.75718,13,0
1420,VTS,2012/12/15 23:45,2012/12/15 23:55,2,1.47,-73.991317,40.755407,-73.99308,40.762862,8.5,0
1421,VTS,2012/12/15 23:55,2012/12/16 0:11,1,3.51,-73.95673,40.770675,-73.993473,40.7368,13.5,2.8
1422,VTS,2012/12/16 0:04,2012/12/16 0:08,1,0.84,-74.00844,40.720862,-74.007675,40.73211,5,0
1423,VTS,2012/12/16 0:26,2012/12/16 0:40,1,1.32,-73.965492,40.759282,-73.9845,40.762507,10,0
1424,VTS,2012/12/16 0:44,2012/12/16 0:51,2,1.42,-73.98205,40.770372,-73.962478,40.765475,7.5,1
1425,CMT,2012/12/16 0:57,2012/12/16 1:06,2,1.9,-74.000722,40.731943,-73.992209,40.754235,9,2
1426,CMT,2012/12/16 1:00,2012/12/16 1:31,3,9,-73.970268,40.75944,-73.847636,40.725266,30.5,0
1427,VTS,2012/12/16 1:09,2012/12/16 1:13,1,1.18,-73.955245,40.772997,-73.962975,40.76258,5.5,1.2
1428,CMT,2012/12/16 1:36,2012/12/16 1:41,1,0.7,-73.993182,40.722483,-73.999342,40.728249,5.5,0
1429,VTS,2012/12/16 1:38,2012/12/16 1:51,1,1.68,-73.997515,40.74172,-73.984123,40.725387,9.5,0
1430,VTS,2012/12/16 1:57,2012/12/16 2:12,1,3.36,-73.988087,40.74822,-73.989388,40.747947,12.5,0
1431,CMT,2012/12/16 2:14,2012/12/16 2:26,2,2.7,-73.987486,40.718457,-73.962812,40.717463,11.5,2.5
1432,CMT,2012/12/16 2:22,2012/12/16 2:38,1,4.3,-73.974637,40.730267,-73.957474,40.718022,16.5,3.5
1433,CMT,2012/12/16 2:31,2012/12/16 2:40,1,2.5,-73.99232,40.758216,-73.980091,40.73511,10,0
1434,VTS,2012/12/16 2:38,2012/12/16 2:49,1,2.34,-73.931493,40.69483,-73.936745,40.665517,10,2.62
1435,VTS,2012/12/16 2:43,2012/12/16 2:59,5,6.98,-73.975612,40.752602,-73.972115,40.694662,21.5,0
1436,VTS,2012/12/16 4:33,2012/12/16 4:43,1,2.87,-74.000947,40.71883,-74.000713,40.752405,11,2.3
1437,VTS,2012/12/16 4:42,2012/12/16 5:06,1,13.2,-73.995387,40.75957,-73.855592,40.848387,37.5,3.5
1438,VTS,2012/12/16 5:02,2012/12/16 5:09,5,2,-73.956432,40.710347,-73.956432,40.710347,8,0
1439,CMT,2012/12/16 6:08,2012/12/16 6:15,1,2.6,-73.95927,40.763391,-73.985472,40.738406,9.5,2
1440,CMT,2012/12/16 8:01,2012/12/16 8:07,1,1.5,-73.952807,40.82341,-73.958326,40.778727,7,1
1441,CMT,2012/12/16 9:34,2012/12/16 9:43,1,2.9,-73.960475,40.797517,-73.969229,40.763984,11,3.45
1442,CMT,2012/12/16 9:55,2012/12/16 10:06,1,1.9,-73.971973,40.786455,-73.945967,40.784737,9.5,1
1443,CMT,2012/12/16 10:06,2012/12/16 10:11,1,1.2,-73.984967,40.739639,-74.00548,40.74829,6.5,1
1444,VTS,2012/12/16 10:14,2012/12/16 10:20,1,0.91,-73.982767,40.765935,-73.97295,40.75834,5.5,1.1
1445,CMT,2012/12/16 10:22,2012/12/16 10:45,1,8.5,-73.962523,40.795093,-73.873453,40.774158,26,0
1446,VTS,2012/12/16 10:55,2012/12/16 11:03,2,0.81,-73.993305,40.756107,-73.985763,40.759205,6.5,0
1447,CMT,2012/12/16 10:58,2012/12/16 11:03,2,1.3,-73.994877,40.739988,-73.9798,40.756783,6.5,0
1448,CMT,2012/12/16 10:59,2012/12/16 11:11,2,2.2,-73.979899,40.788873,-73.956536,40.771512,10.5,0
1449,CMT,2012/12/16 11:02,2012/12/16 11:04,1,0.3,-73.953248,40.775993,-73.956596,40.772249,3,0
1450,CMT,2012/12/16 11:36,2012/12/16 11:42,1,0.9,-74.007463,40.72581,-73.996942,40.716527,6,1.95
1451,VTS,2012/12/16 11:41,2012/12/16 11:46,3,1.15,-73.988282,40.759392,-73.975168,40.765247,6,1.2
1452,VTS,2012/12/16 12:03,2012/12/16 12:04,1,0.46,-73.976922,40.742782,-73.977577,40.741715,3.5,0
1453,VTS,2012/12/16 12:07,2012/12/16 12:15,1,1.85,-73.969485,40.76286,-73.97771,40.779063,8.5,0
1454,VTS,2012/12/16 12:16,2012/12/16 12:22,1,1.13,-74.009932,40.713052,-74.004282,40.725552,6.5,1.3
1455,VTS,2012/12/16 12:17,2012/12/16 12:27,2,1.39,-74.006803,40.743927,-73.991237,40.745427,8.5,0
1456,CMT,2012/12/16 12:17,2012/12/16 12:27,1,1.7,-73.977466,40.753573,-73.982474,40.771709,9,2.37
1457,VTS,2012/12/16 12:24,2012/12/16 12:34,6,2.42,-73.98763,40.74495,-73.979707,40.760532,10,1
1458,CMT,2012/12/16 12:24,2012/12/16 12:44,1,2.3,-73.978107,40.752727,-73.997785,40.766055,13.5,0
1459,CMT,2012/12/16 12:32,2012/12/16 12:36,1,0.8,-73.958876,40.78287,-73.95946,40.775002,5,0
1460,VTS,2012/12/16 12:34,2012/12/16 12:52,1,2.12,-73.982092,40.771268,-73.991233,40.745677,12.5,0
1461,VTS,2012/12/16 12:47,2012/12/16 13:02,1,2.96,-74.00814,40.722787,-73.985658,40.757175,12.5,2.5
1462,CMT,2012/12/16 12:58,2012/12/16 13:01,1,0.6,-73.978806,40.762899,-73.981954,40.768185,4.5,1.25
1463,CMT,2012/12/16 12:58,2012/12/16 13:10,1,1.8,-73.97655,40.785595,-73.982408,40.761748,10,0
1464,CMT,2012/12/16 12:59,2012/12/16 13:03,3,0.8,-73.864656,40.680793,-73.981338,40.749837,5.5,0
1465,VTS,2012/12/16 13:22,2012/12/16 13:38,5,2.94,-73.991787,40.727155,-73.971647,40.762805,13,2.6
1466,CMT,2012/12/16 13:26,2012/12/16 13:54,1,4,-73.994155,40.722747,-74.017196,40.705428,22,0
1467,CMT,2012/12/16 13:29,2012/12/16 13:37,1,1.2,-73.963099,40.765876,-73.974991,40.752716,7.5,1
1468,CMT,2012/12/16 14:02,2012/12/16 14:10,3,1.9,-73.965167,40.769086,-73.97245,40.781075,8.5,0
1469,VTS,2012/12/16 14:12,2012/12/16 15:22,5,20.45,-73.788705,40.643907,-73.967017,40.798578,52,10.4
1470,VTS,2012/12/16 14:29,2012/12/16 14:46,6,9.39,-73.87457,40.774092,-73.92989,40.849397,27,5.4
1471,CMT,2012/12/16 14:32,2012/12/16 14:41,1,1.3,-73.98803,40.759195,-73.98934,40.773567,7.5,1
1472,CMT,2012/12/16 14:41,2012/12/16 14:42,1,0,-73.861981,40.768495,-73.862119,40.768421,45,9
1473,VTS,2012/12/16 15:07,2012/12/16 15:28,1,4.62,-73.985332,40.778425,-73.939333,40.805193,18.5,0
1474,VTS,2012/12/16 15:09,2012/12/16 15:16,1,1.7,-73.95956,40.77539,-73.966033,40.791422,7.5,1.5
1475,VTS,2012/12/16 15:19,2012/12/16 16:11,1,17.67,-73.79047,40.64449,-73.974075,40.757677,52,10.4
1476,VTS,2012/12/16 15:21,2012/12/16 15:33,3,1.68,-74.004978,40.747992,-73.992442,40.744707,10,0
1477,CMT,2012/12/16 15:33,2012/12/16 15:50,1,2.8,-73.993978,40.730586,-73.982947,40.761297,12,0
1478,VTS,2012/12/16 15:39,2012/12/16 15:48,1,2.42,-73.960637,40.77841,-73.963043,40.804008,9,1.8
1479,CMT,2012/12/16 15:55,2012/12/16 16:06,1,2.4,-73.963943,40.803143,-73.979318,40.776825,10,0
1480,CMT,2012/12/16 16:07,2012/12/16 16:17,1,1.8,-73.970772,40.762216,-73.987077,40.739509,9,0
1481,VTS,2012/12/16 16:50,2012/12/16 17:12,2,9.18,-73.87284,40.773802,-73.984487,40.720187,27,6.75
1482,VTS,2012/12/16 17:32,2012/12/16 17:39,1,1.32,-73.974827,40.746782,-73.974827,40.746782,7,1.4
1483,VTS,2012/12/16 17:41,2012/12/16 17:49,1,1.51,-73.78615,40.641997,-73.977175,40.743072,7.5,1
1484,CMT,2012/12/16 17:42,2012/12/16 17:56,1,1.5,-73.989012,40.763608,-73.967291,40.753133,10.5,2.2
1485,CMT,2012/12/16 18:07,2012/12/16 18:26,1,3.1,-73.986151,40.754997,-73.994557,40.719273,14.5,3
1486,CMT,2012/12/16 18:10,2012/12/16 18:21,2,2.4,-73.967752,40.791178,-73.981745,40.762961,10.5,0
1487,CMT,2012/12/16 18:50,2012/12/16 18:58,1,1.3,-73.964499,40.773114,-73.963195,40.759752,7.5,1.6
1488,VTS,2012/12/16 18:59,2012/12/16 19:14,1,3.48,-73.990052,40.738512,-74.014542,40.711612,14,2
1489,VTS,2012/12/16 19:18,2012/12/16 19:24,1,1.27,-73.973737,40.79221,-73.982332,40.776922,6.5,0
1490,CMT,2012/12/16 19:20,2012/12/16 19:27,2,1.5,-73.945007,40.808562,-73.962702,40.798294,7.5,0
1491,VTS,2012/12/16 19:27,2012/12/16 19:35,5,1.22,-73.968863,40.829117,-73.968483,40.825933,7,1.2
1492,VTS,2012/12/16 19:39,2012/12/16 19:41,1,0.66,-73.957692,40.765917,-73.957692,40.765917,4.5,0
1493,VTS,2012/12/16 19:44,2012/12/16 19:58,2,4.72,-73.95649,40.763417,-73.99102,40.728098,16,2.5
1494,CMT,2012/12/16 20:48,2012/12/16 20:58,2,1.4,-74.000717,40.747402,-73.985581,40.757329,8,0
1495,CMT,2012/12/16 20:48,2012/12/16 21:03,2,8.6,-73.873901,40.773853,-73.982947,40.735457,24,0
1496,VTS,2012/12/16 20:50,2012/12/16 20:59,1,1.3,-73.98423,40.72506,-73.994622,40.715797,8,0
1497,CMT,2012/12/16 21:03,2012/12/16 21:10,2,1.4,-73.982405,40.753428,-73.985712,40.760666,7.5,0
1498,CMT,2012/12/16 21:21,2012/12/16 21:28,1,1.5,-73.975775,40.749115,-73.989971,40.732605,7.5,1.7
1499,VTS,2012/12/16 21:27,2012/12/16 21:33,1,0.91,-73.994367,40.733812,-74.003262,40.728777,6,1.3
1500,VTS,2012/12/16 21:33,2012/12/16 22:14,5,9.3,-73.99055,40.730748,-73.984833,40.759097,33,6.7
1501,CMT,2012/12/16 21:44,2012/12/16 21:52,1,1.3,-74.013227,40.71651,-73.99713,40.722258,7.5,0
1502,CMT,2012/12/16 22:00,2012/12/16 22:07,1,1.5,-73.98732,40.763022,-73.987793,40.779575,7.5,1
1503,CMT,2012/12/16 22:14,2012/12/16 22:30,2,3,-74.001027,40.745441,-73.9773,40.778633,13,0
1504,CMT,2012/12/16 22:36,2012/12/16 22:53,1,3.7,-73.988397,40.733634,-73.964048,40.718066,15.5,3.3
1505,CMT,2012/12/16 23:33,2012/12/16 23:35,2,0.2,-73.985042,40.764452,-73.98087,40.76518,3.5,0
1506,VTS,2012/12/17 0:06,2012/12/17 0:10,5,1.11,-73.962407,40.770462,-73.975315,40.76533,5.5,1
1507,CMT,2012/12/17 0:57,2012/12/17 1:04,1,2.2,-73.974815,40.756716,-73.952768,40.778255,9,2
1508,VTS,2012/12/17 1:14,2012/12/17 1:22,1,1.73,-73.979887,40.722712,-73.98776,40.737587,8,0
1509,CMT,2012/12/17 3:22,2012/12/17 3:26,1,0.8,-73.983625,40.749507,-73.978003,40.742083,5,0
1510,CMT,2012/12/17 5:16,2012/12/17 5:37,1,6.8,-73.91683,40.764801,-74.004601,40.741938,22,0
1511,VTS,2012/12/17 5:20,2012/12/17 5:46,1,18.84,-73.955227,40.76898,-73.7892,40.642487,52,10.4
1512,CMT,2012/12/17 5:56,2012/12/17 6:04,1,1.7,-73.992045,40.7487,-73.974235,40.736927,8,1
1513,CMT,2012/12/17 6:08,2012/12/17 6:26,1,6.2,-73.978077,40.685067,-73.940494,40.747758,20.5,0
1514,VTS,2012/12/17 6:25,2012/12/17 7:27,2,19.59,-73.788178,40.641338,-73.984522,40.770333,52,10.4
1515,VTS,2012/12/17 6:35,2012/12/17 6:57,1,9.25,-73.98382,40.750752,-73.862715,40.76723,27.5,0
1516,VTS,2012/12/17 7:18,2012/12/17 7:26,1,1.57,-73.996177,40.731097,-74.00866,40.720732,7.5,1
1517,CMT,2012/12/17 7:25,2012/12/17 7:37,1,2.7,-73.994458,40.728447,-73.974334,40.759735,11,0
1518,CMT,2012/12/17 7:39,2012/12/17 7:56,3,4.6,-73.952868,40.772123,-73.986275,40.734602,17,2
1519,CMT,2012/12/17 7:53,2012/12/17 8:06,2,3.1,-74.015891,40.709878,-73.991715,40.744354,12,0
1520,CMT,2012/12/17 8:07,2012/12/17 8:12,4,1.1,-73.994588,40.734539,-74.008857,40.732779,6,0
1521,VTS,2012/12/17 8:18,2012/12/17 8:23,1,1.27,-73.935132,40.76161,-73.946847,40.74935,6,1.2
1522,CMT,2012/12/17 8:26,2012/12/17 8:42,1,3.2,-73.960331,40.770139,-73.993146,40.73664,14,1.5
1523,CMT,2012/12/17 8:49,2012/12/17 8:57,3,1,-73.982852,40.764559,-73.990618,40.751575,6.5,0
1524,CMT,2012/12/17 8:51,2012/12/17 9:09,1,1.9,-73.960024,40.779218,-73.974236,40.756843,12.5,0
1525,CMT,2012/12/17 9:22,2012/12/17 9:38,1,1.6,-73.973453,40.754057,-73.992445,40.74103,11.5,3
1526,VTS,2012/12/17 9:24,2012/12/17 9:32,1,1.07,-73.983317,40.768017,-73.977515,40.758032,6.5,0
1527,CMT,2012/12/17 9:32,2012/12/17 10:03,1,4,-73.980544,40.783186,-73.988099,40.737027,20.5,0
1528,CMT,2012/12/17 9:37,2012/12/17 9:50,1,1.5,-73.973703,40.748006,-73.990777,40.739996,10,2.1
1529,CMT,2012/12/17 10:17,2012/12/17 11:03,1,19.6,-73.996761,40.750197,-73.790371,40.643807,52,10.5
1530,VTS,2012/12/17 10:41,2012/12/17 10:43,1,0.23,-73.979573,40.735552,-73.980707,40.73788,3.5,0
1531,CMT,2012/12/17 11:05,2012/12/17 11:09,1,0.6,-73.984245,40.737524,-73.989935,40.729698,5,1.1
1532,CMT,2012/12/17 11:08,2012/12/17 11:16,1,0.4,-73.984756,40.737124,-73.990272,40.733624,6,1
1533,VTS,2012/12/17 11:09,2012/12/17 11:32,2,11.96,-73.873105,40.774132,-73.782705,40.646635,34,0
1534,VTS,2012/12/17 11:17,2012/12/17 11:25,1,0.78,-73.974517,40.751122,-73.97765,40.758227,6.5,0
1535,VTS,2012/12/17 11:21,2012/12/17 11:40,6,1.63,-73.961532,40.777302,-73.97614,40.758762,12.5,1
1536,VTS,2012/12/17 12:02,2012/12/17 12:25,1,2.33,-73.989972,40.756758,-73.991265,40.732203,15,0
1537,CMT,2012/12/17 12:20,2012/12/17 12:33,2,1.1,-73.978695,40.76384,-73.972242,40.753683,9,1.9
1538,VTS,2012/12/17 12:55,2012/12/17 13:03,5,1.17,-73.969707,40.75321,-73.960452,40.76145,7.5,4
1539,CMT,2012/12/17 13:04,2012/12/17 13:20,1,6.7,-73.945816,40.801441,-73.873177,40.774398,20.5,0
1540,CMT,2012/12/17 13:27,2012/12/17 13:31,1,0.7,-73.9561,40.779624,-73.962707,40.770279,5,0
1541,VTS,2012/12/17 13:40,2012/12/17 13:45,6,0.86,-73.985865,40.74067,-73.97849,40.751432,5.5,0
1542,VTS,2012/12/17 13:44,2012/12/17 14:14,1,5.35,-73.98322,40.76651,-73.912683,40.769145,23.5,4.7
1543,VTS,2012/12/17 14:06,2012/12/17 14:15,2,1.74,-73.974515,40.763023,-73.988712,40.741145,8.5,0
1544,CMT,2012/12/17 14:11,2012/12/17 14:15,1,0.9,-73.982001,40.773872,-73.976885,40.786022,5.5,0
1545,CMT,2012/12/17 14:36,2012/12/17 14:47,2,1.6,-74.004107,40.72165,-73.988351,40.737341,9,0
1546,CMT,2012/12/17 14:42,2012/12/17 15:05,1,2.8,-73.971304,40.759798,-74.003731,40.747564,16,4.12
1547,VTS,2012/12/17 14:51,2012/12/17 15:02,1,1.73,-73.996307,40.75328,-73.99299,40.736425,9,0
1548,CMT,2012/12/17 14:54,2012/12/17 15:03,2,0.9,-73.980458,40.751384,-73.966218,40.770724,7.5,0
1549,VTS,2012/12/17 15:03,2012/12/17 15:19,1,2.87,-73.949153,40.781505,-73.978375,40.752855,12.5,0
1550,VTS,2012/12/17 15:09,2012/12/17 15:26,2,2.13,-73.995443,40.739198,-73.975348,40.763353,12.5,0
1551,CMT,2012/12/17 15:41,2012/12/17 15:58,1,0,-73.984507,40.745529,-73.98418,40.757696,2.5,0
1552,CMT,2012/12/17 15:58,2012/12/17 16:32,2,7.4,-73.915784,40.67672,-74.005642,40.727266,52,0
1553,CMT,2012/12/17 16:07,2012/12/17 16:47,2,13.6,-73.862693,40.769031,-73.99675,40.731956,40.5,0
1554,VTS,2012/12/17 16:36,2012/12/17 16:41,1,0.93,-73.95573,40.776415,-73.951628,40.769765,5.5,1.3
1555,CMT,2012/12/17 16:56,2012/12/17 17:21,1,3.6,-73.993587,40.735862,-73.958007,40.767758,18,1
1556,VTS,2012/12/17 16:59,2012/12/17 17:04,1,0.9,-73.99469,40.72601,-73.988248,40.737578,5.5,1.3
1557,VTS,2012/12/17 17:05,2012/12/17 17:11,1,1.25,-73.965607,40.758645,-73.954002,40.770417,6,0
1558,CMT,2012/12/17 17:44,2012/12/17 17:53,1,0.5,-73.973733,40.756296,-73.980537,40.753191,7,0
1559,VTS,2012/12/17 17:50,2012/12/17 17:58,1,1.84,-73.945823,40.807392,-73.952677,40.786598,8.5,1.9
1560,VTS,2012/12/17 17:51,2012/12/17 17:54,4,0.7,-73.956725,40.777465,-73.95298,40.780002,4,1
1561,VTS,2012/12/17 18:02,2012/12/17 18:07,2,0.75,-73.977852,40.786437,-73.982037,40.777387,5.5,0
1562,CMT,2012/12/17 18:02,2012/12/17 18:14,1,1.4,-73.991234,40.74551,-73.972916,40.75256,9.5,2.2
1563,CMT,2012/12/17 18:12,2012/12/17 18:18,2,0.8,-73.979357,40.767042,-73.987023,40.758215,6,0
1564,CMT,2012/12/17 18:18,2012/12/17 18:22,1,0.9,-73.960025,40.762138,-73.954261,40.772851,5,0
1565,VTS,2012/12/17 18:22,2012/12/17 18:30,2,1.3,-73.985307,40.741532,-73.994165,40.7514,7.5,0
1566,CMT,2012/12/17 18:24,2012/12/17 18:39,1,2.2,-73.989713,40.753848,-73.986685,40.729695,11.5,0
1567,VTS,2012/12/17 18:38,2012/12/17 18:44,1,1.3,-73.97769,40.789202,-73.976045,40.776155,7,0
1568,VTS,2012/12/17 19:00,2012/12/17 19:07,1,1.21,-73.942212,40.805472,-73.932327,40.794797,6.5,1
1569,VTS,2012/12/17 19:01,2012/12/17 19:09,6,1.01,-73.977782,40.76157,-73.962538,40.765255,7,0
1570,CMT,2012/12/17 19:11,2012/12/17 19:19,1,1.5,-73.97985,40.781181,-73.983417,40.763055,7.5,0
1571,CMT,2012/12/17 19:13,2012/12/17 19:15,1,0.4,-73.970522,40.758316,-73.975953,40.752317,4,0
1572,VTS,2012/12/17 19:24,2012/12/17 19:28,1,0.7,-73.994103,40.739312,-74.00549,40.74353,4.5,0
1573,CMT,2012/12/17 19:33,2012/12/17 20:08,1,17.9,-73.784077,40.648705,-73.993775,40.745654,52,0
1574,CMT,2012/12/17 19:45,2012/12/17 19:51,1,1.4,-73.973352,40.749197,-73.958968,40.767898,6.5,0
1575,VTS,2012/12/17 19:49,2012/12/17 20:03,1,2.01,-74.001002,40.74732,-73.998362,40.72359,10,0
1576,VTS,2012/12/17 20:06,2012/12/17 20:21,5,4.43,-73.99215,40.754302,-73.96507,40.806192,15,3.1
1577,CMT,2012/12/17 20:18,2012/12/17 20:33,1,3.4,-73.994388,40.698197,-73.957443,40.672443,13.5,2.9
1578,VTS,2012/12/17 20:21,2012/12/17 20:28,5,1.04,-73.98636,40.762563,-73.979818,40.75321,6,0
1579,VTS,2012/12/17 20:43,2012/12/17 20:50,2,1.85,-73.970607,40.761127,-73.955203,40.77471,8.5,0
1580,CMT,2012/12/17 20:47,2012/12/17 20:57,1,2.4,-73.961481,40.760174,-73.953287,40.787777,10.5,1
1581,CMT,2012/12/17 20:48,2012/12/17 20:54,1,1.3,-73.994109,40.741003,-73.980049,40.75291,7,0
1582,CMT,2012/12/17 21:19,2012/12/17 21:37,2,4.1,-73.987324,40.748089,-73.960999,40.708559,16.5,0
