raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1330,VTS,2009/4/17 9:51,2009/4/17 10:10,2,5.32,-73.959992,40.76118,-74.007053,40.72806,16.1,0
1331,CMT,2009/4/17 9:58,2009/4/17 10:03,1,0.9,-73.957474,40.774462,-73.971911,40.781915,5.3,0
1332,VTS,2009/4/17 10:03,2009/4/17 10:55,1,7.79,-74.007125,40.727785,-74.006905,40.732812,29.7,7
1333,CMT,2009/4/17 10:30,2009/4/17 11:03,1,3.8,-74.000245,40.721368,-73.984244,40.763143,17.7,0
1334,VTS,2009/4/17 10:34,2009/4/17 10:49,1,2.3,-73.972947,40.759942,-73.953598,40.766877,9.7,0
1335,CMT,2009/4/17 10:39,2009/4/17 10:43,1,0.7,-73.97793,40.752446,-73.987119,40.752349,4.5,1.12
1336,CMT,2009/4/17 10:52,2009/4/17 10:56,1,0.9,-73.965943,40.789611,-73.961839,40.780565,4.9,0
1337,CMT,2009/4/17 11:14,2009/4/17 11:20,1,0.7,-74.001293,40.757009,-73.990217,40.751901,4.9,0
1338,CMT,2009/4/17 11:22,2009/4/17 11:29,1,0.7,-74.005379,40.727914,-73.992538,40.724042,5.7,0
1339,CMT,2009/4/17 11:24,2009/4/17 11:28,1,0.9,-73.978184,40.786379,-73.972044,40.79699,4.9,0
1340,CMT,2009/4/17 11:31,2009/4/17 11:44,1,2.2,-74.001867,40.724634,-73.990313,40.751797,8.9,1.33
1341,CMT,2009/4/17 11:58,2009/4/17 12:02,1,0.2,-73.993029,40.74272,-73.990579,40.74574,3.7,0
1342,VTS,2009/4/17 12:05,2009/4/17 12:13,5,0.65,-73.970157,40.751387,-73.980908,40.756017,5.3,0
1343,CMT,2009/4/17 12:33,2009/4/17 12:51,2,2.3,-73.979438,40.78488,-73.974526,40.757694,10.9,0
1344,CMT,2009/4/17 13:15,2009/4/17 13:24,1,1,-73.967904,40.771229,-73.979663,40.775225,6.1,0
1345,VTS,2009/4/17 13:49,2009/4/17 14:02,1,1.73,-73.969667,40.753678,-73.96692,40.766973,8.5,0
1346,CMT,2009/4/17 13:57,2009/4/17 14:14,1,2.9,-73.962183,40.770645,-73.989802,40.753173,10.9,0
1347,VTS,2009/4/17 13:59,2009/4/17 14:16,1,3.05,-74.01061,40.712468,-73.986892,40.751382,11.3,0
1348,CMT,2009/4/17 14:00,2009/4/17 14:06,1,0.9,-73.977769,40.7576,-73.967592,40.762055,5.3,0
1349,CMT,2009/4/17 14:08,2009/4/17 14:10,3,0.6,-73.979964,40.765585,-73.985309,40.757833,3.7,0
1350,VTS,2009/4/17 14:12,2009/4/17 14:13,2,0.51,-73.969508,40.797798,-73.966378,40.804532,3.3,0
1351,CMT,2009/4/17 14:14,2009/4/17 14:50,2,3.8,-73.997737,40.716777,-73.982519,40.762961,18.9,0
1352,VTS,2009/4/17 14:47,2009/4/17 14:50,1,0.33,-73.966367,40.76191,-73.969298,40.761632,3.7,0
1353,VTS,2009/4/17 14:58,2009/4/17 15:15,4,1.64,-73.98215,40.76844,-73.962673,40.774367,9.3,0
1354,VTS,2009/4/17 15:49,2009/4/17 15:58,1,1.48,-73.981598,40.780262,-73.97718,40.762025,7.3,0
1355,CMT,2009/4/17 16:06,2009/4/17 16:22,1,2.6,-73.996194,40.736928,-74.015285,40.716176,10.9,1
1356,VTS,2009/4/17 16:13,2009/4/17 16:19,1,1.36,-74.000845,40.757502,-74.004797,40.741887,5.7,0
1357,VTS,2009/4/17 16:22,2009/4/17 16:43,1,2.19,-73.986182,40.730582,-73.984047,40.721432,11.7,0
1358,VTS,2009/4/17 17:39,2009/4/17 17:42,1,0.71,-73.955832,40.779528,-73.962425,40.770472,4.1,0
1359,CMT,2009/4/17 17:46,2009/4/17 17:53,1,1.7,-73.980779,40.780329,-73.963038,40.794185,6.1,0
1360,DDS,2009/4/17 17:53,2009/4/17 17:58,1,0.5,-73.98938,40.747796,-73.983268,40.750379,4.5,0
1361,CMT,2009/4/17 17:59,2009/4/17 18:19,1,2.2,-73.985008,40.728352,-73.983394,40.72841,11.7,0
1362,CMT,2009/4/17 18:10,2009/4/17 18:18,2,1.1,-73.97958,40.749298,-73.989065,40.73821,6.1,0
1363,VTS,2009/4/17 18:17,2009/4/17 18:25,1,1.31,-73.979148,40.748497,-73.99136,40.738095,6.5,0
1364,VTS,2009/4/17 18:21,2009/4/17 18:34,2,1.31,-73.996092,40.74773,-73.994002,40.76182,8.5,0
1365,CMT,2009/4/17 18:48,2009/4/17 19:08,4,4.1,-73.947102,40.79099,-73.987796,40.744131,13.7,0
1366,VTS,2009/4/17 18:54,2009/4/17 19:03,1,1.69,-74.01102,40.703408,-74.012882,40.715635,6.9,0
1367,VTS,2009/4/17 19:17,2009/4/17 19:33,2,2.92,-73.994828,40.726052,-73.970538,40.761108,10.9,0
1368,VTS,2009/4/17 19:27,2009/4/17 19:58,3,4.16,-73.962295,40.810682,-73.987595,40.756832,18.1,0
1369,VTS,2009/4/17 19:31,2009/4/17 19:46,1,3.28,-73.965048,40.759502,-73.9988,40.729425,11.3,1
1370,VTS,2009/4/17 19:37,2009/4/17 19:51,1,3.13,-73.967655,40.763358,-73.97448,40.793242,10.9,0
1371,VTS,2009/4/17 19:40,2009/4/17 20:01,5,3.59,-74.00203,40.724497,-73.948187,40.712715,13.7,4
1372,CMT,2009/4/17 19:46,2009/4/17 20:08,1,9.3,-74.00736,40.704698,-74.032398,40.627414,23.3,6.07
1373,VTS,2009/4/17 19:50,2009/4/17 20:04,3,2.34,-73.987862,40.733618,-74.00858,40.716007,9.7,2
1374,VTS,2009/4/17 19:53,2009/4/17 19:57,2,0.62,-73.96849,40.760132,-73.963918,40.75631,4.1,0
1375,CMT,2009/4/17 20:03,2009/4/17 20:07,1,1.4,-73.968333,40.767928,-73.953343,40.783613,5.3,0
1376,CMT,2009/4/17 20:06,2009/4/17 20:14,1,1.2,-73.979626,40.723657,-74.000048,40.726912,6.5,1
1377,CMT,2009/4/17 20:09,2009/4/17 20:21,2,2.3,-74.017124,40.705668,-74.000196,40.723717,9.3,0
1378,CMT,2009/4/17 20:46,2009/4/17 20:59,3,1.8,-73.97785,40.729439,-73.996454,40.744472,9.3,0
1379,CMT,2009/4/17 20:47,2009/4/17 21:08,1,6.7,-73.971733,40.796336,-74.004789,40.723852,18.9,4.85
1380,CMT,2009/4/17 20:49,2009/4/17 20:52,1,0.8,-73.966515,40.76462,-73.958439,40.772903,4.1,0
1381,VTS,2009/4/17 20:56,2009/4/17 21:01,2,0.99,-73.973473,40.794293,-73.981798,40.783415,4.9,0
1382,CMT,2009/4/17 21:16,2009/4/17 21:25,3,1.4,-73.996921,40.744648,-73.985688,40.757918,6.5,1.4
1383,VTS,2009/4/17 21:24,2009/4/17 21:39,4,6.24,-74.003352,40.706412,-73.96942,40.757302,16.1,0
1384,CMT,2009/4/17 21:37,2009/4/17 21:56,2,2.3,-74.000569,40.728857,-73.982496,40.751236,11.3,0
1385,VTS,2009/4/17 21:45,2009/4/17 21:56,1,2.26,-73.984282,40.764665,-73.96647,40.792577,8.5,2
1386,VTS,2009/4/17 21:48,2009/4/17 22:09,2,2.42,-74.002352,40.738617,-74.008917,40.707995,12.1,2
1387,VTS,2009/4/17 21:49,2009/4/17 21:58,1,1.07,-73.989132,40.73362,-74.000938,40.731232,6.5,0
1388,DDS,2009/4/17 22:20,2009/4/17 22:59,2,18.2,-73.786723,40.645172,-73.983671,40.757464,45,0
1389,DDS,2009/4/17 22:47,2009/4/17 23:02,1,1.3,-73.989854,40.735113,-73.985708,40.722198,8.1,0
1390,VTS,2009/4/17 22:55,2009/4/17 23:11,2,2.87,-73.982652,40.763933,-73.98564,40.732605,10.9,0
1391,VTS,2009/4/17 22:55,2009/4/17 23:17,2,3.46,-73.985638,40.727797,-73.98966,40.691267,14.5,0
1392,CMT,2009/4/17 22:59,2009/4/17 23:10,1,2.3,-73.996066,40.73027,-73.977104,40.751946,8.9,0
1393,CMT,2009/4/17 23:02,2009/4/17 23:30,2,5.8,-73.994629,40.755148,-73.962064,40.713353,18.5,4.75
1394,CMT,2009/4/17 23:12,2009/4/17 23:15,1,0.3,-73.968571,40.770227,-73.964066,40.768084,3.7,0
1395,VTS,2009/4/17 23:22,2009/4/17 23:48,5,7.29,-73.947668,40.779338,-74.002277,40.733617,20.1,0
1396,CMT,2009/4/17 23:56,2009/4/18 0:04,1,1.2,-74.006626,40.733714,-73.985788,40.727821,6.5,0
1397,CMT,2009/4/17 23:58,2009/4/18 0:10,1,2.6,-73.99256,40.740068,-73.995966,40.767281,9.3,1
1398,VTS,2009/4/18 0:07,2009/4/18 0:26,1,3.31,-73.971125,40.760433,-73.98742,40.722517,12.5,1.5
1399,VTS,2009/4/18 0:23,2009/4/18 0:27,5,0.86,-73.94564,40.777977,-73.955917,40.771918,4.5,0
1400,VTS,2009/4/18 0:29,2009/4/18 0:36,5,1.24,-73.989177,40.75825,-73.983075,40.77414,5.7,0
1401,CMT,2009/4/18 0:32,2009/4/18 0:35,1,0.7,-73.987417,40.729297,-73.998794,40.734121,4.6,0
1402,VTS,2009/4/18 0:46,2009/4/18 0:54,1,1.67,-73.993698,40.746545,-73.983593,40.76559,6.9,0
1403,VTS,2009/4/18 0:48,2009/4/18 1:00,2,2.63,-73.993387,40.747177,-73.996838,40.715248,9.3,3
1404,VTS,2009/4/18 0:52,2009/4/18 0:57,1,0.6,-73.983587,40.722077,-73.981437,40.728982,4.1,0
1405,DDS,2009/4/18 1:08,2009/4/18 1:34,2,6.7,-74.007597,40.716153,-73.956477,40.77551,19.7,0
1406,CMT,2009/4/18 1:11,2009/4/18 1:34,1,7.1,-73.991417,40.726883,-73.912752,40.756061,18.5,0
1407,VTS,2009/4/18 1:18,2009/4/18 1:31,5,2.59,-73.983832,40.762273,-74.00493,40.729272,9.3,0
1408,CMT,2009/4/18 1:43,2009/4/18 1:52,1,2.1,-73.993917,40.738861,-73.97862,40.764998,7.7,0
1409,CMT,2009/4/18 1:48,2009/4/18 2:03,1,5,-73.991675,40.726703,-73.947163,40.780215,13.7,2.84
1410,CMT,2009/4/18 2:09,2009/4/18 2:41,1,7.7,-73.997144,40.742144,-73.934515,40.75196,22.5,0
1411,CMT,2009/4/18 2:09,2009/4/18 2:20,1,3.6,-74.002467,40.733979,-73.991304,40.691707,10.5,0
1412,VTS,2009/4/18 3:33,2009/4/18 3:42,4,1.23,-73.996513,40.722043,-74.0096,40.726357,6.9,0
1413,CMT,2009/4/18 3:38,2009/4/18 3:53,1,8.7,-73.987505,40.721832,-73.918414,40.770175,20.9,2
1414,VTS,2009/4/18 3:57,2009/4/18 4:07,3,2.16,-74.005818,40.740173,-73.995707,40.759837,8.1,0
1415,CMT,2009/4/18 4:42,2009/4/18 4:51,1,1.7,-74.000338,40.728816,-73.987341,40.714304,7.8,1
1416,CMT,2009/4/18 7:54,2009/4/18 8:00,1,1.4,-73.975877,40.791581,-73.982358,40.773657,6.1,0
1417,VTS,2009/4/18 8:26,2009/4/18 8:30,3,0.67,-73.984677,40.737125,-73.98954,40.741547,4.1,0
1418,CMT,2009/4/18 9:14,2009/4/18 9:18,2,2.1,-73.945791,40.773675,-73.97259,40.7647,10.1,0
1419,VTS,2009/4/18 9:18,2009/4/18 9:42,5,9.37,-74.000417,40.67765,-73.962972,40.769502,23.7,4.74
1420,VTS,2009/4/18 9:39,2009/4/18 9:49,1,2.32,-73.994212,40.730885,-73.992795,40.751653,8.1,0
1421,CMT,2009/4/18 10:00,2009/4/18 10:08,1,2.9,-73.993284,40.7264,-73.969984,40.760976,8.9,1.33
1422,CMT,2009/4/18 10:12,2009/4/18 10:24,1,1.8,-73.953842,40.766747,-73.979588,40.765647,8.5,1.5
1423,CMT,2009/4/18 10:18,2009/4/18 10:30,1,2.6,-73.949018,40.828608,-73.97155,40.795164,10.1,1.51
1424,CMT,2009/4/18 10:28,2009/4/18 10:33,4,0.9,-73.994735,40.725033,-73.999837,40.734504,4.9,0
1425,VTS,2009/4/18 10:47,2009/4/18 11:02,2,3.37,-73.991332,40.738882,-73.962162,40.7747,11.7,0
1426,CMT,2009/4/18 11:07,2009/4/18 11:18,1,3.2,-73.970246,40.756394,-73.997043,40.725035,9.7,1.94
1427,VTS,2009/4/18 11:08,2009/4/18 11:12,1,1.46,-73.961815,40.773733,-73.968103,40.762292,5.3,2
1428,VTS,2009/4/18 11:55,2009/4/18 12:10,5,1.61,-74.005212,40.736298,-73.992365,40.725745,9.3,0
1429,VTS,2009/4/18 12:10,2009/4/18 12:28,1,2.92,-73.975317,40.777283,-73.948068,40.779643,11.3,0
1430,CMT,2009/4/18 12:13,2009/4/18 13:05,1,10.1,-73.8632,40.769314,-73.98595,40.759134,34.1,0
1431,CMT,2009/4/18 12:13,2009/4/18 12:28,3,2,-73.985921,40.762483,-74.005255,40.740648,9.3,0
1432,CMT,2009/4/18 12:16,2009/4/18 12:31,1,4.4,-73.928378,40.763546,-73.982922,40.740403,13.3,0
1433,VTS,2009/4/18 12:22,2009/4/18 12:49,3,11.21,-73.863222,40.768943,-73.978867,40.761928,27.3,0
1434,CMT,2009/4/18 13:05,2009/4/18 13:08,1,0.4,-73.993493,40.75147,-73.998585,40.755584,4.1,0
1435,DDS,2009/4/18 13:10,2009/4/18 13:19,1,1.1,-73.981681,40.777698,-73.972609,40.793538,5.3,0
1436,CMT,2009/4/18 13:12,2009/4/18 13:16,1,1.8,-74.004341,40.710279,-73.990595,40.693904,6.1,0
1437,VTS,2009/4/18 13:14,2009/4/18 13:24,1,1.36,-73.977855,40.733732,-73.996442,40.73626,6.5,0
1438,DDS,2009/4/18 13:21,2009/4/18 13:30,1,1.2,-73.982013,40.755455,-73.984382,40.764586,6.5,0
1439,VTS,2009/4/18 13:39,2009/4/18 13:54,1,3.8,-73.98044,40.78316,-73.949037,40.827527,12.5,0
1440,CMT,2009/4/18 13:45,2009/4/18 13:56,1,1.6,-73.975494,40.762051,-73.963093,40.775186,7.7,0
1441,VTS,2009/4/18 13:48,2009/4/18 13:59,1,2.05,-73.993017,40.722753,-73.99543,40.743998,8.5,0
1442,VTS,2009/4/18 13:49,2009/4/18 13:52,1,0.67,-73.981483,40.732732,-73.976642,40.739228,4.1,0
1443,DDS,2009/4/18 13:50,2009/4/18 13:58,1,1,-73.989925,40.738593,-73.987864,40.749823,6.1,0
1444,VTS,2009/4/18 14:00,2009/4/18 14:03,1,0.52,-73.980013,40.723485,-73.98816,40.722207,4.1,0
1445,CMT,2009/4/18 14:12,2009/4/18 14:24,1,2.7,-73.995624,40.761658,-74.017526,40.732161,9.3,0
1446,VTS,2009/4/18 14:24,2009/4/18 14:25,1,0.42,-73.977097,40.759798,-73.980198,40.754213,3.3,0
1447,VTS,2009/4/18 14:34,2009/4/18 14:54,1,1.21,-73.962068,40.759338,-73.978297,40.766555,8.9,0
1448,CMT,2009/4/18 14:37,2009/4/18 14:51,1,1.1,-73.984982,40.763878,-73.969822,40.765438,8.1,0
1449,DDS,2009/4/18 15:13,2009/4/18 15:34,1,3.4,-73.992981,40.730629,-73.991773,40.763994,12.5,0
1450,VTS,2009/4/18 15:20,2009/4/18 15:30,3,1.38,-73.985725,40.746845,-74.00165,40.755662,7.3,0
1451,VTS,2009/4/18 15:27,2009/4/18 15:35,2,1.25,-73.985167,40.723897,-73.988627,40.736513,6.5,0
1452,CMT,2009/4/18 15:42,2009/4/18 15:52,3,2.5,-73.990214,40.733762,-73.965659,40.756166,8.5,1.7
1453,VTS,2009/4/18 15:50,2009/4/18 15:59,5,0.8,-73.960565,40.761365,-73.968857,40.768425,6.1,0
1454,CMT,2009/4/18 15:58,2009/4/18 16:04,1,0.9,-73.980139,40.7519,-73.990684,40.750639,5.7,0
1455,VTS,2009/4/18 16:02,2009/4/18 16:57,1,18.91,-73.763967,40.651818,-73.952197,40.784023,45,10
1456,VTS,2009/4/18 16:21,2009/4/18 16:25,2,0.87,-73.921208,40.753188,-73.924425,40.743657,4.9,0
1457,VTS,2009/4/18 16:23,2009/4/18 16:39,5,2.19,-73.965347,40.77525,-73.986692,40.751902,10.1,2
1458,VTS,2009/4/18 16:37,2009/4/18 16:48,1,1.24,-74.006922,40.718428,-74.004692,40.73396,7.7,0
1459,VTS,2009/4/18 17:02,2009/4/18 17:08,1,0.86,-73.993255,40.741725,-73.986025,40.73451,5.3,0
1460,CMT,2009/4/18 17:05,2009/4/18 17:15,1,5.9,-73.825853,40.712058,-73.788843,40.64209,50,7.5
1461,CMT,2009/4/18 17:14,2009/4/18 17:16,1,0.5,-73.96971,40.753574,-73.975398,40.745031,3.7,0
1462,VTS,2009/4/18 17:17,2009/4/18 17:59,1,5.3,-73.97421,40.742823,-73.948378,40.778348,22.5,4.5
1463,CMT,2009/4/18 17:29,2009/4/18 17:44,1,2.6,-73.956786,40.766252,-73.981299,40.774425,10.5,0
1464,VTS,2009/4/18 17:37,2009/4/18 17:42,5,0.7,-74.002167,40.739318,-74.000802,40.746485,4.5,0
1465,VTS,2009/4/18 17:50,2009/4/18 18:01,1,2.32,-73.978658,40.736682,-73.973437,40.762748,8.9,1
1466,VTS,2009/4/18 18:14,2009/4/18 18:25,5,1.36,-73.996595,40.73722,-73.989927,40.723277,6.9,0
1467,VTS,2009/4/18 18:15,2009/4/18 18:25,1,2.29,-73.982622,40.766698,-73.953443,40.773467,8.1,2
1468,CMT,2009/4/18 18:20,2009/4/18 18:31,1,2.7,-73.981961,40.77398,-73.95275,40.786344,9.7,0
1469,VTS,2009/4/18 18:26,2009/4/18 18:33,1,1.07,-73.958555,40.778252,-73.95935,40.777552,5.7,0
1470,CMT,2009/4/18 18:26,2009/4/18 18:37,2,5.2,-74.003921,40.707768,-73.982876,40.756758,13.7,0
1471,VTS,2009/4/18 18:31,2009/4/18 18:37,1,0.78,-73.980448,40.738105,-73.987525,40.728807,4.9,0
1472,VTS,2009/4/18 18:36,2009/4/18 18:37,1,0,-73.980758,40.763408,-73.981037,40.763093,10,3
1473,VTS,2009/4/18 18:42,2009/4/18 19:03,5,6.41,-73.988977,40.757818,-73.942465,40.810733,18.5,0
1474,CMT,2009/4/18 18:42,2009/4/18 18:45,1,0.9,-73.95824,40.815963,-73.966755,40.804404,4.5,0
1475,VTS,2009/4/18 18:45,2009/4/18 19:03,1,2.34,-73.993725,40.735945,-73.977827,40.712803,10.9,0
1476,VTS,2009/4/18 18:51,2009/4/18 19:37,1,17.09,-73.989613,40.760497,-73.73506,40.717273,42.5,0
1477,VTS,2009/4/18 18:58,2009/4/18 19:13,2,2.06,-73.979743,40.748655,-73.998817,40.724707,9.3,0
1478,CMT,2009/4/18 18:58,2009/4/18 19:03,1,0.7,-74.001414,40.74662,-74.005254,40.736673,4.5,0
1479,VTS,2009/4/18 19:01,2009/4/18 19:19,5,1.47,-73.985545,40.74106,-73.993188,40.724417,6.1,2
1480,CMT,2009/4/18 19:03,2009/4/18 19:14,4,2,-73.972093,40.755595,-73.989103,40.731499,7.7,0
1481,VTS,2009/4/18 19:13,2009/4/18 19:46,5,5.64,-73.967972,40.792267,-74.007643,40.736317,18.9,0
1482,VTS,2009/4/18 19:14,2009/4/18 19:23,2,2.97,-73.986755,40.74277,-73.962,40.779478,8.9,0
1483,DDS,2009/4/18 19:28,2009/4/18 19:52,1,1.5,-73.981587,40.758863,-73.997955,40.762415,11.7,0
1484,CMT,2009/4/18 20:02,2009/4/18 20:14,2,1.8,-73.984827,40.764649,-73.97549,40.749634,7.7,0
1485,VTS,2009/4/18 20:17,2009/4/18 20:36,3,5.22,-73.976608,40.759853,-73.9191,40.807603,14.5,0
1486,CMT,2009/4/18 21:02,2009/4/18 21:14,1,2.9,-73.966021,40.762376,-73.97119,40.793143,10.1,0
1487,CMT,2009/4/18 21:03,2009/4/18 21:32,2,9.5,-73.985155,40.741424,-73.973281,40.637248,24.5,0
1488,VTS,2009/4/18 21:08,2009/4/18 21:23,5,7.78,-73.868,40.772675,-73.948695,40.773725,18.5,0
1489,VTS,2009/4/18 21:15,2009/4/18 21:33,1,4.51,-73.991745,40.6848,-73.96131,40.719152,14.5,0
1490,VTS,2009/4/18 21:32,2009/4/18 21:38,1,0.64,-73.992835,40.752145,-73.987355,40.760562,4.9,0
1491,VTS,2009/4/18 21:40,2009/4/18 21:49,1,2.73,-73.950572,40.779763,-73.975272,40.745558,8.5,0
1492,VTS,2009/4/18 21:55,2009/4/18 22:19,2,4.64,-74.003675,40.729313,-73.960185,40.770108,15.7,0
1493,CMT,2009/4/18 22:02,2009/4/18 22:17,1,2.9,-73.948435,40.771434,-73.953643,40.801474,10.9,0
1494,VTS,2009/4/18 22:03,2009/4/18 22:14,1,2.04,-73.980555,40.787468,-73.952392,40.772775,8.1,0
1495,CMT,2009/4/18 22:19,2009/4/18 22:30,3,1.3,-73.998431,40.715639,-73.988209,40.731784,7.7,0
1496,CMT,2009/4/18 22:31,2009/4/18 22:54,2,2.4,-74.007123,40.743408,-73.987498,40.721643,12.9,2
1497,DDS,2009/4/18 22:47,2009/4/18 23:02,1,3.4,-73.977323,40.752047,-74.009018,40.715704,10.5,0
1498,CMT,2009/4/18 22:50,2009/4/18 22:59,2,2.4,-74.004996,40.741794,-73.978988,40.750232,8.1,0
1499,VTS,2009/4/18 22:52,2009/4/18 22:59,2,1.25,-73.992488,40.727535,-73.980528,40.742383,5.7,2
1500,VTS,2009/4/18 23:20,2009/4/18 23:50,1,9.03,-73.953828,40.774983,-73.972112,40.694675,24.5,0
1501,VTS,2009/4/18 23:25,2009/4/18 23:40,5,7.55,-73.877632,40.736997,-73.935797,40.79623,18.5,0
1502,DDS,2009/4/18 23:35,2009/4/18 23:40,2,1.1,-73.964389,40.754827,-73.954937,40.769285,5.3,0
1503,VTS,2009/4/18 23:37,2009/4/18 23:53,1,2.5,-73.977408,40.758232,-74.006583,40.744378,10.5,0
1504,CMT,2009/4/18 23:42,2009/4/18 23:47,2,0.6,-73.985217,40.757744,-73.977979,40.754593,4.5,0
1505,CMT,2009/4/18 23:55,2009/4/19 0:21,1,6,-73.986565,40.734169,-73.968541,40.79891,18.5,0
1506,VTS,2009/4/19 0:26,2009/4/19 0:40,5,2.62,-74.005747,40.726488,-73.978508,40.745462,10.1,0
1507,CMT,2009/4/19 0:26,2009/4/19 1:13,2,13.1,-73.994856,40.750124,-73.974062,40.607953,36.1,0
1508,VTS,2009/4/19 0:35,2009/4/19 0:39,2,0.98,-73.987452,40.744738,-73.996055,40.732527,4.5,0
1509,DDS,2009/4/19 1:03,2009/4/19 1:19,1,2.5,-73.994047,40.752477,-73.991796,40.72218,10.5,0
1510,DDS,2009/4/19 1:16,2009/4/19 1:40,1,6.3,-73.999874,40.745876,-73.994189,40.694878,18.1,3.7
1511,VTS,2009/4/19 1:21,2009/4/19 1:32,1,1.3,-73.983185,40.749717,-73.990472,40.744637,6.9,2
1512,CMT,2009/4/19 1:28,2009/4/19 1:38,3,1.5,-73.986829,40.734081,-73.977501,40.752049,7.3,1.56
1513,VTS,2009/4/19 1:59,2009/4/19 2:26,5,4.23,-73.996475,40.743045,-73.97758,40.786205,17.7,0
1514,CMT,2009/4/19 2:06,2009/4/19 2:11,2,0.5,-74.004335,40.722781,-74.002252,40.729284,4.5,0
1515,VTS,2009/4/19 2:15,2009/4/19 2:25,1,4.56,-73.966515,40.761967,-73.92835,40.806417,12.5,0
1516,CMT,2009/4/19 2:29,2009/4/19 2:47,2,3.5,-74.008195,40.737353,-73.979122,40.776897,12.9,2.01
1517,CMT,2009/4/19 2:44,2009/4/19 2:56,1,3,-73.982914,40.727036,-73.989108,40.757914,10.1,0
1518,VTS,2009/4/19 2:53,2009/4/19 2:53,1,0,-74.008035,40.74005,-74.008033,40.740043,20,2
1519,VTS,2009/4/19 2:53,2009/4/19 3:08,1,3.54,-73.990597,40.736095,-73.964127,40.773667,11.3,0
1520,VTS,2009/4/19 3:53,2009/4/19 3:57,2,1.07,-73.989677,40.72972,-73.978293,40.739325,5.3,0
1521,CMT,2009/4/19 6:04,2009/4/19 6:08,1,0.6,-73.853664,40.727196,-73.864337,40.731067,4.5,0
1522,CMT,2009/4/19 6:12,2009/4/19 6:16,1,1.4,-73.990815,40.760943,-73.980929,40.747819,5.3,0
1523,VTS,2009/4/19 6:35,2009/4/19 6:56,1,10.69,-73.993907,40.760708,-73.872397,40.774348,24.9,4.98
1524,CMT,2009/4/19 8:07,2009/4/19 8:09,1,1.5,-73.995728,40.749275,-73.981196,40.76813,5.3,0
1525,CMT,2009/4/19 9:08,2009/4/19 9:12,2,0.5,-73.947516,40.790435,-73.951159,40.794132,4.1,0
1526,VTS,2009/4/19 10:38,2009/4/19 10:46,2,2.15,-73.976678,40.753908,-73.9531,40.768297,7.7,0
1527,VTS,2009/4/19 10:40,2009/4/19 10:46,1,1.48,-73.957585,40.761458,-73.961657,40.776203,6.1,0
1528,VTS,2009/4/19 11:25,2009/4/19 11:28,1,0.63,-73.985425,40.737358,-73.985425,40.737358,4.5,0
1529,VTS,2009/4/19 11:27,2009/4/19 11:30,1,0.66,-73.959653,40.774072,-73.962153,40.766372,3.7,1
1530,VTS,2009/4/19 11:29,2009/4/19 11:58,1,10.24,-73.862735,40.769023,-73.945553,40.776972,26.1,5.22
1531,CMT,2009/4/19 11:43,2009/4/19 11:50,1,1.9,-73.950945,40.783153,-73.970281,40.762548,7.3,0
1532,CMT,2009/4/19 11:44,2009/4/19 11:53,1,2.6,-73.973228,40.792936,-73.968745,40.764954,8.5,0
1533,VTS,2009/4/19 12:14,2009/4/19 12:35,5,6.52,-73.976965,40.774788,-73.928005,40.829878,17.3,0
1534,VTS,2009/4/19 13:04,2009/4/19 13:25,1,5.67,-73.990673,40.746705,-73.943093,40.810875,15.7,3.14
1535,CMT,2009/4/19 13:06,2009/4/19 13:39,1,9,-73.885027,40.772943,-73.986429,40.75664,26.5,5.3
1536,CMT,2009/4/19 13:09,2009/4/19 13:13,1,1,-74.008917,40.718745,-74.006332,40.733008,4.9,0
1537,CMT,2009/4/19 13:32,2009/4/19 13:39,3,1.4,-73.975281,40.758375,-73.959708,40.770948,6.1,0
1538,CMT,2009/4/19 13:40,2009/4/19 13:46,3,1.4,-73.953807,40.77958,-73.973609,40.782823,6.1,0
1539,CMT,2009/4/19 13:41,2009/4/19 13:46,1,1.4,-73.976341,40.744089,-73.982462,40.727666,6.1,0
1540,VTS,2009/4/19 13:50,2009/4/19 14:06,1,2.72,-73.991345,40.749915,-73.966747,40.772232,10.5,0
1541,VTS,2009/4/19 13:52,2009/4/19 14:02,2,1.89,-74.00059,40.728955,-74.007952,40.746558,7.7,0
1542,VTS,2009/4/19 14:04,2009/4/19 14:49,1,16.09,-73.781868,40.64482,-73.956807,40.74469,39.3,7.86
1543,CMT,2009/4/19 14:07,2009/4/19 14:16,1,1.3,-73.993425,40.742164,-73.978296,40.753089,6.5,0
1544,VTS,2009/4/19 14:10,2009/4/19 14:39,5,9.77,-73.990922,40.755738,-73.896562,40.749417,32.5,0
1545,CMT,2009/4/19 14:16,2009/4/19 14:38,1,5.3,-73.980178,40.775611,-74.01475,40.717733,16.1,0
1546,VTS,2009/4/19 14:17,2009/4/19 14:21,2,0.78,-73.981032,40.766738,-73.985607,40.75887,4.5,1
1547,CMT,2009/4/19 14:23,2009/4/19 14:37,1,2.1,-74.001698,40.719873,-73.994755,40.703013,9.3,0
1548,VTS,2009/4/19 14:26,2009/4/19 14:36,1,4.75,-73.78807,40.641463,-73.77958,40.668082,12.9,0
1549,VTS,2009/4/19 14:34,2009/4/19 14:48,1,2.6,-73.97997,40.78674,-73.966962,40.761378,9.7,0
