raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1388,CMT,2013/9/17 22:13,2013/9/17 22:44,1,7.9,-73.986216,40.718081,-73.921359,40.775208,27,5.6
1389,CMT,2013/9/17 22:31,2013/9/17 22:37,1,1.3,-73.970882,40.762015,-73.956647,40.77124,6.5,0
1390,VTS,2013/9/17 22:36,2013/9/17 22:43,5,1.44,-74.002693,40.71989,-74.007075,40.705522,7.5,0
1391,VTS,2013/9/17 22:37,2013/9/17 23:09,2,18.09,-73.783522,40.64863,-73.980765,40.764595,52,0
1392,VTS,2013/9/17 22:42,2013/9/17 22:51,1,1.83,-73.978075,40.753302,-73.982155,40.77214,8.5,2.25
1393,CMT,2013/9/17 23:16,2013/9/17 23:19,1,0.6,-73.983577,40.76043,-73.988508,40.76577,4,1
1394,CMT,2013/9/17 23:31,2013/9/17 23:42,1,3,-73.978516,40.764205,-73.994521,40.72785,11.5,2.5
1395,CMT,2013/9/17 23:47,2013/9/17 23:59,1,3.4,-73.988735,40.722407,-73.97886,40.762184,12.5,0
1396,VTS,2013/9/18 0:10,2013/9/18 0:13,1,0.68,-73.96181,40.713692,-73.957007,40.72049,4,0.9
1397,VTS,2013/9/18 0:15,2013/9/18 0:43,1,8.08,-73.98204,40.775205,-73.971863,40.68022,27,5
1398,VTS,2013/9/18 0:32,2013/9/18 0:38,1,1.05,-73.991765,40.735377,-74.005125,40.743322,5.5,0
1399,CMT,2013/9/18 0:47,2013/9/18 0:59,1,8.9,-73.9879,40.721126,-73.92118,40.767333,25,0
1400,VTS,2013/9/18 1:13,2013/9/18 1:18,1,0.94,-73.961955,40.77089,-73.966505,40.76474,5.5,0
1401,CMT,2013/9/18 2:05,2013/9/18 2:15,1,3.4,-73.998963,40.744722,-73.961431,40.774111,12,0
1402,VTS,2013/9/18 3:20,2013/9/18 3:27,1,1.63,-74.006255,40.73341,-74.012505,40.719632,7.5,1
1403,CMT,2013/9/18 4:13,2013/9/18 4:29,1,9.5,-73.976535,40.759503,-73.873007,40.77431,26.5,8.2
1404,CMT,2013/9/18 5:18,2013/9/18 5:20,1,0.7,-74.001013,40.739196,-73.996331,40.748453,4.5,0
1405,CMT,2013/9/18 5:23,2013/9/18 5:39,1,5.4,-73.94951,40.714107,-73.99166,40.749957,18,3.8
1406,VTS,2013/9/18 6:42,2013/9/18 6:46,1,0.55,-73.97782,40.755845,-73.981732,40.760202,4.5,0.9
1407,VTS,2013/9/18 7:01,2013/9/18 7:15,3,6.62,-74.014247,40.717572,-73.96726,40.752545,20.5,1.78
1408,VTS,2013/9/18 7:04,2013/9/18 7:10,1,1.16,-74.005387,40.72123,-74.014487,40.717215,6.5,0
1409,CMT,2013/9/18 7:10,2013/9/18 7:16,3,1,-73.98022,40.782495,-73.982567,40.769089,6.5,1.4
1410,CMT,2013/9/18 7:15,2013/9/18 7:47,1,8,-74.006062,40.714085,-73.907871,40.658238,29,0
1411,VTS,2013/9/18 7:52,2013/9/18 7:56,1,0.53,-73.969687,40.76326,-73.970948,40.757742,4.5,0
1412,CMT,2013/9/18 8:06,2013/9/18 8:17,1,1.2,-73.986116,40.767403,-73.986399,40.754137,8.5,1.35
1413,CMT,2013/9/18 8:17,2013/9/18 8:21,1,0.6,-73.959099,40.780428,-73.951968,40.784452,4.5,1
1414,VTS,2013/9/18 8:35,2013/9/18 8:47,6,2.26,-73.953835,40.78503,-73.961307,40.806332,11,2.2
1415,CMT,2013/9/18 9:06,2013/9/18 9:25,1,3.6,-73.987272,40.724556,-73.968589,40.692127,16.5,0
1416,VTS,2013/9/18 9:08,2013/9/18 9:14,5,2.5,-73.975162,40.71908,-74.011902,40.701662,9,0
1417,CMT,2013/9/18 9:08,2013/9/18 9:18,1,1.4,-73.968343,40.766395,-73.98188,40.766943,8.5,0
1418,VTS,2013/9/18 9:13,2013/9/18 9:24,6,0.97,-73.966387,40.752807,-73.970053,40.762385,8,1
1419,CMT,2013/9/18 9:25,2013/9/18 9:33,1,0.8,-73.977388,40.754057,-73.98374,40.760588,6.5,0
1420,VTS,2013/9/18 9:33,2013/9/18 9:42,2,0.95,-74.002137,40.73772,-73.989347,40.736037,7,0
1421,VTS,2013/9/18 9:54,2013/9/18 10:19,5,3.83,-73.988367,40.779385,-73.970077,40.750492,18,3.6
1422,VTS,2013/9/18 10:02,2013/9/18 10:16,1,1.9,-73.978195,40.783535,-73.975608,40.763445,10.5,0
1423,CMT,2013/9/18 10:03,2013/9/18 10:19,1,2.3,-73.983009,40.766393,-73.956744,40.774017,12,0
1424,VTS,2013/9/18 10:11,2013/9/18 10:46,1,6.99,-74.008455,40.708112,-73.955035,40.777435,28.5,5
1425,VTS,2013/9/18 10:41,2013/9/18 11:21,3,17.58,-73.99138,40.747117,-73.782832,40.648847,52,0
1426,VTS,2013/9/18 10:43,2013/9/18 10:59,1,2.63,-73.967607,40.792852,-73.983525,40.761035,13,1
1427,CMT,2013/9/18 11:01,2013/9/18 11:05,1,1,-73.991564,40.739198,-74.007367,40.746654,5.5,1.2
1428,CMT,2013/9/18 11:05,2013/9/18 11:07,1,0.2,-73.961382,40.769123,-73.964735,40.77002,3,0
1429,CMT,2013/9/18 11:14,2013/9/18 11:22,1,0.7,-73.985615,40.741523,-73.982861,40.750282,6.5,0
1430,VTS,2013/9/18 11:23,2013/9/18 11:43,1,10.51,-73.972715,40.756452,-73.872272,40.774285,31,7.27
1431,CMT,2013/9/18 11:25,2013/9/18 11:44,1,1.3,-73.999319,40.733909,-74.000311,40.721447,12.5,3.9
1432,CMT,2013/9/18 11:52,2013/9/18 11:57,1,1,-73.956788,40.775196,-73.953834,40.787503,5.5,2
1433,CMT,2013/9/18 12:15,2013/9/18 12:25,1,0.8,-73.982337,40.757352,-73.982012,40.766496,7.5,1.6
1434,CMT,2013/9/18 12:29,2013/9/18 12:46,1,2.6,-74.008334,40.705741,-74.000598,40.738946,12.5,0
1435,VTS,2013/9/18 12:30,2013/9/18 12:38,6,0.83,-73.99042,40.770107,-73.992377,40.764877,6.5,0
1436,VTS,2013/9/18 12:58,2013/9/18 13:02,6,0.98,-73.965412,40.754832,-73.955655,40.764175,5.5,0
1437,CMT,2013/9/18 13:04,2013/9/18 13:10,2,0.8,-73.973882,40.764145,-73.965808,40.771511,5.5,0
1438,CMT,2013/9/18 13:09,2013/9/18 13:13,1,0.9,-73.984092,40.746331,-73.991755,40.738622,5,0
1439,CMT,2013/9/18 13:13,2013/9/18 13:32,1,1.6,-74.002848,40.760435,-73.984334,40.746496,12.5,2
1440,CMT,2013/9/18 13:19,2013/9/18 13:38,1,4.4,-74.009113,40.704084,-73.997963,40.754095,17.5,3.6
1441,CMT,2013/9/18 13:23,2013/9/18 14:03,1,10,-73.872774,40.77377,-74.004179,40.742622,36.5,4
1442,VTS,2013/9/18 14:01,2013/9/18 14:14,2,1.95,-73.982245,40.777915,-73.951237,40.770372,10,0
1443,VTS,2013/9/18 14:07,2013/9/18 14:20,5,2.49,-73.954925,40.773225,-73.971772,40.750687,11,0
1444,VTS,2013/9/18 14:18,2013/9/18 14:26,1,0.53,-73.981482,40.768142,-73.979257,40.762882,6,0
1445,VTS,2013/9/18 14:39,2013/9/18 14:54,1,1.91,-73.9661,40.768162,-73.97208,40.786462,11.5,1
1446,VTS,2013/9/18 14:42,2013/9/18 14:52,1,1.86,-73.967852,40.76279,-73.980047,40.742402,9,3
1447,VTS,2013/9/18 15:02,2013/9/18 15:13,1,1.44,-73.994625,40.745567,-73.979832,40.753352,9,1.8
1448,VTS,2013/9/18 15:02,2013/9/18 15:04,1,0.49,-73.975677,40.78805,-73.98029,40.785082,3.5,0
1449,CMT,2013/9/18 15:06,2013/9/18 15:18,1,1,-74.010142,40.705096,-74.005396,40.717994,9,1.9
1450,VTS,2013/9/18 15:16,2013/9/18 15:20,1,0.59,-73.995702,40.733297,-73.999375,40.744122,4,0.8
1451,VTS,2013/9/18 15:27,2013/9/18 16:11,1,12.28,-73.981562,40.759235,-73.864737,40.770247,41.5,9.37
1452,VTS,2013/9/18 15:52,2013/9/18 16:05,1,1.98,-74.002387,40.751117,-73.979252,40.762627,10,0
1453,VTS,2013/9/18 17:21,2013/9/18 17:48,2,6.89,-73.97306,40.759045,-73.98323,40.697192,25,0
1454,CMT,2013/9/18 17:52,2013/9/18 18:02,1,0.8,-73.989829,40.752166,-73.996032,40.759198,8,1.9
1455,VTS,2013/9/18 18:09,2013/9/18 18:34,1,8.53,-73.873242,40.774077,-73.98056,40.7535,27.5,5.67
1456,VTS,2013/9/18 18:15,2013/9/18 18:27,1,1.81,-73.992438,40.746172,-73.972662,40.757892,9.5,1
1457,CMT,2013/9/18 18:42,2013/9/18 19:16,1,20.4,-73.782551,40.64449,-73.918115,40.843092,55.5,0
1458,VTS,2013/9/18 18:43,2013/9/18 19:18,2,4.6,-73.954037,40.78478,-74.003227,40.743942,23,3
1459,CMT,2013/9/18 18:53,2013/9/18 19:00,1,1,-73.989262,40.734963,-73.97527,40.735478,6.5,1
1460,VTS,2013/9/18 19:21,2013/9/18 19:26,5,0.69,-73.968235,40.7652,-73.97683,40.76222,5.5,0.75
1461,VTS,2013/9/18 19:28,2013/9/18 19:38,4,1.56,-73.974997,40.782745,-73.977317,40.766072,8.5,1.9
1462,CMT,2013/9/18 19:38,2013/9/18 19:51,1,2,-73.981201,40.781911,-73.977149,40.7587,10.5,0
1463,VTS,2013/9/18 19:44,2013/9/18 19:47,1,0.46,-73.951995,40.781452,-73.949783,40.777127,4,1
1464,VTS,2013/9/18 19:49,2013/9/18 19:59,1,1.19,-73.98066,40.763565,-73.967797,40.76294,8,0
1465,VTS,2013/9/18 19:55,2013/9/18 20:06,6,1.54,-73.961155,40.774927,-73.98032,40.773857,9.5,2.1
1466,CMT,2013/9/18 20:34,2013/9/18 20:49,1,2.4,-73.975672,40.755129,-73.989892,40.768435,12,3.9
1467,CMT,2013/9/18 20:47,2013/9/18 20:52,1,1.3,-73.98125,40.742183,-73.968283,40.755878,6,1.4
1468,VTS,2013/9/18 20:58,2013/9/18 21:09,5,3.68,-73.995515,40.75986,-73.954822,40.787485,12.5,2.7
1469,VTS,2013/9/18 21:01,2013/9/18 21:08,1,1.74,-73.952765,40.782992,-73.97197,40.79053,8,2.12
1470,VTS,2013/9/18 21:06,2013/9/18 21:13,1,1.64,-73.976335,40.75144,-73.980422,40.767432,8,1
1471,VTS,2013/9/18 21:07,2013/9/18 21:20,6,4.03,-74.002147,40.706792,-73.94597,40.704465,14.5,0
1472,CMT,2013/9/18 21:08,2013/9/18 21:15,2,0.9,-74.000067,40.76244,-73.986279,40.760667,6.5,0
1473,CMT,2013/9/18 21:11,2013/9/18 21:22,1,2.1,-73.993026,40.747387,-73.980424,40.726992,9.5,0
1474,VTS,2013/9/18 21:19,2013/9/18 21:26,6,1.04,-74.00165,40.737467,-74.002967,40.7257,6.5,1
1475,VTS,2013/9/18 21:30,2013/9/18 21:42,5,3.01,-74.005325,40.722802,-73.98204,40.759572,11,2.3
1476,VTS,2013/9/18 21:36,2013/9/18 21:41,1,1.38,-73.995248,40.759532,-73.98573,40.775435,6,1.3
1477,CMT,2013/9/18 21:38,2013/9/18 21:59,2,4.1,-73.981198,40.767675,-73.993969,40.720518,17,3.6
1478,CMT,2013/9/18 22:07,2013/9/18 22:12,1,1.1,-73.973268,40.761363,-73.959965,40.77048,6,1.4
1479,CMT,2013/9/18 22:08,2013/9/18 22:40,1,5.2,-73.994042,40.745803,-73.940785,40.725943,6,1
1480,VTS,2013/9/18 22:09,2013/9/18 22:17,1,1.31,-74.00443,40.742087,-73.995065,40.72868,7,1.5
1481,CMT,2013/9/18 22:28,2013/9/18 22:53,2,7.7,-74.005704,40.728818,-73.944928,40.791352,27,5.6
1482,CMT,2013/9/18 22:42,2013/9/18 22:46,1,0.8,-73.941511,40.759984,-73.941511,40.759984,5,1.2
1483,CMT,2013/9/18 22:43,2013/9/18 22:48,1,1.3,-73.971169,40.751204,-73.983767,40.734354,6.5,0
1484,CMT,2013/9/18 22:43,2013/9/18 22:52,1,5.4,-73.982343,40.778999,-73.940164,40.840565,16.5,4.37
1485,CMT,2013/9/18 22:45,2013/9/18 23:02,1,4.2,-73.945213,40.79084,-73.987303,40.744543,15.5,0
1486,CMT,2013/9/18 22:48,2013/9/18 22:57,2,1.2,-73.999868,40.734636,-73.998247,40.722665,7.5,1
1487,CMT,2013/9/18 22:49,2013/9/18 22:53,1,0.8,-73.982347,40.762324,-73.98952,40.752258,6,0
1488,VTS,2013/9/18 23:30,2013/9/18 23:38,1,1.84,-73.988747,40.759255,-74.007295,40.741172,8,1.7
1489,VTS,2013/9/19 0:07,2013/9/19 0:23,1,3.46,-73.955733,40.77226,-73.99209,40.748587,13.5,0
1490,VTS,2013/9/19 0:17,2013/9/19 0:26,5,3.77,-73.997485,40.714185,-73.980233,40.737402,13,1.5
1491,CMT,2013/9/19 0:17,2013/9/19 0:34,1,5.8,-73.993512,40.720294,-73.97544,40.789488,18.5,3.9
1492,CMT,2013/9/19 0:38,2013/9/19 0:45,1,2.9,-73.970817,40.751732,-73.979965,40.71777,10,0
1493,CMT,2013/9/19 1:08,2013/9/19 1:26,1,5.4,-73.993075,40.733897,-73.947747,40.691057,18.5,5.85
1494,CMT,2013/9/19 1:18,2013/9/19 1:21,1,1.5,-73.989022,40.763475,-74.001191,40.746742,6,0
1495,VTS,2013/9/19 1:23,2013/9/19 1:31,5,3.38,-74.004965,40.741707,-73.980698,40.782377,11,2.88
1496,VTS,2013/9/19 1:29,2013/9/19 1:34,3,0.19,-73.995545,40.716125,-73.990323,40.729162,5,3
1497,CMT,2013/9/19 2:17,2013/9/19 2:35,1,11.4,-73.994512,40.69035,-73.927822,40.766407,32,0
1498,VTS,2013/9/19 3:31,2013/9/19 3:40,1,3.16,-73.991237,40.727852,-73.974448,40.76048,11,0
1499,CMT,2013/9/19 7:08,2013/9/19 7:11,1,0.7,-73.991142,40.750556,-73.985479,40.754734,4.5,0
1500,CMT,2013/9/19 7:13,2013/9/19 7:25,1,2.5,-73.947485,40.775497,-73.959218,40.799183,11.5,2.4
1501,CMT,2013/9/19 7:34,2013/9/19 7:50,1,1.4,-73.956739,40.780771,-73.969384,40.789516,11,0
1502,VTS,2013/9/19 7:37,2013/9/19 7:49,1,1.51,-73.964052,40.773717,-73.947027,40.780055,9.5,0
1503,CMT,2013/9/19 7:38,2013/9/19 7:50,1,2.2,-73.992112,40.724839,-73.987348,40.752015,11,2.3
1504,CMT,2013/9/19 7:55,2013/9/19 8:21,1,4,-73.963941,40.808272,-73.957728,40.76514,19.5,0
1505,CMT,2013/9/19 8:01,2013/9/19 8:07,1,1,-74.005256,40.728971,-74.005897,40.715517,6,0
1506,CMT,2013/9/19 8:02,2013/9/19 8:10,1,0.9,-73.953152,40.78679,-73.961634,40.774216,7,0
1507,CMT,2013/9/19 8:33,2013/9/19 8:51,1,4.2,-74.012581,40.704271,-73.991175,40.730903,16.5,3
1508,VTS,2013/9/19 8:50,2013/9/19 8:56,1,1.25,-73.994902,40.750172,-73.996625,40.763312,6.5,0
1509,CMT,2013/9/19 9:23,2013/9/19 9:39,1,7.5,-73.945393,40.783573,-74.010592,40.701986,22,2
1510,VTS,2013/9/19 9:32,2013/9/19 9:41,2,1.31,-73.97936,40.78363,-73.981555,40.766867,7.5,1.5
1511,VTS,2013/9/19 10:27,2013/9/19 10:34,1,1.65,-73.976852,40.75018,-73.99547,40.739385,7.5,1.5
1512,VTS,2013/9/19 10:37,2013/9/19 10:42,1,1.57,-73.972857,40.785572,-73.966443,40.801707,6.5,1.3
1513,CMT,2013/9/19 10:43,2013/9/19 11:06,1,2.8,-73.977032,40.742177,-73.977032,40.742177,16.5,0
1514,VTS,2013/9/19 10:56,2013/9/19 11:17,1,9.31,-73.980687,40.742187,-73.861312,40.768025,27.5,6.57
1515,VTS,2013/9/19 11:01,2013/9/19 11:07,1,1.62,-73.885828,40.773142,-73.87338,40.7743,7.5,1
1516,VTS,2013/9/19 11:28,2013/9/19 11:55,6,5.81,-73.987387,40.771072,-73.909923,40.744887,22,4.4
1517,VTS,2013/9/19 12:02,2013/9/19 12:16,1,4.65,-74.017097,40.705815,-73.992037,40.725517,16,0
1518,CMT,2013/9/19 12:22,2013/9/19 12:29,1,0.7,-73.994032,40.741908,-73.982136,40.740334,6,1.3
1519,VTS,2013/9/19 12:32,2013/9/19 12:48,2,2.85,-73.97218,40.759625,-73.966422,40.792442,13.5,1.5
1520,VTS,2013/9/19 12:38,2013/9/19 12:48,5,1.7,-73.975037,40.761265,-73.987928,40.740925,8.5,1.7
1521,VTS,2013/9/19 12:54,2013/9/19 12:56,6,0.59,-73.948688,40.782182,-73.955565,40.779442,4,0.8
1522,VTS,2013/9/19 13:36,2013/9/19 13:47,1,1.15,-73.990995,40.759432,-73.980925,40.771,8.5,0
1523,VTS,2013/9/19 13:38,2013/9/19 13:50,1,5.1,-74.008162,40.708257,-73.976702,40.751765,17,0
1524,VTS,2013/9/19 14:11,2013/9/19 14:18,1,0.73,-73.98622,40.743552,-73.977035,40.73899,5.5,0
1525,CMT,2013/9/19 14:23,2013/9/19 14:33,1,1.1,-73.978989,40.756351,-73.992193,40.749314,8,1.7
1526,VTS,2013/9/19 14:26,2013/9/19 14:37,1,0.95,-73.98374,40.762962,-73.991232,40.750872,9,2.25
1527,CMT,2013/9/19 14:31,2013/9/19 15:04,1,14.8,-73.86437,40.770066,-74.004796,40.709977,42.5,0
1528,VTS,2013/9/19 14:33,2013/9/19 14:45,6,1.33,-73.997848,40.756107,-73.980898,40.747575,9.5,1.9
1529,CMT,2013/9/19 14:34,2013/9/19 14:41,1,0.9,-73.976805,40.752357,-73.966473,40.761518,6.5,0
1530,CMT,2013/9/19 15:07,2013/9/19 15:35,1,3,-74.001683,40.746667,-73.965735,40.768578,18.5,0
1531,VTS,2013/9/19 15:13,2013/9/19 15:18,5,0.96,-73.97848,40.757937,-73.986685,40.746067,5.5,0
1532,VTS,2013/9/19 15:26,2013/9/19 15:33,1,0.55,-73.987343,40.765292,-73.989992,40.759085,6,0
1533,VTS,2013/9/19 15:31,2013/9/19 15:36,2,0.73,-73.99004,40.733095,-73.983547,40.73588,5,1
1534,CMT,2013/9/19 15:38,2013/9/19 15:54,1,1.2,-73.99468,40.740242,-73.975226,40.733162,11,0
1535,CMT,2013/9/19 15:45,2013/9/19 15:58,1,1.4,-73.988284,40.737272,-73.987476,40.721479,10,2.1
1536,CMT,2013/9/19 16:05,2013/9/19 16:22,1,1.7,-73.984528,40.760253,-73.997232,40.745627,12,0
1537,CMT,2013/9/19 16:06,2013/9/19 16:07,1,0.3,-73.9704,40.764869,-73.967023,40.769542,3,0.9
1538,VTS,2013/9/19 16:15,2013/9/19 16:29,2,2.23,-73.98549,40.75895,-73.99262,40.734062,11,3
1539,VTS,2013/9/19 16:33,2013/9/19 16:49,2,2.43,-73.970685,40.751767,-73.961045,40.777765,13,0
1540,VTS,2013/9/19 16:40,2013/9/19 17:10,1,3.89,-73.94795,40.774857,-73.992252,40.769222,20.5,3
1541,CMT,2013/9/19 16:40,2013/9/19 16:40,1,0,-74.001859,40.751134,-74.001859,40.751134,2.5,0
1542,CMT,2013/9/19 16:42,2013/9/19 16:49,2,0.8,-74.009078,40.717471,-74.000076,40.724497,6.5,0
1543,CMT,2013/9/19 17:13,2013/9/19 17:21,1,0.8,-73.982065,40.769098,-73.988722,40.776709,7,0
1544,VTS,2013/9/19 17:44,2013/9/19 17:48,5,0.32,-73.9534,40.778512,-73.953425,40.775302,4,0
1545,VTS,2013/9/19 17:48,2013/9/19 17:59,1,1.89,-73.955755,40.765985,-73.956477,40.784007,9.5,2.1
1546,CMT,2013/9/19 18:09,2013/9/19 18:27,1,1.9,-73.953993,40.763861,-73.97996,40.761996,12.5,0
1547,VTS,2013/9/19 18:15,2013/9/19 18:27,1,1.15,-73.973495,40.75763,-73.983782,40.743867,8.5,0
1548,VTS,2013/9/19 18:41,2013/9/19 19:02,2,4.65,-73.94967,40.777112,-73.993185,40.745045,18.5,4.88
1549,VTS,2013/9/19 18:47,2013/9/19 18:52,1,0.76,-73.955352,40.779975,-73.945735,40.77798,5.5,1.3
1550,VTS,2013/9/19 19:00,2013/9/19 19:17,5,2.71,-73.96918,40.785715,-73.99785,40.761357,13.5,0
1551,CMT,2013/9/19 19:00,2013/9/19 19:06,1,0.8,-73.98572,40.762457,-73.987233,40.771082,6,1
1552,VTS,2013/9/19 19:16,2013/9/19 19:30,1,1.94,-73.99398,40.737152,-74.005145,40.71879,10.5,2
1553,VTS,2013/9/19 19:18,2013/9/19 19:36,1,2.38,-73.999912,40.743482,-73.980182,40.722307,13,2.8
1554,CMT,2013/9/19 19:33,2013/9/19 19:39,2,1.4,-74.01339,40.702067,-74.005025,40.719075,7,0
1555,CMT,2013/9/19 19:38,2013/9/19 19:40,1,0.6,-74.007007,40.72958,-74.002285,40.737031,4,1.37
1556,CMT,2013/9/19 19:58,2013/9/19 20:02,1,0.8,-74.002241,40.729389,-73.995998,40.739581,5,1.2
1557,VTS,2013/9/19 20:00,2013/9/19 20:04,1,0.7,-73.95513,40.76919,-73.957405,40.761865,5,0
1558,CMT,2013/9/19 20:11,2013/9/19 20:19,1,1.1,-73.990706,40.755398,-73.991918,40.74394,7,1
1559,VTS,2013/9/19 20:18,2013/9/19 20:41,1,3.12,-73.98203,40.773737,-73.985202,40.738637,15.5,3.2
1560,VTS,2013/9/19 20:40,2013/9/19 20:48,5,1.64,-73.957835,40.771202,-73.980038,40.770705,8.5,1
1561,CMT,2013/9/19 20:43,2013/9/19 20:47,1,1.1,-73.981168,40.760112,-73.982365,40.772112,5.5,1.5
1562,CMT,2013/9/19 20:48,2013/9/19 21:06,1,5.4,-73.994804,40.750419,-73.997889,40.708975,19,4
1563,CMT,2013/9/19 20:51,2013/9/19 21:05,2,1.7,-74.005682,40.737493,-73.982893,40.722805,10.5,2.3
1564,CMT,2013/9/19 20:55,2013/9/19 20:59,1,0.3,-74.008413,40.73339,-74.00091,40.734573,4.5,0
1565,VTS,2013/9/19 21:04,2013/9/19 21:14,5,4.8,-74.016492,40.710207,-73.979732,40.735415,15,3.1
1566,CMT,2013/9/19 21:06,2013/9/19 21:09,1,0.9,-73.956828,40.778348,-73.965099,40.765324,4.5,1
1567,CMT,2013/9/19 21:12,2013/9/19 21:26,1,3.3,-73.983922,40.744237,-73.987811,40.710418,14,1.5
1568,VTS,2013/9/19 21:24,2013/9/19 21:35,1,2.09,-73.987717,40.764632,-73.98154,40.743622,9.5,1
1569,CMT,2013/9/19 21:35,2013/9/19 21:43,1,1.4,-73.981679,40.740854,-73.975202,40.758194,7,0
1570,VTS,2013/9/19 21:37,2013/9/19 21:53,5,2.69,-73.983505,40.730887,-73.982422,40.758032,12,0
1571,VTS,2013/9/19 21:38,2013/9/19 21:49,2,3.98,-73.9747,40.680302,-73.954222,40.71659,13.5,0
1572,VTS,2013/9/19 21:47,2013/9/19 21:56,1,1.68,-73.976138,40.751575,-73.984217,40.767282,8.5,1.8
1573,VTS,2013/9/19 21:52,2013/9/19 22:02,2,2.02,-73.98772,40.756422,-73.98602,40.734747,9,0
1574,CMT,2013/9/19 21:59,2013/9/19 22:00,1,0,-73.776727,40.645422,-73.776747,40.645573,2.5,0
1575,VTS,2013/9/19 22:06,2013/9/19 22:16,1,2.6,-73.967418,40.77188,-73.956665,40.779135,11,0
1576,VTS,2013/9/19 22:20,2013/9/19 22:26,5,1.27,-74.000632,40.729927,-74.00923,40.715447,7,0
1577,CMT,2013/9/19 22:32,2013/9/19 22:38,1,0.5,-73.978802,40.763351,-73.984674,40.760729,5,0
1578,CMT,2013/9/19 23:02,2013/9/19 23:03,1,0,-73.9916,40.749886,-73.992197,40.749594,2.5,0
1579,CMT,2013/9/19 23:13,2013/9/19 23:26,1,2.4,-73.994946,40.689007,-73.995599,40.716804,12,0
1580,CMT,2013/9/20 0:09,2013/9/20 0:30,1,4.2,-73.939971,40.708369,-73.979239,40.737253,17.5,4.62
1581,VTS,2013/9/20 0:26,2013/9/20 0:30,1,0.66,-74.007647,40.742032,-74.00329,40.747537,5,1.38
1582,CMT,2013/9/20 0:39,2013/9/20 1:01,2,4.2,-73.954813,40.722533,-73.991528,40.687957,18.5,3.9
1583,VTS,2013/9/20 1:04,2013/9/20 1:08,6,0.85,-73.952607,40.776762,-73.964262,40.776177,5.5,0
1584,VTS,2013/9/20 1:42,2013/9/20 1:47,1,1.51,-73.97609,40.740472,-73.99096,40.726042,6.5,1.4
1585,CMT,2013/9/20 1:44,2013/9/20 1:58,2,4.5,-73.986831,40.75699,-73.922923,40.736716,15,0
1586,CMT,2013/9/20 2:25,2013/9/20 2:45,1,5.1,-74.01353,40.706803,-73.979072,40.669987,19,6
1587,CMT,2013/9/20 2:32,2013/9/20 2:50,1,5.3,-73.988218,40.745956,-73.963373,40.718753,19,0
1588,CMT,2013/9/20 2:32,2013/9/20 2:37,1,1.4,-73.987308,40.756032,-73.977498,40.742367,6.5,2
1589,VTS,2013/9/20 2:48,2013/9/20 2:57,5,1.46,-74.005352,40.740555,-73.973235,40.753267,7.5,2
1590,VTS,2013/9/20 6:30,2013/9/20 6:38,2,1.57,-73.955273,40.773397,-73.973487,40.764035,8,2
1591,CMT,2013/9/20 6:41,2013/9/20 6:48,1,2.3,-73.990498,40.756163,-74.006222,40.728703,8.5,0
1592,VTS,2013/9/20 6:56,2013/9/20 7:04,2,1.72,-73.994688,40.75942,-73.987307,40.743217,8.5,1
1593,CMT,2013/9/20 7:09,2013/9/20 7:13,1,1.3,-73.962877,40.772345,-73.971187,40.758146,5.5,0
1594,CMT,2013/9/20 7:17,2013/9/20 7:25,1,1.4,-73.968826,40.770022,-73.983326,40.755455,8,1.7
1595,CMT,2013/9/20 7:27,2013/9/20 7:41,1,3.3,-73.987988,40.722855,-73.981104,40.760416,13,2.7
1596,VTS,2013/9/20 7:39,2013/9/20 7:48,1,1.53,-74.000097,40.74831,-73.978585,40.736927,8.5,1
1597,CMT,2013/9/20 7:39,2013/9/20 7:55,1,2.1,-73.950729,40.77156,-73.966521,40.789229,12,0
1598,CMT,2013/9/20 7:58,2013/9/20 8:06,1,0.9,-73.955677,40.78215,-73.944756,40.775151,6.5,0
1599,VTS,2013/9/20 8:06,2013/9/20 8:34,1,9.29,-73.988108,40.737652,-73.942712,40.841037,30.5,0
1600,VTS,2013/9/20 8:07,2013/9/20 8:32,1,9.52,-73.91349,40.746077,-74.011005,40.701857,29,5.8
1601,VTS,2013/9/20 8:14,2013/9/20 8:27,1,1.22,-73.984445,40.75901,-73.973535,40.762225,9.5,1
1602,CMT,2013/9/20 8:26,2013/9/20 8:37,1,0.9,-73.980441,40.762483,-73.987611,40.755331,8,0
1603,CMT,2013/9/20 8:45,2013/9/20 9:03,1,3.2,-73.959832,40.769355,-73.950811,40.74883,13.5,1.5
1604,VTS,2013/9/20 9:02,2013/9/20 9:44,6,18.31,-73.77678,40.645787,-74.00457,40.741497,52,11.47
1605,CMT,2013/9/20 9:05,2013/9/20 9:31,4,5.1,-73.984308,40.748565,-74.010055,40.709995,22.5,0
1606,CMT,2013/9/20 9:07,2013/9/20 9:27,1,2.6,-73.975763,40.761169,-74.00688,40.747918,13.5,2.8
1607,CMT,2013/9/20 9:45,2013/9/20 9:59,1,1.2,-73.920295,40.743702,-73.943009,40.746607,11,2.87
1608,VTS,2013/9/20 9:50,2013/9/20 10:06,1,2.49,-73.973497,40.795097,-73.98196,40.767062,12.5,0
1609,CMT,2013/9/20 9:50,2013/9/20 10:19,1,3.5,-73.953473,40.782493,-73.991235,40.750117,19.5,0
