raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1098,CMT,2014/8/15 21:58,2014/8/15 22:37,1,2.9,-73.975891,40.748967,-73.9541,40.770358,2.5,0
1099,VTS,2014/8/15 22:16,2014/8/15 22:27,1,2.05,-73.948322,40.779017,-73.976315,40.780837,10,0
1100,VTS,2014/8/15 22:41,2014/8/15 22:51,5,1.6,-74.001232,40.7369,-73.98363,40.744232,9,1.9
1101,VTS,2014/8/15 22:48,2014/8/15 22:57,5,1.65,-73.981577,40.758567,-73.962715,40.76746,8,1.7
1102,VTS,2014/8/15 22:51,2014/8/15 22:57,1,1.15,-74.00049,40.72737,-73.98624,40.71885,6.5,0
1103,CMT,2014/8/15 23:07,2014/8/15 23:24,4,3.9,-74.017023,40.7073,-73.99452,40.75987,16.5,0
1104,VTS,2014/8/15 23:25,2014/8/15 23:30,1,0.6,-73.980683,40.738182,-73.98318,40.731507,4.5,1
1105,CMT,2014/8/15 23:30,2014/8/15 23:36,1,1.2,-73.993064,40.736574,-73.979925,40.743987,6.5,1.87
1106,CMT,2014/8/15 23:51,2014/8/16 0:01,1,2.5,-73.982952,40.673164,-73.976181,40.646936,10.5,2.3
1107,VTS,2014/8/15 23:55,2014/8/16 0:00,1,0.87,-74.00025,40.742937,-74.005017,40.75133,5,0
1108,CMT,2014/8/15 23:55,2014/8/16 0:24,1,5.4,-74.007512,40.719782,-73.950838,40.670815,23,6
1109,VTS,2014/8/16 0:03,2014/8/16 0:12,5,2.87,-73.951235,40.812313,-73.978488,40.777708,11,2.3
1110,VTS,2014/8/16 0:21,2014/8/16 0:27,1,1.12,-73.986218,40.726365,-73.996875,40.725512,6.5,1.4
1111,VTS,2014/8/16 0:28,2014/8/16 0:35,3,2.25,-73.97386,40.74315,-73.95183,40.766287,8.5,0
1112,CMT,2014/8/16 0:30,2014/8/16 0:39,1,1.1,-73.985399,40.755258,-73.997936,40.764033,8,0
1113,CMT,2014/8/16 0:42,2014/8/16 0:49,1,1.7,-73.979856,40.743112,-73.981895,40.724157,8,0
1114,CMT,2014/8/16 0:44,2014/8/16 0:51,1,1.4,-73.99187,40.739886,-73.981607,40.751314,7,1.6
1115,CMT,2014/8/16 0:45,2014/8/16 1:07,1,5.2,-73.99225,40.749067,-73.967742,40.695681,19,4
1116,CMT,2014/8/16 0:46,2014/8/16 1:11,4,8.1,-73.949991,40.722193,-73.99376,40.659734,27,7
1117,VTS,2014/8/16 1:06,2014/8/16 1:13,1,1.85,-73.993617,40.721232,-73.99846,40.74065,8,1.7
1118,CMT,2014/8/16 1:31,2014/8/16 1:44,1,4.3,-73.976972,40.749956,-73.937267,40.804424,14,0
1119,CMT,2014/8/16 2:00,2014/8/16 2:18,3,3.6,-74.004259,40.742355,-73.958213,40.760716,14.5,0
1120,VTS,2014/8/16 2:46,2014/8/16 2:51,1,0.92,-73.99318,40.72264,-74.00319,40.72031,5.5,1.2
1121,CMT,2014/8/16 3:04,2014/8/16 3:23,1,5.4,-73.988249,40.73785,-73.931067,40.70365,19,5
1122,VTS,2014/8/16 3:47,2014/8/16 3:54,4,1.47,-73.960292,40.761917,-73.97479,40.74888,7,0
1123,CMT,2014/8/16 4:18,2014/8/16 4:26,2,2.2,-74.005981,40.740032,-74.016086,40.71533,9,0
1124,VTS,2014/8/16 4:24,2014/8/16 4:33,4,3.55,-73.98785,40.72077,-73.95782,40.76209,11.5,0
1125,VTS,2014/8/16 5:04,2014/8/16 5:27,2,9.03,-74.00498,40.722992,-73.945685,40.814487,27.5,5.6
1126,VTS,2014/8/16 6:16,2014/8/16 6:49,1,7.76,-73.98543,40.747077,-73.954745,40.733117,29,5.8
1127,VTS,2014/8/16 6:50,2014/8/16 6:53,1,0.96,-73.983802,40.766282,-73.990958,40.775467,4.5,0
1128,VTS,2014/8/16 7:35,2014/8/16 7:45,1,3.44,-74.00814,40.704702,-74.006682,40.741512,12.5,2
1129,VTS,2014/8/16 7:57,2014/8/16 8:00,6,0.48,-73.98729,40.73338,-73.99043,40.72978,4,0
1130,VTS,2014/8/16 8:11,2014/8/16 9:42,2,20.26,-73.77707,40.645145,-73.976758,40.752403,52,10.4
1131,CMT,2014/8/16 9:41,2014/8/16 9:56,1,5.8,-73.981361,40.728825,-73.934566,40.795618,19,0
1132,VTS,2014/8/16 9:56,2014/8/16 10:01,2,1.45,-73.961205,40.760672,-73.948277,40.778297,6.5,1.62
1133,CMT,2014/8/16 10:58,2014/8/16 11:13,1,2.9,-73.983572,40.751298,-73.950982,40.774578,12.5,0
1134,VTS,2014/8/16 11:47,2014/8/16 11:55,1,1.99,-73.955972,40.772157,-73.972005,40.750067,8.5,1.7
1135,VTS,2014/8/16 12:21,2014/8/16 12:27,5,1.81,-73.985057,40.747825,-74.00351,40.732232,7.5,1.5
1136,CMT,2014/8/16 12:50,2014/8/16 13:02,1,2.8,-73.978441,40.788082,-73.980736,40.753698,11.5,3
1137,CMT,2014/8/16 13:49,2014/8/16 13:54,1,0.8,-73.993178,40.747736,-73.992025,40.738605,5.5,1.2
1138,VTS,2014/8/16 14:31,2014/8/16 14:35,1,1.04,-73.937835,40.758457,-74.0023,40.75101,5,1
1139,CMT,2014/8/16 14:35,2014/8/16 14:40,1,0.5,-73.985084,40.763767,-73.984358,40.769054,5,0
1140,VTS,2014/8/16 14:42,2014/8/16 14:46,5,1.23,-73.98533,40.773457,-73.972075,40.782732,5.5,0
1141,CMT,2014/8/16 15:13,2014/8/16 15:35,1,5.3,-74.004164,40.707712,-73.989482,40.754944,20.5,0
1142,VTS,2014/8/16 15:17,2014/8/16 15:36,3,3.35,-74.00282,40.76052,-73.99821,40.72381,15.5,3.1
1143,CMT,2014/8/16 15:32,2014/8/16 15:40,1,1.2,-73.951114,40.770574,-73.966063,40.762022,7.5,0
1144,CMT,2014/8/16 16:03,2014/8/16 16:29,1,5.4,-74.004597,40.716484,-73.982533,40.771585,21.5,4.4
1145,CMT,2014/8/16 16:04,2014/8/16 16:07,1,0.9,-73.995207,40.725181,-73.988745,40.736689,5,0
1146,CMT,2014/8/16 16:12,2014/8/16 16:25,1,2.6,-74.002,40.730055,-73.977843,40.751766,11.5,3
1147,CMT,2014/8/16 16:22,2014/8/16 16:28,1,1.7,-73.968862,40.753893,-73.974516,40.736638,7,0
1148,CMT,2014/8/16 16:39,2014/8/16 16:58,1,3.1,-73.989061,40.736692,-73.979202,40.77169,15,4.65
1149,CMT,2014/8/16 16:42,2014/8/16 17:07,1,10.6,-73.86286,40.770131,-73.99191,40.72728,31.5,0
1150,CMT,2014/8/16 17:27,2014/8/16 17:44,1,3.2,-73.993339,40.736292,-73.961244,40.768248,14,2.9
1151,CMT,2014/8/16 17:44,2014/8/16 17:50,1,1.3,-73.980452,40.738656,-73.980003,40.747427,6.5,1
1152,VTS,2014/8/16 17:48,2014/8/16 17:51,1,0.79,-74.002182,40.728177,-73.99558,40.739085,4.5,0
1153,VTS,2014/8/16 18:00,2014/8/16 18:05,2,1.37,-73.930338,40.766812,-73.947093,40.764312,6.5,0
1154,VTS,2014/8/16 18:02,2014/8/16 18:04,4,0.68,-73.981343,40.737302,-73.986612,40.72969,4,0.8
1155,VTS,2014/8/16 18:11,2014/8/16 18:24,1,4.81,-74.007155,40.709812,-73.976907,40.74964,16.5,0
1156,VTS,2014/8/16 18:14,2014/8/16 18:15,1,0.53,-73.98153,40.77901,-73.9757,40.78654,3.5,0
1157,CMT,2014/8/16 18:56,2014/8/16 19:03,1,0.7,-73.996763,40.737284,-74.004305,40.738087,6.5,1.4
1158,VTS,2014/8/16 18:57,2014/8/16 19:08,2,2.33,-73.991022,40.749687,-74.004303,40.721762,10,0
1159,VTS,2014/8/16 19:10,2014/8/16 19:12,1,0.78,-73.937778,40.75825,-73.9808,40.74194,4,0
1160,CMT,2014/8/16 19:10,2014/8/16 19:12,1,0.8,-73.96855,40.792052,-73.976505,40.781415,4.5,0
1161,CMT,2014/8/16 19:16,2014/8/16 19:31,1,4.7,-74.013244,40.714255,-73.987577,40.721588,17,2
1162,VTS,2014/8/16 19:19,2014/8/16 19:45,1,3.58,-73.98809,40.71874,-73.98438,40.757035,18,0
1163,VTS,2014/8/16 19:30,2014/8/16 19:40,5,1.67,-74.00284,40.760472,-74.006377,40.739752,9,1.8
1164,CMT,2014/8/16 19:36,2014/8/16 19:46,1,1.6,-73.987639,40.719791,-74.005405,40.732338,8.5,0
1165,CMT,2014/8/16 19:39,2014/8/16 20:00,1,2.9,-74.015284,40.709423,-73.989096,40.730664,15,0
1166,VTS,2014/8/16 20:20,2014/8/16 20:32,5,1.73,-73.987397,40.719847,-73.98984,40.738312,9.5,0
1167,CMT,2014/8/16 20:35,2014/8/16 20:42,1,4,-73.971934,40.79422,-73.941406,40.838751,13,3
1168,CMT,2014/8/16 20:45,2014/8/16 20:57,1,1.9,-73.985172,40.753066,-74.007248,40.740055,9.5,0
1169,CMT,2014/8/16 21:04,2014/8/16 21:11,2,1.5,-73.978323,40.737012,-73.970702,40.755706,7.5,0
1170,CMT,2014/8/16 21:17,2014/8/16 21:25,1,1.1,-73.982103,40.767713,-73.981686,40.781155,7,0
1171,VTS,2014/8/16 21:23,2014/8/16 21:31,1,0.91,-73.973185,40.762662,-73.984267,40.761047,7,0
1172,CMT,2014/8/16 21:39,2014/8/16 21:44,1,1.7,-73.966271,40.794483,-73.957814,40.777063,7,1.5
1173,VTS,2014/8/16 21:46,2014/8/16 21:58,1,2.23,-73.978572,40.748125,-73.992842,40.721427,10.5,2
1174,CMT,2014/8/16 21:46,2014/8/16 22:04,1,4.9,-73.953623,40.787928,-73.990113,40.731448,17,1
1175,CMT,2014/8/16 21:58,2014/8/16 22:08,1,1.3,-73.96935,40.757099,-73.982327,40.768336,8,1
1176,VTS,2014/8/16 22:00,2014/8/16 22:30,1,6.4,-73.972955,40.753917,-73.917033,40.770915,22.5,0
1177,CMT,2014/8/16 22:08,2014/8/16 22:12,2,0.4,-73.979949,40.759936,-73.973123,40.754678,4.5,0
1178,VTS,2014/8/16 22:15,2014/8/16 22:19,2,0.97,-74.00766,40.740952,-74.006705,40.730517,5,0
1179,CMT,2014/8/16 22:29,2014/8/16 22:42,2,1.4,-73.982158,40.762664,-73.972075,40.749675,9.5,0
1180,CMT,2014/8/16 23:07,2014/8/16 23:18,1,1.5,-74.000584,40.729602,-74.004201,40.742721,8.5,0
1181,CMT,2014/8/16 23:23,2014/8/17 0:08,3,27.5,-73.790293,40.643601,-74.012817,40.704059,52,0
1182,VTS,2014/8/16 23:26,2014/8/16 23:39,1,2.3,-73.976643,40.746687,-73.988645,40.719542,11,1.5
1183,CMT,2014/8/16 23:42,2014/8/16 23:51,2,2.1,-73.961612,40.800959,-73.938061,40.817828,9.5,0
1184,VTS,2014/8/16 23:47,2014/8/17 0:15,1,3.22,-73.994555,40.750627,-73.985485,40.721845,18.5,3.8
1185,CMT,2014/8/17 0:08,2014/8/17 0:33,1,11.6,-74.004981,40.740812,-74.038166,40.61621,33.5,7.95
1186,CMT,2014/8/17 0:10,2014/8/17 0:13,1,1.3,-73.937393,40.797685,-73.950231,40.779886,5.5,0
1187,CMT,2014/8/17 0:53,2014/8/17 0:59,2,0.7,-73.950105,40.722435,-73.943044,40.716745,5.5,0
1188,CMT,2014/8/17 1:00,2014/8/17 1:05,1,0.7,-74.004102,40.730562,-74.004076,40.723173,5,0.4
1189,VTS,2014/8/17 1:04,2014/8/17 1:10,6,1.27,-73.9902,40.74033,-73.984787,40.754305,6.5,1.4
1190,VTS,2014/8/17 2:03,2014/8/17 2:15,5,3.41,-73.999777,40.71472,-73.998267,40.755967,13,2.7
1191,VTS,2014/8/17 2:09,2014/8/17 2:32,1,8.07,-74.014847,40.710055,-73.955602,40.804212,26.5,5
1192,CMT,2014/8/17 2:59,2014/8/17 3:13,1,4.8,-73.989547,40.745001,-73.946691,40.797649,15.5,0
1193,CMT,2014/8/17 3:13,2014/8/17 3:29,1,4.2,-73.986514,40.72246,-73.990075,40.767094,16,3.4
1194,VTS,2014/8/17 5:13,2014/8/17 5:26,5,3.77,-73.957705,40.722462,-73.993472,40.712385,13.5,3.5
1195,VTS,2014/8/17 5:43,2014/8/17 5:49,1,2.22,-73.963187,40.765727,-73.943642,40.749715,8.5,0
1196,CMT,2014/8/17 6:18,2014/8/17 6:31,1,5.7,-73.918678,40.74336,-73.865166,40.770669,18.5,3.8
1197,VTS,2014/8/17 7:00,2014/8/17 7:04,6,1.12,-73.97749,40.72591,-73.99498,40.72515,6,0
1198,VTS,2014/8/17 7:59,2014/8/17 8:16,1,5.25,-73.9887,40.758497,-73.994805,40.713727,18.5,0
1199,CMT,2014/8/17 8:28,2014/8/17 8:44,1,3.3,-73.986866,40.725371,-73.983435,40.762016,14,0
1200,VTS,2014/8/17 8:43,2014/8/17 8:48,1,1.19,-73.950472,40.7837,-73.965597,40.793052,6.5,1.3
1201,CMT,2014/8/17 9:15,2014/8/17 9:19,1,0.6,-73.980072,40.735153,-73.978885,40.741925,4.5,0
1202,VTS,2014/8/17 11:03,2014/8/17 11:05,2,0.49,-73.99521,40.752682,-74.00197,40.755827,4,0
1203,CMT,2014/8/17 11:20,2014/8/17 11:27,1,1.3,-74.014995,40.718129,-74.001437,40.722287,7,1.5
1204,VTS,2014/8/17 12:09,2014/8/17 12:13,6,0.88,-73.990945,40.760232,-73.981675,40.753917,5.5,0
1205,VTS,2014/8/17 12:31,2014/8/17 12:57,2,10.96,-74.000852,40.757932,-73.865392,40.770717,32.5,5
1206,VTS,2014/8/17 12:33,2014/8/17 12:35,1,0.73,-73.959368,40.774322,-73.965852,40.765407,4.5,1
1207,CMT,2014/8/17 12:47,2014/8/17 13:17,1,15.7,-73.872894,40.774162,-74.015909,40.714781,43.5,9.85
1208,CMT,2014/8/17 12:55,2014/8/17 12:55,1,0,-73.982626,40.763315,-73.982569,40.763281,52,5.5
1209,CMT,2014/8/17 13:23,2014/8/17 13:48,1,2.9,-73.976057,40.744924,-73.980995,40.767796,16.5,3.4
1210,VTS,2014/8/17 13:55,2014/8/17 14:10,1,1.53,-73.991095,40.75102,-73.991332,40.732417,10.5,2.1
1211,VTS,2014/8/17 14:07,2014/8/17 14:46,2,17,-73.787983,40.641507,-73.975532,40.748192,52,7
1212,CMT,2014/8/17 14:33,2014/8/17 14:40,1,0.7,-73.982576,40.770866,-73.978202,40.777007,6.5,0
1213,VTS,2014/8/17 14:35,2014/8/17 14:39,6,0.67,-73.966567,40.80498,-73.962447,40.811757,5,1
1214,CMT,2014/8/17 14:39,2014/8/17 14:49,1,1.7,-73.978908,40.749985,-73.98714,40.729323,9,1.9
1215,VTS,2014/8/17 14:41,2014/8/17 14:49,3,0.4,-73.97866,40.75082,-73.98404,40.7483,6,1
1216,CMT,2014/8/17 14:42,2014/8/17 14:47,1,1.3,-73.961665,40.764226,-73.954463,40.778278,6,1
1217,CMT,2014/8/17 14:48,2014/8/17 14:52,1,0.9,-73.993866,40.746421,-74.001819,40.735229,5.5,1.2
1218,VTS,2014/8/17 14:49,2014/8/17 15:18,5,4.88,-73.977952,40.75779,-74.013923,40.716857,22.5,1
1219,CMT,2014/8/17 15:00,2014/8/17 15:10,1,1,-73.985064,40.737637,-73.992148,40.747391,8.5,1
1220,CMT,2014/8/17 15:12,2014/8/17 15:15,1,0.5,-73.975009,40.790509,-73.980544,40.783346,4.5,1
1221,CMT,2014/8/17 15:31,2014/8/17 15:52,4,4,-73.97841,40.762507,-73.987434,40.719948,16.5,0
1222,CMT,2014/8/17 15:36,2014/8/17 16:21,1,11.6,-73.991576,40.75048,-73.872939,40.774318,42.5,0
1223,VTS,2014/8/17 16:02,2014/8/17 16:14,5,1.83,-73.98723,40.751297,-74.0077,40.741997,9.5,0
1224,VTS,2014/8/17 16:57,2014/8/17 17:14,1,4.62,-73.962625,40.799172,-74.005037,40.741247,16.5,3.3
1225,VTS,2014/8/17 17:08,2014/8/17 17:22,5,3.08,-73.982947,40.745037,-74.01034,40.71414,12.5,2.5
1226,VTS,2014/8/17 17:25,2014/8/17 17:48,1,4.01,-73.964538,40.773037,-74.005433,40.737013,17.5,3.5
1227,VTS,2014/8/17 17:26,2014/8/17 17:42,1,1.1,-73.977222,40.75207,-73.995512,40.759547,11,1
1228,VTS,2014/8/17 17:42,2014/8/17 17:54,1,2.31,-73.964197,40.776405,-73.985602,40.751965,10.5,2.1
1229,CMT,2014/8/17 17:44,2014/8/17 17:51,1,1.1,-73.983576,40.752114,-73.975001,40.76412,6.5,1.4
1230,VTS,2014/8/17 18:36,2014/8/17 18:51,2,2.07,-74.01246,40.72,-73.99112,40.72343,11.5,0
1231,CMT,2014/8/17 18:37,2014/8/17 18:46,4,0.4,-73.984985,40.758904,-73.989631,40.752454,7,0
1232,CMT,2014/8/17 18:44,2014/8/17 19:09,2,2.6,-73.976053,40.776215,-73.990074,40.760787,17,0
1233,VTS,2014/8/17 18:46,2014/8/17 18:53,1,0.86,-74.001795,40.755677,-73.989353,40.750582,6.5,1
1234,VTS,2014/8/17 19:30,2014/8/17 19:31,5,0.6,-73.991475,40.748445,-73.997557,40.741592,4,0.8
1235,CMT,2014/8/17 19:31,2014/8/17 20:05,2,6,-73.988279,40.760535,-74.007855,40.705413,26,7.95
1236,VTS,2014/8/17 19:45,2014/8/17 20:08,1,6.59,-73.967437,40.763117,-73.866995,40.76785,23,0
1237,CMT,2014/8/17 19:55,2014/8/17 20:02,2,1,-73.988978,40.768858,-73.972858,40.761362,6.5,0
1238,VTS,2014/8/17 20:04,2014/8/17 20:08,6,1.06,-73.936165,40.749807,-73.925227,40.759545,5.5,0
1239,VTS,2014/8/17 20:05,2014/8/17 20:13,1,2.23,-73.967097,40.75306,-73.945663,40.77859,8.5,1.5
1240,CMT,2014/8/17 20:30,2014/8/17 20:43,1,2.2,-73.993206,40.747514,-73.969143,40.757033,10.5,0
1241,CMT,2014/8/17 20:42,2014/8/17 21:31,1,7.9,-73.994793,40.750332,-73.951551,40.675293,34.5,7.1
1242,VTS,2014/8/17 20:44,2014/8/17 21:02,2,7.83,-73.956542,40.763157,-73.942882,40.843517,23.5,4.8
1243,VTS,2014/8/17 20:55,2014/8/17 21:02,2,1.02,-73.970482,40.758367,-73.983725,40.756222,6,1.3
1244,VTS,2014/8/17 21:14,2014/8/17 21:19,1,1.02,-73.97964,40.783807,-73.97249,40.796185,6.5,1.4
1245,VTS,2014/8/17 21:22,2014/8/17 21:42,2,7.69,-73.873505,40.773882,-73.954055,40.736015,23.5,6
1246,VTS,2014/8/17 21:34,2014/8/17 21:39,1,1.48,-73.98608,40.726567,-73.979122,40.742752,6.5,1.4
1247,VTS,2014/8/17 21:51,2014/8/17 21:58,4,1.58,-73.967672,40.801332,-73.982795,40.782437,7.5,1.6
1248,VTS,2014/8/17 22:13,2014/8/17 22:22,2,1.4,-74.005725,40.739245,-74.006682,40.719937,8,0
1249,VTS,2014/8/17 22:23,2014/8/17 23:08,1,13.36,-73.98865,40.76382,-73.968388,40.611867,44,4
1250,CMT,2014/8/17 22:30,2014/8/17 22:38,1,2.1,-73.979699,40.763616,-74.004219,40.75262,9,2
1251,VTS,2014/8/17 22:40,2014/8/17 22:49,1,1.56,-73.994502,40.750722,-73.974597,40.753757,8.5,1
1252,VTS,2014/8/17 22:42,2014/8/17 22:59,1,4.33,-73.987875,40.727987,-73.954317,40.781512,16,3.3
1253,VTS,2014/8/17 23:01,2014/8/17 23:17,2,4.1,-73.990395,40.740372,-73.950275,40.780662,15,1
1254,CMT,2014/8/17 23:11,2014/8/17 23:20,2,2.5,-73.989272,40.734028,-73.977404,40.76439,10.5,0
1255,VTS,2014/8/17 23:15,2014/8/17 23:28,5,6.01,-74.00765,40.751927,-73.952268,40.808787,18.5,0
1256,CMT,2014/8/17 23:58,2014/8/18 0:01,1,0.6,-73.987075,40.760316,-73.994706,40.755388,4.5,1
1257,CMT,2014/8/18 0:02,2014/8/18 0:15,1,2.3,-73.978717,40.76261,-73.991007,40.73461,11,2.3
1258,VTS,2014/8/18 2:57,2014/8/18 3:17,1,6.19,-73.997432,40.737782,-73.967787,40.80472,21.5,1
1259,CMT,2014/8/18 6:13,2014/8/18 6:52,1,18.1,-73.985932,40.762345,-73.790429,40.646762,52,0
1260,CMT,2014/8/18 6:46,2014/8/18 6:51,1,0.7,-73.967614,40.760481,-73.959021,40.764376,5,0
1261,VTS,2014/8/18 6:54,2014/8/18 7:05,1,4.77,-73.96945,40.79784,-74.007968,40.748592,15,0
1262,CMT,2014/8/18 7:02,2014/8/18 8:11,1,19.5,-73.782013,40.644625,-74.00768,40.731855,52,10.5
1263,CMT,2014/8/18 7:15,2014/8/18 7:22,1,1.2,-73.990308,40.756645,-73.97592,40.760343,6.5,0
1264,CMT,2014/8/18 7:21,2014/8/18 7:27,1,1.1,-73.971382,40.749818,-73.970349,40.759091,6.5,1.4
1265,VTS,2014/8/18 7:27,2014/8/18 7:54,1,9.12,-73.900962,40.741217,-74.016525,40.716232,28.5,5
1266,CMT,2014/8/18 7:30,2014/8/18 7:54,1,9.8,-73.972764,40.78531,-73.861881,40.76853,30.5,7.26
1267,VTS,2014/8/18 8:15,2014/8/18 8:34,1,3.79,-74.0104,40.720828,-73.97946,40.752867,16.5,0
1268,VTS,2014/8/18 8:24,2014/8/18 8:34,1,2.05,-74.004052,40.72217,-73.987772,40.741277,9,0
1269,CMT,2014/8/18 8:32,2014/8/18 8:40,1,1,-74.015831,40.71146,-74.011601,40.702951,6.5,0
1270,VTS,2014/8/18 8:49,2014/8/18 8:57,1,1.32,-73.988517,40.758967,-74.002147,40.755922,7,0
1271,CMT,2014/8/18 9:03,2014/8/18 9:06,1,0.4,-73.984643,40.749426,-73.984643,40.749426,4,0
1272,CMT,2014/8/18 9:04,2014/8/18 9:25,1,6.8,-73.968067,40.758139,-74.012012,40.714894,23,3.53
1273,VTS,2014/8/18 9:14,2014/8/18 9:27,1,1.56,-73.99077,40.765915,-73.975007,40.752207,9.5,1.9
1274,VTS,2014/8/18 9:15,2014/8/18 9:22,6,1.36,-73.9886,40.753485,-73.99007,40.739422,7,1.4
1275,CMT,2014/8/18 9:34,2014/8/18 9:44,1,1.3,-73.982679,40.772204,-73.995171,40.754847,8,0
1276,VTS,2014/8/18 9:50,2014/8/18 9:53,1,0.5,-73.98169,40.732712,-73.989597,40.735337,4,0
1277,CMT,2014/8/18 10:13,2014/8/18 10:27,1,3.3,-73.991877,40.749852,-74.013354,40.716336,13.5,4.2
1278,VTS,2014/8/18 11:02,2014/8/18 11:16,1,1.74,-73.980202,40.745737,-73.976597,40.765122,10.5,3.15
1279,CMT,2014/8/18 11:10,2014/8/18 11:34,1,9.4,-73.862738,40.769028,-73.985582,40.744192,28,6.75
1280,CMT,2014/8/18 12:27,2014/8/18 12:46,1,6.7,-73.975685,40.760502,-74.013277,40.709334,22,2.5
1281,CMT,2014/8/18 12:45,2014/8/18 13:10,1,10.8,-73.978208,40.729537,-73.873054,40.774439,31.5,0
1282,VTS,2014/8/18 12:58,2014/8/18 13:08,1,1.54,-73.990012,40.766987,-73.990632,40.751052,8.5,0
1283,CMT,2014/8/18 12:58,2014/8/18 13:04,6,0.8,-73.987275,40.75063,-73.976682,40.755244,6,0
1284,CMT,2014/8/18 13:09,2014/8/18 13:25,1,2.1,-74.004469,40.741804,-73.984015,40.754538,12,2.5
1285,CMT,2014/8/18 13:17,2014/8/18 13:19,1,0.6,-73.97373,40.784528,-73.976941,40.776861,4,0
1286,CMT,2014/8/18 13:22,2014/8/18 13:37,1,5.6,-73.95083,40.775043,-73.992957,40.72542,18.5,3.8
1287,CMT,2014/8/18 13:43,2014/8/18 14:04,1,3.5,-73.998924,40.724742,-73.973857,40.763814,15.5,4
1288,CMT,2014/8/18 13:49,2014/8/18 13:58,1,0.8,-73.98174,40.755863,-73.991154,40.750048,7,1.5
1289,CMT,2014/8/18 13:55,2014/8/18 14:00,1,1,-73.993446,40.721868,-73.983457,40.72295,5.5,1
1290,VTS,2014/8/18 14:07,2014/8/18 14:15,5,1.89,-73.98139,40.78058,-73.96567,40.80591,9,0
1291,CMT,2014/8/18 14:24,2014/8/18 14:29,1,0.8,-73.980126,40.753266,-73.970139,40.76032,5.5,0
1292,VTS,2014/8/18 14:27,2014/8/18 14:37,1,2.76,-73.93897,40.757647,-73.955715,40.764092,11,0
1293,VTS,2014/8/18 14:39,2014/8/18 15:08,3,10.56,-73.99032,40.75682,-73.86203,40.76856,33.5,0
1294,VTS,2014/8/18 15:01,2014/8/18 15:05,6,0.28,-73.954762,40.76413,-73.96078,40.756947,4.5,1.35
1295,VTS,2014/8/18 15:55,2014/8/18 15:57,1,0.42,-74.007495,40.736482,-74.002545,40.73968,3.5,0
1296,VTS,2014/8/18 16:15,2014/8/18 16:23,5,2.22,-74.016428,40.706352,-74.00973,40.737377,9.5,1
1297,CMT,2014/8/18 16:34,2014/8/18 16:38,1,0.9,-73.993509,40.735805,-73.989278,40.745696,5,0
1298,VTS,2014/8/18 17:06,2014/8/18 18:08,1,20.78,-73.781807,40.644792,-73.97589,40.765487,52,0
1299,VTS,2014/8/18 17:23,2014/8/18 17:36,1,1.99,-73.992028,40.743425,-73.976602,40.72547,10.5,2.3
1300,VTS,2014/8/18 17:47,2014/8/18 17:52,1,1.2,-73.978105,40.74846,-73.990245,40.736997,5.5,1.3
1301,CMT,2014/8/18 18:45,2014/8/18 18:49,1,0.8,-73.97965,40.771287,-73.976398,40.780712,5,1.3
1302,CMT,2014/8/18 18:46,2014/8/18 18:54,2,1.4,-73.974855,40.741844,-73.979877,40.755719,7.5,1
1303,VTS,2014/8/18 19:00,2014/8/18 19:03,1,0.72,-73.997565,40.746535,-74.007102,40.752295,4.5,0
1304,VTS,2014/8/18 19:03,2014/8/18 19:12,1,0.95,-73.984917,40.741295,-73.992172,40.74934,7,0
1305,CMT,2014/8/18 19:46,2014/8/18 19:57,1,1.7,-73.991799,40.738086,-73.985507,40.720617,9.5,2.2
1306,CMT,2014/8/18 19:48,2014/8/18 19:51,1,0.6,-73.954763,40.789184,-73.960813,40.780714,4.5,0
1307,CMT,2014/8/18 20:09,2014/8/18 20:14,2,1.1,-73.961968,40.759395,-73.949845,40.768618,6,1
1308,VTS,2014/8/18 21:34,2014/8/18 21:47,1,2.39,-73.968907,40.754477,-73.999382,40.750697,11.5,2.4
1309,VTS,2014/8/18 21:57,2014/8/18 22:15,2,3.73,-74.00841,40.72112,-73.96055,40.71509,15.5,4
1310,VTS,2014/8/18 22:12,2014/8/18 22:18,1,1.21,-73.954545,40.765595,-73.960537,40.775627,6.5,1.4
1311,VTS,2014/8/18 22:23,2014/8/18 22:25,3,0.55,-73.99973,40.743635,-73.994673,40.750437,4,0
1312,VTS,2014/8/18 22:30,2014/8/18 22:36,2,1.1,-73.990212,40.756342,-73.993152,40.74863,6.5,0
1313,CMT,2014/8/18 22:30,2014/8/18 22:47,1,4.3,-73.97927,40.776594,-73.935959,40.82086,16.5,0
1314,VTS,2014/8/18 22:44,2014/8/18 22:50,1,1.11,-73.972745,40.755012,-73.98536,40.746875,6,1.3
1315,CMT,2014/8/18 22:48,2014/8/18 22:59,1,1.6,-73.9776,40.748123,-73.981296,40.763292,8.5,0
1316,VTS,2014/8/18 22:49,2014/8/18 23:05,2,5.19,-73.990087,40.756252,-73.934877,40.800692,17,0
1317,VTS,2014/8/19 0:35,2014/8/19 0:49,3,3.52,-73.993105,40.741547,-73.956672,40.766945,13,2.7
1318,VTS,2014/8/19 0:37,2014/8/19 0:42,1,2.1,-73.977768,40.754997,-73.955885,40.776052,8,0
