raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1307,VTS,2010/12/15 20:03,2010/12/15 20:12,2,1.53,-74.006012,40.725627,-73.982533,40.723307,7.3,0
1308,CMT,2010/12/15 20:03,2010/12/15 20:09,1,0.6,-73.963926,40.768001,-73.97007,40.759783,4.9,0
1309,CMT,2010/12/15 20:15,2010/12/15 20:27,1,1.6,-73.987708,40.722727,-74.00569,40.715415,7.7,1.84
1310,CMT,2010/12/15 20:18,2010/12/15 20:34,1,4,-73.994082,40.751131,-74.013943,40.709183,12.9,2.78
1311,VTS,2010/12/15 20:19,2010/12/15 20:29,1,2.53,-74.010528,40.718853,-73.994127,40.751177,8.5,0
1312,VTS,2010/12/15 20:30,2010/12/15 20:41,5,1.55,-73.98198,40.779025,-73.99361,40.761407,7.7,1
1313,CMT,2010/12/15 20:54,2010/12/15 21:07,1,3.4,-73.994313,40.750921,-73.959684,40.780324,10.9,1.78
1314,VTS,2010/12/15 21:09,2010/12/15 21:21,5,1.69,-73.99851,40.74523,-73.976635,40.732373,7.7,1
1315,VTS,2010/12/15 21:12,2010/12/15 21:14,1,0.2,-74.010865,40.703013,-74.008023,40.704673,2.9,0
1316,CMT,2010/12/15 21:15,2010/12/15 21:28,2,2.1,-73.972451,40.745211,-73.996327,40.741619,8.9,0
1317,CMT,2010/12/15 21:27,2010/12/15 21:29,1,0.4,-73.949063,40.776766,-73.955846,40.77957,3.3,0
1318,CMT,2010/12/15 21:38,2010/12/15 21:52,1,2,-73.973682,40.747907,-74.003595,40.753423,9.3,0
1319,CMT,2010/12/15 21:47,2010/12/15 21:55,1,1.8,-74.005849,40.714849,-73.993088,40.730774,6.9,2.1
1320,CMT,2010/12/15 21:58,2010/12/15 22:12,1,3,-73.984792,40.764375,-73.955334,40.772529,10.1,0
1321,VTS,2010/12/15 22:15,2010/12/15 22:24,5,2.38,-73.979305,40.755212,-73.957458,40.783218,8.1,0
1322,VTS,2010/12/15 22:18,2010/12/15 22:31,3,2.72,-73.998598,40.724548,-73.987568,40.703678,9.3,0
1323,CMT,2010/12/15 22:48,2010/12/15 22:52,1,1.2,-73.975708,40.751835,-73.981844,40.736805,5.7,1
1324,VTS,2010/12/15 23:03,2010/12/15 23:13,1,1.77,-73.996207,40.743288,-74.00004,40.761037,7.7,0
1325,CMT,2010/12/15 23:05,2010/12/15 23:15,2,2.5,-73.969973,40.763157,-73.995003,40.73419,8.5,0
1326,VTS,2010/12/15 23:15,2010/12/15 23:25,5,2.16,-74.001913,40.745787,-73.985202,40.764332,8.1,1
1327,CMT,2010/12/15 23:38,2010/12/15 23:56,1,3.4,-73.984389,40.759956,-73.974255,40.731714,12.1,1.96
1328,VTS,2010/12/15 23:49,2010/12/15 23:53,1,1.12,-73.986232,40.762538,-73.979958,40.775493,4.9,0
1329,VTS,2010/12/16 0:20,2010/12/16 0:25,1,1.1,-73.96319,40.717037,-73.945463,40.717337,5.3,1.7
1330,VTS,2010/12/16 0:24,2010/12/16 0:41,2,4.31,-74.007068,40.708583,-73.943403,40.70819,12.9,0
1331,VTS,2010/12/16 0:26,2010/12/16 0:28,2,0.45,-73.990612,40.766253,-73.984425,40.76749,3.3,0
1332,CMT,2010/12/16 0:39,2010/12/16 0:47,2,2.5,-73.997014,40.720611,-74.003285,40.744918,8.1,0
1333,CMT,2010/12/16 1:03,2010/12/16 1:05,4,0.9,-73.977395,40.75798,-73.984696,40.747614,4.1,0
1334,CMT,2010/12/16 1:08,2010/12/16 1:12,1,0.5,-74.016954,40.718675,-74.01481,40.718253,4.1,0
1335,CMT,2010/12/16 1:12,2010/12/16 1:17,1,1.2,-73.971286,40.76294,-73.955741,40.768213,5.7,0
1336,CMT,2010/12/16 1:25,2010/12/16 1:32,1,1.8,-73.984738,40.759859,-73.982139,40.740934,6.9,0
1337,VTS,2010/12/16 1:44,2010/12/16 1:47,3,0.55,-73.988663,40.72911,-73.98728,40.733138,4.1,0
1338,CMT,2010/12/16 1:45,2010/12/16 1:55,1,2.3,-73.946351,40.714373,-73.920885,40.702667,8.1,0
1339,VTS,2010/12/16 2:42,2010/12/16 2:45,1,0.88,-73.955602,40.721192,-73.957372,40.732102,4.5,0
1340,CMT,2010/12/16 5:05,2010/12/16 5:32,1,20.1,-73.99895,40.680721,-73.7763,40.645522,42.9,0
1341,VTS,2010/12/16 6:24,2010/12/16 6:34,1,2.7,-73.981467,40.737047,-74.007028,40.705323,8.9,0
1342,VTS,2010/12/16 7:05,2010/12/16 7:15,2,2.59,-73.953863,40.788058,-73.980937,40.762348,8.9,0
1343,CMT,2010/12/16 7:13,2010/12/16 7:25,1,2.4,-73.989103,40.730601,-73.974151,40.759887,9.3,1.8
1344,CMT,2010/12/16 7:23,2010/12/16 7:26,1,1.3,-73.966167,40.762147,-73.957885,40.762003,3.7,0
1345,CMT,2010/12/16 7:23,2010/12/16 7:31,1,2.6,-73.954901,40.788437,-73.98186,40.768281,8.1,1.75
1346,CMT,2010/12/16 7:32,2010/12/16 7:38,1,2.5,-73.963036,40.794095,-73.990052,40.769851,7.7,1
1347,CMT,2010/12/16 7:37,2010/12/16 7:47,1,2.7,-73.973745,40.743368,-73.946053,40.77381,9.3,0
1348,CMT,2010/12/16 7:38,2010/12/16 7:52,1,2.3,-73.99149,40.749989,-73.98001,40.772968,9.7,2.04
1349,VTS,2010/12/16 7:49,2010/12/16 7:53,2,0.95,-73.957597,40.765617,-73.947822,40.774948,4.5,0
1350,CMT,2010/12/16 8:01,2010/12/16 8:09,1,1.5,-74.000068,40.743817,-73.979108,40.745832,6.5,0
1351,VTS,2010/12/16 8:15,2010/12/16 8:24,5,2.19,-73.988047,40.764695,-73.965898,40.771108,7.7,0
1352,VTS,2010/12/16 8:18,2010/12/16 8:25,1,2.04,-73.983203,40.744707,-74.005147,40.729063,6.9,1
1353,CMT,2010/12/16 8:19,2010/12/16 8:24,1,0.6,-73.978478,40.753188,-73.984988,40.750756,4.5,2
1354,VTS,2010/12/16 8:46,2010/12/16 9:06,1,4.01,-73.953782,40.770905,-73.963625,40.810952,14.1,0
1355,VTS,2010/12/16 9:07,2010/12/16 9:12,1,0.84,-73.980033,40.765463,-73.968108,40.76123,4.9,0
1356,VTS,2010/12/16 9:08,2010/12/16 9:24,1,2.58,-74.008285,40.73704,-73.97481,40.741852,10.1,0
1357,CMT,2010/12/16 9:49,2010/12/16 10:03,1,1.3,-73.974495,40.752579,-73.978783,40.762774,8.5,1.8
1358,VTS,2010/12/16 9:52,2010/12/16 10:08,1,2.89,-73.977858,40.757295,-74.003655,40.724267,10.5,0
1359,CMT,2010/12/16 10:00,2010/12/16 10:09,1,1.9,-73.980354,40.748462,-74.005342,40.745068,7.7,1.23
1360,VTS,2010/12/16 10:52,2010/12/16 10:57,5,0.83,-73.97025,40.764578,-73.960305,40.770183,4.9,0
1361,CMT,2010/12/16 10:52,2010/12/16 11:08,1,2.2,-73.978572,40.757714,-74.000411,40.737537,9.7,0
1362,CMT,2010/12/16 11:27,2010/12/16 11:39,1,0.9,-73.991928,40.749998,-73.984664,40.75682,7.7,0
1363,VTS,2010/12/16 11:50,2010/12/16 12:13,1,15.76,-74.00789,40.705425,-73.864775,40.770312,34.5,6.9
1364,VTS,2010/12/16 12:12,2010/12/16 12:16,5,1.19,-73.971043,40.798152,-73.971043,40.798152,4.9,2
1365,CMT,2010/12/16 12:22,2010/12/16 12:29,1,1.4,-73.974738,40.790902,-73.95768,40.780518,6.1,0
1366,VTS,2010/12/16 12:27,2010/12/16 12:48,5,1.41,-73.974532,40.755425,-73.982622,40.768318,11.7,0
1367,VTS,2010/12/16 12:32,2010/12/16 12:36,1,0.71,-73.96611,40.762293,-73.958548,40.768835,4.5,0
1368,VTS,2010/12/16 13:14,2010/12/16 13:33,1,2.09,-73.979357,40.766668,-73.975578,40.744708,10.9,2
1369,CMT,2010/12/16 13:23,2010/12/16 13:36,2,1.1,-73.977448,40.725848,-73.98254,40.7322,8.1,0
1370,VTS,2010/12/16 13:27,2010/12/16 14:05,5,9.7,-73.968075,40.771223,-73.993158,40.679445,28.5,0
1371,VTS,2010/12/16 13:36,2010/12/16 13:38,1,0.21,-74.007228,40.743512,-74.007228,40.743512,3.3,0
1372,CMT,2010/12/16 13:36,2010/12/16 13:43,1,1.2,-73.979449,40.755182,-73.993293,40.747195,6.1,0
1373,CMT,2010/12/16 13:43,2010/12/16 13:50,1,1.2,-73.989453,40.755293,-74.003355,40.749053,5.7,0
1374,CMT,2010/12/16 14:15,2010/12/16 14:21,1,0.3,-73.997872,40.735796,-73.991503,40.733567,4.5,0
1375,VTS,2010/12/16 14:33,2010/12/16 14:51,2,3.99,-73.973773,40.748458,-73.994878,40.713693,13.3,2
1376,VTS,2010/12/16 14:33,2010/12/16 14:48,1,2.05,-73.955133,40.769023,-73.982858,40.77155,9.3,2
1377,CMT,2010/12/16 14:38,2010/12/16 14:44,1,0.8,-74.007482,40.73339,-73.998452,40.739778,4.9,2
1378,CMT,2010/12/16 14:55,2010/12/16 14:58,1,0.6,-73.979546,40.771077,-73.978081,40.777995,4.1,2
1379,VTS,2010/12/16 15:42,2010/12/16 15:47,1,0.91,-73.970047,40.75686,-73.96078,40.766673,4.9,0
1380,VTS,2010/12/16 16:20,2010/12/16 16:23,3,0.77,-73.962268,40.800038,-73.959687,40.808562,4.5,0.5
1381,VTS,2010/12/16 16:33,2010/12/16 16:59,5,10.38,-73.862713,40.769007,-73.997287,40.73509,24.5,4.75
1382,VTS,2010/12/16 16:47,2010/12/16 17:00,2,2.35,-74.008268,40.72153,-73.988447,40.738502,8.9,2
1383,CMT,2010/12/16 16:54,2010/12/16 17:00,1,0.4,-73.961495,40.76037,-73.961372,40.763982,4.9,0
1384,VTS,2010/12/16 17:27,2010/12/16 17:57,5,2.49,-73.958083,40.78462,-73.983427,40.75494,15.3,0
1385,VTS,2010/12/16 17:33,2010/12/16 17:45,2,1.39,-73.976457,40.751657,-73.982043,40.739107,7.7,2
1386,VTS,2010/12/16 18:10,2010/12/16 18:13,1,0.76,-73.981393,40.741293,-73.97278,40.747443,4.1,0
1387,CMT,2010/12/16 18:13,2010/12/16 18:22,1,1.5,-73.968076,40.800731,-73.981466,40.781057,7.3,0
1388,VTS,2010/12/16 18:18,2010/12/16 18:24,1,1.18,-73.954072,40.778703,-73.967777,40.787468,5.7,0
1389,VTS,2010/12/16 18:20,2010/12/16 18:26,5,1.42,-74.010442,40.701983,-73.998718,40.713638,5.7,1
1390,VTS,2010/12/16 18:29,2010/12/16 18:42,1,1.83,-73.978225,40.729445,-74.001747,40.723492,8.5,0
1391,CMT,2010/12/16 18:36,2010/12/16 18:47,1,1.3,-73.974814,40.759867,-73.964623,40.768981,7.3,0
1392,VTS,2010/12/16 18:56,2010/12/16 19:36,1,5.97,-73.94994,40.78435,-74.007597,40.740818,22.1,0
1393,VTS,2010/12/16 18:57,2010/12/16 19:03,1,1.19,-73.979627,40.781287,-73.968802,40.789245,5.3,1
1394,CMT,2010/12/16 19:16,2010/12/16 19:24,1,0.9,-73.987606,40.73864,-74.002804,40.743875,5.7,1
1395,VTS,2010/12/16 19:27,2010/12/16 19:32,5,0.67,-73.966373,40.769647,-73.96077,40.777987,4.5,0
1396,CMT,2010/12/16 19:38,2010/12/16 19:43,3,0.9,-73.98101,40.733487,-73.977007,40.726724,5.3,0
1397,VTS,2010/12/16 19:39,2010/12/16 20:06,1,1.79,-73.988825,40.76341,-73.982638,40.744603,13.7,2.3
1398,VTS,2010/12/16 19:39,2010/12/16 19:55,1,1.6,-73.958258,40.778852,-73.957687,40.761543,9.7,0
1399,VTS,2010/12/16 19:54,2010/12/16 20:24,1,5.49,-73.953553,40.775438,-74.006663,40.735783,18.9,3.98
1400,CMT,2010/12/16 20:27,2010/12/16 20:34,1,0.9,-73.978555,40.754036,-73.989661,40.751535,5.3,0
1401,VTS,2010/12/16 20:29,2010/12/16 20:45,1,3.35,-73.976018,40.687083,-73.918848,40.701175,11.7,2
1402,CMT,2010/12/16 21:23,2010/12/16 21:43,2,3.5,-73.997879,40.721541,-73.972633,40.693227,12.9,2.78
1403,CMT,2010/12/16 21:38,2010/12/16 21:45,1,0.7,-73.968093,40.762756,-73.979193,40.762814,5.7,1.34
1404,CMT,2010/12/16 21:40,2010/12/16 21:54,2,3,-73.956179,40.787327,-73.983922,40.749113,10.1,2.22
1405,VTS,2010/12/16 22:14,2010/12/16 22:26,1,1.53,-74.001805,40.735962,-73.990502,40.750178,8.1,2
1406,CMT,2010/12/16 22:24,2010/12/16 22:48,1,6,-73.990287,40.737986,-73.921284,40.763244,17.7,0
1407,VTS,2010/12/16 22:35,2010/12/16 22:45,5,2.01,-73.911698,40.73238,-73.902427,40.731275,7.7,0
1408,CMT,2010/12/16 22:36,2010/12/16 23:14,1,5.6,-73.983436,40.755547,-74.041359,40.730469,40,14
1409,CMT,2010/12/16 23:03,2010/12/16 23:23,1,9.9,-73.862647,40.769016,-73.972587,40.791712,23.3,0
1410,CMT,2010/12/16 23:19,2010/12/16 23:31,2,2,-74.004167,40.730202,-73.981009,40.742316,8.5,0
1411,VTS,2010/12/16 23:21,2010/12/16 23:27,1,1.01,-73.979395,40.776443,-73.983925,40.763655,5.3,0
1412,VTS,2010/12/16 23:24,2010/12/16 23:46,2,4.18,-73.950053,40.778925,-73.986157,40.759172,14.5,0
1413,VTS,2010/12/16 23:31,2010/12/16 23:36,1,0.87,-73.991625,40.724525,-73.980083,40.72238,4.9,2
1414,CMT,2010/12/16 23:31,2010/12/16 23:45,2,4,-73.982924,40.754068,-73.976266,40.793905,11.7,3
1415,CMT,2010/12/16 23:47,2010/12/17 0:15,2,9.1,-73.96788,40.755819,-73.836765,40.720812,24.5,0
1416,VTS,2010/12/16 23:55,2010/12/17 0:05,2,2.12,-73.997575,40.721083,-73.994492,40.745258,8.1,2
1417,CMT,2010/12/17 0:11,2010/12/17 0:15,1,1.1,-73.978162,40.778071,-73.988465,40.764242,4.9,1.18
1418,VTS,2010/12/17 0:27,2010/12/17 0:35,1,2.19,-73.979178,40.749925,-73.988738,40.724267,7.3,1
1419,CMT,2010/12/17 0:43,2010/12/17 0:47,1,1.2,-74.001823,40.740381,-73.990978,40.755832,4.9,0
1420,VTS,2010/12/17 0:44,2010/12/17 1:01,1,5.32,-74.009267,40.722122,-73.966373,40.764638,14.9,4.62
1421,VTS,2010/12/17 0:59,2010/12/17 1:09,1,2.4,-73.981665,40.758097,-73.956187,40.779755,8.1,2
1422,CMT,2010/12/17 1:04,2010/12/17 1:16,1,7,-74.010145,40.702911,-73.952277,40.772853,16.5,3
1423,VTS,2010/12/17 2:29,2010/12/17 2:29,1,0.02,-73.899538,40.845027,-73.899567,40.845005,2.5,0
1424,CMT,2010/12/17 2:32,2010/12/17 2:38,1,3.1,-74.00703,40.744006,-73.976295,40.78107,8.9,1.48
1425,CMT,2010/12/17 2:50,2010/12/17 3:01,3,1.8,-73.997149,40.721253,-73.994105,40.732791,8.1,1
1426,CMT,2010/12/17 4:17,2010/12/17 4:29,1,3.7,-74.009109,40.725814,-73.950067,40.7147,11.7,0
1427,VTS,2010/12/17 4:30,2010/12/17 4:35,2,1.26,-73.981377,40.78077,-73.979703,40.765448,5.3,0
1428,VTS,2010/12/17 7:38,2010/12/17 7:44,1,1.15,-73.991517,40.750083,-73.987818,40.759285,5.7,0
1429,CMT,2010/12/17 7:42,2010/12/17 7:47,1,1.2,-73.98351,40.754972,-73.992382,40.744912,5.3,1
1430,VTS,2010/12/17 7:51,2010/12/17 8:17,1,5.56,-73.980228,40.783737,-73.981607,40.728743,17.3,3.46
1431,VTS,2010/12/17 7:56,2010/12/17 8:20,4,11.95,-73.978502,40.748235,-73.865248,40.77061,27.7,0
1432,VTS,2010/12/17 8:24,2010/12/17 9:10,1,12.92,-73.863118,40.769822,-73.978673,40.75672,34.9,6.98
1433,CMT,2010/12/17 8:33,2010/12/17 8:41,1,1.4,-73.961595,40.771741,-73.977572,40.761145,6.5,0
1434,VTS,2010/12/17 8:49,2010/12/17 8:54,2,0.84,-73.965997,40.762613,-73.961297,40.772733,4.5,0
1435,VTS,2010/12/17 8:55,2010/12/17 9:00,1,0.81,-73.973348,40.75694,-73.973302,40.748558,4.5,0
1436,VTS,2010/12/17 9:01,2010/12/17 9:20,1,2.93,-73.974305,40.783103,-73.971282,40.751782,12.5,3
1437,CMT,2010/12/17 9:02,2010/12/17 9:06,1,0.6,-73.996517,40.742885,-73.999753,40.734249,4.1,0
1438,CMT,2010/12/17 9:09,2010/12/17 9:25,1,2.3,-74.006938,40.711789,-73.993149,40.73897,10.1,0
1439,VTS,2010/12/17 9:10,2010/12/17 9:58,1,17.24,-73.785578,40.650433,-73.988043,40.758757,45,11.25
1440,CMT,2010/12/17 9:20,2010/12/17 9:29,1,1.2,-73.986354,40.7518,-73.974025,40.765091,6.5,1
1441,CMT,2010/12/17 9:22,2010/12/17 9:31,1,1.7,-74.005109,40.748937,-73.985748,40.761793,7.7,1.64
1442,VTS,2010/12/17 9:28,2010/12/17 9:41,1,2.21,-74.006928,40.735177,-73.985335,40.754132,8.5,1.5
1443,CMT,2010/12/17 9:45,2010/12/17 9:51,1,0.8,-73.966717,40.764917,-73.96072,40.77548,5.3,0
1444,CMT,2010/12/17 9:46,2010/12/17 9:53,1,1,-73.986428,40.762067,-73.971076,40.762332,6.1,0
1445,CMT,2010/12/17 9:49,2010/12/17 10:15,1,3.3,-73.991246,40.723608,-73.987816,40.760083,15.3,3
1446,VTS,2010/12/17 9:53,2010/12/17 10:03,1,1.4,-73.979327,40.7368,-73.975855,40.753113,6.9,1
1447,CMT,2010/12/17 9:53,2010/12/17 9:57,1,0.8,-73.981615,40.780217,-73.978763,40.790438,4.5,0
1448,VTS,2010/12/17 10:04,2010/12/17 10:13,1,2.31,-74.004727,40.746953,-74.005258,40.721575,8.1,0
1449,VTS,2010/12/17 10:48,2010/12/17 10:56,5,0.94,-73.954692,40.76557,-73.969205,40.765988,6.1,1.4
1450,CMT,2010/12/17 10:54,2010/12/17 11:10,1,5.1,-73.962381,40.773179,-73.984252,40.722549,14.9,0
1451,CMT,2010/12/17 11:10,2010/12/17 11:44,1,3.6,-73.949364,40.787673,-73.988521,40.738652,15.3,3.16
1452,VTS,2010/12/17 11:18,2010/12/17 11:22,5,0.98,-73.99207,40.729097,-73.978363,40.728772,4.9,1
1453,CMT,2010/12/17 11:37,2010/12/17 12:02,2,15.2,-73.875336,40.774102,-74.017208,40.705445,34.1,0
1454,VTS,2010/12/17 11:38,2010/12/17 11:59,2,8.3,-73.870852,40.773777,-73.956775,40.774312,21.3,0
1455,CMT,2010/12/17 11:55,2010/12/17 12:17,1,0.7,-73.969967,40.7844,-73.97642,40.74169,13.7,2.15
1456,CMT,2010/12/17 12:02,2010/12/17 12:11,1,1.2,-74.003875,40.725688,-73.991302,40.734965,6.9,2
1457,CMT,2010/12/17 12:09,2010/12/17 12:40,1,4.2,-73.964215,40.807713,-73.97229,40.75905,17.3,3.56
1458,CMT,2010/12/17 12:26,2010/12/17 12:39,1,1.2,-73.971168,40.751096,-73.988188,40.749609,8.1,0
1459,CMT,2010/12/17 12:29,2010/12/17 12:31,1,0.7,-73.98983,40.767298,-73.987905,40.770022,3.7,0
1460,VTS,2010/12/17 12:46,2010/12/17 12:54,1,1.15,-73.945018,40.778927,-73.955422,40.764502,6.1,0
1461,CMT,2010/12/17 12:52,2010/12/17 13:07,1,1.2,-73.972617,40.75673,-73.982905,40.766444,8.9,0
1462,CMT,2010/12/17 12:53,2010/12/17 13:03,1,0.7,-73.983079,40.761201,-73.991776,40.755242,6.5,0
1463,CMT,2010/12/17 12:59,2010/12/17 13:02,1,0.4,-73.952535,40.781088,-73.955984,40.784321,3.3,0
1464,VTS,2010/12/17 13:19,2010/12/17 13:24,1,0.95,-73.985238,40.774248,-73.976278,40.78615,4.9,0
1465,VTS,2010/12/17 13:56,2010/12/17 14:57,1,18.16,-73.781193,40.644857,-73.983737,40.765853,45,11.25
1466,CMT,2010/12/17 14:38,2010/12/17 14:46,1,1.2,-73.988494,40.723042,-74.006814,40.73017,6.1,1.32
1467,CMT,2010/12/17 14:58,2010/12/17 15:08,1,1.6,-73.960946,40.781004,-73.981844,40.776104,7.7,0
1468,VTS,2010/12/17 15:00,2010/12/17 15:03,1,0.56,-73.948597,40.773982,-73.95371,40.77878,3.7,0
1469,CMT,2010/12/17 15:01,2010/12/17 15:50,1,12.5,-73.986241,40.762196,-73.870613,40.773926,35.3,0
1470,CMT,2010/12/17 15:04,2010/12/17 15:19,1,2.1,-73.952675,40.765309,-73.97856,40.756531,9.7,0
1471,VTS,2010/12/17 15:13,2010/12/17 15:30,1,3.18,-73.957135,40.817355,-73.970753,40.783393,11.3,3
1472,VTS,2010/12/17 15:13,2010/12/17 15:38,1,2.29,-73.984862,40.770172,-73.98268,40.74546,12.9,0
1473,VTS,2010/12/17 16:03,2010/12/17 16:28,1,3.86,-73.969662,40.789978,-73.98804,40.745047,15.7,0
1474,CMT,2010/12/17 16:47,2010/12/17 16:49,1,0.6,-73.959652,40.76306,-73.95348,40.771266,3.7,0
1475,VTS,2010/12/17 17:15,2010/12/17 17:28,5,1.35,-73.989008,40.726928,-73.976125,40.733272,8.1,0
1476,VTS,2010/12/17 17:25,2010/12/17 17:41,1,2.39,-74.002578,40.739783,-73.973872,40.754607,10.1,3
1477,CMT,2010/12/17 17:53,2010/12/17 18:15,1,2.7,-73.979683,40.766376,-73.985887,40.739019,12.5,2.1
1478,VTS,2010/12/17 18:06,2010/12/17 18:32,1,1.83,-74.00017,40.742895,-74.001122,40.74245,12.9,0
1479,CMT,2010/12/17 18:26,2010/12/17 18:48,1,2.9,-73.949329,40.785155,-73.983316,40.777597,13.7,0
1480,CMT,2010/12/17 18:37,2010/12/17 18:47,1,1,-73.943009,40.84129,-73.937433,40.85531,6.9,0
1481,CMT,2010/12/17 18:44,2010/12/17 18:46,1,0.2,-73.99961,40.733397,-73.995034,40.731634,2.9,0
1482,VTS,2010/12/17 18:56,2010/12/17 19:02,1,1.13,-73.959175,40.775078,-73.974142,40.778732,5.7,1.8
1483,CMT,2010/12/17 18:58,2010/12/17 19:10,1,1.8,-73.980975,40.744588,-74.005291,40.740489,8.1,1.44
1484,VTS,2010/12/17 19:00,2010/12/17 19:28,1,5.15,-73.96663,40.804385,-73.992495,40.751725,18.1,3
1485,CMT,2010/12/17 19:07,2010/12/17 19:21,1,2.8,-73.994069,40.761457,-73.955791,40.764109,10.1,0
1486,VTS,2010/12/17 19:24,2010/12/17 19:37,1,1.96,-73.96856,40.798945,-73.982165,40.773592,8.9,2
1487,VTS,2010/12/17 19:31,2010/12/17 19:50,2,2.59,-73.95778,40.765798,-73.986525,40.748547,10.9,2
1488,VTS,2010/12/17 19:45,2010/12/17 19:55,2,1.53,-73.995773,40.722902,-73.980155,40.736655,7.3,1
1489,VTS,2010/12/17 20:06,2010/12/17 20:12,1,2.06,-74.00698,40.743927,-73.992367,40.76893,6.5,2
1490,CMT,2010/12/17 20:16,2010/12/17 20:19,1,0.2,-73.963154,40.758513,-73.967735,40.760763,3.7,1.17
1491,CMT,2010/12/17 20:16,2010/12/17 20:19,1,0.6,-73.986088,40.746802,-73.992942,40.738494,3.7,0
1492,CMT,2010/12/17 20:38,2010/12/17 20:46,1,1.1,-73.944115,40.776097,-73.959099,40.774944,6.1,0
1493,VTS,2010/12/17 20:46,2010/12/17 21:00,1,1.31,-73.982628,40.76535,-73.96927,40.753867,8.1,0
1494,VTS,2010/12/17 21:20,2010/12/17 21:29,1,1.81,-74.005438,40.72579,-74.007088,40.739885,7.3,2
1495,VTS,2010/12/17 21:48,2010/12/17 22:00,1,0.43,-73.9841,40.759715,-73.990668,40.760208,6.5,2
1496,VTS,2010/12/17 21:57,2010/12/17 22:07,5,2.11,-73.967983,40.801303,-73.988555,40.778605,8.1,0
1497,CMT,2010/12/17 21:58,2010/12/17 22:06,1,0.9,-73.990872,40.723534,-73.985188,40.715418,6.1,0
1498,VTS,2010/12/17 22:21,2010/12/17 22:28,5,1.53,-73.976803,40.750118,-73.97957,40.733247,5.7,2
1499,VTS,2010/12/17 22:24,2010/12/17 22:54,5,17.99,-73.78387,40.64866,-73.993903,40.74615,45,7
1500,CMT,2010/12/17 22:37,2010/12/17 22:46,2,2.3,-73.977386,40.755715,-73.955121,40.780353,8.5,0
1501,VTS,2010/12/17 22:39,2010/12/17 22:50,5,2.11,-73.7938,40.656807,-73.7938,40.656807,8.1,0
1502,VTS,2010/12/17 22:42,2010/12/17 22:51,1,1.51,-74.007388,40.712957,-73.997488,40.720728,6.5,0
1503,VTS,2010/12/17 22:48,2010/12/17 22:52,5,0.75,-73.954493,40.77424,-73.965113,40.775255,4.1,1
1504,VTS,2010/12/17 22:53,2010/12/17 23:05,3,2.13,-73.982453,40.773763,-73.988482,40.748477,8.5,0
1505,CMT,2010/12/17 22:57,2010/12/17 23:03,1,1,-74.001567,40.751205,-74.008729,40.74077,5.3,0
1506,CMT,2010/12/17 23:10,2010/12/17 23:29,2,4,-74.00018,40.732739,-73.98694,40.777164,13.3,2.14
1507,VTS,2010/12/17 23:13,2010/12/17 23:28,1,3.09,-73.949748,40.776988,-73.978802,40.740545,10.5,1
1508,VTS,2010/12/17 23:13,2010/12/17 23:28,1,3.02,-73.99321,40.720197,-73.958512,40.717107,11.7,0
1509,VTS,2010/12/17 23:30,2010/12/17 23:35,5,1.43,-73.875458,40.732087,-73.852965,40.726505,6.1,0
1510,CMT,2010/12/17 23:35,2010/12/17 23:52,1,3.5,-73.965109,40.766513,-74.000985,40.729406,12.1,2.62
1511,CMT,2010/12/18 0:10,2010/12/18 0:21,2,1.9,-73.990808,40.750764,-73.982385,40.731462,8.1,0
1512,VTS,2010/12/18 0:18,2010/12/18 0:44,2,8.87,-74.004305,40.733467,-73.941515,40.815238,23.3,3.5
1513,VTS,2010/12/18 0:26,2010/12/18 0:28,1,0.49,-73.985365,40.763262,-73.986757,40.768377,3.7,1
1514,VTS,2010/12/18 0:28,2010/12/18 1:02,1,10.8,-73.995217,40.679732,-73.960092,40.80825,28.5,0
1515,CMT,2010/12/18 0:33,2010/12/18 0:42,1,1,-73.989204,40.723002,-73.992358,40.727478,6.1,1.42
1516,CMT,2010/12/18 0:47,2010/12/18 0:53,1,1.3,-73.970137,40.784281,-73.984298,40.770266,5.7,1
1517,CMT,2010/12/18 0:48,2010/12/18 0:54,1,1.5,-73.955977,40.767932,-73.972801,40.755008,6.1,0
1518,CMT,2010/12/18 0:51,2010/12/18 0:53,1,0.5,-73.955917,40.784654,-73.958763,40.778047,3.7,0
1519,VTS,2010/12/18 1:03,2010/12/18 1:07,2,0.98,-73.98504,40.883375,-73.990785,40.897487,4.9,0
1520,CMT,2010/12/18 1:17,2010/12/18 1:38,2,4.6,-73.982203,40.740733,-73.982566,40.784909,15.3,0
1521,CMT,2010/12/18 1:22,2010/12/18 1:36,1,4,-73.986929,40.729764,-73.941311,40.723177,12.9,0
1522,CMT,2010/12/18 1:29,2010/12/18 1:52,1,4.2,-73.975504,40.759808,-73.99766,40.721803,14.5,3.1
1523,VTS,2010/12/18 2:22,2010/12/18 2:40,3,7.34,-73.967597,40.76034,-73.943023,40.835727,19.3,0
1524,VTS,2010/12/18 2:32,2010/12/18 2:36,1,0.71,-73.99392,40.72927,-73.983942,40.727068,4.1,0
1525,VTS,2010/12/18 2:39,2010/12/18 2:45,3,1.09,-73.983682,40.739132,-73.992282,40.725208,5.7,4
1526,CMT,2010/12/18 3:01,2010/12/18 3:26,1,11.6,-73.989291,40.719068,-73.859801,40.683623,28.1,5
