raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2102,CMT,2011/9/26 8:35,2011/9/26 8:49,1,2.6,-73.950887,40.779144,-73.9769,40.752001,10.1,1
2103,VTS,2011/9/26 8:42,2011/9/26 8:52,1,2.14,-73.975058,40.741758,-74.002937,40.74397,8.1,0
2104,VTS,2011/9/26 8:44,2011/9/26 8:54,1,0.9,-73.962213,40.77064,-73.971245,40.760943,6.5,1
2105,VTS,2011/9/26 8:45,2011/9/26 9:32,1,9.96,-73.870745,40.773692,-73.988815,40.693155,28.5,4.5
2106,VTS,2011/9/26 8:49,2011/9/26 9:07,6,1.68,-73.970382,40.783927,-73.982372,40.76254,10.9,2
2107,CMT,2011/9/26 8:58,2011/9/26 9:00,1,0.4,-73.98705,40.729556,-73.989843,40.734116,3.3,0
2108,CMT,2011/9/26 9:16,2011/9/26 9:40,1,7.3,-73.958246,40.772886,-74.011245,40.708259,20.5,5
2109,VTS,2011/9/26 9:31,2011/9/26 9:42,2,2.06,-73.997613,40.765282,-73.97031,40.767923,8.1,0
2110,VTS,2011/9/26 9:46,2011/9/26 10:05,1,8.52,-73.987285,40.770988,-73.907665,40.853322,21.3,3
2111,CMT,2011/9/26 9:55,2011/9/26 9:57,1,0.5,-73.960418,40.776305,-73.965649,40.768679,3.7,0.8
2112,CMT,2011/9/26 10:09,2011/9/26 10:52,1,0.9,-73.966589,40.804406,-73.961291,40.772568,5.3,0
2113,CMT,2011/9/26 10:17,2011/9/26 10:27,1,1.2,-73.972408,40.756548,-73.987268,40.751873,6.9,0
2114,CMT,2011/9/26 10:41,2011/9/26 10:56,1,3.2,-73.994371,40.750943,-73.96215,40.781183,10.9,0
2115,CMT,2011/9/26 11:06,2011/9/26 11:51,2,6.1,-74.012997,40.702523,-73.980309,40.755238,24.9,7.62
2116,VTS,2011/9/26 11:09,2011/9/26 11:15,3,0.76,-74.005677,40.745698,-74.000022,40.742057,4.9,0
2117,VTS,2011/9/26 11:34,2011/9/26 11:47,1,1.98,-73.952038,40.784342,-73.970598,40.759243,8.5,1.5
2118,VTS,2011/9/26 12:12,2011/9/26 12:26,2,1.47,-73.976385,40.74806,-73.991242,40.750135,8.1,0
2119,CMT,2011/9/26 12:14,2011/9/26 12:39,1,4.3,-73.959822,40.808028,-73.973604,40.757194,15.3,0
2120,VTS,2011/9/26 12:17,2011/9/26 12:29,5,2,-73.978357,40.736983,-73.971188,40.760223,8.9,0
2121,CMT,2011/9/26 12:31,2011/9/26 12:38,1,0.5,-73.975566,40.749068,-73.979225,40.753825,5.3,1.25
2122,CMT,2011/9/26 12:42,2011/9/26 12:54,2,1.6,-73.993183,40.752271,-73.974546,40.764592,8.5,0
2123,VTS,2011/9/26 13:12,2011/9/26 13:33,1,9.98,-73.963617,40.765485,-73.864865,40.770392,23.3,4
2124,CMT,2011/9/26 13:12,2011/9/26 13:21,1,1.4,-73.982111,40.775827,-73.967589,40.768797,7.3,2
2125,VTS,2011/9/26 13:22,2011/9/26 13:32,1,1.1,-73.980667,40.754343,-73.980667,40.754343,6.5,3
2126,CMT,2011/9/26 13:36,2011/9/26 14:00,3,3.1,-73.967236,40.7658,-74.003813,40.75251,14.1,2.92
2127,CMT,2011/9/26 13:39,2011/9/26 13:55,1,3,-74.00573,40.71237,-73.989884,40.749086,10.9,0
2128,CMT,2011/9/26 13:43,2011/9/26 13:52,1,1.2,-73.980801,40.744407,-73.994988,40.742995,6.1,0
2129,VTS,2011/9/26 14:15,2011/9/26 14:29,3,1.96,-73.985093,40.735835,-74.001848,40.715612,8.9,2
2130,CMT,2011/9/26 14:37,2011/9/26 14:53,4,1.8,-73.980429,40.749576,-73.999106,40.743936,9.7,0
2131,VTS,2011/9/26 14:41,2011/9/26 14:50,2,1.3,-73.995715,40.764398,-73.977633,40.764092,6.9,3
2132,VTS,2011/9/26 14:49,2011/9/26 15:05,1,3.24,-73.973905,40.75442,-74.006135,40.723952,11.3,0
2133,VTS,2011/9/26 14:56,2011/9/26 15:36,1,10.35,-73.967892,40.759467,-73.872117,40.774238,30.1,6.02
2134,CMT,2011/9/26 15:01,2011/9/26 15:11,1,1.7,-73.991871,40.725734,-73.990907,40.745415,7.7,1.64
2135,CMT,2011/9/26 15:56,2011/9/26 16:04,1,1.1,-73.986289,40.743211,-73.976702,40.757348,6.1,0
2136,VTS,2011/9/26 16:19,2011/9/26 16:23,1,0.49,-73.949813,40.776832,-73.958442,40.781057,3.7,0.8
2137,CMT,2011/9/26 16:43,2011/9/26 16:53,2,1.6,-74.0081,40.7368,-73.9908,40.7548,7.3,3
2138,VTS,2011/9/26 16:58,2011/9/26 17:15,1,3.72,-73.999773,40.726758,-73.96298,40.766357,12.5,1
2139,CMT,2011/9/26 17:11,2011/9/26 17:43,1,1.6,-73.953516,40.790967,-73.993526,40.735967,6.5,0
2140,VTS,2011/9/26 17:28,2011/9/26 17:30,1,0.64,-73.951805,40.773627,-73.955525,40.77975,3.7,0
2141,CMT,2011/9/26 17:33,2011/9/26 17:43,1,1,-73.979209,40.753314,-73.99336,40.755542,6.9,0
2142,VTS,2011/9/26 17:40,2011/9/26 17:49,1,0.74,-73.980292,40.742757,-73.990843,40.748725,6.1,0
2143,CMT,2011/9/26 18:03,2011/9/26 18:11,1,0.9,-73.983181,40.762632,-73.99044,40.750996,5.7,0
2144,VTS,2011/9/26 18:21,2011/9/26 18:37,1,1.83,-73.97541,40.758105,-73.982488,40.772675,9.7,0
2145,VTS,2011/9/26 18:33,2011/9/26 18:58,2,0.63,-74.015727,40.714482,-73.972275,40.78126,18.9,3.98
2146,CMT,2011/9/26 18:39,2011/9/26 18:50,1,4.6,-74.011654,40.714744,-73.999566,40.693881,12.1,3.4
2147,CMT,2011/9/26 18:49,2011/9/26 19:03,1,1.7,-73.992858,40.730731,-73.988618,40.750213,8.9,0
2148,CMT,2011/9/26 19:10,2011/9/26 19:14,1,0.6,-73.976443,40.765873,-73.982024,40.772414,4.1,0
2149,VTS,2011/9/26 19:12,2011/9/26 19:24,2,2.05,-74.009073,40.703592,-74.003415,40.728565,8.9,0
2150,CMT,2011/9/26 19:15,2011/9/26 19:15,2,0,-73.948958,40.744865,-73.948958,40.744865,2.5,0
2151,VTS,2011/9/26 19:37,2011/9/26 19:44,5,1.63,-73.996828,40.786063,-73.989838,40.789023,6.9,0
2152,VTS,2011/9/26 19:45,2011/9/26 19:58,2,2.69,-73.98277,40.761355,-73.9526,40.781347,9.3,2.5
2153,VTS,2011/9/26 20:30,2011/9/26 20:40,1,2.07,-73.977353,40.75337,-74.000595,40.736472,7.7,0
2154,CMT,2011/9/26 20:46,2011/9/26 20:53,1,1,-73.986109,40.736485,-73.985684,40.744831,5.3,1
2155,VTS,2011/9/26 21:01,2011/9/26 21:07,1,0.76,-73.980912,40.744467,-73.982185,40.73622,4.9,0
2156,VTS,2011/9/26 21:03,2011/9/26 21:08,5,0.74,-73.95571,40.779773,-73.94623,40.782177,4.5,1
2157,CMT,2011/9/26 21:19,2011/9/26 21:36,1,3.9,-73.994,40.741174,-73.953296,40.778518,12.5,0
2158,VTS,2011/9/26 21:25,2011/9/26 21:52,1,6.83,-73.95965,40.600937,-73.963393,40.6002,19.3,0
2159,CMT,2011/9/26 22:22,2011/9/26 22:37,1,3.5,-74.0018,40.7278,-73.968,40.7651,10.9,1.5
2160,VTS,2011/9/26 22:45,2011/9/26 22:51,1,1.47,-73.956793,40.784093,-73.973215,40.790018,5.7,1
2161,VTS,2011/9/26 23:06,2011/9/26 23:30,1,14.75,-73.987182,40.75066,-73.771748,40.732207,33.3,0
2162,VTS,2011/9/26 23:06,2011/9/26 23:09,1,0.76,-73.981712,40.767073,-73.988047,40.763058,4.1,2
2163,VTS,2011/9/26 23:17,2011/9/26 23:31,1,3.25,-73.987575,40.765243,-73.952072,40.787023,11.7,2
2164,CMT,2011/9/26 23:18,2011/9/26 23:45,1,9.8,-73.984138,40.755011,-73.870146,40.770324,25.3,0
2165,VTS,2011/9/26 23:44,2011/9/26 23:53,1,2.84,-73.975623,40.792185,-73.992533,40.758417,9.3,2
2166,CMT,2011/9/26 23:47,2011/9/26 23:51,1,0.9,-73.989534,40.737832,-73.995989,40.726663,4.5,1
2167,VTS,2011/9/26 23:59,2011/9/27 0:42,1,18.53,-73.871063,40.773673,-73.974408,40.646513,44.1,8.92
2168,CMT,2011/9/27 0:16,2011/9/27 0:19,1,0.6,-73.980847,40.755201,-73.989351,40.758264,4.1,2.2
2169,VTS,2011/9/27 0:33,2011/9/27 0:38,5,1.11,-73.950873,40.783312,-73.94007,40.792122,4.9,0
2170,CMT,2011/9/27 3:00,2011/9/27 3:19,1,5.9,-74.006554,40.732157,-73.920997,40.705398,16.9,4.47
2171,VTS,2011/9/27 6:20,2011/9/27 6:25,5,1.38,-73.947498,40.783617,-73.959042,40.767355,5.3,0
2172,CMT,2011/9/27 6:33,2011/9/27 6:39,1,2.5,-74.015695,40.708589,-74.008254,40.744379,7.7,1
2173,CMT,2011/9/27 6:45,2011/9/27 6:51,1,1,-73.975337,40.741435,-73.987758,40.747535,5.3,0
2174,VTS,2011/9/27 6:52,2011/9/27 7:26,1,11.63,-73.864162,40.769947,-73.982097,40.76794,28.5,5.7
2175,CMT,2011/9/27 7:50,2011/9/27 7:54,1,0.7,-73.989039,40.753971,-73.982864,40.747706,4.5,1
2176,CMT,2011/9/27 8:56,2011/9/27 9:12,1,2.3,-74.003485,40.747345,-73.990149,40.72534,10.5,0
2177,VTS,2011/9/27 9:07,2011/9/27 9:23,1,1.89,-73.962195,40.774575,-73.982473,40.762157,9.7,2
2178,CMT,2011/9/27 9:10,2011/9/27 9:21,1,1.3,-73.977972,40.773471,-73.976878,40.764325,7.3,0
2179,CMT,2011/9/27 9:10,2011/9/27 9:21,1,1.1,-73.971603,40.76042,-73.960821,40.775039,7.3,1.7
2180,VTS,2011/9/27 9:11,2011/9/27 9:17,5,1.14,-73.971692,40.763077,-73.96085,40.775152,5.3,0
2181,VTS,2011/9/27 10:01,2011/9/27 10:05,1,0.54,-73.965402,40.771667,-73.953727,40.784552,3.7,0
2182,VTS,2011/9/27 10:04,2011/9/27 10:16,3,0.74,-73.976965,40.756587,-73.982445,40.762862,6.9,0
2183,VTS,2011/9/27 10:30,2011/9/27 10:36,5,0.51,-73.980045,40.742965,-73.978223,40.751997,4.9,0
2184,CMT,2011/9/27 10:33,2011/9/27 11:01,1,6.9,-74.013292,40.715591,-73.963281,40.774148,20.9,0
2185,CMT,2011/9/27 11:01,2011/9/27 11:12,1,1,-73.974832,40.754924,-73.980785,40.765221,6.9,1.48
2186,VTS,2011/9/27 11:09,2011/9/27 11:32,5,3,-74.006665,40.725847,-73.98628,40.759745,13.3,0
2187,VTS,2011/9/27 11:26,2011/9/27 11:40,1,2.02,-73.976058,40.761602,-73.998912,40.739412,9.3,1
2188,VTS,2011/9/27 11:35,2011/9/27 11:57,1,4.7,-73.988053,40.754627,-73.94906,40.807677,15.7,0
2189,VTS,2011/9/27 11:41,2011/9/27 11:54,1,1.84,-73.98769,40.71971,-73.985147,40.737947,8.1,1.5
2190,CMT,2011/9/27 11:59,2011/9/27 12:07,2,0.6,-73.961536,40.777303,-73.953033,40.778454,5.7,1.55
2191,VTS,2011/9/27 12:10,2011/9/27 12:26,5,3.03,-73.96227,40.805375,-73.985857,40.769618,10.9,0
2192,CMT,2011/9/27 12:16,2011/9/27 12:28,1,1.1,-73.987495,40.722874,-74.004054,40.725638,7.3,1.95
2193,VTS,2011/9/27 12:28,2011/9/27 12:43,1,1.22,-73.988747,40.748352,-73.977013,40.76373,8.5,1.5
2194,VTS,2011/9/27 12:35,2011/9/27 12:45,1,1.71,-73.954495,40.766298,-73.971138,40.758715,7.3,0
2195,VTS,2011/9/27 13:01,2011/9/27 13:04,1,0.64,-73.982418,40.751868,-73.988237,40.743823,4.1,1
2196,VTS,2011/9/27 13:26,2011/9/27 13:45,5,2.04,-74.001952,40.72453,-73.991833,40.74881,10.9,3
2197,CMT,2011/9/27 13:26,2011/9/27 13:35,2,0.6,-73.976,40.7594,-73.986,40.7599,6.1,0
2198,CMT,2011/9/27 13:30,2011/9/27 13:35,1,0.7,-73.993773,40.762097,-73.995942,40.753617,4.5,1
2199,VTS,2011/9/27 13:40,2011/9/27 13:47,1,0.94,-73.9828,40.76728,-73.99111,40.761822,5.7,0
2200,VTS,2011/9/27 13:40,2011/9/27 13:49,2,0.88,-73.976223,40.763645,-73.978457,40.753992,6.1,1
2201,CMT,2011/9/27 13:53,2011/9/27 13:59,1,1,-73.969183,40.761247,-73.980232,40.750495,5.7,0
2202,CMT,2011/9/27 13:54,2011/9/27 14:06,0,2.4,-74.0047,40.7299,-73.9805,40.7122,9.3,1.5
2203,CMT,2011/9/27 13:57,2011/9/27 14:07,1,1.6,-73.967035,40.763817,-73.953752,40.779823,7.7,0
2204,VTS,2011/9/27 14:09,2011/9/27 14:16,5,1.4,-73.972558,40.785932,-73.985397,40.768432,6.1,0
2205,CMT,2011/9/27 14:20,2011/9/27 14:26,1,1.1,-73.952028,40.777735,-73.963061,40.765526,5.7,0
2206,VTS,2011/9/27 14:25,2011/9/27 14:47,2,4.35,-74.016158,40.70475,-73.998433,40.724687,15.3,0
2207,CMT,2011/9/27 14:26,2011/9/27 15:01,1,3.6,-73.989134,40.742212,-73.955816,40.77902,18.1,2.5
2208,VTS,2011/9/27 14:45,2011/9/27 14:59,1,1.87,-73.98868,40.768885,-74.000295,40.747817,8.9,0
2209,CMT,2011/9/27 15:06,2011/9/27 15:11,3,1.2,-74.008574,40.733383,-74.007346,40.748275,5.7,0
2210,CMT,2011/9/27 15:15,2011/9/27 15:43,1,11.2,-73.863702,40.769639,-73.978255,40.766564,27.7,0
2211,VTS,2011/9/27 15:20,2011/9/27 15:40,1,3.1,-73.978127,40.773818,-73.975095,40.741507,12.1,2
2212,VTS,2011/9/27 15:30,2011/9/27 15:37,1,0.89,-73.953282,40.776878,-73.953282,40.776878,5.3,0
2213,VTS,2011/9/27 15:49,2011/9/27 16:00,1,1.45,-73.996115,40.732683,-73.991033,40.746955,7.3,2
2214,CMT,2011/9/27 15:52,2011/9/27 15:57,1,0.8,-73.981557,40.732821,-73.99355,40.736856,4.9,0
2215,VTS,2011/9/27 15:53,2011/9/27 16:06,4,1.59,-73.98764,40.768702,-73.989835,40.752627,8.5,4
2216,CMT,2011/9/27 16:07,2011/9/27 16:30,0,5.6,-73.9753,40.7455,-73.9911,40.6938,17.7,3
2217,CMT,2011/9/27 17:10,2011/9/27 17:48,1,14,-73.972613,40.756183,-73.807402,40.657867,45,10.06
2218,CMT,2011/9/27 17:37,2011/9/27 17:43,1,1.5,-73.9663,40.7618,-73.9501,40.7753,6.1,1.5
2219,VTS,2011/9/27 17:46,2011/9/27 17:59,2,1.42,-73.9852,40.748018,-73.984593,40.760727,7.7,0
2220,CMT,2011/9/27 18:19,2011/9/27 18:37,2,4.3,-73.974228,40.750962,-73.938503,40.805532,13.3,0
2221,CMT,2011/9/27 18:37,2011/9/27 18:50,1,0.9,-73.982825,40.760835,-73.983089,40.750521,7.7,0
2222,CMT,2011/9/27 18:39,2011/9/27 18:43,1,0.8,-73.947482,40.781978,-73.955908,40.775436,4.1,0
2223,VTS,2011/9/27 18:52,2011/9/27 18:56,1,0.6,-74.002272,40.729445,-74.002272,40.729445,4.1,2
2224,VTS,2011/9/27 18:55,2011/9/27 19:05,5,1.11,-73.991287,40.7411,-74.00579,40.736478,6.9,2
2225,VTS,2011/9/27 19:13,2011/9/27 19:20,1,0.78,-73.990073,40.725135,-73.979008,40.72389,5.3,0.1
2226,VTS,2011/9/27 19:15,2011/9/27 19:40,1,5.19,-73.996408,40.746877,-73.987133,40.757413,16.5,0
2227,VTS,2011/9/27 19:20,2011/9/27 19:25,1,0.88,-73.993287,40.752392,-73.986282,40.762507,4.9,2
2228,CMT,2011/9/27 19:39,2011/9/27 19:42,1,0.8,-74.007289,40.71474,-74.002539,40.724903,4.1,0
2229,CMT,2011/9/27 19:43,2011/9/27 20:00,1,3.9,-73.981653,40.67467,-73.995714,40.724714,12.9,0
2230,CMT,2011/9/27 19:43,2011/9/27 20:23,1,8.9,-73.994886,40.750564,-73.934762,40.845452,25.7,0
2231,VTS,2011/9/27 19:48,2011/9/27 19:59,1,1.83,-73.981078,40.750237,-73.966283,40.772898,7.7,2
2232,CMT,2011/9/27 20:00,2011/9/27 20:10,1,1.6,-73.989946,40.716852,-74.000179,40.732699,7.3,1.76
2233,VTS,2011/9/27 20:06,2011/9/27 20:09,2,0.91,-73.98898,40.748318,-73.984617,40.759092,4.5,2
2234,VTS,2011/9/27 20:11,2011/9/27 20:13,5,0.39,-73.99686,40.737177,-73.9933,40.742095,3.3,0
2235,VTS,2011/9/27 20:34,2011/9/27 20:48,5,4.02,-74.007172,40.741442,-73.968795,40.767467,12.1,2
2236,CMT,2011/9/27 20:38,2011/9/27 20:56,1,9.1,-73.986463,40.761666,-73.920977,40.867714,22.1,0
2237,CMT,2011/9/27 20:41,2011/9/27 21:05,0,9.1,-74.0029,40.7336,-73.9398,40.8117,22.9,4.8
2238,CMT,2011/9/27 20:49,2011/9/27 20:54,1,0.7,-73.966316,40.767202,-73.974983,40.761794,4.5,1.1
2239,VTS,2011/9/27 21:06,2011/9/27 21:11,1,1.57,-73.99377,40.756867,-73.98646,40.777155,6.1,2
2240,CMT,2011/9/27 21:26,2011/9/27 21:32,1,1.5,-73.961285,40.777602,-73.969492,40.76043,6.1,0
2241,CMT,2011/9/27 21:48,2011/9/27 22:09,1,5.4,-74.003406,40.727171,-73.962903,40.795117,16.1,3.42
2242,VTS,2011/9/27 21:50,2011/9/27 22:05,1,3.49,-74.001225,40.741492,-73.96255,40.767517,12.1,1.1
2243,VTS,2011/9/27 22:33,2011/9/27 22:42,1,0.88,-74.004905,40.706825,-74.012307,40.714982,5.7,0
2244,VTS,2011/9/27 22:46,2011/9/27 23:03,1,3.65,-73.97963,40.776237,-74.001625,40.732162,12.1,1.5
2245,VTS,2011/9/27 22:49,2011/9/27 23:03,1,3.3,-73.989818,40.72969,-73.972638,40.693198,11.3,2
2246,VTS,2011/9/27 23:06,2011/9/27 23:19,1,5.2,-73.78168,40.644777,-73.788567,40.665867,13.3,0
2247,VTS,2011/9/27 23:09,2011/9/27 23:32,5,7.5,-73.889337,40.739248,-73.933388,40.794842,20.1,0
2248,CMT,2011/9/27 23:18,2011/9/27 23:25,1,1.6,-73.98251,40.762114,-73.980657,40.782358,6.5,0
2249,VTS,2011/9/27 23:41,2011/9/27 23:48,1,0.16,-73.983517,40.757107,-73.99841,40.742015,6.1,0
2250,VTS,2011/9/27 23:52,2011/9/28 0:12,6,4.75,-74.003453,40.731942,-73.978855,40.766468,14.5,0
2251,CMT,2011/9/27 23:57,2011/9/27 23:57,1,0,-73.776674,40.645387,-73.776683,40.645397,45,0
2252,CMT,2011/9/28 0:02,2011/9/28 0:07,1,1.5,-73.977798,40.742258,-73.982463,40.724847,5.7,2
2253,VTS,2011/9/28 0:23,2011/9/28 0:28,1,1.14,-73.972308,40.756765,-73.98264,40.742092,4.9,1.2
2254,CMT,2011/9/28 0:57,2011/9/28 1:05,4,1.5,-73.996728,40.766579,-73.991055,40.751196,6.9,0
2255,VTS,2011/9/28 6:42,2011/9/28 6:58,2,4.07,-73.978583,40.74066,-73.969107,40.785395,12.5,0
2256,CMT,2011/9/28 6:50,2011/9/28 7:00,1,1.4,-73.981046,40.725517,-74.002707,40.733446,6.9,1.5
2257,CMT,2011/9/28 7:09,2011/9/28 7:24,1,2.5,-73.980981,40.780207,-73.954777,40.765455,10.1,2.12
2258,CMT,2011/9/28 7:10,2011/9/28 7:24,2,3.5,-73.986514,40.756339,-74.004807,40.716143,10.9,0
2259,CMT,2011/9/28 7:23,2011/9/28 7:27,1,0.4,-73.964147,40.763774,-73.969557,40.761818,4.1,0
2260,VTS,2011/9/28 7:27,2011/9/28 7:33,1,1.16,-73.955935,40.776167,-73.95277,40.789507,5.3,0
2261,CMT,2011/9/28 7:41,2011/9/28 7:47,1,0.9,-73.966958,40.753003,-73.957965,40.765125,4.9,0
2262,VTS,2011/9/28 7:44,2011/9/28 7:51,1,1.18,-73.96206,40.770508,-73.974753,40.76209,5.7,2
2263,VTS,2011/9/28 7:46,2011/9/28 8:00,1,2.84,-73.983478,40.738438,-73.960065,40.774562,10.1,1.5
2264,CMT,2011/9/28 7:56,2011/9/28 8:28,2,5.4,-73.967946,40.802225,-73.977812,40.742065,20.5,1.5
2265,CMT,2011/9/28 7:59,2011/9/28 8:10,1,3.9,-74.0081,40.7386,-73.9826,40.7849,11.7,2
2266,CMT,2011/9/28 8:08,2011/9/28 8:27,1,3.4,-73.960591,40.770197,-73.994552,40.749252,12.5,0
2267,CMT,2011/9/28 8:13,2011/9/28 8:19,1,0.6,-73.946617,40.803346,-73.946617,40.803346,5.3,0
2268,VTS,2011/9/28 8:18,2011/9/28 8:39,3,5.03,-74.017893,40.709408,-73.980242,40.760637,15.7,3.14
2269,CMT,2011/9/28 8:21,2011/9/28 8:53,1,6.1,-74.009462,40.713022,-73.953761,40.767026,20.5,4.2
2270,CMT,2011/9/28 8:23,2011/9/28 8:40,1,2.2,-73.984525,40.728643,-73.978293,40.753799,10.9,0
2271,VTS,2011/9/28 8:24,2011/9/28 8:41,5,4.12,-73.978327,40.74532,-73.978327,40.74532,12.1,2
2272,CMT,2011/9/28 8:25,2011/9/28 8:33,2,1.3,-73.95855,40.800437,-73.970204,40.785674,6.5,1.5
2273,CMT,2011/9/28 8:32,2011/9/28 8:49,1,2.5,-73.957587,40.764472,-73.985552,40.748018,10.9,1
2274,VTS,2011/9/28 8:47,2011/9/28 8:59,1,0.75,-73.985532,40.76352,-73.973467,40.758645,6.9,2
2275,CMT,2011/9/28 8:47,2011/9/28 8:53,1,0.6,-74.016211,40.716153,-74.005458,40.713706,4.9,0
2276,VTS,2011/9/28 8:55,2011/9/28 9:11,1,2.38,-73.996317,40.738197,-73.971507,40.76176,10.1,2
2277,CMT,2011/9/28 8:55,2011/9/28 9:25,1,3.3,-74.005,40.7215,-73.9819,40.7565,15.7,0
2278,CMT,2011/9/28 8:57,2011/9/28 9:08,1,1.2,-74.000568,40.760005,-73.981617,40.7517,7.3,0.01
2279,VTS,2011/9/28 8:59,2011/9/28 9:20,1,5.3,-73.973002,40.755237,-74.00899,40.70702,16.5,0
2280,VTS,2011/9/28 9:02,2011/9/28 9:06,1,0.47,-73.956388,40.710727,-73.956388,40.710727,3.7,1.2
2281,VTS,2011/9/28 9:05,2011/9/28 9:31,1,16.46,-73.978598,40.745108,-73.776307,40.645565,45,9
2282,VTS,2011/9/28 9:14,2011/9/28 9:28,1,1.31,-73.991168,40.733313,-73.982398,40.748703,8.1,1
2283,CMT,2011/9/28 9:20,2011/9/28 9:28,1,0.6,-73.980004,40.743277,-73.982213,40.749934,5.7,0
2284,VTS,2011/9/28 9:23,2011/9/28 9:49,2,4.05,-73.949898,40.785465,-73.992088,40.756512,16.1,4.02
2285,VTS,2011/9/28 9:26,2011/9/28 9:39,1,2.56,-73.949035,40.77361,-73.9784,40.772262,9.3,0
2286,VTS,2011/9/28 9:27,2011/9/28 9:42,1,3.37,-73.98231,40.762387,-74.007122,40.718207,11.3,2
2287,VTS,2011/9/28 9:35,2011/9/28 9:49,2,1.46,-73.990723,40.75584,-73.97693,40.74517,8.5,2
2288,CMT,2011/9/28 9:38,2011/9/28 9:55,1,2.7,-73.9885,40.729,-73.9724,40.7592,11.3,1
2289,VTS,2011/9/28 9:45,2011/9/28 10:05,1,3.01,-73.989608,40.756565,-73.95305,40.77,12.5,2
2290,VTS,2011/9/28 10:14,2011/9/28 10:25,1,3.59,-73.986032,40.727997,-74.011072,40.702065,10.9,0
2291,VTS,2011/9/28 10:16,2011/9/28 10:49,1,9.46,-73.994088,40.751202,-74.01443,40.680308,26.1,0
2292,VTS,2011/9/28 10:19,2011/9/28 10:36,1,2.4,-73.973748,40.784485,-73.976042,40.75808,10.5,2
2293,CMT,2011/9/28 10:19,2011/9/28 10:24,1,0.7,-73.9684,40.7622,-73.9766,40.7577,4.5,0
2294,VTS,2011/9/28 10:38,2011/9/28 10:42,1,0.54,-73.96902,40.75753,-73.969022,40.761948,4.1,0
2295,CMT,2011/9/28 10:41,2011/9/28 10:47,1,0.9,-73.981723,40.732573,-73.992571,40.730166,4.9,1.35
2296,CMT,2011/9/28 10:59,2011/9/28 11:25,1,5.2,-73.984354,40.761273,-74.014212,40.70961,17.7,0
2297,VTS,2011/9/28 11:25,2011/9/28 11:55,3,4.12,-73.98769,40.770313,-73.974762,40.732927,16.9,4.22
2298,VTS,2011/9/28 11:33,2011/9/28 11:43,1,0.1,-73.979312,40.767192,-73.96572,40.759127,6.5,0.5
2299,CMT,2011/9/28 11:36,2011/9/28 11:58,1,6.1,-73.991292,40.727241,-73.948511,40.76341,16.9,1
2300,CMT,2011/9/28 11:41,2011/9/28 11:48,0,1.6,-74.0115,40.7145,-74.0078,40.7035,6.9,0
2301,VTS,2011/9/28 12:19,2011/9/28 12:32,2,1.69,-73.984182,40.746185,-73.975857,40.757312,8.5,0
2302,VTS,2011/9/28 13:04,2011/9/28 13:15,1,2.16,-73.982565,40.768268,-73.969408,40.792968,8.5,0
2303,CMT,2011/9/28 13:31,2011/9/28 13:39,1,0.9,-73.985285,40.728486,-73.994111,40.720747,6.1,0
2304,VTS,2011/9/28 13:32,2011/9/28 13:35,5,0.36,-73.956927,40.774845,-73.954945,40.779268,3.3,0.5
2305,CMT,2011/9/28 13:36,2011/9/28 13:49,1,1.4,-73.993298,40.733418,-74.005281,40.746405,8.1,1.5
2306,VTS,2011/9/28 14:08,2011/9/28 14:16,4,1.06,-73.973278,40.779762,-73.960242,40.778818,6.5,0
2307,CMT,2011/9/28 14:08,2011/9/28 14:39,1,3.4,-73.90489,40.724838,-73.861624,40.738283,16.5,0
2308,VTS,2011/9/28 14:45,2011/9/28 15:00,1,0.86,-73.976387,40.750957,-73.988942,40.75277,8.5,0
2309,VTS,2011/9/28 14:56,2011/9/28 15:01,1,1.07,-73.970818,40.786758,-73.969562,40.795342,5.3,0
2310,CMT,2011/9/28 15:01,2011/9/28 15:17,1,2.2,-73.964616,40.775896,-73.987803,40.756756,10.5,0
2311,CMT,2011/9/28 15:27,2011/9/28 15:58,2,16.2,-73.7896,40.6468,-73.9784,40.7488,45,5
2312,VTS,2011/9/28 15:36,2011/9/28 15:40,1,0.62,-73.957897,40.779442,-73.955433,40.773372,4.5,2
2313,CMT,2011/9/28 15:36,2011/9/28 15:42,3,0,-73.992193,40.749656,-73.991147,40.740617,4.9,0
2314,CMT,2011/9/28 15:59,2011/9/28 16:29,1,5,-73.8709,40.7737,-73.8166,40.75,17.3,0
2315,VTS,2011/9/28 16:02,2011/9/28 16:06,1,1.01,-73.960625,40.770092,-73.951158,40.782588,4.5,1
2316,VTS,2011/9/28 16:31,2011/9/28 16:36,1,0.84,-73.988955,40.721747,-73.982378,40.732192,4.9,0
2317,VTS,2011/9/28 16:48,2011/9/28 16:58,2,1.8,-73.97677,40.74786,-73.959713,40.767795,7.7,0
2318,VTS,2011/9/28 17:25,2011/9/28 17:30,2,1.19,-73.982263,40.77638,-73.988237,40.761583,5.3,0
2319,CMT,2011/9/28 17:34,2011/9/28 17:44,1,1.4,-73.9811,40.7615,-73.9802,40.7761,7.3,0
2320,CMT,2011/9/28 17:40,2011/9/28 17:50,1,2.2,-74.00302,40.728164,-73.97833,40.745286,8.1,0
