raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2224,VTS,2012/3/25 4:22,2012/3/25 4:34,1,4.39,-73.988777,40.743197,-73.989118,40.692292,12.5,2.6
2225,CMT,2012/3/25 6:52,2012/3/25 6:56,1,0.9,-73.987751,40.748532,-73.983287,40.738968,4.9,0.6
2226,CMT,2012/3/25 7:54,2012/3/25 8:02,1,1.8,-73.976251,40.788128,-73.949296,40.782388,7.3,0
2227,VTS,2012/3/25 8:48,2012/3/25 8:54,6,1.7,-74.00195,40.726237,-73.988135,40.740125,6.1,0
2228,CMT,2012/3/25 9:56,2012/3/25 10:00,1,0.8,-73.963744,40.757846,-73.964211,40.766325,4.5,0
2229,CMT,2012/3/25 9:58,2012/3/25 10:17,1,8.8,-73.993497,40.752261,-73.9293,40.851472,21.7,6
2230,VTS,2012/3/25 10:42,2012/3/25 10:49,1,1.41,-73.990265,40.751335,-73.993895,40.76185,6.1,0
2231,CMT,2012/3/25 11:03,2012/3/25 11:06,2,0.5,-73.981841,40.778648,-73.977141,40.784722,3.7,1.05
2232,CMT,2012/3/25 11:46,2012/3/25 12:29,3,10,-73.966679,40.753544,-73.961285,40.806706,28.9,0
2233,CMT,2012/3/25 11:51,2012/3/25 12:01,0,2.3,-73.981198,40.74724,-73.959455,40.776932,8.5,0
2234,VTS,2012/3/25 12:00,2012/3/25 12:06,1,0.99,-73.99669,40.72967,-74.00248,40.718705,5.3,0
2235,VTS,2012/3/25 12:06,2012/3/25 12:33,5,10.56,-74.000818,40.757997,-73.871092,40.774157,26.5,6.62
2236,VTS,2012/3/25 12:09,2012/3/25 12:20,1,1.41,-73.982143,40.72787,-74.004025,40.733422,7.3,0
2237,VTS,2012/3/25 12:24,2012/3/25 12:50,1,9.07,-73.99197,40.748852,-73.982732,40.64611,23.3,5.82
2238,VTS,2012/3/25 12:24,2012/3/25 12:45,1,5.28,-73.991143,40.730125,-73.976823,40.788522,15.7,1.8
2239,VTS,2012/3/25 12:24,2012/3/25 12:29,1,1.13,-73.986393,40.728847,-73.981638,40.740655,5.3,1.06
2240,VTS,2012/3/25 12:34,2012/3/25 12:47,1,2.66,-73.97682,40.785252,-73.989555,40.756887,9.7,0
2241,CMT,2012/3/25 12:39,2012/3/25 12:45,1,0.8,-74.000474,40.720768,-73.991032,40.724421,5.3,0
2242,VTS,2012/3/25 12:43,2012/3/25 12:55,1,2.52,-73.980992,40.774335,-74.00339,40.743597,9.3,0
2243,VTS,2012/3/25 13:09,2012/3/25 13:19,1,2.15,-73.973328,40.75402,-73.988212,40.727797,7.7,0
2244,CMT,2012/3/25 13:23,2012/3/25 13:26,1,1.3,-73.951356,40.785475,-73.964818,40.771674,4.9,1.08
2245,CMT,2012/3/25 13:28,2012/3/25 13:33,2,1.8,-73.965086,40.76645,-73.947614,40.784409,6.1,0
2246,VTS,2012/3/25 13:42,2012/3/25 13:49,1,1.81,-73.988255,40.74602,-73.976337,40.765627,6.5,0
2247,CMT,2012/3/25 13:47,2012/3/25 14:02,1,1.8,-74.007893,40.712545,-73.987807,40.7212,9.3,1
2248,VTS,2012/3/25 13:48,2012/3/25 14:09,1,2.41,-73.995755,40.769458,-73.962478,40.755278,12.1,0
2249,CMT,2012/3/25 13:54,2012/3/25 14:05,1,3.3,-73.960006,40.770434,-73.974649,40.741988,10.5,1.33
2250,VTS,2012/3/25 14:13,2012/3/25 14:23,2,0.92,-73.971683,40.757193,-73.988355,40.755718,6.1,0
2251,CMT,2012/3/25 14:23,2012/3/25 14:26,1,0.7,-74.00208,40.726178,-73.998506,40.735302,4.1,0
2252,VTS,2012/3/25 14:32,2012/3/25 14:49,5,1.28,-73.969323,40.761983,-73.97957,40.765118,9.7,0
2253,CMT,2012/3/25 15:14,2012/3/25 15:27,4,1.1,-73.985553,40.760994,-73.991775,40.749265,7.7,0
2254,VTS,2012/3/25 15:15,2012/3/25 15:23,1,1.48,-74.014525,40.714148,-74.00091,40.724088,6.9,0
2255,VTS,2012/3/25 15:19,2012/3/25 15:43,1,3.31,-73.960212,40.772285,-73.98083,40.774533,14.1,0
2256,VTS,2012/3/25 16:29,2012/3/25 16:34,1,0.55,-73.959942,40.765337,-73.967197,40.768457,4.5,0
2257,VTS,2012/3/25 16:40,2012/3/25 16:55,5,1.06,-73.96896,40.791035,-73.961487,40.78035,8.9,0
2258,CMT,2012/3/25 16:53,2012/3/25 16:59,1,0.6,-73.99893,40.727945,-73.989733,40.729415,4.9,0
2259,CMT,2012/3/25 17:27,2012/3/25 17:55,1,9.1,-73.984756,40.758933,-73.900862,40.838081,24.1,0
2260,VTS,2012/3/25 17:46,2012/3/25 17:57,1,1.05,-73.968877,40.761067,-73.98172,40.756467,6.5,1.62
2261,VTS,2012/3/25 17:58,2012/3/25 18:07,1,1.71,-73.998347,40.745152,-73.985405,40.7316,7.3,1
2262,VTS,2012/3/25 18:10,2012/3/25 18:24,5,4.67,-74.004392,40.707502,-73.966687,40.710597,13.3,0
2263,CMT,2012/3/25 18:11,2012/3/25 18:20,1,2.4,-73.990689,40.734138,-73.979014,40.761282,8.1,0
2264,VTS,2012/3/25 18:20,2012/3/25 18:39,2,3.71,-73.990225,40.73517,-73.979963,40.776317,12.9,2.58
2265,CMT,2012/3/25 18:27,2012/3/25 18:29,1,0.6,-73.966896,40.792432,-73.973559,40.787515,3.7,0
2266,VTS,2012/3/25 18:34,2012/3/25 18:50,1,1.64,-74.001322,40.751445,-73.989735,40.75672,9.7,0
2267,CMT,2012/3/25 18:34,2012/3/25 18:37,2,0.7,-73.995121,40.739611,-73.988177,40.748831,3.7,1.26
2268,VTS,2012/3/25 18:54,2012/3/25 19:03,3,1.57,-73.97684,40.745208,-73.994482,40.740682,6.9,1.38
2269,CMT,2012/3/25 19:05,2012/3/25 19:11,1,1,-73.969725,40.765274,-73.965929,40.755493,5.7,0
2270,VTS,2012/3/25 19:10,2012/3/25 19:17,1,1.94,-73.987195,40.76065,-74.005085,40.740767,6.9,0
2271,VTS,2012/3/25 19:29,2012/3/25 19:32,1,0.72,-73.999475,40.74173,-73.99026,40.740837,4.1,0
2272,CMT,2012/3/25 19:35,2012/3/25 19:40,1,1.8,-73.988803,40.763652,-73.996397,40.743064,6.1,0
2273,CMT,2012/3/25 19:35,2012/3/25 20:05,1,6.9,-73.993853,40.735956,-73.965077,40.652818,21.3,0
2274,VTS,2012/3/25 19:47,2012/3/25 20:02,1,4.05,-74.007782,40.747985,-74.001202,40.675952,12.5,2
2275,CMT,2012/3/25 20:48,2012/3/25 21:23,2,21,-73.78854,40.647514,-73.972954,40.760542,45,0
2276,CMT,2012/3/25 20:49,2012/3/25 21:08,1,3.7,-73.994714,40.750505,-74.008147,40.707633,12.5,2.7
2277,VTS,2012/3/25 21:23,2012/3/25 21:43,5,10.02,-73.872807,40.774082,-73.969472,40.765265,23.7,0
2278,CMT,2012/3/25 21:45,2012/3/25 21:53,1,2.2,-73.987349,40.743345,-73.964919,40.763885,7.7,1.5
2279,CMT,2012/3/25 22:22,2012/3/25 22:47,1,9.4,-73.985277,40.763508,-73.849812,40.726001,24.5,5.1
2280,VTS,2012/3/25 22:26,2012/3/25 22:38,2,4.38,-73.990897,40.730253,-73.950965,40.777545,11.3,3.54
2281,VTS,2012/3/25 22:30,2012/3/25 22:57,2,19.23,-73.789262,40.642597,-73.945563,40.782065,45,5
2282,VTS,2012/3/25 22:34,2012/3/25 22:53,4,10.38,-73.87459,40.774127,-73.975992,40.763767,24.1,5
2283,VTS,2012/3/25 22:46,2012/3/25 22:48,1,0.94,-73.996347,40.758902,-73.988772,40.768845,4.1,1.15
2284,CMT,2012/3/25 23:16,2012/3/25 23:23,1,2.4,-73.984051,40.732048,-73.989567,40.756543,8.1,1
2285,CMT,2012/3/26 0:04,2012/3/26 0:11,1,1.2,-73.988419,40.718525,-74.006172,40.71425,6.1,1.42
2286,VTS,2012/3/26 5:02,2012/3/26 5:09,1,1.53,-73.928055,40.755807,-73.910632,40.764002,6.1,0
2287,CMT,2012/3/26 5:45,2012/3/26 7:29,1,11.3,-73.788271,40.647396,-73.871106,40.774268,27.3,0
2288,VTS,2012/3/26 6:04,2012/3/26 6:12,1,2.06,-73.986035,40.722573,-73.98172,40.746557,7.7,1.54
2289,VTS,2012/3/26 6:07,2012/3/26 6:09,6,0.86,-73.986997,40.742557,-73.98023,40.751422,4.1,1
2290,CMT,2012/3/26 6:38,2012/3/26 6:50,1,3.5,-74.01139,40.707839,-73.992099,40.749712,10.9,2.28
2291,VTS,2012/3/26 6:42,2012/3/26 6:49,1,2.23,-73.950692,40.77104,-73.972355,40.756798,7.7,0
2292,CMT,2012/3/26 7:47,2012/3/26 7:59,1,3.6,-73.98739,40.668203,-73.98739,40.668203,10.5,2.2
2293,VTS,2012/3/26 8:05,2012/3/26 8:22,1,3.87,-73.95952,40.808895,-73.984393,40.760823,12.5,0
2294,CMT,2012/3/26 8:31,2012/3/26 8:41,1,1.3,-73.993989,40.753243,-73.976162,40.757013,7.3,1
2295,CMT,2012/3/26 8:42,2012/3/26 8:54,1,1.7,-73.982285,40.773842,-73.99089,40.750503,8.5,1.8
2296,CMT,2012/3/26 8:59,2012/3/26 9:05,1,2,-74.006876,40.744033,-73.988013,40.769974,6.9,0
2297,VTS,2012/3/26 9:39,2012/3/26 9:43,5,0.85,-73.967537,40.758562,-73.961658,40.768935,4.5,0.9
2298,CMT,2012/3/26 9:54,2012/3/26 10:00,1,0.8,-73.986492,40.700533,-73.972562,40.698037,5.3,0
2299,VTS,2012/3/26 10:15,2012/3/26 10:27,1,2.12,-73.972722,40.785633,-73.963242,40.766388,8.9,1.78
2300,CMT,2012/3/26 10:15,2012/3/26 10:23,1,1.3,-73.960103,40.776123,-73.971201,40.760831,6.5,0
2301,CMT,2012/3/26 10:27,2012/3/26 10:48,1,3.3,-73.981364,40.720998,-73.98727,40.757998,13.3,3.45
2302,VTS,2012/3/26 11:09,2012/3/26 11:16,1,1.6,-73.958633,40.781535,-73.980373,40.782323,6.5,0
2303,VTS,2012/3/26 11:32,2012/3/26 11:53,1,15.11,-73.783207,40.648622,-73.926868,40.760435,33.3,0
2304,CMT,2012/3/26 11:35,2012/3/26 11:42,1,1.2,-73.995561,40.724936,-73.985539,40.738247,6.1,0
2305,CMT,2012/3/26 11:50,2012/3/26 11:57,1,1.1,-73.98644,40.730303,-73.999536,40.723414,5.7,0
2306,VTS,2012/3/26 12:10,2012/3/26 12:19,1,1.37,-73.993372,40.739262,-73.982117,40.749057,6.5,1.5
2307,CMT,2012/3/26 12:12,2012/3/26 12:17,1,0.9,-74.00148,40.748201,-74.006563,40.741554,5.3,0
2308,CMT,2012/3/26 12:33,2012/3/26 12:50,1,3.4,-73.956457,40.766931,-73.996334,40.758334,11.7,0
2309,VTS,2012/3/26 12:36,2012/3/26 12:41,2,0.88,-73.987123,40.742222,-73.979722,40.752845,4.9,0
2310,CMT,2012/3/26 12:56,2012/3/26 13:12,4,1.4,-73.975155,40.756498,-73.991204,40.751551,9.3,1.96
2311,VTS,2012/3/26 12:57,2012/3/26 13:03,1,1.17,-73.977622,40.786915,-73.981143,40.774065,5.3,1
2312,CMT,2012/3/26 13:04,2012/3/26 13:10,1,1.2,-73.969253,40.760762,-73.980311,40.745598,5.7,0
2313,CMT,2012/3/26 13:30,2012/3/26 13:44,1,1.8,-73.997139,40.747267,-73.973352,40.75219,8.9,1.88
2314,CMT,2012/3/26 13:42,2012/3/26 13:53,1,1.9,-74.013615,40.708022,-74.00697,40.729727,8.1,0
2315,VTS,2012/3/26 14:16,2012/3/26 14:32,1,2.57,-73.975088,40.755717,-73.99782,40.724273,10.9,0
2316,CMT,2012/3/26 14:16,2012/3/26 14:30,1,2.1,-73.973976,40.763435,-73.99221,40.749585,8.9,0
2317,VTS,2012/3/26 14:18,2012/3/26 14:27,1,2.09,-74.008185,40.721675,-73.993005,40.742552,7.3,1
2318,CMT,2012/3/26 14:18,2012/3/26 14:25,1,0.8,-73.977315,40.751681,-73.971123,40.761095,5.7,1.24
2319,CMT,2012/3/26 14:33,2012/3/26 14:39,1,1.2,-73.991755,40.74966,-73.979056,40.751118,5.7,1.55
2320,CMT,2012/3/26 14:52,2012/3/26 15:00,1,1.2,-73.989964,40.752366,-73.975226,40.755829,6.1,1.25
2321,CMT,2012/3/26 14:54,2012/3/26 14:57,1,0.8,-73.980326,40.764129,-73.980501,40.75076,4.1,0
2322,CMT,2012/3/26 15:03,2012/3/26 15:15,1,1.6,-73.990249,40.746637,-73.978402,40.737743,7.7,0
2323,VTS,2012/3/26 15:10,2012/3/26 15:36,1,4.27,-74.00573,40.717715,-73.96494,40.75532,16.1,3.22
2324,VTS,2012/3/26 15:14,2012/3/26 15:20,1,0.93,-73.972718,40.780802,-73.963913,40.774572,5.3,0
2325,VTS,2012/3/26 15:18,2012/3/26 15:29,1,2.29,-73.97555,40.757642,-73.953833,40.784725,8.5,0
2326,VTS,2012/3/26 15:21,2012/3/26 15:30,5,1.14,-73.973493,40.763682,-73.965907,40.754332,6.5,1.3
2327,CMT,2012/3/26 15:39,2012/3/26 15:42,1,0.5,-73.978731,40.772729,-73.981758,40.767061,3.7,2
2328,VTS,2012/3/26 15:48,2012/3/26 15:50,4,0.56,-73.969275,40.763352,-73.963933,40.76541,4.1,0
2329,VTS,2012/3/26 16:14,2012/3/26 16:32,1,2.8,-74.001545,40.729382,-73.97754,40.755253,11.7,0
2330,CMT,2012/3/26 16:45,2012/3/26 16:50,1,0.9,-73.990377,40.7405,-74.001216,40.744064,4.9,1
2331,CMT,2012/3/26 16:46,2012/3/26 16:51,1,0.8,-73.982423,40.775102,-73.976919,40.765907,4.9,0
2332,CMT,2012/3/26 16:47,2012/3/26 16:52,1,0.7,-73.954597,40.779121,-73.954958,40.770702,4.9,0
2333,VTS,2012/3/26 16:55,2012/3/26 17:36,5,13.05,-74.01206,40.706993,-73.861747,40.768385,32.1,6.62
2334,VTS,2012/3/26 17:08,2012/3/26 17:37,1,10.6,-73.789187,40.641962,-73.931467,40.664247,27.7,0
2335,VTS,2012/3/26 17:36,2012/3/26 17:40,1,1.16,-73.956055,40.767525,-73.946795,40.780867,5.3,1
2336,VTS,2012/3/26 18:20,2012/3/26 18:26,1,1.04,-73.987707,40.754523,-73.97784,40.762408,5.3,1.58
2337,CMT,2012/3/26 18:24,2012/3/26 18:29,1,0.9,-73.971696,40.757232,-73.96139,40.760228,4.9,2
2338,VTS,2012/3/26 18:29,2012/3/26 18:30,1,0.56,-73.973545,40.784582,-73.978585,40.77752,3.3,0
2339,CMT,2012/3/26 18:34,2012/3/26 18:36,1,0.6,-74.006499,40.732361,-74.001158,40.739201,3.7,1.04
2340,VTS,2012/3/26 19:06,2012/3/26 19:09,1,0.75,-73.989197,40.730622,-73.9974,40.729035,4.1,0
2341,CMT,2012/3/26 19:13,2012/3/26 19:41,2,18.5,-73.78344,40.648608,-74.001903,40.746697,45,7.5
2342,CMT,2012/3/26 19:18,2012/3/26 19:32,1,2.6,-73.978873,40.76282,-73.975985,40.786497,10.1,2.9
2343,VTS,2012/3/26 19:23,2012/3/26 19:28,1,0.68,-73.9606,40.779882,-73.959192,40.774612,4.5,0
2344,VTS,2012/3/26 19:26,2012/3/26 19:31,2,0.87,-74.001662,40.724888,-74.003077,40.733102,4.9,1.18
2345,VTS,2012/3/26 19:28,2012/3/26 19:40,1,2.62,-73.98401,40.743472,-73.984197,40.769815,9.7,0
2346,CMT,2012/3/26 19:34,2012/3/26 19:42,1,1.2,-73.974979,40.75367,-73.993471,40.757449,6.5,0
2347,CMT,2012/3/26 19:36,2012/3/26 21:01,1,2.3,-73.971146,40.787967,-73.997806,40.732983,10.1,2.22
2348,CMT,2012/3/26 19:53,2012/3/26 19:57,3,1,-73.981079,40.753261,-73.983191,40.760174,4.5,0
2349,CMT,2012/3/26 20:01,2012/3/26 20:09,2,1.1,-73.980178,40.726389,-73.994867,40.727435,6.1,2.13
2350,VTS,2012/3/26 20:05,2012/3/26 20:10,1,0.11,-73.987863,40.779045,-73.97963,40.791195,5.3,0
2351,CMT,2012/3/26 20:05,2012/3/26 20:10,1,1.1,-73.965753,40.765559,-73.954038,40.774742,5.3,0
2352,VTS,2012/3/26 20:16,2012/3/26 20:20,1,0.75,-73.92726,40.762917,-73.934455,40.769207,4.5,1
2353,CMT,2012/3/26 20:36,2012/3/26 20:41,1,1.2,-73.980177,40.749032,-73.990903,40.734671,5.3,0
2354,CMT,2012/3/26 20:49,2012/3/26 20:50,1,0.5,-73.980237,40.765488,-73.985978,40.761528,3.3,0
2355,VTS,2012/3/26 21:00,2012/3/26 21:15,1,4.56,-73.979625,40.776405,-73.979622,40.7284,12.9,0
2356,VTS,2012/3/26 21:03,2012/3/26 21:20,1,4.73,-73.878978,40.836305,-73.858932,40.82465,13.3,1.5
2357,CMT,2012/3/26 21:04,2012/3/26 21:26,1,11.7,-73.776656,40.645389,-73.92922,40.625764,27.7,0
2358,VTS,2012/3/26 21:24,2012/3/26 21:33,1,1.69,-73.983573,40.756337,-73.960783,40.75717,6.9,0
2359,VTS,2012/3/26 21:24,2012/3/26 21:32,6,1.49,-73.984127,40.76318,-73.97649,40.775302,6.5,0
2360,VTS,2012/3/26 21:31,2012/3/26 21:35,1,0.76,-73.993025,40.729865,-73.989365,40.734205,4.5,1
2361,CMT,2012/3/26 22:02,2012/3/26 22:11,1,1.1,-73.954244,40.78442,-73.944416,40.775684,6.5,0.85
2362,CMT,2012/3/26 22:04,2012/3/26 22:09,1,1.7,-73.978736,40.744825,-73.962359,40.764697,6.1,2
2363,CMT,2012/3/26 22:34,2012/3/26 22:53,1,15.4,-73.776687,40.645297,-73.942268,40.725875,33.3,6.86
2364,CMT,2012/3/26 23:05,2012/3/26 23:18,1,3.9,-73.987212,40.76105,-74.009659,40.722421,12.1,2.62
2365,CMT,2012/3/26 23:38,2012/3/27 0:11,1,19.2,-73.790057,40.643385,-74.003269,40.725408,45,5
2366,CMT,2012/3/26 23:59,2012/3/27 0:05,1,0.9,-73.985651,40.755633,-73.999792,40.761503,4.9,0
2367,CMT,2012/3/27 0:08,2012/3/27 0:32,1,18.6,-73.789563,40.64703,-73.951808,40.774522,45,3
2368,VTS,2012/3/27 1:59,2012/3/27 2:13,2,3.97,-73.984693,40.763135,-73.984115,40.721458,11.7,2.44
2369,VTS,2012/3/27 5:44,2012/3/27 5:48,1,0.78,-74.010933,40.710828,-74.010018,40.72013,4.1,1
2370,VTS,2012/3/27 5:57,2012/3/27 6:01,3,0.97,-73.990677,40.748952,-73.98116,40.75827,4.9,0
2371,CMT,2012/3/27 6:10,2012/3/27 6:17,1,1.2,-73.95766,40.765988,-73.975855,40.765693,5.7,0
2372,CMT,2012/3/27 6:45,2012/3/27 6:49,1,1.1,-73.99804,40.750927,-73.986419,40.760552,4.9,1.08
2373,CMT,2012/3/27 7:39,2012/3/27 8:19,1,15.9,-73.998812,40.761752,-73.807398,40.657278,45,4
2374,VTS,2012/3/27 7:54,2012/3/27 8:08,1,6.83,-73.960877,40.761687,-74.016272,40.710397,17.3,2
2375,VTS,2012/3/27 8:27,2012/3/27 8:31,1,1.44,-73.960575,40.761678,-73.94715,40.77984,5.3,0
2376,VTS,2012/3/27 8:29,2012/3/27 8:45,1,2.6,-73.999243,40.730045,-73.975675,40.755452,10.5,2.1
2377,CMT,2012/3/27 8:33,2012/3/27 8:50,0,1.9,-73.979043,40.736157,-73.976072,40.756927,10.5,0
2378,CMT,2012/3/27 9:03,2012/3/27 9:11,1,1.2,-73.98089,40.769628,-73.970379,40.78579,6.5,0
2379,CMT,2012/3/27 9:11,2012/3/27 9:14,1,1,-73.972755,40.79065,-73.962397,40.802363,4.5,0
2380,VTS,2012/3/27 9:36,2012/3/27 9:53,2,6.76,-74.009703,40.715108,-73.971867,40.754302,17.3,4.32
2381,VTS,2012/3/27 9:39,2012/3/27 9:43,2,0.62,-73.9862,40.762247,-73.990132,40.767132,4.5,0
2382,CMT,2012/3/27 9:43,2012/3/27 10:20,1,7.7,-73.996008,40.694799,-73.980518,40.761177,24.5,5
2383,VTS,2012/3/27 10:03,2012/3/27 10:15,1,1.23,-73.964857,40.769572,-73.974928,40.757127,7.7,0
2384,VTS,2012/3/27 10:13,2012/3/27 10:27,4,1.53,-73.991395,40.732777,-74.005013,40.715325,8.5,2.12
2385,VTS,2012/3/27 11:09,2012/3/27 11:35,1,9.41,-73.862792,40.76909,-73.982577,40.754605,24.1,4
2386,CMT,2012/3/27 11:16,2012/3/27 11:23,1,1,-73.9617,40.774354,-73.970189,40.761439,5.7,0
2387,VTS,2012/3/27 11:29,2012/3/27 11:37,5,1.33,-74.007302,40.732175,-73.99469,40.7248,6.5,0
2388,CMT,2012/3/27 11:51,2012/3/27 12:03,2,0.5,-73.963441,40.757479,-73.965253,40.760324,7.3,0
2389,VTS,2012/3/27 12:20,2012/3/27 12:32,5,1.36,-73.995127,40.743742,-73.995127,40.743742,7.3,1.46
2390,VTS,2012/3/27 12:35,2012/3/27 12:40,5,0.64,-73.970123,40.752922,-73.975887,40.744798,4.5,0.9
2391,CMT,2012/3/27 12:38,2012/3/27 12:42,1,0.6,-73.9811,40.763954,-73.989208,40.763131,4.1,1.15
2392,CMT,2012/3/27 12:42,2012/3/27 13:14,2,18.3,-73.781571,40.644922,-73.976059,40.728013,45,5
2393,VTS,2012/3/27 12:44,2012/3/27 12:50,2,0.96,-73.96417,40.757302,-73.969167,40.753457,4.5,0
2394,VTS,2012/3/27 13:52,2012/3/27 14:05,1,1.71,-73.971047,40.764292,-73.99023,40.759147,8.5,0
2395,VTS,2012/3/27 13:59,2012/3/27 14:05,1,1.11,-73.996902,40.729812,-74.003752,40.717127,5.3,0
2396,VTS,2012/3/27 14:08,2012/3/27 14:33,1,10.49,-73.972567,40.761455,-73.86132,40.767612,26.1,0
2397,VTS,2012/3/27 14:14,2012/3/27 14:20,1,1,-73.999863,40.718137,-74.002648,40.728465,5.3,0
2398,CMT,2012/3/27 14:27,2012/3/27 14:41,1,2.6,-74.000145,40.730458,-73.990839,40.755802,9.7,0
2399,CMT,2012/3/27 14:47,2012/3/27 14:51,1,0.5,-73.960167,40.77327,-73.956806,40.768065,4.1,0
2400,VTS,2012/3/27 15:05,2012/3/27 15:16,1,1.54,-73.993902,40.735542,-73.98352,40.749785,7.3,1
2401,VTS,2012/3/27 15:17,2012/3/27 15:42,2,5.96,-74.014725,40.716215,-73.970713,40.76791,18.5,3
2402,VTS,2012/3/27 15:48,2012/3/27 15:53,5,1.28,-73.963338,40.808885,-73.97272,40.793585,6.1,1
2403,CMT,2012/3/27 15:59,2012/3/27 16:06,1,0.6,-73.974675,40.751152,-73.982815,40.757715,5.3,1.36
2404,VTS,2012/3/27 16:23,2012/3/27 16:34,5,1.94,-73.984392,40.7287,-73.992535,40.74782,7.7,1.74
2405,CMT,2012/3/27 17:01,2012/3/27 17:16,1,2.8,-73.97576,40.7654,-73.9997,40.734296,10.5,0
2406,CMT,2012/3/27 17:07,2012/3/27 17:17,1,1.3,-73.97959,40.749783,-73.996212,40.742778,6.9,2.1
2407,CMT,2012/3/27 17:30,2012/3/27 17:38,2,1.6,-73.974868,40.792639,-73.954084,40.784559,6.9,1.5
2408,CMT,2012/3/27 17:45,2012/3/27 17:55,1,1.1,-73.961206,40.760708,-73.974874,40.755987,6.9,1.6
2409,CMT,2012/3/27 18:03,2012/3/27 18:09,1,1.6,-73.993528,40.756409,-73.999946,40.739613,6.1,1.52
2410,CMT,2012/3/27 18:23,2012/3/27 18:41,1,2.4,-73.97168,40.762474,-73.997789,40.741662,10.9,0
2411,CMT,2012/3/27 18:32,2012/3/27 18:35,4,0.8,-73.968347,40.71146,-73.958321,40.714704,4.5,0
2412,CMT,2012/3/27 18:35,2012/3/27 18:49,1,3.6,-73.975037,40.752827,-73.970737,40.794233,11.7,3.96
2413,VTS,2012/3/27 18:38,2012/3/27 18:48,1,1.62,-73.994062,40.732612,-73.981885,40.748187,7.7,0
2414,CMT,2012/3/27 18:39,2012/3/27 18:46,1,1.5,-73.955841,40.770432,-73.970921,40.752017,6.5,0
2415,VTS,2012/3/27 18:45,2012/3/27 18:57,1,1.99,-73.980188,40.748923,-73.994843,40.724745,8.1,1.82
2416,CMT,2012/3/27 18:47,2012/3/27 19:00,1,4.1,-73.961876,40.810691,-73.936562,40.85064,8.9,1.98
2417,VTS,2012/3/27 19:12,2012/3/27 19:22,5,1.23,-73.992325,40.728823,-73.99294,40.742573,6.9,1.58
2418,VTS,2012/3/27 19:14,2012/3/27 19:32,1,2.05,-73.974075,40.769505,-73.971665,40.761427,10.5,2.3
2419,CMT,2012/3/27 19:28,2012/3/27 19:35,1,0.9,-73.971618,40.760949,-73.979996,40.749228,5.7,1
2420,CMT,2012/3/27 19:32,2012/3/27 19:37,2,0.8,-73.977963,40.762688,-73.982172,40.772572,4.5,1.2
2421,CMT,2012/3/27 19:49,2012/3/27 20:05,1,3.8,-73.993783,40.762232,-73.948773,40.782902,12.1,2.7
2422,VTS,2012/3/27 19:51,2012/3/27 19:58,1,1.23,-73.97341,40.784787,-73.987713,40.76464,5.7,1
2423,VTS,2012/3/27 20:02,2012/3/27 20:14,1,2.71,-73.982008,40.746705,-73.955523,40.774465,9.3,0
2424,CMT,2012/3/27 20:25,2012/3/27 20:33,1,1.6,-74.015315,40.715888,-73.997287,40.722207,6.9,1.5
2425,VTS,2012/3/27 20:40,2012/3/27 20:50,5,2.17,-73.976958,40.788492,-73.966598,40.767562,8.9,0
2426,VTS,2012/3/27 20:43,2012/3/27 20:50,1,1.41,-73.979717,40.737425,-73.999,40.739125,6.1,0
2427,VTS,2012/3/27 20:49,2012/3/27 20:52,2,0.56,-73.972697,40.761632,-73.968367,40.767312,3.7,0
2428,VTS,2012/3/27 20:51,2012/3/27 20:55,1,0.49,-74.009378,40.715405,-74.016535,40.716322,4.1,0
2429,CMT,2012/3/27 20:51,2012/3/27 20:59,1,4.3,-74.004631,40.707468,-73.974986,40.746233,11.3,2.46
2430,VTS,2012/3/27 21:00,2012/3/27 21:05,2,0.95,-74.00336,40.743615,-73.994553,40.750737,4.9,1.35
2431,CMT,2012/3/27 21:05,2012/3/27 21:23,1,6.6,-73.977508,40.779365,-74.01652,40.708147,17.3,0
2432,VTS,2012/3/27 21:14,2012/3/27 21:25,1,2.69,-73.989927,40.747018,-73.975963,40.778785,8.9,1
2433,VTS,2012/3/27 21:21,2012/3/27 21:24,2,0.58,-73.974023,40.59223,-73.970653,40.591722,3.7,0.84
2434,VTS,2012/3/27 21:23,2012/3/27 21:34,2,3.66,-73.955962,40.69363,-73.985837,40.722097,10.9,2.28
2435,CMT,2012/3/27 21:37,2012/3/27 22:00,1,6,-73.983802,40.760404,-73.968435,40.710065,17.3,3.66
2436,CMT,2012/3/27 21:46,2012/3/27 21:49,1,1,-74.003887,40.725921,-73.999526,40.720299,4.5,1.1
2437,CMT,2012/3/27 21:48,2012/3/27 21:53,1,0.7,-73.962869,40.769436,-73.964117,40.761476,4.9,0
2438,CMT,2012/3/27 21:55,2012/3/27 22:01,1,1.5,-73.991413,40.750021,-74.00838,40.734968,6.1,1
2439,VTS,2012/3/27 22:25,2012/3/27 22:32,1,1.83,-73.980427,40.760242,-73.99882,40.739872,6.9,1.85
2440,CMT,2012/3/27 22:40,2012/3/27 22:43,1,0.7,-73.976561,40.763166,-73.967983,40.768333,4.1,1.02
2441,VTS,2012/3/27 22:43,2012/3/27 23:02,1,5.36,-73.971415,40.800267,-73.998415,40.740265,15.7,0
2442,CMT,2012/3/27 22:45,2012/3/27 22:59,1,4,-74.006389,40.73358,-73.963129,40.766295,12.1,0
