raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
549,CMT,2013/8/9 18:02,2013/8/9 18:10,1,1.4,-73.990925,40.750581,-73.981242,40.738086,7,1.7
550,CMT,2013/8/9 18:07,2013/8/9 18:21,1,1.9,-74.006707,40.730847,-73.990249,40.714524,11.5,2
551,CMT,2013/8/9 18:08,2013/8/9 18:17,2,1.8,-73.991782,40.750111,-73.988983,40.731452,9,0
552,VTS,2013/8/9 18:31,2013/8/9 18:49,5,1.62,-73.988652,40.747755,-74.002622,40.760685,12,2.6
553,VTS,2013/8/9 18:40,2013/8/9 18:53,2,2.38,-73.985628,40.759717,-73.972373,40.786347,11.5,0
554,VTS,2013/8/9 18:41,2013/8/9 18:50,1,1.25,-73.97501,40.777605,-73.978775,40.764345,7,1.6
555,CMT,2013/8/9 18:53,2013/8/9 19:04,1,1.9,-73.970387,40.752536,-73.990623,40.734758,10,0
556,VTS,2013/8/9 19:17,2013/8/9 19:49,6,6.36,-73.929762,40.702987,-73.988018,40.718627,24.5,0
557,VTS,2013/8/9 19:31,2013/8/9 19:44,1,2,-73.979652,40.720277,-73.996182,40.738167,10.5,0
558,VTS,2013/8/9 19:35,2013/8/9 19:57,6,6.33,-73.98446,40.745777,-73.910442,40.779297,22,4.6
559,VTS,2013/8/9 19:37,2013/8/9 19:39,5,0.64,-73.970957,40.788177,-73.977627,40.782797,4,0.5
560,VTS,2013/8/9 19:39,2013/8/9 19:46,2,1.61,-73.986747,40.721337,-73.985948,40.738327,7,2
561,VTS,2013/8/9 19:41,2013/8/9 19:44,2,0.67,-74.009535,40.723512,-74.011105,40.715872,4.5,0
562,VTS,2013/8/9 19:48,2013/8/9 19:53,2,1.56,-73.947867,40.778917,-73.9329,40.794917,6.5,1.5
563,CMT,2013/8/9 19:49,2013/8/9 20:06,1,4.8,-73.985723,40.723067,-73.955873,40.781927,16.5,0
564,CMT,2013/8/9 19:52,2013/8/9 20:00,1,1.7,-73.975711,40.744956,-73.96342,40.76586,8,0
565,VTS,2013/8/9 19:56,2013/8/9 20:00,1,0.75,-73.974978,40.744467,-73.97638,40.75165,5,0
566,CMT,2013/8/9 19:56,2013/8/9 20:23,1,16.8,-73.788756,40.642012,-73.973221,40.747234,52,0
567,CMT,2013/8/9 20:06,2013/8/9 20:15,2,1.5,-73.985347,40.763379,-73.977305,40.749506,8,0
568,VTS,2013/8/9 20:09,2013/8/9 20:16,5,1.01,-73.962595,40.763152,-73.974888,40.760902,6.5,2.1
569,CMT,2013/8/9 20:18,2013/8/9 21:03,1,23.5,-73.781916,40.644626,-74.011415,40.714421,52,14.45
570,CMT,2013/8/9 20:24,2013/8/9 20:36,3,3.6,-73.989131,40.718994,-73.946526,40.717971,14,2
571,VTS,2013/8/9 20:51,2013/8/9 21:01,6,1.11,-74.004172,40.730257,-73.992792,40.734297,8,1
572,CMT,2013/8/9 20:57,2013/8/9 21:13,1,2.7,-74.004098,40.729867,-73.972273,40.74974,12.5,0
573,VTS,2013/8/9 21:07,2013/8/9 21:15,6,2.12,-73.949557,40.772797,-73.976757,40.77509,9,1.9
574,CMT,2013/8/9 21:18,2013/8/9 21:25,1,2.6,-73.954734,40.805449,-73.952226,40.778265,9,0
575,VTS,2013/8/9 21:26,2013/8/9 21:38,2,1.94,-73.972722,40.753327,-73.98482,40.769057,10,0
576,CMT,2013/8/9 21:45,2013/8/9 21:50,1,1,-73.991313,40.738502,-74.006434,40.733051,6,1.4
577,VTS,2013/8/9 22:18,2013/8/9 22:23,6,1.22,-73.955825,40.714085,-73.938955,40.72273,6.5,1.4
578,VTS,2013/8/9 22:49,2013/8/9 22:55,1,1.62,-73.97573,40.747977,-73.989457,40.73173,7,0
579,VTS,2013/8/9 23:05,2013/8/9 23:19,1,2.51,-73.987075,40.720812,-74.007218,40.741657,12.5,0
580,CMT,2013/8/9 23:06,2013/8/9 23:19,1,2.5,-73.946835,40.784127,-73.951479,40.809734,11.5,2.5
581,VTS,2013/8/9 23:14,2013/8/9 23:15,1,0.64,-73.98003,40.743092,-73.972272,40.744952,4,0.9
582,CMT,2013/8/9 23:27,2013/8/9 23:34,1,1.3,-73.976052,40.760683,-73.983718,40.775463,7,0
583,VTS,2013/8/9 23:29,2013/8/9 23:55,6,6.42,-73.945222,40.822862,-73.99703,40.742057,23,4.7
584,CMT,2013/8/9 23:37,2013/8/9 23:51,2,2.3,-73.988993,40.721835,-74.0053,40.707261,10.5,2.3
585,VTS,2013/8/9 23:51,2013/8/10 0:07,1,3.91,-73.988882,40.721877,-73.996625,40.762762,15,3.1
586,VTS,2013/8/10 0:07,2013/8/10 0:18,5,1.86,-73.973155,40.759657,-73.979185,40.74039,9,1.9
587,VTS,2013/8/10 0:07,2013/8/10 0:19,1,2.45,-73.98292,40.771712,-73.978047,40.747207,10.5,0
588,VTS,2013/8/10 0:32,2013/8/10 0:46,1,1.32,-74.001925,40.73371,-73.994767,40.719617,10,2.1
589,CMT,2013/8/10 1:53,2013/8/10 2:23,1,8.6,-73.960023,40.773637,-73.954136,40.669789,29,6
590,CMT,2013/8/10 2:03,2013/8/10 2:08,2,1.2,-73.922263,40.706249,-73.932715,40.71387,6,0
591,CMT,2013/8/10 2:05,2013/8/10 2:09,2,1,-73.987173,40.745025,-74.001952,40.739597,6,1.4
592,CMT,2013/8/10 2:16,2013/8/10 2:27,1,4,-73.950569,40.707683,-73.986153,40.688359,13.5,2.9
593,CMT,2013/8/10 2:34,2013/8/10 2:43,3,2.3,-73.983786,40.725794,-73.987698,40.710632,10,2.2
594,CMT,2013/8/10 2:47,2013/8/10 2:53,2,1.8,-74.006656,40.743343,-73.985738,40.752644,7.5,0
595,VTS,2013/8/10 2:48,2013/8/10 3:02,1,3.54,-73.98764,40.719627,-73.98576,40.756475,13.5,0
596,CMT,2013/8/10 2:50,2013/8/10 3:02,1,4.5,-73.979347,40.728208,-73.948002,40.724553,15.5,2
597,VTS,2013/8/10 2:54,2013/8/10 3:06,2,4.07,-73.9581,40.769032,-73.98396,40.721402,13.5,2.8
598,CMT,2013/8/10 3:17,2013/8/10 3:30,3,3.7,-73.983679,40.725844,-73.942716,40.714961,14.5,3.1
599,VTS,2013/8/10 3:27,2013/8/10 3:38,1,3.33,-73.992102,40.727197,-73.945688,40.712142,13,0
600,CMT,2013/8/10 3:30,2013/8/10 3:38,1,2.2,-73.987752,40.72407,-73.979566,40.749402,9,2
601,CMT,2013/8/10 3:39,2013/8/10 3:43,1,0.6,-74.006359,40.739647,-73.997812,40.737691,4.5,0
602,CMT,2013/8/10 3:55,2013/8/10 3:58,1,0.9,-73.991937,40.726298,-73.983926,40.731646,5,0
603,VTS,2013/8/10 4:21,2013/8/10 4:23,1,0.85,-73.961323,40.760807,-73.953702,40.771205,4.5,0
604,CMT,2013/8/10 4:31,2013/8/10 4:37,2,1.2,-74.005224,40.751406,-73.99278,40.740418,6.5,1.5
605,CMT,2013/8/10 5:04,2013/8/10 5:11,2,1.6,-74.000265,40.737732,-73.989117,40.723068,7.5,1.5
606,VTS,2013/8/10 5:49,2013/8/10 5:56,1,2.76,-74.006025,40.735455,-73.97756,40.75913,9.5,0
607,CMT,2013/8/10 7:37,2013/8/10 7:42,1,1.9,-73.96417,40.756426,-73.963859,40.777004,7.5,1
608,CMT,2013/8/10 8:54,2013/8/10 9:02,1,1.9,-74.003987,40.747962,-73.978841,40.75283,8.5,2.25
609,CMT,2013/8/10 9:28,2013/8/10 9:34,1,1.4,-73.989495,40.77315,-73.990928,40.757654,7,0
610,VTS,2013/8/10 10:04,2013/8/10 10:14,1,2.21,-73.97606,40.756572,-73.973767,40.760587,9,0
611,VTS,2013/8/10 10:13,2013/8/10 10:23,5,2.55,-74.017922,40.70629,-74.00437,40.735457,10.5,2
612,VTS,2013/8/10 10:27,2013/8/10 10:32,1,1.42,-73.98708,40.750632,-73.979247,40.766737,6.5,0
613,CMT,2013/8/10 10:29,2013/8/10 10:33,1,0.8,-73.948845,40.781617,-73.95623,40.78436,5,1
614,CMT,2013/8/10 10:39,2013/8/10 10:59,2,4.6,-73.99237,40.750685,-73.968592,40.799325,18,0
615,VTS,2013/8/10 11:40,2013/8/10 11:55,1,3.19,-73.997795,40.739495,-73.9871,40.750712,13,0
616,CMT,2013/8/10 11:46,2013/8/10 12:02,1,5.2,-73.925548,40.767844,-73.974865,40.77785,17.5,0
617,CMT,2013/8/10 13:10,2013/8/10 13:19,1,1.7,-74.002779,40.760577,-73.989365,40.745524,9,2.37
618,CMT,2013/8/10 13:49,2013/8/10 14:21,2,18.8,-73.78174,40.644751,-73.982504,40.764051,52,0
619,CMT,2013/8/10 14:11,2013/8/10 14:37,1,4.2,-73.948288,40.778272,-73.994827,40.760255,19,3.9
620,CMT,2013/8/10 14:31,2013/8/10 14:35,2,0.5,-73.9855,40.752975,-73.989592,40.757812,4.5,1
621,VTS,2013/8/10 14:53,2013/8/10 15:03,1,1.99,-73.996397,40.723667,-74.00425,40.742602,9,1
622,VTS,2013/8/10 14:54,2013/8/10 14:58,4,1,-73.972442,40.781022,-73.981832,40.774445,5.5,1.1
623,VTS,2013/8/10 15:00,2013/8/10 15:16,4,4.45,-73.991867,40.738395,-73.954012,40.783075,16,3.2
624,VTS,2013/8/10 15:03,2013/8/10 15:05,1,0.02,-73.98686,40.754102,-73.986042,40.754227,3.5,0
625,VTS,2013/8/10 15:29,2013/8/10 15:35,6,1.14,-73.955832,40.763987,-73.969077,40.757337,6.5,0
626,VTS,2013/8/10 15:47,2013/8/10 15:50,6,0.49,-73.999342,40.726567,-73.99288,40.728215,4,0.8
627,VTS,2013/8/10 15:52,2013/8/10 16:01,1,2.34,-73.983545,40.743707,-73.962657,40.772605,10,0
628,VTS,2013/8/10 15:53,2013/8/10 16:03,1,4.89,-73.973758,40.79446,-73.939497,40.850575,16,3.2
629,CMT,2013/8/10 16:32,2013/8/10 16:42,1,4.1,-74.006082,40.707833,-73.985532,40.739788,14,4.35
630,VTS,2013/8/10 17:00,2013/8/10 17:03,1,0.11,-73.962697,40.77881,-73.972582,40.76516,5.5,0
631,CMT,2013/8/10 17:11,2013/8/10 17:17,1,1,-73.989041,40.763606,-73.982062,40.773923,6,1.3
632,VTS,2013/8/10 17:14,2013/8/10 17:16,5,0.33,-73.983647,40.781192,-73.987442,40.779422,3.5,0
633,CMT,2013/8/10 17:28,2013/8/10 17:33,2,0.8,-74.007503,40.740984,-74.005154,40.742883,5,1.1
634,VTS,2013/8/10 17:32,2013/8/10 17:46,1,1.76,-73.968772,40.753245,-73.99278,40.749987,10,0
635,CMT,2013/8/10 17:51,2013/8/10 18:26,1,17.3,-73.782241,40.644798,-73.982508,40.749609,52,0
636,CMT,2013/8/10 18:21,2013/8/10 18:35,1,1.6,-73.982141,40.762257,-73.989794,40.744166,10,2
637,CMT,2013/8/10 18:38,2013/8/10 18:52,1,2.2,-73.988748,40.746027,-73.983712,40.7216,11.5,2
638,CMT,2013/8/10 18:53,2013/8/10 19:14,2,5.4,-73.952035,40.772945,-74.007835,40.742711,20,0
639,VTS,2013/8/10 19:04,2013/8/10 19:15,5,2.33,-73.999013,40.744575,-73.972752,40.761312,10,2
640,CMT,2013/8/10 19:05,2013/8/10 19:10,2,0.8,-73.996793,40.725434,-74.006363,40.733694,5.5,1.2
641,CMT,2013/8/10 19:06,2013/8/10 19:13,1,1.9,-73.978689,40.75755,-73.956798,40.770923,8.5,0
642,CMT,2013/8/10 19:13,2013/8/10 19:23,1,2.6,-73.986758,40.776908,-73.982761,40.751304,11,1.5
643,CMT,2013/8/10 19:15,2013/8/10 19:23,2,1.7,-73.977402,40.73836,-73.993523,40.734256,8,1
644,CMT,2013/8/10 19:20,2013/8/10 19:35,3,2.3,-73.957839,40.761553,-73.979209,40.781991,12,0
645,CMT,2013/8/10 19:26,2013/8/10 19:41,1,2.4,-73.993143,40.752201,-73.972661,40.739935,12,2.5
646,VTS,2013/8/10 19:27,2013/8/10 19:33,6,1.31,-73.986245,40.761987,-74.00259,40.76071,6.5,0
647,CMT,2013/8/10 19:31,2013/8/10 19:38,1,1.4,-73.981199,40.779251,-73.982755,40.763152,7,1.5
648,CMT,2013/8/10 19:49,2013/8/10 20:10,1,1.5,-73.977363,40.751249,-73.993287,40.761298,13.5,3
649,CMT,2013/8/10 20:06,2013/8/10 20:19,1,3.2,-73.974787,40.78306,-73.994553,40.74432,12.5,3
650,CMT,2013/8/10 20:19,2013/8/10 20:27,3,1.3,-73.987252,40.738617,-73.993122,40.722345,7.5,0
651,CMT,2013/8/10 20:32,2013/8/10 20:37,1,0.7,-73.963047,40.775243,-73.968279,40.770735,5.5,1.3
652,CMT,2013/8/10 20:54,2013/8/10 21:00,3,1,-74.004785,40.747012,-74.00378,40.736816,6.5,0
653,VTS,2013/8/10 21:02,2013/8/10 21:12,1,2.21,-74.000562,40.732147,-73.977057,40.748872,9.5,0
654,CMT,2013/8/10 21:10,2013/8/10 21:21,2,2.7,-74.004741,40.741526,-74.01711,40.705402,11,0
655,CMT,2013/8/10 21:25,2013/8/10 21:43,1,3.4,-73.99055,40.734372,-74.013723,40.7082,14,2
656,VTS,2013/8/10 21:36,2013/8/10 21:52,2,4,-73.995712,40.720965,-73.995805,40.764362,15,0
657,CMT,2013/8/10 21:45,2013/8/10 22:02,1,3.9,-74.000198,40.718371,-73.972379,40.762879,14.5,3.1
658,CMT,2013/8/10 21:50,2013/8/10 21:56,2,1.9,-73.993727,40.741502,-73.993218,40.762623,7.5,1.7
659,CMT,2013/8/10 22:04,2013/8/10 22:20,2,3.6,-74.015778,40.714487,-74.001046,40.76275,15,0
660,CMT,2013/8/10 22:09,2013/8/10 22:13,2,0.4,-73.994884,40.727627,-73.990085,40.726538,4,2
661,CMT,2013/8/10 22:14,2013/8/10 22:41,1,12.8,-73.950201,40.783091,-73.795306,40.736609,37.5,0
662,CMT,2013/8/10 22:16,2013/8/10 22:26,4,1.7,-73.988708,40.758358,-73.964236,40.759019,8.5,0
663,VTS,2013/8/10 22:19,2013/8/10 22:48,1,11.19,-73.990452,40.734642,-73.825307,40.74157,36,0
664,CMT,2013/8/10 22:19,2013/8/10 22:24,1,0.5,-73.971385,40.751223,-73.975718,40.745244,5,0
665,VTS,2013/8/10 22:41,2013/8/10 22:44,3,1.13,-73.984497,40.769347,-73.976325,40.759252,5.5,0
666,CMT,2013/8/10 22:58,2013/8/10 23:05,1,0.6,-73.979865,40.739199,-73.982972,40.731463,6,0
667,CMT,2013/8/10 23:57,2013/8/11 0:12,1,4.7,-73.968429,40.762008,-73.910668,40.776072,16,3.4
668,VTS,2013/8/11 0:29,2013/8/11 0:40,2,2.18,-73.950578,40.72154,-73.956587,40.744705,10,0
669,VTS,2013/8/11 0:30,2013/8/11 0:37,1,2.45,-73.98806,40.723847,-73.976223,40.75197,9,2
670,VTS,2013/8/11 1:51,2013/8/11 1:56,5,0.89,-73.987677,40.73249,-73.97868,40.741017,5.5,1.2
671,VTS,2013/8/11 2:52,2013/8/11 2:59,3,1.61,-74.008322,40.720532,-74.008955,40.704412,7,1.5
672,VTS,2013/8/11 4:13,2013/8/11 4:28,2,6.38,-73.986903,40.725582,-73.939805,40.802727,19,4.88
673,VTS,2013/8/11 5:47,2013/8/11 6:00,2,6.57,-73.95756,40.761607,-74.014437,40.704552,20.5,0
674,VTS,2013/8/11 6:54,2013/8/11 6:57,1,1.08,-73.994885,40.750255,-73.989137,40.758155,5,0
675,VTS,2013/8/11 7:31,2013/8/11 7:34,1,0.84,-73.976975,40.787567,-73.970482,40.796377,5,0
676,VTS,2013/8/11 7:39,2013/8/11 7:40,1,0,-73.998572,40.726167,-73.998585,40.726192,2.5,0
677,VTS,2013/8/11 7:50,2013/8/11 7:52,1,1.12,-73.991822,40.764635,-73.981877,40.778002,5,0
678,VTS,2013/8/11 8:45,2013/8/11 8:50,2,1.1,-73.987707,40.758862,-73.983312,40.75234,5.5,0
679,VTS,2013/8/11 10:01,2013/8/11 10:06,1,2.75,-73.939317,40.848345,-73.93159,40.868895,9.5,0
680,VTS,2013/8/11 11:31,2013/8/11 11:44,1,6.81,-73.952085,40.810675,-73.870372,40.773657,20.5,0
681,VTS,2013/8/11 12:15,2013/8/11 12:24,1,1.74,-73.985152,40.747195,-73.981185,40.763462,9,0
682,VTS,2013/8/11 12:36,2013/8/11 12:52,1,2.71,-73.9866,40.721867,-73.991542,40.74866,13,0
683,VTS,2013/8/11 13:18,2013/8/11 13:22,1,1.17,-73.97306,40.761162,-73.987175,40.745032,6,0
684,VTS,2013/8/11 13:30,2013/8/11 13:39,1,0.84,-73.995447,40.744437,-73.986412,40.737227,7.5,1.5
685,VTS,2013/8/11 13:46,2013/8/11 14:17,3,11.46,-74.001317,40.736352,-73.864992,40.770415,35.5,0
686,VTS,2013/8/11 14:04,2013/8/11 14:22,5,10.35,-73.968807,40.755182,-73.873532,40.774235,29.5,5.9
687,VTS,2013/8/11 14:32,2013/8/11 14:44,5,3.06,-73.971282,40.788762,-73.999143,40.7597,12,2.4
688,VTS,2013/8/11 14:41,2013/8/11 14:51,1,1.69,-74.007987,40.748157,-73.984517,40.760425,8.5,1.7
689,VTS,2013/8/11 17:07,2013/8/11 17:48,1,13.64,-73.99995,40.720522,-73.873082,40.771422,45.5,9.1
690,VTS,2013/8/11 17:56,2013/8/11 18:09,2,3.65,-74.009805,40.714812,-73.996447,40.753512,14,2.8
691,VTS,2013/8/11 19:16,2013/8/11 19:40,1,6.61,-74.00284,40.723242,-73.96577,40.795495,24,0
692,VTS,2013/8/11 19:17,2013/8/11 19:31,1,2.23,-74.00609,40.748532,-74.000392,40.723787,12,1
693,VTS,2013/8/11 19:44,2013/8/11 19:54,1,2.08,-73.989173,40.748477,-73.965872,40.763755,9,1.5
694,VTS,2013/8/11 20:32,2013/8/11 20:40,6,1.94,-73.949603,40.796347,-73.950877,40.776082,8.5,0
695,VTS,2013/8/11 21:30,2013/8/11 21:46,2,3.38,-74.005277,40.74104,-73.967877,40.756072,13.5,2.8
696,VTS,2013/8/11 21:33,2013/8/11 21:40,4,1.12,-73.98474,40.764887,-73.969717,40.761035,6,1.3
697,VTS,2013/8/11 21:35,2013/8/11 21:38,1,1.1,-73.9777,40.742377,-73.982525,40.731225,5,0
698,VTS,2013/8/11 22:58,2013/8/11 23:37,1,8.84,-73.958328,40.76477,-73.972288,40.677772,33.5,6.8
699,VTS,2013/8/11 23:12,2013/8/11 23:26,2,2.72,-73.999922,40.747935,-73.975615,40.72424,12,0
700,VTS,2013/8/11 23:52,2013/8/12 0:08,1,4.33,-73.98998,40.734115,-73.949823,40.78446,16,3
701,CMT,2013/8/12 0:17,2013/8/12 0:24,1,2,-73.994278,40.750893,-73.988187,40.768682,7.5,1.7
702,VTS,2013/8/12 0:35,2013/8/12 0:47,1,4.75,-73.966827,40.758362,-73.913737,40.77827,15.5,0
703,VTS,2013/8/12 0:58,2013/8/12 1:35,1,13.77,-73.990487,40.756222,-74.02718,40.617305,41,8.3
704,VTS,2013/8/12 1:36,2013/8/12 1:50,5,5.06,-73.987645,40.732585,-73.95055,40.6804,17,4.38
705,CMT,2013/8/12 5:06,2013/8/12 5:17,1,3,-73.987222,40.76975,-73.991407,40.75044,12,0
706,VTS,2013/8/12 6:15,2013/8/12 6:38,1,11.36,-73.986575,40.770777,-73.861352,40.768057,32.5,5
707,VTS,2013/8/12 7:19,2013/8/12 7:33,5,0.77,-73.990818,40.756027,-73.977727,40.755787,9.5,2.38
708,CMT,2013/8/12 7:30,2013/8/12 7:31,1,0,-73.974852,40.752147,-73.980142,40.745253,3.5,1
709,VTS,2013/8/12 7:32,2013/8/12 7:40,1,2.03,-73.987465,40.738872,-73.97988,40.760842,8.5,2.12
710,VTS,2013/8/12 7:51,2013/8/12 8:02,2,1.41,-73.9943,40.75111,-73.97564,40.75164,8.5,0
711,CMT,2013/8/12 7:54,2013/8/12 7:58,1,1,-73.969054,40.754501,-73.967852,40.758394,4.5,0
712,VTS,2013/8/12 8:14,2013/8/12 8:47,5,7.51,-73.955948,40.781587,-73.885268,40.772697,28.5,5.7
713,VTS,2013/8/12 8:18,2013/8/12 8:26,6,2.01,-74.01538,40.715695,-74.006425,40.739437,9,1.8
714,CMT,2013/8/12 8:37,2013/8/12 8:50,1,3,-73.99252,40.748302,-73.955604,40.765918,12.5,3
715,VTS,2013/8/12 8:43,2013/8/12 8:47,1,0.81,-73.963555,40.777727,-73.97176,40.782102,5,0
716,CMT,2013/8/12 8:44,2013/8/12 8:53,1,2,-74.007644,40.732189,-74.011823,40.713604,8.5,1
717,VTS,2013/8/12 8:58,2013/8/12 9:03,5,0.05,-73.984085,40.760717,-73.976993,40.757452,4.5,0
718,CMT,2013/8/12 8:59,2013/8/12 9:04,1,1,-73.965039,40.769365,-73.958503,40.779893,5.5,0
719,CMT,2013/8/12 9:16,2013/8/12 9:21,1,1,-73.978344,40.778129,-73.976451,40.79012,6,1
720,VTS,2013/8/12 9:26,2013/8/12 9:45,3,4.6,-73.99167,40.750027,-74.00663,40.70437,17.5,0
721,VTS,2013/8/12 9:29,2013/8/12 9:32,1,0.39,-73.99769,40.74633,-74.003192,40.749212,3.5,0.7
722,VTS,2013/8/12 9:36,2013/8/12 9:50,1,1.38,-74.000562,40.747667,-73.98181,40.743987,10,2
723,CMT,2013/8/12 9:36,2013/8/12 9:56,1,2,-73.996072,40.726688,-74.01167,40.707995,13,1.5
724,VTS,2013/8/12 10:14,2013/8/12 10:25,1,0.75,-73.98151,40.749757,-73.976845,40.758697,8,1.6
725,VTS,2013/8/12 10:26,2013/8/12 10:32,5,1.01,-73.977453,40.764185,-73.974695,40.75482,6,1.8
726,CMT,2013/8/12 10:27,2013/8/12 10:51,1,11,-73.989408,40.756361,-73.86535,40.770667,32.5,7.65
727,CMT,2013/8/12 10:31,2013/8/12 10:48,1,2,-73.960645,40.765708,-73.989725,40.757342,12.5,0
728,VTS,2013/8/12 10:46,2013/8/12 10:58,3,1.01,-73.99237,40.72397,-74.00461,40.723577,9,1.8
729,CMT,2013/8/12 11:00,2013/8/12 11:11,1,2,-73.995557,40.726944,-73.988307,40.748833,9.5,0
730,CMT,2013/8/12 11:06,2013/8/12 11:40,1,12,-73.864546,40.768512,-73.946171,40.784807,33.5,0
731,VTS,2013/8/12 11:16,2013/8/12 11:33,1,3.37,-73.972357,40.758097,-74.007052,40.727257,14.5,2.9
732,CMT,2013/8/12 11:17,2013/8/12 11:34,1,2,-73.975172,40.750825,-73.982091,40.773527,11.5,3
733,VTS,2013/8/12 11:55,2013/8/12 12:05,2,1.49,-73.998547,40.740295,-73.994655,40.72475,8.5,2.12
734,VTS,2013/8/12 11:58,2013/8/12 12:15,1,3.47,-73.976387,40.751117,-74.008087,40.719845,14.5,0
735,CMT,2013/8/12 12:05,2013/8/12 12:22,1,1,-73.999152,40.75443,-73.985993,40.748639,11,0
736,VTS,2013/8/12 12:16,2013/8/12 12:26,2,1.6,-73.974627,40.762487,-73.989357,40.743277,9,2.7
737,VTS,2013/8/12 12:44,2013/8/12 12:53,1,1.49,-73.939035,40.757675,-73.92883,40.744837,8,0
738,VTS,2013/8/12 12:49,2013/8/12 12:52,1,0.51,-73.971763,40.763462,-73.96724,40.769405,4,0.8
739,VTS,2013/8/12 13:11,2013/8/12 13:27,1,1.68,-73.977507,40.758262,-74.002687,40.76062,12,0
740,CMT,2013/8/12 13:42,2013/8/12 13:46,1,1,-74.002254,40.739902,-73.998928,40.749819,5.5,0
741,CMT,2013/8/12 14:00,2013/8/12 14:10,1,1,-73.973572,40.763642,-73.984837,40.759768,7.5,0
742,CMT,2013/8/12 14:00,2013/8/12 14:23,1,10,-73.870875,40.773725,-73.983047,40.729823,29.5,3
743,CMT,2013/8/12 14:02,2013/8/12 14:08,2,1,-74.006572,40.748745,-73.988511,40.736931,7,1.5
744,VTS,2013/8/12 14:03,2013/8/12 14:05,6,0,-73.902098,40.763707,-73.902098,40.763707,3,0
745,CMT,2013/8/12 14:05,2013/8/12 14:11,1,1,-73.992088,40.737883,-74.003314,40.740152,5.5,1.2
746,VTS,2013/8/12 14:34,2013/8/12 14:43,1,1.14,-73.98576,40.735292,-73.981505,40.747125,7.5,0
747,VTS,2013/8/12 15:21,2013/8/12 15:29,2,1.13,-73.969392,40.759367,-73.969468,40.749182,7,0
748,CMT,2013/8/12 15:42,2013/8/12 15:55,1,3,-73.981838,40.768907,-73.953787,40.787473,12,2
749,CMT,2013/8/12 15:46,2013/8/12 15:47,1,0,-73.79417,40.65708,-73.794178,40.657078,2.5,0
750,CMT,2013/8/12 16:04,2013/8/12 16:15,1,1,-73.973515,40.759753,-73.979221,40.766782,8.5,0
751,CMT,2013/8/12 16:09,2013/8/12 16:18,1,2,-73.955927,40.779595,-73.973138,40.764003,8.5,0
752,CMT,2013/8/12 16:10,2013/8/12 16:22,1,1,-73.975213,40.760464,-73.980606,40.760069,9,0
753,VTS,2013/8/12 16:15,2013/8/12 16:19,1,0.89,-73.979652,40.77039,-73.981238,40.759585,5,0
754,CMT,2013/8/12 16:25,2013/8/12 16:39,1,2,-73.99849,40.724593,-73.984031,40.755598,11.5,2.6
755,CMT,2013/8/12 16:50,2013/8/12 16:54,1,1,-73.989783,40.743822,-73.997107,40.747428,4.5,0
756,CMT,2013/8/12 17:03,2013/8/12 17:10,1,1,-73.95206,40.77779,-73.960212,40.781594,6,0
757,CMT,2013/8/12 17:26,2013/8/12 17:39,1,2,-73.996972,40.747232,-73.982111,40.773683,11,0
758,VTS,2013/8/12 18:12,2013/8/12 18:18,1,1.03,-73.978712,40.756395,-73.988067,40.74366,6.5,0
759,CMT,2013/8/12 18:14,2013/8/12 18:37,1,3,-73.978391,40.766463,-73.991476,40.736798,15.5,5
760,VTS,2013/8/12 18:21,2013/8/12 18:48,5,4.86,-74.00836,40.734867,-73.959515,40.767497,19.5,0
761,VTS,2013/8/12 18:34,2013/8/12 18:40,1,1.77,-73.970098,40.794397,-73.954177,40.816267,7.5,0
762,CMT,2013/8/12 18:48,2013/8/12 18:54,1,1,-73.979672,40.766079,-73.990521,40.761331,6,0
763,CMT,2013/8/12 18:49,2013/8/12 18:59,2,2,-73.979405,40.749796,-73.986843,40.722273,10.5,2.4
764,VTS,2013/8/12 18:58,2013/8/12 19:03,3,0.65,-74.002825,40.733737,-73.998455,40.732437,5,0
765,VTS,2013/8/12 19:31,2013/8/12 19:34,1,0.47,-73.99082,40.734982,-73.989587,40.729455,4,1
766,VTS,2013/8/12 19:32,2013/8/12 19:39,4,1.2,-73.967697,40.757017,-73.984945,40.76019,6,1.4
767,VTS,2013/8/12 19:37,2013/8/12 19:50,3,3.1,-73.98991,40.74013,-73.982898,40.767815,12.5,0
768,VTS,2013/8/12 20:22,2013/8/12 20:31,1,1.71,-73.97685,40.75198,-73.980282,40.770622,8.5,0
769,VTS,2013/8/12 20:24,2013/8/12 20:38,1,3.21,-73.965357,40.772037,-74.000147,40.747662,12.5,0
770,CMT,2013/8/12 20:38,2013/8/12 20:49,2,4,-73.980412,40.742655,-74.007492,40.707315,14.5,1
771,CMT,2013/8/12 20:43,2013/8/12 20:51,2,2,-73.971526,40.749564,-73.987915,40.721446,9,0
772,VTS,2013/8/12 21:09,2013/8/12 21:21,1,5.28,-73.971177,40.759012,-74.00347,40.707762,16.5,4.25
773,VTS,2013/8/12 21:20,2013/8/12 21:26,1,0.97,-73.985662,40.767917,-73.974502,40.764442,6,0
774,VTS,2013/8/12 21:22,2013/8/12 21:36,1,3.59,-74.013902,40.714752,-73.989692,40.740982,14,2.9
775,VTS,2013/8/12 21:42,2013/8/12 21:54,1,2.61,-73.956655,40.775095,-73.971287,40.799252,11,0
