raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1451,VTS,2011/5/17 23:56,2011/5/18 0:14,1,4.83,-73.993567,40.721105,-73.979278,40.661805,14.5,0
1452,CMT,2011/5/18 0:05,2011/5/18 0:25,3,3.8,-74.007547,40.740949,-73.98236,40.755647,13.7,4.41
1453,VTS,2011/5/18 0:49,2011/5/18 0:51,5,0.34,-73.987012,40.774783,-73.98428,40.779625,3.3,0
1454,VTS,2011/5/18 2:08,2011/5/18 2:29,2,6.38,-74.006243,40.740418,-73.958268,40.804893,18.5,3.8
1455,VTS,2011/5/18 3:13,2011/5/18 3:28,1,8.91,-73.979825,40.735082,-73.870495,40.773775,20.9,5.35
1456,VTS,2011/5/18 3:44,2011/5/18 3:48,1,0.66,-73.974487,40.759427,-73.984533,40.76466,4.1,0.9
1457,CMT,2011/5/18 4:41,2011/5/18 4:57,1,9.1,-73.972488,40.790876,-73.872928,40.774304,21.7,0
1458,VTS,2011/5/18 4:44,2011/5/18 5:01,5,8,-73.951947,40.793025,-73.861993,40.768503,19.7,2.2
1459,VTS,2011/5/18 5:38,2011/5/18 5:39,1,0.68,-73.959748,40.7733,-73.965897,40.766143,3.7,0
1460,CMT,2011/5/18 6:22,2011/5/18 6:25,1,0.7,-73.976482,40.756429,-73.978897,40.763176,4.1,0
1461,VTS,2011/5/18 6:39,2011/5/18 6:47,1,2.19,-73.988927,40.727025,-73.994972,40.75024,7.3,0
1462,VTS,2011/5/18 6:52,2011/5/18 6:55,1,0.67,-73.983403,40.786502,-73.983403,40.786502,4.1,0
1463,VTS,2011/5/18 7:03,2011/5/18 7:11,5,1.27,-73.991123,40.756085,-73.9752,40.761125,6.5,1.5
1464,CMT,2011/5/18 7:15,2011/5/18 7:21,1,1.4,-73.978771,40.744866,-73.965275,40.763514,6.1,0
1465,VTS,2011/5/18 7:30,2011/5/18 7:41,2,2.07,-73.980163,40.751317,-73.980545,40.773338,8.1,0
1466,CMT,2011/5/18 7:43,2011/5/18 7:46,1,1.1,-73.995198,40.739777,-73.983711,40.754278,4.9,0
1467,CMT,2011/5/18 7:48,2011/5/18 7:55,1,0.8,-73.950934,40.770617,-73.955531,40.7786,5.3,0
1468,CMT,2011/5/18 7:51,2011/5/18 8:01,1,2.2,-73.997127,40.74231,-73.975455,40.762049,8.1,2
1469,CMT,2011/5/18 7:53,2011/5/18 7:57,1,0.4,-73.963735,40.757004,-73.967079,40.76105,3.7,0
1470,CMT,2011/5/18 8:01,2011/5/18 8:20,1,2.9,-73.987551,40.744744,-73.980739,40.77943,11.7,0
1471,CMT,2011/5/18 8:37,2011/5/18 8:42,1,1,-73.898112,40.768105,-73.911459,40.775577,4.9,0
1472,CMT,2011/5/18 8:40,2011/5/18 8:45,1,0.8,-73.965816,40.774268,-73.959793,40.766772,4.9,0
1473,CMT,2011/5/18 8:42,2011/5/18 8:59,1,1.7,-73.984342,40.734606,-73.997707,40.751633,10.1,5
1474,CMT,2011/5/18 8:47,2011/5/18 9:03,1,2.8,-74.009543,40.731263,-73.976868,40.751063,10.5,0
1475,VTS,2011/5/18 8:48,2011/5/18 8:59,1,1.24,-74.005243,40.719633,-74.0043,40.707447,7.3,4
1476,CMT,2011/5/18 9:16,2011/5/18 9:24,1,0.9,-73.977941,40.766459,-73.992344,40.770649,5.7,0
1477,CMT,2011/5/18 9:42,2011/5/18 9:59,2,1.1,-73.980043,40.753511,-73.98753,40.765438,9.7,0
1478,CMT,2011/5/18 10:01,2011/5/18 10:08,1,0.8,-73.967998,40.768464,-73.962604,40.778242,5.3,0
1479,CMT,2011/5/18 10:06,2011/5/18 10:17,1,0.5,-73.990521,40.76127,-73.993328,40.754076,6.5,0
1480,CMT,2011/5/18 10:11,2011/5/18 10:26,2,1.5,-73.9723,40.793449,-73.962199,40.779367,9.3,0
1481,VTS,2011/5/18 10:58,2011/5/18 11:03,1,0.07,-73.980035,40.735175,-73.986075,40.730777,4.5,0
1482,VTS,2011/5/18 11:05,2011/5/18 11:32,2,2.95,-73.974718,40.79092,-73.978118,40.757005,14.5,0
1483,VTS,2011/5/18 11:16,2011/5/18 11:34,1,3.85,-73.977592,40.734048,-73.986648,40.766848,12.9,0
1484,VTS,2011/5/18 11:53,2011/5/18 11:56,4,0.62,-73.985025,40.747087,-73.987113,40.740982,4.1,0
1485,VTS,2011/5/18 12:03,2011/5/18 12:13,1,1.49,-73.977115,40.759658,-73.985357,40.741975,7.3,0
1486,VTS,2011/5/18 12:09,2011/5/18 12:29,5,1.7,-73.970262,40.753782,-73.992132,40.749207,10.9,0
1487,VTS,2011/5/18 12:34,2011/5/18 12:35,1,0.27,-73.953662,40.785097,-73.953877,40.782095,2.9,0
1488,CMT,2011/5/18 12:40,2011/5/18 12:52,1,3.3,-73.999892,40.759937,-74.013995,40.717647,10.9,0
1489,VTS,2011/5/18 12:44,2011/5/18 12:51,1,1.28,-73.98812,40.738645,-74.003818,40.737312,6.1,1
1490,VTS,2011/5/18 12:48,2011/5/18 13:05,1,12.26,-73.79048,40.644353,-73.740425,40.752933,27.3,0
1491,CMT,2011/5/18 13:01,2011/5/18 13:10,1,1.2,-73.987885,40.740955,-73.979345,40.755369,6.5,0
1492,CMT,2011/5/18 13:35,2011/5/18 13:38,1,0.4,-73.987346,40.722464,-73.978918,40.719695,3.7,1
1493,CMT,2011/5/18 13:39,2011/5/18 13:45,1,0.9,-73.991375,40.742461,-74.006066,40.748445,5.3,0
1494,VTS,2011/5/18 13:42,2011/5/18 13:55,3,2.24,-73.95241,40.772515,-73.972075,40.790677,8.9,1.6
1495,VTS,2011/5/18 13:50,2011/5/18 14:07,1,0.66,-73.984287,40.764527,-73.984287,40.764527,9.3,0
1496,VTS,2011/5/18 13:52,2011/5/18 14:06,2,1.86,-73.962225,40.779042,-73.97337,40.757755,8.5,2
1497,VTS,2011/5/18 13:57,2011/5/18 14:00,1,0.16,-73.959815,40.773887,-73.961402,40.771847,3.7,0
1498,CMT,2011/5/18 14:17,2011/5/18 14:40,1,3,-73.982731,40.739191,-73.956323,40.775412,13.3,3.45
1499,CMT,2011/5/18 14:22,2011/5/18 14:32,1,1.2,-73.962769,40.762899,-73.973785,40.747442,6.9,1.48
1500,CMT,2011/5/18 14:39,2011/5/18 14:48,1,2,-74.009353,40.716682,-73.998907,40.739683,7.7,0
1501,CMT,2011/5/18 14:42,2011/5/18 14:55,2,1.5,-73.997922,40.74503,-73.975945,40.742008,8.5,0
1502,CMT,2011/5/18 14:43,2011/5/18 15:06,1,3.8,-73.96064,40.807455,-73.981865,40.762753,14.9,0
1503,CMT,2011/5/18 14:53,2011/5/18 15:02,1,1.1,-73.957382,40.785491,-73.946927,40.776182,6.5,0
1504,VTS,2011/5/18 15:09,2011/5/18 15:34,1,2.02,-73.979742,40.746008,-73.975647,40.76292,13.3,1.5
1505,VTS,2011/5/18 15:16,2011/5/18 15:28,1,1.5,-73.968183,40.764897,-73.954568,40.783717,5.7,0
1506,CMT,2011/5/18 15:37,2011/5/18 17:04,1,19.3,-73.959698,40.76773,-73.782043,40.64435,51.3,9
1507,CMT,2011/5/18 15:56,2011/5/18 16:06,2,1.3,-73.962611,40.779308,-73.980072,40.782486,6.9,0
1508,CMT,2011/5/18 16:37,2011/5/18 17:08,1,10.7,-73.862757,40.769072,-73.983203,40.778545,26.5,6.55
1509,CMT,2011/5/18 16:44,2011/5/18 17:12,1,0.8,-73.976567,40.761849,-73.982622,40.767464,13.7,0
1510,VTS,2011/5/18 16:47,2011/5/18 16:59,5,1.07,-73.98347,40.75586,-73.970742,40.760092,7.3,0
1511,VTS,2011/5/18 16:52,2011/5/18 17:11,5,0.99,-73.968407,40.750185,-73.98513,40.756605,10.5,0
1512,CMT,2011/5/18 17:01,2011/5/18 17:10,2,0.9,-73.981546,40.761738,-73.985005,40.768377,6.5,0
1513,VTS,2011/5/18 17:04,2011/5/18 17:26,1,2.37,-73.949805,40.773008,-73.975357,40.75271,12.1,0
1514,CMT,2011/5/18 17:07,2011/5/18 17:20,1,2.8,-73.971933,40.760306,-73.999553,40.743825,10.1,0
1515,CMT,2011/5/18 18:01,2011/5/18 18:19,1,3.7,-73.972606,40.755862,-74.009547,40.715016,12.5,0
1516,CMT,2011/5/18 18:16,2011/5/18 18:19,2,0.8,-73.980217,40.780545,-73.971694,40.784598,4.1,0
1517,VTS,2011/5/18 18:26,2011/5/18 18:34,2,0.92,-73.974022,40.764657,-73.963552,40.77085,6.1,0
1518,CMT,2011/5/18 18:54,2011/5/18 19:02,2,0.7,-73.990019,40.733261,-73.991926,40.740855,5.7,0
1519,VTS,2011/5/18 19:05,2011/5/18 19:16,2,0.82,-73.968435,40.764752,-73.973492,40.755065,6.5,0
1520,VTS,2011/5/18 19:06,2011/5/18 19:18,1,0.09,-73.978262,40.760627,-73.982305,40.771472,7.3,1
1521,CMT,2011/5/18 19:22,2011/5/18 19:31,1,3.1,-73.874451,40.773958,-73.91102,40.776312,9.7,0
1522,VTS,2011/5/18 19:35,2011/5/18 19:40,3,0.88,-73.976603,40.747682,-73.967475,40.756105,4.9,1
1523,VTS,2011/5/18 19:54,2011/5/18 19:57,1,0.41,-73.977433,40.749793,-73.981677,40.74624,3.3,0
1524,CMT,2011/5/18 20:03,2011/5/18 20:19,1,6.6,-74.008761,40.704065,-73.985174,40.762112,16.9,0
1525,VTS,2011/5/18 20:20,2011/5/18 20:24,1,1.3,-73.996012,40.75395,-74.005708,40.737005,5.3,0
1526,CMT,2011/5/18 20:21,2011/5/18 20:27,1,1.5,-73.953451,40.78369,-73.952859,40.783176,5.7,0
1527,VTS,2011/5/18 20:35,2011/5/18 20:44,2,2.02,-74.008105,40.746503,-73.991242,40.765587,7.3,0
1528,VTS,2011/5/18 20:37,2011/5/18 21:08,1,12.57,-74.012955,40.702205,-73.917287,40.83438,30.1,0
1529,CMT,2011/5/18 20:37,2011/5/18 20:37,1,2.1,-73.998994,40.734112,-73.979988,40.716283,5.7,1
1530,VTS,2011/5/18 20:59,2011/5/18 21:18,5,2.75,-73.970265,40.759172,-73.998637,40.729542,11.3,3
1531,CMT,2011/5/18 21:03,2011/5/18 21:19,1,2.6,-74.015083,40.714222,-73.990041,40.732455,10.9,2.38
1532,VTS,2011/5/18 21:13,2011/5/18 21:27,1,3.6,-73.98528,40.73185,-73.953578,40.772807,10.9,2
1533,CMT,2011/5/18 21:31,2011/5/18 21:50,2,3.6,-74.004033,40.738199,-73.963074,40.766298,12.5,0
1534,VTS,2011/5/18 21:35,2011/5/18 21:53,1,2.77,-74.004893,40.71882,-73.973892,40.743482,11.3,2
1535,CMT,2011/5/18 21:50,2011/5/18 22:02,2,2.5,-73.978873,40.744519,-73.953704,40.770787,8.9,2
1536,CMT,2011/5/18 21:56,2011/5/18 22:08,1,2.8,-73.97179,40.754572,-73.94895,40.780068,9.7,0
1537,CMT,2011/5/18 21:58,2011/5/18 22:02,1,0.8,-73.968308,40.768131,-73.981114,40.771252,4.5,0
1538,VTS,2011/5/18 21:59,2011/5/18 22:07,1,1.22,-73.968473,40.786628,-73.98367,40.784043,6.5,1.2
1539,CMT,2011/5/18 22:07,2011/5/18 22:25,2,9.3,-73.863356,40.769887,-73.97142,40.751954,21.7,2.5
1540,VTS,2011/5/18 22:09,2011/5/18 22:19,5,2.95,-73.977938,40.776145,-73.959298,40.810163,8.9,0
1541,CMT,2011/5/18 22:13,2011/5/18 22:22,1,1.5,-74.004317,40.721858,-73.98536,40.727442,6.9,0
1542,CMT,2011/5/18 22:16,2011/5/18 22:22,1,2,-73.971551,40.750765,-73.99384,40.736087,6.9,1.97
1543,CMT,2011/5/18 22:16,2011/5/18 22:26,4,1.8,-73.968469,40.765034,-73.9532,40.781943,8.1,0
1544,CMT,2011/5/18 22:18,2011/5/18 22:22,1,0.6,-73.993322,40.747505,-73.989883,40.74162,4.1,0
1545,VTS,2011/5/18 22:23,2011/5/18 22:48,5,7.89,-74.003848,40.738358,-74.005243,40.651095,20.9,0
1546,VTS,2011/5/18 22:37,2011/5/18 22:40,6,0.83,-73.970487,40.752175,-73.978183,40.741762,4.1,0
1547,VTS,2011/5/18 22:47,2011/5/18 22:59,1,2.94,-74.003905,40.737,-74.0172,40.711788,10.1,4
1548,CMT,2011/5/18 22:49,2011/5/18 22:58,1,1.5,-73.97413,40.762994,-73.990336,40.750785,6.9,0
1549,CMT,2011/5/18 22:50,2011/5/18 22:59,2,1.8,-73.990242,40.750693,-73.974544,40.736706,7.3,0
1550,CMT,2011/5/18 22:54,2011/5/18 22:59,1,1.1,-74.002628,40.728984,-74.00488,40.740837,5.3,0
1551,VTS,2011/5/18 22:58,2011/5/18 23:07,1,1.9,-73.976828,40.759043,-73.978733,40.779843,7.7,0.9
1552,CMT,2011/5/18 23:02,2011/5/18 23:09,1,1.2,-73.97826,40.762428,-73.981888,40.7783,6.1,0
1553,CMT,2011/5/18 23:26,2011/5/18 23:38,1,3.8,-73.982276,40.768545,-73.943428,40.800891,10.9,0
1554,VTS,2011/5/18 23:35,2011/5/18 23:49,1,3.16,-74.005803,40.739887,-73.969032,40.760027,10.5,1
1555,CMT,2011/5/18 23:47,2011/5/18 23:52,2,1.3,-73.978237,40.7532,-73.980638,40.742711,5.7,0
1556,VTS,2011/5/18 23:52,2011/5/19 0:00,1,0.79,-73.982428,40.765452,-73.980997,40.772182,5.7,3
1557,VTS,2011/5/19 0:09,2011/5/19 0:19,1,1.46,-73.981405,40.725003,-74.003525,40.732522,6.9,0
1558,CMT,2011/5/19 0:16,2011/5/19 0:27,1,2,-73.999871,40.728444,-74.007374,40.705336,8.1,0
1559,CMT,2011/5/19 0:28,2011/5/19 0:34,1,1.5,-73.975929,40.749943,-73.961141,40.768321,6.1,1.42
1560,CMT,2011/5/19 0:37,2011/5/19 0:55,2,4.7,-73.97848,40.679356,-73.985249,40.730774,14.5,0
1561,VTS,2011/5/19 0:47,2011/5/19 1:02,3,3,-73.983052,40.76351,-73.95019,40.78412,10.9,0
1562,CMT,2011/5/19 0:49,2011/5/19 1:04,1,11.9,-73.783347,40.648622,-73.870069,40.77021,26.5,0
1563,CMT,2011/5/19 0:56,2011/5/19 0:58,1,0.5,-73.983731,40.743809,-73.979,40.750133,3.7,0
1564,VTS,2011/5/19 3:09,2011/5/19 3:16,1,1.93,-73.999137,40.72797,-73.99821,40.735507,6.9,0
1565,VTS,2011/5/19 3:53,2011/5/19 4:00,1,2.39,-73.993817,40.766435,-74.003137,40.743315,8.1,0
1566,VTS,2011/5/19 5:36,2011/5/19 5:40,2,0.84,-73.987477,40.719807,-73.983723,40.72985,4.5,0
1567,VTS,2011/5/19 5:43,2011/5/19 5:48,1,1.26,-73.963723,40.771398,-73.975198,40.75601,5.7,0
1568,VTS,2011/5/19 6:28,2011/5/19 6:32,1,0.91,-74.012135,40.70267,-74.000228,40.707712,4.5,0
1569,CMT,2011/5/19 6:43,2011/5/19 6:46,0,0.5,-73.947087,40.780117,-73.955428,40.77942,3.7,0
1570,VTS,2011/5/19 7:05,2011/5/19 7:14,1,2.13,-73.996812,40.757967,-73.996812,40.757967,7.3,0
1571,VTS,2011/5/19 7:12,2011/5/19 7:30,1,6.97,-73.945887,40.80738,-73.866678,40.767565,18.1,4.52
1572,VTS,2011/5/19 7:15,2011/5/19 7:24,1,2.22,-74.002552,40.728408,-73.983043,40.75652,7.7,1.5
1573,VTS,2011/5/19 7:29,2011/5/19 7:37,1,0.2,-73.986072,40.735055,-73.973985,40.759562,7.3,0
1574,VTS,2011/5/19 7:37,2011/5/19 7:45,1,0.15,-73.987858,40.743575,-73.973828,40.759632,6.5,0
1575,VTS,2011/5/19 7:40,2011/5/19 7:55,2,5.23,-74.013757,40.71484,-73.975487,40.73456,14.1,3
1576,VTS,2011/5/19 8:01,2011/5/19 8:09,3,1.5,-73.97994,40.754725,-73.974482,40.750288,6.9,1
1577,VTS,2011/5/19 8:07,2011/5/19 8:12,1,0.9,-74.0037,40.726287,-74.008588,40.719458,4.9,0
1578,CMT,2011/5/19 8:15,2011/5/19 8:33,1,2.3,-73.956321,40.78416,-73.979254,40.785112,11.3,2.36
1579,VTS,2011/5/19 8:19,2011/5/19 8:26,5,1.29,-73.987045,40.75955,-73.981915,40.74657,6.1,0
1580,VTS,2011/5/19 9:07,2011/5/19 9:11,1,0.88,-73.98658,40.761333,-73.982077,40.77268,4.5,0
1581,CMT,2011/5/19 9:08,2011/5/19 9:13,1,0.5,-74.00236,40.729151,-73.993979,40.725759,4.5,0
1582,CMT,2011/5/19 9:10,2011/5/19 9:16,1,0.6,-73.986631,40.762487,-73.976445,40.758199,4.5,2
1583,VTS,2011/5/19 9:21,2011/5/19 9:23,1,0.73,-74.001338,40.736273,-74.006583,40.727253,3.7,0
1584,VTS,2011/5/19 9:22,2011/5/19 9:31,1,0.9,-73.981887,40.769018,-73.975902,40.760455,6.1,0
1585,CMT,2011/5/19 9:37,2011/5/19 9:56,1,1.6,-73.991434,40.755721,-73.967862,40.751476,10.9,3.42
1586,CMT,2011/5/19 9:43,2011/5/19 10:09,2,8.3,-73.86249,40.76902,-73.939631,40.704002,21.7,0
1587,CMT,2011/5/19 9:45,2011/5/19 9:56,1,1,-73.959162,40.777367,-73.963482,40.765881,7.3,0
1588,VTS,2011/5/19 9:51,2011/5/19 10:09,1,2.29,-74.003245,40.724035,-73.987198,40.752332,10.5,1
1589,VTS,2011/5/19 9:59,2011/5/19 10:19,1,5.24,-73.988117,40.764653,-74.014525,40.703522,15.7,1.5
1590,VTS,2011/5/19 10:21,2011/5/19 10:33,2,1.3,-74.006437,40.738467,-73.98682,40.73375,7.7,0
1591,VTS,2011/5/19 10:36,2011/5/19 11:02,1,2.61,-73.964657,40.773017,-73.988705,40.745643,13.7,2
1592,VTS,2011/5/19 10:38,2011/5/19 11:21,5,12.78,-73.863845,40.769498,-74.011262,40.71532,32.9,0
1593,CMT,2011/5/19 10:46,2011/5/19 11:11,1,2.1,-73.95881,40.778232,-73.978926,40.750643,13.3,4.14
1594,VTS,2011/5/19 10:47,2011/5/19 10:51,1,0.89,-73.989052,40.734075,-73.976147,40.727858,4.9,1
1595,VTS,2011/5/19 10:49,2011/5/19 11:04,5,1.52,-73.975178,40.763363,-73.995933,40.760432,9.3,2
1596,CMT,2011/5/19 11:17,2011/5/19 11:20,1,0.4,-73.964031,40.757106,-73.968761,40.754473,3.7,0
1597,VTS,2011/5/19 11:52,2011/5/19 12:06,1,1.71,-73.969582,40.763163,-73.998228,40.761095,8.9,1.5
1598,VTS,2011/5/19 11:58,2011/5/19 12:06,1,0.87,-73.959017,40.774867,-73.966945,40.76529,6.1,0.75
1599,CMT,2011/5/19 12:21,2011/5/19 12:34,1,1,-73.97426,40.750748,-73.98036,40.760792,7.7,0
1600,VTS,2011/5/19 12:28,2011/5/19 12:57,1,2.25,-73.966903,40.771775,-73.968277,40.772447,14.9,0
1601,VTS,2011/5/19 12:29,2011/5/19 12:36,5,0.46,-73.976042,40.751508,-73.972467,40.751592,4.1,0
1602,CMT,2011/5/19 12:36,2011/5/19 12:42,2,0.6,-74.005508,40.706395,-74.013198,40.703267,4.9,0
1603,VTS,2011/5/19 12:45,2011/5/19 12:57,1,2.98,-73.962862,40.775725,-73.963833,40.808003,10.5,0
1604,VTS,2011/5/19 12:56,2011/5/19 13:21,5,8.53,-73.970338,40.78398,-74.009705,40.70586,23.3,5.82
1605,CMT,2011/5/19 13:03,2011/5/19 13:23,1,2.8,-73.994216,40.751028,-73.963928,40.773897,11.7,1.83
1606,CMT,2011/5/19 13:12,2011/5/19 13:16,4,0.7,-73.970135,40.784717,-73.97875,40.777553,4.5,0
1607,VTS,2011/5/19 13:17,2011/5/19 13:36,5,1.26,-73.994242,40.751765,-73.977562,40.753488,10.1,0
1608,CMT,2011/5/19 13:40,2011/5/19 14:13,1,4.1,-73.991166,40.739374,-73.977638,40.687591,18.5,5.7
1609,CMT,2011/5/19 13:58,2011/5/19 14:03,1,1,-73.96721,40.793395,-73.979517,40.781957,4.9,0
1610,VTS,2011/5/19 14:07,2011/5/19 14:10,1,0.07,-73.957267,40.78314,-73.96044,40.775807,4.1,0
1611,VTS,2011/5/19 14:15,2011/5/19 14:30,1,1.33,-73.996298,40.75329,-73.979008,40.744285,8.9,1
1612,CMT,2011/5/19 14:25,2011/5/19 14:45,3,2.4,-73.954021,40.790145,-73.959962,40.763542,11.7,0
1613,VTS,2011/5/19 14:28,2011/5/19 15:05,1,1.24,-73.865695,40.77063,-73.997302,40.752902,32.5,0
1614,CMT,2011/5/19 14:37,2011/5/19 15:09,1,3.8,-73.997339,40.741645,-73.9569,40.774568,17.7,0
1615,CMT,2011/5/19 14:58,2011/5/19 15:02,1,0.7,-73.95892,40.763768,-73.958853,40.772253,4.9,0
1616,VTS,2011/5/19 15:00,2011/5/19 15:11,2,0.64,-73.983553,40.749855,-73.9931,40.749697,6.5,2
1617,CMT,2011/5/19 15:13,2011/5/19 15:20,2,0.4,-73.998602,40.723,-73.999021,40.725377,5.3,0
1618,CMT,2011/5/19 15:31,2011/5/19 16:04,1,3,-74.007334,40.743134,-73.970379,40.759423,16.9,3.48
1619,CMT,2011/5/19 15:40,2011/5/19 15:45,1,0.8,-73.965967,40.761537,-73.957375,40.768431,4.9,1.08
1620,CMT,2011/5/19 15:43,2011/5/19 15:51,2,1.1,-73.980526,40.730573,-73.999832,40.738815,6.5,0
1621,VTS,2011/5/19 15:46,2011/5/19 16:02,6,2.79,-73.948173,40.773003,-73.978308,40.745722,11.7,0
1622,VTS,2011/5/19 15:49,2011/5/19 15:54,5,0.63,-74.010868,40.717612,-74.00284,40.719225,4.5,0
1623,CMT,2011/5/19 15:59,2011/5/19 16:10,2,1.1,-73.987901,40.753266,-73.989051,40.741404,7.3,0
1624,VTS,2011/5/19 16:03,2011/5/19 16:36,1,3.45,-73.987472,40.733313,-73.987073,40.768257,16.9,3
1625,VTS,2011/5/19 16:20,2011/5/19 16:26,2,0.82,-73.986497,40.719948,-73.996033,40.723592,4.9,0
1626,VTS,2011/5/19 16:40,2011/5/19 16:43,1,0.47,-73.97959,40.746248,-73.987398,40.749645,3.7,0
1627,CMT,2011/5/19 16:47,2011/5/19 16:58,1,1.8,-73.955358,40.773416,-73.981077,40.780853,8.1,0
1628,VTS,2011/5/19 17:18,2011/5/19 18:10,1,9.63,-73.987738,40.756107,-73.897997,40.828438,30.5,6.3
1629,VTS,2011/5/19 17:34,2011/5/19 17:43,1,1.56,-73.966002,40.762165,-73.94851,40.774047,6.5,0
1630,CMT,2011/5/19 17:36,2011/5/19 18:00,2,5,-74.010194,40.703108,-73.991127,40.749284,16.9,4.6
1631,VTS,2011/5/19 17:58,2011/5/19 18:11,2,2.7,-73.982342,40.731773,-73.961283,40.764717,9.7,0
1632,VTS,2011/5/19 18:00,2011/5/19 18:12,5,2.51,-73.988215,40.745883,-74.005588,40.718372,8.9,2
1633,CMT,2011/5/19 18:04,2011/5/19 18:19,1,2.8,-74.00613,40.726599,-73.977937,40.751977,10.5,3
1634,CMT,2011/5/19 18:07,2011/5/19 18:11,1,0.9,-74.006367,40.744795,-73.994654,40.750483,4.9,1.28
1635,CMT,2011/5/19 18:10,2011/5/19 18:20,1,0.9,-74.005046,40.718839,-73.98986,40.716934,6.5,2
1636,VTS,2011/5/19 18:20,2011/5/19 18:32,1,4.51,-73.950617,40.779507,-73.985223,40.731955,11.7,2.8
1637,CMT,2011/5/19 18:31,2011/5/19 18:37,2,0.5,-73.967864,40.762483,-73.972681,40.755058,4.9,0
1638,CMT,2011/5/19 18:36,2011/5/19 19:02,2,9.3,-73.862764,40.769313,-73.977771,40.754596,24.1,0
1639,CMT,2011/5/19 18:51,2011/5/19 19:03,1,1.6,-73.999161,40.748112,-73.974343,40.744067,8.5,1.5
1640,CMT,2011/5/19 19:04,2011/5/19 19:14,1,1.7,-74.005673,40.75093,-73.983049,40.749533,7.7,2.3
1641,VTS,2011/5/19 19:22,2011/5/19 19:44,1,10.26,-73.87302,40.774068,-73.992162,40.690085,23.7,8
1642,CMT,2011/5/19 19:32,2011/5/19 19:42,1,2.8,-74.020016,40.725472,-73.993523,40.721054,9.3,0
1643,VTS,2011/5/19 19:37,2011/5/19 19:53,1,2.84,-73.988825,40.723107,-73.993522,40.752007,10.9,2
1644,CMT,2011/5/19 19:49,2011/5/19 19:57,0,2.6,-73.985175,40.697587,-73.989992,40.733673,8.9,0
1645,VTS,2011/5/19 20:18,2011/5/19 20:34,1,2.83,-73.992893,40.752883,-73.957702,40.765547,10.5,2
1646,CMT,2011/5/19 20:48,2011/5/19 20:55,1,1.3,-73.972888,40.752378,-73.957983,40.762913,6.1,0
1647,CMT,2011/5/19 20:50,2011/5/19 20:54,1,0.9,-74.001737,40.730589,-73.99379,40.741503,4.5,0
1648,VTS,2011/5/19 21:00,2011/5/19 21:37,2,3.75,-73.982227,40.774977,-73.98152,40.734088,19.7,2
1649,VTS,2011/5/19 21:08,2011/5/19 21:11,3,0.41,-74.00333,40.713855,-74.00083,40.716832,3.7,3
1650,VTS,2011/5/19 21:10,2011/5/19 21:35,1,7.24,-73.992127,40.729288,-73.978673,40.656983,20.1,0
1651,CMT,2011/5/19 21:20,2011/5/19 21:25,2,0.9,-74.002406,40.736171,-74.00513,40.738724,4.9,1.47
1652,CMT,2011/5/19 21:28,2011/5/19 21:36,1,3.4,-73.989685,40.702436,-73.95704,40.718295,10.1,0
1653,VTS,2011/5/19 21:35,2011/5/19 21:47,1,0.16,-74.00314,40.743862,-73.996235,40.732377,8.1,2
1654,VTS,2011/5/19 21:48,2011/5/19 21:54,1,1.59,-73.987422,40.733037,-73.976973,40.750312,6.1,1
1655,VTS,2011/5/19 21:59,2011/5/19 22:18,1,7.87,-73.955678,40.776437,-73.956082,40.708993,19.7,5.05
1656,CMT,2011/5/19 22:38,2011/5/19 22:59,1,8.6,-74.007724,40.71541,-73.952408,40.81062,21.7,0
1657,CMT,2011/5/19 22:41,2011/5/19 22:47,1,0.5,-73.976489,40.756523,-73.979753,40.761061,4.9,0
1658,VTS,2011/5/19 23:01,2011/5/19 23:09,1,2.11,-73.987923,40.737362,-73.980258,40.76087,7.3,0
1659,CMT,2011/5/19 23:12,2011/5/19 23:32,2,4.5,-73.985635,40.718074,-73.983294,40.766722,14.5,1.5
1660,CMT,2011/5/19 23:13,2011/5/19 23:27,1,1.7,-74.007974,40.723011,-73.984758,40.720251,8.9,0
1661,VTS,2011/5/19 23:16,2011/5/19 23:22,1,1.25,-73.894667,40.75035,-73.887875,40.749877,5.3,0
1662,VTS,2011/5/19 23:24,2011/5/19 23:33,1,2.2,-73.987228,40.719665,-73.97849,40.74549,7.7,1.5
1663,CMT,2011/5/19 23:41,2011/5/19 23:48,3,1.7,-73.994188,40.726825,-74.00387,40.742736,6.5,0
1664,CMT,2011/5/20 0:00,2011/5/20 0:06,1,1,-73.979543,40.764318,-73.977547,40.753634,4.9,0
1665,VTS,2011/5/20 0:01,2011/5/20 0:07,1,1.48,-73.974837,40.763032,-73.988282,40.775992,6.1,1
1666,VTS,2011/5/20 0:35,2011/5/20 0:38,2,0.71,-73.988597,40.73483,-73.99437,40.733738,4.1,0
1667,CMT,2011/5/20 0:55,2011/5/20 1:13,1,4.9,-73.982309,40.771442,-74.006,40.708606,13.7,0
1668,VTS,2011/5/20 1:18,2011/5/20 1:23,5,0.88,-73.988272,40.722885,-74.002547,40.727637,5.3,2
1669,CMT,2011/5/20 1:39,2011/5/20 1:55,3,8,-73.873309,40.774336,-73.965081,40.805193,19.7,0
1670,VTS,2011/5/20 2:28,2011/5/20 3:02,1,20.21,-73.98147,40.749973,-74.143973,40.606148,44.9,13.62
