raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1340,DDS,2010/5/15 21:35,2010/5/15 21:47,1,1.8,-74.001367,40.727508,-73.985235,40.744118,8.1,0
1341,CMT,2010/5/15 21:40,2010/5/15 21:46,1,0.8,-74.001807,40.730483,-73.991448,40.735035,5.3,1
1342,VTS,2010/5/15 21:44,2010/5/15 22:07,1,7.33,-74.0132,40.716722,-73.985383,40.660152,20.1,4.12
1343,VTS,2010/5/15 22:02,2010/5/15 22:16,1,1.78,-73.974265,40.747083,-73.99224,40.730645,8.9,2
1344,VTS,2010/5/15 22:05,2010/5/15 22:19,1,1.24,-74.002877,40.733528,-74.00362,40.732212,8.1,0
1345,VTS,2010/5/15 22:41,2010/5/15 22:53,1,1.33,-73.987277,40.76557,-73.995065,40.750015,7.7,0
1346,CMT,2010/5/15 22:41,2010/5/15 22:53,2,1,-73.982209,40.762597,-73.993464,40.752341,7.3,0
1347,CMT,2010/5/15 23:02,2010/5/15 23:06,2,0.6,-73.978222,40.756373,-73.976605,40.752337,4.5,0
1348,CMT,2010/5/15 23:08,2010/5/15 23:21,1,2.3,-73.983192,40.726616,-74.010631,40.708213,9.3,0
1349,DDS,2010/5/15 23:29,2010/5/15 23:43,2,3.9,-73.98668,40.729068,-73.950294,40.775456,11.7,2.5
1350,CMT,2010/5/15 23:31,2010/5/15 23:58,1,5,-74.008173,40.747358,-73.969389,40.803483,18.5,2
1351,CMT,2010/5/15 23:40,2010/5/15 23:46,2,1.6,-73.996329,40.723658,-74.011934,40.707589,6.1,0
1352,CMT,2010/5/15 23:41,2010/5/16 0:10,1,5,-73.956102,40.694751,-74.001919,40.733762,18.1,0
1353,CMT,2010/5/15 23:47,2010/5/16 0:16,2,12,-74.004178,40.748084,-73.924449,40.868932,28.9,0
1354,VTS,2010/5/15 23:52,2010/5/16 0:10,3,1.85,-73.974232,40.779865,-73.977458,40.762895,10.5,0
1355,CMT,2010/5/16 0:03,2010/5/16 0:25,2,3.7,-73.967478,40.762859,-74.005635,40.726406,14.1,0
1356,VTS,2010/5/16 0:16,2010/5/16 0:21,1,1.27,-73.982832,40.731178,-73.971512,40.747033,5.3,1.7
1357,VTS,2010/5/16 0:57,2010/5/16 1:01,3,1.1,-73.972565,40.756425,-73.98239,40.742868,4.9,0
1358,CMT,2010/5/16 1:02,2010/5/16 1:11,1,1.8,-73.986894,40.756435,-73.996269,40.735457,7.3,0
1359,VTS,2010/5/16 1:19,2010/5/16 1:42,3,4.11,-73.966055,40.76516,-73.998903,40.721358,14.9,0
1360,VTS,2010/5/16 1:22,2010/5/16 1:23,1,0.05,-74.028268,40.76116,-74.028357,40.761008,34,0
1361,CMT,2010/5/16 1:27,2010/5/16 1:42,1,4.2,-73.986341,40.767262,-73.932384,40.759337,12.9,0
1362,VTS,2010/5/16 1:42,2010/5/16 1:50,2,2.06,-73.967102,40.756997,-73.948753,40.77389,7.7,0.25
1363,VTS,2010/5/16 1:47,2010/5/16 2:04,1,4.69,-73.996868,40.763553,-74.013217,40.708343,14.5,2
1364,CMT,2010/5/16 1:49,2010/5/16 2:06,1,7.4,-73.973035,40.747329,-73.920711,40.830083,18.9,0
1365,CMT,2010/5/16 2:00,2010/5/16 2:03,1,0.5,-74.001298,40.735152,-73.995701,40.738893,4.1,0.9
1366,VTS,2010/5/16 2:14,2010/5/16 2:36,5,5.92,-73.906535,40.74538,-73.908382,40.701252,16.9,0
1367,CMT,2010/5/16 2:24,2010/5/16 2:47,2,7,-74.004006,40.725708,-73.960986,40.796888,20.1,0
1368,CMT,2010/5/16 2:40,2010/5/16 2:46,2,1.3,-73.980818,40.729825,-73.998966,40.730101,6.1,0
1369,CMT,2010/5/16 3:22,2010/5/16 3:30,1,1.8,-74.000465,40.735736,-73.98028,40.7444,6.9,0
1370,VTS,2010/5/16 3:49,2010/5/16 3:52,1,0.72,-73.987858,40.759425,-73.989402,40.76611,3.7,1.5
1371,VTS,2010/5/16 4:01,2010/5/16 4:15,1,5.19,-74.003273,40.73359,-73.95241,40.780553,13.7,2
1372,CMT,2010/5/16 4:30,2010/5/16 4:49,1,5.5,-73.980386,40.759828,-74.016123,40.711423,16.5,3.5
1373,VTS,2010/5/16 4:59,2010/5/16 5:09,1,1.57,-74.001267,40.717687,-73.994123,40.726503,6.9,0
1374,CMT,2010/5/16 6:34,2010/5/16 6:45,1,6.7,-73.94196,40.812765,-73.870985,40.774108,16.5,0
1375,VTS,2010/5/16 6:41,2010/5/16 7:06,3,7.69,-73.990637,40.751175,-73.96235,40.763052,21.3,0
1376,VTS,2010/5/16 7:53,2010/5/16 7:57,5,1.1,-73.93007,40.767183,-73.942375,40.754205,4.9,0
1377,CMT,2010/5/16 8:18,2010/5/16 8:30,3,3.7,-73.96757,40.752787,-73.974576,40.791051,11.3,0
1378,VTS,2010/5/16 8:26,2010/5/16 8:29,1,0.63,-73.996713,40.732393,-73.986348,40.72811,4.1,0
1379,CMT,2010/5/16 8:38,2010/5/16 8:41,1,0.9,-73.975692,40.749858,-73.981046,40.742193,4.5,1
1380,DDS,2010/5/16 8:51,2010/5/16 9:03,2,2.2,-73.979312,40.764334,-73.952426,40.768622,8.9,0
1381,VTS,2010/5/16 9:49,2010/5/16 9:55,1,1.53,-73.979958,40.743195,-73.985902,40.7577,5.7,0.5
1382,VTS,2010/5/16 9:52,2010/5/16 9:56,3,0.89,-73.962148,40.770548,-73.97253,40.765122,4.5,0
1383,VTS,2010/5/16 9:57,2010/5/16 10:07,4,1.3,-73.977575,40.754752,-73.998543,40.764055,6.9,0
1384,CMT,2010/5/16 10:22,2010/5/16 10:40,1,6.7,-73.94952,40.780932,-73.999438,40.723451,18.1,0
1385,CMT,2010/5/16 10:30,2010/5/16 10:43,2,6.3,-73.971244,40.751188,-74.013881,40.714793,16.1,1.4
1386,VTS,2010/5/16 10:36,2010/5/16 10:43,1,1.38,-73.987582,40.775658,-73.974058,40.763857,6.1,0
1387,VTS,2010/5/16 10:38,2010/5/16 11:00,5,10.36,-73.86268,40.768902,-73.997288,40.720727,25.3,0
1388,VTS,2010/5/16 10:38,2010/5/16 10:47,4,1.24,-73.955513,40.805318,-73.939457,40.804318,6.9,0
1389,VTS,2010/5/16 11:00,2010/5/16 11:02,2,0.64,-73.974718,40.742038,-73.968998,40.750157,3.7,0
1390,VTS,2010/5/16 11:02,2010/5/16 11:13,1,3.69,-74.124788,40.734613,-74.124788,40.734613,10.5,3
1391,VTS,2010/5/16 11:18,2010/5/16 11:27,1,2.36,-73.957853,40.784573,-73.981427,40.753788,7.7,0
1392,CMT,2010/5/16 11:18,2010/5/16 11:26,1,1.3,-73.980341,40.726368,-73.994447,40.71732,6.5,0
1393,VTS,2010/5/16 11:23,2010/5/16 11:25,1,0.29,-73.863442,40.769603,-73.863442,40.769603,2.9,1
1394,CMT,2010/5/16 11:23,2010/5/16 11:29,3,1.2,-73.960119,40.766368,-73.946299,40.777325,6.1,0
1395,CMT,2010/5/16 11:37,2010/5/16 11:40,3,0.6,-73.971627,40.79219,-73.96591,40.800264,3.7,1
1396,VTS,2010/5/16 11:55,2010/5/16 12:07,5,3.2,-73.994813,40.718382,-73.968397,40.752362,10.1,2
1397,VTS,2010/5/16 13:01,2010/5/16 13:07,1,1.14,-73.960617,40.77013,-73.957277,40.782883,5.3,0
1398,CMT,2010/5/16 13:06,2010/5/16 13:18,3,1.3,-73.974803,40.777941,-73.981244,40.761825,7.7,0
1399,CMT,2010/5/16 13:17,2010/5/16 13:19,1,0.6,-73.984735,40.779144,-73.97723,40.780071,3.7,0
1400,CMT,2010/5/16 13:21,2010/5/16 13:27,1,1.9,-73.960964,40.768878,-73.965527,40.752765,6.9,1
1401,VTS,2010/5/16 13:39,2010/5/16 13:48,2,1.44,-73.991152,40.75037,-73.973825,40.748915,6.5,0
1402,VTS,2010/5/16 13:43,2010/5/16 13:48,1,0.61,-73.943705,40.750588,-73.94671,40.750778,4.9,1
1403,CMT,2010/5/16 13:53,2010/5/16 13:56,2,0.4,-73.991443,40.727119,-73.989864,40.733309,3.7,0
1404,DDS,2010/5/16 13:54,2010/5/16 14:06,1,1.9,-73.985448,40.742145,-73.976257,40.762523,8.5,0
1405,DDS,2010/5/16 13:57,2010/5/16 14:04,2,1.4,-73.983032,40.750307,-73.969411,40.762343,6.1,0
1406,VTS,2010/5/16 14:01,2010/5/16 14:13,1,2.75,-73.987355,40.75601,-73.999102,40.723157,9.3,2
1407,CMT,2010/5/16 14:16,2010/5/16 14:33,1,4.6,-73.959407,40.774174,-74.005403,40.727262,13.7,0
1408,CMT,2010/5/16 14:17,2010/5/16 14:39,1,3.3,-73.989045,40.721488,-73.983603,40.740501,13.7,0
1409,CMT,2010/5/16 14:24,2010/5/16 14:34,1,2.3,-73.976411,40.753291,-74.004975,40.741248,8.1,0
1410,DDS,2010/5/16 14:36,2010/5/16 14:40,1,1.1,-73.945319,40.778452,-73.959059,40.771833,4.9,1.05
1411,VTS,2010/5/16 14:55,2010/5/16 15:06,1,1.12,-73.98441,40.761813,-73.99187,40.749868,6.5,0
1412,CMT,2010/5/16 15:08,2010/5/16 15:31,1,1.4,-73.991273,40.770367,-73.9671,40.760305,12.5,0
1413,CMT,2010/5/16 15:08,2010/5/16 15:32,1,4.6,-73.993932,40.717943,-73.920143,40.687505,16.1,0
1414,CMT,2010/5/16 15:28,2010/5/16 15:34,1,1,-73.973539,40.763891,-73.98162,40.754185,5.7,0
1415,VTS,2010/5/16 15:52,2010/5/16 16:00,2,2.24,-73.959012,40.767918,-73.981815,40.739943,7.7,0
1416,VTS,2010/5/16 15:52,2010/5/16 15:55,5,1.1,-73.968152,40.768058,-73.960182,40.781512,4.5,0
1417,CMT,2010/5/16 16:07,2010/5/16 16:25,2,3.4,-73.991404,40.72996,-73.982295,40.767904,12.5,1
1418,CMT,2010/5/16 16:14,2010/5/16 16:18,1,1.3,-74.003166,40.744127,-73.994375,40.761043,5.3,0
1419,VTS,2010/5/16 16:31,2010/5/16 16:45,5,3.25,-73.978758,40.750772,-73.976492,40.78025,10.9,1.5
1420,VTS,2010/5/16 16:33,2010/5/16 16:46,5,3.39,-73.986832,40.751333,-73.946925,40.77184,10.9,0
1421,VTS,2010/5/16 16:56,2010/5/16 17:43,1,11.25,-73.985622,40.75002,-73.88536,40.773073,31.7,7.92
1422,CMT,2010/5/16 16:58,2010/5/16 17:22,3,8.2,-73.974255,40.783827,-73.918465,40.873144,22.5,4.6
1423,VTS,2010/5/16 17:30,2010/5/16 17:53,1,10.09,-73.991927,40.744152,-73.861838,40.768433,24.5,6.12
1424,CMT,2010/5/16 17:31,2010/5/16 17:31,1,0,-73.782978,40.64871,-73.783114,40.648741,2.5,0
1425,CMT,2010/5/16 18:10,2010/5/16 18:18,2,2.3,-74.009417,40.715403,-73.98995,40.735172,7.7,0
1426,CMT,2010/5/16 18:17,2010/5/16 18:38,1,1.9,-73.987844,40.744277,-73.997216,40.72064,11.3,0
1427,CMT,2010/5/16 18:21,2010/5/16 18:34,1,2.3,-73.975855,40.753335,-73.958196,40.764464,9.3,2
1428,CMT,2010/5/16 18:51,2010/5/16 18:59,3,0.9,-73.988189,40.759354,-73.976467,40.765627,5.7,0
1429,VTS,2010/5/16 19:19,2010/5/16 19:36,1,4.19,-73.987528,40.732768,-73.953157,40.774303,13.3,1
1430,VTS,2010/5/16 19:33,2010/5/16 19:45,1,2.19,-73.985058,40.727658,-73.99002,40.750242,8.5,0
1431,VTS,2010/5/16 19:38,2010/5/16 19:57,1,5.28,-73.978298,40.765872,-73.89608,40.736525,15.7,0
1432,VTS,2010/5/16 19:57,2010/5/16 20:02,2,1.55,-73.947322,40.775837,-73.96137,40.756153,6.1,1
1433,VTS,2010/5/16 19:58,2010/5/16 20:07,1,1.78,-73.99924,40.718937,-73.98004,40.734653,7.3,0
1434,CMT,2010/5/16 20:07,2010/5/16 20:13,3,1.5,-73.966444,40.80479,-73.977372,40.784978,6.1,0
1435,CMT,2010/5/16 20:23,2010/5/16 20:36,3,2.9,-73.976854,40.681606,-73.982299,40.662035,10.9,0
1436,DDS,2010/5/16 20:51,2010/5/16 20:57,1,0.5,-73.975309,40.786954,-73.971424,40.786954,4.5,0
1437,VTS,2010/5/16 21:04,2010/5/16 21:25,1,5.23,-73.958853,40.809818,-73.992778,40.770215,16.1,0
1438,VTS,2010/5/16 21:09,2010/5/16 21:46,1,10.03,-73.986032,40.758143,-73.955497,40.691573,27.7,0
1439,CMT,2010/5/16 22:19,2010/5/16 22:23,1,1.6,-73.980737,40.779818,-73.968649,40.79908,5.3,0
1440,CMT,2010/5/16 23:14,2010/5/16 23:20,1,1.7,-73.982057,40.767892,-73.997714,40.751303,6.5,0
1441,CMT,2010/5/16 23:23,2010/5/16 23:28,1,1.3,-73.962022,40.772886,-73.947457,40.783879,6.1,0
1442,CMT,2010/5/16 23:28,2010/5/16 23:41,1,2.3,-73.99339,40.745646,-73.995738,40.767164,9.7,0
1443,VTS,2010/5/16 23:30,2010/5/16 23:59,5,18.15,-73.786077,40.647062,-73.988062,40.76317,45,7
1444,CMT,2010/5/17 0:29,2010/5/17 0:33,1,1.3,-74.00198,40.727949,-73.991468,40.744706,4.9,0
1445,CMT,2010/5/17 0:30,2010/5/17 0:43,2,2.5,-73.967438,40.80341,-73.967852,40.799671,9.7,0
1446,VTS,2010/5/17 0:42,2010/5/17 0:50,2,1.72,-74.005442,40.740825,-73.98507,40.747937,6.9,0
1447,CMT,2010/5/17 1:02,2010/5/17 1:19,1,5.9,-73.986769,40.729929,-73.920562,40.756564,15.7,0
1448,CMT,2010/5/17 2:11,2010/5/17 2:23,1,4.8,-74.003399,40.732218,-73.955826,40.783773,12.5,2.5
1449,CMT,2010/5/17 2:14,2010/5/17 2:15,3,0.5,-73.95782,40.769611,-73.962385,40.762963,3.3,0
1450,CMT,2010/5/17 3:37,2010/5/17 3:44,1,3.8,-73.984008,40.676161,-73.972563,40.629523,10.1,0
1451,DDS,2010/5/17 4:30,2010/5/17 5:08,1,15.7,-73.969387,40.757608,-73.793759,40.65676,45,11.35
1452,CMT,2010/5/17 5:21,2010/5/17 5:41,2,12.8,-73.781914,40.64471,-73.872589,40.774344,28.5,0
1453,CMT,2010/5/17 6:14,2010/5/17 6:27,1,5.1,-73.984137,40.78043,-74.013612,40.715135,14.1,1.4
1454,DDS,2010/5/17 7:33,2010/5/17 7:51,1,7.3,-73.9538,40.781806,-73.885718,40.77325,18.5,0
1455,CMT,2010/5/17 7:37,2010/5/17 7:46,1,1.9,-73.957284,40.780096,-73.981898,40.779504,7.3,1
1456,VTS,2010/5/17 7:53,2010/5/17 7:59,5,1.33,-73.970632,40.783345,-73.98153,40.769088,5.7,0
1457,VTS,2010/5/17 8:02,2010/5/17 8:12,5,1.74,-73.980905,40.747207,-73.978648,40.76538,7.3,2
1458,CMT,2010/5/17 8:05,2010/5/17 8:06,1,0.5,-73.987234,40.760788,-73.98667,40.766785,3.3,0.2
1459,CMT,2010/5/17 8:16,2010/5/17 8:33,1,2.7,-73.975765,40.792136,-73.985316,40.756825,10.9,0
1460,CMT,2010/5/17 8:24,2010/5/17 8:29,1,0.9,-73.993767,40.749659,-73.982691,40.751713,4.9,0
1461,CMT,2010/5/17 8:27,2010/5/17 8:37,1,1,-73.982416,40.776437,-74.006804,40.751351,6.9,1.48
1462,CMT,2010/5/17 8:35,2010/5/17 8:44,1,2.1,-74.001845,40.730076,-73.98095,40.755926,7.7,2.3
1463,CMT,2010/5/17 8:36,2010/5/17 8:43,1,1.3,-74.016463,40.705165,-74.010047,40.720008,6.5,1.4
1464,CMT,2010/5/17 8:39,2010/5/17 8:42,1,1,-73.988696,40.764139,-73.998154,40.753294,4.5,0
1465,VTS,2010/5/17 8:42,2010/5/17 9:11,1,7.73,-73.99756,40.683685,-73.972228,40.754133,21.3,0
1466,VTS,2010/5/17 8:49,2010/5/17 8:57,5,1.45,-73.982965,40.756247,-74.000367,40.758528,6.1,0
1467,CMT,2010/5/17 8:53,2010/5/17 8:58,1,1.3,-73.964289,40.764737,-73.957474,40.780357,5.3,0.87
1468,VTS,2010/5/17 8:56,2010/5/17 9:02,1,0.88,-73.966913,40.76463,-73.974437,40.75336,4.9,0
1469,VTS,2010/5/17 9:09,2010/5/17 9:41,5,7.72,-73.965315,40.75507,-73.861777,40.768358,21.7,0
1470,VTS,2010/5/17 9:28,2010/5/17 9:33,1,1.05,-73.95252,40.78388,-73.962103,40.770558,4.9,0
1471,CMT,2010/5/17 9:43,2010/5/17 9:57,1,2.1,-74.000161,40.732688,-73.981058,40.759917,9.3,0
1472,CMT,2010/5/17 9:44,2010/5/17 9:52,3,1.2,-73.982239,40.764103,-73.998719,40.763839,6.5,1.05
1473,CMT,2010/5/17 9:50,2010/5/17 10:14,1,2.4,-73.975934,40.733586,-74.005527,40.750858,13.3,1
1474,VTS,2010/5/17 9:52,2010/5/17 9:59,4,1.02,-74.007288,40.703797,-74.008177,40.71404,5.7,0
1475,CMT,2010/5/17 9:57,2010/5/17 10:10,1,3.6,-73.975055,40.7928,-74.006885,40.751294,11.3,2
1476,CMT,2010/5/17 10:03,2010/5/17 10:15,1,1.1,-73.993386,40.742327,-74.006696,40.751226,7.7,0
1477,VTS,2010/5/17 10:07,2010/5/17 10:09,1,0.71,-73.95565,40.785187,-73.95472,40.779065,4.1,0
1478,CMT,2010/5/17 10:19,2010/5/17 10:28,1,1.6,-73.991497,40.75022,-73.983409,40.734526,6.9,0
1479,DDS,2010/5/17 11:16,2010/5/17 11:32,1,2.4,-73.978294,40.785842,-73.968037,40.763832,9.7,0
1480,CMT,2010/5/17 11:47,2010/5/17 11:51,1,1,-73.788168,40.753916,-73.788168,40.753916,4.5,1
1481,VTS,2010/5/17 11:54,2010/5/17 12:01,1,1.19,-73.96443,40.760525,-73.983502,40.767027,5.7,0
1482,CMT,2010/5/17 11:56,2010/5/17 12:11,1,2.9,-73.954698,40.789346,-73.980486,40.751685,10.5,0
1483,VTS,2010/5/17 11:57,2010/5/17 12:06,5,1.15,-73.981388,40.771005,-73.976635,40.759253,6.1,0
1484,VTS,2010/5/17 12:01,2010/5/17 12:12,1,1.89,-73.956165,40.781157,-73.965592,40.758925,8.1,0
1485,VTS,2010/5/17 12:13,2010/5/17 12:41,2,11.52,-73.989262,40.757325,-73.87232,40.77451,28.1,0
1486,CMT,2010/5/17 12:52,2010/5/17 12:58,1,0.6,-73.951978,40.76932,-73.960942,40.772118,4.9,0
1487,VTS,2010/5/17 12:56,2010/5/17 13:09,5,1.07,-73.979345,40.763198,-73.97675,40.752068,8.1,0
1488,CMT,2010/5/17 12:57,2010/5/17 13:13,2,3.1,-73.98224,40.727913,-74.001334,40.756528,11.3,0
1489,VTS,2010/5/17 13:01,2010/5/17 13:06,1,0.72,-73.985633,40.761527,-73.989908,40.752107,4.5,3
1490,DDS,2010/5/17 13:14,2010/5/17 13:21,1,1.3,-73.957258,40.782829,-73.954297,40.770469,5.7,0
1491,VTS,2010/5/17 13:51,2010/5/17 13:59,1,0.93,-73.989605,40.740198,-73.993587,40.728505,5.7,2
1492,CMT,2010/5/17 14:43,2010/5/17 14:54,2,1.7,-74.001572,40.722532,-73.985278,40.731999,7.7,0
1493,VTS,2010/5/17 14:48,2010/5/17 14:55,5,1.07,-73.981132,40.759448,-73.99407,40.758242,5.3,0
1494,VTS,2010/5/17 14:55,2010/5/17 15:11,2,2.41,-73.983993,40.770452,-73.97237,40.746477,10.5,1
1495,CMT,2010/5/17 15:01,2010/5/17 15:10,2,3.2,-74.004718,40.707335,-73.987937,40.727926,9.7,0
1496,VTS,2010/5/17 15:25,2010/5/17 15:31,1,1.03,-73.986117,40.752747,-74.000528,40.758253,5.3,1.25
1497,VTS,2010/5/17 15:50,2010/5/17 16:15,6,8.4,-73.958803,40.783958,-74.008647,40.70578,22.5,0
1498,VTS,2010/5/17 16:42,2010/5/17 16:47,1,0.7,-73.963692,40.761737,-73.970558,40.75493,4.5,1
1499,DDS,2010/5/17 16:44,2010/5/17 16:56,1,1.3,-73.982416,40.757052,-73.962801,40.755957,7.3,0
1500,VTS,2010/5/17 16:52,2010/5/17 17:03,1,2.85,-74.00766,40.714955,-73.991845,40.749788,9.3,1.5
1501,CMT,2010/5/17 16:54,2010/5/17 16:59,2,1,-73.975046,40.741784,-73.977253,40.75176,5.3,0
1502,VTS,2010/5/17 17:10,2010/5/17 17:25,2,3.01,-73.967348,40.763245,-73.974732,40.793193,11.3,2
1503,VTS,2010/5/17 17:13,2010/5/17 18:18,1,12.16,-73.872855,40.774028,-74.009008,40.70771,34.1,8.77
1504,VTS,2010/5/17 17:17,2010/5/17 17:34,1,3.47,-73.983173,40.769743,-73.95953,40.812215,11.7,3
1505,VTS,2010/5/17 17:29,2010/5/17 17:43,2,3.35,-74.008085,40.742443,-73.973925,40.762672,10.9,1
1506,VTS,2010/5/17 17:32,2010/5/17 17:36,1,0.73,-73.998698,40.745168,-74.00148,40.738612,4.5,0
1507,CMT,2010/5/17 17:32,2010/5/17 17:38,1,1.7,-73.96552,40.762021,-73.951247,40.782685,6.1,3
1508,VTS,2010/5/17 17:35,2010/5/17 17:47,2,1.1,-73.99592,40.74899,-73.98345,40.74172,7.7,0
1509,VTS,2010/5/17 17:36,2010/5/17 17:55,1,4.98,-73.985373,40.744783,-74.009167,40.706653,14.5,3
1510,VTS,2010/5/17 17:43,2010/5/17 17:55,1,2.36,-73.973033,40.754552,-73.991228,40.723498,8.9,2
1511,DDS,2010/5/17 17:59,2010/5/17 18:28,2,5,-73.964436,40.80222,-73.979549,40.74932,17.3,1.2
1512,DDS,2010/5/17 18:21,2010/5/17 18:37,2,1.5,-73.988338,40.74889,-73.982629,40.767294,9.3,0
1513,VTS,2010/5/17 18:41,2010/5/17 18:44,1,0.35,-73.980495,40.738635,-73.97967,40.7349,3.7,0
1514,CMT,2010/5/17 18:41,2010/5/17 18:47,2,0.7,-73.974386,40.75399,-73.972098,40.746443,5.3,0
1515,VTS,2010/5/17 18:55,2010/5/17 18:58,2,0.34,-73.90795,40.743295,-73.90795,40.743295,3.7,0
1516,VTS,2010/5/17 18:56,2010/5/17 19:02,1,0.84,-73.98552,40.72688,-73.997568,40.729807,5.3,0
1517,CMT,2010/5/17 19:13,2010/5/17 19:41,1,5.3,-73.981858,40.776925,-73.98783,40.719208,17.7,0
1518,VTS,2010/5/17 19:21,2010/5/17 19:22,2,0.59,-73.95817,40.779127,-73.956512,40.78433,3.7,0
1519,VTS,2010/5/17 19:47,2010/5/17 19:56,1,2.05,-74.003918,40.7257,-73.986973,40.751137,7.3,1
1520,CMT,2010/5/17 19:57,2010/5/17 20:02,1,0.8,-73.974659,40.762148,-73.982466,40.751131,4.9,1.28
1521,VTS,2010/5/17 19:58,2010/5/17 20:03,5,0.64,-73.947965,40.778662,-73.956202,40.778012,4.5,1.11
1522,DDS,2010/5/17 20:26,2010/5/17 20:28,1,0.5,-73.952757,40.78647,-73.957069,40.780263,3.7,0
1523,VTS,2010/5/17 20:39,2010/5/17 20:47,1,2.8,-73.994495,40.750753,-73.977028,40.7817,8.5,0
1524,CMT,2010/5/17 20:57,2010/5/17 21:01,1,0.7,-73.988261,40.749039,-73.988494,40.757045,4.5,0
1525,VTS,2010/5/17 21:14,2010/5/17 21:25,5,2.13,-74.003653,40.722445,-73.987943,40.732172,8.1,0
1526,VTS,2010/5/17 21:19,2010/5/17 21:26,1,1.37,-73.985608,40.726907,-73.995073,40.739718,6.1,1
1527,VTS,2010/5/17 21:24,2010/5/17 21:27,1,0.61,-73.978222,40.745537,-73.972858,40.752567,3.7,0
1528,VTS,2010/5/17 21:30,2010/5/17 21:36,1,1.11,-74.000522,40.729983,-74.008437,40.718852,5.3,0
1529,VTS,2010/5/17 21:31,2010/5/17 21:38,3,2.31,-73.9988,40.739778,-73.989708,40.760528,7.7,0
1530,CMT,2010/5/17 21:46,2010/5/17 21:52,1,1.1,-74.004893,40.740996,-74.000519,40.728851,5.3,2
1531,VTS,2010/5/17 22:07,2010/5/17 22:11,1,1.39,-73.965145,40.760377,-73.95504,40.778753,5.3,0
1532,VTS,2010/5/17 22:25,2010/5/17 22:40,1,2.56,-73.98798,40.721232,-74.007345,40.743348,10.5,0
1533,VTS,2010/5/17 22:30,2010/5/17 22:34,1,0.31,-74.00388,40.726022,-74.00487,40.728992,3.7,0
1534,VTS,2010/5/17 22:45,2010/5/17 23:07,1,9.85,-74.000888,40.74198,-73.92682,40.853595,24.1,4.92
1535,VTS,2010/5/17 22:46,2010/5/17 23:01,3,7.1,-73.96302,40.711818,-73.98608,40.66161,17.7,0
1536,CMT,2010/5/17 23:08,2010/5/17 23:25,1,4.9,-73.975811,40.776342,-74.0098,40.716444,14.1,2.26
1537,VTS,2010/5/17 23:29,2010/5/17 23:37,1,2.7,-73.964577,40.759958,-73.955667,40.742263,8.1,0
1538,VTS,2010/5/17 23:46,2010/5/17 23:51,1,1.68,-73.974247,40.783103,-73.960732,40.80067,6.1,1.5
1539,CMT,2010/5/17 23:50,2010/5/18 0:00,2,2.6,-73.982674,40.77225,-73.983313,40.743965,8.9,2
1540,VTS,2010/5/18 0:17,2010/5/18 0:56,1,10.99,-74.008557,40.720082,-73.859032,40.750553,29.3,0
1541,CMT,2010/5/18 0:24,2010/5/18 0:32,1,1.2,-73.989912,40.725714,-74.005159,40.732575,6.5,1
1542,DDS,2010/5/18 0:26,2010/5/18 0:38,4,4,-73.988077,40.721516,-73.974717,40.758487,11.7,0
1543,CMT,2010/5/18 0:57,2010/5/18 1:22,2,21.1,-73.781288,40.645168,-73.924002,40.86059,45,0
1544,VTS,2010/5/18 1:14,2010/5/18 1:27,1,3.56,-74.004508,40.722635,-73.99912,40.760935,11.7,0
1545,VTS,2010/5/18 1:43,2010/5/18 1:51,5,2.65,-74.006867,40.735428,-73.98199,40.765892,8.1,2
1546,CMT,2010/5/18 2:01,2010/5/18 2:18,1,7,-73.994816,40.721192,-73.954125,40.78124,18.5,0
1547,VTS,2010/5/18 2:29,2010/5/18 2:38,1,3.54,-73.985062,40.718897,-73.954845,40.688783,10.1,0
1548,VTS,2010/5/18 3:12,2010/5/18 3:16,1,0.01,-74.006318,40.746123,-74.006017,40.746132,3.7,0
1549,VTS,2010/5/18 3:51,2010/5/18 4:03,1,4.88,-73.981322,40.728985,-73.958955,40.687503,12.9,0
1550,VTS,2010/5/18 6:21,2010/5/18 6:25,2,0.63,-73.953778,40.766815,-73.963342,40.76841,4.1,0
1551,CMT,2010/5/18 6:30,2010/5/18 7:10,1,14.8,-73.789833,40.646823,-73.97151,40.762371,45,0
1552,VTS,2010/5/18 6:59,2010/5/18 7:10,1,3.45,-74.00825,40.72205,-73.982392,40.765938,10.5,0
1553,VTS,2010/5/18 7:04,2010/5/18 7:15,1,6.4,-73.953147,40.772618,-73.987818,40.710373,15.7,0
1554,VTS,2010/5/18 7:06,2010/5/18 7:14,5,2.45,-73.975827,40.743923,-73.95881,40.77311,8.1,0
1555,CMT,2010/5/18 7:06,2010/5/18 7:14,1,0.9,-73.975306,40.745429,-73.985115,40.752822,6.1,0
1556,VTS,2010/5/18 7:16,2010/5/18 7:19,1,0.45,-73.968957,40.798938,-73.973145,40.793432,3.7,0
1557,DDS,2010/5/18 7:25,2010/5/18 7:34,1,1.5,-74.00068,40.725696,-74.014395,40.71418,6.9,1
1558,CMT,2010/5/18 7:41,2010/5/18 7:48,1,1.5,-73.971075,40.755007,-73.959327,40.773413,6.1,0
1559,CMT,2010/5/18 7:42,2010/5/18 7:47,3,0.9,-73.979481,40.752106,-73.984192,40.743386,4.9,0
