raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1365,CMT,2010/4/16 15:10,2010/4/16 15:16,2,0.7,-73.959595,40.774181,-73.951497,40.774145,4.9,0
1366,VTS,2010/4/16 15:17,2010/4/16 15:54,2,11.21,-73.989005,40.758418,-73.87042,40.77357,29.7,7.23
1367,DDS,2010/4/16 15:22,2010/4/16 15:30,1,0.9,-73.964175,40.76394,-73.971021,40.756729,5.7,0
1368,VTS,2010/4/16 15:30,2010/4/16 15:37,1,1.37,-73.985188,40.764093,-74.00111,40.762715,6.5,0
1369,VTS,2010/4/16 15:42,2010/4/16 15:48,5,0.95,-73.967302,40.760177,-73.973137,40.756198,5.3,2
1370,CMT,2010/4/16 15:47,2010/4/16 16:06,1,4.3,-73.988169,40.746106,-74.016835,40.704721,14.1,0
1371,VTS,2010/4/16 15:51,2010/4/16 16:01,1,2.08,-73.982642,40.748123,-73.962558,40.772527,8.1,0
1372,DDS,2010/4/16 16:15,2010/4/16 16:35,1,1,-73.965455,40.768873,-73.968273,40.759599,6.9,3.5
1373,VTS,2010/4/16 16:36,2010/4/16 17:08,1,9.63,-73.964658,40.759818,-73.865048,40.77047,25.7,5
1374,VTS,2010/4/16 17:03,2010/4/16 17:16,2,2.26,-73.9813,40.773823,-73.953657,40.779163,9.3,0
1375,VTS,2010/4/16 17:28,2010/4/16 17:45,1,3.04,-73.977797,40.760527,-73.9735,40.789855,10.9,1.6
1376,VTS,2010/4/16 17:30,2010/4/16 17:36,1,1.51,-73.951522,40.773902,-73.949345,40.790748,5.7,0
1377,CMT,2010/4/16 17:40,2010/4/16 18:09,1,2.9,-73.99578,40.726393,-73.973444,40.761794,15.7,0
1378,CMT,2010/4/16 17:42,2010/4/16 17:59,2,2.7,-74.00232,40.73037,-73.992614,40.75667,11.3,0
1379,CMT,2010/4/16 17:50,2010/4/16 18:08,3,2,-73.973959,40.783991,-73.986092,40.759138,10.9,0
1380,CMT,2010/4/16 18:04,2010/4/16 18:23,1,5.5,-74.008623,40.720608,-73.974395,40.783144,16.1,0
1381,VTS,2010/4/16 18:29,2010/4/16 18:52,2,2.82,-73.984513,40.780005,-73.976377,40.752298,13.3,2
1382,CMT,2010/4/16 18:43,2010/4/16 18:55,2,2.3,-74.00498,40.719082,-73.993996,40.748287,8.9,0
1383,CMT,2010/4/16 18:45,2010/4/16 19:00,1,2.7,-73.974421,40.756129,-74.000016,40.730769,10.1,1.5
1384,VTS,2010/4/16 18:53,2010/4/16 18:59,1,0.7,-73.97303,40.764038,-73.981902,40.76445,4.9,0
1385,VTS,2010/4/16 19:07,2010/4/16 19:46,5,5.39,-73.986748,40.767135,-73.994615,40.718735,20.9,0
1386,CMT,2010/4/16 19:26,2010/4/16 19:28,1,0.7,-73.991276,40.750133,-73.995689,40.741657,3.7,0
1387,VTS,2010/4/16 19:30,2010/4/16 19:46,1,2.3,-73.980943,40.770945,-73.989412,40.735963,10.1,0
1388,VTS,2010/4/16 19:34,2010/4/16 19:43,1,1.79,-73.99282,40.723833,-74.008542,40.720552,7.3,2
1389,VTS,2010/4/16 19:51,2010/4/16 19:57,1,0.62,-73.992282,40.724772,-73.998087,40.729145,4.9,0
1390,VTS,2010/4/16 19:59,2010/4/16 20:14,5,1.83,-73.97723,40.726525,-74.006105,40.735808,8.9,2
1391,DDS,2010/4/16 20:10,2010/4/16 20:20,2,1.8,-73.991678,40.751347,-73.989143,40.771097,6.9,0
1392,DDS,2010/4/16 20:22,2010/4/16 20:28,1,1.1,-73.966497,40.789179,-73.972277,40.799098,5.3,0
1393,VTS,2010/4/16 21:09,2010/4/16 21:14,1,0.85,-73.927472,40.830482,-73.940987,40.829272,4.9,0
1394,VTS,2010/4/16 21:16,2010/4/16 21:25,1,2.57,-73.997245,40.757082,-73.974058,40.789063,8.1,0
1395,VTS,2010/4/16 21:26,2010/4/16 21:38,2,1.8,-73.978057,40.741887,-73.979525,40.757965,8.5,0
1396,VTS,2010/4/16 21:48,2010/4/16 22:02,1,1.34,-73.997652,40.733628,-73.997652,40.733628,8.5,0
1397,CMT,2010/4/16 21:55,2010/4/16 22:05,1,2.7,-73.959745,40.766684,-73.985572,40.735091,8.5,0
1398,CMT,2010/4/16 22:10,2010/4/16 22:18,2,0.5,-73.99047,40.756673,-73.981522,40.760715,5.3,0
1399,CMT,2010/4/16 22:23,2010/4/16 22:31,2,1.5,-73.989777,40.736831,-74.002515,40.750133,6.9,0
1400,VTS,2010/4/16 22:27,2010/4/16 22:36,1,2.63,-73.96009,40.769987,-73.945587,40.801168,8.5,0
1401,VTS,2010/4/16 22:32,2010/4/16 22:50,1,3.86,-74.0053,40.720313,-73.990925,40.681987,12.5,3
1402,VTS,2010/4/16 23:21,2010/4/16 23:37,5,3.4,-73.985418,40.723578,-73.996598,40.693442,12.1,0
1403,VTS,2010/4/17 0:12,2010/4/17 0:20,1,1.3,-73.991557,40.755275,-73.981208,40.744378,5.7,1.5
1404,CMT,2010/4/17 0:20,2010/4/17 1:09,1,4.9,-73.978248,40.745854,-73.978188,40.724959,15.3,3.26
1405,CMT,2010/4/17 0:21,2010/4/17 0:25,1,1.2,-73.960422,40.781396,-73.971876,40.76566,5.3,0
1406,VTS,2010/4/17 0:45,2010/4/17 1:04,2,11,-73.786083,40.641795,-73.880237,40.735783,45,0
1407,VTS,2010/4/17 0:50,2010/4/17 0:58,1,1.25,-73.989277,40.73029,-74.003973,40.723332,6.5,1
1408,CMT,2010/4/17 0:52,2010/4/17 1:08,3,3.5,-73.951414,40.775206,-73.996495,40.763422,12.1,0
1409,CMT,2010/4/17 1:06,2010/4/17 1:14,3,1.2,-73.99025,40.754646,-74.002879,40.74948,6.5,0
1410,VTS,2010/4/17 1:36,2010/4/17 1:51,4,6.04,-73.942415,40.793877,-73.98902,40.731598,15.7,0
1411,VTS,2010/4/17 1:40,2010/4/17 2:10,1,18.8,-73.95367,40.775233,-73.891117,40.664815,41.3,8.36
1412,CMT,2010/4/17 1:41,2010/4/17 2:02,1,9.9,-73.989617,40.739085,-73.932923,40.852653,23.7,0
1413,CMT,2010/4/17 2:15,2010/4/17 2:21,2,1.6,-73.97967,40.776194,-73.978134,40.778227,6.1,0
1414,CMT,2010/4/17 2:40,2010/4/17 2:58,1,6.4,-73.99198,40.725821,-73.964796,40.798403,16.9,3.58
1415,VTS,2010/4/17 3:39,2010/4/17 3:49,1,1.81,-74.00596,40.740317,-73.99497,40.7249,7.7,0
1416,CMT,2010/4/17 3:41,2010/4/17 3:59,2,7.5,-73.990545,40.723358,-73.99822,40.661521,19.3,0
1417,VTS,2010/4/17 3:42,2010/4/17 3:43,1,0,-74.039032,40.73926,-74.039015,40.739283,43,8.6
1418,CMT,2010/4/17 3:46,2010/4/17 3:49,1,0.7,-73.999764,40.728622,-73.999377,40.721069,4.1,0.76
1419,VTS,2010/4/17 4:21,2010/4/17 4:50,5,11.09,-73.99304,40.74821,-73.885837,40.66624,27.3,0
1420,VTS,2010/4/17 5:34,2010/4/17 5:48,2,6.41,-73.983057,40.760352,-73.961943,40.720143,16.1,0
1421,CMT,2010/4/17 5:51,2010/4/17 5:57,1,2.1,-73.979761,40.735121,-73.971363,40.760163,6.9,1.58
1422,CMT,2010/4/17 7:10,2010/4/17 7:17,1,2.1,-73.970736,40.755745,-73.97415,40.730888,7.3,0
1423,CMT,2010/4/17 8:16,2010/4/17 8:20,1,1.2,-73.983043,40.767078,-73.995786,40.754156,5.3,0
1424,CMT,2010/4/17 8:52,2010/4/17 8:56,1,1.2,-73.974688,40.742116,-73.983555,40.731698,4.9,0
1425,VTS,2010/4/17 9:03,2010/4/17 9:13,1,1.62,-73.974543,40.756685,-73.99163,40.749837,7.3,0
1426,CMT,2010/4/17 9:20,2010/4/17 9:26,1,1.7,-73.970214,40.793959,-73.944938,40.791091,6.5,0
1427,VTS,2010/4/17 9:35,2010/4/17 9:41,5,1.2,-73.965097,40.774948,-73.978337,40.764435,5.7,0
1428,CMT,2010/4/17 9:49,2010/4/17 10:14,1,10.6,-73.982738,40.760126,-73.865055,40.770528,25.7,0
1429,VTS,2010/4/17 9:50,2010/4/17 9:59,1,3.14,-74.004663,40.710687,-73.989215,40.723278,9.7,0
1430,VTS,2010/4/17 9:53,2010/4/17 10:03,5,2.21,-73.982112,40.765538,-73.993542,40.73925,8.1,1
1431,CMT,2010/4/17 10:22,2010/4/17 10:33,2,2.8,-73.97282,40.756776,-74.000193,40.727153,9.3,0
1432,VTS,2010/4/17 10:59,2010/4/17 11:06,1,0.83,-74.008213,40.74643,-73.997462,40.742448,5.3,0
1433,CMT,2010/4/17 11:34,2010/4/17 11:38,3,1,-73.991026,40.745533,-73.978707,40.75255,4.9,0
1434,CMT,2010/4/17 11:42,2010/4/17 11:47,2,1,-73.957065,40.777535,-73.969304,40.769416,5.3,0
1435,VTS,2010/4/17 11:43,2010/4/17 11:58,1,3.32,-73.942475,40.790485,-73.965773,40.756218,10.9,0
1436,CMT,2010/4/17 11:54,2010/4/17 12:13,1,7,-73.956429,40.783949,-73.92503,40.862055,18.9,2
1437,CMT,2010/4/17 12:02,2010/4/17 12:06,2,1.5,-73.965722,40.754628,-73.957234,40.772587,5.3,0
1438,CMT,2010/4/17 12:28,2010/4/17 12:44,1,7.6,-73.870892,40.773793,-73.946338,40.781188,18.9,4
1439,VTS,2010/4/17 12:56,2010/4/17 13:02,1,0.68,-73.97959,40.746608,-73.990943,40.75112,4.9,1.1
1440,CMT,2010/4/17 13:02,2010/4/17 13:07,2,1.8,-73.980745,40.779831,-73.967416,40.803006,6.5,0
1441,CMT,2010/4/17 13:13,2010/4/17 13:27,1,1.1,-73.976695,40.748108,-73.992934,40.752666,8.1,0
1442,CMT,2010/4/17 13:22,2010/4/17 13:39,2,3.2,-73.98535,40.723467,-73.989333,40.756698,11.7,1.83
1443,VTS,2010/4/17 13:46,2010/4/17 13:51,1,0.96,-73.977835,40.76142,-73.982065,40.771983,5.3,0
1444,CMT,2010/4/17 14:07,2010/4/17 14:10,1,0.6,-73.960328,40.778839,-73.951988,40.777947,3.7,0
1445,CMT,2010/4/17 14:45,2010/4/17 15:01,1,8.6,-73.984109,40.765034,-73.91746,40.842482,20.5,0
1446,VTS,2010/4/17 14:53,2010/4/17 15:02,2,0.87,-73.994238,40.735133,-73.985403,40.72768,6.5,0
1447,CMT,2010/4/17 14:53,2010/4/17 15:09,1,3.2,-73.98814,40.748988,-73.953505,40.773514,10.9,1.71
1448,CMT,2010/4/17 15:24,2010/4/17 15:29,2,1.2,-73.96181,40.779371,-73.975719,40.785397,5.3,0
1449,VTS,2010/4/17 15:33,2010/4/17 15:36,1,0.61,-73.987912,40.750465,-73.98415,40.757587,3.7,0
1450,CMT,2010/4/17 15:54,2010/4/17 15:56,1,0.4,-73.974382,40.783333,-73.978728,40.777594,3.7,0
1451,DDS,2010/4/17 16:26,2010/4/17 16:40,1,2.2,-73.970382,40.794004,-73.958585,40.772532,8.9,1.5
1452,VTS,2010/4/17 16:50,2010/4/17 16:57,2,0.92,-73.999643,40.727055,-73.993493,40.731893,5.7,0
1453,VTS,2010/4/17 17:04,2010/4/17 17:22,1,2.93,-73.971717,40.75677,-74.007618,40.740867,12.1,0
1454,DDS,2010/4/17 17:17,2010/4/17 17:27,1,1.3,-73.980094,40.764837,-73.985637,40.758128,6.9,0
1455,VTS,2010/4/17 17:54,2010/4/17 18:11,1,4.1,-74.014888,40.709455,-73.989252,40.756787,13.3,0
1456,CMT,2010/4/17 17:55,2010/4/17 18:11,1,1.4,-73.982395,40.731258,-74.002682,40.738819,9.7,0
1457,VTS,2010/4/17 18:01,2010/4/17 18:12,1,1.81,-73.976027,40.781017,-73.993105,40.761153,7.7,1
1458,CMT,2010/4/17 18:29,2010/4/17 18:33,1,0.8,-73.999065,40.722408,-74.00905,40.715708,4.5,0.75
1459,VTS,2010/4/17 18:30,2010/4/17 18:42,2,2.4,-73.972572,40.757913,-73.990427,40.728883,8.9,2
1460,DDS,2010/4/17 18:34,2010/4/17 18:47,1,1.8,-73.984334,40.728889,-73.998737,40.745464,8.1,1
1461,VTS,2010/4/17 18:40,2010/4/17 18:49,2,1.73,-73.972943,40.75172,-73.982383,40.769072,7.3,0
1462,VTS,2010/4/17 19:10,2010/4/17 19:19,1,1.47,-73.98161,40.74312,-73.979417,40.753353,6.9,0
1463,CMT,2010/4/17 19:25,2010/4/17 19:32,1,1.3,-73.961849,40.770267,-73.972094,40.757187,6.5,0
1464,VTS,2010/4/17 19:42,2010/4/17 20:01,5,1.99,-73.989238,40.738593,-73.988032,40.758038,10.5,0
1465,VTS,2010/4/17 19:48,2010/4/17 19:55,5,2.93,-73.977607,40.73814,-73.953588,40.774382,8.1,0
1466,VTS,2010/4/17 19:59,2010/4/17 20:09,1,0.92,-73.990763,40.734145,-73.999723,40.723078,6.5,0
1467,VTS,2010/4/17 20:07,2010/4/17 20:14,1,0.52,-73.990745,40.724417,-73.985565,40.727407,4.9,0
1468,CMT,2010/4/17 20:21,2010/4/17 20:31,3,1.7,-73.950033,40.780123,-73.97337,40.783585,8.1,2
1469,DDS,2010/4/17 20:38,2010/4/17 20:46,1,1.4,-73.992175,40.759114,-73.975664,40.748908,6.1,0
1470,VTS,2010/4/17 20:41,2010/4/17 20:43,5,0.99,-73.97123,40.787887,-73.980237,40.775395,4.5,0
1471,CMT,2010/4/17 20:57,2010/4/17 21:10,1,1.7,-73.987236,40.722339,-74.003055,40.736291,8.1,0
1472,CMT,2010/4/17 21:06,2010/4/17 21:15,1,1.3,-73.991967,40.749933,-74.001159,40.731794,6.9,0
1473,VTS,2010/4/17 21:16,2010/4/17 21:22,1,0.63,-73.988355,40.720153,-73.996098,40.717603,4.9,0
1474,VTS,2010/4/17 22:01,2010/4/17 22:20,1,6.98,-73.991865,40.751267,-73.887,40.74298,18.9,0
1475,VTS,2010/4/17 22:04,2010/4/17 22:12,1,1.46,-73.94008,40.851375,-73.927785,40.86609,6.1,0
1476,CMT,2010/4/17 22:08,2010/4/17 22:29,1,4.8,-73.987409,40.720094,-73.994001,40.748569,16.5,0
1477,CMT,2010/4/17 22:10,2010/4/17 22:12,1,0.7,-73.954395,40.784121,-73.960919,40.775351,4.1,0
1478,VTS,2010/4/17 22:14,2010/4/17 22:35,2,4.16,-74.00601,40.719323,-73.982552,40.768287,13.7,0
1479,VTS,2010/4/17 22:18,2010/4/17 22:35,1,2.95,-73.988758,40.731285,-73.98224,40.694835,11.7,3
1480,VTS,2010/4/17 22:35,2010/4/17 22:56,2,5.56,-74.009367,40.70616,-73.98712,40.774318,16.5,3.4
1481,VTS,2010/4/17 23:26,2010/4/17 23:43,2,2.12,-73.986643,40.730072,-74.010697,40.720208,10.1,0
1482,CMT,2010/4/17 23:26,2010/4/17 23:39,1,2.9,-73.971846,40.758443,-73.98112,40.786915,10.1,0
1483,CMT,2010/4/17 23:31,2010/4/17 23:37,1,0.8,-73.991469,40.739292,-73.99944,40.730962,4.9,0
1484,VTS,2010/4/17 23:55,2010/4/18 0:03,1,1.85,-74.003922,40.748487,-73.979433,40.75243,6.9,0
1485,VTS,2010/4/18 0:02,2010/4/18 0:15,1,3.61,-73.986132,40.723132,-73.95655,40.742928,10.9,0
1486,CMT,2010/4/18 0:15,2010/4/18 0:25,3,2.6,-73.97567,40.756138,-73.970876,40.786046,9.3,0
1487,VTS,2010/4/18 0:19,2010/4/18 0:30,1,1.72,-73.995795,40.744167,-73.991758,40.726573,7.3,2
1488,VTS,2010/4/18 0:29,2010/4/18 0:30,1,0.31,-73.990132,40.751747,-73.990975,40.74925,2.9,0
1489,VTS,2010/4/18 0:35,2010/4/18 0:39,4,0.71,-73.982432,40.742788,-73.983803,40.735257,4.1,1
1490,VTS,2010/4/18 0:44,2010/4/18 0:51,1,1.34,-74.004542,40.721318,-74.011385,40.708917,6.1,0
1491,VTS,2010/4/18 0:44,2010/4/18 1:22,5,14.67,-73.970622,40.796583,-73.959857,40.675518,35.7,0
1492,CMT,2010/4/18 0:47,2010/4/18 1:03,1,2.7,-74.002216,40.719519,-73.974314,40.742858,10.9,1
1493,CMT,2010/4/18 0:54,2010/4/18 1:04,4,1.5,-73.958361,40.71328,-73.935735,40.712413,6.9,0
1494,CMT,2010/4/18 0:54,2010/4/18 1:03,1,2,-73.966991,40.763928,-73.990217,40.750975,7.3,0
1495,VTS,2010/4/18 1:24,2010/4/18 1:36,5,2.53,-73.992653,40.730762,-73.992868,40.743565,9.3,0
1496,CMT,2010/4/18 1:28,2010/4/18 1:31,1,1.1,-73.961944,40.768257,-73.972208,40.756652,4.9,0.88
1497,CMT,2010/4/18 1:35,2010/4/18 1:43,3,1.5,-73.985395,40.747055,-73.968121,40.75604,6.5,0
1498,CMT,2010/4/18 2:11,2010/4/18 2:21,1,1.8,-73.996248,40.721789,-73.980854,40.741977,7.7,1
1499,VTS,2010/4/18 2:17,2010/4/18 2:22,5,1.32,-74.009868,40.71493,-74.001438,40.730932,5.3,0
1500,VTS,2010/4/18 2:18,2010/4/18 2:24,1,1.34,-73.989933,40.756338,-73.970975,40.755337,6.1,0
1501,VTS,2010/4/18 2:36,2010/4/18 2:36,1,0.05,-74.001787,40.75113,-74.001423,40.751558,45,0
1502,VTS,2010/4/18 3:03,2010/4/18 3:20,2,4,-73.98417,40.745717,-73.978682,40.74508,12.5,0
1503,DDS,2010/4/18 3:08,2010/4/18 3:22,4,3.3,-74.008757,40.725947,-73.973343,40.744047,10.5,0
1504,CMT,2010/4/18 3:12,2010/4/18 3:50,1,10.2,-73.978263,40.741572,-73.916931,40.770986,27.3,7.07
1505,CMT,2010/4/18 3:30,2010/4/18 3:40,1,5,-74.008687,40.705239,-73.965306,40.754992,13.3,2.14
1506,VTS,2010/4/18 3:46,2010/4/18 4:01,3,5.06,-73.997583,40.764072,-73.984308,40.760308,14.1,0
1507,CMT,2010/4/18 7:07,2010/4/18 7:13,1,2.6,-73.972611,40.762026,-73.934305,40.74481,8.1,0
1508,VTS,2010/4/18 7:47,2010/4/18 8:02,1,5.35,-74.00604,40.73548,-73.946595,40.777435,13.7,3
1509,CMT,2010/4/18 8:27,2010/4/18 8:33,1,1.4,-73.954993,40.765389,-73.970362,40.75238,6.5,1.05
1510,VTS,2010/4/18 8:56,2010/4/18 9:02,5,2.16,-73.979162,40.78191,-73.957968,40.808833,6.9,0
1511,VTS,2010/4/18 10:26,2010/4/18 10:36,5,2.4,-73.997753,40.75626,-73.982455,40.735692,8.5,1
1512,VTS,2010/4/18 10:30,2010/4/18 10:55,1,15.89,-73.871215,40.773855,-73.899472,40.628848,34.9,0
1513,VTS,2010/4/18 10:31,2010/4/18 10:36,1,1.49,-73.991243,40.749742,-73.980088,40.761642,5.7,0
1514,CMT,2010/4/18 10:41,2010/4/18 10:50,1,2.2,-73.969586,40.800289,-73.958064,40.778991,8.5,0
1515,VTS,2010/4/18 10:59,2010/4/18 11:10,3,1.98,-73.970835,40.797872,-73.989662,40.77272,8.5,1
1516,CMT,2010/4/18 11:00,2010/4/18 11:07,1,1.3,-73.981155,40.725633,-74.001266,40.727758,6.5,0
1517,CMT,2010/4/18 11:00,2010/4/18 11:31,1,10.5,-73.993703,40.752125,-73.905545,40.848354,28.5,0
1518,VTS,2010/4/18 11:23,2010/4/18 11:36,1,2.89,-73.989352,40.747813,-73.961098,40.777683,10.1,0
1519,VTS,2010/4/18 11:29,2010/4/18 11:43,1,3.76,-73.990805,40.718198,-73.972803,40.762873,11.7,2
1520,CMT,2010/4/18 11:53,2010/4/18 12:02,4,1.9,-73.997008,40.74227,-73.983896,40.76013,7.7,0
1521,VTS,2010/4/18 12:23,2010/4/18 12:26,2,0.75,-73.992913,40.75334,-73.985968,40.762582,4.1,0
1522,CMT,2010/4/18 12:25,2010/4/18 12:35,2,1.6,-73.99164,40.750098,-73.98061,40.76462,7.3,0
1523,CMT,2010/4/18 12:37,2010/4/18 12:40,1,0.6,-73.987415,40.750367,-73.988089,40.75756,4.1,0
1524,CMT,2010/4/18 12:38,2010/4/18 12:47,1,1.9,-73.968116,40.800651,-73.982301,40.774896,7.7,0
1525,CMT,2010/4/18 12:42,2010/4/18 12:47,1,1.1,-73.977899,40.73421,-73.99068,40.730695,5.3,1.16
1526,VTS,2010/4/18 13:31,2010/4/18 13:39,1,2.15,-73.997232,40.714443,-73.994418,40.698182,8.1,0
1527,VTS,2010/4/18 13:43,2010/4/18 13:50,1,0.99,-74.003593,40.732075,-73.999352,40.722448,5.3,3
1528,VTS,2010/4/18 14:03,2010/4/18 14:25,1,4.3,-73.952425,40.776958,-73.995417,40.732652,14.5,0
1529,CMT,2010/4/18 14:03,2010/4/18 14:30,2,4.7,-73.966113,40.805267,-73.988704,40.748378,17.3,0
1530,VTS,2010/4/18 14:50,2010/4/18 15:07,3,1.73,-73.970762,40.783572,-73.982153,40.763243,10.5,0
1531,CMT,2010/4/18 15:00,2010/4/18 15:12,1,2.8,-73.993379,40.73462,-73.962603,40.758856,10.1,0
1532,CMT,2010/4/18 15:06,2010/4/18 15:18,2,2.4,-73.987158,40.766044,-73.976294,40.794188,9.3,0
1533,VTS,2010/4/18 15:14,2010/4/18 15:19,2,1.35,-73.98254,40.745627,-73.969507,40.760058,5.3,0
1534,VTS,2010/4/18 15:41,2010/4/18 15:51,1,1.26,-73.986123,40.726487,-73.988713,40.73956,6.9,2
1535,VTS,2010/4/18 15:55,2010/4/18 16:10,1,4.13,-73.996068,40.741843,-73.950388,40.775338,12.5,0
1536,DDS,2010/4/18 16:38,2010/4/18 16:43,1,0.9,-73.996984,40.742307,-73.996131,40.732925,4.9,0
1537,VTS,2010/4/18 16:50,2010/4/18 17:21,5,12.73,-74.004518,40.707958,-73.976043,40.698568,28.9,0
1538,CMT,2010/4/18 17:13,2010/4/18 17:50,1,11.7,-73.996897,40.742188,-73.871248,40.774281,31.7,0
1539,CMT,2010/4/18 17:31,2010/4/18 17:42,1,1.6,-73.981279,40.747227,-74.000649,40.738197,7.7,0
1540,VTS,2010/4/18 17:45,2010/4/18 18:00,5,3.55,-74.000837,40.731853,-73.964928,40.76834,11.3,1.5
1541,CMT,2010/4/18 17:50,2010/4/18 18:20,1,8.3,-73.923652,40.743606,-74.004034,40.708088,22.9,0
1542,VTS,2010/4/18 17:51,2010/4/18 17:56,5,1.12,-73.973258,40.748163,-73.965965,40.758235,5.3,0
1543,DDS,2010/4/18 18:16,2010/4/18 18:33,1,3.2,-73.997766,40.724315,-73.974361,40.755724,11.3,2
1544,CMT,2010/4/18 18:37,2010/4/18 18:49,1,1.7,-73.998439,40.740318,-73.980289,40.726444,8.1,1
1545,VTS,2010/4/18 18:39,2010/4/18 18:43,2,1.23,-73.987878,40.774805,-73.999873,40.761412,5.3,0
1546,VTS,2010/4/18 18:39,2010/4/18 18:47,5,0.89,-73.97191,40.756913,-73.984817,40.75978,6.1,0
1547,CMT,2010/4/18 18:44,2010/4/18 18:53,1,1.3,-74.005735,40.736718,-73.98563,40.729334,6.9,0
1548,DDS,2010/4/18 18:50,2010/4/18 19:01,2,2.2,-73.942026,40.838096,-73.928737,40.819243,8.5,0
1549,DDS,2010/4/18 18:57,2010/4/18 19:18,1,10.9,-73.863546,40.770039,-73.975333,40.756226,24.9,0
1550,VTS,2010/4/18 19:21,2010/4/18 19:27,3,1.31,-73.96396,40.771228,-73.967145,40.75782,5.7,0
1551,VTS,2010/4/18 19:50,2010/4/18 19:51,3,0.38,-73.99414,40.750995,-73.991,40.755637,3.3,0
1552,VTS,2010/4/18 20:05,2010/4/18 20:09,2,0.61,-73.992675,40.730335,-73.9885,40.736932,4.1,0
1553,VTS,2010/4/18 21:23,2010/4/18 21:31,1,2.39,-73.982103,40.775493,-74.002345,40.745085,7.7,3
1554,CMT,2010/4/18 21:27,2010/4/18 21:40,1,4.7,-73.978619,40.783071,-73.992634,40.730023,12.9,2.78
1555,VTS,2010/4/18 21:29,2010/4/18 21:50,2,8.54,-73.8747,40.774103,-73.973968,40.764272,21.7,0
1556,VTS,2010/4/18 21:32,2010/4/18 21:38,1,1.25,-73.977825,40.787072,-73.985668,40.769657,5.7,0
1557,CMT,2010/4/18 21:38,2010/4/18 21:54,1,4,-74.001948,40.737707,-73.96738,40.707328,12.9,2.8
1558,CMT,2010/4/18 21:48,2010/4/18 21:55,1,1.2,-73.989413,40.734269,-73.993676,40.721576,6.5,0
1559,DDS,2010/4/18 21:50,2010/4/18 22:21,1,18.6,-73.776822,40.645585,-73.981373,40.762343,45,5
1560,CMT,2010/4/18 21:55,2010/4/18 21:57,1,0.8,-73.994594,40.743725,-73.996071,40.744366,2.9,0
1561,VTS,2010/4/18 21:57,2010/4/18 22:05,1,1.53,-74.006365,40.708393,-74.002888,40.723348,6.5,0
1562,VTS,2010/4/18 22:01,2010/4/18 22:18,1,3.3,-74.00391,40.751712,-73.987558,40.719905,11.7,2
1563,VTS,2010/4/18 22:02,2010/4/18 22:18,3,2.99,-74.009565,40.747645,-73.980973,40.721138,10.9,1.5
1564,VTS,2010/4/18 22:15,2010/4/18 22:26,2,3.39,-73.987162,40.748422,-73.950977,40.774728,10.1,2
1565,CMT,2010/4/18 22:27,2010/4/18 22:32,1,0.7,-73.995441,40.728271,-73.989293,40.727111,4.9,0
1566,DDS,2010/4/18 22:32,2010/4/18 22:48,1,4.2,-73.965762,40.760388,-73.937715,40.72392,12.5,0
1567,CMT,2010/4/18 22:52,2010/4/18 23:01,1,1.5,-73.999692,40.714442,-73.984176,40.729356,7.3,0
1568,VTS,2010/4/18 23:09,2010/4/18 23:35,1,2.08,-73.985813,40.694185,-74.007373,40.705428,12.9,4
1569,VTS,2010/4/18 23:50,2010/4/18 23:55,5,1.23,-73.977062,40.742945,-73.97826,40.729475,5.3,0.7
1570,CMT,2010/4/19 0:04,2010/4/19 0:16,1,3.7,-73.96138,40.764849,-73.964422,40.802233,10.9,0
1571,CMT,2010/4/19 0:05,2010/4/19 0:14,2,2.9,-73.957622,40.717891,-73.949007,40.75401,9.3,0
1572,VTS,2010/4/19 0:11,2010/4/19 0:13,1,0.56,-73.970187,40.794232,-73.966732,40.80102,3.3,0
1573,CMT,2010/4/19 0:17,2010/4/19 0:30,1,4.3,-73.986136,40.762149,-73.919135,40.758732,12.1,0
1574,CMT,2010/4/19 2:25,2010/4/19 2:43,1,9.7,-74.004633,40.730581,-74.024587,40.624483,22.9,0
1575,CMT,2010/4/19 5:44,2010/4/19 5:49,1,1,-73.991556,40.749992,-73.97809,40.752502,4.9,0
1576,CMT,2010/4/19 5:47,2010/4/19 5:50,2,1.7,-73.954471,40.765774,-73.971188,40.745264,6.1,0
1577,VTS,2010/4/19 5:49,2010/4/19 5:59,1,3.87,-73.985432,40.735725,-73.957573,40.78261,10.5,0
1578,CMT,2010/4/19 6:25,2010/4/19 6:33,1,2.6,-74.005109,40.719582,-73.99585,40.69159,8.5,0
1579,VTS,2010/4/19 7:00,2010/4/19 7:19,1,3.93,-73.945635,40.752738,-73.965288,40.790893,13.3,2
1580,VTS,2010/4/19 7:29,2010/4/19 7:39,1,2.71,-73.984857,40.758982,-73.994058,40.727995,8.9,0
1581,CMT,2010/4/19 7:32,2010/4/19 7:48,1,4.9,-73.981524,40.752251,-74.004151,40.707484,14.1,0
1582,VTS,2010/4/19 7:45,2010/4/19 7:54,1,2.14,-73.991505,40.74414,-73.970238,40.764933,7.7,1.8
1583,DDS,2010/4/19 8:21,2010/4/19 8:31,1,0.8,-73.972466,40.746396,-73.982084,40.746253,6.5,0
1584,VTS,2010/4/19 8:24,2010/4/19 8:32,1,1.31,-73.996298,40.75509,-73.989897,40.742397,6.1,0
