raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1219,CMT,2010/7/15 23:36,2010/7/15 23:48,1,3.9,-73.992023,40.748935,-73.975204,40.792501,10.9,1.78
1220,VTS,2010/7/15 23:37,2010/7/15 23:46,1,2.49,-73.977505,40.748885,-73.951362,40.7708,8.1,2
1221,VTS,2010/7/15 23:55,2010/7/15 23:58,1,0.78,-73.986883,40.740493,-73.995365,40.733623,4.1,2
1222,CMT,2010/7/16 0:07,2010/7/16 0:11,1,1.3,-73.980731,40.784795,-73.979034,40.791492,5.3,1
1223,VTS,2010/7/16 0:11,2010/7/16 0:26,1,10.96,-73.862692,40.768907,-73.989213,40.702427,24.5,5
1224,VTS,2010/7/16 0:15,2010/7/16 0:33,5,2.69,-74.010273,40.720243,-73.98177,40.730058,11.3,1
1225,DDS,2010/7/16 0:46,2010/7/16 0:52,1,1.3,-73.989333,40.740602,-73.984382,40.727239,5.7,0
1226,DDS,2010/7/16 0:49,2010/7/16 0:55,1,2.1,-73.985614,40.763258,-73.973864,40.791618,7.3,0
1227,CMT,2010/7/16 1:09,2010/7/16 1:14,2,1.1,-73.989463,40.749112,-73.99621,40.759735,5.3,0.7
1228,CMT,2010/7/16 1:46,2010/7/16 1:57,2,4.1,-73.975878,40.78615,-73.978978,40.741133,11.3,0
1229,VTS,2010/7/16 2:03,2010/7/16 2:15,1,1.99,-74.004372,40.719977,-73.978602,40.724415,8.5,0
1230,VTS,2010/7/16 2:13,2010/7/16 2:22,1,1.6,-73.992963,40.728085,-74.00839,40.738215,6.9,1.5
1231,CMT,2010/7/16 2:27,2010/7/16 2:37,1,2.9,-73.992728,40.752003,-73.961879,40.776328,9.3,0
1232,VTS,2010/7/16 2:36,2010/7/16 2:40,1,1.03,-73.954523,40.787135,-73.95278,40.776573,4.9,1.5
1233,CMT,2010/7/16 3:00,2010/7/16 3:20,1,6.3,-73.990821,40.734031,-73.996789,40.661753,17.7,4.67
1234,CMT,2010/7/16 3:24,2010/7/16 3:30,4,0.6,-73.988424,40.739366,-73.998088,40.740728,4.9,0
1235,CMT,2010/7/16 3:44,2010/7/16 3:46,1,0.7,-73.985237,40.727591,-73.979182,40.736167,3.7,0
1236,VTS,2010/7/16 3:48,2010/7/16 4:02,3,7.36,-73.944937,40.77996,-73.871328,40.773808,18.5,4.65
1237,CMT,2010/7/16 4:09,2010/7/16 4:13,1,0.7,-73.94785,40.783394,-73.957545,40.781296,4.5,0
1238,CMT,2010/7/16 4:45,2010/7/16 5:05,1,10.8,-74.008625,40.719433,-73.870667,40.773715,26.5,2.5
1239,DDS,2010/7/16 5:42,2010/7/16 5:47,1,0.9,-73.977702,40.746343,-73.992057,40.749751,4.9,0
1240,VTS,2010/7/16 6:49,2010/7/16 6:53,1,0.53,-73.978172,40.763272,-73.972833,40.759268,4.1,1
1241,VTS,2010/7/16 7:03,2010/7/16 7:09,3,2.3,-73.949723,40.7723,-73.971623,40.75039,7.3,2
1242,VTS,2010/7/16 7:44,2010/7/16 7:47,5,1.02,-73.980472,40.749245,-73.97293,40.761458,4.5,0
1243,VTS,2010/7/16 7:49,2010/7/16 8:06,1,3.94,-73.953292,40.785783,-73.990198,40.740327,12.9,0
1244,CMT,2010/7/16 7:57,2010/7/16 8:08,1,2.6,-73.968863,40.786067,-73.97956,40.755593,9.3,0
1245,CMT,2010/7/16 7:59,2010/7/16 8:05,1,0.9,-73.98269,40.766934,-73.994666,40.771675,4.9,0
1246,VTS,2010/7/16 8:02,2010/7/16 8:10,1,2.64,-73.986298,40.72636,-73.961063,40.757635,8.1,2
1247,CMT,2010/7/16 8:12,2010/7/16 8:23,1,2.2,-73.967959,40.757594,-73.953671,40.787657,8.5,0
1248,CMT,2010/7/16 8:14,2010/7/16 8:27,1,1.5,-73.99185,40.770665,-73.970286,40.759112,8.5,0
1249,DDS,2010/7/16 8:39,2010/7/16 8:53,1,1.3,-73.980521,40.742468,-73.988551,40.754128,8.5,2
1250,CMT,2010/7/16 8:41,2010/7/16 8:48,2,1.1,-73.984457,40.760768,-73.970761,40.764305,5.7,0
1251,VTS,2010/7/16 8:44,2010/7/16 8:48,5,0.53,-73.845237,40.841863,-73.850365,40.83636,4.1,0
1252,VTS,2010/7/16 8:54,2010/7/16 9:00,1,1,-73.968345,40.768235,-73.960352,40.78076,5.3,0
1253,VTS,2010/7/16 8:59,2010/7/16 9:13,6,2.06,-73.974152,40.751653,-73.979787,40.772918,9.3,2
1254,CMT,2010/7/16 9:22,2010/7/16 9:29,1,0.7,-73.960182,40.763748,-73.968121,40.768726,5.3,0
1255,DDS,2010/7/16 9:22,2010/7/16 10:19,2,17.5,-73.788263,40.642768,-73.974338,40.75759,45,0
1256,CMT,2010/7/16 9:36,2010/7/16 9:45,3,0.9,-73.983963,40.756212,-73.969223,40.751814,6.1,0
1257,VTS,2010/7/16 9:41,2010/7/16 10:06,2,4.8,-73.954485,40.76532,-73.94402,40.721775,16.1,0
1258,CMT,2010/7/16 9:44,2010/7/16 9:57,1,2,-73.959588,40.77124,-73.978552,40.751031,8.9,2
1259,CMT,2010/7/16 10:03,2010/7/16 10:11,1,0.6,-73.994254,40.719416,-73.997175,40.724973,5.7,1.5
1260,VTS,2010/7/16 10:04,2010/7/16 10:13,1,1.62,-74.012858,40.706602,-74.001078,40.725595,6.9,1.6
1261,VTS,2010/7/16 10:32,2010/7/16 10:37,1,0.63,-74.00507,40.735985,-74.006448,40.728757,4.5,1
1262,VTS,2010/7/16 10:38,2010/7/16 10:43,5,0.92,-74.004943,40.723132,-74.013058,40.71723,4.9,3
1263,VTS,2010/7/16 11:40,2010/7/16 11:49,1,1.21,-73.950452,40.771263,-73.955545,40.783742,6.9,0
1264,VTS,2010/7/16 11:45,2010/7/16 12:11,1,4.65,-74.015917,40.704387,-73.991793,40.757947,16.5,3.3
1265,VTS,2010/7/16 12:01,2010/7/16 12:11,1,1.29,-73.991792,40.731185,-74.006217,40.723532,6.5,0
1266,CMT,2010/7/16 12:08,2010/7/16 12:25,1,2,-73.975648,40.748716,-74.00133,40.743403,10.5,0
1267,CMT,2010/7/16 12:24,2010/7/16 12:32,1,0.7,-73.993306,40.75603,-73.99261,40.750067,5.7,0
1268,VTS,2010/7/16 12:26,2010/7/16 12:38,1,1.15,-73.976465,40.752267,-73.96852,40.764555,7.3,2
1269,CMT,2010/7/16 12:32,2010/7/16 12:47,3,2.1,-73.984104,40.692423,-74.004879,40.717406,9.3,1
1270,VTS,2010/7/16 13:01,2010/7/16 13:13,2,1.6,-73.953388,40.765665,-73.971215,40.757425,8.1,0
1271,CMT,2010/7/16 13:23,2010/7/16 13:30,2,0.7,-73.997743,40.73006,-73.990846,40.728298,5.7,0
1272,CMT,2010/7/16 13:28,2010/7/16 13:42,1,2,-73.978166,40.764316,-73.949608,40.772106,9.3,0
1273,CMT,2010/7/16 13:28,2010/7/16 13:39,1,2.1,-74.004937,40.723338,-73.983706,40.738852,8.1,1
1274,VTS,2010/7/16 13:34,2010/7/16 13:40,1,1.17,-73.988228,40.737525,-73.97658,40.75208,5.7,1
1275,CMT,2010/7/16 13:46,2010/7/16 14:04,1,1.4,-73.965122,40.775179,-73.963666,40.760445,10.5,0
1276,CMT,2010/7/16 13:56,2010/7/16 14:14,2,2.5,-74.010668,40.717432,-73.986015,40.734518,10.9,1.71
1277,CMT,2010/7/16 14:01,2010/7/16 14:08,1,1.5,-73.958157,40.778633,-73.973831,40.762838,6.5,0
1278,VTS,2010/7/16 14:24,2010/7/16 14:36,5,1.74,-73.974373,40.788495,-73.94841,40.784923,8.1,1.5
1279,VTS,2010/7/16 14:29,2010/7/16 14:53,1,1.2,-73.974285,40.756847,-73.990137,40.751542,11.7,0
1280,VTS,2010/7/16 14:31,2010/7/16 14:44,1,1.42,-73.992762,40.768503,-73.995123,40.753015,8.1,0
1281,DDS,2010/7/16 14:44,2010/7/16 14:50,3,0.9,-73.844382,40.721355,-73.835427,40.711884,4.9,0
1282,VTS,2010/7/16 14:49,2010/7/16 15:01,1,1.5,-73.976338,40.759407,-73.979713,40.77287,8.1,0
1283,CMT,2010/7/16 14:59,2010/7/16 15:20,1,3.5,-73.961192,40.774306,-73.991212,40.732589,14.1,2.92
1284,DDS,2010/7/16 15:09,2010/7/16 15:21,1,1.4,-73.988243,40.774846,-73.987722,40.760137,7.7,0
1285,VTS,2010/7/16 15:25,2010/7/16 15:34,1,0.71,-73.981528,40.757137,-73.974908,40.758652,5.7,0
1286,CMT,2010/7/16 15:29,2010/7/16 15:33,1,0.9,-73.962019,40.780846,-73.972047,40.782373,4.5,1
1287,VTS,2010/7/16 15:31,2010/7/16 15:36,5,1.12,-73.969872,40.789588,-73.981383,40.778593,4.9,0
1288,VTS,2010/7/16 15:32,2010/7/16 15:46,1,2.64,-73.973188,40.757995,-73.966642,40.788965,10.5,2
1289,VTS,2010/7/16 15:39,2010/7/16 15:55,3,2.38,-74.00361,40.726488,-73.981242,40.752107,10.1,2
1290,CMT,2010/7/16 15:47,2010/7/16 16:32,1,20.2,-73.776858,40.645122,-74.037242,40.616957,46.1,0
1291,DDS,2010/7/16 15:55,2010/7/16 15:58,1,0.5,-73.995966,40.743419,-73.986632,40.739813,4.1,0
1292,VTS,2010/7/16 16:09,2010/7/16 16:27,1,4.5,-73.959483,40.71159,-74.005848,40.704568,13.7,0
1293,VTS,2010/7/16 16:11,2010/7/16 16:27,1,2.81,-73.952833,40.780532,-73.938587,40.80486,11.3,0
1294,DDS,2010/7/16 16:18,2010/7/16 16:24,4,0.9,-74.002196,40.729499,-73.990967,40.731328,4.9,1
1295,DDS,2010/7/16 16:28,2010/7/16 16:39,2,0.8,-73.988717,40.722216,-73.99895,40.720135,6.9,0
1296,VTS,2010/7/16 16:31,2010/7/16 16:55,2,5.02,-74.002633,40.747482,-73.966838,40.807707,16.1,0
1297,CMT,2010/7/16 16:51,2010/7/16 17:01,1,1.9,-73.952478,40.783615,-73.975067,40.792841,7.7,0
1298,VTS,2010/7/16 18:00,2010/7/16 18:13,5,2.38,-73.978372,40.786008,-73.991377,40.755937,8.9,0
1299,VTS,2010/7/16 18:03,2010/7/16 18:21,2,3.14,-73.979303,40.749762,-73.973152,40.784392,12.1,3
1300,VTS,2010/7/16 18:22,2010/7/16 18:28,1,0.84,-73.981882,40.762558,-73.974598,40.755847,5.3,0
1301,VTS,2010/7/16 18:23,2010/7/16 18:36,1,2.41,-73.985203,40.752885,-73.958727,40.768377,9.7,2
1302,VTS,2010/7/16 18:23,2010/7/16 18:40,1,3.49,-73.976458,40.75899,-74.006973,40.719775,12.1,0
1303,VTS,2010/7/16 18:37,2010/7/16 18:43,1,0.74,-73.987782,40.73243,-73.991407,40.738423,4.9,0
1304,CMT,2010/7/16 18:55,2010/7/16 18:58,2,0.9,-73.95967,40.770679,-73.953866,40.781432,4.1,0
1305,VTS,2010/7/16 18:57,2010/7/16 19:09,1,2.02,-73.989255,40.730085,-73.990933,40.751267,8.5,0
1306,DDS,2010/7/16 19:14,2010/7/16 19:18,1,0.7,-73.978578,40.729696,-73.989427,40.73436,4.1,0
1307,DDS,2010/7/16 19:17,2010/7/16 19:26,1,1.4,-73.99715,40.725696,-73.993123,40.74306,6.5,0
1308,CMT,2010/7/16 20:12,2010/7/16 20:22,1,2.9,-74.013964,40.70959,-74.001482,40.741294,9.3,1.62
1309,VTS,2010/7/16 20:14,2010/7/16 20:20,1,0.95,-73.98056,40.763205,-73.990237,40.771862,5.3,2
1310,CMT,2010/7/16 20:35,2010/7/16 20:45,1,1.2,-74.003184,40.706827,-73.998005,40.719544,6.5,0
1311,VTS,2010/7/16 20:45,2010/7/16 20:48,1,0.49,-74.008213,40.735555,-74.00607,40.739987,3.7,1
1312,CMT,2010/7/16 20:48,2010/7/16 20:51,1,0.8,-73.971292,40.755215,-73.961733,40.758339,4.1,1
1313,VTS,2010/7/16 21:04,2010/7/16 21:13,1,1.22,-73.956425,40.767043,-73.962617,40.758167,6.9,0
1314,VTS,2010/7/16 21:09,2010/7/16 21:25,1,2.43,-73.98922,40.734957,-73.967993,40.760145,10.1,0
1315,VTS,2010/7/16 21:27,2010/7/16 21:32,3,1.13,-73.995082,40.750063,-73.999525,40.761377,5.3,0
1316,VTS,2010/7/16 21:35,2010/7/16 21:46,5,2.5,-73.997272,40.737055,-73.997272,40.737055,8.9,3
1317,VTS,2010/7/16 22:03,2010/7/16 22:16,3,2.72,-73.981812,40.77063,-73.951455,40.773227,9.7,0
1318,VTS,2010/7/16 22:26,2010/7/16 22:32,2,0.53,-73.988992,40.76409,-73.992642,40.7572,4.9,0
1319,CMT,2010/7/16 22:38,2010/7/16 22:54,4,2.9,-74.004189,40.712996,-73.974439,40.743157,10.5,0
1320,CMT,2010/7/16 23:26,2010/7/16 23:42,1,3.3,-73.978104,40.737472,-73.951768,40.774525,11.3,0
1321,CMT,2010/7/16 23:28,2010/7/16 23:35,1,1.4,-73.974532,40.75423,-73.988285,40.764047,5.7,1.34
1322,CMT,2010/7/16 23:42,2010/7/16 23:52,1,2.6,-73.975212,40.751882,-73.948443,40.774037,9.3,1.54
1323,VTS,2010/7/16 23:46,2010/7/16 23:49,1,0.6,-73.956428,40.77143,-73.952768,40.775742,3.7,0
1324,VTS,2010/7/16 23:50,2010/7/16 23:57,5,0.98,-73.967067,40.756497,-73.976952,40.764242,5.7,0
1325,VTS,2010/7/16 23:50,2010/7/16 23:58,5,0.54,-73.98729,40.72532,-73.985892,40.719452,5.7,0
1326,CMT,2010/7/16 23:54,2010/7/16 23:59,1,0.7,-73.986124,40.738391,-73.976741,40.735033,4.5,0
1327,CMT,2010/7/17 0:09,2010/7/17 0:27,1,3,-73.991511,40.71944,-73.97964,40.754731,11.7,0
1328,CMT,2010/7/17 0:54,2010/7/17 1:08,1,1.6,-73.998408,40.764298,-73.991786,40.750047,8.9,0
1329,VTS,2010/7/17 0:55,2010/7/17 1:23,3,13.36,-74.00023,40.742778,-73.90613,40.904995,31.3,0
1330,VTS,2010/7/17 0:58,2010/7/17 1:39,2,8.19,-73.98821,40.756858,-73.960167,40.801375,26.1,1
1331,VTS,2010/7/17 1:14,2010/7/17 1:33,5,4.28,-74.005118,40.740645,-73.960047,40.770253,13.7,0
1332,VTS,2010/7/17 1:15,2010/7/17 1:27,1,3.23,-73.971338,40.795488,-73.942532,40.833878,10.5,0
1333,CMT,2010/7/17 1:19,2010/7/17 1:30,2,2.5,-73.996767,40.721148,-73.962176,40.713175,9.7,1.6
1334,VTS,2010/7/17 1:25,2010/7/17 1:40,2,2.77,-74.002512,40.750032,-73.97951,40.731038,10.9,1.6
1335,VTS,2010/7/17 1:34,2010/7/17 1:53,2,5.06,-74.00257,40.734148,-73.956098,40.776415,14.9,0
1336,VTS,2010/7/17 1:37,2010/7/17 1:43,2,0.49,-73.982217,40.764798,-73.987052,40.760573,4.9,0
1337,CMT,2010/7/17 1:39,2010/7/17 1:42,1,0.6,-73.954037,40.763923,-73.958338,40.769696,4.1,0
1338,CMT,2010/7/17 1:58,2010/7/17 2:00,2,0.3,-73.977088,40.743233,-73.981238,40.74138,3.3,0
1339,VTS,2010/7/17 2:15,2010/7/17 2:18,1,0.92,-73.948182,40.782948,-73.956413,40.771367,4.1,0
1340,VTS,2010/7/17 2:22,2010/7/17 2:28,3,1.47,-73.991585,40.744672,-73.973812,40.752247,6.1,0
1341,CMT,2010/7/17 3:14,2010/7/17 3:21,3,1.3,-73.987185,40.702494,-73.985175,40.692186,6.1,1.42
1342,VTS,2010/7/17 3:19,2010/7/17 4:01,1,17.62,-73.926712,40.762683,-73.992277,40.620773,41.3,0
1343,CMT,2010/7/17 3:41,2010/7/17 3:46,2,1.6,-74.004025,40.742755,-73.986499,40.751075,5.7,1
1344,VTS,2010/7/17 4:23,2010/7/17 4:28,2,2.16,-73.961742,40.770895,-73.982982,40.749398,7.3,0
1345,DDS,2010/7/17 4:28,2010/7/17 4:34,3,1,-73.992412,40.724422,-73.987509,40.73845,5.3,0
1346,CMT,2010/7/17 4:34,2010/7/17 4:39,1,1.4,-73.987664,40.775703,-73.980739,40.760221,6.1,0
1347,CMT,2010/7/17 4:45,2010/7/17 4:48,1,0.6,-74.001319,40.751538,-73.993953,40.757256,4.1,0
1348,VTS,2010/7/17 4:47,2010/7/17 4:52,1,1.5,-74.006603,40.74449,-73.98757,40.733602,5.7,0
1349,VTS,2010/7/17 5:40,2010/7/17 5:50,6,3.15,-73.969143,40.798317,-73.986698,40.758805,10.1,0
1350,VTS,2010/7/17 7:10,2010/7/17 7:13,1,0.59,-74.00154,40.7466,-73.99459,40.750473,4.1,0
1351,CMT,2010/7/17 7:21,2010/7/17 7:35,1,6.1,-73.949703,40.771187,-73.922069,40.776802,16.1,0
1352,CMT,2010/7/17 7:53,2010/7/17 7:57,1,1.8,-73.986745,40.734287,-73.970269,40.756916,6.1,0
1353,CMT,2010/7/17 9:12,2010/7/17 9:20,1,2.3,-73.971216,40.786035,-73.968909,40.760847,7.7,0
1354,VTS,2010/7/17 9:25,2010/7/17 9:29,2,0.65,-73.983503,40.766555,-73.9859,40.772838,4.5,0
1355,VTS,2010/7/17 9:31,2010/7/17 9:41,1,2.75,-73.95941,40.767437,-73.990837,40.748493,9.3,2
1356,VTS,2010/7/17 9:54,2010/7/17 10:00,1,1.19,-73.985595,40.744488,-73.974248,40.755798,5.3,0.8
1357,CMT,2010/7/17 11:16,2010/7/17 11:21,1,1.5,-74.008344,40.742022,-74.012424,40.719906,6.1,0
1358,CMT,2010/7/17 11:16,2010/7/17 11:25,1,1.4,-73.966897,40.757422,-73.984309,40.748377,7.3,0
1359,VTS,2010/7/17 11:46,2010/7/17 11:55,1,1.61,-73.951457,40.801963,-73.951457,40.801963,6.9,2
1360,VTS,2010/7/17 11:49,2010/7/17 11:56,1,1.22,-73.957432,40.769923,-73.971203,40.760888,6.1,0
1361,DDS,2010/7/17 12:02,2010/7/17 12:22,1,3.6,-73.939966,40.804372,-73.980189,40.783546,12.1,0
1362,CMT,2010/7/17 12:03,2010/7/17 12:16,1,3.1,-74.083107,40.71881,-74.083107,40.71881,10.1,0
1363,VTS,2010/7/17 12:04,2010/7/17 12:07,1,0.44,-73.956523,40.780877,-73.951027,40.78255,3.7,0
1364,DDS,2010/7/17 12:04,2010/7/17 12:10,1,0.8,-73.991394,40.738575,-74.005228,40.741284,4.5,0
1365,VTS,2010/7/17 12:16,2010/7/17 12:26,1,2.63,-73.981307,40.744577,-73.998415,40.74053,8.1,0
1366,CMT,2010/7/17 12:35,2010/7/17 12:51,1,4.5,-73.951898,40.773559,-73.995886,40.744282,14.1,0
1367,VTS,2010/7/17 12:50,2010/7/17 12:55,2,0.94,-73.97928,40.766293,-73.994573,40.766237,4.9,0
1368,VTS,2010/7/17 12:57,2010/7/17 12:57,5,0,-73.997388,40.76161,-73.997497,40.76157,2.5,0
1369,DDS,2010/7/17 12:59,2010/7/17 13:10,2,2.9,-73.984548,40.761088,-74.001864,40.724638,9.7,0
1370,CMT,2010/7/17 13:14,2010/7/17 13:19,2,1.2,-73.973913,40.791951,-73.978592,40.777837,5.3,0
1371,VTS,2010/7/17 13:22,2010/7/17 13:27,1,1.47,-73.98576,40.77837,-73.98675,40.762678,5.7,1
1372,VTS,2010/7/17 13:25,2010/7/17 13:33,5,1.84,-73.96804,40.801217,-73.954138,40.784613,6.9,2
1373,CMT,2010/7/17 13:26,2010/7/17 13:42,1,8.4,-74.009574,40.70394,-73.951453,40.782368,20.1,0
1374,VTS,2010/7/17 13:36,2010/7/17 13:50,2,1.47,-73.992247,40.749358,-73.983007,40.76349,8.9,0
1375,VTS,2010/7/17 13:45,2010/7/17 13:57,1,1.8,-73.994942,40.739863,-73.978883,40.759412,8.1,1.5
1376,VTS,2010/7/17 13:51,2010/7/17 13:54,1,0.81,-73.972953,40.780408,-73.980385,40.770122,4.1,0
1377,CMT,2010/7/17 14:17,2010/7/17 14:25,2,0.9,-73.98787,40.722587,-73.992067,40.714962,5.7,0.93
1378,VTS,2010/7/17 14:31,2010/7/17 15:07,3,13.89,-73.993038,40.756417,-73.86499,40.770498,34.9,0
1379,CMT,2010/7/17 14:47,2010/7/17 14:53,4,0.8,-73.999165,40.763472,-73.986748,40.761499,4.5,0
1380,VTS,2010/7/17 14:53,2010/7/17 15:03,2,1.2,-73.984708,40.73265,-73.998218,40.723833,6.9,0
1381,CMT,2010/7/17 14:58,2010/7/17 15:11,2,2.1,-73.973611,40.779654,-73.964867,40.758192,9.3,0
1382,VTS,2010/7/17 15:02,2010/7/17 15:10,1,1.03,-74.001578,40.734998,-73.988185,40.738615,6.1,1.5
1383,VTS,2010/7/17 15:10,2010/7/17 15:20,1,2.8,-73.950598,40.77955,-73.976897,40.745263,8.9,0.6
1384,CMT,2010/7/17 15:32,2010/7/17 15:40,1,1.6,-73.980772,40.764226,-73.972605,40.780757,6.9,0
1385,CMT,2010/7/17 15:36,2010/7/17 15:41,2,0.9,-73.975345,40.765139,-73.966875,40.772499,4.9,0
1386,VTS,2010/7/17 15:59,2010/7/17 16:02,4,0.44,-73.971812,40.761418,-73.972698,40.765133,3.7,0
1387,DDS,2010/7/17 16:03,2010/7/17 16:23,3,4.7,-73.985756,40.758038,-74.005417,40.711686,14.5,0
1388,VTS,2010/7/17 16:08,2010/7/17 16:12,1,1.08,-73.953728,40.770873,-73.958243,40.781522,4.9,0
1389,CMT,2010/7/17 17:06,2010/7/17 17:48,4,17.6,-73.790429,40.643824,-73.983347,40.746509,45,7.51
1390,DDS,2010/7/17 18:05,2010/7/17 18:09,2,0.5,-73.983553,40.75454,-73.993241,40.758469,4.1,0
1391,VTS,2010/7/17 18:15,2010/7/17 18:23,5,1.91,-73.991868,40.749087,-73.992672,40.727545,6.9,0
1392,CMT,2010/7/17 18:15,2010/7/17 18:20,2,1.1,-74.003249,40.749087,-73.989732,40.757635,5.7,0
1393,DDS,2010/7/17 18:15,2010/7/17 18:27,2,2.6,-73.968297,40.791475,-73.935086,40.800659,9.3,0
1394,DDS,2010/7/17 18:19,2010/7/17 18:48,1,11.6,-73.788547,40.645961,-73.873045,40.774398,26.5,5.4
1395,DDS,2010/7/17 18:40,2010/7/17 18:44,1,0.5,-73.993336,40.747204,-73.997505,40.739329,3.3,1.2
1396,VTS,2010/7/17 18:42,2010/7/17 18:59,1,5.02,-74.012737,40.702475,-73.992047,40.743945,14.9,2.5
1397,VTS,2010/7/17 18:56,2010/7/17 19:07,2,2.99,-73.960382,40.774052,-73.980242,40.736868,9.3,1.5
1398,VTS,2010/7/17 18:59,2010/7/17 19:26,1,4.65,-73.956287,40.772065,-74.008152,40.738858,16.5,0
1399,CMT,2010/7/17 18:59,2010/7/17 19:03,2,0.5,-73.962747,40.762696,-73.96961,40.759665,4.1,0
1400,VTS,2010/7/17 19:39,2010/7/17 19:48,1,1.51,-73.980415,40.730427,-73.999447,40.742513,6.5,0
1401,DDS,2010/7/17 19:47,2010/7/17 20:06,1,3.5,-73.983647,40.780676,-73.979052,40.744369,12.9,0
1402,CMT,2010/7/17 19:48,2010/7/17 19:53,2,1.2,-73.918945,40.759268,-73.922254,40.74543,5.7,0
1403,CMT,2010/7/17 19:58,2010/7/17 20:12,1,1.7,-73.978145,40.752298,-73.985251,40.763362,8.9,0
1404,CMT,2010/7/17 20:18,2010/7/17 20:30,1,4,-73.965411,40.758499,-73.912487,40.75311,11.7,0
1405,VTS,2010/7/17 20:50,2010/7/17 21:00,1,2.05,-73.970732,40.758855,-73.994042,40.743412,7.3,2
1406,VTS,2010/7/17 21:09,2010/7/17 21:16,1,1.25,-73.987992,40.764988,-73.98565,40.779198,6.1,0
1407,VTS,2010/7/17 21:11,2010/7/17 21:15,1,0.86,-73.994778,40.760993,-73.983547,40.762532,4.5,0
1408,CMT,2010/7/17 21:19,2010/7/17 21:24,1,0.6,-73.982243,40.74772,-73.983995,40.752671,4.5,0
1409,CMT,2010/7/17 21:22,2010/7/17 21:28,1,0.9,-73.980258,40.726425,-73.988088,40.721339,4.9,0
1410,CMT,2010/7/17 21:24,2010/7/17 21:29,1,0.4,-73.978834,40.740389,-73.987577,40.726996,4.5,0
1411,CMT,2010/7/17 21:29,2010/7/17 21:34,1,1.2,-73.991989,40.731111,-74.005332,40.719274,5.3,2
1412,VTS,2010/7/17 21:41,2010/7/17 22:28,3,18.83,-73.781602,40.644807,-73.999708,40.740792,45,0
1413,CMT,2010/7/17 21:48,2010/7/17 21:55,1,1.6,-73.989292,40.7585,-74.004272,40.742166,6.1,0
1414,VTS,2010/7/17 21:57,2010/7/17 22:16,1,9.02,-73.862513,40.768997,-73.9493,40.783503,21.3,4.36
1415,VTS,2010/7/17 21:59,2010/7/17 22:05,1,1.38,-73.977798,40.787097,-73.966232,40.804582,5.7,2
1416,CMT,2010/7/17 22:01,2010/7/17 22:08,3,1.2,-73.973369,40.751524,-73.977598,40.761745,6.1,0
1417,VTS,2010/7/17 22:19,2010/7/17 22:40,2,4.74,-73.993827,40.751797,-73.958585,40.807522,15.3,1.7
1418,DDS,2010/7/17 22:28,2010/7/17 22:46,1,3.3,-74.00004,40.727149,-73.983197,40.763617,11.7,0
1419,VTS,2010/7/17 22:55,2010/7/17 22:58,1,0.24,-74.004987,40.731902,-74.006062,40.73478,3.3,0
1420,CMT,2010/7/17 22:58,2010/7/17 23:09,1,2,-73.975989,40.744736,-73.999538,40.728771,8.1,1
1421,VTS,2010/7/17 23:56,2010/7/17 23:59,1,0.59,-73.952365,40.772952,-73.947213,40.779842,3.7,0
1422,VTS,2010/7/18 0:08,2010/7/18 0:13,1,0.97,-73.996122,40.743355,-74.002742,40.73088,4.9,0
1423,CMT,2010/7/18 0:09,2010/7/18 0:22,2,2.4,-74.016895,40.709069,-73.997077,40.725237,9.7,1
1424,VTS,2010/7/18 0:30,2010/7/18 0:37,5,1.38,-73.991382,40.749858,-73.975975,40.757855,6.1,0
1425,DDS,2010/7/18 0:34,2010/7/18 0:38,2,0.4,-73.980639,40.764657,-73.987011,40.762056,3.3,0
1426,CMT,2010/7/18 0:35,2010/7/18 0:43,1,1.9,-73.99101,40.755546,-74.002653,40.733806,6.9,1.18
1427,VTS,2010/7/18 0:42,2010/7/18 0:54,3,2.79,-74.000673,40.72111,-73.986125,40.754677,9.3,1.5
1428,DDS,2010/7/18 0:50,2010/7/18 0:54,2,0.9,-73.930916,40.744369,-73.922815,40.736925,4.1,0
1429,VTS,2010/7/18 0:59,2010/7/18 1:09,1,5.78,-73.983877,40.721348,-73.947142,40.784353,14.5,2.8
1430,VTS,2010/7/18 1:01,2010/7/18 1:04,1,0.6,-73.988058,40.749787,-73.977767,40.745608,4.1,1
1431,CMT,2010/7/18 1:08,2010/7/18 1:23,1,9.2,-73.992097,40.722371,-73.913016,40.774094,20.9,3.28
1432,CMT,2010/7/18 1:16,2010/7/18 1:23,3,1.6,-73.989083,40.756835,-73.992724,40.741229,6.1,0
1433,CMT,2010/7/18 1:18,2010/7/18 1:22,1,1,-74.006486,40.733088,-73.995843,40.738842,4.5,0
1434,VTS,2010/7/18 1:51,2010/7/18 2:03,5,2.77,-74.006457,40.743757,-73.972425,40.753343,9.3,2
1435,CMT,2010/7/18 2:41,2010/7/18 2:54,2,3.1,-74.003834,40.726147,-73.991639,40.759711,11.3,0
1436,CMT,2010/7/18 2:58,2010/7/18 3:03,2,0.9,-73.991979,40.714943,-74.000267,40.718333,4.9,0.88
1437,VTS,2010/7/18 3:43,2010/7/18 3:53,1,1.91,-73.996617,40.763315,-73.986093,40.746788,7.7,0
1438,CMT,2010/7/18 4:36,2010/7/18 5:11,1,9.5,-73.994746,40.740296,-73.927926,40.851447,26.5,0
