raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1389,CMT,2009/3/18 7:49,2009/3/18 7:53,1,0.6,-73.978404,40.760293,-73.975188,40.754776,4.1,0
1390,VTS,2009/3/18 8:00,2009/3/18 8:04,5,0.76,-73.999127,40.73438,-73.995662,40.741278,4.1,0
1391,CMT,2009/3/18 8:11,2009/3/18 8:16,2,0.7,-73.955805,40.772361,-73.962657,40.767045,4.5,0
1392,CMT,2009/3/18 8:23,2009/3/18 8:35,1,2.4,-73.953862,40.782034,-73.982272,40.76955,8.9,1
1393,DDS,2009/3/18 8:30,2009/3/18 8:52,2,10.4,-73.97268,40.73366,-73.870534,40.773842,25.3,0
1394,VTS,2009/3/18 8:35,2009/3/18 8:44,1,0.92,-74.009023,40.747192,-74.000052,40.738497,6.5,0
1395,CMT,2009/3/18 8:46,2009/3/18 8:50,1,0.7,-73.966133,40.762032,-73.957195,40.766146,4.5,0
1396,VTS,2009/3/18 9:13,2009/3/18 9:25,1,2.19,-73.983737,40.756403,-73.993725,40.734142,8.5,0
1397,VTS,2009/3/18 9:21,2009/3/18 9:38,1,3.06,-73.980758,40.779667,-73.98807,40.745358,11.3,0
1398,VTS,2009/3/18 9:22,2009/3/18 9:45,1,2.17,-73.991513,40.749843,-73.96704,40.75711,12.5,0
1399,VTS,2009/3/18 9:38,2009/3/18 9:52,1,1.39,-73.985505,40.756187,-74.000807,40.75818,8.5,0
1400,VTS,2009/3/18 10:01,2009/3/18 10:12,5,2.3,-73.971165,40.79762,-73.979772,40.772047,8.5,0
1401,VTS,2009/3/18 10:06,2009/3/18 10:25,1,4.42,-73.97416,40.757868,-74.014267,40.71401,13.7,1.5
1402,VTS,2009/3/18 10:36,2009/3/18 11:02,1,3.34,-73.988047,40.723137,-73.976675,40.764323,14.5,0
1403,VTS,2009/3/18 10:48,2009/3/18 10:59,2,1.1,-73.977773,40.763917,-73.975403,40.751923,7.3,1
1404,VTS,2009/3/18 11:32,2009/3/18 12:04,4,9.98,-73.86267,40.768965,-73.980732,40.75972,27.3,4
1405,CMT,2009/3/18 11:42,2009/3/18 11:47,1,0.6,-73.980138,40.767041,-73.990354,40.761419,4.5,0
1406,CMT,2009/3/18 11:50,2009/3/18 11:53,1,0.6,-74.000132,40.742892,-73.991238,40.739156,4.1,0
1407,VTS,2009/3/18 11:51,2009/3/18 11:53,1,0.31,-74.006822,40.719163,-74.004588,40.716372,3.3,0
1408,VTS,2009/3/18 12:14,2009/3/18 12:20,4,0.88,-74.00216,40.727888,-73.987225,40.722358,5.3,0
1409,VTS,2009/3/18 12:49,2009/3/18 13:00,1,1.89,-73.971033,40.748087,-73.991763,40.742505,7.7,0
1410,VTS,2009/3/18 12:55,2009/3/18 13:07,1,1.54,-73.985347,40.759682,-73.991855,40.741617,7.7,0
1411,CMT,2009/3/18 12:56,2009/3/18 13:04,1,0.9,-73.975585,40.761392,-73.987744,40.7524,6.1,0.91
1412,VTS,2009/3/18 13:17,2009/3/18 13:25,5,0.84,-73.977533,40.738155,-73.970082,40.749025,4.5,0
1413,VTS,2009/3/18 13:20,2009/3/18 13:29,1,0.68,-73.980833,40.763313,-73.969792,40.758442,6.1,0
1414,VTS,2009/3/18 13:43,2009/3/18 13:53,1,2.23,-73.978492,40.763543,-73.97578,40.78813,8.1,0
1415,CMT,2009/3/18 13:48,2009/3/18 14:02,1,1.6,-73.979152,40.753675,-73.999053,40.756291,8.5,0
1416,CMT,2009/3/18 14:03,2009/3/18 14:36,2,10.4,-73.873006,40.774249,-73.980938,40.764631,27.3,0
1417,CMT,2009/3/18 14:10,2009/3/18 14:23,1,2,-73.995911,40.725381,-73.994204,40.747692,8.9,0
1418,CMT,2009/3/18 14:19,2009/3/18 14:31,1,1.7,-74.016658,40.704722,-73.996949,40.716486,8.1,0
1419,CMT,2009/3/18 14:21,2009/3/18 14:23,1,0.2,-73.991381,40.74491,-73.989189,40.748106,2.9,0
1420,CMT,2009/3/18 14:35,2009/3/18 14:47,1,2.8,-73.991248,40.757799,-73.958809,40.777851,9.7,0
1421,VTS,2009/3/18 14:50,2009/3/18 15:30,1,17.62,-73.977837,40.754778,-74.1769,40.694725,56.7,0
1422,CMT,2009/3/18 15:04,2009/3/18 15:15,1,1.1,-73.974659,40.751355,-73.986729,40.744872,7.3,0
1423,VTS,2009/3/18 15:09,2009/3/18 15:38,2,15.11,-74.003802,40.707045,-73.865007,40.770505,32.9,7
1424,VTS,2009/3/18 15:42,2009/3/18 16:19,5,8.48,-73.994578,40.745473,-74.007048,40.657728,24.5,0
1425,CMT,2009/3/18 15:42,2009/3/18 15:54,2,1.5,-73.979154,40.761939,-73.969353,40.75051,8.1,0
1426,CMT,2009/3/18 15:45,2009/3/18 15:54,1,1.6,-73.992721,40.730708,-74.002714,40.74476,7.3,0
1427,VTS,2009/3/18 15:47,2009/3/18 15:56,1,1.72,-73.944913,40.778807,-73.970183,40.784228,7.3,0
1428,VTS,2009/3/18 17:14,2009/3/18 17:24,2,0.77,-73.980617,40.744245,-73.993887,40.74985,6.5,0
1429,VTS,2009/3/18 17:29,2009/3/18 17:45,1,3.65,-73.994093,40.751308,-74.01563,40.715953,12.9,2
1430,VTS,2009/3/18 17:45,2009/3/18 17:51,2,0.97,-73.95323,40.783058,-73.960113,40.77136,4.9,0.9
1431,VTS,2009/3/18 18:20,2009/3/18 18:13,1,0.65,-73.977637,40.7527,-73.98836,40.755802,4.9,2
1432,VTS,2009/3/18 18:27,2009/3/18 18:36,2,1.2,-73.993143,40.75207,-73.980768,40.763133,6.9,0
1433,VTS,2009/3/18 18:35,2009/3/18 18:58,1,8.37,-74.005335,40.715265,-73.903243,40.74477,21.3,4.46
1434,VTS,2009/3/18 18:41,2009/3/18 18:47,1,0.96,-73.991795,40.738518,-74.00155,40.732202,5.3,0
1435,VTS,2009/3/18 18:42,2009/3/18 18:48,2,0.79,-73.945478,40.77531,-73.952567,40.780878,5.3,0
1436,VTS,2009/3/18 19:32,2009/3/18 19:38,1,1.01,-74.01575,40.719093,-74.005975,40.72015,5.3,0
1437,VTS,2009/3/18 19:49,2009/3/18 19:52,1,0.47,-73.982057,40.77809,-73.982313,40.771743,3.7,0
1438,CMT,2009/3/18 20:10,2009/3/18 20:19,3,2.3,-73.993197,40.751429,-74.009376,40.725965,8.6,0
1439,VTS,2009/3/18 20:28,2009/3/18 20:32,2,1.18,-73.966142,40.762215,-73.954803,40.77764,4.9,0
1440,CMT,2009/3/18 20:30,2009/3/18 20:46,1,7.2,-74.01002,40.720571,-73.966184,40.75753,18.6,0
1441,VTS,2009/3/18 20:36,2009/3/18 20:43,1,1.31,-73.97264,40.760687,-73.979588,40.77133,6.1,0
1442,CMT,2009/3/18 20:44,2009/3/18 20:54,1,5.7,-73.954056,40.770465,-73.987597,40.714322,14.6,1.4
1443,CMT,2009/3/18 21:03,2009/3/18 21:13,1,2.7,-73.964353,40.767495,-73.962331,40.794785,9,3
1444,CMT,2009/3/18 21:18,2009/3/18 21:28,1,2.2,-73.979215,40.74959,-73.958211,40.773714,9,0
1445,CMT,2009/3/18 21:25,2009/3/18 21:36,1,2.8,-73.998275,40.735508,-73.982121,40.774982,9.8,0
1446,VTS,2009/3/18 21:28,2009/3/18 21:30,1,0.38,-73.986693,40.715983,-73.987328,40.720212,3.3,0
1447,CMT,2009/3/18 21:42,2009/3/18 22:00,1,7.3,-73.920103,40.766095,-73.975901,40.786139,19.4,0
1448,CMT,2009/3/18 21:57,2009/3/18 22:09,1,3.8,-73.973309,40.751759,-73.96971,40.792078,11.4,0
1449,VTS,2009/3/18 22:07,2009/3/18 22:09,5,0.09,-73.974588,40.75284,-73.975095,40.750948,45,0
1450,CMT,2009/3/18 22:13,2009/3/18 22:22,1,1.9,-73.997868,40.741035,-73.987255,40.722508,7.8,0
1451,CMT,2009/3/18 22:17,2009/3/18 22:36,2,5,-73.993159,40.741845,-73.961659,40.802283,14.6,1.4
1452,CMT,2009/3/18 22:24,2009/3/18 22:29,1,0.7,-73.988735,40.760756,-73.982498,40.7614,5.4,0
1453,VTS,2009/3/18 22:57,2009/3/18 23:16,5,10.24,-73.879755,40.742433,-73.863845,40.718595,24.1,4.92
1454,CMT,2009/3/18 23:10,2009/3/18 23:15,2,1.2,-73.99664,40.753223,-74.007149,40.739918,5.8,0
1455,VTS,2009/3/18 23:35,2009/3/18 23:43,1,1.38,-73.990608,40.734752,-73.992302,40.719688,6.5,0
1456,VTS,2009/3/18 23:38,2009/3/18 23:50,5,2.31,-74.008437,40.71912,-73.988762,40.736737,8.9,1
1457,CMT,2009/3/19 0:02,2009/3/19 0:26,1,9.5,-73.956261,40.776062,-73.954742,40.692214,24.2,3.63
1458,CMT,2009/3/19 0:08,2009/3/19 0:17,4,1.9,-74.007395,40.740874,-73.986173,40.757482,8.2,0
1459,VTS,2009/3/19 0:24,2009/3/19 0:41,2,8.11,-73.870713,40.773678,-73.917508,40.710123,19.7,0
1460,VTS,2009/3/19 1:01,2009/3/19 1:19,1,6.87,-73.98333,40.760512,-73.938087,40.817737,18.1,3.72
1461,VTS,2009/3/19 2:18,2009/3/19 2:23,5,1.18,-73.98605,40.734762,-73.9779,40.725405,5.7,0
1462,CMT,2009/3/19 2:30,2009/3/19 2:32,1,0.8,-73.967155,40.803692,-73.975137,40.793506,4.6,0
1463,VTS,2009/3/19 2:35,2009/3/19 2:42,1,3.01,-73.979017,40.777017,-74.000172,40.740435,8.9,0
1464,CMT,2009/3/19 3:19,2009/3/19 3:31,1,3.8,-73.988901,40.76365,-73.989909,40.71893,11.8,0
1465,VTS,2009/3/19 4:36,2009/3/19 4:50,1,5.27,-73.995978,40.74363,-73.994827,40.680573,14.1,0
1466,VTS,2009/3/19 6:58,2009/3/19 7:06,1,1.86,-73.985027,40.737887,-73.977873,40.758993,7.3,0
1467,VTS,2009/3/19 7:13,2009/3/19 7:25,1,1.95,-73.99223,40.725432,-74.01136,40.70913,8.1,0
1468,CMT,2009/3/19 7:15,2009/3/19 7:21,1,1.6,-73.978092,40.778296,-73.973067,40.764148,6.1,0
1469,CMT,2009/3/19 7:18,2009/3/19 7:22,1,1,-73.960941,40.796814,-73.974987,40.793031,5.3,0
1470,VTS,2009/3/19 7:25,2009/3/19 7:33,5,2.03,-73.986602,40.736953,-74.021505,40.769387,7.3,0
1471,VTS,2009/3/19 7:56,2009/3/19 8:04,1,1.34,-73.959142,40.77099,-73.964943,40.759695,6.1,0
1472,CMT,2009/3/19 7:59,2009/3/19 8:09,1,1.8,-73.960149,40.770693,-73.981658,40.758565,8.1,0
1473,CMT,2009/3/19 8:22,2009/3/19 8:30,3,1.9,-73.969976,40.797206,-73.979254,40.774148,7.3,0
1474,VTS,2009/3/19 8:31,2009/3/19 8:39,1,1.77,-73.992605,40.73437,-73.972422,40.759695,6.9,0
1475,CMT,2009/3/19 8:34,2009/3/19 8:36,1,0.6,-73.983532,40.74282,-73.978777,40.750579,3.7,0
1476,VTS,2009/3/19 8:41,2009/3/19 8:53,2,2.11,-73.968812,40.612457,-73.965912,40.618708,8.5,0
1477,VTS,2009/3/19 8:56,2009/3/19 9:13,4,3.14,-74.006372,40.730903,-73.978607,40.762852,11.7,0
1478,CMT,2009/3/19 9:13,2009/3/19 9:17,1,0.6,-73.956549,40.767,-73.957646,40.773669,4.5,0
1479,CMT,2009/3/19 9:18,2009/3/19 9:33,1,2.2,-74.004184,40.71604,-74.007927,40.740413,9.7,2
1480,VTS,2009/3/19 9:31,2009/3/19 9:43,1,2.16,-73.9706,40.76514,-73.992187,40.75895,8.9,0
1481,VTS,2009/3/19 9:35,2009/3/19 9:51,1,0.8,-73.987457,40.73887,-73.989598,40.746893,8.5,0
1482,VTS,2009/3/19 9:37,2009/3/19 9:50,1,3.59,-73.922492,40.743852,-73.957155,40.770167,10.9,0
1483,VTS,2009/3/19 9:51,2009/3/19 9:55,1,0.62,-73.994223,40.751015,-74.001452,40.756273,4.5,0
1484,VTS,2009/3/19 10:04,2009/3/19 10:19,1,4.73,-73.974635,40.751673,-74.004195,40.706133,14.1,0
1485,VTS,2009/3/19 10:16,2009/3/19 10:37,3,2.68,-74.007288,40.709632,-73.991802,40.73499,12.1,0
1486,CMT,2009/3/19 10:45,2009/3/19 10:55,1,0.7,-74.005479,40.748483,-74.006616,40.74156,6.1,0
1487,CMT,2009/3/19 11:10,2009/3/19 11:45,1,19.4,-73.790134,40.643443,-73.857663,40.861851,42.5,0
1488,VTS,2009/3/19 11:12,2009/3/19 11:20,1,1.17,-73.962775,40.766603,-73.949022,40.773562,6.1,0
1489,CMT,2009/3/19 11:21,2009/3/19 11:30,2,1.3,-74.008481,40.73323,-73.999696,40.720692,6.5,0
1490,VTS,2009/3/19 11:31,2009/3/19 11:38,5,1,-73.987173,40.758223,-73.999543,40.760783,5.7,0
1491,VTS,2009/3/19 11:33,2009/3/19 11:43,1,1.18,-73.954677,40.788333,-73.958462,40.775637,6.9,0
1492,VTS,2009/3/19 11:41,2009/3/19 12:02,3,3.44,-73.990925,40.751603,-73.958628,40.764233,13.3,0
1493,CMT,2009/3/19 11:43,2009/3/19 12:01,1,2.8,-73.9891,40.763402,-74.005396,40.728375,11.3,0
1494,CMT,2009/3/19 11:50,2009/3/19 11:57,1,0.9,-73.988439,40.737288,-73.982258,40.731844,5.7,0
1495,VTS,2009/3/19 12:12,2009/3/19 12:16,1,0.75,-73.963808,40.776865,-73.970703,40.767725,4.5,0
1496,CMT,2009/3/19 12:15,2009/3/19 12:24,1,1.6,-73.950589,40.783052,-73.97026,40.789414,7.3,1.09
1497,CMT,2009/3/19 12:27,2009/3/19 12:34,1,1.5,-73.99261,40.730526,-73.991607,40.744586,6.5,2
1498,VTS,2009/3/19 12:33,2009/3/19 12:44,5,0.91,-73.983533,40.755782,-73.97411,40.763177,6.5,0
1499,VTS,2009/3/19 12:41,2009/3/19 12:44,1,0.41,-73.96367,40.761568,-73.96747,40.756415,3.3,0
1500,CMT,2009/3/19 12:44,2009/3/19 12:51,1,1.5,-74.002777,40.723249,-73.991025,40.736608,6.1,0
1501,VTS,2009/3/19 12:48,2009/3/19 13:01,1,1.84,-73.96789,40.768505,-73.967847,40.768677,8.5,0
1502,CMT,2009/3/19 13:30,2009/3/19 13:47,2,1.7,-73.984879,40.748176,-73.964983,40.755964,10.1,0
1503,VTS,2009/3/19 13:32,2009/3/19 13:41,1,1.4,-73.953667,40.78528,-73.97131,40.794545,6.9,0
1504,VTS,2009/3/19 13:40,2009/3/19 13:45,1,0.67,-74.005042,40.737367,-73.99521,40.734873,4.5,0
1505,VTS,2009/3/19 13:45,2009/3/19 13:58,1,1.1,-73.997258,40.741567,-73.99188,40.754488,8.1,1
1506,CMT,2009/3/19 13:58,2009/3/19 14:05,1,1.1,-73.985177,40.742023,-73.992977,40.733711,5.7,0
1507,VTS,2009/3/19 14:03,2009/3/19 14:40,1,10,-73.98031,40.765627,-74.004015,40.683907,27.7,5.54
1508,CMT,2009/3/19 14:14,2009/3/19 14:25,1,2.3,-73.9824,40.774487,-73.966472,40.804356,8.5,0
1509,CMT,2009/3/19 14:15,2009/3/19 14:23,1,1,-74.009821,40.71261,-73.999434,40.723489,5.7,0
1510,CMT,2009/3/19 14:27,2009/3/19 14:33,2,1.2,-73.964164,40.773464,-73.948412,40.776277,5.7,0
1511,CMT,2009/3/19 14:33,2009/3/19 15:03,3,10.5,-73.875079,40.774062,-73.979678,40.762013,26.9,0
1512,VTS,2009/3/19 14:37,2009/3/19 14:47,1,0.84,-73.983642,40.760542,-73.99126,40.750927,6.5,0
1513,VTS,2009/3/19 14:42,2009/3/19 15:05,5,4.12,-73.972967,40.764752,-74.008665,40.717658,14.5,0
1514,CMT,2009/3/19 14:50,2009/3/19 14:57,1,0.8,-73.981184,40.758915,-73.989148,40.756962,5.3,0
1515,VTS,2009/3/19 15:21,2009/3/19 15:32,2,1.36,-73.995005,40.73662,-73.988583,40.749895,7.3,0
1516,VTS,2009/3/19 15:22,2009/3/19 15:28,1,1.1,-73.981175,40.729173,-73.98569,40.739917,5.3,0
1517,VTS,2009/3/19 15:26,2009/3/19 15:32,5,0.99,-73.978477,40.782905,-73.973667,40.794472,5.7,0
1518,VTS,2009/3/19 15:30,2009/3/19 15:48,1,0.75,-73.963695,40.771003,-73.95452,40.766838,9.3,0
1519,VTS,2009/3/19 15:31,2009/3/19 15:39,5,1.4,-73.95222,40.789905,-73.93698,40.801957,6.5,0
1520,VTS,2009/3/19 15:54,2009/3/19 16:04,5,1.32,-73.979145,40.74595,-73.971645,40.760648,6.9,3
1521,VTS,2009/3/19 15:56,2009/3/19 16:06,3,2.73,-73.998848,40.734567,-73.967985,40.752217,8.9,2
1522,VTS,2009/3/19 16:31,2009/3/19 16:47,1,4.06,-73.988898,40.722082,-73.95181,40.773542,12.1,2
1523,CMT,2009/3/19 16:44,2009/3/19 17:03,1,3.8,-74.004244,40.724803,-73.966593,40.765758,13.9,0
1524,VTS,2009/3/19 17:40,2009/3/19 18:11,1,11.68,-73.874443,40.773992,-74.009542,40.715108,28.1,0
1525,VTS,2009/3/19 17:51,2009/3/19 17:58,1,1.65,-73.948515,40.774262,-73.943507,40.791138,6.1,0
1526,CMT,2009/3/19 18:04,2009/3/19 18:12,3,1,-73.954942,40.769374,-73.954942,40.769374,7.1,1.06
1527,VTS,2009/3/19 18:08,2009/3/19 18:33,1,4.02,-73.977753,40.752452,-73.967687,40.80038,14.5,3.1
1528,CMT,2009/3/19 18:10,2009/3/19 18:17,1,1.1,-73.963606,40.767558,-73.952473,40.772278,7.1,0
1529,VTS,2009/3/19 18:11,2009/3/19 18:18,4,1.01,-73.978667,40.745618,-73.988177,40.737147,5.7,0
1530,VTS,2009/3/19 18:16,2009/3/19 18:25,1,1.41,-73.987807,40.755112,-73.989667,40.738708,6.5,0
1531,VTS,2009/3/19 18:21,2009/3/19 18:29,1,0.82,-74.001813,40.736485,-74.001295,40.726458,6.1,0
1532,DDS,2009/3/19 18:21,2009/3/19 18:44,1,2.2,-73.983268,40.734163,-74.010013,40.720655,10.1,0
1533,CMT,2009/3/19 18:24,2009/3/19 18:38,1,1.7,-73.975871,40.751627,-73.980655,40.734063,9.5,0
1534,VTS,2009/3/19 18:30,2009/3/19 18:35,5,0.65,-73.977763,40.754997,-73.976862,40.748618,4.5,0
1535,CMT,2009/3/19 18:35,2009/3/19 18:39,1,0.8,-73.966688,40.758364,-73.960011,40.76609,5.5,1.37
1536,CMT,2009/3/19 18:40,2009/3/19 18:49,1,1.5,-73.988453,40.723099,-73.986052,40.740143,8.3,0
1537,VTS,2009/3/19 18:46,2009/3/19 18:52,1,0.93,-73.98547,40.735043,-73.976707,40.745097,4.9,0
1538,VTS,2009/3/19 18:46,2009/3/19 18:54,1,2.56,-73.981162,40.765232,-73.953903,40.788067,8.1,1.9
1539,VTS,2009/3/19 18:55,2009/3/19 19:03,5,1.85,-73.97324,40.782548,-73.960957,40.76594,6.9,0
1540,VTS,2009/3/19 19:02,2009/3/19 19:14,2,2.57,-73.97893,40.764348,-73.949835,40.784147,9.3,1.65
1541,DDS,2009/3/19 19:02,2009/3/19 19:11,1,1.3,-74.000111,40.761554,-73.994023,40.751114,6.5,0
1542,VTS,2009/3/19 19:07,2009/3/19 19:15,5,1.91,-73.981415,40.780755,-73.970292,40.800722,7.3,0
1543,CMT,2009/3/19 19:08,2009/3/19 19:14,1,0.7,-73.986677,40.758559,-73.979004,40.763283,5.9,0
1544,CMT,2009/3/19 19:56,2009/3/19 20:07,1,1.4,-73.981556,40.737087,-74.002034,40.738076,7.8,0
1545,CMT,2009/3/19 20:03,2009/3/19 20:13,1,1.2,-73.977472,40.758343,-73.977623,40.745262,7.4,0
1546,CMT,2009/3/19 20:19,2009/3/19 20:24,1,1.2,-74.007738,40.715122,-73.990408,40.715825,5.8,0
1547,VTS,2009/3/19 20:28,2009/3/19 20:30,1,1.22,-74.005507,40.718623,-74.00306,40.733972,6.1,1.5
1548,VTS,2009/3/19 20:33,2009/3/19 20:53,1,3.46,-73.965887,40.76211,-74.002803,40.733373,12.1,2
1549,CMT,2009/3/19 20:34,2009/3/19 20:55,1,7.5,-73.974924,40.753305,-73.996928,40.680227,19.8,0
1550,VTS,2009/3/19 20:56,2009/3/19 21:03,2,1.06,-73.998338,40.735267,-73.985325,40.738678,5.7,0
1551,VTS,2009/3/19 21:09,2009/3/19 21:22,5,2.52,-73.97938,40.744243,-73.953858,40.770647,9.3,0
1552,CMT,2009/3/19 21:17,2009/3/19 21:31,1,8.8,-73.87304,40.774195,-73.955764,40.76683,21,0
1553,VTS,2009/3/19 21:25,2009/3/19 21:45,6,9.09,-73.955308,40.763595,-73.919398,40.849465,21.7,0
1554,CMT,2009/3/19 21:25,2009/3/19 21:45,1,4.4,-74.006977,40.719807,-73.979975,40.774381,14.6,0
1555,DDS,2009/3/19 21:30,2009/3/19 22:03,1,13,-73.989712,40.741607,-74.037113,40.617852,30.9,6.25
1556,CMT,2009/3/19 21:36,2009/3/19 21:58,2,7.8,-73.996095,40.716439,-73.920556,40.698815,21,0
1557,VTS,2009/3/19 21:42,2009/3/19 21:49,3,1.22,-73.98265,40.757423,-73.98503,40.774675,6.1,0
1558,CMT,2009/3/19 21:59,2009/3/19 22:08,2,2.1,-73.948936,40.777796,-73.970073,40.794864,8.2,1.64
1559,CMT,2009/3/19 22:05,2009/3/19 22:11,1,1.5,-73.974699,40.755331,-73.984427,40.737191,6.6,0
1560,VTS,2009/3/19 22:39,2009/3/19 22:51,1,2.59,-73.989945,40.736867,-73.981178,40.760207,9.3,0
1561,VTS,2009/3/19 22:49,2009/3/19 23:11,5,6.21,-73.953572,40.782288,-73.89275,40.74651,17.7,0
1562,VTS,2009/3/19 23:07,2009/3/19 23:30,4,6.03,-74.061923,40.686263,-74.098637,40.640745,17.3,0
1563,VTS,2009/3/19 23:09,2009/3/19 23:14,2,1.53,-73.985282,40.75801,-73.996582,40.742802,8.9,0
1564,VTS,2009/3/19 23:10,2009/3/19 23:20,1,1.36,-73.984303,40.743022,-73.990478,40.756223,7.3,0
1565,CMT,2009/3/19 23:14,2009/3/19 23:22,2,0.7,-73.998895,40.73653,-73.986026,40.731177,6.2,0.93
1566,CMT,2009/3/19 23:15,2009/3/19 23:26,1,2.5,-73.981602,40.77369,-73.967545,40.804568,9.4,1
1567,VTS,2009/3/19 23:18,2009/3/19 23:38,1,5.82,-73.982908,40.738995,-73.917783,40.77392,15.7,0
1568,VTS,2009/3/19 23:46,2009/3/20 0:00,1,2.19,-73.98197,40.719572,-74.003143,40.738752,9.7,0
1569,CMT,2009/3/20 0:08,2009/3/20 0:15,1,1.3,-74.001913,40.724629,-74.004904,40.737449,6.6,0
1570,CMT,2009/3/20 0:14,2009/3/20 0:25,1,2.9,-74.007206,40.704765,-74.005707,40.740201,9.8,1.47
1571,CMT,2009/3/20 0:32,2009/3/20 0:40,2,2.2,-73.980533,40.742473,-73.983536,40.765677,8.2,0
1572,CMT,2009/3/20 0:35,2009/3/20 0:39,1,0.7,-73.984476,40.757147,-73.991345,40.750296,4.6,0
1573,CMT,2009/3/20 0:36,2009/3/20 0:51,1,2.6,-73.983571,40.72595,-73.994143,40.751431,10.6,1.59
1574,VTS,2009/3/20 0:44,2009/3/20 0:59,5,5.47,-73.956828,40.77072,-73.909887,40.775557,14.5,0
1575,CMT,2009/3/20 1:00,2009/3/20 1:11,1,2.5,-73.998967,40.744552,-73.96783,40.756303,9.8,2
1576,CMT,2009/3/20 3:32,2009/3/20 3:33,2,0.3,-74.00237,40.750288,-73.999529,40.754265,3.8,0
1577,VTS,2009/3/20 6:21,2009/3/20 6:28,1,1.74,-73.991393,40.739275,-73.97539,40.755052,6.5,0
1578,VTS,2009/3/20 6:32,2009/3/20 6:42,1,2.37,-74.000495,40.73715,-73.976522,40.756507,8.5,1
1579,VTS,2009/3/20 6:36,2009/3/20 6:41,6,1.01,-74.000025,40.738765,-73.987928,40.741608,5.3,0
1580,CMT,2009/3/20 6:51,2009/3/20 6:52,1,0.4,-73.968986,40.762691,-73.973141,40.756451,3.3,0
1581,CMT,2009/3/20 7:04,2009/3/20 7:12,1,1.9,-73.980276,40.775431,-73.956626,40.778309,7.3,1
1582,VTS,2009/3/20 7:09,2009/3/20 7:35,2,15.5,-73.98202,40.78289,-73.873077,40.773472,34.5,0
1583,VTS,2009/3/20 7:14,2009/3/20 7:19,1,1.23,-73.906123,40.741942,-73.925582,40.746652,5.3,0
1584,CMT,2009/3/20 7:17,2009/3/20 7:25,1,2.3,-74.002241,40.729562,-73.978898,40.752518,7.7,0.3
1585,VTS,2009/3/20 7:24,2009/3/20 7:30,1,1.13,-73.986793,40.766323,-73.985932,40.756297,5.7,1
1586,VTS,2009/3/20 7:47,2009/3/20 7:50,2,0.8,-73.982878,40.738313,-73.976175,40.74724,4.1,0
1587,CMT,2009/3/20 8:02,2009/3/20 9:19,1,19,-73.776693,40.645348,-73.99061,40.703287,50.9,0
1588,VTS,2009/3/20 8:06,2009/3/20 8:19,1,2.71,-73.978725,40.785703,-73.98213,40.755067,9.3,1.5
1589,CMT,2009/3/20 8:25,2009/3/20 8:36,1,1.9,-73.958713,40.774882,-73.98234,40.766325,8.1,0
1590,CMT,2009/3/20 8:39,2009/3/20 8:43,1,0.6,-73.985094,40.759307,-73.990064,40.752047,4.1,0
1591,CMT,2009/3/20 8:45,2009/3/20 8:52,1,1.5,-73.993089,40.747556,-74.001269,40.757,6.1,0
1592,VTS,2009/3/20 9:02,2009/3/20 9:17,1,2.27,-73.991745,40.716365,-73.995068,40.73952,9.7,0
1593,CMT,2009/3/20 9:21,2009/3/20 9:45,1,7,-74.015124,40.715362,-73.972323,40.758854,18.9,0
1594,VTS,2009/3/20 9:25,2009/3/20 9:40,1,4.01,-73.962115,40.774073,-73.975025,40.74159,12.1,0.9
1595,CMT,2009/3/20 9:27,2009/3/20 9:38,1,1.8,-74.00095,40.741884,-74.00095,40.741884,8.1,1.75
1596,CMT,2009/3/20 9:41,2009/3/20 9:43,1,0.3,-73.981369,40.743842,-73.984755,40.741177,3.3,0
1597,CMT,2009/3/20 9:58,2009/3/20 10:12,1,2,-73.950972,40.779012,-73.973419,40.762318,9.3,0
1598,VTS,2009/3/20 10:09,2009/3/20 10:17,1,0.92,-73.987763,40.719812,-73.998087,40.724275,5.7,0
1599,CMT,2009/3/20 10:20,2009/3/20 10:24,1,0.6,-73.984417,40.737152,-73.987164,40.729848,4.1,0
1600,CMT,2009/3/20 10:30,2009/3/20 10:50,1,5.6,-73.951961,40.781549,-73.934763,40.851988,16.1,0
1601,VTS,2009/3/20 10:38,2009/3/20 11:02,1,1.69,-73.973143,40.748667,-74.012462,40.75825,12.5,0
1602,CMT,2009/3/20 11:09,2009/3/20 11:11,1,0.7,-73.965515,40.795693,-73.971999,40.786713,3.7,0
1603,CMT,2009/3/20 11:58,2009/3/20 12:25,1,4,-73.972348,40.750262,-73.969559,40.794658,16.5,2.47
1604,DDS,2009/3/20 12:25,2009/3/20 12:36,1,4.2,-74.006199,40.705946,-73.975664,40.744746,11.7,0
1605,VTS,2009/3/20 12:28,2009/3/20 12:42,5,1.69,-73.969755,40.756982,-73.951362,40.771917,8.5,2
1606,VTS,2009/3/20 12:29,2009/3/20 12:37,1,0.65,-73.971283,40.760127,-73.98004,40.76573,5.7,0
1607,CMT,2009/3/20 12:37,2009/3/20 12:40,1,0.9,-73.994132,40.761669,-73.986138,40.772352,4.1,0
1608,CMT,2009/3/20 12:44,2009/3/20 13:03,1,3.5,-73.953834,40.775413,-73.991353,40.757805,13.3,0
