raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1285,CMT,2010/9/19 0:41,2010/9/19 0:58,1,1.2,-73.783152,40.648647,-73.978392,40.766545,9.7,0
1286,VTS,2010/9/19 0:44,2010/9/19 1:02,3,2.48,-73.955085,40.765072,-73.963818,40.773968,11.7,1.5
1287,CMT,2010/9/19 1:03,2010/9/19 1:34,2,4.2,-73.99472,40.718469,-74.017186,40.705424,18.5,0
1288,CMT,2010/9/19 1:04,2010/9/19 1:06,1,0.8,-73.98312,40.75447,-73.980192,40.763719,4.1,0
1289,VTS,2010/9/19 1:06,2010/9/19 1:22,1,1.3,-73.98286,40.7451,-73.994507,40.721272,9.3,0
1290,CMT,2010/9/19 1:12,2010/9/19 1:19,1,0.9,-73.952518,40.772333,-73.97718,40.750293,5.7,0
1291,CMT,2010/9/19 1:23,2010/9/19 1:38,1,3.2,-74.004817,40.751908,-73.983986,40.722282,11.3,0
1292,CMT,2010/9/19 1:34,2010/9/19 1:39,1,0.8,-73.990556,40.755887,-73.977882,40.752013,4.9,0
1293,CMT,2010/9/19 1:36,2010/9/19 1:48,1,2.4,-73.996871,40.722824,-73.994525,40.7501,8.9,0
1294,CMT,2010/9/19 1:40,2010/9/19 1:48,1,2.5,-73.978323,40.753629,-73.956521,40.782299,8.1,0
1295,CMT,2010/9/19 1:40,2010/9/19 1:41,1,0.1,-73.990139,40.760727,-73.987445,40.760267,2.9,0
1296,VTS,2010/9/19 1:54,2010/9/19 2:07,3,1.92,-73.983428,40.76543,-73.96501,40.772537,8.5,1.5
1297,CMT,2010/9/19 2:03,2010/9/19 2:42,1,6.7,-74.002532,40.716297,-73.986985,40.750822,25.3,0
1298,VTS,2010/9/19 2:12,2010/9/19 2:29,2,3.41,-73.962983,40.77794,-73.989335,40.6692,11.7,1
1299,CMT,2010/9/19 2:57,2010/9/19 3:06,1,1.9,-73.977443,40.751333,-73.962802,40.758145,7.7,0
1300,VTS,2010/9/19 3:08,2010/9/19 3:16,2,2.5,-73.987457,40.733228,-73.989227,40.721822,7.7,0
1301,CMT,2010/9/19 3:10,2010/9/19 3:23,2,2.4,-73.980991,40.74268,-73.996756,40.762913,9.3,1.54
1302,CMT,2010/9/19 3:21,2010/9/19 3:38,1,4.6,-73.980742,40.733773,-73.976685,40.753622,13.7,0
1303,CMT,2010/9/19 3:29,2010/9/19 3:32,1,1.5,-73.949713,40.780555,-73.961151,40.761639,5.3,0
1304,VTS,2010/9/19 4:41,2010/9/19 4:56,2,3.04,-73.950672,40.771163,-73.967243,40.756412,10.5,2
1305,CMT,2010/9/19 4:49,2010/9/19 4:50,1,0.7,-73.9923,40.748343,-74.00246,40.739867,3.7,0
1306,VTS,2010/9/19 4:52,2010/9/19 5:01,1,2.73,-74.005192,40.719013,-73.990855,40.71727,8.9,0
1307,CMT,2010/9/19 5:04,2010/9/19 5:09,1,1.2,-74.002574,40.73416,-73.99876,40.719875,5.3,2
1308,CMT,2010/9/19 6:06,2010/9/19 6:09,3,0.8,-73.993933,40.762353,-73.984325,40.768067,4.5,0
1309,CMT,2010/9/19 6:27,2010/9/19 6:37,1,3.9,-73.999015,40.744668,-73.962905,40.794032,11.3,1.77
1310,CMT,2010/9/19 6:53,2010/9/19 7:00,1,2.6,-73.882383,40.737946,-73.841392,40.721846,8.5,0
1311,CMT,2010/9/19 6:54,2010/9/19 6:59,1,1.8,-73.999415,40.738752,-73.988712,40.722938,6.9,0
1312,CMT,2010/9/19 8:11,2010/9/19 8:17,1,1.7,-74.008132,40.730853,-74.00763,40.742892,6.5,1.4
1313,CMT,2010/9/19 8:16,2010/9/19 8:21,1,1.3,-73.983146,40.766814,-73.977785,40.753724,5.3,1.16
1314,CMT,2010/9/19 8:24,2010/9/19 8:32,2,1.6,-73.976561,40.788165,-73.950119,40.77584,7.3,0
1315,CMT,2010/9/19 8:33,2010/9/19 8:44,1,2,-73.988429,40.764241,-73.975875,40.745066,8.1,0
1316,CMT,2010/9/19 8:42,2010/9/19 8:46,1,0.5,-73.993497,40.734202,-73.963805,40.756097,4.1,0
1317,CMT,2010/9/19 8:48,2010/9/19 8:51,1,0.6,-74.003385,40.724487,-73.989663,40.773213,4.1,0
1318,CMT,2010/9/19 9:39,2010/9/19 9:43,3,1,-73.97285,40.748883,-73.984393,40.742923,4.9,0
1319,CMT,2010/9/19 9:46,2010/9/19 9:48,1,0.4,-73.98079,40.742013,-73.978223,40.746575,3.3,0
1320,CMT,2010/9/19 10:13,2010/9/19 10:28,1,6,-73.980558,40.785243,-74.017395,40.709666,15.7,0
1321,VTS,2010/9/19 10:25,2010/9/19 10:36,1,1.9,-73.985745,40.761957,-73.997763,40.738722,8.1,0
1322,VTS,2010/9/19 10:37,2010/9/19 10:42,1,0.86,-74.005115,40.719078,-73.976072,40.763128,4.5,0
1323,CMT,2010/9/19 10:46,2010/9/19 10:58,1,1,-73.994153,40.751107,-73.984057,40.743705,7.7,0
1324,CMT,2010/9/19 11:04,2010/9/19 11:10,1,0.5,-73.95451,40.774473,-73.986192,40.745122,4.9,0
1325,CMT,2010/9/19 11:34,2010/9/19 11:57,1,6,-73.993023,40.697619,-73.981304,40.744256,18.5,2.85
1326,CMT,2010/9/19 12:08,2010/9/19 12:21,2,2.7,-73.981983,40.77025,-73.98157,40.781927,9.7,2.04
1327,CMT,2010/9/19 12:12,2010/9/19 12:18,1,1.3,-73.96705,40.803576,-73.977597,40.787563,6.1,0
1328,CMT,2010/9/19 12:49,2010/9/19 12:59,3,1.7,-73.969035,40.764565,-73.95723,40.782648,8.1,0
1329,VTS,2010/9/19 12:50,2010/9/19 13:12,1,2.62,-73.963495,40.757525,-73.954082,40.765327,13.3,1
1330,CMT,2010/9/19 12:53,2010/9/19 12:59,1,0.9,-73.978512,40.782946,-73.986435,40.777569,5.3,0
1331,CMT,2010/9/19 13:03,2010/9/19 13:17,1,1.6,-73.9885,40.734163,-73.98326,40.746191,8.9,0
1332,VTS,2010/9/19 13:14,2010/9/19 13:48,1,4.65,-73.957653,40.717935,-73.95506,40.735332,19.3,0
1333,CMT,2010/9/19 13:14,2010/9/19 13:31,2,5.6,-73.997913,40.745073,-74.001783,40.723473,16.1,0
1334,CMT,2010/9/19 13:14,2010/9/19 13:40,1,5.3,-73.976943,40.764037,-73.97369,40.783072,17.3,2
1335,VTS,2010/9/19 13:18,2010/9/19 13:42,5,2.57,-73.953477,40.779353,-74.002185,40.750948,13.7,1
1336,CMT,2010/9/19 13:21,2010/9/19 13:58,5,7.3,-73.955148,40.820115,-73.990616,40.738096,24.9,1
1337,CMT,2010/9/19 13:36,2010/9/19 13:55,1,2.6,-73.996188,40.715824,-74.017463,40.704863,12.1,0
1338,VTS,2010/9/19 13:45,2010/9/19 13:54,1,1.83,-73.976398,40.776532,-73.95008,40.77158,6.9,0
1339,CMT,2010/9/19 14:10,2010/9/19 14:26,2,1.8,-73.987252,40.748012,-73.961743,40.712232,10.1,0
1340,CMT,2010/9/19 14:14,2010/9/19 14:24,1,1.2,-73.977793,40.758143,-73.981805,40.782132,7.7,1.64
1341,CMT,2010/9/19 14:32,2010/9/19 14:56,1,4.9,-73.993726,40.723631,-73.981474,40.77999,16.5,1.4
1342,CMT,2010/9/19 14:43,2010/9/19 15:45,2,20.9,-74.014017,40.717087,-73.790131,40.643468,45,0
1343,CMT,2010/9/19 14:56,2010/9/19 14:57,1,0.1,-74.008614,40.732838,-74.00961,40.732491,2.9,0.51
1344,CMT,2010/9/19 15:46,2010/9/19 16:11,4,3.1,-73.971317,40.755627,-73.9993,40.722575,14.1,0
1345,CMT,2010/9/19 15:54,2010/9/19 16:01,1,1.8,-73.988762,40.727272,-73.98789,40.727265,6.5,0
1346,CMT,2010/9/19 15:56,2010/9/19 16:04,1,1.4,-73.944408,40.80931,-73.981543,40.76001,6.5,1.05
1347,CMT,2010/9/19 16:02,2010/9/19 16:34,1,6.5,-73.973924,40.792451,-73.952384,40.728377,21.3,0
1348,CMT,2010/9/19 16:18,2010/9/19 16:26,1,1.6,-73.965896,40.762169,-73.949324,40.776974,6.9,0
1349,CMT,2010/9/19 16:18,2010/9/19 16:27,1,1.7,-73.988616,40.748566,-73.982219,40.768541,7.3,1.56
1350,CMT,2010/9/19 16:23,2010/9/19 16:27,1,0.8,-73.980256,40.765702,-73.990104,40.76169,4.5,0
1351,VTS,2010/9/19 16:39,2010/9/19 16:56,1,3.08,-73.983535,40.760647,-73.996747,40.747113,11.3,1
1352,CMT,2010/9/19 16:47,2010/9/19 16:56,1,1.1,-73.980155,40.748843,-73.992913,40.741327,6.5,1
1353,VTS,2010/9/19 17:03,2010/9/19 17:13,5,2.03,-73.98825,40.7644,-73.986843,40.759258,8.1,0
1354,VTS,2010/9/19 17:10,2010/9/19 18:02,1,16.93,-73.979557,40.745528,-73.991522,40.731952,45,0
1355,CMT,2010/9/19 17:14,2010/9/19 17:22,1,1.4,-73.975154,40.777481,-73.966232,40.764877,6.5,0
1356,VTS,2010/9/19 17:20,2010/9/19 17:27,1,2.05,-73.98534,40.731812,-73.994423,40.734892,6.9,2
1357,CMT,2010/9/19 17:27,2010/9/19 17:43,1,3.1,-73.99259,40.763505,-73.954378,40.780026,10.5,0
1358,CMT,2010/9/19 17:31,2010/9/19 17:39,2,1.5,-73.963448,40.777113,-73.981991,40.775063,6.9,1.11
1359,CMT,2010/9/19 17:32,2010/9/19 17:46,2,2.8,-73.954009,40.770151,-73.984085,40.758456,10.1,0
1360,CMT,2010/9/19 17:37,2010/9/19 17:46,1,1.1,-73.968294,40.762159,-73.982094,40.75717,6.9,0
1361,CMT,2010/9/19 17:37,2010/9/19 17:44,1,2.1,-73.970699,40.761678,-73.952561,40.784037,7.3,0
1362,CMT,2010/9/19 17:48,2010/9/19 18:48,1,18.9,-73.787085,40.641631,-74.003326,40.734212,45,0
1363,CMT,2010/9/19 18:03,2010/9/19 18:25,1,4.9,-73.975775,40.751555,-74.0019,40.735268,16.1,2
1364,CMT,2010/9/19 18:06,2010/9/19 18:09,2,0.9,-73.967205,40.798045,-73.958565,40.809035,4.5,1
1365,CMT,2010/9/19 18:09,2010/9/19 18:14,2,1.1,-73.986973,40.761015,-73.991323,40.750107,4.9,0
1366,VTS,2010/9/19 18:58,2010/9/19 19:11,5,2.3,-73.971903,40.756037,-73.98993,40.73967,8.9,0
1367,VTS,2010/9/19 18:58,2010/9/19 19:08,1,1.7,-74.010035,40.712233,-73.951778,40.77347,7.3,0
1368,VTS,2010/9/19 19:12,2010/9/19 19:27,2,1.74,-73.976835,40.75262,-74.009822,40.715382,9.7,2
1369,VTS,2010/9/19 19:13,2010/9/19 19:24,1,2.86,-73.988633,40.730012,-73.991875,40.757618,8.9,0
1370,VTS,2010/9/19 19:13,2010/9/19 19:39,1,5,-73.994047,40.75123,-73.938562,40.850392,17.7,0
1371,CMT,2010/9/19 19:19,2010/9/19 19:30,1,3.2,-73.955924,40.763614,-73.982161,40.731526,10.1,0
1372,VTS,2010/9/19 19:26,2010/9/19 19:47,3,4.19,-74.000508,40.741458,-73.963668,40.77424,14.1,0
1373,VTS,2010/9/19 19:57,2010/9/19 20:03,2,1.04,-73.953273,40.76899,-73.969532,40.801902,5.3,2
1374,CMT,2010/9/19 19:59,2010/9/19 20:06,1,1.7,-73.984424,40.76937,-73.972756,40.785888,6.9,1
1375,CMT,2010/9/19 20:07,2010/9/19 20:27,1,5.2,-73.971039,40.75742,-74.00754,40.704943,16.1,3.42
1376,VTS,2010/9/19 20:19,2010/9/19 20:32,3,2.74,-73.96723,40.760618,-73.954568,40.786712,9.7,0
1377,CMT,2010/9/19 20:21,2010/9/19 20:26,1,1,-73.992703,40.763557,-73.982689,40.769237,5.3,0
1378,CMT,2010/9/19 20:31,2010/9/19 20:42,1,1.7,-73.982735,40.744057,-74.008284,40.748774,8.1,1.36
1379,CMT,2010/9/19 20:35,2010/9/19 20:42,1,1.8,-73.978685,40.746123,-73.962572,40.804798,6.9,0
1380,CMT,2010/9/19 20:37,2010/9/19 20:46,1,1.7,-73.986408,40.730551,-73.986924,40.749289,7.3,1
1381,VTS,2010/9/19 20:58,2010/9/19 21:01,2,0.56,-73.959615,40.775303,-73.96119,40.770053,3.7,0
1382,CMT,2010/9/19 21:12,2010/9/19 21:16,2,1.1,-73.973698,40.761545,-73.978998,40.754582,4.9,0
1383,CMT,2010/9/19 22:22,2010/9/19 22:29,1,1.7,-73.99987,40.738529,-74.010063,40.714537,6.5,0
1384,CMT,2010/9/19 22:37,2010/9/19 22:44,1,1.7,-73.993568,40.727393,-73.989825,40.747154,6.5,1.12
1385,VTS,2010/9/19 22:43,2010/9/19 22:47,1,0.47,-73.992352,40.749762,-73.988003,40.741037,4.1,0
1386,CMT,2010/9/19 22:51,2010/9/19 22:57,1,2.1,-73.994917,40.760458,-73.967486,40.766852,6.9,0
1387,CMT,2010/9/19 23:15,2010/9/19 23:19,1,1.2,-74.0011,40.731696,-73.987333,40.739668,4.9,0
1388,CMT,2010/9/19 23:23,2010/9/19 23:40,1,5,-73.954235,40.781463,-73.985267,40.755455,15.3,3.26
1389,CMT,2010/9/19 23:23,2010/9/19 23:26,2,0.9,-73.984142,40.771128,-73.98854,40.764177,4.5,0
1390,CMT,2010/9/19 23:52,2010/9/20 0:02,1,1.8,-73.986759,40.747133,-73.983433,40.727599,7.7,0
1391,CMT,2010/9/19 23:56,2010/9/20 0:03,1,2.8,-74.000853,40.730777,-73.975179,40.765206,8.1,0
1392,VTS,2010/9/19 23:58,2010/9/20 0:02,1,0.97,-73.953783,40.778665,-74.005328,40.733175,4.9,4
1393,CMT,2010/9/20 0:00,2010/9/20 0:10,1,2.4,-73.982202,40.76833,-73.959674,40.774813,8.9,0
1394,CMT,2010/9/20 0:06,2010/9/20 0:16,1,2.7,-73.997481,40.714031,-73.966096,40.707536,9.7,2.14
1395,VTS,2010/9/20 0:12,2010/9/20 0:22,1,1.42,-73.98552,40.73848,-73.99535,40.735992,7.3,0
1396,VTS,2010/9/20 0:31,2010/9/20 0:45,1,4.15,-73.99063,40.751108,-73.984225,40.738358,12.1,1.5
1397,VTS,2010/9/20 0:48,2010/9/20 0:59,1,3.83,-73.844318,40.721433,-73.987573,40.71072,11.3,0
1398,CMT,2010/9/20 1:05,2010/9/20 1:19,1,4.4,-73.94299,40.751699,-73.965748,40.805469,13.7,1.5
1399,CMT,2010/9/20 2:02,2010/9/20 2:24,3,6.1,-73.988735,40.74829,-73.907713,40.770738,17.7,0
1400,CMT,2010/9/20 5:00,2010/9/20 5:17,1,7.5,-73.977292,40.787522,-74.003948,40.706024,18.9,3.98
1401,CMT,2010/9/20 6:29,2010/9/20 6:36,1,1.8,-73.97881,40.785179,-73.980604,40.762847,6.9,4
1402,CMT,2010/9/20 6:34,2010/9/20 6:50,1,2.3,-74.008886,40.718593,-74.014427,40.714043,10.9,0
1403,CMT,2010/9/20 6:34,2010/9/20 6:41,3,1.5,-73.987951,40.751883,-74.00342,40.758758,6.5,0
1404,CMT,2010/9/20 6:50,2010/9/20 6:56,1,1.7,-73.958305,40.774848,-73.979048,40.765282,6.5,1
1405,VTS,2010/9/20 7:08,2010/9/20 7:13,5,1.79,-73.99739,40.736675,-73.986895,40.74008,6.5,2
1406,CMT,2010/9/20 7:57,2010/9/20 8:00,1,0.7,-73.992162,40.749467,-73.990685,40.742223,4.1,0
1407,VTS,2010/9/20 7:58,2010/9/20 8:08,1,3.32,-73.969552,40.753563,-73.988672,40.734702,10.1,0
1408,CMT,2010/9/20 8:27,2010/9/20 8:43,1,2.7,-73.977518,40.760619,-73.953023,40.7829,10.5,1.65
1409,VTS,2010/9/20 8:49,2010/9/20 9:06,1,3.48,-73.967995,40.755618,-73.97588,40.748818,12.5,1
1410,CMT,2010/9/20 9:14,2010/9/20 9:33,2,3.3,-73.993546,40.757228,-74.006496,40.716941,11.7,0
1411,CMT,2010/9/20 9:20,2010/9/20 9:38,1,1.9,-73.997559,40.736404,-73.975182,40.754009,10.9,2
1412,VTS,2010/9/20 9:28,2010/9/20 9:47,1,0.14,-73.950105,40.780738,-73.964562,40.756775,10.1,0
1413,CMT,2010/9/20 9:34,2010/9/20 10:20,1,8.6,-73.973902,40.792024,-74.005767,40.711632,27.7,5.64
1414,VTS,2010/9/20 9:44,2010/9/20 10:13,2,2.15,-73.971423,40.76449,-73.9798,40.758868,14.5,4
1415,CMT,2010/9/20 10:00,2010/9/20 10:05,2,0.9,-74.00794,40.741144,-74.007194,40.748422,5.3,0
1416,CMT,2010/9/20 10:12,2010/9/20 10:33,1,5.6,-74.014956,40.71368,-73.984966,40.741251,17.3,3.56
1417,CMT,2010/9/20 10:13,2010/9/20 10:25,1,2.4,-73.981377,40.784187,-74.003812,40.759158,8.5,1.8
1418,CMT,2010/9/20 10:51,2010/9/20 10:59,1,0.9,-73.989546,40.767936,-73.975891,40.765549,5.7,0
1419,VTS,2010/9/20 10:57,2010/9/20 11:00,1,0.06,-73.958868,40.768067,-73.980848,40.739625,4.1,0
1420,CMT,2010/9/20 10:59,2010/9/20 11:04,1,0.7,-73.961473,40.774098,-73.960036,40.782122,4.5,1
1421,CMT,2010/9/20 11:18,2010/9/20 11:24,1,0.7,-73.9824,40.746178,-73.990033,40.740809,4.9,1
1422,CMT,2010/9/20 11:27,2010/9/20 11:41,2,0.6,-73.980201,40.750996,-73.970546,40.752575,8.1,0
1423,CMT,2010/9/20 11:35,2010/9/20 11:43,1,1.5,-73.983943,40.755079,-73.991033,40.770229,6.5,0
1424,VTS,2010/9/20 11:38,2010/9/20 11:52,1,3.03,-73.775582,40.711782,-73.773133,40.714418,10.1,2.5
1425,VTS,2010/9/20 12:04,2010/9/20 12:14,5,1.22,-73.982198,40.762302,-73.984367,40.738327,7.3,0
1426,CMT,2010/9/20 12:18,2010/9/20 12:44,4,5.9,-73.981803,40.755596,-73.96254,40.709941,18.9,0
1427,VTS,2010/9/20 12:56,2010/9/20 13:21,1,8.05,-73.994185,40.7268,-73.98192,40.740372,22.1,4.42
1428,CMT,2010/9/20 13:23,2010/9/20 13:40,1,3.1,-73.988683,40.75422,-74.002764,40.723592,11.7,0
1429,CMT,2010/9/20 13:23,2010/9/20 13:55,1,5.9,-73.963901,40.808183,-73.986919,40.739568,20.1,3.09
1430,VTS,2010/9/20 13:38,2010/9/20 13:54,5,3.26,-73.975138,40.777382,-73.985037,40.760653,11.3,1.5
1431,CMT,2010/9/20 13:43,2010/9/20 13:48,1,0.6,-73.987205,40.733079,-73.982457,40.727529,4.5,0
1432,CMT,2010/9/20 14:55,2010/9/20 15:00,1,0.7,-73.981512,40.747023,-73.988621,40.736771,4.9,0
1433,CMT,2010/9/20 15:09,2010/9/20 15:40,1,11.8,-73.864634,40.771322,-74.000098,40.719311,28.5,0
1434,CMT,2010/9/20 15:18,2010/9/20 15:24,1,0.9,-73.957024,40.768368,-73.945581,40.773674,4.9,0
1435,VTS,2010/9/20 15:20,2010/9/20 15:30,5,1.95,-73.988618,40.756057,-73.991162,40.750492,7.3,0
1436,VTS,2010/9/20 15:46,2010/9/20 16:00,1,2.05,-73.94884,40.783303,-73.949747,40.762038,8.9,2
1437,CMT,2010/9/20 15:46,2010/9/20 15:54,1,2.2,-73.977717,40.738044,-73.963024,40.765754,7.7,0
1438,VTS,2010/9/20 15:51,2010/9/20 16:02,1,1.98,-73.987433,40.719947,-73.925913,40.763992,8.1,0
1439,VTS,2010/9/20 15:52,2010/9/20 15:58,1,0.82,-74.00349,40.715877,-73.966477,40.71131,4.9,0
1440,VTS,2010/9/20 16:12,2010/9/20 16:23,1,1.45,-74.00216,40.755913,-74.0099,40.73242,6.9,0
1441,CMT,2010/9/20 16:41,2010/9/20 16:44,1,0.8,-73.980544,40.775073,-73.971654,40.782089,4.5,1
1442,VTS,2010/9/20 16:56,2010/9/20 17:11,5,3.65,-73.990772,40.771258,-73.991477,40.732857,11.7,3
1443,CMT,2010/9/20 17:07,2010/9/20 17:44,1,13.8,-73.972825,40.757427,-73.872404,40.774211,32.5,7.71
1444,VTS,2010/9/20 17:30,2010/9/20 17:36,1,0.93,-73.990775,40.734627,-74.004968,40.735918,4.9,1
1445,CMT,2010/9/20 17:43,2010/9/20 18:07,1,7.2,-73.885905,40.772554,-73.976447,40.747638,20.5,3.98
1446,CMT,2010/9/20 18:07,2010/9/20 18:31,1,5.8,-74.009867,40.704104,-74.009867,40.704104,17.3,2.82
1447,CMT,2010/9/20 18:14,2010/9/20 18:17,1,1.1,-73.96484,40.756207,-73.953605,40.76823,4.9,0
1448,CMT,2010/9/20 18:18,2010/9/20 18:49,1,15.1,-73.786101,40.639603,-73.957546,40.631184,34.9,0
1449,CMT,2010/9/20 18:32,2010/9/20 18:43,1,1.1,-73.983568,40.770939,-73.975883,40.760124,7.3,0
1450,CMT,2010/9/20 18:57,2010/9/20 19:05,2,1.2,-73.97385,40.757078,-73.979154,40.742891,6.1,1.52
1451,CMT,2010/9/20 19:07,2010/9/20 19:28,1,2.4,-73.984302,40.742746,-73.961173,40.768984,11.7,0
1452,CMT,2010/9/20 19:24,2010/9/20 19:59,1,7.5,-73.974674,40.762388,-73.97449,40.676615,22.1,0
1453,CMT,2010/9/20 19:31,2010/9/20 19:35,1,0.9,-73.971493,40.781458,-73.964167,40.773525,4.9,0.6
1454,CMT,2010/9/20 19:32,2010/9/20 19:54,1,3.1,-73.969842,40.762899,-73.977299,40.789902,13.3,2.8
1455,CMT,2010/9/20 19:38,2010/9/20 19:44,1,1,-73.99808,40.722166,-74.00974,40.715764,5.3,1.02
1456,CMT,2010/9/20 19:43,2010/9/20 20:14,2,18.1,-73.782041,40.644846,-73.82152,40.863668,40.1,0
1457,CMT,2010/9/20 19:44,2010/9/20 19:48,1,1,-73.994185,40.751005,-73.983832,40.762903,5.3,0
1458,CMT,2010/9/20 19:44,2010/9/20 19:57,1,1.7,-73.984793,40.75391,-73.961978,40.757784,8.1,1
1459,VTS,2010/9/20 20:08,2010/9/20 20:19,5,1.89,-73.981465,40.749855,-73.97595,40.730327,8.5,0
1460,VTS,2010/9/20 20:17,2010/9/20 20:21,1,0.86,-73.98105,40.774238,-73.97851,40.78496,4.5,0
1461,VTS,2010/9/20 20:29,2010/9/20 20:48,5,3.08,-74.004187,40.721977,-73.977815,40.75479,12.1,3
1462,VTS,2010/9/20 20:35,2010/9/20 20:44,1,1.46,-73.99702,40.74193,-73.998123,40.72532,6.5,0
1463,CMT,2010/9/20 20:43,2010/9/20 20:54,4,1.4,-73.971774,40.763176,-73.985208,40.768988,7.3,0
1464,CMT,2010/9/20 20:56,2010/9/20 21:19,2,5.4,-73.973823,40.782876,-73.996362,40.719225,16.5,0
1465,VTS,2010/9/20 21:04,2010/9/20 21:09,2,1.02,-73.919058,40.743027,-73.903555,40.73911,5.3,0
1466,CMT,2010/9/20 21:08,2010/9/20 21:21,1,6.2,-74.010111,40.72048,-73.972422,40.746202,15.7,1
1467,CMT,2010/9/20 21:21,2010/9/20 21:36,1,2.4,-73.983063,40.757123,-73.953106,40.766476,10.1,0
1468,CMT,2010/9/20 21:23,2010/9/20 21:46,1,13.3,-73.970855,40.751739,-74.036194,40.624727,30.5,0
1469,CMT,2010/9/20 21:36,2010/9/20 21:41,2,0.9,-73.965229,40.762586,-73.974247,40.753436,4.9,0
1470,VTS,2010/9/20 21:41,2010/9/20 21:49,1,1.73,-73.988772,40.759175,-73.989333,40.77434,6.9,0
1471,CMT,2010/9/20 22:05,2010/9/20 22:27,1,8,-73.979575,40.727294,-73.99083,40.660677,20.5,3.22
1472,CMT,2010/9/20 22:08,2010/9/20 22:19,1,3.2,-73.991434,40.759413,-74.006586,40.717184,9.7,0
1473,CMT,2010/9/20 22:08,2010/9/20 22:11,1,0.6,-73.970128,40.752972,-73.977653,40.7499,4.1,0
1474,VTS,2010/9/20 22:13,2010/9/20 22:22,1,2.28,-73.957292,40.770362,-73.981323,40.750113,8.1,2
1475,CMT,2010/9/20 22:16,2010/9/20 22:40,1,11.1,-73.874582,40.774067,-73.986476,40.761375,26.5,0
1476,VTS,2010/9/20 22:23,2010/9/20 22:35,1,2.52,-74.005753,40.745422,-73.985478,40.723395,8.9,3
1477,VTS,2010/9/20 22:33,2010/9/20 22:36,1,0.61,-73.994903,40.750365,-74.004577,40.752388,3.7,0
1478,CMT,2010/9/20 22:36,2010/9/20 22:39,2,0.7,-73.991916,40.725673,-73.992418,40.734574,4.1,0
1479,VTS,2010/9/20 22:53,2010/9/20 22:59,2,1.24,-73.998715,40.724797,-74.004808,40.737548,5.7,0
1480,CMT,2010/9/20 23:07,2010/9/20 23:10,1,0.9,-73.986133,40.75487,-73.996017,40.74406,4.1,1
1481,CMT,2010/9/20 23:10,2010/9/20 23:14,1,1,-73.979518,40.746669,-73.987094,40.733571,4.9,1.18
1482,VTS,2010/9/21 1:02,2010/9/21 1:04,2,0.55,-74.004482,40.752467,-74.002522,40.746875,3.3,0
1483,VTS,2010/9/21 1:44,2010/9/21 2:10,5,9.42,-73.999075,40.760077,-73.941672,40.708397,24.1,4.92
1484,VTS,2010/9/21 2:20,2010/9/21 2:26,2,1.53,-74.005483,40.726473,-74.00207,40.709193,6.1,0
1485,CMT,2010/9/21 4:38,2010/9/21 4:52,1,2.4,-73.987673,40.748226,-73.986993,40.761379,9.3,1.5
1486,VTS,2010/9/21 4:45,2010/9/21 4:51,1,2.35,-73.966983,40.756722,-73.958405,40.743507,7.7,0
1487,CMT,2010/9/21 4:50,2010/9/21 4:56,1,1.7,-73.99414,40.75118,-73.970221,40.754734,6.1,0
1488,CMT,2010/9/21 5:43,2010/9/21 5:47,1,0.8,-73.977977,40.752868,-73.990788,40.754651,4.5,0
1489,CMT,2010/9/21 7:01,2010/9/21 7:35,1,12.6,-73.866339,40.771088,-73.984826,40.757541,32.1,7.43
1490,CMT,2010/9/21 7:23,2010/9/21 7:36,1,3.1,-73.986964,40.750567,-73.95093,40.77063,10.5,2
1491,VTS,2010/9/21 7:24,2010/9/21 7:46,1,5.69,-74.01018,40.70561,-73.983232,40.756213,17.3,3.46
1492,CMT,2010/9/21 7:28,2010/9/21 7:39,1,2,-73.983051,40.72135,-74.009723,40.720078,8.5,1
1493,VTS,2010/9/21 7:29,2010/9/21 7:38,1,4.07,-73.976205,40.740112,-74.006317,40.705632,11.3,1.25
1494,VTS,2010/9/21 7:33,2010/9/21 7:56,4,4.51,-73.982332,40.691823,-74.007285,40.741397,14.5,0
1495,VTS,2010/9/21 7:49,2010/9/21 7:57,2,2.3,-73.990138,40.740813,-74.01037,40.720165,7.7,1.5
1496,VTS,2010/9/21 7:58,2010/9/21 8:03,4,0.85,-73.967827,40.800838,-73.974723,40.790325,5.3,0
1497,CMT,2010/9/21 8:10,2010/9/21 8:40,1,6.6,-73.991776,40.710057,-73.929934,40.668984,20.9,5.35
1498,CMT,2010/9/21 8:10,2010/9/21 8:16,1,0.8,-73.986913,40.753572,-74.000301,40.757646,4.9,1
1499,VTS,2010/9/21 8:23,2010/9/21 8:33,1,1.42,-73.980087,40.735282,-73.995048,40.727237,6.9,1
1500,VTS,2010/9/21 8:23,2010/9/21 8:48,1,2.79,-73.997098,40.72202,-73.981285,40.747273,10.5,3
1501,CMT,2010/9/21 8:25,2010/9/21 8:42,1,0.9,-73.985684,40.74422,-73.983608,40.755435,9.3,1
1502,VTS,2010/9/21 8:45,2010/9/21 8:57,2,1.56,-73.982512,40.771832,-74.000368,40.758398,8.1,0
1503,VTS,2010/9/21 8:45,2010/9/21 9:03,1,8.95,-73.97418,40.737067,-73.870813,40.774113,21.7,0
