raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1274,CMT,2009/9/17 7:33,2009/9/17 7:41,1,1.4,-73.951544,40.769836,-73.969338,40.763861,6.5,0
1275,VTS,2009/9/17 7:39,2009/9/17 7:55,1,5.53,-73.968837,40.759775,-74.005435,40.704357,14.9,0
1276,VTS,2009/9/17 7:42,2009/9/17 7:57,2,3.34,-74.001963,40.7196,-73.973718,40.754442,10.9,0
1277,CMT,2009/9/17 7:48,2009/9/17 8:12,1,5.8,-73.994633,40.750722,-73.948151,40.711457,17.7,3.54
1278,CMT,2009/9/17 7:57,2009/9/17 8:14,1,2.1,-73.959836,40.770088,-73.972778,40.79065,10.9,0
1279,CMT,2009/9/17 8:16,2009/9/17 8:30,1,3.3,-73.995921,40.726578,-73.975113,40.762908,10.9,2.18
1280,CMT,2009/9/17 8:47,2009/9/17 8:59,1,1.3,-73.954658,40.769654,-73.969487,40.759091,7.7,2
1281,CMT,2009/9/17 8:49,2009/9/17 9:20,1,2.4,-73.958855,40.783563,-73.984553,40.756296,15.7,3.3
1282,VTS,2009/9/17 8:51,2009/9/17 9:08,1,3.79,-74.007277,40.703715,-74.005863,40.746258,12.5,1.5
1283,VTS,2009/9/17 9:45,2009/9/17 9:49,1,0.55,-73.995742,40.72833,-73.993197,40.733412,4.1,0
1284,CMT,2009/9/17 9:46,2009/9/17 10:00,4,6.4,-73.999856,40.764865,-73.999574,40.764849,16.5,3.3
1285,VTS,2009/9/17 10:34,2009/9/17 10:49,1,1.78,-73.980613,40.745688,-73.983387,40.762027,8.9,2
1286,CMT,2009/9/17 10:37,2009/9/17 11:02,1,2.7,-73.99479,40.750424,-73.963664,40.769302,14.1,0
1287,VTS,2009/9/17 10:41,2009/9/17 11:05,1,2.82,-73.970753,40.783513,-73.998902,40.753642,13.3,0
1288,CMT,2009/9/17 10:53,2009/9/17 11:13,1,2,-74.001626,40.74118,-73.976698,40.751987,11.3,0
1289,VTS,2009/9/17 11:14,2009/9/17 11:22,1,0.69,-73.966958,40.75307,-73.975282,40.752245,5.7,2
1290,VTS,2009/9/17 11:18,2009/9/17 11:30,5,1.13,-73.958578,40.768942,-73.967828,40.759558,7.7,0
1291,VTS,2009/9/17 11:21,2009/9/17 11:38,1,1.69,-73.963228,40.762108,-73.984623,40.755017,9.3,2
1292,VTS,2009/9/17 11:30,2009/9/17 11:48,1,1.32,-73.959048,40.771708,-73.957223,40.7747,9.7,0
1293,CMT,2009/9/17 11:46,2009/9/17 12:00,1,1.7,-73.967654,40.792814,-73.982156,40.770312,9.3,0
1294,VTS,2009/9/17 12:00,2009/9/17 12:03,1,0.45,-73.973705,40.762528,-73.978607,40.758063,4.1,6
1295,CMT,2009/9/17 12:17,2009/9/17 12:32,1,0.5,-73.978368,40.7551,-73.98651,40.756237,8.1,1.62
1296,VTS,2009/9/17 12:19,2009/9/17 12:25,1,1.08,-73.972298,40.765265,-73.976833,40.774953,5.7,0
1297,CMT,2009/9/17 12:21,2009/9/17 12:29,2,0.5,-73.993286,40.734164,-73.986318,40.734443,5.7,0
1298,VTS,2009/9/17 12:34,2009/9/17 12:47,1,0.94,-73.978895,40.755907,-73.967088,40.759977,7.3,0
1299,DDS,2009/9/17 12:43,2009/9/17 13:01,2,1.1,-73.969837,40.75689,-73.969647,40.752639,9.7,0
1300,VTS,2009/9/17 13:04,2009/9/17 13:15,1,1.64,-74.001105,40.731548,-73.984095,40.721583,7.7,0
1301,VTS,2009/9/17 13:21,2009/9/17 13:35,5,1.63,-73.968938,40.76067,-73.988102,40.750785,8.5,0
1302,CMT,2009/9/17 13:21,2009/9/17 13:27,1,0.8,-74.006245,40.750108,-74.000338,40.742117,5.3,1.06
1303,CMT,2009/9/17 13:28,2009/9/17 13:42,1,1.6,-74.00512,40.741095,-73.995525,40.723295,8.5,0
1304,VTS,2009/9/17 13:32,2009/9/17 13:36,1,0.82,-73.999915,40.761248,-73.991032,40.754335,4.5,0
1305,CMT,2009/9/17 13:37,2009/9/17 14:06,1,3.7,-73.955553,40.779555,-73.995212,40.743798,17.3,3.46
1306,CMT,2009/9/17 13:38,2009/9/17 13:47,2,1.3,-73.962181,40.805338,-73.973494,40.791975,6.9,1.03
1307,CMT,2009/9/17 13:50,2009/9/17 14:23,1,3.4,-73.976642,40.750625,-73.982285,40.778923,17.3,0
1308,VTS,2009/9/17 14:15,2009/9/17 14:26,2,1.41,-73.98224,40.770243,-73.971558,40.782805,7.3,0
1309,VTS,2009/9/17 14:27,2009/9/17 14:50,1,2.45,-73.957918,40.780455,-73.981055,40.753022,12.1,0
1310,CMT,2009/9/17 14:35,2009/9/17 14:35,1,0.1,-74.005987,40.739895,-74.005962,40.73992,2.5,0
1311,VTS,2009/9/17 14:43,2009/9/17 14:52,2,1.72,-73.959493,40.781058,-73.979615,40.77644,7.3,1.5
1312,VTS,2009/9/17 15:03,2009/9/17 15:35,3,4.33,-73.957072,40.80339,-73.991458,40.750255,17.7,0
1313,CMT,2009/9/17 15:19,2009/9/17 15:41,1,2.2,-73.956599,40.786951,-73.982909,40.78005,12.5,0
1314,VTS,2009/9/17 15:23,2009/9/17 16:27,1,16.14,-73.984463,40.759592,-73.782568,40.648755,45,0
1315,VTS,2009/9/17 16:06,2009/9/17 16:07,2,0.05,-73.974923,40.79056,-73.974973,40.78999,2.5,0
1316,VTS,2009/9/17 16:15,2009/9/17 17:05,1,15.52,-73.862642,40.768975,-74.003273,40.738158,39.7,0
1317,CMT,2009/9/17 16:23,2009/9/17 16:50,1,3.4,-73.983826,40.747206,-74.012798,40.706344,14.5,1
1318,DDS,2009/9/17 16:44,2009/9/17 16:50,1,0.7,-73.975617,40.781806,-73.979076,40.772048,4.9,1
1319,DDS,2009/9/17 16:54,2009/9/17 17:33,1,9.9,-73.98604,40.740477,-73.874703,40.772209,26.9,2
1320,VTS,2009/9/17 17:04,2009/9/17 18:23,1,12,-73.988123,40.769602,-73.93495,40.639873,43.7,0
1321,CMT,2009/9/17 17:22,2009/9/17 17:27,1,1.5,-73.95874,40.763998,-73.95239,40.781218,5.7,0
1322,VTS,2009/9/17 17:23,2009/9/17 17:31,3,1.65,-73.984782,40.748015,-74.002663,40.733973,6.9,0
1323,VTS,2009/9/17 17:31,2009/9/17 17:57,1,10.33,-73.872307,40.773898,-73.975548,40.759905,24.9,0
1324,VTS,2009/9/17 17:49,2009/9/17 18:12,1,3.66,-73.957543,40.765643,-73.99304,40.743205,15.3,1.5
1325,VTS,2009/9/17 17:52,2009/9/17 18:02,1,1.19,-74.00186,40.735192,-73.997315,40.722445,6.9,0
1326,CMT,2009/9/17 17:58,2009/9/17 18:18,1,2.9,-74.002721,40.739431,-73.970979,40.761515,12.5,0
1327,CMT,2009/9/17 18:04,2009/9/17 18:10,1,1.5,-73.966746,40.757539,-73.953198,40.77148,5.7,0.5
1328,VTS,2009/9/17 18:06,2009/9/17 18:08,3,0.59,-73.999318,40.734115,-73.992732,40.737088,3.7,0
1329,CMT,2009/9/17 18:06,2009/9/17 18:20,1,2.7,-73.95847,40.769106,-73.969756,40.78479,10.1,0
1330,VTS,2009/9/17 18:19,2009/9/17 18:48,3,4.16,-73.972592,40.759808,-74.014062,40.716927,16.9,0
1331,CMT,2009/9/17 18:21,2009/9/17 18:46,1,2.4,-73.954053,40.770655,-73.984097,40.762097,13.3,0
1332,VTS,2009/9/17 18:43,2009/9/17 19:00,1,3.54,-73.974702,40.75005,-73.975613,40.787863,11.7,2
1333,CMT,2009/9/17 18:43,2009/9/17 19:07,2,5.3,-73.999204,40.744047,-73.948187,40.780085,16.1,2.56
1334,VTS,2009/9/17 18:45,2009/9/17 18:51,6,0.99,-73.996132,40.724033,-74.007812,40.732022,5.3,0
1335,CMT,2009/9/17 19:08,2009/9/17 19:13,1,0.9,-74.002535,40.726246,-73.998604,40.737203,5.3,0
1336,DDS,2009/9/17 19:22,2009/9/17 19:33,1,2.3,-73.962304,40.775904,-73.969766,40.800228,8.1,0
1337,CMT,2009/9/17 19:25,2009/9/17 19:34,2,1.9,-73.969347,40.790426,-73.982025,40.774048,8.1,1.25
1338,CMT,2009/9/17 19:34,2009/9/17 19:51,2,3.6,-73.992204,40.724052,-73.964781,40.68342,12.9,0
1339,DDS,2009/9/17 19:34,2009/9/17 19:39,1,0.9,-74.002314,40.73967,-73.987769,40.733696,4.9,0
1340,CMT,2009/9/17 19:47,2009/9/17 19:48,2,0.2,-73.983167,40.766126,-73.982791,40.762575,2.9,0
1341,CMT,2009/9/17 19:49,2009/9/17 20:18,2,5.2,-73.95624,40.781321,-74.005157,40.740674,17.7,4.67
1342,VTS,2009/9/17 19:51,2009/9/17 20:04,1,6.82,-73.863588,40.769603,-73.938662,40.805055,16.9,0
1343,VTS,2009/9/17 20:01,2009/9/17 20:04,5,0.02,-73.996372,40.724772,-73.996262,40.72518,3.7,0
1344,VTS,2009/9/17 20:20,2009/9/17 20:26,3,0.85,-73.96987,40.762815,-73.959008,40.762432,4.9,0
1345,VTS,2009/9/17 20:23,2009/9/17 20:30,1,1.43,-73.959937,40.769323,-73.98007,40.770588,6.1,0
1346,CMT,2009/9/17 20:28,2009/9/17 20:46,1,1.6,-73.996423,40.725471,-74.005509,40.741105,10.9,0
1347,VTS,2009/9/17 20:36,2009/9/17 20:47,1,1.8,-73.98552,40.743088,-73.985995,40.758525,7.7,0
1348,VTS,2009/9/17 20:42,2009/9/17 20:50,2,1.96,-73.993525,40.741137,-73.986598,40.763375,6.9,0
1349,CMT,2009/9/17 20:57,2009/9/17 21:04,1,1.2,-73.989945,40.757681,-74.003057,40.749244,5.7,0
1350,CMT,2009/9/17 21:13,2009/9/17 21:21,1,1.1,-73.982234,40.768497,-73.975322,40.758706,6.1,1.65
1351,VTS,2009/9/17 21:17,2009/9/17 21:25,1,1.28,-73.967612,40.760543,-73.984628,40.758555,6.5,0
1352,CMT,2009/9/17 21:17,2009/9/17 21:21,1,1.1,-73.955869,40.768297,-73.944762,40.780151,4.9,0
1353,CMT,2009/9/17 21:42,2009/9/17 21:58,1,2.6,-74.007375,40.713069,-73.979138,40.686269,10.5,7
1354,CMT,2009/9/17 21:50,2009/9/17 21:56,2,1,-73.98206,40.771571,-73.984226,40.759602,5.7,0
1355,DDS,2009/9/17 22:35,2009/9/17 23:05,2,3.8,-74.009279,40.72975,-73.983126,40.683021,18.1,0
1356,CMT,2009/9/17 22:57,2009/9/17 23:05,1,2.5,-74.005122,40.741305,-73.991796,40.77065,8.1,1.4
1357,VTS,2009/9/17 23:07,2009/9/17 23:17,5,3.41,-73.949585,40.796508,-73.98226,40.75703,9.7,0
1358,DDS,2009/9/17 23:18,2009/9/17 23:31,1,3.3,-74.002717,40.733822,-73.996226,40.698466,10.5,0
1359,CMT,2009/9/17 23:25,2009/9/17 23:35,1,3,-73.995112,40.724989,-73.963983,40.756667,9.3,4
1360,CMT,2009/9/17 23:34,2009/9/17 23:37,2,0.9,-73.959157,40.767593,-73.967747,40.756069,4.5,1.5
1361,CMT,2009/9/17 23:36,2009/9/18 0:15,1,10.7,-73.9898,40.729723,-73.9327,40.653642,29.3,5.96
1362,CMT,2009/9/17 23:53,2009/9/18 0:02,1,3,-74.008793,40.715861,-73.999965,40.682924,9.3,0
1363,VTS,2009/9/18 0:09,2009/9/18 0:16,2,1.53,-73.973052,40.747887,-73.985042,40.759373,6.5,4
1364,CMT,2009/9/18 0:36,2009/9/18 0:46,2,2.3,-73.988489,40.764018,-73.99559,40.739041,8.5,0
1365,VTS,2009/9/18 0:43,2009/9/18 0:49,1,0.77,-74.008202,40.736903,-74.00171,40.729408,4.9,0
1366,VTS,2009/9/18 0:48,2009/9/18 1:00,2,1.33,-73.971708,40.75457,-73.97474,40.752545,8.1,0
1367,VTS,2009/9/18 0:52,2009/9/18 0:55,1,0.43,-73.96453,40.765045,-73.959033,40.763767,3.7,0
1368,CMT,2009/9/18 1:00,2009/9/18 1:44,1,7.5,-73.99969,40.71848,-74.012521,40.642135,27.7,0
1369,CMT,2009/9/18 1:02,2009/9/18 1:08,2,0.8,-73.997428,40.721568,-73.986044,40.722556,5.3,0
1370,VTS,2009/9/18 1:51,2009/9/18 1:57,2,1.68,-73.988088,40.732003,-73.974462,40.751325,6.1,0
1371,VTS,2009/9/18 2:01,2009/9/18 2:07,1,1.64,-74.134333,40.762123,-74.13801,40.768613,6.1,0
1372,VTS,2009/9/18 2:02,2009/9/18 2:07,1,0.55,-74.003742,40.73927,-74.003132,40.738162,4.1,1
1373,VTS,2009/9/18 2:55,2009/9/18 2:59,2,0.53,-73.984573,40.727282,-73.986953,40.721068,4.1,0
1374,VTS,2009/9/18 3:21,2009/9/18 3:28,1,3.13,-73.991805,40.726073,-73.970563,40.693143,8.9,1
1375,VTS,2009/9/18 3:36,2009/9/18 3:41,2,0.87,-74.006418,40.74058,-73.998023,40.73616,4.5,0
1376,CMT,2009/9/18 4:10,2009/9/18 4:30,1,7,-73.982627,40.723131,-73.916247,40.764561,18.1,0
1377,VTS,2009/9/18 7:06,2009/9/18 7:16,1,2.57,-74.000972,40.74159,-73.975815,40.761013,8.5,1
1378,CMT,2009/9/18 7:07,2009/9/18 7:14,1,1,-74.008151,40.708401,-74.009609,40.719938,5.7,2.3
1379,VTS,2009/9/18 7:15,2009/9/18 7:18,2,0.17,-73.978835,40.728368,-73.977207,40.729057,3.3,0
1380,DDS,2009/9/18 7:26,2009/9/18 7:32,1,1,-73.956595,40.766971,-73.968131,40.762379,5.3,0
1381,VTS,2009/9/18 7:32,2009/9/18 7:41,1,1.68,-73.964028,40.767933,-73.985272,40.76105,6.9,2
1382,CMT,2009/9/18 7:48,2009/9/18 8:01,4,6,-73.950632,40.770745,-74.001988,40.70926,15.7,0
1383,DDS,2009/9/18 7:58,2009/9/18 8:37,1,0.7,-73.965691,40.774164,-73.980639,40.773573,5.3,0
1384,VTS,2009/9/18 7:59,2009/9/18 8:29,1,11.56,-73.87087,40.773732,-73.975455,40.751203,28.9,0
1385,CMT,2009/9/18 8:15,2009/9/18 8:36,1,2.9,-73.947337,40.776028,-73.986003,40.769777,12.5,0
1386,VTS,2009/9/18 8:19,2009/9/18 8:28,1,0.59,-73.96323,40.76524,-73.962455,40.763205,6.5,0
1387,VTS,2009/9/18 8:20,2009/9/18 8:38,1,7.08,-73.976487,40.764793,-74.011053,40.701918,18.5,2
1388,CMT,2009/9/18 8:38,2009/9/18 8:52,2,1.9,-73.985106,40.735994,-73.98316,40.756233,8.9,1.33
1389,CMT,2009/9/18 8:54,2009/9/18 9:04,1,2.1,-73.9782,40.752376,-74.005544,40.750942,8.1,2.02
1390,CMT,2009/9/18 9:04,2009/9/18 9:33,1,3.4,-73.954619,40.76982,-73.991455,40.750965,15.7,2.3
1391,VTS,2009/9/18 9:19,2009/9/18 9:28,1,0.77,-73.989702,40.751025,-73.988515,40.743693,6.5,0
1392,CMT,2009/9/18 9:27,2009/9/18 9:39,1,1.6,-73.977722,40.779027,-73.961999,40.774187,8.5,1.7
1393,CMT,2009/9/18 9:37,2009/9/18 9:41,1,1,-73.969272,40.750408,-73.965877,40.761612,4.9,0
1394,VTS,2009/9/18 10:08,2009/9/18 10:35,1,3.4,-73.984843,40.758943,-74.007923,40.735563,14.9,2
1395,CMT,2009/9/18 10:37,2009/9/18 10:41,1,0.6,-73.967942,40.751582,-73.962021,40.759432,4.1,0
1396,VTS,2009/9/18 10:41,2009/9/18 10:51,2,1.09,-73.999048,40.72658,-74.000103,40.737157,6.5,0
1397,VTS,2009/9/18 11:15,2009/9/18 11:31,1,4.97,-74.011595,40.702767,-73.980787,40.744385,14.5,0
1398,VTS,2009/9/18 11:24,2009/9/18 11:29,5,0.95,-73.978938,40.752498,-73.984107,40.742503,5.3,0
1399,VTS,2009/9/18 11:46,2009/9/18 12:06,1,2.25,-73.987268,40.744727,-74.00463,40.716282,11.7,0
1400,CMT,2009/9/18 12:06,2009/9/18 12:24,1,3.2,-73.974529,40.752978,-74.007094,40.728275,12.1,0
1401,VTS,2009/9/18 12:22,2009/9/18 12:27,1,0.51,-73.995087,40.740128,-73.995062,40.745198,4.1,1
1402,VTS,2009/9/18 12:24,2009/9/18 12:58,1,10.51,-73.978328,40.759963,-73.865203,40.770612,28.5,5.7
1403,VTS,2009/9/18 12:31,2009/9/18 13:15,2,19.34,-73.985033,40.748253,-73.794033,40.644578,45,9
1404,VTS,2009/9/18 12:47,2009/9/18 12:52,2,1.28,-73.976637,40.780782,-73.9628,40.776992,5.7,0
1405,CMT,2009/9/18 12:48,2009/9/18 12:53,1,1.2,-73.978856,40.756185,-73.98954,40.741671,5.3,0
1406,VTS,2009/9/18 13:03,2009/9/18 13:14,5,1.94,-73.97471,40.78755,-73.955768,40.769405,8.5,2
1407,VTS,2009/9/18 13:05,2009/9/18 13:10,1,1.14,-73.998493,40.740172,-74.00439,40.725545,5.3,0
1408,VTS,2009/9/18 13:11,2009/9/18 13:23,1,1.94,-73.998575,40.72318,-73.988928,40.744482,8.9,0
1409,VTS,2009/9/18 13:13,2009/9/18 13:27,1,3.05,-73.990833,40.755933,-73.958723,40.777978,10.5,0
1410,VTS,2009/9/18 13:13,2009/9/18 13:23,1,1.66,-73.98542,40.753155,-74.005773,40.7508,7.3,0
1411,CMT,2009/9/18 13:32,2009/9/18 14:04,1,3.4,-73.95779,40.782312,-73.990117,40.741063,18.1,0
1412,CMT,2009/9/18 13:38,2009/9/18 13:47,3,1.3,-73.955001,40.765628,-73.970564,40.757907,6.5,0
1413,VTS,2009/9/18 13:42,2009/9/18 13:56,5,2.36,-74.007433,40.725693,-73.989667,40.754053,9.7,0
1414,VTS,2009/9/18 14:18,2009/9/18 14:27,1,1.32,-74.005513,40.740073,-74.00433,40.722722,6.5,2
1415,VTS,2009/9/18 14:20,2009/9/18 14:24,5,0.93,-73.967928,40.792578,-73.976453,40.780802,4.5,0
1416,CMT,2009/9/18 14:26,2009/9/18 14:28,1,0.5,-73.984189,40.74028,-73.993781,40.743221,4.1,0
1417,CMT,2009/9/18 14:35,2009/9/18 14:57,2,2.1,-73.964083,40.75716,-73.991688,40.750119,12.1,0
1418,VTS,2009/9/18 14:49,2009/9/18 15:08,5,3.62,-73.953772,40.770203,-73.989707,40.743273,13.3,1
1419,VTS,2009/9/18 14:57,2009/9/18 15:00,1,0.64,-73.958632,40.810262,-73.96388,40.80266,4.1,0
1420,VTS,2009/9/18 15:01,2009/9/18 15:35,5,11.02,-73.98972,40.772787,-73.861747,40.768368,28.5,5.7
1421,DDS,2009/9/18 15:05,2009/9/18 15:25,1,4.3,-74.003996,40.722126,-73.968084,40.772586,13.3,0
1422,VTS,2009/9/18 15:37,2009/9/18 17:03,5,17.76,-73.983735,40.761145,-73.781602,40.647367,45,0
1423,DDS,2009/9/18 16:49,2009/9/18 17:06,1,2.6,-73.983671,40.72966,-73.959698,40.762738,10.1,1.5
1424,DDS,2009/9/18 16:59,2009/9/18 17:15,1,2.5,-73.970737,40.756209,-73.995136,40.73967,10.9,0
1425,CMT,2009/9/18 17:16,2009/9/18 17:19,1,0.1,-73.967519,40.76609,-73.965364,40.769128,3.3,0
1426,VTS,2009/9/18 17:27,2009/9/18 17:45,1,2.62,-73.978413,40.752348,-73.981652,40.779558,11.7,0
1427,CMT,2009/9/18 17:37,2009/9/18 17:45,1,1.1,-73.956472,40.767899,-73.967956,40.755958,6.5,0
1428,VTS,2009/9/18 18:20,2009/9/18 18:29,1,1.62,-73.956422,40.779795,-73.966427,40.762525,6.9,2
1429,CMT,2009/9/18 18:30,2009/9/18 18:32,1,0.3,-73.992177,40.735865,-73.995534,40.732921,3.3,1
1430,CMT,2009/9/18 18:37,2009/9/18 18:51,1,2.4,-73.95369,40.781999,-73.973936,40.751679,9.7,0
1431,CMT,2009/9/18 19:25,2009/9/18 19:36,1,2.6,-73.945212,40.786874,-73.97086,40.758617,8.9,0
1432,CMT,2009/9/18 19:44,2009/9/18 19:55,2,3,-73.997506,40.720806,-73.970759,40.756728,9.7,0
1433,VTS,2009/9/18 19:46,2009/9/18 19:53,2,0.95,-73.987405,40.738728,-73.998873,40.744752,5.3,2
1434,VTS,2009/9/18 19:56,2009/9/18 19:59,5,0.61,-73.971925,40.756675,-73.977428,40.748797,4.1,0
1435,DDS,2009/9/18 19:56,2009/9/18 20:02,1,1.3,-73.993123,40.742468,-73.978057,40.752603,5.3,1.25
1436,CMT,2009/9/18 20:03,2009/9/18 20:09,3,0.8,-73.970587,40.758963,-73.975058,40.755242,5.3,0
1437,CMT,2009/9/18 20:10,2009/9/18 20:16,4,1.3,-73.983521,40.731672,-73.980128,40.74642,5.7,0
1438,VTS,2009/9/18 20:13,2009/9/18 20:19,1,0.74,-73.982378,40.76192,-73.989288,40.756565,4.9,0
1439,VTS,2009/9/18 20:14,2009/9/18 20:17,1,0.53,-73.987368,40.729087,-73.981808,40.724577,4.1,0
1440,CMT,2009/9/18 20:20,2009/9/18 20:24,1,0.7,-73.952906,40.766571,-73.961842,40.763857,4.5,0
1441,VTS,2009/9/18 20:21,2009/9/18 20:26,2,1.33,-73.96028,40.781598,-73.979983,40.78988,5.7,3
1442,CMT,2009/9/18 20:29,2009/9/18 21:05,4,3.5,-73.993191,40.763634,-73.991412,40.723543,18.9,0
1443,VTS,2009/9/18 20:38,2009/9/18 20:42,5,0.69,-73.975083,40.762637,-73.9735,40.75728,4.1,0
1444,CMT,2009/9/18 20:46,2009/9/18 20:49,1,0.7,-73.995968,40.759135,-73.989199,40.761238,4.1,0
1445,CMT,2009/9/18 21:00,2009/9/18 21:15,2,2.9,-73.985167,40.762559,-74.003318,40.732989,10.9,0
1446,CMT,2009/9/18 21:24,2009/9/18 21:42,2,5.2,-73.991909,40.749531,-73.988368,40.6933,14.9,0
1447,VTS,2009/9/18 21:43,2009/9/18 21:49,1,1.25,-73.98553,40.744307,-73.977837,40.759813,5.7,0
1448,VTS,2009/9/18 21:57,2009/9/18 22:13,1,3.24,-73.961682,40.773553,-73.995682,40.744142,11.7,2
1449,VTS,2009/9/18 21:59,2009/9/18 22:21,3,7.11,-73.96024,40.798197,-73.989028,40.731637,19.3,0
1450,CMT,2009/9/18 22:03,2009/9/18 22:22,3,2.8,-73.986808,40.761249,-74.00285,40.733354,11.7,0
1451,CMT,2009/9/18 22:17,2009/9/18 22:35,1,2.9,-74.003976,40.725439,-73.986508,40.760657,11.3,2.36
1452,CMT,2009/9/18 22:41,2009/9/18 23:03,1,5.4,-73.975368,40.792176,-73.991659,40.731694,16.5,0
1453,CMT,2009/9/18 22:46,2009/9/18 23:02,1,3.7,-73.983584,40.725889,-73.964707,40.769747,12.1,0
1454,DDS,2009/9/18 22:46,2009/9/18 22:58,2,2.9,-73.994521,40.749769,-73.977938,40.786075,10.1,0
1455,CMT,2009/9/18 22:50,2009/9/18 23:02,1,2.1,-73.984007,40.761762,-73.986448,40.737883,8.5,0
1456,CMT,2009/9/18 22:51,2009/9/18 22:55,1,0.6,-73.997756,40.750647,-73.992041,40.745744,4.1,0
1457,CMT,2009/9/18 22:55,2009/9/18 22:57,1,0.4,-73.98747,40.77522,-73.982485,40.771676,3.3,0
1458,CMT,2009/9/18 23:24,2009/9/18 23:52,2,4.6,-73.990963,40.761066,-74.007645,40.707195,16.1,3.32
1459,DDS,2009/9/18 23:30,2009/9/18 23:45,1,1.5,-73.997505,40.736513,-73.991844,40.722072,8.9,0
1460,VTS,2009/9/18 23:31,2009/9/18 23:38,1,1.58,-73.986157,40.745913,-73.96782,40.756225,6.5,0
1461,VTS,2009/9/18 23:39,2009/9/18 23:54,2,4.42,-73.974807,40.750727,-73.927853,40.76226,12.9,0
1462,DDS,2009/9/18 23:53,2009/9/19 0:00,2,0.8,-73.970595,40.754953,-73.98071,40.759437,5.3,0
1463,CMT,2009/9/19 0:08,2009/9/19 0:15,1,2.3,-73.965782,40.760194,-73.928324,40.753434,8.1,0
1464,VTS,2009/9/19 0:37,2009/9/19 0:48,1,2.57,-73.844247,40.72139,-73.812368,40.725108,8.9,0
1465,CMT,2009/9/19 0:40,2009/9/19 0:49,1,1.5,-73.992617,40.724244,-74.008582,40.718988,6.9,0
1466,VTS,2009/9/19 0:47,2009/9/19 0:57,5,3.15,-73.985708,40.75749,-73.973492,40.79179,9.3,2
1467,CMT,2009/9/19 1:00,2009/9/19 1:01,2,0,-74.007879,40.718666,-74.007879,40.718666,7,2
1468,VTS,2009/9/19 1:21,2009/9/19 2:05,5,7.61,-73.989548,40.720997,-73.96828,40.799485,27.3,0
1469,CMT,2009/9/19 1:22,2009/9/19 1:35,1,7.6,-73.937686,40.796922,-73.862878,40.758115,18.1,0
1470,VTS,2009/9/19 1:50,2009/9/19 2:07,3,4.43,-73.96796,40.802277,-73.937105,40.854352,13.3,0
1471,VTS,2009/9/19 1:54,2009/9/19 2:09,1,3.59,-74.008445,40.711703,-73.96039,40.690617,11.7,2
1472,DDS,2009/9/19 2:03,2009/9/19 2:24,1,4.4,-74.001059,40.731633,-73.944229,40.702861,14.5,0
1473,CMT,2009/9/19 2:10,2009/9/19 2:22,1,3,-74.005698,40.741131,-73.977205,40.751776,10.1,0
1474,CMT,2009/9/19 2:12,2009/9/19 2:16,1,0.8,-73.954697,40.769729,-73.960442,40.763083,4.1,0
1475,CMT,2009/9/19 2:45,2009/9/19 3:16,2,8.4,-74.00443,40.742443,-73.948931,40.711487,24.1,0
1476,CMT,2009/9/19 3:33,2009/9/19 3:40,2,2.3,-73.960225,40.715587,-73.981085,40.720997,7.7,0
1477,CMT,2009/9/19 4:01,2009/9/19 4:11,2,2.6,-73.959635,40.760258,-73.989845,40.747217,9.3,1.47
1478,CMT,2009/9/19 4:06,2009/9/19 4:10,2,1.2,-74.002534,40.74999,-73.99644,40.76357,4.9,0
1479,VTS,2009/9/19 4:08,2009/9/19 4:20,2,3.7,-73.997463,40.721073,-73.99955,40.761263,11.7,2
1480,CMT,2009/9/19 4:10,2009/9/19 4:19,1,4,-73.988969,40.726951,-73.955525,40.776666,10.9,0
1481,VTS,2009/9/19 4:19,2009/9/19 4:31,1,3.5,-74.031335,40.74315,-73.99503,40.760202,10.9,2
1482,CMT,2009/9/19 4:44,2009/9/19 4:50,4,1.4,-74.005565,40.726182,-74.011559,40.707595,5.7,1.8
1483,VTS,2009/9/19 4:52,2009/9/19 5:06,1,4.84,-73.983883,40.760612,-73.940678,40.805642,13.3,0
1484,CMT,2009/9/19 5:29,2009/9/19 5:45,1,7.8,-74.002867,40.733619,-73.976317,40.642494,19.3,3.96
1485,CMT,2009/9/19 6:26,2009/9/19 6:42,1,6.3,-74.00255,40.730256,-73.928859,40.756088,16.5,0
1486,CMT,2009/9/19 7:22,2009/9/19 7:34,1,4.9,-73.941575,40.798563,-73.940052,40.841222,13.7,0
1487,VTS,2009/9/19 7:53,2009/9/19 7:58,5,1.5,-74.014217,40.705585,-73.996492,40.711488,5.7,0
1488,CMT,2009/9/19 8:33,2009/9/19 8:38,1,1.5,-73.971279,40.795089,-73.957887,40.815376,6.5,0
1489,VTS,2009/9/19 9:48,2009/9/19 9:58,1,1.85,-73.990875,40.765928,-73.991032,40.74629,7.7,0
1490,DDS,2009/9/19 10:02,2009/9/19 10:13,1,2.3,-73.958206,40.776066,-73.937834,40.80604,8.5,0
1491,CMT,2009/9/19 10:15,2009/9/19 10:18,1,0.5,-73.976328,40.788375,-73.972941,40.795157,3.7,0.55
1492,DDS,2009/9/19 10:33,2009/9/19 10:45,1,1.7,-73.95579,40.76403,-73.982653,40.766631,7.7,0
1493,CMT,2009/9/19 10:39,2009/9/19 10:53,2,3.5,-73.996246,40.732192,-73.970071,40.76835,11.3,0
