raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1361,VTS,2012/2/15 16:56,2012/2/15 17:06,1,2.1,-73.98264,40.767267,-73.988822,40.742707,8.1,0
1362,VTS,2012/2/15 16:59,2012/2/15 17:04,1,0.79,-73.979387,40.75551,-73.986885,40.745443,4.5,0
1363,CMT,2012/2/15 16:59,2012/2/15 17:14,1,2.1,-73.954295,40.778092,-73.983663,40.779565,10.1,0
1364,VTS,2012/2/15 17:01,2012/2/15 17:07,1,0.78,-73.786933,40.641677,-73.974737,40.75568,5.3,0
1365,VTS,2012/2/15 17:07,2012/2/15 17:29,5,8.91,-73.980482,40.738477,-73.892953,40.766007,21.3,0
1366,VTS,2012/2/15 17:10,2012/2/15 17:19,1,1.26,-73.99397,40.732663,-73.985578,40.744268,6.9,1
1367,VTS,2012/2/15 17:27,2012/2/15 17:48,1,3,-73.992862,40.749237,-73.972207,40.759155,12.5,2.7
1368,CMT,2012/2/15 17:43,2012/2/15 17:50,1,1.6,-73.995265,40.727465,-73.982019,40.745624,6.5,0
1369,CMT,2012/2/15 17:54,2012/2/15 18:12,2,5,-73.961153,40.760762,-73.997409,40.722254,15.3,2.2
1370,CMT,2012/2/15 17:56,2012/2/15 18:05,1,1.2,-73.979373,40.749379,-73.966078,40.75892,6.5,0
1371,VTS,2012/2/15 17:57,2012/2/15 18:13,1,3.47,-73.967012,40.761292,-73.968452,40.796577,11.3,0
1372,VTS,2012/2/15 17:57,2012/2/15 18:09,1,1.9,-73.997223,40.72999,-73.990343,40.714107,8.1,0
1373,VTS,2012/2/15 18:08,2012/2/15 18:14,2,1.2,-73.977798,40.77679,-73.976643,40.790555,5.7,0
1374,VTS,2012/2/15 18:11,2012/2/15 18:25,4,1.28,-73.987037,40.762998,-73.983918,40.749492,7.7,0
1375,CMT,2012/2/15 18:35,2012/2/15 18:47,3,1.7,-73.986697,40.742266,-74.008864,40.746442,8.1,1
1376,CMT,2012/2/15 18:36,2012/2/15 18:49,2,1.7,-73.994616,40.745942,-73.978722,40.762824,8.1,0
1377,CMT,2012/2/15 18:45,2012/2/15 19:01,1,2.8,-73.987825,40.741092,-73.98674,40.771598,11.3,0
1378,CMT,2012/2/15 18:59,2012/2/15 19:08,1,1.6,-73.975444,40.674519,-73.98545,40.689593,7.3,0
1379,VTS,2012/2/15 19:01,2012/2/15 19:10,1,1.87,-73.980017,40.748807,-73.959365,40.763243,7.7,1.74
1380,VTS,2012/2/15 19:07,2012/2/15 19:11,2,1.77,-73.974602,40.74212,-73.960842,40.762472,5.7,1.8
1381,CMT,2012/2/15 19:08,2012/2/15 19:17,1,2.1,-74.006407,40.719093,-73.993622,40.696182,7.7,0
1382,VTS,2012/2/15 19:53,2012/2/15 20:02,1,1.32,-73.989362,40.741862,-74.006132,40.733092,6.9,1.58
1383,CMT,2012/2/15 20:44,2012/2/15 20:52,2,1.5,-73.988993,40.754136,-73.972851,40.764243,6.9,1.97
1384,VTS,2012/2/15 20:56,2012/2/15 21:08,1,3.2,-74.01229,40.70653,-74.003928,40.742235,10.5,2.2
1385,CMT,2012/2/15 20:58,2012/2/15 21:03,1,0.8,-73.970719,40.758903,-73.961498,40.760396,4.9,0
1386,CMT,2012/2/15 21:06,2012/2/15 21:14,3,2,-73.952217,40.792768,-73.945305,40.80825,7.3,1.66
1387,VTS,2012/2/15 21:10,2012/2/15 21:12,1,0.39,-73.950248,40.77708,-73.946148,40.781388,3.3,0
1388,VTS,2012/2/15 21:21,2012/2/15 21:29,5,1.76,-74.00698,40.729735,-73.987302,40.746065,6.9,1.85
1389,CMT,2012/2/15 21:51,2012/2/15 22:05,2,3.5,-73.950305,40.771471,-73.993599,40.761429,11.3,2.46
1390,CMT,2012/2/15 21:52,2012/2/15 22:01,2,1.7,-73.992389,40.728911,-73.992938,40.747785,7.3,0
1391,CMT,2012/2/15 21:58,2012/2/15 22:01,1,0.7,-73.972802,40.750134,-73.972411,40.756231,4.1,1.02
1392,CMT,2012/2/15 22:00,2012/2/15 22:25,1,10.2,-73.862872,40.769142,-74.001085,40.746739,25.3,5
1393,VTS,2012/2/15 22:33,2012/2/15 22:36,2,0.4,-73.992725,40.758387,-73.992725,40.758387,3.3,0
1394,CMT,2012/2/15 22:36,2012/2/15 22:46,1,3.6,-73.985996,40.722801,-73.939785,40.715163,10.9,5
1395,CMT,2012/2/15 22:52,2012/2/15 23:03,2,2,-74.002922,40.717241,-73.978647,40.724271,8.1,0
1396,VTS,2012/2/15 22:57,2012/2/15 23:10,2,2.94,-74.000817,40.7275,-73.994402,40.75904,9.7,2.04
1397,VTS,2012/2/15 23:01,2012/2/15 23:08,1,1.26,-73.977028,40.762547,-73.992325,40.758832,6.1,0
1398,VTS,2012/2/15 23:27,2012/2/15 23:32,1,0.86,-73.985355,40.758725,-73.990683,40.749087,4.9,1
1399,CMT,2012/2/15 23:34,2012/2/16 0:01,1,10.6,-73.98704,40.729157,-73.99191,40.617553,26.9,0
1400,CMT,2012/2/16 0:27,2012/2/16 0:36,1,2,-73.997645,40.7219,-73.977705,40.74613,7.7,1
1401,CMT,2012/2/16 0:36,2012/2/16 0:42,1,1.7,-74.004134,40.72186,-73.997815,40.741236,6.1,0
1402,CMT,2012/2/16 1:26,2012/2/16 1:33,4,1.6,-74.007568,40.739445,-74.004204,40.722015,6.9,0
1403,VTS,2012/2/16 2:54,2012/2/16 2:57,5,0.28,-74.006918,40.73982,-74.007908,40.74196,3.7,0
1404,CMT,2012/2/16 4:15,2012/2/16 4:23,1,2,-73.974534,40.79119,-73.949179,40.796971,7.7,0
1405,CMT,2012/2/16 4:18,2012/2/16 4:29,1,3.5,-73.983772,40.760208,-73.957265,40.801744,11.3,0
1406,VTS,2012/2/16 5:49,2012/2/16 6:00,1,2.65,-73.958102,40.760493,-73.990307,40.751512,9.3,0
1407,CMT,2012/2/16 6:21,2012/2/16 6:41,1,6.5,-73.988819,40.777755,-74.01159,40.704586,17.7,3.64
1408,VTS,2012/2/16 6:46,2012/2/16 6:52,1,1.38,-73.997565,40.756727,-73.979273,40.752542,5.7,1.71
1409,VTS,2012/2/16 6:50,2012/2/16 6:56,1,1.34,-73.954823,40.769515,-73.968702,40.757407,5.7,0
1410,VTS,2012/2/16 7:09,2012/2/16 7:26,1,2.66,-73.99326,40.700802,-74.008195,40.721757,10.9,2
1411,VTS,2012/2/16 7:18,2012/2/16 7:25,5,2.48,-73.99648,40.742815,-74.012972,40.713892,8.1,0
1412,CMT,2012/2/16 8:00,2012/2/16 8:17,1,3.3,-73.955095,40.773223,-73.982725,40.749815,12.1,1
1413,CMT,2012/2/16 8:10,2012/2/16 8:21,1,1.5,-73.990507,40.756818,-73.973234,40.746128,8.1,1
1414,CMT,2012/2/16 8:30,2012/2/16 8:38,1,0.7,-74.011882,40.713714,-74.010042,40.721193,5.3,0
1415,CMT,2012/2/16 8:37,2012/2/16 8:40,1,0.4,-73.970019,40.757657,-73.966806,40.753434,3.7,0
1416,CMT,2012/2/16 8:47,2012/2/16 9:20,2,21,-73.966428,40.75677,-73.786458,40.640038,45,10.06
1417,CMT,2012/2/16 8:58,2012/2/16 9:03,0,0.5,-74.008933,40.725867,-73.999872,40.729192,4.5,1.25
1418,CMT,2012/2/16 9:02,2012/2/16 9:35,1,2.2,-73.955021,40.765314,-73.976101,40.751755,16.5,4.25
1419,VTS,2012/2/16 9:04,2012/2/16 9:14,1,0.32,-73.977952,40.75267,-73.98656,40.75497,6.9,0
1420,CMT,2012/2/16 9:10,2012/2/16 9:30,1,4.1,-74.004324,40.707308,-73.985851,40.7411,13.7,2
1421,VTS,2012/2/16 9:14,2012/2/16 9:36,1,11.71,-73.981422,40.744563,-73.86177,40.768393,26.9,4
1422,CMT,2012/2/16 9:47,2012/2/16 9:57,1,1.9,-73.9573,40.768573,-73.981947,40.768879,8.1,0
1423,VTS,2012/2/16 9:53,2012/2/16 10:06,1,1.41,-73.975955,40.754252,-73.989112,40.739817,8.5,0
1424,VTS,2012/2/16 9:55,2012/2/16 10:07,1,4.18,-73.949838,40.784502,-73.897168,40.81253,11.7,1.8
1425,CMT,2012/2/16 10:26,2012/2/16 10:39,1,0.9,-73.978108,40.748342,-73.978429,40.751261,8.1,0
1426,VTS,2012/2/16 10:35,2012/2/16 10:58,5,6.65,-73.991578,40.700575,-73.979978,40.753582,19.3,0
1427,CMT,2012/2/16 10:37,2012/2/16 10:44,1,1.4,-73.95465,40.820717,-73.967977,40.801699,6.5,0
1428,VTS,2012/2/16 10:52,2012/2/16 10:56,2,0.98,-73.970067,40.793415,-73.965322,40.799202,4.5,0
1429,CMT,2012/2/16 11:02,2012/2/16 11:29,1,3.4,-73.979007,40.787136,-73.970788,40.751855,15.3,0
1430,CMT,2012/2/16 11:07,2012/2/16 11:08,1,0.4,-73.964418,40.764463,-73.960593,40.769858,3.3,0
1431,CMT,2012/2/16 11:24,2012/2/16 11:44,1,2.7,-73.984904,40.744756,-73.977022,40.748017,12.1,2.52
1432,VTS,2012/2/16 11:34,2012/2/16 11:58,1,3.07,-73.967578,40.756232,-73.995697,40.721005,14.1,0
1433,CMT,2012/2/16 11:59,2012/2/16 12:06,1,2,-73.924182,40.774594,-73.939678,40.75153,7.3,0
1434,VTS,2012/2/16 12:31,2012/2/16 13:14,1,11.71,-73.993072,40.752842,-73.863702,40.769027,30.9,7.72
1435,VTS,2012/2/16 12:45,2012/2/16 12:49,1,0.72,-73.970047,40.768342,-73.961983,40.768652,4.5,3
1436,VTS,2012/2/16 13:07,2012/2/16 13:29,1,1.88,-73.972652,40.757693,-73.992282,40.749043,12.5,0
1437,CMT,2012/2/16 13:28,2012/2/16 13:46,1,1.5,-73.972086,40.754807,-73.991041,40.750604,9.7,2.5
1438,CMT,2012/2/16 13:29,2012/2/16 13:43,1,1.7,-73.993278,40.751213,-73.982542,40.739642,8.9,1
1439,VTS,2012/2/16 13:43,2012/2/16 13:53,1,0.77,-73.988675,40.754122,-73.98284,40.7553,6.5,0
1440,VTS,2012/2/16 13:54,2012/2/16 13:59,1,0.67,-73.973028,40.763995,-73.97898,40.756257,4.9,0
1441,CMT,2012/2/16 14:01,2012/2/16 14:06,1,1,-73.957362,40.77028,-73.967241,40.756925,5.3,1
1442,VTS,2012/2/16 14:16,2012/2/16 14:25,1,1.41,-73.968177,40.762125,-73.977608,40.745482,6.5,1
1443,CMT,2012/2/16 14:25,2012/2/16 14:38,2,1.8,-73.990558,40.741776,-73.994036,40.722942,8.9,0
1444,CMT,2012/2/16 14:31,2012/2/16 14:37,1,1,-74.006862,40.729784,-73.993008,40.730853,5.3,0
1445,CMT,2012/2/16 14:52,2012/2/16 14:56,2,0.7,-73.968689,40.761663,-73.975516,40.752354,4.1,1
1446,CMT,2012/2/16 14:54,2012/2/16 15:33,1,10.3,-73.885315,40.773083,-73.987578,40.768517,28.9,0
1447,CMT,2012/2/16 15:15,2012/2/16 15:21,2,0.9,-73.987644,40.749861,-73.985229,40.741653,5.7,0
1448,CMT,2012/2/16 15:37,2012/2/16 16:18,1,13.2,-74.012848,40.702321,-73.87302,40.774314,32.9,9.55
1449,CMT,2012/2/16 15:39,2012/2/16 15:45,1,0.8,-73.982352,40.776122,-73.988503,40.764259,5.3,1
1450,CMT,2012/2/16 15:54,2012/2/16 16:19,4,3.6,-73.969305,40.765587,-74.003622,40.729931,14.9,0
1451,CMT,2012/2/16 16:11,2012/2/16 16:15,1,0.6,-73.955212,40.777387,-73.952006,40.771163,4.1,1.12
1452,VTS,2012/2/16 16:24,2012/2/16 16:45,2,5.94,-74.038385,40.703087,-73.975757,40.625358,17.3,4.58
1453,VTS,2012/2/16 16:28,2012/2/16 16:30,1,0.5,-73.97572,40.786597,-73.97093,40.792525,3.3,0
1454,VTS,2012/2/16 16:32,2012/2/16 16:41,5,1.92,-73.97554,40.781897,-73.979852,40.759485,7.7,1.74
1455,CMT,2012/2/16 16:47,2012/2/16 16:53,1,0.8,-73.980221,40.76418,-73.983724,40.774601,5.3,0
1456,VTS,2012/2/16 16:52,2012/2/16 16:58,1,1.18,-73.980553,40.757197,-73.99174,40.747825,5.7,0
1457,VTS,2012/2/16 17:05,2012/2/16 17:11,1,0.9,-74.016305,40.714967,-74.009807,40.722102,5.3,0
1458,CMT,2012/2/16 17:40,2012/2/16 17:45,1,1,-73.982209,40.768621,-73.976412,40.778956,5.3,0
1459,VTS,2012/2/16 17:42,2012/2/16 17:50,1,1.1,-73.980008,40.748865,-73.97684,40.760195,6.1,1
1460,VTS,2012/2/16 17:43,2012/2/16 18:10,1,5.54,-73.996155,40.738032,-74.010967,40.703407,18.1,3.82
1461,CMT,2012/2/16 17:48,2012/2/16 17:57,1,1.5,-73.99901,40.726558,-73.999598,40.743677,6.9,1.65
1462,CMT,2012/2/16 18:09,2012/2/16 18:36,1,4.4,-73.993634,40.762211,-74.002741,40.718299,16.5,3.25
1463,CMT,2012/2/16 18:24,2012/2/16 18:29,2,0.8,-73.95843,40.779276,-73.95843,40.779276,5.3,0
1464,VTS,2012/2/16 18:29,2012/2/16 18:43,1,1.25,-73.987932,40.73831,-73.99128,40.749805,8.5,0
1465,VTS,2012/2/16 18:37,2012/2/16 18:54,1,1.68,-73.95734,40.761862,-73.982397,40.772637,9.3,0
1466,CMT,2012/2/16 18:41,2012/2/16 18:48,1,1.1,-74.002387,40.730367,-73.997252,40.722392,5.7,1
1467,VTS,2012/2/16 18:44,2012/2/16 18:55,2,1.87,-73.9642,40.807882,-73.97466,40.75219,8.1,0
1468,VTS,2012/2/16 18:50,2012/2/16 19:02,1,1.96,-73.98276,40.742132,-73.986675,40.721612,8.5,1.9
1469,VTS,2012/2/16 18:55,2012/2/16 19:14,1,3.5,-73.99465,40.725027,-73.97619,40.68973,12.5,1
1470,VTS,2012/2/16 19:07,2012/2/16 19:23,1,6.29,-73.95886,40.762372,-74.009233,40.707208,16.1,3.42
1471,VTS,2012/2/16 19:38,2012/2/16 19:55,1,3.43,-73.990697,40.736482,-74.015502,40.711467,12.5,0
1472,CMT,2012/2/16 19:48,2012/2/16 20:02,1,3.1,-73.961448,40.76387,-73.985927,40.726704,10.1,2.32
1473,VTS,2012/2/16 19:50,2012/2/16 19:56,1,1.17,-73.974073,40.750043,-73.98596,40.76065,5.7,0
1474,VTS,2012/2/16 19:53,2012/2/16 20:07,5,2.15,-73.976247,40.745227,-74.001157,40.733722,8.9,1.98
1475,VTS,2012/2/16 20:08,2012/2/16 20:18,2,1.85,-73.952322,40.811225,-73.932882,40.795077,7.7,1.64
1476,CMT,2012/2/16 20:12,2012/2/16 20:19,1,1.2,-74.006864,40.705613,-74.009022,40.71371,5.7,1.34
1477,CMT,2012/2/16 20:47,2012/2/16 21:01,0,3.1,-73.991525,40.744918,-73.956632,40.771557,10.5,1
1478,CMT,2012/2/16 20:57,2012/2/16 21:08,1,2.6,-74.006078,40.740358,-74.0175,40.707227,9.7,2.14
1479,VTS,2012/2/16 21:01,2012/2/16 21:09,3,2.2,-73.974338,40.783433,-73.968485,40.76106,7.7,1
1480,VTS,2012/2/16 21:15,2012/2/16 21:18,1,0.46,-73.892627,40.632585,-73.89365,40.633023,3.7,0
1481,CMT,2012/2/16 21:22,2012/2/16 21:27,1,1.1,-73.944482,40.807243,-73.941471,40.79592,4.9,0
1482,VTS,2012/2/16 21:23,2012/2/16 21:28,1,0.68,-73.96812,40.800392,-73.970155,40.79398,4.9,0
1483,CMT,2012/2/16 21:32,2012/2/16 21:46,0,3.1,-73.978983,40.783455,-73.959912,40.770882,10.5,0
1484,VTS,2012/2/16 21:38,2012/2/16 21:44,1,1.51,-74.003115,40.739073,-74.003115,40.739073,6.1,1.32
1485,CMT,2012/2/16 22:11,2012/2/16 22:15,1,0.7,-73.963712,40.768631,-73.954493,40.765832,4.5,0
1486,VTS,2012/2/16 22:17,2012/2/16 22:34,5,3.63,-73.9733,40.79262,-73.97293,40.792685,12.9,0
1487,VTS,2012/2/16 22:19,2012/2/16 22:22,5,0.56,-73.955173,40.779338,-73.94635,40.777138,3.7,0.84
1488,CMT,2012/2/16 22:40,2012/2/16 22:51,1,2.8,-73.978833,40.750433,-73.988949,40.774268,9.3,2
1489,CMT,2012/2/16 22:43,2012/2/16 22:58,1,4.1,-73.982923,40.771912,-74.004257,40.72191,12.1,0
1490,VTS,2012/2/16 23:00,2012/2/16 23:17,3,4.84,-73.992955,40.763155,-73.943652,40.809527,14.1,2.92
1491,CMT,2012/2/16 23:12,2012/2/16 23:25,2,3.8,-73.975982,40.763694,-73.957886,40.811055,11.3,1.5
1492,CMT,2012/2/16 23:23,2012/2/16 23:32,1,2.4,-74.001633,40.729337,-73.97602,40.744606,8.5,0
1493,VTS,2012/2/16 23:29,2012/2/16 23:37,1,1.91,-73.990905,40.750422,-73.979615,40.733172,6.9,1
1494,CMT,2012/2/16 23:55,2012/2/17 0:32,0,9.3,-73.982113,40.747578,-73.927665,40.852375,27.7,0
1495,VTS,2012/2/16 23:56,2012/2/17 0:07,1,4.36,-73.993023,40.754812,-74.00555,40.72513,11.7,0
1496,CMT,2012/2/17 0:11,2012/2/17 0:15,1,0.5,-73.98836,40.731467,-73.983297,40.734771,4.1,0
1497,CMT,2012/2/17 0:14,2012/2/17 0:21,1,1.8,-73.975283,40.761628,-73.996434,40.749383,6.5,0
1498,CMT,2012/2/17 0:18,2012/2/17 0:23,1,0.7,-73.995807,40.732899,-74.002512,40.729244,4.9,1
1499,CMT,2012/2/17 0:40,2012/2/17 0:47,1,2.2,-73.982922,40.756657,-73.977857,40.783848,7.3,1.66
1500,VTS,2012/2/17 0:50,2012/2/17 1:04,1,4.99,-74.002268,40.739582,-73.948563,40.783175,13.3,2
1501,VTS,2012/2/17 1:04,2012/2/17 1:35,5,11.71,-73.963042,40.711797,-73.955415,40.819943,29.3,7.45
1502,CMT,2012/2/17 1:55,2012/2/17 3:07,2,31.8,-73.987498,40.765414,-73.948849,40.782896,74.5,20.75
1503,CMT,2012/2/17 2:04,2012/2/17 2:13,1,3,-73.972007,40.763088,-74.004197,40.74276,9.3,1
1504,VTS,2012/2/17 3:18,2012/2/17 3:22,1,0.64,-73.958297,40.713425,-73.955822,40.715765,4.5,0
1505,VTS,2012/2/17 3:22,2012/2/17 3:30,5,2.45,-73.99918,40.719962,-73.958477,40.709447,8.5,0
1506,CMT,2012/2/17 6:10,2012/2/17 6:12,1,1,-73.990542,40.755929,-73.988518,40.767482,4.5,0
1507,CMT,2012/2/17 6:20,2012/2/17 6:24,1,1,-73.996174,40.748608,-73.99445,40.76027,4.9,0
1508,VTS,2012/2/17 6:23,2012/2/17 6:31,1,3.4,-73.95885,40.809938,-73.981567,40.766973,9.3,0
1509,CMT,2012/2/17 6:23,2012/2/17 6:32,1,1.9,-73.994899,40.745264,-73.971849,40.750226,7.3,1.1
1510,CMT,2012/2/17 6:26,2012/2/17 6:32,1,1.9,-73.936289,40.783117,-73.965328,40.774948,6.5,0
1511,CMT,2012/2/17 6:28,2012/2/17 6:32,1,0.7,-73.987003,40.760975,-73.975088,40.758062,4.5,0
1512,CMT,2012/2/17 6:41,2012/2/17 6:46,1,1.4,-73.990891,40.755869,-73.996024,40.738769,5.7,0
1513,CMT,2012/2/17 6:44,2012/2/17 6:48,0,1.8,-73.987065,40.733407,-73.975875,40.755525,6.1,0
1514,VTS,2012/2/17 7:06,2012/2/17 7:12,1,1.12,-73.988927,40.741267,-73.98701,40.751945,5.3,0
1515,VTS,2012/2/17 7:13,2012/2/17 7:25,4,3.27,-74.014757,40.718067,-73.98843,40.741082,10.9,2.18
1516,CMT,2012/2/17 7:50,2012/2/17 8:01,1,2.3,-73.981479,40.781191,-73.983237,40.754788,8.5,1
1517,VTS,2012/2/17 7:57,2012/2/17 8:05,5,1.45,-73.963757,40.772717,-73.97657,40.759232,6.5,0
1518,VTS,2012/2/17 8:02,2012/2/17 8:22,5,4.38,-73.917932,40.746587,-73.983312,40.74781,14.1,2
1519,VTS,2012/2/17 8:05,2012/2/17 8:17,5,1.92,-73.999165,40.734395,-73.976502,40.73953,8.5,1.25
1520,CMT,2012/2/17 8:30,2012/2/17 8:34,1,1,-73.981408,40.752983,-73.996026,40.753359,4.9,1
1521,CMT,2012/2/17 8:34,2012/2/17 8:35,1,0.4,-73.985748,40.767735,-73.989733,40.762252,3.3,1
1522,VTS,2012/2/17 8:35,2012/2/17 8:44,2,1.43,-73.976408,40.775352,-73.965703,40.766072,6.9,1.6
1523,VTS,2012/2/17 8:36,2012/2/17 8:47,1,1.08,-74.076817,40.904785,-74.06642,40.894357,7.3,1.82
1524,VTS,2012/2/17 8:36,2012/2/17 9:49,4,20.62,-73.77682,40.64551,-73.984138,40.78307,45,0
1525,VTS,2012/2/17 8:54,2012/2/17 9:07,1,0.37,-73.920377,40.744847,-73.954997,40.765632,11.7,5
1526,CMT,2012/2/17 9:13,2012/2/17 9:21,1,1.8,-73.979622,40.783893,-73.955657,40.782452,7.3,0
1527,CMT,2012/2/17 9:42,2012/2/17 9:52,1,1.5,-73.990594,40.757089,-73.989816,40.744599,6.9,0
1528,CMT,2012/2/17 9:59,2012/2/17 10:20,1,6.5,-73.992496,40.750711,-73.958271,40.810662,18.5,0
1529,CMT,2012/2/17 10:06,2012/2/17 10:15,2,0.6,-73.969904,40.753498,-73.979067,40.755416,6.1,0
1530,VTS,2012/2/17 10:10,2012/2/17 10:23,1,2.39,-73.982392,40.73107,-73.978988,40.755023,8.9,2.22
1531,VTS,2012/2/17 10:12,2012/2/17 10:43,2,10.33,-73.977045,40.776803,-73.865082,40.770558,26.9,8.07
1532,VTS,2012/2/17 10:12,2012/2/17 10:26,1,4.69,-73.98014,40.72381,-73.95629,40.767115,13.3,3.32
1533,CMT,2012/2/17 11:11,2012/2/17 11:15,1,0.8,-73.920663,40.742958,-73.920663,40.742958,4.5,0
1534,CMT,2012/2/17 11:18,2012/2/17 11:25,1,1.1,-73.992388,40.763834,-73.981649,40.778351,6.1,0
1535,VTS,2012/2/17 11:55,2012/2/17 12:15,1,8.78,-73.871505,40.773888,-73.968228,40.758757,21.3,3.3
1536,CMT,2012/2/17 12:04,2012/2/17 12:18,2,3.2,-74.004608,40.714411,-74.000166,40.753112,11.3,0
1537,CMT,2012/2/17 12:11,2012/2/17 12:31,1,1.7,-73.981095,40.759399,-73.97127,40.756648,10.9,0
1538,CMT,2012/2/17 12:32,2012/2/17 12:52,1,2,-73.990066,40.755993,-73.98125,40.74059,11.7,0
1539,VTS,2012/2/17 12:35,2012/2/17 12:58,2,3.35,-73.959555,40.78276,-73.984405,40.747435,13.7,0
1540,VTS,2012/2/17 12:53,2012/2/17 13:23,5,8.96,-73.87458,40.774102,-73.992245,40.749512,25.3,0
1541,VTS,2012/2/17 13:01,2012/2/17 13:37,1,17.65,-73.992365,40.724508,-73.78641,40.640075,45,9
1542,VTS,2012/2/17 13:07,2012/2/17 13:14,1,2.87,-73.963717,40.80869,-73.94314,40.840267,8.5,1.7
1543,VTS,2012/2/17 13:12,2012/2/17 13:39,1,0.51,-73.95,40.801607,-73.984648,40.74272,16.9,0
1544,CMT,2012/2/17 13:17,2012/2/17 13:23,1,1.4,-73.969173,40.763689,-73.957979,40.781441,6.5,1
1545,CMT,2012/2/17 13:18,2012/2/17 13:24,1,1.1,-73.969845,40.75754,-73.959131,40.771514,5.3,1
1546,VTS,2012/2/17 13:32,2012/2/17 13:43,1,0.72,-73.982325,40.764032,-73.970622,40.758622,6.9,0
1547,VTS,2012/2/17 13:41,2012/2/17 13:50,1,1.45,-73.969457,40.760692,-73.960747,40.775325,6.9,0
1548,VTS,2012/2/17 13:46,2012/2/17 14:16,1,11.73,-73.973778,40.670097,-73.871107,40.774247,28.5,7.12
1549,VTS,2012/2/17 13:47,2012/2/17 14:00,2,3.64,-73.956062,40.771832,-73.94948,40.806975,10.9,0
1550,VTS,2012/2/17 14:00,2012/2/17 14:28,1,4.01,-73.998032,40.735747,-73.959832,40.776672,15.7,0
1551,CMT,2012/2/17 14:06,2012/2/17 14:16,1,1.8,-73.972647,40.780953,-73.967897,40.762639,7.7,0
1552,VTS,2012/2/17 14:15,2012/2/17 14:18,1,0.6,-73.95333,40.767435,-73.94716,40.772435,4.1,0
1553,VTS,2012/2/17 14:24,2012/2/17 14:29,1,0.7,-73.957575,40.77964,-73.94588,40.775585,4.5,1
1554,CMT,2012/2/17 14:29,2012/2/17 14:52,1,3.7,-73.979046,40.756847,-74.008688,40.714386,14.5,2
1555,CMT,2012/2/17 14:31,2012/2/17 14:31,1,0.6,-73.782326,40.644202,-73.780837,40.644818,45,0
1556,CMT,2012/2/17 14:33,2012/2/17 14:41,1,1,-73.984279,40.757947,-73.991837,40.749313,5.7,1.24
1557,CMT,2012/2/17 14:48,2012/2/17 14:59,1,1.3,-73.993714,40.746608,-73.978449,40.752052,7.7,0
1558,CMT,2012/2/17 15:50,2012/2/17 16:01,1,1.9,-73.97586,40.761025,-73.960956,40.777628,8.5,0
1559,CMT,2012/2/17 15:51,2012/2/17 15:53,1,0.6,-73.954226,40.7742,-73.960162,40.769717,3.7,0
1560,CMT,2012/2/17 15:52,2012/2/17 16:16,1,3.4,-73.98865,40.769242,-73.955622,40.774302,14.5,5
1561,CMT,2012/2/17 15:59,2012/2/17 16:16,1,2.6,-73.954954,40.780077,-73.982546,40.754911,10.9,2.48
1562,CMT,2012/2/17 15:59,2012/2/17 16:05,1,1.2,-73.956022,40.769263,-73.951265,40.782411,5.3,0
1563,CMT,2012/2/17 16:06,2012/2/17 16:09,1,0.4,-73.981392,40.753425,-73.986923,40.754109,3.7,0
1564,VTS,2012/2/17 16:32,2012/2/17 16:36,1,0.92,-74.001857,40.735325,-74.001847,40.740612,4.5,1
1565,CMT,2012/2/17 17:00,2012/2/17 17:05,1,1.2,-73.993048,40.748038,-74.005893,40.734511,5.3,0
1566,CMT,2012/2/17 17:16,2012/2/17 17:20,1,0.3,-74.002254,40.714853,-73.99868,40.71955,4.1,1.12
1567,VTS,2012/2/17 17:17,2012/2/17 17:22,1,0.8,-73.994167,40.74595,-74.00239,40.738807,4.5,1
1568,CMT,2012/2/17 17:21,2012/2/17 17:24,1,0.3,-73.976112,40.754165,-73.981843,40.756824,3.7,1.3
1569,CMT,2012/2/17 17:26,2012/2/17 17:37,1,2.9,-73.967026,40.764013,-73.963025,40.795125,9.7,2.24
1570,VTS,2012/2/17 17:41,2012/2/17 18:12,1,8.49,-73.86417,40.769868,-73.973492,40.746238,22.1,4.62
1571,VTS,2012/2/17 17:48,2012/2/17 17:57,1,1.17,-73.990455,40.756282,-73.975052,40.758507,6.5,0
1572,VTS,2012/2/17 18:04,2012/2/17 18:37,2,11.06,-73.870757,40.773637,-73.982038,40.755585,28.9,0
1573,VTS,2012/2/17 18:14,2012/2/17 18:16,2,0.66,-73.978732,40.736658,-73.980052,40.743252,3.7,0
1574,VTS,2012/2/17 18:22,2012/2/17 18:25,1,0.99,-73.964792,40.772733,-73.955722,40.785055,4.5,0
1575,VTS,2012/2/17 18:29,2012/2/17 18:37,5,1.79,-73.968985,40.754333,-73.985403,40.731802,6.9,1.58
1576,VTS,2012/2/17 18:32,2012/2/17 18:50,1,2.85,-73.983247,40.760747,-73.964178,40.792145,12.1,0
1577,VTS,2012/2/17 18:42,2012/2/17 18:47,1,0.48,-73.991313,40.76029,-73.99239,40.75503,4.5,0
1578,VTS,2012/2/17 18:48,2012/2/17 19:22,2,9.31,-73.862802,40.768852,-73.972455,40.755575,25.3,0
1579,CMT,2012/2/17 19:12,2012/2/17 19:18,1,0.9,-73.974323,40.783479,-73.982629,40.772223,5.3,2
