raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1251,2,2015/3/17 20:21,2015/3/17 20:47,2,10.24,-73.8733139,40.77402496,-73.99365997,40.73297882,31,0
1252,2,2015/3/17 20:34,2015/3/17 20:55,1,9.09,-73.7876358,40.6415863,-73.8624649,40.72223663,26.5,5.56
1253,1,2015/3/17 20:40,2015/3/17 20:57,1,3.9,-73.94667816,40.77566147,-73.9914093,40.75000763,15.5,0
1254,2,2015/3/17 20:50,2015/3/17 21:15,1,8.73,-73.99476624,40.72119522,-73.99153137,40.66750336,28,5.86
1255,2,2015/3/17 20:51,2015/3/17 20:58,1,1.68,-73.97884369,40.75341797,-73.96337128,40.77454376,7,0
1256,1,2015/3/17 20:55,2015/3/17 21:08,1,2.9,-73.97982788,40.74645996,-73.95569611,40.78204346,12.5,2.75
1257,2,2015/3/17 20:59,2015/3/17 21:08,1,2.59,-73.98838806,40.7591362,-73.97808075,40.7890358,10,0
1258,2,2015/3/17 21:18,2015/3/17 21:32,1,5.94,-73.94788361,40.78334045,-73.98825073,40.72289658,19,4.06
1259,1,2015/3/17 21:21,2015/3/17 21:40,1,4.3,-73.98581696,40.74375153,-73.99381256,40.6954155,15.5,4.2
1260,2,2015/3/17 21:29,2015/3/17 21:30,1,0.41,-73.94593811,40.79275894,-73.94364929,40.78888321,3.5,1
1261,2,2015/3/17 21:33,2015/3/17 21:49,1,3.73,-73.99152374,40.72994232,-73.96422577,40.77554321,15,0
1262,2,2015/3/17 21:40,2015/3/17 21:57,1,3.85,-73.99130249,40.75019073,-73.94789124,40.77627182,15,3.26
1263,1,2015/3/17 21:51,2015/3/17 21:58,1,0.9,-73.99023438,40.75649261,-73.98217773,40.76285934,6,0
1264,1,2015/3/17 22:03,2015/3/17 22:18,2,2.6,-73.98688507,40.76115036,-73.95428467,40.77218628,12.5,1.2
1265,1,2015/3/17 22:09,2015/3/17 22:18,1,1.6,-73.98609161,40.74014282,-73.97000122,40.75324249,8.5,1
1266,1,2015/3/17 22:18,2015/3/17 22:30,1,3.6,-73.97344971,40.74388885,-73.95173645,40.78718567,13,1
1267,2,2015/3/17 22:18,2015/3/17 22:29,5,2.17,-73.98078156,40.74220657,-73.97926331,40.76540756,10,0
1268,1,2015/3/17 22:32,2015/3/17 22:33,1,0.4,-73.95252228,40.78080368,-73.94844818,40.78619385,3.5,0
1269,1,2015/3/17 22:38,2015/3/17 22:43,1,1.5,-73.97706604,40.71926498,-73.97706604,40.71926498,6.5,1.56
1270,2,2015/3/17 22:49,2015/3/17 22:57,2,1.82,-73.99225616,40.72492599,-73.97608185,40.74649048,8.5,0
1271,1,2015/3/17 22:50,2015/3/17 23:12,1,10.1,-73.97210693,40.79469681,-73.86920929,40.85355377,31,0
1272,1,2015/3/17 22:53,2015/3/17 23:07,1,5.2,-73.97614288,40.74885941,-74.0154953,40.70497131,17,1
1273,1,2015/3/17 23:11,2015/3/17 23:29,1,8.2,-73.97852325,40.76280212,-73.92870331,40.85119247,25,7.89
1274,2,2015/3/17 23:11,2015/3/17 23:24,6,3.33,-73.97633362,40.78816986,-73.95076752,40.82397079,13,0
1275,1,2015/3/17 23:17,2015/3/17 23:19,2,0.6,-73.96474457,40.79151154,-73.9548645,40.78740311,4,0
1276,2,2015/3/17 23:18,2015/3/17 23:27,1,2,-73.99749756,40.72132874,-73.99842072,40.74372864,9,1
1277,1,2015/3/17 23:20,2015/3/17 23:24,1,1,-74.01434326,40.70477295,-74.01488495,40.71685791,6,0
1278,1,2015/3/17 23:26,2015/3/17 23:32,1,0.9,-73.93999481,40.70810699,-73.93662262,40.69771576,6,0
1279,2,2015/3/17 23:42,2015/3/17 23:48,2,0.72,-73.99011993,40.73428345,-74.00157928,40.73972321,6,1.46
1280,2,2015/3/17 23:56,2015/3/17 23:58,1,0.63,-73.97946167,40.75287628,-73.98961639,40.75805283,4,0
1281,2,2015/3/17 23:59,2015/3/18 0:07,3,1.64,-73.99272919,40.7528801,-73.99117279,40.76044846,7,0
1282,1,2015/3/18 0:33,2015/3/18 0:49,1,3.8,-73.9809494,40.76417542,-73.92036438,40.75428391,15.5,6
1283,1,2015/3/18 0:44,2015/3/18 0:50,3,1.2,-73.99662018,40.76329041,-73.9821701,40.76380539,6.5,3
1284,2,2015/3/18 1:47,2015/3/18 2:06,1,4.93,-73.9932785,40.7244339,-73.93460846,40.71340179,17.5,3.76
1285,1,2015/3/18 2:10,2015/3/18 2:35,1,7.8,-73.98098755,40.76530838,-73.94966125,40.68057632,25,6.57
1286,2,2015/3/18 2:29,2015/3/18 2:33,1,0.46,-73.98743439,40.71987152,-73.98364258,40.72296906,4,0
1287,2,2015/3/18 3:01,2015/3/18 3:03,3,0.87,-73.97836304,40.7452507,-73.96975708,40.7536087,4.5,1
1288,1,2015/3/18 5:30,2015/3/18 5:44,1,6.9,-74.01616669,40.70793152,-73.96749115,40.76007843,21.5,4
1289,1,2015/3/18 5:56,2015/3/18 6:03,1,1.5,-73.9966507,40.75302505,-73.9900589,40.73789215,7.5,0
1290,2,2015/3/18 6:36,2015/3/18 6:40,1,1.19,-73.96261597,40.76313782,-73.97245789,40.74951172,5.5,1
1291,1,2015/3/18 6:42,2015/3/18 6:46,1,0.8,-73.98901367,40.74850464,-73.98571777,40.75800323,5,1.15
1292,2,2015/3/18 6:48,2015/3/18 6:54,2,1.31,-73.96072388,40.76980591,-73.97310638,40.75534058,6.5,1.46
1293,1,2015/3/18 7:50,2015/3/18 7:52,1,0.4,-73.94823456,40.77898407,-73.95121765,40.78244781,3.5,1
1294,1,2015/3/18 8:10,2015/3/18 8:17,2,0.8,-73.99571228,40.72461319,-74.00541687,40.73246765,6,1
1295,1,2015/3/18 8:12,2015/3/18 8:29,1,6.9,-73.95219421,40.76886749,-74.01226807,40.70159149,20.5,2.7
1296,2,2015/3/18 8:29,2015/3/18 9:15,1,9,-73.97104645,40.67541885,-73.96768188,40.76543045,35.5,0
1297,2,2015/3/18 8:44,2015/3/18 8:56,1,1.72,-73.97988129,40.74610901,-74.00556946,40.75117874,9.5,2.06
1298,2,2015/3/18 8:49,2015/3/18 9:05,2,2.6,-73.93943787,40.80513382,-73.9629364,40.77240753,13,0
1299,1,2015/3/18 9:16,2015/3/18 9:29,1,1.2,-74.00267029,40.73948288,-73.99984741,40.7535553,9.5,2.55
1300,1,2015/3/18 9:32,2015/3/18 9:47,1,1.4,-73.97051239,40.75065231,-73.98415375,40.74413681,10.5,0
1301,1,2015/3/18 9:51,2015/3/18 10:14,1,2.7,-74.0065155,40.70646286,-74.00279999,40.73874664,15.5,3.25
1302,1,2015/3/18 9:52,2015/3/18 10:03,1,0.6,-73.98228455,40.76257324,-73.97846222,40.75727081,8,0
1303,2,2015/3/18 10:14,2015/3/18 10:22,6,0.73,-73.97446442,40.76531601,-73.96964264,40.75873184,7,1.56
1304,1,2015/3/18 10:19,2015/3/18 10:49,1,3.3,-73.9864502,40.73444748,-73.99075317,40.77005005,19,3
1305,2,2015/3/18 10:37,2015/3/18 10:45,2,0.67,-73.95983124,40.77339172,-73.95033264,40.77138138,6.5,0
1306,1,2015/3/18 11:41,2015/3/18 11:52,1,1.2,-73.98917389,40.73487854,-73.97485352,40.74188232,8.5,1.85
1307,2,2015/3/18 11:51,2015/3/18 11:54,1,0.42,-73.95541382,40.77276611,-73.95085144,40.77474594,4,0
1308,2,2015/3/18 12:03,2015/3/18 12:09,1,0.71,-73.98790741,40.74240112,-73.9809494,40.7508316,5.5,1.26
1309,2,2015/3/18 12:25,2015/3/18 12:43,1,1.05,-73.98303986,40.76322174,-73.99156189,40.75007629,11.5,3.69
1310,2,2015/3/18 12:51,2015/3/18 13:05,2,1.62,-73.97049713,40.75781631,-73.95264435,40.76843262,10,2
1311,1,2015/3/18 13:11,2015/3/18 13:13,1,0.7,-73.96722412,40.79333496,-73.9734726,40.7846756,4,0
1312,2,2015/3/18 13:58,2015/3/18 14:02,1,0.6,-73.97335052,40.79249573,-73.9669342,40.7887764,5,0
1313,1,2015/3/18 14:38,2015/3/18 15:31,1,12.8,-73.99137115,40.75056458,-73.88637543,40.87323761,46,0
1314,1,2015/3/18 14:47,2015/3/18 15:22,1,3.4,-73.98131561,40.75989914,-73.99765015,40.72310638,21.5,0
1315,2,2015/3/18 16:58,2015/3/18 17:05,1,0.93,-73.98487091,40.72440338,-73.99284363,40.71477127,7,0
1316,2,2015/3/18 17:08,2015/3/18 17:39,2,3.57,-73.98638153,40.73988342,-73.9559021,40.78208542,20,4.36
1317,2,2015/3/18 17:20,2015/3/18 17:46,1,6.65,-73.95795441,40.78213501,-74.0080719,40.72592163,23.5,0
1318,1,2015/3/18 17:20,2015/3/18 17:23,1,0.6,-73.97493744,40.74180222,-73.97158813,40.74951172,4.5,0
1319,1,2015/3/18 17:25,2015/3/18 18:01,1,5.6,-73.98027802,40.76532364,-73.91092682,40.77625275,25,0
1320,2,2015/3/18 17:29,2015/3/18 17:41,1,1.33,-73.98597717,40.75902939,-73.97268677,40.76319885,9,0
1321,2,2015/3/18 17:38,2015/3/18 18:22,1,4.44,-74.00785828,40.71168518,-73.98134613,40.76345062,27,0
1322,2,2015/3/18 17:45,2015/3/18 17:52,1,0.69,-73.97715759,40.74724579,-73.97415924,40.75431824,6.5,2.08
1323,2,2015/3/18 18:02,2015/3/18 18:21,2,1.53,-74.00453186,40.74192047,-73.98527527,40.74158096,12.5,0
1324,1,2015/3/18 18:03,2015/3/18 18:09,1,0.5,-73.98168945,40.75823975,-73.97682953,40.76506805,5,1.35
1325,2,2015/3/18 18:07,2015/3/18 18:11,2,0.68,-73.94911957,40.77172089,-73.95549774,40.772789,5,2
1326,2,2015/3/18 18:17,2015/3/18 18:23,2,1.3,-73.95705414,40.76231003,-73.9644928,40.77308655,6.5,0
1327,2,2015/3/18 18:22,2015/3/18 18:40,1,2.94,-73.98442841,40.74340057,-73.98200226,40.77341843,14,3.16
1328,1,2015/3/18 18:25,2015/3/18 18:32,2,1,-73.98055267,40.78512573,-73.97151184,40.79627991,6,1.55
1329,1,2015/3/18 18:31,2015/3/18 18:37,1,0.4,-73.99456024,40.75046158,-73.99184418,40.75566101,5,2
1330,2,2015/3/18 18:47,2015/3/18 18:52,1,0.65,-73.97812653,40.786129,-73.97013092,40.78570557,5,1
1331,1,2015/3/18 19:00,2015/3/18 19:24,1,2.9,-74.00209808,40.72153473,-73.98273468,40.75643158,16,0
1332,1,2015/3/18 19:12,2015/3/18 19:26,2,2.7,-74.0111618,40.71487808,-74.00017548,40.74802017,12.5,2.85
1333,2,2015/3/18 19:35,2015/3/18 19:44,1,1.52,-73.98265839,40.76185989,-73.98908997,40.77442169,8.5,1
1334,2,2015/3/18 19:35,2015/3/18 20:00,5,7.32,-73.9824295,40.73974991,-73.97212219,40.68111038,24,2
1335,2,2015/3/18 20:27,2015/3/18 20:38,1,1.55,-73.95856476,40.7680397,-73.97910309,40.76560211,9,0
1336,2,2015/3/18 20:44,2015/3/18 20:59,6,2.1,-74.0044632,40.73399353,-73.98646545,40.75767899,11.5,3.84
1337,2,2015/3/18 20:51,2015/3/18 21:09,6,4.9,-73.98112488,40.76426315,-74.015625,40.71432877,17.5,5.64
1338,2,2015/3/18 21:03,2015/3/18 21:18,1,2.28,-74.00471497,40.74190521,-73.98842621,40.7184639,11.5,0
1339,1,2015/3/18 21:37,2015/3/18 21:50,1,3.5,-73.9779129,40.75489044,-73.97160339,40.79552078,12.5,3.45
1340,1,2015/3/18 21:45,2015/3/18 21:53,1,1.9,-73.99147034,40.74998474,-74.00829315,40.73604584,8.5,1.95
1341,1,2015/3/18 21:47,2015/3/18 21:57,1,2.1,-73.97061157,40.76747894,-73.98975372,40.76759338,9.5,1
1342,2,2015/3/18 21:51,2015/3/18 21:57,1,1.33,-73.98029327,40.77010727,-73.98164368,40.78355789,7,2.08
1343,2,2015/3/18 21:53,2015/3/18 22:01,1,1.35,-73.97049713,40.76191711,-73.97984314,40.74638367,7.5,0
1344,1,2015/3/18 21:59,2015/3/18 22:14,1,3.2,-73.98334503,40.75596619,-74.00933838,40.72008514,13,3.55
1345,1,2015/3/18 22:00,2015/3/18 22:12,1,3,-73.99815369,40.76088715,-73.98934174,40.73043442,11.5,2.55
1346,2,2015/3/18 22:10,2015/3/18 22:26,1,3.55,-73.98212433,40.76478577,-74.0093689,40.72269821,14,1
1347,2,2015/3/18 22:21,2015/3/18 22:28,1,0.75,-73.98474121,40.74291611,-73.99196625,40.74914169,6,1.46
1348,2,2015/3/18 22:22,2015/3/18 22:26,5,0.56,-73.98484039,40.7322464,-73.98355865,40.73589706,5,1.26
1349,2,2015/3/18 22:39,2015/3/18 22:50,1,3.45,-73.98297882,40.73061371,-73.95189667,40.769207,13,0
1350,2,2015/3/18 23:13,2015/3/18 23:40,2,7.99,-73.97712708,40.75804138,-73.98200226,40.68346024,26.5,0
1351,1,2015/3/18 23:20,2015/3/18 23:25,1,0.9,-73.98994446,40.7517128,-73.98573303,40.74451065,5.5,0
1352,2,2015/3/18 23:26,2015/3/18 23:41,2,2.85,-73.98169708,40.75809097,-73.9743576,40.73188019,12.5,2.76
1353,1,2015/3/18 23:48,2015/3/19 0:10,2,11.1,-73.87299347,40.77420425,-74.00615692,40.73981094,32,6
1354,2,2015/3/19 0:13,2015/3/19 0:45,1,8.84,-73.99989319,40.72851563,-74.00211334,40.63547134,29.5,0
1355,2,2015/3/19 0:29,2015/3/19 0:36,1,1.48,-73.99685669,40.73653412,-73.98929596,40.72448349,7,1.66
1356,2,2015/3/19 1:19,2015/3/19 1:23,2,0.79,-74.00546265,40.75098038,-74.00765228,40.74087143,5,1.26
1357,1,2015/3/19 2:21,2015/3/19 2:28,1,1.6,-73.95623016,40.71414566,-73.95491028,40.73415375,7,0
1358,2,2015/3/19 5:14,2015/3/19 5:19,1,1.62,-73.96096039,40.76563644,-73.97721863,40.75214005,7,0
1359,1,2015/3/19 6:09,2015/3/19 6:16,1,2,-73.95964813,40.76428223,-73.97531128,40.74133682,8,0
1360,1,2015/3/19 7:10,2015/3/19 7:13,1,0.6,-73.95049286,40.77148438,-73.95566559,40.77640533,4,0
1361,2,2015/3/19 7:17,2015/3/19 7:21,6,1.12,-73.95181274,40.79339218,-73.95558929,40.78115845,5,1.16
1362,1,2015/3/19 7:21,2015/3/19 7:35,1,4.3,-73.99332428,40.76763535,-74.01274872,40.71388626,15.5,1.5
1363,1,2015/3/19 7:29,2015/3/19 7:49,1,3.2,-73.9878006,40.72399902,-73.95915222,40.76352692,15,3
1364,2,2015/3/19 7:40,2015/3/19 7:42,5,0.54,-73.95575714,40.76805878,-73.96304321,40.76921082,4,0.2
1365,2,2015/3/19 7:51,2015/3/19 8:18,3,9.98,-73.97138977,40.75603104,-73.87069702,40.77392578,31.5,0
1366,1,2015/3/19 7:55,2015/3/19 8:18,1,4.2,-74.00951385,40.73406982,-73.96562195,40.76351929,17,0
1367,2,2015/3/19 8:06,2015/3/19 8:20,2,1.47,-73.96794128,40.75170135,-73.95378876,40.76836777,9.5,0
1368,2,2015/3/19 8:08,2015/3/19 8:17,1,0.83,-73.99082947,40.75591278,-73.9797821,40.75336838,7,0
1369,1,2015/3/19 8:20,2015/3/19 8:35,1,2.3,-73.95050049,40.77147675,-73.97982788,40.7661438,11.5,0
1370,1,2015/3/19 8:36,2015/3/19 8:52,1,2.3,-74.00144958,40.72779083,-73.98591614,40.74755859,12,2.56
1371,2,2015/3/19 8:48,2015/3/19 9:11,1,2.16,-73.99157715,40.74442673,-73.9694519,40.76269531,15,1.5
1372,1,2015/3/19 8:50,2015/3/19 9:00,1,0.8,-73.97419739,40.75402832,-73.98184204,40.74670029,7.5,1
1373,2,2015/3/19 8:56,2015/3/19 9:11,6,3.89,-74.00234222,40.70892334,-73.97522736,40.7415123,15,1
1374,1,2015/3/19 9:17,2015/3/19 9:37,1,1.6,-73.98329926,40.76485825,-73.97753143,40.7471199,13,2.75
1375,1,2015/3/19 9:17,2015/3/19 9:46,1,4.5,-73.99575043,40.75954437,-74.01712799,40.70463181,21.5,5.55
1376,2,2015/3/19 9:18,2015/3/19 9:31,1,1.34,-73.97634888,40.74920654,-73.99401855,40.74654388,9.5,0
1377,2,2015/3/19 9:40,2015/3/19 9:47,2,0.77,-73.9940033,40.74605942,-73.98628998,40.74048615,6.5,0
1378,2,2015/3/19 10:24,2015/3/19 10:35,5,0.99,-73.98251343,40.77251816,-73.99578857,40.76906204,8,1.76
1379,2,2015/3/19 10:26,2015/3/19 11:51,1,18.52,-73.77672577,40.64540863,-73.97868347,40.76247787,52,11.63
1380,1,2015/3/19 10:31,2015/3/19 10:51,1,2,-73.95567322,40.76452255,-73.97825623,40.75152588,13.5,2.86
1381,2,2015/3/19 10:50,2015/3/19 10:59,1,1.02,-73.9681015,40.75939941,-73.95606232,40.76454926,7.5,0
1382,2,2015/3/19 11:06,2015/3/19 11:21,6,1.61,-74.00124359,40.75180435,-73.99081421,40.77117538,11,0
1383,1,2015/3/19 11:25,2015/3/19 11:41,1,7.2,-73.96105194,40.76101303,-74.01400757,40.71397018,22.5,4.65
1384,1,2015/3/19 11:41,2015/3/19 11:59,1,1.9,-73.99819946,40.74556351,-73.9879837,40.76284027,13,2.75
1385,1,2015/3/19 12:21,2015/3/19 12:47,1,2.2,-73.99739838,40.72158432,-73.98435211,40.74844742,16,3.36
1386,2,2015/3/19 13:13,2015/3/19 13:21,1,1.28,-73.9953537,40.76971054,-73.99205017,40.75818634,7.5,1.66
1387,2,2015/3/19 13:53,2015/3/19 14:01,5,0.97,-73.98714447,40.72275543,-73.9986496,40.73394394,7,0
1388,2,2015/3/19 14:08,2015/3/19 14:19,2,0.99,-73.98282623,40.76684952,-73.99588013,40.76924133,8.5,0
1389,1,2015/3/19 14:21,2015/3/19 14:47,1,2.1,-73.99353027,40.74970627,-73.97015381,40.75688553,16,3.35
1390,1,2015/3/19 15:00,2015/3/19 15:20,1,1.4,-73.97315979,40.76289749,-73.99227905,40.75823212,13,0
1391,2,2015/3/19 16:13,2015/3/19 16:24,1,2.88,-73.95897675,40.78365326,-73.98320007,40.76439667,10.5,0
1392,2,2015/3/19 16:14,2015/3/19 16:22,2,1.22,-73.98069,40.7532196,-73.99636841,40.74285126,7,0
1393,2,2015/3/19 16:18,2015/3/19 16:48,1,3.77,-73.97384644,40.74344254,-73.9439621,40.77825546,19,4.16
1394,2,2015/3/19 16:28,2015/3/19 16:36,2,1.13,-74.00174713,40.74080658,-73.99159241,40.73175812,7,1.76
1395,2,2015/3/19 16:29,2015/3/19 16:49,1,1.77,-73.98325348,40.76617813,-73.98490143,40.74800873,13.5,0
1396,1,2015/3/19 16:47,2015/3/19 16:55,1,0.9,-73.97780609,40.7520256,-73.9779129,40.74220657,7,2.2
1397,2,2015/3/19 16:53,2015/3/19 16:57,1,0.85,-73.97645569,40.79075241,-73.98358154,40.78110504,5,0
1398,2,2015/3/19 17:14,2015/3/19 17:39,6,2.79,-73.97143555,40.7862587,-73.97348022,40.75629044,17,0
1399,2,2015/3/19 17:31,2015/3/19 17:56,2,3.5,-74.01498413,40.71340179,-73.98900604,40.75852585,17.5,0
1400,2,2015/3/19 17:35,2015/3/19 18:14,1,3.45,-73.95182037,40.74158859,-73.97971344,40.76372147,52,0
1401,1,2015/3/19 18:44,2015/3/19 18:54,1,1.7,-73.99398804,40.75112534,-73.9744339,40.7616539,9,0
1402,1,2015/3/19 18:52,2015/3/19 19:02,1,2.6,-73.95866394,40.79991531,-73.96556854,40.77186966,10,2.95
1403,1,2015/3/19 19:04,2015/3/19 19:17,1,1.5,-73.98136139,40.74386215,-73.96833801,40.76057434,9.5,2.25
1404,1,2015/3/19 19:09,2015/3/19 19:26,2,3.1,-73.93334198,40.79507446,-73.95810699,40.7628479,13.5,0
1405,1,2015/3/19 19:12,2015/3/19 19:23,1,4.5,-74.01093292,40.70185852,-73.97555542,40.74090576,15,0
1406,1,2015/3/19 19:19,2015/3/19 19:36,2,3.4,-73.98051453,40.78261566,-73.94953918,40.81280518,14.5,0
1407,1,2015/3/19 19:39,2015/3/19 19:48,1,1.9,-73.94971466,40.78483963,-73.97449493,40.78335571,8.5,2.05
1408,2,2015/3/19 19:39,2015/3/19 19:44,1,0.82,-73.98932648,40.75468826,-73.99938965,40.76134872,5.5,0
1409,1,2015/3/19 19:43,2015/3/19 19:47,1,0.5,-73.95359039,40.76691437,-73.95890808,40.77165222,4.5,0
1410,2,2015/3/19 19:58,2015/3/19 20:00,1,0.6,-74.0059433,40.73598862,-74.00007629,40.74207306,4,1
1411,2,2015/3/19 20:04,2015/3/19 20:09,1,1.02,-73.96699524,40.78863907,-73.97128296,40.79798889,5.5,1.36
1412,2,2015/3/19 20:18,2015/3/19 20:31,4,1.53,-73.99386597,40.7423439,-73.99281311,40.72581863,10,2.26
1413,1,2015/3/19 20:31,2015/3/19 20:50,1,8.4,-74.01600647,40.71500397,-73.95243835,40.77830887,25.5,0
1414,2,2015/3/19 20:31,2015/3/19 20:41,2,2,-73.97264099,40.78666306,-73.95173645,40.76967239,9.5,2.16
1415,2,2015/3/19 20:48,2015/3/19 20:57,1,1.43,-73.97177124,40.76004028,-73.98727417,40.74900055,7.5,1.2
1416,2,2015/3/19 20:57,2015/3/19 21:01,5,0.71,-73.98353577,40.73429108,-73.98588562,40.73013306,4.5,0
1417,1,2015/3/19 20:59,2015/3/19 21:07,2,1.3,-73.95650482,40.77537918,-73.97113037,40.78302765,7,0
1418,1,2015/3/19 21:12,2015/3/19 21:23,1,2.1,-73.98061371,40.77474213,-73.95502472,40.77593613,9.5,2.16
1419,2,2015/3/19 21:25,2015/3/19 21:33,1,1.53,-73.98226166,40.74879837,-73.96349335,40.75796127,8,0
1420,2,2015/3/19 21:26,2015/3/19 21:33,6,1.55,-73.96805573,40.76303101,-73.97961426,40.77640152,7.5,1.2
1421,2,2015/3/19 21:38,2015/3/19 21:59,1,3.16,-73.98117828,40.74447632,-74.00724792,40.70716858,15.5,0
1422,1,2015/3/19 21:50,2015/3/19 21:59,3,1.4,-73.99008179,40.75259399,-73.97975159,40.73941422,7.5,4
1423,1,2015/3/19 22:18,2015/3/19 22:23,2,0.9,-73.98703766,40.75628662,-74.00258636,40.76068115,6,0
1424,1,2015/3/19 22:29,2015/3/19 22:40,1,2.8,-73.96665192,40.75737381,-73.98184204,40.72449493,10.5,2.35
1425,2,2015/3/19 23:00,2015/3/19 23:08,5,2.78,-74.01760864,40.70659637,-73.99686432,40.73712158,10,2
1426,1,2015/3/19 23:06,2015/3/19 23:12,1,1.2,-73.98223114,40.74564362,-73.99895477,40.74217606,6.5,1.55
1427,2,2015/3/19 23:10,2015/3/19 23:26,1,1.48,-73.99076843,40.75935364,-73.97806549,40.74834061,11,0
1428,2,2015/3/19 23:19,2015/3/19 23:40,1,5.25,-73.97801208,40.76287842,-73.89044189,40.75210571,19.5,6.24
1429,1,2015/3/19 23:20,2015/3/19 23:28,4,0.5,-73.98070526,40.76439667,-73.9858551,40.75806427,6.5,1.55
1430,2,2015/3/19 23:21,2015/3/19 23:42,1,5.39,-73.97782898,40.74642563,-73.91324615,40.75928116,19,2
1431,1,2015/3/19 23:31,2015/3/19 23:39,4,1.2,-73.98926544,40.7405777,-73.97798157,40.74980927,7,0
1432,2,2015/3/19 23:34,2015/3/19 23:46,1,2.88,-73.95924377,40.78311157,-73.99125671,40.76562119,12,2.66
1433,2,2015/3/19 23:38,2015/3/19 23:48,4,2.37,-73.98254395,40.77236176,-73.9901123,40.74651718,9.5,0
1434,1,2015/3/19 23:45,2015/3/19 23:50,1,1.3,-73.97779846,40.76260757,-73.99700165,40.76279449,7,2.05
1435,2,2015/3/19 23:52,2015/3/20 0:23,4,6.8,-73.96617126,40.80066299,-73.98157501,40.72522354,25,4
1436,2,2015/3/20 0:10,2015/3/20 0:48,1,11.52,-73.99384308,40.66440964,-73.97571564,40.76546478,37.5,9.7
1437,2,2015/3/20 0:42,2015/3/20 1:05,1,8.03,-74.00392151,40.72574615,-73.9525528,40.81069565,25.5,3
1438,1,2015/3/20 0:51,2015/3/20 0:59,2,1.9,-73.95972443,40.77119827,-73.98120117,40.78817749,8.5,0
1439,1,2015/3/20 0:57,2015/3/20 1:05,1,1,-73.99711609,40.72386932,-73.98629761,40.72608566,7,1.7
1440,2,2015/3/20 1:08,2015/3/20 1:17,3,2.06,-73.97795105,40.74638367,-74.00323486,40.73635101,9,2.06
1441,2,2015/3/20 1:14,2015/3/20 1:23,1,2.22,-74.00354004,40.73843002,-73.98925781,40.75722885,9.5,2.16
1442,2,2015/3/20 1:41,2015/3/20 1:45,4,0.77,-73.95368195,40.80146027,-73.94223022,40.79900742,5,0
1443,1,2015/3/20 4:14,2015/3/20 4:26,3,2.3,-74.00811005,40.74151993,-73.98856354,40.76435089,11,0
1444,1,2015/3/20 4:37,2015/3/20 4:47,1,0.5,-73.98596191,40.75956726,-73.98697662,40.75708771,7.5,0
1445,2,2015/3/20 6:08,2015/3/20 6:14,1,2.01,-74.00189972,40.74047089,-73.98029327,40.76000977,8,0
1446,2,2015/3/20 6:55,2015/3/20 7:01,2,1.43,-73.95372772,40.76695633,-73.96927643,40.76084137,7,1.56
1447,2,2015/3/20 7:07,2015/3/20 7:13,1,1.59,-73.99042511,40.7403183,-73.99984741,40.72203827,7,0
1448,1,2015/3/20 7:09,2015/3/20 7:12,1,0.4,-73.98326874,40.7390213,-73.98841858,40.73620987,4,1
1449,2,2015/3/20 7:15,2015/3/20 7:34,1,4.07,-74.0085144,40.71475983,-73.97166443,40.75547028,16,0
1450,2,2015/3/20 7:36,2015/3/20 7:50,1,7.68,-73.9468689,40.78002548,-74.01418304,40.70254517,22,4.56
1451,1,2015/3/20 7:41,2015/3/20 7:47,1,1.2,-73.97843933,40.76300049,-73.97792053,40.75143433,6.5,1.45
1452,2,2015/3/20 7:53,2015/3/20 8:09,1,1.67,-73.97875214,40.76173782,-73.9852829,40.74383163,11.5,2.46
1453,2,2015/3/20 8:13,2015/3/20 8:41,1,5.31,-73.98518372,40.69773102,-73.97353363,40.76280594,22.5,3
1454,2,2015/3/20 8:41,2015/3/20 8:49,1,0.38,-73.98556519,40.7436676,-73.98236847,40.74868011,6.5,0
1455,1,2015/3/20 8:42,2015/3/20 9:04,1,5.3,-74.00666809,40.70582581,-73.96502686,40.75909424,20.5,4.25
1456,1,2015/3/20 9:10,2015/3/20 9:42,1,3.6,-73.94821167,40.72462845,-73.98937988,40.72540283,20,5.2
1457,1,2015/3/20 9:13,2015/3/20 9:25,1,1.7,-73.98738098,40.76873016,-73.99232483,40.7493248,10,0
1458,2,2015/3/20 9:22,2015/3/20 9:42,1,2.66,-73.99078369,40.71820831,-74.00730133,40.74272919,14,1.5
1459,2,2015/3/20 9:34,2015/3/20 9:44,1,1.04,-73.95555878,40.76840591,-73.96763611,40.76302338,7.5,2
1460,2,2015/3/20 9:56,2015/3/20 10:23,1,3.34,-73.99187469,40.75005722,-73.9619751,40.77950668,18.5,0
1461,2,2015/3/20 10:05,2015/3/20 10:13,1,1.45,-73.98204041,40.73204041,-73.96924591,40.74964142,7.5,0.7
1462,1,2015/3/20 10:22,2015/3/20 10:33,1,1.1,-73.99097443,40.73389435,-74.00494385,40.72990417,8.5,1
1463,2,2015/3/20 10:32,2015/3/20 10:53,4,2.89,-73.99706268,40.73672104,-73.99487305,40.76932144,15,0
1464,2,2015/3/20 10:47,2015/3/20 11:08,1,1.82,-73.9799881,40.75401688,-74.00066376,40.76168823,13.5,0
1465,1,2015/3/20 10:48,2015/3/20 11:07,1,4.2,-73.99308014,40.74703217,-73.99291229,40.69555664,17,5.34
