raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1415,VTS,2011/10/16 22:44,2011/10/16 22:58,4,3.98,-73.980545,40.761713,-73.92914,40.768087,12.1,0
1416,CMT,2011/10/16 22:46,2011/10/16 22:51,2,1.8,-73.997762,40.735307,-73.984134,40.757324,6.1,1
1417,VTS,2011/10/16 22:54,2011/10/16 23:03,2,2.9,-73.988592,40.759013,-73.96031,40.78062,8.9,0
1418,CMT,2011/10/16 23:01,2011/10/16 23:06,1,1.3,-73.952628,40.789647,-73.94793,40.779468,5.7,0
1419,VTS,2011/10/16 23:18,2011/10/16 23:20,1,0.45,-73.951757,40.778077,-73.952582,40.78078,3.3,0
1420,VTS,2011/10/17 0:05,2011/10/17 0:11,2,1.67,-73.961127,40.771838,-73.964785,40.75347,6.1,2
1421,VTS,2011/10/17 0:10,2011/10/17 0:40,5,8.57,-73.991347,40.760155,-73.954678,40.692133,22.9,0
1422,CMT,2011/10/17 0:19,2011/10/17 0:31,1,4.2,-73.987375,40.72915,-73.948782,40.72719,12.5,3.37
1423,CMT,2011/10/17 0:44,2011/10/17 0:54,1,5.7,-73.981908,40.778323,-73.937739,40.841069,14.1,0
1424,CMT,2011/10/17 0:45,2011/10/17 0:54,1,2.2,-73.999801,40.728468,-74.002015,40.750816,8.1,1.82
1425,CMT,2011/10/17 1:29,2011/10/17 1:36,1,2,-73.963839,40.808003,-73.939036,40.816561,7.3,1.66
1426,VTS,2011/10/17 2:03,2011/10/17 2:21,1,5.83,-73.969015,40.798517,-73.977522,40.735252,16.5,0
1427,CMT,2011/10/17 2:33,2011/10/17 2:36,1,0.6,-74.00187,40.750777,-74.00483,40.746209,4.1,1
1428,VTS,2011/10/17 3:05,2011/10/17 3:10,1,2.41,-74.004293,40.747405,-73.978072,40.765707,7.3,2
1429,CMT,2011/10/17 3:38,2011/10/17 3:55,2,4.6,-74.002951,40.723325,-73.969819,40.765797,13.7,3.67
1430,VTS,2011/10/17 5:52,2011/10/17 5:54,2,1.22,-73.990513,40.755888,-73.989415,40.769587,4.9,0
1431,CMT,2011/10/17 5:59,2011/10/17 6:21,1,10.2,-73.991308,40.745072,-73.864998,40.770454,23.7,3
1432,CMT,2011/10/17 6:22,2011/10/17 6:32,1,2.2,-73.957465,40.770193,-73.984981,40.759788,8.5,0
1433,CMT,2011/10/17 6:28,2011/10/17 6:34,1,2.7,-74.006569,40.731321,-73.97945,40.753023,7.7,0
1434,VTS,2011/10/17 6:39,2011/10/17 7:06,5,9.41,-73.981263,40.781093,-73.885212,40.770847,24.5,4.82
1435,CMT,2011/10/17 7:07,2011/10/17 7:29,1,12.3,-73.998443,40.68385,-73.864064,40.769497,27.3,5.56
1436,CMT,2011/10/17 7:08,2011/10/17 7:14,1,0.8,-73.9905,40.7561,-73.9796,40.7633,5.3,0
1437,VTS,2011/10/17 7:52,2011/10/17 8:00,1,1.63,-73.968815,40.754995,-73.978982,40.750197,6.9,0
1438,VTS,2011/10/17 7:58,2011/10/17 8:06,1,1.07,-73.965168,40.755257,-73.962342,40.770368,6.1,0
1439,CMT,2011/10/17 8:12,2011/10/17 8:21,1,1.9,-74.006829,40.732894,-73.984489,40.743494,7.7,1.64
1440,CMT,2011/10/17 8:13,2011/10/17 8:23,1,1.4,-73.9913,40.75,-73.9757,40.7514,7.3,2
1441,CMT,2011/10/17 8:18,2011/10/17 8:26,1,2.8,-73.962344,40.767229,-73.93658,40.802756,8.5,1
1442,CMT,2011/10/17 8:45,2011/10/17 8:48,1,0.6,-73.989535,40.743165,-73.993658,40.735837,4.1,0.4
1443,CMT,2011/10/17 8:46,2011/10/17 9:04,1,2.5,-73.956283,40.772197,-73.981103,40.747267,11.3,1.2
1444,CMT,2011/10/17 9:29,2011/10/17 9:37,2,0.7,-73.979049,40.748647,-73.988883,40.7539,6.1,0
1445,VTS,2011/10/17 10:24,2011/10/17 10:27,1,0.44,-73.973818,40.752078,-73.968217,40.75472,3.7,0
1446,CMT,2011/10/17 10:24,2011/10/17 10:35,1,1.8,-73.9569,40.7743,-73.9766,40.7592,8.1,0
1447,VTS,2011/10/17 10:29,2011/10/17 10:43,2,2.52,-73.986383,40.751695,-73.976772,40.780083,9.7,2
1448,CMT,2011/10/17 10:36,2011/10/17 10:44,1,0.8,-73.983679,40.767726,-73.971142,40.760515,6.1,1.32
1449,CMT,2011/10/17 10:38,2011/10/17 10:45,3,1.7,-73.9906,40.756,-73.9741,40.7786,6.9,0
1450,VTS,2011/10/17 10:51,2011/10/17 10:53,1,0.42,-73.955647,40.782552,-73.952728,40.786202,3.3,0
1451,VTS,2011/10/17 10:54,2011/10/17 11:07,1,1.22,-73.954757,40.773615,-73.967813,40.762773,8.1,0
1452,CMT,2011/10/17 11:06,2011/10/17 11:10,1,0.5,-73.978548,40.745774,-73.971834,40.746558,4.1,1
1453,CMT,2011/10/17 11:07,2011/10/17 11:20,1,2.6,-73.967415,40.757746,-73.954301,40.784079,9.3,1.96
1454,VTS,2011/10/17 11:17,2011/10/17 11:31,1,0.87,-73.981507,40.756173,-73.991785,40.749728,8.1,2
1455,VTS,2011/10/17 11:19,2011/10/17 11:28,3,1.46,-73.991865,40.735378,-74.00619,40.723443,6.5,2
1456,CMT,2011/10/17 11:22,2011/10/17 11:32,1,1.3,-73.985435,40.727099,-73.998918,40.734579,6.9,0
1457,CMT,2011/10/17 11:25,2011/10/17 11:35,2,1.3,-73.980714,40.764582,-73.980116,40.754191,6.9,0
1458,VTS,2011/10/17 11:36,2011/10/17 11:41,1,0.51,-73.961237,40.76861,-73.96744,40.767735,4.1,1
1459,CMT,2011/10/17 11:48,2011/10/17 11:55,1,0.8,-73.957379,40.78282,-73.956349,40.774881,5.3,1.16
1460,CMT,2011/10/17 11:51,2011/10/17 11:57,1,1.3,-73.965134,40.769268,-73.952969,40.785939,5.7,0
1461,CMT,2011/10/17 11:54,2011/10/17 12:08,1,4.9,-73.968265,40.793294,-74.00812,40.743826,14.1,1.4
1462,CMT,2011/10/17 12:20,2011/10/17 12:23,1,0.5,-73.991931,40.744823,-74.00073,40.747146,4.1,0
1463,VTS,2011/10/17 12:41,2011/10/17 12:51,1,0.98,-73.987462,40.752675,-73.979375,40.76137,6.5,0
1464,VTS,2011/10/17 12:59,2011/10/17 13:14,5,1.16,-73.997797,40.756382,-73.9853,40.74721,8.5,0
1465,VTS,2011/10/17 13:14,2011/10/17 13:33,1,2.16,-73.969537,40.757732,-73.989038,40.756007,10.9,0
1466,CMT,2011/10/17 13:23,2011/10/17 13:28,3,1.1,-73.9746,40.7469,-73.9851,40.7322,5.3,0
1467,VTS,2011/10/17 13:29,2011/10/17 13:48,2,4.89,-73.993533,40.727427,-73.952383,40.78657,14.9,2.98
1468,CMT,2011/10/17 13:34,2011/10/17 13:40,1,1.3,-73.959417,40.798752,-73.974108,40.788834,6.1,0
1469,VTS,2011/10/17 13:39,2011/10/17 13:46,4,1.19,-73.96164,40.768635,-73.975322,40.763875,5.7,0
1470,CMT,2011/10/17 13:45,2011/10/17 13:51,2,1,-73.985422,40.741498,-73.974563,40.750939,5.3,1
1471,VTS,2011/10/17 13:46,2011/10/17 13:56,3,2.22,-73.974657,40.761273,-73.94962,40.776487,8.1,2
1472,CMT,2011/10/17 13:55,2011/10/17 14:01,1,0.4,-73.9902,40.7352,-73.9832,40.7351,4.9,0
1473,CMT,2011/10/17 13:57,2011/10/17 14:35,1,11.7,-73.790495,40.64371,-73.949255,40.66619,31.7,0
1474,VTS,2011/10/17 14:07,2011/10/17 14:31,1,3.86,-74.001098,40.722772,-73.982415,40.76828,14.1,2
1475,VTS,2011/10/17 14:28,2011/10/17 14:45,1,3.55,-73.993887,40.751788,-73.954442,40.766065,12.9,0
1476,VTS,2011/10/17 14:35,2011/10/17 14:45,4,1.42,-73.992078,40.754242,-73.991392,40.739873,6.9,0
1477,VTS,2011/10/17 14:44,2011/10/17 14:52,1,0.74,-73.967812,40.760272,-73.960123,40.767897,6.1,0
1478,CMT,2011/10/17 14:48,2011/10/17 15:04,1,4.6,-74.015753,40.711068,-73.987635,40.757328,13.7,2.84
1479,VTS,2011/10/17 14:50,2011/10/17 14:53,1,0.61,-73.996725,40.763412,-73.989237,40.758783,4.1,0
1480,CMT,2011/10/17 15:04,2011/10/17 15:11,1,1.1,-73.95962,40.779991,-73.974043,40.790043,5.7,0
1481,VTS,2011/10/17 15:28,2011/10/17 15:38,2,1.62,-73.969578,40.76406,-73.981547,40.779467,7.3,0
1482,CMT,2011/10/17 15:39,2011/10/17 15:56,0,4.3,-73.9562,40.7756,-73.985,40.7321,13.7,2.8
1483,CMT,2011/10/17 16:11,2011/10/17 16:20,1,0.7,-73.9861,40.7432,-73.9946,40.7502,6.1,0
1484,VTS,2011/10/17 16:20,2011/10/17 16:33,1,1.54,-73.988517,40.764987,-73.993525,40.746607,8.5,0
1485,CMT,2011/10/17 16:30,2011/10/17 17:16,1,19.2,-73.964988,40.806529,-74.183738,40.688761,60.3,12
1486,VTS,2011/10/17 17:16,2011/10/17 17:22,1,1.17,-73.99242,40.693947,-73.999555,40.683692,5.7,0
1487,VTS,2011/10/17 17:29,2011/10/17 17:33,2,1.16,-73.914428,40.84927,-73.911457,40.849187,4.5,2
1488,CMT,2011/10/17 17:36,2011/10/17 17:40,3,1.1,-73.961014,40.760953,-73.951082,40.77508,4.9,0
1489,VTS,2011/10/17 17:38,2011/10/17 17:38,2,0,-74.177145,40.691218,-74.177157,40.69122,65,16
1490,VTS,2011/10/17 18:21,2011/10/17 18:42,1,2.16,-73.98329,40.761505,-73.955343,40.767522,11.7,3
1491,VTS,2011/10/17 18:22,2011/10/17 18:42,1,3.72,-73.95573,40.7803,-73.999367,40.76124,12.9,0
1492,CMT,2011/10/17 18:22,2011/10/17 18:24,1,0.3,-73.970751,40.751176,-73.973176,40.7479,2.9,0
1493,VTS,2011/10/17 18:33,2011/10/17 18:43,2,1.27,-73.96456,40.773025,-73.973917,40.761803,7.3,0
1494,VTS,2011/10/17 18:39,2011/10/17 19:05,1,5.79,-73.981397,40.773807,-73.986852,40.721097,18.9,0
1495,VTS,2011/10/17 18:40,2011/10/17 18:51,1,1.35,-73.958193,40.772888,-73.971628,40.766422,7.3,0
1496,VTS,2011/10/17 18:54,2011/10/17 19:15,1,1.9,-73.987982,40.756222,-73.987958,40.77494,12.1,0
1497,CMT,2011/10/17 18:56,2011/10/17 19:15,1,5.2,-73.957622,40.776809,-73.998546,40.732221,15.3,0
1498,VTS,2011/10/17 19:09,2011/10/17 19:12,1,0.38,-73.994688,40.725765,-73.989613,40.726365,3.3,0
1499,VTS,2011/10/17 19:11,2011/10/17 19:21,1,2.01,-73.982282,40.766863,-73.954395,40.767282,7.7,0
1500,CMT,2011/10/17 19:19,2011/10/17 19:34,1,3.3,-73.997074,40.714378,-73.972983,40.755178,11.7,0
1501,VTS,2011/10/17 19:24,2011/10/17 19:28,2,0.54,-73.97836,40.745033,-73.986035,40.746102,4.1,1
1502,CMT,2011/10/17 19:27,2011/10/17 19:47,1,4.2,-74.003836,40.751626,-73.952741,40.77682,14.1,3.12
1503,VTS,2011/10/17 19:34,2011/10/17 19:49,1,1.68,-73.976268,40.781015,-73.990673,40.761058,8.9,0
1504,VTS,2011/10/17 19:57,2011/10/17 20:04,1,2.14,-73.988042,40.759888,-73.981465,40.783965,7.3,0
1505,VTS,2011/10/17 20:01,2011/10/17 20:04,1,0.6,-73.967038,40.761007,-73.967038,40.761007,3.7,0
1506,VTS,2011/10/17 20:30,2011/10/17 20:41,5,2.23,-73.973975,40.763318,-73.992662,40.735567,8.1,2
1507,VTS,2011/10/17 20:44,2011/10/17 20:53,1,2.57,-74.012697,40.702452,-73.995395,40.698625,8.9,0
1508,VTS,2011/10/17 20:51,2011/10/17 20:58,1,2.03,-73.993368,40.7424,-73.975062,40.764775,6.9,1.5
1509,VTS,2011/10/17 21:00,2011/10/17 21:08,5,1.14,-73.997558,40.72431,-74.007463,40.709287,6.1,2
1510,VTS,2011/10/17 21:25,2011/10/17 21:38,3,5.57,-74.003122,40.706312,-73.986035,40.755793,14.9,0
1511,VTS,2011/10/17 21:34,2011/10/17 21:45,1,2.25,-73.973,40.79296,-73.947727,40.775083,8.1,1.4
1512,CMT,2011/10/17 21:49,2011/10/17 21:54,1,1.2,-74.008299,40.735757,-74.010159,40.72062,5.3,1.26
1513,VTS,2011/10/17 21:58,2011/10/17 22:02,5,0.8,-73.997687,40.75562,-74.00177,40.745737,4.5,1
1514,VTS,2011/10/17 22:05,2011/10/17 22:14,5,2.23,-73.988173,40.759515,-73.974923,40.788555,7.7,0
1515,VTS,2011/10/17 22:16,2011/10/17 22:21,1,0.64,-73.978203,40.753922,-73.983952,40.745897,4.5,1
1516,CMT,2011/10/17 22:36,2011/10/17 22:56,1,3.9,-73.988436,40.693537,-74.005865,40.740192,13.7,0
1517,VTS,2011/10/17 22:42,2011/10/17 22:54,4,2.89,-73.975733,40.760713,-74.008353,40.735265,9.3,3
1518,VTS,2011/10/17 22:43,2011/10/17 22:47,1,0.63,-73.993547,40.727432,-73.99485,40.732593,4.1,2
1519,CMT,2011/10/17 23:01,2011/10/17 23:03,1,0.6,-74.006118,40.735444,-74.006135,40.735469,3.7,0.94
1520,CMT,2011/10/17 23:24,2011/10/17 23:33,1,2,-73.997188,40.722182,-74.004254,40.742509,7.7,1
1521,VTS,2011/10/17 23:38,2011/10/17 23:43,6,1.49,-73.949055,40.777688,-73.963617,40.761522,5.7,0
1522,CMT,2011/10/18 0:16,2011/10/18 0:34,1,5.4,-74.006121,40.736129,-73.957045,40.80423,15.7,0
1523,CMT,2011/10/18 0:23,2011/10/18 0:25,1,0.4,-73.939726,40.794407,-73.942417,40.786332,3.7,1
1524,VTS,2011/10/18 0:39,2011/10/18 0:59,1,5.93,-73.975807,40.754928,-73.957133,40.720395,16.1,0
1525,VTS,2011/10/18 0:51,2011/10/18 0:58,1,1.57,-73.977238,40.784512,-73.960687,40.797513,6.5,0
1526,VTS,2011/10/18 1:43,2011/10/18 1:52,1,1.55,-73.979847,40.735303,-73.980067,40.751657,6.9,0
1527,VTS,2011/10/18 5:57,2011/10/18 6:00,4,1.36,-73.995843,40.738717,-73.983608,40.753305,4.9,0
1528,VTS,2011/10/18 6:34,2011/10/18 6:47,3,3.67,-73.918808,40.746707,-73.971307,40.757675,11.3,0
1529,VTS,2011/10/18 7:31,2011/10/18 7:36,1,0.47,-73.985172,40.744848,-73.982945,40.75023,4.5,0
1530,VTS,2011/10/18 7:45,2011/10/18 7:56,5,2.83,-73.987048,40.739482,-74.013425,40.71599,9.3,0
1531,CMT,2011/10/18 7:50,2011/10/18 8:11,1,2.8,-73.9526,40.7725,-73.9804,40.7539,12.1,1.5
1532,VTS,2011/10/18 7:55,2011/10/18 8:03,5,0.83,-73.975363,40.757935,-73.963793,40.757602,5.7,0
1533,CMT,2011/10/18 8:01,2011/10/18 8:03,1,0.3,-73.99148,40.738857,-73.99601,40.73719,2.9,0
1534,CMT,2011/10/18 8:05,2011/10/18 8:13,1,1.3,-73.960051,40.781985,-73.972866,40.764357,6.5,0
1535,VTS,2011/10/18 8:17,2011/10/18 8:28,1,0.12,-73.944967,40.802732,-73.96124,40.801442,7.3,0
1536,CMT,2011/10/18 8:50,2011/10/18 8:59,1,1.2,-73.981591,40.76351,-73.99319,40.747045,6.5,1.4
1537,VTS,2011/10/18 8:51,2011/10/18 8:58,1,1.59,-73.978018,40.783617,-73.958002,40.783012,6.5,2
1538,CMT,2011/10/18 9:05,2011/10/18 9:11,1,1.9,-74.015234,40.709716,-74.006636,40.735033,6.9,1.85
1539,VTS,2011/10/18 9:15,2011/10/18 9:41,2,1.16,-73.976792,40.751887,-73.87026,40.773327,28.5,0
1540,CMT,2011/10/18 9:17,2011/10/18 9:27,1,1,-73.9657,40.7708,-73.9775,40.7594,6.5,2
1541,VTS,2011/10/18 9:44,2011/10/18 10:03,5,2.94,-73.978137,40.745855,-73.990217,40.77323,12.1,2.2
1542,VTS,2011/10/18 9:49,2011/10/18 9:58,5,0.54,-73.998053,40.735707,-73.992842,40.742565,5.7,0
1543,VTS,2011/10/18 10:05,2011/10/18 10:27,1,2.07,-73.954572,40.777933,-73.977025,40.759233,11.7,2.4
1544,VTS,2011/10/18 10:13,2011/10/18 10:32,1,2.53,-73.952967,40.785892,-73.972613,40.755365,11.3,0
1545,VTS,2011/10/18 10:34,2011/10/18 10:48,1,1.98,-73.993243,40.730812,-73.99499,40.749982,8.9,2
1546,CMT,2011/10/18 10:34,2011/10/18 10:49,1,3.9,-73.991545,40.750101,-74.014765,40.714229,12.1,0
1547,VTS,2011/10/18 10:47,2011/10/18 11:01,2,1.88,-73.994562,40.750663,-73.972518,40.757087,8.9,3
1548,CMT,2011/10/18 10:57,2011/10/18 11:37,2,15,-73.954449,40.763764,-73.983498,40.607423,35.3,0
1549,CMT,2011/10/18 11:33,2011/10/18 11:52,1,7.4,-74.010495,40.718575,-73.968867,40.760967,19.3,3.96
1550,VTS,2011/10/18 11:59,2011/10/18 12:00,2,0.42,-73.957872,40.782077,-73.954,40.787018,3.3,0
1551,CMT,2011/10/18 12:02,2011/10/18 12:09,1,1.1,-73.962109,40.776449,-73.9459,40.773658,5.7,0
1552,VTS,2011/10/18 12:07,2011/10/18 12:18,5,0.87,-73.962312,40.779088,-73.970237,40.767937,7.3,0
1553,VTS,2011/10/18 12:28,2011/10/18 12:53,1,9.38,-73.972812,40.763717,-73.885462,40.773208,23.7,6
1554,VTS,2011/10/18 12:40,2011/10/18 12:50,2,0.14,-73.985922,40.76796,-73.9923,40.751797,7.7,0
1555,CMT,2011/10/18 12:41,2011/10/18 13:09,1,3.8,-73.982022,40.751902,-74.010369,40.709953,16.1,2.5
1556,VTS,2011/10/18 12:47,2011/10/18 12:53,1,1,-73.997015,40.741413,-74.004148,40.729843,5.3,0
1557,CMT,2011/10/18 12:49,2011/10/18 13:03,0,1.1,-73.9879,40.7403,-73.9892,40.7527,8.5,1.5
1558,VTS,2011/10/18 13:36,2011/10/18 13:44,1,0.67,-73.982992,40.781907,-73.980248,40.775168,5.3,0
1559,CMT,2011/10/18 13:44,2011/10/18 14:30,4,17.8,-73.7813,40.645,-73.9867,40.762,45,0
1560,VTS,2011/10/18 13:51,2011/10/18 13:57,1,0.83,-73.975482,40.752025,-73.98497,40.744652,5.3,0
1561,CMT,2011/10/18 13:53,2011/10/18 14:03,2,1,-73.962027,40.779238,-73.968981,40.766952,6.9,0
1562,VTS,2011/10/18 13:59,2011/10/18 14:15,1,1.98,-73.988243,40.737758,-73.970782,40.761712,9.7,2
1563,CMT,2011/10/18 14:04,2011/10/18 14:13,2,1.6,-73.9667,40.7619,-73.9602,40.7813,7.3,0
1564,CMT,2011/10/18 14:04,2011/10/18 14:25,2,4,-73.99888,40.764175,-74.015389,40.709916,14.5,0
1565,CMT,2011/10/18 14:34,2011/10/18 15:14,1,13.1,-74.010338,40.703235,-73.863593,40.768965,33.3,8.45
1566,CMT,2011/10/18 14:54,2011/10/18 15:05,1,3.2,-73.990229,40.700767,-73.989872,40.734761,10.1,2.65
1567,VTS,2011/10/18 14:59,2011/10/18 15:12,1,1.46,-73.970023,40.763437,-73.990045,40.762005,8.1,0
1568,CMT,2011/10/18 15:09,2011/10/18 15:23,1,1.4,-73.978335,40.766716,-73.979526,40.772695,8.5,0
1569,VTS,2011/10/18 15:31,2011/10/18 15:40,5,1.5,-73.986663,40.745882,-74.00762,40.739385,6.9,2
1570,VTS,2011/10/18 16:02,2011/10/18 16:20,1,2.37,-73.985302,40.778568,-73.990135,40.75135,11.3,0
1571,CMT,2011/10/18 16:16,2011/10/18 16:25,1,3.2,-73.78595,40.64196,-73.765228,40.658589,9.7,0
1572,VTS,2011/10/18 16:37,2011/10/18 16:42,1,0.74,-73.977265,40.77513,-73.983342,40.781313,4.5,0
1573,VTS,2011/10/18 16:46,2011/10/18 16:50,1,0.52,-73.974762,40.741778,-73.980277,40.744828,4.1,0
1574,VTS,2011/10/18 17:15,2011/10/18 17:32,1,2.17,-73.965333,40.771662,-73.980535,40.74757,10.5,0
1575,CMT,2011/10/18 17:16,2011/10/18 17:23,1,1,-73.9928,40.742868,-73.977793,40.742254,5.7,2
1576,CMT,2011/10/18 17:34,2011/10/18 17:53,1,2.7,-73.9848,40.7685,-73.9982,40.7362,11.7,2.6
1577,VTS,2011/10/18 17:35,2011/10/18 17:45,1,1.87,-73.96108,40.760435,-73.95439,40.780692,7.7,0
1578,CMT,2011/10/18 17:46,2011/10/18 17:52,1,0.7,-73.983179,40.762704,-73.97206,40.75778,5.3,0
1579,CMT,2011/10/18 17:49,2011/10/18 17:56,1,0.9,-73.987839,40.739842,-73.978323,40.751357,5.3,1
1580,VTS,2011/10/18 18:10,2011/10/18 18:30,1,2.75,-74.008195,40.747325,-73.988917,40.723035,12.1,0
1581,VTS,2011/10/18 18:13,2011/10/18 18:26,5,0.9,-73.979423,40.748558,-73.972622,40.758837,7.7,2
1582,CMT,2011/10/18 18:23,2011/10/18 18:34,1,2.1,-74.004166,40.750187,-73.978426,40.759771,8.1,1.92
1583,VTS,2011/10/18 18:29,2011/10/18 18:46,1,1.63,-73.987378,40.760932,-73.964077,40.75827,9.7,0
1584,VTS,2011/10/18 18:42,2011/10/18 18:45,1,0.57,-73.981777,40.773847,-73.986563,40.76791,3.7,1
1585,CMT,2011/10/18 18:56,2011/10/18 19:04,1,0.9,-73.960913,40.773644,-73.946289,40.772845,6.1,1.5
1586,VTS,2011/10/18 19:00,2011/10/18 19:03,1,0.73,-74.000877,40.73858,-74.000877,40.73858,4.1,0
1587,VTS,2011/10/18 19:01,2011/10/18 19:05,1,0.74,-73.984715,40.748352,-73.989893,40.73858,4.5,0
1588,VTS,2011/10/18 19:17,2011/10/18 19:38,1,6.46,-74.011857,40.713808,-73.9761,40.669565,17.7,0
1589,CMT,2011/10/18 19:18,2011/10/18 19:26,2,1,-73.989945,40.732011,-73.993757,40.723686,6.1,1.52
1590,VTS,2011/10/18 19:24,2011/10/18 19:34,1,1.31,-74.006828,40.731093,-74.011032,40.716513,6.9,0
1591,CMT,2011/10/18 19:32,2011/10/18 19:52,0,4.9,-74.0059,40.7257,-73.9522,40.7729,14.9,3
1592,CMT,2011/10/18 19:37,2011/10/18 19:50,1,2.8,-73.974815,40.763335,-73.982423,40.731998,9.7,2.24
1593,VTS,2011/10/18 19:43,2011/10/18 19:57,3,2.12,-73.988813,40.73399,-73.980385,40.716663,9.3,0
1594,VTS,2011/10/18 19:54,2011/10/18 19:59,1,1.13,-73.969232,40.75398,-73.980242,40.742738,4.9,0
1595,VTS,2011/10/18 20:04,2011/10/18 20:09,1,0.14,-73.995342,40.749572,-73.987755,40.765432,5.7,1
1596,VTS,2011/10/18 20:05,2011/10/18 20:23,2,2.34,-73.999628,40.744087,-73.993737,40.727158,10.5,3
1597,VTS,2011/10/18 20:09,2011/10/18 20:27,1,3.65,-73.974097,40.752122,-73.97418,40.791187,12.5,2
1598,CMT,2011/10/18 20:11,2011/10/18 20:22,1,1.4,-73.989783,40.734934,-73.97904,40.744475,7.7,1.74
1599,CMT,2011/10/18 20:15,2011/10/18 20:29,2,2.5,-73.9784,40.7616,-73.9743,40.7933,10.1,0
1600,CMT,2011/10/18 20:29,2011/10/18 20:39,1,1,-73.981675,40.744053,-73.994852,40.750392,6.9,0
1601,CMT,2011/10/18 20:40,2011/10/18 20:47,1,1,-73.994196,40.735158,-73.982466,40.731599,5.7,1
1602,VTS,2011/10/18 20:41,2011/10/18 20:50,1,2.4,-73.988507,40.7486,-73.977567,40.77712,8.1,1
1603,CMT,2011/10/18 20:50,2011/10/18 20:53,1,0.3,-73.972656,40.760264,-73.969822,40.763735,3.3,0
1604,VTS,2011/10/18 21:01,2011/10/18 21:10,5,2.6,-74.004362,40.713265,-73.99183,40.687472,8.9,0
1605,VTS,2011/10/18 21:29,2011/10/18 21:49,1,3.8,-73.994028,40.722762,-73.97837,40.752297,13.3,0
1606,CMT,2011/10/18 21:31,2011/10/18 21:38,1,1.3,-73.981,40.7503,-73.9864,40.7353,6.5,1.5
1607,VTS,2011/10/18 21:40,2011/10/18 21:51,1,1.74,-73.972353,40.758598,-73.9946,40.751785,7.7,1.8
1608,CMT,2011/10/18 21:43,2011/10/18 21:49,1,1.9,-73.992025,40.777995,-73.972854,40.792629,6.5,0
1609,VTS,2011/10/18 21:44,2011/10/18 21:58,2,3.29,-73.991718,40.73141,-73.999928,40.761377,11.3,1
1610,CMT,2011/10/18 21:48,2011/10/18 22:01,2,2.8,-73.965733,40.765879,-73.97488,40.792664,10.1,2.22
1611,VTS,2011/10/18 22:08,2011/10/18 22:23,5,3.92,-73.986778,40.755758,-73.983517,40.721907,12.1,0
1612,VTS,2011/10/18 22:14,2011/10/18 22:16,2,0.64,-73.98317,40.73161,-74.000478,40.752787,3.7,0
1613,CMT,2011/10/18 22:46,2011/10/18 22:57,1,3.4,-73.9639,40.7613,-73.9234,40.7715,10.5,1.75
1614,VTS,2011/10/18 23:11,2011/10/18 23:15,1,0.67,-73.97943,40.746872,-73.990178,40.750925,4.5,0
1615,CMT,2011/10/18 23:15,2011/10/18 23:21,1,1.5,-73.97666,40.759744,-73.994686,40.751862,6.1,1
1616,VTS,2011/10/18 23:31,2011/10/18 23:35,1,0.68,-73.98051,40.753877,-73.988087,40.748528,4.1,1
1617,VTS,2011/10/18 23:43,2011/10/18 23:52,3,2.3,-73.969907,40.753063,-73.988468,40.7241,7.7,0
1618,VTS,2011/10/18 23:47,2011/10/18 23:58,1,3.84,-73.996257,40.74822,-73.972252,40.794882,10.5,2
1619,CMT,2011/10/19 0:17,2011/10/19 0:34,3,3.3,-73.97389,40.751796,-73.977649,40.786214,12.1,0
1620,CMT,2011/10/19 0:30,2011/10/19 0:37,2,2.1,-73.979938,40.760098,-73.984986,40.737151,7.3,1.66
1621,CMT,2011/10/19 0:51,2011/10/19 0:57,1,1.5,-73.983364,40.767906,-73.990636,40.75019,5.7,0.7
1622,CMT,2011/10/19 1:33,2011/10/19 1:44,1,1.8,-73.985361,40.742564,-74.006539,40.73575,8.5,0
1623,VTS,2011/10/19 2:12,2011/10/19 2:19,5,2.07,-74.002613,40.739595,-73.99149,40.763737,6.9,1.1
1624,CMT,2011/10/19 5:57,2011/10/19 6:13,1,4.2,-73.903227,40.753787,-73.974924,40.758331,12.9,0
1625,CMT,2011/10/19 6:21,2011/10/19 6:32,1,3.3,-74.00919,40.716826,-73.98132,40.758738,10.1,0
1626,VTS,2011/10/19 6:26,2011/10/19 6:27,1,0.38,-73.99066,40.757897,-73.994853,40.760622,3.3,0
1627,CMT,2011/10/19 6:55,2011/10/19 6:59,1,1.6,-73.978343,40.736757,-73.974523,40.751053,5.7,0
1628,CMT,2011/10/19 7:20,2011/10/19 7:32,1,1.7,-73.978526,40.772938,-73.952967,40.765243,8.1,1
1629,CMT,2011/10/19 7:23,2011/10/19 7:48,1,5.4,-73.8419,40.7209,-73.9373,40.745,17.7,3.6
1630,CMT,2011/10/19 7:24,2011/10/19 7:30,2,1,-73.9892,40.757693,-73.974745,40.757418,5.3,0
1631,CMT,2011/10/19 7:32,2011/10/19 7:41,1,1.8,-73.972653,40.782422,-73.972113,40.765478,7.7,0
1632,VTS,2011/10/19 7:35,2011/10/19 7:40,5,1.42,-73.991983,40.759248,-73.98541,40.773223,5.7,0
1633,VTS,2011/10/19 7:38,2011/10/19 7:48,5,1.84,-73.950835,40.772463,-73.963757,40.757263,7.3,1.6
1634,CMT,2011/10/19 7:49,2011/10/19 7:53,1,0.4,-73.98285,40.75439,-73.975592,40.75091,4.1,0
