raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1385,CMT,2012/4/16 6:25,2012/4/16 6:30,1,1.2,-73.971819,40.781791,-73.956406,40.771574,5.7,0.8
1386,VTS,2012/4/16 7:07,2012/4/16 7:11,2,1.12,-73.994477,40.728095,-74.00292,40.71597,4.9,0
1387,CMT,2012/4/16 7:17,2012/4/16 7:25,0,2.7,-73.980038,40.739585,-73.95522,40.765037,8.9,1.85
1388,CMT,2012/4/16 7:24,2012/4/16 7:42,1,6,-73.950476,40.779887,-73.986097,40.724032,16.5,3.4
1389,VTS,2012/4/16 7:36,2012/4/16 8:00,1,9.43,-73.967672,40.787508,-73.861788,40.768385,24.1,4.82
1390,VTS,2012/4/16 7:42,2012/4/16 7:52,1,2.26,-73.994847,40.739175,-73.97339,40.759677,8.5,1
1391,VTS,2012/4/16 8:16,2012/4/16 8:27,1,2.23,-73.991237,40.750052,-73.969362,40.767047,8.5,2
1392,CMT,2012/4/16 8:17,2012/4/16 8:26,1,1.5,-73.978696,40.787251,-73.982272,40.76702,6.9,0
1393,VTS,2012/4/16 8:31,2012/4/16 8:48,2,2.65,-73.97463,40.793398,-73.963415,40.767457,10.9,3
1394,VTS,2012/4/16 8:32,2012/4/16 9:23,1,12.4,-73.817055,40.70402,-73.988052,40.759192,45,0
1395,CMT,2012/4/16 8:52,2012/4/16 8:59,1,1.4,-73.955696,40.781805,-73.968552,40.765021,6.5,0
1396,CMT,2012/4/16 8:58,2012/4/16 9:12,1,1.7,-73.997047,40.747326,-73.977651,40.76324,8.5,3
1397,CMT,2012/4/16 9:03,2012/4/16 9:07,1,0.6,-73.958519,40.760503,-73.965697,40.756127,4.5,2
1398,VTS,2012/4/16 9:07,2012/4/16 9:32,5,4.85,-73.904437,40.74171,-73.975085,40.748535,17.3,1.5
1399,CMT,2012/4/16 9:08,2012/4/16 9:21,1,2.3,-73.988706,40.752808,-73.993772,40.726387,9.3,1.96
1400,CMT,2012/4/16 9:12,2012/4/16 9:29,1,1.9,-73.982302,40.775935,-73.972954,40.753669,9.7,0
1401,VTS,2012/4/16 9:35,2012/4/16 9:38,5,0.68,-73.98537,40.768552,-73.991925,40.760658,4.1,0
1402,VTS,2012/4/16 9:39,2012/4/16 9:49,1,0.14,-73.983462,40.74401,-73.9796,40.758967,7.3,0
1403,CMT,2012/4/16 10:14,2012/4/16 10:29,1,3,-74.001647,40.722548,-73.980166,40.760607,10.5,0
1404,CMT,2012/4/16 10:24,2012/4/16 10:31,1,1.6,-73.974813,40.756224,-73.996611,40.753479,6.5,1
1405,VTS,2012/4/16 10:59,2012/4/16 11:00,2,0.39,-73.98153,40.732737,-73.977892,40.737623,3.3,0
1406,VTS,2012/4/16 11:31,2012/4/16 11:34,1,0.46,-73.98149,40.760187,-73.97596,40.762802,3.7,1.11
1407,VTS,2012/4/16 11:47,2012/4/16 11:54,1,1.04,-73.961402,40.774345,-73.967645,40.762035,5.7,1.14
1408,VTS,2012/4/16 11:57,2012/4/16 12:10,1,1.87,-73.99051,40.740225,-73.99051,40.740225,8.5,0
1409,VTS,2012/4/16 12:00,2012/4/16 12:28,3,10.89,-73.863622,40.770023,-73.978067,40.766558,27.3,0
1410,CMT,2012/4/16 12:28,2012/4/16 12:45,1,2.8,-73.97241,40.757163,-74.005051,40.740024,11.3,0
1411,CMT,2012/4/16 12:34,2012/4/16 13:03,2,4.2,-73.95416,40.764239,-73.979375,40.756,16.9,3.48
1412,CMT,2012/4/16 12:36,2012/4/16 12:54,1,2,-73.974088,40.783891,-73.976768,40.759927,10.9,0
1413,CMT,2012/4/16 12:37,2012/4/16 12:51,1,3.4,-73.976014,40.727987,-73.954111,40.770304,11.7,0
1414,CMT,2012/4/16 12:50,2012/4/16 13:13,2,3,-73.996548,40.725263,-73.984447,40.759021,12.9,0
1415,CMT,2012/4/16 12:52,2012/4/16 13:03,1,1.9,-73.980127,40.761233,-73.95447,40.767011,8.1,0
1416,VTS,2012/4/16 13:00,2012/4/16 13:15,2,3.12,-73.927772,40.764115,-73.968247,40.765317,10.9,2.18
1417,VTS,2012/4/16 13:14,2012/4/16 13:45,1,9.34,-73.870825,40.773587,-73.983775,40.76091,25.7,5.14
1418,VTS,2012/4/16 13:14,2012/4/16 13:16,3,0,-73.782887,40.648853,-73.782887,40.648853,45,0
1419,CMT,2012/4/16 13:23,2012/4/16 13:35,1,2.8,-73.95163,40.769888,-73.976714,40.741797,10.1,0
1420,CMT,2012/4/16 13:40,2012/4/16 13:48,1,1,-73.982455,40.771499,-73.969796,40.765743,6.1,0
1421,CMT,2012/4/16 13:54,2012/4/16 14:19,1,9.8,-74.007799,40.705296,-73.961174,40.806583,25.3,5.16
1422,CMT,2012/4/16 14:38,2012/4/16 14:39,1,0.4,-73.996567,40.742623,-73.997722,40.737842,3.3,0
1423,VTS,2012/4/16 15:03,2012/4/16 15:30,2,5.84,-73.973022,40.744583,-73.982565,40.69393,19.7,3.94
1424,CMT,2012/4/16 15:11,2012/4/16 15:27,1,1.9,-73.993287,40.738895,-73.998284,40.717624,9.7,2.04
1425,VTS,2012/4/16 15:30,2012/4/16 15:54,2,5.53,-74.01418,40.70959,-73.978275,40.76651,17.3,0
1426,VTS,2012/4/16 15:54,2012/4/16 15:57,1,0.62,-73.936342,40.80582,-73.944718,40.808343,4.1,0
1427,CMT,2012/4/16 16:01,2012/4/16 16:07,1,1,-73.978507,40.783198,-73.985887,40.775597,5.3,0
1428,VTS,2012/4/16 16:03,2012/4/16 16:11,1,1.29,-73.968057,40.7628,-73.959795,40.773522,6.5,1
1429,CMT,2012/4/16 16:42,2012/4/16 16:50,1,0.8,-73.985736,40.758776,-73.974333,40.763972,6.1,1.52
1430,VTS,2012/4/16 17:01,2012/4/16 17:08,5,1.12,-73.967075,40.762323,-73.963193,40.775095,6.1,0
1431,CMT,2012/4/16 17:34,2012/4/16 17:44,4,1.6,-73.972743,40.780825,-73.983748,40.760158,7.7,0
1432,CMT,2012/4/16 17:36,2012/4/16 17:40,0,0.7,-73.94706,40.781003,-73.953123,40.786995,4.5,1
1433,VTS,2012/4/16 17:43,2012/4/16 17:53,3,3.09,-73.963987,40.774378,-73.950055,40.809813,9.3,0
1434,CMT,2012/4/16 17:49,2012/4/16 17:53,1,0.8,-73.989235,40.736442,-73.981177,40.747561,4.5,0
1435,VTS,2012/4/16 17:53,2012/4/16 17:58,1,1.25,-73.954023,40.778682,-73.961562,40.765355,5.7,0
1436,CMT,2012/4/16 17:53,2012/4/16 18:11,1,4,-73.980736,40.744917,-73.982489,40.694717,14.1,0
1437,CMT,2012/4/16 17:56,2012/4/16 18:08,1,2.5,-73.990937,40.733492,-74.012708,40.715113,9.7,0
1438,CMT,2012/4/16 18:22,2012/4/16 18:30,1,2.1,-74.004046,40.72569,-73.987445,40.751738,7.3,0
1439,CMT,2012/4/16 18:27,2012/4/16 18:54,1,6,-73.965959,40.790006,-73.922995,40.764077,18.9,0
1440,VTS,2012/4/16 18:37,2012/4/16 18:46,1,2.89,-73.990002,40.737787,-73.961172,40.760867,8.9,1
1441,VTS,2012/4/16 18:40,2012/4/16 18:57,6,4.39,-73.97367,40.752192,-73.957855,40.789757,13.3,2.86
1442,CMT,2012/4/16 18:40,2012/4/16 18:46,1,0.8,-73.969873,40.763097,-73.958148,40.760736,4.9,0
1443,CMT,2012/4/16 18:54,2012/4/16 19:00,1,0.9,-73.991287,40.739273,-73.986825,40.729798,5.3,1
1444,CMT,2012/4/16 19:00,2012/4/16 19:07,1,1.5,-73.955844,40.764221,-73.943654,40.776522,6.1,0
1445,CMT,2012/4/16 19:09,2012/4/16 19:22,1,1.8,-73.990727,40.750834,-73.971985,40.763517,8.9,0
1446,VTS,2012/4/16 19:21,2012/4/16 19:22,5,0.28,-73.964667,40.772882,-73.963152,40.774962,3.3,0
1447,VTS,2012/4/16 19:50,2012/4/16 19:55,1,0.63,-73.989442,40.734197,-73.991545,40.727262,4.9,0
1448,CMT,2012/4/16 19:54,2012/4/16 20:11,1,3.1,-73.991705,40.727064,-73.9484,40.708401,12.1,2.62
1449,VTS,2012/4/16 20:02,2012/4/16 20:06,1,0.71,-73.99006,40.756915,-73.980492,40.753197,4.9,0
1450,VTS,2012/4/16 20:24,2012/4/16 20:38,1,2.81,-73.971437,40.760887,-74.005578,40.748328,10.5,2.75
1451,CMT,2012/4/16 20:36,2012/4/16 20:40,1,0.9,-73.969818,40.758649,-73.979291,40.755795,4.5,0
1452,CMT,2012/4/16 20:37,2012/4/16 20:39,1,0.2,-73.975977,40.744567,-73.978779,40.740947,2.9,0
1453,VTS,2012/4/16 20:59,2012/4/16 21:05,2,0.8,-74.004695,40.72962,-74.002465,40.724042,4.9,1.08
1454,CMT,2012/4/16 21:24,2012/4/16 21:29,1,1.5,-73.995176,40.760174,-73.9886,40.77827,6.1,1.42
1455,VTS,2012/4/16 21:54,2012/4/16 21:57,1,0.37,-73.96542,40.755042,-73.967925,40.754655,3.7,0
1456,VTS,2012/4/16 21:56,2012/4/16 22:17,1,12.21,-73.87096,40.77375,-74.013957,40.7053,28.1,5.72
1457,CMT,2012/4/16 22:08,2012/4/16 22:18,1,2.4,-74.013538,40.70484,-73.989666,40.729668,8.5,0
1458,VTS,2012/4/16 22:11,2012/4/16 22:18,5,2.14,-73.979685,40.752252,-73.959197,40.772515,6.9,0
1459,CMT,2012/4/16 22:20,2012/4/16 22:34,1,3.5,-73.976367,40.7559,-74.005585,40.717573,10.9,1.1
1460,CMT,2012/4/16 22:20,2012/4/16 22:34,1,3.8,-73.988475,40.748568,-73.946409,40.777377,11.7,0
1461,VTS,2012/4/16 23:18,2012/4/16 23:30,1,8.05,-73.862602,40.769057,-73.948828,40.710457,18.9,0
1462,CMT,2012/4/16 23:20,2012/4/16 23:33,1,3.9,-74.006862,40.730949,-73.988945,40.778588,11.3,3.07
1463,CMT,2012/4/16 23:49,2012/4/17 0:03,1,6.6,-74.014736,40.71407,-73.976868,40.635335,16.5,4
1464,CMT,2012/4/16 23:58,2012/4/17 0:08,1,3.4,-74.009208,40.716245,-74.044913,40.720298,9.7,0
1465,CMT,2012/4/17 0:37,2012/4/17 0:41,2,2,-73.973899,40.762783,-73.992658,40.737963,6.5,0
1466,VTS,2012/4/17 0:40,2012/4/17 0:43,5,0.81,-73.983035,40.766187,-73.972265,40.761362,4.1,0.92
1467,VTS,2012/4/17 0:56,2012/4/17 1:03,1,1.3,-74.003008,40.739645,-73.981898,40.730602,6.1,1.32
1468,CMT,2012/4/17 0:58,2012/4/17 1:11,1,4.5,-73.997129,40.736874,-73.949856,40.782119,12.5,1.2
1469,CMT,2012/4/17 1:40,2012/4/17 1:46,1,0.8,-74.002202,40.733711,-73.989884,40.72976,4.9,0
1470,CMT,2012/4/17 2:12,2012/4/17 2:29,2,4.2,-73.999912,40.718063,-73.98485,40.769218,13.3,2
1471,CMT,2012/4/17 2:44,2012/4/17 2:58,1,7.7,-73.991005,40.72379,-73.879808,40.742936,19.3,0
1472,CMT,2012/4/17 3:46,2012/4/17 3:59,1,4.6,-73.985802,40.72306,-73.922486,40.688108,12.9,0
1473,CMT,2012/4/17 6:31,2012/4/17 6:40,1,3.3,-73.967017,40.793559,-73.9754,40.75654,9.7,0
1474,CMT,2012/4/17 7:04,2012/4/17 7:08,1,0.6,-73.984644,40.755348,-73.994017,40.759182,4.1,0
1475,CMT,2012/4/17 7:07,2012/4/17 7:18,1,2.7,-73.957183,40.770535,-73.984612,40.741027,8.9,0
1476,CMT,2012/4/17 7:16,2012/4/17 7:20,2,0.6,-73.977723,40.753531,-73.985138,40.753433,4.1,1.15
1477,VTS,2012/4/17 7:30,2012/4/17 7:36,6,1.08,-73.966172,40.761755,-73.95683,40.774992,5.3,0
1478,CMT,2012/4/17 8:21,2012/4/17 9:07,1,4.9,-73.984805,40.769461,-74.015181,40.711381,24.5,0
1479,CMT,2012/4/17 8:27,2012/4/17 8:30,1,1,-73.975898,40.752489,-73.983488,40.738997,4.5,0
1480,VTS,2012/4/17 8:35,2012/4/17 8:43,1,2.13,-73.99581,40.738905,-73.985017,40.763262,7.3,9
1481,CMT,2012/4/17 8:42,2012/4/17 8:50,1,1.6,-73.954209,40.764109,-73.970975,40.746013,7.3,1.56
1482,CMT,2012/4/17 8:51,2012/4/17 9:00,1,1.6,-74.007441,40.743117,-73.998647,40.763902,7.3,1.55
1483,CMT,2012/4/17 9:07,2012/4/17 9:23,1,3.4,-73.963268,40.762211,-73.909949,40.749809,12.1,2.52
1484,VTS,2012/4/17 9:28,2012/4/17 9:47,1,3.11,-73.99078,40.734727,-73.981432,40.768137,12.1,0
1485,VTS,2012/4/17 9:58,2012/4/17 10:12,1,1.54,-73.992815,40.76829,-73.972905,40.76252,8.5,0
1486,VTS,2012/4/17 10:35,2012/4/17 11:12,1,11.67,-73.863183,40.769868,-73.989393,40.768132,29.7,5.94
1487,CMT,2012/4/17 10:54,2012/4/17 11:03,1,1.3,-73.984835,40.758897,-73.974692,40.76311,6.5,0
1488,VTS,2012/4/17 10:55,2012/4/17 11:03,6,2.99,-73.980427,40.721817,-74.01146,40.70296,9.3,4
1489,CMT,2012/4/17 11:30,2012/4/17 11:37,1,1,-73.961684,40.771085,-73.955692,40.780359,5.7,0
1490,CMT,2012/4/17 11:32,2012/4/17 11:36,1,0.4,-73.997653,40.736825,-74.005566,40.740191,4.1,1.5
1491,CMT,2012/4/17 11:33,2012/4/17 11:49,1,1.3,-73.985371,40.73568,-73.976726,40.751105,9.3,0
1492,VTS,2012/4/17 11:39,2012/4/17 12:06,1,3.39,-73.96257,40.759017,-73.988948,40.743033,15.3,3.06
1493,CMT,2012/4/17 11:44,2012/4/17 11:57,1,1.4,-73.994155,40.740924,-73.977971,40.751765,8.1,1.72
1494,CMT,2012/4/17 12:02,2012/4/17 12:18,1,1.6,-73.989533,40.725908,-73.98439,40.745947,9.7,0
1495,VTS,2012/4/17 12:36,2012/4/17 12:50,5,1.22,-73.95428,40.78133,-73.965948,40.765305,8.1,0
1496,CMT,2012/4/17 12:36,2012/4/17 12:53,1,10.3,-73.961263,40.764757,-73.864208,40.76993,23.7,5.8
1497,VTS,2012/4/17 12:44,2012/4/17 12:48,5,0.75,-73.99611,40.759117,-73.988955,40.76885,4.1,0
1498,CMT,2012/4/17 12:47,2012/4/17 12:59,1,2,-74.001844,40.740642,-73.983598,40.765642,8.1,0
1499,VTS,2012/4/17 12:52,2012/4/17 13:03,1,1.56,-73.996487,40.753095,-73.993202,40.737248,7.3,0
1500,VTS,2012/4/17 12:54,2012/4/17 13:10,1,1.51,-73.97511,40.755542,-73.992807,40.749825,9.7,2.91
1501,VTS,2012/4/17 13:08,2012/4/17 13:11,5,0.46,-73.95795,40.782043,-73.953125,40.785972,3.7,0
1502,CMT,2012/4/17 13:19,2012/4/17 13:36,1,4.4,-74.010093,40.704197,-73.995897,40.748772,13.7,3
1503,CMT,2012/4/17 13:36,2012/4/17 13:39,1,0.7,-73.967288,40.792664,-73.956175,40.787342,4.1,0
1504,VTS,2012/4/17 13:38,2012/4/17 13:48,1,1.64,-73.973785,40.758977,-73.961005,40.77509,7.7,0
1505,CMT,2012/4/17 13:45,2012/4/17 13:59,1,1.9,-73.967225,40.772347,-73.984999,40.748177,8.9,1.88
1506,CMT,2012/4/17 13:52,2012/4/17 13:59,1,1.6,-73.971528,40.797679,-73.986541,40.777057,6.9,0
1507,VTS,2012/4/17 13:55,2012/4/17 14:06,6,1.86,-73.978428,40.74821,-73.99572,40.730557,7.7,0
1508,CMT,2012/4/17 14:13,2012/4/17 14:25,1,2.1,-73.959661,40.78021,-73.973183,40.798594,8.9,1
1509,CMT,2012/4/17 14:31,2012/4/17 14:41,2,0.9,-73.984748,40.758319,-73.971269,40.760167,6.5,0
1510,CMT,2012/4/17 15:02,2012/4/17 15:12,1,1,-73.953596,40.782093,-73.969574,40.785063,6.9,0
1511,VTS,2012/4/17 15:11,2012/4/17 15:14,1,1.08,-73.977523,40.74999,-73.985615,40.739825,4.5,0
1512,CMT,2012/4/17 16:02,2012/4/17 16:40,2,11,-73.983317,40.766361,-73.865196,40.770668,29.7,7.2
1513,CMT,2012/4/17 16:06,2012/4/17 16:20,1,3.5,-73.976322,40.739735,-73.953659,40.78115,11.3,0
1514,CMT,2012/4/17 16:21,2012/4/17 16:25,1,0.6,-73.964194,40.771129,-73.970017,40.762836,4.1,0
1515,VTS,2012/4/17 16:27,2012/4/17 16:35,5,1.55,-73.989368,40.7418,-74.0055,40.726167,6.5,0
1516,VTS,2012/4/17 16:36,2012/4/17 16:48,1,1.48,-73.983628,40.746387,-74.004827,40.752157,8.1,0
1517,CMT,2012/4/17 16:56,2012/4/17 17:28,1,5.7,-73.975062,40.680968,-74.005343,40.748193,20.1,4.3
1518,CMT,2012/4/17 17:05,2012/4/17 17:16,1,1.4,-73.973868,40.762566,-73.959747,40.771044,7.7,1.84
1519,CMT,2012/4/17 17:07,2012/4/17 17:20,2,2.2,-73.973662,40.764093,-73.971468,40.787145,9.3,0
1520,CMT,2012/4/17 17:07,2012/4/17 17:27,1,3.1,-73.975455,40.748683,-73.984455,40.779968,12.5,0
1521,CMT,2012/4/17 17:13,2012/4/17 17:14,1,0.2,-73.952034,40.777956,-73.955554,40.777018,2.9,1
1522,VTS,2012/4/17 17:16,2012/4/17 17:26,2,1.4,-73.958167,40.768067,-73.971975,40.750865,7.3,0
1523,VTS,2012/4/17 17:21,2012/4/17 17:42,5,8.23,-73.874457,40.774077,-73.973677,40.74834,20.5,5.38
1524,CMT,2012/4/17 17:33,2012/4/17 17:57,2,4.5,-74.015786,40.715243,-73.981344,40.764404,16.5,3
1525,VTS,2012/4/17 17:52,2012/4/17 18:28,6,6.39,-74.00357,40.74133,-73.919132,40.704297,22.9,0
1526,CMT,2012/4/17 17:59,2012/4/17 18:07,1,0.3,-73.974054,40.762712,-73.974528,40.761157,5.7,0
1527,VTS,2012/4/17 18:05,2012/4/17 18:11,1,1.16,-73.968485,40.755062,-73.957585,40.761367,5.7,0
1528,VTS,2012/4/17 18:17,2012/4/17 18:50,1,3.84,-73.960667,40.769827,-73.983,40.761702,17.7,3.74
1529,CMT,2012/4/17 18:18,2012/4/17 18:28,1,1.1,-73.821052,40.767312,-73.826217,40.757473,6.9,0
1530,CMT,2012/4/17 18:24,2012/4/17 18:40,1,2,-73.982432,40.773819,-73.979444,40.755422,9.7,0
1531,VTS,2012/4/17 18:36,2012/4/17 18:47,1,1.77,-73.95109,40.78576,-73.97455,40.791077,7.7,2.18
1532,VTS,2012/4/17 19:03,2012/4/17 19:21,5,3.01,-73.98875,40.722262,-73.97336,40.693245,12.1,2
1533,VTS,2012/4/17 19:26,2012/4/17 19:36,1,2.67,-73.982198,40.76749,-73.951142,40.77451,9.3,0
1534,CMT,2012/4/17 19:34,2012/4/17 19:39,1,0.5,-73.989918,40.756762,-73.98284,40.75598,4.5,0
1535,CMT,2012/4/17 19:45,2012/4/17 19:55,1,2.1,-73.99474,40.745259,-74.005081,40.719066,8.1,1.92
1536,CMT,2012/4/17 20:03,2012/4/17 20:16,1,2,-74.006835,40.74874,-73.979634,40.732458,8.5,1.9
1537,CMT,2012/4/17 20:04,2012/4/17 20:11,1,0.8,-73.986388,40.755482,-73.977111,40.748515,5.7,1
1538,VTS,2012/4/17 20:07,2012/4/17 20:16,1,1.59,-73.996845,40.742522,-73.994162,40.725802,6.9,0
1539,VTS,2012/4/17 20:33,2012/4/17 20:40,1,1.25,-74.007277,40.743417,-73.991795,40.744992,6.1,1.32
1540,CMT,2012/4/17 20:47,2012/4/17 20:58,1,1.4,-73.976284,40.755569,-73.988542,40.766567,7.7,0
1541,VTS,2012/4/17 20:53,2012/4/17 20:59,2,0.66,-73.997087,40.736512,-74.005307,40.737035,4.9,0
1542,VTS,2012/4/17 21:01,2012/4/17 21:36,1,8.87,-73.976052,40.762565,-73.97841,40.679652,25.3,5
1543,VTS,2012/4/17 21:04,2012/4/17 21:28,1,9.16,-73.988825,40.748447,-73.935487,40.854763,22.9,0
1544,CMT,2012/4/17 21:24,2012/4/17 21:29,0,1,-73.988475,40.736985,-73.988352,40.725673,5.3,1.25
1545,VTS,2012/4/17 21:37,2012/4/17 21:53,2,3.87,-73.994002,40.751357,-73.960643,40.799745,12.5,0
1546,VTS,2012/4/17 21:51,2012/4/17 22:08,2,5.9,-74.011672,40.70786,-73.989527,40.77449,16.1,0
1547,CMT,2012/4/17 21:53,2012/4/17 22:01,2,1.3,-73.995046,40.749758,-74.008538,40.741855,6.5,0
1548,CMT,2012/4/17 22:22,2012/4/17 22:35,1,2.8,-73.981397,40.780877,-73.973007,40.748638,10.1,0
1549,CMT,2012/4/17 22:32,2012/4/17 22:41,1,2.9,-73.981541,40.746543,-73.952812,40.78044,8.9,0
1550,CMT,2012/4/17 22:34,2012/4/17 22:40,1,1.4,-73.982532,40.767809,-73.975719,40.786894,6.1,0.4
1551,VTS,2012/4/17 22:37,2012/4/17 22:52,2,4.26,-74.010472,40.70508,-73.996688,40.680762,12.5,0
1552,VTS,2012/4/17 22:46,2012/4/17 22:57,6,3.18,-73.961688,40.773727,-73.945185,40.810992,9.3,0
1553,VTS,2012/4/17 22:47,2012/4/17 23:15,1,6.14,-73.943805,40.682822,-73.989832,40.734472,19.3,0
1554,CMT,2012/4/17 22:52,2012/4/17 23:06,1,2.9,-73.994725,40.721154,-73.95195,40.711758,11.3,2
1555,CMT,2012/4/17 23:06,2012/4/17 23:10,1,0.5,-73.992246,40.727504,-73.985066,40.728147,4.5,1.37
1556,CMT,2012/4/17 23:19,2012/4/17 23:31,1,2.3,-73.973431,40.747757,-74.003607,40.760464,8.9,0
1557,VTS,2012/4/17 23:26,2012/4/17 23:36,1,2.22,-74.000498,40.720717,-74.007503,40.732943,8.1,1.72
1558,VTS,2012/4/17 23:26,2012/4/17 23:38,1,6.32,-73.985177,40.763927,-73.94601,40.83609,16.1,0
1559,CMT,2012/4/17 23:50,2012/4/17 23:53,1,0.8,-73.966749,40.76997,-73.95855,40.780097,4.5,1.1
1560,VTS,2012/4/17 23:54,2012/4/18 0:22,1,6.59,-73.92677,40.865722,-73.847217,40.838892,21.3,0
1561,CMT,2012/4/18 0:27,2012/4/18 0:38,2,5.4,-73.99153,40.714829,-73.943186,40.746757,14.1,3.02
1562,VTS,2012/4/18 1:07,2012/4/18 1:20,6,3.39,-73.996317,40.72179,-73.984215,40.761715,10.5,2.75
1563,CMT,2012/4/18 1:31,2012/4/18 1:40,0,2.8,-73.940797,40.844757,-73.916992,40.871732,8.9,0
1564,VTS,2012/4/18 5:50,2012/4/18 5:52,1,0.68,-73.991395,40.756315,-73.982308,40.760017,3.7,1.05
1565,CMT,2012/4/18 6:01,2012/4/18 6:06,1,1,-73.975491,40.758201,-73.976313,40.760114,5.3,0
1566,VTS,2012/4/18 6:24,2012/4/18 6:31,1,0.98,-73.989947,40.756897,-73.976983,40.755622,5.7,0
1567,VTS,2012/4/18 6:40,2012/4/18 6:51,1,3.7,-74.007968,40.712042,-73.983757,40.756857,10.5,1
1568,VTS,2012/4/18 6:53,2012/4/18 6:56,1,0.67,-73.786032,40.639075,-73.790558,40.64443,4.1,0
1569,VTS,2012/4/18 7:52,2012/4/18 8:00,5,0.95,-73.990817,40.755835,-73.991727,40.749585,5.7,3
1570,VTS,2012/4/18 8:00,2012/4/18 8:13,1,2.31,-73.956125,40.763858,-73.979738,40.745672,9.3,2.32
1571,CMT,2012/4/18 8:18,2012/4/18 8:27,1,1.4,-73.993582,40.762018,-73.983346,40.749101,6.5,1
1572,VTS,2012/4/18 8:22,2012/4/18 8:39,6,2.95,-73.94393,40.788577,-73.973842,40.763112,11.3,1
1573,CMT,2012/4/18 8:23,2012/4/18 8:42,1,3.9,-73.978675,40.762148,-73.96374,40.808022,13.3,0
1574,VTS,2012/4/18 8:26,2012/4/18 8:37,3,2.26,-74.000035,40.738707,-73.98221,40.760302,8.5,1.7
1575,CMT,2012/4/18 9:20,2012/4/18 9:38,2,8.4,-73.964693,40.791813,-73.870954,40.774055,20.9,0
1576,VTS,2012/4/18 9:23,2012/4/18 9:54,5,4.57,-73.960033,40.813542,-73.989962,40.756582,18.5,0
1577,CMT,2012/4/18 9:31,2012/4/18 10:06,2,10.3,-73.872668,40.774114,-73.974441,40.758363,26.9,8.05
1578,CMT,2012/4/18 9:38,2012/4/18 9:39,1,0,-73.999419,40.758825,-73.999419,40.758825,2.5,0
1579,CMT,2012/4/18 9:47,2012/4/18 10:03,1,2.8,-73.972753,40.76403,-74.002539,40.734488,10.5,0
1580,CMT,2012/4/18 9:53,2012/4/18 10:07,1,1.8,-73.969467,40.800325,-73.973692,40.779418,8.9,1
1581,CMT,2012/4/18 10:35,2012/4/18 10:49,1,2.5,-73.997069,40.7224,-73.994239,40.751284,9.7,0
1582,CMT,2012/4/18 10:40,2012/4/18 10:55,1,2.3,-73.982159,40.751695,-74.010108,40.746833,9.7,0
1583,VTS,2012/4/18 11:01,2012/4/18 11:09,1,0.76,-73.96148,40.760353,-73.971298,40.76082,5.7,1.42
1584,CMT,2012/4/18 11:24,2012/4/18 11:37,1,2,-73.981348,40.755505,-73.959332,40.772343,8.5,2.25
1585,CMT,2012/4/18 11:25,2012/4/18 11:41,1,1.5,-74.005479,40.727099,-74.011672,40.708136,9.3,0
1586,VTS,2012/4/18 11:28,2012/4/18 11:34,5,1.11,-74.014792,40.717892,-74.014472,40.704577,5.7,1
1587,CMT,2012/4/18 11:42,2012/4/18 11:55,1,1,-73.994545,40.744446,-73.981139,40.750411,7.3,0
1588,VTS,2012/4/18 11:53,2012/4/18 11:58,6,0.51,-73.973817,40.763895,-73.973817,40.763895,4.5,0
1589,CMT,2012/4/18 12:19,2012/4/18 12:33,2,2.7,-73.989786,40.751374,-74.019819,40.730213,10.1,0
1590,CMT,2012/4/18 12:42,2012/4/18 12:50,1,0.9,-74.003843,40.750048,-73.993572,40.74211,6.1,0
1591,VTS,2012/4/18 12:45,2012/4/18 12:51,1,0.81,-74.000522,40.742405,-73.993507,40.748262,4.9,0
1592,VTS,2012/4/18 12:49,2012/4/18 12:59,1,0.81,-73.996703,40.741943,-73.989312,40.74859,6.5,0
1593,CMT,2012/4/18 13:29,2012/4/18 13:47,1,2.5,-73.977327,40.779518,-74.000461,40.747813,11.3,0
1594,CMT,2012/4/18 13:30,2012/4/18 13:43,1,2.7,-73.938164,40.758583,-73.969516,40.766132,10.5,2.2
1595,CMT,2012/4/18 14:10,2012/4/18 14:13,1,0.4,-73.999291,40.733877,-73.99375,40.735644,4.1,0.92
1596,VTS,2012/4/18 14:25,2012/4/18 14:41,2,0.99,-73.978047,40.752828,-73.988015,40.760185,8.1,0
1597,CMT,2012/4/18 14:36,2012/4/18 14:48,0,1.6,-73.961365,40.764692,-73.97983,40.75014,8.1,0
1598,VTS,2012/4/18 14:52,2012/4/18 14:56,5,0.71,-73.98628,40.743165,-73.980602,40.751262,4.5,0
1599,CMT,2012/4/18 15:17,2012/4/18 16:16,1,14.6,-73.983046,40.745464,-73.833959,40.672175,40.5,0
1600,VTS,2012/4/18 15:56,2012/4/18 16:04,2,2.14,-74.003788,40.748518,-73.983055,40.77342,7.3,0
1601,CMT,2012/4/18 16:06,2012/4/18 16:29,1,9.2,-73.865833,40.770984,-73.960804,40.77806,23.3,0
1602,CMT,2012/4/18 16:07,2012/4/18 16:13,1,1.2,-73.970497,40.764937,-73.960348,40.780964,5.3,1.25
1603,VTS,2012/4/18 16:19,2012/4/18 16:41,1,0.41,-74.0016,40.741262,-74.01002,40.705107,14.9,2
