raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1228,VTS,2012/10/14 14:21,2012/10/14 14:30,5,4.52,-73.979565,40.784252,-73.945962,40.835405,14,2
1229,CMT,2012/10/14 14:24,2012/10/14 14:42,1,1.7,-73.961697,40.771315,-73.959524,40.771393,12.5,1
1230,CMT,2012/10/14 14:26,2012/10/14 14:39,1,5.7,-73.865998,40.771168,-73.847658,40.78174,18.5,2
1231,VTS,2012/10/14 14:31,2012/10/14 14:35,1,1.08,-74.00568,40.745737,-73.99135,40.74262,5.5,0
1232,VTS,2012/10/14 14:40,2012/10/14 14:42,1,0.56,-73.978423,40.766472,-73.982032,40.762197,4,0
1233,CMT,2012/10/14 15:07,2012/10/14 15:42,1,13.8,-73.973017,40.75634,-73.874862,40.897358,42.5,0
1234,VTS,2012/10/14 15:18,2012/10/14 15:20,4,0.85,-73.970705,40.793505,-73.965543,40.800702,4.5,1
1235,VTS,2012/10/14 15:22,2012/10/14 15:43,1,2.95,-73.949567,40.772632,-73.971928,40.797027,16.5,0
1236,CMT,2012/10/14 15:43,2012/10/14 15:46,1,0.5,-73.999041,40.735938,-73.999041,40.735938,4,0
1237,VTS,2012/10/14 15:45,2012/10/14 16:44,1,18.17,-73.788292,40.641702,-73.974688,40.687392,56.5,11.3
1238,CMT,2012/10/14 16:19,2012/10/14 16:25,1,1.5,-73.969039,40.762875,-73.976109,40.744749,7,1
1239,VTS,2012/10/14 16:20,2012/10/14 16:48,1,9.41,-73.974195,40.794055,-73.872605,40.774487,30,0
1240,VTS,2012/10/14 17:15,2012/10/14 17:28,2,2.91,-74.00284,40.726772,-73.996187,40.758867,12,0
1241,CMT,2012/10/14 17:15,2012/10/14 17:21,2,0.9,-74.001476,40.740918,-73.989513,40.746716,6,0
1242,CMT,2012/10/14 17:24,2012/10/14 17:35,1,1,-73.975105,40.745418,-73.987703,40.750044,8.5,1
1243,VTS,2012/10/14 17:25,2012/10/14 17:33,1,1.86,-73.94823,40.774525,-73.968487,40.761605,8,1.6
1244,VTS,2012/10/14 17:52,2012/10/14 17:59,6,1.83,-73.95644,40.781555,-73.97815,40.779762,7.5,1.25
1245,VTS,2012/10/14 18:02,2012/10/14 18:09,2,1.89,-73.963865,40.776977,-73.977347,40.758935,8,0
1246,VTS,2012/10/14 18:10,2012/10/14 18:28,1,3.69,-73.990448,40.771275,-73.980035,40.739127,15,0
1247,VTS,2012/10/14 18:24,2012/10/14 18:38,2,7.04,-73.961,40.768338,-74.010128,40.70346,21,1.5
1248,CMT,2012/10/14 18:26,2012/10/14 19:04,1,10.9,-73.87289,40.774275,-73.990674,40.703562,34.5,3
1249,CMT,2012/10/14 18:43,2012/10/14 18:50,2,1.3,-73.980187,40.783891,-73.987,40.765997,7,0
1250,VTS,2012/10/14 18:44,2012/10/14 18:47,1,0.91,-73.974152,40.783907,-73.98333,40.775022,5,1
1251,VTS,2012/10/14 19:17,2012/10/14 19:28,5,1.91,-73.961455,40.760545,-73.961455,40.760545,10,0
1252,CMT,2012/10/14 19:42,2012/10/14 19:50,1,1.6,-73.981872,40.773311,-73.973588,40.789529,8,0
1253,VTS,2012/10/14 19:52,2012/10/14 20:25,1,12.07,-73.86271,40.768885,-73.98537,40.744642,36,7.2
1254,VTS,2012/10/14 19:53,2012/10/14 20:06,1,2.75,-73.965463,40.759467,-73.978372,40.786305,12,0
1255,CMT,2012/10/14 20:03,2012/10/14 20:08,1,0.8,-74.000116,40.738234,-74.006348,40.744654,5,1.2
1256,CMT,2012/10/14 20:06,2012/10/14 20:14,3,1.2,-73.989218,40.741906,-73.984949,40.728979,7.5,0
1257,VTS,2012/10/14 20:48,2012/10/14 21:03,1,1.45,-73.977592,40.759122,-73.988147,40.756615,11,0
1258,VTS,2012/10/14 20:54,2012/10/14 21:00,2,1.7,-73.976945,40.747057,-73.962365,40.767977,7.5,0
1259,CMT,2012/10/14 21:22,2012/10/14 21:32,1,2.6,-73.949766,40.784666,-73.97013,40.75309,10,2.2
1260,CMT,2012/10/14 21:26,2012/10/14 21:35,2,2.6,-73.984886,40.724162,-73.970011,40.756184,10,2.2
1261,CMT,2012/10/14 21:40,2012/10/14 21:58,1,9,-73.993183,40.747399,-73.870082,40.770283,26.5,6.46
1262,CMT,2012/10/14 21:46,2012/10/14 21:51,1,1,-73.973291,40.763859,-73.986765,40.763377,6,0
1263,VTS,2012/10/14 22:02,2012/10/14 22:09,5,1.23,-73.975162,40.752287,-73.991515,40.758782,7,0
1264,VTS,2012/10/14 22:04,2012/10/14 22:15,1,3.03,-74.01715,40.705252,-74.003967,40.742192,11.5,2.4
1265,CMT,2012/10/14 22:09,2012/10/14 22:16,2,1,-74.002356,40.728244,-74.010861,40.71891,7,0
1266,CMT,2012/10/14 22:15,2012/10/14 22:22,4,1.2,-73.974155,40.749927,-73.985451,40.738551,7,0
1267,CMT,2012/10/14 22:37,2012/10/14 22:48,1,4,-73.99173,40.749498,-73.949302,40.782118,13,1
1268,VTS,2012/10/14 22:40,2012/10/14 23:02,6,12.97,-73.872697,40.774077,-73.995952,40.725275,36.5,3.7
1269,VTS,2012/10/14 22:44,2012/10/14 22:57,2,2.71,-73.986713,40.761332,-73.953517,40.772633,11.5,0
1270,VTS,2012/10/14 22:46,2012/10/14 22:55,2,2.66,-73.985377,40.75336,-73.959138,40.780862,10,2.1
1271,VTS,2012/10/14 22:59,2012/10/14 23:13,1,6.46,-73.872847,40.774032,-73.8263,40.786687,19.5,0
1272,VTS,2012/10/14 23:07,2012/10/14 23:22,1,5.62,-73.98892,40.7225,-73.972803,40.785433,17,3.5
1273,CMT,2012/10/14 23:07,2012/10/14 23:10,3,1,-73.972814,40.744746,-73.968364,40.755312,5,1
1274,CMT,2012/10/14 23:39,2012/10/14 23:42,1,1.2,-73.960935,40.649982,-73.960817,40.650175,3.5,0
1275,CMT,2012/10/15 0:13,2012/10/15 0:20,2,1.6,-73.982422,40.731985,-73.998085,40.745891,8,0
1276,VTS,2012/10/15 0:36,2012/10/15 1:18,5,19.49,-73.783675,40.64867,-73.98448,40.745687,52,0
1277,VTS,2012/10/15 0:43,2012/10/15 0:47,1,0.69,-73.986868,40.756488,-73.978295,40.754577,4.5,0
1278,VTS,2012/10/15 1:09,2012/10/15 1:15,3,1.68,-74.006192,40.741285,-73.984182,40.743722,7.5,0
1279,VTS,2012/10/15 4:18,2012/10/15 4:34,1,9.72,-73.984287,40.740092,-73.863395,40.76735,27.5,5.6
1280,VTS,2012/10/15 6:21,2012/10/15 6:26,1,1.14,-73.977822,40.733892,-73.98175,40.743152,6,0
1281,CMT,2012/10/15 6:52,2012/10/15 6:56,1,0.8,-73.980767,40.742068,-73.989548,40.735993,5,0
1282,VTS,2012/10/15 7:11,2012/10/15 7:24,2,3.72,-73.950632,40.771187,-73.9921,40.751637,14,3.5
1283,VTS,2012/10/15 7:26,2012/10/15 8:02,1,9.15,-73.979415,40.746397,-73.863492,40.7674,35,7
1284,CMT,2012/10/15 7:29,2012/10/15 7:37,1,1.6,-73.989162,40.755758,-73.973583,40.762415,7.5,0
1285,VTS,2012/10/15 7:41,2012/10/15 8:00,1,4.08,-73.790047,40.719547,-73.905667,40.734845,16.5,0
1286,CMT,2012/10/15 7:51,2012/10/15 8:00,1,1.1,-73.956106,40.767525,-73.969896,40.763717,7.5,0
1287,CMT,2012/10/15 7:57,2012/10/15 8:04,1,1.8,-73.999337,40.744047,-73.977013,40.751783,8,0
1288,VTS,2012/10/15 7:59,2012/10/15 8:06,2,0.48,-73.964172,40.76779,-73.956483,40.764818,5.5,0
1289,CMT,2012/10/15 8:07,2012/10/15 8:17,2,1.2,-73.988338,40.761504,-73.971348,40.764476,8,0
1290,CMT,2012/10/15 8:08,2012/10/15 8:25,1,2.6,-73.991109,40.736026,-73.967206,40.759027,13,3.35
1291,VTS,2012/10/15 8:14,2012/10/15 8:26,2,2.29,-73.973505,40.784748,-73.971477,40.759755,10,2.5
1292,CMT,2012/10/15 8:15,2012/10/15 8:35,1,2.9,-74.002181,40.729474,-73.981874,40.766375,15,2.5
1293,VTS,2012/10/15 8:21,2012/10/15 8:51,1,4.15,-73.918517,40.743382,-73.98121,40.760452,21,4.3
1294,VTS,2012/10/15 8:22,2012/10/15 8:40,5,4.3,-73.957335,40.765872,-73.915722,40.81447,16.5,2
1295,CMT,2012/10/15 8:22,2012/10/15 8:27,1,0.9,-73.958553,40.772577,-73.952452,40.766357,5.5,1.2
1296,CMT,2012/10/15 8:23,2012/10/15 8:28,1,0.9,-73.980141,40.748754,-73.974186,40.759665,5.5,1
1297,CMT,2012/10/15 8:27,2012/10/15 8:35,1,0.6,-73.992417,40.768043,-73.989226,40.762034,7,1.5
1298,VTS,2012/10/15 8:31,2012/10/15 8:42,2,1.09,-73.989572,40.767742,-73.97261,40.764132,8.5,0.99
1299,VTS,2012/10/15 8:33,2012/10/15 8:43,5,1.13,-74.014287,40.714857,-74.01562,40.704735,8,1.6
1300,VTS,2012/10/15 8:36,2012/10/15 8:58,1,4.31,-74.013055,40.716742,-73.97601,40.749957,17.5,0
1301,CMT,2012/10/15 8:36,2012/10/15 8:57,1,2.8,-74.004717,40.7088,-73.990803,40.743435,15,3.1
1302,CMT,2012/10/15 8:46,2012/10/15 8:51,1,0.8,-73.954592,40.783773,-73.962172,40.773492,6,0
1303,CMT,2012/10/15 8:50,2012/10/15 8:58,1,0.6,-73.979467,40.766213,-73.969282,40.763311,6.5,0
1304,CMT,2012/10/15 9:01,2012/10/15 9:05,1,0.6,-73.989692,40.752097,-73.980754,40.756867,5,1
1305,CMT,2012/10/15 9:02,2012/10/15 9:11,1,0.8,-73.968904,40.76531,-73.981475,40.764629,7.5,0
1306,VTS,2012/10/15 9:28,2012/10/15 9:39,5,6.63,-73.985373,40.767637,-73.944022,40.843442,20.5,0
1307,VTS,2012/10/15 9:48,2012/10/15 10:20,6,5.76,-73.986125,40.755707,-74.007622,40.707207,24.5,0
1308,CMT,2012/10/15 10:04,2012/10/15 10:30,2,4.4,-73.961993,40.760249,-73.98031,40.77822,20,2
1309,CMT,2012/10/15 11:41,2012/10/15 11:58,2,11.3,-73.781973,40.644755,-73.816602,40.763498,31.5,0
1310,VTS,2012/10/15 11:58,2012/10/15 12:08,1,1.36,-73.9669,40.772655,-73.97952,40.755295,8.5,0
1311,VTS,2012/10/15 12:09,2012/10/15 12:21,1,1.85,-73.952435,40.783892,-73.974872,40.782522,10,2
1312,CMT,2012/10/15 12:24,2012/10/15 12:29,1,0.5,-73.977321,40.752138,-73.975141,40.758685,5.5,1.2
1313,VTS,2012/10/15 13:03,2012/10/15 13:13,1,1.44,-73.988647,40.727387,-74.005802,40.725392,8.5,1.7
1314,CMT,2012/10/15 13:12,2012/10/15 13:24,1,2.3,-74.001996,40.750611,-73.990332,40.729016,11,1.5
1315,CMT,2012/10/15 13:24,2012/10/15 13:32,1,0.9,-73.99649,40.753133,-73.992357,40.746078,6.5,0
1316,VTS,2012/10/15 14:10,2012/10/15 14:29,5,3.38,-74.00932,40.710233,-73.987293,40.750725,15,0
1317,VTS,2012/10/15 14:32,2012/10/15 14:38,2,0.95,-74.00309,40.727712,-74.006475,40.73861,6,0.6
1318,VTS,2012/10/15 14:48,2012/10/15 14:53,2,0.64,-73.957527,40.779587,-73.949752,40.782092,5,0
1319,VTS,2012/10/15 15:53,2012/10/15 16:09,5,2.92,-74.015785,40.708957,-74.00033,40.742653,13.5,0
1320,CMT,2012/10/15 16:02,2012/10/15 16:06,1,1,-73.959181,40.77164,-73.945931,40.773591,5.5,1.5
1321,CMT,2012/10/15 16:25,2012/10/15 16:47,1,2.7,-73.96784,40.80297,-73.940819,40.786562,15,0
1322,CMT,2012/10/15 16:36,2012/10/15 16:47,1,2.1,-74.002471,40.721251,-73.989229,40.744073,9.5,0
1323,CMT,2012/10/15 16:46,2012/10/15 16:52,1,2.1,-73.969544,40.753801,-73.991348,40.733686,8,1.9
1324,VTS,2012/10/15 16:57,2012/10/15 17:09,1,3.81,-73.945813,40.773535,-73.976172,40.727813,13.5,0
1325,VTS,2012/10/15 17:06,2012/10/15 17:19,1,1.6,-73.972057,40.760047,-73.98936,40.753022,9,2.1
1326,VTS,2012/10/15 17:08,2012/10/15 17:41,2,10.88,-73.86313,40.76881,-73.981002,40.784472,33,6.8
1327,CMT,2012/10/15 17:22,2012/10/15 18:01,1,10.7,-73.862792,40.769439,-73.999233,40.725365,35,7.3
1328,VTS,2012/10/15 17:30,2012/10/15 17:48,1,1.84,-73.982518,40.77168,-73.990343,40.751062,11,0
1329,CMT,2012/10/15 17:45,2012/10/15 17:50,1,1,-73.965755,40.790497,-73.967046,40.80004,5.5,0
1330,CMT,2012/10/15 18:00,2012/10/15 18:09,1,1.3,-74.004345,40.73795,-74.001755,40.724585,7.5,1
1331,CMT,2012/10/15 18:03,2012/10/15 18:28,1,7.5,-73.981427,40.758838,-73.939909,40.84703,24.5,5.2
1332,VTS,2012/10/15 18:11,2012/10/15 18:19,4,0.88,-73.968978,40.75434,-73.981755,40.756617,6.5,0
1333,CMT,2012/10/15 18:39,2012/10/15 19:07,1,3.6,-73.973594,40.752399,-73.953294,40.79138,17,0
1334,VTS,2012/10/15 18:47,2012/10/15 18:53,5,0.65,-73.983732,40.74401,-73.988768,40.748437,5.5,1
1335,VTS,2012/10/15 18:55,2012/10/15 19:07,2,0.92,-73.984213,40.76133,-73.982067,40.77124,9,0
1336,VTS,2012/10/15 19:25,2012/10/15 20:11,2,16.74,-73.784523,40.648552,-73.984753,40.7533,52,10.4
1337,CMT,2012/10/15 19:31,2012/10/15 19:37,1,0.6,-73.972097,40.782212,-73.981257,40.784229,5.5,1
1338,VTS,2012/10/15 20:02,2012/10/15 20:07,1,0.68,-73.98186,40.778442,-73.978517,40.777345,5.5,0
1339,CMT,2012/10/15 20:13,2012/10/15 20:18,1,1.8,-73.999958,40.721918,-74.000209,40.742952,7.5,0
1340,VTS,2012/10/15 20:16,2012/10/15 20:21,3,0.95,-73.970545,40.761802,-73.978267,40.750127,6,0
1341,VTS,2012/10/15 20:34,2012/10/15 20:39,1,0.75,-73.990667,40.750552,-73.981137,40.745147,5.5,1
1342,CMT,2012/10/15 21:10,2012/10/15 21:18,1,2,-73.970458,40.755634,-73.95091,40.779253,8.5,0
1343,VTS,2012/10/15 21:13,2012/10/15 21:21,2,1.51,-74.006473,40.739562,-74.003997,40.723858,7,1
1344,CMT,2012/10/15 21:17,2012/10/15 21:35,2,4.3,-73.955128,40.78858,-74.000368,40.747863,16.5,0
1345,VTS,2012/10/15 21:21,2012/10/15 21:30,1,2.26,-73.997957,40.724287,-73.988337,40.749087,9.5,2
1346,CMT,2012/10/15 21:28,2012/10/15 21:41,1,3.1,-73.981916,40.746478,-74.006469,40.708023,12,2.6
1347,VTS,2012/10/15 21:36,2012/10/15 21:42,5,1.52,-73.97241,40.756977,-73.970098,40.766207,7,1.5
1348,VTS,2012/10/15 21:36,2012/10/15 21:47,1,2.59,-73.980015,40.760325,-73.982342,40.734512,10.5,2.2
1349,CMT,2012/10/15 21:52,2012/10/15 22:00,1,2,-73.987138,40.739497,-73.974177,40.76282,9,0
1350,CMT,2012/10/15 21:57,2012/10/15 22:12,2,3.5,-73.959402,40.809318,-73.993135,40.767833,14.5,3
1351,VTS,2012/10/15 22:26,2012/10/15 22:37,6,3.17,-74.012158,40.708772,-73.98847,40.749217,11,0
1352,VTS,2012/10/15 22:29,2012/10/15 22:37,1,2.07,-73.991337,40.732535,-74.00979,40.708427,8.5,1.8
1353,CMT,2012/10/15 22:41,2012/10/15 22:47,1,0.9,-73.98231,40.749162,-73.972766,40.75619,6,0
1354,CMT,2012/10/15 23:23,2012/10/15 23:37,1,4.5,-74.00886,40.71782,-73.969897,40.765628,15,0
1355,CMT,2012/10/15 23:41,2012/10/15 23:52,2,2.6,-73.982223,40.762192,-73.950748,40.772516,11,2.4
1356,VTS,2012/10/15 23:47,2012/10/15 23:53,1,1.05,-73.991683,40.731417,-73.999,40.72012,6,0
1357,CMT,2012/10/15 23:53,2012/10/15 23:59,1,1.2,-74.00613,40.707792,-73.993757,40.720909,6.5,0
1358,VTS,2012/10/16 0:24,2012/10/16 0:30,1,1.6,-73.994185,40.752427,-74.005152,40.740207,7.5,0
1359,CMT,2012/10/16 0:50,2012/10/16 1:00,1,3.4,-73.954112,40.782001,-73.990652,40.750977,12,2.6
1360,VTS,2012/10/16 1:01,2012/10/16 1:06,1,1.68,-73.982615,40.777017,-73.97161,40.797122,7,2
1361,VTS,2012/10/16 1:11,2012/10/16 1:29,3,9.64,-73.987177,40.720512,-73.912763,40.765047,29,5
1362,VTS,2012/10/16 1:34,2012/10/16 1:39,1,1.28,-73.973575,40.763992,-73.96934,40.753727,6.5,0
1363,VTS,2012/10/16 2:33,2012/10/16 2:35,1,0.73,-73.972605,40.745377,-73.965585,40.754805,4.5,1
1364,CMT,2012/10/16 5:32,2012/10/16 5:38,1,1.3,-73.961706,40.764365,-73.976453,40.752987,6.5,1.5
1365,CMT,2012/10/16 6:11,2012/10/16 6:17,1,1.4,-73.971004,40.748073,-73.984236,40.760748,6.5,0
1366,CMT,2012/10/16 6:38,2012/10/16 6:52,1,8,-73.944674,40.779457,-73.861304,40.768093,23,5
1367,VTS,2012/10/16 6:52,2012/10/16 6:55,1,0.66,-73.986612,40.761912,-73.995785,40.76445,4.5,0
1368,CMT,2012/10/16 6:57,2012/10/16 7:11,1,3.9,-74.012107,40.716113,-73.981402,40.761087,14,1
1369,VTS,2012/10/16 7:09,2012/10/16 7:22,2,4.26,-73.98702,40.72504,-74.01598,40.711107,15.5,3.88
1370,VTS,2012/10/16 7:25,2012/10/16 7:36,1,2.36,-73.992648,40.730217,-73.976165,40.756875,10.5,2.1
1371,VTS,2012/10/16 8:13,2012/10/16 8:16,1,0.4,-73.978202,40.752812,-73.989872,40.752195,4,0
1372,CMT,2012/10/16 8:13,2012/10/16 8:34,2,4.8,-74.014441,40.716736,-73.973974,40.756778,18.5,3.8
1373,CMT,2012/10/16 8:17,2012/10/16 8:22,1,1.3,-73.983355,40.747342,-73.978619,40.762204,6.5,0
1374,CMT,2012/10/16 8:18,2012/10/16 8:26,1,1.2,-73.994511,40.74602,-73.986877,40.755364,7.5,1.6
1375,VTS,2012/10/16 8:21,2012/10/16 8:37,5,1.69,-73.962327,40.77034,-73.975955,40.753675,11.5,2.3
1376,VTS,2012/10/16 8:40,2012/10/16 8:52,1,1.51,-73.982212,40.769042,-73.971202,40.76227,9.5,1.9
1377,CMT,2012/10/16 9:03,2012/10/16 9:12,1,1.1,-73.996005,40.73211,-74.007271,40.742627,7.5,0
1378,CMT,2012/10/16 9:14,2012/10/16 9:28,1,2.7,-73.972985,40.793305,-73.998557,40.764276,11.5,2.4
1379,VTS,2012/10/16 9:22,2012/10/16 9:48,5,3.72,-73.982863,40.762872,-74.010155,40.714322,18.5,0
1380,VTS,2012/10/16 9:42,2012/10/16 9:47,5,1.34,-74.007047,40.742542,-73.995755,40.756528,6.5,1.3
1381,CMT,2012/10/16 9:47,2012/10/16 10:04,1,2.1,-74.007788,40.731815,-73.986874,40.751251,12,2.5
1382,CMT,2012/10/16 10:12,2012/10/16 10:18,1,0.5,-73.980484,40.765791,-73.982576,40.759146,5.5,2
1383,CMT,2012/10/16 10:12,2012/10/16 10:21,1,1,-73.983265,40.74971,-73.982615,40.73858,7.5,1
1384,CMT,2012/10/16 10:22,2012/10/16 10:32,1,2.6,-73.953061,40.771578,-73.973645,40.74395,11,0
1385,VTS,2012/10/16 10:31,2012/10/16 10:49,1,2.44,-73.995805,40.743955,-73.993798,40.718175,13,2.6
1386,VTS,2012/10/16 10:41,2012/10/16 10:47,1,1.03,-73.954457,40.783907,-73.962907,40.772312,6.5,1
1387,CMT,2012/10/16 10:42,2012/10/16 10:49,1,0.8,-73.974257,40.762681,-73.982851,40.751276,6.5,0
1388,CMT,2012/10/16 11:06,2012/10/16 11:22,1,1.9,-73.971528,40.746381,-73.983811,40.750905,12,0
1389,CMT,2012/10/16 11:13,2012/10/16 11:32,1,2,-73.983193,40.765949,-73.961634,40.772661,13,0
1390,CMT,2012/10/16 11:31,2012/10/16 11:43,1,1.8,-73.979319,40.748423,-73.959677,40.76291,10,0.5
1391,VTS,2012/10/16 11:45,2012/10/16 11:52,5,1.06,-73.995565,40.759372,-73.98441,40.766915,7,0.8
1392,VTS,2012/10/16 11:47,2012/10/16 11:48,1,0,-73.985397,40.761195,-73.9854,40.76117,2.5,0
1393,CMT,2012/10/16 11:53,2012/10/16 12:17,2,3.7,-74.002135,40.724245,-73.993377,40.683186,17.5,0
1394,VTS,2012/10/16 12:25,2012/10/16 12:41,2,1.86,-73.970462,40.760957,-73.983625,40.775592,11.5,1
1395,VTS,2012/10/16 12:31,2012/10/16 12:42,2,0.64,-73.98086,40.751967,-73.98862,40.75159,7.5,0
1396,VTS,2012/10/16 12:47,2012/10/16 12:51,5,0.87,-73.998282,40.75083,-74.003917,40.758148,5.5,0
1397,VTS,2012/10/16 12:51,2012/10/16 12:59,1,1.67,-73.971957,40.753947,-73.954265,40.766417,8,1.6
1398,CMT,2012/10/16 12:54,2012/10/16 13:02,1,1,-73.989534,40.758273,-73.976286,40.763856,7,1.5
1399,VTS,2012/10/16 13:14,2012/10/16 13:29,3,1.52,-73.999683,40.738537,-73.981955,40.73211,10.5,0
1400,VTS,2012/10/16 13:54,2012/10/16 14:11,1,1.51,-73.964683,40.770102,-73.980092,40.755092,11.5,0
1401,VTS,2012/10/16 14:01,2012/10/16 14:09,1,0.83,-73.963102,40.772223,-73.96771,40.76317,6.5,0
1402,CMT,2012/10/16 14:11,2012/10/16 14:15,1,0.3,-74.009666,40.713587,-74.008109,40.711898,4.5,0
1403,CMT,2012/10/16 14:40,2012/10/16 14:59,1,8.4,-73.82595,40.712407,-73.916833,40.77072,24.5,0
1404,VTS,2012/10/16 14:54,2012/10/16 15:02,1,1.07,-73.980202,40.751675,-73.97105,40.761595,7,0
1405,VTS,2012/10/16 14:57,2012/10/16 15:08,1,1.69,-73.95933,40.809295,-73.951808,40.7934,9.5,1.9
1406,VTS,2012/10/16 15:20,2012/10/16 15:33,1,1.59,-73.9739,40.782952,-73.958643,40.768215,9.5,1
1407,VTS,2012/10/16 15:22,2012/10/16 15:28,5,0.83,-73.9815,40.780888,-73.973863,40.787212,6,0
1408,VTS,2012/10/16 15:31,2012/10/16 15:36,1,0.81,-74.003083,40.723387,-74.008637,40.730422,5.5,0
1409,VTS,2012/10/16 15:42,2012/10/16 15:56,2,2,-73.940483,40.752977,-73.964142,40.764837,11.5,1
1410,VTS,2012/10/16 15:53,2012/10/16 16:00,1,0.99,-73.94855,40.77405,-73.957675,40.761165,6.5,0
1411,CMT,2012/10/16 16:00,2012/10/16 16:13,1,1.9,-73.973286,40.763331,-73.991036,40.739571,10.5,0
1412,VTS,2012/10/16 16:09,2012/10/16 16:17,1,2.03,-73.928273,40.746642,-73.95937,40.759215,8,2.25
1413,VTS,2012/10/16 16:14,2012/10/16 16:31,1,2.68,-73.982302,40.777677,-73.949973,40.772022,13.5,0
1414,CMT,2012/10/16 16:29,2012/10/16 16:34,1,0.9,-73.989419,40.753359,-73.995066,40.741369,5.5,1.4
1415,CMT,2012/10/16 16:59,2012/10/16 17:25,1,2.9,-73.975777,40.787899,-73.980224,40.754608,17.5,5.7
1416,CMT,2012/10/16 17:01,2012/10/16 17:04,1,0.7,-73.980068,40.739142,-73.983023,40.731468,4,1.37
1417,CMT,2012/10/16 17:25,2012/10/16 17:34,3,2.2,-73.99153,40.749975,-74.000195,40.723672,9,0
1418,VTS,2012/10/16 17:42,2012/10/16 17:55,2,2.17,-73.975355,40.741127,-73.972285,40.765105,10.5,0
1419,CMT,2012/10/16 17:42,2012/10/16 18:40,1,0.8,-73.989918,40.735232,-73.958026,40.769605,5,0
1420,CMT,2012/10/16 17:47,2012/10/16 17:56,1,1.4,-73.971174,40.782875,-73.953851,40.779498,8,0
1421,CMT,2012/10/16 17:49,2012/10/16 18:01,1,1.9,-74.002975,40.744293,-73.999272,40.723742,9.5,0
1422,CMT,2012/10/16 17:50,2012/10/16 17:53,1,0.5,-73.974274,40.756238,-73.969476,40.761541,4,0
1423,VTS,2012/10/16 17:55,2012/10/16 18:10,1,2.31,-73.97499,40.760572,-73.97753,40.784157,11.5,3.12
1424,CMT,2012/10/16 18:04,2012/10/16 18:19,1,1.8,-73.993553,40.732852,-73.991557,40.749091,10.5,0
1425,CMT,2012/10/16 18:24,2012/10/16 18:28,1,0.8,-73.982556,40.773138,-73.96929,40.766848,5.5,0
1426,VTS,2012/10/16 18:31,2012/10/16 18:33,1,0.63,-73.983762,40.73453,-73.988327,40.727302,4,0
1427,VTS,2012/10/16 18:42,2012/10/16 19:10,5,3.05,-73.979185,40.761778,-73.993787,40.727235,17.5,0
1428,VTS,2012/10/16 18:59,2012/10/16 19:22,1,8.94,-73.872182,40.774177,-73.983583,40.757105,27,0
1429,VTS,2012/10/16 19:25,2012/10/16 19:31,1,1.28,-73.969952,40.756272,-73.9591,40.771652,6.5,0
1430,CMT,2012/10/16 19:39,2012/10/16 19:45,1,1.3,-73.952009,40.784094,-73.956925,40.768266,6.5,0
1431,CMT,2012/10/16 19:40,2012/10/16 20:07,1,5.1,-74.004937,40.723383,-73.955891,40.779076,21,3
1432,CMT,2012/10/16 19:41,2012/10/16 20:09,1,6.8,-73.972769,40.760968,-73.921129,40.708956,25,10
1433,VTS,2012/10/16 19:43,2012/10/16 19:54,1,1.5,-73.98912,40.74246,-73.985007,40.757887,8.5,0
1434,CMT,2012/10/16 19:55,2012/10/16 20:03,1,1,-73.976079,40.754421,-73.961805,40.758492,7,0
1435,VTS,2012/10/16 19:57,2012/10/16 20:02,1,0.73,-73.979045,40.78488,-73.986282,40.778777,5.5,0
1436,CMT,2012/10/16 20:05,2012/10/16 20:10,2,0.8,-73.980255,40.789813,-73.968008,40.787153,5.5,0
1437,CMT,2012/10/16 20:11,2012/10/16 20:16,1,1,-73.966799,40.793872,-73.954246,40.787342,6,1.75
1438,CMT,2012/10/16 20:17,2012/10/16 20:29,2,3.1,-73.987098,40.738867,-73.959202,40.777282,12.5,2.7
1439,CMT,2012/10/16 20:22,2012/10/16 20:40,1,3.1,-73.981426,40.773824,-74.004173,40.733125,15,0
1440,VTS,2012/10/16 20:27,2012/10/16 20:33,1,1.5,-73.950007,40.780407,-73.954317,40.76388,7,0
1441,CMT,2012/10/16 20:46,2012/10/16 20:53,1,2,-73.967172,40.75686,-73.974388,40.736833,8,0.5
1442,VTS,2012/10/16 20:50,2012/10/16 21:08,1,3.92,-73.9808,40.765872,-73.96298,40.81092,16,3.3
1443,CMT,2012/10/16 20:53,2012/10/16 21:28,1,12,-73.983378,40.738564,-74.030893,40.623506,38,11.7
1444,VTS,2012/10/16 21:02,2012/10/16 21:12,1,1.74,-74.001935,40.741207,-73.987007,40.729137,9,0
1445,CMT,2012/10/16 21:04,2012/10/16 21:08,2,0.4,-73.956898,40.714713,-73.963184,40.717021,4.5,0
1446,VTS,2012/10/16 21:22,2012/10/16 21:37,1,4.17,-74.007775,40.705085,-74.003772,40.748252,16,2
1447,VTS,2012/10/16 21:36,2012/10/16 21:48,1,2.82,-73.981513,40.780202,-73.952553,40.772035,11.5,2.4
1448,VTS,2012/10/16 21:38,2012/10/16 21:53,2,3.31,-73.985213,40.732475,-74.015147,40.715992,14,0
1449,CMT,2012/10/16 21:53,2012/10/16 22:11,1,5.6,-73.966777,40.75735,-73.978567,40.685463,18.5,5.85
