raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1327,VTS,2012/5/16 0:25,2012/5/16 0:35,1,2.28,-73.9812,40.763667,-73.999767,40.738672,8.1,0
1328,VTS,2012/5/16 0:56,2012/5/16 1:20,2,7.13,-74.004095,40.730515,-73.92346,40.767137,18.9,3.88
1329,VTS,2012/5/16 1:39,2012/5/16 1:48,5,2.74,-73.983257,40.781565,-73.953798,40.787862,8.1,0
1330,VTS,2012/5/16 2:19,2012/5/16 2:27,4,1.38,-74.00141,40.717372,-74.009488,40.728957,6.5,0
1331,VTS,2012/5/16 2:35,2012/5/16 2:39,1,0.81,-73.946633,40.806467,-73.955818,40.80364,4.5,0
1332,VTS,2012/5/16 4:13,2012/5/16 4:34,2,12.26,-73.991873,40.74469,-73.906302,40.883648,27.7,7.05
1333,VTS,2012/5/16 5:30,2012/5/16 5:36,1,1.13,-73.994147,40.759068,-73.978163,40.75903,5.7,0.75
1334,CMT,2012/5/16 8:00,2012/5/16 8:14,1,2.1,-73.982174,40.772497,-73.97605,40.752374,9.3,0
1335,CMT,2012/5/16 8:09,2012/5/16 8:20,1,1.2,-74.009445,40.71305,-74.005787,40.726314,6.9,1.48
1336,VTS,2012/5/16 8:41,2012/5/16 8:44,1,0.63,-73.968452,40.764975,-73.963615,40.771925,4.1,1
1337,VTS,2012/5/16 8:46,2012/5/16 8:53,5,1.16,-73.978233,40.736885,-73.975785,40.74978,5.7,1.71
1338,VTS,2012/5/16 9:06,2012/5/16 9:37,1,4.41,-73.960817,40.780987,-74.001865,40.72821,17.7,0
1339,CMT,2012/5/16 9:24,2012/5/16 9:30,1,1.2,-73.9984,40.713118,-73.979082,40.713688,5.7,1.55
1340,CMT,2012/5/16 9:31,2012/5/16 9:37,1,0.6,-73.986133,40.740327,-73.977358,40.736512,5.3,0
1341,CMT,2012/5/16 9:41,2012/5/16 10:06,1,2,-73.95774,40.765992,-73.982418,40.756267,12.9,0
1342,CMT,2012/5/16 9:43,2012/5/16 9:46,1,0.7,-73.966385,40.769834,-73.960907,40.778074,4.5,0
1343,VTS,2012/5/16 9:55,2012/5/16 10:06,6,2.6,-73.969707,40.753545,-73.954822,40.778857,9.3,0
1344,CMT,2012/5/16 10:20,2012/5/16 10:30,1,0.5,-73.964893,40.755712,-73.972953,40.759535,6.5,0
1345,CMT,2012/5/16 10:33,2012/5/16 10:36,1,0.7,-73.991308,40.748555,-73.990316,40.740638,4.5,0
1346,VTS,2012/5/16 10:56,2012/5/16 11:04,2,1.15,-73.981437,40.747305,-73.971542,40.761232,6.1,1
1347,CMT,2012/5/16 10:59,2012/5/16 11:02,2,0.6,-73.952715,40.778295,-73.961841,40.77973,4.1,0
1348,CMT,2012/5/16 11:35,2012/5/16 11:55,1,1.3,-73.979037,40.756467,-73.997825,40.764987,10.9,2.25
1349,CMT,2012/5/16 11:43,2012/5/16 12:02,1,1.5,-73.987202,40.765944,-73.993549,40.747185,10.5,1
1350,VTS,2012/5/16 12:26,2012/5/16 12:46,1,2.01,-73.971635,40.763725,-73.993427,40.751212,11.3,0
1351,CMT,2012/5/16 12:35,2012/5/16 12:51,1,7.5,-73.872886,40.774164,-73.951731,40.786961,18.9,4.84
1352,CMT,2012/5/16 12:46,2012/5/16 13:06,1,8.1,-73.962964,40.77672,-74.01615,40.704878,20.9,0
1353,VTS,2012/5/16 12:48,2012/5/16 13:01,1,3.65,-73.9917,40.695445,-73.961832,40.715857,12.1,2.42
1354,CMT,2012/5/16 12:48,2012/5/16 13:10,1,3.3,-73.967704,40.762802,-74.006725,40.741539,13.3,2
1355,CMT,2012/5/16 12:49,2012/5/16 13:01,1,1.7,-74.008851,40.707079,-74.015254,40.71531,8.1,0
1356,VTS,2012/5/16 12:53,2012/5/16 13:00,1,1.26,-73.952432,40.768917,-73.95705,40.780347,6.1,0
1357,CMT,2012/5/16 12:58,2012/5/16 13:17,2,2.7,-73.961615,40.811162,-73.976484,40.78047,11.7,1
1358,VTS,2012/5/16 13:25,2012/5/16 13:40,1,4.92,-74.006557,40.711947,-73.98272,40.748017,14.5,2.9
1359,CMT,2012/5/16 13:30,2012/5/16 13:37,1,0.7,-74.005567,40.738122,-73.996507,40.732339,5.3,0
1360,VTS,2012/5/16 13:35,2012/5/16 13:41,1,0.84,-73.99101,40.745242,-73.982533,40.748287,5.3,1.06
1361,VTS,2012/5/16 13:38,2012/5/16 13:55,1,2.91,-73.98897,40.76607,-73.989447,40.740147,10.9,2.18
1362,VTS,2012/5/16 13:43,2012/5/16 13:52,5,1.11,-73.972812,40.750022,-73.97671,40.739297,6.1,0
1363,VTS,2012/5/16 14:02,2012/5/16 14:37,1,4.58,-73.965967,40.762218,-74.007218,40.741335,19.3,3.86
1364,CMT,2012/5/16 14:23,2012/5/16 14:51,1,1.6,-73.984627,40.769468,-73.973735,40.756268,14.1,0
1365,VTS,2012/5/16 14:39,2012/5/16 15:03,1,9.41,-73.97645,40.751517,-73.864795,40.768782,23.3,0
1366,VTS,2012/5/16 14:45,2012/5/16 15:13,5,3.91,-73.968768,40.767362,-73.997445,40.724208,15.7,0
1367,CMT,2012/5/16 14:59,2012/5/16 15:32,1,10.4,-73.862699,40.769069,-73.969572,40.766205,27.3,0
1368,VTS,2012/5/16 15:06,2012/5/16 15:21,1,0.97,-73.983568,40.726027,-73.995685,40.72335,8.5,3
1369,CMT,2012/5/16 15:22,2012/5/16 15:54,1,9.9,-73.966561,40.762728,-73.865085,40.770575,25.7,4
1370,VTS,2012/5/16 15:28,2012/5/16 15:47,1,1.97,-73.980427,40.74275,-74.005307,40.739975,10.9,0
1371,VTS,2012/5/16 15:43,2012/5/16 15:52,1,0.94,-74.006322,40.735075,-73.992247,40.733632,6.1,0
1372,VTS,2012/5/16 15:47,2012/5/16 16:03,1,1.25,-73.977085,40.760018,-73.991817,40.767905,9.3,0
1373,CMT,2012/5/16 15:55,2012/5/16 16:05,3,1.1,-73.974413,40.76181,-73.984806,40.748585,6.5,0
1374,VTS,2012/5/16 16:13,2012/5/16 16:29,1,3.08,-73.96138,40.7603,-73.97804,40.788775,11.3,0
1375,CMT,2012/5/16 16:39,2012/5/16 16:43,1,0.8,-73.983868,40.754807,-73.981877,40.764311,4.5,0
1376,VTS,2012/5/16 17:16,2012/5/16 17:52,1,1.44,-73.790048,40.643845,-73.914552,40.765853,34.9,0
1377,CMT,2012/5/16 17:17,2012/5/16 17:31,1,6.1,-73.870741,40.773618,-73.938639,40.804929,15.7,0
1378,CMT,2012/5/16 17:32,2012/5/16 17:50,1,1.1,-73.973678,40.755515,-73.967168,40.766488,9.7,0
1379,CMT,2012/5/16 17:38,2012/5/16 17:43,1,0.9,-73.977315,40.754727,-73.968402,40.767665,5.3,0
1380,CMT,2012/5/16 17:47,2012/5/16 19:03,1,18.9,-73.980693,40.723253,-73.794613,40.656468,45,0
1381,CMT,2012/5/16 17:58,2012/5/16 18:11,1,1.2,-73.979869,40.765961,-73.97399,40.778921,8.1,0
1382,VTS,2012/5/16 18:05,2012/5/16 18:48,1,6.48,-74.009595,40.712825,-73.96023,40.762907,24.1,7.53
1383,VTS,2012/5/16 18:11,2012/5/16 18:18,6,1.35,-73.996128,40.726592,-73.985077,40.740112,6.5,0
1384,CMT,2012/5/16 18:30,2012/5/16 18:38,1,1.4,-73.950217,40.771451,-73.952826,40.785827,6.9,0
1385,CMT,2012/5/16 18:44,2012/5/16 18:58,1,2.1,-74.002649,40.76051,-74.002431,40.734435,9.3,2.16
1386,VTS,2012/5/16 19:22,2012/5/16 19:30,5,1.33,-73.99126,40.739165,-73.981328,40.727392,6.5,1.5
1387,VTS,2012/5/16 19:35,2012/5/16 19:42,1,0.99,-73.95396,40.781595,-73.952767,40.7732,5.7,0
1388,CMT,2012/5/16 19:36,2012/5/16 19:46,1,2.3,-73.963067,40.804638,-73.954,40.781567,8.1,1.92
1389,CMT,2012/5/16 19:41,2012/5/16 20:00,1,3.9,-73.963479,40.808863,-73.960929,40.767209,13.3,1.5
1390,CMT,2012/5/16 19:48,2012/5/16 20:07,1,1.7,-73.974439,40.762787,-73.993162,40.7495,10.5,0
1391,CMT,2012/5/16 19:48,2012/5/16 19:55,1,0.8,-73.964983,40.759801,-73.975772,40.760274,5.7,0
1392,CMT,2012/5/16 19:52,2012/5/16 20:04,1,2.6,-74.000515,40.752634,-73.969143,40.767547,9.7,0
1393,VTS,2012/5/16 19:59,2012/5/16 20:18,1,3.27,-73.970557,40.759012,-74.007137,40.734302,12.5,2
1394,VTS,2012/5/16 20:00,2012/5/16 20:09,1,1.74,-73.97791,40.763467,-73.975982,40.776007,7.3,0
1395,CMT,2012/5/16 20:01,2012/5/16 20:08,1,0.8,-73.955143,40.779195,-73.94893,40.770657,5.3,0
1396,CMT,2012/5/16 20:10,2012/5/16 20:14,1,0.9,-73.862712,40.768951,-73.866538,40.767467,4.9,0
1397,CMT,2012/5/16 20:10,2012/5/16 20:20,2,2.1,-73.958384,40.76069,-73.958384,40.76069,7.7,1.74
1398,VTS,2012/5/16 20:14,2012/5/16 20:18,1,0.77,-73.956945,40.77056,-73.96004,40.762877,4.5,0
1399,CMT,2012/5/16 20:20,2012/5/16 20:20,1,0,-73.986317,40.767542,-73.986308,40.767537,2.5,0
1400,CMT,2012/5/16 20:33,2012/5/16 21:07,1,19.3,-73.788737,40.641941,-73.992057,40.766383,45,15
1401,VTS,2012/5/16 20:39,2012/5/16 20:46,2,0.73,-73.989552,40.767632,-73.98791,40.76142,5.3,1
1402,CMT,2012/5/16 20:40,2012/5/16 20:45,1,1.2,-73.971887,40.786711,-73.954642,40.777498,5.3,1
1403,VTS,2012/5/16 21:01,2012/5/16 21:15,6,2.09,-74.006467,40.73971,-73.980593,40.742267,9.3,0
1404,CMT,2012/5/16 21:03,2012/5/16 21:09,3,1.4,-73.966297,40.762338,-73.959851,40.779514,6.1,1.42
1405,VTS,2012/5/16 21:04,2012/5/16 21:19,4,2.79,-73.986302,40.722305,-73.994483,40.750227,10.1,0
1406,CMT,2012/5/16 21:21,2012/5/16 21:39,1,8.5,-73.980801,40.683049,-73.980801,40.683049,20.9,0
1407,CMT,2012/5/16 21:30,2012/5/16 21:39,1,2.2,-74.003696,40.726529,-74.016222,40.704788,8.1,1
1408,CMT,2012/5/16 21:35,2012/5/16 21:38,1,0.5,-73.991915,40.726069,-73.985645,40.727766,3.7,0.94
1409,CMT,2012/5/16 22:00,2012/5/16 22:15,1,8.1,-73.873061,40.774307,-73.976045,40.753276,19.3,5.02
1410,CMT,2012/5/16 22:17,2012/5/16 22:34,1,2.5,-73.985896,40.756097,-73.958265,40.772667,10.9,2.35
1411,VTS,2012/5/16 22:19,2012/5/16 22:55,1,11.79,-73.971575,40.750447,-73.947687,40.80536,31.3,0
1412,CMT,2012/5/16 22:52,2012/5/16 23:09,1,4.9,-73.996721,40.716503,-73.954653,40.777873,14.1,1.1
1413,VTS,2012/5/16 22:53,2012/5/16 22:55,1,0.24,-73.991612,40.744572,-73.989355,40.747842,3.3,0
1414,VTS,2012/5/16 23:09,2012/5/16 23:16,1,1.85,-73.995058,40.75508,-73.98508,40.737202,6.9,1.48
1415,CMT,2012/5/16 23:30,2012/5/16 23:36,1,1.3,-73.995899,40.764199,-73.983002,40.763381,5.7,1.34
1416,CMT,2012/5/16 23:34,2012/5/16 23:39,1,0.6,-73.988,40.759992,-73.985153,40.767786,4.9,0
1417,VTS,2012/5/16 23:36,2012/5/16 23:53,1,4.95,-73.961262,40.801817,-73.987465,40.74419,14.1,1.41
1418,CMT,2012/5/17 0:04,2012/5/17 0:07,1,1.2,-73.9224,40.767378,-73.933601,40.753308,4.9,0
1419,VTS,2012/5/17 0:07,2012/5/17 0:25,2,0.37,-73.951312,40.711,-73.906867,40.693065,12.1,0
1420,CMT,2012/5/17 0:12,2012/5/17 0:16,2,0.5,-73.981702,40.759067,-73.974517,40.75632,4.5,0
1421,CMT,2012/5/17 0:23,2012/5/17 0:31,1,2.3,-74.013359,40.702458,-74.000236,40.730936,7.7,0
1422,VTS,2012/5/17 1:19,2012/5/17 1:25,5,1.39,-73.99176,40.726482,-73.99176,40.726482,5.7,0
1423,CMT,2012/5/17 1:34,2012/5/17 1:36,1,1,-74.001109,40.731638,-73.992096,40.744486,4.5,0
1424,CMT,2012/5/17 1:43,2012/5/17 1:47,1,2.1,-73.979523,40.744035,-73.960462,40.770587,6.5,1
1425,CMT,2012/5/17 2:02,2012/5/17 2:09,1,1.4,-73.988767,40.758648,-73.989233,40.773372,6.5,1
1426,VTS,2012/5/17 2:09,2012/5/17 2:16,2,1.6,-73.984113,40.729202,-73.999807,40.742703,6.5,0
1427,VTS,2012/5/17 2:10,2012/5/17 2:16,1,2,-73.953032,40.778477,-73.967088,40.756775,6.9,0
1428,CMT,2012/5/17 3:07,2012/5/17 3:10,1,1.4,-73.991977,40.721807,-73.983198,40.738727,5.3,1.25
1429,VTS,2012/5/17 3:10,2012/5/17 3:17,1,1.99,-73.95309,40.771782,-73.943378,40.795233,6.9,1.48
1430,CMT,2012/5/17 3:13,2012/5/17 3:18,1,1.3,-74.007809,40.731535,-73.992091,40.735364,5.7,0
1431,CMT,2012/5/17 5:32,2012/5/17 5:40,1,3,-73.9901,40.719411,-73.970974,40.756988,8.9,2.47
1432,VTS,2012/5/17 5:45,2012/5/17 5:51,1,1.38,-73.976675,40.755815,-73.990052,40.750712,5.7,0
1433,CMT,2012/5/17 6:16,2012/5/17 6:21,1,2.2,-73.865299,40.770674,-73.885828,40.773261,6.9,0
1434,VTS,2012/5/17 6:30,2012/5/17 6:33,1,0.88,-73.967218,40.803458,-73.973737,40.791943,4.5,0
1435,CMT,2012/5/17 6:38,2012/5/17 6:47,1,3.2,-73.964464,40.756586,-73.950421,40.794083,9.7,0
1436,CMT,2012/5/17 7:39,2012/5/17 7:45,1,1.1,-73.972334,40.762402,-73.97997,40.772908,5.7,0
1437,VTS,2012/5/17 7:41,2012/5/17 7:48,1,1.38,-73.977605,40.773962,-73.969745,40.763245,6.1,0
1438,VTS,2012/5/17 8:04,2012/5/17 8:08,1,1.51,-74.006673,40.73148,-73.995577,40.74927,5.3,1
1439,CMT,2012/5/17 8:04,2012/5/17 8:14,1,1.4,-73.980886,40.764657,-74.000753,40.76271,7.3,0
1440,VTS,2012/5/17 8:11,2012/5/17 8:20,1,1.17,-73.981215,40.75881,-73.985835,40.767887,6.5,0
1441,VTS,2012/5/17 8:14,2012/5/17 8:23,5,1.32,-74.004687,40.741475,-73.99452,40.728512,6.9,1.38
1442,VTS,2012/5/17 8:19,2012/5/17 8:33,2,2.1,-73.980965,40.782398,-73.987958,40.756245,9.3,0
1443,VTS,2012/5/17 8:24,2012/5/17 8:39,1,2.73,-73.978185,40.786387,-73.987007,40.755962,10.5,2.62
1444,CMT,2012/5/17 8:31,2012/5/17 8:45,1,2.9,-73.987017,40.760547,-73.966988,40.798637,10.5,0
1445,VTS,2012/5/17 8:32,2012/5/17 8:36,1,1.06,-73.972502,40.744358,-73.968792,40.755928,4.9,0
1446,VTS,2012/5/17 8:36,2012/5/17 9:04,1,3.6,-73.999975,40.72047,-73.971478,40.764677,16.1,0
1447,CMT,2012/5/17 8:37,2012/5/17 8:43,1,1.4,-73.959147,40.763431,-73.955697,40.779735,5.7,0
1448,CMT,2012/5/17 8:39,2012/5/17 8:43,1,0.7,-74.015832,40.704994,-74.01343,40.715174,4.5,2
1449,VTS,2012/5/17 9:01,2012/5/17 9:22,1,6.98,-73.981088,40.769228,-73.928313,40.82943,19.7,7.5
1450,CMT,2012/5/17 9:08,2012/5/17 9:16,2,1.5,-73.971603,40.792223,-73.958964,40.780545,6.5,0
1451,VTS,2012/5/17 9:12,2012/5/17 9:29,2,3.12,-73.953427,40.767102,-73.984075,40.740662,12.9,0
1452,CMT,2012/5/17 9:20,2012/5/17 9:40,1,12.3,-73.985756,40.759371,-73.906447,40.906718,27.7,6.08
1453,VTS,2012/5/17 9:31,2012/5/17 10:03,1,5.28,-73.959022,40.809472,-73.984595,40.748605,19.3,4.82
1454,VTS,2012/5/17 9:35,2012/5/17 9:41,1,0.92,-73.99345,40.729457,-73.988168,40.737787,4.9,0.5
1455,VTS,2012/5/17 9:52,2012/5/17 10:11,1,4.1,-73.998547,40.681522,-74.001343,40.721485,13.7,2.74
1456,VTS,2012/5/17 10:27,2012/5/17 10:46,1,1.89,-73.959098,40.777547,-73.977067,40.759445,10.9,2.18
1457,CMT,2012/5/17 10:34,2012/5/17 10:53,1,1.7,-73.991984,40.743981,-73.972475,40.758672,10.9,1.5
1458,CMT,2012/5/17 10:54,2012/5/17 10:55,1,0,-73.972027,40.754592,-73.972027,40.754592,32,0
1459,VTS,2012/5/17 10:55,2012/5/17 11:05,1,2.41,-73.984357,40.760892,-74.00183,40.745985,8.1,0
1460,CMT,2012/5/17 10:55,2012/5/17 11:01,1,0.3,-73.963809,40.761365,-73.967309,40.756627,4.9,0
1461,VTS,2012/5/17 11:03,2012/5/17 11:14,5,2.08,-73.992535,40.742593,-73.966805,40.752925,8.1,1
1462,VTS,2012/5/17 11:10,2012/5/17 11:26,5,1.31,-73.965358,40.775097,-73.977373,40.75843,9.3,0
1463,CMT,2012/5/17 11:25,2012/5/17 11:34,1,0.8,-73.998764,40.745181,-73.990921,40.751722,6.1,1.4
1464,VTS,2012/5/17 11:46,2012/5/17 11:50,1,0.69,-73.987428,40.776037,-73.990643,40.769947,4.1,0
1465,VTS,2012/5/17 11:59,2012/5/17 12:21,5,10.39,-73.974145,40.75649,-73.872812,40.774362,24.9,4.98
1466,VTS,2012/5/17 12:27,2012/5/17 13:07,1,4.14,-74.01478,40.70477,-73.981208,40.756883,20.5,1.5
1467,VTS,2012/5/17 12:52,2012/5/17 13:11,5,1.41,-74.001472,40.716142,-73.990802,40.751007,10.5,2.1
1468,VTS,2012/5/17 13:12,2012/5/17 13:31,1,3.69,-73.956095,40.767737,-73.966475,40.804452,12.9,0
1469,CMT,2012/5/17 13:20,2012/5/17 13:24,1,0.5,-73.980431,40.764964,-73.984686,40.759376,4.1,0
1470,CMT,2012/5/17 13:30,2012/5/17 13:34,1,1.1,-74.007942,40.723372,-74.004045,40.739607,4.9,1.05
1471,CMT,2012/5/17 13:32,2012/5/17 13:39,1,1.3,-73.994276,40.735276,-74.008426,40.727507,5.7,0
1472,VTS,2012/5/17 13:34,2012/5/17 13:38,5,0.49,-73.987638,40.733335,-73.984148,40.731112,4.1,0
1473,CMT,2012/5/17 13:34,2012/5/17 14:17,1,20.6,-74.010994,40.702193,-73.786365,40.63855,45,10.06
1474,CMT,2012/5/17 13:43,2012/5/17 14:00,1,2.3,-74.005815,40.717613,-73.980106,40.726993,10.9,2.28
1475,CMT,2012/5/17 13:53,2012/5/17 14:11,1,2.1,-73.981992,40.751202,-74.003979,40.742944,10.9,0
1476,CMT,2012/5/17 13:56,2012/5/17 14:33,1,4.9,-74.014829,40.709561,-73.978518,40.763024,20.9,0
1477,CMT,2012/5/17 14:17,2012/5/17 14:49,1,3.9,-73.971665,40.760459,-74.007526,40.716266,17.3,1.2
1478,CMT,2012/5/17 14:32,2012/5/17 14:45,1,2,-73.971641,40.752539,-73.957029,40.777422,8.9,2
1479,CMT,2012/5/17 14:57,2012/5/17 15:18,1,2.3,-73.954892,40.770021,-73.981398,40.754315,11.7,0
1480,CMT,2012/5/17 15:01,2012/5/17 15:12,1,1.6,-73.991447,40.749842,-73.973944,40.760477,7.3,0
1481,CMT,2012/5/17 15:18,2012/5/17 15:30,1,0.7,-73.96855,40.762571,-73.979616,40.763808,7.3,0
1482,CMT,2012/5/17 16:21,2012/5/17 16:51,1,4.2,-74.00549,40.725556,-73.963755,40.77434,16.9,3.68
1483,VTS,2012/5/17 16:50,2012/5/17 17:04,1,0.88,-73.959962,40.770482,-73.96347,40.762002,8.1,0
1484,VTS,2012/5/17 17:37,2012/5/17 17:45,1,1.57,-73.997672,40.741532,-73.992255,40.725275,6.9,1.58
1485,CMT,2012/5/17 17:55,2012/5/17 18:10,2,2.5,-73.981874,40.778323,-73.950268,40.783972,10.1,0
1486,VTS,2012/5/17 18:03,2012/5/17 18:10,1,1.03,-73.967703,40.763667,-74.004072,40.742817,5.7,0
1487,VTS,2012/5/17 18:15,2012/5/17 19:31,1,22.07,-73.978257,40.772687,-73.7821,40.648712,45,10
1488,CMT,2012/5/17 18:49,2012/5/17 18:56,1,1.6,-73.996528,40.7254,-74.005646,40.740539,6.5,1
1489,CMT,2012/5/17 18:51,2012/5/17 19:07,1,3,-73.96416,40.807547,-73.956238,40.78173,10.9,0
1490,VTS,2012/5/17 19:09,2012/5/17 19:35,1,4.65,-73.960292,40.808125,-73.968145,40.755625,16.5,3.5
1491,CMT,2012/5/17 19:13,2012/5/17 20:28,2,18,-74.004627,40.72282,-73.790392,40.643893,45,0
1492,CMT,2012/5/17 19:19,2012/5/17 19:32,1,2.3,-73.975971,40.751325,-74.004982,40.741417,9.3,2.16
1493,CMT,2012/5/17 19:33,2012/5/17 19:48,1,3.1,-73.968234,40.791994,-73.935866,40.811812,10.9,0
1494,VTS,2012/5/17 19:39,2012/5/17 19:45,2,4.08,-73.783588,40.646383,-73.807797,40.686983,25.5,0
1495,VTS,2012/5/17 19:53,2012/5/17 20:04,5,2.41,-73.980122,40.775595,-73.953742,40.787797,9.3,2.06
1496,CMT,2012/5/17 19:57,2012/5/17 20:20,4,2.6,-73.990114,40.746816,-73.988006,40.719988,12.9,0
1497,CMT,2012/5/17 20:02,2012/5/17 20:21,1,3.1,-73.974223,40.791272,-73.961698,40.761923,12.9,1
1498,CMT,2012/5/17 20:21,2012/5/17 20:39,1,6.7,-74.011264,40.708383,-73.954846,40.765402,17.3,0
1499,CMT,2012/5/17 20:25,2012/5/17 20:29,1,1.1,-73.988195,40.754086,-73.998458,40.74009,4.5,0
1500,VTS,2012/5/17 20:26,2012/5/17 20:33,1,0.13,-73.952822,40.778507,-73.952302,40.768415,6.1,0
1501,VTS,2012/5/17 20:38,2012/5/17 20:51,1,3.2,-74.005735,40.707772,-73.989645,40.720807,10.9,2.28
1502,CMT,2012/5/17 20:53,2012/5/17 21:04,1,1.7,-73.977874,40.74219,-73.995373,40.725269,8.1,3
1503,CMT,2012/5/17 21:17,2012/5/17 21:26,1,1.1,-73.886194,40.710005,-73.886517,40.709717,6.1,0
1504,VTS,2012/5/17 21:50,2012/5/17 22:02,1,1.26,-73.972195,40.74948,-73.983997,40.755932,8.1,0
1505,CMT,2012/5/17 22:04,2012/5/17 22:25,1,7.1,-73.988587,40.768998,-73.934273,40.844435,20.1,0
1506,CMT,2012/5/17 22:08,2012/5/17 22:21,1,5.2,-73.994463,40.702332,-73.981976,40.738142,14.1,3.02
1507,VTS,2012/5/17 22:14,2012/5/17 22:33,5,3.18,-74.000377,40.761298,-73.960302,40.770028,12.5,0
1508,CMT,2012/5/17 22:18,2012/5/17 22:24,2,0.9,-73.993249,40.727012,-74.002285,40.735011,4.9,2
1509,CMT,2012/5/17 22:24,2012/5/17 22:28,1,0.6,-73.985322,40.744064,-73.99214,40.748554,4.1,0
1510,VTS,2012/5/17 22:29,2012/5/17 23:05,1,3.93,-73.98223,40.774455,-74.005322,40.739322,19.3,3.96
1511,CMT,2012/5/17 22:49,2012/5/17 22:57,1,1.5,-73.980657,40.774803,-73.959464,40.76336,6.9,1.5
1512,CMT,2012/5/17 22:57,2012/5/17 23:25,2,5.4,-73.982028,40.740186,-73.974683,40.67978,18.1,0
1513,CMT,2012/5/17 22:57,2012/5/17 23:14,1,5,-73.947811,40.783416,-73.950517,40.761253,13.7,2.94
1514,VTS,2012/5/17 22:59,2012/5/17 23:15,4,3.02,-74.002838,40.728422,-73.982408,40.75763,10.9,0
1515,CMT,2012/5/17 23:20,2012/5/17 23:45,3,4.6,-73.98512,40.727752,-73.976388,40.778996,16.1,0
1516,CMT,2012/5/17 23:27,2012/5/17 23:40,1,1.9,-74.004045,40.741953,-73.983828,40.766058,9.3,1
1517,VTS,2012/5/17 23:36,2012/5/17 23:41,5,0.65,-73.989865,40.720543,-74.000155,40.721575,4.9,0
1518,CMT,2012/5/17 23:45,2012/5/17 23:49,1,0.4,-73.981821,40.7662,-73.983452,40.76033,4.5,0
1519,VTS,2012/5/18 0:03,2012/5/18 0:09,1,1.31,-73.87741,40.737068,-73.873867,40.75292,5.3,0
1520,VTS,2012/5/18 0:06,2012/5/18 0:10,1,0.74,-73.996188,40.764152,-73.996188,40.764152,4.5,1.5
1521,CMT,2012/5/18 0:11,2012/5/18 0:16,1,1.5,-73.994983,40.739962,-73.974193,40.744159,6.1,0
1522,VTS,2012/5/18 0:32,2012/5/18 0:53,1,6.15,-73.989462,40.734192,-73.94096,40.799563,16.9,1
1523,VTS,2012/5/18 0:37,2012/5/18 0:47,1,2.14,-73.986858,40.745833,-73.99603,40.72037,8.1,0
1524,VTS,2012/5/18 0:40,2012/5/18 1:15,1,1.63,-74.008395,40.735527,-73.86107,40.72865,38.5,7.8
1525,VTS,2012/5/18 0:51,2012/5/18 1:00,1,3.37,-73.987887,40.738352,-73.95702,40.774567,9.7,2.04
1526,VTS,2012/5/18 0:57,2012/5/18 1:17,1,3.79,-73.957527,40.776783,-73.993265,40.736388,12.9,4
1527,CMT,2012/5/18 0:59,2012/5/18 1:06,1,3.3,-73.982122,40.731911,-73.952637,40.774103,8.9,0
1528,CMT,2012/5/18 1:07,2012/5/18 1:16,2,3.7,-73.992786,40.744977,-73.955711,40.776367,10.1,2.22
1529,CMT,2012/5/18 1:20,2012/5/18 1:25,2,1.3,-73.964918,40.759962,-73.978896,40.74863,5.7,1
1530,VTS,2012/5/18 1:48,2012/5/18 1:55,1,0.82,-73.97535,40.757463,-73.985827,40.76221,5.7,1.24
1531,VTS,2012/5/18 1:57,2012/5/18 2:04,1,1.65,-73.996167,40.743427,-73.979225,40.752672,6.5,0.5
1532,VTS,2012/5/18 2:00,2012/5/18 2:14,6,3.57,-73.982878,40.764875,-73.983628,40.730035,10.9,2.28
1533,VTS,2012/5/18 2:06,2012/5/18 2:24,1,9.24,-74.007507,40.740957,-73.939858,40.849735,22.5,4.6
1534,CMT,2012/5/18 2:09,2012/5/18 2:19,1,3.5,-73.981229,40.747168,-73.949174,40.791042,10.5,0
1535,VTS,2012/5/18 2:34,2012/5/18 2:41,2,1.88,-73.990393,40.75754,-74.002243,40.734625,6.9,0
1536,CMT,2012/5/18 2:49,2012/5/18 3:11,2,9,-73.99181,40.735104,-73.950005,40.822944,23.3,0
1537,CMT,2012/5/18 2:54,2012/5/18 3:06,1,2.6,-74.005177,40.726395,-73.978659,40.744509,9.3,1
1538,CMT,2012/5/18 3:00,2012/5/18 3:18,1,6,-74.003217,40.722052,-73.947993,40.783132,16.1,0
1539,CMT,2012/5/18 3:42,2012/5/18 3:49,1,1.2,-73.98867,40.746163,-73.988565,40.731527,6.5,0
1540,CMT,2012/5/18 5:48,2012/5/18 5:56,1,1.6,-73.969676,40.756971,-73.991345,40.765785,6.9,0
1541,CMT,2012/5/18 6:07,2012/5/18 6:31,2,10.6,-73.982258,40.762503,-73.857775,40.76032,25.3,0
1542,CMT,2012/5/18 6:46,2012/5/18 6:55,1,2.5,-74.006221,40.743924,-73.976072,40.756178,8.1,0
1543,CMT,2012/5/18 6:52,2012/5/18 7:41,1,17.3,-73.781812,40.644832,-73.984359,40.765771,45,0
1544,VTS,2012/5/18 7:02,2012/5/18 7:23,2,8.35,-73.991482,40.747187,-73.94271,40.840862,22.1,5.52
1545,CMT,2012/5/18 7:27,2012/5/18 7:36,1,2,-73.970086,40.752922,-73.99294,40.738334,7.3,0
