raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1182,CMT,2014/9/15 19:43,2014/9/15 19:50,1,0.9,-73.964119,40.761466,-73.963464,40.771365,6.5,1
1183,CMT,2014/9/15 20:38,2014/9/15 20:57,1,6,-73.999937,40.721895,-73.973435,40.789731,20,1
1184,VTS,2014/9/15 20:52,2014/9/15 21:02,2,1.27,-73.9679,40.762122,-73.982043,40.757025,8,1.7
1185,CMT,2014/9/15 20:55,2014/9/15 21:01,1,1,-73.978864,40.736331,-73.986724,40.745176,6,0
1186,VTS,2014/9/15 21:14,2014/9/15 21:25,5,5.31,-73.874705,40.774077,-73.849292,40.722352,17,3.5
1187,CMT,2014/9/15 21:19,2014/9/15 21:23,2,1,-73.970624,40.763909,-73.961425,40.774846,5.5,3
1188,VTS,2014/9/15 21:29,2014/9/15 21:33,1,0.93,-74.00679,40.719242,-74.01167,40.712967,5,1.1
1189,VTS,2014/9/15 21:45,2014/9/15 22:00,6,4.03,-73.984097,40.732087,-73.959855,40.780447,14,2.9
1190,VTS,2014/9/15 22:28,2014/9/15 23:01,1,18.09,-73.7825,40.644527,-73.993087,40.756485,52,11.47
1191,VTS,2014/9/15 22:30,2014/9/15 22:33,1,0.72,-73.98348,40.739077,-73.989332,40.730337,4.5,1
1192,VTS,2014/9/15 22:38,2014/9/15 22:56,5,4.57,-73.96902,40.76081,-73.91216,40.74721,17,3.5
1193,CMT,2014/9/15 22:49,2014/9/15 23:05,2,4.3,-74.002361,40.726623,-73.960101,40.770384,15.5,4.1
1194,VTS,2014/9/15 22:51,2014/9/15 23:03,1,2.01,-73.99657,40.72371,-74.015972,40.715467,11,0
1195,CMT,2014/9/15 23:00,2014/9/15 23:04,1,1.4,-73.984292,40.740421,-73.991281,40.723479,6,1.4
1196,CMT,2014/9/15 23:19,2014/9/15 23:35,1,6.5,-73.874447,40.774034,-73.947202,40.71952,20.5,5.35
1197,CMT,2014/9/15 23:30,2014/9/15 23:38,1,1.3,-74.010157,40.720622,-73.997084,40.722361,7.5,2.12
1198,CMT,2014/9/16 0:08,2014/9/16 0:13,1,1,-73.985555,40.762692,-73.977675,40.753581,6,2.1
1199,CMT,2014/9/16 2:01,2014/9/16 2:07,1,1,-73.999744,40.731003,-73.991201,40.736072,6.5,1.5
1200,VTS,2014/9/16 3:22,2014/9/16 3:34,1,3.55,-73.991298,40.757837,-73.953778,40.788,12.5,0
1201,VTS,2014/9/16 3:33,2014/9/16 3:43,1,2.76,-73.99891,40.728205,-73.9944,40.758395,10.5,0
1202,VTS,2014/9/16 4:46,2014/9/16 5:07,4,9.49,-73.9797,40.76027,-73.87262,40.77434,28,5.7
1203,CMT,2014/9/16 6:40,2014/9/16 6:46,1,2.2,-73.976815,40.750314,-73.978518,40.773206,8.5,0
1204,CMT,2014/9/16 6:53,2014/9/16 6:55,1,0.7,-74.009603,40.712978,-74.002696,40.719888,4,0
1205,CMT,2014/9/16 7:14,2014/9/16 7:17,1,0.8,-73.977471,40.752225,-73.981448,40.758725,4.5,0
1206,VTS,2014/9/16 7:27,2014/9/16 7:39,1,1.59,-73.991358,40.749705,-73.975395,40.754652,9.5,0
1207,VTS,2014/9/16 7:44,2014/9/16 8:29,2,9.76,-74.016547,40.706447,-73.958405,40.778857,35,5
1208,CMT,2014/9/16 7:51,2014/9/16 8:00,2,0.9,-73.950241,40.786787,-73.94956,40.776991,7.5,0
1209,CMT,2014/9/16 8:04,2014/9/16 8:21,1,2.6,-74.001477,40.730918,-73.982609,40.762789,12.5,3.25
1210,VTS,2014/9/16 8:20,2014/9/16 8:31,6,2.37,-73.98285,40.74231,-74.006155,40.723697,10,1
1211,VTS,2014/9/16 8:22,2014/9/16 8:24,1,0.41,-73.98323,40.76076,-73.97592,40.75834,3.5,0
1212,CMT,2014/9/16 8:23,2014/9/16 8:27,1,0.3,-73.975357,40.755908,-73.971123,40.760983,4.5,1
1213,VTS,2014/9/16 8:28,2014/9/16 8:40,6,1.09,-73.984275,40.743447,-73.976832,40.756017,8.5,0
1214,VTS,2014/9/16 8:41,2014/9/16 9:03,1,2.59,-73.97512,40.7652,-74.00255,40.756,15.5,0
1215,VTS,2014/9/16 9:05,2014/9/16 9:26,5,1.59,-73.979877,40.763782,-74.000465,40.758575,13,0
1216,VTS,2014/9/16 9:10,2014/9/16 9:27,6,1.79,-73.969108,40.764617,-73.985217,40.742337,12,0
1217,VTS,2014/9/16 9:25,2014/9/16 9:36,5,0.83,-73.974395,40.753837,-73.98591,40.752957,8,2
1218,CMT,2014/9/16 9:31,2014/9/16 9:35,1,0.8,-73.958777,40.815288,-73.961898,40.805645,5,1
1219,CMT,2014/9/16 9:50,2014/9/16 10:03,1,0.9,-74.005883,40.710748,-74.008113,40.722296,9,1.9
1220,VTS,2014/9/16 10:13,2014/9/16 10:32,1,1.04,-73.97899,40.761927,-73.990105,40.751962,12,0
1221,VTS,2014/9/16 10:24,2014/9/16 10:36,4,1.21,-73.961697,40.762742,-73.972992,40.748872,8.5,0
1222,VTS,2014/9/16 10:28,2014/9/16 11:34,1,10.55,-73.862765,40.76871,-73.986917,40.753972,44.5,0
1223,CMT,2014/9/16 10:31,2014/9/16 10:38,1,1.4,-73.96611,40.794626,-73.959942,40.809682,7,1
1224,VTS,2014/9/16 10:57,2014/9/16 11:26,5,3.14,-73.98771,40.75,-73.95396,40.77503,19,1
1225,VTS,2014/9/16 11:17,2014/9/16 11:36,1,2.98,-73.98871,40.722347,-73.978357,40.754217,14.5,3.62
1226,VTS,2014/9/16 11:23,2014/9/16 11:50,1,5.43,-73.862675,40.76871,-73.92939,40.74685,21,4.2
1227,VTS,2014/9/16 11:32,2014/9/16 11:55,1,5.16,-73.95664,40.786852,-73.985065,40.73623,19.5,0
1228,CMT,2014/9/16 12:06,2014/9/16 12:27,3,1.7,-73.982318,40.757612,-73.983726,40.740947,13,2.7
1229,VTS,2014/9/16 12:41,2014/9/16 12:50,1,1.56,-73.949868,40.772282,-73.953227,40.786862,8.5,0
1230,CMT,2014/9/16 13:09,2014/9/16 13:31,1,2.6,-73.985415,40.744616,-73.96103,40.776007,15,2
1231,VTS,2014/9/16 13:28,2014/9/16 13:48,3,3.63,-73.938575,40.805897,-73.942947,40.826715,16,0
1232,CMT,2014/9/16 13:50,2014/9/16 14:25,4,6.6,-73.947789,40.804947,-73.994034,40.754416,29,0
1233,VTS,2014/9/16 14:36,2014/9/16 14:55,5,1.23,-73.979302,40.750242,-73.994225,40.755675,12,2
1234,VTS,2014/9/16 14:55,2014/9/16 14:57,1,0.41,-73.954132,40.774697,-73.957655,40.769875,4,0.75
1235,CMT,2014/9/16 15:05,2014/9/16 15:51,1,21,-73.972349,40.756728,-73.789395,40.641859,52,11.55
1236,CMT,2014/9/16 15:05,2014/9/16 15:12,1,1.4,-73.981628,40.781074,-73.973777,40.796879,7,1.5
1237,CMT,2014/9/16 15:08,2014/9/16 15:59,1,16.1,-73.970321,40.759448,-74.177356,40.695217,69,10
1238,CMT,2014/9/16 15:39,2014/9/16 15:48,1,0.9,-73.975661,40.776537,-73.975661,40.776537,7.5,0
1239,VTS,2014/9/16 15:40,2014/9/16 16:12,1,8.5,-73.96111,40.80682,-74.01743,40.70938,30,3
1240,CMT,2014/9/16 15:47,2014/9/16 15:57,1,0.7,-73.967203,40.766589,-73.97257,40.758366,8,1.7
1241,VTS,2014/9/16 15:53,2014/9/16 16:06,2,1.58,-73.991458,40.749765,-73.981475,40.764812,10,3
1242,VTS,2014/9/16 16:19,2014/9/16 16:24,2,0.7,-73.963892,40.773905,-73.955467,40.776847,5.5,1
1243,CMT,2014/9/16 16:43,2014/9/16 17:34,1,8.6,-73.9963,40.716394,-73.952907,40.800029,35.5,0
1244,CMT,2014/9/16 16:48,2014/9/16 16:53,2,0.5,-73.956634,40.783969,-73.956085,40.779042,5,1.6
1245,VTS,2014/9/16 16:58,2014/9/16 17:49,1,9.02,-73.96747,40.756187,-73.941072,40.839195,33,0
1246,VTS,2014/9/16 16:58,2014/9/16 17:05,1,1.21,-73.962992,40.7723,-73.956155,40.785552,6.5,1.25
1247,CMT,2014/9/16 17:16,2014/9/16 17:28,1,2,-73.967399,40.788247,-73.950877,40.769752,10.5,2.4
1248,CMT,2014/9/16 18:03,2014/9/16 18:07,2,0.7,-73.993254,40.75235,-73.986525,40.761605,5,1.3
1249,VTS,2014/9/16 18:20,2014/9/16 18:27,1,1.61,-73.970752,40.76432,-73.95554,40.78229,7.5,1.5
1250,CMT,2014/9/16 18:57,2014/9/16 19:11,1,2.2,-74.003005,40.749007,-73.993008,40.727573,10.5,3
1251,CMT,2014/9/16 19:07,2014/9/16 19:31,1,5.4,-74.013534,40.713618,-73.967706,40.759183,20.5,0
1252,VTS,2014/9/16 19:17,2014/9/16 19:46,1,4.67,-74.00698,40.730945,-73.94266,40.714242,23,4.8
1253,CMT,2014/9/16 19:18,2014/9/16 19:38,2,4,-73.975776,40.760991,-73.962763,40.804343,16,3.5
1254,VTS,2014/9/16 19:20,2014/9/16 19:50,2,9.04,-73.87438,40.774007,-73.98806,40.71996,31,6.4
1255,VTS,2014/9/16 19:34,2014/9/16 19:59,1,4.8,-74.00161,40.7359,-73.95096,40.77774,19,4
1256,CMT,2014/9/16 19:51,2014/9/16 19:53,1,0.4,-73.994201,40.740715,-73.989672,40.747044,3.5,0
1257,VTS,2014/9/16 19:53,2014/9/16 20:05,2,2.43,-73.98342,40.766762,-73.971085,40.796955,10.5,0
1258,VTS,2014/9/16 20:21,2014/9/16 20:24,1,0.6,-73.999117,40.713625,-74.004662,40.706798,4,0
1259,VTS,2014/9/16 20:22,2014/9/16 20:31,1,1.82,-73.98588,40.75594,-73.9817,40.73688,8,1
1260,VTS,2014/9/16 20:25,2014/9/16 20:46,5,9.39,-73.862738,40.768545,-73.985983,40.750442,28,5
1261,VTS,2014/9/16 20:56,2014/9/16 21:10,1,3.16,-74.01287,40.71367,-73.988485,40.733757,13.5,2.8
1262,CMT,2014/9/16 20:57,2014/9/16 21:05,4,1.5,-73.997785,40.751429,-74.007419,40.732993,7.5,0
1263,CMT,2014/9/16 21:56,2014/9/16 22:06,1,2.4,-73.987736,40.719429,-73.982299,40.747485,10.5,0
1264,VTS,2014/9/16 22:04,2014/9/16 22:12,1,1.11,-73.985187,40.75874,-73.990735,40.750807,6.5,0
1265,VTS,2014/9/16 22:08,2014/9/16 22:15,6,0.84,-73.990088,40.7607,-73.9802,40.76459,6.5,0
1266,VTS,2014/9/16 22:11,2014/9/16 22:17,1,1.31,-73.970987,40.755605,-73.98255,40.74256,6.5,1.4
1267,VTS,2014/9/16 22:14,2014/9/16 22:18,1,0.99,-73.993047,40.757522,-73.99027,40.766667,5,0
1268,CMT,2014/9/16 22:30,2014/9/16 22:52,1,5.5,-73.992057,40.729332,-73.980376,40.782383,20,4.2
1269,CMT,2014/9/16 22:30,2014/9/16 22:46,2,4.9,-73.992159,40.725107,-73.955284,40.735773,17,3.6
1270,VTS,2014/9/16 23:03,2014/9/16 23:08,1,0.73,-73.980455,40.74501,-73.992152,40.749022,5.5,1.8
1271,CMT,2014/9/16 23:13,2014/9/16 23:18,1,0.9,-73.963618,40.802784,-73.948919,40.797011,6,0
1272,VTS,2014/9/16 23:16,2014/9/16 23:33,1,2.2,-73.98628,40.7411,-73.98446,40.76411,12.5,2.6
1273,CMT,2014/9/16 23:33,2014/9/16 23:41,2,1.8,-73.967544,40.762445,-73.984922,40.739359,8.5,1.9
1274,CMT,2014/9/17 0:05,2014/9/17 0:17,1,3.5,-74.003924,40.725635,-73.968221,40.75817,12.5,0
1275,VTS,2014/9/17 0:10,2014/9/17 0:13,1,0.97,-73.955237,40.773275,-73.964285,40.760868,5,2
1276,VTS,2014/9/17 0:15,2014/9/17 0:32,2,4.91,-73.948605,40.74449,-73.952663,40.690458,16.5,0
1277,VTS,2014/9/17 0:23,2014/9/17 0:34,1,3.23,-73.97721,40.754882,-73.957473,40.747607,12,5.35
1278,CMT,2014/9/17 0:31,2014/9/17 0:34,1,0.4,-73.97903,40.746185,-73.987169,40.749536,4,0
1279,VTS,2014/9/17 0:59,2014/9/17 1:21,1,12.36,-73.95542,40.76855,-74.01431,40.64494,35,0
1280,CMT,2014/9/17 1:23,2014/9/17 1:25,1,0,-73.984216,40.759004,-73.988453,40.760697,40,0
1281,VTS,2014/9/17 1:24,2014/9/17 1:32,2,2.01,-73.947357,40.77556,-73.968513,40.760967,8.5,1.5
1282,CMT,2014/9/17 2:43,2014/9/17 2:46,3,0.5,-73.996435,40.742871,-73.992804,40.74261,4,0
1283,VTS,2014/9/17 3:06,2014/9/17 3:13,1,2.22,-73.918843,40.765768,-73.895415,40.74654,9,0
1284,CMT,2014/9/17 4:10,2014/9/17 4:15,1,1.2,-73.93736,40.81013,-73.921395,40.811339,6.5,0
1285,VTS,2014/9/17 6:29,2014/9/17 6:34,1,0.54,-73.984127,40.768217,-73.980982,40.771777,5,1
1286,VTS,2014/9/17 6:59,2014/9/17 7:11,2,3.42,-73.997367,40.693565,-74.009015,40.720675,12,1.25
1287,VTS,2014/9/17 7:16,2014/9/17 7:22,1,1.36,-73.98377,40.721585,-73.985732,40.73517,7,0
1288,VTS,2014/9/17 7:32,2014/9/17 8:10,1,12.6,-74.00595,40.740062,-73.864992,40.770465,40,0
1289,CMT,2014/9/17 7:40,2014/9/17 7:48,1,1.4,-73.965514,40.765805,-73.981522,40.756299,7.5,0
1290,VTS,2014/9/17 8:19,2014/9/17 8:36,2,1.75,-73.957947,40.782077,-73.971615,40.761057,11.5,2.3
1291,VTS,2014/9/17 8:45,2014/9/17 9:08,1,4.69,-73.87285,40.77405,-73.93828,40.75064,18,3.6
1292,VTS,2014/9/17 9:01,2014/9/17 9:16,1,3,-73.955593,40.804162,-73.966855,40.770667,13.5,1
1293,VTS,2014/9/17 9:26,2014/9/17 9:34,1,0.5,-74.01357,40.707942,-74.008407,40.714332,6.5,0
1294,CMT,2014/9/17 9:28,2014/9/17 9:46,1,1.8,-73.978736,40.750827,-73.980565,40.770826,12.5,2.6
1295,CMT,2014/9/17 9:33,2014/9/17 9:51,1,6.1,-74.007883,40.705366,-73.954617,40.767301,20,3
1296,CMT,2014/9/17 9:47,2014/9/17 9:56,1,0.9,-73.986845,40.761811,-73.997287,40.753914,7,1.5
1297,VTS,2014/9/17 10:13,2014/9/17 10:28,1,1.67,-74.00856,40.71919,-73.99213,40.72892,10.5,0
1298,VTS,2014/9/17 10:13,2014/9/17 10:32,1,1.62,-73.959827,40.763625,-73.982225,40.77472,12.5,0
1299,VTS,2014/9/17 10:27,2014/9/17 10:36,1,0.52,-73.95462,40.78089,-73.95673,40.77496,6.5,0
1300,CMT,2014/9/17 10:50,2014/9/17 11:00,1,0.6,-73.959835,40.773668,-73.966051,40.765248,7.5,2
1301,CMT,2014/9/17 10:57,2014/9/17 11:15,1,4.2,-74.016717,40.706337,-74.000713,40.762191,16.5,2
1302,CMT,2014/9/17 10:59,2014/9/17 11:29,1,3,-73.98876,40.774142,-73.981,40.745153,19.5,4
1303,VTS,2014/9/17 11:02,2014/9/17 11:17,1,2.13,-73.97312,40.76431,-74.00278,40.76058,11.5,1
1304,CMT,2014/9/17 11:09,2014/9/17 11:16,1,0.9,-73.984625,40.749393,-73.980955,40.75971,6,0
1305,VTS,2014/9/17 11:13,2014/9/17 11:42,1,5.44,-73.98491,40.74752,-74.01636,40.70488,25,0
1306,VTS,2014/9/17 11:58,2014/9/17 12:04,1,1.19,-73.95523,40.782657,-73.96868,40.786187,6.5,1
1307,CMT,2014/9/17 12:12,2014/9/17 12:23,1,0.7,-73.966904,40.770389,-73.956729,40.771115,8,1.96
1308,VTS,2014/9/17 12:14,2014/9/17 12:36,5,1.31,-73.955965,40.78205,-73.968095,40.765407,13.5,0
1309,CMT,2014/9/17 12:32,2014/9/17 13:05,1,15.2,-73.864002,40.770205,-74.010751,40.701888,42.5,12.08
1310,VTS,2014/9/17 12:58,2014/9/17 13:16,1,2.5,-73.962595,40.804962,-73.978087,40.789135,13,0
1311,VTS,2014/9/17 13:25,2014/9/17 13:52,1,2.98,-73.991632,40.750352,-73.957703,40.770067,17.5,0
1312,VTS,2014/9/17 13:39,2014/9/17 13:57,1,10.44,-73.980597,40.73785,-73.926633,40.864647,30,6
1313,VTS,2014/9/17 13:52,2014/9/17 14:24,1,2.51,-73.99563,40.7253,-73.99688,40.74239,19.5,3.9
1314,CMT,2014/9/17 14:08,2014/9/17 14:17,1,0.6,-73.982638,40.766682,-73.971303,40.762062,7,0
1315,CMT,2014/9/17 14:16,2014/9/17 14:21,1,0.8,-73.99284,40.747669,-73.995748,40.738982,5.5,1.2
1316,VTS,2014/9/17 15:20,2014/9/17 15:25,1,0.6,-73.999892,40.733042,-73.995078,40.734997,4.5,0
1317,VTS,2014/9/17 15:32,2014/9/17 16:52,2,11.84,-73.781845,40.644657,-73.911053,40.747902,54.5,0
1318,VTS,2014/9/17 15:48,2014/9/17 16:06,1,2.99,-73.968955,40.798702,-73.989698,40.760517,14.5,0
1319,CMT,2014/9/17 16:00,2014/9/17 16:15,1,0.7,-73.981312,40.764807,-73.977012,40.759072,10,0
1320,VTS,2014/9/17 16:08,2014/9/17 16:19,1,1.93,-73.959218,40.775207,-73.982325,40.772592,10,0
1321,VTS,2014/9/17 16:21,2014/9/17 16:36,1,6.57,-73.96422,40.760785,-74.00589,40.704402,19.5,0
1322,VTS,2014/9/17 16:46,2014/9/17 17:27,2,8.69,-73.865387,40.770895,-73.97812,40.748762,35.5,8.37
1323,CMT,2014/9/17 16:48,2014/9/17 16:51,1,0.9,-73.961203,40.760721,-73.952505,40.773067,4.5,1.2
1324,CMT,2014/9/17 17:04,2014/9/17 17:18,2,1.3,-73.994111,40.745944,-73.976893,40.749956,10,2.3
1325,CMT,2014/9/17 17:26,2014/9/17 17:33,1,1.4,-73.967142,40.761185,-73.981465,40.77359,7,0
1326,VTS,2014/9/17 17:28,2014/9/17 18:11,1,13.28,-73.781693,40.64478,-73.932712,40.601885,40,0
1327,VTS,2014/9/17 17:30,2014/9/17 17:34,2,0.86,-73.976508,40.788092,-73.969922,40.79817,5,0
1328,VTS,2014/9/17 17:44,2014/9/17 17:52,1,0.85,-73.991745,40.723987,-74.00211,40.719472,7,1.6
1329,CMT,2014/9/17 17:55,2014/9/17 17:59,1,1,-73.989263,40.767877,-73.980385,40.780214,5.5,2.1
1330,CMT,2014/9/17 17:59,2014/9/17 18:49,4,4.8,-73.976872,40.755231,-74.009415,40.723833,30,7.85
1331,VTS,2014/9/17 18:02,2014/9/17 18:07,2,0.88,-73.998992,40.73491,-73.995402,40.727067,5.5,1.3
1332,CMT,2014/9/17 18:05,2014/9/17 18:07,1,0.7,-73.980954,40.778918,-73.975904,40.78841,4,0
1333,CMT,2014/9/17 18:13,2014/9/17 18:36,1,1.8,-73.981569,40.760693,-73.991995,40.738268,14.5,3.2
1334,VTS,2014/9/17 18:20,2014/9/17 18:44,1,2.24,-73.969452,40.76378,-73.989582,40.735937,16,0
1335,CMT,2014/9/17 18:41,2014/9/17 18:52,1,1.1,-73.99203,40.737878,-73.99789,40.724192,8,1.5
1336,CMT,2014/9/17 19:28,2014/9/17 19:39,1,1.3,-73.968613,40.758451,-73.984661,40.769641,8.5,1
1337,VTS,2014/9/17 19:41,2014/9/17 19:54,6,1.13,-73.97633,40.73985,-73.99124,40.74916,9,2
1338,CMT,2014/9/17 19:53,2014/9/17 20:00,2,0.5,-73.985608,40.747165,-73.976946,40.743393,6,0
1339,CMT,2014/9/17 19:58,2014/9/17 20:36,1,4.5,-73.998162,40.722815,-73.952189,40.769629,25.5,2.22
1340,VTS,2014/9/17 20:03,2014/9/17 20:41,1,9.48,-73.999122,40.723632,-73.946758,40.826327,33.5,2
1341,VTS,2014/9/17 20:05,2014/9/17 20:09,1,0.65,-73.977978,40.786587,-73.97513,40.793667,4.5,0
1342,VTS,2014/9/17 20:34,2014/9/17 20:51,1,3.81,-73.946248,40.776765,-73.946368,40.81644,15.5,3.2
1343,VTS,2014/9/17 20:55,2014/9/17 21:18,1,1.72,-73.969352,40.756822,-73.971725,40.746225,14.5,3
1344,CMT,2014/9/17 21:03,2014/9/17 21:18,1,2.3,-73.978276,40.753625,-73.980821,40.729894,11.5,3.1
1345,VTS,2014/9/17 21:06,2014/9/17 21:10,2,1.38,-74.005717,40.745307,-73.993245,40.76029,6.5,2.1
1346,VTS,2014/9/17 21:54,2014/9/17 22:03,1,2.06,-73.970745,40.75841,-73.992,40.737863,8.5,1.8
1347,VTS,2014/9/17 22:00,2014/9/17 22:13,2,2.43,-73.9978,40.74108,-74.00925,40.740532,11,1
1348,VTS,2014/9/17 22:04,2014/9/17 22:17,2,2.83,-73.982247,40.76758,-73.960897,40.8017,12.5,3.25
1349,CMT,2014/9/17 22:06,2014/9/17 22:15,1,1.8,-73.969902,40.789785,-73.962099,40.771279,8.5,1.9
1350,VTS,2014/9/17 22:08,2014/9/17 22:13,6,0.64,-73.976727,40.743602,-73.98578,40.74519,5.5,1.2
1351,VTS,2014/9/17 22:09,2014/9/17 22:16,1,1.17,-73.993992,40.720032,-73.988382,40.731172,6.5,0
1352,CMT,2014/9/17 22:12,2014/9/17 22:52,1,7.4,-73.967463,40.756132,-73.934928,40.681295,30.5,7.85
1353,CMT,2014/9/17 22:19,2014/9/17 22:33,1,2.7,-73.977764,40.757888,-73.989826,40.725872,12,3.9
1354,VTS,2014/9/17 22:37,2014/9/17 22:53,1,6.95,-74.01018,40.71999,-73.96644,40.80423,22,0
1355,VTS,2014/9/17 22:51,2014/9/17 23:12,1,4.12,-73.996157,40.73837,-73.956132,40.77856,17.5,2.5
1356,VTS,2014/9/17 22:54,2014/9/17 23:02,1,2.02,-73.97151,40.760065,-73.988648,40.778332,8.5,0
1357,VTS,2014/9/17 23:00,2014/9/17 23:16,1,5.18,-74.000157,40.737945,-73.972342,40.794257,17.5,4.5
1358,VTS,2014/9/17 23:14,2014/9/17 23:23,2,2.11,-73.985457,40.75277,-73.98438,40.732027,9,1
1359,CMT,2014/9/17 23:22,2014/9/17 23:39,1,3.9,-74.00402,40.734146,-73.980492,40.782357,16,3.4
1360,VTS,2014/9/17 23:34,2014/9/18 0:09,5,12.44,-73.97398,40.751445,-73.782992,40.735535,38,0
1361,VTS,2014/9/18 0:00,2014/9/18 0:13,1,2.92,-73.982127,40.75978,-73.979275,40.731077,12,2
1362,CMT,2014/9/18 0:37,2014/9/18 0:50,1,2.6,-74.007358,40.741022,-73.996536,40.712065,11,3
1363,CMT,2014/9/18 2:55,2014/9/18 3:09,1,4.6,-74.004049,40.747929,-73.953556,40.779485,15.5,3.3
1364,CMT,2014/9/18 6:42,2014/9/18 7:03,1,4.5,-73.946595,40.800588,-73.981682,40.761964,18,3.7
1365,VTS,2014/9/18 6:56,2014/9/18 7:07,1,1.56,-73.98114,40.74726,-73.98275,40.76341,8.5,3
1366,VTS,2014/9/18 7:24,2014/9/18 7:34,1,2.24,-73.99354,40.74715,-74.00967,40.72076,9.5,1
1367,VTS,2014/9/18 7:40,2014/9/18 7:46,1,1.13,-73.990875,40.731462,-73.982715,40.744785,6.5,1.3
1368,CMT,2014/9/18 7:50,2014/9/18 8:14,1,10.4,-73.972949,40.754958,-73.872889,40.774604,31,0
1369,VTS,2014/9/18 7:54,2014/9/18 7:56,1,0.7,-74.00325,40.727222,-73.997997,40.735902,4,1
1370,CMT,2014/9/18 7:59,2014/9/18 8:13,1,1.7,-73.97433,40.75676,-73.971954,40.76243,10,2
1371,CMT,2014/9/18 8:14,2014/9/18 8:28,1,1.2,-73.994752,40.746253,-74.005672,40.750983,10,2.1
1372,CMT,2014/9/18 8:21,2014/9/18 8:28,1,0.8,-73.989663,40.756564,-73.98004,40.760768,6,1
1373,VTS,2014/9/18 8:22,2014/9/18 8:35,1,2.37,-73.967262,40.793417,-73.986432,40.764017,11,1
1374,VTS,2014/9/18 8:53,2014/9/18 8:59,2,0.41,-73.977765,40.760297,-73.971372,40.757507,5,1.5
1375,CMT,2014/9/18 9:08,2014/9/18 9:10,1,0.2,-73.964438,40.764572,-73.965748,40.765273,3.5,0.8
1376,VTS,2014/9/18 9:17,2014/9/18 9:40,1,4.23,-74.008127,40.726678,-73.960133,40.720275,19,5.7
1377,CMT,2014/9/18 9:26,2014/9/18 9:38,1,1.5,-74.011893,40.707508,-74.01015,40.721473,10,2.1
1378,VTS,2014/9/18 9:30,2014/9/18 9:34,1,0.56,-73.999053,40.732382,-73.998745,40.738187,4.5,0.9
1379,CMT,2014/9/18 9:39,2014/9/18 9:53,1,1.1,-73.954307,40.764087,-73.970017,40.762915,9,0
1380,VTS,2014/9/18 9:51,2014/9/18 10:02,1,1.1,-73.97451,40.751177,-73.962552,40.758137,8.5,0
1381,VTS,2014/9/18 10:01,2014/9/18 10:04,1,0.37,-73.9934,40.729437,-73.997005,40.725202,4,1
1382,VTS,2014/9/18 10:30,2014/9/18 10:34,1,0.53,-73.98313,40.756267,-73.978468,40.762815,4.5,0
1383,CMT,2014/9/18 10:31,2014/9/18 10:57,1,4.2,-74.014632,40.717149,-73.984378,40.754825,19,0
1384,CMT,2014/9/18 10:43,2014/9/18 10:52,1,1.8,-73.999067,40.754755,-73.98777,40.776499,8,0
1385,CMT,2014/9/18 10:50,2014/9/18 10:59,1,0.3,-73.981983,40.764378,-73.985129,40.760109,7,0
1386,VTS,2014/9/18 11:41,2014/9/18 11:50,6,0.66,-73.973815,40.76324,-73.981495,40.757617,7,0
1387,VTS,2014/9/18 12:14,2014/9/18 12:32,1,2.89,-73.984243,40.764777,-73.953353,40.788455,14,0
1388,CMT,2014/9/18 12:16,2014/9/18 12:24,1,1.4,-73.981288,40.77922,-73.962331,40.776427,8,1.7
1389,VTS,2014/9/18 13:00,2014/9/18 13:11,5,1.44,-73.97617,40.7446,-73.99141,40.73226,8.5,0
1390,VTS,2014/9/18 13:10,2014/9/18 13:17,1,0.91,-74.00719,40.742357,-73.99717,40.737445,6,0
1391,CMT,2014/9/18 13:18,2014/9/18 13:46,1,9.6,-73.985005,40.742702,-73.864623,40.770253,30.5,7.75
1392,VTS,2014/9/18 13:23,2014/9/18 13:33,1,0.8,-73.96674,40.757792,-73.974837,40.748615,7.5,1.5
1393,CMT,2014/9/18 13:33,2014/9/18 13:37,1,0.7,-74.00618,40.72328,-74.003179,40.714772,5,1
1394,CMT,2014/9/18 14:17,2014/9/18 14:42,1,2.5,-73.971385,40.746688,-73.948047,40.77638,17,3.5
1395,CMT,2014/9/18 14:31,2014/9/18 15:01,1,3.5,-73.992355,40.732325,-73.955629,40.764192,19.5,0
1396,CMT,2014/9/18 14:43,2014/9/18 15:23,2,11.9,-73.872845,40.773921,-73.959853,40.675574,38.5,7.8
1397,VTS,2014/9/18 15:02,2014/9/18 15:57,1,3.69,-73.968692,40.764392,-73.99995,40.734672,32.5,0
1398,CMT,2014/9/18 15:04,2014/9/18 15:37,1,1.6,-73.986206,40.743604,-73.978333,40.762917,19,0
1399,VTS,2014/9/18 15:40,2014/9/18 15:54,1,2.9,-73.982075,40.772057,-73.962142,40.80526,12,0
1400,VTS,2014/9/18 15:58,2014/9/18 16:09,1,1.39,-73.96837,40.768093,-73.981158,40.781333,9,1.25
1401,VTS,2014/9/18 15:59,2014/9/18 16:04,5,0.97,-73.96939,40.76351,-73.96157,40.77513,5.5,0
1402,VTS,2014/9/18 16:08,2014/9/18 16:22,1,1.68,-73.993348,40.73629,-73.981392,40.750082,10,0
1403,VTS,2014/9/18 16:39,2014/9/18 16:53,1,1.22,-74.003263,40.747267,-73.98675,40.737962,10,0
