raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1215,CMT,2009/1/16 15:36,2009/1/16 15:57,2,4,-73.956455,40.775339,-73.988886,40.729705,13.7,2.74
1216,CMT,2009/1/16 16:04,2009/1/16 16:05,1,0.2,-73.950663,40.771195,-73.953144,40.767884,3.9,0
1217,CMT,2009/1/16 16:04,2009/1/16 16:07,1,0.6,-73.985807,40.722833,-73.979245,40.728171,4.7,0
1218,VTS,2009/1/16 16:07,2009/1/16 16:17,1,2.58,-74.005217,40.746353,-73.975872,40.765532,8.5,0
1219,VTS,2009/1/16 16:25,2009/1/16 16:35,1,1.76,-73.967442,40.752313,-73.978133,40.741635,7.7,0
1220,DDS,2009/1/16 16:27,2009/1/16 16:35,1,1.6,-73.953421,40.785053,-73.968795,40.769895,6.5,1.5
1221,VTS,2009/1/16 16:37,2009/1/16 16:39,1,0.49,-73.989267,40.758575,-73.981708,40.758608,4.5,0
1222,CMT,2009/1/16 17:13,2009/1/16 17:26,2,2.7,-74.000462,40.75775,-73.984676,40.732631,10.3,0
1223,VTS,2009/1/16 17:16,2009/1/16 17:19,2,0.31,-73.969628,40.766003,-73.966425,40.764455,3.7,0
1224,VTS,2009/1/16 17:26,2009/1/16 17:35,2,1.5,-73.958745,40.778328,-73.979247,40.786847,6.9,0
1225,CMT,2009/1/16 17:49,2009/1/16 18:01,1,2.1,-73.961882,40.766265,-73.977318,40.78614,9.5,0
1226,VTS,2009/1/16 18:00,2009/1/16 18:05,1,0.69,-73.980418,40.742568,-73.972002,40.74578,4.5,0
1227,CMT,2009/1/16 18:02,2009/1/16 18:09,1,0.9,-73.958026,40.765381,-73.948245,40.776174,6.3,0
1228,VTS,2009/1/16 18:05,2009/1/16 18:11,2,1.97,-73.970758,40.793393,-73.952362,40.778067,7.7,0
1229,VTS,2009/1/16 18:14,2009/1/16 18:21,2,0.9,-73.989173,40.718952,-74.001313,40.725912,5.3,0
1230,CMT,2009/1/16 18:18,2009/1/16 18:26,1,1.3,-73.968608,40.759194,-73.956494,40.775624,7.1,0
1231,VTS,2009/1/16 18:27,2009/1/16 18:47,1,3.11,-73.973297,40.763872,-73.97799,40.72931,10.5,1
1232,VTS,2009/1/16 18:36,2009/1/16 18:46,5,1.93,-73.96043,40.761585,-73.952438,40.784035,7.7,0
1233,VTS,2009/1/16 19:08,2009/1/16 19:17,5,1.54,-73.956612,40.76795,-73.975422,40.761143,6.5,0
1234,VTS,2009/1/16 19:21,2009/1/16 19:27,6,1.67,-73.993207,40.752712,-73.977352,40.772508,6.5,0
1235,CMT,2009/1/16 19:30,2009/1/16 19:56,1,12.4,-73.874734,40.774135,-74.008869,40.704233,30.3,0
1236,VTS,2009/1/16 19:33,2009/1/16 19:40,1,0.84,-73.985493,40.746965,-73.973415,40.747282,5.7,0
1237,VTS,2009/1/16 19:40,2009/1/16 19:48,1,2.23,-73.979775,40.761392,-73.956477,40.781667,7.7,0
1238,VTS,2009/1/16 19:55,2009/1/16 20:11,5,1.55,-74.008402,40.734923,-73.983625,40.728443,8.9,0
1239,CMT,2009/1/16 19:58,2009/1/16 20:11,1,3.5,-73.993161,40.747298,-74.00914,40.706532,11.4,0
1240,CMT,2009/1/16 20:08,2009/1/16 20:19,1,2.3,-74.010978,40.707448,-73.982775,40.714682,9,1.8
1241,DDS,2009/1/16 20:11,2009/1/16 20:30,2,2.4,-73.98694,40.739741,-74.009658,40.722916,11.3,0
1242,VTS,2009/1/16 20:32,2009/1/16 20:53,5,6.99,-73.98168,40.674703,-73.96253,40.710043,19.3,0
1243,DDS,2009/1/16 20:50,2009/1/16 21:01,1,2.1,-73.98161,40.7568,-73.9827,40.731436,7.7,1.6
1244,VTS,2009/1/16 21:13,2009/1/16 21:32,1,9.06,-73.874407,40.774038,-73.984123,40.75743,22.5,0
1245,VTS,2009/1/16 21:28,2009/1/16 21:38,3,2.29,-73.982872,40.766375,-73.955935,40.782113,8.5,0
1246,CMT,2009/1/16 21:36,2009/1/16 21:49,1,3.4,-73.980507,40.716218,-73.980507,40.716218,11.8,2.95
1247,VTS,2009/1/16 21:46,2009/1/16 21:46,1,0.72,-73.95374,40.76427,-73.95198,40.772005,4.1,1
1248,VTS,2009/1/16 21:55,2009/1/16 21:56,5,1.41,-74.004212,40.724012,-74.011302,40.708668,6.9,0
1249,VTS,2009/1/16 21:57,2009/1/16 22:06,1,2.62,-73.956565,40.77896,-73.967987,40.785517,8.9,0
1250,VTS,2009/1/16 22:13,2009/1/16 22:16,1,2.2,-73.975152,40.756213,-73.953325,40.774217,8.5,1.5
1251,VTS,2009/1/16 22:47,2009/1/17 15:56,1,3.24,-73.922995,40.835027,-73.926795,40.83818,10.1,2
1252,CMT,2009/1/16 22:49,2009/1/16 23:11,1,5,-74.001898,40.724646,-73.954484,40.778242,16.2,0
1253,VTS,2009/1/16 22:51,2009/1/16 22:59,2,2.64,-73.96245,40.800087,-73.981725,40.767297,8.1,0
1254,VTS,2009/1/16 22:55,2009/1/16 23:04,1,1.08,-73.974157,40.750865,-73.987925,40.749372,6.1,0
1255,VTS,2009/1/16 23:13,2009/1/16 23:17,1,2.3,-73.979775,40.789652,-73.993828,40.762318,7.7,1
1256,CMT,2009/1/16 23:38,2009/1/16 23:52,2,3.6,-73.952443,40.780319,-73.991146,40.750379,12.2,0
1257,VTS,2009/1/16 23:43,2009/1/16 23:56,5,3.11,-73.98138,40.743875,-74.006448,40.708007,10.1,0
1258,VTS,2009/1/16 23:46,2009/1/16 23:51,3,1.58,-73.976595,40.748168,-73.98386,40.731887,6.1,0
1259,CMT,2009/1/16 23:46,2009/1/16 23:55,1,2.6,-74.004476,40.74217,-73.984728,40.774397,9,0
1260,CMT,2009/1/17 0:02,2009/1/17 0:39,1,8.5,-73.978194,40.752347,-73.879685,40.732139,27,0
1261,CMT,2009/1/17 0:04,2009/1/17 0:19,1,5.1,-73.989425,40.748066,-73.959697,40.80869,14.2,0
1262,VTS,2009/1/17 0:20,2009/1/17 0:52,2,19.99,-73.782057,40.644758,-73.961003,40.780433,45,0
1263,CMT,2009/1/17 0:27,2009/1/17 0:32,2,0.3,-73.978017,40.745952,-73.975462,40.744554,4.6,0
1264,VTS,2009/1/17 0:37,2009/1/17 0:50,1,2.97,-73.982068,40.768478,-73.985785,40.735472,10.5,0
1265,VTS,2009/1/17 0:58,2009/1/17 1:02,5,0.65,-73.988657,40.748727,-73.984025,40.75288,4.5,0
1266,CMT,2009/1/17 1:02,2009/1/17 1:06,4,0.7,-73.985876,40.727221,-73.982782,40.731295,4.6,0
1267,CMT,2009/1/17 1:26,2009/1/17 1:37,1,3.8,-73.962534,40.794597,-73.985816,40.747215,11.4,0
1268,CMT,2009/1/17 1:29,2009/1/17 1:38,1,2.5,-73.992281,40.743435,-73.98607,40.770674,9,0
1269,VTS,2009/1/17 2:17,2009/1/17 2:20,2,0.86,-73.968863,40.758217,-73.958793,40.763665,4.1,0
1270,VTS,2009/1/17 2:56,2009/1/17 2:54,5,2.68,-74.006278,40.73974,-73.997208,40.713073,9.3,0
1271,CMT,2009/1/17 3:56,2009/1/17 4:00,1,1.5,-74.006581,40.749615,-73.992422,40.758255,6.2,0
1272,CMT,2009/1/17 4:25,2009/1/17 4:36,1,2.8,-73.994437,40.690107,-73.984735,40.66318,9.8,0
1273,VTS,2009/1/17 6:19,2009/1/17 6:22,2,0.55,-73.954473,40.777995,-73.947425,40.779418,4.1,0
1274,CMT,2009/1/17 6:25,2009/1/17 6:56,1,9.6,-73.984707,40.759208,-73.955758,40.687131,25.7,0
1275,VTS,2009/1/17 7:18,2009/1/17 7:31,1,4.01,-73.954182,40.774473,-73.99813,40.745647,11.3,1
1276,CMT,2009/1/17 8:38,2009/1/17 8:44,2,0.9,-73.963954,40.754602,-73.974769,40.749771,5.3,0.7
1277,VTS,2009/1/17 8:57,2009/1/17 9:06,1,3.22,-73.955395,40.81989,-73.981582,40.780643,10.9,0
1278,CMT,2009/1/17 8:57,2009/1/17 9:05,1,2,-74.003631,40.726122,-74.00499,40.748159,7.3,0
1279,VTS,2009/1/17 9:09,2009/1/17 9:14,2,1.07,-73.96925,40.785782,-73.980918,40.779805,5.3,0
1280,CMT,2009/1/17 9:19,2009/1/17 9:23,1,0.9,-73.951219,40.77869,-73.962574,40.774806,4.9,0
1281,VTS,2009/1/17 10:00,2009/1/17 10:15,2,4.06,-73.992865,40.768002,-73.998785,40.719872,12.1,0
1282,CMT,2009/1/17 10:22,2009/1/17 10:25,1,1,-73.996337,40.743047,-74.007649,40.732118,4.5,0
1283,VTS,2009/1/17 10:34,2009/1/17 10:38,1,0.55,-73.981923,40.765262,-73.986272,40.76418,4.1,0
1284,CMT,2009/1/17 10:46,2009/1/17 10:54,2,1.3,-73.989841,40.73511,-73.992227,40.748694,6.5,0
1285,VTS,2009/1/17 11:29,2009/1/17 11:35,3,1.52,-73.992853,40.730078,-73.999835,40.714872,6.5,2
1286,CMT,2009/1/17 11:29,2009/1/17 11:56,2,10.7,-73.984765,40.762107,-73.865372,40.770805,35,5.87
1287,VTS,2009/1/17 11:40,2009/1/17 11:45,2,0.67,-73.959598,40.77088,-73.950455,40.77141,4.5,0
1288,CMT,2009/1/17 11:52,2009/1/17 12:00,1,2.1,-73.949053,40.788692,-73.959679,40.763454,7.3,0
1289,VTS,2009/1/17 11:58,2009/1/17 12:02,2,0.92,-73.961108,40.760473,-73.956665,40.769787,5.3,0
1290,VTS,2009/1/17 12:12,2009/1/17 12:23,2,2.23,-73.970805,40.760937,-73.983128,40.734712,8.5,0
1291,CMT,2009/1/17 12:20,2009/1/17 12:33,1,1.9,-73.990091,40.748156,-73.987392,40.759767,8.9,0
1292,CMT,2009/1/17 12:36,2009/1/17 12:41,2,0.6,-73.981243,40.758472,-73.988671,40.756838,4.5,0
1293,VTS,2009/1/17 13:35,2009/1/17 13:51,1,3.43,-74.006113,40.73527,-73.982298,40.772372,11.7,0
1294,VTS,2009/1/17 13:44,2009/1/17 13:46,1,0.44,-73.983445,40.770925,-73.983803,40.766277,3.7,0
1295,CMT,2009/1/17 13:49,2009/1/17 14:05,1,4.5,-73.982091,40.731218,-73.951652,40.786437,12.9,0
1296,CMT,2009/1/17 13:52,2009/1/17 14:04,1,2.2,-73.994115,40.750856,-73.966463,40.761177,8.5,0
1297,CMT,2009/1/17 13:54,2009/1/17 13:59,1,1.6,-74.002568,40.733686,-73.994953,40.749914,6.1,0
1298,VTS,2009/1/17 14:13,2009/1/17 14:20,1,1.42,-73.9539,40.767147,-73.966258,40.764698,6.5,0
1299,CMT,2009/1/17 14:20,2009/1/17 14:22,2,0.8,-73.966031,40.774002,-73.973179,40.7641,4.1,0
1300,VTS,2009/1/17 14:34,2009/1/17 14:40,2,0.74,-73.97953,40.751493,-73.975642,40.758198,4.9,0
1301,CMT,2009/1/17 14:40,2009/1/17 14:48,1,1.4,-73.974236,40.754597,-73.974118,40.7627,6.5,0
1302,CMT,2009/1/17 15:24,2009/1/17 15:37,1,1.3,-73.966888,40.76384,-73.9826,40.767177,8.1,0
1303,VTS,2009/1/17 16:30,2009/1/17 16:41,5,5,-73.972667,40.780792,-73.983992,40.725345,15.7,0
1304,VTS,2009/1/17 16:34,2009/1/17 16:49,5,5.49,-74.003898,40.707613,-73.976108,40.758803,14.9,0
1305,CMT,2009/1/17 16:34,2009/1/17 16:40,1,0.6,-73.958239,40.768888,-73.965239,40.761793,4.9,0
1306,CMT,2009/1/17 16:37,2009/1/17 16:51,1,2.6,-73.959236,40.767493,-73.990543,40.751115,10.1,2.52
1307,VTS,2009/1/17 16:44,2009/1/17 16:52,1,1.29,-73.966413,40.753307,-73.954585,40.769483,6.1,0
1308,CMT,2009/1/17 16:46,2009/1/17 16:53,1,1.2,-73.993167,40.741775,-73.999713,40.753472,6.1,0
1309,VTS,2009/1/17 17:00,2009/1/17 17:06,1,0.95,-73.99859,40.745513,-74.00827,40.746807,5.3,0
1310,VTS,2009/1/17 17:09,2009/1/17 17:09,1,0.02,-74.002913,40.749372,-74.00279,40.749555,45,0
1311,VTS,2009/1/17 17:41,2009/1/17 17:51,1,2.3,-73.981835,40.752407,-73.998927,40.725038,8.1,0
1312,CMT,2009/1/17 17:56,2009/1/17 18:06,1,2.1,-74.014877,40.704875,-74.005787,40.733122,7.7,0
1313,CMT,2009/1/17 18:26,2009/1/17 18:30,1,0.4,-73.991372,40.750289,-73.988512,40.748343,3.7,0
1314,CMT,2009/1/17 18:27,2009/1/17 18:37,1,1.6,-73.965332,40.771668,-73.986419,40.777739,7.3,1
1315,VTS,2009/1/17 18:43,2009/1/17 18:59,1,3.43,-73.940123,40.75122,-73.945705,40.78183,11.3,0
1316,CMT,2009/1/17 19:01,2009/1/17 19:14,2,3.2,-73.973336,40.789903,-73.973869,40.755262,10.5,1.57
1317,VTS,2009/1/17 19:19,2009/1/17 19:38,2,4.66,-73.980638,40.785013,-74.00489,40.731418,14.5,0
1318,CMT,2009/1/17 19:29,2009/1/17 19:33,1,0.8,-73.985785,40.754127,-73.996348,40.760867,4.5,0
1319,CMT,2009/1/17 19:32,2009/1/17 19:54,4,3,-73.974066,40.75687,-74.008139,40.740379,13.3,2.66
1320,VTS,2009/1/17 19:34,2009/1/17 19:46,2,1.85,-74.00313,40.744233,-73.996308,40.72529,8.5,0
1321,VTS,2009/1/17 19:40,2009/1/17 19:50,3,1.02,-74.000328,40.723903,-74.00335,40.732543,6.5,0
1322,VTS,2009/1/17 19:55,2009/1/17 19:58,1,1.07,-74.005472,40.739422,-74.00965,40.726083,4.9,1.25
1323,VTS,2009/1/17 20:02,2009/1/17 20:44,1,17.66,-73.986568,40.758445,-73.783293,40.643907,45,7
1324,VTS,2009/1/17 20:18,2009/1/17 20:38,2,4.33,-74.000075,40.728648,-73.961193,40.772282,15.3,2.2
1325,VTS,2009/1/17 20:41,2009/1/17 20:48,5,1.69,-73.980265,40.742933,-73.965935,40.762513,6.5,0
1326,CMT,2009/1/17 21:03,2009/1/17 21:16,1,2.8,-73.977777,40.762,-73.992287,40.72736,10.2,0
1327,CMT,2009/1/17 21:12,2009/1/17 21:18,2,1,-73.985997,40.761724,-73.970813,40.76202,5.8,0
1328,CMT,2009/1/17 21:15,2009/1/17 21:25,3,3.9,-73.992098,40.750188,-74.015717,40.715497,11.8,0
1329,VTS,2009/1/17 21:20,2009/1/17 21:26,5,3.46,-73.976812,40.754607,-73.990568,40.717438,11.7,0
1330,VTS,2009/1/17 21:22,2009/1/17 21:27,5,2.66,-73.981443,40.732613,-73.967497,40.763623,8.9,0
1331,VTS,2009/1/17 21:45,2009/1/17 21:55,5,0.96,-73.990317,40.728892,-73.989562,40.739942,6.1,0
1332,CMT,2009/1/17 22:41,2009/1/17 22:53,1,1.8,-74.008888,40.718592,-73.989699,40.720218,9,1.35
1333,CMT,2009/1/17 22:53,2009/1/17 23:00,2,1.3,-74.003715,40.732143,-74.007644,40.714813,6.6,0.99
1334,CMT,2009/1/17 23:07,2009/1/17 23:16,1,1.5,-73.993607,40.732036,-73.98856,40.748673,7,0
1335,VTS,2009/1/17 23:27,2009/1/17 23:31,1,0.46,-73.983138,40.72666,-73.978148,40.725002,4.9,0
1336,DDS,2009/1/17 23:44,2009/1/17 23:55,1,2.4,-73.962304,40.770308,-73.990872,40.751204,8.9,0
1337,CMT,2009/1/17 23:46,2009/1/18 0:00,4,3.2,-73.963365,40.7618,-74.004504,40.752255,11.4,0
1338,VTS,2009/1/17 23:50,2009/1/18 0:00,3,8.25,-73.966925,40.757065,-73.939752,40.835055,20.9,0
1339,CMT,2009/1/18 0:12,2009/1/18 0:22,2,1.9,-73.995718,40.721706,-74.015286,40.715903,8.6,0
1340,CMT,2009/1/18 0:15,2009/1/18 0:27,3,1.4,-74.007791,40.740394,-73.987788,40.728581,8.2,1.23
1341,VTS,2009/1/18 0:52,2009/1/18 0:54,1,0.52,-74.007692,40.742877,-74.002727,40.749278,3.3,0
1342,VTS,2009/1/18 0:56,2009/1/18 0:59,2,0.39,-73.978525,40.724772,-73.983353,40.722885,3.7,0
1343,VTS,2009/1/18 0:57,2009/1/18 1:03,1,1.2,-73.98517,40.747833,-73.998143,40.73698,5.3,0
1344,CMT,2009/1/18 0:58,2009/1/18 1:03,2,0.6,-74.001778,40.730843,-74.006544,40.733788,5.4,0
1345,DDS,2009/1/18 1:20,2009/1/18 1:24,2,0.4,-73.981326,40.751078,-73.976967,40.751903,3.3,0
1346,CMT,2009/1/18 1:28,2009/1/18 1:33,2,2.2,-73.945769,40.711533,-73.98639,40.718165,7.8,0
1347,DDS,2009/1/18 1:30,2009/1/18 1:38,1,1.5,-73.989806,40.725768,-74.001746,40.739723,6.1,1.65
1348,CMT,2009/1/18 1:31,2009/1/18 1:37,1,1.2,-73.981196,40.763727,-73.977549,40.776065,6.2,1
1349,VTS,2009/1/18 2:09,2009/1/18 2:24,5,5.42,-73.987645,40.724305,-73.92655,40.743898,20.9,0
1350,DDS,2009/1/18 2:13,2009/1/18 2:22,1,2.2,-73.97782,40.783815,-73.960693,40.765895,7.7,0
1351,VTS,2009/1/18 2:36,2009/1/18 2:46,2,1.83,-74.003798,40.737582,-74.010445,40.718705,7.3,3
1352,VTS,2009/1/18 2:40,2009/1/18 2:50,1,1.23,-73.977062,40.732518,-73.992273,40.742737,6.1,1
1353,DDS,2009/1/18 2:42,2009/1/18 2:48,2,1,-74.008378,40.725929,-74.006412,40.739257,4.9,0
1354,VTS,2009/1/18 2:50,2009/1/18 3:13,2,6.45,-74.006682,40.7358,-73.9505,40.671648,18.1,0
1355,VTS,2009/1/18 3:19,2009/1/18 3:24,1,2.64,-73.949853,40.772243,-73.975133,40.746012,8.1,0
1356,CMT,2009/1/18 3:59,2009/1/18 4:17,1,4.6,-73.990566,40.724763,-73.923294,40.704989,15,2.25
1357,VTS,2009/1/18 4:24,2009/1/18 4:34,5,3.17,-73.976172,40.748717,-73.983802,40.72151,10.1,0
1358,VTS,2009/1/18 6:04,2009/1/18 6:24,1,4.23,-74.00777,40.714735,-73.955963,40.687868,12.9,0
1359,VTS,2009/1/18 8:13,2009/1/18 8:19,5,0.53,-73.989668,40.77045,-73.982132,40.7672,4.5,0
1360,CMT,2009/1/18 9:02,2009/1/18 9:39,3,20.3,-73.980609,40.761806,-74.177413,40.6952,60.3,0
1361,VTS,2009/1/18 9:06,2009/1/18 9:10,1,0.6,-73.975943,40.78059,-73.982092,40.773143,4.1,3
1362,CMT,2009/1/18 9:30,2009/1/18 9:32,1,0.3,-73.952253,40.768935,-73.952637,40.765511,3.3,0
1363,VTS,2009/1/18 9:31,2009/1/18 9:35,1,0.72,-73.98244,40.768337,-73.98862,40.768105,4.5,0
1364,CMT,2009/1/18 9:43,2009/1/18 9:50,2,1.5,-73.978467,40.74847,-73.973497,40.765115,6.5,0
1365,CMT,2009/1/18 10:29,2009/1/18 10:39,1,2.5,-73.992242,40.759339,-73.968787,40.764478,8.5,1.7
1366,VTS,2009/1/18 10:35,2009/1/18 10:39,1,0.82,-73.993042,40.762807,-74.00058,40.75844,4.1,0
1367,VTS,2009/1/18 11:19,2009/1/18 11:25,1,1.45,-73.997687,40.735008,-74.010087,40.719995,5.7,0
1368,VTS,2009/1/18 12:35,2009/1/18 12:49,2,3.63,-73.947567,40.779092,-73.981942,40.740107,10.9,0
1369,CMT,2009/1/18 12:37,2009/1/18 13:06,1,4.7,-73.980323,40.775438,-73.98644,40.728204,16.9,0
1370,VTS,2009/1/18 12:53,2009/1/18 13:02,1,1.51,-73.99237,40.74292,-73.976795,40.755407,5.7,2
1371,CMT,2009/1/18 13:15,2009/1/18 13:26,3,2.4,-73.949547,40.781003,-73.980458,40.770102,8.9,0
1372,VTS,2009/1/18 13:28,2009/1/18 13:46,1,6.09,-73.968427,40.799038,-73.993042,40.737538,17.3,0
1373,CMT,2009/1/18 13:35,2009/1/18 13:44,1,1.7,-73.965107,40.791126,-73.944826,40.780119,6.9,0
1374,CMT,2009/1/18 13:47,2009/1/18 13:58,1,2.1,-73.982146,40.764813,-73.979925,40.789799,8.5,0
1375,CMT,2009/1/18 13:52,2009/1/18 14:07,4,3,-73.957557,40.785338,-73.986227,40.758992,10.9,0
1376,VTS,2009/1/18 14:06,2009/1/18 14:08,5,3.17,-74.003855,40.733358,-73.99462,40.698258,10.5,2
1377,VTS,2009/1/18 14:11,2009/1/18 14:29,1,4.31,-73.953567,40.775353,-73.993037,40.747467,12.9,1
1378,CMT,2009/1/18 14:34,2009/1/18 14:43,1,0.9,-74.005986,40.735028,-73.997246,40.725821,6.1,0
1379,VTS,2009/1/18 14:43,2009/1/18 14:57,5,2.08,-73.995707,40.744177,-73.977622,40.725893,8.9,2
1380,VTS,2009/1/18 14:46,2009/1/18 14:58,2,5.15,-73.990753,40.739967,-73.944542,40.779523,13.7,0
1381,VTS,2009/1/18 15:02,2009/1/18 15:09,1,0.94,-73.995045,40.736622,-73.997228,40.726465,5.3,0
1382,CMT,2009/1/18 15:06,2009/1/18 15:23,1,4.1,-73.990502,40.75621,-73.942949,40.7875,12.9,0
1383,VTS,2009/1/18 15:13,2009/1/18 15:20,1,1.03,-73.989417,40.734213,-73.98953,40.723078,5.7,0
1384,VTS,2009/1/18 15:22,2009/1/18 15:50,5,6.72,-73.957662,40.717848,-73.981502,40.764693,19.7,0
1385,VTS,2009/1/18 15:40,2009/1/18 15:45,1,1.12,-73.991862,40.749747,-73.990187,40.737138,4.9,0
1386,VTS,2009/1/18 16:10,2009/1/18 16:21,2,2.13,-73.972893,40.78309,-73.967628,40.76343,8.5,0
1387,VTS,2009/1/18 16:27,2009/1/18 16:44,2,3.24,-73.965467,40.806233,-73.951932,40.773585,12.1,0
1388,VTS,2009/1/18 16:40,2009/1/18 16:53,1,2.86,-73.993792,40.7328,-73.984248,40.764455,9.7,0
1389,VTS,2009/1/18 16:52,2009/1/18 16:59,1,1.78,-73.991642,40.731325,-74.007705,40.746727,7.7,1
1390,CMT,2009/1/18 17:08,2009/1/18 17:11,1,0.6,-73.994188,40.741221,-74.000612,40.746061,3.7,0
1391,CMT,2009/1/18 17:08,2009/1/18 17:20,1,4.8,-73.999778,40.726731,-73.978802,40.757667,13.3,0
1392,CMT,2009/1/18 17:21,2009/1/18 17:23,1,0.5,-73.967459,40.79308,-73.972326,40.791371,3.3,0
1393,CMT,2009/1/18 17:24,2009/1/18 17:34,1,2,-73.98118,40.759713,-73.976774,40.782692,8.1,0
1394,CMT,2009/1/18 17:38,2009/1/18 17:56,1,0.7,-73.996489,40.719135,-74.001205,40.714694,9.7,1.94
1395,VTS,2009/1/18 17:41,2009/1/18 17:45,1,0.41,-73.983028,40.763922,-73.98548,40.75804,5.3,0
1396,CMT,2009/1/18 18:04,2009/1/18 18:10,1,1.9,-73.955457,40.772837,-73.975854,40.753036,6.9,1.38
1397,CMT,2009/1/18 18:10,2009/1/18 18:36,1,19.8,-73.958208,40.760489,-73.783044,40.643878,45,0
1398,VTS,2009/1/18 18:21,2009/1/18 18:42,3,10.16,-73.870757,40.773732,-73.977882,40.726817,25.3,3
1399,CMT,2009/1/18 18:21,2009/1/18 18:24,1,0.5,-73.979494,40.735717,-73.985778,40.739917,4.1,0
1400,CMT,2009/1/18 18:24,2009/1/18 19:03,2,21.1,-73.776826,40.645498,-73.982644,40.665649,47.3,9.46
1401,CMT,2009/1/18 18:30,2009/1/18 18:35,1,0.6,-73.982618,40.772667,-73.987702,40.778225,4.5,0
1402,VTS,2009/1/18 18:33,2009/1/18 18:47,1,1.91,-73.981323,40.725015,-74.004705,40.729605,8.9,0
1403,CMT,2009/1/18 18:35,2009/1/18 18:50,1,4.2,-73.982646,40.731209,-73.955834,40.782122,12.1,1.81
1404,CMT,2009/1/18 18:57,2009/1/18 19:00,4,0.5,-73.970862,40.796198,-73.97509,40.790415,4.1,0
1405,CMT,2009/1/18 19:26,2009/1/18 19:38,1,1.7,-73.995528,40.739818,-74.000869,40.722211,8.1,0
1406,CMT,2009/1/18 19:27,2009/1/18 19:39,1,3.1,-74.005313,40.728788,-73.97544,40.765367,9.7,0
1407,CMT,2009/1/18 19:28,2009/1/18 19:31,1,0.6,-73.977503,40.784463,-73.978918,40.777447,4.1,0
1408,VTS,2009/1/18 19:31,2009/1/18 19:37,1,0.8,-73.971483,40.75592,-73.98416,40.761068,4.9,0
1409,VTS,2009/1/18 19:32,2009/1/18 19:41,1,1.77,-73.952795,40.772993,-73.96698,40.757805,7.3,0
1410,CMT,2009/1/18 19:34,2009/1/18 19:36,1,0.6,-73.961294,40.774303,-73.954265,40.778966,3.7,0
1411,DDS,2009/1/18 19:42,2009/1/18 19:57,1,3.4,-74.000916,40.746522,-73.961119,40.768909,10.5,2.1
1412,CMT,2009/1/18 19:49,2009/1/18 20:01,2,4,-73.978812,40.724178,-73.949238,40.774632,12.1,0
1413,VTS,2009/1/18 20:26,2009/1/18 20:21,1,0.67,-73.955667,40.782142,-73.957737,40.782417,4.1,2
1414,VTS,2009/1/18 20:34,2009/1/18 20:39,1,1.58,-73.949727,40.780958,-73.97215,40.786463,7.3,1.5
1415,CMT,2009/1/18 21:33,2009/1/18 21:38,1,1,-74.003855,40.723763,-73.99183,40.722356,5.8,1.45
1416,VTS,2009/1/18 22:48,2009/1/18 23:00,6,2.68,-74.002548,40.734273,-73.980383,40.764163,9.7,2
1417,VTS,2009/1/18 22:54,2009/1/18 23:19,1,12.47,-73.988747,40.716618,-73.926407,40.86236,28.9,0
1418,VTS,2009/1/18 22:55,2009/1/18 23:07,2,2.89,-73.988782,40.728132,-73.9666,40.755953,9.7,0
1419,VTS,2009/1/18 23:12,2009/1/18 23:28,3,5.6,-73.984105,40.737535,-73.964665,40.79833,15.3,3.16
1420,DDS,2009/1/18 23:15,2009/1/18 23:20,1,0.9,-74.010108,40.703309,-74.010037,40.713157,4.9,0
1421,CMT,2009/1/18 23:17,2009/1/18 23:49,1,7.9,-73.994181,40.751112,-73.953225,40.675826,23,0
1422,CMT,2009/1/18 23:18,2009/1/18 23:22,1,1.2,-73.996964,40.725324,-74.009906,40.709908,5.4,1.08
1423,VTS,2009/1/18 23:32,2009/1/18 23:25,3,1.61,-73.952797,40.776512,-73.975078,40.782597,6.5,1
1424,VTS,2009/1/18 23:54,2009/1/19 0:02,2,1.87,-73.998663,40.742142,-73.99213,40.759805,6.5,0
1425,DDS,2009/1/19 0:07,2009/1/19 0:18,1,2.2,-73.97339,40.743921,-73.999779,40.7615,8.5,1
1426,CMT,2009/1/19 1:04,2009/1/19 1:16,1,1.8,-73.98153,40.724601,-74.007331,40.733745,8.6,1.29
1427,VTS,2009/1/19 1:10,2009/1/19 1:12,1,0.59,-73.87372,40.734422,-73.864023,40.730573,3.7,0
1428,VTS,2009/1/19 1:22,2009/1/19 1:21,1,1.09,-73.993947,40.756743,-74.003425,40.743523,4.5,1
1429,VTS,2009/1/19 4:10,2009/1/19 4:18,3,4.08,-74.002028,40.724678,-73.959565,40.691193,11.7,2
1430,CMT,2009/1/19 5:14,2009/1/19 5:23,1,3,-74.001981,40.750756,-74.01167,40.714957,10.2,0
1431,VTS,2009/1/19 6:30,2009/1/19 6:32,2,0.33,-73.988632,40.74839,-73.986298,40.75213,3.3,0
1432,VTS,2009/1/19 7:26,2009/1/19 7:33,1,2.16,-73.974298,40.751322,-73.979043,40.773357,7.7,0
1433,VTS,2009/1/19 8:08,2009/1/19 8:13,1,1.07,-73.981172,40.741262,-73.99017,40.751253,4.9,0
1434,VTS,2009/1/19 8:37,2009/1/19 8:43,1,1.93,-73.982278,40.77133,-73.984805,40.74807,6.5,0
