raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1137,2,2015/2/16 7:44,2015/2/16 7:49,1,1.08,-73.98612213,40.76211166,-73.97770691,40.75220108,5.5,1
1138,2,2015/2/16 7:55,2015/2/16 7:55,3,0,-74.17752838,40.69055557,-74.17754364,40.69055939,88,17.6
1139,2,2015/2/16 7:59,2015/2/16 8:14,2,3.35,-73.97758484,40.78727722,-73.97458649,40.75292587,13.5,3.58
1140,2,2015/2/16 8:00,2015/2/16 8:06,1,1.69,-73.99449921,40.69002151,-73.98674011,40.70409012,7,1.56
1141,1,2015/2/16 8:10,2015/2/16 8:17,1,1.5,-73.99485016,40.74517441,-73.98345184,40.7549057,7,1
1142,1,2015/2/16 8:13,2015/2/16 8:44,1,19.4,-74.00978851,40.73900986,-73.78244781,40.64878845,52,11.6
1143,2,2015/2/16 8:31,2015/2/16 8:36,3,0.93,-73.97065735,40.75204849,-73.97375488,40.76060867,5.5,1
1144,2,2015/2/16 9:28,2015/2/16 9:35,1,2.9,-73.97805786,40.7457962,-73.95162201,40.78181839,10,1
1145,2,2015/2/16 9:41,2015/2/16 9:43,3,0.47,-73.98425293,40.7562294,-73.97699738,40.75709152,3.5,0
1146,1,2015/2/16 9:44,2015/2/16 9:49,1,1.7,-74.01708984,40.70900726,-74.00182343,40.70944595,7.5,1.66
1147,2,2015/2/16 9:58,2015/2/16 10:05,1,1.25,-73.98413849,40.76137161,-73.98468018,40.74843597,7,0
1148,2,2015/2/16 10:27,2015/2/16 10:34,1,1.78,-73.94539642,40.77518845,-73.97255707,40.78752899,8,1.5
1149,1,2015/2/16 10:50,2015/2/16 11:00,1,2.1,-73.98789978,40.74944305,-73.98574066,40.77292252,9,1.96
1150,1,2015/2/16 11:27,2015/2/16 11:28,1,0.2,-73.93382263,40.73731613,-73.93382263,40.73731613,3.5,1.07
1151,2,2015/2/16 12:00,2015/2/16 12:18,2,3.99,-73.99056244,40.75582886,-73.95240021,40.79122162,15.5,0
1152,2,2015/2/16 12:02,2015/2/16 12:14,1,2.1,-73.97982025,40.73514938,-73.98580933,40.71746826,10,0
1153,2,2015/2/16 12:17,2015/2/16 12:27,5,0.3,-73.97240448,40.7940712,-73.97366333,40.79458618,3.5,0
1154,2,2015/2/16 12:20,2015/2/16 12:26,1,0.84,-73.98599243,40.75318909,-73.99024963,40.76155853,6,0
1155,1,2015/2/16 12:21,2015/2/16 12:29,4,0.8,-73.97593689,40.76105118,-73.98119354,40.76498032,6.5,0
1156,2,2015/2/16 12:40,2015/2/16 13:17,1,20.57,-73.97486115,40.79275513,-73.77632904,40.64589691,52,5
1157,1,2015/2/16 12:42,2015/2/16 12:52,1,1.6,-73.9980011,40.72392654,-74.01422882,40.70418549,8.5,0
1158,2,2015/2/16 13:13,2015/2/16 13:21,1,1.17,-73.97678375,40.73935699,-73.98958588,40.73441315,7,0
1159,2,2015/2/16 13:26,2015/2/16 13:30,1,0.67,-73.95903778,40.77188873,-73.96466827,40.77013016,5,0
1160,1,2015/2/16 13:46,2015/2/16 13:59,1,1.5,-74.00060272,40.75877762,-73.97831726,40.75259781,9.5,1
1161,1,2015/2/16 13:55,2015/2/16 14:15,1,3.1,-73.98609161,40.72229385,-73.98426056,40.68907928,16.5,4.3
1162,1,2015/2/16 14:49,2015/2/16 15:03,2,2.2,-73.98121643,40.7413826,-74.00576019,40.73652267,10.5,2.26
1163,1,2015/2/16 14:53,2015/2/16 15:03,1,1.9,-73.98699951,40.74786758,-73.96417236,40.7580452,9,1.95
1164,1,2015/2/16 15:03,2015/2/16 15:12,1,1.4,-73.96147919,40.77713776,-73.97654724,40.76594543,8,0
1165,2,2015/2/16 15:06,2015/2/16 15:13,1,1.83,-74.0005722,40.7583313,-73.98001862,40.76609039,8,0
1166,2,2015/2/16 15:09,2015/2/16 15:23,1,2.62,-73.99730682,40.7468071,-73.96669006,40.76118088,11.5,2.46
1167,1,2015/2/16 15:10,2015/2/16 15:15,1,0.9,-74.00241089,40.73431778,-74.00138855,40.74134064,5.5,0
1168,2,2015/2/16 15:23,2015/2/16 15:33,1,1.86,-73.99304962,40.7280159,-74.00632477,40.74470139,9,0
1169,2,2015/2/16 15:45,2015/2/16 15:57,2,3.12,-73.96104431,40.76067352,-73.95092773,40.79270554,11.5,0
1170,1,2015/2/16 16:14,2015/2/16 16:30,1,3.1,-73.9620285,40.81084442,-73.98209381,40.7707901,14,2.95
1171,1,2015/2/16 16:15,2015/2/16 16:19,1,0.5,-73.94914246,40.78168488,-73.95439148,40.78360748,4.5,1.05
1172,1,2015/2/16 16:23,2015/2/16 16:27,1,0.7,-73.9821701,40.74562073,-73.98387146,40.73843384,5,1
1173,2,2015/2/16 16:25,2015/2/16 16:30,2,1.02,-73.98234558,40.76225662,-73.99131775,40.74987793,6,0
1174,2,2015/2/16 17:06,2015/2/16 17:13,1,1.17,-73.9948349,40.71828079,-73.98555756,40.72859192,7,0
1175,1,2015/2/16 17:44,2015/2/16 17:48,1,0.7,-73.99079132,40.74219131,-73.9948349,40.73322296,4.5,1.05
1176,2,2015/2/16 17:47,2015/2/16 17:58,4,1.97,-73.95791626,40.7749939,-73.98230743,40.77262115,10,2.16
1177,2,2015/2/16 17:58,2015/2/16 18:09,1,1.54,-73.98613739,40.73080826,-74.00428772,40.74245071,8.5,1.86
1178,2,2015/2/16 18:11,2015/2/16 18:18,4,1.53,-74.00383759,40.7258606,-73.9911499,40.74560547,7.5,1.86
1179,1,2015/2/16 18:15,2015/2/16 18:29,2,2,-74.00193024,40.7467308,-73.99243164,40.72514725,10.5,2.25
1180,1,2015/2/16 18:16,2015/2/16 18:24,1,1.5,-73.99539948,40.72531891,-74.0031662,40.7401886,8,1
1181,1,2015/2/16 18:26,2015/2/16 18:34,1,1.6,-73.98999786,40.75683212,-73.98174286,40.777771,8,0
1182,2,2015/2/16 18:42,2015/2/16 18:46,1,0.75,-73.98200989,40.7751503,-73.97695923,40.78498077,5,1.16
1183,1,2015/2/16 18:48,2015/2/16 18:59,1,2.1,-74.00402069,40.7256546,-73.99207306,40.74960709,9.5,3.05
1184,1,2015/2/16 18:51,2015/2/16 19:08,1,1.4,-73.99476624,40.75042725,-73.97790527,40.74211121,11.5,0
1185,1,2015/2/16 19:08,2015/2/16 19:15,1,2.1,-73.97816467,40.75416946,-73.95506287,40.77326965,8,1.75
1186,2,2015/2/16 19:09,2015/2/16 19:30,5,2.55,-74.00274658,40.73999023,-73.99362946,40.72443008,14.5,2.08
1187,2,2015/2/16 19:52,2015/2/16 19:59,5,1.19,-73.99288177,40.72808838,-73.99092865,40.71846008,6.5,1.46
1188,1,2015/2/16 20:49,2015/2/16 21:18,2,17.7,-73.78398132,40.64865494,-73.97897339,40.76020432,52,3
1189,2,2015/2/16 20:53,2015/2/16 20:57,5,1.07,-73.98487854,40.75769043,-73.98744965,40.76873779,5.5,0
1190,1,2015/2/16 21:23,2015/2/16 21:24,1,0,-74.03840637,40.73802948,-74.03842163,40.73798752,55,11.05
1191,2,2015/2/16 21:31,2015/2/16 21:37,4,0.98,-73.98655701,40.75988007,-73.99064636,40.75120163,6,0
1192,1,2015/2/16 21:31,2015/2/16 21:51,2,5.2,-73.99745178,40.72576904,-73.97190857,40.78727722,18.5,3
1193,1,2015/2/16 21:32,2015/2/16 21:56,2,5.7,-74.00302124,40.73334885,-73.94854736,40.78240204,21,4.45
1194,1,2015/2/16 22:27,2015/2/16 22:35,2,2,-73.97697449,40.7876358,-73.95949554,40.80931473,8.5,1.5
1195,1,2015/2/16 22:43,2015/2/16 22:49,1,0.9,-73.981987,40.76270676,-73.96862793,40.75579453,6,1.45
1196,1,2015/2/16 22:59,2015/2/16 23:18,1,4.2,-73.98192596,40.77309036,-73.98816681,40.72799301,16,3.45
1197,2,2015/2/16 23:18,2015/2/16 23:56,5,6.23,-73.97962189,40.74369812,-74.00624847,40.7396431,28,5.86
1198,1,2015/2/16 23:57,2015/2/17 0:03,1,2.4,-73.99635315,40.71630096,-73.97848511,40.68529129,9,0
1199,2,2015/2/17 0:00,2015/2/17 0:17,2,7.6,-73.87317657,40.7739563,-73.95516968,40.81975555,23,0
1200,1,2015/2/17 0:05,2015/2/17 0:08,1,0.6,-73.98807526,40.71881866,-73.98249054,40.72488785,4,0
1201,2,2015/2/17 1:20,2015/2/17 1:22,1,1.05,-73.98947144,40.73016739,-73.97829437,40.74558258,5,0
1202,2,2015/2/17 2:36,2015/2/17 2:47,1,2.29,-73.98613739,40.74757385,-73.99520874,40.72076797,10,0
1203,1,2015/2/17 4:43,2015/2/17 5:00,1,4.7,-73.93775177,40.79717636,-73.98943329,40.75784302,16,0
1204,1,2015/2/17 5:54,2015/2/17 5:58,1,0.9,-73.97745514,40.74955368,-73.98854828,40.74438858,5,1.25
1205,2,2015/2/17 7:08,2015/2/17 7:40,3,5.53,-73.94155121,40.68728638,-73.99000549,40.72933578,22,4.56
1206,2,2015/2/17 7:11,2015/2/17 8:04,1,18.71,-73.98277283,40.74282837,-73.79445648,40.65636063,52,0
1207,2,2015/2/17 8:23,2015/2/17 8:37,1,2.27,-73.98217773,40.77733612,-73.95414734,40.77892303,11,0
1208,1,2015/2/17 8:39,2015/2/17 8:52,1,1.5,-73.98419952,40.74316788,-73.97764587,40.7612915,9.5,2.55
1209,1,2015/2/17 9:25,2015/2/17 9:36,1,0,-73.9800415,40.7481575,-73.97919464,40.74783325,7.5,0
1210,2,2015/2/17 9:26,2015/2/17 9:31,1,0.52,-73.99001312,40.73342514,-73.9963913,40.73212051,5,1.74
1211,1,2015/2/17 9:42,2015/2/17 9:55,1,1.4,-73.97290802,40.75553513,-73.98999786,40.74658966,10,3.2
1212,1,2015/2/17 9:57,2015/2/17 10:32,1,3.6,-73.953125,40.78277206,-73.99247742,40.74892426,21.5,4.45
1213,1,2015/2/17 10:03,2015/2/17 10:11,1,0.7,-74.00267029,40.74796677,-74.00758362,40.75159073,7,1.55
1214,2,2015/2/17 10:10,2015/2/17 10:51,2,10.61,-73.87452698,40.77410507,-73.98209381,40.76272202,37.5,13.09
1215,2,2015/2/17 10:13,2015/2/17 10:23,1,1.23,-73.95658875,40.76803589,-73.96944427,40.76036835,8,0
1216,1,2015/2/17 10:49,2015/2/17 11:00,1,1.6,-73.98036194,40.74515915,-73.9960556,40.72636032,8.5,1.85
1217,1,2015/2/17 11:28,2015/2/17 11:33,2,1.2,-73.97241974,40.76294327,-73.96104431,40.77794266,5.5,0
1218,1,2015/2/17 11:35,2015/2/17 11:49,1,1.3,-73.981987,40.77378464,-73.97707367,40.75825119,10,0
1219,2,2015/2/17 11:55,2015/2/17 12:03,6,3.41,-73.97187805,40.79681015,-74.00056458,40.76275253,12,2.2
1220,2,2015/2/17 12:27,2015/2/17 13:04,1,18.14,-73.78561401,40.64915085,-74.00435638,40.74227142,52,0
1221,2,2015/2/17 12:29,2015/2/17 12:36,1,1.17,-73.97276306,40.7490387,-73.97512817,40.74147034,7,0
1222,2,2015/2/17 12:33,2015/2/17 12:48,6,2.14,-74.002388,40.7342453,-74.00830841,40.74699783,12,2.56
1223,1,2015/2/17 13:16,2015/2/17 13:48,1,4.3,-73.99053955,40.73449707,-73.9471817,40.78431702,22,3.3
1224,1,2015/2/17 13:30,2015/2/17 13:35,1,0.9,-74.00350952,40.72697449,-74.00521851,40.73460007,5.5,0
1225,1,2015/2/17 15:09,2015/2/17 15:17,1,1,-73.98944855,40.73940277,-74.00285339,40.73532486,7,1.95
1226,2,2015/2/17 15:13,2015/2/17 15:20,1,1.52,-73.98066711,40.74820709,-73.97389221,40.73770905,7.5,0
1227,1,2015/2/17 15:14,2015/2/17 15:46,1,15.3,-73.99195862,40.73147964,-73.80403137,40.64918518,52,11.6
1228,2,2015/2/17 15:19,2015/2/17 15:22,4,0.78,-73.99914551,40.74986649,-74.0022583,40.74129868,4.5,1.06
1229,1,2015/2/17 15:28,2015/2/17 15:35,1,0.9,-73.96346283,40.77718353,-73.97058105,40.76577759,6.5,0.78
1230,1,2015/2/17 16:30,2015/2/17 16:45,1,1.6,-73.97399139,40.76391602,-73.99493408,40.76044846,10.5,2.45
1231,1,2015/2/17 16:38,2015/2/17 17:04,1,8.5,-73.86371613,40.76996994,-73.94371033,40.8235817,28,7
1232,2,2015/2/17 16:53,2015/2/17 16:57,1,0.35,-73.98805237,40.74943542,-73.99163818,40.74919128,4.5,1.26
1233,1,2015/2/17 17:23,2015/2/17 17:28,1,1.1,-73.98109436,40.77422714,-73.97759247,40.78735733,6,1.55
1234,2,2015/2/17 17:37,2015/2/17 17:40,1,0.86,-73.96165466,40.77996063,-73.97142029,40.78193283,5,1.7
1235,1,2015/2/17 17:51,2015/2/17 17:55,1,0.7,-73.98130798,40.77933884,-73.97271729,40.78350067,4.5,1
1236,2,2015/2/17 18:20,2015/2/17 18:25,1,0.82,-74.01331329,40.70233536,-74.01621246,40.71099854,5.5,1
1237,2,2015/2/17 18:25,2015/2/17 19:25,6,19.32,-73.78137207,40.64503098,-73.98284912,40.7560463,52,0
1238,1,2015/2/17 18:39,2015/2/17 18:44,1,0.9,-73.9594574,40.80605316,-73.95506287,40.80509567,5.5,0
1239,2,2015/2/17 18:48,2015/2/17 18:56,1,0.89,-73.99156952,40.74457169,-73.9805603,40.74854279,6,1.95
1240,1,2015/2/17 19:06,2015/2/17 19:20,1,1.6,-73.97866821,40.75764847,-73.98887634,40.73955536,10.5,3
1241,1,2015/2/17 19:32,2015/2/17 19:45,1,2.7,-73.97357941,40.7505188,-74.00130463,40.7313652,11,2.55
1242,2,2015/2/17 19:50,2015/2/17 19:52,1,0.34,-73.94875336,40.77373886,-73.9541626,40.7730217,3.5,0
1243,2,2015/2/17 19:54,2015/2/17 20:03,1,1.78,-73.97898102,40.76290512,-73.95734406,40.7718277,8.5,2.58
1244,1,2015/2/17 19:59,2015/2/17 20:05,1,1.4,-73.96942902,40.76014709,-73.95401001,40.77017975,7,1.75
1245,2,2015/2/17 20:03,2015/2/17 20:08,1,0.99,-73.98265839,40.74499893,-73.97354126,40.75548553,6,1.46
1246,1,2015/2/17 20:11,2015/2/17 20:23,1,2.8,-74.00552368,40.72717667,-73.99250031,40.7564621,11.5,2
1247,2,2015/2/17 20:15,2015/2/17 20:42,6,10.27,-73.87306213,40.7740593,-73.97833252,40.76651001,31,9.41
1248,2,2015/2/17 20:28,2015/2/17 21:10,1,18.92,-73.79027557,40.64686203,-73.98152924,40.67987061,54.5,11.16
1249,1,2015/2/17 20:38,2015/2/17 20:43,1,1.4,-74.013237,40.71608353,-74.00831604,40.73572159,7,1.65
1250,1,2015/2/17 20:42,2015/2/17 20:59,2,4.3,-73.94985199,40.78042984,-73.99422455,40.74096298,15.5,1.2
1251,2,2015/2/17 20:48,2015/2/17 20:59,1,2.2,-73.97048187,40.75806046,-73.99311066,40.73683548,9.5,0
1252,2,2015/2/17 20:54,2015/2/17 21:07,1,3.37,-73.99137115,40.72370911,-73.95935822,40.72254181,13,2.86
1253,1,2015/2/17 21:09,2015/2/17 21:15,1,1,-74.00563812,40.7407074,-73.9901886,40.73794556,5.5,1
1254,2,2015/2/17 21:25,2015/2/17 21:50,5,6.76,-74.01567078,40.71567535,-73.97370911,40.67153931,23.5,2.2
1255,1,2015/2/17 22:10,2015/2/17 22:14,1,0.8,-73.99881744,40.74474716,-73.98836517,40.75043106,5.5,0
1256,2,2015/2/17 22:10,2015/2/17 22:20,1,1.63,-73.97110748,40.75912857,-73.98223114,40.74759293,8.5,2.45
1257,2,2015/2/17 22:15,2015/2/17 22:26,6,1.8,-73.9707489,40.75498581,-73.9822998,40.77129364,8.5,2.94
1258,1,2015/2/17 22:32,2015/2/17 22:42,2,2.3,-74.00888062,40.71957779,-73.98605347,40.73931503,9.5,1
1259,2,2015/2/17 22:46,2015/2/17 22:53,2,2.02,-73.97488403,40.76250076,-73.94979858,40.77222443,8,1.7
1260,1,2015/2/17 22:46,2015/2/17 22:55,1,4.4,-73.97397614,40.74766159,-74.00600433,40.71089172,14,1
1261,1,2015/2/17 22:49,2015/2/17 22:59,1,2.4,-73.9784317,40.7664032,-73.97103119,40.79532623,10.5,2
1262,1,2015/2/17 22:59,2015/2/17 23:21,1,4.2,-73.98861694,40.72260666,-73.98725891,40.76869965,17.5,0
1263,1,2015/2/17 23:09,2015/2/17 23:15,1,1.4,-74.00234985,40.72655869,-73.99716949,40.7431488,6.5,1.95
1264,2,2015/2/17 23:11,2015/2/17 23:22,1,1.84,-73.98243713,40.77262115,-73.96243286,40.75640106,9,0
1265,1,2015/2/17 23:11,2015/2/17 23:15,1,0.7,-73.95405579,40.77044678,-73.96362305,40.77463531,5,0
1266,2,2015/2/17 23:14,2015/2/17 23:17,1,0.86,-73.97858429,40.75665283,-73.9863205,40.74832153,5,1
1267,1,2015/2/17 23:21,2015/2/17 23:25,1,0.8,-73.97201538,40.75440979,-73.97241974,40.74512482,5,1.25
1268,2,2015/2/17 23:25,2015/2/17 23:50,1,8.98,-73.86273956,40.76883316,-73.97576904,40.75121689,27,0
1269,1,2015/2/17 23:30,2015/2/17 23:48,3,4,-73.97653961,40.74926376,-73.97685242,40.78269958,15.5,4.2
1270,2,2015/2/17 23:36,2015/2/17 23:44,1,1.39,-73.96725464,40.76654816,-73.98334503,40.76211548,7.5,0
1271,2,2015/2/17 23:46,2015/2/18 0:11,5,11.65,-73.86257172,40.76874542,-73.98563385,40.77727127,33.5,8.03
1272,2,2015/2/17 23:53,2015/2/17 23:59,1,1.62,-74.0043869,40.72917175,-73.9886322,40.73863602,7,0
1273,2,2015/2/17 23:57,2015/2/18 0:05,1,2.56,-73.96365356,40.77441025,-73.96701813,40.8001709,9.5,0
1274,2,2015/2/18 0:21,2015/2/18 0:34,1,3.64,-73.97325134,40.76398087,-73.92136383,40.73944092,13,0
1275,2,2015/2/18 0:26,2015/2/18 0:46,2,3.12,-73.98258972,40.7312355,-73.99886322,40.76113129,15,3.26
1276,2,2015/2/18 0:57,2015/2/18 1:15,1,3.22,-74.00628662,40.74039841,-74.00719452,40.70510483,13.5,1.5
1277,2,2015/2/18 1:12,2015/2/18 1:30,1,7.6,-73.83639526,40.82901001,-73.91768646,40.84997559,23.5,0
1278,2,2015/2/18 4:17,2015/2/18 4:29,2,3.5,-73.95165253,40.71377182,-73.91603088,40.74670029,13.5,2.96
1279,1,2015/2/18 5:56,2015/2/18 6:02,1,1.6,-73.98469543,40.76826096,-73.99143982,40.74985886,7,0
1280,1,2015/2/18 6:55,2015/2/18 7:01,1,1.3,-73.99289703,40.73704147,-73.9948349,40.75013351,7,0
1281,1,2015/2/18 6:57,2015/2/18 7:00,1,0.5,-73.9903183,40.75630569,-73.98500061,40.76186752,4,0
1282,2,2015/2/18 7:07,2015/2/18 7:11,1,0.94,-73.99173737,40.75027847,-73.99641418,40.73895264,5,0
1283,1,2015/2/18 7:11,2015/2/18 7:20,1,1.6,-73.98467255,40.73965454,-73.9908905,40.75587845,8.5,2.3
1284,1,2015/2/18 7:17,2015/2/18 7:25,1,1.8,-73.93694305,40.79827881,-73.95571136,40.77961731,8,0
1285,1,2015/2/18 7:32,2015/2/18 7:40,6,1,-73.95645142,40.78128052,-73.94635773,40.77308655,6.5,0
1286,2,2015/2/18 7:36,2015/2/18 7:58,1,5.72,-73.97280121,40.75637054,-74.01072693,40.70911026,21.5,5.58
1287,1,2015/2/18 7:51,2015/2/18 8:07,1,5.1,-73.97258759,40.75603485,-74.00522614,40.70710373,17.5,0
1288,2,2015/2/18 8:04,2015/2/18 8:16,1,1.5,-73.95855713,40.76895523,-73.97382355,40.75641632,9.5,2.06
1289,2,2015/2/18 8:05,2015/2/18 8:15,1,1.06,-73.96479034,40.76951599,-73.97337341,40.75772095,8,1.76
1290,1,2015/2/18 8:39,2015/2/18 8:42,1,0.4,-73.98957062,40.77644348,-73.98386383,40.77379608,4,0
1291,2,2015/2/18 8:47,2015/2/18 8:50,1,0.45,-74.00537872,40.72561264,-73.99873352,40.72296524,4,0
1292,1,2015/2/18 8:48,2015/2/18 9:02,1,2.3,-73.94954681,40.77231979,-73.9716568,40.74962616,11.5,2.45
1293,1,2015/2/18 9:01,2015/2/18 9:14,1,1.3,-73.9776001,40.73817825,-73.97738647,40.75217056,9.5,1.55
1294,1,2015/2/18 9:05,2015/2/18 9:24,1,1.8,-73.9978714,40.75636673,-73.97385406,40.76398849,13,2.75
1295,1,2015/2/18 9:10,2015/2/18 9:15,2,0.8,-73.98064423,40.75076294,-73.97338867,40.76051712,5.5,1.25
1296,1,2015/2/18 9:28,2015/2/18 9:47,1,1.1,-73.97064972,40.75288391,-73.9842453,40.75748825,12,2.55
1297,1,2015/2/18 9:34,2015/2/18 9:49,1,1.5,-73.96125793,40.7561264,-73.98205566,40.76911163,10.5,2.25
1298,1,2015/2/18 9:36,2015/2/18 9:48,1,1.5,-73.98425293,40.77971268,-73.98332977,40.76272583,9,1
1299,1,2015/2/18 9:39,2015/2/18 9:49,1,1.1,-73.95999908,40.77670288,-73.96949768,40.7630806,8,0
1300,1,2015/2/18 9:41,2015/2/18 9:51,1,0.9,-73.97716522,40.75605392,-73.98013306,40.76532364,7.5,0
1301,1,2015/2/18 9:54,2015/2/18 10:07,1,0.8,-73.97163391,40.7547226,-73.98019409,40.75904846,9,1
1302,2,2015/2/18 10:13,2015/2/18 10:32,5,2.04,-73.9807663,40.75951004,-73.98828888,40.73768997,13,2.76
1303,1,2015/2/18 10:56,2015/2/18 11:10,1,1.8,-73.96085358,40.76892853,-73.9811554,40.75330734,10.5,0
1304,2,2015/2/18 11:09,2015/2/18 11:12,1,0.52,-73.99281311,40.73562622,-73.99317932,40.72964096,4,0.96
1305,1,2015/2/18 11:19,2015/2/18 11:38,1,0.8,-73.99417877,40.74535751,-73.99559784,40.74900436,12,1
1306,1,2015/2/18 11:34,2015/2/18 11:43,1,1.3,-73.96946716,40.75368118,-73.95417786,40.7639389,8,1
1307,2,2015/2/18 11:43,2015/2/18 12:27,1,7.35,-73.96405029,40.80794144,-74.00105286,40.72392654,31.5,0
1308,2,2015/2/18 12:12,2015/2/18 12:30,1,1.04,-73.99443054,40.75039673,-73.98509216,40.75081253,11,2.95
1309,2,2015/2/18 12:52,2015/2/18 13:20,6,4.45,-73.98742676,40.77836609,-73.96826172,40.74716187,21,0
1310,1,2015/2/18 13:30,2015/2/18 13:40,1,0.5,-73.9725647,40.75928497,-73.97117615,40.76485443,7.5,0
1311,1,2015/2/18 13:45,2015/2/18 13:51,1,0.3,-73.97051239,40.75256348,-73.97382355,40.75075531,5,0
1312,1,2015/2/18 13:47,2015/2/18 13:53,2,0.8,-73.99202728,40.73114014,-73.99002075,40.72327423,6,1.35
1313,1,2015/2/18 13:52,2015/2/18 14:00,1,0.6,-73.98136902,40.76512909,-73.98606873,40.75711823,6.5,1.8
1314,1,2015/2/18 13:56,2015/2/18 14:03,1,1.4,-73.9846344,40.74563599,-73.99959564,40.7326889,7.5,2
1315,1,2015/2/18 14:02,2015/2/18 14:25,1,1.8,-74.00730896,40.74334335,-73.98493958,40.753582,15,3.2
1316,2,2015/2/18 14:35,2015/2/18 14:46,6,1.82,-73.99981689,40.71827316,-73.98586273,40.73839188,10,2.16
1317,2,2015/2/18 14:39,2015/2/18 15:00,1,2.89,-73.94174957,40.7917099,-73.97271729,40.76519012,15,0
1318,2,2015/2/18 14:40,2015/2/18 14:47,1,0.82,-73.97174072,40.75640106,-73.96112823,40.76068878,6.5,0
1319,2,2015/2/18 14:41,2015/2/18 14:50,2,1.22,-73.98268127,40.75123978,-73.98417664,40.73749924,7.5,1.66
1320,1,2015/2/18 15:02,2015/2/18 15:09,2,0.8,-73.97395325,40.75773239,-73.97988129,40.74615479,6.5,0
1321,1,2015/2/18 15:14,2015/2/18 15:35,1,4.7,-73.98126221,40.75905609,-73.93489838,40.79407883,17.5,0
1322,1,2015/2/18 15:15,2015/2/18 15:26,1,1.3,-73.98604584,40.73449707,-73.99449158,40.74557877,8.5,1.85
1323,1,2015/2/18 15:41,2015/2/18 16:06,1,3.6,-74.00765228,40.7407608,-73.98455811,40.74787521,16.5,1
1324,2,2015/2/18 16:05,2015/2/18 16:22,1,2.35,-74.00048828,40.73726273,-73.97855377,40.75057602,12.5,3.58
1325,1,2015/2/18 16:28,2015/2/18 16:54,1,4.3,-73.99445343,40.72608948,-73.96321106,40.77077103,19,0
1326,2,2015/2/18 16:32,2015/2/18 17:13,2,15.68,-74.00986481,40.70357895,-73.86456299,40.77015686,44.5,15.49
1327,2,2015/2/18 16:46,2015/2/18 16:51,1,0.62,-73.99194336,40.74376678,-74.00006104,40.74645615,5,1.7
1328,2,2015/2/18 16:48,2015/2/18 16:53,4,1.45,-73.99363708,40.73611832,-74.00398254,40.74789047,6.5,2.08
1329,2,2015/2/18 16:53,2015/2/18 17:01,2,1.37,-73.98284912,40.74213791,-73.99184418,40.72589874,7.5,2.79
1330,1,2015/2/18 16:58,2015/2/18 16:58,1,0,-73.98777771,40.76708221,-73.98779297,40.76709366,12.8,2.6
1331,2,2015/2/18 17:11,2015/2/18 17:56,5,6.02,-73.95514679,40.78320313,-73.91767883,40.77972031,29,5
1332,2,2015/2/18 18:02,2015/2/18 18:25,1,9.06,-73.95868683,40.76403046,-73.87281799,40.77443314,26,4
1333,2,2015/2/18 18:06,2015/2/18 18:26,4,3.68,-73.98918915,40.74798965,-73.94631958,40.77257919,15.5,2.25
1334,2,2015/2/18 18:21,2015/2/18 18:24,1,0.57,-73.9549408,40.77745056,-73.95250702,40.78399277,4,1.16
1335,2,2015/2/18 18:23,2015/2/18 18:28,2,1.08,-73.99668121,40.75517654,-73.99668121,40.75517654,6,1.56
1336,1,2015/2/18 18:32,2015/2/18 18:51,1,7,-73.86573792,40.77073669,-73.94094086,40.71921539,22,5.95
1337,2,2015/2/18 18:36,2015/2/18 19:00,1,5.47,-73.99110413,40.73032379,-73.97012329,40.79436111,20,4.36
1338,1,2015/2/18 18:38,2015/2/18 18:41,1,0.6,-73.958992,40.78087234,-73.95289612,40.7889595,4.5,1.55
1339,1,2015/2/18 19:05,2015/2/18 19:16,1,1.6,-74.00605011,40.74035645,-73.9912262,40.75595093,9,0
1340,1,2015/2/18 19:05,2015/2/18 19:24,1,2.2,-73.95490265,40.76577377,-73.98709106,40.76622009,12.5,2.86
1341,2,2015/2/18 19:07,2015/2/18 19:22,2,2.41,-73.97345734,40.75770187,-73.97464752,40.78329468,12,2
1342,1,2015/2/18 19:12,2015/2/18 19:24,1,1.1,-73.98692322,40.73938751,-73.98976898,40.75057983,9,0
1343,1,2015/2/18 19:13,2015/2/18 19:26,1,3.3,-73.98815918,40.75897217,-73.96772766,40.79767227,12.5,3
1344,1,2015/2/18 19:20,2015/2/18 19:30,1,1.3,-73.98269653,40.7620163,-73.9894104,40.77473068,8.5,1
1345,1,2015/2/18 19:43,2015/2/18 19:49,1,1,-74.00244141,40.75014114,-73.99099731,40.75605774,6,0
1346,2,2015/2/18 20:21,2015/2/18 20:37,1,3.24,-73.9896698,40.75307846,-73.96155548,40.7600708,13,3.58
1347,2,2015/2/18 20:23,2015/2/18 20:43,1,2.86,-73.97691345,40.76252365,-74.00848389,40.73817062,14,3.06
1348,1,2015/2/18 20:24,2015/2/18 20:29,1,1.2,-73.96338654,40.79843903,-73.94815063,40.80131912,6,1.45
1349,2,2015/2/18 20:26,2015/2/18 20:34,1,1.92,-73.97104645,40.75109863,-73.98853302,40.72751999,8,1.86
1350,1,2015/2/18 20:34,2015/2/18 20:44,1,1.2,-73.9910965,40.74226379,-73.98764038,40.75491714,7.5,1.75
