raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1290,VTS,2009/11/15 22:07,2009/11/15 22:10,1,0.41,-73.978853,40.746893,-73.982883,40.745,3.7,0
1291,CMT,2009/11/15 22:34,2009/11/15 22:51,1,6.5,-73.981116,40.767862,-73.941031,40.844465,16.9,0
1292,VTS,2009/11/15 22:36,2009/11/15 22:55,5,4.93,-73.951155,40.715453,-73.97678,40.747423,14.9,0
1293,VTS,2009/11/15 22:58,2009/11/15 23:06,1,1.65,-73.960773,40.799547,-73.94002,40.806528,6.9,1
1294,VTS,2009/11/15 23:12,2009/11/15 23:17,3,1.39,-73.957543,40.765918,-73.972177,40.753893,5.7,0
1295,CMT,2009/11/15 23:12,2009/11/15 23:14,1,0.3,-73.991641,40.726551,-73.988318,40.731678,3.3,0
1296,VTS,2009/11/16 0:22,2009/11/16 0:25,5,0.99,-73.981397,40.75004,-73.990902,40.743828,4.5,0
1297,CMT,2009/11/16 0:38,2009/11/16 0:43,1,1,-73.973186,40.763876,-73.985064,40.758586,5.3,0
1298,CMT,2009/11/16 2:47,2009/11/16 2:48,1,0.6,-73.957512,40.785377,-73.963585,40.777201,3.7,0
1299,CMT,2009/11/16 4:51,2009/11/16 4:52,1,0.9,-73.988621,40.736982,-73.987989,40.738457,2.5,0
1300,VTS,2009/11/16 7:24,2009/11/16 7:30,1,1.96,-74.005533,40.741085,-73.989645,40.760558,6.5,0
1301,CMT,2009/11/16 7:40,2009/11/16 7:58,2,4.4,-73.98131,40.732479,-73.95313,40.78593,12.9,0
1302,VTS,2009/11/16 8:17,2009/11/16 9:10,1,19.76,-73.989388,40.724557,-73.795367,40.64452,45,8
1303,CMT,2009/11/16 8:21,2009/11/16 8:27,1,1.2,-73.990863,40.755757,-73.992989,40.768136,5.7,0
1304,VTS,2009/11/16 8:36,2009/11/16 8:43,1,0.88,-73.96834,40.761313,-73.980305,40.76754,5.3,0
1305,CMT,2009/11/16 8:50,2009/11/16 8:59,1,0.7,-74.007262,40.70529,-74.010995,40.713208,6.1,0
1306,VTS,2009/11/16 9:02,2009/11/16 9:13,5,2.91,-73.99261,40.730598,-73.966063,40.757892,9.7,0
1307,CMT,2009/11/16 9:03,2009/11/16 9:18,1,2.8,-73.979082,40.740627,-73.961588,40.774233,10.1,0
1308,CMT,2009/11/16 9:18,2009/11/16 9:22,1,0.7,-73.96882,40.764202,-73.980201,40.767452,4.5,0
1309,CMT,2009/11/16 9:46,2009/11/16 9:54,1,2,-73.976439,40.759481,-73.955978,40.781757,7.7,1
1310,VTS,2009/11/16 9:58,2009/11/16 10:08,2,1.92,-73.985122,40.779018,-73.96485,40.772533,7.3,2
1311,CMT,2009/11/16 10:07,2009/11/16 10:27,1,4.1,-73.9757,40.788187,-73.98489,40.739304,13.7,2.84
1312,VTS,2009/11/16 10:15,2009/11/16 10:19,1,1,-73.978793,40.777163,-73.988373,40.77396,4.9,0
1313,CMT,2009/11/16 10:15,2009/11/16 10:23,1,1.7,-73.985892,40.740977,-73.970269,40.759055,6.9,1.48
1314,VTS,2009/11/16 10:28,2009/11/16 10:38,1,1.98,-73.9946,40.740303,-73.980835,40.759197,7.7,0
1315,CMT,2009/11/16 10:37,2009/11/16 10:44,2,1.5,-73.96818,40.764826,-73.955126,40.782931,6.9,0
1316,VTS,2009/11/16 11:03,2009/11/16 11:19,1,3.65,-73.994483,40.689823,-74.006752,40.729938,12.1,0
1317,VTS,2009/11/16 11:25,2009/11/16 11:30,1,1.04,-73.968765,40.785548,-73.957718,40.776495,5.3,1
1318,VTS,2009/11/16 11:31,2009/11/16 11:35,5,1,-73.977042,40.779593,-73.972627,40.790742,4.9,0
1319,VTS,2009/11/16 11:41,2009/11/16 11:46,3,1.19,-73.97884,40.750305,-73.965713,40.756095,5.3,0
1320,DDS,2009/11/16 13:05,2009/11/16 13:09,1,0.6,-73.999708,40.733158,-73.995729,40.740997,4.1,1
1321,VTS,2009/11/16 13:27,2009/11/16 13:43,3,3.52,-73.991435,40.74996,-74.014592,40.70733,11.7,0
1322,VTS,2009/11/16 13:34,2009/11/16 13:41,1,0.97,-73.981832,40.757645,-73.971612,40.755045,6.1,0
1323,CMT,2009/11/16 13:57,2009/11/16 14:14,1,2.2,-73.967093,40.76364,-73.993737,40.747516,10.5,1
1324,DDS,2009/11/16 14:24,2009/11/16 14:37,1,1.9,-73.980331,40.765357,-73.960409,40.766379,8.5,0
1325,CMT,2009/11/16 14:27,2009/11/16 14:39,1,1.6,-74.008392,40.746603,-73.990399,40.731862,8.1,1
1326,VTS,2009/11/16 14:47,2009/11/16 15:02,1,0.23,-74.002413,40.746867,-73.99223,40.72545,8.1,1.5
1327,CMT,2009/11/16 15:02,2009/11/16 15:15,1,3.3,-74.00366,40.748383,-73.973563,40.790403,10.9,0
1328,CMT,2009/11/16 15:05,2009/11/16 15:18,1,2.1,-73.986793,40.755051,-73.973713,40.737622,8.9,1.88
1329,VTS,2009/11/16 15:14,2009/11/16 15:43,1,11.1,-73.870988,40.77364,-73.982025,40.754948,27.3,0
1330,VTS,2009/11/16 15:33,2009/11/16 15:36,2,0.54,-73.977213,40.757533,-73.982153,40.750907,3.7,0
1331,VTS,2009/11/16 15:34,2009/11/16 15:44,6,1.7,-73.955737,40.764445,-73.977183,40.757963,7.7,0
1332,VTS,2009/11/16 15:35,2009/11/16 15:44,1,1.09,-73.977838,40.751528,-73.98141,40.761957,6.5,2
1333,CMT,2009/11/16 15:39,2009/11/16 15:46,1,1.1,-73.953146,40.786614,-73.962764,40.772484,6.1,0
1334,VTS,2009/11/16 16:15,2009/11/16 16:19,1,0.55,-73.990792,40.73954,-73.984988,40.743118,4.1,0
1335,DDS,2009/11/16 16:34,2009/11/16 16:47,1,1.6,-73.994734,40.750343,-73.987959,40.737732,7.7,1.8
1336,CMT,2009/11/16 16:56,2009/11/16 17:00,1,0.7,-73.953615,40.767176,-73.960556,40.757241,4.9,0
1337,CMT,2009/11/16 17:25,2009/11/16 18:07,1,9,-73.872376,40.774075,-73.989063,40.750414,28.9,0
1338,CMT,2009/11/16 17:36,2009/11/16 17:40,1,0.9,-73.991983,40.731151,-74.002512,40.725202,4.9,0
1339,CMT,2009/11/16 18:06,2009/11/16 18:11,1,1.2,-73.997116,40.725439,-73.984493,40.73661,5.3,0
1340,VTS,2009/11/16 18:23,2009/11/16 18:45,1,7.02,-74.015678,40.71564,-73.97285,40.75846,18.9,1.5
1341,VTS,2009/11/16 18:29,2009/11/16 18:40,2,1.79,-73.953007,40.783138,-73.976827,40.79023,8.1,0
1342,VTS,2009/11/16 18:31,2009/11/16 18:49,1,3.15,-73.962218,40.80541,-73.982525,40.767938,12.1,0
1343,VTS,2009/11/16 18:33,2009/11/16 18:40,1,1.42,-73.980567,40.753825,-73.984158,40.737517,6.1,0
1344,CMT,2009/11/16 18:33,2009/11/16 18:42,1,2.6,-73.982501,40.777441,-73.960456,40.809879,8.5,0
1345,VTS,2009/11/16 19:01,2009/11/16 19:32,2,7.58,-74.012337,40.709207,-73.982427,40.771915,22.5,4.7
1346,CMT,2009/11/16 19:25,2009/11/16 19:31,1,1.1,-73.988828,40.736572,-73.978003,40.751618,5.7,0
1347,VTS,2009/11/16 19:30,2009/11/16 19:50,1,9.53,-73.977032,40.760408,-73.867152,40.768558,22.5,0
1348,VTS,2009/11/16 19:39,2009/11/16 19:47,1,1.76,-73.987575,40.75649,-73.988998,40.773552,6.9,2
1349,CMT,2009/11/16 19:41,2009/11/16 19:50,3,2,-73.965264,40.755185,-73.956255,40.775702,7.3,0
1350,VTS,2009/11/16 19:57,2009/11/16 19:59,5,0.61,-73.97519,40.741845,-73.96972,40.749665,3.7,1
1351,VTS,2009/11/16 20:01,2009/11/16 20:12,1,1.24,-73.9912,40.749312,-73.978468,40.752108,7.3,0
1352,CMT,2009/11/16 20:20,2009/11/16 20:53,2,13.4,-73.873613,40.774022,-74.042828,40.720208,32.9,0
1353,VTS,2009/11/16 20:47,2009/11/16 21:01,1,7.98,-73.875735,40.773597,-73.94891,40.77844,18.9,0
1354,VTS,2009/11/16 21:14,2009/11/16 21:21,1,2.21,-73.958512,40.773048,-73.987512,40.768802,7.3,0
1355,CMT,2009/11/16 21:15,2009/11/16 21:30,2,1.7,-73.980723,40.742197,-73.975102,40.757487,9.3,0
1356,CMT,2009/11/16 21:20,2009/11/16 21:37,1,4.5,-74.009819,40.722334,-73.980948,40.673355,13.7,0
1357,CMT,2009/11/16 21:47,2009/11/16 21:49,1,0,-73.982133,40.778979,-73.982214,40.778188,2.9,0
1358,CMT,2009/11/16 21:53,2009/11/16 21:57,3,1,-73.986017,40.756642,-73.978404,40.758982,4.9,0
1359,VTS,2009/11/16 22:14,2009/11/16 22:22,3,2.08,-73.974692,40.753282,-73.98097,40.77416,7.3,3
1360,VTS,2009/11/16 22:15,2009/11/16 22:20,1,0.65,-73.969282,40.763608,-73.974842,40.7556,4.9,0
1361,VTS,2009/11/16 22:21,2009/11/16 22:27,2,3.2,-73.985052,40.719087,-74.01262,40.701848,9.3,2
1362,VTS,2009/11/16 22:34,2009/11/16 22:42,5,1.72,-73.969977,40.689523,-73.993068,40.692892,6.9,2.1
1363,VTS,2009/11/16 22:37,2009/11/16 22:45,5,3.27,-74.005565,40.7331,-73.986198,40.76856,9.3,0
1364,CMT,2009/11/16 22:46,2009/11/16 22:59,1,4.2,-73.985805,40.753996,-73.957059,40.745776,11.7,0
1365,CMT,2009/11/16 23:05,2009/11/16 23:13,1,2.1,-73.983568,40.749517,-73.993106,40.724177,7.7,1.3
1366,CMT,2009/11/16 23:06,2009/11/16 23:12,1,1.2,-73.967183,40.760795,-73.951539,40.766404,5.7,1
1367,VTS,2009/11/16 23:19,2009/11/16 23:25,2,1.3,-73.976792,40.745055,-73.996023,40.753147,6.1,0
1368,CMT,2009/11/16 23:58,2009/11/17 0:08,1,2,-73.995696,40.744862,-73.980883,40.763379,7.7,0
1369,CMT,2009/11/16 23:59,2009/11/17 0:21,2,6.3,-73.994827,40.738746,-73.979578,40.665258,18.1,3
1370,CMT,2009/11/17 0:05,2009/11/17 0:16,1,3.1,-73.98685,40.733539,-73.986533,40.766469,9.7,0
1371,CMT,2009/11/17 0:13,2009/11/17 0:20,1,3.1,-73.962,40.764533,-73.993027,40.73318,8.9,0
1372,CMT,2009/11/17 2:32,2009/11/17 2:34,1,0.5,-74.012285,40.702059,-74.008438,40.707577,3.3,0
1373,VTS,2009/11/17 6:36,2009/11/17 6:45,1,0.97,-73.998893,40.68083,-73.992483,40.694023,6.1,0
1374,CMT,2009/11/17 6:43,2009/11/17 6:48,1,1.1,-73.967329,40.769299,-73.979098,40.761801,5.3,0
1375,VTS,2009/11/17 6:54,2009/11/17 7:01,1,2.37,-73.956225,40.775785,-73.938702,40.804995,7.7,0
1376,CMT,2009/11/17 7:02,2009/11/17 7:08,1,0.8,-73.99014,40.756846,-73.977569,40.755533,5.3,0
1377,CMT,2009/11/17 7:16,2009/11/17 7:29,2,2.9,-74.001042,40.7464,-73.972744,40.764147,9.7,0
1378,CMT,2009/11/17 7:20,2009/11/17 7:21,1,0.6,-73.97445,40.783225,-73.980767,40.778273,3.3,0
1379,CMT,2009/11/17 7:44,2009/11/17 8:00,1,2.4,-73.96069,40.769581,-73.97605,40.751004,10.1,0
1380,VTS,2009/11/17 8:04,2009/11/17 8:09,1,0.91,-73.974062,40.742537,-73.974055,40.741405,4.9,0
1381,CMT,2009/11/17 8:07,2009/11/17 8:14,1,1.3,-73.98351,40.726192,-73.990045,40.738164,6.1,0
1382,CMT,2009/11/17 8:20,2009/11/17 8:23,1,0.5,-73.961259,40.757548,-73.967614,40.758733,3.7,0
1383,CMT,2009/11/17 8:22,2009/11/17 8:36,1,1.9,-73.965367,40.772354,-73.984709,40.74926,9.3,0
1384,VTS,2009/11/17 8:40,2009/11/17 8:52,5,1.28,-73.974572,40.778295,-73.982172,40.762507,7.7,0
1385,DDS,2009/11/17 9:15,2009/11/17 9:30,1,1.9,-73.966473,40.773483,-73.968179,40.751957,9.3,0
1386,CMT,2009/11/17 10:09,2009/11/17 10:18,1,1.8,-73.987908,40.749935,-73.96395,40.756816,7.7,0
1387,VTS,2009/11/17 10:48,2009/11/17 11:03,1,3.84,-73.989482,40.750082,-73.988542,40.712788,12.5,3
1388,VTS,2009/11/17 10:59,2009/11/17 11:24,1,3.02,-73.97419,40.778555,-73.987798,40.743768,13.7,0
1389,VTS,2009/11/17 11:07,2009/11/17 11:32,4,9.28,-73.870747,40.773852,-73.988278,40.73358,23.7,5.92
1390,VTS,2009/11/17 11:29,2009/11/17 12:13,1,21.49,-73.778757,40.646683,-73.971728,40.757203,45,5
1391,VTS,2009/11/17 11:45,2009/11/17 11:47,1,0.39,-73.956452,40.775535,-73.955637,40.772547,3.3,0
1392,VTS,2009/11/17 11:47,2009/11/17 12:16,3,1.62,-73.981737,40.759022,-73.98529,40.741373,14.9,1.5
1393,VTS,2009/11/17 11:50,2009/11/17 11:55,1,0.64,-73.964052,40.773773,-73.955647,40.77656,4.9,0
1394,VTS,2009/11/17 12:28,2009/11/17 12:37,4,0.94,-73.9811,40.750332,-73.975313,40.76233,6.1,0
1395,CMT,2009/11/17 12:36,2009/11/17 13:04,1,2.9,-73.993933,40.751961,-73.958715,40.768924,14.5,1
1396,CMT,2009/11/17 12:45,2009/11/17 12:51,3,0.6,-74.001054,40.757317,-73.992912,40.751985,4.5,0
1397,CMT,2009/11/17 12:53,2009/11/17 13:03,1,1.7,-73.99841,40.740376,-73.977869,40.746073,7.3,0
1398,VTS,2009/11/17 12:55,2009/11/17 13:10,1,3.27,-73.964043,40.807998,-73.965473,40.771768,10.9,0
1399,VTS,2009/11/17 13:47,2009/11/17 14:04,1,2.5,-73.988098,40.769607,-73.985478,40.743308,10.9,0
1400,CMT,2009/11/17 13:51,2009/11/17 13:59,2,1.3,-74.010333,40.703219,-74.007009,40.714511,6.5,0
1401,VTS,2009/11/17 13:58,2009/11/17 14:10,5,4.75,-73.977815,40.729153,-74.015873,40.710523,12.9,2
1402,DDS,2009/11/17 13:58,2009/11/17 14:05,1,0.5,-73.949086,40.772999,-73.959438,40.777196,4.1,0
1403,VTS,2009/11/17 14:19,2009/11/17 14:35,2,1.8,-73.971402,40.768052,-73.998355,40.770853,9.3,0
1404,VTS,2009/11/17 14:35,2009/11/17 14:55,1,3.31,-73.946617,40.772735,-73.966497,40.804172,12.5,0
1405,CMT,2009/11/17 14:52,2009/11/17 15:10,1,3.2,-73.992163,40.76413,-73.954749,40.782287,12.1,0
1406,CMT,2009/11/17 15:21,2009/11/17 15:34,1,2.3,-73.98413,40.759835,-74.008654,40.746548,8.9,0
1407,CMT,2009/11/17 16:21,2009/11/17 16:36,2,2.6,-73.989935,40.752997,-73.964722,40.764494,10.5,0
1408,VTS,2009/11/17 16:29,2009/11/17 16:43,1,6.74,-74.010575,40.702907,-73.959033,40.764863,16.5,0
1409,CMT,2009/11/17 16:38,2009/11/17 16:53,1,3.5,-74.002233,40.721763,-73.975526,40.761091,11.3,0
1410,VTS,2009/11/17 16:50,2009/11/17 17:01,2,1.75,-73.954562,40.777053,-73.972457,40.789625,8.1,0
1411,CMT,2009/11/17 17:27,2009/11/17 17:39,1,1.7,-73.986764,40.766109,-74.002112,40.750584,8.1,1.44
1412,CMT,2009/11/17 17:30,2009/11/17 17:35,1,1.2,-73.968539,40.750662,-73.966143,40.762966,5.3,0
1413,VTS,2009/11/17 17:44,2009/11/17 17:47,1,0.98,-74.009537,40.722815,-74.00606,40.735558,4.5,0
1414,CMT,2009/11/17 17:50,2009/11/17 18:00,1,1,-73.976678,40.751855,-73.983806,40.750701,6.5,0
1415,CMT,2009/11/17 17:55,2009/11/17 18:02,1,0.6,-73.982176,40.767793,-73.982902,40.774304,5.3,0
1416,VTS,2009/11/17 18:08,2009/11/17 18:20,1,2.39,-73.952078,40.777735,-73.9752,40.75185,8.9,0
1417,CMT,2009/11/17 18:28,2009/11/17 18:43,1,2,-73.953213,40.785915,-73.959254,40.762484,9.3,1.62
1418,CMT,2009/11/17 18:35,2009/11/17 18:45,2,1.4,-73.984522,40.745404,-73.971848,40.763733,7.3,0
1419,DDS,2009/11/17 18:36,2009/11/17 18:40,1,1,-73.966994,40.757285,-73.956571,40.766971,4.5,0
1420,VTS,2009/11/17 18:40,2009/11/17 18:48,5,1.01,-73.97368,40.75491,-73.985662,40.74798,6.1,0
1421,VTS,2009/11/17 18:48,2009/11/17 19:15,2,4.68,-73.979198,40.747225,-73.969662,40.796313,16.1,2
1422,VTS,2009/11/17 18:54,2009/11/17 19:06,1,2.43,-73.99199,40.770348,-73.992772,40.743377,8.9,2
1423,VTS,2009/11/17 19:12,2009/11/17 19:22,1,1.31,-73.991073,40.733367,-73.996007,40.718912,6.9,0
1424,VTS,2009/11/17 19:20,2009/11/17 19:29,1,1.76,-74.000523,40.747857,-74.007,40.724623,7.3,2
1425,CMT,2009/11/17 19:25,2009/11/17 19:39,1,0.9,-73.982159,40.76583,-73.972028,40.75763,8.1,0
1426,VTS,2009/11/17 19:26,2009/11/17 19:37,1,1.76,-73.956798,40.770652,-73.972667,40.748813,8.1,0
1427,CMT,2009/11/17 19:40,2009/11/17 19:56,1,2.9,-73.971847,40.746282,-73.959701,40.778117,10.5,0
1428,VTS,2009/11/17 19:57,2009/11/17 20:07,4,1.47,-73.978687,40.730543,-73.978633,40.732427,7.3,1
1429,CMT,2009/11/17 19:59,2009/11/17 20:07,1,0.9,-74.007225,40.74865,-74.000374,40.738887,6.5,0
1430,DDS,2009/11/17 20:00,2009/11/17 20:33,1,5.2,-73.997387,40.724817,-73.948849,40.770846,18.9,3
1431,VTS,2009/11/17 20:01,2009/11/17 20:30,1,16.78,-73.776712,40.645298,-73.966745,40.603093,38.1,7.72
1432,VTS,2009/11/17 20:08,2009/11/17 20:20,1,2.31,-73.97363,40.758612,-74.00446,40.730815,8.9,2
1433,CMT,2009/11/17 20:31,2009/11/17 20:38,1,1.3,-73.953609,40.79073,-73.97084,40.788328,6.1,0
1434,VTS,2009/11/17 20:39,2009/11/17 20:49,5,1.65,-74.006163,40.723495,-73.978255,40.713423,7.3,0
1435,CMT,2009/11/17 20:42,2009/11/17 21:05,1,3.4,-73.968284,40.764904,-74.005248,40.740463,14.1,0
1436,VTS,2009/11/17 20:46,2009/11/17 20:53,5,1.25,-73.985348,40.757435,-73.983977,40.769957,5.7,0
1437,CMT,2009/11/17 20:49,2009/11/17 21:04,1,4.4,-73.966514,40.804266,-73.941668,40.851584,12.5,0
1438,VTS,2009/11/17 20:51,2009/11/17 21:00,1,2.41,-73.98829,40.759213,-74.006137,40.736935,8.1,0
1439,CMT,2009/11/17 20:57,2009/11/17 20:59,1,0.3,-74.005258,40.733333,-74.008865,40.731296,3.3,0
1440,CMT,2009/11/17 21:03,2009/11/17 21:08,1,1,-73.982769,40.757259,-73.970315,40.76194,5.3,0
1441,VTS,2009/11/17 21:08,2009/11/17 21:20,1,4.07,-73.976562,40.750845,-73.994187,40.711137,12.1,0
1442,VTS,2009/11/17 21:19,2009/11/17 21:23,1,1.47,-73.966203,40.764838,-73.958573,40.781343,5.3,0
1443,CMT,2009/11/17 21:50,2009/11/17 21:57,2,0.7,-73.975969,40.765497,-73.979088,40.75629,5.3,0
1444,VTS,2009/11/17 21:51,2009/11/17 22:01,1,2.15,-73.983585,40.721573,-74.009542,40.708623,8.1,0
1445,VTS,2009/11/17 21:57,2009/11/17 22:30,2,4.5,-73.980988,40.764142,-73.92655,40.763188,19.7,4.04
1446,CMT,2009/11/17 22:01,2009/11/17 22:13,1,2.6,-74.010562,40.711209,-74.000131,40.743226,9.3,1
1447,DDS,2009/11/17 22:42,2009/11/17 22:50,4,1.4,-73.9967,40.726898,-74.006436,40.739221,6.5,0
1448,VTS,2009/11/17 22:45,2009/11/17 22:56,5,3.24,-74.001892,40.71691,-73.961355,40.714372,10.1,0
1449,VTS,2009/11/17 22:51,2009/11/17 23:02,3,2.27,-73.991707,40.71643,-73.97644,40.743917,8.1,0
1450,VTS,2009/11/17 23:06,2009/11/17 23:18,2,1.93,-73.985067,40.758723,-73.991227,40.736598,8.5,1
1451,VTS,2009/11/17 23:12,2009/11/17 23:24,2,2.88,-73.98101,40.761597,-73.949193,40.785378,9.7,0
1452,VTS,2009/11/17 23:28,2009/11/17 23:34,2,0.92,-73.993873,40.720475,-73.986768,40.727447,4.9,1
1453,CMT,2009/11/17 23:33,2009/11/17 23:37,1,1.1,-73.997101,40.752327,-74.007802,40.74026,4.9,0
1454,VTS,2009/11/17 23:45,2009/11/17 23:55,1,2.08,-74.004708,40.741972,-73.98584,40.76284,8.1,0
1455,VTS,2009/11/18 0:23,2009/11/18 0:31,1,1.88,-73.978435,40.75499,-73.976927,40.736093,6.9,2.1
1456,VTS,2009/11/18 0:34,2009/11/18 0:42,2,4.02,-73.968465,40.756553,-73.987762,40.710638,10.9,0
1457,VTS,2009/11/18 1:24,2009/11/18 1:58,3,8.25,-73.987643,40.719907,-73.95987,40.81386,23.7,4.84
1458,VTS,2009/11/18 5:33,2009/11/18 5:53,1,9.86,-73.978402,40.762757,-73.870335,40.773472,23.3,4.76
1459,VTS,2009/11/18 6:40,2009/11/18 6:55,1,4.21,-73.98049,40.742348,-73.975812,40.788182,12.5,0
1460,VTS,2009/11/18 6:44,2009/11/18 6:47,1,0.73,-73.992558,40.758327,-73.983485,40.761107,4.1,1
1461,CMT,2009/11/18 6:45,2009/11/18 7:00,1,3.9,-73.918773,40.743483,-73.887446,40.768445,13.3,0
1462,CMT,2009/11/18 7:41,2009/11/18 8:00,2,4.3,-73.918376,40.744783,-73.976688,40.743605,14.1,0
1463,VTS,2009/11/18 7:42,2009/11/18 8:00,1,6.27,-73.963402,40.77492,-73.944503,40.842008,17.3,0
1464,VTS,2009/11/18 7:56,2009/11/18 8:01,1,0.64,-73.986245,40.75162,-73.980767,40.759377,4.5,0
1465,VTS,2009/11/18 8:34,2009/11/18 8:46,5,1.43,-73.939645,40.794362,-73.953778,40.777845,7.7,0
1466,CMT,2009/11/18 8:35,2009/11/18 8:41,1,0.8,-73.986089,40.730921,-73.996814,40.728879,5.7,1.3
1467,VTS,2009/11/18 8:39,2009/11/18 9:04,5,3.07,-74.006517,40.731708,-73.973868,40.751698,14.1,0
1468,VTS,2009/11/18 9:02,2009/11/18 9:19,1,3.18,-73.975642,40.757125,-73.979,40.788548,11.7,1
1469,VTS,2009/11/18 9:09,2009/11/18 9:11,1,0.35,-73.970323,40.75656,-73.969957,40.752917,3.7,0
1470,CMT,2009/11/18 9:13,2009/11/18 9:20,1,0.8,-73.986883,40.750404,-74.001646,40.756539,5.7,1.24
1471,VTS,2009/11/18 9:46,2009/11/18 9:54,5,0.9,-73.969912,40.759438,-73.97825,40.75312,5.7,0.8
1472,VTS,2009/11/18 9:56,2009/11/18 10:23,1,5.73,-73.792108,40.65694,-73.795448,40.657828,18.5,3.7
1473,VTS,2009/11/18 10:00,2009/11/18 10:06,5,0.48,-73.967738,40.76449,-73.959355,40.762885,4.9,2
1474,VTS,2009/11/18 10:12,2009/11/18 10:32,5,2.53,-73.987462,40.765573,-73.992447,40.737473,11.7,0
1475,VTS,2009/11/18 10:25,2009/11/18 10:30,1,0.6,-73.957292,40.78242,-73.955688,40.776733,4.9,0
1476,VTS,2009/11/18 10:28,2009/11/18 10:35,1,0.64,-73.98036,40.768218,-73.976413,40.762933,4.9,0
1477,VTS,2009/11/18 10:32,2009/11/18 10:34,5,0.48,-73.976978,40.780043,-73.981152,40.774115,3.7,3
1478,VTS,2009/11/18 10:37,2009/11/18 10:50,1,1.2,-73.972237,40.76102,-73.971578,40.765822,8.1,0
1479,VTS,2009/11/18 10:42,2009/11/18 10:46,1,0.53,-73.963222,40.770977,-73.953745,40.767648,4.1,0
1480,VTS,2009/11/18 11:08,2009/11/18 11:15,1,3.18,-73.87445,40.773708,-73.918725,40.77471,8.9,0
1481,CMT,2009/11/18 11:14,2009/11/18 11:21,2,0.8,-73.979671,40.750767,-73.972219,40.749588,5.7,0
1482,CMT,2009/11/18 11:20,2009/11/18 11:33,1,1.8,-74.007077,40.729606,-73.99337,40.729279,8.9,2.35
1483,CMT,2009/11/18 11:21,2009/11/18 11:36,1,1.8,-73.961529,40.774289,-73.975906,40.751156,9.3,0
1484,VTS,2009/11/18 11:31,2009/11/18 11:49,1,1.44,-73.96032,40.780252,-73.97477,40.7652,10.1,0
1485,CMT,2009/11/18 11:42,2009/11/18 11:45,1,0.5,-73.977319,40.743036,-73.980777,40.737601,3.7,0
1486,VTS,2009/11/18 11:45,2009/11/18 12:03,1,3.54,-73.987365,40.738857,-73.951765,40.772025,12.9,1
1487,VTS,2009/11/18 11:49,2009/11/18 11:59,5,1.45,-73.982775,40.754267,-73.990957,40.735053,7.3,0
1488,CMT,2009/11/18 11:53,2009/11/18 12:23,1,4.3,-73.992144,40.751439,-73.950402,40.792468,16.9,3.48
1489,CMT,2009/11/18 11:54,2009/11/18 12:09,1,1.9,-73.957609,40.782557,-73.971743,40.759366,9.7,0
1490,VTS,2009/11/18 11:59,2009/11/18 12:07,1,1.68,-73.972178,40.745733,-73.966022,40.764753,6.9,1.5
1491,VTS,2009/11/18 12:09,2009/11/18 12:14,1,0.99,-73.971332,40.795845,-73.963465,40.80868,4.9,0.65
1492,CMT,2009/11/18 12:12,2009/11/18 12:18,2,0.6,-73.982102,40.752505,-73.989726,40.75643,4.9,0
1493,CMT,2009/11/18 12:19,2009/11/18 12:38,1,5.7,-73.977331,40.758874,-74.008574,40.706569,16.5,0
1494,VTS,2009/11/18 12:21,2009/11/18 12:35,1,1.93,-73.980937,40.755065,-73.961583,40.774268,8.9,0
1495,CMT,2009/11/18 12:21,2009/11/18 12:50,1,1.8,-73.97538,40.75501,-73.989548,40.756431,14.9,2.31
1496,VTS,2009/11/18 12:30,2009/11/18 12:47,2,2.36,-73.987812,40.777233,-73.990587,40.75101,10.5,0
1497,VTS,2009/11/18 12:51,2009/11/18 12:56,2,0.94,-73.962132,40.770717,-73.966292,40.759892,5.3,0
1498,VTS,2009/11/18 12:57,2009/11/18 13:02,1,0.39,-73.97005,40.758872,-73.970392,40.758258,4.1,1
1499,DDS,2009/11/18 13:15,2009/11/18 13:38,1,2.5,-73.952923,40.789017,-73.975096,40.759724,12.9,0
1500,CMT,2009/11/18 13:29,2009/11/18 13:41,1,2.1,-73.982364,40.756162,-73.961421,40.777484,8.5,0
1501,CMT,2009/11/18 13:41,2009/11/18 14:10,1,10,-73.969688,40.765814,-73.865279,40.770727,25.7,9.8
1502,CMT,2009/11/18 13:45,2009/11/18 13:52,1,1.1,-73.994148,40.751119,-73.981477,40.748048,5.7,0
1503,VTS,2009/11/18 13:51,2009/11/18 14:16,1,9.86,-73.862692,40.768967,-73.960102,40.769638,24.9,0
1504,CMT,2009/11/18 13:52,2009/11/18 14:06,1,1.6,-73.992035,40.751618,-73.972864,40.755014,8.9,0
1505,VTS,2009/11/18 13:57,2009/11/18 14:15,1,1.53,-73.967273,40.772563,-73.978432,40.753238,10.1,0
1506,VTS,2009/11/18 14:04,2009/11/18 14:09,5,1.19,-73.954678,40.766302,-73.95415,40.77746,5.3,0
1507,VTS,2009/11/18 14:27,2009/11/18 14:33,1,0.78,-73.979198,40.789947,-73.978137,40.782073,4.9,0
1508,CMT,2009/11/18 14:29,2009/11/18 14:39,1,1.9,-73.974563,40.778412,-73.950655,40.783255,7.7,0
1509,VTS,2009/11/18 14:41,2009/11/18 14:49,1,2.04,-73.981217,40.781072,-73.962277,40.800137,7.7,0
