raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1246,CMT,2013/10/16 0:32,2013/10/16 0:37,1,0.7,-73.980133,40.759099,-73.990136,40.756117,5.5,0
1247,VTS,2013/10/16 1:20,2013/10/16 1:32,1,3.76,-73.985055,40.758702,-73.983045,40.72126,13.5,0
1248,CMT,2013/10/16 1:35,2013/10/16 1:42,2,1.8,-73.979216,40.740369,-73.993888,40.721128,8,1.8
1249,CMT,2013/10/16 1:40,2013/10/16 1:48,1,3.3,-73.971972,40.76015,-73.989545,40.723128,11,0
1250,CMT,2013/10/16 2:17,2013/10/16 2:25,2,2.5,-73.983415,40.725945,-73.958888,40.708666,10,0
1251,VTS,2013/10/16 2:22,2013/10/16 2:36,5,6.83,-73.996882,40.72116,-73.982827,40.657725,20.5,5.25
1252,VTS,2013/10/16 2:53,2013/10/16 3:08,1,5.57,-73.990212,40.72915,-73.965445,40.791117,17.5,0.5
1253,VTS,2013/10/16 2:58,2013/10/16 3:07,1,3.77,-73.973815,40.760277,-73.94787,40.805445,12,1.5
1254,VTS,2013/10/16 3:12,2013/10/16 3:24,1,3.59,-74.002162,40.740232,-73.976065,40.786232,13,2.7
1255,VTS,2013/10/16 6:15,2013/10/16 6:27,1,4.04,-74.01526,40.715987,-73.9792,40.76142,14,0
1256,CMT,2013/10/16 6:39,2013/10/16 6:41,1,0.6,-73.979457,40.781655,-73.97768,40.788547,4.5,0
1257,VTS,2013/10/16 6:43,2013/10/16 7:04,1,8.35,-73.999707,40.71842,-73.956477,40.81349,27,6.75
1258,VTS,2013/10/16 6:54,2013/10/16 7:08,6,3.21,-73.946955,40.776292,-73.98491,40.759447,13,1.6
1259,VTS,2013/10/16 7:08,2013/10/16 7:15,2,1.97,-73.960127,40.798082,-73.980062,40.780842,8.5,1
1260,VTS,2013/10/16 7:10,2013/10/16 7:14,5,0.79,-73.96752,40.756447,-73.975662,40.753667,5,0
1261,VTS,2013/10/16 7:16,2013/10/16 7:22,1,1.17,-73.9905,40.672072,-73.978623,40.683787,6.5,1.3
1262,CMT,2013/10/16 7:27,2013/10/16 7:37,1,1.5,-73.948143,40.778716,-73.96809,40.787103,9,1.9
1263,VTS,2013/10/16 7:35,2013/10/16 7:51,1,2.38,-73.99205,40.769415,-73.970022,40.762287,12.5,2.5
1264,CMT,2013/10/16 7:50,2013/10/16 7:53,1,0.4,-73.959718,40.711061,-73.958636,40.708619,4,0
1265,CMT,2013/10/16 8:03,2013/10/16 8:12,1,1.4,-73.9924,40.763765,-73.9816,40.752418,7.5,1.6
1266,VTS,2013/10/16 8:18,2013/10/16 8:26,2,0.75,-73.990435,40.766712,-73.984577,40.760457,6.5,1
1267,CMT,2013/10/16 8:24,2013/10/16 8:31,1,1.4,-73.989951,40.732671,-73.979565,40.720108,7.5,0
1268,VTS,2013/10/16 8:44,2013/10/16 9:01,1,3.06,-74.01037,40.730947,-73.981805,40.75553,13.5,1.5
1269,CMT,2013/10/16 8:45,2013/10/16 9:06,1,3.5,-73.975178,40.752122,-74.008152,40.722353,16,0
1270,CMT,2013/10/16 9:04,2013/10/16 9:26,1,8.4,-73.954229,40.778513,-74.015919,40.711306,26.5,5.4
1271,VTS,2013/10/16 9:10,2013/10/16 9:32,2,6.57,-73.997157,40.68444,-73.95993,40.62765,23,4.6
1272,VTS,2013/10/16 9:18,2013/10/16 9:21,1,0.58,-73.954717,40.789287,-73.954283,40.784182,4.5,0.9
1273,CMT,2013/10/16 9:33,2013/10/16 9:46,1,2.2,-73.966438,40.804841,-73.952839,40.783356,11,2
1274,VTS,2013/10/16 9:39,2013/10/16 9:54,1,2.58,-73.98265,40.745007,-74.007197,40.718182,12.5,2.5
1275,CMT,2013/10/16 9:47,2013/10/16 9:56,1,0.4,-73.982225,40.767438,-73.97424,40.764477,7,1.5
1276,VTS,2013/10/16 10:29,2013/10/16 10:48,6,2.14,-73.97845,40.745277,-73.956142,40.765992,13.5,2.7
1277,CMT,2013/10/16 10:39,2013/10/16 10:55,1,2.5,-74.002364,40.734582,-73.977945,40.762891,12,2.5
1278,CMT,2013/10/16 11:12,2013/10/16 11:19,1,0.3,-73.970124,40.75998,-73.971307,40.76252,6,0
1279,CMT,2013/10/16 11:22,2013/10/16 11:46,1,3.7,-74.008686,40.719268,-73.989069,40.748022,17,3.5
1280,CMT,2013/10/16 11:23,2013/10/16 11:37,1,2.5,-73.953554,40.77264,-73.982256,40.77017,11.5,2.4
1281,CMT,2013/10/16 11:29,2013/10/16 11:33,1,0.6,-74.010257,40.720509,-74.014838,40.714076,5,1
1282,VTS,2013/10/16 11:44,2013/10/16 11:54,1,0.91,-73.991905,40.743377,-73.9897,40.734282,7.5,0
1283,CMT,2013/10/16 11:57,2013/10/16 12:07,1,1.6,-74.006187,40.751447,-73.987032,40.753068,9,1.9
1284,CMT,2013/10/16 12:08,2013/10/16 12:24,2,1.3,-73.975605,40.76048,-73.98309,40.752404,11.5,2.4
1285,VTS,2013/10/16 12:23,2013/10/16 12:27,6,0.55,-73.985067,40.748012,-73.985692,40.74225,4.5,0
1286,CMT,2013/10/16 12:31,2013/10/16 12:42,1,1.4,-73.977314,40.774428,-73.966708,40.761967,9,1.9
1287,VTS,2013/10/16 12:32,2013/10/16 12:53,6,10.49,-73.86577,40.770132,-73.936913,40.85679,30,7.07
1288,CMT,2013/10/16 12:46,2013/10/16 13:20,2,4.3,-73.980791,40.782719,-73.986052,40.730962,23,0
1289,CMT,2013/10/16 12:49,2013/10/16 13:00,1,1.5,-74.001317,40.756817,-73.992259,40.742735,9.5,2
1290,CMT,2013/10/16 12:49,2013/10/16 12:58,1,1.3,-73.978588,40.751753,-73.993055,40.743884,7.5,0
1291,VTS,2013/10/16 12:50,2013/10/16 13:03,1,1.85,-73.991947,40.725425,-73.975577,40.748565,10.5,3.15
1292,VTS,2013/10/16 12:58,2013/10/16 13:04,1,0.63,-73.988675,40.75402,-73.979782,40.75028,5.5,1.1
1293,CMT,2013/10/16 13:12,2013/10/16 13:15,1,0.3,-73.959903,40.773584,-73.96333,40.769048,4,0
1294,CMT,2013/10/16 14:00,2013/10/16 14:03,1,0.7,-73.978407,40.772974,-73.969342,40.767638,4.5,0
1295,VTS,2013/10/16 14:12,2013/10/16 14:20,1,1.14,-73.98484,40.760747,-73.97791,40.752365,7.5,0
1296,CMT,2013/10/16 14:13,2013/10/16 14:42,2,4.4,-73.965775,40.80566,-73.990598,40.75119,21.5,0
1297,CMT,2013/10/16 14:28,2013/10/16 14:33,1,0.8,-73.98549,40.741405,-73.993206,40.733365,5,1
1298,CMT,2013/10/16 14:45,2013/10/16 14:59,1,1.5,-73.988294,40.754328,-73.988928,40.736768,10,1
1299,CMT,2013/10/16 15:02,2013/10/16 15:06,1,0.7,-74.010377,40.711657,-74.001956,40.715015,5,1.1
1300,CMT,2013/10/16 15:05,2013/10/16 15:13,1,0.8,-73.987493,40.744832,-73.993112,40.739026,6.5,0
1301,VTS,2013/10/16 15:14,2013/10/16 15:24,1,0.86,-73.990567,40.751077,-73.984608,40.743877,8,0
1302,CMT,2013/10/16 15:42,2013/10/16 15:45,1,0.4,-73.998885,40.724749,-74.003247,40.728731,4,0.9
1303,VTS,2013/10/16 15:56,2013/10/16 16:04,1,1.44,-74.000803,40.758147,-73.984225,40.761685,7.5,1.5
1304,VTS,2013/10/16 15:58,2013/10/16 16:34,1,16.38,-73.786025,40.652287,-73.982362,40.739547,52,5
1305,VTS,2013/10/16 16:27,2013/10/16 16:38,1,1.51,-73.96897,40.7568,-73.958498,40.778617,9,0
1306,CMT,2013/10/16 16:38,2013/10/16 16:49,1,2.7,-73.999656,40.726928,-73.998159,40.75609,11,0
1307,VTS,2013/10/16 16:51,2013/10/16 16:54,1,0.77,-73.977165,40.790452,-73.975547,40.787907,4.5,0
1308,CMT,2013/10/16 17:20,2013/10/16 17:40,1,2.8,-73.974393,40.754024,-73.978297,40.725498,15,0
1309,VTS,2013/10/16 17:43,2013/10/16 17:45,1,0.71,-73.973192,40.750867,-74.00086,40.744692,4.5,1.65
1310,VTS,2013/10/16 18:16,2013/10/16 18:20,1,0.87,-73.953385,40.767217,-73.944272,40.77548,5.5,1.95
1311,CMT,2013/10/16 18:24,2013/10/16 18:34,1,2.5,-73.978935,40.777285,-73.950489,40.783482,10,2.3
1312,CMT,2013/10/16 18:39,2013/10/16 18:48,1,2.1,-74.00675,40.730184,-73.984619,40.745571,9.5,1
1313,VTS,2013/10/16 19:20,2013/10/16 19:27,1,0.14,-73.966582,40.76705,-73.956247,40.783152,7,0
1314,CMT,2013/10/16 19:31,2013/10/16 19:45,1,1.6,-74.008421,40.720223,-73.988959,40.721762,10.5,0
1315,VTS,2013/10/16 19:44,2013/10/16 19:50,1,0.77,-74.001313,40.731277,-73.99076,40.72668,5.5,0
1316,CMT,2013/10/16 19:56,2013/10/16 20:14,2,2.1,-74.005975,40.740075,-73.977144,40.743016,12.5,3.5
1317,VTS,2013/10/16 19:57,2013/10/16 20:08,1,2.69,-73.979805,40.76221,-73.973307,40.792282,11,0
1318,CMT,2013/10/16 19:58,2013/10/16 20:13,1,2.7,-73.975678,40.749155,-73.977927,40.777888,12,2.5
1319,VTS,2013/10/16 20:12,2013/10/16 20:32,1,2.37,-73.970572,40.758637,-73.994125,40.734542,14,2.9
1320,CMT,2013/10/16 20:31,2013/10/16 20:38,3,1.3,-74.002521,40.73428,-73.997448,40.719368,7,1.5
1321,CMT,2013/10/16 20:38,2013/10/16 20:58,2,3.6,-73.960529,40.772994,-73.998446,40.735497,15,2
1322,VTS,2013/10/16 20:39,2013/10/16 20:44,1,0.69,-73.989897,40.756737,-73.97971,40.743592,5.5,1.2
1323,VTS,2013/10/16 20:58,2013/10/16 21:10,4,2.81,-73.974667,40.75365,-73.953812,40.787725,11,2.3
1324,VTS,2013/10/16 21:07,2013/10/16 21:18,1,1.81,-73.976765,40.743492,-74.007405,40.743222,9.5,1.5
1325,CMT,2013/10/16 21:07,2013/10/16 21:19,1,2.6,-73.983735,40.743943,-74.008773,40.719552,11,2.4
1326,CMT,2013/10/16 21:08,2013/10/16 21:19,1,2.3,-73.997316,40.736591,-74.008472,40.709635,10,2.2
1327,CMT,2013/10/16 21:15,2013/10/16 21:22,1,1.1,-73.98815,40.743602,-73.989062,40.731593,6.5,1.5
1328,CMT,2013/10/16 21:22,2013/10/16 21:33,1,2,-73.992929,40.736819,-73.99814,40.7149,9.5,2.6
1329,VTS,2013/10/16 21:27,2013/10/16 21:30,1,0.64,-74.005257,40.728507,-73.997477,40.724495,4.5,1
1330,VTS,2013/10/16 21:47,2013/10/16 22:00,1,3.21,-73.984207,40.759852,-73.95198,40.786337,12.5,2
1331,CMT,2013/10/16 21:47,2013/10/16 21:56,1,2.7,-73.977071,40.75868,-73.989234,40.726457,10.5,2.87
1332,VTS,2013/10/16 22:07,2013/10/16 22:10,5,1.1,-73.9794,40.739942,-73.978275,40.729152,5.5,0
1333,VTS,2013/10/16 22:09,2013/10/16 22:23,1,3.01,-73.99482,40.760297,-74.007665,40.725805,12.5,1.5
1334,CMT,2013/10/16 22:10,2013/10/16 22:14,1,1.4,-73.972557,40.748946,-73.988078,40.736219,6.5,1.5
1335,VTS,2013/10/16 22:26,2013/10/16 22:34,1,2.05,-73.97313,40.759687,-73.971345,40.781607,8.5,2.25
1336,VTS,2013/10/16 22:31,2013/10/16 22:49,1,5.5,-73.978132,40.751867,-73.95799,40.718007,18.5,3.8
1337,CMT,2013/10/16 22:49,2013/10/16 22:57,1,2.7,-73.99146,40.765141,-73.970253,40.799322,10,2.2
1338,CMT,2013/10/16 22:50,2013/10/16 23:00,2,1.5,-73.979514,40.755122,-74.002796,40.76051,8.5,0
1339,VTS,2013/10/16 23:47,2013/10/17 0:02,5,5.04,-73.990312,40.718972,-73.946082,40.77972,16.5,3.4
1340,VTS,2013/10/17 0:01,2013/10/17 0:19,5,5.76,-73.98282,40.756632,-73.896093,40.734617,19.5,0
1341,VTS,2013/10/17 0:26,2013/10/17 0:36,6,1.97,-73.976222,40.740307,-74.00304,40.748117,9,0
1342,CMT,2013/10/17 0:43,2013/10/17 0:52,2,1.7,-73.982845,40.677543,-74.001859,40.686743,8,0
1343,VTS,2013/10/17 1:03,2013/10/17 1:09,5,1.59,-73.98983,40.733422,-73.974618,40.751172,7,0
1344,VTS,2013/10/17 2:22,2013/10/17 2:30,6,2.17,-74.003985,40.742137,-73.997432,40.719277,9,0
1345,CMT,2013/10/17 4:56,2013/10/17 5:00,1,0.9,-73.992235,40.759102,-73.989415,40.769532,5.5,1.3
1346,CMT,2013/10/17 5:31,2013/10/17 5:42,1,3.3,-73.958639,40.80044,-73.954881,40.765186,12.5,0
1347,CMT,2013/10/17 6:51,2013/10/17 6:57,1,1.2,-73.992244,40.724723,-73.985707,40.740783,6.5,1
1348,VTS,2013/10/17 7:03,2013/10/17 7:06,1,0.77,-73.95308,40.791552,-73.95811,40.782207,5,0
1349,VTS,2013/10/17 7:13,2013/10/17 7:17,1,1.29,-73.974452,40.783357,-73.984937,40.768867,6,1.2
1350,CMT,2013/10/17 7:32,2013/10/17 7:54,1,3.6,-74.008112,40.722131,-73.973299,40.758109,16,0
1351,CMT,2013/10/17 7:44,2013/10/17 7:50,1,0.9,-73.989848,40.74124,-73.976886,40.739222,6.5,0
1352,VTS,2013/10/17 7:53,2013/10/17 7:59,4,0.76,-73.968905,40.754212,-73.978805,40.75269,5.5,1.1
1353,VTS,2013/10/17 8:00,2013/10/17 8:11,1,1.75,-73.9773,40.776962,-73.976427,40.762197,9,0
1354,VTS,2013/10/17 8:10,2013/10/17 8:13,1,0.53,-73.962697,40.760747,-73.956995,40.764835,4,1
1355,CMT,2013/10/17 8:23,2013/10/17 8:42,2,3.1,-73.982142,40.74012,-73.998315,40.745632,14.5,3.75
1356,CMT,2013/10/17 8:25,2013/10/17 8:41,1,4.3,-74.013396,40.71422,-73.991206,40.77047,16.5,3.4
1357,CMT,2013/10/17 8:28,2013/10/17 8:43,1,3,-73.991278,40.755403,-73.952766,40.766463,13,2
1358,VTS,2013/10/17 8:31,2013/10/17 8:36,1,0.42,-73.976763,40.755812,-73.980758,40.759957,5,0
1359,VTS,2013/10/17 8:43,2013/10/17 8:52,5,1.87,-74.008073,40.739492,-74.013642,40.715475,9,1.8
1360,VTS,2013/10/17 9:19,2013/10/17 9:30,4,2,-73.959753,40.782152,-73.97999,40.765522,9.5,1
1361,VTS,2013/10/17 9:19,2013/10/17 9:29,1,1.79,-73.987203,40.755817,-73.98124,40.737975,9,2
1362,CMT,2013/10/17 9:26,2013/10/17 9:42,1,2,-73.984343,40.733138,-74.00191,40.750667,12,1
1363,CMT,2013/10/17 9:38,2013/10/17 9:46,1,1.4,-73.967415,40.772038,-73.98091,40.753738,7.5,1.6
1364,VTS,2013/10/17 9:44,2013/10/17 10:06,1,6.73,-74.014542,40.704512,-73.96153,40.765072,22,4.4
1365,VTS,2013/10/17 9:47,2013/10/17 10:03,1,2.33,-73.98972,40.720167,-73.98401,40.746357,12.5,2
1366,CMT,2013/10/17 9:47,2013/10/17 10:04,4,2.5,-73.983985,40.754784,-73.972683,40.780666,13,0
1367,CMT,2013/10/17 9:47,2013/10/17 9:57,1,2.7,-74.015364,40.715985,-74.007795,40.751562,11,1.5
1368,VTS,2013/10/17 10:09,2013/10/17 10:21,2,1.75,-73.977952,40.752445,-73.964908,40.772682,9.5,0
1369,VTS,2013/10/17 10:31,2013/10/17 10:52,1,2.77,-74.00764,40.73236,-73.980947,40.759815,14.5,2.9
1370,CMT,2013/10/17 10:36,2013/10/17 11:19,1,1.1,-74.003456,40.732557,-73.96473,40.772758,7.5,0
1371,CMT,2013/10/17 10:48,2013/10/17 10:52,1,0.4,-73.957123,40.77047,-73.953072,40.772535,4.5,0
1372,VTS,2013/10/17 11:52,2013/10/17 12:19,5,1.77,-73.981605,40.764942,-73.973335,40.753912,16.5,3.3
1373,VTS,2013/10/17 11:58,2013/10/17 12:21,1,1.27,-74.001832,40.740597,-73.985077,40.742632,13.5,0
1374,CMT,2013/10/17 12:16,2013/10/17 12:24,2,0.8,-73.989668,40.740284,-74.000753,40.737176,6.5,1.4
1375,CMT,2013/10/17 12:52,2013/10/17 13:19,1,2,-73.976217,40.755547,-73.958745,40.759962,16.5,0
1376,CMT,2013/10/17 13:24,2013/10/17 13:41,1,0.7,-73.975603,40.749561,-73.975841,40.753958,11,0
1377,VTS,2013/10/17 13:26,2013/10/17 13:32,3,0.83,-73.97754,40.753325,-73.96803,40.756292,6,0
1378,CMT,2013/10/17 13:26,2013/10/17 13:38,1,0.8,-73.974713,40.75154,-73.966967,40.761029,8.5,1
1379,VTS,2013/10/17 13:29,2013/10/17 13:43,6,1.03,-73.963497,40.768652,-73.972695,40.75604,9.5,0
1380,CMT,2013/10/17 13:40,2013/10/17 13:53,1,5.5,-74.008792,40.704423,-73.97489,40.751145,18,3.7
1381,VTS,2013/10/17 13:48,2013/10/17 14:00,3,1.65,-73.98354,40.743745,-74.005607,40.740137,9.5,1
1382,VTS,2013/10/17 13:50,2013/10/17 14:23,1,5.88,-74.007257,40.741812,-73.949925,40.676022,26,1
1383,CMT,2013/10/17 13:50,2013/10/17 14:07,1,1.5,-73.985742,40.735252,-73.971993,40.754657,12,1
1384,VTS,2013/10/17 13:52,2013/10/17 14:03,1,1.73,-73.995507,40.734237,-73.992812,40.753135,9,0
1385,VTS,2013/10/17 14:09,2013/10/17 14:25,1,0.87,-73.965238,40.755947,-73.977087,40.75367,10,2
1386,VTS,2013/10/17 14:18,2013/10/17 14:35,2,2.53,-73.979185,40.760097,-74.006312,40.739697,12.5,0
1387,CMT,2013/10/17 14:42,2013/10/17 15:04,1,2.4,-73.965647,40.771781,-73.989016,40.742914,15,5
1388,VTS,2013/10/17 15:15,2013/10/17 15:35,4,1.53,-73.97627,40.775625,-73.960455,40.766382,12.5,2
1389,CMT,2013/10/17 15:19,2013/10/17 15:35,1,2.1,-73.961901,40.771008,-73.991063,40.768661,12.5,0
1390,CMT,2013/10/17 15:48,2013/10/17 16:15,4,10.8,-73.983204,40.756635,-73.872601,40.774557,32,7.56
1391,VTS,2013/10/17 16:30,2013/10/17 16:46,1,1.23,-73.986522,40.761577,-73.978958,40.752367,11,0
1392,VTS,2013/10/17 16:58,2013/10/17 17:01,3,0.62,-73.953705,40.767047,-73.951802,40.773625,4,0
1393,VTS,2013/10/17 17:12,2013/10/17 17:41,6,2.5,-73.956902,40.766647,-73.985172,40.75788,18,3.8
1394,CMT,2013/10/17 17:20,2013/10/17 17:43,1,3.1,-73.968997,40.78691,-73.976454,40.750481,16.5,3
1395,VTS,2013/10/17 17:39,2013/10/17 17:45,1,1.09,-73.99668,40.752867,-73.992847,40.74469,6,0
1396,VTS,2013/10/17 17:48,2013/10/17 17:57,3,0.87,-73.980647,40.759957,-73.969677,40.763067,7,1
1397,CMT,2013/10/17 17:56,2013/10/17 18:03,1,1,-73.955786,40.779489,-73.970414,40.783938,6.5,1.6
1398,CMT,2013/10/17 17:59,2013/10/17 18:05,2,0.8,-73.974554,40.787456,-73.961586,40.780469,6,0
1399,VTS,2013/10/17 18:02,2013/10/17 18:06,1,0.75,-73.988705,40.736842,-73.994907,40.727502,5,0
1400,CMT,2013/10/17 18:27,2013/10/17 18:46,1,4.3,-74.005898,40.706159,-73.983417,40.741512,16,1
1401,VTS,2013/10/17 18:45,2013/10/17 18:51,3,0.93,-73.995927,40.743907,-74.007502,40.741045,6,0
1402,VTS,2013/10/17 18:47,2013/10/17 19:10,2,1.35,-73.989265,40.748167,-73.984792,40.763227,14.5,0
1403,CMT,2013/10/17 18:52,2013/10/17 19:01,2,1.8,-74.008107,40.738726,-74.009733,40.716449,8.5,1.5
1404,VTS,2013/10/17 19:00,2013/10/17 19:07,1,1.39,-73.978772,40.744957,-73.965747,40.762582,7,1.6
1405,VTS,2013/10/17 19:00,2013/10/17 19:17,5,2.22,-74.001507,40.74087,-73.975018,40.72644,12,0
1406,VTS,2013/10/17 19:16,2013/10/17 19:22,6,1.23,-73.979547,40.73972,-73.970902,40.751647,6.5,0
1407,CMT,2013/10/17 19:16,2013/10/17 19:35,1,2.1,-73.95185,40.766554,-73.977025,40.75412,13,1
1408,CMT,2013/10/17 19:18,2013/10/17 19:57,2,19.7,-73.790947,40.643663,-74.012795,40.603302,54,0
1409,CMT,2013/10/17 19:18,2013/10/17 19:22,1,0.9,-73.990639,40.733545,-74.000281,40.727146,5,0
1410,CMT,2013/10/17 19:34,2013/10/17 20:19,1,11.6,-73.863265,40.769869,-73.964641,40.805816,39.5,5
1411,VTS,2013/10/17 19:43,2013/10/17 19:55,4,1.12,-73.97564,40.765387,-73.9824,40.760982,7.5,0
1412,CMT,2013/10/17 19:49,2013/10/17 19:58,1,3.3,-73.983697,40.721669,-74.011337,40.704108,11.5,0
1413,CMT,2013/10/17 19:55,2013/10/17 20:08,4,2.3,-74.009135,40.70399,-73.987,40.729666,11,0
1414,CMT,2013/10/17 20:02,2013/10/17 20:08,1,0.9,-73.969132,40.76059,-73.981971,40.761091,6,2
1415,VTS,2013/10/17 20:19,2013/10/17 20:40,1,2.17,-74.006077,40.734692,-73.991035,40.715007,13.5,2.8
1416,CMT,2013/10/17 20:29,2013/10/17 21:09,1,28.7,-73.790158,40.643712,-74.017277,40.704958,52,0
1417,VTS,2013/10/17 20:30,2013/10/17 20:42,1,2.39,-73.983197,40.761905,-73.953785,40.77083,10.5,2
1418,VTS,2013/10/17 20:37,2013/10/17 20:43,2,0.67,-74.008932,40.713202,-74.00253,40.722522,7.5,2
1419,VTS,2013/10/17 20:43,2013/10/17 21:01,6,8.22,-74.014955,40.70493,-74.040795,40.624452,25.5,6.27
1420,VTS,2013/10/17 20:50,2013/10/17 21:03,1,2.29,-73.973767,40.73825,-73.991095,40.726072,11,0
1421,CMT,2013/10/17 20:51,2013/10/17 21:11,2,4.7,-73.988535,40.760098,-74.014874,40.710632,17.5,0
1422,VTS,2013/10/17 21:26,2013/10/17 21:49,1,4.76,-73.994035,40.731285,-73.956872,40.687402,19.5,4
1423,VTS,2013/10/17 21:36,2013/10/17 21:41,3,0.67,-73.988237,40.748797,-73.990982,40.755612,5,1.1
1424,VTS,2013/10/17 21:48,2013/10/17 22:00,5,2.92,-73.975082,40.751652,-73.988003,40.779242,11.5,2.4
1425,CMT,2013/10/17 22:24,2013/10/17 22:32,1,1,-73.989803,40.738547,-73.981469,40.746735,7,1
1426,CMT,2013/10/17 22:25,2013/10/17 22:39,1,3.1,-74.002435,40.730259,-73.969804,40.757375,12.5,2.7
1427,VTS,2013/10/17 22:44,2013/10/17 22:53,5,1.28,-73.992352,40.743582,-73.982967,40.75598,7.5,0.85
1428,CMT,2013/10/17 22:47,2013/10/17 22:50,1,0.6,-73.972689,40.793575,-73.966166,40.799764,5,0
1429,CMT,2013/10/17 22:53,2013/10/17 23:03,1,2.1,-73.994884,40.75024,-73.976526,40.77652,9.5,2.1
1430,VTS,2013/10/17 22:55,2013/10/17 23:39,1,19.78,-73.776785,40.645172,-74.013442,40.715627,52,10.4
1431,VTS,2013/10/17 23:01,2013/10/17 23:07,5,1.37,-73.996627,40.733395,-74.009535,40.723732,7,1.5
1432,VTS,2013/10/17 23:15,2013/10/17 23:33,1,4.91,-73.986997,40.771327,-73.942133,40.832592,17,0
1433,CMT,2013/10/17 23:18,2013/10/17 23:52,1,10.7,-73.973531,40.792769,-73.946621,40.698713,35,4
1434,VTS,2013/10/17 23:34,2013/10/17 23:45,5,2.83,-74.004905,40.723595,-73.989327,40.758342,11.5,2.4
1435,VTS,2013/10/17 23:41,2013/10/18 0:10,1,5.99,-73.990253,40.73202,-73.956672,40.780802,24,2
1436,VTS,2013/10/17 23:48,2013/10/17 23:57,1,2.53,-73.98638,40.751702,-73.957083,40.7665,9.5,2
1437,CMT,2013/10/17 23:57,2013/10/18 0:24,1,5.7,-74.003226,40.732799,-73.949974,40.67536,22,0
1438,CMT,2013/10/18 0:13,2013/10/18 0:24,1,2.6,-73.982835,40.766808,-73.966817,40.801016,10.5,2.3
1439,VTS,2013/10/18 1:19,2013/10/18 1:25,1,1.54,-73.977952,40.752617,-73.97905,40.740525,7,1
1440,CMT,2013/10/18 1:32,2013/10/18 1:54,1,8.8,-73.945071,40.77888,-73.966998,40.752675,26.5,0
1441,CMT,2013/10/18 1:57,2013/10/18 2:15,1,5,-73.993762,40.721219,-73.989417,40.774564,18.5,3.9
1442,VTS,2013/10/18 2:13,2013/10/18 2:19,1,0.77,-74.003825,40.741957,-74.008032,40.7389,5.5,1.2
1443,CMT,2013/10/18 6:26,2013/10/18 6:33,1,1.9,-73.993738,40.735899,-73.99951,40.75431,8.5,1
1444,CMT,2013/10/18 6:51,2013/10/18 7:04,1,3.6,-73.928977,40.768614,-73.97527,40.761963,13,1.5
1445,VTS,2013/10/18 6:56,2013/10/18 7:04,1,3.52,-73.946032,40.773162,-73.982837,40.738742,12.5,3.12
1446,CMT,2013/10/18 7:27,2013/10/18 7:46,1,3.3,-73.999646,40.761218,-73.956116,40.764276,15,3.5
1447,CMT,2013/10/18 7:47,2013/10/18 8:04,1,2.2,-73.959774,40.762709,-73.981203,40.781112,12.5,1
1448,CMT,2013/10/18 7:50,2013/10/18 8:12,1,5.6,-74.008351,40.721856,-73.974732,40.736055,20,5.12
1449,CMT,2013/10/18 8:02,2013/10/18 8:19,2,2.3,-73.963416,40.756771,-73.9838,40.73012,12.5,0
1450,VTS,2013/10/18 8:03,2013/10/18 8:16,1,1.86,-73.994407,40.74055,-73.976097,40.759752,9.5,1.25
1451,CMT,2013/10/18 8:21,2013/10/18 8:30,1,1.6,-73.984822,40.769205,-73.965053,40.772577,8,1.5
1452,VTS,2013/10/18 8:33,2013/10/18 8:57,1,4.51,-73.995182,40.73391,-73.956062,40.781727,19.5,0
1453,CMT,2013/10/18 8:49,2013/10/18 9:03,3,0.9,-73.988758,40.758781,-73.974478,40.759061,10,0
1454,VTS,2013/10/18 9:00,2013/10/18 9:13,1,1.59,-73.97303,40.764667,-73.991512,40.755955,10,0
1455,CMT,2013/10/18 9:06,2013/10/18 9:22,1,2.6,-73.971134,40.787955,-73.971566,40.75944,12.5,2
1456,VTS,2013/10/18 9:27,2013/10/18 9:42,1,2.32,-74.004078,40.747592,-74.002,40.719247,11.5,1
1457,CMT,2013/10/18 9:44,2013/10/18 9:51,1,0.8,-73.964876,40.755025,-73.972734,40.749009,6.5,1
1458,CMT,2013/10/18 9:59,2013/10/18 10:07,1,2,-73.879912,40.737483,-73.918786,40.74339,9,0.01
1459,CMT,2013/10/18 10:25,2013/10/18 10:31,1,0.8,-73.98182,40.77838,-73.982491,40.768262,6,0
1460,CMT,2013/10/18 10:35,2013/10/18 10:52,1,2.8,-73.971419,40.760636,-73.97878,40.78776,14,1.5
1461,VTS,2013/10/18 10:45,2013/10/18 11:04,5,2.64,-73.960883,40.768862,-73.990097,40.75719,13.5,1
1462,CMT,2013/10/18 10:47,2013/10/18 10:55,3,0.8,-73.972993,40.749182,-73.984235,40.748638,7,1.5
1463,CMT,2013/10/18 11:30,2013/10/18 11:49,1,1.3,-73.993944,40.741505,-73.98778,40.750947,12,2.5
1464,VTS,2013/10/18 13:05,2013/10/18 13:32,1,4.34,-73.986962,40.750952,-73.96593,40.80499,20,2
1465,VTS,2013/10/18 13:17,2013/10/18 13:37,1,1.47,-73.971417,40.756777,-73.990918,40.750472,13,0
1466,VTS,2013/10/18 13:20,2013/10/18 13:27,6,3.21,-73.789897,40.64386,-73.794782,40.667622,11,0
