raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1275,CMT,2013/1/17 10:05,2013/1/17 10:10,1,1,-73.991101,40.74991,-73.986506,40.7404,5.5,0
1276,VTS,2013/1/17 10:09,2013/1/17 10:22,1,2.22,-74.003155,40.726922,-73.984767,40.754377,10.5,1
1277,VTS,2013/1/17 10:17,2013/1/17 10:35,1,5.88,-73.980778,40.759242,-73.975035,40.718173,20,0
1278,CMT,2013/1/17 10:18,2013/1/17 10:26,1,1.1,-73.975788,40.760532,-73.985063,40.750249,7,0
1279,CMT,2013/1/17 10:43,2013/1/17 10:51,1,1.7,-73.986603,40.760993,-73.96813,40.765399,8.5,0
1280,VTS,2013/1/17 10:48,2013/1/17 11:11,1,2.18,-74.008127,40.735605,-74.009102,40.710692,14.5,2.9
1281,CMT,2013/1/17 11:36,2013/1/17 11:55,1,1.3,-73.994498,40.760019,-73.9739,40.755633,12,2.5
1282,VTS,2013/1/17 11:43,2013/1/17 11:50,2,2.06,-73.977478,40.752252,-73.974927,40.729887,8.5,1.7
1283,VTS,2013/1/17 11:44,2013/1/17 12:11,2,10.37,-73.990547,40.740148,-73.865368,40.770757,32.5,0
1284,VTS,2013/1/17 11:51,2013/1/17 11:54,1,0.71,-73.989763,40.74131,-73.99903,40.739122,4.5,1.12
1285,VTS,2013/1/17 11:58,2013/1/17 12:11,1,2.47,-73.971327,40.755017,-73.9571,40.783085,11,0
1286,VTS,2013/1/17 12:10,2013/1/17 12:29,1,2.26,-73.962173,40.779057,-73.984968,40.757877,13,2.6
1287,VTS,2013/1/17 12:11,2013/1/17 12:20,1,1.6,-73.978578,40.744902,-73.964522,40.764135,8,2
1288,CMT,2013/1/17 12:13,2013/1/17 12:15,1,0.3,-73.982404,40.731325,-73.988757,40.734019,3.5,0
1289,VTS,2013/1/17 12:27,2013/1/17 12:44,6,1.31,-73.987042,40.757842,-73.97037,40.761477,11.5,0
1290,VTS,2013/1/17 12:29,2013/1/17 12:33,1,0.5,-73.973752,40.763817,-73.968978,40.767012,4.5,0
1291,CMT,2013/1/17 12:41,2013/1/17 12:58,2,2.9,-73.975411,40.782109,-73.975949,40.754962,14,1
1292,CMT,2013/1/17 12:47,2013/1/17 12:58,2,0.7,-73.977445,40.745245,-73.980254,40.747859,8,0
1293,VTS,2013/1/17 13:36,2013/1/17 13:39,5,0.33,-73.95679,40.77485,-73.958352,40.77805,3.5,0
1294,CMT,2013/1/17 14:11,2013/1/17 14:22,1,1.9,-73.996847,40.714898,-73.980014,40.734823,9,0
1295,CMT,2013/1/17 14:14,2013/1/17 14:18,1,0.8,-73.975065,40.790483,-73.982866,40.78172,5.5,0
1296,VTS,2013/1/17 15:24,2013/1/17 16:18,1,20.73,-73.787105,40.64504,-74.006675,40.720682,52,0
1297,CMT,2013/1/17 15:32,2013/1/17 15:49,1,2.8,-73.982943,40.730768,-73.961634,40.765768,14,0
1298,VTS,2013/1/17 15:33,2013/1/17 15:45,1,1.85,-73.975865,40.749127,-74.00177,40.761602,10,2
1299,VTS,2013/1/17 15:39,2013/1/17 15:41,1,0.28,-73.980788,40.747877,-73.978955,40.750395,3.5,0
1300,VTS,2013/1/17 15:42,2013/1/17 16:04,1,3.21,-73.99821,40.726052,-73.973977,40.760582,16.5,0
1301,VTS,2013/1/17 15:52,2013/1/17 16:04,1,1.5,-73.978615,40.745267,-73.969362,40.76134,9.5,0
1302,VTS,2013/1/17 16:43,2013/1/17 17:20,1,10.69,-73.982872,40.764102,-73.871237,40.77171,35.5,0
1303,VTS,2013/1/17 17:20,2013/1/17 17:40,6,2.17,-73.963687,40.758847,-73.991025,40.751077,13.5,3
1304,VTS,2013/1/17 17:25,2013/1/17 17:37,6,0.86,-73.984975,40.748377,-73.981227,40.754902,9,2.5
1305,CMT,2013/1/17 17:27,2013/1/17 17:35,1,1,-73.994212,40.751164,-73.988621,40.763984,7.5,1.8
1306,VTS,2013/1/17 17:39,2013/1/17 17:47,2,1.9,-73.98039,40.783195,-73.96443,40.807317,9,0
1307,VTS,2013/1/17 17:46,2013/1/17 17:55,2,1.1,-73.981645,40.746782,-73.989118,40.742005,7,1.6
1308,VTS,2013/1/17 18:19,2013/1/17 18:32,3,1.86,-73.961157,40.765277,-73.981675,40.778447,10.5,2.3
1309,VTS,2013/1/17 18:33,2013/1/17 18:49,1,3.06,-73.968007,40.765537,-73.975945,40.788957,13,2.8
1310,VTS,2013/1/17 18:33,2013/1/17 18:35,1,0.52,-73.979202,40.781847,-73.976665,40.785352,4,0
1311,VTS,2013/1/17 18:58,2013/1/17 19:04,1,1.85,-73.956843,40.783492,-73.939532,40.805222,7,1
1312,VTS,2013/1/17 19:01,2013/1/17 19:07,1,0.96,-73.967107,40.761387,-73.974802,40.765162,6,0
1313,VTS,2013/1/17 19:06,2013/1/17 19:19,1,1.98,-73.952225,40.766397,-73.973262,40.75651,9.5,2.1
1314,VTS,2013/1/17 19:07,2013/1/17 19:12,1,0.91,-73.950947,40.779127,-73.952202,40.769737,6,0
1315,CMT,2013/1/17 19:09,2013/1/17 19:10,1,1,-73.965168,40.759415,-73.966126,40.758276,2.5,0
1316,CMT,2013/1/17 19:09,2013/1/17 19:35,2,4,-73.980195,40.776309,-73.989385,40.731697,19,0
1317,CMT,2013/1/17 19:10,2013/1/17 19:21,1,2,-73.986211,40.757472,-73.996355,40.732268,10,2.3
1318,VTS,2013/1/17 19:37,2013/1/17 20:11,6,11.6,-73.981513,40.76292,-73.817302,40.718245,37,9.5
1319,VTS,2013/1/17 19:40,2013/1/17 19:44,1,0.61,-73.958988,40.780895,-73.952652,40.776505,4.5,0
1320,VTS,2013/1/17 19:40,2013/1/17 19:44,1,0.85,-73.998145,40.722667,-73.960133,40.77125,5,0
1321,VTS,2013/1/17 19:41,2013/1/17 19:47,2,0.97,-73.953143,40.766592,-73.95841,40.768937,6,0
1322,CMT,2013/1/17 19:44,2013/1/17 19:52,3,1.4,-73.985597,40.758523,-73.971212,40.762318,7,0
1323,CMT,2013/1/17 19:55,2013/1/17 20:04,1,2,-73.972512,40.75931,-73.982482,40.735776,9,1
1324,VTS,2013/1/17 20:05,2013/1/17 20:12,6,1.98,-73.966405,40.753865,-73.9486,40.774832,8.5,2.5
1325,VTS,2013/1/17 20:19,2013/1/17 20:30,2,2.32,-73.976733,40.756282,-73.95256,40.778282,10,2.1
1326,VTS,2013/1/17 20:24,2013/1/17 20:35,2,2.6,-73.97531,40.777212,-73.998858,40.747997,11,2.3
1327,VTS,2013/1/17 20:45,2013/1/17 20:57,1,4.9,-74.008472,40.71167,-73.982095,40.748392,16,3.3
1328,CMT,2013/1/17 20:48,2013/1/17 21:00,1,3.8,-74.00594,40.706089,-74.005594,40.744387,13.5,0
1329,CMT,2013/1/17 21:17,2013/1/17 21:23,1,1.3,-73.998406,40.723173,-74.011727,40.707642,6,1
1330,VTS,2013/1/17 21:42,2013/1/17 21:48,2,1.34,-73.958972,40.771752,-73.956657,40.783702,7,0
1331,CMT,2013/1/17 21:59,2013/1/17 22:15,1,5.2,-73.989345,40.734289,-74.026316,40.753357,40,9.65
1332,VTS,2013/1/17 22:07,2013/1/17 22:13,2,1.52,-73.954445,40.778005,-73.968582,40.761817,6.5,0
1333,VTS,2013/1/17 22:09,2013/1/17 22:19,1,3.42,-73.981063,40.759122,-73.93784,40.756895,11.5,1.5
1334,VTS,2013/1/17 22:25,2013/1/17 22:37,5,2.11,-74.00761,40.715367,-73.98746,40.736727,10,0
1335,VTS,2013/1/17 22:27,2013/1/17 22:33,5,1.31,-73.963285,40.757952,-73.975617,40.745187,6.5,1.4
1336,VTS,2013/1/17 22:41,2013/1/17 22:46,1,1,-73.984445,40.741055,-73.984445,40.741055,5.5,1.2
1337,VTS,2013/1/17 22:43,2013/1/17 22:51,5,1.9,-73.988863,40.73666,-73.99044,40.756273,8.5,0
1338,CMT,2013/1/17 22:51,2013/1/17 23:07,1,4.5,-74.006358,40.739542,-73.99144,40.702345,16,3.4
1339,VTS,2013/1/17 22:55,2013/1/17 22:56,1,0.5,-73.9815,40.784447,-73.981165,40.787485,3.5,0
1340,VTS,2013/1/17 22:57,2013/1/17 23:04,1,1.6,-73.983172,40.77129,-73.969305,40.785272,7.5,0
1341,VTS,2013/1/17 23:26,2013/1/17 23:31,1,0.75,-73.992147,40.73559,-73.98608,40.730837,5.5,0
1342,VTS,2013/1/17 23:45,2013/1/17 23:53,5,1.52,-73.970795,40.763302,-73.981227,40.749577,8,0
1343,CMT,2013/1/17 23:46,2013/1/17 23:54,1,1.8,-73.97719,40.745308,-73.961939,40.76292,8,1
1344,VTS,2013/1/18 0:02,2013/1/18 0:06,2,0.46,-73.982615,40.74248,-73.98828,40.743137,4.5,0
1345,VTS,2013/1/18 0:49,2013/1/18 0:53,5,0.54,-73.989115,40.752845,-73.993455,40.74683,4.5,0
1346,VTS,2013/1/18 1:01,2013/1/18 1:04,5,0.5,-73.970615,40.788812,-73.974695,40.790652,4,0
1347,VTS,2013/1/18 1:13,2013/1/18 1:25,1,3.59,-73.983307,40.759512,-74.009565,40.715002,12.5,3.25
1348,VTS,2013/1/18 1:27,2013/1/18 1:31,1,1.43,-73.992793,40.758237,-74.005318,40.740195,6,1.3
1349,VTS,2013/1/18 2:10,2013/1/18 2:12,1,0.09,-73.972522,40.749237,-73.980565,40.738227,4.5,0
1350,CMT,2013/1/18 3:52,2013/1/18 3:58,1,1.2,-74.006681,40.739815,-73.991993,40.743035,6.5,0
1351,CMT,2013/1/18 4:53,2013/1/18 4:55,1,0.6,-73.990827,40.73486,-73.995571,40.726709,4,0
1352,CMT,2013/1/18 5:46,2013/1/18 5:50,1,7.2,-73.98992,40.749168,-73.987782,40.734903,6.5,0
1353,CMT,2013/1/18 6:28,2013/1/18 6:40,1,5.3,-73.977145,40.753909,-74.009136,40.704083,17,0
1354,VTS,2013/1/18 6:45,2013/1/18 7:07,1,11.23,-73.980698,40.762677,-73.861267,40.767717,32,8
1355,VTS,2013/1/18 7:04,2013/1/18 7:11,5,1.75,-73.95937,40.777187,-73.97272,40.76169,8,0
1356,CMT,2013/1/18 7:11,2013/1/18 7:25,2,7.7,-73.954493,40.765945,-74.010294,40.721417,22.5,3.5
1357,CMT,2013/1/18 7:21,2013/1/18 7:40,2,6.8,-73.972304,40.756377,-74.015975,40.714976,22.5,4.6
1358,VTS,2013/1/18 7:22,2013/1/18 7:23,6,0.39,-73.999707,40.733897,-73.995348,40.732102,3.5,0
1359,VTS,2013/1/18 7:30,2013/1/18 7:32,6,0.48,-73.999642,40.733485,-73.99368,40.731237,3.5,0
1360,VTS,2013/1/18 7:36,2013/1/18 7:40,1,0.63,-73.97653,40.756803,-73.978663,40.762208,4,0
1361,VTS,2013/1/18 7:48,2013/1/18 7:56,1,1.28,-73.958527,40.759582,-73.967727,40.76302,7.5,1.5
1362,CMT,2013/1/18 7:50,2013/1/18 7:56,1,1.3,-73.988704,40.755228,-73.991174,40.739961,6.5,1.4
1363,CMT,2013/1/18 8:01,2013/1/18 8:18,1,1.8,-73.945552,40.773797,-73.945957,40.773735,12,0
1364,VTS,2013/1/18 8:18,2013/1/18 8:31,5,1.68,-74.005567,40.725612,-74.01132,40.710077,9.5,0
1365,VTS,2013/1/18 8:22,2013/1/18 8:47,1,3.66,-73.953002,40.78007,-73.988682,40.753482,18,3.6
1366,VTS,2013/1/18 8:26,2013/1/18 8:43,6,3.42,-73.980635,40.720585,-73.96796,40.759212,14,0
1367,VTS,2013/1/18 8:40,2013/1/18 8:45,2,0.95,-73.981145,40.747407,-73.994772,40.752677,6,0
1368,VTS,2013/1/18 8:52,2013/1/18 8:59,2,1.41,-74.002865,40.739482,-74.005755,40.72279,7,1.4
1369,CMT,2013/1/18 9:00,2013/1/18 9:20,1,2.4,-74.005758,40.737348,-73.979202,40.757398,13.5,3.5
1370,VTS,2013/1/18 9:05,2013/1/18 9:17,1,1.02,-73.984265,40.743107,-73.985405,40.752425,8.5,0
1371,CMT,2013/1/18 9:52,2013/1/18 10:03,1,2.4,-73.9909,40.747056,-74.008613,40.71896,10.5,1
1372,CMT,2013/1/18 9:55,2013/1/18 10:37,1,15.3,-73.995805,40.764636,-73.822999,40.765897,47.5,0
1373,VTS,2013/1/18 10:21,2013/1/18 10:29,1,1.34,-73.991655,40.74475,-73.982327,40.759327,7.5,0
1374,CMT,2013/1/18 10:30,2013/1/18 10:39,1,1,-74.00794,40.731645,-73.992121,40.731983,7.5,1
1375,CMT,2013/1/18 10:46,2013/1/18 11:03,1,7.2,-73.958597,40.815432,-73.872116,40.774319,22.5,6.95
1376,VTS,2013/1/18 10:47,2013/1/18 11:01,1,1.46,-73.978357,40.760347,-73.983605,40.741032,10.5,0
1377,CMT,2013/1/18 11:20,2013/1/18 11:29,1,1.5,-73.979022,40.759659,-73.991068,40.750545,7.5,1.6
1378,VTS,2013/1/18 11:59,2013/1/18 12:04,1,0.74,-73.976298,40.758955,-73.983867,40.750852,5.5,1.38
1379,CMT,2013/1/18 12:15,2013/1/18 12:26,1,1.7,-73.97635,40.776258,-73.972123,40.758734,9.5,0
1380,VTS,2013/1/18 13:11,2013/1/18 13:28,3,2.18,-73.995052,40.739772,-73.98734,40.720437,12,2.4
1381,VTS,2013/1/18 13:12,2013/1/18 13:26,1,2.48,-73.977415,40.758072,-73.978345,40.781417,11.5,0
1382,VTS,2013/1/18 13:18,2013/1/18 13:30,1,1.91,-73.981822,40.77849,-73.970247,40.762182,10.5,0
1383,VTS,2013/1/18 13:24,2013/1/18 13:41,2,3.96,-73.953802,40.779017,-73.998298,40.760835,15,3
1384,VTS,2013/1/18 13:42,2013/1/18 13:47,1,1.15,-73.978942,40.752022,-73.975805,40.74146,6,1.5
1385,CMT,2013/1/18 13:56,2013/1/18 13:57,3,0,-73.929953,40.812099,-73.92992,40.812108,52,0
1386,VTS,2013/1/18 14:04,2013/1/18 14:13,6,1.41,-73.952747,40.81092,-73.963812,40.797897,8,0
1387,CMT,2013/1/18 14:05,2013/1/18 14:20,1,2.2,-73.975401,40.777303,-73.991132,40.750157,11.5,0
1388,CMT,2013/1/18 14:09,2013/1/18 14:31,1,4.3,-73.997569,40.724094,-73.970704,40.684856,17,0
1389,VTS,2013/1/18 14:23,2013/1/18 14:36,5,2.35,-74.00544,40.717912,-73.988157,40.74896,10.5,2.1
1390,CMT,2013/1/18 14:31,2013/1/18 14:44,1,1.2,-73.978777,40.750401,-73.99209,40.749414,9.5,2
1391,VTS,2013/1/18 14:39,2013/1/18 14:50,3,0.81,-73.9556,40.782767,-73.946635,40.78063,8,2
1392,VTS,2013/1/18 14:56,2013/1/18 15:02,1,0.83,-74.00856,40.73352,-73.996942,40.737202,5.5,1.38
1393,CMT,2013/1/18 15:05,2013/1/18 15:12,1,1.5,-74.010153,40.720805,-74.013936,40.702588,7.5,1
1394,CMT,2013/1/18 15:13,2013/1/18 15:37,1,4.5,-73.957992,40.782115,-74.001905,40.736178,18.5,3.8
1395,CMT,2013/1/18 15:19,2013/1/18 15:35,1,3,-73.980093,40.770788,-73.993898,40.73528,13,2.7
1396,VTS,2013/1/18 15:39,2013/1/18 15:45,1,0.84,-73.973395,40.764007,-73.978565,40.754192,6,0
1397,VTS,2013/1/18 15:41,2013/1/18 15:46,1,0.62,-73.969787,40.756632,-73.9789,40.761947,5,0
1398,VTS,2013/1/18 15:47,2013/1/18 15:53,1,1.5,-73.981847,40.76181,-73.976462,40.775452,7,0
1399,CMT,2013/1/18 15:48,2013/1/18 15:53,1,1,-73.982017,40.739991,-73.987419,40.729113,6,1.3
1400,CMT,2013/1/18 16:10,2013/1/18 16:13,1,1,-73.980103,40.754472,-73.988957,40.741165,5,1.95
1401,CMT,2013/1/18 16:10,2013/1/18 16:33,1,2.4,-73.980505,40.74216,-73.985811,40.767829,15,0
1402,VTS,2013/1/18 16:24,2013/1/18 16:34,1,0.88,-73.991178,40.75494,-73.977878,40.749207,7.5,0
1403,VTS,2013/1/18 16:37,2013/1/18 16:42,2,1.2,-74.007732,40.742862,-73.993618,40.742285,5.5,0
1404,CMT,2013/1/18 16:48,2013/1/18 16:53,1,1,-73.967272,40.756738,-73.971322,40.744533,6,0
1405,CMT,2013/1/18 17:01,2013/1/18 17:12,1,1.6,-73.997427,40.756947,-73.975082,40.754718,8.5,0
1406,CMT,2013/1/18 17:58,2013/1/18 18:29,1,6.6,-73.979481,40.763777,-74.00449,40.705475,25.5,2
1407,CMT,2013/1/18 18:05,2013/1/18 18:20,1,1.3,-73.999238,40.733928,-73.996764,40.723243,10.5,0
1408,CMT,2013/1/18 18:05,2013/1/18 18:25,3,3.2,-73.956275,40.772039,-73.989875,40.741721,15.5,0
1409,CMT,2013/1/18 18:49,2013/1/18 18:56,1,2,-73.970905,40.793492,-73.954679,40.818237,8,1.9
1410,CMT,2013/1/18 19:00,2013/1/18 19:08,2,1,-73.994709,40.728309,-73.986381,40.739626,6.5,0
1411,VTS,2013/1/18 19:03,2013/1/18 19:16,1,1.4,-73.975545,40.749892,-73.986442,40.740217,10,0
1412,VTS,2013/1/18 19:22,2013/1/18 19:26,5,1.05,-73.99181,40.751042,-73.996342,40.758437,5.5,1.3
1413,CMT,2013/1/18 19:34,2013/1/18 19:47,1,2.7,-73.923788,40.743971,-73.923577,40.775007,12,0
1414,CMT,2013/1/18 19:35,2013/1/18 19:41,1,0.9,-73.986974,40.760764,-73.982057,40.772444,6,0.8
1415,VTS,2013/1/18 19:39,2013/1/18 19:47,2,1.68,-74.000138,40.726663,-74.01228,40.709815,7.5,0
1416,CMT,2013/1/18 19:44,2013/1/18 20:05,2,4.6,-73.990745,40.775108,-73.998273,40.72483,17.5,0
1417,CMT,2013/1/18 19:56,2013/1/18 20:03,4,0.9,-73.992247,40.753542,-73.988268,40.761685,6,0
1418,VTS,2013/1/18 20:16,2013/1/18 20:23,1,1.52,-74.00763,40.740862,-73.994977,40.742937,7.5,0
1419,CMT,2013/1/18 20:16,2013/1/18 20:32,1,3.6,-73.984345,40.737122,-73.981074,40.775931,14,2
1420,VTS,2013/1/18 20:17,2013/1/18 20:31,5,2.9,-73.989845,40.756737,-73.97462,40.733322,12.5,1
1421,VTS,2013/1/18 20:21,2013/1/18 20:25,1,0.91,-73.958545,40.815882,-73.948523,40.808632,5.5,1
1422,VTS,2013/1/18 20:34,2013/1/18 20:42,2,1.15,-73.980613,40.74429,-73.985733,40.754387,7,0
1423,CMT,2013/1/18 20:39,2013/1/18 20:45,1,1,-73.98268,40.739631,-73.990283,40.73703,6.5,1.5
1424,VTS,2013/1/18 20:44,2013/1/18 20:54,1,2.43,-73.97162,40.74987,-73.979368,40.772672,10,0
1425,CMT,2013/1/18 20:45,2013/1/18 21:05,1,5,-74.007033,40.733565,-73.945952,40.725366,19,0
1426,CMT,2013/1/18 20:56,2013/1/18 21:06,1,1.5,-73.979456,40.723414,-73.996675,40.715318,8,0
1427,VTS,2013/1/18 21:02,2013/1/18 21:09,2,1.08,-73.967682,40.761897,-73.982237,40.741027,7,1.5
1428,VTS,2013/1/18 21:11,2013/1/18 21:14,1,0.67,-73.96554,40.758937,-73.97039,40.752352,4,0
1429,VTS,2013/1/18 21:11,2013/1/18 21:20,1,1.79,-73.991877,40.744047,-73.993927,40.761622,8.5,1.8
1430,CMT,2013/1/18 21:14,2013/1/18 21:23,1,2.1,-73.973703,40.747701,-73.983428,40.723713,9,2.5
1431,CMT,2013/1/18 21:22,2013/1/18 21:24,2,0.2,-73.989675,40.739176,-73.99133,40.735681,3,1.5
1432,VTS,2013/1/18 21:31,2013/1/18 21:37,1,1.21,-73.972757,40.753117,-73.961892,40.764495,6.5,1.5
1433,VTS,2013/1/18 21:44,2013/1/18 21:53,1,2.3,-73.981815,40.743522,-73.963587,40.757172,10,0
1434,VTS,2013/1/18 21:50,2013/1/18 22:07,6,4.52,-73.98744,40.760715,-73.940662,40.798147,16,0
1435,CMT,2013/1/18 21:52,2013/1/18 22:02,3,1.3,-73.998487,40.745147,-73.990523,40.761237,8.5,3
1436,VTS,2013/1/18 21:58,2013/1/18 22:02,1,1.09,-73.9823,40.772577,-73.991655,40.759797,5.5,0
1437,VTS,2013/1/18 22:00,2013/1/18 22:09,1,1.3,-73.97215,40.750262,-73.989302,40.747893,7.5,2
1438,CMT,2013/1/18 22:21,2013/1/18 22:35,2,2.4,-73.972365,40.745899,-73.99592,40.7204,11.5,2.5
1439,CMT,2013/1/18 22:40,2013/1/18 22:53,1,2,-73.980832,40.745004,-73.987363,40.721346,11,1.5
1440,CMT,2013/1/18 22:40,2013/1/18 22:43,1,0,-73.976153,40.683708,-73.976818,40.683903,3.5,0
1441,CMT,2013/1/18 22:56,2013/1/18 23:18,1,5.7,-73.992465,40.745374,-73.955547,40.806747,20.5,0
1442,CMT,2013/1/18 23:19,2013/1/18 23:20,1,0,-73.987765,40.732782,-73.987765,40.732782,2.5,0
1443,CMT,2013/1/18 23:36,2013/1/18 23:45,1,2,-73.965178,40.763473,-73.979703,40.742427,8.5,1.75
1444,VTS,2013/1/19 0:06,2013/1/19 0:29,1,5.08,-73.979702,40.776227,-74.001565,40.719822,19,1
1445,CMT,2013/1/19 0:06,2013/1/19 0:15,2,2,-73.982015,40.775361,-73.954589,40.77355,9,2.5
1446,CMT,2013/1/19 0:09,2013/1/19 0:30,1,4.8,-73.999865,40.734622,-73.975056,40.678423,18.5,3
1447,CMT,2013/1/19 0:21,2013/1/19 0:27,2,1.2,-73.971532,40.79453,-73.950543,40.789158,7,2
1448,CMT,2013/1/19 0:32,2013/1/19 0:56,2,10.8,-74.004612,40.742022,-73.91392,40.836927,33,1
1449,CMT,2013/1/19 0:35,2013/1/19 0:38,1,1.5,-73.992665,40.743012,-73.979045,40.761933,6,0
1450,VTS,2013/1/19 0:36,2013/1/19 0:47,1,1.71,-73.976027,40.756672,-73.990092,40.741005,9.5,2
1451,CMT,2013/1/19 0:38,2013/1/19 0:44,1,2.1,-73.968437,40.755025,-73.98145,40.729185,8,1.8
1452,VTS,2013/1/19 0:50,2013/1/19 1:00,1,2.92,-73.987105,40.755187,-73.956255,40.741702,11,0
1453,CMT,2013/1/19 0:58,2013/1/19 1:09,3,2.2,-73.99569,40.720745,-74.007238,40.741353,10.5,2.87
1454,CMT,2013/1/19 1:13,2013/1/19 1:28,1,2.5,-73.984405,40.745817,-74.004753,40.722841,12,2
1455,CMT,2013/1/19 1:17,2013/1/19 1:20,1,0.5,-73.983995,40.764051,-73.982658,40.770907,4.5,0
1456,CMT,2013/1/19 1:27,2013/1/19 1:31,2,0.5,-73.985963,40.743411,-73.988284,40.749062,5,0
1457,CMT,2013/1/19 1:31,2013/1/19 1:34,1,0.7,-74.000639,40.735741,-73.988871,40.729104,4.5,1.1
1458,VTS,2013/1/19 1:36,2013/1/19 1:55,1,6.87,-73.973635,40.748002,-73.971595,40.693237,22.5,4.6
1459,CMT,2013/1/19 1:52,2013/1/19 2:06,2,4.3,-73.975255,40.755138,-73.966698,40.804022,16,3.4
1460,VTS,2013/1/19 2:09,2013/1/19 2:15,1,1.14,-73.983933,40.760025,-73.975767,40.749563,6,0
1461,CMT,2013/1/19 3:30,2013/1/19 3:43,1,8.7,-73.994274,40.720554,-73.882495,40.760659,25,0
1462,VTS,2013/1/19 3:52,2013/1/19 4:04,1,3.35,-74.00247,40.718842,-73.997752,40.756587,12,1
1463,CMT,2013/1/19 6:09,2013/1/19 6:15,2,1.8,-73.997261,40.763733,-73.9722,40.763534,8,0.2
1464,CMT,2013/1/19 6:19,2013/1/19 6:24,1,0.9,-73.972415,40.760045,-73.966968,40.767422,5,0
1465,VTS,2013/1/19 6:53,2013/1/19 7:02,5,3.5,-73.959812,40.773705,-74.00009,40.755042,12,3
1466,VTS,2013/1/19 7:40,2013/1/19 7:44,1,0.86,-73.981888,40.7578,-73.982885,40.750577,5,0
1467,VTS,2013/1/19 8:32,2013/1/19 8:38,2,1.31,-73.979752,40.781035,-73.979747,40.767387,6.5,0
1468,VTS,2013/1/19 9:11,2013/1/19 9:19,2,1.63,-73.969345,40.760917,-73.986843,40.749467,7.5,0
1469,VTS,2013/1/19 9:20,2013/1/19 9:28,1,1.63,-73.963452,40.757432,-73.96523,40.772527,8,0
1470,CMT,2013/1/19 9:48,2013/1/19 9:54,1,2.2,-73.951839,40.777717,-73.93737,40.804445,8,2.12
1471,VTS,2013/1/19 9:51,2013/1/19 9:59,2,1.64,-73.974625,40.783222,-73.959155,40.78038,8,2
1472,VTS,2013/1/19 9:54,2013/1/19 10:04,5,2.63,-74.00982,40.714767,-74.005655,40.745792,11,1
1473,VTS,2013/1/19 10:16,2013/1/19 10:27,6,2.52,-73.977075,40.741227,-73.970972,40.758542,10.5,2.62
1474,VTS,2013/1/19 10:27,2013/1/19 10:31,1,0.68,-73.994597,40.732038,-73.995783,40.738747,4.5,0
1475,CMT,2013/1/19 10:57,2013/1/19 11:03,1,1,-73.958181,40.775528,-73.954696,40.786436,5.5,1.5
1476,VTS,2013/1/19 10:59,2013/1/19 11:15,5,3.15,-74.005927,40.748482,-73.968655,40.76269,13.5,1
1477,CMT,2013/1/19 11:01,2013/1/19 11:24,3,5.3,-74.008963,40.730685,-73.964077,40.773621,21,1
1478,VTS,2013/1/19 11:04,2013/1/19 11:09,1,0.94,-73.984087,40.76526,-73.976022,40.776127,6,1.2
1479,CMT,2013/1/19 11:40,2013/1/19 11:53,1,2.6,-73.975965,40.74899,-73.950841,40.783228,12,0
1480,VTS,2013/1/19 11:43,2013/1/19 11:55,5,1.31,-73.972542,40.743477,-73.991242,40.750065,9.5,2.38
1481,CMT,2013/1/19 11:57,2013/1/19 12:08,1,5.2,-74.001614,40.709492,-73.972683,40.758757,17,3.5
1482,VTS,2013/1/19 12:05,2013/1/19 12:42,5,8.85,-73.987583,40.751938,-73.945555,40.653002,31,0
1483,CMT,2013/1/19 12:21,2013/1/19 12:41,1,4.8,-73.953827,40.774747,-74.00541,40.739791,18,2
1484,CMT,2013/1/19 12:22,2013/1/19 12:27,1,1.3,-73.975387,40.761199,-73.961506,40.77404,6,0
1485,VTS,2013/1/19 12:32,2013/1/19 12:37,1,0.71,-73.977045,40.7647,-73.98223,40.771105,5,1
1486,CMT,2013/1/19 12:39,2013/1/19 12:49,1,0.6,-73.987335,40.776004,-73.982156,40.768794,7.5,0.5
1487,CMT,2013/1/19 13:02,2013/1/19 13:09,1,1.7,-73.981542,40.778631,-73.96658,40.773051,7,1.5
1488,CMT,2013/1/19 13:11,2013/1/19 13:21,1,1.8,-73.991787,40.75451,-73.968062,40.759368,9,1.5
1489,CMT,2013/1/19 14:18,2013/1/19 14:39,1,3.9,-73.999681,40.726042,-73.995595,40.730764,16.5,4.25
1490,VTS,2013/1/19 14:50,2013/1/19 14:54,2,0.68,-73.990125,40.748342,-73.985982,40.75591,4.5,0
1491,CMT,2013/1/19 15:51,2013/1/19 16:21,2,8.1,-73.921117,40.772946,-73.941817,40.844352,29,6.86
1492,VTS,2013/1/19 16:06,2013/1/19 16:15,1,1.75,-73.973472,40.762685,-73.985752,40.747977,8.5,0
1493,VTS,2013/1/19 16:39,2013/1/19 16:46,5,1.33,-73.98787,40.728672,-73.997572,40.738652,6.5,1.3
1494,CMT,2013/1/19 17:00,2013/1/19 17:14,2,2.2,-73.968905,40.764193,-73.998762,40.761042,11.5,2.5
1495,CMT,2013/1/19 17:42,2013/1/19 17:46,1,1.1,-73.98924,40.769565,-74.002742,40.760613,5.5,1.2
1496,CMT,2013/1/19 18:02,2013/1/19 18:10,1,1.6,-73.986258,40.757017,-74.002912,40.738828,7.5,2.4
