raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1482,VTS,2011/3/17 13:22,2011/3/17 13:29,1,1.67,-73.990388,40.75359,-73.990648,40.771728,6.5,0
1483,CMT,2011/3/17 13:38,2011/3/17 13:44,1,1.3,-73.993571,40.724618,-74.006885,40.719802,5.7,0
1484,VTS,2011/3/17 13:46,2011/3/17 14:03,1,0.96,-73.981372,40.778408,-73.969618,40.78505,9.7,0
1485,VTS,2011/3/17 13:47,2011/3/17 14:23,1,9.26,-73.870775,40.773783,-73.971965,40.760405,28.5,5.7
1486,VTS,2011/3/17 14:45,2011/3/17 14:56,2,0.93,-73.960235,40.775843,-73.969805,40.764135,7.3,0
1487,CMT,2011/3/17 14:45,2011/3/17 15:07,2,1.7,-73.959081,40.777744,-73.974291,40.753963,11.7,0
1488,VTS,2011/3/17 14:50,2011/3/17 15:02,1,1.1,-73.958247,40.778657,-73.968745,40.765927,7.7,0
1489,VTS,2011/3/17 15:00,2011/3/17 15:08,1,1.72,-73.994783,40.745022,-73.98601,40.727825,6.9,0
1490,VTS,2011/3/17 15:06,2011/3/17 15:33,1,2.75,-73.969197,40.799703,-73.983908,40.766868,14.5,0
1491,VTS,2011/3/17 15:28,2011/3/17 15:46,2,2.29,-73.984228,40.754958,-73.981697,40.780175,10.9,0
1492,CMT,2011/3/17 15:31,2011/3/17 16:08,1,2,-73.961711,40.780565,-73.972752,40.758925,18.1,0
1493,CMT,2011/3/17 16:02,2011/3/17 16:17,1,2.4,-73.98595,40.731075,-74.010312,40.703845,10.1,0
1494,VTS,2011/3/17 16:06,2011/3/17 16:12,1,0.6,-73.980155,40.721392,-73.987632,40.71847,4.5,0
1495,VTS,2011/3/17 16:20,2011/3/17 16:31,1,1.5,-73.98628,40.767292,-73.990905,40.750133,7.7,0
1496,CMT,2011/3/17 16:39,2011/3/17 16:54,1,2.3,-74.001506,40.751543,-73.972691,40.759982,9.7,2.24
1497,VTS,2011/3/17 17:10,2011/3/17 17:21,1,1.51,-73.98537,40.735665,-73.995067,40.749758,7.7,0
1498,VTS,2011/3/17 17:11,2011/3/17 17:30,5,1.98,-73.992963,40.724623,-73.989553,40.742678,11.3,2
1499,CMT,2011/3/17 17:21,2011/3/17 17:25,1,0.6,-73.996476,40.742758,-73.99451,40.750621,4.1,1.4
1500,VTS,2011/3/17 17:51,2011/3/17 17:55,5,1.1,-73.98217,40.78145,-73.971158,40.795525,5.3,1
1501,VTS,2011/3/17 18:07,2011/3/17 18:11,2,0.38,-73.987433,40.754268,-73.991342,40.750482,3.7,0
1502,VTS,2011/3/17 18:11,2011/3/17 18:49,1,6.36,-73.963417,40.757433,-73.977497,40.685147,22.9,7.17
1503,CMT,2011/3/17 18:22,2011/3/17 18:31,1,0.8,-73.975539,40.751683,-73.985296,40.746871,6.5,0
1504,VTS,2011/3/17 18:45,2011/3/17 18:51,5,1.11,-73.993892,40.727002,-73.994818,40.739203,5.7,0
1505,CMT,2011/3/17 18:48,2011/3/17 18:51,1,0.6,-73.953537,40.790757,-73.957436,40.783617,3.7,1
1506,VTS,2011/3/17 18:54,2011/3/17 19:02,1,0.15,-73.999897,40.733097,-73.983652,40.746553,6.5,0
1507,VTS,2011/3/17 18:56,2011/3/17 19:06,1,0.97,-73.967438,40.768488,-73.982618,40.772138,6.5,0
1508,VTS,2011/3/17 18:58,2011/3/17 19:02,2,0.6,-73.985068,40.73217,-73.985068,40.73217,3.7,1
1509,VTS,2011/3/17 19:23,2011/3/17 19:33,1,1.82,-73.99063,40.770025,-73.978512,40.753628,7.7,0
1510,VTS,2011/3/17 19:27,2011/3/17 19:42,1,0.85,-73.863665,40.769815,-73.976682,40.746032,19.7,4.14
1511,VTS,2011/3/17 19:35,2011/3/17 19:42,5,1.01,-73.989247,40.747783,-73.976293,40.7516,5.3,0
1512,CMT,2011/3/17 19:40,2011/3/17 19:54,1,5.9,-73.963794,40.75711,-74.005912,40.706216,15.7,2.5
1513,CMT,2011/3/17 19:50,2011/3/17 19:58,1,1.8,-73.97286,40.751958,-73.954062,40.767125,6.9,0
1514,VTS,2011/3/17 19:56,2011/3/17 20:07,5,3.55,-74.007515,40.725705,-73.993465,40.770265,10.9,0
1515,CMT,2011/3/17 20:13,2011/3/17 20:19,2,1.4,-73.963846,40.75706,-73.95003,40.772267,6.1,0
1516,VTS,2011/3/17 20:14,2011/3/17 20:22,1,1.41,-73.991678,40.744587,-73.987747,40.760297,6.5,0
1517,VTS,2011/3/17 20:24,2011/3/17 20:59,5,12.35,-73.987085,40.76136,-73.793363,40.738528,30.5,0
1518,CMT,2011/3/17 20:25,2011/3/17 20:42,1,3,-73.97905,40.776835,-73.991754,40.749599,11.3,0
1519,CMT,2011/3/17 20:52,2011/3/17 21:10,1,3.9,-74.008765,40.710972,-73.991532,40.759043,12.9,2.78
1520,VTS,2011/3/17 21:03,2011/3/17 21:14,1,1.59,-73.982917,40.756458,-73.994013,40.745042,7.7,0
1521,CMT,2011/3/17 21:06,2011/3/17 21:18,2,1.8,-73.95321,40.775903,-73.964888,40.75327,8.1,0
1522,CMT,2011/3/17 21:20,2011/3/17 21:28,1,2.3,-73.988944,40.741926,-74.006813,40.720189,7.3,0
1523,VTS,2011/3/17 21:38,2011/3/17 21:54,2,3.56,-74.000355,40.742635,-73.976322,40.785837,11.7,0
1524,CMT,2011/3/17 21:41,2011/3/17 21:52,1,0,-73.98911952,40.75943721,-73.9851872,40.74212687,7.7,0
1525,VTS,2011/3/17 21:42,2011/3/17 21:56,1,3.6,-73.969883,40.753637,-73.977108,40.789887,11.7,0
1526,CMT,2011/3/17 21:44,2011/3/17 21:47,1,0.3,-73.96291,40.769444,-73.959234,40.771611,3.7,0
1527,CMT,2011/3/17 22:12,2011/3/17 22:16,1,1.3,-73.96525,40.755177,-73.951678,40.771032,5.3,1
1528,VTS,2011/3/17 22:22,2011/3/17 22:24,1,1.15,-73.977857,40.742218,-73.988172,40.727883,4.5,0
1529,VTS,2011/3/17 22:26,2011/3/17 22:32,3,1.13,-73.98565,40.735357,-73.974068,40.744077,5.3,0
1530,CMT,2011/3/17 22:26,2011/3/17 22:39,1,5.9,-73.980711,40.766679,-73.95276,40.826102,15.3,0
1531,VTS,2011/3/17 22:30,2011/3/17 22:38,1,1.04,-73.988695,40.763727,-73.998602,40.757663,5.7,0
1532,CMT,2011/3/17 22:41,2011/3/17 22:51,1,1.3,-73.991746,40.748933,-73.978534,40.758977,6.9,0
1533,CMT,2011/3/17 22:49,2011/3/17 22:56,1,1.8,-74.003565,40.741731,-73.979623,40.744653,6.5,3
1534,VTS,2011/3/17 23:22,2011/3/17 23:28,1,1.48,-73.975997,40.781317,-73.958792,40.780687,6.1,0
1535,VTS,2011/3/17 23:32,2011/3/17 23:51,1,4.24,-73.952883,40.776387,-73.992575,40.751978,13.7,0
1536,CMT,2011/3/17 23:43,2011/3/17 23:46,2,0.6,-74.00381,40.722253,-74.003715,40.729282,3.7,0
1537,CMT,2011/3/17 23:49,2011/3/17 23:54,1,2.5,-73.973422,40.74402,-73.950164,40.775701,7.3,0
1538,CMT,2011/3/17 23:51,2011/3/18 0:00,1,2,-73.979186,40.746196,-74.005037,40.741498,7.7,1
1539,VTS,2011/3/18 0:12,2011/3/18 0:25,5,2.71,-73.994538,40.750523,-73.996373,40.722035,9.3,0
1540,CMT,2011/3/18 0:14,2011/3/18 0:27,1,3.2,-74.001448,40.730917,-73.989914,40.766822,10.5,0
1541,VTS,2011/3/18 0:23,2011/3/18 0:29,1,1.16,-73.983687,40.729685,-73.979567,40.71844,5.3,0
1542,VTS,2011/3/18 0:56,2011/3/18 1:12,3,8.49,-74.010468,40.704322,-73.953223,40.782607,20.1,4.12
1543,CMT,2011/3/18 1:02,2011/3/18 1:18,2,3.5,-73.986582,40.760036,-73.983846,40.725612,11.7,2.54
1544,CMT,2011/3/18 1:34,2011/3/18 1:40,2,1,-73.993332,40.72182,-73.988691,40.7368,5.7,0
1545,CMT,2011/3/18 1:49,2011/3/18 2:06,1,2.5,-73.972805,40.755996,-73.982329,40.764204,10.5,0
1546,VTS,2011/3/18 1:58,2011/3/18 2:07,5,1.69,-73.979397,40.761023,-73.958618,40.768882,6.5,0
1547,VTS,2011/3/18 2:04,2011/3/18 2:19,2,3.47,-73.987117,40.72938,-73.982768,40.765727,10.9,0
1548,VTS,2011/3/18 2:11,2011/3/18 2:23,1,3.09,-73.981675,40.763163,-73.990673,40.728562,9.7,0
1549,VTS,2011/3/18 2:38,2011/3/18 2:56,5,7.33,-73.987575,40.76037,-73.994215,40.695062,18.9,0
1550,CMT,2011/3/18 3:28,2011/3/18 3:40,1,3.6,-73.997247,40.762826,-73.995222,40.728584,10.9,0
1551,CMT,2011/3/18 4:26,2011/3/18 4:27,1,0.3,-73.981287,40.725166,-73.981923,40.728275,2.9,0
1552,VTS,2011/3/18 5:24,2011/3/18 5:44,1,15.57,-73.973928,40.74826,-73.792303,40.644587,45,9
1553,CMT,2011/3/18 7:00,2011/3/18 7:06,1,1.2,-73.955755,40.779482,-73.954335,40.766393,5.7,1
1554,CMT,2011/3/18 7:07,2011/3/18 7:10,1,0.5,-73.976647,40.75568,-73.981306,40.761131,3.7,0
1555,VTS,2011/3/18 7:10,2011/3/18 7:28,5,3.93,-73.978722,40.782448,-73.975855,40.741575,12.9,0
1556,CMT,2011/3/18 7:25,2011/3/18 7:30,1,1,-73.994463,40.745998,-73.994428,40.734717,4.9,1
1557,VTS,2011/3/18 7:34,2011/3/18 7:53,1,4.96,-73.983633,40.770728,-74.013925,40.71454,15.3,3
1558,CMT,2011/3/18 7:38,2011/3/18 7:47,1,1.7,-73.971425,40.751022,-73.992491,40.742949,7.7,1.64
1559,VTS,2011/3/18 8:13,2011/3/18 8:24,1,3.57,-74.007227,40.715843,-73.981825,40.761247,10.1,0
1560,VTS,2011/3/18 8:43,2011/3/18 8:58,1,2.73,-73.99507,40.734288,-74.01502,40.711388,10.5,0
1561,CMT,2011/3/18 8:44,2011/3/18 8:53,1,1.2,-73.987174,40.739839,-73.978285,40.754151,6.5,1.75
1562,CMT,2011/3/18 9:29,2011/3/18 9:36,1,2.2,-73.990242,40.756905,-73.974686,40.764973,7.7,0
1563,CMT,2011/3/18 9:33,2011/3/18 9:37,1,0.6,-73.980423,40.75118,-73.980234,40.759265,4.5,0
1564,VTS,2011/3/18 10:05,2011/3/18 10:24,6,2.84,-73.962183,40.773833,-73.989893,40.741095,11.7,0
1565,CMT,2011/3/18 10:17,2011/3/18 10:40,1,3.6,-74.003557,40.74822,-73.959043,40.764157,13.7,0
1566,VTS,2011/3/18 10:24,2011/3/18 10:40,2,1.01,-73.979087,40.766692,-73.971715,40.756715,8.9,0
1567,VTS,2011/3/18 11:08,2011/3/18 11:14,1,1.24,-73.988252,40.737223,-73.982798,40.725135,5.7,0
1568,VTS,2011/3/18 11:19,2011/3/18 11:32,1,2.13,-73.998828,40.723085,-73.995678,40.741007,8.5,2
1569,VTS,2011/3/18 11:21,2011/3/18 11:47,1,6,-73.981928,40.76191,-73.897498,40.723777,18.9,0
1570,CMT,2011/3/18 11:21,2011/3/18 11:29,1,1.3,-73.991958,40.737348,-74.002261,40.723608,6.1,0
1571,VTS,2011/3/18 11:31,2011/3/18 11:55,3,2.72,-73.98054,40.751382,-73.970015,40.754598,12.9,2
1572,VTS,2011/3/18 11:34,2011/3/18 11:46,1,1.36,-73.987477,40.761083,-73.969728,40.763615,7.7,2
1573,VTS,2011/3/18 11:39,2011/3/18 12:02,1,4.3,-73.967913,40.791965,-73.996323,40.753305,15.3,3.06
1574,VTS,2011/3/18 12:10,2011/3/18 12:45,5,11.98,-73.776758,40.645375,-73.96075,40.685098,30.9,4.5
1575,VTS,2011/3/18 12:21,2011/3/18 12:31,1,0.97,-74.008108,40.739055,-74.010622,40.717995,6.5,0
1576,CMT,2011/3/18 12:21,2011/3/18 12:31,3,1.6,-73.971754,40.764216,-73.972699,40.780665,7.7,0
1577,CMT,2011/3/18 12:32,2011/3/18 12:44,1,1.8,-73.982878,40.748186,-73.965014,40.768307,8.5,2.25
1578,VTS,2011/3/18 12:35,2011/3/18 12:50,2,2.28,-73.979625,40.759613,-73.960032,40.778845,9.7,0
1579,VTS,2011/3/18 13:00,2011/3/18 13:16,1,7.8,-73.88569,40.773212,-73.976925,40.751648,18.9,0
1580,CMT,2011/3/18 13:19,2011/3/18 13:25,1,0.8,-73.98059,40.751541,-73.972679,40.761718,4.9,1.08
1581,CMT,2011/3/18 13:21,2011/3/18 13:48,1,4.6,-73.977398,40.761853,-74.010125,40.709883,16.5,0
1582,VTS,2011/3/18 13:26,2011/3/18 13:49,1,4.21,-73.977272,40.7519,-73.938913,40.800823,14.9,0
1583,CMT,2011/3/18 14:15,2011/3/18 14:21,1,1,-73.983295,40.752045,-73.997341,40.752067,5.3,0.87
1584,CMT,2011/3/18 14:30,2011/3/18 14:41,1,0.9,-74.000568,40.758255,-73.988407,40.755563,7.3,0
1585,VTS,2011/3/18 14:34,2011/3/18 14:39,1,0.49,-73.982337,40.775835,-73.982137,40.768082,4.5,1.5
1586,VTS,2011/3/18 14:42,2011/3/18 14:55,5,1.98,-74.003305,40.71179,-74.003305,40.71179,8.9,0
1587,VTS,2011/3/18 14:44,2011/3/18 15:19,5,11.09,-73.874465,40.773955,-73.984795,40.778915,28.1,3
1588,CMT,2011/3/18 14:56,2011/3/18 15:07,1,1.9,-73.956391,40.778383,-73.981488,40.779679,8.5,0
1589,CMT,2011/3/18 15:15,2011/3/18 15:43,2,3.9,-73.973538,40.763115,-74.008161,40.720051,16.9,0
1590,CMT,2011/3/18 15:31,2011/3/18 15:36,1,0.7,-73.980798,40.767901,-73.991434,40.765065,4.9,0
1591,VTS,2011/3/18 15:46,2011/3/18 15:55,5,0.76,-74.0055,40.750617,-73.996108,40.749527,6.1,1.4
1592,VTS,2011/3/18 15:51,2011/3/18 15:53,2,0.56,-73.95743,40.811913,-73.962488,40.805037,3.7,0
1593,VTS,2011/3/18 15:59,2011/3/18 16:05,5,1.14,-73.988428,40.774185,-73.986573,40.762225,5.3,0
1594,VTS,2011/3/18 16:18,2011/3/18 16:32,2,0.63,-73.994442,40.722963,-74.002703,40.718535,7.3,1
1595,VTS,2011/3/18 16:22,2011/3/18 16:30,5,0.98,-73.991972,40.731195,-73.999663,40.720463,6.1,0
1596,VTS,2011/3/18 16:47,2011/3/18 16:58,1,1.09,-73.95646,40.784313,-73.943643,40.77667,7.3,2
1597,CMT,2011/3/18 17:29,2011/3/18 17:44,1,2.1,-73.939219,40.804997,-73.967244,40.800216,9.7,0
1598,CMT,2011/3/18 17:29,2011/3/18 17:40,1,2.1,-73.970327,40.74915,-73.997498,40.740056,8.5,0
1599,CMT,2011/3/18 17:53,2011/3/18 18:02,1,1.3,-73.973287,40.757922,-73.976981,40.773021,6.5,1
1600,CMT,2011/3/18 17:56,2011/3/18 18:09,3,4.5,-73.984443,40.733161,-74.007653,40.704848,13.3,0
1601,VTS,2011/3/18 18:06,2011/3/18 18:23,1,3.04,-73.983313,40.7719,-73.948727,40.778143,11.7,2
1602,CMT,2011/3/18 18:09,2011/3/18 18:17,1,1.1,-73.964485,40.760718,-73.982858,40.766503,6.5,0
1603,CMT,2011/3/18 18:30,2011/3/18 18:36,1,1.5,-73.971732,40.753005,-73.985008,40.73647,6.1,0
1604,VTS,2011/3/18 18:36,2011/3/18 19:02,1,1.98,-74.00878,40.709622,-74.000682,40.73073,12.9,0
1605,VTS,2011/3/18 18:44,2011/3/18 19:08,1,3.8,-73.978752,40.77751,-74.004987,40.729748,14.5,0
1606,CMT,2011/3/18 18:51,2011/3/18 19:01,1,1.8,-73.951015,40.777713,-73.981047,40.788957,8.5,0
1607,CMT,2011/3/18 19:05,2011/3/18 19:13,1,1.3,-73.967761,40.802921,-73.976268,40.786398,6.5,1.6
1608,CMT,2011/3/18 19:05,2011/3/18 19:29,1,4.4,-73.996563,40.737551,-73.97219,40.78478,15.3,0
1609,CMT,2011/3/18 19:06,2011/3/18 19:10,1,0.3,-73.968259,40.758174,-73.963307,40.755898,4.1,1
1610,CMT,2011/3/18 19:28,2011/3/18 19:48,1,4,-73.974526,40.78376,-73.97354,40.782822,13.7,4.56
1611,VTS,2011/3/18 19:30,2011/3/18 19:36,1,1.12,-73.985808,40.754908,-73.974225,40.756622,5.7,0
1612,CMT,2011/3/18 19:35,2011/3/18 19:39,1,0.7,-73.976703,40.74981,-73.985804,40.746275,4.5,0.6
1613,CMT,2011/3/18 19:36,2011/3/18 19:41,1,1,-74.00136,40.737254,-74.003883,40.74833,5.3,1
1614,CMT,2011/3/18 19:43,2011/3/18 19:48,2,1.1,-73.962927,40.769197,-73.951059,40.776905,4.9,0.75
1615,CMT,2011/3/18 20:02,2011/3/18 20:12,1,1.3,-73.973274,40.764455,-73.984052,40.747842,6.9,0
1616,CMT,2011/3/18 20:05,2011/3/18 20:16,1,2.8,-73.996374,40.748474,-73.978467,40.783069,9.3,0
1617,CMT,2011/3/18 20:07,2011/3/18 20:18,2,1.2,-73.976626,40.762728,-73.973374,40.752471,7.3,0
1618,CMT,2011/3/18 20:10,2011/3/18 20:25,3,3.3,-73.992696,40.753353,-73.953307,40.773438,10.9,2.38
1619,CMT,2011/3/18 20:10,2011/3/18 20:27,1,2.5,-73.976957,40.788374,-73.96866,40.767433,10.9,0
1620,VTS,2011/3/18 20:24,2011/3/18 20:52,1,3.32,-73.99498,40.755253,-73.99721,40.71934,14.9,0
1621,VTS,2011/3/18 20:50,2011/3/18 20:59,4,0.9,-73.994117,40.722695,-74.007552,40.725227,6.1,0
1622,VTS,2011/3/18 20:57,2011/3/18 21:16,1,4.51,-73.949683,40.781007,-73.991293,40.750243,14.9,0
1623,VTS,2011/3/18 21:02,2011/3/18 21:07,1,1.09,-73.982352,40.769585,-73.975348,40.759582,4.9,2
1624,VTS,2011/3/18 21:03,2011/3/18 21:08,3,1.96,-73.948598,40.77383,-73.966403,40.753132,6.9,0
1625,VTS,2011/3/18 21:03,2011/3/18 21:14,5,1.69,-73.974492,40.7629,-73.982195,40.742623,7.7,0
1626,CMT,2011/3/18 21:09,2011/3/18 21:20,1,2,-73.984929,40.76912,-73.981084,40.748194,8.1,0
1627,VTS,2011/3/18 21:11,2011/3/18 21:21,2,2.13,-73.982347,40.767347,-73.957088,40.780227,8.1,2
1628,CMT,2011/3/18 21:11,2011/3/18 21:15,3,1,-73.992945,40.742727,-73.987716,40.738645,4.9,0
1629,VTS,2011/3/18 21:31,2011/3/18 21:36,1,0.75,-73.988622,40.75535,-73.985383,40.747468,4.9,1
1630,CMT,2011/3/18 21:45,2011/3/18 21:54,1,2.7,-73.982471,40.768178,-73.952116,40.7869,8.5,1.9
1631,VTS,2011/3/18 21:48,2011/3/18 21:55,1,0.76,-73.984863,40.761265,-73.992743,40.756732,5.3,2
1632,CMT,2011/3/18 22:07,2011/3/18 22:19,2,0,-73.98187079,40.74340048,-73.97805691,40.72524703,8.1,1.8
1633,VTS,2011/3/18 22:17,2011/3/18 22:21,1,1.64,-73.978942,40.736263,-73.966698,40.757032,5.7,1
1634,VTS,2011/3/18 22:27,2011/3/18 22:32,1,0.78,-73.991552,40.736092,-74.00462,40.741652,4.9,2
1635,VTS,2011/3/18 22:35,2011/3/18 22:41,1,1.31,-73.986802,40.687777,-73.987467,40.703155,5.7,0
1636,VTS,2011/3/18 22:46,2011/3/18 23:03,2,3.1,-74.003927,40.725703,-73.985373,40.763365,10.9,0
1637,CMT,2011/3/18 22:55,2011/3/18 23:16,1,4.2,-73.956512,40.771305,-74.003767,40.73661,14.1,3.02
1638,CMT,2011/3/18 23:10,2011/3/18 23:40,1,6,-73.999416,40.743938,-73.942803,40.819063,20.9,2
1639,CMT,2011/3/18 23:11,2011/3/18 23:28,1,2.2,-73.989789,40.758892,-73.99752,40.738554,10.5,2.3
1640,CMT,2011/3/18 23:49,2011/3/19 0:01,2,1.6,-73.980502,40.765148,-73.9996,40.758065,8.1,1.8
1641,VTS,2011/3/18 23:57,2011/3/19 0:17,1,5.16,-73.968613,40.791535,-73.98852,40.731542,15.3,0
1642,VTS,2011/3/19 0:14,2011/3/19 0:18,1,0.82,-73.969437,40.753772,-73.964115,40.760582,4.1,1.5
1643,CMT,2011/3/19 0:29,2011/3/19 0:35,1,1,-73.985112,40.748277,-73.986103,40.735384,5.7,1.3
1644,CMT,2011/3/19 0:30,2011/3/19 0:35,1,0.5,-73.981452,40.732959,-74.006695,40.716405,4.5,0
1645,VTS,2011/3/19 0:32,2011/3/19 0:43,5,2.14,-73.992202,40.743447,-73.987367,40.722483,8.5,1
1646,CMT,2011/3/19 0:43,2011/3/19 0:47,1,1.2,-73.973153,40.752988,-73.95856,40.762167,5.3,0
1647,CMT,2011/3/19 1:00,2011/3/19 1:09,4,1.4,-73.98033,40.734562,-73.993189,40.720213,6.9,0
1648,VTS,2011/3/19 1:44,2011/3/19 1:51,2,1.88,-73.983718,40.731813,-73.976887,40.75218,6.9,0
1649,VTS,2011/3/19 2:00,2011/3/19 2:03,1,0.59,-73.988273,40.723497,-73.989798,40.729588,3.7,0
1650,VTS,2011/3/19 2:05,2011/3/19 2:15,2,3.67,-73.947513,40.764078,-73.96761,40.757012,10.5,3
1651,VTS,2011/3/19 2:31,2011/3/19 2:36,1,1.27,-73.983655,40.742363,-74.002578,40.751943,5.3,0
1652,VTS,2011/3/19 2:44,2011/3/19 3:01,1,3.97,-73.948615,40.789082,-73.992467,40.7585,12.9,0
1653,VTS,2011/3/19 2:51,2011/3/19 3:03,2,3.04,-73.955565,40.779137,-73.989817,40.756465,9.7,0.01
1654,VTS,2011/3/19 3:01,2011/3/19 3:05,1,0.67,-73.991008,40.755693,-73.981895,40.756733,4.1,0
1655,VTS,2011/3/19 3:03,2011/3/19 3:22,2,6.64,-73.989518,40.72995,-73.916555,40.773138,17.3,0
1656,VTS,2011/3/19 3:11,2011/3/19 3:23,1,4.15,-73.980715,40.721752,-73.955862,40.746018,11.7,2.44
1657,VTS,2011/3/19 3:23,2011/3/19 3:28,5,1.7,-74.00049,40.738835,-73.98813,40.759478,6.1,3
1658,VTS,2011/3/19 3:37,2011/3/19 3:48,1,3.46,-73.989718,40.729722,-73.961643,40.77152,10.1,2
1659,VTS,2011/3/19 3:43,2011/3/19 3:51,1,1.61,-74.038958,40.71364,-74.040623,40.70902,6.9,0
1660,VTS,2011/3/19 4:00,2011/3/19 4:18,1,5.87,-73.98169,40.751053,-73.967708,40.682115,16.1,0
1661,VTS,2011/3/19 4:59,2011/3/19 5:08,1,4.36,-73.977317,40.746937,-74.004802,40.707123,11.7,2
1662,CMT,2011/3/19 7:55,2011/3/19 8:02,1,2.5,-73.963805,40.756879,-73.992885,40.739852,7.7,1.64
1663,CMT,2011/3/19 8:06,2011/3/19 8:11,1,0.6,-73.99086,40.765836,-73.983642,40.761244,4.9,1.08
1664,VTS,2011/3/19 8:09,2011/3/19 8:32,1,12.25,-73.988967,40.736678,-73.873592,40.774168,28.1,0
1665,VTS,2011/3/19 8:16,2011/3/19 8:18,1,0.74,-73.988097,40.749837,-73.983685,40.75743,3.7,0
1666,CMT,2011/3/19 8:54,2011/3/19 9:01,1,1.7,-73.986573,40.778831,-73.984676,40.760921,6.9,0
1667,CMT,2011/3/19 9:09,2011/3/19 9:18,1,2.3,-73.947563,40.783533,-73.971959,40.762097,8.5,1
1668,CMT,2011/3/19 9:12,2011/3/19 9:20,1,2.2,-73.952251,40.777079,-73.978143,40.761399,7.7,2
1669,CMT,2011/3/19 9:24,2011/3/19 9:35,1,1.8,-74.008338,40.706877,-74.00928,40.72569,8.1,1.72
1670,VTS,2011/3/19 9:35,2011/3/19 10:04,2,4.95,-74.015158,40.70949,-73.97907,40.746195,18.9,4
1671,VTS,2011/3/19 10:03,2011/3/19 10:12,1,0.15,-74.006962,40.703877,-74.003367,40.717692,6.9,0
1672,CMT,2011/3/19 10:04,2011/3/19 10:09,1,0.7,-73.990843,40.734897,-73.994706,40.742093,4.5,0
1673,VTS,2011/3/19 10:22,2011/3/19 10:51,5,17.95,-73.77667,40.645213,-73.980993,40.737665,45,0
1674,CMT,2011/3/19 10:22,2011/3/19 10:28,1,1.7,-73.980196,40.783806,-73.978907,40.762468,6.5,1.4
1675,VTS,2011/3/19 10:23,2011/3/19 10:28,3,1.47,-73.956553,40.778148,-73.969548,40.76097,5.7,1
1676,VTS,2011/3/19 10:25,2011/3/19 11:11,1,11.14,-73.999902,40.71824,-73.99871,40.718277,33.7,5
1677,VTS,2011/3/19 10:27,2011/3/19 10:41,1,1.49,-73.97607,40.761457,-73.980962,40.764713,8.9,0
1678,CMT,2011/3/19 10:32,2011/3/19 10:37,1,0.9,-73.966675,40.766961,-73.980738,40.770247,5.3,1.45
1679,CMT,2011/3/19 10:34,2011/3/19 10:57,1,11.6,-74.004956,40.725593,-73.861352,40.768052,26.9,9.66
1680,VTS,2011/3/19 10:37,2011/3/19 10:47,2,1.75,-73.983458,40.75626,-73.996687,40.767548,7.3,0
1681,CMT,2011/3/19 10:56,2011/3/19 11:01,1,0.4,-73.987502,40.768812,-73.988933,40.763393,4.5,0
1682,CMT,2011/3/19 11:14,2011/3/19 11:20,2,1.4,-73.9995,40.718796,-73.988997,40.736464,5.7,1
1683,CMT,2011/3/19 11:17,2011/3/19 11:27,1,1.6,-73.992684,40.732111,-73.978454,40.749008,7.3,0
1684,VTS,2011/3/19 11:19,2011/3/19 11:25,1,1.22,-73.987967,40.756697,-73.983095,40.77262,5.7,0
1685,CMT,2011/3/19 11:30,2011/3/19 11:38,1,1.4,-73.980026,40.743132,-73.988116,40.75673,6.5,0
1686,CMT,2011/3/19 11:45,2011/3/19 11:58,1,4.1,-73.977592,40.764462,-73.922788,40.76751,12.1,0
1687,CMT,2011/3/19 12:33,2011/3/19 12:40,2,1.5,-73.980498,40.780098,-73.96634,40.767512,6.5,0
1688,VTS,2011/3/19 12:36,2011/3/19 12:41,1,0.83,-73.982608,40.740933,-73.985263,40.747658,4.5,0
1689,VTS,2011/3/19 12:39,2011/3/19 12:43,1,1.01,-73.976158,40.776073,-73.96843,40.767658,4.9,0
1690,VTS,2011/3/19 12:39,2011/3/19 13:09,1,17.16,-73.986103,40.758915,-74.177545,40.695273,52.7,10.54
1691,VTS,2011/3/19 13:02,2011/3/19 13:17,1,1.99,-73.977172,40.743012,-73.993057,40.752047,9.3,0
1692,VTS,2011/3/19 13:11,2011/3/19 13:19,5,1.86,-73.985215,40.763473,-73.963732,40.774148,7.3,1.2
1693,CMT,2011/3/19 13:15,2011/3/19 13:32,1,3.3,-73.970143,40.797171,-73.955521,40.764444,12.5,0
1694,CMT,2011/3/19 13:25,2011/3/19 13:46,1,2.6,-73.990719,40.740261,-74.006634,40.708182,12.1,0
1695,VTS,2011/3/19 13:28,2011/3/19 13:37,2,0.92,-73.998243,40.726033,-73.983983,40.721457,6.1,0
1696,VTS,2011/3/19 13:46,2011/3/19 13:58,1,1.2,-74.003642,40.733502,-73.990817,40.734633,7.7,1.5
1697,VTS,2011/3/19 13:52,2011/3/19 14:13,4,4.27,-73.99022,40.756518,-73.982438,40.71808,14.9,0
1698,VTS,2011/3/19 14:02,2011/3/19 14:14,3,2.38,-73.968615,40.758682,-73.978577,40.782698,9.3,0
1699,VTS,2011/3/19 14:11,2011/3/19 14:28,1,8.57,-73.960207,40.779087,-73.872837,40.774413,20.9,0
1700,CMT,2011/3/19 14:12,2011/3/19 14:23,1,2.4,-73.938622,40.750084,-73.964053,40.770672,8.9,0
