raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1246,VTS,2010/3/18 19:33,2010/3/18 20:00,1,7.21,-73.992393,40.74585,-73.943383,40.827572,19.7,0
1247,VTS,2010/3/18 19:34,2010/3/18 19:38,1,0.69,-73.983328,40.718752,-73.983328,40.718752,4.1,1.5
1248,CMT,2010/3/18 19:41,2010/3/18 19:52,1,0.8,-74.003979,40.733012,-73.991567,40.727216,6.5,1.2
1249,CMT,2010/3/18 19:41,2010/3/18 20:18,1,13.5,-73.988852,40.741433,-73.908791,40.883866,33.7,5.28
1250,CMT,2010/3/18 20:15,2010/3/18 20:25,1,2.3,-73.966555,40.757422,-73.988617,40.727038,8.1,1.36
1251,VTS,2010/3/18 21:03,2010/3/18 21:07,1,1.47,-73.973143,40.744462,-73.959385,40.762738,5.3,0
1252,CMT,2010/3/18 21:12,2010/3/18 21:16,2,0.6,-73.955569,40.779359,-73.95318,40.773513,4.1,0
1253,VTS,2010/3/18 21:34,2010/3/18 21:43,1,2.58,-73.958995,40.768313,-73.982713,40.738552,8.1,0
1254,CMT,2010/3/18 21:40,2010/3/18 21:46,1,2,-73.978992,40.78194,-73.964805,40.805852,6.5,1.12
1255,CMT,2010/3/18 21:45,2010/3/18 21:52,1,1.3,-73.978045,40.759327,-73.968444,40.770339,6.1,0
1256,CMT,2010/3/18 21:56,2010/3/18 22:05,3,1.8,-73.987465,40.740089,-73.970583,40.762135,7.7,0
1257,VTS,2010/3/18 22:05,2010/3/18 22:24,1,4.72,-74.006907,40.729282,-73.963718,40.675647,15.3,3.95
1258,VTS,2010/3/18 22:11,2010/3/18 22:17,2,0.82,-73.984327,40.74317,-73.996923,40.7463,5.3,0
1259,VTS,2010/3/18 22:11,2010/3/18 22:22,1,1.51,-73.981862,40.759087,-73.960958,40.761477,7.7,0
1260,VTS,2010/3/18 22:25,2010/3/18 22:37,5,2.91,-74.00225,40.738488,-74.016383,40.705072,10.1,0
1261,VTS,2010/3/18 22:30,2010/3/18 22:41,2,2.51,-73.981182,40.721077,-73.9976,40.713593,8.9,0
1262,CMT,2010/3/18 22:39,2010/3/18 22:54,2,5.2,-73.988511,40.731402,-73.976731,40.790363,14.1,2.26
1263,VTS,2010/3/18 23:05,2010/3/18 23:16,1,1.11,-73.989818,40.758588,-73.974645,40.758028,6.9,0
1264,CMT,2010/3/18 23:25,2010/3/18 23:39,1,3,-73.974875,40.76383,-74.005849,40.744439,10.5,0
1265,CMT,2010/3/18 23:26,2010/3/18 23:29,1,0.9,-74.005602,40.720304,-73.999741,40.733569,4.5,0
1266,CMT,2010/3/19 0:09,2010/3/19 0:18,1,3.3,-73.983745,40.726846,-73.956529,40.765949,9.3,2
1267,VTS,2010/3/19 0:47,2010/3/19 0:59,1,3.51,-73.982335,40.760138,-74.005028,40.716328,10.5,2
1268,VTS,2010/3/19 1:19,2010/3/19 1:33,1,3.29,-73.877637,40.75837,-73.8784,40.758008,10.9,2
1269,CMT,2010/3/19 1:41,2010/3/19 1:51,1,5,-73.979837,40.722453,-73.944283,40.780608,12.9,0
1270,CMT,2010/3/19 2:02,2010/3/19 2:12,2,2.2,-74.002778,40.733905,-73.990187,40.71471,8.5,1
1271,VTS,2010/3/19 2:03,2010/3/19 2:20,1,4.5,-74.007573,40.740252,-73.955402,40.768522,13.3,2
1272,VTS,2010/3/19 3:40,2010/3/19 3:58,3,11.41,-73.988668,40.719177,-73.931007,40.850432,26.1,3
1273,VTS,2010/3/19 6:41,2010/3/19 6:49,1,2.2,-73.968048,40.800363,-73.98099,40.774668,7.7,0
1274,VTS,2010/3/19 6:47,2010/3/19 6:57,1,2.63,-73.994275,40.741822,-74.015893,40.715375,8.9,1
1275,VTS,2010/3/19 7:04,2010/3/19 7:17,1,3.19,-73.978575,40.724485,-73.974472,40.764163,10.9,0
1276,VTS,2010/3/19 7:37,2010/3/19 7:48,1,3.13,-74.00246,40.760208,-73.969638,40.78992,10.1,0
1277,VTS,2010/3/19 7:37,2010/3/19 7:46,1,2.22,-74.006515,40.743865,-74.013672,40.714777,8.5,1.3
1278,VTS,2010/3/19 7:44,2010/3/19 7:49,1,0.97,-73.973142,40.759248,-73.983883,40.75248,4.9,0
1279,CMT,2010/3/19 8:35,2010/3/19 8:52,1,5.3,-73.970156,40.752422,-74.013916,40.702661,15.7,2
1280,VTS,2010/3/19 8:43,2010/3/19 8:50,2,0.86,-73.971453,40.748335,-73.972298,40.757383,4.9,0
1281,CMT,2010/3/19 8:43,2010/3/19 9:13,2,6.3,-73.973266,40.786982,-74.006983,40.718449,20.1,5.15
1282,CMT,2010/3/19 8:46,2010/3/19 8:56,1,1.5,-73.987231,40.775989,-73.983972,40.759763,7.3,0
1283,VTS,2010/3/19 8:56,2010/3/19 9:21,3,8.25,-74.01489,40.716392,-73.956225,40.773908,22.1,0
1284,CMT,2010/3/19 8:59,2010/3/19 9:07,1,0.9,-73.993379,40.750383,-73.984275,40.755188,6.1,1.32
1285,CMT,2010/3/19 9:01,2010/3/19 9:10,1,0.9,-73.991996,40.749597,-73.986151,40.740207,6.5,1
1286,VTS,2010/3/19 9:09,2010/3/19 9:27,1,3.2,-73.98945,40.757925,-73.996453,40.725647,11.3,0
1287,CMT,2010/3/19 9:34,2010/3/19 9:39,1,1.1,-73.961017,40.760586,-73.953159,40.774318,5.3,0
1288,VTS,2010/3/19 9:36,2010/3/19 9:57,1,7.29,-73.927975,40.769778,-73.987253,40.696177,18.9,0
1289,CMT,2010/3/19 9:36,2010/3/19 9:45,1,1,-73.990441,40.736053,-74.001149,40.731487,6.1,0
1290,CMT,2010/3/19 10:04,2010/3/19 10:17,1,1.9,-73.975582,40.776783,-73.990057,40.757034,8.9,0
1291,VTS,2010/3/19 10:36,2010/3/19 11:24,1,18.41,-73.776763,40.64586,-73.9872,40.757928,45,0
1292,CMT,2010/3/19 10:59,2010/3/19 11:05,1,1.4,-73.981926,40.770143,-73.970504,40.768074,6.1,1
1293,VTS,2010/3/19 11:55,2010/3/19 12:03,2,0.73,-73.99745,40.683802,-73.992688,40.69355,5.7,0
1294,VTS,2010/3/19 12:06,2010/3/19 12:13,2,0.84,-73.98422,40.74244,-73.992247,40.749438,5.3,0
1295,CMT,2010/3/19 12:09,2010/3/19 12:13,2,0.5,-73.97592,40.759732,-73.97592,40.759732,4.1,0
1296,VTS,2010/3/19 12:41,2010/3/19 12:57,1,1.76,-73.969213,40.754507,-73.991878,40.74961,9.3,0
1297,VTS,2010/3/19 12:47,2010/3/19 12:51,1,0.66,-73.980817,40.768035,-73.982128,40.764978,4.5,0
1298,CMT,2010/3/19 13:05,2010/3/19 13:13,1,1.1,-73.963789,40.776874,-73.974804,40.761529,6.1,0
1299,VTS,2010/3/19 13:07,2010/3/19 13:28,1,11.27,-73.973113,40.755003,-73.864467,40.77024,25.7,3
1300,CMT,2010/3/19 13:13,2010/3/19 13:17,1,1.1,-73.962179,40.77938,-73.972552,40.764685,4.9,0
1301,VTS,2010/3/19 13:20,2010/3/19 13:48,1,15.94,-73.872953,40.774167,-74.012513,40.717217,36.1,6.5
1302,VTS,2010/3/19 13:23,2010/3/19 13:30,2,0.92,-73.988757,40.736508,-74.00347,40.741097,5.7,1
1303,CMT,2010/3/19 13:24,2010/3/19 13:40,2,1.6,-73.961247,40.771679,-73.977958,40.754862,9.7,0
1304,CMT,2010/3/19 13:54,2010/3/19 14:00,1,1.4,-73.9628,40.766727,-73.946263,40.772943,6.1,0.7
1305,VTS,2010/3/19 13:57,2010/3/19 14:13,1,2.71,-73.981407,40.755402,-73.972438,40.781213,10.5,3
1306,VTS,2010/3/19 14:28,2010/3/19 14:45,2,2.63,-73.980698,40.76579,-73.954988,40.787595,10.9,1.75
1307,VTS,2010/3/19 14:29,2010/3/19 14:32,5,1.43,-73.97561,40.740837,-73.968795,40.757595,5.3,0
1308,VTS,2010/3/19 14:42,2010/3/19 14:48,1,1.04,-74.019183,40.785787,-74.014163,40.788128,5.7,0
1309,CMT,2010/3/19 14:44,2010/3/19 14:53,1,1.7,-73.975648,40.781887,-73.966327,40.765049,7.7,0
1310,VTS,2010/3/19 14:46,2010/3/19 15:02,1,2.15,-73.980158,40.770362,-73.951422,40.770038,10.5,0
1311,VTS,2010/3/19 14:53,2010/3/19 15:11,2,1.94,-73.983177,40.760963,-74.004657,40.742862,10.5,0
1312,VTS,2010/3/19 14:56,2010/3/19 15:13,5,2.74,-73.990422,40.75629,-73.956457,40.768107,11.3,0
1313,CMT,2010/3/19 15:29,2010/3/19 15:34,1,0.9,-73.989278,40.740655,-73.978745,40.744979,4.9,0
1314,CMT,2010/3/19 15:34,2010/3/19 16:26,1,9.8,-74.000625,40.758178,-73.872226,40.774416,33.3,5.5
1315,VTS,2010/3/19 16:04,2010/3/19 16:12,6,1.42,-73.972442,40.753482,-73.983155,40.766407,6.5,0
1316,CMT,2010/3/19 16:09,2010/3/19 16:29,1,3.7,-73.991822,40.72603,-73.957974,40.773541,13.7,0
1317,CMT,2010/3/19 16:11,2010/3/19 16:33,2,3,-73.987002,40.739274,-73.954563,40.76564,12.9,3.6
1318,CMT,2010/3/19 16:15,2010/3/19 16:27,1,2,-73.970002,40.789553,-73.962132,40.768537,8.9,0
1319,VTS,2010/3/19 17:00,2010/3/19 17:03,1,0.55,-73.96587,40.762078,-73.96134,40.768918,3.7,0
1320,CMT,2010/3/19 17:43,2010/3/19 17:48,1,1.2,-73.965074,40.77207,-73.951063,40.778842,5.3,0
1321,VTS,2010/3/19 18:04,2010/3/19 18:14,1,2.22,-73.959392,40.77846,-73.966438,40.800783,8.1,0
1322,VTS,2010/3/19 18:14,2010/3/19 18:39,2,4.86,-74.002812,40.733438,-73.964883,40.697475,17.3,0
1323,VTS,2010/3/19 18:22,2010/3/19 18:47,1,4.31,-73.970215,40.784242,-73.994783,40.735892,16.1,0
1324,CMT,2010/3/19 18:25,2010/3/19 18:32,1,1.4,-73.990566,40.749718,-73.993285,40.734169,6.1,1.52
1325,CMT,2010/3/19 18:36,2010/3/19 18:41,2,1.5,-73.962407,40.766898,-73.947479,40.78388,6.1,0
1326,VTS,2010/3/19 18:48,2010/3/19 18:57,1,1.68,-74.012575,40.702662,-74.009995,40.720508,7.3,0
1327,CMT,2010/3/19 18:56,2010/3/19 19:09,1,2.8,-73.973568,40.764388,-73.975955,40.791327,9.3,0
1328,VTS,2010/3/19 19:11,2010/3/19 19:15,1,0.78,-73.972987,40.753765,-73.980325,40.745758,4.1,0.9
1329,VTS,2010/3/19 19:16,2010/3/19 19:22,1,0.6,-73.988952,40.757475,-73.984917,40.760095,4.9,0
1330,VTS,2010/3/19 19:22,2010/3/19 19:34,5,2.47,-74.000082,40.758572,-73.988002,40.734818,8.9,0
1331,CMT,2010/3/19 19:24,2010/3/19 19:29,3,1,-73.994911,40.73626,-73.994911,40.73626,5.3,0
1332,CMT,2010/3/19 19:26,2010/3/19 19:36,2,1.5,-73.960619,40.772862,-73.975553,40.76463,7.3,1.76
1333,VTS,2010/3/19 19:29,2010/3/19 19:39,6,1.21,-73.99427,40.73217,-73.98609,40.722443,6.5,2
1334,CMT,2010/3/19 19:44,2010/3/19 19:53,1,2.3,-73.948957,40.781807,-73.977859,40.778679,8.1,0
1335,CMT,2010/3/19 20:08,2010/3/19 20:24,1,2,-73.970894,40.751336,-73.991674,40.73127,10.1,0
1336,CMT,2010/3/19 20:09,2010/3/19 20:22,1,3.6,-73.982096,40.758156,-73.942711,40.787526,10.5,1.72
1337,VTS,2010/3/19 20:15,2010/3/19 20:35,1,2.21,-73.961743,40.7673,-73.981293,40.739658,11.7,0
1338,CMT,2010/3/19 20:17,2010/3/19 20:43,1,4.5,-73.986582,40.730516,-73.981448,40.779164,16.1,2
1339,VTS,2010/3/19 20:23,2010/3/19 20:43,1,2.95,-73.978732,40.73701,-73.986908,40.766692,12.5,0
1340,CMT,2010/3/19 20:24,2010/3/19 20:36,1,2.2,-73.965924,40.76208,-73.99247,40.749287,8.9,0
1341,VTS,2010/3/19 20:26,2010/3/19 20:54,5,4.61,-73.98928,40.737543,-74.002158,40.684993,17.3,0
1342,CMT,2010/3/19 20:56,2010/3/19 21:02,2,3.1,-73.988064,40.718904,-73.948964,40.724413,9.3,0
1343,VTS,2010/3/19 20:58,2010/3/19 21:01,5,0.41,-73.964652,40.763123,-73.970038,40.763387,3.3,0
1344,CMT,2010/3/19 21:02,2010/3/19 21:13,3,1.9,-73.967345,40.760313,-73.984961,40.769409,7.7,1.3
1345,VTS,2010/3/19 21:13,2010/3/19 21:38,1,10.59,-73.862837,40.770057,-73.993488,40.731087,25.7,2
1346,CMT,2010/3/19 21:37,2010/3/19 22:10,2,12.8,-73.982719,40.751131,-73.985341,40.620514,30.9,6.38
1347,CMT,2010/3/19 21:48,2010/3/19 22:03,3,2,-73.977428,40.732724,-73.985592,40.753063,9.7,1.6
1348,VTS,2010/3/19 21:49,2010/3/19 21:55,5,1.29,-73.982723,40.73145,-73.997323,40.724588,5.7,0
1349,CMT,2010/3/19 21:51,2010/3/19 21:58,4,1.3,-74.002189,40.74546,-73.986716,40.74754,6.1,1.06
1350,VTS,2010/3/19 21:55,2010/3/19 21:58,1,0.63,-74.003482,40.732332,-74.006033,40.723652,3.7,0
1351,VTS,2010/3/19 21:59,2010/3/19 22:23,3,2.71,-73.993395,40.734567,-73.984278,40.759518,13.3,0
1352,VTS,2010/3/19 22:04,2010/3/19 22:11,1,1.24,-73.98145,40.766532,-73.964665,40.75676,5.7,0
1353,VTS,2010/3/19 22:08,2010/3/19 22:15,1,1.61,-73.985273,40.739713,-73.987713,40.756272,6.5,0
1354,VTS,2010/3/19 22:14,2010/3/19 22:20,5,0.91,-73.974767,40.756598,-73.984607,40.748362,4.9,0
1355,VTS,2010/3/19 22:33,2010/3/19 22:40,5,1.38,-74.00696,40.705887,-74.004178,40.719702,6.1,0
1356,VTS,2010/3/19 22:40,2010/3/19 22:46,5,1.53,-74.097157,40.737218,-74.095462,40.73308,6.1,0
1357,VTS,2010/3/19 22:42,2010/3/19 22:54,1,2.46,-73.983462,40.78086,-73.95652,40.784858,9.3,0
1358,VTS,2010/3/19 22:57,2010/3/19 23:12,1,3.04,-73.975778,40.76042,-74.004335,40.729718,10.5,4
1359,CMT,2010/3/19 23:08,2010/3/19 23:17,1,1.9,-73.976619,40.765772,-73.99133,40.750064,7.3,2.07
1360,VTS,2010/3/19 23:21,2010/3/19 23:26,3,0.79,-73.992523,40.748693,-73.989963,40.755693,4.9,0
1361,VTS,2010/3/19 23:53,2010/3/20 0:17,1,5.82,-74.00117,40.746382,-73.980785,40.675942,17.7,3.64
1362,CMT,2010/3/19 23:53,2010/3/20 0:16,1,10.2,-73.984011,40.76123,-73.839906,40.728917,25.3,0
1363,CMT,2010/3/20 0:03,2010/3/20 0:12,1,1.4,-73.975235,40.765221,-73.980661,40.782514,7.3,0
1364,CMT,2010/3/20 0:09,2010/3/20 0:28,1,3.2,-73.988288,40.718304,-73.970013,40.693093,12.9,0
1365,VTS,2010/3/20 0:31,2010/3/20 0:48,5,3.12,-73.98389,40.759907,-73.991867,40.724122,11.7,0
1366,VTS,2010/3/20 0:36,2010/3/20 0:41,2,1.15,-73.983972,40.764738,-73.96538,40.75849,4.9,1.5
1367,CMT,2010/3/20 0:39,2010/3/20 1:03,3,4.8,-73.955265,40.718098,-73.999084,40.744361,15.7,0
1368,CMT,2010/3/20 0:45,2010/3/20 1:02,3,6,-74.008855,40.704301,-73.981076,40.77502,16.5,0
1369,CMT,2010/3/20 0:56,2010/3/20 1:10,1,4.4,-73.967603,40.756142,-73.966308,40.800746,12.5,0
1370,VTS,2010/3/20 1:00,2010/3/20 1:07,1,1.13,-74.002157,40.734745,-73.993937,40.724745,5.7,0
1371,CMT,2010/3/20 1:06,2010/3/20 1:17,3,1.2,-73.999355,40.733995,-73.997341,40.721478,6.9,1.18
1372,VTS,2010/3/20 1:32,2010/3/20 1:36,1,0.44,-73.998545,40.740193,-74.005213,40.741328,4.1,0
1373,CMT,2010/3/20 1:50,2010/3/20 1:55,1,1.4,-73.976141,40.790428,-73.976141,40.790428,5.7,0
1374,VTS,2010/3/20 2:24,2010/3/20 2:33,1,2.69,-74.000668,40.735713,-73.970632,40.751983,8.5,0
1375,VTS,2010/3/20 2:47,2010/3/20 3:02,1,4.26,-73.950337,40.776172,-73.948695,40.781868,12.5,0
1376,CMT,2010/3/20 3:42,2010/3/20 4:11,1,15.2,-73.984681,40.767229,-73.81622,40.820013,35.3,0
1377,VTS,2010/3/20 4:06,2010/3/20 4:10,2,0.7,-73.98686,40.755747,-73.985093,40.746898,4.1,0
1378,CMT,2010/3/20 4:32,2010/3/20 4:45,1,4.8,-73.993436,40.752321,-73.943931,40.7996,13.3,0
1379,CMT,2010/3/20 5:20,2010/3/20 5:29,2,3.7,-73.973679,40.792225,-74.006805,40.751299,10.5,1.72
1380,VTS,2010/3/20 7:16,2010/3/20 7:21,1,1.48,-73.988202,40.774667,-73.971827,40.76343,5.3,0
1381,VTS,2010/3/20 7:47,2010/3/20 8:21,5,18.94,-73.776753,40.645162,-73.959137,40.809497,45,0
1382,VTS,2010/3/20 8:08,2010/3/20 8:13,1,1.25,-74.045665,40.806897,-74.045463,40.811047,5.3,0
1383,CMT,2010/3/20 8:12,2010/3/20 8:16,1,0.9,-73.975914,40.750164,-73.97291,40.760978,4.5,0
1384,VTS,2010/3/20 8:55,2010/3/20 9:09,5,4.84,-73.915293,40.753823,-73.98455,40.739445,13.3,0
1385,CMT,2010/3/20 9:20,2010/3/20 9:39,2,11.3,-73.979047,40.736058,-73.861774,40.768429,25.3,0
1386,CMT,2010/3/20 9:30,2010/3/20 9:39,1,2.6,-73.955232,40.773963,-73.979087,40.742162,8.1,2
1387,VTS,2010/3/20 9:31,2010/3/20 9:31,1,0.03,-73.954205,40.781483,-73.954538,40.781032,-45,0
1388,CMT,2010/3/20 10:06,2010/3/20 10:07,4,0,-73.978691,40.745039,-73.978691,40.745039,2.5,0
1389,VTS,2010/3/20 10:32,2010/3/20 10:43,1,2.63,-73.964888,40.759923,-73.994398,40.740268,9.3,0
1390,VTS,2010/3/20 10:39,2010/3/20 10:52,1,2.94,-73.985373,40.727658,-73.97275,40.762065,9.7,2
1391,VTS,2010/3/20 11:27,2010/3/20 11:50,1,4.64,-73.97776,40.786958,-73.990788,40.73357,15.7,0
1392,CMT,2010/3/20 11:29,2010/3/20 11:36,2,1.1,-73.987924,40.74965,-73.981322,40.762624,6.1,0
1393,VTS,2010/3/20 12:07,2010/3/20 12:10,1,0.75,-73.98165,40.752147,-73.974602,40.758983,4.1,0
1394,CMT,2010/3/20 12:12,2010/3/20 12:19,1,1.2,-73.956144,40.771892,-73.963129,40.757303,6.1,0
1395,VTS,2010/3/20 12:31,2010/3/20 12:38,1,0.68,-73.978305,40.76181,-73.968713,40.752557,5.3,0
1396,CMT,2010/3/20 12:48,2010/3/20 13:13,1,2.8,-73.995574,40.716776,-73.985672,40.752779,14.1,0
1397,VTS,2010/3/20 13:00,2010/3/20 13:08,2,1.2,-73.984202,40.76243,-73.967372,40.763827,6.5,2
1398,CMT,2010/3/20 13:26,2010/3/20 13:41,3,4,-73.92215,40.767302,-73.976885,40.755891,12.9,0
1399,CMT,2010/3/20 13:37,2010/3/20 13:56,1,2.8,-73.959443,40.771492,-73.993298,40.757057,12.1,0
1400,CMT,2010/3/20 13:54,2010/3/20 14:07,1,1.8,-73.966662,40.761659,-73.986577,40.75016,8.5,0
1401,VTS,2010/3/20 14:06,2010/3/20 14:25,1,3.94,-73.975985,40.74908,-73.998477,40.723385,14.1,0
1402,VTS,2010/3/20 14:14,2010/3/20 14:32,1,2.86,-73.98994,40.756877,-73.95521,40.772572,11.7,0
1403,CMT,2010/3/20 14:51,2010/3/20 15:06,1,2.9,-73.97961,40.737494,-73.968615,40.770526,10.1,0
1404,CMT,2010/3/20 14:54,2010/3/20 15:04,2,1.9,-73.976652,40.750739,-73.960431,40.772256,8.1,0
1405,CMT,2010/3/20 14:54,2010/3/20 15:28,1,10.4,-73.98872,40.757141,-73.915638,40.703205,27.7,0
1406,VTS,2010/3/20 15:03,2010/3/20 15:10,2,1.51,-73.999405,40.75422,-73.999405,40.75422,6.5,0
1407,VTS,2010/3/20 15:16,2010/3/20 15:28,1,0.29,-73.967058,40.793782,-73.943177,40.826077,9.7,0
1408,CMT,2010/3/20 15:16,2010/3/20 15:21,1,1.1,-73.987907,40.743796,-73.977903,40.755061,5.3,0
1409,CMT,2010/3/20 15:31,2010/3/20 15:36,1,0.7,-73.980231,40.751358,-73.971102,40.755758,4.9,0
1410,VTS,2010/3/20 15:35,2010/3/20 15:46,2,1.96,-73.94867,40.784827,-73.972468,40.781107,8.1,2
1411,CMT,2010/3/20 15:36,2010/3/20 15:51,1,2.5,-73.983767,40.767086,-73.990683,40.745714,10.1,0
1412,CMT,2010/3/20 15:41,2010/3/20 15:51,2,2.4,-73.991191,40.770634,-73.996403,40.744351,8.5,0
1413,VTS,2010/3/20 15:47,2010/3/20 15:53,1,2.15,-73.984318,40.729012,-73.967418,40.755263,6.5,0
1414,CMT,2010/3/20 15:47,2010/3/20 16:03,1,5.4,-73.982882,40.742165,-74.015477,40.71153,15.3,2
1415,CMT,2010/3/20 15:49,2010/3/20 15:56,1,0.6,-73.985517,40.744479,-73.987305,40.750722,5.3,0
1416,VTS,2010/3/20 15:56,2010/3/20 16:02,1,0.92,-73.981505,40.7679,-73.981367,40.780545,5.3,0
1417,CMT,2010/3/20 15:56,2010/3/20 16:04,1,0.5,-73.972359,40.749733,-73.978749,40.746788,6.1,0
1418,VTS,2010/3/20 16:05,2010/3/20 16:34,1,10.17,-73.871107,40.773865,-73.9783,40.775458,25.7,0
1419,CMT,2010/3/20 16:16,2010/3/20 16:30,1,2.1,-73.982683,40.756499,-73.959111,40.771671,9.7,0
1420,CMT,2010/3/20 16:45,2010/3/20 17:05,1,3.9,-73.979436,40.761823,-73.998614,40.716989,13.3,0
1421,VTS,2010/3/20 16:47,2010/3/20 17:00,1,2.99,-73.966818,40.77266,-73.994533,40.734803,10.1,0
1422,VTS,2010/3/20 17:28,2010/3/20 18:18,3,16.68,-73.782087,40.644715,-73.976943,40.745882,45,0
1423,VTS,2010/3/20 17:39,2010/3/20 18:05,1,2.47,-73.983422,40.759418,-74.002178,40.736978,13.7,0
1424,CMT,2010/3/20 17:43,2010/3/20 17:49,1,1.5,-73.993617,40.749517,-73.98198,40.7617,5.7,0
1425,CMT,2010/3/20 18:04,2010/3/20 18:07,1,0.9,-74.006677,40.7289,-74.001887,40.740471,4.1,0
1426,VTS,2010/3/20 18:11,2010/3/20 18:17,2,1.32,-73.997387,40.746592,-73.988868,40.762495,6.1,1.5
1427,VTS,2010/3/20 18:23,2010/3/20 18:25,1,0.65,-74.012332,40.708482,-74.00857,40.720538,3.7,0
1428,CMT,2010/3/20 18:30,2010/3/20 18:35,3,1.1,-73.967119,40.772624,-73.983167,40.770833,5.3,1
1429,VTS,2010/3/20 18:46,2010/3/20 19:01,4,3.45,-73.998272,40.755697,-74.011642,40.714218,11.7,0
1430,CMT,2010/3/20 18:51,2010/3/20 19:07,3,2.5,-73.991148,40.734149,-74.00795,40.712214,10.5,0
1431,VTS,2010/3/20 19:02,2010/3/20 19:09,1,0.85,-73.999318,40.749043,-74.005705,40.737843,4.9,0
1432,CMT,2010/3/20 19:09,2010/3/20 19:15,4,1.1,-73.978352,40.752274,-73.982076,40.761949,5.7,0
1433,CMT,2010/3/20 19:15,2010/3/20 19:25,3,3.5,-73.990206,40.741941,-73.951865,40.773639,10.1,1.4
1434,VTS,2010/3/20 19:35,2010/3/20 19:44,1,0.72,-74.00286,40.76043,-73.996878,40.753702,6.5,1
1435,CMT,2010/3/20 19:39,2010/3/20 19:44,1,2.3,-73.976696,40.747357,-73.955106,40.777174,6.9,1.11
1436,VTS,2010/3/20 19:47,2010/3/20 20:11,1,3.68,-73.997803,40.71818,-73.97215,40.761995,14.5,0
1437,VTS,2010/3/20 19:55,2010/3/20 20:03,3,1.6,-73.991845,40.749833,-73.996412,40.731992,6.1,0
1438,VTS,2010/3/20 20:03,2010/3/20 20:08,1,1.28,-73.967778,40.802538,-73.95997,40.818683,5.7,0
1439,VTS,2010/3/20 20:16,2010/3/20 20:33,1,1.82,-73.994728,40.745615,-74.002593,40.723503,10.1,0
1440,CMT,2010/3/20 20:16,2010/3/20 20:27,2,2.3,-73.990693,40.730226,-73.990739,40.756361,8.9,0
1441,CMT,2010/3/20 20:21,2010/3/20 20:38,1,1,-74.009293,40.71673,-74.00374,40.729379,9.7,0
1442,VTS,2010/3/20 20:28,2010/3/20 20:33,3,0.89,-73.951933,40.769572,-73.94407,40.778255,4.9,0
1443,VTS,2010/3/20 20:50,2010/3/20 20:59,5,1.23,-73.996635,40.736522,-73.985545,40.736677,6.5,0
1444,CMT,2010/3/20 20:51,2010/3/20 20:58,2,1.3,-73.975143,40.75287,-73.975143,40.75287,6.1,0
1445,VTS,2010/3/20 21:17,2010/3/20 21:19,3,0.57,-73.969465,40.767783,-73.96104,40.77003,3.7,0
1446,CMT,2010/3/20 21:25,2010/3/20 21:42,1,3.3,-73.989763,40.739586,-73.982478,40.775898,11.7,2
1447,VTS,2010/3/20 21:32,2010/3/20 21:48,1,1.82,-73.992387,40.750102,-73.989798,40.731695,9.7,0
1448,CMT,2010/3/20 21:35,2010/3/20 21:43,2,2,-74.002702,40.739484,-73.994011,40.751652,7.3,0
1449,VTS,2010/3/20 21:39,2010/3/20 21:50,5,4.12,-73.963208,40.711325,-73.983772,40.684395,11.3,0
1450,CMT,2010/3/20 21:39,2010/3/20 22:27,1,10.7,-73.989891,40.757082,-73.930207,40.665242,32.5,0
1451,VTS,2010/3/20 22:00,2010/3/20 22:16,1,3.43,-73.966905,40.760138,-74.007513,40.742717,11.3,0
1452,VTS,2010/3/20 22:10,2010/3/20 22:32,1,5.39,-73.950162,40.777908,-74.005202,40.727628,16.1,2
1453,VTS,2010/3/20 22:39,2010/3/20 22:48,2,1.58,-73.994812,40.73453,-73.98142,40.746973,6.9,0
1454,VTS,2010/3/20 22:51,2010/3/20 22:57,1,1.34,-73.96785,40.792268,-73.9835,40.783617,5.7,0.6
1455,VTS,2010/3/20 22:58,2010/3/20 23:21,3,5.47,-73.996015,40.727892,-73.951757,40.785332,16.1,3
1456,VTS,2010/3/20 23:02,2010/3/20 23:18,1,2.53,-73.990155,40.729722,-74.015957,40.715043,10.9,2
1457,VTS,2010/3/20 23:35,2010/3/21 0:05,3,3.99,-73.973627,40.714243,-73.99708,40.751145,17.3,0
1458,VTS,2010/3/20 23:46,2010/3/21 0:10,1,5.42,-74.008773,40.704683,-74.005157,40.748092,18.1,3.72
1459,CMT,2010/3/21 0:05,2010/3/21 0:27,1,6.2,-73.997927,40.718228,-73.922259,40.743777,18.9,0
1460,VTS,2010/3/21 0:36,2010/3/21 0:46,2,2.72,-73.971645,40.766218,-73.997872,40.735278,8.9,2
1461,CMT,2010/3/21 0:43,2010/3/21 0:56,1,2.8,-73.967558,40.756235,-74.003649,40.74336,10.1,0
1462,VTS,2010/3/21 0:59,2010/3/21 1:04,5,1.01,-73.978013,40.745888,-73.967682,40.75592,5.3,0
1463,VTS,2010/3/21 1:15,2010/3/21 1:30,5,5.61,-73.951143,40.82566,-73.985708,40.763578,15.7,0
1464,VTS,2010/3/21 1:18,2010/3/21 1:34,1,3.36,-74.004965,40.718902,-73.99763,40.761053,11.7,0
1465,CMT,2010/3/21 1:33,2010/3/21 1:40,1,2.1,-73.966938,40.756476,-73.974232,40.731706,7.7,0
