raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1330,CMT,2012/11/16 19:11,2012/11/16 19:40,1,3.1,-73.94761,40.783748,-73.981354,40.756401,19,4.1
1331,VTS,2012/11/16 19:22,2012/11/16 19:40,1,7.97,-74.016262,40.715208,-73.970243,40.764812,24.5,6.38
1332,VTS,2012/11/16 19:26,2012/11/16 19:38,1,0.88,-73.995052,40.739168,-73.997827,40.7241,9,0
1333,CMT,2012/11/16 19:29,2012/11/16 19:52,1,2.1,-73.982257,40.770147,-73.987828,40.7456,15,0
1334,CMT,2012/11/16 19:34,2012/11/16 20:11,3,4.8,-73.981919,40.762558,-74.010105,40.720371,24,0
1335,VTS,2012/11/16 19:42,2012/11/16 19:47,5,0.85,-73.982207,40.774375,-73.979855,40.781105,5.5,0
1336,CMT,2012/11/16 19:44,2012/11/16 20:00,2,2.2,-73.975007,40.73301,-73.986088,40.75421,12,3.35
1337,VTS,2012/11/16 19:58,2012/11/16 20:11,1,1.8,-73.995647,40.724892,-73.975712,40.730152,10,2.2
1338,CMT,2012/11/16 20:24,2012/11/16 20:41,1,3,-73.974969,40.749857,-73.98151,40.780805,13.5,2.9
1339,VTS,2012/11/16 20:38,2012/11/16 21:05,5,5.5,-73.980182,40.760542,-73.951663,40.714533,22,5.62
1340,CMT,2012/11/16 21:14,2012/11/16 21:24,2,1.8,-73.96364,40.75711,-73.985795,40.746425,8.5,2
1341,VTS,2012/11/16 21:29,2012/11/16 21:40,1,1.17,-73.984298,40.761297,-73.976988,40.748992,8,1
1342,CMT,2012/11/16 21:40,2012/11/16 21:54,1,2.4,-73.993088,40.742412,-73.992064,40.717575,11.5,1
1343,CMT,2012/11/16 21:40,2012/11/16 21:45,1,1.1,-73.987557,40.775979,-73.993933,40.76226,6,1.4
1344,CMT,2012/11/16 22:03,2012/11/16 22:17,1,2.4,-73.999487,40.760692,-73.999487,40.760692,10.5,0
1345,VTS,2012/11/16 22:16,2012/11/16 22:53,1,18.51,-73.780905,40.645132,-73.989232,40.776835,52,0
1346,VTS,2012/11/16 22:39,2012/11/16 22:51,2,2.19,-73.982197,40.775315,-73.982262,40.752522,10.5,0
1347,CMT,2012/11/16 22:47,2012/11/16 22:57,2,1.5,-73.994597,40.750502,-73.982024,40.770305,8.5,1.9
1348,CMT,2012/11/16 23:00,2012/11/16 23:16,1,6.6,-74.009211,40.713346,-73.980586,40.64888,20.5,4.3
1349,CMT,2012/11/16 23:16,2012/11/16 23:22,1,1.2,-73.979822,40.771257,-73.970602,40.786729,7,3
1350,VTS,2012/11/16 23:18,2012/11/16 23:27,1,0.45,-73.998548,40.745127,-73.99977,40.745808,6.5,0
1351,CMT,2012/11/16 23:29,2012/11/16 23:52,1,2.4,-74.001645,40.746738,-73.987353,40.721873,15.5,4.1
1352,VTS,2012/11/16 23:39,2012/11/17 0:10,2,8.25,-73.994737,40.691842,-73.981528,40.78376,29.5,0
1353,VTS,2012/11/16 23:52,2012/11/17 0:12,2,4.87,-73.972493,40.75337,-73.916545,40.77693,19,0
1354,VTS,2012/11/16 23:53,2012/11/16 23:56,1,0.47,-73.99196,40.72617,-73.989332,40.730402,4,0.9
1355,CMT,2012/11/17 0:05,2012/11/17 0:21,4,2.6,-74.003129,40.734197,-73.977606,40.745665,12.5,1.5
1356,VTS,2012/11/17 0:09,2012/11/17 0:24,1,4.57,-73.991472,40.727157,-73.987725,40.775642,15.5,0
1357,CMT,2012/11/17 0:14,2012/11/17 0:26,2,1.8,-73.99406,40.751307,-73.986561,40.737374,9.5,2.1
1358,VTS,2012/11/17 0:16,2012/11/17 0:29,2,2.22,-73.978752,40.746153,-74.0043,40.731158,10.5,2.2
1359,CMT,2012/11/17 0:32,2012/11/17 0:43,1,1.6,-73.985138,40.738599,-74.007776,40.732097,8.5,1.9
1360,CMT,2012/11/17 0:42,2012/11/17 0:58,1,4.9,-74.002653,40.733847,-73.954966,40.781763,16,3
1361,VTS,2012/11/17 1:01,2012/11/17 1:10,1,2.72,-73.981482,40.743952,-73.978977,40.713682,10,2.1
1362,VTS,2012/11/17 1:03,2012/11/17 1:14,3,1.57,-74.00281,40.733557,-73.993957,40.71861,8.5,1.8
1363,CMT,2012/11/17 1:32,2012/11/17 1:50,1,10.8,-73.982602,40.730585,-73.836365,40.715794,31,5
1364,CMT,2012/11/17 1:37,2012/11/17 1:48,1,2.8,-74.004372,40.724665,-73.974107,40.744873,11,2.4
1365,VTS,2012/11/17 1:42,2012/11/17 1:59,5,6.08,-74.003288,40.73876,-73.92386,40.743625,19.5,0
1366,CMT,2012/11/17 2:11,2012/11/17 2:30,1,3.7,-73.982535,40.727467,-73.945067,40.708227,16.5,4.35
1367,VTS,2012/11/17 2:18,2012/11/17 2:24,1,1.2,-73.973797,40.75152,-73.985358,40.759362,6.5,0
1368,CMT,2012/11/17 2:36,2012/11/17 2:52,1,4.3,-74.001023,40.729018,-73.974861,40.675469,16.5,2
1369,VTS,2012/11/17 2:51,2012/11/17 2:57,1,1.35,-73.97635,40.748157,-73.992497,40.758332,6.5,1.4
1370,CMT,2012/11/17 3:06,2012/11/17 3:16,1,4.8,-73.982304,40.731649,-73.93823,40.792085,14.5,0
1371,CMT,2012/11/17 3:16,2012/11/17 3:36,1,3.5,-73.986925,40.722266,-73.998668,40.756838,15.5,0
1372,CMT,2012/11/17 3:26,2012/11/17 3:30,1,0.9,-73.982478,40.7234,-73.984079,40.731113,5,0
1373,CMT,2012/11/17 3:38,2012/11/17 3:57,1,6.1,-73.965888,40.71276,-73.987368,40.76365,20.5,0
1374,CMT,2012/11/17 5:04,2012/11/17 5:12,1,1.6,-74.006838,40.743908,-73.987721,40.73269,8.5,1.5
1375,VTS,2012/11/17 6:51,2012/11/17 7:06,1,7.21,-73.969405,40.673065,-73.974837,40.719435,22.5,4
1376,CMT,2012/11/17 7:35,2012/11/17 7:51,1,3.3,-73.99356,40.74325,-74.009191,40.70512,14,2
1377,CMT,2012/11/17 7:39,2012/11/17 7:43,1,0.7,-73.978284,40.75325,-73.974826,40.760992,5,0
1378,CMT,2012/11/17 9:06,2012/11/17 9:13,1,1.9,-73.982846,40.721298,-73.988943,40.710396,8.5,0
1379,VTS,2012/11/17 9:07,2012/11/17 9:09,3,1.29,-73.992175,40.725207,-73.980142,40.74295,5.5,1.1
1380,VTS,2012/11/17 9:23,2012/11/17 9:30,1,1.83,-74.006245,40.734032,-73.98986,40.751987,7.5,1.88
1381,CMT,2012/11/17 9:34,2012/11/17 9:42,2,1.5,-74.004499,40.742253,-73.99309,40.727994,7.5,1
1382,CMT,2012/11/17 9:48,2012/11/17 9:55,1,1.9,-73.963784,40.761533,-73.981897,40.740066,8,1
1383,CMT,2012/11/17 9:51,2012/11/17 9:58,1,1.3,-73.995273,40.688451,-73.989747,40.70386,6.5,1
1384,VTS,2012/11/17 10:00,2012/11/17 10:01,2,0.25,-73.982655,40.76236,-73.982655,40.76236,3,0
1385,CMT,2012/11/17 10:00,2012/11/17 10:21,1,3.5,-73.948652,40.77392,-73.99589,40.769221,16,0
1386,VTS,2012/11/17 10:12,2012/11/17 10:25,3,2.6,-73.978823,40.74105,-73.971457,40.761742,11,1
1387,CMT,2012/11/17 10:39,2012/11/17 10:52,1,2.9,-73.995376,40.731979,-73.969345,40.762055,12,3.12
1388,CMT,2012/11/17 11:11,2012/11/17 11:17,2,1,-73.986725,40.733148,-73.986381,40.722043,6,0
1389,VTS,2012/11/17 11:28,2012/11/17 11:32,2,0.96,-73.986877,40.738537,-73.978363,40.74859,5.5,0
1390,CMT,2012/11/17 11:59,2012/11/17 12:15,1,2.9,-73.995776,40.723445,-73.968188,40.755531,13,2.7
1391,VTS,2012/11/17 12:01,2012/11/17 12:17,1,2.73,-73.987132,40.72276,-74.003972,40.747607,13.5,2
1392,VTS,2012/11/17 12:05,2012/11/17 12:07,2,0.67,-73.977245,40.742842,-73.983418,40.734562,4,0.8
1393,VTS,2012/11/17 12:13,2012/11/17 12:20,6,1.32,-73.982827,40.77745,-73.97796,40.792055,7.5,1.5
1394,VTS,2012/11/17 12:17,2012/11/17 12:20,6,0.95,-73.974365,40.746647,-73.98058,40.738182,5,0
1395,CMT,2012/11/17 12:19,2012/11/17 12:29,2,1.7,-73.991481,40.77062,-73.990265,40.751248,9,0
1396,VTS,2012/11/17 12:42,2012/11/17 12:53,1,1.41,-73.985502,40.778175,-73.98425,40.761795,9,1.8
1397,CMT,2012/11/17 12:49,2012/11/17 12:58,1,1,-73.988083,40.731668,-73.993113,40.742145,7.5,0
1398,CMT,2012/11/17 13:17,2012/11/17 13:32,1,2,-73.977495,40.757947,-74.00178,40.744985,12,3
1399,VTS,2012/11/17 13:22,2012/11/17 13:34,3,1.83,-73.955875,40.772125,-73.97751,40.786357,10,0
1400,VTS,2012/11/17 13:35,2012/11/17 13:43,3,1.52,-73.982645,40.741677,-73.9961,40.725765,7.5,1
1401,VTS,2012/11/17 13:41,2012/11/17 13:52,1,0.11,-73.996447,40.725467,-74.009032,40.716167,8,0
1402,CMT,2012/11/17 13:43,2012/11/17 13:58,1,1.6,-73.987752,40.753567,-74.004672,40.741487,11,2.87
1403,CMT,2012/11/17 14:29,2012/11/17 14:38,2,1.7,-73.996137,40.723396,-74.005488,40.741139,8.5,0
1404,CMT,2012/11/17 14:47,2012/11/17 15:01,1,2.3,-73.995403,40.72069,-73.993453,40.746268,11.5,2.4
1405,CMT,2012/11/17 14:53,2012/11/17 15:00,1,2,-73.959705,40.779903,-73.952462,40.798167,8,0
1406,VTS,2012/11/17 15:49,2012/11/17 16:08,1,3.04,-73.995957,40.725252,-73.988907,40.758187,14.5,0
1407,VTS,2012/11/17 16:01,2012/11/17 16:07,1,0.88,-73.983983,40.729287,-73.988103,40.737585,5.5,0
1408,CMT,2012/11/17 16:08,2012/11/17 16:09,1,0,-73.992028,40.749069,-73.992028,40.749069,2.5,0
1409,CMT,2012/11/17 16:11,2012/11/17 16:18,2,1.2,-73.977128,40.758565,-73.990938,40.749676,7,1.87
1410,CMT,2012/11/17 16:11,2012/11/17 16:14,2,0.4,-73.793803,40.65741,-73.978427,40.745609,4,0.9
1411,CMT,2012/11/17 16:17,2012/11/17 16:26,1,1.4,-73.979982,40.784052,-73.982325,40.762407,8,1
1412,CMT,2012/11/17 16:20,2012/11/17 16:30,1,1.2,-73.978082,40.773595,-73.963287,40.771558,8.5,0
1413,VTS,2012/11/17 16:33,2012/11/17 16:36,1,0.69,-73.991135,40.732897,-73.998308,40.729602,4.5,0
1414,VTS,2012/11/17 16:35,2012/11/17 16:46,1,0.58,-73.974102,40.757167,-73.982255,40.761517,7.5,0
1415,VTS,2012/11/17 16:37,2012/11/17 16:52,1,2.06,-73.976043,40.743965,-73.963207,40.766332,11.5,2
1416,VTS,2012/11/17 16:52,2012/11/17 16:54,1,0.25,-73.919352,40.732497,-73.919352,40.732497,3.5,2
1417,CMT,2012/11/17 16:58,2012/11/17 16:58,1,1.2,-73.966185,40.757037,-73.96619,40.757037,2.5,0
1418,CMT,2012/11/17 17:01,2012/11/17 17:16,3,1.6,-74.003992,40.747887,-73.9781,40.743975,10.5,1.5
1419,CMT,2012/11/17 17:25,2012/11/17 17:27,1,0.9,-73.999409,40.744105,-73.990902,40.754938,4.5,1
1420,CMT,2012/11/17 17:28,2012/11/17 17:34,1,1.4,-73.997813,40.741175,-74.00519,40.721612,7,0
1421,CMT,2012/11/17 17:52,2012/11/17 18:11,1,3.1,-73.990038,40.687386,-73.988912,40.72298,15.5,3.2
1422,VTS,2012/11/17 17:55,2012/11/17 18:04,1,1.55,-74.005595,40.741065,-73.999705,40.733362,7.5,0
1423,VTS,2012/11/17 18:03,2012/11/17 18:15,3,1.95,-73.99361,40.741685,-73.970775,40.752408,9.5,0
1424,CMT,2012/11/17 18:13,2012/11/17 18:28,2,2.6,-73.999408,40.728121,-73.985163,40.757646,12,0
1425,CMT,2012/11/17 18:18,2012/11/17 18:22,2,0.6,-73.967709,40.75996,-73.966779,40.767218,5,0
1426,VTS,2012/11/17 18:24,2012/11/17 19:10,1,13.68,-73.790455,40.643812,-73.898005,40.756672,43,0
1427,CMT,2012/11/17 19:27,2012/11/17 19:42,1,1.9,-73.994712,40.745282,-73.992542,40.724448,11.5,1
1428,CMT,2012/11/17 19:41,2012/11/17 19:47,1,0.2,-73.985802,40.757974,-73.987444,40.760641,5.5,0
1429,VTS,2012/11/17 19:48,2012/11/17 19:59,1,0.84,-74.007863,40.723428,-73.995722,40.721778,7.5,1.5
1430,CMT,2012/11/17 20:00,2012/11/17 20:25,1,1.9,-73.984105,40.754662,-74.005493,40.739248,16.5,3.4
1431,CMT,2012/11/17 20:03,2012/11/17 20:14,1,1.8,-73.99653,40.725463,-74.00397,40.741836,9,0
1432,CMT,2012/11/17 20:05,2012/11/17 20:20,1,8.5,-73.863567,40.769855,-73.949801,40.778014,24.5,0
1433,CMT,2012/11/17 20:33,2012/11/17 20:44,2,4,-74.009664,40.70544,-73.978998,40.736509,14,0
1434,VTS,2012/11/17 20:56,2012/11/17 21:12,5,2.44,-74.002063,40.746802,-73.997825,40.722412,12,0
1435,CMT,2012/11/17 20:56,2012/11/17 21:21,1,25.8,-73.998089,40.717662,-73.992839,40.748206,2.5,0
1436,CMT,2012/11/17 20:57,2012/11/17 21:08,1,0.9,-73.981164,40.742533,-73.987879,40.751266,8.5,0
1437,VTS,2012/11/17 21:06,2012/11/17 21:38,3,17.03,-73.990498,40.755157,-73.782643,40.644015,52,0
1438,CMT,2012/11/17 21:47,2012/11/17 21:57,1,0.6,-73.994416,40.71827,-73.991708,40.726526,7.5,1.7
1439,VTS,2012/11/17 21:54,2012/11/17 21:59,1,0.84,-73.922673,40.76513,-73.916388,40.764512,5,0
1440,VTS,2012/11/17 22:17,2012/11/17 22:21,1,1.74,-73.97158,40.763505,-73.97131,40.781725,6.5,0
1441,VTS,2012/11/17 22:47,2012/11/17 23:04,5,2.16,-74.002162,40.751032,-73.987398,40.731757,12,1
1442,CMT,2012/11/17 22:49,2012/11/17 23:15,1,22.5,-73.776659,40.645969,-74.028085,40.638956,59,15
1443,CMT,2012/11/17 22:51,2012/11/17 23:03,4,1.6,-73.980439,40.760592,-73.991195,40.749047,9,0
1444,VTS,2012/11/17 23:02,2012/11/17 23:11,5,1.82,-73.956562,40.713172,-73.935137,40.705372,8,0
1445,CMT,2012/11/17 23:09,2012/11/17 23:15,2,0.3,-73.999045,40.761211,-73.993239,40.758722,5.5,1
1446,CMT,2012/11/17 23:44,2012/11/17 23:52,2,1.6,-74.006416,40.7392,-73.994723,40.750373,7.5,1.7
1447,CMT,2012/11/17 23:56,2012/11/18 0:07,1,2.4,-73.988398,40.720112,-73.958505,40.717103,11,2.4
1448,VTS,2012/11/17 23:57,2012/11/18 0:02,1,1.55,-73.971595,40.7973,-73.98233,40.780612,6.5,1
1449,CMT,2012/11/18 0:04,2012/11/18 0:17,1,4.2,-73.947809,40.784417,-73.983175,40.75023,16,0
1450,CMT,2012/11/18 0:14,2012/11/18 0:19,2,0.7,-73.988539,40.727532,-73.992992,40.734968,5.5,0
1451,CMT,2012/11/18 0:20,2012/11/18 0:39,1,2.2,-73.979022,40.747236,-73.987216,40.722178,14,1
1452,VTS,2012/11/18 0:35,2012/11/18 0:48,1,3.09,-73.989175,40.747712,-73.979408,40.781722,12.5,0
1453,CMT,2012/11/18 0:41,2012/11/18 0:45,1,0.9,-73.961737,40.773595,-73.951667,40.781891,5.5,0.8
1454,VTS,2012/11/18 0:54,2012/11/18 0:58,6,0.85,-73.995997,40.744142,-74.002347,40.734402,5,1
1455,VTS,2012/11/18 1:05,2012/11/18 1:21,6,5.34,-73.956303,40.77099,-73.963197,40.71852,17.5,0
1456,CMT,2012/11/18 1:05,2012/11/18 1:14,1,1.3,-73.991028,40.759506,-73.970964,40.752925,7.5,0
1457,VTS,2012/11/18 1:26,2012/11/18 1:33,2,2.08,-73.971632,40.750517,-73.955872,40.776095,8,0
1458,VTS,2012/11/18 1:45,2012/11/18 2:09,1,9.22,-73.979095,40.762262,-73.844005,40.719892,29,0
1459,VTS,2012/11/18 1:47,2012/11/18 1:57,1,2.68,-74.006232,40.73945,-73.980845,40.748025,10.5,0
1460,VTS,2012/11/18 1:54,2012/11/18 2:00,1,1.19,-73.970797,40.713042,-73.95642,40.71425,6.5,0
1461,CMT,2012/11/18 1:59,2012/11/18 2:03,1,0.9,-73.996411,40.737727,-73.986802,40.74446,5.5,1
1462,CMT,2012/11/18 2:02,2012/11/18 2:07,1,1,-73.985399,40.735978,-73.973803,40.743695,6,1
1463,CMT,2012/11/18 2:07,2012/11/18 2:17,2,1.8,-74.004117,40.741772,-73.982538,40.735535,9,0
1464,CMT,2012/11/18 2:09,2012/11/18 2:14,1,1.1,-74.003089,40.749205,-73.999937,40.738486,6,0
1465,VTS,2012/11/18 2:14,2012/11/18 2:18,1,1,-73.970852,40.751767,-73.97882,40.740797,5,1
1466,VTS,2012/11/18 2:39,2012/11/18 2:47,1,1.64,-73.985408,40.747337,-74.005197,40.74025,8,0
1467,CMT,2012/11/18 2:51,2012/11/18 2:56,2,0.7,-73.985582,40.759083,-73.995795,40.759105,5,0
1468,VTS,2012/11/18 2:54,2012/11/18 3:01,5,1.52,-73.977467,40.7844,-73.968075,40.799617,6.5,0
1469,VTS,2012/11/18 2:56,2012/11/18 3:09,2,1.96,-73.987418,40.748017,-74.007885,40.739402,10,2.1
1470,CMT,2012/11/18 3:08,2012/11/18 3:37,1,11.8,-73.999508,40.730083,-74.013523,40.608778,36,0
1471,VTS,2012/11/18 3:24,2012/11/18 3:34,6,2.64,-73.971255,40.79539,-73.957812,40.770297,11,2.3
1472,CMT,2012/11/18 4:17,2012/11/18 4:27,2,2.5,-73.956067,40.714116,-73.965121,40.691955,10.5,0
1473,VTS,2012/11/18 7:23,2012/11/18 7:33,2,2.24,-73.997907,40.76095,-73.987202,40.739288,10.5,3.15
1474,VTS,2012/11/18 7:41,2012/11/18 7:56,1,3.74,-73.982102,40.762657,-73.95276,40.803022,15,0
1475,VTS,2012/11/18 8:13,2012/11/18 8:53,1,13.38,-73.787108,40.641175,-73.950202,40.650815,40,0
1476,CMT,2012/11/18 9:01,2012/11/18 9:15,1,6.1,-74.009764,40.706094,-73.978499,40.763414,18.5,3
1477,CMT,2012/11/18 9:05,2012/11/18 9:08,2,0.7,-73.982404,40.768082,-73.989433,40.768077,4.5,0
1478,VTS,2012/11/18 9:35,2012/11/18 9:41,1,1.7,-73.957132,40.770827,-73.953077,40.78888,7,1.4
1479,CMT,2012/11/18 10:17,2012/11/18 10:28,2,4.3,-73.989977,40.774522,-73.951078,40.820344,14.5,3
1480,VTS,2012/11/18 10:32,2012/11/18 10:45,1,2.55,-73.987122,40.760277,-73.961652,40.780422,11,2.2
1481,CMT,2012/11/18 10:58,2012/11/18 11:04,2,0.8,-73.986062,40.759787,-73.998168,40.764072,6,0
1482,CMT,2012/11/18 11:03,2012/11/18 11:14,1,1.2,-73.994196,40.751056,-73.978146,40.752395,9,2
1483,VTS,2012/11/18 11:04,2012/11/18 11:13,1,2.32,-74.002452,40.750047,-73.978788,40.772482,9,0
1484,CMT,2012/11/18 11:20,2012/11/18 11:45,1,4.6,-73.960007,40.773891,-74.005677,40.734611,19.5,4
1485,VTS,2012/11/18 11:21,2012/11/18 11:25,1,0.44,-74.009292,40.715457,-74.007982,40.712197,4,0
1486,VTS,2012/11/18 11:28,2012/11/18 11:43,5,3.28,-74.00765,40.740905,-73.980613,40.758887,12.5,0
1487,CMT,2012/11/18 11:29,2012/11/18 11:33,1,0.9,-73.963057,40.794048,-73.974214,40.787478,5,0
1488,VTS,2012/11/18 12:35,2012/11/18 12:40,6,1.29,-73.950672,40.801585,-73.950672,40.801585,6.5,1
1489,CMT,2012/11/18 12:40,2012/11/18 12:54,2,2.7,-73.961282,40.764663,-73.989471,40.738211,12.5,2.6
1490,VTS,2012/11/18 13:04,2012/11/18 13:31,1,3.55,-73.99884,40.732335,-73.96278,40.763872,19,2
1491,CMT,2012/11/18 13:04,2012/11/18 13:11,1,0.7,-73.992561,40.748535,-73.989982,40.741665,6,0
1492,VTS,2012/11/18 13:11,2012/11/18 13:20,1,1.32,-73.96268,40.770047,-73.978527,40.772747,7.5,0
1493,VTS,2012/11/18 13:23,2012/11/18 13:31,6,2.64,-74.008045,40.723217,-74.008112,40.704605,10,1
1494,VTS,2012/11/18 13:28,2012/11/18 13:43,1,2.71,-73.95574,40.779593,-73.98284,40.763297,12,0
1495,CMT,2012/11/18 14:02,2012/11/18 14:13,2,1.3,-73.988868,40.761791,-73.980188,40.77691,9,0
1496,VTS,2012/11/18 14:04,2012/11/18 14:44,6,4.03,-73.990017,40.754597,-73.938023,40.752163,26,0
1497,CMT,2012/11/18 14:12,2012/11/18 14:21,1,1.8,-73.976549,40.77538,-73.984082,40.759744,8.5,0
1498,CMT,2012/11/18 14:15,2012/11/18 14:24,1,1.2,-73.95385,40.790515,-73.952064,40.777997,7.5,0
1499,CMT,2012/11/18 14:20,2012/11/18 14:37,1,1.7,-73.957194,40.78003,-73.975202,40.760713,13,0
1500,VTS,2012/11/18 14:23,2012/11/18 14:26,1,0.68,-73.980673,40.779727,-73.978172,40.773255,4.5,0
1501,VTS,2012/11/18 14:37,2012/11/18 14:48,1,1.27,-73.95444,40.770015,-73.967013,40.76367,8.5,0
1502,VTS,2012/11/18 15:04,2012/11/18 15:20,4,1.47,-73.981957,40.749217,-73.972687,40.756035,11.5,0
1503,VTS,2012/11/18 15:08,2012/11/18 15:39,1,13.52,-73.87011,40.772647,-73.981663,40.758402,40,0
1504,VTS,2012/11/18 15:11,2012/11/18 15:25,5,2.08,-73.990597,40.766433,-73.993805,40.747748,11.5,0
1505,VTS,2012/11/18 15:33,2012/11/18 15:53,1,3.55,-73.947275,40.771662,-73.990197,40.748248,16.5,3.3
1506,CMT,2012/11/18 16:04,2012/11/18 16:13,2,2.3,-73.98163,40.746709,-73.960903,40.77594,10,0
1507,CMT,2012/11/18 16:20,2012/11/18 16:28,1,1.6,-73.993357,40.72209,-73.983149,40.738087,8,0
1508,VTS,2012/11/18 16:35,2012/11/18 16:48,2,3.61,-73.996337,40.75323,-74.014532,40.711122,14,2
1509,VTS,2012/11/18 17:13,2012/11/18 17:16,4,0.54,-73.985855,40.746332,-73.991265,40.742282,4,0
1510,VTS,2012/11/18 17:14,2012/11/18 17:24,1,2.15,-73.968145,40.762573,-73.984317,40.735222,9,4
1511,VTS,2012/11/18 17:19,2012/11/18 17:32,2,2.01,-73.952067,40.781192,-73.96024,40.75795,10.5,2.1
1512,VTS,2012/11/18 17:20,2012/11/18 17:30,1,1.99,-74.010057,40.71954,-73.997635,40.737842,9,0
1513,CMT,2012/11/18 17:23,2012/11/18 17:42,1,1.7,-73.978997,40.740664,-73.990905,40.756061,13,2.7
1514,CMT,2012/11/18 17:38,2012/11/18 17:44,1,0.6,-73.995567,40.717441,-73.989145,40.722976,6,0
1515,CMT,2012/11/18 17:44,2012/11/18 17:52,1,1.4,-73.994099,40.761428,-73.974977,40.764253,7,0
1516,VTS,2012/11/18 17:59,2012/11/18 18:55,1,22.08,-73.781857,40.644853,-74.012763,40.642623,63.5,12.7
1517,CMT,2012/11/18 18:28,2012/11/18 18:37,1,1.2,-73.987864,40.754841,-73.976387,40.744313,8,0
1518,CMT,2012/11/18 18:40,2012/11/18 18:48,1,1.1,-73.976904,40.751423,-73.982675,40.762112,6.5,0
1519,VTS,2012/11/18 18:55,2012/11/18 19:17,1,1.87,-73.99143,40.746497,-73.984688,40.76603,14.5,0
1520,VTS,2012/11/18 19:06,2012/11/18 19:24,1,2.08,-73.96823,40.761992,-73.991947,40.750752,13,3.25
1521,VTS,2012/11/18 19:12,2012/11/18 19:16,1,0.75,-73.981925,40.778675,-73.977798,40.78668,4.5,1
1522,CMT,2012/11/18 19:35,2012/11/18 19:41,1,1.2,-73.981483,40.78124,-73.972232,40.796722,7,0
1523,CMT,2012/11/18 19:43,2012/11/18 20:00,1,6.9,-73.961101,40.766743,-73.939402,40.822557,22,0
1524,VTS,2012/11/18 19:59,2012/11/18 20:01,1,0.48,-73.981632,40.778492,-73.978807,40.783192,4,0
1525,CMT,2012/11/18 19:59,2012/11/18 20:14,1,2.8,-74.002482,40.750184,-73.991809,40.722349,12,2.5
1526,VTS,2012/11/18 20:01,2012/11/18 20:14,5,3.97,-73.952048,40.77307,-73.995127,40.733862,13.5,0
1527,VTS,2012/11/18 20:21,2012/11/18 20:28,1,1.63,-73.978922,40.758287,-73.975117,40.745702,8,1.5
1528,VTS,2012/11/18 20:24,2012/11/18 20:35,1,1.99,-74.004423,40.741875,-73.983167,40.750267,9,0
1529,CMT,2012/11/18 20:45,2012/11/18 21:01,2,2.1,-73.980717,40.769735,-73.995127,40.741472,12.5,0
1530,CMT,2012/11/18 20:51,2012/11/18 20:56,4,1,-73.976032,40.763542,-73.964766,40.770652,6,0
1531,VTS,2012/11/18 21:11,2012/11/18 21:16,1,1.31,-73.99491,40.745657,-74.005112,40.736237,6,1.62
1532,CMT,2012/11/18 21:15,2012/11/18 21:21,1,1,-73.984193,40.765314,-73.984901,40.765487,6,0
1533,CMT,2012/11/18 22:00,2012/11/18 22:09,1,2.1,-73.975446,40.757492,-73.989024,40.745984,9,2
1534,VTS,2012/11/18 22:10,2012/11/18 22:16,1,1.92,-73.978035,40.725255,-74.002432,40.72822,7.5,0
1535,VTS,2012/11/18 22:12,2012/11/18 22:25,1,3.6,-73.994412,40.68553,-73.986747,40.722312,13.5,2.8
1536,CMT,2012/11/18 22:14,2012/11/18 22:18,2,0.7,-73.955953,40.776238,-73.954266,40.784136,5,0
1537,VTS,2012/11/18 22:33,2012/11/18 22:37,6,0.94,-73.97095,40.752167,-73.97071,40.752592,5.5,0
1538,VTS,2012/11/18 22:45,2012/11/18 22:48,5,0.71,-73.994542,40.74367,-73.984902,40.739712,4.5,0
1539,VTS,2012/11/18 22:48,2012/11/18 23:02,1,4.21,-73.987142,40.752767,-74.014823,40.709555,15,1
1540,CMT,2012/11/18 23:39,2012/11/18 23:50,1,2.5,-73.982913,40.763875,-73.951788,40.773574,10.5,0
1541,CMT,2012/11/18 23:42,2012/11/18 23:49,3,1.6,-73.988944,40.734316,-73.991288,40.750057,7.5,0
1542,CMT,2012/11/18 23:52,2012/11/19 0:07,1,4.4,-73.95508,40.71413,-73.986084,40.734766,16.5,0
1543,VTS,2012/11/19 0:07,2012/11/19 0:14,2,1.68,-73.99427,40.75082,-73.978595,40.766697,7.5,1
1544,VTS,2012/11/19 0:07,2012/11/19 0:19,1,4,-73.972745,40.75927,-74.010187,40.719482,14,0
1545,VTS,2012/11/19 2:33,2012/11/19 2:42,2,1.87,-73.983122,40.762962,-73.976388,40.744277,8.5,0
1546,VTS,2012/11/19 3:21,2012/11/19 3:33,1,4.05,-73.96697,40.76107,-73.965147,40.801237,14,0
1547,VTS,2012/11/19 4:46,2012/11/19 4:52,1,1.05,-73.98836,40.718742,-73.988322,40.710662,6,0
1548,CMT,2012/11/19 7:03,2012/11/19 7:35,1,9.9,-73.95446,40.765755,-73.84836,40.858175,32.5,8.25
1549,VTS,2012/11/19 7:26,2012/11/19 7:34,1,1.13,-73.995452,40.740245,-74.007617,40.740827,7,0
1550,CMT,2012/11/19 7:27,2012/11/19 7:34,1,0.7,-73.969003,40.761607,-73.980133,40.765143,6.5,1.5
1551,VTS,2012/11/19 7:28,2012/11/19 7:42,1,2.9,-73.94958,40.772707,-73.979147,40.747082,11.5,2
