raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1147,VTS,2014/2/15 1:52,2014/2/15 2:01,1,1.71,-73.93789,40.796887,-73.95453,40.810692,8,1.7
1148,VTS,2014/2/15 2:03,2014/2/15 2:14,1,4.08,-73.985075,40.727445,-73.955347,40.773122,13.5,2.8
1149,VTS,2014/2/15 2:04,2014/2/15 2:09,2,1.52,-74.005255,40.71938,-73.999828,40.738772,6.5,2.1
1150,VTS,2014/2/15 2:15,2014/2/15 2:20,2,1.26,-73.988972,40.731452,-73.981092,40.74498,6,1
1151,CMT,2014/2/15 2:21,2014/2/15 2:22,1,0,-73.99185,40.746692,-73.991277,40.747121,65,10
1152,VTS,2014/2/15 2:38,2014/2/15 3:00,1,7.86,-73.94932,40.78099,-73.92957,40.85507,25,3
1153,CMT,2014/2/15 2:54,2014/2/15 3:09,2,5,-74.00076,40.730721,-73.951202,40.779269,16,1
1154,VTS,2014/2/15 2:58,2014/2/15 3:07,1,3.22,-74.005265,40.728632,-73.992403,40.692767,10.5,2.2
1155,VTS,2014/2/15 3:08,2014/2/15 3:16,3,2.4,-73.992115,40.715042,-73.962047,40.713317,9.5,1.1
1156,VTS,2014/2/15 3:15,2014/2/15 3:24,1,2.61,-73.982755,40.756137,-73.951067,40.77066,10,1
1157,VTS,2014/2/15 3:44,2014/2/15 4:02,2,4.89,-73.985342,40.747257,-73.926733,40.758832,17,22
1158,VTS,2014/2/15 3:46,2014/2/15 3:55,2,2.35,-73.988457,40.718567,-74.014212,40.716702,10,1
1159,VTS,2014/2/15 3:56,2014/2/15 4:16,1,10.62,-73.979382,40.743765,-73.827195,40.761095,31,5.5
1160,CMT,2014/2/15 4:44,2014/2/15 4:53,1,2.4,-73.95913,40.780706,-73.942468,40.806084,10,0
1161,CMT,2014/2/15 4:47,2014/2/15 5:11,1,14.4,-73.987233,40.750538,-73.863621,40.895674,39.5,0
1162,VTS,2014/2/15 6:24,2014/2/15 6:39,1,4.4,-73.9971,40.72245,-73.988562,40.769197,15.5,3
1163,CMT,2014/2/15 7:04,2014/2/15 7:35,2,18.4,-73.977302,40.729208,-73.776688,40.64485,52,13.1
1164,VTS,2014/2/15 8:28,2014/2/15 8:29,6,0.28,-73.985117,40.778842,-73.981965,40.780532,3.5,0
1165,CMT,2014/2/15 8:56,2014/2/15 8:59,1,0.9,-73.980719,40.742008,-73.972211,40.753801,4.5,1
1166,VTS,2014/2/15 9:14,2014/2/15 9:38,1,13.85,-73.997242,40.68429,-73.828382,40.709292,38.5,4
1167,CMT,2014/2/15 9:40,2014/2/15 9:49,1,3.1,-73.948726,40.744844,-73.948726,40.744844,11,1.5
1168,CMT,2014/2/15 9:49,2014/2/15 10:00,1,1.5,-73.992025,40.731226,-74.008228,40.744802,9,0
1169,CMT,2014/2/15 10:09,2014/2/15 10:18,2,1.1,-73.986212,40.758852,-74.000757,40.758201,7.5,0
1170,CMT,2014/2/15 10:25,2014/2/15 10:38,1,1.4,-73.98048,40.732572,-73.982335,40.745018,9.5,2
1171,VTS,2014/2/15 10:46,2014/2/15 10:58,1,0.46,-74.00603,40.745117,-73.970998,40.798382,15,3.75
1172,CMT,2014/2/15 10:46,2014/2/15 11:06,2,5.3,-73.988612,40.758939,-74.014384,40.704086,19.5,0
1173,CMT,2014/2/15 10:47,2014/2/15 11:04,1,4,-73.988965,40.748437,-73.943093,40.748222,15.5,3.2
1174,CMT,2014/2/15 10:53,2014/2/15 11:03,1,2.2,-73.92747,40.806806,-73.945335,40.786836,9,0
1175,VTS,2014/2/15 11:14,2014/2/15 11:37,1,5.96,-73.99159,40.75045,-73.954047,40.708642,21.5,4.3
1176,VTS,2014/2/15 11:21,2014/2/15 11:29,1,1.42,-73.986837,40.73719,-74.005127,40.748407,7,1.4
1177,VTS,2014/2/15 11:35,2014/2/15 12:14,5,11.32,-73.87315,40.774077,-73.98666,40.750502,37,0
1178,CMT,2014/2/15 11:39,2014/2/15 11:54,2,2.1,-73.995125,40.751442,-73.974737,40.756715,11,0
1179,CMT,2014/2/15 12:11,2014/2/15 12:15,1,1.2,-73.997158,40.762618,-74.003146,40.748315,5.5,0
1180,CMT,2014/2/15 12:50,2014/2/15 13:39,1,21.7,-73.776768,40.645199,-73.990994,40.774852,52,10
1181,VTS,2014/2/15 12:54,2014/2/15 12:59,1,0.68,-74.00671,40.73086,-73.99855,40.73508,5,0
1182,VTS,2014/2/15 13:03,2014/2/15 13:10,1,1.43,-74.012935,40.7021,-73.99924,40.716282,7,0
1183,VTS,2014/2/15 13:28,2014/2/15 13:51,1,2.83,-74.003782,40.723802,-73.981972,40.759577,16,0
1184,VTS,2014/2/15 13:44,2014/2/15 14:25,3,18.5,-73.787547,40.641665,-73.996585,40.736235,52,11.47
1185,CMT,2014/2/15 13:51,2014/2/15 13:53,1,0.5,-73.956503,40.77091,-73.955933,40.776436,4,1.12
1186,VTS,2014/2/15 13:55,2014/2/15 14:07,6,1.49,-73.994317,40.769822,-73.995307,40.754717,9,1.8
1187,CMT,2014/2/15 13:55,2014/2/15 14:16,1,2.9,-73.991353,40.750178,-73.957297,40.761773,15,3.1
1188,VTS,2014/2/15 13:59,2014/2/15 14:04,1,0.36,-73.978293,40.755942,-73.973158,40.756582,4.5,0
1189,CMT,2014/2/15 14:33,2014/2/15 15:02,2,0.5,-73.998717,40.722952,-73.990045,40.718998,17,2
1190,CMT,2014/2/15 14:36,2014/2/15 14:59,1,5.3,-73.948859,40.773599,-73.988171,40.718807,20.5,0
1191,CMT,2014/2/15 14:47,2014/2/15 14:55,1,1.3,-73.959609,40.771089,-73.973867,40.763288,7.5,2
1192,VTS,2014/2/15 14:50,2014/2/15 15:04,1,3.18,-74.00432,40.725475,-73.97631,40.765762,12.5,0
1193,VTS,2014/2/15 15:26,2014/2/15 15:31,1,0.77,-73.978625,40.744917,-73.972182,40.754037,6,0
1194,CMT,2014/2/15 15:40,2014/2/15 15:46,1,0.7,-73.965434,40.760135,-73.974375,40.756486,5.5,0
1195,VTS,2014/2/15 15:44,2014/2/15 15:58,1,2.49,-73.962287,40.810222,-73.98538,40.779782,11.5,0
1196,CMT,2014/2/15 16:03,2014/2/15 16:40,2,16.2,-73.788992,40.64675,-73.972702,40.752392,52,11.55
1197,VTS,2014/2/15 16:09,2014/2/15 16:25,1,3.44,-73.99339,40.727775,-73.963612,40.7619,14,2.8
1198,VTS,2014/2/15 16:59,2014/2/15 17:07,1,1.34,-73.980115,40.765422,-73.969532,40.753432,7,1.75
1199,CMT,2014/2/15 17:17,2014/2/15 17:24,1,0.9,-73.981507,40.780738,-73.970648,40.783588,6,0
1200,CMT,2014/2/15 17:26,2014/2/15 17:30,1,0.8,-73.960947,40.769136,-73.951856,40.77835,5,1.1
1201,VTS,2014/2/15 17:45,2014/2/15 17:55,1,2.28,-73.988777,40.719392,-73.96566,40.71444,9,1
1202,VTS,2014/2/15 18:06,2014/2/15 18:10,3,1.05,-73.967228,40.761907,-73.962297,40.769282,5.5,0
1203,VTS,2014/2/15 18:07,2014/2/15 18:12,5,1.22,-73.96346,40.79848,-73.97525,40.78523,6,1.2
1204,VTS,2014/2/15 18:17,2014/2/15 18:32,2,2.49,-73.978277,40.745547,-74.00463,40.728612,11.5,1
1205,VTS,2014/2/15 18:17,2014/2/15 18:21,1,0.46,-73.977942,40.752725,-73.982602,40.755175,4.5,0
1206,VTS,2014/2/15 18:24,2014/2/15 18:42,5,3.7,-73.950987,40.777842,-73.986642,40.738485,14.5,2.9
1207,CMT,2014/2/15 18:25,2014/2/15 18:48,1,3.9,-73.994295,40.756,-74.013356,40.707154,18,0
1208,VTS,2014/2/15 18:39,2014/2/15 18:48,1,1.81,-73.976375,40.785887,-73.95343,40.788477,8.5,1.7
1209,VTS,2014/2/15 19:05,2014/2/15 19:18,2,2.99,-73.945372,40.793587,-73.980323,40.775442,12,0
1210,VTS,2014/2/15 19:06,2014/2/15 19:18,1,1.91,-73.981667,40.780152,-73.969732,40.767452,10,2
1211,CMT,2014/2/15 19:16,2014/2/15 19:31,2,3.4,-73.983771,40.694906,-74.006559,40.739447,13.5,0
1212,VTS,2014/2/15 19:23,2014/2/15 19:33,2,1.1,-73.991943,40.734632,-74.004737,40.730147,7.5,0
1213,VTS,2014/2/15 19:32,2014/2/15 19:51,2,4.37,-74.00346,40.735897,-73.9734,40.764447,17.5,0
1214,VTS,2014/2/15 19:44,2014/2/15 20:02,1,3.91,-73.952587,40.776892,-73.994027,40.746412,15.5,1.08
1215,CMT,2014/2/15 19:45,2014/2/15 20:39,1,2.7,-73.998468,40.719862,-73.98793,40.744985,13.5,0
1216,VTS,2014/2/15 20:11,2014/2/15 20:20,1,1.2,-73.989523,40.75868,-73.971235,40.755292,7.5,0
1217,CMT,2014/2/15 20:12,2014/2/15 20:18,1,0.8,-73.996609,40.736276,-74.005334,40.72931,6,1.4
1218,VTS,2014/2/15 20:17,2014/2/15 20:30,1,2.15,-73.986993,40.72529,-73.984752,40.748275,10.5,2.75
1219,CMT,2014/2/15 20:26,2014/2/15 20:32,2,0.9,-73.977163,40.747073,-73.971625,40.75451,6,0
1220,VTS,2014/2/15 21:23,2014/2/15 21:40,1,2.22,-73.99351,40.727457,-73.994567,40.72171,12.5,2.6
1221,CMT,2014/2/15 21:26,2014/2/15 21:33,1,1.2,-73.99149,40.738755,-74.00553,40.735873,6.5,1.5
1222,CMT,2014/2/15 21:26,2014/2/15 21:30,1,0.6,-73.970236,40.756216,-73.961468,40.757494,5,0
1223,CMT,2014/2/15 21:39,2014/2/15 21:50,2,2.4,-73.979756,40.776189,-73.995717,40.745686,10,2.75
1224,VTS,2014/2/15 22:00,2014/2/15 22:08,6,1.46,-73.95664,40.77514,-73.974557,40.77829,7.5,0
1225,VTS,2014/2/15 22:05,2014/2/15 22:09,1,0.89,-73.98527,40.73252,-73.978548,40.724532,5,1.1
1226,CMT,2014/2/15 22:09,2014/2/15 22:16,1,0.8,-73.98541,40.744168,-73.980522,40.7384,6,2
1227,CMT,2014/2/15 22:22,2014/2/15 22:33,1,3.1,-73.953569,40.7788,-73.980397,40.744231,11,2.4
1228,VTS,2014/2/15 22:30,2014/2/15 22:38,1,2.19,-73.978013,40.725355,-73.970567,40.750735,9,1.9
1229,VTS,2014/2/15 22:39,2014/2/15 22:51,1,3.01,-74.001022,40.752022,-73.96476,40.765657,12,1
1230,CMT,2014/2/15 22:43,2014/2/15 22:51,2,1.5,-73.993241,40.75871,-73.972194,40.755576,8,0
1231,CMT,2014/2/15 23:09,2014/2/15 23:18,1,2,-73.955323,40.773018,-73.982246,40.771827,9,0
1232,VTS,2014/2/15 23:11,2014/2/15 23:17,1,0.71,-73.98039,40.744242,-73.98692,40.750207,5.5,0
1233,CMT,2014/2/15 23:32,2014/2/15 23:50,1,3.6,-74.00917,40.713286,-73.973941,40.689684,15.5,0
1234,VTS,2014/2/15 23:36,2014/2/15 23:45,1,2.03,-73.931957,40.759692,-73.907543,40.77729,8.5,0
1235,VTS,2014/2/15 23:47,2014/2/15 23:55,1,0.82,-73.983587,40.761217,-73.995627,40.764582,6.5,0
1236,CMT,2014/2/15 23:50,2014/2/15 23:57,1,1.4,-73.983066,40.756045,-73.964392,40.758141,7,0
1237,VTS,2014/2/16 0:01,2014/2/16 0:10,1,1.84,-73.952947,40.7721,-73.977475,40.784387,9,1.9
1238,VTS,2014/2/16 0:12,2014/2/16 0:21,1,1.59,-73.988882,40.744622,-74.000627,40.727422,8,1.7
1239,VTS,2014/2/16 0:13,2014/2/16 0:20,1,1.88,-73.986498,40.776752,-73.970222,40.79924,8.5,0
1240,VTS,2014/2/16 0:17,2014/2/16 0:25,1,1.37,-73.948468,40.782095,-73.953435,40.767122,7,0
1241,VTS,2014/2/16 0:31,2014/2/16 0:32,1,0.48,-73.953125,40.775972,-73.952732,40.771462,3.5,0.8
1242,CMT,2014/2/16 0:55,2014/2/16 1:21,1,5.8,-73.967378,40.757712,-73.952253,40.694163,21.5,0
1243,VTS,2014/2/16 1:00,2014/2/16 1:01,6,0.58,-73.976097,40.759702,-73.977533,40.75363,4,1.12
1244,CMT,2014/2/16 1:31,2014/2/16 1:38,1,2.1,-73.984946,40.768364,-73.978722,40.747615,8,1.8
1245,CMT,2014/2/16 1:35,2014/2/16 1:45,1,3,-73.95091,40.785682,-73.98746,40.768358,11.5,2.5
1246,VTS,2014/2/16 2:07,2014/2/16 2:20,5,3.12,-73.981942,40.768672,-73.95747,40.80413,12,0
1247,VTS,2014/2/16 2:09,2014/2/16 2:27,3,4.94,-73.954892,40.720512,-73.932143,40.768305,17.5,0
1248,VTS,2014/2/16 2:16,2014/2/16 2:19,1,0.52,-73.95544,40.77938,-73.94805,40.77874,4,0.9
1249,VTS,2014/2/16 2:25,2014/2/16 2:28,1,0.43,-73.999057,40.729997,-73.998457,40.733162,4,0
1250,VTS,2014/2/16 2:34,2014/2/16 2:44,2,1.79,-73.991777,40.726485,-73.99911,40.74393,9,11
1251,VTS,2014/2/16 3:08,2014/2/16 3:15,1,2.27,-73.998122,40.735642,-73.975985,40.758767,8.5,0
1252,CMT,2014/2/16 3:14,2014/2/16 3:20,3,0.9,-73.992611,40.745635,-73.978637,40.744264,6,1
1253,VTS,2014/2/16 3:21,2014/2/16 3:25,2,0.55,-73.954942,40.800047,-73.963182,40.802742,4.5,0
1254,CMT,2014/2/16 3:52,2014/2/16 3:57,2,1,-73.992127,40.71537,-74.004247,40.721132,5.5,1.3
1255,CMT,2014/2/16 4:06,2014/2/16 4:30,2,5.1,-73.996483,40.722247,-73.966585,40.674355,20,4.2
1256,CMT,2014/2/16 4:16,2014/2/16 4:37,1,6.7,-73.995692,40.730798,-73.953539,40.798754,21.5,4.5
1257,CMT,2014/2/16 6:18,2014/2/16 6:27,1,2.5,-73.941364,40.79917,-73.909629,40.814797,9.5,0
1258,CMT,2014/2/16 6:34,2014/2/16 6:38,1,1.3,-73.988013,40.737687,-73.9948,40.750356,6,0
1259,CMT,2014/2/16 7:01,2014/2/16 7:05,1,0.6,-73.987981,40.759055,-73.997667,40.762945,4.5,0
1260,CMT,2014/2/16 7:53,2014/2/16 8:01,1,1.2,-73.979613,40.749678,-74.000725,40.757642,7,0
1261,VTS,2014/2/16 8:11,2014/2/16 8:28,1,4.34,-73.776823,40.64549,-73.978932,40.752915,16.5,2
1262,VTS,2014/2/16 8:18,2014/2/16 8:43,2,7.46,-73.986717,40.765857,-73.868182,40.749367,24.5,0
1263,VTS,2014/2/16 9:13,2014/2/16 9:18,1,0.76,-73.95583,40.80388,-73.96552,40.8004,5,1.5
1264,CMT,2014/2/16 10:08,2014/2/16 10:19,1,2.5,-73.983651,40.744023,-73.955913,40.764041,10.5,2
1265,CMT,2014/2/16 10:10,2014/2/16 10:15,1,0.9,-73.961443,40.774284,-73.951041,40.779211,6,1
1266,VTS,2014/2/16 11:41,2014/2/16 11:58,1,4.35,-74.004852,40.722937,-73.951657,40.725217,16.5,4.12
1267,CMT,2014/2/16 11:56,2014/2/16 11:59,1,0.9,-74.006416,40.744783,-73.997999,40.755838,5,1.37
1268,CMT,2014/2/16 12:40,2014/2/16 12:49,1,1.5,-73.982281,40.770399,-73.991168,40.754392,8,1
1269,VTS,2014/2/16 13:07,2014/2/16 13:11,1,0.6,-73.954527,40.789652,-73.952012,40.78436,4.5,0
1270,CMT,2014/2/16 13:31,2014/2/16 13:33,1,0.6,-73.965114,40.755209,-73.95916,40.763571,4,0.9
1271,VTS,2014/2/16 14:00,2014/2/16 14:12,1,1.02,-73.981733,40.76829,-73.987343,40.760105,9,1
1272,VTS,2014/2/16 14:06,2014/2/16 14:10,2,0.89,-73.979468,40.755682,-73.98769,40.74437,5,0
1273,VTS,2014/2/16 14:06,2014/2/16 14:23,1,8.29,-73.97061,40.762387,-73.85407,40.724537,25.5,0
1274,CMT,2014/2/16 14:12,2014/2/16 14:17,1,0.7,-73.997014,40.74727,-73.988368,40.749223,5,0
1275,VTS,2014/2/16 14:16,2014/2/16 14:22,1,1.62,-73.971695,40.755382,-73.955435,40.772497,7.5,0
1276,CMT,2014/2/16 14:34,2014/2/16 14:42,1,1.6,-73.953862,40.775474,-73.969864,40.757889,8,2.12
1277,CMT,2014/2/16 14:57,2014/2/16 15:06,1,1.5,-73.957704,40.77363,-73.95307,40.783167,8,0
1278,VTS,2014/2/16 15:01,2014/2/16 15:22,2,2.52,-73.997242,40.73666,-73.977695,40.762095,15,3.75
1279,CMT,2014/2/16 15:01,2014/2/16 15:16,1,1.6,-73.998415,40.722926,-74.003655,40.716002,10.5,0
1280,CMT,2014/2/16 15:05,2014/2/16 15:14,2,1.6,-73.978819,40.777386,-73.993325,40.75776,8,0
1281,CMT,2014/2/16 15:05,2014/2/16 15:18,2,3.4,-73.980246,40.73035,-74.00671,40.704208,13.5,2
1282,VTS,2014/2/16 15:09,2014/2/16 15:25,1,0.5,-73.955728,40.785092,-73.978195,40.72498,17,3.4
1283,VTS,2014/2/16 15:25,2014/2/16 15:33,2,1.37,-74.00889,40.71872,-73.99879,40.73458,7.5,0
1284,VTS,2014/2/16 16:20,2014/2/16 16:37,1,5.14,-73.992012,40.745222,-73.989602,40.74163,18.5,0
1285,VTS,2014/2/16 16:22,2014/2/16 16:37,1,0.71,-73.996503,40.763612,-73.99032,40.757097,9.5,0
1286,CMT,2014/2/16 17:01,2014/2/16 17:03,2,0.3,-73.980132,40.765724,-73.98326,40.760452,3.5,0
1287,VTS,2014/2/16 17:16,2014/2/16 17:34,6,6.87,-73.990007,40.756872,-73.949545,40.832375,22,0
1288,CMT,2014/2/16 17:21,2014/2/16 17:31,1,1.5,-73.972744,40.754967,-73.956364,40.768144,8.5,0
1289,CMT,2014/2/16 17:38,2014/2/16 17:50,1,1.9,-73.976243,40.745012,-73.983427,40.722058,9.5,0
1290,CMT,2014/2/16 17:44,2014/2/16 17:51,2,1,-73.943355,40.82339,-73.944233,40.834723,7,1.5
1291,VTS,2014/2/16 17:46,2014/2/16 17:48,2,0.57,-74.00199,40.729877,-73.997058,40.736997,3.5,0
1292,CMT,2014/2/16 18:04,2014/2/16 18:14,1,1,-73.998894,40.734335,-73.981955,40.728172,8,1.7
1293,VTS,2014/2/16 18:14,2014/2/16 18:20,1,1.06,-73.862747,40.76913,-73.981005,40.74612,6.5,1
1294,CMT,2014/2/16 18:28,2014/2/16 18:47,1,8.5,-73.873239,40.774188,-73.974228,40.755856,25,0
1295,CMT,2014/2/16 18:50,2014/2/16 19:04,1,1.6,-73.993375,40.728011,-74.008143,40.737825,10,1.5
1296,CMT,2014/2/16 18:54,2014/2/16 19:18,3,3.4,-73.997972,40.723878,-73.987021,40.761149,17,0
1297,CMT,2014/2/16 19:00,2014/2/16 19:04,1,0.7,-73.977122,40.777052,-73.982253,40.768505,5,0
1298,CMT,2014/2/16 19:01,2014/2/16 19:07,1,0.5,-73.992244,40.729151,-73.992244,40.729151,5.5,1
1299,CMT,2014/2/16 19:20,2014/2/16 19:28,1,1.5,-74.005359,40.709362,-73.992548,40.724248,8,0.5
1300,CMT,2014/2/16 19:20,2014/2/16 19:28,2,2.1,-73.974117,40.762255,-73.952258,40.784676,8.5,0.75
1301,VTS,2014/2/16 19:32,2014/2/16 19:51,3,2.19,-74.00587,40.740337,-73.979005,40.750167,13.5,2
1302,VTS,2014/2/16 19:33,2014/2/16 19:39,1,1.69,-73.988138,40.764637,-73.979135,40.783385,7,0
1303,VTS,2014/2/16 19:38,2014/2/16 19:56,1,8.73,-74.016087,40.71517,-73.95025,40.779817,26,5.2
1304,VTS,2014/2/16 20:00,2014/2/16 20:10,2,1.49,-74.004197,40.752702,-73.98353,40.741505,8.5,0
1305,CMT,2014/2/16 20:06,2014/2/16 20:11,1,0.7,-73.990468,40.74045,-73.988265,40.749352,5,0
1306,VTS,2014/2/16 20:17,2014/2/16 20:21,1,0.8,-73.98702,40.761082,-73.982482,40.77073,5,0
1307,VTS,2014/2/16 20:23,2014/2/16 20:59,2,19.08,-73.9882,40.74569,-73.981205,40.770507,52,10.4
1308,VTS,2014/2/16 20:45,2014/2/16 20:53,4,1.17,-73.980883,40.738007,-73.994355,40.73545,7,1.5
1309,VTS,2014/2/16 20:48,2014/2/16 20:58,5,5.1,-74.00449,40.707052,-73.977578,40.754327,15.5,0
1310,VTS,2014/2/16 21:04,2014/2/16 21:19,1,2.68,-73.962025,40.773497,-73.99083,40.755707,12.5,0.5
1311,VTS,2014/2/16 22:33,2014/2/16 22:55,1,5.1,-73.982802,40.742782,-73.969277,40.787812,19,4
1312,CMT,2014/2/16 22:35,2014/2/16 23:03,3,17,-73.783528,40.648622,-73.974894,40.755932,52,0
1313,VTS,2014/2/16 22:46,2014/2/16 22:54,6,1.46,-73.985837,40.757767,-73.972065,40.747275,7.5,0
1314,CMT,2014/2/16 22:48,2014/2/16 22:54,2,1.1,-73.976917,40.751716,-73.993765,40.75681,6.5,1.5
1315,VTS,2014/2/16 22:54,2014/2/16 23:00,1,0.98,-74.003053,40.734337,-73.987825,40.728292,6,0
1316,VTS,2014/2/16 23:37,2014/2/16 23:53,1,8.67,-73.871242,40.773912,-73.98303,40.742842,25.5,6.27
1317,VTS,2014/2/16 23:48,2014/2/16 23:50,1,0.35,-73.992947,40.733877,-73.992663,40.730297,3.5,0.8
1318,VTS,2014/2/17 0:06,2014/2/17 0:12,1,1.73,-73.983787,40.749535,-74.002082,40.73477,7.5,1.6
1319,VTS,2014/2/17 0:33,2014/2/17 0:37,5,1.2,-73.98163,40.753812,-73.98696,40.765157,6,1
1320,CMT,2014/2/17 0:33,2014/2/17 0:40,1,1.2,-74.002937,40.734167,-73.9852,40.726018,6.5,0
1321,VTS,2014/2/17 0:54,2014/2/17 1:03,1,3.13,-73.991552,40.738522,-73.982562,40.773877,11.5,2.4
1322,CMT,2014/2/17 1:07,2014/2/17 1:17,3,2.8,-74.008288,40.736946,-74.01396,40.708241,11,2.4
1323,VTS,2014/2/17 1:15,2014/2/17 1:28,6,4.19,-73.981507,40.743897,-73.964665,40.712232,14.5,1.5
1324,VTS,2014/2/17 1:44,2014/2/17 1:52,1,1.53,-73.980602,40.730112,-73.997492,40.721575,7.5,1.6
1325,VTS,2014/2/17 2:15,2014/2/17 2:30,1,5.15,-73.985462,40.75763,-73.974727,40.790982,17.5,4.5
1326,CMT,2014/2/17 2:52,2014/2/17 3:12,1,8.9,-74.006931,40.744108,-73.976199,40.644138,26.5,0
1327,VTS,2014/2/17 4:37,2014/2/17 4:44,1,3.25,-73.955567,40.783692,-73.988912,40.752802,10.5,0
1328,VTS,2014/2/17 5:18,2014/2/17 5:44,1,10.63,-73.992197,40.75388,-73.860862,40.824807,32,2
1329,VTS,2014/2/17 6:49,2014/2/17 6:55,3,1.63,-74.00402,40.748202,-73.98463,40.75451,6.5,1.3
1330,VTS,2014/2/17 6:57,2014/2/17 7:04,1,1.1,-73.997522,40.746502,-73.98241,40.739952,7,1
1331,VTS,2014/2/17 7:01,2014/2/17 7:02,1,0.64,-73.967532,40.75163,-73.962425,40.758927,4,1
1332,CMT,2014/2/17 7:11,2014/2/17 7:15,1,1.1,-73.980912,40.769608,-73.972902,40.762524,5.5,0
1333,VTS,2014/2/17 7:15,2014/2/17 7:24,1,1.32,-73.947852,40.779542,-73.954207,40.790027,7.5,0
1334,CMT,2014/2/17 7:47,2014/2/17 7:52,1,1.5,-73.968114,40.792269,-73.982284,40.775874,6.5,1.4
1335,CMT,2014/2/17 7:49,2014/2/17 7:51,1,0.7,-73.96615,40.758327,-73.972227,40.74952,4.5,0
1336,VTS,2014/2/17 8:57,2014/2/17 9:22,1,6,-73.988482,40.731392,-73.915912,40.769562,22.5,4.5
1337,CMT,2014/2/17 9:30,2014/2/17 9:39,1,2.2,-73.956042,40.764131,-73.982133,40.748847,9,0
1338,VTS,2014/2/17 9:50,2014/2/17 10:02,1,1.28,-73.975058,40.752462,-73.992532,40.748985,9,1.25
1339,CMT,2014/2/17 10:29,2014/2/17 10:39,1,0.8,-73.969128,40.760345,-73.962393,40.768074,8,0
1340,CMT,2014/2/17 10:51,2014/2/17 11:00,1,1.3,-73.979072,40.787181,-73.961929,40.779554,8,1.5
1341,CMT,2014/2/17 10:57,2014/2/17 11:01,1,0.8,-73.97514,40.759495,-73.966578,40.765476,5,1
1342,CMT,2014/2/17 11:27,2014/2/17 11:37,1,2,-73.982267,40.763736,-73.980344,40.783798,9.5,2
1343,VTS,2014/2/17 11:51,2014/2/17 12:05,1,3.19,-73.969248,40.798377,-73.990572,40.757442,13,0
1344,VTS,2014/2/17 12:03,2014/2/17 12:07,1,0.8,-73.978163,40.741725,-73.986017,40.733692,5,0
1345,CMT,2014/2/17 12:11,2014/2/17 12:34,1,3.6,-74.002712,40.760657,-73.962105,40.779443,18,0
1346,CMT,2014/2/17 12:17,2014/2/17 12:31,1,2,-73.967689,40.755358,-73.99151,40.749363,11,0
1347,VTS,2014/2/17 12:39,2014/2/17 12:54,3,3.02,-73.988157,40.725705,-73.96435,40.715677,13.5,0
1348,CMT,2014/2/17 12:48,2014/2/17 12:52,1,0.6,-73.985148,40.735732,-73.979639,40.743671,4.5,1.5
1349,VTS,2014/2/17 13:12,2014/2/17 13:23,1,3.07,-74.000822,40.758007,-74.004687,40.72144,12,2.4
1350,VTS,2014/2/17 13:41,2014/2/17 13:53,1,2.07,-74.000767,40.758292,-73.97442,40.762832,10,0
1351,VTS,2014/2/17 13:50,2014/2/17 13:57,1,1.44,-73.98098,40.73771,-73.99626,40.72549,7,1.5
1352,VTS,2014/2/17 14:02,2014/2/17 14:05,2,0.51,-73.986102,40.752672,-73.991925,40.749772,4,0
1353,CMT,2014/2/17 14:03,2014/2/17 14:13,1,1.8,-73.980082,40.748847,-73.982039,40.769155,9,0
1354,VTS,2014/2/17 14:10,2014/2/17 14:16,1,1.24,-73.983577,40.721837,-73.988147,40.733717,6.5,0
1355,VTS,2014/2/17 14:51,2014/2/17 14:59,1,1.22,-73.97719,40.726662,-73.975473,40.741255,7,0
1356,VTS,2014/2/17 15:11,2014/2/17 15:32,1,4.17,-73.998687,40.734762,-73.95746,40.778595,18,2
1357,VTS,2014/2/17 15:22,2014/2/17 15:33,1,1.94,-73.98892,40.751282,-74.004407,40.733677,10,0
1358,CMT,2014/2/17 15:24,2014/2/17 15:33,1,1.2,-73.972814,40.764489,-73.960863,40.767311,7.5,2
1359,VTS,2014/2/17 15:26,2014/2/17 15:32,1,1.73,-74.003477,40.73202,-73.992125,40.749182,7.5,1.5
1360,VTS,2014/2/17 16:12,2014/2/17 16:21,4,1.4,-73.9889,40.736485,-73.987042,40.749435,8,2
1361,VTS,2014/2/17 16:39,2014/2/17 16:46,1,1.58,-73.977417,40.787382,-73.95606,40.781727,7.5,0
1362,CMT,2014/2/17 16:47,2014/2/17 16:58,1,2.4,-73.999921,40.726838,-73.987631,40.75013,10,0
1363,VTS,2014/2/17 17:07,2014/2/17 17:15,2,1.68,-73.970305,40.75619,-73.954145,40.775365,8,1
1364,VTS,2014/2/17 17:18,2014/2/17 17:25,1,1.44,-73.962115,40.763012,-73.975522,40.749085,7.5,0
1365,VTS,2014/2/17 17:19,2014/2/17 17:26,2,1.81,-73.98061,40.769842,-73.959485,40.77517,7.5,0
1366,CMT,2014/2/17 18:02,2014/2/17 18:21,1,7.2,-73.885328,40.773127,-73.947841,40.777231,22.5,5.65
1367,CMT,2014/2/17 18:03,2014/2/17 18:11,1,1.7,-73.970409,40.762198,-73.982821,40.742237,8.5,1.8
1368,CMT,2014/2/17 18:04,2014/2/17 18:15,1,1.1,-73.974036,40.751034,-73.987117,40.749573,8,0
