raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1200,VTS,2014/12/15 8:37,2014/12/15 8:59,1,1.66,-73.965827,40.758467,-73.98372,40.750067,14,0
1201,VTS,2014/12/15 8:54,2014/12/15 8:59,1,1.09,-73.960358,40.76996,-73.956365,40.782302,6.5,1.3
1202,CMT,2014/12/15 9:01,2014/12/15 9:15,1,2.6,-73.95798,40.811172,-73.978484,40.781378,11.5,1
1203,CMT,2014/12/15 9:16,2014/12/15 9:24,1,0.6,-73.979978,40.765782,-73.9904,40.768315,6.5,0
1204,CMT,2014/12/15 9:27,2014/12/15 9:33,1,0.7,-73.961163,40.756978,-73.97017,40.756735,5.5,0
1205,CMT,2014/12/15 9:29,2014/12/15 9:45,1,1.9,-73.968609,40.764734,-73.985638,40.741093,11.5,2.4
1206,VTS,2014/12/15 9:30,2014/12/15 9:52,1,2.25,-73.991637,40.750117,-73.969997,40.763785,15,3
1207,CMT,2014/12/15 9:34,2014/12/15 9:40,1,0.5,-74.012828,40.702324,-74.005374,40.706911,5.5,1.2
1208,VTS,2014/12/15 9:51,2014/12/15 9:58,1,1.53,-73.95375,40.767232,-73.955238,40.782987,7.5,0.02
1209,VTS,2014/12/15 10:02,2014/12/15 10:30,2,3.17,-73.952138,40.777342,-73.98073,40.738277,18,3.6
1210,VTS,2014/12/15 10:13,2014/12/15 10:25,2,1.25,-73.9642,40.76579,-73.98405,40.77029,9,0
1211,CMT,2014/12/15 10:21,2014/12/15 10:25,1,0.8,-73.945807,40.773558,-73.953562,40.766882,5,1.1
1212,CMT,2014/12/15 10:23,2014/12/15 10:43,1,3.3,-73.987073,40.761303,-73.952752,40.791383,15.5,3.2
1213,CMT,2014/12/15 10:58,2014/12/15 11:24,1,4,-73.965435,40.764375,-74.006011,40.725202,18.5,3.8
1214,VTS,2014/12/15 10:59,2014/12/15 11:04,1,1.01,-73.970927,40.79595,-73.979575,40.783637,5.5,0
1215,CMT,2014/12/15 11:07,2014/12/15 11:17,1,1.1,-73.978405,40.757229,-73.982941,40.766346,8,2.55
1216,VTS,2014/12/15 11:39,2014/12/15 11:42,6,0.62,-73.994467,40.741917,-74.001763,40.739502,4,0
1217,CMT,2014/12/15 11:43,2014/12/15 12:21,1,6.9,-73.958208,40.76474,-73.880815,40.732112,29,0
1218,CMT,2014/12/15 12:17,2014/12/15 12:26,1,1.1,-73.971486,40.750302,-73.972485,40.762626,7.5,1.6
1219,VTS,2014/12/15 12:35,2014/12/15 13:23,1,16.99,-73.99106,40.74959,-73.791045,40.644447,52,11.47
1220,VTS,2014/12/15 13:17,2014/12/15 13:44,2,5.65,-74.005522,40.708997,-73.973647,40.76007,24,0
1221,CMT,2014/12/15 13:23,2014/12/15 13:25,1,0.7,-73.976797,40.785415,-73.969931,40.794625,4.5,1
1222,CMT,2014/12/15 13:24,2014/12/15 13:41,1,1.6,-73.961209,40.756076,-73.980464,40.747792,11.5,0
1223,CMT,2014/12/15 13:39,2014/12/15 14:42,3,11.5,-73.862781,40.768834,-73.984436,40.747509,49,0
1224,CMT,2014/12/15 13:56,2014/12/15 14:08,1,0.5,-73.969864,40.756949,-73.975125,40.761614,8.5,0
1225,CMT,2014/12/15 14:00,2014/12/15 14:23,1,2.8,-73.963407,40.764855,-73.992646,40.74264,16,0
1226,CMT,2014/12/15 14:11,2014/12/15 14:31,1,1.6,-73.972092,40.745815,-73.990965,40.740423,13,1
1227,CMT,2014/12/15 14:20,2014/12/15 14:33,2,1.9,-73.992997,40.731623,-73.972602,40.743354,10.5,0
1228,VTS,2014/12/15 14:31,2014/12/15 14:43,1,2.01,-73.972452,40.749645,-73.984985,40.732247,9.5,0
1229,VTS,2014/12/15 14:53,2014/12/15 15:11,1,2.46,-73.995987,40.764132,-73.992682,40.741202,13,0
1230,CMT,2014/12/15 14:59,2014/12/15 15:55,1,16.1,-73.99145,40.739124,-73.796634,40.644541,52,11.55
1231,VTS,2014/12/15 15:12,2014/12/15 15:30,1,1.82,-73.98789,40.754747,-73.96321,40.758237,12,2
1232,CMT,2014/12/15 15:21,2014/12/15 15:33,1,1.5,-73.984374,40.745382,-73.968542,40.760771,9,1.9
1233,CMT,2014/12/15 15:25,2014/12/15 15:35,1,0.9,-73.966837,40.793779,-73.968315,40.793266,8,2.55
1234,VTS,2014/12/15 15:36,2014/12/15 15:45,1,0.87,-73.999867,40.726805,-73.986775,40.725652,7.5,1.5
1235,VTS,2014/12/15 15:41,2014/12/15 16:18,1,10.94,-73.776717,40.645342,-73.861282,40.753952,35.5,0
1236,VTS,2014/12/15 15:44,2014/12/15 15:52,5,1.38,-73.969158,40.798552,-73.952745,40.805287,7.5,0
1237,CMT,2014/12/15 16:09,2014/12/15 16:41,2,4,-73.961933,40.805651,-73.976949,40.757235,21.5,4
1238,VTS,2014/12/15 16:25,2014/12/15 17:44,1,16.75,-73.982275,40.757237,-73.78673,40.645015,52,0
1239,CMT,2014/12/15 16:50,2014/12/15 17:48,1,16.8,-73.77676,40.64539,-73.976569,40.751609,52,11.56
1240,VTS,2014/12/15 17:03,2014/12/15 17:16,1,1.69,-73.968092,40.762835,-73.972777,40.74333,9.5,0
1241,CMT,2014/12/15 17:31,2014/12/15 17:38,1,0.7,-73.967238,40.766634,-73.969394,40.758595,5.5,3
1242,VTS,2014/12/15 17:53,2014/12/15 18:13,1,1.42,-73.98528,40.759767,-73.96769,40.755842,12.5,3.38
1243,CMT,2014/12/15 18:12,2014/12/15 18:25,1,1.3,-73.969214,40.760162,-73.96785,40.759715,9.5,2.75
1244,VTS,2014/12/15 18:30,2014/12/15 18:37,1,0.96,-73.995917,40.744612,-74.005522,40.738815,6,0
1245,VTS,2014/12/15 19:11,2014/12/15 19:38,5,3.6,-73.989635,40.738435,-73.992718,40.698092,17.5,1
1246,CMT,2014/12/15 19:16,2014/12/15 19:32,1,3.8,-74.006801,40.729418,-73.974732,40.688959,15,0
1247,VTS,2014/12/15 19:18,2014/12/15 19:23,1,0.96,-74.010032,40.72075,-74.006795,40.730337,5.5,1.3
1248,VTS,2014/12/15 19:19,2014/12/15 19:43,5,4.11,-73.994225,40.746047,-73.994203,40.703135,17.5,0
1249,VTS,2014/12/15 19:38,2014/12/15 19:40,5,0.3,-73.965512,40.759342,-73.969652,40.759327,3,0
1250,CMT,2014/12/15 20:04,2014/12/15 20:13,1,2.2,-73.983588,40.744127,-74.004364,40.716572,9.5,0
1251,CMT,2014/12/15 20:26,2014/12/15 20:51,1,5.6,-73.975485,40.752073,-73.910057,40.779059,21,4.4
1252,VTS,2014/12/15 20:49,2014/12/15 20:58,6,1.98,-73.98148,40.756007,-74.000917,40.741945,9,0
1253,CMT,2014/12/15 21:10,2014/12/15 21:24,1,6.8,-74.010123,40.720217,-73.97538,40.750825,21,4.4
1254,VTS,2014/12/15 21:16,2014/12/15 21:29,1,2.4,-74.006435,40.739277,-73.986567,40.76153,11,0
1255,VTS,2014/12/15 21:33,2014/12/15 21:39,6,0.79,-73.978245,40.76201,-73.989605,40.762322,5.5,2
1256,CMT,2014/12/15 21:37,2014/12/15 21:43,1,1,-73.95264,40.776484,-73.956851,40.785959,6,2
1257,CMT,2014/12/15 21:44,2014/12/15 22:09,1,2.8,-73.969126,40.763357,-73.997878,40.735978,17,0
1258,VTS,2014/12/15 21:46,2014/12/15 22:04,1,4.58,-73.970707,40.758162,-74.009957,40.71585,16.5,3
1259,CMT,2014/12/15 22:15,2014/12/15 22:18,1,1.3,-73.952529,40.780936,-73.939841,40.798143,6,1
1260,CMT,2014/12/16 0:15,2014/12/16 0:17,1,0.7,-73.967017,40.793559,-73.96207,40.797735,4.5,0
1261,CMT,2014/12/16 0:20,2014/12/16 0:28,1,1.1,-73.995741,40.759218,-73.978459,40.752327,7,1.5
1262,CMT,2014/12/16 0:27,2014/12/16 0:31,1,1,-73.921375,40.700544,-73.935077,40.696998,5,1.2
1263,CMT,2014/12/16 1:15,2014/12/16 1:17,1,0.6,-73.956757,40.770947,-73.965138,40.766558,4.5,0
1264,CMT,2014/12/16 1:27,2014/12/16 1:57,1,19.1,-73.783256,40.648538,-74.005293,40.72842,52,11.55
1265,VTS,2014/12/16 1:39,2014/12/16 1:45,6,1.32,-73.974553,40.778077,-73.961297,40.7963,7,0
1266,VTS,2014/12/16 2:08,2014/12/16 2:27,1,9.81,-74.005792,40.706317,-73.960677,40.60465,27.5,0
1267,VTS,2014/12/16 2:40,2014/12/16 2:56,1,6.13,-73.98443,40.72874,-73.94949,40.80198,18.5,3.8
1268,CMT,2014/12/16 3:04,2014/12/16 3:06,1,0.3,-73.987142,40.721109,-73.983822,40.723064,3.5,1.1
1269,VTS,2014/12/16 3:18,2014/12/16 3:27,5,2.12,-73.98731,40.76584,-73.95819,40.76061,9.5,2.5
1270,VTS,2014/12/16 6:12,2014/12/16 6:39,1,11.92,-73.989367,40.75887,-73.86121,40.767882,35,8.07
1271,CMT,2014/12/16 6:25,2014/12/16 6:33,1,1.8,-73.994251,40.751233,-73.972737,40.763861,8,0
1272,CMT,2014/12/16 6:41,2014/12/16 6:50,1,1,-73.965535,40.754338,-73.983398,40.76151,7,0
1273,CMT,2014/12/16 7:14,2014/12/16 7:20,1,0.6,-73.96667,40.769207,-73.963163,40.763407,6,1.3
1274,CMT,2014/12/16 7:41,2014/12/16 7:50,1,1.4,-73.994463,40.75583,-73.977155,40.755648,8,1.7
1275,VTS,2014/12/16 7:46,2014/12/16 7:59,4,2.54,-73.978262,40.736937,-73.963532,40.766955,11,0
1276,VTS,2014/12/16 7:53,2014/12/16 8:04,1,2.46,-74.01474,40.71668,-74.00348,40.74875,10,1
1277,VTS,2014/12/16 7:56,2014/12/16 7:58,1,0.75,-73.997022,40.72517,-74.004598,40.71606,4.5,1.12
1278,CMT,2014/12/16 8:36,2014/12/16 8:45,1,0.8,-73.989313,40.743204,-73.983238,40.747404,7,2.5
1279,VTS,2014/12/16 8:40,2014/12/16 8:49,1,1.62,-73.95421,40.784063,-73.938603,40.80528,8.5,0
1280,VTS,2014/12/16 8:53,2014/12/16 8:58,1,0.46,-73.981842,40.746105,-73.977968,40.750997,5,2
1281,VTS,2014/12/16 9:08,2014/12/16 9:20,1,1.38,-73.98414,40.737367,-73.980205,40.753297,9.5,1.9
1282,VTS,2014/12/16 9:09,2014/12/16 9:27,1,2.97,-73.977412,40.741487,-73.952602,40.769807,13,1
1283,CMT,2014/12/16 9:10,2014/12/16 9:15,1,0.7,-73.966123,40.765543,-73.956381,40.768077,5.5,1.2
1284,VTS,2014/12/16 9:26,2014/12/16 9:42,1,1.79,-73.980202,40.736752,-73.984802,40.751787,11.5,2.3
1285,CMT,2014/12/16 9:27,2014/12/16 9:31,1,0.4,-73.976339,40.750553,-73.981646,40.747295,4.5,0
1286,CMT,2014/12/16 9:31,2014/12/16 9:37,1,0.7,-73.992598,40.730743,-73.98509,40.724595,5.5,1
1287,CMT,2014/12/16 10:18,2014/12/16 10:34,1,4.9,-73.983617,40.746586,-74.011292,40.70224,17.5,1.5
1288,CMT,2014/12/16 10:18,2014/12/16 10:28,1,0.7,-73.990582,40.751468,-73.986672,40.744301,7.5,2.4
1289,VTS,2014/12/16 10:43,2014/12/16 10:59,1,2.74,-73.940143,40.751042,-73.903208,40.74845,13,0
1290,VTS,2014/12/16 10:52,2014/12/16 11:25,3,7.48,-73.970653,40.76192,-73.864913,40.770383,28,7
1291,VTS,2014/12/16 11:05,2014/12/16 11:10,1,0.24,-73.979932,40.765432,-73.982472,40.762092,5,1.25
1292,VTS,2014/12/16 11:20,2014/12/16 12:07,1,11.54,-73.86718,40.77033,-73.98168,40.75591,40,9.07
1293,VTS,2014/12/16 12:16,2014/12/16 12:46,2,4.2,-73.95557,40.80428,-73.99592,40.75388,21,2.5
1294,VTS,2014/12/16 12:29,2014/12/16 12:51,5,4.24,-73.988717,40.767577,-74.009057,40.719715,18,4.5
1295,CMT,2014/12/16 12:41,2014/12/16 12:52,1,2.3,-73.981551,40.783708,-73.95666,40.786405,10,2.1
1296,VTS,2014/12/16 13:31,2014/12/16 13:37,1,0.53,-73.974943,40.761438,-73.979997,40.754503,5,0
1297,VTS,2014/12/16 13:52,2014/12/16 14:33,1,21.07,-73.9717,40.74761,-73.84424,40.73383,52,0
1298,CMT,2014/12/16 15:51,2014/12/16 16:52,2,18.1,-73.782324,40.644652,-73.985587,40.759398,52,25
1299,VTS,2014/12/16 15:52,2014/12/16 16:12,1,1.3,-73.98536,40.741097,-73.976595,40.75777,12.5,0
1300,VTS,2014/12/16 15:56,2014/12/16 16:04,4,1.2,-74.00591,40.735607,-73.990912,40.739562,7,1
1301,VTS,2014/12/16 17:31,2014/12/16 18:46,1,18.63,-73.7898,40.6436,-73.99046,40.71717,52,0
1302,CMT,2014/12/16 18:20,2014/12/16 18:48,1,3.8,-73.955685,40.782926,-73.992261,40.761659,19,3
1303,CMT,2014/12/16 18:42,2014/12/16 19:00,1,2.4,-73.995424,40.754661,-73.990938,40.728244,13,1.5
1304,VTS,2014/12/16 18:45,2014/12/16 19:00,2,1.68,-74.01095,40.71558,-73.98306,40.71401,10,0
1305,CMT,2014/12/16 18:45,2014/12/16 19:02,1,1.2,-73.993419,40.735914,-73.999962,40.728648,11.5,2.6
1306,CMT,2014/12/16 19:04,2014/12/16 19:12,1,1.2,-73.975265,40.787767,-73.95743,40.779897,7,0.85
1307,VTS,2014/12/16 19:14,2014/12/16 19:43,1,4.24,-73.99113,40.738347,-73.948862,40.779265,20,4.2
1308,CMT,2014/12/16 20:17,2014/12/16 20:24,1,1.2,-74.000562,40.74771,-74.009471,40.734618,6.5,0
1309,CMT,2014/12/16 20:26,2014/12/16 20:29,1,0.6,-73.982177,40.766616,-73.9917,40.770607,4.5,1.1
1310,CMT,2014/12/16 21:09,2014/12/16 21:28,1,3.9,-74.00195,40.740538,-73.980185,40.787318,16,2.04
1311,VTS,2014/12/16 21:24,2014/12/16 21:43,1,2.83,-74.01048,40.70284,-73.99322,40.73083,14,0
1312,CMT,2014/12/16 21:41,2014/12/16 21:47,1,0.9,-73.98119,40.771735,-73.978016,40.779698,6,1
1313,CMT,2014/12/16 21:41,2014/12/16 22:04,1,1.4,-73.990664,40.746123,-73.986261,40.763834,14.5,1.5
1314,VTS,2014/12/16 21:45,2014/12/16 21:48,1,0.55,-73.958052,40.773045,-73.95066,40.769652,4.5,0
1315,VTS,2014/12/16 21:47,2014/12/16 21:55,1,1.3,-73.98752,40.71982,-73.99813,40.72044,7.5,1.6
1316,CMT,2014/12/16 21:48,2014/12/16 21:49,2,0,-74.031352,40.738903,-74.031347,40.738945,60,5
1317,VTS,2014/12/16 21:54,2014/12/16 22:04,1,1.93,-73.97576,40.78159,-73.95403,40.78807,9.5,2
1318,CMT,2014/12/16 22:15,2014/12/16 22:19,1,0.9,-73.971564,40.787243,-73.976467,40.794438,5.5,1.3
1319,VTS,2014/12/16 22:31,2014/12/16 22:34,1,0.61,-73.97863,40.77765,-73.977872,40.783672,4,0.9
1320,CMT,2014/12/16 22:51,2014/12/16 23:04,1,2.5,-73.985791,40.723078,-73.99255,40.749394,11,0
1321,VTS,2014/12/16 23:01,2014/12/16 23:07,1,1.86,-73.98476,40.71961,-73.97758,40.73411,8,2.12
1322,VTS,2014/12/16 23:09,2014/12/16 23:19,1,2.77,-73.99654,40.74206,-73.967715,40.768755,10.5,2.75
1323,CMT,2014/12/16 23:13,2014/12/16 23:26,1,4.3,-73.981932,40.728297,-73.991481,40.698847,14.5,3
1324,CMT,2014/12/16 23:34,2014/12/16 23:45,1,2,-73.997541,40.746514,-73.996752,40.746273,9.5,1
1325,VTS,2014/12/16 23:42,2014/12/16 23:50,2,2.54,-73.971973,40.787007,-73.968645,40.760855,9.5,2
1326,CMT,2014/12/16 23:49,2014/12/16 23:53,1,1.5,-73.953663,40.778866,-73.940249,40.797577,6,0
1327,CMT,2014/12/17 0:09,2014/12/17 0:20,1,2.8,-73.973276,40.751451,-73.942435,40.748694,11,0
1328,CMT,2014/12/17 1:02,2014/12/17 1:08,2,0.9,-73.987942,40.721308,-73.997795,40.729303,6,1.4
1329,CMT,2014/12/17 6:15,2014/12/17 6:24,1,2,-73.994092,40.751243,-73.970122,40.762482,9,2
1330,CMT,2014/12/17 6:27,2014/12/17 6:33,1,1.9,-74.004212,40.738045,-73.985311,40.760502,7.5,1
1331,CMT,2014/12/17 6:52,2014/12/17 7:40,1,19.1,-74.004283,40.731046,-73.782475,40.648834,52,10
1332,VTS,2014/12/17 7:04,2014/12/17 7:11,4,1.03,-73.982568,40.764812,-73.977638,40.753633,6.5,1.3
1333,VTS,2014/12/17 7:07,2014/12/17 7:16,4,1.89,-73.988215,40.758912,-73.99346,40.742287,8.5,1.1
1334,CMT,2014/12/17 7:24,2014/12/17 7:32,1,1.1,-74.001908,40.730279,-74.004195,40.720961,7,1
1335,CMT,2014/12/17 7:46,2014/12/17 7:56,1,1.6,-73.972948,40.748558,-73.973563,40.762756,8.5,1.8
1336,VTS,2014/12/17 7:52,2014/12/17 8:24,1,4.62,-73.968672,40.754375,-73.970042,40.755317,22,5.5
1337,CMT,2014/12/17 8:04,2014/12/17 8:06,1,0.7,-73.98044,40.748594,-73.986593,40.740189,4.5,0
1338,CMT,2014/12/17 8:19,2014/12/17 8:33,1,1.3,-73.951032,40.774976,-73.952676,40.789368,10,0
1339,CMT,2014/12/17 8:22,2014/12/17 8:34,1,1.6,-73.982626,40.735707,-73.994938,40.750186,9.5,0
1340,CMT,2014/12/17 8:25,2014/12/17 8:50,1,3.4,-73.98228,40.739294,-73.983781,40.767794,17.5,4.5
1341,VTS,2014/12/17 8:34,2014/12/17 8:58,1,3.03,-73.952585,40.780632,-73.979495,40.749062,16.5,0
1342,CMT,2014/12/17 9:01,2014/12/17 9:46,1,16.9,-73.974924,40.750125,-73.790285,40.653774,52,8
1343,VTS,2014/12/17 9:13,2014/12/17 9:22,2,1.19,-73.991725,40.74957,-73.987915,40.73774,8,0
1344,CMT,2014/12/17 10:06,2014/12/17 10:11,1,0.7,-73.975827,40.788,-73.96622,40.789538,5,1
1345,CMT,2014/12/17 10:09,2014/12/17 10:28,1,3.1,-73.99416,40.750993,-74.009805,40.721875,15,3.85
1346,VTS,2014/12/17 10:11,2014/12/17 10:18,1,1.34,-73.99275,40.75807,-74.00532,40.74122,7,1.5
1347,CMT,2014/12/17 10:21,2014/12/17 10:33,1,1.9,-73.951747,40.781635,-73.975802,40.776544,10,1.5
1348,CMT,2014/12/17 10:31,2014/12/17 10:52,2,2.8,-73.954981,40.788466,-73.979119,40.773605,14.5,3
1349,CMT,2014/12/17 11:02,2014/12/17 11:06,1,0.7,-73.989854,40.776011,-73.984442,40.769723,5,1.37
1350,CMT,2014/12/17 11:10,2014/12/17 11:17,1,1.6,-73.958805,40.815776,-73.970368,40.795836,7.5,1
1351,VTS,2014/12/17 12:12,2014/12/17 12:33,5,2.52,-73.98495,40.748217,-73.98229,40.76842,15,3
1352,CMT,2014/12/17 12:18,2014/12/17 12:30,2,1,-73.974264,40.762289,-73.985002,40.753586,9,2.35
1353,CMT,2014/12/17 13:01,2014/12/17 13:08,1,0.8,-73.999027,40.734382,-73.986321,40.729589,6.5,0
1354,CMT,2014/12/17 13:41,2014/12/17 13:54,1,1.6,-73.978075,40.737248,-73.994671,40.727468,10,0
1355,CMT,2014/12/17 14:12,2014/12/17 14:22,1,1.3,-73.952786,40.786757,-73.969934,40.784439,8,1.7
1356,CMT,2014/12/17 14:15,2014/12/17 14:49,1,14.8,-73.776724,40.645263,-73.948301,40.624112,43.5,0
1357,VTS,2014/12/17 14:28,2014/12/17 15:05,1,9.7,-73.991285,40.760412,-73.870822,40.77411,34,7.87
1358,VTS,2014/12/17 15:13,2014/12/17 15:17,5,0.44,-73.985882,40.77707,-73.983208,40.781343,4.5,0.9
1359,CMT,2014/12/17 15:24,2014/12/17 15:31,1,1.2,-73.999334,40.723191,-74.006608,40.731706,7,0
1360,VTS,2014/12/17 15:38,2014/12/17 15:48,1,0.63,-73.995235,40.739525,-73.989182,40.747072,7.5,0
1361,VTS,2014/12/17 16:05,2014/12/17 16:12,1,0.83,-73.979768,40.776077,-73.97786,40.784687,6,1
1362,VTS,2014/12/17 16:16,2014/12/17 16:24,1,0.54,-73.98386,40.746242,-73.979533,40.7523,6.5,1.5
1363,VTS,2014/12/17 16:37,2014/12/17 17:19,1,9.97,-73.87441,40.774028,-73.96917,40.765868,32.5,9.71
1364,CMT,2014/12/17 17:48,2014/12/17 17:58,2,1.7,-73.985479,40.731982,-73.99645,40.712066,9,1.18
1365,CMT,2014/12/17 17:54,2014/12/17 17:57,1,0.2,-73.956596,40.778007,-73.959514,40.774252,4,2
1366,VTS,2014/12/17 17:59,2014/12/17 18:00,6,0.45,-73.978895,40.723917,-73.975992,40.728675,3.5,0
1367,CMT,2014/12/17 18:44,2014/12/17 19:01,2,0.9,-73.987416,40.733291,-73.987536,40.722508,11.5,0
1368,CMT,2014/12/17 19:10,2014/12/17 19:25,2,2.5,-73.954225,40.779051,-73.97124,40.8007,11.5,0
1369,VTS,2014/12/17 19:11,2014/12/17 19:16,1,1,-74.00853,40.720003,-74.003813,40.73297,5.5,1.3
1370,CMT,2014/12/17 19:12,2014/12/17 19:26,1,1,-73.96441,40.756293,-73.978756,40.764113,10,0
1371,CMT,2014/12/17 19:36,2014/12/17 19:59,4,7.7,-73.862872,40.768776,-73.807794,40.700403,23.5,5
1372,VTS,2014/12/17 19:39,2014/12/17 19:53,1,1.95,-73.979598,40.786448,-73.952948,40.782997,10.5,0
1373,VTS,2014/12/17 19:43,2014/12/17 19:51,1,1.58,-73.996517,40.7427,-74.002712,40.723757,7.5,1.7
1374,VTS,2014/12/17 19:44,2014/12/17 19:56,3,1.46,-74.00259,40.74718,-73.98711,40.73631,9,2
1375,VTS,2014/12/17 19:47,2014/12/17 19:54,1,0.89,-73.994842,40.725157,-73.983028,40.722832,6,1.4
1376,VTS,2014/12/17 19:56,2014/12/17 20:12,2,2.28,-73.989625,40.75659,-73.96237,40.767285,12,0
1377,CMT,2014/12/17 20:04,2014/12/17 20:09,2,0.8,-73.965447,40.759185,-73.974901,40.752316,5,0
1378,CMT,2014/12/17 20:13,2014/12/17 20:19,1,1.1,-73.982581,40.78077,-73.974417,40.793628,6.5,1
1379,CMT,2014/12/17 20:23,2014/12/17 20:34,1,2.2,-73.976473,40.765832,-73.969521,40.79126,10,2.2
1380,VTS,2014/12/17 21:06,2014/12/17 21:18,6,1.77,-73.988122,40.749452,-74.000237,40.728677,9.5,2
1381,CMT,2014/12/17 21:10,2014/12/17 21:23,1,1.5,-73.983586,40.738048,-73.974214,40.743252,10,0
1382,CMT,2014/12/17 21:10,2014/12/17 21:23,1,3,-73.954817,40.694823,-73.956388,40.656142,12,0
1383,VTS,2014/12/17 21:13,2014/12/17 21:36,5,4.57,-73.954667,40.778642,-73.938697,40.764987,18.5,0
1384,CMT,2014/12/17 21:20,2014/12/17 21:43,1,3.2,-73.975246,40.782025,-73.994908,40.750212,15.5,3.3
1385,VTS,2014/12/17 21:21,2014/12/17 21:31,1,1.71,-73.985797,40.739887,-74.002937,40.72338,8,1.7
1386,VTS,2014/12/17 21:53,2014/12/17 22:03,2,0.82,-73.986642,40.762367,-73.993532,40.757052,7,0
1387,VTS,2014/12/17 22:03,2014/12/17 22:24,2,2.92,-73.988672,40.727415,-74.008227,40.737712,14.5,3
1388,VTS,2014/12/17 22:21,2014/12/17 22:25,1,1.12,-73.971987,40.75727,-73.983665,40.743895,5.5,1.5
1389,CMT,2014/12/17 22:23,2014/12/17 22:33,1,1.9,-73.973987,40.763155,-73.992263,40.738107,9,0
1390,VTS,2014/12/17 22:26,2014/12/17 22:44,2,10.13,-73.782205,40.64467,-73.86327,40.744715,29.5,0
1391,VTS,2014/12/17 22:36,2014/12/17 22:43,2,1.51,-73.95895,40.765217,-73.981787,40.770567,7.5,1.6
1392,VTS,2014/12/17 22:44,2014/12/17 23:08,1,4.29,-74.001035,40.738372,-73.956165,40.77125,17.5,3.6
1393,CMT,2014/12/17 22:48,2014/12/17 22:55,1,2.4,-73.98018,40.780479,-73.959397,40.811472,8.5,0
1394,CMT,2014/12/17 22:51,2014/12/17 23:03,1,2.5,-73.993979,40.741699,-74.014271,40.716963,11,1
1395,VTS,2014/12/17 23:08,2014/12/17 23:12,1,0.91,-73.977227,40.783575,-73.98142,40.773697,5,1.38
1396,VTS,2014/12/17 23:10,2014/12/17 23:38,4,8.6,-73.990752,40.751027,-73.932652,40.846272,30,6.1
1397,VTS,2014/12/17 23:11,2014/12/17 23:23,2,2.75,-73.98328,40.69382,-73.98328,40.72644,12,0
1398,VTS,2014/12/17 23:26,2014/12/17 23:37,5,1.31,-73.98717,40.75946,-73.97913,40.74726,8.5,1
1399,CMT,2014/12/17 23:35,2014/12/17 23:39,1,1.2,-73.968347,40.767835,-73.977591,40.779503,6,1
1400,CMT,2014/12/18 0:03,2014/12/18 0:09,1,1.3,-73.978052,40.764841,-73.978816,40.750134,7,0.8
1401,CMT,2014/12/18 0:05,2014/12/18 0:23,1,3.2,-74.000864,40.741903,-74.013486,40.708215,15,4
1402,VTS,2014/12/18 0:18,2014/12/18 0:38,1,3.77,-73.985265,40.738295,-73.962782,40.712252,17,4.38
1403,CMT,2014/12/18 0:51,2014/12/18 1:02,1,1.6,-73.988733,40.745011,-73.980202,40.745072,9,1
1404,CMT,2014/12/18 1:35,2014/12/18 1:45,1,2.2,-73.93256,40.697506,-73.950854,40.723608,9.5,2.1
1405,CMT,2014/12/18 2:35,2014/12/18 2:45,1,2.8,-74.002724,40.733509,-73.97121,40.74956,10.5,2.3
1406,VTS,2014/12/18 4:19,2014/12/18 4:23,1,1.41,-73.992102,40.739192,-73.983242,40.75566,6.5,0
1407,CMT,2014/12/18 5:24,2014/12/18 5:24,1,0,-73.776415,40.645664,-73.776394,40.645807,52,10
1408,CMT,2014/12/18 6:59,2014/12/18 7:08,1,2.7,-73.982297,40.776047,-74.005193,40.740671,10,2.1
1409,VTS,2014/12/18 7:00,2014/12/18 7:55,5,20.55,-73.776817,40.64555,-73.968317,40.786942,52,5
1410,CMT,2014/12/18 7:17,2014/12/18 7:23,1,1.4,-73.992485,40.753238,-73.977485,40.763977,7,0
1411,VTS,2014/12/18 7:34,2014/12/18 7:36,1,0.43,-73.98295,40.73163,-73.98957,40.73354,3.5,0
1412,CMT,2014/12/18 7:45,2014/12/18 8:07,1,7.9,-73.961287,40.768873,-74.013534,40.715177,26,2
1413,CMT,2014/12/18 7:48,2014/12/18 8:32,1,5.1,-73.921035,40.768522,-73.980819,40.767668,28,3
1414,CMT,2014/12/18 7:58,2014/12/18 8:08,1,1.1,-73.991051,40.750621,-73.978855,40.753777,7.5,0
1415,VTS,2014/12/18 7:59,2014/12/18 8:14,1,2.33,-73.991437,40.731625,-74.006905,40.751342,11.5,2.3
1416,CMT,2014/12/18 7:59,2014/12/18 8:05,1,0.8,-73.964185,40.773732,-73.966228,40.76502,6,1.3
1417,VTS,2014/12/18 8:26,2014/12/18 8:29,1,0.45,-73.98103,40.75826,-73.979762,40.754867,4,0.8
1418,VTS,2014/12/18 8:50,2014/12/18 9:07,1,2.28,-73.95251,40.772365,-73.972037,40.758815,13,2.6
1419,VTS,2014/12/18 9:02,2014/12/18 9:12,1,2.12,-74.003375,40.726872,-74.007082,40.751477,10,1.5
1420,CMT,2014/12/18 9:10,2014/12/18 9:13,1,0.5,-74.013584,40.714479,-74.010352,40.721616,4.5,0
1421,VTS,2014/12/18 9:11,2014/12/18 9:23,5,1.06,-73.9644,40.75656,-73.97622,40.76552,9,1
