raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1234,1,2015/4/17 8:59,2015/4/17 9:26,1,3.6,-74.01384735,40.71393585,-73.98917389,40.75350189,19.5,3
1235,2,2015/4/17 9:04,2015/4/17 9:10,1,0.78,-74.0051651,40.71907043,-74.01338196,40.71625137,6,1.7
1236,2,2015/4/17 9:41,2015/4/17 9:51,1,1.41,-73.99504852,40.73968124,-73.9897995,40.72584915,8,2.64
1237,2,2015/4/17 9:55,2015/4/17 10:01,6,0.62,-73.99124908,40.77006912,-73.98082733,40.7656517,5.5,0
1238,1,2015/4/17 10:03,2015/4/17 10:20,1,3.1,-73.9556427,40.80459213,-73.9826889,40.77458191,14,2.95
1239,1,2015/4/17 10:24,2015/4/17 10:51,1,8.2,-73.87328339,40.77422333,-73.96476746,40.69698715,26,6.7
1240,1,2015/4/17 10:33,2015/4/17 10:42,1,0.7,-73.98883057,40.74869156,-73.98249054,40.75764084,7,0.5
1241,1,2015/4/17 10:40,2015/4/17 11:05,1,4.3,-73.97606659,40.75812912,-73.96398163,40.8078804,19.5,0
1242,2,2015/4/17 10:42,2015/4/17 11:00,1,3.35,-73.92058563,40.74340057,-73.89707947,40.70664597,14.5,0
1243,2,2015/4/17 11:11,2015/4/17 11:19,1,0.65,-73.96962738,40.76303101,-73.97505188,40.7557106,6.5,0
1244,1,2015/4/17 12:14,2015/4/17 12:31,2,3.6,-73.9597702,40.7587471,-73.99530792,40.73260498,15.5,3.25
1245,1,2015/4/17 12:21,2015/4/17 12:41,1,3.2,-73.94458771,40.77807999,-73.97982788,40.75527573,15.5,0
1246,2,2015/4/17 12:50,2015/4/17 12:55,1,0.52,-73.95337677,40.77957535,-73.95065308,40.77564621,5,0
1247,1,2015/4/17 12:53,2015/4/17 13:01,2,1.3,-73.98670959,40.76203537,-74.00281525,40.76046753,7.5,0
1248,2,2015/4/17 13:41,2015/4/17 14:26,1,16.28,-73.97052002,40.75564957,-73.78324127,40.64383698,52,11.67
1249,1,2015/4/17 13:49,2015/4/17 13:58,1,0.9,-73.96975708,40.76288605,-73.95935822,40.7712822,7,2
1250,2,2015/4/17 13:56,2015/4/17 14:02,1,0.9,-74.00369263,40.74315643,-74.00109863,40.7319603,6,0
1251,1,2015/4/17 14:16,2015/4/17 14:32,1,1.2,-73.9755249,40.76568222,-73.97301483,40.75236511,10.5,3.35
1252,2,2015/4/17 15:15,2015/4/17 15:32,5,2.83,-73.98318481,40.76710129,-73.9499588,40.77888489,13,1.5
1253,1,2015/4/17 15:45,2015/4/17 15:54,1,1,-73.99018097,40.73284531,-74.00535583,40.74100494,7,1.56
1254,2,2015/4/17 15:54,2015/4/17 16:04,3,0.49,-73.96911621,40.75802231,-73.97251892,40.75962067,7,0
1255,2,2015/4/17 16:01,2015/4/17 16:11,1,1.33,-73.99542236,40.75452042,-73.99149323,40.741539,8.5,1
1256,1,2015/4/17 16:02,2015/4/17 16:08,1,0.6,-73.98122406,40.6800499,-73.9788208,40.68680573,5.5,0
1257,2,2015/4/17 16:48,2015/4/17 17:04,1,2.06,-73.96607208,40.79492569,-73.9438324,40.80299759,12.5,0
1258,2,2015/4/17 17:15,2015/4/17 17:40,1,0.94,-73.99539185,40.76787186,-73.98934937,40.75880051,15.5,3.46
1259,1,2015/4/17 18:03,2015/4/17 18:25,1,3.7,-73.95269775,40.77220917,-73.91893005,40.81777191,16.5,0
1260,2,2015/4/17 18:20,2015/4/17 18:47,1,9.5,-73.79268646,40.65719223,-73.86433411,40.76999664,28,8.84
1261,1,2015/4/17 18:47,2015/4/17 19:22,1,12.2,-73.87283325,40.7741127,-73.99702454,40.74473953,37.5,8.96
1262,2,2015/4/17 19:23,2015/4/17 19:35,1,1.03,-73.98155975,40.75912857,-73.99482727,40.76068878,9,2.16
1263,1,2015/4/17 19:35,2015/4/17 19:42,1,0.9,-73.98961639,40.73006058,-73.98819733,40.72037888,6.5,1.5
1264,2,2015/4/17 19:53,2015/4/17 20:08,6,1.6,-74.00931549,40.72006607,-73.99330902,40.72188568,10.5,0
1265,1,2015/4/17 19:54,2015/4/17 20:12,1,2.8,-73.98238373,40.73154068,-74.00984192,40.72016144,13,2
1266,2,2015/4/17 20:02,2015/4/17 20:32,4,2.44,-73.98600006,40.72646713,-73.98495483,40.75182343,18.5,25.25
1267,2,2015/4/17 20:16,2015/4/17 20:39,5,11.74,-73.7903595,40.64385223,-73.86475372,40.770298,32.5,10.14
1268,2,2015/4/17 20:16,2015/4/17 20:20,1,0.72,-73.95532227,40.78294373,-73.9466629,40.77746201,4.5,0
1269,1,2015/4/17 20:22,2015/4/17 20:39,1,1.7,-73.98162842,40.73832321,-73.98886871,40.72023773,11.5,2.56
1270,1,2015/4/17 20:45,2015/4/17 21:06,2,2.3,-73.99108124,40.73501205,-73.99436951,40.75428009,14.5,0
1271,1,2015/4/17 20:51,2015/4/17 21:00,1,2.1,-73.98325348,40.76640701,-73.96985626,40.79381943,9.5,2.7
1272,1,2015/4/17 21:22,2015/4/17 21:53,1,3.6,-74.00563049,40.73685455,-73.96271515,40.75841141,21,0
1273,1,2015/4/17 21:29,2015/4/17 21:35,4,1.5,-73.98202515,40.77189636,-73.9635849,40.77445221,7,2.45
1274,1,2015/4/17 21:37,2015/4/17 21:48,3,3,-73.9743576,40.7912941,-73.98692322,40.75728989,11,0
1275,1,2015/4/17 21:47,2015/4/17 22:03,2,8,-74.0091095,40.70350647,-73.95071411,40.78313446,23,0
1276,1,2015/4/17 22:09,2015/4/17 22:30,1,1.2,-73.95487976,40.76899338,-73.96652985,40.76337814,14,1
1277,1,2015/4/17 22:17,2015/4/17 22:31,1,2.6,-73.95426941,40.77898788,-73.98106384,40.77994919,12,2.66
1278,2,2015/4/17 22:23,2015/4/17 22:29,1,0.73,-73.97263336,40.7578392,-73.98547363,40.76330948,5.5,1.36
1279,1,2015/4/17 22:28,2015/4/17 22:54,2,4.8,-74.01594543,40.71399689,-73.96401978,40.71903229,20.5,2
1280,1,2015/4/17 22:31,2015/4/17 22:51,1,7.2,-74.01622772,40.70476913,-73.97200012,40.76221466,23.5,1
1281,1,2015/4/17 22:34,2015/4/17 22:39,1,0.8,-73.98981476,40.75777817,-73.97982788,40.76249313,5.5,0
1282,1,2015/4/17 22:46,2015/4/17 22:58,4,1.4,-73.99123383,40.72761917,-74.00458527,40.7237854,9.5,1
1283,2,2015/4/17 22:46,2015/4/17 22:53,1,1.15,-73.99978638,40.73075485,-73.998703,40.71857071,6.5,1.56
1284,1,2015/4/17 23:13,2015/4/17 23:20,2,1,-73.96612549,40.80505371,-73.95091248,40.80023956,7,0
1285,2,2015/4/17 23:18,2015/4/17 23:26,5,1.15,-73.98282623,40.7718811,-73.98555756,40.7582283,7.5,0
1286,1,2015/4/17 23:28,2015/4/17 23:37,1,0.6,-73.99759674,40.72104645,-73.98892975,40.72301483,7,1.65
1287,2,2015/4/17 23:31,2015/4/18 0:05,6,7.17,-73.97814941,40.7252121,-73.96891022,40.80271912,27,1.7
1288,1,2015/4/17 23:53,2015/4/18 0:06,1,1.8,-73.97992706,40.73938751,-74.00362396,40.74336243,10,2
1289,1,2015/4/18 0:36,2015/4/18 0:45,4,1.2,-73.975914,40.75578308,-73.9965744,40.76333618,8,4
1290,1,2015/4/18 1:02,2015/4/18 1:05,1,0.4,-74.00834656,40.73631287,-74.00791931,40.73944092,4,1.05
1291,1,2015/4/18 1:06,2015/4/18 1:18,1,1.9,-73.98745728,40.73251343,-74.00608826,40.74856949,10,2
1292,2,2015/4/18 1:21,2015/4/18 1:40,1,4.52,-73.98924255,40.72683334,-73.98215485,40.77628708,17,3.66
1293,1,2015/4/18 1:45,2015/4/18 2:06,1,5,-73.98711395,40.76431274,-73.95172119,40.75946808,18,4.8
1294,2,2015/4/18 1:45,2015/4/18 1:50,1,1.6,-73.98453522,40.76925659,-73.96128082,40.76429367,6.5,0
1295,2,2015/4/18 1:52,2015/4/18 2:08,1,4.35,-73.978508,40.6898613,-73.94446564,40.64807892,15.5,0
1296,1,2015/4/18 2:05,2015/4/18 2:13,1,2.1,-73.98820496,40.73469925,-74.00948334,40.71025848,8.5,1.95
1297,1,2015/4/18 2:11,2015/4/18 2:42,2,7.9,-73.9881134,40.76464081,-73.97143555,40.68099213,28,2.5
1298,2,2015/4/18 2:28,2015/4/18 2:38,1,1.16,-73.98943329,40.72930145,-73.98717499,40.72256088,8,1.86
1299,2,2015/4/18 2:59,2015/4/18 3:12,6,2.46,-74.00520325,40.73728943,-74.00996399,40.70866394,11.5,1.5
1300,2,2015/4/18 3:18,2015/4/18 3:33,1,2.62,-73.97200012,40.76312256,-73.99906921,40.76105881,12,0
1301,1,2015/4/18 3:22,2015/4/18 3:36,1,4.7,-74,40.73310471,-73.95218658,40.78303146,15.5,1.2
1302,2,2015/4/18 3:37,2015/4/18 3:42,1,0.72,-74.00667572,40.74435043,-73.99960327,40.7387085,5.5,1.36
1303,1,2015/4/18 5:06,2015/4/18 5:24,1,8.3,-73.99382019,40.74155807,-73.99626923,40.67773819,24.5,0
1304,1,2015/4/18 5:07,2015/4/18 5:19,1,2.4,-73.98871613,40.74781799,-73.9756546,40.74514771,11,2.45
1305,2,2015/4/18 5:44,2015/4/18 5:54,2,3.41,-73.9957428,40.74872589,-73.95418549,40.76388168,12,0
1306,1,2015/4/18 6:11,2015/4/18 6:17,1,1.8,-73.97856903,40.75196075,-74.00363159,40.7531662,7.5,1.65
1307,1,2015/4/18 6:39,2015/4/18 6:47,1,1.6,-73.93487549,40.74380875,-73.93466187,40.74352264,8,2.2
1308,2,2015/4/18 7:44,2015/4/18 7:51,1,1.07,-73.98251343,40.73990631,-73.99106598,40.74885559,7,1
1309,2,2015/4/18 9:35,2015/4/18 9:53,1,9.22,-73.98163605,40.75482559,-73.87088776,40.77407837,27,5
1310,2,2015/4/18 9:45,2015/4/18 10:31,1,12.68,-73.87297821,40.77420044,-73.99610138,40.73719788,41.5,9.57
1311,1,2015/4/18 10:23,2015/4/18 10:26,1,1.1,-73.98418427,40.77462387,-73.97705841,40.78862381,5.5,0
1312,2,2015/4/18 10:24,2015/4/18 10:50,3,5.19,-74.01107788,40.71551895,-73.98243713,40.77251053,21,4.36
1313,1,2015/4/18 10:34,2015/4/18 10:47,1,2.3,-73.9863205,40.74765015,-73.98329926,40.72355652,11,0
1314,2,2015/4/18 10:47,2015/4/18 11:04,1,2.57,-73.9855423,40.77843094,-73.97880554,40.75275421,13,0
1315,2,2015/4/18 10:49,2015/4/18 10:56,1,1.42,-73.96535492,40.77512741,-73.98277283,40.77206802,7.5,2
1316,1,2015/4/18 11:10,2015/4/18 11:29,1,2.7,-73.95865631,40.7150383,-73.9859848,40.72644424,13.5,2.86
1317,2,2015/4/18 11:34,2015/4/18 11:42,1,1.05,-73.99878693,40.73405838,-73.99958801,40.7234993,7,1
1318,2,2015/4/18 11:50,2015/4/18 11:57,1,1.12,-73.95618439,40.77881622,-73.96633148,40.76483154,6.5,0
1319,2,2015/4/18 12:06,2015/4/18 12:23,1,6.68,-73.98566437,40.7585907,-74.00466919,40.70610428,21.5,0
1320,2,2015/4/18 12:16,2015/4/18 12:25,1,1.21,-74.00843048,40.72088242,-73.99932861,40.71379089,8,0
1321,1,2015/4/18 12:18,2015/4/18 12:33,1,2.4,-73.96881104,40.79895782,-73.98201752,40.76601028,12.5,3
1322,1,2015/4/18 12:20,2015/4/18 12:27,1,0.8,-74.00547791,40.73445129,-74.0039978,40.74194717,6.5,1.2
1323,2,2015/4/18 12:23,2015/4/18 12:32,1,5.79,-73.9580307,40.76087952,-74.01184845,40.70127106,16.5,0
1324,2,2015/4/18 12:29,2015/4/18 12:52,2,2.96,-73.97598267,40.73329163,-73.97644043,40.76356125,16,1.5
1325,1,2015/4/18 12:37,2015/4/18 12:45,4,0.9,-73.97864532,40.74492264,-73.97393036,40.75648499,7,1
1326,2,2015/4/18 12:49,2015/4/18 13:04,2,3.93,-74.00732422,40.70519257,-74.00803375,40.75118256,15,3.16
1327,2,2015/4/18 12:52,2015/4/18 13:10,1,2.16,-73.97917175,40.78699875,-73.98674011,40.76758957,14,2.96
1328,2,2015/4/18 13:15,2015/4/18 13:22,2,1.23,-73.9896698,40.75220108,-74.00009155,40.73758698,6.5,1.1
1329,2,2015/4/18 13:16,2015/4/18 13:26,1,1.5,-74.00858307,40.704216,-74.01553345,40.71617126,8.5,1.86
1330,1,2015/4/18 13:19,2015/4/18 13:22,1,0.9,-73.97416687,40.75081253,-73.96604156,40.76234818,5,1.15
1331,2,2015/4/18 13:30,2015/4/18 13:36,1,1.4,-73.93781281,40.80384064,-73.95342255,40.79124069,6,0
1332,1,2015/4/18 13:46,2015/4/18 13:50,1,0.8,-73.96229553,40.7706337,-73.95137787,40.77164841,5.5,0
1333,2,2015/4/18 13:49,2015/4/18 13:54,1,0.92,-73.97368622,40.78451157,-73.98518372,40.78113937,5.5,0
1334,2,2015/4/18 13:50,2015/4/18 14:06,1,2.3,-73.98918915,40.74821854,-73.9666214,40.77209854,12,2.56
1335,2,2015/4/18 13:53,2015/4/18 14:17,2,3.35,-73.97911835,40.76675034,-74.00810242,40.73952866,16.5,3.46
1336,1,2015/4/18 13:53,2015/4/18 14:09,2,2.7,-73.9810257,40.76957321,-73.94898987,40.78582764,13,0
1337,2,2015/4/18 14:26,2015/4/18 14:48,5,9.75,-73.96128845,40.77758789,-73.86299133,40.76865387,28.5,6.97
1338,1,2015/4/18 14:26,2015/4/18 14:38,2,1.8,-73.97663879,40.75016022,-73.99169159,40.72687149,10,0
1339,1,2015/4/18 14:26,2015/4/18 14:43,1,0.9,-73.98826599,40.73813629,-73.99901581,40.73456573,10.5,1.7
1340,1,2015/4/18 14:39,2015/4/18 14:51,1,2,-74.00132751,40.73587036,-73.97843933,40.74542999,10,2.16
1341,1,2015/4/18 15:02,2015/4/18 15:17,1,2.5,-74.00246429,40.72665405,-73.98082733,40.75915909,12,2.55
1342,1,2015/4/18 15:04,2015/4/18 15:16,3,2.2,-73.99672699,40.73596954,-74.01108551,40.71590805,10,0
1343,2,2015/4/18 15:24,2015/4/18 16:05,1,6.36,-73.94236755,40.84212875,-73.97062683,40.7677002,28.5,2
1344,1,2015/4/18 16:12,2015/4/18 16:19,1,0.5,-74.00681305,40.74958038,-73.99871826,40.74536133,6,0
1345,1,2015/4/18 16:16,2015/4/18 16:40,1,2.7,-73.98800659,40.71881485,-73.99938965,40.74573898,16,0
1346,1,2015/4/18 16:17,2015/4/18 16:33,4,2.4,-73.99712372,40.71660995,-73.99163055,40.69417572,11.5,2.46
1347,1,2015/4/18 16:38,2015/4/18 16:46,2,1.3,-73.97006989,40.76280594,-73.98177338,40.74653244,7.5,0
1348,1,2015/4/18 17:14,2015/4/18 17:20,2,1.4,-73.99542236,40.73942184,-73.97943115,40.7496376,6.5,1.45
1349,1,2015/4/18 17:28,2015/4/18 17:34,1,0.8,-73.96273041,40.76324463,-73.95863342,40.77235794,5.5,0
1350,2,2015/4/18 17:51,2015/4/18 18:00,1,1.75,-73.95278931,40.77736282,-73.95526886,40.78855515,8.5,2.32
1351,2,2015/4/18 17:58,2015/4/18 18:34,1,3.13,-73.97467804,40.76147079,-74.00827789,40.73625565,22,0
1352,2,2015/4/18 18:06,2015/4/18 18:25,1,3.63,-73.99153137,40.75014114,-73.95217133,40.78123093,15.5,0
1353,2,2015/4/18 18:06,2015/4/18 18:14,1,0.74,-73.98517609,40.76761246,-73.97467804,40.76251221,6.5,0
1354,2,2015/4/18 18:15,2015/4/18 18:43,1,4.22,-73.98193359,40.76858902,-73.98752594,40.7218132,19.5,4.06
1355,1,2015/4/18 18:28,2015/4/18 18:35,2,1.1,-73.96474457,40.7573204,-73.98116302,40.75603104,6.5,1.5
1356,2,2015/4/18 18:44,2015/4/18 19:19,2,3.65,-73.97583771,40.76578903,-74.00274658,40.72360992,21.5,1
1357,2,2015/4/18 18:53,2015/4/18 18:59,6,1.35,-73.9763031,40.75691986,-73.96333313,40.77449036,6.5,0
1358,1,2015/4/18 19:10,2015/4/18 19:32,2,3.7,-73.95030212,40.77133179,-73.98669434,40.73704147,16.5,1
1359,2,2015/4/18 19:18,2015/4/18 19:37,2,2.26,-73.99056244,40.73080826,-73.9796524,40.7554512,14,0
1360,1,2015/4/18 19:30,2015/4/18 19:47,2,2.2,-74.00553894,40.74093246,-73.9848175,40.75606918,12,2.55
1361,1,2015/4/18 19:30,2015/4/18 19:44,1,1.3,-73.99925232,40.7613945,-73.98362732,40.76107025,10,2.7
1362,1,2015/4/18 19:38,2015/4/18 19:44,1,0.8,-73.94996643,40.78041077,-73.95870209,40.78400421,6,0
1363,1,2015/4/18 19:38,2015/4/18 19:45,2,0.8,-73.98332214,40.77105713,-73.98355865,40.76259613,6,0
1364,2,2015/4/18 19:43,2015/4/18 20:26,6,17.63,-73.78203583,40.64464951,-73.97750092,40.73383331,52,11.67
1365,2,2015/4/18 19:52,2015/4/18 20:02,1,1.74,-73.97917175,40.76136017,-73.98099518,40.78252792,9,0
1366,1,2015/4/18 19:54,2015/4/18 20:11,2,1.2,-73.99411774,40.75107956,-73.97676849,40.7518425,11.5,0
1367,2,2015/4/18 20:06,2015/4/18 20:13,2,1.79,-73.96446991,40.77309036,-73.94841766,40.78975677,7.5,1.2
1368,1,2015/4/18 20:10,2015/4/18 20:33,1,2.8,-73.95393372,40.77545166,-73.98710632,40.75743103,17,0
1369,1,2015/4/18 20:12,2015/4/18 20:18,2,0.7,-73.98143768,40.76834488,-73.98460388,40.75980377,6,0
1370,1,2015/4/18 20:12,2015/4/18 20:49,1,16.3,-73.78948975,40.64703751,-73.9725647,40.75071335,52,11.65
1371,1,2015/4/18 20:14,2015/4/18 20:18,2,0.9,-73.98145294,40.78024292,-73.97057343,40.78581619,5.5,0
1372,2,2015/4/18 20:26,2015/4/18 20:32,1,1.51,-73.98943329,40.68824768,-73.96444702,40.68102646,7,1.5
1373,2,2015/4/18 20:35,2015/4/18 20:54,1,4.46,-73.94680023,40.77573013,-73.97485352,40.72053909,15,0
1374,2,2015/4/18 20:38,2015/4/18 21:02,1,4.52,-73.981987,40.73111343,-73.96237183,40.71551514,19,0
1375,2,2015/4/18 20:44,2015/4/18 20:58,1,1.86,-73.98674011,40.72554779,-73.99185944,40.74399185,11,1.5
1376,2,2015/4/18 21:35,2015/4/18 21:53,1,3.47,-73.9849472,40.72792053,-73.95301819,40.77153015,14.5,3.16
1377,2,2015/4/18 21:43,2015/4/18 21:46,1,0.81,-73.99160767,40.74954987,-73.99710083,40.74058914,4.5,0
1378,1,2015/4/18 21:53,2015/4/18 22:21,1,4.1,-74.00237274,40.72657394,-73.96177673,40.76682281,19.5,4.15
1379,2,2015/4/18 22:04,2015/4/18 22:20,1,2.09,-73.97852325,40.74803162,-73.98768616,40.72628784,12,2.66
1380,1,2015/4/18 22:20,2015/4/18 22:37,1,1.5,-74.0041275,40.74185181,-73.98594666,40.75403976,12,0
1381,2,2015/4/18 22:23,2015/4/18 22:26,2,0.85,-73.94773865,40.79021072,-73.95561218,40.77965164,4.5,1.16
1382,1,2015/4/18 22:34,2015/4/18 22:37,1,0.5,-73.97769165,40.74645996,-73.97325134,40.75163651,4,1.3
1383,1,2015/4/18 22:39,2015/4/18 22:51,1,0.9,-74.00030518,40.74267197,-73.99171448,40.75508881,9,1
1384,2,2015/4/18 22:43,2015/4/18 22:48,5,0.84,-73.94777679,40.77504349,-73.95732117,40.76922607,5.5,0
1385,2,2015/4/18 22:49,2015/4/18 22:54,1,0.95,-73.95959473,40.77412415,-73.96728516,40.76393127,5.5,0
1386,2,2015/4/18 22:52,2015/4/18 22:53,5,0.12,-73.94311523,40.82666016,-73.94345856,40.82587051,2.5,0
1387,2,2015/4/18 23:06,2015/4/18 23:33,1,5.13,-73.98860931,40.73870087,-73.93067932,40.76111984,21.5,1
1388,1,2015/4/18 23:10,2015/4/18 23:23,1,2,-73.98020172,40.74438858,-73.96203613,40.76364136,10.5,2.35
1389,2,2015/4/18 23:17,2015/4/18 23:27,2,1.97,-73.98052216,40.74553299,-73.9621048,40.76756287,9,2
1390,1,2015/4/18 23:23,2015/4/18 23:45,4,4.6,-73.94313812,40.789814,-73.98305511,40.74529266,18.5,0
1391,1,2015/4/18 23:23,2015/4/19 0:00,1,8.5,-73.98197937,40.77518082,-73.92063141,40.70875931,28.5,7.05
1392,1,2015/4/18 23:31,2015/4/18 23:32,1,0,-74.06802368,40.73301315,-74.06802368,40.73301315,159,0
1393,1,2015/4/18 23:41,2015/4/18 23:48,2,0.8,-73.98464966,40.75714111,-73.97676849,40.75112152,6.5,0
1394,2,2015/4/19 0:07,2015/4/19 0:23,1,5.96,-74.00833893,40.71432495,-73.94120789,40.72298813,19,4.06
1395,2,2015/4/19 0:25,2015/4/19 0:37,4,1.04,-74.00327301,40.73180008,-73.98887634,40.72301865,8.5,1
1396,1,2015/4/19 0:35,2015/4/19 0:51,1,2,-73.98773193,40.74369812,-73.99385071,40.72080994,11.5,2.55
1397,2,2015/4/19 1:00,2015/4/19 1:03,2,0.64,-73.9821167,40.74008942,-73.97580719,40.7463913,4.5,1.16
1398,1,2015/4/19 1:00,2015/4/19 1:33,1,3.4,-73.99544525,40.71739578,-73.99801636,40.75666428,21.5,2
1399,1,2015/4/19 1:08,2015/4/19 1:18,2,4.2,-73.91882324,40.77622604,-73.96194458,40.76292038,13.5,2.2
1400,1,2015/4/19 1:23,2015/4/19 1:29,1,2.3,-73.9513855,40.7852211,-73.97613525,40.76395035,8.5,1
1401,2,2015/4/19 1:29,2015/4/19 1:33,5,0.82,-73.99889374,40.74456787,-73.98529053,40.73834991,5,0
1402,1,2015/4/19 1:44,2015/4/19 1:58,1,3.1,-73.94898987,40.71418381,-73.95327759,40.67599106,12.5,2.76
1403,1,2015/4/19 1:45,2015/4/19 2:15,1,16,-73.78186798,40.64479446,-73.9079361,40.73987961,45,0
1404,1,2015/4/19 1:46,2015/4/19 2:13,1,11.3,-73.98773956,40.71850586,-73.8285675,40.71127701,34.5,5
1405,1,2015/4/19 2:05,2015/4/19 2:13,4,1.5,-73.98532867,40.73211288,-73.97213745,40.74715424,7.5,1.75
1406,1,2015/4/19 2:07,2015/4/19 2:10,1,0.3,-73.99645996,40.73209381,-73.99448395,40.72819519,4,0
1407,2,2015/4/19 2:46,2015/4/19 2:51,1,0.92,-74.01051331,40.71752548,-74.00678253,40.70939636,5.5,2.04
1408,2,2015/4/19 2:48,2015/4/19 2:52,1,0.62,-73.98218536,40.73628235,-73.98336029,40.73468781,4.5,1.16
1409,2,2015/4/19 2:53,2015/4/19 3:00,1,1.23,-73.98694611,40.73392105,-73.98694611,40.73392105,6.5,1.56
1410,1,2015/4/19 3:02,2015/4/19 3:26,2,13.9,-73.98699188,40.72096634,-73.82250977,40.79544449,39,8.06
1411,1,2015/4/19 3:16,2015/4/19 3:49,1,17.4,-73.9890976,40.72145081,-73.76428223,40.75145721,49.5,0
1412,2,2015/4/19 3:39,2015/4/19 3:46,1,1.11,-74.00079346,40.71842575,-73.98967743,40.72594452,6.5,1.56
1413,2,2015/4/19 3:50,2015/4/19 4:05,3,3.43,-73.98873138,40.76374054,-73.94716644,40.77344894,13.5,2.96
1414,2,2015/4/19 4:03,2015/4/19 4:24,3,1.95,-73.98409271,40.72933578,-74.00417328,40.74260712,13.5,0
1415,1,2015/4/19 4:04,2015/4/19 4:14,2,1.3,-73.98931122,40.72638321,-74.00891876,40.73043442,8,1
1416,1,2015/4/19 7:06,2015/4/19 7:28,1,6.9,-73.98255157,40.73558426,-73.94439697,40.65749741,23.5,2
1417,1,2015/4/19 8:00,2015/4/19 8:16,1,6,-73.94005585,40.79782867,-73.98996735,40.7558136,20,4
1418,1,2015/4/19 8:14,2015/4/19 8:34,1,10.5,-74.01599121,40.71112442,-73.94220734,40.84174347,30,5
1419,1,2015/4/19 8:26,2015/4/19 8:42,1,4.7,-73.99494171,40.76443481,-73.92292023,40.759552,16,5
1420,2,2015/4/19 8:31,2015/4/19 8:55,2,10.91,-74.00178528,40.75109863,-73.86401367,40.7693367,32,0
1421,2,2015/4/19 8:37,2015/4/20 8:33,1,0.98,-73.98145294,40.75689697,-73.99319458,40.7514267,6,0
1422,2,2015/4/19 9:45,2015/4/19 9:58,2,3.63,-73.9757843,40.7606163,-74.00554657,40.71524048,13,0
1423,2,2015/4/19 10:06,2015/4/19 10:15,4,1.16,-73.94641113,40.77316284,-73.95727539,40.78313828,7.5,0
1424,1,2015/4/19 10:10,2015/4/19 10:15,1,2.4,-73.96266937,40.77553177,-73.94055939,40.80568314,8.5,1.85
1425,2,2015/4/19 10:26,2015/4/19 10:34,1,2.12,-73.97277832,40.7552681,-73.99105072,40.73347855,8.5,1.86
1426,2,2015/4/19 10:27,2015/4/19 10:48,1,8.25,-73.95610809,40.78493118,-74.00907135,40.71328735,25.5,5.26
1427,1,2015/4/19 10:34,2015/4/19 10:40,1,1.9,-74.00080872,40.72726822,-73.99146271,40.74894714,8,0
1428,1,2015/4/19 10:46,2015/4/19 10:55,1,2.1,-73.98156738,40.74705887,-74.00296783,40.72682571,9,2.45
1429,1,2015/4/19 11:02,2015/4/19 11:07,1,0.8,-73.94271851,40.81168747,-73.95028687,40.80230331,5,1
1430,1,2015/4/19 11:05,2015/4/19 11:12,1,1,-73.95355225,40.78200912,-73.95049286,40.77148056,6.5,1
1431,1,2015/4/19 11:12,2015/4/19 11:21,1,1.8,-73.98496246,40.7480545,-74.00584412,40.73812103,8.5,3
1432,1,2015/4/19 11:53,2015/4/19 11:56,1,0.7,-73.96735382,40.80355835,-73.9720459,40.79458237,4.5,0
1433,1,2015/4/19 12:00,2015/4/19 12:18,1,2.6,-73.98816681,40.73784256,-73.96205902,40.76774216,13,4.14
1434,2,2015/4/19 12:11,2015/4/19 12:19,1,1.17,-73.98220062,40.76818085,-73.97866821,40.78269958,7,1.56
1435,1,2015/4/19 12:20,2015/4/19 12:38,3,6.3,-73.97868347,40.75167847,-73.99588776,40.69729614,21,4.35
1436,1,2015/4/19 12:26,2015/4/19 12:30,1,0.9,-73.97460175,40.75072861,-73.96614838,40.76243591,5.5,0
1437,2,2015/4/19 12:55,2015/4/19 13:13,2,2.01,-73.99108124,40.73487091,-73.97644043,40.75563049,12.5,2.66
1438,2,2015/4/19 13:02,2015/4/19 13:09,2,1.64,-73.96513367,40.80667114,-73.97857666,40.78590012,8,0
1439,2,2015/4/19 13:06,2015/4/19 13:54,1,19.81,-73.97325897,40.78694153,-73.78324127,40.64384079,52,10
1440,2,2015/4/19 13:48,2015/4/19 15:10,1,23.36,-73.78356934,40.64650345,-73.98548889,40.75727844,52,0
1441,2,2015/4/19 14:06,2015/4/19 14:18,2,1.08,-74.0018692,40.72472,-73.98822021,40.7202301,8.5,2.32
1442,2,2015/4/19 14:10,2015/4/19 14:34,2,2.93,-73.96873474,40.7600708,-73.99479675,40.75046158,16.5,5.19
1443,2,2015/4/19 14:10,2015/4/19 14:31,6,2.72,-73.98761749,40.76023102,-73.99996185,40.72867966,14.5,3.06
1444,2,2015/4/19 14:38,2015/4/19 14:48,1,3.23,-73.96717834,40.80323029,-73.94239807,40.84157181,11.5,0
1445,1,2015/4/19 14:48,2015/4/19 15:10,2,4.5,-73.95381927,40.81140137,-73.99105835,40.75787354,18,3.76
1446,1,2015/4/19 15:17,2015/4/19 15:23,3,1,-73.97360229,40.77964783,-73.98242188,40.76814651,6,0
1447,1,2015/4/19 15:21,2015/4/19 15:48,1,8.4,-73.86267853,40.76871109,-73.95823669,40.80826187,27,0
