raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1421,CMT,2011/6/16 9:33,2011/6/16 9:49,1,0.9,-73.962192,40.757963,-73.971494,40.750682,8.9,1.88
1422,CMT,2011/6/16 9:44,2011/6/16 9:55,1,1.8,-73.998175,40.74535,-73.981998,40.767552,8.1,0
1423,VTS,2011/6/16 10:01,2011/6/16 10:20,1,3.49,-73.962272,40.779002,-73.997215,40.752247,12.5,0
1424,CMT,2011/6/16 10:14,2011/6/16 10:30,1,2.2,-73.98358,40.746721,-73.957663,40.764849,10.1,0
1425,CMT,2011/6/16 10:20,2011/6/16 10:38,1,3,-73.951243,40.782495,-73.968998,40.757394,11.7,0
1426,CMT,2011/6/16 10:41,2011/6/16 11:02,1,6.2,-73.978545,40.752316,-74.015848,40.71127,18.5,0
1427,VTS,2011/6/16 10:53,2011/6/16 11:05,1,1.36,-73.991885,40.750692,-73.981777,40.756503,8.1,0
1428,VTS,2011/6/16 11:02,2011/6/16 11:22,1,5.51,-73.990913,40.750593,-73.9443,40.793912,16.9,0
1429,CMT,2011/6/16 11:18,2011/6/16 11:32,1,1.8,-73.957078,40.766407,-73.980536,40.770196,9.3,0
1430,VTS,2011/6/16 11:33,2011/6/16 11:37,1,0.45,-73.974475,40.788553,-73.970302,40.794127,4.1,0
1431,CMT,2011/6/16 11:35,2011/6/16 11:55,2,4.2,-73.979757,40.735147,-73.971879,40.781913,14.1,0
1432,VTS,2011/6/16 12:05,2011/6/16 12:13,1,1.04,-73.980202,40.760128,-73.993588,40.752323,6.1,0
1433,VTS,2011/6/16 12:10,2011/6/16 12:20,1,1.63,-73.978472,40.757035,-73.993152,40.736622,7.3,0
1434,CMT,2011/6/16 12:15,2011/6/16 12:27,2,1.7,-73.9869,40.7665,-73.9743,40.7832,8.5,0
1435,VTS,2011/6/16 12:17,2011/6/16 12:30,1,1.97,-73.981728,40.77842,-73.992922,40.755203,9.3,1
1436,CMT,2011/6/16 12:21,2011/6/16 12:45,4,2.1,-73.9927,40.7565,-73.9912,40.7323,12.5,0
1437,VTS,2011/6/16 12:40,2011/6/16 12:46,1,1.11,-73.959407,40.763202,-73.962152,40.77458,5.7,1
1438,VTS,2011/6/16 12:41,2011/6/16 12:57,1,3.21,-73.980378,40.748452,-73.953745,40.787023,11.7,3
1439,CMT,2011/6/16 12:42,2011/6/16 12:56,1,0.6,-73.983482,40.754111,-73.981363,40.762948,8.1,2
1440,VTS,2011/6/16 12:44,2011/6/16 12:56,1,0.18,-73.986655,40.761172,-74.001977,40.74555,8.1,0
1441,VTS,2011/6/16 12:45,2011/6/16 12:52,1,1.06,-74.002497,40.748,-73.991342,40.738892,5.7,1
1442,CMT,2011/6/16 12:58,2011/6/16 13:25,0,4.8,-73.9775,40.753,-73.9985,40.7171,18.1,0
1443,VTS,2011/6/16 13:06,2011/6/16 13:12,1,0.7,-73.9964,40.747875,-74.005438,40.751107,4.5,1
1444,VTS,2011/6/16 13:50,2011/6/16 14:43,1,17.08,-73.98181,40.751538,-73.781858,40.648585,45,9
1445,VTS,2011/6/16 14:18,2011/6/16 14:31,5,1.39,-73.952572,40.766563,-73.971315,40.764543,7.7,0
1446,CMT,2011/6/16 14:20,2011/6/16 14:28,1,1.6,-73.990751,40.756157,-73.982966,40.775873,6.9,0
1447,CMT,2011/6/16 14:28,2011/6/16 14:32,1,0.6,-73.955399,40.779634,-73.947025,40.779142,4.5,0
1448,VTS,2011/6/16 14:42,2011/6/16 14:53,4,2.44,-73.975132,40.763793,-74.005533,40.751078,8.5,3
1449,VTS,2011/6/16 14:44,2011/6/16 14:57,1,1.3,-73.796557,40.705258,-73.79581,40.702713,7.7,2
1450,VTS,2011/6/16 14:44,2011/6/16 14:58,1,4.08,-73.971792,40.746087,-73.919283,40.744757,12.5,0
1451,CMT,2011/6/16 14:54,2011/6/16 15:02,1,1.7,-73.967983,40.762662,-73.988019,40.749869,7.3,1.95
1452,VTS,2011/6/16 14:55,2011/6/16 15:20,3,4.21,-73.973168,40.76424,-74.008142,40.72286,14.9,2.98
1453,CMT,2011/6/16 14:59,2011/6/16 15:12,1,1.7,-73.9919,40.7502,-73.9827,40.7693,8.9,0
1454,VTS,2011/6/16 15:04,2011/6/16 15:05,1,0,-73.977328,40.765032,-73.977357,40.765012,2.5,0
1455,VTS,2011/6/16 15:07,2011/6/16 15:08,1,0.28,-73.981975,40.767555,-73.981975,40.767555,2.9,1
1456,VTS,2011/6/16 15:13,2011/6/16 15:47,1,8.68,-73.987522,40.755672,-73.885378,40.773013,26.1,7.83
1457,CMT,2011/6/16 15:33,2011/6/16 15:50,1,7.3,-73.872828,40.774215,-73.944148,40.783256,18.1,0
1458,VTS,2011/6/16 15:35,2011/6/16 16:18,1,10.69,-73.87078,40.773745,-73.978767,40.766705,30.9,0
1459,CMT,2011/6/16 15:35,2011/6/16 15:45,1,1.7,-74.002873,40.760393,-73.99766,40.740998,7.7,1.64
1460,VTS,2011/6/16 15:42,2011/6/16 15:52,1,1.39,-73.990648,40.728517,-73.992138,40.74173,6.9,2
1461,VTS,2011/6/16 15:55,2011/6/16 16:13,2,1.65,-73.978447,40.763065,-73.99476,40.745258,10.1,0
1462,VTS,2011/6/16 16:02,2011/6/16 16:19,1,1.4,-73.984895,40.774047,-73.9754,40.76059,10.1,0
1463,VTS,2011/6/16 16:29,2011/6/16 16:35,1,0.87,-73.984588,40.779217,-73.983337,40.768923,4.9,2
1464,CMT,2011/6/16 16:31,2011/6/16 16:41,3,1.8,-73.9722,40.7623,-73.9545,40.7824,8.5,0
1465,CMT,2011/6/16 16:45,2011/6/16 16:50,1,1,-74.003084,40.749477,-73.993166,40.742962,5.3,0
1466,CMT,2011/6/16 16:57,2011/6/16 17:15,1,3.3,-74.000019,40.717809,-73.971129,40.755758,12.1,0
1467,CMT,2011/6/16 17:13,2011/6/16 17:19,1,1.3,-73.966512,40.767417,-73.950946,40.775844,6.1,0
1468,VTS,2011/6/16 17:17,2011/6/16 17:51,1,5.59,-73.973808,40.784127,-73.998213,40.728748,19.7,0
1469,CMT,2011/6/16 17:51,2011/6/16 18:12,1,3.1,-74.007,40.7488,-74.0108,40.7089,12.9,2.6
1470,CMT,2011/6/16 18:01,2011/6/16 18:23,1,5.1,-73.974699,40.783166,-73.917699,40.743026,16.5,0
1471,VTS,2011/6/16 18:24,2011/6/16 18:30,1,1.15,-73.972047,40.759923,-73.957442,40.76574,5.3,2
1472,VTS,2011/6/16 18:34,2011/6/16 18:41,1,1.62,-73.971383,40.755158,-73.954663,40.773272,6.1,2
1473,VTS,2011/6/16 18:38,2011/6/16 18:52,1,2.76,-73.97995,40.758938,-73.977545,40.789432,10.1,0
1474,VTS,2011/6/16 18:46,2011/6/16 19:00,2,2.2,-73.984027,40.762798,-73.95537,40.767642,9.7,0
1475,CMT,2011/6/16 18:47,2011/6/16 18:56,1,0.9,-73.964874,40.76952,-73.965393,40.760138,6.1,0
1476,VTS,2011/6/16 19:18,2011/6/16 19:54,5,15.84,-73.789533,40.646547,-73.961355,40.645492,37.3,0
1477,CMT,2011/6/16 19:20,2011/6/16 19:31,1,3.2,-73.987725,40.738196,-73.956517,40.768929,9.7,2
1478,CMT,2011/6/16 19:31,2011/6/16 19:31,0,0,-73.7764,40.645,-73.7764,40.645,45,11.4
1479,CMT,2011/6/16 19:39,2011/6/16 19:45,2,0.9,-73.982653,40.766996,-73.983155,40.776456,5.3,1.36
1480,CMT,2011/6/16 19:40,2011/6/16 19:50,1,2.3,-73.966692,40.761786,-73.979676,40.73277,8.5,0
1481,CMT,2011/6/16 20:04,2011/6/16 20:11,1,1.6,-73.978747,40.787481,-73.963033,40.804416,6.5,0
1482,CMT,2011/6/16 20:23,2011/6/16 20:39,2,1.8,-73.965285,40.752825,-73.991124,40.765591,9.3,0
1483,VTS,2011/6/16 20:25,2011/6/16 20:39,1,3.35,-73.941353,40.798917,-73.968198,40.760487,10.1,0
1484,VTS,2011/6/16 20:31,2011/6/16 20:46,1,2.47,-74.001355,40.734357,-74.011762,40.703993,9.3,2
1485,CMT,2011/6/16 20:41,2011/6/16 20:48,1,1.6,-73.976483,40.787627,-73.961314,40.801894,6.9,1.58
1486,CMT,2011/6/16 20:41,2011/6/16 20:49,1,1.7,-73.995311,40.726498,-73.979138,40.744663,6.9,1
1487,CMT,2011/6/16 21:11,2011/6/16 21:19,3,1.5,-73.99137,40.75005,-73.99629,40.732353,6.1,0.75
1488,VTS,2011/6/16 21:16,2011/6/16 21:41,1,7.31,-73.956962,40.766602,-73.950423,40.821367,19.3,0
1489,CMT,2011/6/16 21:16,2011/6/16 21:29,1,2.2,-73.975912,40.744836,-73.996415,40.719231,9.3,1
1490,VTS,2011/6/16 21:30,2011/6/16 21:36,5,0.92,-73.985372,40.741588,-73.979902,40.733405,4.9,1
1491,CMT,2011/6/16 21:41,2011/6/16 21:49,1,0.8,-73.991481,40.74999,-73.988832,40.756879,5.7,0
1492,CMT,2011/6/16 21:49,2011/6/16 22:01,1,3.1,-73.952394,40.784006,-73.980876,40.771159,10.5,1
1493,CMT,2011/6/16 21:49,2011/6/16 21:56,1,1.7,-73.965938,40.767876,-73.968191,40.784873,6.5,0
1494,VTS,2011/6/16 21:54,2011/6/16 22:13,1,2.94,-73.985437,40.748697,-73.988052,40.72067,11.7,0
1495,VTS,2011/6/16 21:57,2011/6/16 22:11,1,1.59,-73.990658,40.760928,-73.977137,40.74748,8.5,1
1496,VTS,2011/6/16 21:57,2011/6/16 22:14,2,3.15,-73.991948,40.725975,-73.970443,40.7647,12.1,0
1497,CMT,2011/6/16 21:59,2011/6/16 22:13,1,2.2,-73.962503,40.759179,-73.989065,40.777112,9.3,0
1498,VTS,2011/6/16 22:19,2011/6/16 22:28,5,1.57,-73.996913,40.750525,-74.010612,40.760132,6.9,0
1499,CMT,2011/6/16 22:22,2011/6/16 22:26,1,0.7,-73.951359,40.781943,-73.942446,40.786305,4.5,0
1500,CMT,2011/6/16 22:28,2011/6/16 22:31,1,0.3,-73.990665,40.72448,-73.987653,40.721347,3.7,1.5
1501,VTS,2011/6/16 22:35,2011/6/16 22:45,1,1.65,-73.975255,40.756797,-73.99101,40.750672,7.3,0
1502,CMT,2011/6/16 22:36,2011/6/16 22:54,2,1.9,-73.982738,40.771603,-73.994238,40.751394,10.5,0
1503,CMT,2011/6/16 22:48,2011/6/16 23:05,1,3.5,-73.9861,40.7224,-73.9643,40.6952,12.5,0
1504,CMT,2011/6/16 23:08,2011/6/16 23:22,2,3.2,-73.991816,40.743551,-74.008637,40.707586,10.5,1.5
1505,VTS,2011/6/16 23:09,2011/6/16 23:23,3,3.56,-73.999352,40.73254,-73.965673,40.771822,10.9,3
1506,VTS,2011/6/16 23:14,2011/6/16 23:20,1,1.02,-73.99439,40.760873,-73.999893,40.753507,5.3,3
1507,VTS,2011/6/16 23:22,2011/6/16 23:43,1,2.41,-74.005843,40.738672,-74.016325,40.707977,12.5,1.5
1508,VTS,2011/6/16 23:35,2011/6/16 23:55,1,4.15,-73.972708,40.793317,-73.948173,40.837128,14.1,0
1509,CMT,2011/6/16 23:43,2011/6/16 23:48,1,0.8,-73.989959,40.734964,-73.985689,40.744272,4.9,1.18
1510,VTS,2011/6/16 23:44,2011/6/16 23:52,5,2.04,-73.979242,40.756445,-73.977945,40.783772,7.7,0
1511,CMT,2011/6/17 0:08,2011/6/17 0:25,1,4.1,-73.990294,40.725174,-73.942249,40.71197,13.7,0
1512,VTS,2011/6/17 0:26,2011/6/17 0:28,1,0.61,-73.95859,40.719292,-73.962012,40.71476,3.7,0
1513,VTS,2011/6/17 0:26,2011/6/17 0:37,5,1.88,-73.994435,40.745437,-73.998492,40.724878,8.1,0
1514,VTS,2011/6/17 0:27,2011/6/17 0:29,2,0.7,-73.99147,40.760528,-73.999832,40.758277,4.1,2
1515,CMT,2011/6/17 0:48,2011/6/17 0:55,1,2,-73.990413,40.718904,-73.962215,40.713075,6.9,0
1516,VTS,2011/6/17 2:19,2011/6/17 2:35,1,4.47,-73.983398,40.762807,-73.952493,40.733235,13.3,2
1517,CMT,2011/6/17 2:20,2011/6/17 2:34,2,3.6,-73.983279,40.745094,-73.980427,40.782887,11.7,2.54
1518,CMT,2011/6/17 2:39,2011/6/17 2:48,1,1.9,-73.979592,40.749507,-73.986335,40.76756,7.7,0
1519,CMT,2011/6/17 2:46,2011/6/17 2:56,1,2.8,-73.944524,40.719812,-73.922163,40.743785,9.3,1.7
1520,VTS,2011/6/17 3:42,2011/6/17 3:46,1,0.76,-73.98058,40.721743,-73.99191,40.722022,4.5,0
1521,CMT,2011/6/17 3:54,2011/6/17 4:14,1,10.2,-74.002649,40.73977,-73.928762,40.865614,24.5,1
1522,VTS,2011/6/17 3:59,2011/6/17 4:10,1,2.83,-73.999438,40.719715,-73.998297,40.750162,8.9,0
1523,CMT,2011/6/17 6:44,2011/6/17 6:50,1,1.7,-73.985249,40.735873,-73.984308,40.754991,6.5,0
1524,VTS,2011/6/17 6:59,2011/6/17 7:07,1,1.69,-73.987155,40.739192,-73.986822,40.72134,6.9,0
1525,CMT,2011/6/17 7:14,2011/6/17 7:18,0,0.6,-73.9892,40.7627,-73.9855,40.7617,4.5,1
1526,VTS,2011/6/17 7:49,2011/6/17 8:09,1,3.11,-73.97055,40.796372,-73.983243,40.76605,12.9,0
1527,VTS,2011/6/17 8:07,2011/6/17 8:12,1,0.82,-73.979125,40.76452,-73.98373,40.770658,4.9,0
1528,VTS,2011/6/17 8:11,2011/6/17 8:21,1,1.79,-73.961692,40.755987,-73.952072,40.77719,7.7,0
1529,VTS,2011/6/17 8:13,2011/6/17 8:25,1,2.5,-73.998042,40.73563,-73.992653,40.763588,8.9,2
1530,VTS,2011/6/17 8:24,2011/6/17 8:26,1,0.39,-73.990118,40.719507,-73.987375,40.724652,3.3,0
1531,CMT,2011/6/17 8:32,2011/6/17 8:47,1,1.9,-73.993981,40.761596,-73.96711,40.759866,9.7,2.55
1532,CMT,2011/6/17 8:36,2011/6/17 8:42,0,1,-73.9989,40.7447,-73.9867,40.7514,5.3,0
1533,VTS,2011/6/17 8:42,2011/6/17 8:54,1,3.32,-73.959967,40.798207,-73.978235,40.759513,10.5,3
1534,VTS,2011/6/17 8:52,2011/6/17 9:09,1,2.73,-73.977143,40.787673,-73.97863,40.760473,11.3,1.7
1535,CMT,2011/6/17 8:53,2011/6/17 9:13,1,2.2,-73.960875,40.760738,-73.983228,40.74382,11.7,0
1536,CMT,2011/6/17 9:09,2011/6/17 9:11,1,0.6,-73.971776,40.746301,-73.970029,40.753173,3.7,0.8
1537,CMT,2011/6/17 9:11,2011/6/17 9:18,1,2,-73.973408,40.748309,-73.985156,40.723867,7.3,0
1538,VTS,2011/6/17 9:18,2011/6/17 9:29,1,1.44,-73.978718,40.747728,-73.971757,40.763277,7.7,0
1539,VTS,2011/6/17 9:49,2011/6/17 9:56,1,0.96,-73.967367,40.759778,-73.954278,40.767137,5.7,3
1540,CMT,2011/6/17 9:54,2011/6/17 10:12,3,2.6,-73.973612,40.747744,-73.961956,40.779326,11.3,0
1541,VTS,2011/6/17 10:06,2011/6/17 10:13,1,1.25,-73.959508,40.776832,-73.970957,40.761665,6.1,0
1542,CMT,2011/6/17 10:15,2011/6/17 10:58,4,10.6,-73.866247,40.771364,-73.985989,40.746585,30.5,0
1543,VTS,2011/6/17 10:17,2011/6/17 10:21,1,1.02,-73.975335,40.739418,-73.968328,40.751012,4.5,0
1544,CMT,2011/6/17 10:20,2011/6/17 10:31,1,1.7,-73.985868,40.759331,-73.972466,40.780817,7.7,0
1545,CMT,2011/6/17 10:34,2011/6/17 10:53,1,9.7,-73.971995,40.752707,-73.885426,40.77314,23.3,0
1546,VTS,2011/6/17 11:26,2011/6/17 11:47,5,2.58,-73.994143,40.75119,-73.987115,40.729712,11.7,2
1547,CMT,2011/6/17 11:48,2011/6/17 11:59,2,2.2,-73.977528,40.762587,-73.979584,40.789338,8.5,0
1548,CMT,2011/6/17 12:03,2011/6/17 12:09,2,0.8,-73.945893,40.773735,-73.952519,40.766222,5.3,1
1549,VTS,2011/6/17 12:20,2011/6/17 12:30,1,1,-74.005757,40.726615,-73.996247,40.716,6.9,1
1550,CMT,2011/6/17 12:28,2011/6/17 12:36,1,1.3,-73.955656,40.779627,-73.97619,40.788308,6.5,0
1551,VTS,2011/6/17 12:34,2011/6/17 12:47,2,2.16,-73.967627,40.760235,-73.953343,40.786647,8.9,2
1552,VTS,2011/6/17 12:41,2011/6/17 12:47,2,0.67,-73.975225,40.755858,-73.978325,40.748138,4.9,0
1553,CMT,2011/6/17 12:51,2011/6/17 13:05,1,2.2,-73.994356,40.75837,-73.976498,40.781065,9.3,2.45
1554,VTS,2011/6/17 13:43,2011/6/17 14:07,2,3.2,-73.950887,40.785467,-73.982787,40.755238,14.5,0
1555,CMT,2011/6/17 13:50,2011/6/17 13:56,2,0.9,-74.002735,40.760705,-73.991279,40.760539,5.3,2
1556,VTS,2011/6/17 14:06,2011/6/17 14:16,1,1.63,-73.966458,40.767332,-73.969752,40.752482,7.3,0
1557,CMT,2011/6/17 14:07,2011/6/17 14:21,1,1.8,-73.967761,40.761031,-73.981746,40.744383,8.9,1.88
1558,VTS,2011/6/17 14:15,2011/6/17 14:19,2,0.98,-73.992088,40.764182,-73.98229,40.76973,4.5,2
1559,CMT,2011/6/17 14:25,2011/6/17 14:47,1,3.4,-73.969448,40.761473,-74.002913,40.723462,13.3,2.76
1560,VTS,2011/6/17 14:36,2011/6/17 15:28,1,6.48,-73.986335,40.74604,-73.955265,40.674827,27.7,8.31
1561,VTS,2011/6/17 14:42,2011/6/17 14:53,2,1.05,-73.973297,40.759052,-73.983887,40.755433,7.3,0
1562,CMT,2011/6/17 14:48,2011/6/17 14:50,1,0.6,-73.985586,40.747484,-73.988127,40.741241,3.7,0
1563,CMT,2011/6/17 14:51,2011/6/17 15:03,1,1.4,-74.00655,40.732127,-73.994699,40.750445,7.7,0
1564,VTS,2011/6/17 14:55,2011/6/17 15:15,2,2.22,-74.00115,40.736757,-73.980145,40.76043,11.3,1
1565,VTS,2011/6/17 15:18,2011/6/17 15:22,2,0.52,-73.99023,40.756555,-73.984615,40.760028,4.1,0
1566,VTS,2011/6/17 16:05,2011/6/17 16:17,1,1.31,-73.977835,40.753263,-73.98163,40.766105,7.7,0
1567,CMT,2011/6/17 16:15,2011/6/17 16:24,1,2.7,-73.991342,40.719359,-73.955432,40.719943,8.9,0
1568,VTS,2011/6/17 16:42,2011/6/17 16:59,1,1.45,-73.990958,40.750748,-73.973297,40.749608,9.3,0
1569,VTS,2011/6/17 16:55,2011/6/17 17:43,1,8.93,-73.974127,40.747372,-73.893473,40.739895,45,0
1570,CMT,2011/6/17 17:22,2011/6/17 17:24,1,0.4,-73.956518,40.778347,-73.960151,40.773776,3.3,0
1571,VTS,2011/6/17 17:45,2011/6/17 17:55,1,2.23,-74.008483,40.720742,-73.994948,40.750067,8.1,0
1572,CMT,2011/6/17 17:46,2011/6/17 17:59,1,1.6,-73.982526,40.731454,-73.984228,40.748925,8.5,0
1573,VTS,2011/6/17 18:03,2011/6/17 18:19,1,0.68,-73.952383,40.781357,-73.952413,40.781128,8.5,2
1574,VTS,2011/6/17 18:06,2011/6/17 18:13,2,1.53,-73.971205,40.760067,-73.956707,40.78055,6.5,0
1575,CMT,2011/6/17 18:07,2011/6/17 18:23,1,2,-73.9763,40.7649,-73.986,40.7408,9.7,1
1576,VTS,2011/6/17 18:13,2011/6/17 18:24,2,1.44,-73.983632,40.770762,-73.97957,40.764298,7.3,0
1577,CMT,2011/6/17 18:14,2011/6/17 18:31,1,2.3,-73.953997,40.766959,-73.987639,40.773415,10.5,1
1578,VTS,2011/6/17 18:15,2011/6/17 18:37,1,3.2,-73.99199,40.731045,-73.97439,40.765033,12.9,0
1579,CMT,2011/6/17 18:28,2011/6/17 18:39,2,1.6,-73.988176,40.751016,-73.979879,40.763631,8.1,0
1580,VTS,2011/6/17 18:57,2011/6/17 19:04,5,1.39,-73.983873,40.743323,-73.990628,40.726623,6.1,0
1581,CMT,2011/6/17 19:05,2011/6/17 19:12,1,1.1,-73.991003,40.76588,-73.985744,40.778561,5.7,0
1582,VTS,2011/6/17 19:06,2011/6/17 19:42,1,5.89,-73.955883,40.782353,-74.009043,40.724498,20.5,0
1583,VTS,2011/6/17 19:36,2011/6/17 19:51,1,7.59,-74.014253,40.716985,-73.954558,40.767195,18.5,2.5
1584,VTS,2011/6/17 19:44,2011/6/17 19:59,1,2.73,-73.975623,40.740888,-73.985493,40.767887,10.5,0
1585,CMT,2011/6/17 19:47,2011/6/17 20:14,2,4.7,-73.9872,40.7696,-74.0091,40.717,17.3,0
1586,CMT,2011/6/17 19:52,2011/6/17 20:02,2,2.4,-74.001933,40.745852,-74.014028,40.717752,8.1,1
1587,VTS,2011/6/17 20:01,2011/6/17 20:11,1,0.74,-73.9942,40.735235,-74.00272,40.730772,6.5,3
1588,VTS,2011/6/17 20:03,2011/6/17 20:17,1,2.64,-73.99039,40.770147,-73.976107,40.744368,9.7,2
1589,CMT,2011/6/17 20:14,2011/6/17 20:37,4,2.5,-73.9989,40.7447,-73.9964,40.7245,12.5,0
1590,CMT,2011/6/17 20:18,2011/6/17 20:32,2,2.5,-74.007753,40.704986,-74.000219,40.73292,10.1,0
1591,CMT,2011/6/17 20:57,2011/6/17 21:04,1,1.4,-74.0066,40.737,-74.0036,40.7224,6.1,0
1592,VTS,2011/6/17 21:17,2011/6/17 21:41,1,5.09,-73.97272,40.793467,-73.995018,40.73176,16.1,0
1593,VTS,2011/6/17 21:31,2011/6/17 21:37,1,0.62,-73.995943,40.724435,-74.005037,40.728652,4.9,0
1594,VTS,2011/6/17 21:39,2011/6/17 21:43,1,0.95,-73.98353,40.747102,-73.977877,40.75901,4.5,0
1595,VTS,2011/6/17 21:57,2011/6/17 22:16,1,4.76,-73.96456,40.807272,-73.978035,40.7535,14.5,0
1596,CMT,2011/6/17 22:01,2011/6/17 22:10,1,2.9,-73.981447,40.756733,-73.949335,40.778417,8.9,0
1597,CMT,2011/6/17 22:15,2011/6/17 22:27,1,3.1,-73.994582,40.746013,-73.961412,40.774379,9.7,2.14
1598,CMT,2011/6/17 22:21,2011/6/17 22:40,1,4.3,-73.948349,40.78281,-73.982532,40.735523,14.5,0
1599,VTS,2011/6/17 22:32,2011/6/17 23:10,3,7.95,-73.972425,40.762667,-73.954387,40.680068,23.7,3
1600,CMT,2011/6/17 22:39,2011/6/17 22:44,2,1.3,-73.949398,40.807879,-73.965453,40.800391,5.7,0
1601,VTS,2011/6/17 22:49,2011/6/17 22:54,1,0.92,-73.983735,40.771207,-73.979772,40.762962,4.9,0
1602,CMT,2011/6/17 23:04,2011/6/17 23:14,1,3.4,-73.95213,40.773066,-73.943813,40.809914,10.1,1.66
1603,VTS,2011/6/17 23:19,2011/6/17 23:37,1,4.06,-73.996213,40.745702,-73.952703,40.782212,12.5,0
1604,CMT,2011/6/17 23:19,2011/6/17 23:32,3,1.9,-73.98526,40.727263,-73.99922,40.744148,8.9,0
1605,CMT,2011/6/17 23:24,2011/6/17 23:45,1,6.5,-73.81445,40.699213,-73.81445,40.699213,17.7,3.74
1606,VTS,2011/6/17 23:25,2011/6/17 23:34,2,2.27,-73.983333,40.760305,-73.959902,40.778188,7.7,0
1607,VTS,2011/6/17 23:28,2011/6/17 23:39,1,1.6,-73.955337,40.768003,-73.967993,40.755128,7.7,1
1608,VTS,2011/6/17 23:31,2011/6/17 23:43,1,2.48,-73.999262,40.734172,-73.97092,40.749448,8.9,1.5
1609,VTS,2011/6/17 23:55,2011/6/18 0:03,5,1.43,-73.995843,40.759098,-74.003755,40.743102,6.5,1
1610,VTS,2011/6/18 0:05,2011/6/18 0:11,5,1.72,-73.996402,40.7636,-74.007248,40.741717,6.5,1.5
1611,CMT,2011/6/18 0:05,2011/6/18 0:18,1,2.3,-74.002704,40.734011,-73.986205,40.759129,9.3,0
1612,VTS,2011/6/18 0:11,2011/6/18 0:20,1,3.13,-73.976105,40.74482,-73.983983,40.7152,9.7,1.5
1613,VTS,2011/6/18 0:30,2011/6/18 1:02,5,4.58,-73.954087,40.770455,-73.997793,40.717995,18.5,3.8
1614,CMT,2011/6/18 0:30,2011/6/18 0:41,1,3.7,-73.984135,40.731145,-73.953933,40.777117,10.9,0
1615,CMT,2011/6/18 0:32,2011/6/18 0:37,1,0.8,-73.996972,40.727183,-73.996956,40.720571,4.9,1
1616,VTS,2011/6/18 1:00,2011/6/18 1:22,1,6.35,-74.009577,40.70486,-73.980317,40.765468,18.1,3.72
1617,VTS,2011/6/18 1:05,2011/6/18 1:36,1,12.68,-73.874523,40.774058,-74.016458,40.711313,30.5,0
1618,VTS,2011/6/18 1:07,2011/6/18 1:21,2,4.41,-73.955508,40.691455,-73.988365,40.728798,12.5,2
1619,CMT,2011/6/18 1:20,2011/6/18 1:24,4,0.7,-73.9678,40.7559,-73.9758,40.7514,4.5,0
1620,CMT,2011/6/18 1:50,2011/6/18 2:22,3,7.5,-74.001469,40.730987,-73.927112,40.672145,22.9,4.78
1621,VTS,2011/6/18 1:56,2011/6/18 2:09,5,5.34,-73.986972,40.722375,-73.95168,40.776918,14.1,0
1622,CMT,2011/6/18 1:58,2011/6/18 2:11,1,4,-73.978328,40.752994,-73.976328,40.795271,11.7,3
1623,VTS,2011/6/18 2:36,2011/6/18 3:05,1,10.63,-74.010528,40.708718,-73.938877,40.849502,27.3,0
1624,VTS,2011/6/18 3:08,2011/6/18 3:35,1,7.91,-73.978635,40.745122,-73.917508,40.693757,22.5,0
1625,VTS,2011/6/18 3:21,2011/6/18 3:32,1,5.25,-73.992955,40.756843,-73.960197,40.81492,13.3,4
1626,VTS,2011/6/18 3:30,2011/6/18 3:35,1,0.92,-73.99385,40.738877,-73.9875,40.732963,4.9,2
1627,CMT,2011/6/18 4:07,2011/6/18 4:25,1,5,-73.929292,40.812521,-73.978713,40.772561,14.9,0
1628,VTS,2011/6/18 4:22,2011/6/18 4:43,1,6.59,-73.93985,40.707925,-73.966985,40.763277,17.7,0
1629,CMT,2011/6/18 4:23,2011/6/18 4:31,0,2.4,-73.9976,40.7638,-73.9729,40.7936,8.5,1.9
1630,VTS,2011/6/18 4:49,2011/6/18 4:55,2,2.06,-73.971673,40.762883,-73.948437,40.778278,6.9,1
1631,CMT,2011/6/18 5:26,2011/6/18 5:32,2,1.4,-73.957791,40.717716,-73.938215,40.720941,6.1,0
1632,VTS,2011/6/18 5:37,2011/6/18 5:49,5,3.69,-73.957972,40.811112,-73.988862,40.777653,10.9,1
1633,VTS,2011/6/18 5:49,2011/6/18 5:59,1,1.41,-73.988375,40.748562,-73.971978,40.755675,7.3,0
1634,CMT,2011/6/18 6:18,2011/6/18 6:35,1,9.5,-74.001415,40.741352,-73.855906,40.721391,22.5,5.56
1635,CMT,2011/6/18 6:35,2011/6/18 6:37,1,0.8,-73.967773,40.762934,-73.975311,40.753184,4.1,0
1636,VTS,2011/6/18 9:14,2011/6/18 9:23,1,3.38,-74.000707,40.727437,-73.972263,40.762812,9.7,1
1637,VTS,2011/6/18 9:28,2011/6/18 9:33,1,0.93,-73.981798,40.746505,-73.986517,40.755155,5.3,2
1638,CMT,2011/6/18 9:39,2011/6/18 9:43,1,1.5,-73.992997,40.742755,-73.978294,40.758452,5.7,0
1639,CMT,2011/6/18 9:54,2011/6/18 10:00,1,1.1,-73.982101,40.763858,-73.991902,40.749562,5.3,0
1640,VTS,2011/6/18 10:03,2011/6/18 10:08,3,1.28,-73.98311,40.739223,-73.969592,40.75218,5.7,0
