raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1849,VTS,2011/2/21 21:32,2011/2/21 21:42,1,2.48,-73.984312,40.71521,-73.973355,40.743995,8.5,1
1850,VTS,2011/2/21 21:42,2011/2/21 21:46,1,0.81,-73.978107,40.75485,-73.983602,40.762388,4.5,0
1851,CMT,2011/2/21 21:49,2011/2/21 21:52,4,0.7,-73.988219,40.7548,-73.993094,40.745626,4.1,0
1852,CMT,2011/2/21 22:16,2011/2/21 22:23,1,2,-74.003913,40.748042,-74.001875,40.727839,7.3,1
1853,VTS,2011/2/21 22:57,2011/2/21 23:08,1,3.09,-73.992043,40.759285,-73.981705,40.728682,9.7,0
1854,CMT,2011/2/21 22:58,2011/2/21 23:06,1,1.5,-73.982511,40.774466,-73.957778,40.765328,6.5,0
1855,CMT,2011/2/21 23:12,2011/2/21 23:21,0,2.8,-74.000483,40.72999,-73.976038,40.762967,8.5,2
1856,VTS,2011/2/21 23:40,2011/2/21 23:56,2,4.13,-73.959428,40.801185,-73.962153,40.758937,12.9,2
1857,CMT,2011/2/22 0:15,2011/2/22 0:40,1,8.1,-73.981782,40.74085,-73.946404,40.648112,21.3,0
1858,CMT,2011/2/22 0:17,2011/2/22 0:21,1,1.1,-73.954009,40.76627,-73.946139,40.77718,5.3,0
1859,CMT,2011/2/22 0:18,2011/2/22 0:34,1,9.6,-74.002984,40.733496,-74.022784,40.634295,22.5,0
1860,CMT,2011/2/22 0:48,2011/2/22 0:55,1,1.9,-73.940207,40.750907,-73.917773,40.75915,6.9,0
1861,CMT,2011/2/22 2:02,2011/2/22 2:11,1,2.2,-73.987042,40.757612,-73.988278,40.777666,7.7,0
1862,CMT,2011/2/22 5:53,2011/2/22 5:57,1,1.6,-73.959194,40.771473,-73.979186,40.763499,5.7,1
1863,VTS,2011/2/22 6:15,2011/2/22 6:18,5,0.59,-73.981475,40.747163,-73.979023,40.753405,4.1,0.5
1864,VTS,2011/2/22 6:31,2011/2/22 6:41,1,2.76,-73.995257,40.733915,-73.972508,40.762023,9.3,0
1865,CMT,2011/2/22 6:33,2011/2/22 6:37,1,1.5,-73.989847,40.756863,-73.969642,40.761686,5.7,0
1866,CMT,2011/2/22 6:46,2011/2/22 6:51,1,1.3,-73.945689,40.777904,-73.962905,40.774891,5.7,1.2
1867,VTS,2011/2/22 6:51,2011/2/22 7:05,5,2.55,-73.946152,40.773387,-73.977862,40.763153,10.5,3
1868,VTS,2011/2/22 6:56,2011/2/22 6:59,1,0.95,-73.939303,40.795045,-73.940408,40.802955,4.5,1
1869,CMT,2011/2/22 7:16,2011/2/22 7:23,2,1,-73.976104,40.759892,-73.974829,40.753436,5.3,0
1870,CMT,2011/2/22 7:22,2011/2/22 7:37,1,8.4,-73.971417,40.746317,-73.870733,40.77396,20.1,5.08
1871,CMT,2011/2/22 7:33,2011/2/22 7:41,1,1.4,-73.956961,40.770759,-73.971471,40.759326,6.5,1.25
1872,CMT,2011/2/22 8:01,2011/2/22 8:15,1,3.9,-74.002337,40.739808,-73.984332,40.693467,11.7,0
1873,VTS,2011/2/22 8:46,2011/2/22 8:57,1,1.26,-73.98512,40.763715,-74.000265,40.758603,7.3,3
1874,VTS,2011/2/22 8:49,2011/2/22 9:06,1,1.18,-73.972795,40.744618,-73.984202,40.754528,9.7,0
1875,VTS,2011/2/22 9:29,2011/2/22 9:38,6,1.06,-73.992327,40.749018,-73.990313,40.737938,6.1,0
1876,CMT,2011/2/22 9:48,2011/2/22 10:00,1,2.7,-73.957707,40.77405,-73.988858,40.763342,9.7,2.04
1877,VTS,2011/2/22 9:55,2011/2/22 10:13,1,2.6,-73.99076,40.745973,-73.975065,40.777232,11.3,3
1878,CMT,2011/2/22 10:17,2011/2/22 10:39,1,10.9,-73.994087,40.69081,-73.861246,40.768023,26.5,0
1879,CMT,2011/2/22 10:25,2011/2/22 10:30,1,0.9,-73.977668,40.750013,-73.988103,40.743657,4.9,0
1880,VTS,2011/2/22 10:34,2011/2/22 10:46,5,1.14,-73.969253,40.761223,-73.982225,40.766572,6.5,0
1881,VTS,2011/2/22 10:35,2011/2/22 10:39,3,0.62,-73.964298,40.763858,-73.970652,40.758728,4.1,0
1882,VTS,2011/2/22 10:41,2011/2/22 10:44,1,0.76,-73.958145,40.789835,-73.96104,40.80673,4.1,0
1883,VTS,2011/2/22 10:58,2011/2/22 11:04,1,0.77,-73.978178,40.752433,-73.976,40.760922,4.9,0
1884,CMT,2011/2/22 11:18,2011/2/22 11:22,4,0.8,-73.981835,40.755236,-73.988227,40.749929,4.5,0
1885,VTS,2011/2/22 11:28,2011/2/22 11:37,2,1.94,-73.96554,40.774072,-73.984135,40.757015,7.3,0
1886,CMT,2011/2/22 11:47,2011/2/22 11:49,0,0.2,-73.987608,40.741413,-73.984545,40.742525,3.3,1.15
1887,VTS,2011/2/22 11:57,2011/2/22 12:29,2,11.2,-73.997343,40.722443,-73.865073,40.77057,28.5,7.12
1888,VTS,2011/2/22 12:05,2011/2/22 12:13,1,1.18,-73.977877,40.754652,-73.966982,40.769462,6.1,0
1889,CMT,2011/2/22 12:43,2011/2/22 12:53,1,1.2,-73.979841,40.751321,-73.964256,40.756489,7.3,0
1890,CMT,2011/2/22 12:46,2011/2/22 12:57,1,1.1,-73.974749,40.761729,-73.970483,40.753257,7.3,1.2
1891,CMT,2011/2/22 12:55,2011/2/22 12:58,1,0.6,-73.965966,40.760095,-73.968571,40.751548,3.7,0
1892,CMT,2011/2/22 12:57,2011/2/22 13:03,1,0.7,-73.96951,40.753811,-73.977758,40.749148,5.3,0
1893,VTS,2011/2/22 12:58,2011/2/22 13:06,1,1.51,-73.99096,40.755702,-73.995907,40.769207,6.5,1
1894,CMT,2011/2/22 12:59,2011/2/22 13:03,1,0.5,-73.990156,40.772189,-73.983578,40.768032,4.1,0
1895,CMT,2011/2/22 13:30,2011/2/22 13:37,2,1.3,-73.986865,40.739477,-74.00116,40.727646,6.1,0
1896,VTS,2011/2/22 13:37,2011/2/22 14:12,1,5.11,-73.950552,40.786422,-74.004518,40.74202,19.3,3.86
1897,CMT,2011/2/22 14:37,2011/2/22 14:44,1,1.3,-73.980705,40.733875,-73.977197,40.749527,6.1,0
1898,CMT,2011/2/22 14:41,2011/2/22 14:54,2,1.9,-73.968079,40.762321,-73.987925,40.739058,8.5,1.8
1899,CMT,2011/2/22 14:46,2011/2/22 14:57,1,1.7,-73.995318,40.724888,-73.984249,40.74571,7.7,0
1900,CMT,2011/2/22 14:56,2011/2/22 15:38,1,11.9,-73.844242,40.721338,-74.005998,40.71189,30.9,0
1901,CMT,2011/2/22 15:04,2011/2/22 15:10,1,0.3,-73.977624,40.786885,-73.972307,40.784855,4.5,0
1902,VTS,2011/2/22 15:07,2011/2/22 15:21,1,2.57,-73.986893,40.763923,-73.955002,40.777465,10.1,0
1903,CMT,2011/2/22 15:18,2011/2/22 15:25,1,1.5,-74.000427,40.758424,-73.991197,40.771986,6.5,0
1904,VTS,2011/2/22 15:58,2011/2/22 16:09,2,1.17,-73.960237,40.770668,-73.971447,40.75736,7.3,2
1905,VTS,2011/2/22 16:18,2011/2/22 16:58,1,28.11,-74.011375,40.708483,-73.78704,40.64089,45,11.5
1906,VTS,2011/2/22 16:48,2011/2/22 16:55,3,0.78,-73.97889,40.763965,-73.989377,40.750577,5.3,0
1907,CMT,2011/2/22 17:02,2011/2/22 17:06,1,0.9,-73.989468,40.758106,-73.976272,40.756772,4.5,0.5
1908,VTS,2011/2/22 17:08,2011/2/22 17:20,1,2.37,-74.005877,40.735957,-73.978543,40.75145,9.3,2
1909,VTS,2011/2/22 17:20,2011/2/22 17:30,1,2.08,-73.989842,40.735335,-74.007128,40.718263,7.7,0
1910,CMT,2011/2/22 17:24,2011/2/22 17:33,1,0.8,-73.991213,40.732436,-73.997816,40.722169,5.7,0
1911,CMT,2011/2/22 17:28,2011/2/22 17:34,1,1.2,-74.007652,40.743076,-73.992529,40.744437,5.7,1.44
1912,CMT,2011/2/22 18:01,2011/2/22 18:12,1,2.6,-73.954988,40.766002,-73.980919,40.779578,8.9,0
1913,CMT,2011/2/22 18:14,2011/2/22 18:20,1,1.3,-73.961027,40.760576,-73.946647,40.772563,5.7,0
1914,CMT,2011/2/22 18:26,2011/2/22 18:44,1,3.2,-73.953701,40.767244,-73.995954,40.7643,12.1,0
1915,CMT,2011/2/22 18:42,2011/2/22 18:46,1,0.7,-73.971143,40.763809,-73.96185,40.767753,4.5,0.75
1916,CMT,2011/2/22 18:43,2011/2/22 18:52,1,1.2,-73.990681,40.761011,-74.003294,40.747403,6.9,0
1917,CMT,2011/2/22 18:51,2011/2/22 18:57,1,1.5,-73.969252,40.753923,-73.959875,40.768757,6.1,1.2
1918,CMT,2011/2/22 18:56,2011/2/22 19:02,1,1.1,-73.98999,40.735109,-73.976067,40.740467,5.7,0.85
1919,VTS,2011/2/22 18:56,2011/2/22 19:13,1,2.5,-73.97939,40.752445,-73.97952,40.781947,10.5,2
1920,CMT,2011/2/22 18:57,2011/2/22 19:15,1,5.8,-73.972678,40.753667,-74.016565,40.70813,16.1,0
1921,VTS,2011/2/22 18:58,2011/2/22 19:11,1,3.06,-73.946307,40.750125,-73.946307,40.750125,10.5,1.2
1922,VTS,2011/2/22 19:03,2011/2/22 19:25,1,5.74,-73.98979,40.741525,-73.949145,40.684867,16.5,1
1923,CMT,2011/2/22 19:04,2011/2/22 19:08,1,0.7,-74.006195,40.734355,-74.0015,40.738433,4.5,1.2
1924,CMT,2011/2/22 19:04,2011/2/22 19:12,1,1.4,-74.00533,40.745943,-73.991411,40.735793,6.9,0
1925,VTS,2011/2/22 19:07,2011/2/22 19:31,3,3.36,-73.982663,40.739422,-73.984223,40.774925,14.1,0
1926,CMT,2011/2/22 19:12,2011/2/22 19:25,2,1.4,-73.967238,40.763677,-73.988105,40.764861,8.5,0
1927,VTS,2011/2/22 19:27,2011/2/22 19:37,1,3.14,-73.976447,40.739777,-73.955068,40.777387,9.3,0
1928,CMT,2011/2/22 19:33,2011/2/22 19:53,1,4.1,-73.99253,40.734497,-73.973672,40.691838,14.1,2.5
1929,CMT,2011/2/22 19:41,2011/2/22 19:46,2,0.5,-73.983902,40.76295,-73.990055,40.762205,4.9,0
1930,CMT,2011/2/22 19:46,2011/2/22 20:10,1,9,-73.977705,40.746554,-73.961536,40.661773,22.5,6
1931,VTS,2011/2/22 20:11,2011/2/22 20:13,1,0.53,-73.964618,40.756012,-73.959913,40.762388,3.3,0
1932,VTS,2011/2/22 20:12,2011/2/22 20:15,5,0.84,-73.972272,40.782245,-73.979343,40.771655,4.5,0
1933,CMT,2011/2/22 20:13,2011/2/22 20:22,1,1.6,-73.979398,40.776475,-73.97638,40.793763,6.9,1.58
1934,VTS,2011/2/22 20:19,2011/2/22 20:24,5,0.73,-74.00815,40.73769,-74.002783,40.730927,4.1,0
1935,CMT,2011/2/22 21:04,2011/2/22 21:17,1,3.8,-73.987395,40.7709,-73.944855,40.795088,11.7,2.54
1936,CMT,2011/2/22 21:08,2011/2/22 21:12,1,0.4,-73.986383,40.722405,-73.995013,40.725173,4.1,0
1937,VTS,2011/2/22 21:24,2011/2/22 21:29,1,1.29,-73.974907,40.755977,-73.963775,40.771317,5.7,1
1938,VTS,2011/2/22 21:29,2011/2/22 21:41,2,3.96,-74.005388,40.718248,-73.97173,40.762387,10.9,0
1939,VTS,2011/2/22 21:51,2011/2/22 22:09,5,7.07,-73.9857,40.759813,-74.010512,40.711117,18.5,0
1940,CMT,2011/2/22 21:59,2011/2/22 22:04,1,1,-73.99363,40.745884,-74.007514,40.74662,4.9,0.8
1941,VTS,2011/2/22 22:05,2011/2/22 22:12,1,2.42,-73.956387,40.775273,-73.938948,40.805082,7.3,0
1942,VTS,2011/2/22 22:05,2011/2/22 22:22,1,7.55,-73.985008,40.763437,-73.93503,40.851535,18.9,0
1943,CMT,2011/2/22 22:06,2011/2/22 22:12,1,0,-73.99743425,40.72078043,-74.00975237,40.71005339,4.9,0
1944,CMT,2011/2/22 22:07,2011/2/22 22:20,1,3.7,-73.996907,40.721309,-74.031004,40.727199,85,2
1945,CMT,2011/2/22 22:18,2011/2/22 22:26,3,1.3,-74.005194,40.720791,-73.989971,40.729426,6.1,0
1946,CMT,2011/2/22 22:19,2011/2/22 22:24,1,0.7,-74.006361,40.74419,-73.996936,40.739181,4.9,0
1947,VTS,2011/2/22 22:28,2011/2/22 22:40,1,2.77,-74.00523,40.719633,-73.98235,40.686457,9.7,0
1948,VTS,2011/2/22 22:39,2011/2/22 22:48,1,2.74,-74.000158,40.732718,-73.974243,40.765018,8.5,0
1949,VTS,2011/2/22 22:53,2011/2/22 23:00,1,1.07,-73.96901,40.759445,-73.98022,40.757692,5.7,0
1950,CMT,2011/2/22 23:12,2011/2/22 23:23,1,1.8,-73.993458,40.741476,-73.993251,40.722495,8.5,0
1951,VTS,2011/2/22 23:31,2011/2/22 23:31,1,0,-73.87949,40.829492,-73.87949,40.829492,45,0
1952,VTS,2011/2/22 23:38,2011/2/22 23:55,1,10.82,-73.862815,40.769023,-73.96575,40.753668,24.9,6.35
1953,CMT,2011/2/22 23:44,2011/2/22 23:59,1,4.4,-73.988172,40.749139,-73.961491,40.801931,12.9,0
1954,VTS,2011/2/22 23:51,2011/2/23 0:03,2,2.96,-73.855992,40.747715,-73.869483,40.74918,9.7,2
1955,VTS,2011/2/23 0:28,2011/2/23 0:41,5,3.22,-73.969422,40.760818,-73.997728,40.722457,10.1,0
1956,CMT,2011/2/23 0:36,2011/2/23 0:45,1,3.2,-73.983727,40.746644,-73.951756,40.781792,9.3,0
1957,CMT,2011/2/23 0:41,2011/2/23 0:54,1,2.9,-73.990818,40.718193,-74.000186,40.747657,10.5,0
1958,CMT,2011/2/23 0:46,2011/2/23 0:51,1,1,-73.991337,40.745126,-73.991337,40.745126,4.9,1.18
1959,CMT,2011/2/23 1:14,2011/2/23 1:26,1,5.8,-73.95479,40.820765,-73.991402,40.755075,15.3,0
1960,CMT,2011/2/23 1:59,2011/2/23 2:06,1,1.9,-73.989172,40.758429,-73.977559,40.784303,6.9,1.58
1961,CMT,2011/2/23 2:02,2011/2/23 2:07,1,1.8,-73.977131,40.78457,-73.963928,40.806383,6.1,0
1962,CMT,2011/2/23 2:45,2011/2/23 2:50,1,1.4,-73.994063,40.759103,-73.998996,40.743127,5.7,0
1963,VTS,2011/2/23 4:36,2011/2/23 4:46,2,3.08,-73.997445,40.72153,-73.986723,40.754615,9.3,0
1964,VTS,2011/2/23 4:44,2011/2/23 5:12,5,18.09,-73.786923,40.645823,-74.000177,40.761352,45,9
1965,CMT,2011/2/23 6:19,2011/2/23 6:24,1,1.5,-73.982161,40.777176,-73.986342,40.75681,5.7,0
1966,CMT,2011/2/23 6:25,2011/2/23 6:32,1,1.2,-73.986548,40.760989,-73.978354,40.751581,5.7,0
1967,CMT,2011/2/23 6:34,2011/2/23 6:52,1,5.2,-73.988807,40.771035,-74.010789,40.708559,14.9,0
1968,CMT,2011/2/23 7:11,2011/2/23 7:21,1,3.7,-73.96598,40.790005,-73.99548,40.746481,10.5,0
1969,VTS,2011/2/23 7:16,2011/2/23 7:20,5,1.01,-73.961218,40.764997,-73.970905,40.755725,4.9,2
1970,VTS,2011/2/23 7:35,2011/2/23 7:42,1,1.41,-74.007587,40.732257,-74.01343,40.714573,6.5,0
1971,VTS,2011/2/23 7:47,2011/2/23 8:01,1,2.75,-73.995753,40.732967,-73.974702,40.761352,10.1,2
1972,CMT,2011/2/23 7:48,2011/2/23 8:06,1,6.5,-73.954809,40.765916,-74.010365,40.708165,17.7,0
1973,CMT,2011/2/23 8:07,2011/2/23 8:07,1,0.9,-73.995242,40.725154,-73.995242,40.725154,5.3,0
1974,CMT,2011/2/23 8:13,2011/2/23 8:22,1,1.6,-74.00175,40.745857,-73.983995,40.751412,6.9,0
1975,VTS,2011/2/23 8:16,2011/2/23 8:22,1,1.25,-73.976287,40.762485,-73.97117,40.750938,5.7,1
1976,VTS,2011/2/23 8:33,2011/2/23 8:42,5,1.6,-74.002915,40.76047,-74.001947,40.741188,7.3,0
1977,CMT,2011/2/23 8:44,2011/2/23 8:56,1,2.2,-73.966931,40.804078,-73.955159,40.782898,9.3,1.5
1978,VTS,2011/2/23 8:55,2011/2/23 9:08,1,1.6,-74.002838,40.76036,-73.981112,40.761333,8.5,1
1979,CMT,2011/2/23 9:25,2011/2/23 9:50,1,3.2,-74.004849,40.739253,-73.971182,40.75912,13.7,3.55
1980,VTS,2011/2/23 9:34,2011/2/23 9:43,5,1.09,-73.978272,40.772913,-73.98255,40.760125,6.5,2
1981,VTS,2011/2/23 9:39,2011/2/23 9:49,1,1.56,-73.997492,40.683777,-73.99051,40.702557,7.3,2
1982,VTS,2011/2/23 9:53,2011/2/23 10:21,2,12.81,-73.862912,40.768818,-74.005022,40.71916,30.1,6.02
1983,CMT,2011/2/23 9:56,2011/2/23 10:11,1,2.4,-73.978707,40.785545,-73.970017,40.761528,10.5,0
1984,VTS,2011/2/23 9:59,2011/2/23 10:10,1,1.04,-73.975027,40.757753,-73.991863,40.759453,6.9,1
1985,VTS,2011/2/23 10:12,2011/2/23 10:23,2,2.26,-73.986038,40.762572,-73.96565,40.790142,8.5,1.65
1986,CMT,2011/2/23 10:22,2011/2/23 10:37,1,1.6,-73.971838,40.757076,-73.983563,40.753126,8.9,0
1987,CMT,2011/2/23 10:44,2011/2/23 10:54,1,1.9,-73.970216,40.784179,-73.969274,40.763801,8.1,1.29
1988,VTS,2011/2/23 10:51,2011/2/23 10:59,2,1.51,-73.96226,40.767298,-73.974432,40.75574,6.9,2
1989,CMT,2011/2/23 11:02,2011/2/23 11:12,2,1,-73.983658,40.72154,-73.995871,40.716491,6.9,0
1990,CMT,2011/2/23 11:28,2011/2/23 11:39,1,2.2,-73.952969,40.766563,-73.970625,40.748806,8.5,0
1991,VTS,2011/2/23 11:31,2011/2/23 11:52,1,3.88,-73.97248,40.753257,-73.936367,40.743125,14.1,4
1992,VTS,2011/2/23 11:36,2011/2/23 11:49,2,1.06,-73.979128,40.756333,-73.98921,40.751275,7.7,0
1993,VTS,2011/2/23 12:27,2011/2/23 12:32,1,1.18,-73.962708,40.770612,-73.979418,40.771472,5.7,0.75
1994,CMT,2011/2/23 12:50,2011/2/23 12:58,1,1.1,-73.993828,40.751266,-74.005529,40.750989,6.5,0
1995,CMT,2011/2/23 13:00,2011/2/23 13:09,1,1.7,-73.968977,40.799062,-73.946476,40.799805,7.7,0
1996,CMT,2011/2/23 13:25,2011/2/23 13:33,2,1.1,-73.995855,40.738852,-73.981965,40.746291,6.1,0
1997,CMT,2011/2/23 13:25,2011/2/23 13:34,1,2.6,-73.977891,40.737867,-73.9524,40.766237,8.5,0
1998,VTS,2011/2/23 13:44,2011/2/23 14:08,1,3.07,-74.006112,40.740037,-73.972962,40.764148,13.3,3
1999,VTS,2011/2/23 13:51,2011/2/23 14:06,1,1.67,-73.994032,40.751143,-73.975082,40.741605,9.3,0
2000,CMT,2011/2/23 13:52,2011/2/23 14:04,1,1.7,-73.984164,40.769166,-73.962411,40.756314,8.1,0
2001,VTS,2011/2/23 13:56,2011/2/23 14:42,1,11.38,-73.978188,40.758077,-73.861905,40.767755,32.9,6.58
2002,VTS,2011/2/23 14:39,2011/2/23 14:51,4,1.87,-73.977805,40.755328,-73.974622,40.73624,8.5,2
2003,CMT,2011/2/23 14:46,2011/2/23 14:55,1,2,-73.979727,40.781248,-73.999278,40.761305,8.1,0
2004,VTS,2011/2/23 15:10,2011/2/23 15:23,5,1.82,-73.954527,40.767187,-73.980355,40.770265,8.5,0
2005,VTS,2011/2/23 15:11,2011/2/23 15:33,1,10.12,-73.974567,40.755573,-73.870323,40.773508,24.1,6.02
2006,VTS,2011/2/23 15:24,2011/2/23 15:32,1,1.25,-73.945557,40.778068,-73.960625,40.770527,6.1,0
2007,CMT,2011/2/23 15:28,2011/2/23 15:36,1,1.1,-73.971914,40.765803,-73.975897,40.75254,6.5,1.4
2008,CMT,2011/2/23 15:29,2011/2/23 15:53,1,4.7,-73.986555,40.745858,-74.006781,40.705789,16.9,0
2009,VTS,2011/2/23 15:45,2011/2/23 16:04,2,3.34,-74.00448,40.72537,-73.975058,40.762495,12.1,2
2010,VTS,2011/2/23 15:50,2011/2/23 15:57,3,0.79,-73.98479,40.754063,-73.97791,40.763963,5.3,0
2011,CMT,2011/2/23 15:58,2011/2/23 16:13,1,2.8,-73.987764,40.754803,-74.009902,40.720097,10.5,0
2012,CMT,2011/2/23 16:01,2011/2/23 16:07,1,0.7,-73.986253,40.734724,-73.99408,40.73394,5.3,0
2013,VTS,2011/2/23 16:18,2011/2/23 16:33,1,0.45,-74.008585,40.704457,-73.98575,40.741452,13.7,0
2014,CMT,2011/2/23 16:30,2011/2/23 16:48,3,2.9,-73.998938,40.72819,-73.985298,40.763664,11.3,0
2015,CMT,2011/2/23 16:40,2011/2/23 17:53,2,18.2,-73.781448,40.644902,-73.987073,40.75939,45,3
2016,CMT,2011/2/23 16:42,2011/2/23 16:55,1,2.5,-73.978596,40.750565,-73.954078,40.778848,9.7,2.24
2017,CMT,2011/2/23 17:19,2011/2/23 17:25,1,1,-73.989833,40.7342,-74.005245,40.740527,5.7,0
2018,CMT,2011/2/23 17:36,2011/2/23 18:41,1,10.7,-73.992234,40.758967,-73.866296,40.769764,28.1,5.92
2019,CMT,2011/2/23 17:40,2011/2/23 17:57,2,3.2,-73.969546,40.757036,-73.995369,40.721927,11.7,2.64
2020,CMT,2011/2/23 17:44,2011/2/23 17:50,1,0.6,-73.971889,40.76232,-73.982287,40.766381,5.3,1
2021,CMT,2011/2/23 17:47,2011/2/23 17:54,1,2.5,-74.006817,40.729268,-74.000291,40.761636,8.5,2
2022,CMT,2011/2/23 17:52,2011/2/23 18:03,1,1.5,-73.980533,40.761288,-73.962273,40.763871,7.7,0
2023,VTS,2011/2/23 18:03,2011/2/23 18:18,5,6.61,-73.937825,40.818435,-74.003338,40.759462,16.5,0
2024,VTS,2011/2/23 18:07,2011/2/23 18:23,2,3.68,-73.970643,40.75293,-74.008505,40.720245,11.7,1.25
2025,CMT,2011/2/23 18:09,2011/2/23 18:17,2,1.6,-73.980439,40.754484,-73.999356,40.744132,6.9,0
2026,VTS,2011/2/23 18:11,2011/2/23 18:18,1,0.49,-73.979068,40.744693,-73.984885,40.748893,5.3,0
2027,VTS,2011/2/23 18:21,2011/2/23 18:36,1,1.56,-73.989798,40.735787,-74.006135,40.734542,8.9,0
2028,VTS,2011/2/23 18:26,2011/2/23 18:29,2,0.47,-73.982155,40.77399,-73.982733,40.768938,3.7,1
2029,CMT,2011/2/23 18:27,2011/2/23 18:59,1,9.3,-73.969808,40.763984,-73.98041,40.673101,24.5,5.2
2030,VTS,2011/2/23 18:51,2011/2/23 18:56,1,0.5,-73.987277,40.738217,-73.99356,40.736127,4.5,2
2031,VTS,2011/2/23 18:56,2011/2/23 18:59,1,0.76,-73.973257,40.785025,-73.979928,40.775738,4.1,0
2032,CMT,2011/2/23 19:21,2011/2/23 19:26,1,0.7,-73.989811,40.729594,-73.997025,40.736647,4.9,1
2033,CMT,2011/2/23 19:27,2011/2/23 19:30,1,0.5,-73.964478,40.807461,-73.969731,40.80131,4.1,1.12
2034,CMT,2011/2/23 19:46,2011/2/23 20:04,1,2.5,-74.006726,40.742456,-73.987651,40.718217,10.9,2.48
2035,VTS,2011/2/23 19:49,2011/2/23 20:01,1,0.25,-73.96101,40.80683,-73.98212,40.778382,9.3,0
2036,CMT,2011/2/23 20:04,2011/2/23 20:12,1,1.4,-73.984663,40.7579,-73.979758,40.743174,6.5,0
2037,VTS,2011/2/23 20:10,2011/2/23 20:17,2,1.57,-73.983325,40.74717,-73.96761,40.762232,6.1,0
2038,VTS,2011/2/23 20:21,2011/2/23 20:35,5,3.89,-73.990205,40.725122,-73.961187,40.760427,11.3,0
2039,CMT,2011/2/23 20:27,2011/2/23 20:29,1,0.6,-73.993952,40.741097,-73.988787,40.748456,3.7,0
2040,VTS,2011/2/23 20:29,2011/2/23 20:39,5,1.78,-73.974357,40.75158,-73.991388,40.731437,7.7,0
2041,VTS,2011/2/23 20:35,2011/2/23 20:40,4,1.11,-73.987887,40.751732,-73.975567,40.759528,4.9,2
2042,VTS,2011/2/23 21:14,2011/2/23 21:34,5,9.61,-73.862898,40.769155,-73.98154,40.754997,23.3,4.76
2043,VTS,2011/2/23 21:20,2011/2/23 21:30,2,1.15,-74.001768,40.721412,-73.984885,40.720343,6.9,0
2044,CMT,2011/2/23 21:26,2011/2/23 21:50,1,4.4,-73.974461,40.783675,-74.000367,40.727729,15.3,0
2045,CMT,2011/2/23 21:35,2011/2/23 21:40,2,1,-73.981955,40.766677,-73.990374,40.775361,5.3,0
2046,CMT,2011/2/23 21:58,2011/2/23 22:13,1,4,-73.980313,40.765695,-73.96416,40.8096,12.1,0
2047,CMT,2011/2/23 22:07,2011/2/23 22:15,1,1.9,-74.001564,40.724354,-73.981837,40.739229,7.3,1.66
2048,CMT,2011/2/23 22:11,2011/2/23 23:05,1,6.8,-73.994119,40.732219,-73.976041,40.782285,19.3,4.06
2049,VTS,2011/2/23 22:21,2011/2/23 22:32,1,2.17,-73.967097,40.766465,-73.990542,40.755998,8.9,0
2050,VTS,2011/2/23 22:27,2011/2/23 22:42,1,3.44,-73.992352,40.753565,-73.955797,40.78238,10.9,1.2
2051,VTS,2011/2/23 22:29,2011/2/23 22:46,5,4.47,-73.983672,40.760723,-74.01129,40.715192,13.7,2
2052,CMT,2011/2/23 22:37,2011/2/23 22:39,1,0.5,-73.975809,40.751818,-73.981084,40.744786,3.3,0
2053,CMT,2011/2/23 22:43,2011/2/23 22:49,1,0.9,-73.995254,40.724355,-74.007511,40.731995,4.9,0
2054,CMT,2011/2/23 23:00,2011/2/23 23:28,1,18.1,-73.790484,40.645673,-74.001402,40.735022,45,0
2055,VTS,2011/2/23 23:01,2011/2/23 23:06,1,0.67,-74.003612,40.720387,-73.994632,40.721837,4.5,1
2056,CMT,2011/2/23 23:32,2011/2/23 23:42,1,2.2,-73.978518,40.756213,-74.005141,40.741156,8.5,0
2057,CMT,2011/2/23 23:47,2011/2/23 23:55,2,1.6,-73.992552,40.737171,-73.996233,40.753237,6.9,0
2058,CMT,2011/2/23 23:55,2011/2/24 0:02,1,1.3,-74.008403,40.721181,-74.001803,40.727767,5.7,0
2059,CMT,2011/2/23 23:55,2011/2/24 0:02,1,1.1,-74.005238,40.7513,-74.007742,40.740729,5.3,0
2060,CMT,2011/2/24 0:04,2011/2/24 0:18,1,8.9,-73.982352,40.766259,-73.920509,40.865648,20.9,5.47
2061,CMT,2011/2/24 0:22,2011/2/24 0:29,1,3.3,-73.948469,40.770535,-73.979143,40.734771,9.7,1.75
2062,VTS,2011/2/24 3:49,2011/2/24 3:53,5,1.84,-73.992252,40.743427,-73.988498,40.764053,6.1,1
2063,CMT,2011/2/24 4:20,2011/2/24 4:31,2,3.2,-73.980761,40.764184,-73.937918,40.75471,10.1,2.22
2064,CMT,2011/2/24 4:23,2011/2/24 4:35,1,4.5,-73.983171,40.762617,-74.016801,40.707958,12.5,0
2065,CMT,2011/2/24 6:06,2011/2/24 6:21,1,4.7,-73.997672,40.756272,-74.008326,40.704182,14.1,0
2066,CMT,2011/2/24 6:31,2011/2/24 6:42,1,3.7,-73.991014,40.75558,-74.014579,40.713831,11.3,2.36
2067,CMT,2011/2/24 7:08,2011/2/24 7:18,1,3.3,-73.977167,40.779251,-73.990874,40.741231,9.7,2.04
