raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1413,VTS,2011/4/17 3:27,2011/4/17 3:32,1,0.76,-73.98591,40.755292,-73.987708,40.748388,4.9,0
1414,CMT,2011/4/17 3:39,2011/4/17 3:53,2,4.3,-73.968106,40.760719,-74.010137,40.711349,12.5,0
1415,CMT,2011/4/17 3:57,2011/4/17 4:08,3,1.9,-73.9859,40.722894,-73.98488,40.745418,8.5,1
1416,VTS,2011/4/17 4:01,2011/4/17 4:29,2,9.6,-74.005307,40.751445,-73.928575,40.853985,25.3,5.16
1417,VTS,2011/4/17 4:02,2011/4/17 4:23,1,12.25,-73.989598,40.733348,-73.873582,40.774202,28.1,0
1418,CMT,2011/4/17 4:13,2011/4/17 4:26,2,4.3,-73.987663,40.719864,-73.967793,40.687918,12.5,2.7
1419,VTS,2011/4/17 4:20,2011/4/17 4:28,1,1.1,-73.9879,40.72419,-73.991612,40.714793,6.1,0
1420,CMT,2011/4/17 4:37,2011/4/17 4:46,2,3.5,-73.987193,40.729225,-74.006763,40.70546,10.1,2.2
1421,CMT,2011/4/17 5:00,2011/4/17 5:09,1,0,-73.99172528,40.73504128,-73.99001969,40.74582213,6.9,1.55
1422,CMT,2011/4/17 5:45,2011/4/17 6:03,2,5,-73.986735,40.748669,-73.918971,40.743007,14.9,0
1423,CMT,2011/4/17 6:09,2011/4/17 6:16,1,2.1,-73.974113,40.791632,-73.977488,40.764568,7.7,0
1424,CMT,2011/4/17 8:21,2011/4/17 8:23,1,1,-73.975318,40.752083,-73.98447,40.739237,4.5,1.5
1425,VTS,2011/4/17 9:00,2011/4/17 9:05,1,0.83,-73.98893,40.76334,-73.999937,40.761583,4.9,0
1426,CMT,2011/4/17 10:06,2011/4/17 10:08,1,0.6,-73.949464,40.772926,-73.955183,40.765077,4.1,0
1427,VTS,2011/4/17 10:12,2011/4/17 10:18,1,1.46,-74.00764,40.71538,-74.009727,40.732128,6.1,0
1428,CMT,2011/4/17 10:13,2011/4/17 10:16,1,0.6,-73.995239,40.744942,-73.998158,40.750071,4.1,1
1429,VTS,2011/4/17 10:18,2011/4/17 10:43,1,5.84,-73.9793,40.760952,-74.013472,40.705753,18.5,0
1430,VTS,2011/4/17 10:18,2011/4/17 10:22,2,1.07,-73.976202,40.780557,-73.962463,40.77647,4.9,0
1431,CMT,2011/4/17 10:27,2011/4/17 10:38,4,3.6,-74.005785,40.735916,-73.979923,40.776223,10.9,0
1432,CMT,2011/4/17 11:09,2011/4/17 11:22,1,2.8,-73.995291,40.717392,-73.972974,40.747703,9.7,0
1433,CMT,2011/4/17 11:12,2011/4/17 11:29,1,3.1,-73.947652,40.781043,-73.985285,40.778715,12.1,3.8
1434,CMT,2011/4/17 11:43,2011/4/17 11:51,1,1.3,-73.99377,40.741544,-73.976313,40.744969,6.5,1
1435,CMT,2011/4/17 11:49,2011/4/17 11:54,1,0.9,-73.982216,40.768849,-73.990145,40.761723,4.9,0
1436,CMT,2011/4/17 12:24,2011/4/17 12:35,3,1.8,-73.991339,40.750176,-74.005816,40.727571,8.1,0
1437,CMT,2011/4/17 12:28,2011/4/17 12:43,1,5.6,-73.97423,40.756511,-74.012624,40.701643,15.7,0
1438,VTS,2011/4/17 12:30,2011/4/17 12:45,1,1.36,-73.992317,40.758783,-73.990895,40.750908,8.9,2
1439,CMT,2011/4/17 12:55,2011/4/17 12:58,1,0.6,-73.966418,40.804787,-73.968211,40.796861,4.1,0
1440,CMT,2011/4/17 13:04,2011/4/17 13:09,1,0.9,-73.966715,40.753378,-73.978215,40.748176,5.3,1
1441,CMT,2011/4/17 13:14,2011/4/17 13:19,3,1.2,-73.954058,40.784713,-73.953083,40.772443,5.7,0
1442,CMT,2011/4/17 13:15,2011/4/17 13:26,1,1.9,-73.983709,40.770636,-73.961497,40.780416,8.5,0
1443,VTS,2011/4/17 13:26,2011/4/17 13:32,3,1.39,-73.971042,40.788057,-73.965943,40.77396,6.1,0
1444,CMT,2011/4/17 14:04,2011/4/17 14:38,1,19.1,-73.948807,40.771538,-73.782355,40.648783,45,10.06
1445,VTS,2011/4/17 14:05,2011/4/17 14:14,2,1.4,-74.007922,40.747408,-73.994728,40.750588,6.9,0
1446,CMT,2011/4/17 14:06,2011/4/17 14:19,2,1.5,-73.969573,40.75755,-73.987727,40.758013,8.1,0
1447,VTS,2011/4/17 14:09,2011/4/17 14:17,1,1.54,-73.95825,40.760713,-73.976338,40.75741,6.9,2
1448,VTS,2011/4/17 14:25,2011/4/17 14:34,1,1.56,-73.98396,40.746585,-73.973132,40.764097,6.9,0
1449,CMT,2011/4/17 14:59,2011/4/17 15:03,4,0.8,-73.976851,40.790369,-73.982008,40.779216,4.5,1
1450,CMT,2011/4/17 15:00,2011/4/17 15:12,2,2.3,-73.982517,40.769909,-73.950865,40.772285,8.9,0
1451,VTS,2011/4/17 15:17,2011/4/17 15:20,1,0.73,-74.002675,40.73369,-73.99503,40.73959,4.1,1.5
1452,VTS,2011/4/17 16:03,2011/4/17 16:09,2,1.21,-73.96398,40.7707,-73.971898,40.756742,5.7,0
1453,CMT,2011/4/17 16:17,2011/4/17 16:26,1,5.2,-74.002469,40.718744,-73.967766,40.752144,12.9,0
1454,VTS,2011/4/17 16:42,2011/4/17 16:51,1,2.19,-73.98425,40.746235,-73.981205,40.76016,7.7,0
1455,CMT,2011/4/17 16:42,2011/4/17 16:57,1,3.6,-73.976587,40.75241,-73.969965,40.789602,11.7,0
1456,CMT,2011/4/17 17:03,2011/4/17 17:08,1,1.2,-73.955613,40.779122,-73.962341,40.764664,5.3,0
1457,VTS,2011/4/17 17:09,2011/4/17 17:35,5,11.4,-73.97681,40.750287,-73.865542,40.770912,26.1,5.22
1458,VTS,2011/4/17 17:14,2011/4/17 17:20,2,1.02,-73.970295,40.761883,-73.963603,40.774282,5.3,1
1459,VTS,2011/4/17 17:27,2011/4/17 17:41,5,4.03,-73.952285,40.768585,-73.993445,40.729025,12.1,1
1460,CMT,2011/4/17 17:32,2011/4/17 17:43,1,2.5,-73.956367,40.771153,-73.980251,40.740169,8.9,0
1461,VTS,2011/4/17 17:38,2011/4/17 17:53,4,1.63,-74.012585,40.704413,-73.997577,40.71808,9.3,0
1462,VTS,2011/4/17 17:43,2011/4/17 18:15,2,11.47,-74.01012,40.711842,-73.870917,40.774085,28.1,5.62
1463,CMT,2011/4/17 17:45,2011/4/17 17:51,1,1.3,-73.974536,40.751757,-73.985167,40.735991,5.7,0
1464,CMT,2011/4/17 17:47,2011/4/17 17:48,1,0.4,-73.998986,40.734313,-73.994889,40.739886,3.3,0.76
1465,CMT,2011/4/17 17:53,2011/4/17 18:01,1,2.3,-73.975532,40.741469,-73.963357,40.7684,7.7,0
1466,CMT,2011/4/17 18:34,2011/4/17 18:40,1,1.4,-73.979447,40.746712,-73.986284,40.72979,5.7,0
1467,VTS,2011/4/17 18:54,2011/4/17 19:02,1,1.3,-73.99514,40.725103,-74.002678,40.739382,5.7,1.5
1468,CMT,2011/4/17 19:11,2011/4/17 19:14,1,0.4,-73.985257,40.723784,-73.993238,40.727056,4.1,0
1469,VTS,2011/4/17 19:25,2011/4/17 19:48,5,11.55,-73.87333,40.774027,-74.005708,40.683777,26.1,3
1470,VTS,2011/4/17 19:58,2011/4/17 20:16,1,2.35,-73.998962,40.744555,-73.993428,40.721655,10.9,0
1471,CMT,2011/4/17 20:13,2011/4/17 20:20,3,0.8,-73.973722,40.755443,-73.985667,40.75637,5.7,0
1472,CMT,2011/4/17 20:21,2011/4/17 20:40,3,4.6,-73.982532,40.771539,-73.948576,40.823814,14.5,3.1
1473,CMT,2011/4/17 20:39,2011/4/17 20:43,1,1.1,-73.983574,40.748993,-73.997221,40.746985,4.9,0
1474,CMT,2011/4/17 20:42,2011/4/17 20:53,2,2.4,-73.958654,40.778774,-73.973008,40.74856,9.3,1
1475,VTS,2011/4/17 20:58,2011/4/17 21:01,5,0.59,-73.994063,40.740903,-73.984837,40.73693,3.7,0
1476,CMT,2011/4/17 21:17,2011/4/17 21:23,1,0.9,-74.003084,40.727843,-73.987146,40.722351,5.7,0
1477,CMT,2011/4/17 21:23,2011/4/17 21:29,1,1.4,-73.981097,40.767815,-73.963974,40.773745,6.1,2
1478,CMT,2011/4/17 21:53,2011/4/17 21:56,2,0.9,-74.001811,40.751124,-73.992897,40.763269,4.5,0
1479,CMT,2011/4/17 22:32,2011/4/17 22:49,1,3.2,-73.984147,40.746617,-73.969047,40.769612,12.1,0
1480,CMT,2011/4/17 22:40,2011/4/17 23:04,1,16.5,-73.783513,40.648667,-73.982607,40.74248,45,8
1481,CMT,2011/4/17 22:42,2011/4/17 23:00,1,5.9,-74.006053,40.740146,-73.987024,40.701936,15.7,0
1482,CMT,2011/4/17 23:07,2011/4/17 23:35,1,6.1,-73.978773,40.762498,-73.886442,40.750893,19.3,0
1483,VTS,2011/4/17 23:50,2011/4/18 0:03,4,3.72,-73.991668,40.764742,-73.945915,40.775508,11.3,2
1484,VTS,2011/4/17 23:51,2011/4/18 0:04,2,4.35,-73.969723,40.793795,-73.97975,40.746283,12.1,1.9
1485,VTS,2011/4/18 0:09,2011/4/18 0:14,3,1.02,-73.988987,40.718695,-73.980623,40.729867,5.3,0
1486,VTS,2011/4/18 0:31,2011/4/18 0:34,1,0.52,-73.958032,40.772977,-73.958813,40.768182,3.7,1
1487,CMT,2011/4/18 1:46,2011/4/18 1:59,1,6.5,-73.993475,40.729283,-73.921622,40.742508,16.5,5
1488,VTS,2011/4/18 2:06,2011/4/18 2:10,3,0.82,-73.992685,40.75809,-73.98239,40.755667,4.5,2
1489,VTS,2011/4/18 7:06,2011/4/18 7:16,1,2.73,-73.995265,40.696413,-74.01366,40.715072,8.9,0
1490,VTS,2011/4/18 7:09,2011/4/18 7:18,1,1.23,-73.990887,40.765863,-73.973668,40.760332,6.5,0
1491,CMT,2011/4/18 7:35,2011/4/18 7:38,1,0.9,-73.985173,40.727705,-73.979557,40.738917,4.5,0
1492,VTS,2011/4/18 8:35,2011/4/18 8:59,1,15.68,-74.013607,40.709418,-73.87026,40.773072,34.5,0
1493,CMT,2011/4/18 9:04,2011/4/18 9:28,1,4.5,-74.010127,40.71125,-73.984573,40.748153,16.1,0
1494,CMT,2011/4/18 9:43,2011/4/18 9:48,2,1.3,-73.985873,40.740991,-73.974589,40.756489,5.3,1.2
1495,CMT,2011/4/18 10:11,2011/4/18 10:16,2,0.9,-73.985,40.768574,-73.979768,40.759576,4.9,0
1496,CMT,2011/4/18 10:16,2011/4/18 10:34,1,4.3,-73.989041,40.777167,-73.933238,40.744611,14.1,0
1497,CMT,2011/4/18 10:18,2011/4/18 10:29,2,1.6,-73.95408,40.770253,-73.97325,40.764089,8.1,0
1498,CMT,2011/4/18 10:20,2011/4/18 10:35,1,2.1,-73.992511,40.750538,-73.972526,40.764918,9.7,0
1499,VTS,2011/4/18 10:35,2011/4/18 10:41,1,1.25,-73.974597,40.762218,-73.985583,40.747382,5.3,2
1500,CMT,2011/4/18 11:12,2011/4/18 11:22,0,1.3,-73.983103,40.750383,-73.998393,40.740398,6.9,1.5
1501,CMT,2011/4/18 11:31,2011/4/18 11:41,1,1.3,-73.98943,40.7528,-73.97996,40.764926,6.9,0
1502,CMT,2011/4/18 11:34,2011/4/18 11:46,1,2.2,-73.994901,40.739876,-73.983038,40.766685,8.9,0
1503,VTS,2011/4/18 12:26,2011/4/18 12:31,1,1.12,-73.989228,40.773255,-73.978372,40.785703,5.3,0
1504,VTS,2011/4/18 12:32,2011/4/18 12:41,5,1.29,-73.969153,40.766675,-73.964947,40.755433,6.5,0
1505,CMT,2011/4/18 12:46,2011/4/18 12:49,1,0.4,-73.96064,40.765557,-73.966291,40.76492,3.7,0
1506,VTS,2011/4/18 12:47,2011/4/18 12:52,2,0.63,-73.971467,40.763503,-73.965742,40.771457,4.5,0.5
1507,CMT,2011/4/18 12:53,2011/4/18 13:28,1,16,-73.776787,40.646023,-73.978272,40.778285,45,0
1508,CMT,2011/4/18 12:55,2011/4/18 13:01,1,0.8,-73.983943,40.746378,-73.988454,40.754129,5.3,0
1509,VTS,2011/4/18 13:02,2011/4/18 13:09,1,2.59,-73.963368,40.803562,-73.981002,40.774432,7.7,0
1510,VTS,2011/4/18 13:09,2011/4/18 13:12,1,0.68,-73.966768,40.761447,-73.958502,40.76529,4.1,0
1511,CMT,2011/4/18 13:09,2011/4/18 14:09,1,18.6,-73.993509,40.721613,-73.79537,40.64463,45,5
1512,CMT,2011/4/18 13:29,2011/4/18 13:33,1,0.7,-73.99417,40.740948,-73.99367,40.747729,4.5,0
1513,CMT,2011/4/18 14:08,2011/4/18 14:24,1,2.6,-73.955344,40.788557,-73.959742,40.760363,10.9,1.5
1514,VTS,2011/4/18 14:25,2011/4/18 14:39,1,1.47,-73.962267,40.779008,-73.969102,40.762772,8.5,2
1515,CMT,2011/4/18 14:30,2011/4/18 14:47,1,5.8,-73.956632,40.773824,-73.997096,40.725686,16.5,0
1516,CMT,2011/4/18 14:35,2011/4/18 14:47,1,1.8,-73.991229,40.751261,-73.974461,40.736737,8.5,0
1517,VTS,2011/4/18 14:51,2011/4/18 14:58,5,0.74,-74.008353,40.713573,-74.016633,40.71141,5.3,0
1518,VTS,2011/4/18 14:54,2011/4/18 14:59,1,0.77,-73.972923,40.74855,-73.982638,40.745295,4.5,0
1519,VTS,2011/4/18 15:16,2011/4/18 15:26,5,1.74,-73.978537,40.762943,-73.957708,40.770167,7.3,3
1520,VTS,2011/4/18 15:30,2011/4/18 15:43,1,1.94,-73.986412,40.778907,-73.978585,40.758247,8.5,2
1521,VTS,2011/4/18 15:33,2011/4/18 15:39,2,1.76,-73.99249,40.759007,-74.005268,40.74012,6.1,0
1522,VTS,2011/4/18 16:05,2011/4/18 16:21,1,4.01,-73.986778,40.739902,-74.005652,40.704667,12.9,0
1523,VTS,2011/4/18 16:25,2011/4/18 17:25,5,22.6,-73.781927,40.64476,-73.987287,40.768587,45,0
1524,VTS,2011/4/18 16:37,2011/4/18 16:42,5,1.57,-74.00143,40.730848,-73.987197,40.750712,5.3,0
1525,CMT,2011/4/18 16:53,2011/4/18 17:02,1,1.4,-73.946112,40.773207,-73.966462,40.772314,6.9,1.6
1526,VTS,2011/4/18 17:00,2011/4/18 17:06,1,1.06,-73.97249,40.758737,-73.981693,40.745775,5.7,0
1527,VTS,2011/4/18 17:25,2011/4/18 17:30,1,0.88,-73.953017,40.771913,-73.957682,40.778802,4.1,0
1528,VTS,2011/4/18 17:42,2011/4/18 17:43,1,0,-73.973665,40.764603,-73.97387,40.764527,2.5,0
1529,CMT,2011/4/18 17:44,2011/4/18 17:56,1,2.7,-73.992117,40.689607,-74.008284,40.704255,9.7,0
1530,VTS,2011/4/18 18:22,2011/4/18 18:27,2,1,-73.97334,40.764127,-73.961415,40.76877,5.3,0
1531,CMT,2011/4/18 18:25,2011/4/18 18:39,1,2.3,-73.994463,40.73623,-73.9749,40.758903,9.7,1
1532,CMT,2011/4/18 18:30,2011/4/18 18:36,1,0.8,-73.97501,40.762667,-73.97447,40.754055,4.9,0
1533,CMT,2011/4/18 18:32,2011/4/18 18:39,1,0.9,-73.966569,40.767332,-73.95677,40.771566,5.7,0.8
1534,CMT,2011/4/18 18:57,2011/4/18 19:02,1,0.5,-73.968832,40.791171,-73.977544,40.792011,4.5,1.2
1535,CMT,2011/4/18 18:57,2011/4/18 19:10,1,4.3,-73.992649,40.720373,-73.951642,40.773744,12.1,2
1536,VTS,2011/4/18 19:07,2011/4/18 19:14,1,1.22,-74.005643,40.741133,-74.00902,40.726142,6.1,0
1537,VTS,2011/4/18 19:51,2011/4/18 20:00,1,1.64,-73.98752,40.71978,-74.002787,40.73335,6.9,0
1538,CMT,2011/4/18 19:57,2011/4/18 20:03,1,1.1,-73.98898,40.748551,-74.002032,40.745785,5.3,0
1539,CMT,2011/4/18 20:04,2011/4/18 20:07,1,0.6,-74.000246,40.737694,-74.008862,40.731806,3.7,0
1540,VTS,2011/4/18 20:15,2011/4/18 20:24,1,2.2,-73.961935,40.800892,-73.993607,40.75723,8.1,0
1541,VTS,2011/4/18 20:21,2011/4/18 20:29,5,1.34,-73.982303,40.7616,-73.967703,40.76688,6.1,0
1542,CMT,2011/4/18 20:49,2011/4/18 21:00,1,2.4,-73.957877,40.779708,-73.974291,40.750448,8.9,0
1543,CMT,2011/4/18 20:50,2011/4/18 20:54,1,0.3,-74.013111,40.709265,-74.010965,40.708083,4.1,0
1544,VTS,2011/4/18 21:40,2011/4/18 21:51,1,2.37,-73.990282,40.747738,-73.995423,40.721205,8.5,1
1545,VTS,2011/4/18 22:18,2011/4/18 22:39,1,2.97,-73.992353,40.749405,-73.982312,40.740045,12.9,0
1546,VTS,2011/4/18 22:24,2011/4/18 22:32,1,1.35,-74.005312,40.728812,-73.987555,40.719985,6.9,0
1547,CMT,2011/4/18 22:25,2011/4/18 22:38,1,2.4,-73.986658,40.766511,-74.004766,40.734831,9.3,2.06
1548,VTS,2011/4/18 22:26,2011/4/18 22:35,2,1.64,-73.991083,40.755547,-73.98886,40.743073,6.9,0
1549,VTS,2011/4/18 22:26,2011/4/18 22:31,1,1.86,-73.971173,40.755473,-73.954442,40.778175,6.5,2
1550,VTS,2011/4/18 22:46,2011/4/18 22:50,1,0.07,-73.97543,40.755932,-73.966972,40.75773,4.5,0
1551,VTS,2011/4/18 23:22,2011/4/18 23:27,1,1.35,-73.963827,40.777097,-73.983247,40.784312,5.3,0.7
1552,CMT,2011/4/18 23:30,2011/4/19 0:05,1,10.7,-73.982268,40.768891,-73.824651,40.705034,30.1,0
1553,CMT,2011/4/18 23:35,2011/4/18 23:48,1,4.2,-73.99472,40.75033,-73.964289,40.802272,11.7,0
1554,VTS,2011/4/19 0:38,2011/4/19 0:42,4,1.05,-73.991843,40.75579,-73.993702,40.765432,4.5,1
1555,VTS,2011/4/19 0:57,2011/4/19 1:03,1,1.37,-73.99843,40.74445,-74.00163,40.727678,5.3,0
1556,VTS,2011/4/19 2:26,2011/4/19 2:33,4,2.11,-73.98497,40.72738,-73.973288,40.752535,7.3,1
1557,VTS,2011/4/19 2:37,2011/4/19 2:45,1,2.36,-73.98953,40.741502,-73.997108,40.714587,7.7,0
1558,VTS,2011/4/19 7:28,2011/4/19 7:33,1,1.12,-73.979825,40.726963,-73.977502,40.738323,4.9,1
1559,CMT,2011/4/19 7:36,2011/4/19 7:45,1,2,-73.945893,40.77759,-73.96913,40.763693,8.1,1.7
1560,CMT,2011/4/19 7:58,2011/4/19 8:07,1,3.2,-73.976803,40.728937,-73.970125,40.764745,10.1,2
1561,VTS,2011/4/19 8:25,2011/4/19 8:27,1,0.63,-73.957917,40.707633,-73.957917,40.707633,3.7,0
1562,CMT,2011/4/19 8:41,2011/4/19 8:55,1,1.2,-73.991479,40.750059,-73.979266,40.755902,8.5,0
1563,CMT,2011/4/19 9:01,2011/4/19 9:07,1,0.9,-73.994372,40.756368,-74.002237,40.749351,5.3,0
1564,CMT,2011/4/19 9:07,2011/4/19 9:35,2,3.2,-73.999618,40.733528,-73.976706,40.750239,15.3,2
1565,CMT,2011/4/19 9:15,2011/4/19 9:43,1,3.5,-73.97373,40.792351,-73.970669,40.75186,16.1,3.32
1566,CMT,2011/4/19 9:23,2011/4/19 9:31,1,0.7,-73.988178,40.759219,-73.98022,40.76667,6.1,0
1567,VTS,2011/4/19 9:49,2011/4/19 9:54,5,0.72,-73.992017,40.764207,-73.981382,40.75976,4.5,1.5
1568,CMT,2011/4/19 10:01,2011/4/19 10:13,1,2.1,-74.014544,40.717928,-73.994046,40.732798,8.9,0
1569,VTS,2011/4/19 10:03,2011/4/19 10:18,2,1.47,-73.96689,40.757865,-73.986472,40.752642,8.9,0
1570,CMT,2011/4/19 10:16,2011/4/19 10:36,1,4.9,-73.953393,40.771301,-74.001735,40.740949,15.3,0
1571,CMT,2011/4/19 10:29,2011/4/19 10:54,1,6.1,-73.995146,40.723285,-73.980346,40.775459,18.9,3.88
1572,CMT,2011/4/19 10:40,2011/4/19 10:49,1,0.8,-73.971851,40.756508,-73.971193,40.764357,6.1,0
1573,VTS,2011/4/19 10:49,2011/4/19 10:56,5,1.15,-73.986045,40.75224,-73.990167,40.737952,5.7,0
1574,VTS,2011/4/19 11:01,2011/4/19 11:13,2,1.68,-73.984952,40.747842,-73.9812,40.764152,7.7,0
1575,CMT,2011/4/19 11:01,2011/4/19 11:07,2,0.6,-73.990325,40.761512,-73.981029,40.756858,4.5,0
1576,CMT,2011/4/19 11:03,2011/4/19 11:26,1,3,-73.953454,40.785117,-73.979293,40.751813,13.3,0
1577,VTS,2011/4/19 11:29,2011/4/19 11:37,1,1.05,-73.966795,40.772667,-73.95875,40.783408,6.1,0
1578,CMT,2011/4/19 11:50,2011/4/19 12:08,3,2.4,-73.974533,40.762916,-73.979541,40.783685,11.3,0
1579,VTS,2011/4/19 11:52,2011/4/19 12:12,1,9.59,-73.870958,40.773773,-73.996457,40.721215,23.3,0
1580,CMT,2011/4/19 11:58,2011/4/19 12:05,1,0.9,-73.964447,40.760407,-73.978083,40.75945,5.7,0
1581,VTS,2011/4/19 12:02,2011/4/19 12:59,1,17.92,-73.985167,40.75908,-73.782062,40.644167,45,0
1582,VTS,2011/4/19 12:21,2011/4/19 12:36,2,1.28,-73.966823,40.756675,-73.970077,40.767233,8.9,0
1583,VTS,2011/4/19 12:38,2011/4/19 13:11,1,0.64,-73.97348,40.746867,-73.942847,40.712557,21.7,0
1584,VTS,2011/4/19 12:44,2011/4/19 13:02,5,8.74,-73.873163,40.773988,-73.969177,40.757958,20.5,4.1
1585,VTS,2011/4/19 13:13,2011/4/19 13:30,2,1.97,-73.950697,40.777495,-73.972855,40.764355,10.1,0
1586,CMT,2011/4/19 13:31,2011/4/19 13:44,1,1.4,-73.993375,40.742041,-73.99118,40.757904,8.1,1.72
1587,CMT,2011/4/19 13:38,2011/4/19 13:47,2,0.9,-73.993387,40.751986,-73.995758,40.744522,6.5,0
1588,CMT,2011/4/19 13:40,2011/4/19 13:51,1,1.2,-73.978235,40.753403,-73.983734,40.764292,6.9,0
1589,CMT,2011/4/19 13:45,2011/4/19 14:04,2,4.4,-73.988486,40.755291,-74.016852,40.713383,13.7,0
1590,VTS,2011/4/19 14:20,2011/4/19 14:41,2,3.47,-73.989117,40.750547,-73.982848,40.731402,12.1,0
1591,CMT,2011/4/19 14:52,2011/4/19 14:57,0,0.8,-73.973295,40.785023,-73.983813,40.780888,4.5,0
1592,VTS,2011/4/19 14:58,2011/4/19 15:02,1,0.91,-73.960688,40.781512,-73.97242,40.78114,4.5,0
1593,CMT,2011/4/19 15:18,2011/4/19 15:29,1,1.3,-73.995241,40.739369,-73.997125,40.725119,7.3,0
1594,VTS,2011/4/19 15:36,2011/4/19 15:43,1,0.93,-73.956045,40.767793,-73.967243,40.763767,5.7,0
1595,VTS,2011/4/19 16:03,2011/4/19 16:09,3,1.01,-73.974088,40.763295,-73.983372,40.75016,5.3,1.5
1596,CMT,2011/4/19 16:03,2011/4/19 16:11,1,0.6,-73.974151,40.763773,-73.965547,40.762578,5.7,0
1597,CMT,2011/4/19 16:09,2011/4/19 16:19,1,2.4,-73.981982,40.770482,-73.955873,40.785023,8.5,0
1598,VTS,2011/4/19 16:16,2011/4/19 16:24,1,1.26,-73.977115,40.776758,-73.976098,40.764697,6.1,1
1599,CMT,2011/4/19 16:31,2011/4/19 16:36,1,1.1,-73.980955,40.75335,-73.990354,40.740398,5.3,1.36
1600,VTS,2011/4/19 16:35,2011/4/19 16:55,5,3.22,-74.000693,40.725707,-73.971663,40.755087,12.5,0
1601,CMT,2011/4/19 16:40,2011/4/19 16:44,1,0.8,-73.991907,40.748885,-73.997142,40.739281,4.1,0
1602,CMT,2011/4/19 16:41,2011/4/19 16:46,1,0.8,-73.992951,40.75305,-73.986548,40.763185,5.3,0
1603,VTS,2011/4/19 17:10,2011/4/19 17:17,1,0.82,-73.946195,40.777197,-73.957272,40.781917,5.3,0
1604,CMT,2011/4/19 17:22,2011/4/19 17:39,1,2.5,-73.966742,40.761625,-73.948118,40.784122,10.9,0
1605,CMT,2011/4/19 17:27,2011/4/19 17:34,1,1.2,-73.965852,40.762198,-73.959213,40.774675,6.1,0
1606,VTS,2011/4/19 17:53,2011/4/19 17:57,1,1.09,-73.95594,40.779612,-73.958642,40.767152,4.9,1
1607,CMT,2011/4/19 18:08,2011/4/19 18:37,1,2.1,-73.954354,40.764275,-73.980272,40.756079,14.1,0
1608,VTS,2011/4/19 18:13,2011/4/19 18:36,1,2.77,-73.997032,40.735655,-73.989768,40.716958,12.9,3
1609,CMT,2011/4/19 18:23,2011/4/19 18:36,1,2.4,-73.977518,40.752291,-73.977518,40.752291,9.3,0
1610,CMT,2011/4/19 18:39,2011/4/19 18:51,1,1.6,-74.007776,40.740614,-73.987722,40.728379,8.1,0
1611,VTS,2011/4/19 18:41,2011/4/19 18:50,5,1.3,-73.989752,40.756467,-73.96996,40.750482,6.5,0
1612,VTS,2011/4/19 18:46,2011/4/19 18:57,5,2.05,-73.974318,40.759018,-73.988925,40.776015,8.1,0
1613,VTS,2011/4/19 18:56,2011/4/19 19:09,2,2.6,-73.989445,40.746365,-73.989445,40.746365,9.3,2
1614,VTS,2011/4/19 19:11,2011/4/19 19:20,1,1.5,-73.983808,40.75341,-73.980373,40.737753,6.9,0
1615,VTS,2011/4/19 19:21,2011/4/19 19:42,5,3.35,-73.968885,40.76737,-74.001407,40.739317,12.9,1.5
1616,CMT,2011/4/19 19:23,2011/4/19 19:29,1,1.1,-73.985543,40.759543,-73.984858,40.768438,5.7,0
1617,CMT,2011/4/19 19:27,2011/4/19 19:37,1,0.7,-73.980056,40.763299,-73.967637,40.758118,6.5,1.6
1618,CMT,2011/4/19 19:46,2011/4/19 20:08,3,3.3,-73.971897,40.76229,-74.001678,40.724815,12.9,2
1619,CMT,2011/4/19 19:48,2011/4/19 19:51,1,0.7,-73.989095,40.742941,-73.99709,40.736594,4.1,0
1620,CMT,2011/4/19 19:55,2011/4/19 20:06,2,2.7,-73.9549,40.765571,-73.982823,40.739467,9.3,2.16
1621,CMT,2011/4/19 20:05,2011/4/19 20:10,1,1.6,-73.981395,40.768638,-73.963556,40.77685,6.5,0
1622,CMT,2011/4/19 20:19,2011/4/19 20:27,1,1.9,-73.959963,40.76687,-73.952345,40.789584,7.3,0
1623,VTS,2011/4/19 20:21,2011/4/19 20:29,1,1.04,-73.9745,40.762737,-73.980697,40.753423,6.1,0
1624,VTS,2011/4/19 20:33,2011/4/19 20:39,2,1.43,-73.974768,40.75033,-73.959633,40.76284,5.7,0
1625,CMT,2011/4/19 21:17,2011/4/19 21:28,2,3.1,-73.995699,40.720884,-73.963719,40.718477,10.1,0
1626,VTS,2011/4/19 21:24,2011/4/19 21:30,5,1.08,-73.995252,40.746185,-73.985267,40.753408,5.3,2
1627,VTS,2011/4/19 21:36,2011/4/19 21:40,1,0.42,-73.978258,40.745542,-73.978458,40.750242,3.7,0
1628,CMT,2011/4/19 21:44,2011/4/19 21:55,1,1.9,-73.956642,40.778187,-73.984186,40.782205,8.5,0
1629,CMT,2011/4/19 21:48,2011/4/19 21:57,2,4.5,-73.977403,40.787118,-73.942287,40.837449,12.1,0
1630,VTS,2011/4/19 22:08,2011/4/19 22:20,1,3.4,-74.002458,40.729027,-73.965183,40.755397,10.5,0
1631,CMT,2011/4/19 22:12,2011/4/19 22:20,4,1,-73.984895,40.758522,-73.990207,40.74768,6.1,0
1632,VTS,2011/4/19 22:50,2011/4/19 23:07,2,7.32,-73.977128,40.754405,-73.920562,40.827467,18.1,0
