raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1212,VTS,2011/11/13 19:05,2011/11/13 19:08,2,0.78,-73.99708,40.757768,-74.003572,40.743485,4.1,0.75
1213,CMT,2011/11/13 19:13,2011/11/13 19:16,2,0.5,-73.9678,40.7626,-73.9754,40.7619,4.1,0
1214,CMT,2011/11/13 19:35,2011/11/13 19:55,2,6.2,-73.986345,40.722161,-73.981248,40.780935,17.3,0
1215,VTS,2011/11/13 19:36,2011/11/13 19:40,1,0.83,-73.947537,40.783485,-73.949635,40.77522,4.5,0
1216,CMT,2011/11/13 19:51,2011/11/13 20:12,2,9,-73.874729,40.774013,-73.992362,40.737902,6.1,0
1217,VTS,2011/11/13 19:55,2011/11/13 20:03,1,1.25,-73.982403,40.771085,-73.979848,40.783742,6.5,0
1218,CMT,2011/11/13 20:02,2011/11/13 20:22,1,3.4,-74.008215,40.719617,-73.956467,40.715052,13.3,0
1219,CMT,2011/11/13 20:37,2011/11/13 20:57,2,1.9,-74.006248,40.733624,-73.990768,40.717246,11.3,2.46
1220,VTS,2011/11/13 21:01,2011/11/13 21:02,5,0.52,-73.93,40.7562,-73.9266,40.759355,3.7,0
1221,VTS,2011/11/13 21:26,2011/11/13 21:48,2,10.2,-73.874422,40.774018,-73.993187,40.729485,25.3,0
1222,CMT,2011/11/13 21:28,2011/11/13 21:34,1,2,-73.999288,40.723894,-73.988763,40.748316,6.5,0
1223,CMT,2011/11/13 21:30,2011/11/13 21:38,1,1.6,-73.990699,40.760889,-73.991125,40.743213,6.9,0
1224,VTS,2011/11/13 21:45,2011/11/13 22:03,5,8.52,-73.872893,40.774097,-73.980503,40.74255,21.7,0
1225,CMT,2011/11/13 22:04,2011/11/13 22:10,2,1.2,-73.977736,40.733797,-73.978479,40.746643,5.7,1.34
1226,VTS,2011/11/13 22:07,2011/11/13 22:15,3,2.1,-73.977868,40.7869,-73.995005,40.766842,7.7,0
1227,VTS,2011/11/13 22:32,2011/11/13 22:35,5,0.66,-73.982895,40.726982,-73.980462,40.734427,4.1,0.9
1228,VTS,2011/11/13 22:45,2011/11/13 22:48,1,1.2,-73.985897,40.747532,-73.994588,40.733238,4.9,0
1229,VTS,2011/11/13 23:58,2011/11/14 0:08,1,3.35,-73.99407,40.751037,-74.013075,40.717302,10.5,0
1230,VTS,2011/11/14 0:04,2011/11/14 0:13,1,1.93,-73.987768,40.745637,-74.006232,40.760097,7.7,0
1231,CMT,2011/11/14 0:05,2011/11/14 0:11,1,1.8,-73.99241,40.72438,-73.976229,40.744929,6.5,1.5
1232,VTS,2011/11/14 0:07,2011/11/14 0:23,1,6.74,-73.992258,40.748957,-73.953443,40.814477,18.1,3.72
1233,VTS,2011/11/14 0:15,2011/11/14 0:23,1,2.74,-73.997858,40.72586,-73.961295,40.709587,8.9,2
1234,CMT,2011/11/14 0:21,2011/11/14 0:30,1,3.4,-73.964796,40.760167,-73.943322,40.76904,9.7,2
1235,CMT,2011/11/14 0:34,2011/11/14 0:53,1,4.1,-73.974532,40.680118,-73.939453,40.693536,14.1,0
1236,CMT,2011/11/14 1:40,2011/11/14 1:52,1,4.7,-73.950501,40.723236,-73.973158,40.689349,13.3,2.86
1237,VTS,2011/11/14 2:12,2011/11/14 2:33,2,4.75,-73.972233,40.763508,-74.002713,40.723567,15.3,0
1238,VTS,2011/11/14 2:19,2011/11/14 2:20,1,0,-73.989877,40.73539,-73.989838,40.735397,45,9
1239,CMT,2011/11/14 4:01,2011/11/14 4:08,1,2.2,-73.997307,40.684209,-73.972475,40.66988,7.3,0
1240,VTS,2011/11/14 5:43,2011/11/14 5:47,6,1.58,-73.998397,40.745225,-73.982107,40.748712,5.7,0
1241,VTS,2011/11/14 6:10,2011/11/14 6:14,1,0.92,-73.991967,40.759512,-73.994785,40.750433,4.9,0
1242,VTS,2011/11/14 6:35,2011/11/14 7:01,1,15.18,-73.930452,40.761512,-73.776398,40.645187,34.1,4
1243,VTS,2011/11/14 6:35,2011/11/14 6:39,1,1.09,-73.990167,40.766962,-73.993887,40.755572,4.9,1
1244,VTS,2011/11/14 6:55,2011/11/14 6:58,1,0.86,-73.990572,40.756517,-73.979682,40.75819,4.1,0
1245,CMT,2011/11/14 7:33,2011/11/14 7:42,1,2.7,-73.987438,40.770675,-73.961963,40.80545,8.5,0
1246,CMT,2011/11/14 7:33,2011/11/14 7:44,1,2.9,-73.978515,40.684579,-74.001871,40.715433,9.3,1.96
1247,CMT,2011/11/14 7:36,2011/11/14 8:38,1,20.7,-73.7897,40.6468,-74.0087,40.7129,45,0
1248,VTS,2011/11/14 7:40,2011/11/14 7:42,2,0.66,-73.971122,40.764032,-73.965192,40.772602,3.7,0
1249,CMT,2011/11/14 8:34,2011/11/14 9:27,1,10.8,-73.863564,40.769675,-74.005964,40.714525,31.3,6.36
1250,CMT,2011/11/14 8:50,2011/11/14 8:58,1,1.1,-73.974336,40.759624,-73.981494,40.746913,6.5,0
1251,CMT,2011/11/14 9:03,2011/11/14 9:13,1,1.7,-74.008137,40.738983,-74.012952,40.716438,8.1,1.72
1252,CMT,2011/11/14 9:03,2011/11/14 9:15,1,1.5,-73.951483,40.76995,-73.970128,40.763438,7.7,0
1253,CMT,2011/11/14 9:18,2011/11/14 9:31,1,2.2,-73.958452,40.778608,-73.982228,40.768653,9.3,1.96
1254,VTS,2011/11/14 10:40,2011/11/14 10:48,1,0.82,-73.968668,40.767528,-73.971522,40.760305,5.7,1
1255,CMT,2011/11/14 10:42,2011/11/14 10:50,1,1.1,-73.988662,40.737012,-73.977499,40.751872,6.1,1.32
1256,CMT,2011/11/14 10:59,2011/11/14 11:20,1,2.1,-73.969949,40.760653,-73.99995,40.758708,12.1,0
1257,CMT,2011/11/14 11:19,2011/11/14 11:29,1,3,-74.006458,40.743834,-73.979354,40.781664,9.3,1
1258,CMT,2011/11/14 11:47,2011/11/14 12:11,0,3.3,-73.982,40.7742,-73.9896,40.7362,14.5,0
1259,CMT,2011/11/14 11:49,2011/11/14 12:01,1,1.7,-73.953901,40.774866,-73.967085,40.753561,8.5,0
1260,CMT,2011/11/14 11:57,2011/11/14 12:06,1,1.1,-73.9527,40.7671,-73.9679,40.7637,6.9,0
1261,VTS,2011/11/14 12:51,2011/11/14 12:54,2,0.8,-73.970993,40.788357,-73.978505,40.777768,4.1,0
1262,CMT,2011/11/14 13:39,2011/11/14 13:51,0,1.5,-73.9765,40.764,-73.9894,40.7524,7.7,0
1263,VTS,2011/11/14 13:40,2011/11/14 14:04,1,13.14,-73.871188,40.773893,-73.994712,40.667608,29.7,5.94
1264,VTS,2011/11/14 14:12,2011/11/14 14:17,1,1.02,-73.968243,40.79189,-73.966292,40.801553,4.9,0
1265,VTS,2011/11/14 14:22,2011/11/14 14:27,1,0.79,-73.977978,40.753755,-73.972327,40.7633,4.9,0
1266,CMT,2011/11/14 14:40,2011/11/14 14:47,1,1,-73.979396,40.776643,-73.977787,40.764206,5.7,0
1267,VTS,2011/11/14 14:52,2011/11/14 15:07,6,2.88,-73.985493,40.768887,-73.983767,40.739112,10.9,0
1268,CMT,2011/11/14 15:02,2011/11/14 15:09,1,0.5,-73.958886,40.781198,-73.95426,40.788149,5.3,0
1269,CMT,2011/11/14 15:04,2011/11/14 15:39,1,5.6,-74.003883,40.738769,-73.955682,40.782365,20.9,0
1270,VTS,2011/11/14 15:16,2011/11/14 15:34,1,3.36,-73.962917,40.777752,-73.995297,40.739328,12.1,2
1271,VTS,2011/11/14 15:23,2011/11/14 15:30,5,1.05,-73.972193,40.782303,-73.956707,40.775875,6.1,1
1272,VTS,2011/11/14 15:38,2011/11/14 15:47,6,0.73,-73.971442,40.76395,-73.971442,40.76395,5.7,0
1273,CMT,2011/11/14 15:57,2011/11/14 16:17,1,2.5,-73.978625,40.785861,-73.962859,40.762345,11.7,0
1274,VTS,2011/11/14 15:58,2011/11/14 16:09,2,1.7,-73.94501,40.779015,-73.96368,40.766092,8.1,0
1275,VTS,2011/11/14 16:13,2011/11/14 16:18,5,0.68,-73.975755,40.753987,-73.969922,40.758547,4.9,0
1276,CMT,2011/11/14 17:37,2011/11/14 17:44,1,1.1,-73.994127,40.751208,-73.99118,40.743038,5.7,0
1277,VTS,2011/11/14 17:54,2011/11/14 17:58,1,0.07,-73.98751,40.724387,-73.979453,40.723587,4.5,0
1278,VTS,2011/11/14 17:56,2011/11/14 18:11,1,1.59,-73.978108,40.752355,-73.987888,40.744078,8.9,2
1279,CMT,2011/11/14 18:13,2011/11/14 18:20,3,0.6,-73.975596,40.756172,-73.982554,40.761812,5.7,0
1280,CMT,2011/11/14 18:34,2011/11/14 18:40,1,1.9,-73.983567,40.765992,-73.970088,40.789778,6.5,0
1281,VTS,2011/11/14 18:48,2011/11/14 19:02,5,1.37,-74.00738,40.715342,-74.004662,40.73083,8.5,2
1282,CMT,2011/11/14 18:57,2011/11/14 19:14,0,3.8,-73.9775,40.787,-73.936,40.817,12.5,0
1283,CMT,2011/11/14 19:38,2011/11/14 19:43,2,1,-73.9435,40.7779,-73.9499,40.7686,5.3,0
1284,CMT,2011/11/14 19:41,2011/11/14 19:47,1,1.8,-73.899206,40.85952,-73.899206,40.85952,6.9,2.1
1285,VTS,2011/11/14 19:54,2011/11/14 20:10,1,2.79,-73.979685,40.783605,-73.985637,40.759797,10.5,0
1286,VTS,2011/11/14 20:21,2011/11/14 20:27,1,1.15,-73.995788,40.731872,-73.999375,40.720252,5.3,2
1287,VTS,2011/11/14 20:49,2011/11/14 21:01,1,2.9,-74.01332,40.714065,-74.004397,40.73343,10.1,4
1288,VTS,2011/11/14 21:06,2011/11/14 21:16,1,1.74,-73.991542,40.749867,-73.974335,40.757032,7.3,3
1289,CMT,2011/11/14 21:14,2011/11/14 21:28,2,2.4,-73.978052,40.762904,-73.971048,40.782938,9.7,2.14
1290,CMT,2011/11/14 21:25,2011/11/14 21:43,1,7.7,-73.982458,40.686025,-73.968051,40.759799,19.3,4.06
1291,CMT,2011/11/14 21:25,2011/11/14 21:31,1,1,-73.995864,40.723462,-73.989733,40.736548,5.3,1.26
1292,CMT,2011/11/14 21:34,2011/11/14 21:37,1,0.5,-74.006804,40.730253,-74.000026,40.728454,3.7,0.94
1293,CMT,2011/11/14 21:39,2011/11/14 21:50,2,2.9,-73.989798,40.734437,-73.991139,40.765704,9.7,1
1294,CMT,2011/11/14 21:44,2011/11/14 21:55,2,2.9,-73.975483,40.756093,-73.970991,40.788589,10.1,0
1295,VTS,2011/11/14 21:56,2011/11/14 21:59,1,0.42,-74.000927,40.720835,-74.004343,40.719695,3.3,0
1296,VTS,2011/11/14 22:03,2011/11/14 22:15,1,2.43,-73.951077,40.710807,-73.920873,40.69796,8.9,2
1297,CMT,2011/11/14 22:08,2011/11/14 22:24,1,4.6,-73.978099,40.74905,-73.960864,40.801807,13.7,2.94
1298,CMT,2011/11/14 22:09,2011/11/14 22:39,1,7.9,-73.997573,40.756448,-73.95868,40.661909,22.5,4.7
1299,VTS,2011/11/14 22:13,2011/11/14 22:30,5,3.18,-73.982342,40.772873,-73.991227,40.736448,11.7,0
1300,CMT,2011/11/14 22:15,2011/11/14 22:23,2,2.3,-74.008229,40.739916,-74.01403,40.709624,8.1,1.82
1301,VTS,2011/11/14 22:20,2011/11/14 22:42,4,6.52,-74.000428,40.73242,-73.987108,40.664275,17.7,3.64
1302,VTS,2011/11/14 22:31,2011/11/14 22:33,6,0.4,-73.958155,40.701517,-73.961008,40.704047,3.3,0
1303,CMT,2011/11/14 22:39,2011/11/14 22:47,1,2.7,-73.951477,40.777549,-73.978164,40.744741,8.5,0
1304,CMT,2011/11/14 22:57,2011/11/14 23:01,2,1,-74.000071,40.726761,-73.985156,40.729065,4.9,0
1305,VTS,2011/11/14 23:05,2011/11/14 23:23,1,4.37,-73.99626,40.721873,-73.959698,40.77365,14.1,1.1
1306,VTS,2011/11/14 23:09,2011/11/14 23:18,1,1.19,-73.984087,40.742245,-73.993025,40.728443,6.5,0
1307,CMT,2011/11/14 23:21,2011/11/14 23:35,4,2.8,-73.973829,40.784167,-73.994859,40.749358,10.5,2.3
1308,CMT,2011/11/15 0:08,2011/11/15 0:17,0,1.2,-74.0038,40.7319,-73.9881,40.7226,6.9,1.1
1309,VTS,2011/11/15 0:31,2011/11/15 1:03,1,16.57,-73.972703,40.793095,-73.823977,40.684202,38.5,0
1310,VTS,2011/11/15 0:45,2011/11/15 0:51,2,1.03,-73.998813,40.717287,-74.00216,40.729453,5.3,0
1311,VTS,2011/11/15 1:20,2011/11/15 1:37,1,5.6,-73.951255,40.743883,-73.989177,40.72652,15.7,4.05
1312,VTS,2011/11/15 1:29,2011/11/15 1:32,1,1.05,-73.940717,40.803238,-73.940717,40.803238,4.9,2
1313,CMT,2011/11/15 6:48,2011/11/15 6:56,1,1.6,-73.990751,40.755735,-73.987305,40.74312,6.9,1
1314,VTS,2011/11/15 7:17,2011/11/15 8:02,4,16.4,-73.982077,40.74043,-73.786525,40.63914,45,7
1315,VTS,2011/11/15 7:23,2011/11/15 7:30,1,1.47,-73.96927,40.769415,-73.981177,40.779395,6.5,2
1316,VTS,2011/11/15 7:32,2011/11/15 7:43,5,3.3,-73.922108,40.628958,-73.904657,40.594652,10.1,3
1317,CMT,2011/11/15 7:48,2011/11/15 7:51,1,0.6,-73.958291,40.772881,-73.959819,40.779477,3.7,1
1318,VTS,2011/11/15 7:57,2011/11/15 8:04,2,0.88,-73.978523,40.772483,-73.970345,40.783783,5.3,2
1319,CMT,2011/11/15 8:01,2011/11/15 8:04,1,0.6,-73.991924,40.754193,-73.986121,40.762153,4.1,2
1320,VTS,2011/11/15 8:19,2011/11/15 8:30,1,0.79,-73.96375,40.75694,-73.974177,40.75624,6.5,1
1321,VTS,2011/11/15 8:21,2011/11/15 8:27,1,1.06,-73.992063,40.749302,-73.987218,40.739312,5.3,1
1322,CMT,2011/11/15 8:46,2011/11/15 9:11,1,7.3,-73.946231,40.782314,-74.006159,40.723825,20.1,3
1323,CMT,2011/11/15 9:08,2011/11/15 9:20,1,2.6,-73.982051,40.770402,-73.957468,40.782644,9.3,0
1324,CMT,2011/11/15 9:22,2011/11/15 9:24,1,0.4,-73.994881,40.740304,-73.990758,40.74453,3.3,0
1325,VTS,2011/11/15 9:43,2011/11/15 10:11,1,5.12,-73.999957,40.748552,-73.949693,40.785397,18.5,0
1326,VTS,2011/11/15 9:53,2011/11/15 10:01,1,1.16,-74.002222,40.749375,-73.99079,40.739952,6.1,1.5
1327,CMT,2011/11/15 10:17,2011/11/15 10:21,1,0.6,-73.993481,40.741936,-73.983825,40.739045,4.5,0
1328,VTS,2011/11/15 10:21,2011/11/15 10:27,1,0.85,-73.982887,40.727372,-73.99283,40.726872,5.3,3
1329,VTS,2011/11/15 10:23,2011/11/15 10:48,1,3.26,-73.998827,40.720132,-73.975075,40.75868,14.5,2.9
1330,VTS,2011/11/15 10:23,2011/11/15 10:29,3,1.1,-73.94909,40.773305,-73.96015,40.781517,5.3,0
1331,VTS,2011/11/15 10:27,2011/11/15 10:57,1,7.34,-73.990717,40.75625,-73.908055,40.803638,22.5,0
1332,VTS,2011/11/15 10:42,2011/11/15 11:01,1,2.17,-73.978605,40.764082,-74.000203,40.758438,11.3,2
1333,CMT,2011/11/15 10:42,2011/11/15 10:57,1,4.1,-73.987764,40.760107,-73.962894,40.795106,12.9,0
1334,VTS,2011/11/15 11:00,2011/11/15 11:12,1,1.51,-73.975967,40.740262,-73.994187,40.752502,8.1,1
1335,VTS,2011/11/15 11:44,2011/11/15 12:02,1,0.49,-73.966315,40.761305,-73.986647,40.715987,15.3,2
1336,CMT,2011/11/15 12:22,2011/11/15 12:34,1,1.2,-73.986392,40.734561,-73.990002,40.746766,7.7,2.46
1337,CMT,2011/11/15 12:38,2011/11/15 12:45,1,1.1,-73.9806,40.7339,-73.9931,40.7298,5.7,0
1338,CMT,2011/11/15 12:42,2011/11/15 12:44,4,0.4,-73.976286,40.757603,-73.975282,40.758947,3.3,0
1339,VTS,2011/11/15 12:49,2011/11/15 12:53,1,0.69,-73.97224,40.749495,-73.975872,40.741575,4.1,2
1340,VTS,2011/11/15 13:12,2011/11/15 13:45,1,17.74,-73.982092,40.768332,-74.176705,40.693522,55.9,11.18
1341,VTS,2011/11/15 13:15,2011/11/15 13:34,1,1.57,-73.979575,40.755515,-73.990208,40.770368,10.5,1
1342,VTS,2011/11/15 14:01,2011/11/15 14:04,1,0.35,-74.006373,40.728188,-74.008347,40.727765,3.7,0
1343,VTS,2011/11/15 14:14,2011/11/15 14:23,1,1.23,-73.966392,40.761513,-73.962693,40.775515,6.5,0
1344,VTS,2011/11/15 14:34,2011/11/15 14:37,2,0.64,-73.981427,40.728972,-73.979068,40.736078,3.7,0
1345,CMT,2011/11/15 14:43,2011/11/15 15:04,1,2.2,-73.979357,40.747089,-73.9599,40.774521,11.7,2
1346,CMT,2011/11/15 15:23,2011/11/15 15:26,1,0.8,-74.004459,40.752403,-74.007593,40.742181,4.1,0
1347,VTS,2011/11/15 15:28,2011/11/15 15:42,1,2.44,-73.974652,40.750887,-73.952237,40.78107,8.9,1
1348,CMT,2011/11/15 15:48,2011/11/15 16:04,1,2.4,-73.956167,40.779674,-73.961961,40.80541,10.5,0
1349,VTS,2011/11/15 15:58,2011/11/15 16:12,2,1.8,-73.977675,40.785768,-73.95363,40.782327,8.5,0
1350,CMT,2011/11/15 16:13,2011/11/15 17:00,1,2.1,-74.004812,40.723287,-73.982893,40.685654,2.5,0
1351,VTS,2011/11/15 16:34,2011/11/15 16:45,1,1.23,-73.987402,40.748002,-73.974187,40.756945,7.3,0
1352,VTS,2011/11/15 16:37,2011/11/15 16:38,2,0.62,-73.955965,40.775805,-73.953892,40.779142,3.7,0
1353,VTS,2011/11/15 17:13,2011/11/15 17:26,2,2.36,-74.001527,40.75066,-73.991643,40.729732,8.9,2
1354,CMT,2011/11/15 17:20,2011/11/15 17:38,2,2.2,-73.964985,40.769689,-73.985398,40.744924,10.9,2.48
1355,CMT,2011/11/15 17:22,2011/11/15 17:40,1,4.9,-73.98636,40.762112,-73.941836,40.795241,14.9,1
1356,VTS,2011/11/15 17:23,2011/11/15 17:37,5,1.79,-73.969028,40.757478,-73.953203,40.779998,8.9,2
1357,VTS,2011/11/15 17:32,2011/11/15 17:43,1,2.78,-73.983165,40.764477,-73.955763,40.786978,9.3,0
1358,CMT,2011/11/15 17:33,2011/11/15 17:43,1,2.2,-73.906032,40.752854,-73.906032,40.752854,8.5,0
1359,VTS,2011/11/15 17:40,2011/11/15 18:08,1,3.56,-73.994698,40.726082,-73.959102,40.76339,15.7,3.34
1360,VTS,2011/11/15 17:42,2011/11/15 17:51,6,1.04,-73.977128,40.749297,-73.992517,40.75172,6.1,0
1361,VTS,2011/11/15 17:58,2011/11/15 18:31,1,4.95,-73.98893,40.730722,-73.968715,40.787525,18.9,0
1362,CMT,2011/11/15 18:11,2011/11/15 18:30,2,3.3,-74.004337,40.75279,-73.976351,40.789915,12.1,1.5
1363,CMT,2011/11/15 18:24,2011/11/15 18:46,1,2.3,-73.965291,40.769463,-73.991548,40.749874,12.5,0
1364,CMT,2011/11/15 18:32,2011/11/15 18:45,4,2.6,-73.988165,40.693462,-73.995796,40.725004,9.3,0
1365,CMT,2011/11/15 18:45,2011/11/15 19:01,1,3.1,-73.9871,40.7608,-73.9542,40.7844,10.9,0
1366,CMT,2011/11/15 18:47,2011/11/15 18:57,1,0.9,-73.985241,40.739666,-73.996978,40.747403,6.5,1.6
1367,VTS,2011/11/15 19:02,2011/11/15 19:09,2,0.82,-73.99935,40.733907,-73.988955,40.737445,5.3,0
1368,VTS,2011/11/15 19:03,2011/11/15 19:13,2,1.05,-73.971007,40.766635,-73.98634,40.766902,6.9,2
1369,VTS,2011/11/15 19:04,2011/11/15 19:11,2,0.11,-73.985752,40.748235,-73.987988,40.749017,4.9,3
1370,VTS,2011/11/15 19:06,2011/11/15 19:20,2,1.64,-73.96204,40.773398,-73.982002,40.776723,8.5,0
1371,VTS,2011/11/15 19:09,2011/11/15 19:23,1,1.6,-73.979313,40.741415,-74.002562,40.749817,8.5,0
1372,VTS,2011/11/15 19:19,2011/11/15 19:29,1,1.48,-73.945657,40.773617,-73.952762,40.786872,7.3,2
1373,VTS,2011/11/15 19:33,2011/11/15 19:38,1,0.97,-73.956573,40.780998,-73.958172,40.770443,4.9,1
1374,VTS,2011/11/15 19:41,2011/11/15 19:47,1,0.4,-74.006807,40.706942,-74.006807,40.706942,4.5,0
1375,CMT,2011/11/15 20:04,2011/11/15 20:27,1,4.7,-74.010506,40.718135,-73.943179,40.717472,16.5,2.5
1376,VTS,2011/11/15 20:17,2011/11/15 20:34,1,1.81,-74.004995,40.740788,-73.978255,40.729487,10.1,2
1377,CMT,2011/11/15 20:47,2011/11/15 20:51,1,0.7,-74.004227,40.720908,-74.008104,40.713217,4.5,0
1378,VTS,2011/11/15 20:55,2011/11/15 21:20,1,6.46,-73.985112,40.745167,-73.948425,40.82164,18.1,4.65
1379,VTS,2011/11/15 20:56,2011/11/15 21:04,1,1.41,-73.98983,40.735452,-73.976,40.748057,6.5,0
1380,VTS,2011/11/15 21:13,2011/11/15 21:29,1,0.37,-74.015637,40.710927,-73.991507,40.744965,12.5,1.5
1381,CMT,2011/11/15 21:13,2011/11/15 23:09,1,1.4,-74.003363,40.711323,-73.991716,40.75987,8.9,0
1382,VTS,2011/11/15 21:43,2011/11/15 22:04,2,6.27,-73.983412,40.773843,-74.012435,40.703752,17.7,3.64
1383,VTS,2011/11/15 21:45,2011/11/15 22:00,5,4.13,-73.994285,40.732355,-73.96147,40.771345,12.9,2
1384,VTS,2011/11/15 21:49,2011/11/15 21:59,5,0.59,-73.973567,40.757565,-73.979498,40.761717,6.1,2
1385,CMT,2011/11/15 21:54,2011/11/15 22:18,1,5.8,-73.969057,40.766771,-74.011304,40.715722,17.7,3.74
1386,VTS,2011/11/15 22:05,2011/11/15 22:18,1,2.41,-74.007147,40.800708,-73.999095,40.801903,9.3,2
1387,CMT,2011/11/15 22:13,2011/11/15 22:31,1,5.3,-73.976085,40.757115,-73.964562,40.712273,15.7,1.5
1388,CMT,2011/11/15 22:34,2011/11/15 22:50,1,3.7,-73.994605,40.740904,-74.014137,40.708615,12.5,2
1389,CMT,2011/11/15 22:40,2011/11/15 22:46,1,1.8,-73.9691,40.7567,-73.9851,40.7381,6.5,0
1390,CMT,2011/11/15 22:42,2011/11/15 22:52,1,3.1,-73.996421,40.732183,-73.986184,40.766327,8.9,0
1391,CMT,2011/11/15 22:50,2011/11/15 22:59,1,2.8,-73.988358,40.749132,-73.956341,40.769606,8.5,2
1392,VTS,2011/11/15 23:06,2011/11/15 23:22,1,5.08,-74.001768,40.715017,-73.941305,40.700908,14.1,4.38
1393,CMT,2011/11/15 23:33,2011/11/15 23:41,1,1,-73.993458,40.747105,-74.002923,40.735496,6.5,1.5
1394,CMT,2011/11/15 23:35,2011/11/15 23:41,1,2.6,-73.972752,40.750042,-73.950658,40.782335,7.7,1.74
1395,VTS,2011/11/15 23:41,2011/11/15 23:44,1,0.16,-73.983023,40.762508,-73.98479,40.760185,3.3,0
1396,CMT,2011/11/15 23:43,2011/11/15 23:56,1,4.4,-73.981925,40.74062,-73.953317,40.788248,12.1,0
1397,CMT,2011/11/15 23:57,2011/11/15 23:59,2,0.6,-73.976445,40.761007,-73.968252,40.76704,3.7,1.41
1398,CMT,2011/11/16 0:34,2011/11/16 0:42,1,1.9,-73.98869,40.748749,-73.964505,40.754086,7.3,1.5
1399,VTS,2011/11/16 2:01,2011/11/16 2:17,1,5.33,-73.95018,40.722042,-73.983695,40.672338,14.5,0
1400,CMT,2011/11/16 5:47,2011/11/16 5:50,1,0.9,-73.992284,40.715202,-74.002075,40.723022,4.1,0
1401,VTS,2011/11/16 6:20,2011/11/16 6:24,1,2.08,-73.970368,40.747998,-73.951287,40.774138,6.5,1.4
1402,CMT,2011/11/16 6:48,2011/11/16 6:51,1,1.4,-73.968911,40.749931,-73.955015,40.765679,5.3,0.7
1403,CMT,2011/11/16 7:00,2011/11/16 7:17,1,4.4,-73.9777,40.7524,-73.9649,40.8049,13.3,0
1404,CMT,2011/11/16 7:04,2011/11/16 7:14,1,1.6,-73.983549,40.750154,-73.973016,40.759338,7.3,0
1405,CMT,2011/11/16 7:49,2011/11/16 8:03,1,1.1,-73.991166,40.755468,-73.974809,40.754525,8.1,1
1406,VTS,2011/11/16 8:06,2011/11/16 8:49,5,16.51,-73.984955,40.760258,-74.181467,40.687737,54.7,10.94
1407,CMT,2011/11/16 8:15,2011/11/16 8:21,1,0.6,-73.966972,40.76678,-73.972671,40.759487,5.3,0
1408,CMT,2011/11/16 8:27,2011/11/16 8:42,1,6.3,-73.951236,40.774464,-73.941649,40.842647,16.9,4.35
1409,VTS,2011/11/16 8:30,2011/11/16 8:39,2,0.79,-73.979737,40.746232,-73.991022,40.748732,6.1,1
1410,VTS,2011/11/16 8:34,2011/11/16 8:42,3,1.23,-73.986315,40.740303,-74.006635,40.74878,6.5,0
1411,CMT,2011/11/16 8:35,2011/11/16 8:44,1,0.8,-73.953,40.783096,-73.947954,40.774819,6.1,0
1412,CMT,2011/11/16 8:51,2011/11/16 9:06,1,2.5,-73.964114,40.75682,-73.997669,40.75155,10.1,2.12
1413,VTS,2011/11/16 8:59,2011/11/16 9:15,1,0.51,-73.971242,40.75068,-74.011798,40.702317,14.9,2.98
1414,VTS,2011/11/16 9:15,2011/11/16 9:37,1,2.53,-73.994197,40.751212,-73.981688,40.732602,12.9,0
1415,VTS,2011/11/16 9:16,2011/11/16 9:22,1,0.91,-73.999027,40.744502,-74.00205,40.734982,5.3,1
1416,CMT,2011/11/16 9:39,2011/11/16 9:59,1,6.2,-73.944334,40.78079,-73.996752,40.725013,16.9,0.5
1417,VTS,2011/11/16 10:19,2011/11/16 10:24,1,0.38,-73.997683,40.756533,-73.993998,40.754087,4.5,0
1418,CMT,2011/11/16 10:20,2011/11/16 10:33,1,5.7,-73.97112,40.757565,-74.01263,40.701532,14.9,0
1419,CMT,2011/11/16 10:22,2011/11/16 10:54,1,12.5,-73.870569,40.773621,-74.009416,40.706207,30.9,6.28
1420,CMT,2011/11/16 10:29,2011/11/16 11:07,1,13.9,-73.86281,40.769011,-73.942939,40.656077,34.9,8.85
1421,VTS,2011/11/16 10:44,2011/11/16 10:57,1,1.42,-73.989547,40.751922,-73.975425,40.75443,8.1,2
1422,VTS,2011/11/16 10:44,2011/11/16 11:03,1,7.04,-73.968147,40.802357,-74.006665,40.720542,18.5,0
1423,VTS,2011/11/16 10:54,2011/11/16 11:00,1,1.63,-73.976285,40.786722,-73.961455,40.80647,6.1,1
1424,CMT,2011/11/16 11:01,2011/11/16 11:24,1,4.5,-73.963651,40.777141,-73.988369,40.739369,16.1,0
1425,VTS,2011/11/16 11:03,2011/11/16 11:14,1,1.08,-73.990808,40.751195,-73.985342,40.760423,7.3,0
1426,CMT,2011/11/16 11:21,2011/11/16 11:49,1,8.2,-74.003506,40.713845,-73.992743,40.630959,21.7,0
1427,VTS,2011/11/16 12:06,2011/11/16 12:44,1,10.66,-73.862393,40.769332,-73.987378,40.759577,29.3,5.86
1428,CMT,2011/11/16 12:20,2011/11/16 12:28,1,0.5,-73.976787,40.753974,-73.983021,40.756097,5.3,0
1429,CMT,2011/11/16 12:21,2011/11/16 12:35,1,2.2,-73.988726,40.731202,-74.007222,40.721932,9.7,2.04
1430,CMT,2011/11/16 12:25,2011/11/16 12:32,1,0.8,-73.95532,40.764351,-73.963371,40.771938,5.7,0
