raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1152,CMT,2014/11/14 23:04,2014/11/14 23:13,1,1.6,-73.975054,40.782652,-73.984423,40.760124,9,2
1153,CMT,2014/11/14 23:11,2014/11/14 23:13,1,0.4,-73.987985,40.72833,-73.98759,40.724495,3.5,0
1154,VTS,2014/11/14 23:21,2014/11/14 23:39,1,3.23,-73.991152,40.686142,-73.984047,40.725402,14.5,0
1155,VTS,2014/11/14 23:37,2014/11/14 23:54,1,4.8,-73.968835,40.749842,-73.910167,40.767142,16.5,0
1156,CMT,2014/11/14 23:37,2014/11/14 23:55,2,3.1,-73.98821,40.731854,-73.958568,40.769014,14,2
1157,CMT,2014/11/14 23:38,2014/11/15 0:24,1,6,-73.982496,40.771657,-74.007399,40.705386,29.5,6.1
1158,VTS,2014/11/15 0:04,2014/11/15 0:07,1,0.5,-73.981575,40.780725,-73.983328,40.775075,4,1.12
1159,VTS,2014/11/15 0:15,2014/11/15 0:17,1,0.25,-73.972078,40.76452,-73.975113,40.765352,3,0.88
1160,CMT,2014/11/15 0:43,2014/11/15 0:58,1,3.9,-73.973737,40.738035,-73.977737,40.779032,14.5,2
1161,CMT,2014/11/15 0:50,2014/11/15 0:54,1,0.7,-73.979527,40.74388,-73.9704,40.749267,4.5,2.5
1162,CMT,2014/11/15 1:00,2014/11/15 1:04,1,0.5,-73.990478,40.718582,-73.989659,40.7255,4.5,1.1
1163,VTS,2014/11/15 1:13,2014/11/15 1:46,1,14.91,-74.005047,40.728813,-73.991432,40.61999,43.5,8.8
1164,VTS,2014/11/15 1:28,2014/11/15 1:37,5,1.39,-73.990223,40.730677,-73.983907,40.73775,8.5,1
1165,CMT,2014/11/15 1:36,2014/11/15 1:41,1,0.8,-73.989614,40.747175,-73.977731,40.745565,5.5,1.3
1166,VTS,2014/11/15 2:20,2014/11/15 2:32,2,2.76,-73.994162,40.720057,-73.991233,40.750485,11,0
1167,VTS,2014/11/15 2:25,2014/11/15 3:11,1,19.67,-73.99368,40.721322,-73.730493,40.658837,59,11.9
1168,CMT,2014/11/15 2:28,2014/11/15 2:49,1,5,-73.976536,40.764816,-73.96227,40.719672,19,0
1169,VTS,2014/11/15 2:58,2014/11/15 3:06,1,1.78,-73.99238,40.725822,-73.985172,40.746407,8.5,1.8
1170,VTS,2014/11/15 3:22,2014/11/15 3:33,2,1.54,-73.991542,40.72694,-73.986815,40.719437,8.5,1.8
1171,VTS,2014/11/15 5:58,2014/11/15 6:08,1,2.25,-73.997928,40.716952,-73.998663,40.744992,10,2.1
1172,CMT,2014/11/15 7:00,2014/11/15 7:04,1,1.5,-73.99099,40.745509,-73.974768,40.759546,6.5,0
1173,CMT,2014/11/15 7:16,2014/11/15 7:38,1,9.9,-73.986942,40.739527,-73.872646,40.774376,30,7.16
1174,CMT,2014/11/15 7:36,2014/11/15 7:46,1,2.7,-73.980851,40.774886,-73.979769,40.746253,10.5,2.2
1175,CMT,2014/11/15 8:01,2014/11/15 8:11,1,1.3,-74.000373,40.731527,-74.00818,40.736024,8,1.7
1176,CMT,2014/11/15 8:20,2014/11/15 8:26,1,0.8,-73.974879,40.742365,-73.974916,40.751941,6,1
1177,VTS,2014/11/15 8:30,2014/11/15 8:38,1,1.51,-73.95895,40.76405,-73.982023,40.77492,7.5,0
1178,VTS,2014/11/15 9:38,2014/11/15 9:43,6,1.24,-73.98197,40.766225,-73.966865,40.766577,6,1.2
1179,VTS,2014/11/15 9:38,2014/11/15 9:52,2,1.54,-73.99181,40.74976,-73.99639,40.732287,11,0
1180,CMT,2014/11/15 9:48,2014/11/15 10:07,1,0,-73.98224,40.731791,-73.938381,40.792141,12,2.5
1181,CMT,2014/11/15 10:19,2014/11/15 10:25,2,1.1,-73.965449,40.790741,-73.980088,40.786055,6,0
1182,VTS,2014/11/15 10:52,2014/11/15 10:55,1,0.74,-73.999412,40.733512,-73.995663,40.726605,4.5,0
1183,CMT,2014/11/15 10:58,2014/11/15 11:05,1,1.3,-73.957607,40.76843,-73.973168,40.757675,7.5,0
1184,CMT,2014/11/15 11:07,2014/11/15 11:16,2,1.5,-73.981267,40.780912,-73.972712,40.797627,8,0
1185,VTS,2014/11/15 11:37,2014/11/15 11:42,5,0.89,-73.947768,40.78344,-73.955587,40.77275,5,1.25
1186,CMT,2014/11/15 11:44,2014/11/15 12:00,1,2.4,-74.001811,40.738561,-73.981009,40.769322,12,0
1187,CMT,2014/11/15 13:13,2014/11/15 13:38,1,3.2,-74.006179,40.73359,-73.973294,40.76431,17,3
1188,CMT,2014/11/15 13:18,2014/11/15 13:32,4,1.7,-73.965036,40.766471,-73.981141,40.744048,10.5,0
1189,VTS,2014/11/15 13:28,2014/11/15 13:46,1,1.65,-73.991955,40.744255,-73.982262,40.763267,12,0
1190,VTS,2014/11/15 13:34,2014/11/15 13:43,1,1.8,-73.970092,40.759527,-73.95301,40.776247,8.5,0
1191,VTS,2014/11/15 14:10,2014/11/15 14:16,1,0.84,-73.984005,40.760782,-73.996952,40.762857,6,0
1192,VTS,2014/11/15 14:12,2014/11/15 14:19,2,0.77,-73.973332,40.76349,-73.980842,40.753543,6.5,0
1193,CMT,2014/11/15 14:12,2014/11/15 14:18,1,0.8,-74.012922,40.70223,-74.016348,40.711093,5.5,1.2
1194,VTS,2014/11/15 14:30,2014/11/15 14:46,2,1.39,-73.98749,40.75023,-73.97362,40.76419,10.5,0
1195,VTS,2014/11/15 14:34,2014/11/15 15:02,1,2.52,-73.973505,40.747875,-73.996847,40.740687,18,0
1196,VTS,2014/11/15 15:05,2014/11/15 15:21,1,1.71,-73.97789,40.75371,-73.99649,40.74292,11.5,2
1197,CMT,2014/11/15 15:26,2014/11/15 15:44,1,1.6,-73.989925,40.751526,-73.976051,40.765205,12,0
1198,CMT,2014/11/15 15:55,2014/11/15 16:13,1,6.3,-74.010711,40.708794,-73.972489,40.755589,21,0
1199,VTS,2014/11/15 16:00,2014/11/15 16:07,6,1.27,-73.966032,40.75415,-73.952493,40.766672,7,0
1200,VTS,2014/11/15 16:14,2014/11/15 16:22,1,1.28,-73.957602,40.779762,-73.954702,40.767435,7.5,1.5
1201,VTS,2014/11/15 17:08,2014/11/15 17:15,1,0.41,-73.970302,40.76474,-73.97666,40.765872,6,0
1202,CMT,2014/11/15 17:10,2014/11/15 17:19,1,1.3,-73.997805,40.761453,-73.989197,40.748323,8,0
1203,VTS,2014/11/15 17:46,2014/11/15 18:00,2,2.51,-73.99268,40.758222,-73.996023,40.730822,11.5,2.3
1204,CMT,2014/11/15 17:46,2014/11/15 17:53,2,1.1,-73.976409,40.765356,-73.963916,40.773969,7,0
1205,VTS,2014/11/15 17:50,2014/11/15 17:55,5,0.92,-73.98681,40.72969,-73.9895,40.7384,5.5,1.1
1206,VTS,2014/11/15 17:51,2014/11/15 18:19,5,7.45,-74.017197,40.705302,-73.982007,40.763748,26,0
1207,CMT,2014/11/15 17:54,2014/11/15 18:24,1,3.1,-73.967442,40.766079,-74.002987,40.74873,19.5,4
1208,VTS,2014/11/15 18:12,2014/11/15 18:33,1,4.11,-73.97637,40.78838,-74.00089,40.74076,16.5,3.3
1209,CMT,2014/11/15 18:22,2014/11/15 18:27,1,0.4,-73.996473,40.732895,-74.003912,40.733542,5,0.5
1210,CMT,2014/11/15 18:25,2014/11/15 18:30,1,0.7,-73.98434,40.75948,-73.976948,40.751827,5.5,0
1211,VTS,2014/11/15 18:28,2014/11/15 18:31,2,0.35,-73.994,40.736095,-73.993795,40.732807,4,1
1212,VTS,2014/11/15 18:50,2014/11/15 18:59,2,1.53,-73.982552,40.778927,-73.966477,40.767275,8.5,2.12
1213,VTS,2014/11/15 19:00,2014/11/15 19:03,1,0.67,-73.96776,40.76288,-73.96445,40.75631,4.5,0
1214,CMT,2014/11/15 19:39,2014/11/15 20:02,1,2.8,-73.978822,40.764084,-73.99969,40.730986,15.5,3.2
1215,CMT,2014/11/15 19:39,2014/11/15 19:43,1,0.7,-73.957558,40.770346,-73.966515,40.764647,5,0
1216,CMT,2014/11/15 19:42,2014/11/15 19:59,1,2.3,-74.005925,40.745153,-73.971963,40.743122,12.5,0
1217,VTS,2014/11/15 19:53,2014/11/15 20:18,1,4.07,-73.94869,40.77378,-73.99441,40.74589,17.5,0
1218,CMT,2014/11/15 19:55,2014/11/15 20:07,1,0.8,-73.983131,40.738986,-73.985202,40.747734,8.5,0
1219,VTS,2014/11/15 20:14,2014/11/15 20:19,1,0.55,-74.00549,40.709172,-74.013295,40.709722,5,0
1220,CMT,2014/11/15 20:21,2014/11/15 20:28,1,1.4,-74.000499,40.727318,-73.991564,40.744724,7,1.6
1221,CMT,2014/11/15 20:39,2014/11/15 21:05,3,2.2,-73.990614,40.751278,-73.989774,40.725727,15.5,0
1222,VTS,2014/11/15 20:46,2014/11/15 20:55,2,1.73,-73.9727,40.75333,-73.95756,40.77017,8.5,1.8
1223,VTS,2014/11/15 21:09,2014/11/15 21:13,1,0.77,-73.975627,40.75829,-73.966968,40.76194,5,1.65
1224,CMT,2014/11/15 21:49,2014/11/15 22:02,1,1.4,-73.98117,40.725247,-74.002145,40.728137,9.5,1
1225,CMT,2014/11/15 21:55,2014/11/15 22:10,1,1.5,-73.991627,40.750232,-73.972184,40.749894,11,2.4
1226,CMT,2014/11/15 22:09,2014/11/15 22:18,1,1.7,-73.979903,40.771121,-73.970468,40.757026,8.5,1.9
1227,CMT,2014/11/15 22:44,2014/11/15 23:03,1,6.2,-74.008408,40.734749,-73.978841,40.685491,20,0
1228,CMT,2014/11/15 23:00,2014/11/15 23:21,3,3.4,-74.007783,40.740752,-73.974998,40.755905,15.5,0
1229,VTS,2014/11/15 23:10,2014/11/15 23:18,5,0.67,-73.97873,40.7649,-73.98385,40.77042,6,0
1230,CMT,2014/11/15 23:15,2014/11/15 23:17,1,0.3,-73.956285,40.778164,-73.96143,40.777815,3.5,0.9
1231,CMT,2014/11/15 23:23,2014/11/15 23:39,1,2.7,-74.004038,40.725263,-73.97883,40.753752,12.5,2.7
1232,VTS,2014/11/15 23:33,2014/11/15 23:46,1,1.8,-73.981702,40.724512,-73.97501,40.744692,10,2.62
1233,VTS,2014/11/15 23:50,2014/11/16 0:15,5,11.22,-73.87469,40.77396,-73.96721,40.67827,33,6
1234,VTS,2014/11/15 23:53,2014/11/16 0:14,5,3.47,-73.967797,40.76267,-73.983525,40.726087,16.5,1
1235,VTS,2014/11/16 0:00,2014/11/16 0:21,4,2.99,-74.00603,40.740067,-73.973725,40.760107,14.5,2
1236,CMT,2014/11/16 0:06,2014/11/16 0:22,1,3.5,-73.965004,40.77496,-74.003227,40.742607,14,1
1237,VTS,2014/11/16 0:13,2014/11/16 0:20,1,1.41,-73.966842,40.788872,-73.983067,40.784357,7,0
1238,VTS,2014/11/16 0:20,2014/11/16 0:47,5,2.78,-73.961583,40.718507,-73.99249,40.720772,17.5,0
1239,CMT,2014/11/16 0:37,2014/11/16 0:51,2,3.5,-73.984425,40.725185,-73.958511,40.763853,14,3
1240,CMT,2014/11/16 0:40,2014/11/16 0:54,4,2,-73.994346,40.724873,-74.007438,40.743787,11,0
1241,VTS,2014/11/16 0:50,2014/11/16 1:01,2,2.23,-73.99042,40.76233,-73.97844,40.74154,10,2.1
1242,CMT,2014/11/16 0:51,2014/11/16 1:01,2,1.1,-73.972581,40.756639,-73.982291,40.764361,8,0
1243,CMT,2014/11/16 0:56,2014/11/16 1:21,2,8.5,-73.977912,40.753858,-73.853477,40.728782,27.5,5.7
1244,VTS,2014/11/16 1:00,2014/11/16 1:04,1,1.04,-73.969703,40.760527,-73.978837,40.747557,5.5,0
1245,VTS,2014/11/16 1:01,2014/11/16 1:13,2,2.64,-73.985543,40.747352,-73.98525,40.768765,11,0
1246,CMT,2014/11/16 1:18,2014/11/16 1:25,1,1,-73.983631,40.743924,-73.984763,40.75014,6.5,0
1247,VTS,2014/11/16 1:27,2014/11/16 1:35,5,2.19,-73.973662,40.760572,-73.980215,40.778927,9,1.9
1248,CMT,2014/11/16 1:28,2014/11/16 2:03,1,7.8,-74.000976,40.735753,-73.906697,40.776753,29,8.1
1249,VTS,2014/11/16 1:41,2014/11/16 1:50,5,2.31,-73.957342,40.717612,-73.960175,40.69039,10,0
1250,VTS,2014/11/16 2:00,2014/11/16 2:08,2,1.94,-73.960998,40.764182,-73.981348,40.777647,8.5,0
1251,CMT,2014/11/16 2:04,2014/11/16 2:20,1,4.5,-73.97701,40.762957,-73.909359,40.758687,16,0
1252,CMT,2014/11/16 2:24,2014/11/16 2:37,3,2.5,-74.00503,40.720645,-73.995188,40.752075,11,3
1253,VTS,2014/11/16 2:29,2014/11/16 2:42,1,1.2,-73.99647,40.73192,-73.98726,40.72173,9,0
1254,CMT,2014/11/16 2:56,2014/11/16 3:06,1,2.4,-73.987398,40.733228,-73.963856,40.765127,10,0
1255,CMT,2014/11/16 3:03,2014/11/16 3:13,1,2.9,-73.993297,40.741418,-73.960355,40.761762,11,2.4
1256,CMT,2014/11/16 3:03,2014/11/16 3:24,1,6.1,-73.980962,40.77158,-73.937017,40.819283,21,0
1257,CMT,2014/11/16 3:24,2014/11/16 3:59,1,7.7,-74.004198,40.742397,-73.927701,40.684361,29,1
1258,VTS,2014/11/16 3:44,2014/11/16 3:52,2,1.7,-73.988625,40.721267,-73.984395,40.738462,8,1.7
1259,CMT,2014/11/16 4:05,2014/11/16 4:13,2,1.1,-73.988431,40.731693,-73.992809,40.717891,7,1.6
1260,VTS,2014/11/16 5:44,2014/11/16 5:51,4,1.38,-73.991535,40.74976,-73.97855,40.750045,7,0
1261,VTS,2014/11/16 7:19,2014/11/16 7:28,1,2.89,-73.99659,40.73775,-73.97005,40.76837,10,0
1262,VTS,2014/11/16 8:00,2014/11/16 8:11,5,5.02,-74.01629,40.70497,-73.98452,40.73935,16.5,1.5
1263,VTS,2014/11/16 9:08,2014/11/16 9:11,1,0.71,-73.95857,40.77821,-73.9653,40.76931,4.5,0
1264,CMT,2014/11/16 9:39,2014/11/16 9:44,1,0.8,-73.998728,40.723204,-74.008615,40.719496,6,0
1265,CMT,2014/11/16 9:39,2014/11/16 9:45,1,1.9,-73.948988,40.788528,-73.966043,40.765196,7.5,0
1266,CMT,2014/11/16 9:43,2014/11/16 9:49,1,1,-73.97369,40.764275,-73.978349,40.772923,6.5,0
1267,VTS,2014/11/16 9:44,2014/11/16 9:50,2,1,-73.957032,40.770585,-73.969967,40.76853,6.5,0
1268,CMT,2014/11/16 10:19,2014/11/16 10:23,1,0.8,-73.995452,40.739483,-74.00556,40.741064,5,1.1
1269,CMT,2014/11/16 10:38,2014/11/16 10:53,1,3.4,-73.988039,40.743727,-73.954603,40.777826,13.5,0
1270,VTS,2014/11/16 11:00,2014/11/16 11:05,1,0.84,-73.951298,40.771767,-73.95355,40.778822,5.5,0
1271,CMT,2014/11/16 11:29,2014/11/16 11:35,1,0.7,-73.979082,40.789319,-73.975402,40.785335,5.5,0
1272,CMT,2014/11/16 12:11,2014/11/16 12:15,1,0.6,-73.986553,40.754592,-73.995275,40.752276,5,0
1273,CMT,2014/11/16 12:28,2014/11/16 12:43,2,0.7,-73.983384,40.762177,-73.992054,40.758017,10,0
1274,VTS,2014/11/16 12:40,2014/11/16 12:52,1,0.84,-73.982788,40.75398,-73.99212,40.749412,8.5,3
1275,VTS,2014/11/16 12:44,2014/11/16 13:03,1,4.41,-73.984345,40.737172,-73.968867,40.688367,17.5,3.5
1276,CMT,2014/11/16 12:46,2014/11/16 12:46,2,8.9,-74.07248,40.814871,-74.07248,40.814871,2.5,0
1277,CMT,2014/11/16 12:47,2014/11/16 12:49,1,0.6,-73.953158,40.778396,-73.954725,40.770858,4,0
1278,CMT,2014/11/16 12:57,2014/11/16 13:08,1,1.2,-73.981893,40.764772,-73.981727,40.773807,8,0
1279,CMT,2014/11/16 12:58,2014/11/16 13:03,3,1.1,-73.9748,40.762462,-73.983475,40.749376,6,0
1280,VTS,2014/11/16 13:39,2014/11/16 14:16,1,9.07,-73.870967,40.77384,-73.993792,40.751365,34.5,7.97
1281,VTS,2014/11/16 13:40,2014/11/16 14:28,2,19,-74.0051,40.707047,-73.982307,40.76176,52,0
1282,CMT,2014/11/16 13:40,2014/11/16 13:43,1,0.5,-73.98904,40.773695,-73.983783,40.773735,4,0
1283,VTS,2014/11/16 13:41,2014/11/16 13:57,6,3.53,-73.997138,40.732617,-73.954402,40.710592,14,2.8
1284,CMT,2014/11/16 13:59,2014/11/16 14:07,2,1.2,-73.964851,40.791556,-73.957639,40.779264,7.5,1.6
1285,CMT,2014/11/16 14:13,2014/11/16 14:37,1,5.8,-73.937454,40.79756,-73.994504,40.764165,21.5,2
1286,VTS,2014/11/16 14:28,2014/11/16 14:33,1,1.03,-73.974345,40.761245,-73.980192,40.749932,6,1.5
1287,VTS,2014/11/16 14:31,2014/11/16 14:34,1,0.53,-73.96273,40.76728,-73.95465,40.76363,4.5,0
1288,VTS,2014/11/16 14:33,2014/11/16 14:43,1,1.25,-73.972135,40.794572,-73.97641,40.780477,8,1.6
1289,VTS,2014/11/16 14:39,2014/11/16 14:48,5,2.06,-73.982802,40.772007,-73.968865,40.793435,9,2.25
1290,CMT,2014/11/16 15:03,2014/11/16 15:12,1,2,-73.953951,40.778773,-73.978171,40.77315,9,1
1291,VTS,2014/11/16 15:27,2014/11/16 15:40,1,1.38,-73.981937,40.776882,-73.976662,40.762482,9.5,0
1292,VTS,2014/11/16 15:51,2014/11/16 15:55,1,0.81,-73.961463,40.802348,-73.969718,40.795058,5,0
1293,VTS,2014/11/16 16:14,2014/11/16 16:28,1,2.47,-73.952117,40.784355,-73.981618,40.771132,11.5,0
1294,CMT,2014/11/16 16:27,2014/11/16 17:15,2,16.9,-73.985597,40.750048,-73.781996,40.648527,52,11.56
1295,VTS,2014/11/16 17:01,2014/11/16 17:11,1,1.46,-73.983875,40.746537,-73.96664,40.755677,8,1.6
1296,VTS,2014/11/16 17:19,2014/11/16 17:38,4,3.07,-73.980707,40.733887,-73.98663,40.755847,14.5,0
1297,VTS,2014/11/16 17:31,2014/11/16 17:50,2,2.53,-73.953097,40.767662,-73.981695,40.751795,13.5,2
1298,CMT,2014/11/16 17:34,2014/11/16 17:47,1,2.8,-73.976361,40.759139,-73.991345,40.727593,11.5,0
1299,VTS,2014/11/16 17:45,2014/11/16 17:52,1,1.46,-73.958502,40.772692,-73.9767,40.78256,7,1
1300,VTS,2014/11/16 17:51,2014/11/16 18:07,1,3.77,-73.97811,40.72956,-74.00649,40.71905,15,3
1301,VTS,2014/11/16 17:59,2014/11/16 18:04,3,1.16,-73.967007,40.793517,-73.950687,40.785912,6,1.2
1302,VTS,2014/11/16 18:07,2014/11/16 18:32,2,1.81,-73.993888,40.751407,-73.970867,40.750907,11.5,0
1303,VTS,2014/11/16 18:07,2014/11/16 18:44,1,10.65,-73.885332,40.773075,-73.986117,40.758087,36.5,8.37
1304,CMT,2014/11/16 18:54,2014/11/16 19:00,1,1.5,-73.951508,40.784869,-73.955733,40.768276,7,1.5
1305,VTS,2014/11/16 19:25,2014/11/16 19:38,1,1.5,-73.978565,40.744877,-73.992207,40.758202,9.5,0
1306,CMT,2014/11/16 19:58,2014/11/16 20:05,1,0.9,-74.002367,40.733745,-74.000953,40.743063,6.5,1.5
1307,VTS,2014/11/16 20:00,2014/11/16 20:11,1,1.58,-73.994075,40.735365,-73.988593,40.719665,9,0
1308,VTS,2014/11/16 20:09,2014/11/16 20:13,6,1.11,-73.988552,40.769995,-73.976937,40.778362,5.5,0.9
1309,VTS,2014/11/16 20:33,2014/11/16 20:37,1,0.53,-73.99276,40.74382,-73.99225,40.74928,5,1
1310,VTS,2014/11/16 20:40,2014/11/16 20:56,4,3.44,-73.962385,40.763507,-73.924193,40.761377,14.5,0
1311,VTS,2014/11/16 20:57,2014/11/16 21:19,1,9.82,-73.862785,40.769025,-73.993283,40.743197,29,4
1312,VTS,2014/11/16 21:12,2014/11/16 21:37,4,10.15,-73.987657,40.755777,-73.97255,40.651492,30,6.1
1313,CMT,2014/11/16 21:45,2014/11/16 22:09,1,13.2,-73.987594,40.732557,-73.792155,40.709189,37.5,0
1314,VTS,2014/11/16 21:54,2014/11/16 22:05,1,2.51,-73.96942,40.75351,-73.9859,40.72291,10,1
1315,VTS,2014/11/16 22:14,2014/11/16 22:21,1,1.76,-73.95533,40.77714,-73.96572,40.79303,8,1.7
1316,CMT,2014/11/16 23:03,2014/11/16 23:14,2,2.1,-74.002676,40.733642,-73.993253,40.754671,10,2.2
1317,VTS,2014/11/16 23:09,2014/11/16 23:12,2,0.72,-73.98931,40.753192,-73.992002,40.745267,4.5,0
1318,VTS,2014/11/16 23:17,2014/11/16 23:21,3,1.11,-73.96178,40.805807,-73.952,40.819077,5.5,0
1319,VTS,2014/11/17 0:40,2014/11/17 0:48,2,2.88,-73.96927,40.760302,-73.988395,40.725725,10,1.5
1320,VTS,2014/11/17 1:32,2014/11/17 1:36,5,1.37,-73.941902,40.754512,-73.929928,40.769785,6,0
1321,VTS,2014/11/17 4:01,2014/11/17 4:16,1,6.81,-73.952337,40.810627,-73.870907,40.774197,20.5,0
1322,CMT,2014/11/17 4:37,2014/11/17 5:01,3,11.3,-73.989385,40.756352,-73.871313,40.77417,33,7.85
1323,CMT,2014/11/17 4:39,2014/11/17 4:45,1,0.3,-74.007135,40.716002,-73.984346,40.755087,9.5,2
1324,VTS,2014/11/17 5:49,2014/11/17 6:00,2,2.72,-73.954177,40.770242,-73.975557,40.741387,10.5,2.2
1325,CMT,2014/11/17 6:28,2014/11/17 6:31,1,1.1,-73.9929,40.741119,-73.983838,40.755396,5.5,1
1326,VTS,2014/11/17 6:45,2014/11/17 6:49,1,0.64,-73.953112,40.82306,-73.954548,40.815893,5,1
1327,CMT,2014/11/17 6:54,2014/11/17 7:04,1,1.3,-73.960138,40.770565,-73.973906,40.759359,8.5,0
1328,VTS,2014/11/17 7:06,2014/11/17 7:12,2,1.23,-73.965962,40.75397,-73.953997,40.766455,6.5,0
1329,CMT,2014/11/17 7:08,2014/11/17 7:22,1,2.6,-73.995185,40.74982,-73.964002,40.7653,11.5,0
1330,CMT,2014/11/17 7:38,2014/11/17 8:13,1,8.4,-73.97633,40.739952,-73.898548,40.831721,28,0
1331,VTS,2014/11/17 8:03,2014/11/17 8:10,1,0.69,-73.978243,40.752992,-73.986377,40.751657,6.5,0
1332,CMT,2014/11/17 8:03,2014/11/17 8:13,1,0.9,-73.970622,40.759968,-73.982567,40.756888,8,1
1333,CMT,2014/11/17 8:09,2014/11/17 8:21,2,1.8,-73.99712,40.712002,-74.004826,40.728595,10,0
1334,VTS,2014/11/17 8:45,2014/11/17 8:50,1,0.76,-74.005735,40.75093,-73.994667,40.750452,5.5,1.38
1335,CMT,2014/11/17 9:00,2014/11/17 9:06,2,0.7,-73.976629,40.75105,-73.969886,40.756492,5.5,0
1336,CMT,2014/11/17 9:32,2014/11/17 9:39,2,1.1,-74.014674,40.714102,-74.007767,40.724419,6.5,2
1337,CMT,2014/11/17 9:36,2014/11/17 9:57,1,4.1,-73.950669,40.775664,-73.989559,40.741596,17.5,0
1338,VTS,2014/11/17 9:37,2014/11/17 9:46,1,1.25,-73.997275,40.752082,-74.00863,40.746482,8,1
1339,CMT,2014/11/17 9:43,2014/11/17 9:47,1,0.8,-73.975046,40.741759,-73.973753,40.750697,5.5,1.2
1340,VTS,2014/11/17 9:45,2014/11/17 10:02,5,2.44,-73.967787,40.792577,-73.968803,40.768187,12.5,2.5
1341,VTS,2014/11/17 9:50,2014/11/17 10:12,1,1.38,-73.962233,40.779092,-73.975947,40.763797,14,1
1342,VTS,2014/11/17 9:50,2014/11/17 10:01,1,0.75,-73.99106,40.75076,-73.98524,40.74459,8,1
1343,VTS,2014/11/17 9:53,2014/11/17 10:31,1,3.96,-73.98531,40.76118,-74.01008,40.71134,23.5,4.7
1344,VTS,2014/11/17 10:41,2014/11/17 10:49,1,0.97,-73.968762,40.76451,-73.982027,40.770412,7,0.5
1345,CMT,2014/11/17 10:42,2014/11/17 11:21,2,11.2,-73.885405,40.77316,-73.974102,40.756322,35,5
1346,CMT,2014/11/17 11:15,2014/11/17 11:19,1,0.5,-73.968615,40.801807,-73.971854,40.794838,5,1.37
1347,VTS,2014/11/17 11:22,2014/11/17 11:28,5,1,-73.97756,40.75066,-73.98787,40.74393,6.5,0
1348,CMT,2014/11/17 11:22,2014/11/17 11:37,1,1.5,-73.966488,40.773226,-73.980813,40.753644,11,1.5
1349,CMT,2014/11/17 11:44,2014/11/17 11:52,1,1.1,-73.971095,40.786096,-73.979092,40.772109,7,0
1350,VTS,2014/11/17 12:19,2014/11/17 12:22,5,0.49,-73.9635,40.761687,-73.967983,40.75714,4.5,0.9
1351,VTS,2014/11/17 12:52,2014/11/17 13:08,5,1.34,-73.989175,40.753142,-73.980822,40.765065,11.5,3.45
1352,CMT,2014/11/17 13:58,2014/11/17 14:48,1,12.2,-73.870911,40.773705,-73.99872,40.681035,39.5,10
1353,VTS,2014/11/17 14:23,2014/11/17 14:30,1,0.86,-73.991205,40.734927,-73.9809,40.730612,6.5,1.3
1354,VTS,2014/11/17 14:34,2014/11/17 14:46,1,1.53,-73.964332,40.773082,-73.951665,40.791977,9.5,0
1355,VTS,2014/11/17 14:54,2014/11/17 15:02,5,1.27,-73.991547,40.754865,-74.00474,40.752087,7.5,1.88
1356,VTS,2014/11/17 16:13,2014/11/17 17:00,1,10,-73.981102,40.781907,-73.872795,40.77441,35.5,9
1357,VTS,2014/11/17 16:13,2014/11/17 16:17,1,0.2,-73.98111,40.75191,-73.97859,40.75334,4.5,0
1358,VTS,2014/11/17 17:18,2014/11/17 18:40,1,15.3,-73.889715,40.766557,-73.96574,40.638147,57.5,0
1359,VTS,2014/11/17 17:22,2014/11/17 17:38,1,1.92,-73.984285,40.754145,-73.99466,40.741175,12,0
1360,VTS,2014/11/17 17:37,2014/11/17 18:03,2,5.07,-74.015385,40.709405,-73.983027,40.76248,20.5,4.3
1361,VTS,2014/11/17 17:58,2014/11/17 18:10,1,1.51,-73.982825,40.762102,-73.971017,40.748317,9,0
1362,VTS,2014/11/17 17:59,2014/11/17 18:12,1,0.82,-73.98083,40.765257,-73.97157,40.75884,9,0
1363,VTS,2014/11/17 17:59,2014/11/17 18:09,1,1.7,-73.949515,40.796685,-73.95189,40.778805,8.5,2.38
1364,CMT,2014/11/17 18:00,2014/11/17 18:09,1,1.3,-73.987783,40.700923,-73.97013,40.694085,8,2.35
1365,CMT,2014/11/17 18:08,2014/11/17 18:31,1,3.6,-74.010134,40.720559,-73.990731,40.757429,18.5,0
1366,CMT,2014/11/17 18:13,2014/11/17 18:22,1,1.2,-73.94075,40.79982,-73.950373,40.811555,7.5,0
1367,CMT,2014/11/17 18:23,2014/11/17 18:29,2,1.4,-73.954393,40.78407,-73.972013,40.782194,7,0
1368,VTS,2014/11/17 18:30,2014/11/17 18:39,5,1.2,-73.981375,40.768402,-73.97827,40.783165,8,0
1369,VTS,2014/11/17 18:43,2014/11/17 19:00,1,2.62,-73.953575,40.767102,-73.982625,40.748457,12.5,1
1370,VTS,2014/11/17 19:12,2014/11/17 19:19,1,1.5,-73.980608,40.782947,-73.96138,40.777397,7,1.6
1371,CMT,2014/11/17 19:26,2014/11/17 19:48,2,9,-73.776732,40.645098,-73.849848,40.723118,27.5,0
1372,CMT,2014/11/17 19:52,2014/11/17 19:57,1,0.8,-73.995891,40.726626,-73.984076,40.727056,5.5,1
1373,CMT,2014/11/17 19:59,2014/11/17 20:11,2,3.2,-73.966929,40.761547,-73.9558,40.745978,12.5,4.05
