raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1307,VTS,2014/1/17 14:33,2014/1/17 14:53,1,3.81,-73.948442,40.782577,-73.94508,40.823337,16,0
1308,CMT,2014/1/17 14:41,2014/1/17 14:48,1,1.2,-73.99772,40.766179,-73.98907,40.773941,6.5,2.1
1309,VTS,2014/1/17 14:58,2014/1/17 15:02,3,0.51,-73.99356,40.743227,-73.996598,40.748012,4.5,0
1310,CMT,2014/1/17 15:02,2014/1/17 15:07,1,0.8,-73.983488,40.747189,-73.985792,40.755781,5.5,1.2
1311,VTS,2014/1/17 15:11,2014/1/17 15:23,1,2.52,-73.98634,40.742635,-73.963082,40.77205,11,2.2
1312,VTS,2014/1/17 15:33,2014/1/17 15:48,1,1.58,-73.989195,40.73015,-74.006795,40.74388,10.5,0
1313,CMT,2014/1/17 15:35,2014/1/17 15:44,1,0.9,-73.961926,40.755667,-73.966935,40.763225,7.5,0
1314,CMT,2014/1/17 15:40,2014/1/17 16:01,1,2.9,-73.987596,40.760246,-73.97352,40.79489,15.5,0
1315,VTS,2014/1/17 16:30,2014/1/17 17:22,1,20.8,-73.973053,40.759657,-73.805145,40.650597,52,17.2
1316,CMT,2014/1/17 16:30,2014/1/17 16:44,2,2.9,-73.986638,40.75917,-73.962261,40.779742,12.5,0
1317,CMT,2014/1/17 17:09,2014/1/17 17:19,1,3.1,-73.99943,40.761716,-73.973729,40.796811,11,2
1318,CMT,2014/1/17 17:16,2014/1/17 17:23,1,0.4,-73.880997,40.769688,-73.922798,40.734308,135,27
1319,VTS,2014/1/17 17:43,2014/1/17 17:47,1,0.57,-73.995078,40.739882,-73.998152,40.745197,5,0
1320,VTS,2014/1/17 17:52,2014/1/17 18:00,1,1.43,-73.982495,40.745165,-73.970807,40.761862,7.5,0
1321,VTS,2014/1/17 18:08,2014/1/17 18:24,6,1.12,-73.952905,40.76805,-74.008592,40.742932,10.5,2.88
1322,CMT,2014/1/17 18:21,2014/1/17 19:01,1,5,-74.005007,40.741803,-73.950854,40.771563,26.5,2
1323,VTS,2014/1/17 18:28,2014/1/17 18:37,2,1.93,-73.976017,40.744852,-73.956355,40.763292,8.5,1.5
1324,CMT,2014/1/17 18:46,2014/1/17 19:06,1,2.7,-73.978419,40.778148,-74.001879,40.744518,14.5,0
1325,VTS,2014/1/17 18:47,2014/1/17 18:52,2,0.98,-73.973585,40.76085,-73.981635,40.768455,5.5,1.3
1326,CMT,2014/1/17 19:08,2014/1/17 19:21,3,2.6,-73.983485,40.768103,-74.003074,40.750441,11,0
1327,VTS,2014/1/17 19:10,2014/1/17 19:33,1,7.12,-73.964608,40.755712,-73.851822,40.725905,24.5,5.1
1328,VTS,2014/1/17 19:16,2014/1/17 19:41,1,4.96,-73.96996,40.79976,-73.98775,40.74412,19.5,3
1329,CMT,2014/1/17 19:21,2014/1/17 19:37,1,7,-73.870742,40.773728,-73.792333,40.786078,22,3.5
1330,CMT,2014/1/17 19:21,2014/1/17 19:55,1,15,-73.975614,40.765177,-73.787091,40.647484,52,10.5
1331,CMT,2014/1/17 19:34,2014/1/17 19:44,3,1.7,-73.953859,40.779033,-73.975212,40.778442,9,1
1332,CMT,2014/1/17 19:35,2014/1/17 19:44,1,2.3,-74.008242,40.716635,-73.997768,40.695082,9,2.1
1333,VTS,2014/1/17 19:42,2014/1/17 19:51,3,1.04,-73.989452,40.741937,-73.985235,40.731937,7.5,1.7
1334,VTS,2014/1/17 19:52,2014/1/17 20:24,1,19.05,-73.789185,40.646912,-73.954158,40.77305,52,11.47
1335,CMT,2014/1/17 20:08,2014/1/17 20:28,1,2.9,-73.989501,40.736003,-73.984792,40.767947,15,3.2
1336,VTS,2014/1/17 20:33,2014/1/17 20:49,2,2.76,-73.972208,40.756252,-73.983497,40.773542,12.5,0
1337,CMT,2014/1/17 20:33,2014/1/17 20:49,1,3.6,-73.979796,40.762562,-73.969939,40.802228,14,3
1338,VTS,2014/1/17 20:38,2014/1/17 20:59,1,8.31,-73.870547,40.77359,-73.93905,40.723057,25.5,5.2
1339,VTS,2014/1/17 20:49,2014/1/17 21:00,1,2.7,-73.983375,40.74517,-73.954888,40.765975,11,0
1340,CMT,2014/1/17 21:14,2014/1/17 21:23,1,1.4,-73.979522,40.755231,-73.992867,40.736798,8.5,1
1341,CMT,2014/1/17 21:46,2014/1/17 21:52,1,1.3,-73.995042,40.749949,-74.003497,40.740078,6.5,1.5
1342,VTS,2014/1/17 22:16,2014/1/17 22:36,1,2.47,-73.98984,40.738832,-73.966772,40.756657,14.5,0
1343,VTS,2014/1/17 22:25,2014/1/17 22:35,2,1.8,-73.983888,40.729675,-73.98346,40.749015,9,0
1344,VTS,2014/1/17 22:43,2014/1/17 22:48,1,1.4,-73.98004,40.746207,-73.99023,40.72926,7,1
1345,CMT,2014/1/17 22:43,2014/1/17 22:55,4,1.3,-73.993216,40.714348,-73.99014,40.729161,9,0
1346,CMT,2014/1/17 22:47,2014/1/17 23:00,1,2.1,-73.994635,40.755264,-73.972395,40.750829,11,1.5
1347,VTS,2014/1/17 23:04,2014/1/17 23:19,1,1.93,-73.97408,40.731022,-74.00395,40.740432,11.5,2.4
1348,VTS,2014/1/17 23:08,2014/1/17 23:17,4,2.3,-73.99545,40.73941,-73.99217,40.76427,9,0
1349,VTS,2014/1/18 0:06,2014/1/18 0:18,2,2.35,-73.981792,40.76316,-74.005177,40.740885,10.5,2.75
1350,CMT,2014/1/18 0:11,2014/1/18 0:15,2,0.8,-73.96339,40.774578,-73.953995,40.779822,5.5,1
1351,VTS,2014/1/18 0:18,2014/1/18 0:24,3,0.8,-74.003817,40.729467,-74.010352,40.729897,6,0
1352,VTS,2014/1/18 0:24,2014/1/18 0:33,4,3.3,-74.005617,40.711022,-73.981037,40.729407,11.5,2.4
1353,VTS,2014/1/18 0:30,2014/1/18 0:45,1,3.91,-73.983793,40.72571,-73.960302,40.77217,14,3.62
1354,VTS,2014/1/18 0:58,2014/1/18 1:01,5,1.13,-73.931557,40.765425,-73.940688,40.753052,5.5,0
1355,VTS,2014/1/18 1:22,2014/1/18 1:40,1,5.36,-73.991902,40.735265,-73.92582,40.761392,18.5,0
1356,CMT,2014/1/18 1:25,2014/1/18 1:36,2,3.2,-73.977458,40.784438,-73.972139,40.751402,12,0
1357,VTS,2014/1/18 1:34,2014/1/18 1:51,1,3.66,-74.007928,40.723357,-73.990902,40.760125,14.5,3
1358,VTS,2014/1/18 1:38,2014/1/18 1:47,5,2.46,-73.989052,40.743882,-73.98202,40.77109,9.5,2
1359,VTS,2014/1/18 2:04,2014/1/18 2:19,1,4.22,-73.961272,40.599115,-73.940112,40.643117,15.5,4
1360,VTS,2014/1/18 3:14,2014/1/18 3:17,3,0.36,-73.96549,40.7601,-73.96822,40.75696,4,0
1361,CMT,2014/1/18 3:20,2014/1/18 3:32,1,2.4,-73.985458,40.732042,-74.008128,40.733616,11,3
1362,CMT,2014/1/18 4:54,2014/1/18 5:02,1,2.1,-74.002255,40.739598,-73.981384,40.720859,9.5,0
1363,VTS,2014/1/18 5:22,2014/1/18 5:25,2,1.6,-73.98897,40.763767,-74.003417,40.743425,6.5,0
1364,VTS,2014/1/18 7:21,2014/1/18 7:27,1,0.21,-73.974467,40.783347,-73.979912,40.759015,8,2.4
1365,VTS,2014/1/18 9:06,2014/1/18 9:21,1,3.58,-74.004487,40.72197,-73.955787,40.719677,14,0
1366,VTS,2014/1/18 10:20,2014/1/18 10:26,1,1.54,-73.974435,40.761952,-73.965452,40.77435,7,1.75
1367,CMT,2014/1/18 10:34,2014/1/18 10:54,1,3.9,-73.952964,40.807807,-73.967495,40.763016,17,0
1368,VTS,2014/1/18 11:07,2014/1/18 11:13,1,1.27,-73.98938,40.696162,-73.967962,40.693612,7,1.4
1369,CMT,2014/1/18 11:09,2014/1/18 11:15,1,1.5,-73.99078,40.745377,-73.974683,40.760664,7.5,1.6
1370,VTS,2014/1/18 11:12,2014/1/18 11:17,5,0.89,-73.991893,40.755967,-73.98448,40.754032,5.5,0
1371,VTS,2014/1/18 11:17,2014/1/18 11:38,5,4.69,-73.989237,40.758643,-73.990345,40.730765,18.5,0
1372,CMT,2014/1/18 11:43,2014/1/18 11:49,1,1.2,-73.970986,40.759099,-73.979463,40.754701,7,1.2
1373,VTS,2014/1/18 12:30,2014/1/18 12:40,1,2.05,-73.948637,40.78893,-73.975688,40.78538,9.5,0
1374,VTS,2014/1/18 12:34,2014/1/18 12:49,1,3.51,-73.98071,40.753792,-73.95177,40.79363,14,0
1375,CMT,2014/1/18 13:08,2014/1/18 13:28,1,14.8,-73.781283,40.644992,-73.927486,40.77461,40,0
1376,VTS,2014/1/18 13:12,2014/1/18 13:15,1,0.38,-73.983272,40.76761,-73.984688,40.762507,4,0
1377,VTS,2014/1/18 13:44,2014/1/18 13:48,1,1.22,-73.945412,40.78659,-73.95638,40.771525,5.5,0
1378,VTS,2014/1/18 13:49,2014/1/18 14:05,6,4.12,-73.973215,40.748377,-73.921055,40.759167,15.5,3.1
1379,CMT,2014/1/18 13:49,2014/1/18 13:57,1,1.1,-73.989061,40.721504,-74.003724,40.72347,7,1.87
1380,CMT,2014/1/18 13:54,2014/1/18 13:58,1,0.6,-73.99152,40.727131,-73.989955,40.735244,4.5,0
1381,VTS,2014/1/18 14:28,2014/1/18 14:42,1,2.65,-73.97676,40.76513,-73.977722,40.734887,11.5,0
1382,CMT,2014/1/18 14:42,2014/1/18 14:53,1,1.6,-73.97779,40.729889,-73.996694,40.720498,9,1
1383,CMT,2014/1/18 14:53,2014/1/18 15:20,1,2.9,-73.991573,40.749177,-73.988311,40.720287,18,4.62
1384,VTS,2014/1/18 15:12,2014/1/18 15:18,1,0.54,-73.974573,40.753402,-73.974162,40.753322,5.5,1
1385,VTS,2014/1/18 15:26,2014/1/18 15:31,5,0.54,-73.968613,40.754827,-73.975317,40.75195,5,0
1386,VTS,2014/1/18 15:46,2014/1/18 15:54,1,1.25,-73.98879,40.748672,-73.972282,40.751167,7.5,1.5
1387,CMT,2014/1/18 16:19,2014/1/18 17:03,3,8.9,-73.969868,40.799795,-74.005957,40.711733,35,5
1388,VTS,2014/1/18 16:42,2014/1/18 16:51,1,1.84,-73.995142,40.725497,-73.980215,40.74849,8.5,0
1389,VTS,2014/1/18 16:48,2014/1/18 16:51,1,0.91,-73.978825,40.747915,-73.986825,40.739532,5,2.5
1390,CMT,2014/1/18 16:53,2014/1/18 17:04,1,0.9,-73.97896,40.746165,-73.991727,40.74986,8,0
1391,CMT,2014/1/18 17:07,2014/1/18 17:23,2,2.1,-74.004746,40.740744,-73.981375,40.724894,12,1
1392,VTS,2014/1/18 17:08,2014/1/18 17:15,1,1.11,-74.000257,40.717622,-74.011105,40.710312,6,1.2
1393,CMT,2014/1/18 17:15,2014/1/18 17:41,3,4.3,-73.974525,40.783385,-73.991055,40.73502,19.5,0
1394,VTS,2014/1/18 17:50,2014/1/18 17:59,5,1.84,-73.990565,40.761272,-74.005653,40.737512,8.5,1
1395,VTS,2014/1/18 17:52,2014/1/18 18:15,4,4.78,-73.982487,40.673752,-73.989932,40.733507,19.5,3.9
1396,CMT,2014/1/18 17:55,2014/1/18 18:05,3,1.4,-73.953602,40.779605,-73.963845,40.763743,8.5,1.8
1397,CMT,2014/1/18 18:03,2014/1/18 18:10,2,1.1,-73.985245,40.762564,-73.99086,40.750445,6.5,2
1398,CMT,2014/1/18 18:11,2014/1/18 18:15,2,0.9,-73.954833,40.77771,-73.955529,40.787458,5.5,1.2
1399,CMT,2014/1/18 18:19,2014/1/18 18:26,2,1.2,-73.970462,40.762067,-73.980346,40.758473,7,1.5
1400,VTS,2014/1/18 18:19,2014/1/18 18:25,1,0.86,-73.980062,40.738902,-73.979018,40.731357,6,1.2
1401,VTS,2014/1/18 19:35,2014/1/18 19:47,1,2.14,-73.957322,40.770427,-73.994245,40.770465,10.5,0
1402,VTS,2014/1/18 19:38,2014/1/18 19:43,5,1.13,-73.95731,40.769497,-73.946432,40.77581,6,0
1403,CMT,2014/1/18 20:08,2014/1/18 20:14,2,0.9,-73.99482,40.745593,-73.99849,40.754342,6,0
1404,VTS,2014/1/18 20:16,2014/1/18 20:32,6,3.41,-73.997707,40.736287,-73.981687,40.778727,14,2.9
1405,VTS,2014/1/18 20:24,2014/1/18 20:30,1,1.11,-73.959028,40.769257,-73.968288,40.755372,6,1
1406,CMT,2014/1/18 20:38,2014/1/18 20:46,1,0.9,-73.988853,40.730117,-73.989401,40.739945,7,1.5
1407,CMT,2014/1/18 20:38,2014/1/18 21:02,1,4.7,-73.955548,40.7768,-73.994105,40.722677,19,4
1408,CMT,2014/1/18 20:39,2014/1/18 20:48,1,2.6,-74.011845,40.707599,-74.009758,40.736987,10.5,1
1409,CMT,2014/1/18 21:01,2014/1/18 21:17,1,2.3,-74.003129,40.734397,-73.998135,40.75705,12,1
1410,VTS,2014/1/18 21:11,2014/1/18 21:26,1,2.97,-73.990397,40.767537,-73.99131,40.735697,12.5,0.5
1411,VTS,2014/1/18 21:21,2014/1/18 21:33,1,2.4,-73.993532,40.729582,-73.986755,40.755017,10.5,2.2
1412,VTS,2014/1/18 21:23,2014/1/18 21:31,1,1.35,-73.98105,40.747802,-73.984998,40.732352,7,1.88
1413,VTS,2014/1/18 21:26,2014/1/18 21:33,5,2.56,-73.948733,40.788855,-73.971057,40.757307,9,2.38
1414,VTS,2014/1/18 21:33,2014/1/18 21:42,4,1.22,-73.987037,40.739747,-74.004275,40.740575,8,1.7
1415,VTS,2014/1/18 21:48,2014/1/18 22:02,1,2.37,-73.974005,40.784087,-73.9842,40.756887,11.5,0
1416,CMT,2014/1/18 21:55,2014/1/18 22:00,1,1.3,-73.963103,40.769226,-73.975266,40.752659,6,1.4
1417,CMT,2014/1/18 21:56,2014/1/18 22:15,2,1.9,-73.996853,40.739087,-73.98043,40.722059,13.5,0
1418,CMT,2014/1/18 22:42,2014/1/18 22:51,1,2,-73.985308,40.778603,-73.964818,40.801795,9,2
1419,VTS,2014/1/18 22:57,2014/1/18 23:14,5,3.35,-73.982788,40.766575,-73.98684,40.729767,13.5,2.8
1420,CMT,2014/1/18 23:10,2014/1/18 23:17,1,0.8,-73.973826,40.751353,-73.984694,40.748275,6,1.4
1421,VTS,2014/1/18 23:21,2014/1/18 23:35,1,7.96,-73.98283,40.702282,-73.956192,40.771817,23,3
1422,CMT,2014/1/18 23:22,2014/1/18 23:29,1,1,-73.983666,40.759182,-73.9741,40.755725,6.5,1.5
1423,VTS,2014/1/18 23:26,2014/1/18 23:35,1,2.26,-73.981005,40.78172,-73.9566,40.79997,9,1.5
1424,VTS,2014/1/19 0:06,2014/1/19 0:17,1,2.31,-73.98509,40.727977,-73.990718,40.749247,10,2.1
1425,VTS,2014/1/19 0:11,2014/1/19 0:23,2,2.86,-74.000825,40.734577,-73.970063,40.760777,11.5,1.5
1426,VTS,2014/1/19 0:38,2014/1/19 0:44,6,0.99,-73.983775,40.764632,-73.99355,40.759737,6,1.3
1427,VTS,2014/1/19 0:53,2014/1/19 1:12,1,6.98,-73.94508,40.708097,-73.915822,40.766462,23,4.7
1428,VTS,2014/1/19 1:07,2014/1/19 1:22,1,7.68,-73.98701,40.763327,-73.937712,40.852445,23.5,0
1429,CMT,2014/1/19 1:07,2014/1/19 1:16,1,2.8,-73.978248,40.763168,-73.946501,40.782412,9.5,2.1
1430,CMT,2014/1/19 1:16,2014/1/19 1:34,1,8.3,-73.990198,40.757079,-73.932954,40.852613,25.5,3
1431,CMT,2014/1/19 1:21,2014/1/19 1:32,1,1.5,-74.004298,40.741951,-73.982057,40.740237,9,2
1432,CMT,2014/1/19 1:22,2014/1/19 1:28,1,0.7,-73.989943,40.719846,-73.983929,40.715103,6,0
1433,VTS,2014/1/19 1:43,2014/1/19 1:56,1,4.18,-73.989147,40.718952,-73.953327,40.767375,15,3.88
1434,VTS,2014/1/19 2:12,2014/1/19 2:16,1,0.88,-73.988353,40.764462,-73.991233,40.755155,5,1.38
1435,VTS,2014/1/19 2:25,2014/1/19 2:41,1,3.75,-73.983365,40.726332,-73.956942,40.717362,15,0
1436,CMT,2014/1/19 2:27,2014/1/19 2:41,2,2.9,-73.963357,40.716758,-73.929058,40.696117,13,3.5
1437,VTS,2014/1/19 2:45,2014/1/19 2:51,1,1.35,-74.000355,40.735387,-73.986655,40.740395,7,0
1438,VTS,2014/1/19 2:53,2014/1/19 3:03,5,2.64,-73.99196,40.72604,-74.001492,40.745785,11,2.3
1439,VTS,2014/1/19 3:03,2014/1/19 3:16,1,6.61,-73.9698,40.752932,-73.87906,40.716382,20,0
1440,CMT,2014/1/19 3:03,2014/1/19 3:10,1,1.3,-73.994332,40.728539,-73.97895,40.736571,7,1.6
1441,CMT,2014/1/19 3:22,2014/1/19 3:27,2,0.8,-74.005997,40.728931,-74.006998,40.719397,5.5,1.3
1442,CMT,2014/1/19 3:25,2014/1/19 3:39,2,6.3,-73.974487,40.741873,-73.94543,40.721403,19,1.5
1443,VTS,2014/1/19 3:26,2014/1/19 3:31,2,0.78,-73.973947,40.764372,-73.971527,40.7559,5.5,0
1444,VTS,2014/1/19 3:55,2014/1/19 4:11,1,4.99,-73.982547,40.741842,-73.964552,40.711152,18,5.55
1445,CMT,2014/1/19 3:58,2014/1/19 4:22,2,10.6,-74.004887,40.740815,-73.915289,40.837247,33.5,0
1446,CMT,2014/1/19 4:04,2014/1/19 4:27,1,6.5,-73.985963,40.762948,-73.984755,40.684496,22,4.6
1447,CMT,2014/1/19 4:06,2014/1/19 4:36,3,7.8,-73.987343,40.748295,-73.905956,40.69396,28,0
1448,CMT,2014/1/19 8:08,2014/1/19 8:20,1,2.7,-73.978894,40.787698,-73.954815,40.76551,12,1.5
1449,VTS,2014/1/19 8:23,2014/1/19 8:23,2,0.04,-73.938013,40.809307,-73.938017,40.809602,2.5,0
1450,CMT,2014/1/19 8:51,2014/1/19 8:55,2,0.9,-74.008428,40.734999,-73.994572,40.736347,5.5,0
1451,VTS,2014/1/19 9:14,2014/1/19 9:24,1,1.69,-73.97703,40.787802,-73.954203,40.7786,9,0
1452,VTS,2014/1/19 9:54,2014/1/19 9:56,1,0.59,-73.981567,40.78081,-73.988533,40.778807,4,0
1453,CMT,2014/1/19 9:55,2014/1/19 9:59,1,1,-73.955317,40.788306,-73.955351,40.777906,5,1.25
1454,CMT,2014/1/19 10:35,2014/1/19 10:41,1,1.7,-73.950662,40.771369,-73.968966,40.75745,7.5,0
1455,VTS,2014/1/19 11:07,2014/1/19 11:12,1,1.41,-74.005167,40.719302,-73.994687,40.732387,6.5,1.3
1456,CMT,2014/1/19 11:23,2014/1/19 11:32,1,2.4,-73.990117,40.723479,-73.990325,40.748649,9.5,1
1457,VTS,2014/1/19 11:33,2014/1/19 11:42,1,1.46,-73.980645,40.736067,-74.004635,40.746275,7.5,0
1458,CMT,2014/1/19 11:49,2014/1/19 11:52,1,0.5,-73.958337,40.781645,-73.9551,40.788595,4,0
1459,CMT,2014/1/19 12:01,2014/1/19 12:20,1,2.6,-73.972102,40.749528,-74.000986,40.757976,13.5,0
1460,VTS,2014/1/19 12:21,2014/1/19 12:31,1,2.11,-73.97268,40.755845,-73.996883,40.741512,9,1.8
1461,CMT,2014/1/19 12:51,2014/1/19 12:55,1,1,-73.966477,40.761832,-73.965177,40.772465,5,0
1462,CMT,2014/1/19 13:08,2014/1/19 13:12,1,0.9,-73.952319,40.766264,-73.949678,40.77644,5,1.1
1463,VTS,2014/1/19 13:56,2014/1/19 14:05,5,1.75,-73.980667,40.753642,-73.990957,40.733295,8.5,1.7
1464,CMT,2014/1/19 14:15,2014/1/19 14:45,1,15.6,-73.977848,40.742647,-73.790204,40.643577,52,0
1465,VTS,2014/1/19 14:26,2014/1/19 14:53,1,1.68,-73.97094,40.752862,-73.789242,40.647225,52,11.47
1466,VTS,2014/1/19 14:37,2014/1/19 14:46,1,1.25,-73.973812,40.747547,-73.988972,40.740595,7.5,1.5
1467,CMT,2014/1/19 14:41,2014/1/19 15:03,1,3.3,-73.980511,40.783609,-73.96399,40.754352,16,0
1468,CMT,2014/1/19 14:42,2014/1/19 14:54,1,1.7,-73.974238,40.758823,-73.992297,40.749232,10,0
1469,CMT,2014/1/19 14:47,2014/1/19 14:49,1,0.5,-73.952611,40.768248,-73.947782,40.775022,4,0.9
1470,VTS,2014/1/19 14:48,2014/1/19 14:50,1,0.54,-73.97376,40.792192,-73.977685,40.787037,4,0
1471,CMT,2014/1/19 14:55,2014/1/19 15:06,1,1.1,-73.951585,40.766328,-73.962469,40.76063,8,0
1472,CMT,2014/1/19 14:59,2014/1/19 14:59,1,15.4,-73.975754,40.791875,-73.975753,40.791877,52,11.55
1473,VTS,2014/1/19 15:51,2014/1/19 15:58,5,1.22,-73.99351,40.74185,-74.00184,40.7327,7,0
1474,CMT,2014/1/19 16:03,2014/1/19 16:12,1,1.4,-73.964333,40.693676,-73.980888,40.688425,7.5,1.6
1475,CMT,2014/1/19 16:07,2014/1/19 16:18,1,2.8,-73.99719,40.722326,-74.004191,40.751062,11,2.3
1476,VTS,2014/1/19 16:08,2014/1/19 16:21,6,4.41,-73.980713,40.710837,-73.981007,40.740407,15,3.75
1477,CMT,2014/1/19 16:13,2014/1/19 16:24,1,2.2,-74.002856,40.760515,-73.993807,40.737024,10.5,2.75
1478,CMT,2014/1/19 16:20,2014/1/19 16:35,1,2.8,-73.962704,40.779129,-73.990976,40.750208,12.5,0
1479,CMT,2014/1/19 16:55,2014/1/19 17:09,1,1.9,-73.978683,40.745076,-74.004712,40.742058,10.5,2
1480,VTS,2014/1/19 17:17,2014/1/19 17:20,1,0.45,-73.969265,40.801975,-73.96391,40.802972,4,0.8
1481,VTS,2014/1/19 17:22,2014/1/19 17:27,2,0.95,-73.964197,40.764487,-73.951622,40.766472,6,1.2
1482,CMT,2014/1/19 17:43,2014/1/19 17:53,1,1.4,-73.978516,40.761713,-73.971858,40.750037,8,0
1483,CMT,2014/1/19 17:46,2014/1/19 17:52,1,1.6,-74.003665,40.753248,-73.98564,40.768837,7,0
1484,CMT,2014/1/19 18:03,2014/1/19 18:10,2,1.1,-74.004237,40.731205,-73.988811,40.730941,6.5,0
1485,CMT,2014/1/19 18:09,2014/1/19 18:22,1,6.1,-74.005172,40.709345,-73.955045,40.76904,18.5,2
1486,VTS,2014/1/19 18:16,2014/1/19 18:38,1,3.48,-73.956772,40.746267,-73.994757,40.750402,16.5,0
1487,VTS,2014/1/19 18:35,2014/1/19 18:44,5,1.69,-73.947232,40.780207,-73.963495,40.761872,8.5,1.5
1488,VTS,2014/1/19 18:44,2014/1/19 18:50,3,0.9,-73.981117,40.763865,-73.991945,40.76957,6,0
1489,VTS,2014/1/19 19:06,2014/1/19 19:30,1,1.87,-73.99255,40.740847,-73.993287,40.721745,15.5,1
1490,CMT,2014/1/19 19:07,2014/1/19 19:14,1,1.5,-73.974911,40.782876,-73.957553,40.774506,7.5,0
1491,CMT,2014/1/19 19:56,2014/1/19 20:10,1,1.9,-74.001454,40.727851,-73.977948,40.729387,10.5,2.3
1492,VTS,2014/1/19 19:59,2014/1/19 20:07,1,1.21,-73.989772,40.738417,-74.006132,40.734962,7.5,0
1493,CMT,2014/1/19 20:09,2014/1/19 20:14,1,0.8,-74.001749,40.737792,-73.993158,40.740484,5.5,1.3
1494,VTS,2014/1/19 20:18,2014/1/19 20:22,1,1.54,-74.01104,40.710937,-73.95685,40.775032,6.5,0
1495,CMT,2014/1/19 21:12,2014/1/19 21:19,1,1.3,-73.982307,40.768462,-73.992657,40.756617,7,0
1496,VTS,2014/1/19 21:25,2014/1/19 21:31,1,0.9,-73.96604,40.761962,-73.977605,40.763657,6,0
1497,CMT,2014/1/19 21:39,2014/1/19 21:55,1,4.4,-74.011008,40.703977,-73.97531,40.67487,16,3.4
1498,VTS,2014/1/19 21:56,2014/1/19 22:04,1,1.65,-74.001817,40.70914,-74.00578,40.72572,8,2.12
1499,CMT,2014/1/19 21:59,2014/1/19 22:12,1,3.6,-73.989939,40.749832,-74.007656,40.70494,12.5,2
1500,CMT,2014/1/19 22:00,2014/1/19 22:12,1,3.7,-73.978482,40.786054,-74.00431,40.737986,13.5,1
1501,CMT,2014/1/19 22:03,2014/1/19 22:07,1,1.1,-73.959081,40.780617,-73.974244,40.783861,5.5,1.3
1502,CMT,2014/1/19 22:14,2014/1/19 22:17,2,0.4,-74.005941,40.73596,-74.006047,40.739961,4,0
1503,VTS,2014/1/19 22:26,2014/1/19 22:31,2,1.36,-73.951812,40.725425,-73.96686,40.710692,6.5,0
1504,VTS,2014/1/19 22:27,2014/1/19 22:32,1,1.05,-73.957248,40.776042,-73.967257,40.769137,6,1
1505,CMT,2014/1/19 22:32,2014/1/19 22:36,2,0.5,-73.978235,40.749092,-73.976749,40.743553,4.5,1.1
1506,VTS,2014/1/19 22:37,2014/1/19 22:50,1,2.92,-74.004145,40.722075,-74.004068,40.756117,12,1
1507,CMT,2014/1/19 22:39,2014/1/19 22:53,1,3.4,-73.991652,40.749632,-73.956808,40.778353,14,0
1508,CMT,2014/1/19 23:54,2014/1/19 23:59,4,1,-74.006326,40.733378,-74.006791,40.743903,5.5,1.5
1509,VTS,2014/1/19 23:59,2014/1/20 0:09,1,5.02,-73.947697,40.775295,-73.979882,40.716247,16,3.3
1510,VTS,2014/1/20 0:04,2014/1/20 0:14,2,2.47,-73.94894,40.711005,-73.94424,40.67752,10,0
1511,VTS,2014/1/20 0:44,2014/1/20 0:46,1,0.28,-73.957737,40.722485,-73.95768,40.7221,3.5,0.8
1512,CMT,2014/1/20 0:54,2014/1/20 0:57,1,0.8,-73.959312,40.763359,-73.956288,40.771581,4.5,0
1513,CMT,2014/1/20 1:00,2014/1/20 1:14,1,3.7,-73.966795,40.714718,-73.958832,40.677517,14,2
1514,VTS,2014/1/20 2:20,2014/1/20 2:29,5,5.09,-73.953715,40.770822,-73.982152,40.72381,15.5,0
1515,VTS,2014/1/20 3:40,2014/1/20 3:49,1,2.2,-73.98835,40.723282,-74.011132,40.709267,9,0
1516,CMT,2014/1/20 5:59,2014/1/20 6:18,1,5.4,-73.995461,40.762043,-73.949353,40.793651,19.5,0
1517,VTS,2014/1/20 7:21,2014/1/20 7:32,1,3.17,-73.955927,40.772185,-73.991822,40.749387,12,1.45
1518,VTS,2014/1/20 7:27,2014/1/20 7:29,1,0.47,-74.001532,40.737202,-74.009087,40.738227,4,0
1519,VTS,2014/1/20 8:07,2014/1/20 8:12,1,1.35,-73.97585,40.788017,-73.956185,40.777977,6.5,0
1520,CMT,2014/1/20 8:14,2014/1/20 8:19,1,0.7,-73.972965,40.75543,-73.983735,40.757107,5,1.37
1521,VTS,2014/1/20 8:27,2014/1/20 8:46,1,8,-73.99512,40.693257,-73.972683,40.758137,24.5,4.9
1522,CMT,2014/1/20 8:39,2014/1/20 8:47,1,2.5,-73.976907,40.787377,-73.988055,40.755947,10,2
1523,CMT,2014/1/20 8:53,2014/1/20 8:58,1,2,-74.01055,40.711427,-74.008335,40.737568,7.5,1.6
1524,CMT,2014/1/20 9:20,2014/1/20 9:25,1,0.7,-74.005155,40.720995,-73.997005,40.725452,5.5,1.5
1525,VTS,2014/1/20 10:01,2014/1/20 10:05,1,0.9,-73.983867,40.746797,-73.992505,40.753742,5.5,1
1526,CMT,2014/1/20 10:24,2014/1/20 10:29,1,1.5,-73.998937,40.734256,-73.983588,40.751559,7,0
1527,CMT,2014/1/20 10:29,2014/1/20 10:38,1,2,-73.973655,40.737774,-73.972488,40.761426,9.5,0
