raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1276,VTS,2011/12/15 19:09,2011/12/15 19:35,2,14.58,-73.78978,40.646945,-73.930997,40.759193,32.9,0
1277,VTS,2011/12/15 19:18,2011/12/15 19:24,1,1.87,-73.971885,40.750753,-73.988887,40.72702,6.5,1.5
1278,VTS,2011/12/15 19:23,2011/12/15 19:28,5,1.77,-73.965288,40.765947,-73.946533,40.780802,6.1,0
1279,VTS,2011/12/15 19:24,2011/12/15 19:34,5,1.56,-73.990413,40.741782,-73.999195,40.725142,7.3,0
1280,VTS,2011/12/15 19:36,2011/12/15 20:02,1,5.99,-73.98682,40.738777,-73.970635,40.67221,17.3,0
1281,CMT,2011/12/15 19:42,2011/12/15 19:51,1,1,-73.988054,40.745737,-73.991157,40.755262,6.5,0
1282,VTS,2011/12/15 19:44,2011/12/15 20:01,1,3.57,-73.967505,40.760395,-73.966448,40.795833,12.1,4
1283,VTS,2011/12/15 20:03,2011/12/15 20:23,1,3.97,-73.989882,40.739657,-73.948532,40.776315,13.7,2
1284,VTS,2011/12/15 20:13,2011/12/15 20:26,5,1.46,-74.007153,40.728985,-73.989075,40.730752,8.1,1.9
1285,CMT,2011/12/15 20:19,2011/12/15 20:25,1,1.7,-73.947987,40.770791,-73.969705,40.784665,6.5,0
1286,VTS,2011/12/15 20:26,2011/12/15 20:47,6,2.9,-74.004942,40.749855,-73.981963,40.724142,12.1,0
1287,VTS,2011/12/15 20:29,2011/12/15 20:43,5,2.61,-73.987735,40.73724,-73.997255,40.76241,10.1,2
1288,CMT,2011/12/15 20:42,2011/12/15 21:11,1,5.2,-73.988058,40.72957,-73.974401,40.788546,17.7,0
1289,CMT,2011/12/15 20:56,2011/12/15 21:09,1,1.8,-74.004059,40.742797,-74.002232,40.720415,8.5,1
1290,VTS,2011/12/15 21:02,2011/12/15 21:22,2,2.62,-73.992587,40.72425,-73.982315,40.748717,12.1,0
1291,VTS,2011/12/15 21:14,2011/12/15 22:01,2,18.68,-73.783702,40.648645,-73.986987,40.760937,45,0
1292,CMT,2011/12/15 21:23,2011/12/15 21:39,4,1.6,-73.9657,40.7595,-73.9889,40.7579,9.3,0
1293,CMT,2011/12/15 21:26,2011/12/15 21:59,1,9.9,-73.975218,40.761419,-73.948924,40.662429,26.1,0
1294,CMT,2011/12/15 21:44,2011/12/15 21:56,1,1.9,-73.979602,40.776252,-73.972707,40.757616,8.5,0
1295,VTS,2011/12/15 21:54,2011/12/15 22:07,1,2.54,-73.976727,40.76594,-73.969787,40.79718,10.1,0
1296,CMT,2011/12/15 22:09,2011/12/15 22:29,2,10.3,-73.907414,40.773719,-74.003368,40.731165,24.9,6.47
1297,CMT,2011/12/15 22:17,2011/12/15 22:30,2,1.3,-73.986448,40.758921,-73.96472,40.753524,8.1,1.82
1298,CMT,2011/12/15 22:26,2011/12/15 22:32,4,0.8,-73.987124,40.729439,-74.002282,40.733739,5.3,0
1299,VTS,2011/12/15 22:37,2011/12/15 22:41,1,0.82,-73.984963,40.759157,-73.984568,40.749318,4.5,0
1300,CMT,2011/12/15 22:42,2011/12/15 22:51,1,2,-73.995541,40.722908,-73.979312,40.74633,7.3,0
1301,CMT,2011/12/15 23:01,2011/12/15 23:01,2,0.9,-73.971048,40.754974,-73.971064,40.75501,2.5,0
1302,VTS,2011/12/15 23:23,2011/12/15 23:25,1,1,-73.97122,40.787685,-73.97885,40.777222,4.5,1
1303,CMT,2011/12/15 23:43,2011/12/15 23:56,1,3,-73.980421,40.748267,-73.982745,40.780324,10.1,0
1304,CMT,2011/12/15 23:46,2011/12/15 23:51,1,1.4,-73.95788,40.717789,-73.955696,40.735544,5.7,1.67
1305,VTS,2011/12/15 23:49,2011/12/15 23:59,1,1.71,-73.998145,40.727787,-73.977588,40.734032,7.3,3
1306,VTS,2011/12/16 0:04,2011/12/16 0:10,5,0.74,-73.98609,40.768653,-73.992565,40.759338,4.9,1
1307,VTS,2011/12/16 0:26,2011/12/16 0:39,1,1.94,-73.973158,40.743268,-73.986778,40.733232,8.9,1.5
1308,CMT,2011/12/16 0:33,2011/12/16 0:41,2,1.3,-73.98893,40.741517,-74.006748,40.739439,6.1,1
1309,VTS,2011/12/16 1:24,2011/12/16 1:29,1,0.06,-73.967547,40.75616,-73.962902,40.757942,4.5,0
1310,CMT,2011/12/16 1:59,2011/12/16 2:11,1,4.5,-73.9986,40.7453,-73.9474,40.7482,12.5,3.35
1311,VTS,2011/12/16 2:09,2011/12/16 2:26,5,5.82,-73.998953,40.73827,-73.964072,40.673827,15.7,0
1312,VTS,2011/12/16 2:10,2011/12/16 2:44,1,17.69,-73.984323,40.759793,-73.751608,40.699843,39.7,0
1313,VTS,2011/12/16 2:16,2011/12/16 2:29,1,3.28,-74.000695,40.728905,-73.967622,40.755332,10.9,0
1314,VTS,2011/12/16 2:57,2011/12/16 3:11,5,8.81,-73.99539,40.72505,-73.858487,40.735257,20.9,0
1315,VTS,2011/12/16 3:29,2011/12/16 3:46,1,5.69,-74.002188,40.739635,-73.942817,40.794248,15.3,1
1316,VTS,2011/12/16 3:31,2011/12/16 3:50,5,10,-73.994312,40.754198,-73.861553,40.768293,23.7,0
1317,CMT,2011/12/16 5:21,2011/12/16 5:24,1,1.2,-73.996913,40.737264,-73.991588,40.75055,4.9,0.12
1318,CMT,2011/12/16 6:06,2011/12/16 6:13,1,2,-73.9809,40.7324,-73.9814,40.7547,7.3,0
1319,VTS,2011/12/16 6:48,2011/12/16 6:55,5,1.87,-73.988905,40.69225,-74.001647,40.71037,6.5,2
1320,VTS,2011/12/16 6:56,2011/12/16 7:10,1,4.37,-73.989475,40.756095,-73.943305,40.793257,12.5,0
1321,CMT,2011/12/16 7:00,2011/12/16 7:07,1,0.9,-73.967274,40.756685,-73.95879,40.76386,5.7,0
1322,VTS,2011/12/16 7:23,2011/12/16 7:35,1,2.88,-73.968073,40.755325,-74.004315,40.744525,9.7,1
1323,VTS,2011/12/16 7:26,2011/12/16 7:35,3,2.13,-73.990848,40.733005,-73.973188,40.758497,7.7,1.5
1324,VTS,2011/12/16 7:40,2011/12/16 8:03,5,9.28,-73.952168,40.777895,-74.010268,40.720538,23.7,0
1325,CMT,2011/12/16 7:47,2011/12/16 8:01,1,4.1,-74.007767,40.705153,-74.007368,40.751518,12.9,3.35
1326,CMT,2011/12/16 8:01,2011/12/16 8:21,1,2.8,-73.952585,40.786267,-73.951985,40.78659,12.1,3.5
1327,VTS,2011/12/16 8:04,2011/12/16 8:09,1,1.25,-73.97157,40.74652,-73.967442,40.760558,5.7,0
1328,VTS,2011/12/16 8:26,2011/12/16 8:31,1,0.54,-73.984082,40.755468,-73.984082,40.755468,4.5,0
1329,CMT,2011/12/16 9:12,2011/12/16 9:43,2,19.9,-73.9598,40.7573,-74.1768,40.6948,58.3,0
1330,CMT,2011/12/16 9:12,2011/12/16 9:16,2,0.7,-73.983978,40.733741,-73.993147,40.729868,4.5,0.5
1331,VTS,2011/12/16 9:33,2011/12/16 10:13,3,18.39,-73.98543,40.73875,-74.177183,40.69509,57.9,11.11
1332,CMT,2011/12/16 9:41,2011/12/16 9:45,1,0.5,-73.990761,40.74046,-73.990115,40.746627,4.1,1.15
1333,VTS,2011/12/16 9:45,2011/12/16 9:59,1,1.81,-73.976115,40.776047,-73.956605,40.76291,8.9,0
1334,VTS,2011/12/16 9:57,2011/12/16 10:00,1,0.68,-73.959537,40.808933,-73.967277,40.803587,4.1,1
1335,VTS,2011/12/16 10:15,2011/12/16 10:33,1,1.55,-73.965973,40.754532,-73.987485,40.755108,9.3,1.5
1336,CMT,2011/12/16 10:17,2011/12/16 10:54,1,3.4,-73.952774,40.780725,-73.990393,40.751332,18.9,4.85
1337,VTS,2011/12/16 10:21,2011/12/16 10:38,1,5.54,-73.988852,40.736962,-73.945167,40.77686,15.7,3.14
1338,VTS,2011/12/16 10:30,2011/12/16 10:52,4,3.71,-73.965517,40.800418,-73.968635,40.760157,13.7,0
1339,VTS,2011/12/16 10:51,2011/12/16 11:08,1,1.65,-73.966012,40.770957,-73.952365,40.78979,10.1,0
1340,CMT,2011/12/16 10:54,2011/12/16 11:10,1,1.4,-73.982332,40.768353,-73.991847,40.754748,9.3,0
1341,VTS,2011/12/16 11:24,2011/12/16 11:36,1,1.7,-73.994325,40.750892,-74.004078,40.731397,8.5,0
1342,VTS,2011/12/16 11:46,2011/12/16 11:53,1,0.62,-74.010378,40.719512,-74.001893,40.721948,5.3,0
1343,CMT,2011/12/16 13:05,2011/12/16 13:15,1,1.4,-74.000164,40.734687,-73.98091,40.741676,7.7,0
1344,CMT,2011/12/16 13:07,2011/12/16 13:22,1,8.9,-74.015059,40.713681,-73.947518,40.784473,20.9,4.28
1345,CMT,2011/12/16 13:44,2011/12/16 14:40,2,20.9,-73.980147,40.775484,-73.786332,40.640068,45,10.06
1346,CMT,2011/12/16 13:50,2011/12/16 14:03,1,1.4,-73.974861,40.751482,-73.990719,40.737108,8.5,0
1347,CMT,2011/12/16 13:54,2011/12/16 14:01,1,0.2,-73.987787,40.750775,-73.991352,40.75021,5.3,0
1348,CMT,2011/12/16 14:10,2011/12/16 14:16,1,0.8,-73.9653,40.7702,-73.9723,40.7594,5.3,1
1349,VTS,2011/12/16 14:16,2011/12/16 14:34,5,4.23,-73.96078,40.772277,-73.98067,40.72488,13.7,2
1350,VTS,2011/12/16 14:26,2011/12/16 14:48,1,9.74,-73.979377,40.75259,-73.861773,40.768428,23.7,7.11
1351,CMT,2011/12/16 14:33,2011/12/16 14:54,1,3.1,-73.973152,40.738185,-73.981757,40.768438,13.3,2.76
1352,CMT,2011/12/16 14:55,2011/12/16 15:15,1,2.2,-73.969478,40.763558,-73.987632,40.741529,11.7,0
1353,VTS,2011/12/16 15:06,2011/12/16 15:12,1,0.82,-73.968538,40.752433,-73.977497,40.746705,4.9,1
1354,CMT,2011/12/16 15:08,2011/12/16 15:25,2,1.8,-73.954416,40.765852,-73.976383,40.755026,10.5,0
1355,CMT,2011/12/16 15:24,2011/12/16 15:30,1,0.8,-73.987569,40.744841,-73.978967,40.752558,5.3,0
1356,VTS,2011/12/16 15:38,2011/12/16 15:59,1,3.13,-73.931883,40.794512,-73.975343,40.79388,45,0
1357,VTS,2011/12/16 15:49,2011/12/16 15:53,5,0.97,-73.956105,40.784785,-73.96455,40.792087,4.9,1
1358,CMT,2011/12/16 15:52,2011/12/16 16:24,2,5.6,-73.98195,40.767485,-74.014019,40.714247,20.5,5.25
1359,VTS,2011/12/16 15:55,2011/12/16 16:02,1,0.6,-73.957005,40.770315,-73.966387,40.772388,5.7,0
1360,VTS,2011/12/16 16:08,2011/12/16 16:24,2,2.92,-74.008055,40.714712,-73.993153,40.752403,10.9,0
1361,VTS,2011/12/16 16:59,2011/12/16 17:06,2,1.21,-73.978128,40.753087,-73.963432,40.75801,6.1,0
1362,VTS,2011/12/16 17:10,2011/12/16 18:08,2,17.98,-73.785787,40.648625,-73.99366,40.732288,45,0
1363,VTS,2011/12/16 17:17,2011/12/16 17:34,3,4.62,-74.009675,40.70373,-73.994588,40.750213,13.7,0
1364,VTS,2011/12/16 17:38,2011/12/16 17:43,1,0.25,-73.970015,40.768328,-73.97239,40.765277,4.1,1
1365,CMT,2011/12/16 18:11,2011/12/16 18:31,1,9.4,-73.947188,40.779968,-74.004483,40.719328,22.5,6
1366,VTS,2011/12/16 18:47,2011/12/16 18:54,6,1.16,-73.991722,40.739942,-73.995132,40.727187,5.7,2
1367,CMT,2011/12/16 18:58,2011/12/16 19:27,1,5.9,-73.992011,40.752078,-73.919,40.755827,18.9,0
1368,CMT,2011/12/16 19:07,2011/12/16 19:15,3,1,-73.98561,40.731742,-73.983281,40.723563,6.1,1.52
1369,VTS,2011/12/16 19:12,2011/12/16 19:27,1,2.66,-73.99119,40.7502,-73.989838,40.775892,10.5,0
1370,CMT,2011/12/16 19:30,2011/12/16 19:31,1,0.3,-73.952223,40.768891,-73.949308,40.772994,2.9,0
1371,CMT,2011/12/16 19:41,2011/12/16 19:47,1,0.9,-74.001195,40.731363,-73.991527,40.727293,5.3,1.36
1372,VTS,2011/12/16 19:51,2011/12/16 20:09,1,2.84,-73.959958,40.761947,-73.98355,40.738412,12.1,2
1373,VTS,2011/12/16 19:54,2011/12/16 20:31,5,19.69,-73.786825,40.644715,-73.878643,40.834472,42.9,0
1374,VTS,2011/12/16 19:58,2011/12/16 20:06,5,0.86,-73.987277,40.733937,-74.001135,40.73844,6.1,0
1375,VTS,2011/12/16 19:59,2011/12/16 20:06,1,0.84,-74.001903,40.737943,-73.996067,40.7488,5.7,0
1376,CMT,2011/12/16 20:04,2011/12/16 20:10,1,0.8,-73.976432,40.765977,-73.982104,40.761876,5.3,1
1377,VTS,2011/12/16 20:21,2011/12/16 20:23,5,0.37,-73.997302,40.746988,-73.993912,40.751667,3.7,0
1378,CMT,2011/12/16 20:28,2011/12/16 20:33,1,1.1,-74.008954,40.704176,-74.016265,40.710429,5.3,0
1379,VTS,2011/12/16 20:30,2011/12/16 20:40,1,1.05,-73.992113,40.734455,-74.007388,40.732978,6.5,1.5
1380,VTS,2011/12/16 20:31,2011/12/16 20:36,1,0.83,-74.01635,40.709015,-74.01174,40.716387,4.9,0
1381,VTS,2011/12/16 20:39,2011/12/16 20:51,1,0.66,-73.985883,40.752523,-73.980245,40.7607,7.3,0
1382,CMT,2011/12/16 20:53,2011/12/16 21:13,1,3.3,-73.991959,40.753631,-73.953814,40.774936,12.9,0
1383,CMT,2011/12/16 20:57,2011/12/16 21:04,1,1.1,-73.9606,40.7757,-73.9728,40.7646,6.1,1
1384,CMT,2011/12/16 21:02,2011/12/16 21:06,2,1.6,-73.979818,40.78099,-73.965607,40.801313,5.7,0
1385,CMT,2011/12/16 21:06,2011/12/16 21:07,1,0.2,-73.984092,40.72549,-73.980391,40.723938,2.9,0
1386,VTS,2011/12/16 21:16,2011/12/16 21:18,1,0,-74.030792,40.755572,-74.03071,40.756585,45,11.25
1387,VTS,2011/12/16 21:20,2011/12/16 21:31,5,2.45,-73.95202,40.769222,-73.976617,40.746,8.9,0
1388,CMT,2011/12/16 21:20,2011/12/16 21:28,1,1.7,-73.953865,40.778991,-73.966832,40.7624,7.3,0
1389,VTS,2011/12/16 21:28,2011/12/16 21:50,1,3.07,-73.952485,40.772242,-73.987378,40.749652,12.9,0
1390,CMT,2011/12/16 21:30,2011/12/16 21:34,1,1.1,-74.006441,40.73289,-74.004936,40.722788,4.9,1.18
1391,CMT,2011/12/16 21:44,2011/12/16 21:49,2,1,-73.981737,40.773356,-73.984773,40.760335,4.9,0
1392,VTS,2011/12/16 22:07,2011/12/16 22:12,2,0.85,-73.961205,40.780495,-73.952827,40.773397,4.5,4
1393,CMT,2011/12/16 22:17,2011/12/16 22:32,1,1,-73.973598,40.75294,-73.987264,40.761267,8.9,1.98
1394,VTS,2011/12/16 22:19,2011/12/16 22:29,1,0.2,-73.99717,40.722415,-74.008748,40.741945,8.1,2
1395,VTS,2011/12/16 22:20,2011/12/16 22:56,2,17.04,-73.783613,40.64652,-73.973818,40.764068,45,0
1396,VTS,2011/12/16 22:25,2011/12/16 22:36,5,1.88,-74.009052,40.717022,-73.997307,40.7335,8.1,0
1397,VTS,2011/12/16 23:03,2011/12/16 23:29,2,4.24,-73.981127,40.779342,-74.002117,40.734807,16.1,0
1398,CMT,2011/12/16 23:18,2011/12/16 23:30,1,1.7,-73.971647,40.750718,-73.992851,40.74135,8.1,0
1399,CMT,2011/12/16 23:42,2011/12/16 23:49,1,1.1,-73.991343,40.749647,-73.978691,40.740563,5.7,1.3
1400,VTS,2011/12/16 23:59,2011/12/17 0:08,1,1.25,-73.9923,40.743693,-73.977582,40.751787,6.9,0
1401,CMT,2011/12/17 0:03,2011/12/17 0:24,1,3.4,-73.963011,40.763212,-74.003991,40.742501,13.3,1
1402,CMT,2011/12/17 0:44,2011/12/17 1:07,1,6.7,-73.911717,40.767941,-73.876042,40.710243,18.9,0
1403,VTS,2011/12/17 0:49,2011/12/17 1:13,1,5.17,-73.989707,40.733735,-73.978635,40.673145,16.5,3.4
1404,VTS,2011/12/17 0:49,2011/12/17 1:07,6,5.6,-73.989912,40.716955,-73.913105,40.743977,15.3,0
1405,VTS,2011/12/17 0:55,2011/12/17 1:00,5,1.17,-73.950337,40.78383,-73.945627,40.773827,5.3,0
1406,VTS,2011/12/17 0:59,2011/12/17 1:06,2,1.72,-73.956673,40.784122,-73.974417,40.791093,6.5,0
1407,VTS,2011/12/17 1:05,2011/12/17 1:07,1,0.59,-73.989065,40.748327,-73.984812,40.75388,3.7,0
1408,CMT,2011/12/17 1:05,2011/12/17 1:14,2,2.2,-73.996982,40.714351,-73.991316,40.692146,8.1,1.82
1409,CMT,2011/12/17 1:12,2011/12/17 1:20,1,1.6,-73.988492,40.746058,-73.981119,40.72932,7.3,0
1410,CMT,2011/12/17 1:20,2011/12/17 1:25,2,1.1,-74.0089,40.714,-74.0079,40.7058,5.3,1.1
1411,VTS,2011/12/17 1:30,2011/12/17 1:30,6,0.07,-73.98667,40.761267,-73.986665,40.761317,2.5,0
1412,VTS,2011/12/17 1:33,2011/12/17 1:37,1,0.57,-74.008617,40.725932,-74.010557,40.728872,4.5,1
1413,CMT,2011/12/17 1:38,2011/12/17 1:52,1,2.7,-73.968407,40.799047,-73.936837,40.813879,10.5,2
1414,VTS,2011/12/17 1:57,2011/12/17 2:07,1,2.93,-73.978918,40.744548,-73.979972,40.775413,9.3,2
1415,VTS,2011/12/17 2:06,2011/12/17 2:19,5,3.35,-73.976858,40.743377,-73.982123,40.77679,10.5,3
1416,VTS,2011/12/17 2:11,2011/12/17 2:17,1,0.77,-74.004997,40.718662,-73.995625,40.718977,5.3,0
1417,VTS,2011/12/17 2:19,2011/12/17 2:25,2,1.01,-73.972192,40.763437,-73.985457,40.768532,5.3,1
1418,CMT,2011/12/17 2:37,2011/12/17 2:52,2,2.3,-73.988838,40.718839,-73.976378,40.748149,10.1,2.22
1419,VTS,2011/12/17 2:51,2011/12/17 2:57,1,1.44,-73.877915,40.72937,-73.877915,40.72937,6.1,0
1420,VTS,2011/12/17 3:21,2011/12/17 3:26,1,0.57,-73.991787,40.726897,-73.989205,40.72181,4.5,2
1421,VTS,2011/12/17 3:22,2011/12/17 3:40,2,6.32,-73.999822,40.726923,-73.944317,40.800717,16.1,3
1422,CMT,2011/12/17 4:51,2011/12/17 5:09,0,6.2,-73.992,40.7219,-73.9312,40.7694,16.5,0
1423,CMT,2011/12/17 4:58,2011/12/17 5:21,1,7.4,-73.988287,40.76426,-73.936547,40.715311,20.1,0
1424,VTS,2011/12/17 5:07,2011/12/17 5:17,1,6.61,-73.946315,40.781227,-73.927272,40.865572,16.1,0
1425,VTS,2011/12/17 6:41,2011/12/17 6:54,1,4.03,-73.920985,40.756715,-73.97427,40.746745,12.1,0
1426,VTS,2011/12/17 9:21,2011/12/17 9:35,1,2.59,-73.954727,40.77758,-73.957478,40.778637,10.5,0
1427,VTS,2011/12/17 9:56,2011/12/17 10:03,5,1.62,-73.987118,40.77093,-73.963455,40.765822,6.9,0
1428,VTS,2011/12/17 10:39,2011/12/17 10:48,2,1.82,-73.999138,40.722702,-73.992628,40.743215,6.9,0
1429,VTS,2011/12/17 10:48,2011/12/17 10:51,1,0.57,-73.956505,40.78448,-73.953018,40.791063,3.7,0
1430,CMT,2011/12/17 10:51,2011/12/17 10:56,1,0.8,-73.99178,40.764875,-73.986653,40.761871,4.9,0
1431,VTS,2011/12/17 10:52,2011/12/17 11:04,1,2.84,-73.989792,40.735423,-73.962398,40.767085,9.7,0
1432,CMT,2011/12/17 11:15,2011/12/17 11:39,1,6.1,-73.951303,40.782457,-73.895822,40.760748,18.5,0
1433,VTS,2011/12/17 11:16,2011/12/17 11:26,1,1.68,-73.994213,40.740792,-73.998603,40.722923,7.3,0
1434,VTS,2011/12/17 11:39,2011/12/17 11:45,1,1.43,-73.96761,40.767828,-73.955707,40.785075,5.7,0
1435,VTS,2011/12/17 11:43,2011/12/17 11:50,5,1.27,-73.986548,40.75018,-73.973163,40.757797,6.1,2
1436,VTS,2011/12/17 12:53,2011/12/17 13:01,2,1.9,-73.977937,40.754902,-73.959067,40.77605,7.3,0
1437,VTS,2011/12/17 12:58,2011/12/17 13:17,1,5.91,-73.953943,40.780665,-73.98714,40.72057,16.1,0
1438,VTS,2011/12/17 13:02,2011/12/17 13:08,5,0.99,-73.989857,40.735407,-73.997697,40.73004,5.3,0
1439,VTS,2011/12/17 13:05,2011/12/17 13:21,1,8.03,-73.862658,40.768872,-73.777468,40.783683,19.3,5.79
1440,VTS,2011/12/17 13:13,2011/12/17 13:29,2,1.16,-73.998887,40.764553,-73.980738,40.75978,8.9,2
1441,CMT,2011/12/17 13:31,2011/12/17 13:34,1,0.5,-73.996332,40.738285,-73.99792,40.743492,3.7,0
1442,VTS,2011/12/17 13:35,2011/12/17 13:41,2,1.47,-73.978655,40.772477,-73.970545,40.789883,6.1,0
1443,CMT,2011/12/17 13:39,2011/12/17 13:47,2,2,-73.978803,40.778452,-73.969437,40.80324,7.7,0
1444,VTS,2011/12/17 13:41,2011/12/17 13:53,1,1.72,-73.985805,40.727012,-73.992722,40.74331,8.5,0
1445,VTS,2011/12/17 13:50,2011/12/17 14:00,4,1.14,-73.991713,40.749992,-73.982208,40.758753,6.9,0
1446,VTS,2011/12/17 14:05,2011/12/17 14:20,5,1.68,-73.978125,40.759695,-73.981528,40.78041,8.9,0
1447,VTS,2011/12/17 14:09,2011/12/17 14:28,1,3.7,-73.98225,40.740105,-73.975742,40.780432,12.9,3
1448,CMT,2011/12/17 14:36,2011/12/17 14:41,1,0.6,-73.96087,40.765668,-73.967853,40.76278,4.1,0
1449,VTS,2011/12/17 15:08,2011/12/17 15:22,1,2.85,-73.946863,40.753775,-73.946863,40.753775,10.5,2
1450,CMT,2011/12/17 15:13,2011/12/17 15:34,1,4.2,-73.958992,40.815038,-73.971618,40.766179,14.5,0
1451,VTS,2011/12/17 15:26,2011/12/17 15:32,1,0.89,-73.965377,40.755087,-73.971652,40.76199,5.3,0
1452,VTS,2011/12/17 15:37,2011/12/17 15:46,5,1.4,-73.981617,40.732495,-73.996537,40.72553,6.5,0
1453,CMT,2011/12/17 15:39,2011/12/17 15:45,1,0.5,-73.972224,40.759173,-73.978132,40.754073,4.9,0
1454,VTS,2011/12/17 15:46,2011/12/17 15:48,1,0.42,-73.974872,40.757557,-73.971372,40.76288,3.3,0
1455,VTS,2011/12/17 15:47,2011/12/17 15:59,2,1.76,-73.967205,40.772378,-73.97985,40.783935,8.1,0
1456,VTS,2011/12/17 16:01,2011/12/17 16:16,1,4.88,-73.993657,40.751823,-73.963645,40.803238,13.3,0
1457,VTS,2011/12/17 16:43,2011/12/17 16:52,1,1.49,-73.965483,40.761847,-73.978173,40.748487,6.9,1.5
1458,VTS,2011/12/17 17:04,2011/12/17 17:46,3,19.46,-73.958793,40.81011,-73.783427,40.646342,45,9
1459,CMT,2011/12/17 17:06,2011/12/17 17:13,2,1,-73.987554,40.712912,-73.983893,40.725564,6.1,0
1460,VTS,2011/12/17 17:16,2011/12/17 17:49,3,3.64,-73.981715,40.763738,-74.001397,40.719943,18.1,0
1461,CMT,2011/12/17 17:23,2011/12/17 17:30,1,1.4,-73.987414,40.733211,-73.971993,40.744889,6.1,1.32
1462,VTS,2011/12/17 17:32,2011/12/17 17:32,1,0.01,-73.894882,40.76434,-73.894137,40.76548,2.5,0
1463,VTS,2011/12/17 17:50,2011/12/17 18:19,1,7.26,-73.958093,40.77608,-73.895312,40.768685,20.9,3
1464,VTS,2011/12/17 17:53,2011/12/17 18:06,1,1.33,-73.967695,40.762982,-73.975162,40.770247,7.7,0
1465,CMT,2011/12/17 18:23,2011/12/17 18:26,2,0.9,-73.956007,40.767527,-73.952901,40.776734,4.5,1
1466,VTS,2011/12/17 18:27,2011/12/17 18:38,1,3.11,-74.006755,40.708405,-74.008055,40.7457,10.1,1
1467,VTS,2011/12/17 18:35,2011/12/17 18:40,1,1.24,-74.005292,40.751478,-73.998773,40.760765,5.3,0
1468,VTS,2011/12/17 18:52,2011/12/17 19:02,1,1.37,-73.998298,40.722747,-73.992645,40.737552,6.9,0
1469,CMT,2011/12/17 19:00,2011/12/17 19:22,2,2,-73.956154,40.778825,-73.970466,40.758661,12.1,1.5
1470,VTS,2011/12/17 19:03,2011/12/17 19:14,4,0.87,-73.973967,40.750212,-73.98378,40.754857,7.3,0
1471,VTS,2011/12/17 19:04,2011/12/17 19:24,1,1.58,-73.985548,40.753563,-73.975413,40.762437,10.9,0
1472,CMT,2011/12/17 19:11,2011/12/17 19:13,1,0.6,-73.982101,40.751764,-73.987673,40.744101,3.7,0
1473,VTS,2011/12/17 19:42,2011/12/17 19:42,2,0.07,-73.955347,40.776805,-73.955245,40.776973,2.5,0
1474,VTS,2011/12/17 19:43,2011/12/17 19:46,2,0.77,-73.974768,40.790712,-73.967855,40.800492,4.1,0
1475,VTS,2011/12/17 19:47,2011/12/17 20:10,5,1.58,-73.97963,40.771232,-73.970873,40.761372,12.1,0
1476,CMT,2011/12/17 19:49,2011/12/17 20:11,1,1.1,-73.997866,40.745175,-73.987608,40.760236,11.3,2.36
1477,VTS,2011/12/17 20:13,2011/12/17 20:17,5,0.37,-73.931347,40.758673,-73.93683,40.757605,3.7,1
1478,VTS,2011/12/17 20:18,2011/12/17 20:27,1,1.2,-73.98778,40.732905,-73.984068,40.721475,6.9,0
1479,VTS,2011/12/17 20:29,2011/12/17 20:35,1,0.84,-73.993192,40.736673,-74.006033,40.740308,5.3,1.25
1480,VTS,2011/12/17 20:29,2011/12/17 20:39,5,2.49,-73.962453,40.794798,-73.981683,40.76575,8.5,0
1481,VTS,2011/12/17 20:35,2011/12/17 20:37,4,0.76,-73.957238,40.785882,-73.962248,40.776992,4.1,0
1482,VTS,2011/12/17 20:45,2011/12/17 20:55,1,1.11,-73.978162,40.748542,-73.985335,40.741942,6.9,0
1483,CMT,2011/12/17 20:49,2011/12/17 20:56,1,1.9,-73.956896,40.774789,-73.9665,40.792443,7.3,0
1484,VTS,2011/12/17 21:34,2011/12/17 21:39,2,0.28,-74.004355,40.741885,-74.007485,40.74303,4.5,0
1485,CMT,2011/12/17 21:42,2011/12/17 21:49,1,0.9,-73.9826,40.7678,-73.982,40.7792,5.7,0
1486,CMT,2011/12/17 21:43,2011/12/17 22:08,3,5.7,-73.994138,40.728898,-73.969465,40.791959,17.7,3.74
1487,VTS,2011/12/17 21:44,2011/12/17 21:53,2,4.55,-74.013727,40.70964,-73.974647,40.732857,12.1,1
1488,CMT,2011/12/17 21:46,2011/12/17 21:50,1,0.9,-73.976479,40.74404,-73.985648,40.732637,4.5,0
1489,CMT,2011/12/17 21:50,2011/12/17 22:03,2,0.6,-73.984386,40.769678,-73.989566,40.762339,7.7,1.74
1490,CMT,2011/12/17 21:51,2011/12/17 22:03,1,2.2,-73.9409,40.7998,-73.9441,40.8238,9.3,0
1491,CMT,2011/12/17 22:09,2011/12/17 22:26,1,4.4,-73.976314,40.781029,-74.010348,40.733059,14.1,0
1492,CMT,2011/12/17 22:13,2011/12/17 22:32,1,1.5,-73.978217,40.763662,-73.977685,40.748621,10.5,2.3
1493,CMT,2011/12/17 22:18,2011/12/17 22:23,1,0.3,-73.9883,40.7541,-73.9946,40.7568,4.1,0
1494,VTS,2011/12/17 22:21,2011/12/17 22:33,1,1.37,-73.985838,40.730947,-74.002123,40.729955,7.3,1.7
1495,VTS,2011/12/17 22:26,2011/12/17 22:40,1,2.49,-73.98901,40.775112,-73.988035,40.751058,9.7,1
