raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1089,2,2015/6/16 0:17,2015/6/16 0:27,2,3.46,-73.96633148,40.76179123,-73.97981262,40.73023987,12.5,2.76
1090,2,2015/6/16 0:22,2015/6/16 0:29,1,0.82,-73.99044037,40.75126266,-73.99404907,40.75907516,6,0
1091,2,2015/6/16 1:08,2015/6/16 1:21,2,3.9,-73.98221588,40.77452087,-73.93980408,40.75146103,13.5,2.5
1092,1,2015/6/16 1:08,2015/6/16 1:14,1,1.3,-73.99256897,40.74848557,-74.00630188,40.73312378,6.5,2.3
1093,2,2015/6/16 1:14,2015/6/16 1:18,1,1.06,-73.98182678,40.77968979,-73.98956299,40.76950073,5.5,0.82
1094,1,2015/6/16 2:08,2015/6/16 2:20,1,3.9,-73.95360565,40.7753067,-73.948349,40.81661606,13.5,2.95
1095,2,2015/6/16 2:26,2015/6/16 2:47,2,10.58,-73.87090302,40.77363968,-73.97746277,40.76472855,30.5,6.36
1096,2,2015/6/16 4:48,2015/6/16 4:55,5,1.53,-74.00765991,40.74176025,-73.98544312,40.73815918,8,0
1097,2,2015/6/16 6:31,2015/6/16 6:47,1,3.47,-73.99293518,40.7231102,-73.98694611,40.76200485,13.5,1
1098,1,2015/6/16 6:34,2015/6/16 7:39,1,17.2,-73.78820038,40.64173889,-73.91804504,40.74171066,55,0
1099,1,2015/6/16 6:48,2015/6/16 6:55,1,1.3,-73.9912796,40.75040054,-73.97766113,40.76387787,7,0
1100,2,2015/6/16 6:59,2015/6/16 7:04,2,1,-74.00059509,40.73229218,-73.99758148,40.72454834,6,1.36
1101,2,2015/6/16 7:25,2015/6/16 7:32,1,1.48,-73.99362946,40.73301315,-73.99222565,40.7492981,7,1.56
1102,1,2015/6/16 7:51,2015/6/16 7:56,1,1,-73.99407959,40.75112152,-73.98452759,40.76372528,6,0
1103,1,2015/6/16 8:35,2015/6/16 8:43,1,0.9,-73.98867035,40.74873352,-73.97808838,40.75765228,6.5,1.8
1104,2,2015/6/16 8:54,2015/6/16 9:05,1,1.48,-74.00627136,40.73358154,-74.00014496,40.72052383,8.5,0
1105,1,2015/6/16 8:57,2015/6/16 9:06,1,1.6,-73.97609711,40.77605057,-73.95626068,40.78126144,8.5,1.5
1106,1,2015/6/16 9:34,2015/6/16 9:46,1,3.2,-73.98878479,40.72264099,-73.96818542,40.7510376,13,1.2
1107,1,2015/6/16 10:27,2015/6/16 10:28,1,0.1,-73.97616577,40.75210953,-73.97576904,40.75104141,2.5,0
1108,2,2015/6/16 10:41,2015/6/16 11:33,1,21.22,-73.98067474,40.75958633,-73.78164673,40.64451981,52,14.58
1109,1,2015/6/16 10:41,2015/6/16 10:56,1,1.7,-73.99442291,40.75097656,-73.97457123,40.76401138,11,2.35
1110,2,2015/6/16 10:53,2015/6/16 11:01,6,2.28,-73.95526123,40.77698898,-73.93888855,40.80487061,9,0
1111,2,2015/6/16 10:56,2015/6/16 11:08,1,1.73,-73.98458099,40.76958847,-73.99501801,40.75002289,10,2.7
1112,1,2015/6/16 11:12,2015/6/16 11:36,1,1.5,-73.97166443,40.75111771,-73.97821808,40.76478577,14.5,0
1113,1,2015/6/16 11:18,2015/6/16 11:26,1,0.6,-73.97386932,40.75671387,-73.98135376,40.75758362,6.5,1.45
1114,1,2015/6/16 11:32,2015/6/16 11:38,1,0.3,-73.97261047,40.74663162,-73.97481537,40.74900436,5.5,0
1115,2,2015/6/16 12:01,2015/6/16 12:49,1,9.36,-73.87109375,40.77390289,-73.98019409,40.76218414,39,0
1116,2,2015/6/16 12:24,2015/6/16 12:35,4,1.62,-73.97902679,40.76103973,-73.96543884,40.7743988,9,1
1117,2,2015/6/16 12:32,2015/6/16 12:41,1,1.19,-73.97153473,40.76211166,-73.95940399,40.77148056,7.5,0
1118,1,2015/6/16 12:53,2015/6/16 13:16,1,3,-74.00294495,40.73117828,-73.97335815,40.75795364,16,4.2
1119,2,2015/6/16 13:01,2015/6/16 13:31,2,7.1,-73.97116852,40.75784683,-73.99729156,40.69565201,25.5,0
1120,2,2015/6/16 13:08,2015/6/16 13:16,1,1.12,-73.96781158,40.76266098,-73.95703888,40.77434158,7,0
1121,1,2015/6/16 13:10,2015/6/16 13:18,2,0.8,-73.96179199,40.76006699,-73.95188141,40.76898575,7,0
1122,2,2015/6/16 13:29,2015/6/16 14:00,1,9.42,-73.86332703,40.76993942,-73.96967316,40.79516602,32,0
1123,2,2015/6/16 13:49,2015/6/16 14:06,3,1.89,-73.97903442,40.75085068,-73.98160553,40.7672081,11.5,2.46
1124,2,2015/6/16 14:16,2015/6/16 14:22,1,0.66,-74.00569153,40.71772766,-74.00597382,40.71186066,5.5,1.58
1125,1,2015/6/16 14:18,2015/6/16 14:52,1,2.4,-73.95870209,40.76835632,-73.98697662,40.75217438,19.5,5.05
1126,1,2015/6/16 15:04,2015/6/16 15:18,1,2.3,-73.98667908,40.74922943,-73.99750519,40.72568893,11,0
1127,2,2015/6/16 15:22,2015/6/16 15:50,1,2.59,-73.99485016,40.71855927,-73.98433685,40.74741364,17.5,0
1128,2,2015/6/16 15:28,2015/6/16 15:35,1,1.08,-74.01623535,40.71483994,-74.01441956,40.70383072,7,1.17
1129,2,2015/6/16 15:34,2015/6/16 16:00,1,4.23,-74.00247192,40.75009918,-73.95548248,40.77944183,18.5,1
1130,2,2015/6/16 16:15,2015/6/16 16:30,5,1.87,-73.97512054,40.75587082,-73.95347595,40.76706314,11,0
1131,2,2015/6/16 16:32,2015/6/16 16:36,5,0.94,-73.97544861,40.77674103,-73.98097992,40.78456879,5.5,1.46
1132,2,2015/6/16 17:04,2015/6/16 17:11,1,0.87,-73.99712372,40.7246666,-74.00582886,40.71446228,6,0
1133,2,2015/6/16 17:09,2015/6/16 17:40,1,3.61,-73.94488525,40.77323151,-73.99249268,40.75924683,20,4.36
1134,1,2015/6/16 17:27,2015/6/16 17:36,3,1.3,-73.96150208,40.77154541,-73.95505524,40.78673172,8,3
1135,2,2015/6/16 17:30,2015/6/16 17:45,2,0.92,-73.98571777,40.76255035,-73.97219086,40.75983047,10,2.36
1136,1,2015/6/16 17:33,2015/6/16 17:47,2,1.8,-73.98959351,40.77183533,-73.96368408,40.77429581,10.5,2.45
1137,1,2015/6/16 17:38,2015/6/16 17:54,1,1.8,-73.97805023,40.7516098,-73.98804474,40.73939133,11.5,2.65
1138,2,2015/6/16 17:40,2015/6/16 18:14,1,2.88,-73.97749329,40.74948502,-73.97745514,40.77426147,20.5,4.5
1139,2,2015/6/16 17:46,2015/6/16 17:53,1,1.02,-73.99111176,40.73918915,-74.0030365,40.7446785,7,0
1140,2,2015/6/16 17:47,2015/6/16 17:52,1,0.52,-74.00199127,40.73998642,-74.00636292,40.74466324,5,0
1141,2,2015/6/16 17:54,2015/6/16 18:22,1,1.99,-73.96531677,40.7693367,-73.9850235,40.75496674,16.5,0
1142,2,2015/6/16 17:59,2015/6/16 18:04,1,1,-73.99394989,40.75993347,-73.98587036,40.76786041,6,0
1143,1,2015/6/16 18:17,2015/6/16 18:23,1,0.9,-74.00977325,40.72080994,-74.0083313,40.73014069,6.5,0
1144,2,2015/6/16 18:26,2015/6/16 18:41,2,3.13,-73.98493958,40.74814606,-73.9851532,40.72290039,14,3.16
1145,1,2015/6/16 18:31,2015/6/16 18:45,1,1.8,-73.97920227,40.76174164,-73.98542023,40.78030777,10.5,0
1146,1,2015/6/16 18:37,2015/6/16 19:00,1,3.7,-73.96574402,40.75978851,-74.00556183,40.73143768,16,2
1147,1,2015/6/16 18:42,2015/6/16 18:55,1,1.6,-73.98706818,40.74274826,-73.97073364,40.76382065,10,1.2
1148,1,2015/6/16 19:25,2015/6/16 19:30,1,1.1,-73.98044586,40.75094223,-73.98518372,40.74052429,5.5,0
1149,2,2015/6/16 19:38,2015/6/16 19:52,1,2.17,-74.00646973,40.74449539,-73.98504639,40.72593689,10.5,0
1150,2,2015/6/16 20:40,2015/6/16 20:49,1,2.73,-73.97470856,40.74198151,-73.95028687,40.77574921,10,0
1151,1,2015/6/16 20:54,2015/6/16 21:15,2,2.8,-73.98769379,40.73817825,-74.01165009,40.70775604,14.5,3.15
1152,2,2015/6/16 21:14,2015/6/16 21:41,5,8.63,-73.97188568,40.75748062,-73.85067749,40.72875595,28.5,2
1153,2,2015/6/16 21:25,2015/6/16 21:37,5,2.21,-74.00681305,40.74866104,-73.98750305,40.72863007,10.5,0
1154,2,2015/6/16 21:32,2015/6/16 21:43,3,1.53,-73.99380493,40.73554993,-73.99110413,40.74556351,8.5,0
1155,2,2015/6/16 22:16,2015/6/16 22:30,1,3.61,-73.99423981,40.72481537,-73.9972229,40.76224136,14.5,3.16
1156,1,2015/6/16 22:33,2015/6/16 22:43,1,2.8,-73.98238373,40.72129822,-73.96753693,40.71294403,11,2.45
1157,2,2015/6/16 23:04,2015/6/16 23:11,1,2.49,-74.00524902,40.72146606,-73.98072052,40.74203873,9.5,0
1158,2,2015/6/16 23:25,2015/6/16 23:31,1,1.34,-73.98045349,40.76535034,-73.97911835,40.77669907,6.5,0
1159,1,2015/6/17 0:07,2015/6/17 0:07,1,0,-74.00352478,40.73261261,-74.00352478,40.73261261,2.5,0
1160,2,2015/6/17 0:23,2015/6/17 0:27,1,1.13,-73.98235321,40.73131561,-73.97220612,40.74563217,5.5,1.36
1161,1,2015/6/17 1:31,2015/6/17 1:40,1,2.7,-73.96673584,40.76404572,-73.93921661,40.79079437,10,0
1162,1,2015/6/17 2:19,2015/6/17 2:46,1,10.9,-73.99881744,40.74498749,-74.02590942,40.6204071,33,8
1163,1,2015/6/17 3:57,2015/6/17 3:59,1,0.7,-73.9545517,40.76984406,-73.94831848,40.77902603,4,2
1164,1,2015/6/17 4:24,2015/6/17 4:40,1,4,-74.00676727,40.73170853,-73.97879028,40.68394852,16,3.45
1165,2,2015/6/17 6:50,2015/6/17 6:55,2,0.81,-73.95533752,40.77920151,-73.94712067,40.77177048,5.5,0
1166,2,2015/6/17 7:15,2015/6/17 7:40,2,9.56,-73.98448944,40.75970078,-73.87068176,40.77396393,29,7
1167,1,2015/6/17 7:20,2015/6/17 7:21,1,0.2,-73.99112701,40.76572418,-73.98906708,40.76936722,3,1.2
1168,2,2015/6/17 7:21,2015/6/17 7:33,1,1.48,-73.97852325,40.74523163,-73.98284912,40.76016998,9.5,0
1169,1,2015/6/17 7:43,2015/6/17 7:47,1,0.7,-73.98439789,40.71989441,-73.98844147,40.72639847,4.5,1.06
1170,1,2015/6/17 8:00,2015/6/17 8:21,2,6.5,-73.97790527,40.75234222,-74.01383209,40.71457291,22.5,3
1171,2,2015/6/17 8:28,2015/6/17 8:34,5,1.21,-73.98992157,40.72558212,-74.00632477,40.72639847,7,1.56
1172,2,2015/6/17 8:39,2015/6/17 8:55,3,3.54,-73.99611664,40.76407623,-73.95728302,40.77984619,14.5,0
1173,2,2015/6/17 9:24,2015/6/17 9:35,2,1.76,-73.98970795,40.77285385,-74.00261688,40.75120163,9,0
1174,2,2015/6/17 9:39,2015/6/17 9:43,5,0.71,-73.98980713,40.74146271,-73.998909,40.74067307,4.5,1.06
1175,1,2015/6/17 9:58,2015/6/17 10:00,1,0.2,-73.95293427,40.78326416,-73.95458221,40.78095245,3.5,0
1176,1,2015/6/17 10:19,2015/6/17 10:37,1,1.4,-73.99378967,40.76703262,-73.97909546,40.75405121,12,3.84
1177,2,2015/6/17 10:44,2015/6/17 11:03,1,2.34,-73.98498535,40.76899338,-73.98087311,40.74461746,13.5,1
1178,2,2015/6/17 10:50,2015/6/17 10:56,4,0.71,-73.97161102,40.7460556,-73.97989655,40.74576187,6,0
1179,1,2015/6/17 11:06,2015/6/17 11:44,2,10.4,-73.98405457,40.75656509,-73.8625412,40.76833344,34,0
1180,1,2015/6/17 11:21,2015/6/17 11:38,2,2.2,-73.97819519,40.75223541,-74.00269318,40.73347473,12.5,0
1181,2,2015/6/17 11:24,2015/6/17 11:28,5,0.91,-73.94629669,40.77722168,-73.95488739,40.7653656,5.5,0
1182,2,2015/6/17 11:28,2015/6/17 11:31,5,0.34,-73.95600891,40.78516388,-73.95600891,40.78516388,3.5,0
1183,1,2015/6/17 12:05,2015/6/17 12:11,1,0.3,-73.98989105,40.75669479,-73.99551392,40.75880432,5.5,0
1184,1,2015/6/17 12:26,2015/6/17 12:51,1,3.2,-73.98029327,40.74694443,-73.99672699,40.76749039,17,3.55
1185,2,2015/6/17 12:45,2015/6/17 13:23,1,5.54,-73.96609497,40.77209854,-74.00988007,40.72195816,26.5,5.46
1186,1,2015/6/17 13:08,2015/6/17 13:24,1,4.8,-74.01609039,40.71481323,-73.98086548,40.72961044,17,3.55
1187,1,2015/6/17 14:00,2015/6/17 14:20,1,2.3,-73.97142029,40.78617096,-73.96970367,40.76006317,13.5,2.85
1188,1,2015/6/17 14:03,2015/6/17 14:10,1,0.7,-73.97851563,40.75617218,-73.96936798,40.75860214,6.5,1.45
1189,1,2015/6/17 14:22,2015/6/17 14:36,1,1.1,-73.99960327,40.73348999,-73.98818207,40.74319077,10,1
1190,2,2015/6/17 14:47,2015/6/17 14:55,2,1.26,-73.97063446,40.79646683,-73.97928619,40.79033661,6.5,0
1191,2,2015/6/17 14:59,2015/6/17 15:25,4,8.44,-73.87107849,40.77381516,-73.96891785,40.7509613,27,0
1192,2,2015/6/17 15:00,2015/6/17 15:03,5,0.5,-73.96655273,40.76731873,-73.96175385,40.77358246,4.5,0
1193,2,2015/6/17 15:18,2015/6/17 15:21,1,0.57,-73.95687866,40.77505875,-73.94779968,40.7762413,4.5,0
1194,1,2015/6/17 15:18,2015/6/17 15:48,1,4.3,-73.96213531,40.77911758,-73.98281097,40.7625885,21,0
1195,1,2015/6/17 15:29,2015/6/17 15:32,1,0.3,-73.9655838,40.77461243,-73.96836853,40.77056503,4,0
1196,2,2015/6/17 16:23,2015/6/17 16:36,1,1.49,-74.00276947,40.76065826,-73.98325348,40.74296188,10,2
1197,1,2015/6/17 16:24,2015/6/17 16:30,1,0.7,-73.99728394,40.76034927,-73.99497986,40.76443481,5.5,0
1198,1,2015/6/17 17:21,2015/6/17 17:50,1,1.3,-73.99356842,40.7498703,-73.98122406,40.75976563,17,0
1199,1,2015/6/17 17:25,2015/6/17 18:19,1,11,-73.87488556,40.77400208,-73.98355103,40.76258087,41.5,9.75
1200,2,2015/6/17 17:27,2015/6/17 18:10,1,8.87,-73.86366272,40.7699585,-73.97254944,40.75318146,33.5,10.21
1201,2,2015/6/17 17:47,2015/6/17 18:21,5,10.1,-73.87466431,40.77406693,-73.9797287,40.77438354,32.5,9.96
1202,2,2015/6/17 17:53,2015/6/17 18:11,3,4.55,-73.97621155,40.74431992,-74.00913239,40.71160126,17,3.76
1203,1,2015/6/17 18:00,2015/6/17 18:03,1,0.9,-73.98963165,40.75227737,-73.99822235,40.74060059,5,1.7
1204,2,2015/6/17 18:11,2015/6/17 18:29,2,2.36,-73.96196747,40.77368927,-73.983078,40.74401855,13.5,2
1205,1,2015/6/17 18:22,2015/6/17 18:51,1,2.1,-73.97389221,40.76414871,-73.98847961,40.73879623,17.5,4
1206,2,2015/6/17 18:25,2015/6/17 18:57,5,2.98,-73.98323059,40.7387352,-73.96070862,40.77594376,20.5,4.46
1207,2,2015/6/17 18:35,2015/6/17 18:54,2,5.57,-73.9602356,40.76977158,-73.9956131,40.72530365,19.5,4.26
1208,2,2015/6/17 19:05,2015/6/17 19:13,2,0.71,-74.01130676,40.71544647,-74.00646973,40.70815659,6.5,1.66
1209,2,2015/6/17 19:09,2015/6/17 19:13,1,0.36,-73.98954773,40.73419189,-73.99394989,40.73339081,4.5,0
1210,1,2015/6/17 19:22,2015/6/17 19:27,3,0.5,-73.9809494,40.78219986,-73.98231506,40.77408981,5,0
1211,2,2015/6/17 19:23,2015/6/17 19:34,1,1.34,-73.9815979,40.76903534,-73.97447968,40.7841835,8.5,2.06
1212,1,2015/6/17 19:31,2015/6/17 19:41,1,1.6,-74.01002502,40.72054291,-74.0134201,40.70235443,8.5,2.05
1213,1,2015/6/17 19:33,2015/6/17 19:35,1,0.5,-73.99278259,40.74220276,-73.98865509,40.74897385,4,0
1214,2,2015/6/17 19:42,2015/6/17 20:03,1,2.78,-73.98059845,40.74613571,-73.98265839,40.77428818,14,3.16
1215,2,2015/6/17 19:54,2015/6/17 20:03,1,1.42,-73.96348572,40.77498245,-73.97871399,40.76326752,8,0
1216,2,2015/6/17 19:59,2015/6/17 20:09,1,1.76,-73.9985199,40.72634125,-73.99019623,40.74660492,8.5,0
1217,2,2015/6/17 20:08,2015/6/17 20:23,1,0.57,-73.981987,40.75924301,-73.98908997,40.76280212,10,1.5
1218,2,2015/6/17 20:18,2015/6/17 20:39,1,3.07,-73.99292755,40.75252151,-73.97794342,40.78731918,15.5,0
1219,1,2015/6/17 20:22,2015/6/17 20:30,1,1.1,-73.9977417,40.75645828,-73.98779297,40.77003479,7.5,1.75
1220,2,2015/6/17 20:23,2015/6/17 20:28,1,0.98,-73.96559143,40.75790024,-73.97560883,40.74898529,5.5,1.36
1221,1,2015/6/17 20:25,2015/6/17 20:36,3,1.2,-73.98255157,40.76823044,-73.97111511,40.78274918,9,2.55
1222,2,2015/6/17 20:31,2015/6/17 20:37,1,1.15,-73.98239899,40.74266815,-73.98851776,40.72894669,6.5,1.56
1223,1,2015/6/17 20:53,2015/6/17 21:06,1,2,-73.98758698,40.73281097,-73.97966003,40.75510788,10.5,0
1224,2,2015/6/17 21:02,2015/6/17 21:08,1,1.04,-73.99395752,40.7462883,-73.99932861,40.73385239,6,1.46
1225,2,2015/6/17 21:07,2015/6/17 21:13,2,2.36,-73.96044159,40.77001953,-73.93887329,40.79970169,8,2.32
1226,1,2015/6/17 21:23,2015/6/17 21:42,1,3.9,-74.00869751,40.70403671,-73.95955658,40.71611404,15.5,5
1227,2,2015/6/17 21:29,2015/6/17 21:33,1,0.81,-73.98655701,40.74261093,-73.97681427,40.74734879,5,0
1228,2,2015/6/17 21:29,2015/6/17 21:36,1,2.07,-73.97489929,40.74988174,-73.95323181,40.77143097,8,0
1229,2,2015/6/17 21:46,2015/6/17 22:05,1,2.7,-73.95950317,40.77429581,-73.98692322,40.74876022,14,2
1230,2,2015/6/17 21:51,2015/6/17 22:10,1,2.14,-73.96820068,40.76524353,-73.99240875,40.74936295,13,0
1231,1,2015/6/17 22:18,2015/6/17 22:26,3,2,-73.99794769,40.74189377,-73.99028015,40.76206207,8.5,0
1232,2,2015/6/17 22:26,2015/6/17 22:39,1,2.66,-74.00124359,40.73632813,-74.01142883,40.70357895,10.5,2.36
1233,1,2015/6/17 22:55,2015/6/17 22:57,1,0.4,-73.97841644,40.67480087,-73.97888947,40.67011261,4,1.05
1234,2,2015/6/17 23:05,2015/6/17 23:09,1,0.79,-73.96863556,40.75443649,-73.97721863,40.74803162,5,0
1235,1,2015/6/17 23:09,2015/6/17 23:09,1,5.6,-73.97346497,40.74827194,-73.97346497,40.74827194,10.5,0
1236,1,2015/6/17 23:27,2015/6/18 0:11,1,9.1,-73.98977661,40.73908615,-73.95195007,40.66075897,35,0
1237,2,2015/6/17 23:29,2015/6/17 23:37,1,1.99,-74.00261688,40.72866058,-73.99105072,40.7505188,8,0
1238,1,2015/6/17 23:30,2015/6/17 23:38,1,5,-74.00444031,40.70744705,-73.96778107,40.75557709,15,4.85
1239,1,2015/6/17 23:34,2015/6/17 23:41,3,1.2,-73.97866058,40.77751541,-73.98175812,40.76377487,7,2.45
1240,1,2015/6/18 0:06,2015/6/18 0:21,2,2.4,-73.97293091,40.75234985,-73.95155334,40.77527237,12,3.32
1241,2,2015/6/18 1:01,2015/6/18 1:16,2,4.78,-74.0026474,40.74982452,-74.00572205,40.70921707,16,3.46
1242,2,2015/6/18 1:10,2015/6/18 1:40,2,12.06,-73.98275757,40.7665863,-73.81402588,40.71355057,36.5,7.56
1243,1,2015/6/18 2:32,2015/6/18 2:39,4,2,-74.00692749,40.74404907,-74.00257874,40.71974945,8,1
1244,2,2015/6/18 5:21,2015/6/18 5:27,1,1.6,-73.97772217,40.75207901,-74.00161743,40.75654984,7,0
1245,1,2015/6/18 6:47,2015/6/18 6:53,1,1.2,-73.99128723,40.74477768,-73.98581696,40.75976563,6.5,1
1246,2,2015/6/18 7:11,2015/6/18 7:18,1,2.12,-73.98519897,40.68714905,-74.00364685,40.67565918,8,1.76
1247,1,2015/6/18 7:15,2015/6/18 7:22,1,1.1,-74.0016098,40.73567963,-73.98807526,40.74084473,6.5,0.73
1248,1,2015/6/18 7:23,2015/6/18 7:34,1,2.1,-74.00112152,40.73162842,-73.98274231,40.75851059,9.5,2
1249,2,2015/6/18 7:41,2015/6/18 8:00,5,3.52,-73.95957947,40.77190018,-73.99568176,40.74163055,14.5,3.06
1250,1,2015/6/18 7:58,2015/6/18 8:15,1,2.1,-73.95744324,40.77189636,-73.98018646,40.75434113,12,2.56
1251,1,2015/6/18 8:32,2015/6/18 8:59,1,4.6,-74.01046753,40.71787262,-73.97563171,40.74092484,21,0
1252,1,2015/6/18 8:48,2015/6/18 9:04,2,1.2,-74.00454712,40.75219345,-73.98462677,40.74372864,11,2.36
1253,2,2015/6/18 9:41,2015/6/18 9:48,2,0.82,-73.99200439,40.74261093,-73.97879028,40.73720932,6,0
1254,1,2015/6/18 9:43,2015/6/18 9:55,1,0.7,-73.96134949,40.7586937,-73.96647644,40.76465225,8.5,0
1255,2,2015/6/18 9:58,2015/6/18 10:00,1,0.32,-73.9725647,40.76484299,-73.97686005,40.76387405,3.5,0
1256,1,2015/6/18 10:20,2015/6/18 10:50,1,8.6,-73.95688629,40.78343964,-73.95625305,40.70158768,28.5,1
1257,1,2015/6/18 11:07,2015/6/18 11:10,1,0.7,-74.00343323,40.73273468,-74.00749969,40.72595596,4.5,1.05
1258,2,2015/6/18 11:22,2015/6/18 11:47,2,14.59,-74.0161438,40.71852112,-73.87062836,40.77390289,40.5,9.37
1259,2,2015/6/18 11:26,2015/6/18 11:34,2,0.86,-73.96515656,40.75527191,-73.96429443,40.76458359,6.5,0
1260,1,2015/6/18 11:42,2015/6/18 11:48,1,0.6,-73.9654007,40.77193832,-73.96300507,40.77820206,5.5,0
1261,2,2015/6/18 11:54,2015/6/18 12:03,1,1.44,-73.99573517,40.71667862,-74.01083374,40.70185852,8.5,0
1262,2,2015/6/18 12:10,2015/6/18 12:26,1,2.29,-73.97952271,40.75537109,-73.9991684,40.72998047,11.5,0
1263,2,2015/6/18 12:19,2015/6/18 12:27,1,0.94,-73.97922516,40.7546196,-73.97028351,40.76546478,7,1.56
1264,2,2015/6/18 12:24,2015/6/18 12:29,1,0.73,-73.98213959,40.76486588,-73.9935379,40.76747131,5,1.16
1265,2,2015/6/18 12:34,2015/6/18 12:54,2,1.24,-73.96581268,40.75444794,-73.98252869,40.7516861,12.5,0
1266,1,2015/6/18 12:36,2015/6/18 12:52,2,2.1,-73.95613861,40.77583694,-73.9803009,40.77036285,12.5,0
1267,2,2015/6/18 12:46,2015/6/18 13:12,1,2.43,-73.99301147,40.74186325,-74.00740814,40.71760559,17,3.56
1268,1,2015/6/18 12:48,2015/6/18 13:26,1,12.8,-73.87119293,40.77381516,-74.0089798,40.73468018,41,8
1269,1,2015/6/18 12:50,2015/6/18 12:58,1,0.9,-73.97696686,40.78760529,-73.96266174,40.78144836,7,0
1270,2,2015/6/18 13:00,2015/6/18 13:12,1,1.63,-73.98477936,40.74811935,-73.97332764,40.73833084,9,0
1271,1,2015/6/18 13:22,2015/6/18 13:35,1,1.7,-73.96832275,40.7509613,-73.97853088,40.734375,10,1
1272,2,2015/6/18 13:32,2015/6/18 13:50,5,1.34,-73.99158478,40.74992752,-73.97340393,40.75063324,12,2.56
1273,2,2015/6/18 13:44,2015/6/18 14:02,1,0.94,-73.98755646,40.74904251,-73.98817444,40.74868774,11.5,2.46
1274,2,2015/6/18 13:48,2015/6/18 13:56,1,1.33,-74.00764465,40.7260437,-73.99220276,40.73452377,7,1.56
1275,2,2015/6/18 13:58,2015/6/18 14:12,2,2.22,-73.9521637,40.78385925,-73.97903442,40.77763367,11,2.36
1276,2,2015/6/18 14:01,2015/6/18 14:38,1,10.45,-73.87449646,40.77394104,-73.974823,40.75825119,36,0
1277,2,2015/6/18 14:21,2015/6/18 14:32,5,1.05,-73.96875,40.76102066,-73.95568848,40.76591873,8.5,1.86
1278,2,2015/6/18 14:36,2015/6/18 14:45,6,1.09,-73.97905731,40.76181793,-73.97754669,40.77436447,7.5,1.66
1279,2,2015/6/18 14:52,2015/6/18 15:11,1,1.83,-73.9694519,40.74930191,-73.99216461,40.74928284,13,2.76
1280,1,2015/6/18 14:52,2015/6/18 15:16,2,4.1,-73.99646759,40.7533226,-74.00707245,40.70896149,12.5,2
1281,2,2015/6/18 14:53,2015/6/18 15:00,2,1.14,-73.97960663,40.72439575,-73.99448395,40.72412109,6.5,1.46
1282,2,2015/6/18 15:00,2015/6/18 15:33,1,10.45,-73.87445831,40.77398682,-73.97709656,40.7608223,33,7.87
1283,1,2015/6/18 15:57,2015/6/18 16:14,2,4.3,-74.00915527,40.70412064,-73.97254181,40.74333954,15,0
1284,1,2015/6/18 16:17,2015/6/18 16:20,1,0.5,-73.97956848,40.7663765,-73.98723602,40.76688385,4,1
1285,2,2015/6/18 16:33,2015/6/19 16:05,1,15.38,-73.86300659,40.76921844,-74.01039886,40.71422577,50.5,0
1286,1,2015/6/18 17:04,2015/6/18 17:23,1,2.2,-74.00460815,40.74958801,-74.01002502,40.72041321,13,2.95
1287,2,2015/6/18 17:44,2015/6/18 17:53,2,0.79,-73.98957825,40.75246048,-73.97856903,40.75240326,7,0
1288,1,2015/6/18 18:11,2015/6/18 18:22,1,1.2,-74.00773621,40.71522141,-74.00803375,40.7289238,8,1.95
1289,1,2015/6/18 18:16,2015/6/18 18:28,1,1.9,-73.97120667,40.75124359,-73.99344635,40.74154282,9.5,0
1290,2,2015/6/18 18:30,2015/6/18 18:34,3,0.51,-73.98233795,40.76531219,-73.9825058,40.77009583,4.5,1.89
1291,2,2015/6/18 18:43,2015/6/18 18:58,1,0.93,-73.97477722,40.74644852,-73.98957825,40.75059891,10,1.8
1292,1,2015/6/18 18:52,2015/6/18 19:02,1,1.5,-73.95405579,40.78474808,-73.96903992,40.76442719,9,0
1293,2,2015/6/18 18:59,2015/6/18 19:06,1,1.22,-74.0007782,40.73897171,-73.99518585,40.72629547,6.5,2
1294,1,2015/6/18 19:00,2015/6/18 19:09,1,1,-73.99575806,40.74523544,-74.00421143,40.73119354,7.5,1
1295,2,2015/6/18 19:04,2015/6/18 19:13,4,0.75,-73.9535675,40.76486969,-73.96401978,40.76808929,7.5,0
1296,1,2015/6/18 19:04,2015/6/18 19:21,1,2.7,-73.98809052,40.7237854,-74.00275421,40.74972916,13,2.95
1297,1,2015/6/18 19:13,2015/6/18 19:22,1,2.3,-74.01328278,40.71386337,-74.00763702,40.74764252,10,2.35
1298,2,2015/6/18 19:34,2015/6/18 19:50,1,2.37,-73.9913559,40.72385025,-73.99133301,40.74878693,11.5,2.66
1299,1,2015/6/18 20:15,2015/6/18 20:21,1,0.9,-73.99384308,40.73008347,-73.98516846,40.73236847,5.5,1.35
1300,2,2015/6/18 20:27,2015/6/18 20:37,1,1.15,-74.00805664,40.74728012,-73.99765015,40.73766327,7.5,1.76
1301,1,2015/6/18 20:36,2015/6/18 20:40,1,1.2,-74.00759888,40.74280548,-73.99459839,40.75049973,6,1.45
1302,2,2015/6/18 20:40,2015/6/18 20:50,1,1.93,-73.96514893,40.77176666,-73.97499084,40.79011536,9,2
