raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1316,CMT,2013/12/16 18:35,2013/12/16 19:04,2,3.8,-73.979151,40.785211,-73.988038,40.73801,20,2
1317,VTS,2013/12/16 18:37,2013/12/16 19:35,2,21.09,-73.959745,40.773892,-73.782002,40.64698,52,17.2
1318,VTS,2013/12/16 18:44,2013/12/16 19:03,1,1.19,-73.98494,40.753572,-73.979705,40.76225,12,0
1319,VTS,2013/12/16 18:52,2013/12/16 19:07,1,2.34,-73.978115,40.73782,-73.956882,40.766817,11.5,10
1320,VTS,2013/12/16 18:59,2013/12/16 19:02,1,0.06,-73.95599,40.778955,-73.963082,40.775067,4,0
1321,VTS,2013/12/16 19:18,2013/12/16 19:24,5,0.97,-73.97145,40.75775,-73.9522,40.78108,6,1
1322,CMT,2013/12/16 19:23,2013/12/16 19:59,2,9.4,-74.014972,40.715825,-73.95291,40.783293,30.5,5
1323,CMT,2013/12/16 19:28,2013/12/16 19:31,1,0.3,-73.95866,40.775648,-73.961904,40.770846,4,0
1324,VTS,2013/12/16 19:34,2013/12/16 19:48,1,2.31,-73.962043,40.7677,-73.97395,40.789732,11,2.25
1325,CMT,2013/12/16 19:37,2013/12/16 19:51,1,2.1,-73.968207,40.759193,-73.944248,40.776458,11,2.5
1326,CMT,2013/12/16 19:43,2013/12/16 19:48,1,1.4,-73.970348,40.764813,-73.956794,40.78064,6.5,1
1327,VTS,2013/12/16 19:51,2013/12/16 20:05,1,3.08,-73.983592,40.754885,-73.95237,40.782122,11.5,2.5
1328,VTS,2013/12/16 19:53,2013/12/16 20:07,5,3.77,-73.99956,40.73257,-73.9623,40.77313,13.5,2.9
1329,VTS,2013/12/16 20:02,2013/12/16 20:08,1,1.2,-73.99194,40.744477,-73.978817,40.753227,6.5,1.4
1330,CMT,2013/12/16 20:15,2013/12/16 20:56,1,19.5,-73.969674,40.793586,-73.776336,40.645436,52,0
1331,VTS,2013/12/16 20:21,2013/12/16 20:29,1,0.89,-73.981358,40.75411,-73.978625,40.745032,7,1
1332,VTS,2013/12/16 20:23,2013/12/16 20:33,1,1.05,-73.866422,40.770895,-73.983352,40.766092,8,1.7
1333,VTS,2013/12/16 20:28,2013/12/16 20:33,3,0.76,-73.954035,40.775037,-73.963402,40.77182,5.5,0
1334,CMT,2013/12/16 20:39,2013/12/16 20:42,1,1.1,-73.969637,40.766177,-73.958843,40.780867,5,1.25
1335,CMT,2013/12/16 21:02,2013/12/16 21:10,1,0.9,-73.987108,40.75609,-74.002553,40.760712,6.5,1.5
1336,VTS,2013/12/16 21:16,2013/12/16 22:15,1,18.26,-73.789115,40.643177,-73.974455,40.756257,52,11.47
1337,CMT,2013/12/16 21:25,2013/12/16 21:35,1,1.9,-73.966748,40.757448,-73.988809,40.743995,9.5,1
1338,CMT,2013/12/16 21:37,2013/12/16 21:43,2,1,-73.995128,40.744742,-74.008275,40.737163,6,0
1339,VTS,2013/12/16 21:39,2013/12/16 21:44,1,1.61,-74.001178,40.731292,-73.991227,40.75024,6.5,0
1340,CMT,2013/12/16 21:40,2013/12/16 21:58,1,3.5,-74.004074,40.742114,-73.981356,40.780373,15,0
1341,CMT,2013/12/16 21:56,2013/12/16 22:04,1,1.8,-73.996599,40.742913,-73.995499,40.762058,8,1.8
1342,CMT,2013/12/16 22:24,2013/12/16 22:27,1,1,-73.973394,40.747778,-73.982501,40.73562,5,0
1343,CMT,2013/12/16 22:27,2013/12/16 22:29,1,0.1,-73.977313,40.765574,-73.974295,40.763997,3.5,0
1344,CMT,2013/12/16 22:37,2013/12/16 22:42,1,1.4,-73.973331,40.761521,-73.960856,40.779157,6,0
1345,CMT,2013/12/16 22:42,2013/12/16 22:48,1,0.9,-73.985115,40.723925,-73.989646,40.732388,6,0
1346,VTS,2013/12/16 22:49,2013/12/16 22:57,1,2.82,-73.98147,40.759222,-73.953357,40.788317,9.5,4
1347,VTS,2013/12/16 23:00,2013/12/16 23:06,1,1.24,-73.980147,40.75145,-73.981545,40.763422,6,0
1348,CMT,2013/12/17 0:00,2013/12/17 0:09,1,1.5,-73.988096,40.737794,-74.007618,40.740887,8,0
1349,VTS,2013/12/17 0:03,2013/12/17 0:13,1,3.27,-73.9621,40.759205,-73.996105,40.741832,11,2.88
1350,VTS,2013/12/17 0:06,2013/12/17 0:24,2,4.01,-73.99783,40.720935,-73.947083,40.715735,16,3.3
1351,VTS,2013/12/17 0:07,2013/12/17 0:22,1,8.58,-73.782392,40.644622,-73.90287,40.676002,25,0
1352,VTS,2013/12/17 0:21,2013/12/17 0:33,1,4.39,-73.953555,40.775395,-73.98283,40.730607,15,0
1353,CMT,2013/12/17 0:38,2013/12/17 0:42,1,1.1,-73.975857,40.761318,-73.971683,40.750545,5.5,1
1354,VTS,2013/12/17 0:48,2013/12/17 0:57,1,1.94,-73.957152,40.714645,-73.935837,40.697252,9,1.9
1355,VTS,2013/12/17 0:59,2013/12/17 1:04,1,1.88,-73.966972,40.757137,-73.979537,40.735432,7.5,0
1356,VTS,2013/12/17 1:06,2013/12/17 1:10,1,1.27,-73.97657,40.74516,-73.99315,40.754607,6,0
1357,CMT,2013/12/17 1:13,2013/12/17 1:25,1,4.4,-73.989296,40.7375,-73.976606,40.682222,15,3.2
1358,VTS,2013/12/17 1:33,2013/12/17 1:49,1,5.07,-74.01335,40.705572,-73.937877,40.712617,17.5,3.6
1359,VTS,2013/12/17 1:39,2013/12/17 1:45,1,1.07,-73.988347,40.721575,-73.99957,40.719615,6,0
1360,CMT,2013/12/17 2:19,2013/12/17 2:23,1,0.8,-74.004558,40.742185,-74.000884,40.734514,5,1.2
1361,CMT,2013/12/17 2:55,2013/12/17 3:01,1,0.7,-73.954595,40.778799,-73.943405,40.776751,5.5,1
1362,CMT,2013/12/17 3:43,2013/12/17 3:57,1,5.2,-73.974025,40.747112,-73.967878,40.797515,18,3.8
1363,CMT,2013/12/17 4:02,2013/12/17 4:14,1,3.1,-73.994599,40.738952,-73.988517,40.764248,12,0
1364,CMT,2013/12/17 5:30,2013/12/17 5:33,1,1.3,-73.978942,40.720138,-73.982674,40.731237,6,0
1365,CMT,2013/12/17 6:41,2013/12/17 6:46,1,1,-73.989964,40.741568,-74.006602,40.748736,6,0
1366,VTS,2013/12/17 6:43,2013/12/17 7:02,5,5.32,-73.981362,40.690077,-73.9754,40.755692,18.5,3
1367,VTS,2013/12/17 6:59,2013/12/17 7:03,1,0.97,-73.965565,40.762762,-73.97495,40.752777,5.5,0
1368,CMT,2013/12/17 7:07,2013/12/17 7:11,2,0.7,-73.971545,40.746423,-73.97317,40.754737,5,0
1369,VTS,2013/12/17 7:10,2013/12/17 7:20,1,1.79,-73.98787,40.777895,-73.968423,40.787382,8.5,1.7
1370,VTS,2013/12/17 7:36,2013/12/17 7:46,1,2.29,-74.005202,40.737152,-73.982732,40.76167,10,1.5
1371,CMT,2013/12/17 7:51,2013/12/17 8:01,1,1.6,-73.962085,40.77635,-73.970694,40.759434,9,0
1372,CMT,2013/12/17 7:54,2013/12/17 8:23,1,6,-74.017323,40.70806,-73.976262,40.748399,23,3
1373,VTS,2013/12/17 8:10,2013/12/17 8:41,6,3.74,-74.00771,40.732332,-73.97137,40.762072,20,0
1374,VTS,2013/12/17 8:13,2013/12/17 8:19,2,0.75,-73.978412,40.762332,-73.967797,40.759032,5.5,0
1375,CMT,2013/12/17 8:17,2013/12/17 9:05,1,13.2,-73.782628,40.644496,-73.877666,40.750512,43.5,0
1376,CMT,2013/12/17 8:23,2013/12/17 8:28,3,0.4,-73.957626,40.782275,-73.953547,40.788097,5,0
1377,VTS,2013/12/17 8:32,2013/12/17 9:17,2,4.46,-73.971587,40.794937,-73.982657,40.747425,27.5,5.5
1378,VTS,2013/12/17 8:44,2013/12/17 9:13,1,4.27,-73.990233,40.75633,-73.942402,40.786375,20,0
1379,CMT,2013/12/17 8:56,2013/12/17 9:14,1,3.7,-74.005335,40.72833,-73.987013,40.76683,15,0
1380,CMT,2013/12/17 8:56,2013/12/17 9:02,1,0.9,-73.976485,40.739543,-73.967683,40.751597,6,0
1381,VTS,2013/12/17 9:02,2013/12/17 9:15,5,1.75,-74.001197,40.74144,-73.984293,40.762095,10.5,2
1382,VTS,2013/12/17 10:05,2013/12/17 10:26,5,2.2,-73.988705,40.773947,-73.975002,40.755992,13.5,1.5
1383,VTS,2013/12/17 10:22,2013/12/17 11:19,2,6.23,-73.98264,40.761457,-73.97595,40.756485,35,1.75
1384,CMT,2013/12/17 10:30,2013/12/17 10:38,3,0.7,-73.978084,40.752637,-73.981036,40.760137,6.5,0
1385,CMT,2013/12/17 11:09,2013/12/17 11:53,1,11.2,-73.862772,40.769157,-73.982467,40.76817,38.5,8.85
1386,CMT,2013/12/17 11:29,2013/12/17 11:41,1,1.2,-74.01499,40.715381,-74.012092,40.705661,7,0
1387,VTS,2013/12/17 11:44,2013/12/17 12:43,2,21.41,-73.974327,40.783572,-73.77635,40.645905,52,0
1388,VTS,2013/12/17 12:57,2013/12/17 13:07,1,1.39,-73.968087,40.759745,-73.955705,40.776572,8,1.6
1389,VTS,2013/12/17 13:12,2013/12/17 13:31,1,3.25,-73.962188,40.805202,-73.988355,40.771047,15,3
1390,VTS,2013/12/17 13:18,2013/12/17 13:39,1,3.54,-73.991172,40.750415,-74.013172,40.704212,15.5,0
1391,CMT,2013/12/17 13:18,2013/12/17 13:25,1,0.7,-73.953993,40.76692,-73.965248,40.772091,5.5,0
1392,CMT,2013/12/17 13:31,2013/12/17 13:39,1,1.2,-73.984342,40.742402,-73.973582,40.756591,7,0
1393,VTS,2013/12/17 13:34,2013/12/17 14:07,1,16.65,-73.974643,40.756477,-73.789192,40.641682,52,11.47
1394,VTS,2013/12/17 13:42,2013/12/17 13:49,1,0.09,-73.984977,40.760237,-73.983372,40.759452,5.5,0
1395,CMT,2013/12/17 14:08,2013/12/17 14:16,1,1.3,-74.007982,40.72348,-74.000519,40.735394,7.5,2
1396,VTS,2013/12/17 14:10,2013/12/17 14:34,5,5.5,-73.991742,40.737922,-73.95995,40.729722,20,5
1397,CMT,2013/12/17 14:41,2013/12/17 14:54,1,1,-73.989175,40.734351,-73.980472,40.748135,9.5,2.5
1398,CMT,2013/12/17 14:49,2013/12/17 14:55,1,0.5,-73.982917,40.750868,-73.986097,40.752942,5.5,1.2
1399,VTS,2013/12/17 14:55,2013/12/17 14:56,1,0.45,-73.986667,40.72563,-73.98302,40.730617,3.5,0
1400,CMT,2013/12/17 14:58,2013/12/17 15:09,1,1.2,-73.975395,40.752217,-73.988915,40.739668,8,2.12
1401,VTS,2013/12/17 15:22,2013/12/17 15:35,5,0.81,-73.971357,40.755207,-73.968168,40.764777,9,1.8
1402,VTS,2013/12/17 16:07,2013/12/17 16:13,6,1.31,-73.997103,40.74703,-73.99102,40.736847,6.5,1.5
1403,VTS,2013/12/17 16:08,2013/12/17 16:25,1,2.55,-73.960392,40.76844,-73.962317,40.794852,13,0
1404,VTS,2013/12/17 17:19,2013/12/17 17:23,1,0.92,-73.98057,40.753847,-73.990328,40.745137,5,1.2
1405,VTS,2013/12/17 17:31,2013/12/17 17:40,1,1.49,-73.952305,40.768697,-73.95235,40.783837,8,0
1406,VTS,2013/12/17 17:35,2013/12/17 18:07,2,8.09,-73.970165,40.761825,-74.02166,40.673232,27,0
1407,VTS,2013/12/17 17:54,2013/12/17 18:17,2,2.19,-73.975425,40.777002,-73.98198,40.752287,14.5,0
1408,VTS,2013/12/17 18:02,2013/12/17 18:07,1,0.55,-73.9783,40.753527,-73.97402,40.760255,5,1.8
1409,CMT,2013/12/17 18:20,2013/12/17 18:33,1,2.1,-73.977128,40.776592,-73.951347,40.782696,10.5,0
1410,VTS,2013/12/17 18:34,2013/12/17 18:47,1,2.32,-73.977175,40.77663,-73.946232,40.775695,11,1.5
1411,CMT,2013/12/17 18:56,2013/12/17 19:08,1,1.6,-74.008248,40.722701,-73.990423,40.729066,9,2.62
1412,CMT,2013/12/17 19:11,2013/12/17 19:29,1,6.4,-74.009788,40.7062,-73.959184,40.767927,20.5,4.4
1413,CMT,2013/12/17 19:23,2013/12/17 19:32,1,2,-73.979079,40.785049,-73.952466,40.786558,9,2.1
1414,CMT,2013/12/17 19:33,2013/12/17 19:45,1,2.7,-73.971413,40.752051,-73.953982,40.784616,11.5,1.5
1415,CMT,2013/12/17 19:49,2013/12/17 19:52,1,1.2,-73.995341,40.763749,-73.98517,40.77816,5.5,1.2
1416,VTS,2013/12/17 19:51,2013/12/17 19:56,2,0.59,-73.983952,40.761042,-73.990262,40.756917,5,0
1417,VTS,2013/12/17 19:58,2013/12/17 20:05,1,1.68,-73.972685,40.75321,-73.97496,40.734537,7.5,0
1418,CMT,2013/12/17 20:19,2013/12/17 20:37,2,2.6,-73.990921,40.76099,-73.994719,40.731741,13,1
1419,VTS,2013/12/17 20:24,2013/12/17 20:30,1,1.44,-74.004467,40.743282,-74.002347,40.760642,7,1.5
1420,VTS,2013/12/17 21:00,2013/12/17 21:11,5,2.66,-73.966827,40.763992,-73.972365,40.791422,11.5,0
1421,VTS,2013/12/17 21:14,2013/12/17 21:28,2,3.86,-73.984753,40.75453,-73.970267,40.80147,14,1
1422,CMT,2013/12/17 21:41,2013/12/17 21:48,1,1.3,-73.987274,40.693561,-73.966478,40.693417,7,1.6
1423,CMT,2013/12/17 21:51,2013/12/17 22:04,1,0.9,-73.985439,40.760276,-73.978381,40.766523,9.5,0
1424,VTS,2013/12/17 22:24,2013/12/17 22:32,3,1.6,-73.986162,40.740287,-73.990523,40.75611,8.5,1.8
1425,VTS,2013/12/17 22:27,2013/12/17 22:36,1,1.14,-73.96521,40.755297,-73.970872,40.76664,7.5,0
1426,CMT,2013/12/17 22:44,2013/12/17 23:09,1,16.1,-73.870854,40.773753,-73.998667,40.639129,43.5,0
1427,VTS,2013/12/17 23:06,2013/12/17 23:13,1,0.62,-73.9737,40.764087,-73.982505,40.76372,6,0
1428,CMT,2013/12/17 23:21,2013/12/17 23:27,1,1,-73.983488,40.738532,-73.977635,40.750347,6.5,1.5
1429,CMT,2013/12/17 23:48,2013/12/18 0:06,1,2.6,-73.954263,40.765323,-73.980801,40.765825,13,0
1430,VTS,2013/12/18 0:09,2013/12/18 0:19,1,5.7,-74.00914,40.70879,-73.96073,40.76071,17.5,2
1431,CMT,2013/12/18 0:18,2013/12/18 0:32,1,3.3,-73.955308,40.690309,-73.953179,40.72794,13,2.8
1432,VTS,2013/12/18 0:37,2013/12/18 0:44,1,1.23,-73.989478,40.758517,-73.974795,40.74934,7,2.25
1433,CMT,2013/12/18 0:44,2013/12/18 1:03,1,5,-74.000476,40.730177,-73.946424,40.716608,18,4.75
1434,CMT,2013/12/18 0:50,2013/12/18 0:59,2,2.5,-73.993344,40.752608,-74.002164,40.726628,9.5,0
1435,VTS,2013/12/18 0:58,2013/12/18 1:12,1,5.75,-73.954137,40.717462,-73.959212,40.763235,17.5,5.4
1436,CMT,2013/12/18 1:12,2013/12/18 1:29,1,6,-73.982403,40.745449,-73.94534,40.81812,18.5,3.9
1437,VTS,2013/12/18 2:04,2013/12/18 2:17,1,4.08,-73.96857,40.799305,-73.972967,40.755377,14.5,0
1438,VTS,2013/12/18 3:16,2013/12/18 3:40,1,6.23,-73.99713,40.729857,-73.950255,40.659407,22.5,3
1439,CMT,2013/12/18 5:37,2013/12/18 5:40,1,1.6,-73.979329,40.744473,-73.964574,40.763793,6,0
1440,CMT,2013/12/18 6:09,2013/12/18 6:23,1,5.3,-73.95847,40.773072,-74.009772,40.720187,16.5,2
1441,VTS,2013/12/18 6:18,2013/12/18 6:26,3,1.96,-73.947088,40.771895,-73.951527,40.791975,9,0
1442,CMT,2013/12/18 6:20,2013/12/18 6:24,1,0.5,-73.964016,40.767803,-73.955238,40.764733,4.5,0
1443,CMT,2013/12/18 6:37,2013/12/18 6:58,1,5.5,-73.982373,40.738584,-73.929687,40.704355,20,2
1444,CMT,2013/12/18 6:38,2013/12/18 6:46,1,1.6,-73.990924,40.755685,-73.987677,40.741325,8,1
1445,CMT,2013/12/18 6:45,2013/12/18 6:49,1,0.7,-73.989866,40.758843,-73.981171,40.755213,4.5,1
1446,CMT,2013/12/18 6:45,2013/12/18 6:52,1,1.4,-73.960229,40.761901,-73.945998,40.777471,7.5,0
1447,VTS,2013/12/18 7:00,2013/12/18 7:37,1,18.61,-73.950965,40.770792,-73.789315,40.642305,52,6
1448,CMT,2013/12/18 7:35,2013/12/18 8:13,1,14.6,-73.960706,40.807048,-73.805855,40.683163,52,10
1449,VTS,2013/12/18 7:55,2013/12/18 8:10,2,1.64,-73.974688,40.777895,-73.956318,40.788685,10.5,0
1450,CMT,2013/12/18 7:58,2013/12/18 8:01,1,0.8,-73.979628,40.746816,-73.989868,40.741144,4.5,1
1451,VTS,2013/12/18 8:03,2013/12/18 8:10,1,1.32,-73.993942,40.727492,-74.006277,40.722917,7,1
1452,CMT,2013/12/18 8:08,2013/12/18 8:31,1,4.5,-74.017082,40.705475,-73.986146,40.742466,18.5,2
1453,VTS,2013/12/18 8:17,2013/12/18 8:47,1,10.5,-73.97702,40.764562,-73.870335,40.773567,34.5,6
1454,VTS,2013/12/18 8:57,2013/12/18 9:05,1,1.78,-73.990063,40.756465,-73.987962,40.776387,8,0
1455,VTS,2013/12/18 9:05,2013/12/18 9:36,1,8.72,-73.965335,40.806172,-73.861645,40.768257,29.5,6.97
1456,VTS,2013/12/18 9:42,2013/12/18 10:00,1,7.84,-73.950955,40.77055,-73.988177,40.695922,23.5,2
1457,VTS,2013/12/18 10:28,2013/12/18 10:29,1,0.28,-73.989945,40.741362,-73.992002,40.737812,3,0
1458,CMT,2013/12/18 10:34,2013/12/18 10:49,1,2.7,-73.973091,40.764142,-74.005485,40.750023,12,1.55
1459,VTS,2013/12/18 11:00,2013/12/18 11:14,1,1.69,-73.976082,40.762442,-73.983677,40.747407,10,0
1460,CMT,2013/12/18 11:25,2013/12/18 11:31,1,0.7,-74.000315,40.732539,-74.007028,40.727762,6,1
1461,VTS,2013/12/18 11:54,2013/12/18 12:22,1,4.5,-73.98352,40.73443,-73.980827,40.78242,20,4
1462,CMT,2013/12/18 11:56,2013/12/18 12:14,1,2.5,-73.97814,40.752175,-73.997747,40.724335,13.5,2
1463,CMT,2013/12/18 12:00,2013/12/18 12:09,1,1.1,-73.98145,40.764137,-73.991093,40.74997,7.5,0
1464,VTS,2013/12/18 12:16,2013/12/18 12:21,1,1.08,-74.0033,40.72743,-73.992763,40.737467,6,1.2
1465,CMT,2013/12/18 12:16,2013/12/18 12:50,1,12.3,-73.862883,40.768667,-74.010513,40.716068,37.5,0
1466,CMT,2013/12/18 12:17,2013/12/18 12:36,1,3.9,-74.009325,40.710628,-73.993901,40.757315,16.5,0
1467,VTS,2013/12/18 12:25,2013/12/18 12:42,5,1.2,-73.969622,40.761302,-73.988295,40.7645,11,0
1468,CMT,2013/12/18 12:37,2013/12/18 13:11,1,3.7,-73.997813,40.756535,-73.988174,40.722694,22,0
1469,CMT,2013/12/18 12:41,2013/12/18 13:02,2,1.8,-73.980944,40.782385,-73.976167,40.763787,13.5,0
1470,VTS,2013/12/18 12:45,2013/12/18 13:00,1,0.86,-73.96876,40.761587,-73.979783,40.759247,10.5,0
1471,VTS,2013/12/18 12:50,2013/12/18 13:28,3,3.33,-73.976332,40.744972,-73.97708,40.778377,23,0
1472,CMT,2013/12/18 13:03,2013/12/18 13:16,1,0.7,-73.972721,40.755706,-73.979754,40.751876,9,1
1473,VTS,2013/12/18 13:16,2013/12/18 13:18,2,0.4,-73.993247,40.742562,-73.99035,40.746582,3.5,0
1474,CMT,2013/12/18 13:23,2013/12/18 13:36,2,2.2,-73.955609,40.772867,-73.968354,40.753789,11,0
1475,VTS,2013/12/18 13:31,2013/12/18 13:45,1,2.28,-73.984392,40.768282,-73.970485,40.793687,11.5,1
1476,VTS,2013/12/18 13:32,2013/12/18 13:44,2,1.23,-73.99167,40.74453,-73.981327,40.760355,9,2
1477,CMT,2013/12/18 13:37,2013/12/18 13:40,1,0.2,-74.004346,40.741754,-74.002572,40.739787,4,0
1478,VTS,2013/12/18 14:15,2013/12/18 14:31,1,2.03,-73.95476,40.789127,-73.994475,40.741132,11.5,1.5
1479,CMT,2013/12/18 14:38,2013/12/18 15:29,3,17.9,-73.7825,40.644583,-73.991345,40.750217,52,0
1480,CMT,2013/12/18 15:02,2013/12/18 15:10,1,0.5,-73.995237,40.73663,-73.985975,40.734882,6.5,0
1481,CMT,2013/12/18 15:17,2013/12/18 15:29,2,1.9,-73.968601,40.770462,-73.987683,40.749796,10,0
1482,VTS,2013/12/18 15:20,2013/12/18 15:37,5,1.46,-73.971225,40.761887,-73.984002,40.742887,12,3.6
1483,VTS,2013/12/18 15:23,2013/12/18 15:51,1,4.92,-73.980142,40.76083,-74.013442,40.715787,22,2.5
1484,CMT,2013/12/18 15:26,2013/12/18 15:44,1,1.5,-73.986433,40.751941,-73.968127,40.759779,12,3.75
1485,CMT,2013/12/18 15:43,2013/12/18 15:55,1,0.9,-73.978148,40.745623,-73.969137,40.758255,9,1.9
1486,VTS,2013/12/18 16:37,2013/12/18 16:49,1,2.01,-73.949697,40.796282,-73.955025,40.774077,9.5,2.1
1487,VTS,2013/12/18 16:39,2013/12/18 16:48,4,1.53,-73.995567,40.759857,-73.99116,40.74636,8,0
1488,VTS,2013/12/18 16:55,2013/12/18 17:38,1,12.31,-73.866705,40.771055,-73.987445,40.738592,41,9.47
1489,CMT,2013/12/18 17:09,2013/12/18 17:12,1,0.6,-73.985153,40.723863,-73.982083,40.731352,4.5,1
1490,CMT,2013/12/18 17:24,2013/12/18 17:36,1,1.4,-73.958885,40.765548,-73.972602,40.7583,9,0
1491,VTS,2013/12/18 18:06,2013/12/18 18:43,3,14.11,-74.011093,40.726903,-74.07427,40.639408,40.5,17.25
1492,CMT,2013/12/18 18:35,2013/12/18 18:41,1,1.1,-73.985344,40.763562,-73.987226,40.775179,6,0
1493,VTS,2013/12/18 18:43,2013/12/18 18:55,5,2.04,-74.00363,40.748502,-74.005347,40.727715,10.5,2
1494,VTS,2013/12/18 18:50,2013/12/18 19:21,5,9.19,-73.862797,40.768825,-73.973935,40.75326,30,0
1495,CMT,2013/12/18 19:03,2013/12/18 19:06,1,0.7,-73.973674,40.682892,-73.964675,40.682301,4.5,0
1496,CMT,2013/12/18 19:14,2013/12/18 19:28,1,1.5,-73.964757,40.775622,-73.982707,40.76342,10.5,0
1497,VTS,2013/12/18 19:34,2013/12/18 19:39,1,1.11,-73.99758,40.756822,-74.002587,40.72375,6,0
1498,CMT,2013/12/18 19:35,2013/12/18 19:48,1,5.5,-73.948649,40.784875,-73.92825,40.763625,17,4.75
1499,VTS,2013/12/18 19:52,2013/12/18 20:04,1,1.65,-73.990022,40.733022,-73.995435,40.749357,9.5,2.62
1500,CMT,2013/12/18 20:05,2013/12/18 20:19,1,6,-74.00917,40.716612,-73.958566,40.760026,19,0
1501,CMT,2013/12/18 20:13,2013/12/18 20:17,1,1.5,-73.962349,40.767554,-73.948261,40.783184,6,2
1502,VTS,2013/12/18 20:38,2013/12/18 20:53,1,1.42,-73.972905,40.756137,-73.990552,40.750957,10.5,0
1503,VTS,2013/12/18 20:40,2013/12/18 20:47,1,2.59,-74.005892,40.7331,-73.998642,40.760957,9.5,0
1504,CMT,2013/12/18 21:23,2013/12/18 21:37,2,2.1,-73.988888,40.760316,-73.960216,40.762324,11,0
1505,VTS,2013/12/18 21:25,2013/12/18 21:32,6,1.44,-73.980647,40.7306,-73.982037,40.745102,7,0
1506,CMT,2013/12/18 21:30,2013/12/18 21:42,1,2.2,-73.984217,40.765388,-73.951757,40.769612,10,0
1507,CMT,2013/12/18 21:44,2013/12/18 21:53,2,1.9,-73.966069,40.789883,-73.980068,40.767138,9,1.5
1508,VTS,2013/12/18 21:45,2013/12/18 22:10,6,7.69,-73.972177,40.755012,-73.998732,40.67993,24.5,1.75
1509,CMT,2013/12/18 21:46,2013/12/18 21:58,1,2.7,-73.990056,40.728074,-73.96572,40.710572,11.5,1.5
1510,VTS,2013/12/18 21:51,2013/12/18 22:08,1,3.67,-73.992717,40.732397,-73.960345,40.77559,14.5,3
1511,CMT,2013/12/18 22:02,2013/12/18 22:11,2,1.6,-74.000041,40.723712,-74.005392,40.739548,8,0
1512,CMT,2013/12/18 23:09,2013/12/18 23:15,1,2.3,-73.937638,40.855478,-73.923267,40.867026,8,0
1513,CMT,2013/12/18 23:12,2013/12/18 23:34,1,4.9,-73.986499,40.760711,-74.015482,40.709928,20.5,4.3
1514,CMT,2013/12/18 23:16,2013/12/18 23:26,1,1.7,-73.988574,40.719705,-73.975772,40.734673,8.5,2.35
1515,VTS,2013/12/18 23:18,2013/12/18 23:22,2,0.73,-73.961408,40.760315,-73.963485,40.761757,5,1.1
1516,VTS,2013/12/18 23:23,2013/12/18 23:31,2,1.45,-73.97347,40.749117,-73.987275,40.749627,7,1.88
1517,CMT,2013/12/18 23:24,2013/12/19 0:01,1,11.5,-74.003809,40.742124,-73.955022,40.611835,36.5,7.5
1518,VTS,2013/12/18 23:27,2013/12/18 23:32,4,1.03,-73.973242,40.785257,-73.958673,40.779057,6,1
1519,CMT,2013/12/18 23:56,2013/12/19 0:06,1,2.7,-73.984834,40.755289,-73.979127,40.728219,10.5,1
1520,VTS,2013/12/19 0:00,2013/12/19 0:14,6,4.47,-73.992402,40.724257,-73.959955,40.778907,15,1.5
1521,CMT,2013/12/19 0:09,2013/12/19 0:24,1,7.9,-73.989663,40.757405,-73.938198,40.851125,24,7.5
1522,VTS,2013/12/19 1:53,2013/12/19 1:58,1,1.17,-73.980717,40.774752,-73.983862,40.760087,6,0
1523,VTS,2013/12/19 2:22,2013/12/19 2:30,3,2.42,-73.982507,40.7435,-73.969693,40.755302,9.5,0
1524,VTS,2013/12/19 3:11,2013/12/19 3:24,1,4.2,-73.995515,40.72079,-73.927312,40.694682,15,0
1525,VTS,2013/12/19 5:25,2013/12/19 5:32,1,1.52,-73.986555,40.73852,-74.008335,40.735627,7.5,15
1526,VTS,2013/12/19 6:44,2013/12/19 6:53,2,1.5,-73.97949,40.760765,-73.975825,40.75573,8,0.85
1527,CMT,2013/12/19 6:57,2013/12/19 7:09,1,2.6,-74.006249,40.733738,-73.979402,40.753506,11,0
1528,VTS,2013/12/19 7:14,2013/12/19 7:27,1,1.79,-73.995847,40.764447,-73.972275,40.764567,10.5,0
1529,VTS,2013/12/19 7:24,2013/12/19 7:35,1,2.1,-74.001152,40.74132,-73.978222,40.757717,9.5,1.1
1530,CMT,2013/12/19 7:28,2013/12/19 7:43,1,3,-74.008191,40.738758,-73.982177,40.77491,13.5,0
1531,VTS,2013/12/19 7:30,2013/12/19 7:33,1,0.53,-73.959862,40.776955,-73.957595,40.782422,4.5,0
1532,CMT,2013/12/19 7:53,2013/12/19 8:03,1,2.7,-73.947522,40.779678,-73.967592,40.757032,11,2.3
1533,CMT,2013/12/19 7:56,2013/12/19 8:17,1,3.1,-73.956161,40.767621,-73.985279,40.747351,16,0
1534,CMT,2013/12/19 8:01,2013/12/19 8:34,1,10.1,-73.978828,40.762499,-73.865412,40.770769,34,6.9
1535,CMT,2013/12/19 8:02,2013/12/19 8:07,1,1.1,-73.961183,40.774477,-73.968234,40.762148,6,0
1536,VTS,2013/12/19 8:20,2013/12/19 8:23,1,0.57,-73.991632,40.749367,-73.988755,40.743892,4,0
1537,CMT,2013/12/19 8:21,2013/12/19 8:38,1,2.5,-73.999233,40.727747,-73.971875,40.745993,13,2.7
