raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1249,VTS,2009/5/15 8:01,2009/5/15 8:08,5,1.19,-73.753512,40.63644,-73.751603,40.633275,5.7,2
1250,CMT,2009/5/15 8:45,2009/5/15 8:47,1,0.3,-73.991717,40.735072,-73.987427,40.735894,3.3,0
1251,CMT,2009/5/15 9:06,2009/5/15 9:10,1,0.5,-74.001673,40.746687,-74.006975,40.752051,4.1,0
1252,VTS,2009/5/15 9:28,2009/5/15 9:47,1,4.82,-74.007875,40.708305,-73.976182,40.749522,15.3,2
1253,CMT,2009/5/15 9:48,2009/5/15 9:54,1,1.1,-74.004447,40.730924,-74.004561,40.717118,5.7,0.75
1254,CMT,2009/5/15 10:08,2009/5/15 10:25,1,1.1,-73.992366,40.768917,-73.973223,40.761802,9.3,0
1255,CMT,2009/5/15 10:11,2009/5/15 10:16,1,1,-74.009391,40.729156,-74.007206,40.741694,5.3,0
1256,VTS,2009/5/15 10:16,2009/5/15 10:23,6,0.94,-73.983425,40.738453,-73.988262,40.747847,5.7,0
1257,VTS,2009/5/15 10:18,2009/5/15 10:33,1,2.32,-73.955833,40.782225,-73.980665,40.769973,10.1,0
1258,CMT,2009/5/15 10:44,2009/5/15 10:48,1,0.8,-74.008795,40.718671,-74.002587,40.724812,4.5,0
1259,VTS,2009/5/15 10:54,2009/5/15 11:03,1,0.99,-73.98155,40.781107,-73.974072,40.792348,6.5,0
1260,CMT,2009/5/15 11:10,2009/5/15 11:17,1,0.9,-73.958621,40.768775,-73.966958,40.757205,5.7,0
1261,VTS,2009/5/15 11:46,2009/5/15 11:55,1,0.94,-73.987,40.75502,-73.9788,40.745862,6.1,0
1262,CMT,2009/5/15 11:54,2009/5/15 12:22,1,2.8,-73.954637,40.782388,-73.980116,40.758981,15.3,3.06
1263,DDS,2009/5/15 12:01,2009/5/15 12:29,1,1.1,-73.98251,40.766433,-73.982037,40.772209,8.5,1.7
1264,VTS,2009/5/15 12:14,2009/5/15 12:48,1,19.76,-74.003897,40.707612,-73.776322,40.645495,45,0
1265,CMT,2009/5/15 12:15,2009/5/15 12:24,1,1.6,-73.970297,40.793994,-73.97807,40.775411,6.9,0
1266,VTS,2009/5/15 12:33,2009/5/15 13:03,5,8.11,-73.953968,40.784498,-74.011495,40.713575,23.7,4.5
1267,CMT,2009/5/15 13:12,2009/5/15 13:27,1,1.3,-73.991471,40.75036,-73.977183,40.749917,8.9,0
1268,CMT,2009/5/15 13:22,2009/5/15 13:34,3,6.9,-73.946507,40.780545,-74.003304,40.708246,16.5,0
1269,CMT,2009/5/15 13:24,2009/5/15 13:39,1,3.3,-73.98787,40.741005,-73.95289,40.772098,11.3,1.5
1270,CMT,2009/5/15 13:24,2009/5/15 13:31,1,0.6,-73.989204,40.757445,-73.982464,40.761422,5.7,0
1271,CMT,2009/5/15 13:41,2009/5/15 13:57,1,2.1,-73.990642,40.751107,-73.966651,40.758912,10.1,0
1272,VTS,2009/5/15 14:00,2009/5/15 14:06,1,0.97,-73.970283,40.759157,-73.963885,40.771097,5.7,0
1273,VTS,2009/5/15 14:05,2009/5/15 14:09,1,0.67,-73.992203,40.729177,-73.98745,40.736507,4.5,3
1274,CMT,2009/5/15 14:13,2009/5/15 15:04,1,8.7,-73.985171,40.731969,-73.951837,40.822286,30.1,0
1275,CMT,2009/5/15 14:35,2009/5/15 14:47,1,2.4,-73.962416,40.763202,-73.951014,40.790826,8.9,0
1276,VTS,2009/5/15 14:36,2009/5/15 14:40,1,0.71,-73.979385,40.74417,-73.970842,40.748125,4.5,0
1277,VTS,2009/5/15 15:09,2009/5/15 15:14,1,1.07,-73.974243,40.791457,-73.965768,40.805205,5.3,1
1278,VTS,2009/5/15 15:14,2009/5/15 15:44,2,3.07,-73.971498,40.763947,-74.005262,40.741063,16.1,1
1279,CMT,2009/5/15 15:14,2009/5/15 15:38,1,5.6,-74.012258,40.701447,-73.964561,40.757933,17.3,0
1280,CMT,2009/5/15 15:27,2009/5/15 15:32,1,0.5,-73.99463,40.740297,-73.989501,40.747549,4.5,0
1281,VTS,2009/5/15 15:38,2009/5/15 16:31,2,10.8,-73.967902,40.635243,-73.984688,40.760248,33.7,5
1282,VTS,2009/5/15 15:40,2009/5/15 16:26,2,13.95,-73.801157,40.672888,-73.969297,40.7584,45,0
1283,CMT,2009/5/15 16:26,2009/5/15 16:34,1,1.2,-73.987683,40.754857,-73.995452,40.739964,6.1,1.42
1284,VTS,2009/5/15 16:27,2009/5/15 16:32,1,0.65,-73.9671,40.756977,-73.97317,40.748953,4.5,0
1285,VTS,2009/5/15 16:40,2009/5/15 16:51,1,1.4,-73.976085,40.77609,-73.967738,40.762987,6.9,0
1286,CMT,2009/5/15 17:24,2009/5/15 17:32,1,1,-73.962596,40.772996,-73.972892,40.761397,6.5,1.12
1287,VTS,2009/5/15 17:25,2009/5/15 18:04,1,9.85,-73.871015,40.773868,-73.980132,40.785732,26.5,0
1288,VTS,2009/5/15 17:26,2009/5/15 17:30,1,0.94,-73.96483,40.76882,-73.955852,40.777912,4.9,0
1289,DDS,2009/5/15 17:28,2009/5/15 17:44,1,1.7,-73.972206,40.753123,-73.951905,40.76629,9.7,2.1
1290,VTS,2009/5/15 17:40,2009/5/15 17:53,1,2.11,-73.995358,40.718808,-73.975195,40.741323,8.9,0
1291,CMT,2009/5/15 17:41,2009/5/15 17:54,1,2.4,-73.981697,40.755647,-73.99566,40.726669,9.3,2
1292,CMT,2009/5/15 17:47,2009/5/15 18:05,2,5.5,-73.968663,40.754485,-74.012081,40.703829,15.7,0
1293,VTS,2009/5/15 17:51,2009/5/15 18:00,2,0.93,-73.999553,40.741265,-73.993795,40.732782,6.5,0
1294,VTS,2009/5/15 18:21,2009/5/15 18:53,6,3.31,-73.985793,40.744058,-73.950407,40.775502,16.5,0
1295,CMT,2009/5/15 18:36,2009/5/15 18:42,1,0.9,-73.987223,40.740487,-73.978793,40.749682,5.3,0
1296,VTS,2009/5/15 18:41,2009/5/15 18:48,1,1.9,-73.965122,40.75554,-73.952263,40.776738,6.9,0
1297,VTS,2009/5/15 19:15,2009/5/15 19:20,1,0.83,-73.988463,40.756752,-73.974497,40.751165,4.5,0
1298,VTS,2009/5/15 19:18,2009/5/15 19:25,1,0.94,-73.984153,40.762278,-73.971447,40.760897,5.7,0
1299,CMT,2009/5/15 19:57,2009/5/15 20:00,1,1,-73.97368,40.789516,-73.964114,40.802737,4.5,0
1300,CMT,2009/5/15 19:58,2009/5/15 20:18,1,4.1,-73.991795,40.731665,-73.971772,40.680976,14.5,2.5
1301,CMT,2009/5/15 20:03,2009/5/15 20:04,4,0.5,-74.013134,40.716644,-74.01134,40.723552,3.3,0
1302,CMT,2009/5/15 20:03,2009/5/15 20:07,2,0.7,-73.966408,40.762138,-73.974572,40.758234,4.1,0
1303,CMT,2009/5/15 20:10,2009/5/15 20:14,1,0.8,-73.996429,40.723778,-73.989981,40.734067,4.5,0
1304,DDS,2009/5/15 20:11,2009/5/15 20:26,1,2.2,-73.971306,40.75115,-73.985519,40.723328,9.7,0
1305,VTS,2009/5/15 20:44,2009/5/15 20:51,2,1.34,-73.984493,40.764503,-73.97891,40.782318,6.1,0
1306,CMT,2009/5/15 20:55,2009/5/15 21:06,1,1.6,-73.97893,40.771893,-73.955021,40.769187,7.7,0
1307,VTS,2009/5/15 21:10,2009/5/15 21:17,1,1.11,-73.959218,40.767643,-73.972305,40.76049,6.1,0
1308,VTS,2009/5/15 21:40,2009/5/15 21:49,2,1.98,-73.965373,40.77199,-73.980077,40.790002,7.7,0
1309,CMT,2009/5/15 21:51,2009/5/15 21:58,1,1.7,-73.974421,40.753671,-73.980414,40.733672,6.9,1.11
1310,VTS,2009/5/15 22:10,2009/5/15 22:25,1,3.16,-73.980855,40.744657,-73.981462,40.777663,10.5,0
1311,CMT,2009/5/15 22:57,2009/5/15 23:07,1,1.7,-74.002727,40.733305,-73.991178,40.750009,7.3,0
1312,CMT,2009/5/15 23:12,2009/5/15 23:13,1,0.4,-73.9541,40.774595,-73.955306,40.769263,3.3,0
1313,VTS,2009/5/15 23:48,2009/5/16 0:05,1,4.85,-73.985125,40.758103,-73.967582,40.80262,13.7,0
1314,CMT,2009/5/16 0:07,2009/5/16 0:08,1,0,-73.776841,40.646319,-73.776839,40.646318,45,0
1315,VTS,2009/5/16 0:13,2009/5/16 0:24,2,3.14,-73.98896,40.760323,-73.954403,40.783855,9.7,0
1316,VTS,2009/5/16 0:19,2009/5/16 0:30,1,3.21,-73.977003,40.747217,-73.949387,40.786105,9.7,3
1317,CMT,2009/5/16 0:25,2009/5/16 0:29,2,1.2,-73.987067,40.733372,-73.976,40.748805,4.9,1
1318,CMT,2009/5/16 0:44,2009/5/16 1:02,3,4.2,-74.003351,40.743426,-73.956959,40.77834,13.3,2.76
1319,VTS,2009/5/16 0:54,2009/5/16 1:08,1,4.79,-73.992292,40.74268,-73.965648,40.800483,13.3,0
1320,VTS,2009/5/16 0:56,2009/5/16 1:05,2,1.13,-74.006033,40.739838,-73.9937,40.746495,6.1,0
1321,VTS,2009/5/16 0:59,2009/5/16 1:06,1,1.23,-73.985232,40.72764,-73.994198,40.737022,6.1,0
1322,VTS,2009/5/16 1:33,2009/5/16 1:43,4,2.31,-73.982443,40.775827,-73.994918,40.745018,8.1,2
1323,VTS,2009/5/16 1:37,2009/5/16 1:44,1,1.37,-73.98814,40.723917,-73.987245,40.738798,6.5,0
1324,CMT,2009/5/16 1:49,2009/5/16 2:07,1,3.5,-73.992327,40.753411,-74.008013,40.707812,12.1,0
1325,VTS,2009/5/16 2:23,2009/5/16 2:29,3,0.76,-74.006748,40.744093,-74.005133,40.73588,5.3,0
1326,CMT,2009/5/16 2:25,2009/5/16 2:31,1,2,-73.985152,40.727731,-73.971258,40.751157,6.9,0
1327,CMT,2009/5/16 2:40,2009/5/16 2:41,1,0.5,-73.986422,40.766787,-73.99198,40.759339,3.7,0
1328,VTS,2009/5/16 2:49,2009/5/16 3:07,5,4.08,-73.990103,40.72397,-73.98194,40.769963,12.9,2
1329,CMT,2009/5/16 2:50,2009/5/16 2:58,1,2.3,-73.98475,40.758425,-73.956489,40.766975,7.7,0
1330,CMT,2009/5/16 3:15,2009/5/16 3:25,1,2.9,-74.005881,40.740127,-74.008506,40.707526,9.3,2
1331,VTS,2009/5/16 3:31,2009/5/16 3:40,5,0.98,-73.9878,40.72129,-73.98779,40.730572,6.5,0
1332,CMT,2009/5/16 3:41,2009/5/16 3:49,1,1.7,-73.968261,40.75889,-73.991092,40.760381,7.3,0
1333,CMT,2009/5/16 4:04,2009/5/16 4:13,1,1.8,-74.003462,40.726806,-73.977811,40.725665,7.3,0
1334,VTS,2009/5/16 4:12,2009/5/16 4:20,5,2.26,-73.993403,40.722027,-73.988647,40.722653,7.7,0
1335,VTS,2009/5/16 5:06,2009/5/16 5:08,1,0.74,-73.982347,40.731823,-73.975385,40.741045,3.7,0
1336,VTS,2009/5/16 5:30,2009/5/16 5:31,6,1.07,-73.968255,40.755305,-73.97792,40.741987,4.5,0
1337,CMT,2009/5/16 7:19,2009/5/16 7:55,2,17.3,-73.992578,40.742887,-74.181463,40.687682,55.1,10.06
1338,CMT,2009/5/16 7:49,2009/5/16 8:20,2,18.1,-73.985948,40.758701,-73.782462,40.644115,45,0.08
1339,CMT,2009/5/16 7:57,2009/5/16 8:01,1,1.5,-73.981991,40.730869,-73.969091,40.751031,5.7,0
1340,VTS,2009/5/16 8:43,2009/5/16 9:04,1,9.56,-73.996687,40.753453,-73.870658,40.772372,23.7,0
1341,VTS,2009/5/16 9:11,2009/5/16 9:24,1,2.07,-73.985495,40.76438,-73.975635,40.752028,8.5,0
1342,CMT,2009/5/16 9:23,2009/5/16 9:40,3,3.4,-73.956,40.785105,-73.992328,40.750722,12.1,0
1343,VTS,2009/5/16 9:33,2009/5/16 9:42,1,2.59,-74.005027,40.723103,-74.002873,40.752127,8.5,0
1344,CMT,2009/5/16 9:58,2009/5/16 10:47,1,2.4,-73.978958,40.78757,-73.971005,40.766895,10.9,1.55
1345,CMT,2009/5/16 10:45,2009/5/16 10:49,1,0.8,-73.96789,40.792934,-73.954875,40.78763,4.5,0
1346,CMT,2009/5/16 11:01,2009/5/16 11:33,1,4.1,-73.956507,40.775521,-74.0056,40.750916,17.7,3.54
1347,VTS,2009/5/16 11:33,2009/5/16 11:35,1,0.62,-73.986093,40.74357,-73.980515,40.75132,3.7,0
1348,DDS,2009/5/16 11:43,2009/5/16 11:48,1,0.5,-73.976446,40.765877,-73.982226,40.769393,4.1,0
1349,CMT,2009/5/16 11:50,2009/5/16 12:03,1,1.4,-73.98576,40.760221,-73.997637,40.766153,8.1,0
1350,VTS,2009/5/16 11:55,2009/5/16 12:11,1,3.95,-74.006477,40.732942,-73.988677,40.778368,12.5,0
1351,VTS,2009/5/16 12:04,2009/5/16 12:09,1,1.39,-74.00363,40.732068,-74.012265,40.716867,5.7,1.5
1352,CMT,2009/5/16 12:29,2009/5/16 12:40,1,1,-73.969104,40.763017,-73.982499,40.767179,6.9,1.03
1353,CMT,2009/5/16 12:43,2009/5/16 12:56,1,10,-73.862965,40.768721,-73.939554,40.724169,22.9,3.43
1354,CMT,2009/5/16 12:46,2009/5/16 12:49,1,0.8,-73.989767,40.741432,-73.997058,40.731592,4.5,0
1355,VTS,2009/5/16 13:02,2009/5/16 13:10,2,1.47,-73.961547,40.78084,-73.974682,40.76214,6.5,0
1356,CMT,2009/5/16 13:17,2009/5/16 13:26,1,0.9,-73.987116,40.759602,-73.974442,40.757114,6.5,0.97
1357,VTS,2009/5/16 13:24,2009/5/16 13:28,5,0.56,-73.985198,40.747247,-73.979717,40.752505,4.1,0
1358,CMT,2009/5/16 13:24,2009/5/16 13:49,1,3.2,-73.97708,40.764734,-74.003651,40.72693,14.1,2
1359,VTS,2009/5/16 13:29,2009/5/16 13:54,5,2.02,-73.972707,40.780815,-73.979718,40.765943,13.3,0
1360,VTS,2009/5/16 13:32,2009/5/16 13:49,1,2.06,-73.991712,40.750077,-73.972837,40.764293,12.1,0
1361,VTS,2009/5/16 14:11,2009/5/16 14:14,1,0.41,-74.000687,40.757958,-73.995728,40.759227,3.7,0
1362,CMT,2009/5/16 14:11,2009/5/16 14:17,3,0,-73.989565,40.750653,-73.988815,40.756552,5.3,0
1363,VTS,2009/5/16 14:20,2009/5/16 14:38,1,4.01,-73.972225,40.753932,-73.959068,40.799337,12.9,0
1364,CMT,2009/5/16 14:34,2009/5/16 14:50,3,1.8,-73.987621,40.74995,-73.969252,40.766407,10.1,0
1365,VTS,2009/5/16 14:45,2009/5/16 14:53,2,1.48,-73.976135,40.76004,-73.989892,40.741758,6.5,0
1366,VTS,2009/5/16 15:11,2009/5/16 15:12,1,0,-73.790065,40.646917,-73.79007,40.646913,45,10
1367,CMT,2009/5/16 15:11,2009/5/16 15:15,2,1,-74.005134,40.720627,-74.013027,40.717402,5.3,0
1368,VTS,2009/5/16 15:12,2009/5/16 15:17,2,1.07,-73.988355,40.749928,-73.999588,40.754615,4.9,0
1369,CMT,2009/5/16 15:13,2009/5/16 15:26,1,1.7,-73.986344,40.744199,-73.994609,40.76023,8.5,2
1370,VTS,2009/5/16 15:15,2009/5/16 15:33,1,3.88,-73.975628,40.791967,-74.005173,40.748138,13.3,0
1371,CMT,2009/5/16 15:40,2009/5/16 15:54,1,1.6,-74.007273,40.743494,-73.998143,40.725186,8.5,1.7
1372,CMT,2009/5/16 16:01,2009/5/16 16:26,3,3.2,-73.989209,40.757359,-73.973646,40.738052,14.5,0
1373,DDS,2009/5/16 16:14,2009/5/16 16:21,1,2.6,-73.989262,40.721068,-73.968368,40.754307,8.1,0
1374,DDS,2009/5/16 17:19,2009/5/16 17:39,2,8.9,-73.858382,40.735634,-73.782649,40.64415,45,9
1375,CMT,2009/5/16 17:26,2009/5/16 17:30,1,1.3,-73.971708,40.754037,-73.959776,40.769399,5.7,0
1376,CMT,2009/5/16 17:51,2009/5/16 18:33,2,11.1,-73.990947,40.750921,-73.992087,40.662608,30.1,0
1377,CMT,2009/5/16 18:06,2009/5/16 18:10,1,0.4,-73.982458,40.748738,-73.97415,40.752711,4.1,0
1378,CMT,2009/5/16 18:08,2009/5/16 18:14,1,0.5,-73.970165,40.756277,-73.977123,40.75903,4.9,0
1379,VTS,2009/5/16 18:14,2009/5/16 18:34,2,4.36,-74.01391,40.718343,-73.981513,40.763967,14.5,0
1380,CMT,2009/5/16 18:19,2009/5/16 18:26,1,0.9,-73.975305,40.751173,-73.981754,40.746527,5.7,0
1381,VTS,2009/5/16 18:23,2009/5/16 18:39,1,3.3,-73.968447,40.761608,-73.976505,40.794125,11.3,2
1382,CMT,2009/5/16 18:24,2009/5/16 18:29,3,0.5,-73.974402,40.76252,-73.969212,40.757042,4.5,0
1383,CMT,2009/5/16 18:31,2009/5/16 18:45,1,5.5,-73.95769,40.773506,-73.988406,40.72012,15.3,0
1384,VTS,2009/5/16 19:17,2009/5/16 19:26,1,1.26,-73.983895,40.765385,-73.976048,40.780553,6.9,0
1385,CMT,2009/5/16 19:30,2009/5/16 19:46,1,2.4,-73.967368,40.761039,-73.976255,40.785613,10.1,0
1386,CMT,2009/5/16 19:46,2009/5/16 19:49,1,0.6,-73.972511,40.785926,-73.971558,40.792561,4.1,0
1387,CMT,2009/5/16 19:55,2009/5/16 20:05,1,1.7,-73.991096,40.730177,-74.00044,40.746148,7.7,0
1388,VTS,2009/5/16 20:03,2009/5/16 20:25,1,2.89,-73.99766,40.73628,-73.983547,40.76948,12.9,2
1389,CMT,2009/5/16 20:08,2009/5/16 20:28,1,3.4,-73.952049,40.781485,-73.984537,40.749544,13.7,2.05
1390,VTS,2009/5/16 20:52,2009/5/16 21:02,1,1.36,-73.985917,40.734988,-73.985173,40.720845,7.3,0
1391,CMT,2009/5/16 21:03,2009/5/16 21:20,1,5.5,-73.99241,40.743724,-73.91489,40.757023,14.9,3.08
1392,CMT,2009/5/16 21:03,2009/5/16 21:09,1,2.3,-73.985237,40.726758,-73.9676,40.755279,6.9,0
1393,CMT,2009/5/16 21:11,2009/5/16 21:20,2,0.9,-73.99145,40.732142,-74.004787,40.736046,6.5,0
1394,VTS,2009/5/16 21:44,2009/5/16 21:50,1,1.39,-74.006017,40.745138,-73.990803,40.756082,6.1,0
1395,CMT,2009/5/16 21:48,2009/5/16 22:25,1,21.6,-73.777123,40.64497,-74.022917,40.630543,47.7,9.64
1396,VTS,2009/5/16 21:53,2009/5/16 22:11,1,2.12,-73.977978,40.733418,-74.004807,40.7316,10.5,3
1397,VTS,2009/5/16 21:56,2009/5/16 22:02,4,0.82,-73.990152,40.725045,-73.978525,40.720192,5.3,0
1398,VTS,2009/5/16 21:59,2009/5/16 22:28,2,9.69,-73.870945,40.773665,-73.992353,40.75822,25.7,0
1399,CMT,2009/5/16 22:12,2009/5/16 22:32,2,3.5,-74.01026,40.719917,-73.980868,40.742096,13.3,0
1400,CMT,2009/5/16 22:30,2009/5/16 22:48,1,3.1,-73.991879,40.759803,-73.995069,40.726175,11.7,2.44
1401,VTS,2009/5/16 22:31,2009/5/16 22:37,2,0.71,-73.994773,40.724973,-74.000008,40.728512,4.9,0
1402,CMT,2009/5/16 22:33,2009/5/16 22:40,1,0.8,-73.958198,40.816062,-73.954299,40.807253,5.7,0
1403,VTS,2009/5/16 22:38,2009/5/16 22:50,5,2.05,-73.989457,40.763547,-73.980682,40.743483,8.1,0
1404,VTS,2009/5/16 22:39,2009/5/16 22:45,3,1.02,-74.004397,40.71931,-74.006632,40.708217,5.3,0
1405,CMT,2009/5/16 22:45,2009/5/16 22:57,1,2.9,-73.99489,40.739893,-73.989531,40.772643,9.7,1.53
1406,CMT,2009/5/16 22:53,2009/5/16 22:59,1,1.5,-73.996351,40.726025,-74.008231,40.707848,6.1,0
1407,VTS,2009/5/16 23:14,2009/5/16 23:39,2,4.41,-73.983447,40.777653,-74.004942,40.736022,14.9,0
1408,CMT,2009/5/16 23:23,2009/5/16 23:30,2,1,-73.96118,40.714376,-73.947394,40.711267,5.3,0
1409,DDS,2009/5/16 23:34,2009/5/17 0:17,1,4.7,-73.953018,40.776138,-73.996605,40.717678,21.7,2
1410,CMT,2009/5/16 23:44,2009/5/16 23:50,2,0.6,-73.98871,40.718923,-73.985473,40.722397,4.9,0
1411,VTS,2009/5/16 23:59,2009/5/17 0:11,5,1.39,-73.99666,40.737387,-73.982852,40.730968,6.1,0
1412,VTS,2009/5/17 0:09,2009/5/17 0:17,2,1.61,-73.94774,40.779072,-73.964142,40.767758,6.5,0
1413,VTS,2009/5/17 0:10,2009/5/17 0:29,2,4.15,-73.980262,40.676592,-73.983965,40.728687,13.7,3
1414,CMT,2009/5/17 0:27,2009/5/17 1:05,1,12.7,-73.97514,40.745588,-73.8047,40.760475,33.3,0
1415,VTS,2009/5/17 0:31,2009/5/17 0:36,1,0.83,-74.007903,40.74014,-74.002303,40.746918,4.9,2
1416,DDS,2009/5/17 0:42,2009/5/17 0:51,2,0.8,-73.990162,40.732476,-73.977654,40.729373,5.7,0
1417,CMT,2009/5/17 0:58,2009/5/17 1:02,1,1.1,-73.969116,40.757832,-73.955964,40.766027,5.3,1.16
1418,CMT,2009/5/17 0:59,2009/5/17 1:03,1,1.1,-73.992991,40.753073,-73.986518,40.766499,5.3,0
1419,VTS,2009/5/17 1:12,2009/5/17 1:31,2,7.75,-73.982418,40.737315,-73.98441,40.73872,19.3,0
1420,VTS,2009/5/17 1:15,2009/5/17 1:24,2,3.04,-73.97817,40.783827,-73.95745,40.820187,8.9,2
1421,VTS,2009/5/17 1:15,2009/5/17 1:25,1,1.85,-73.984838,40.7683,-73.969477,40.751922,7.7,0
1422,CMT,2009/5/17 1:18,2009/5/17 1:28,2,3.3,-73.9812,40.741768,-73.950592,40.783364,9.7,1
1423,CMT,2009/5/17 1:21,2009/5/17 1:31,1,2.3,-73.904859,40.878816,-73.9309,40.857818,8.5,0
1424,VTS,2009/5/17 1:32,2009/5/17 1:42,5,3.21,-73.984592,40.745523,-73.954963,40.78625,9.3,0
1425,VTS,2009/5/17 1:42,2009/5/17 2:17,1,11.06,-73.992185,40.721283,-73.8632,40.722438,29.7,0
1426,VTS,2009/5/17 2:06,2009/5/17 2:15,2,1.91,-73.982475,40.750225,-73.991677,40.726927,7.3,0
1427,CMT,2009/5/17 2:10,2009/5/17 2:36,1,8.6,-73.985214,40.719123,-74.002215,40.649461,22.9,0
1428,VTS,2009/5/17 2:12,2009/5/17 2:36,1,9.48,-73.994308,40.746367,-73.86721,40.704738,24.1,4.92
1429,VTS,2009/5/17 2:48,2009/5/17 3:03,1,6.87,-73.972428,40.781167,-73.935057,40.857875,16.9,3.48
1430,VTS,2009/5/17 2:57,2009/5/17 3:03,1,1.27,-73.994658,40.731502,-73.978858,40.73644,5.3,1
1431,CMT,2009/5/17 3:15,2009/5/17 3:23,3,1.9,-73.992872,40.719737,-73.994591,40.740392,7.3,0
1432,VTS,2009/5/17 3:20,2009/5/17 3:50,1,10.98,-73.998995,40.749543,-73.829923,40.715378,27.7,0
1433,VTS,2009/5/17 3:21,2009/5/17 3:42,1,5.32,-74.000993,40.731182,-73.979528,40.791145,16.9,0
1434,CMT,2009/5/17 4:13,2009/5/17 4:30,2,4.5,-73.934665,40.697222,-74.012733,40.708133,13.7,0
1435,CMT,2009/5/17 4:22,2009/5/17 4:28,1,1.4,-73.989164,40.721453,-74.003869,40.731258,6.5,0
1436,CMT,2009/5/17 4:32,2009/5/17 4:38,2,2.6,-73.972085,40.749846,-73.950176,40.779698,7.7,0
1437,CMT,2009/5/17 4:49,2009/5/17 4:56,1,2.2,-73.9544,40.821373,-73.972535,40.793887,7.7,0
1438,VTS,2009/5/17 5:26,2009/5/17 5:38,1,5.12,-73.998422,40.74034,-73.980635,40.676478,13.3,0
1439,VTS,2009/5/17 6:54,2009/5/17 6:58,1,1.13,-73.951923,40.778422,-73.952375,40.789868,5.3,0
1440,VTS,2009/5/17 7:40,2009/5/17 8:03,2,12.73,-73.952885,40.789332,-73.791522,40.75976,28.9,7.22
1441,VTS,2009/5/17 8:23,2009/5/17 8:37,1,5.1,-73.977903,40.742015,-73.965703,40.688223,13.7,0
1442,CMT,2009/5/17 8:28,2009/5/17 8:32,1,1.3,-73.945956,40.773362,-73.958834,40.783484,5.3,0
1443,CMT,2009/5/17 9:00,2009/5/17 9:13,1,9.1,-73.97041,40.756145,-73.870346,40.773523,20.5,0
1444,CMT,2009/5/17 9:28,2009/5/17 9:34,1,3.5,-73.974164,40.742874,-73.996246,40.71015,9.7,0
1445,CMT,2009/5/17 9:33,2009/5/17 9:39,1,1.3,-73.976886,40.764722,-73.980219,40.780583,6.1,0
1446,CMT,2009/5/17 9:57,2009/5/17 10:06,3,1.1,-73.98039,40.751296,-73.988539,40.750106,6.9,0
1447,VTS,2009/5/17 10:05,2009/5/17 10:15,5,2.4,-73.979655,40.776295,-73.95887,40.783437,8.5,0
1448,VTS,2009/5/17 10:09,2009/5/17 10:27,1,3.89,-73.982513,40.771575,-73.99866,40.722945,12.9,0
1449,CMT,2009/5/17 10:12,2009/5/17 10:19,1,1.8,-73.993756,40.74176,-73.975245,40.762314,6.5,0
1450,VTS,2009/5/17 10:30,2009/5/17 10:51,1,4.65,-73.950367,40.771525,-74.000022,40.730575,14.5,0
1451,VTS,2009/5/17 10:40,2009/5/17 11:08,1,9.29,-73.955325,40.773035,-73.853652,40.72513,23.7,0
1452,CMT,2009/5/17 10:58,2009/5/17 11:07,1,1.5,-73.954823,40.777593,-73.976017,40.788166,7.3,0
1453,VTS,2009/5/17 11:27,2009/5/17 11:53,1,17.67,-73.99444,40.745945,-73.776587,40.644938,45,7
1454,VTS,2009/5/17 11:45,2009/5/17 12:07,5,3.12,-73.982553,40.723172,-73.99516,40.755467,12.5,0
1455,CMT,2009/5/17 11:56,2009/5/17 12:01,1,0.8,-73.979144,40.785183,-73.986456,40.777606,5.3,0
1456,VTS,2009/5/17 12:11,2009/5/17 12:24,1,2.74,-73.973142,40.792845,-73.968942,40.764072,9.7,0
1457,VTS,2009/5/17 12:13,2009/5/17 12:33,5,3.04,-73.988232,40.760412,-73.991995,40.741805,12.9,0
1458,VTS,2009/5/17 12:48,2009/5/17 13:17,1,3.9,-73.976693,40.788227,-74.00046,40.74513,16.5,3.3
1459,CMT,2009/5/17 13:20,2009/5/17 13:28,1,1.1,-73.98916,40.730484,-73.982595,40.74102,6.1,0
1460,CMT,2009/5/17 13:22,2009/5/17 13:29,1,0.5,-73.98136,40.781299,-73.98667,40.777138,4.9,1
1461,DDS,2009/5/17 13:28,2009/5/17 13:35,1,1,-73.952568,40.783887,-73.951739,40.793376,5.7,0
1462,CMT,2009/5/17 13:31,2009/5/17 13:40,2,1.5,-73.983061,40.741816,-74.003216,40.736273,6.9,0
1463,VTS,2009/5/17 14:00,2009/5/17 14:02,1,0.8,-73.99824,40.750768,-74.005213,40.740682,4.1,0.5
1464,VTS,2009/5/17 14:09,2009/5/17 14:19,5,1.2,-73.976313,40.788807,-73.981813,40.772358,6.9,0
1465,VTS,2009/5/17 14:49,2009/5/17 15:14,5,2.1,-73.97974,40.786168,-73.980165,40.760387,12.9,1
1466,VTS,2009/5/17 15:53,2009/5/17 16:03,5,1.63,-73.973077,40.764742,-73.958317,40.775808,7.3,0
1467,DDS,2009/5/17 16:01,2009/5/17 16:18,1,2.2,-73.981208,40.781035,-73.951312,40.781411,10.5,0
1468,VTS,2009/5/17 16:29,2009/5/17 16:43,5,3.08,-74.000287,40.72548,-73.977007,40.757573,10.1,0
