raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1389,CMT,2010/1/17 18:48,2010/1/17 18:56,2,1.4,-73.992757,40.723528,-73.989583,40.734421,6.5,0
1390,CMT,2010/1/17 20:10,2010/1/17 20:18,2,1.1,-73.970329,40.752449,-73.985113,40.747681,6.5,0
1391,CMT,2010/1/17 20:12,2010/1/17 20:24,1,2.4,-74.003504,40.73244,-73.986401,40.760767,8.5,1.9
1392,VTS,2010/1/17 20:24,2010/1/17 20:29,3,1.06,-73.976073,40.748517,-73.98381,40.738265,4.9,0
1393,VTS,2010/1/17 20:49,2010/1/17 20:55,5,1.69,-73.998682,40.734753,-73.983755,40.755668,6.1,2
1394,CMT,2010/1/17 20:55,2010/1/17 21:06,2,2.1,-73.994273,40.750361,-73.966612,40.75335,8.5,0
1395,CMT,2010/1/17 21:21,2010/1/17 21:36,1,4,-73.956667,40.775563,-73.988968,40.726994,12.1,0
1396,CMT,2010/1/17 21:36,2010/1/17 21:42,1,1,-73.967098,40.758431,-73.988402,40.769289,5.3,0
1397,VTS,2010/1/17 21:39,2010/1/17 21:50,1,2.32,-73.97811,40.744905,-73.976462,40.744655,8.5,0
1398,VTS,2010/1/17 21:47,2010/1/17 21:56,1,1.72,-74.001695,40.717405,-74.00307,40.738758,7.3,3
1399,CMT,2010/1/17 21:57,2010/1/17 22:04,1,2.4,-73.959326,40.774198,-73.981994,40.743531,7.3,0
1400,CMT,2010/1/17 21:59,2010/1/17 22:04,2,2,-73.948986,40.797309,-73.97461,40.791729,6.5,1.12
1401,VTS,2010/1/17 22:44,2010/1/17 23:04,1,9.12,-73.871002,40.773717,-73.995317,40.755433,22.1,4.52
1402,CMT,2010/1/17 22:51,2010/1/17 23:13,1,7.2,-73.991267,40.735128,-73.95787,40.81512,20.1,0
1403,VTS,2010/1/17 23:00,2010/1/17 23:11,5,4.03,-74.002665,40.724908,-73.948603,40.722667,11.7,0
1404,CMT,2010/1/17 23:06,2010/1/17 23:34,1,6.7,-73.986143,40.767337,-73.946785,40.703503,19.3,3.04
1405,CMT,2010/1/17 23:11,2010/1/17 23:16,1,1.2,-73.950993,40.785881,-73.969718,40.795142,5.7,0
1406,CMT,2010/1/17 23:18,2010/1/17 23:24,1,1.8,-73.997129,40.742224,-74.010453,40.723627,6.5,1.87
1407,CMT,2010/1/17 23:33,2010/1/17 23:45,1,5.9,-73.945541,40.778698,-73.991794,40.726057,14.9,3.18
1408,CMT,2010/1/18 0:15,2010/1/18 0:19,1,0.7,-74.000458,40.728911,-73.996414,40.737212,4.9,0
1409,VTS,2010/1/18 0:23,2010/1/18 0:30,2,1.11,-74.000243,40.72876,-73.992443,40.734377,5.3,0
1410,CMT,2010/1/18 0:42,2010/1/18 0:45,2,0.6,-73.990791,40.73405,-73.999163,40.731662,4.1,1.27
1411,CMT,2010/1/18 0:47,2010/1/18 0:50,1,1,-74.001804,40.730603,-73.992038,40.7428,4.5,0
1412,VTS,2010/1/18 1:00,2010/1/18 1:26,1,1.18,-73.783458,40.648597,-73.963088,40.673643,27.7,0
1413,CMT,2010/1/18 1:03,2010/1/18 1:14,2,2.6,-74.007916,40.740558,-74.006396,40.708143,8.9,1.48
1414,VTS,2010/1/18 1:10,2010/1/18 1:16,1,0,-74.032315,40.745365,-74.032315,40.745367,50,0
1415,VTS,2010/1/18 1:19,2010/1/18 1:28,1,2.12,-73.980693,40.68839,-73.967578,40.672843,8.1,0
1416,VTS,2010/1/18 1:22,2010/1/18 1:43,1,6.55,-74.00575,40.7404,-73.92036,40.762732,17.3,3.56
1417,CMT,2010/1/18 1:36,2010/1/18 1:43,1,2.7,-74.008057,40.725899,-73.983173,40.756953,8.1,0
1418,CMT,2010/1/18 1:39,2010/1/18 1:50,1,4.3,-73.984884,40.767519,-73.916905,40.760334,11.7,1.5
1419,CMT,2010/1/18 2:42,2010/1/18 2:53,2,3,-73.987304,40.748313,-73.988801,40.777777,9.7,2
1420,VTS,2010/1/18 4:03,2010/1/18 4:16,5,2.18,-73.989245,40.729382,-73.97715,40.749892,12.9,0
1421,CMT,2010/1/18 5:51,2010/1/18 5:57,1,1.5,-73.983715,40.780717,-73.980878,40.762305,6.5,0
1422,VTS,2010/1/18 6:48,2010/1/18 6:54,1,1.64,-73.964083,40.764855,-73.946275,40.776573,6.5,0
1423,VTS,2010/1/18 8:16,2010/1/18 8:16,1,0,-73.782005,40.644305,-73.78203,40.644295,45,10
1424,VTS,2010/1/18 8:25,2010/1/18 8:50,2,17.43,-73.981117,40.763525,-73.795263,40.644573,45,9
1425,CMT,2010/1/18 8:56,2010/1/18 9:03,1,1.2,-73.973717,40.748109,-73.993114,40.752247,6.1,0
1426,CMT,2010/1/18 9:40,2010/1/18 9:51,2,2.2,-73.976934,40.763105,-73.993245,40.745606,8.1,0
1427,CMT,2010/1/18 10:08,2010/1/18 10:34,1,17,-73.983541,40.738199,-73.776682,40.646543,45,10.01
1428,CMT,2010/1/18 10:24,2010/1/18 10:31,1,2.7,-73.983998,40.721446,-74.00658,40.711945,8.5,0
1429,CMT,2010/1/18 10:29,2010/1/18 10:34,1,1.3,-74.003731,40.738388,-74.003273,40.752254,5.3,1.16
1430,CMT,2010/1/18 11:06,2010/1/18 11:11,2,1.4,-73.968706,40.764432,-73.958089,40.781304,6.1,0
1431,CMT,2010/1/18 11:13,2010/1/18 11:24,1,2.9,-73.952991,40.780135,-73.981396,40.749567,10.1,2.12
1432,CMT,2010/1/18 11:25,2010/1/18 11:38,1,2.3,-73.992891,40.733883,-74.013658,40.705536,9.3,0
1433,VTS,2010/1/18 11:58,2010/1/18 12:03,2,0.84,-73.984805,40.737123,-73.99791,40.740435,4.9,0
1434,VTS,2010/1/18 12:21,2010/1/18 12:29,1,1.54,-73.993355,40.733407,-73.974735,40.74185,6.5,1.5
1435,CMT,2010/1/18 12:31,2010/1/18 12:39,1,2.1,-74.004541,40.747093,-74.011274,40.723118,8.1,0
1436,VTS,2010/1/18 12:51,2010/1/18 13:06,3,2.72,-73.992037,40.742677,-73.978573,40.777393,10.1,2
1437,VTS,2010/1/18 12:58,2010/1/18 13:05,1,0.82,-73.980418,40.765173,-73.968095,40.75552,5.3,0
1438,CMT,2010/1/18 13:33,2010/1/18 13:37,1,1.1,-73.995426,40.759698,-73.98266,40.766432,4.9,0
1439,VTS,2010/1/18 13:59,2010/1/18 14:05,1,0.93,-73.995477,40.739442,-73.990753,40.750025,4.9,0
1440,VTS,2010/1/18 14:31,2010/1/18 14:36,1,0.51,-73.99212,40.72553,-73.994777,40.71862,4.5,0
1441,VTS,2010/1/18 15:05,2010/1/18 15:09,2,0.93,-74.001517,40.722622,-73.999083,40.733942,4.1,0
1442,CMT,2010/1/18 15:47,2010/1/18 15:52,1,0.6,-73.982146,40.772748,-73.974533,40.778259,4.5,0
1443,VTS,2010/1/18 16:03,2010/1/18 16:08,1,0.92,-73.99197,40.731118,-74.005005,40.736012,4.9,2
1444,CMT,2010/1/18 16:12,2010/1/18 16:22,1,1.2,-73.997616,40.721644,-74.009949,40.718107,6.9,1.11
1445,VTS,2010/1/18 16:39,2010/1/18 16:45,1,0.79,-73.973187,40.76422,-73.973187,40.76422,4.9,0
1446,CMT,2010/1/18 16:42,2010/1/18 16:56,1,2.6,-73.992567,40.752896,-73.975095,40.78751,10.1,0
1447,CMT,2010/1/18 16:52,2010/1/18 17:02,2,4.5,-73.978527,40.785742,-73.948336,40.836876,12.1,0
1448,VTS,2010/1/18 17:09,2010/1/18 17:15,1,1.22,-73.962993,40.775335,-73.971898,40.762357,5.7,2
1449,CMT,2010/1/18 17:09,2010/1/18 17:23,1,3,-73.968904,40.762083,-73.992664,40.724421,10.1,1
1450,CMT,2010/1/18 17:12,2010/1/18 17:27,1,4.2,-74.001415,40.730927,-73.978507,40.78562,12.5,0
1451,VTS,2010/1/18 17:36,2010/1/18 17:52,3,2.57,-73.974863,40.783005,-73.991503,40.749763,10.1,0
1452,CMT,2010/1/18 17:37,2010/1/18 17:49,2,2.1,-73.975637,40.752443,-74.001003,40.740073,8.5,0
1453,VTS,2010/1/18 18:10,2010/1/18 18:18,1,1.65,-73.969555,40.76338,-73.983755,40.746445,6.9,0
1454,VTS,2010/1/18 18:11,2010/1/18 18:25,4,2.22,-74.002793,40.73263,-74.00692,40.708695,8.9,0.5
1455,VTS,2010/1/18 18:15,2010/1/18 18:31,5,4.32,-73.960495,40.781423,-74.004067,40.748027,12.9,0
1456,CMT,2010/1/18 18:33,2010/1/18 18:57,1,8.7,-73.872619,40.773941,-73.982676,40.755704,21.3,5.27
1457,VTS,2010/1/18 18:49,2010/1/18 19:03,3,4.67,-73.988637,40.72152,-73.945785,40.777783,12.9,0
1458,VTS,2010/1/18 18:58,2010/1/18 19:01,2,0.57,-73.979998,40.77795,-73.987502,40.780227,3.7,0
1459,CMT,2010/1/18 19:07,2010/1/18 19:20,1,3.2,-73.939336,40.74991,-73.920116,40.727309,10.5,0
1460,CMT,2010/1/18 19:35,2010/1/18 19:50,1,2.6,-73.976834,40.75149,-74.000924,40.731868,10.1,0
1461,VTS,2010/1/18 19:36,2010/1/18 19:50,5,2.98,-73.979347,40.76416,-74.001338,40.73175,10.5,0
1462,VTS,2010/1/18 19:42,2010/1/18 19:51,1,1.22,-73.97301,40.755283,-73.986738,40.75766,6.5,0
1463,CMT,2010/1/18 19:57,2010/1/18 20:02,1,1.1,-73.974676,40.742014,-73.981027,40.733891,4.9,0
1464,VTS,2010/1/18 20:10,2010/1/18 20:41,2,17.82,-73.78597,40.644132,-73.992088,40.756418,45,0
1465,CMT,2010/1/18 20:21,2010/1/18 20:25,1,0.9,-73.955728,40.764116,-73.950917,40.772452,4.9,0.88
1466,VTS,2010/1/18 20:36,2010/1/18 20:38,1,0.51,-73.962107,40.77312,-73.954958,40.769073,3.3,0
1467,VTS,2010/1/18 20:43,2010/1/18 20:47,1,0.88,-73.833647,40.729505,-73.833647,40.729505,4.5,1.5
1468,VTS,2010/1/18 20:46,2010/1/18 20:54,2,2.54,-73.986235,40.758108,-73.9861,40.730902,7.7,1
1469,VTS,2010/1/18 20:49,2010/1/18 20:59,2,2.16,-74.0045,40.746972,-73.991757,40.72661,8.1,0
1470,VTS,2010/1/18 20:57,2010/1/18 21:01,1,0.65,-73.987643,40.738287,-73.981337,40.734837,4.1,1.5
1471,VTS,2010/1/18 21:24,2010/1/18 21:43,1,10.25,-73.862742,40.769023,-73.965445,40.766805,23.3,4.76
1472,CMT,2010/1/18 21:48,2010/1/18 21:55,1,1.4,-73.994119,40.751142,-73.978141,40.761166,6.1,0
1473,VTS,2010/1/18 22:27,2010/1/18 22:30,1,0.66,-73.982323,40.748947,-73.986402,40.755625,4.1,0
1474,CMT,2010/1/18 22:33,2010/1/18 22:43,1,2,-73.983716,40.762035,-74.004147,40.742566,8.1,0
1475,CMT,2010/1/18 22:34,2010/1/18 22:44,1,1.8,-73.980646,40.730036,-74.006067,40.743058,8.1,0
1476,CMT,2010/1/18 22:48,2010/1/18 22:54,1,0.9,-73.979523,40.740013,-73.991387,40.744065,4.9,0
1477,CMT,2010/1/18 22:48,2010/1/18 22:59,1,1.7,-73.992852,40.730877,-73.988206,40.748165,8.1,1.82
1478,CMT,2010/1/18 22:55,2010/1/18 23:03,1,3,-73.986192,40.74029,-73.958188,40.774574,9.3,0
1479,CMT,2010/1/19 0:05,2010/1/19 0:10,2,1.5,-73.982195,40.768419,-73.975574,40.787266,6.1,1
1480,VTS,2010/1/19 0:16,2010/1/19 0:24,1,3,-73.997372,40.721963,-73.985162,40.753432,9.3,0
1481,CMT,2010/1/19 2:06,2010/1/19 2:12,2,2.1,-74.005789,40.740327,-73.984043,40.757472,6.9,0
1482,VTS,2010/1/19 5:51,2010/1/19 6:03,1,3.1,-73.98242,40.742538,-73.976632,40.775137,10.1,1
1483,VTS,2010/1/19 6:26,2010/1/19 6:29,2,0.58,-73.968402,40.799743,-73.972783,40.7921,3.7,0
1484,CMT,2010/1/19 7:01,2010/1/19 7:20,1,10.2,-74.004427,40.72139,-73.87249,40.774265,24.1,0
1485,CMT,2010/1/19 7:28,2010/1/19 7:40,1,2.9,-73.967179,40.803759,-73.980228,40.763661,10.1,0
1486,VTS,2010/1/19 7:57,2010/1/19 8:19,5,8.53,-73.870835,40.773715,-73.95354,40.771913,20.9,4.18
1487,CMT,2010/1/19 8:11,2010/1/19 8:18,1,1.2,-73.957793,40.782283,-73.966156,40.78965,6.1,0
1488,CMT,2010/1/19 8:16,2010/1/19 8:29,1,1.5,-73.99131,40.750191,-73.974348,40.752148,8.1,0
1489,VTS,2010/1/19 8:18,2010/1/19 8:49,1,10.85,-73.788918,40.641265,-73.830313,40.759743,28.9,0
1490,CMT,2010/1/19 8:46,2010/1/19 9:04,1,2.3,-73.989662,40.702096,-74.000635,40.722111,10.9,2.28
1491,CMT,2010/1/19 8:51,2010/1/19 9:10,1,5,-73.987754,40.770545,-74.015132,40.711371,14.9,0
1492,DDS,2010/1/19 8:56,2010/1/19 9:15,1,3.3,-73.94602,40.78055,-73.982482,40.773922,12.1,0
1493,VTS,2010/1/19 8:58,2010/1/19 9:09,5,2.15,-73.971718,40.787075,-73.982113,40.764878,8.5,2
1494,CMT,2010/1/19 8:58,2010/1/19 9:34,1,10.8,-73.87292,40.774069,-73.98204,40.76452,28.9,0
1495,VTS,2010/1/19 9:11,2010/1/19 9:19,1,1.06,-73.969057,40.762995,-73.985223,40.767528,6.1,2
1496,VTS,2010/1/19 9:13,2010/1/19 9:33,5,3.2,-73.979985,40.783513,-73.974247,40.7518,12.9,2
1497,VTS,2010/1/19 9:20,2010/1/19 9:28,1,1.03,-73.98527,40.778763,-73.984122,40.768725,6.1,0
1498,VTS,2010/1/19 9:36,2010/1/19 9:43,6,1.05,-73.999525,40.733957,-73.998625,40.723403,5.7,0
1499,VTS,2010/1/19 9:41,2010/1/19 10:00,2,3.14,-73.9924,40.749722,-73.962032,40.765843,12.1,3
1500,VTS,2010/1/19 9:46,2010/1/19 9:48,1,0.26,-73.987237,40.767442,-73.990472,40.765615,2.9,0
1501,CMT,2010/1/19 9:47,2010/1/19 10:07,1,2.3,-73.992108,40.754764,-73.99233,40.729971,12.1,0
1502,VTS,2010/1/19 10:22,2010/1/19 10:28,1,1.29,-74.008563,40.736718,-73.99505,40.75005,5.7,1.8
1503,VTS,2010/1/19 10:30,2010/1/19 10:54,1,0.52,-73.95422,40.784327,-73.990092,40.740367,17.7,0
1504,CMT,2010/1/19 10:34,2010/1/19 10:43,1,1.3,-73.970975,40.785685,-73.986206,40.777646,6.5,0
1505,CMT,2010/1/19 10:38,2010/1/19 10:48,1,2.7,-73.988323,40.718294,-73.954878,40.722403,9.3,1.96
1506,VTS,2010/1/19 10:42,2010/1/19 10:58,3,8.67,-73.952035,40.779017,-73.864192,40.769358,20.5,3
1507,CMT,2010/1/19 10:43,2010/1/19 10:52,1,2.1,-73.953969,40.787216,-73.959532,40.807825,7.7,0
1508,VTS,2010/1/19 10:44,2010/1/19 11:03,1,3.04,-73.986678,40.75019,-74.004627,40.716025,11.7,0
1509,VTS,2010/1/19 11:37,2010/1/19 11:58,1,3.19,-73.970803,40.788488,-73.994605,40.750572,12.9,0
1510,CMT,2010/1/19 12:05,2010/1/19 12:17,1,1.1,-73.956069,40.772147,-73.967749,40.761982,7.3,1
1511,CMT,2010/1/19 12:06,2010/1/19 12:25,1,2.1,-73.998797,40.723001,-73.974905,40.742066,11.3,0
1512,VTS,2010/1/19 12:36,2010/1/19 12:50,1,2.64,-73.981675,40.748935,-73.989922,40.71896,9.7,0
1513,CMT,2010/1/19 12:54,2010/1/19 12:59,1,0.5,-74.002631,40.73019,-74.003047,40.724284,4.5,1
1514,CMT,2010/1/19 13:14,2010/1/19 13:29,1,2.1,-73.969609,40.760937,-73.993669,40.749974,9.3,0
1515,CMT,2010/1/19 13:17,2010/1/19 13:27,1,1.7,-73.968708,40.764657,-73.983926,40.743496,7.7,1.64
1516,VTS,2010/1/19 13:52,2010/1/19 13:56,1,0.76,-73.98059,40.754978,-73.987875,40.749025,4.5,0
1517,CMT,2010/1/19 14:07,2010/1/19 14:16,1,2.3,-73.975884,40.763123,-73.993338,40.734165,8.1,0
1518,VTS,2010/1/19 14:13,2010/1/19 14:58,1,11.22,-73.978958,40.762268,-73.873063,40.774248,33.7,0
1519,VTS,2010/1/19 14:32,2010/1/19 14:36,4,0.78,-73.96978,40.799908,-73.96927,40.791875,4.5,0
1520,CMT,2010/1/19 14:34,2010/1/19 14:39,1,1,-73.973805,40.763083,-73.982964,40.750617,4.9,1.6
1521,VTS,2010/1/19 14:41,2010/1/19 14:46,5,0.92,-73.991222,40.72905,-73.979165,40.725015,4.9,0
1522,CMT,2010/1/19 14:47,2010/1/19 15:02,1,2,-73.955802,40.777,-73.976016,40.752701,8.9,1.88
1523,VTS,2010/1/19 15:26,2010/1/19 15:30,1,0.43,-73.989897,40.733013,-73.987337,40.73882,3.7,0
1524,CMT,2010/1/19 15:32,2010/1/19 15:45,1,2.1,-74.002937,40.733432,-73.978771,40.724163,9.3,1.2
1525,CMT,2010/1/19 15:38,2010/1/19 15:46,1,0.7,-73.987645,40.741247,-73.992377,40.749332,5.7,0
1526,DDS,2010/1/19 16:14,2010/1/19 16:20,1,0.7,-73.945583,40.786298,-73.947883,40.78123,4.5,1.5
1527,CMT,2010/1/19 16:15,2010/1/19 16:23,1,1,-73.977913,40.757325,-73.974784,40.748148,6.1,0
1528,VTS,2010/1/19 16:24,2010/1/19 16:41,5,1.48,-73.976537,40.770868,-73.961615,40.76442,9.7,1
1529,VTS,2010/1/19 16:24,2010/1/19 16:34,1,1.06,-73.96333,40.774645,-73.973213,40.763933,6.9,0
1530,VTS,2010/1/19 16:48,2010/1/19 16:52,1,0.83,-73.953842,40.778788,-73.959138,40.770893,4.5,1
1531,CMT,2010/1/19 17:20,2010/1/19 17:43,2,5.1,-73.984136,40.725425,-73.977444,40.779441,16.1,0
1532,VTS,2010/1/19 17:22,2010/1/19 17:39,1,2.99,-73.983257,40.766035,-73.994045,40.735675,11.3,0
1533,CMT,2010/1/19 17:32,2010/1/19 17:55,1,2.4,-73.981732,40.773785,-73.98201,40.748243,12.5,2.1
1534,VTS,2010/1/19 17:54,2010/1/19 17:59,1,1.08,-73.982157,40.773898,-73.97668,40.78803,5.3,1
1535,CMT,2010/1/19 17:57,2010/1/19 18:06,1,0.9,-73.997308,40.721668,-73.989222,40.714132,6.1,0
1536,VTS,2010/1/19 18:01,2010/1/19 18:04,1,0.73,-73.961457,40.760463,-73.95866,40.769002,4.1,0
1537,CMT,2010/1/19 18:28,2010/1/19 18:37,1,1.5,-73.959214,40.771552,-73.975795,40.782076,7.3,0.8
1538,VTS,2010/1/19 18:31,2010/1/19 18:42,5,1.08,-73.979275,40.75808,-73.967825,40.768368,6.9,0
1539,DDS,2010/1/19 18:36,2010/1/19 18:48,2,1.8,-73.95718,40.777288,-73.957673,40.785132,8.1,0
1540,CMT,2010/1/19 19:02,2010/1/19 19:13,1,2.3,-74.005124,40.708831,-73.994729,40.690282,8.1,1.92
1541,CMT,2010/1/19 19:08,2010/1/19 19:22,1,2.6,-73.982431,40.761895,-73.999122,40.73169,9.7,0
1542,CMT,2010/1/19 19:36,2010/1/19 19:46,1,1.6,-73.963491,40.770981,-73.978302,40.786529,7.3,1.76
1543,VTS,2010/1/19 19:53,2010/1/19 20:03,1,2.34,-73.983855,40.749215,-73.960737,40.768608,8.1,1.4
1544,CMT,2010/1/19 20:26,2010/1/19 20:31,1,1.2,-73.985359,40.756052,-73.998955,40.745501,5.3,1.26
1545,VTS,2010/1/19 20:40,2010/1/19 20:55,2,4.93,-73.952525,40.714097,-73.984272,40.668132,14.1,0.75
1546,VTS,2010/1/19 20:55,2010/1/19 21:05,1,2.7,-73.97389,40.762448,-73.9868,40.729965,8.9,0
1547,VTS,2010/1/19 21:20,2010/1/19 21:30,1,5.39,-74.011515,40.703183,-73.973573,40.750827,13.7,2
1548,VTS,2010/1/19 21:20,2010/1/19 21:22,1,0.8,-73.990172,40.728933,-73.982637,40.739107,4.1,0
1549,VTS,2010/1/19 22:02,2010/1/19 22:18,5,3.48,-73.954335,40.775577,-73.996742,40.760747,11.7,0
1550,CMT,2010/1/19 22:48,2010/1/19 22:59,1,2.2,-73.983779,40.725756,-74.004817,40.744789,8.5,1.5
1551,VTS,2010/1/19 23:04,2010/1/19 23:22,1,6.2,-73.973788,40.759927,-74.03288,40.728582,45,0
1552,CMT,2010/1/19 23:10,2010/1/19 23:14,1,1,-73.972297,40.759091,-73.974449,40.748121,4.9,1
1553,VTS,2010/1/19 23:16,2010/1/19 23:29,1,4.14,-74.005378,40.721552,-73.963343,40.755875,12.1,0
1554,VTS,2010/1/19 23:53,2010/1/20 0:07,1,4.4,-74.005047,40.7466,-73.953227,40.770265,12.5,1.5
1555,VTS,2010/1/20 0:27,2010/1/20 0:41,1,6.29,-73.997708,40.761518,-73.93966,40.815642,16.5,2.5
1556,CMT,2010/1/20 0:27,2010/1/20 0:33,1,1.2,-73.973454,40.6553,-73.959077,40.652957,5.7,0
1557,CMT,2010/1/20 0:37,2010/1/20 0:44,1,0.8,-73.997605,40.746402,-73.99774,40.746269,5.3,2
1558,CMT,2010/1/20 0:40,2010/1/20 0:43,1,1.3,-73.988803,40.748699,-73.976834,40.765368,4.9,0
1559,CMT,2010/1/20 1:10,2010/1/20 1:23,1,5.1,-74.002895,40.739852,-74.056317,40.747486,40,3
1560,VTS,2010/1/20 1:15,2010/1/20 1:20,1,0.86,-74.007653,40.715015,-74.016192,40.711213,4.9,1
1561,VTS,2010/1/20 1:32,2010/1/20 1:39,2,1.04,-73.989432,40.726102,-74.002092,40.72289,5.3,0
1562,VTS,2010/1/20 1:32,2010/1/20 1:47,5,4.82,-73.977483,40.784405,-73.997812,40.735333,14.1,2.92
1563,CMT,2010/1/20 3:17,2010/1/20 3:29,1,3.9,-73.967997,40.801116,-73.992427,40.748911,12.1,1.5
1564,CMT,2010/1/20 3:27,2010/1/20 3:35,1,0.9,-73.98783,40.720934,-73.996826,40.714583,5.7,0
1565,CMT,2010/1/20 4:42,2010/1/20 4:48,1,2,-73.988298,40.723302,-73.989957,40.744947,6.9,0
1566,CMT,2010/1/20 6:02,2010/1/20 6:18,1,10,-73.987582,40.732543,-73.861541,40.768287,22.9,0
1567,VTS,2010/1/20 6:22,2010/1/20 6:29,5,4.53,-73.97695,40.743438,-74.01158,40.703483,11.7,0.8
1568,CMT,2010/1/20 6:42,2010/1/20 6:45,1,0.7,-73.99073,40.74583,-73.99854,40.751267,4.1,0
1569,CMT,2010/1/20 7:10,2010/1/20 7:20,1,3.3,-74.005851,40.71763,-73.982739,40.760007,9.7,1.8
1570,CMT,2010/1/20 7:15,2010/1/20 7:32,1,6,-73.976755,40.775299,-74.017276,40.704896,16.1,0
1571,DDS,2010/1/20 7:18,2010/1/20 7:21,1,0.9,-73.982485,40.752495,-73.9983,40.725288,4.5,0
1572,VTS,2010/1/20 7:20,2010/1/20 7:26,1,1.77,-73.968208,40.786857,-73.98843,40.776508,6.5,1
1573,VTS,2010/1/20 7:30,2010/1/20 7:43,5,1.24,-73.971927,40.746333,-73.988597,40.756093,8.1,0
1574,VTS,2010/1/20 7:31,2010/1/20 7:53,1,4.97,-73.918762,40.74339,-73.984305,40.77167,16.5,2
1575,CMT,2010/1/20 7:48,2010/1/20 7:55,1,1.2,-73.982193,40.770464,-73.970857,40.783224,6.1,0
1576,VTS,2010/1/20 8:02,2010/1/20 8:05,3,0.32,-73.998477,40.726325,-73.999953,40.729422,3.3,0
1577,VTS,2010/1/20 8:10,2010/1/20 8:16,1,1.16,-73.95142,40.769793,-73.944252,40.783982,5.3,0.5
1578,CMT,2010/1/20 8:35,2010/1/20 8:38,1,0.6,-73.9834,40.753721,-73.975876,40.755288,4.1,0
1579,CMT,2010/1/20 8:45,2010/1/20 8:52,1,1.1,-73.960425,40.766199,-73.974637,40.762565,6.1,0
1580,CMT,2010/1/20 8:58,2010/1/20 9:09,1,1.6,-73.957358,40.78017,-73.97446,40.762606,7.7,0
1581,CMT,2010/1/20 9:42,2010/1/20 9:57,1,5.8,-73.98708,40.761367,-73.990335,40.700898,15.7,0
1582,CMT,2010/1/20 10:40,2010/1/20 11:03,2,7.1,-73.984809,40.728319,-73.962751,40.804535,20.1,2
1583,CMT,2010/1/20 10:54,2010/1/20 11:05,1,1.7,-73.965362,40.755063,-73.985643,40.749881,8.1,0
1584,VTS,2010/1/20 11:48,2010/1/20 12:02,1,2.64,-73.971053,40.764277,-73.983877,40.778747,10.1,0
1585,VTS,2010/1/20 12:19,2010/1/20 12:26,1,0.72,-73.984287,40.746558,-73.982713,40.754058,4.9,3
1586,CMT,2010/1/20 12:19,2010/1/20 12:37,1,0.8,-73.982052,40.766675,-73.975634,40.759444,9.3,1.96
1587,CMT,2010/1/20 12:24,2010/1/20 12:32,1,1,-73.982158,40.747023,-73.971935,40.756531,6.1,0
1588,DDS,2010/1/20 12:38,2010/1/20 12:50,3,2.3,-73.955797,40.714098,-73.983022,40.665227,9.3,0
1589,CMT,2010/1/20 12:46,2010/1/20 13:01,1,1.9,-73.953133,40.768439,-73.982477,40.773753,9.3,0
1590,VTS,2010/1/20 12:54,2010/1/20 13:18,1,3.28,-73.992327,40.753473,-73.99516,40.719808,13.3,2
1591,VTS,2010/1/20 12:58,2010/1/20 13:07,5,0.56,-73.96241,40.76755,-73.965085,40.761965,6.1,0
1592,VTS,2010/1/20 13:00,2010/1/20 13:08,1,1.45,-73.978925,40.750098,-73.965162,40.765975,6.1,0
1593,VTS,2010/1/20 13:02,2010/1/20 13:07,3,0.93,-73.958843,40.81529,-73.962023,40.804682,4.9,0
1594,VTS,2010/1/20 13:03,2010/1/20 13:25,5,14.31,-74.008482,40.711713,-73.86163,40.768263,32.1,6.42
1595,VTS,2010/1/20 13:08,2010/1/20 13:17,1,1.35,-73.954417,40.781243,-73.953122,40.76648,6.5,0
1596,CMT,2010/1/20 13:13,2010/1/20 13:28,1,2.2,-73.971916,40.765188,-73.994445,40.740116,9.7,0
1597,VTS,2010/1/20 13:28,2010/1/20 13:34,5,1.04,-73.956088,40.771928,-73.959358,40.761692,5.7,0.8
1598,VTS,2010/1/20 13:41,2010/1/20 14:02,1,9.51,-73.972835,40.758242,-73.88547,40.773125,22.9,0
1599,CMT,2010/1/20 13:46,2010/1/20 14:02,1,5.4,-73.956708,40.76793,-73.994389,40.727681,16.1,3
1600,CMT,2010/1/20 14:35,2010/1/20 14:47,1,2.2,-73.972552,40.793339,-73.987592,40.7709,8.9,1.41
1601,VTS,2010/1/20 14:41,2010/1/20 14:58,1,7.3,-74.00726,40.705243,-73.952667,40.781097,18.1,0
1602,CMT,2010/1/20 14:53,2010/1/20 14:56,1,0.2,-73.98198,40.768791,-73.980719,40.76554,3.3,0
1603,VTS,2010/1/20 14:54,2010/1/20 15:07,3,1.91,-73.96905,40.764482,-73.986722,40.744007,8.9,0
1604,CMT,2010/1/20 14:58,2010/1/20 15:03,1,1.2,-73.986201,40.743179,-73.990382,40.756276,5.3,0
1605,VTS,2010/1/20 15:05,2010/1/20 15:10,3,0.95,-73.961137,40.774355,-73.969363,40.763462,4.9,0
1606,VTS,2010/1/20 15:23,2010/1/20 15:25,1,0.54,-73.98354,40.754142,-73.980685,40.76138,3.3,0
1607,CMT,2010/1/20 15:44,2010/1/20 15:54,1,0.8,-73.971232,40.751385,-73.976577,40.755882,6.5,0
1608,VTS,2010/1/20 15:51,2010/1/20 15:57,1,1.63,-73.970605,40.756303,-73.958233,40.776353,6.5,0
