raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1157,CMT,2014/7/17 0:36,2014/7/17 0:52,1,4,-73.957208,40.721283,-73.988862,40.693118,15,0
1158,VTS,2014/7/17 0:51,2014/7/17 1:00,2,3.74,-73.993383,40.740003,-73.959043,40.780702,12,1.5
1159,CMT,2014/7/17 0:53,2014/7/17 1:04,2,2.6,-74.002833,40.73426,-73.976596,40.749071,10.5,0
1160,VTS,2014/7/17 0:57,2014/7/17 1:10,1,2.65,-73.96078,40.661135,-73.960895,40.676032,12,0
1161,VTS,2014/7/17 1:19,2014/7/17 1:23,1,0.51,-73.991262,40.754767,-73.985022,40.758902,4.5,0
1162,CMT,2014/7/17 1:34,2014/7/17 1:42,1,2.3,-73.922777,40.754392,-73.892068,40.765654,9.5,0
1163,CMT,2014/7/17 1:36,2014/7/17 1:41,1,0.8,-73.990506,40.755508,-73.981689,40.762106,5.5,1.95
1164,CMT,2014/7/17 2:00,2014/7/17 2:09,2,1.9,-74.006275,40.740399,-73.981346,40.741275,8.5,1.25
1165,CMT,2014/7/17 2:06,2014/7/17 2:16,1,4,-73.959842,40.766843,-74.001228,40.725898,13,0
1166,CMT,2014/7/17 2:06,2014/7/17 2:11,1,1.1,-73.975596,40.753521,-73.981054,40.763425,6,0
1167,VTS,2014/7/17 2:56,2014/7/17 3:07,1,2.14,-74.001697,40.719192,-73.982565,40.737672,10,0
1168,VTS,2014/7/17 6:53,2014/7/17 7:02,1,1.65,-73.990402,40.75582,-73.968057,40.762292,8,1.25
1169,CMT,2014/7/17 7:08,2014/7/17 7:18,1,3.2,-74.002393,40.729628,-73.970198,40.763192,11.5,2.4
1170,VTS,2014/7/17 7:47,2014/7/17 7:59,1,2.63,-73.994173,40.746002,-74.01381,40.715113,11,1
1171,CMT,2014/7/17 8:12,2014/7/17 8:20,1,1.4,-73.981809,40.733005,-73.99676,40.723859,7.5,2
1172,VTS,2014/7/17 8:27,2014/7/17 8:31,5,0.8,-73.956017,40.781552,-73.952628,40.789402,5,0
1173,CMT,2014/7/17 8:35,2014/7/17 8:50,1,2.2,-74.002684,40.728744,-73.982224,40.754575,11.5,2.4
1174,VTS,2014/7/17 8:47,2014/7/17 8:56,1,1.82,-73.885403,40.77311,-73.909735,40.77529,8.5,2.12
1175,CMT,2014/7/17 8:51,2014/7/17 9:05,1,3.1,-73.969114,40.798464,-73.974441,40.76278,13,0
1176,CMT,2014/7/17 8:58,2014/7/17 9:11,1,1.6,-74.006314,40.734452,-74.014368,40.71413,10,2.1
1177,CMT,2014/7/17 9:13,2014/7/17 9:24,1,1.5,-73.977613,40.753516,-73.992997,40.766247,8.5,2.25
1178,VTS,2014/7/17 9:50,2014/7/17 10:09,1,3.39,-74.01551,40.714297,-73.99946,40.75201,15.5,0.5
1179,VTS,2014/7/17 10:09,2014/7/17 10:28,1,8.29,-73.97756,40.74567,-73.87108,40.77403,25,0
1180,CMT,2014/7/17 10:16,2014/7/17 10:28,1,1.5,-73.99193,40.749007,-73.978043,40.763427,9.5,2
1181,VTS,2014/7/17 10:35,2014/7/17 10:55,6,2.16,-73.968545,40.764662,-73.991175,40.747237,13.5,2.7
1182,VTS,2014/7/17 10:38,2014/7/17 10:54,1,1.82,-73.976847,40.754227,-73.968897,40.772425,11.5,0
1183,CMT,2014/7/17 10:46,2014/7/17 11:01,1,1.2,-73.98811,40.764758,-73.990895,40.750855,10,2.5
1184,CMT,2014/7/17 10:55,2014/7/17 11:07,1,1,-73.983054,40.763067,-73.978197,40.752745,8.5,1.8
1185,CMT,2014/7/17 11:52,2014/7/17 12:29,1,3.4,-73.9898,40.751388,-74.011767,40.707626,23.5,6
1186,VTS,2014/7/17 12:04,2014/7/17 12:28,1,2.32,-73.974975,40.777675,-73.979288,40.751822,15,0
1187,VTS,2014/7/17 12:14,2014/7/17 12:34,2,3.54,-73.994257,40.75082,-74.014745,40.714102,16.5,3.3
1188,VTS,2014/7/17 12:18,2014/7/17 12:21,5,0.48,-73.964007,40.773672,-73.96894,40.769662,4.5,0
1189,VTS,2014/7/17 12:29,2014/7/17 12:45,5,0.79,-73.99559,40.759527,-73.98518,40.759612,10.5,2.1
1190,VTS,2014/7/17 12:37,2014/7/17 12:59,1,6.69,-73.942997,40.840465,-73.98419,40.764777,24.5,4.9
1191,CMT,2014/7/17 13:03,2014/7/17 13:24,1,4.5,-74.005641,40.738565,-74.034652,40.726545,17.5,0
1192,VTS,2014/7/17 14:02,2014/7/17 14:09,6,0.84,-74.004815,40.715867,-74.00216,40.724567,6.5,0
1193,VTS,2014/7/17 14:12,2014/7/17 14:30,1,2.67,-73.969102,40.760522,-73.997893,40.740937,13.5,0
1194,VTS,2014/7/17 14:25,2014/7/17 14:29,2,0.4,-73.959413,40.772625,-73.954482,40.773977,4,0
1195,CMT,2014/7/17 14:27,2014/7/17 14:51,1,1.2,-73.964577,40.773112,-73.976137,40.762262,15,0
1196,VTS,2014/7/17 14:30,2014/7/17 14:56,1,9.76,-73.974635,40.755667,-73.864632,40.770147,30,7.07
1197,CMT,2014/7/17 14:36,2014/7/17 15:05,1,2.8,-73.984027,40.73759,-73.962333,40.773092,18.5,0
1198,VTS,2014/7/17 14:46,2014/7/17 15:00,1,1.16,-73.98939,40.762052,-73.9739,40.761275,10,2
1199,VTS,2014/7/17 14:58,2014/7/17 15:11,1,1.19,-73.975345,40.76107,-73.988572,40.752577,9,0
1200,CMT,2014/7/17 15:36,2014/7/17 15:41,1,0.7,-73.988696,40.737611,-73.996867,40.731614,5.5,1.2
1201,CMT,2014/7/17 15:37,2014/7/17 15:55,1,5.4,-73.988344,40.696476,-73.976026,40.744993,19,0
1202,CMT,2014/7/17 15:38,2014/7/17 15:44,2,0.4,-73.962633,40.778545,-73.966433,40.773275,5.5,0
1203,VTS,2014/7/17 15:39,2014/7/17 16:00,3,1.68,-73.978952,40.785377,-73.970652,40.768207,13.5,0
1204,CMT,2014/7/17 15:45,2014/7/17 16:00,1,2.8,-73.975894,40.760247,-73.997532,40.725583,13,0
1205,VTS,2014/7/17 15:49,2014/7/17 16:04,1,1.25,-73.97443,40.749995,-73.991098,40.750122,10,2
1206,CMT,2014/7/17 15:57,2014/7/17 16:09,1,1.4,-74.005465,40.740789,-73.99607,40.758766,9.5,2.2
1207,CMT,2014/7/17 16:48,2014/7/17 17:37,1,10.8,-73.981153,40.764588,-73.862455,40.7689,39.5,12.3
1208,CMT,2014/7/17 17:17,2014/7/17 17:29,1,2,-73.99559,40.725058,-73.988645,40.748715,10,2.3
1209,VTS,2014/7/17 17:30,2014/7/17 17:38,1,1.13,-74.008405,40.720825,-74.00384,40.732707,6.5,1.5
1210,CMT,2014/7/17 17:46,2014/7/17 18:26,1,4.2,-73.998531,40.717119,-73.968864,40.762639,25.5,0
1211,VTS,2014/7/17 17:52,2014/7/17 18:23,3,2.01,-73.978832,40.74857,-74.008082,40.751835,19,2
1212,VTS,2014/7/17 18:55,2014/7/17 19:04,1,1.19,-73.996522,40.725727,-73.991715,40.713915,8,2.25
1213,CMT,2014/7/17 18:57,2014/7/17 19:02,1,0.8,-73.957778,40.779607,-73.948294,40.782958,5.5,0
1214,VTS,2014/7/17 19:05,2014/7/17 19:10,5,0.73,-73.951752,40.773662,-73.945097,40.782777,5.5,1.3
1215,CMT,2014/7/17 19:07,2014/7/17 19:13,1,0.9,-73.981193,40.781658,-73.972045,40.79416,6.5,0
1216,VTS,2014/7/17 19:14,2014/7/17 19:34,1,2.39,-73.97789,40.748917,-74.007895,40.751382,14.5,2
1217,VTS,2014/7/17 19:19,2014/7/17 19:33,5,2.83,-73.96901,40.79837,-73.93672,40.81412,13,0
1218,VTS,2014/7/17 19:28,2014/7/17 19:47,6,2.59,-73.99807,40.71629,-73.981007,40.745312,13.5,0
1219,CMT,2014/7/17 19:49,2014/7/17 20:07,1,2.6,-74.004766,40.728528,-73.978215,40.752448,14,0
1220,VTS,2014/7/17 19:57,2014/7/17 20:12,1,1.58,-73.969295,40.763677,-73.986462,40.753157,10.5,0
1221,VTS,2014/7/17 19:59,2014/7/17 20:16,1,2.15,-73.96981,40.763033,-73.985308,40.737227,13,2.8
1222,VTS,2014/7/17 20:07,2014/7/17 20:10,2,0.87,-74.005352,40.74593,-73.995057,40.74993,5,0
1223,CMT,2014/7/17 20:23,2014/7/17 20:34,2,1.2,-74.00028,40.718362,-73.989066,40.722955,8,0
1224,VTS,2014/7/17 21:22,2014/7/17 21:48,1,14.44,-73.98118,40.73303,-73.898495,40.8985,39,10.48
1225,VTS,2014/7/17 21:42,2014/7/17 21:46,2,0.59,-73.98288,40.74866,-73.98898,40.74252,4.5,2
1226,CMT,2014/7/17 21:55,2014/7/17 22:14,1,6.2,-74.009943,40.720541,-73.973882,40.791767,21,2
1227,CMT,2014/7/17 22:10,2014/7/17 22:17,2,1.7,-73.982553,40.748407,-73.994173,40.728424,7.5,1.5
1228,CMT,2014/7/17 22:12,2014/7/17 22:19,2,1,-73.983792,40.743655,-73.970156,40.7495,6.5,2.25
1229,VTS,2014/7/17 22:45,2014/7/17 22:55,1,1.39,-73.984153,40.74441,-73.98623,40.730707,8.5,1
1230,CMT,2014/7/17 22:57,2014/7/17 23:09,1,2.4,-73.984546,40.720392,-73.991593,40.74462,10.5,1
1231,CMT,2014/7/17 23:00,2014/7/17 23:19,1,4,-73.957076,40.747992,-73.974035,40.748034,16,2.22
1232,CMT,2014/7/17 23:42,2014/7/17 23:51,1,2.6,-74.004048,40.747768,-73.983218,40.780867,10,0
1233,VTS,2014/7/17 23:50,2014/7/17 23:55,6,1.38,-73.988282,40.737322,-73.972773,40.744572,6.5,1
1234,CMT,2014/7/17 23:55,2014/7/18 0:01,1,2,-73.96815,40.755452,-73.946393,40.772653,8,1.8
1235,VTS,2014/7/17 23:56,2014/7/18 0:11,6,3.81,-73.961647,40.694052,-74.007627,40.725757,15,0
1236,CMT,2014/7/18 0:09,2014/7/18 0:11,1,0.3,-74.010287,40.71196,-74.010287,40.71196,3.5,0
1237,CMT,2014/7/18 0:10,2014/7/18 0:20,1,2.1,-73.999864,40.717879,-74.007413,40.743835,9.5,0
1238,CMT,2014/7/18 0:15,2014/7/18 0:24,1,2.3,-73.982889,40.766399,-73.954587,40.77146,10,0
1239,VTS,2014/7/18 0:16,2014/7/18 0:24,1,1.25,-73.99262,40.73038,-74.00708,40.73453,7,1.5
1240,VTS,2014/7/18 0:25,2014/7/18 0:28,5,0.72,-74.008165,40.722972,-74.006845,40.733017,4.5,0
1241,CMT,2014/7/18 0:34,2014/7/18 1:07,1,10.4,-73.988855,40.747651,-73.963889,40.678128,33,6.8
1242,VTS,2014/7/18 1:07,2014/7/18 1:14,1,3.35,-73.982207,40.731722,-73.951582,40.773775,10.5,2.75
1243,VTS,2014/7/18 1:08,2014/7/18 1:21,1,3.07,-73.987097,40.693767,-73.980683,40.66224,12,3.12
1244,VTS,2014/7/18 1:20,2014/7/18 1:38,1,3.8,-73.982235,40.76509,-73.93153,40.765165,16,3.3
1245,CMT,2014/7/18 1:44,2014/7/18 1:47,1,0.8,-74.005384,40.727063,-74.004915,40.737533,4.5,0
1246,VTS,2014/7/18 1:59,2014/7/18 2:16,1,4.95,-73.987595,40.764552,-73.916167,40.760927,17,0
1247,CMT,2014/7/18 2:03,2014/7/18 2:10,3,1.7,-73.991746,40.727211,-73.990638,40.745257,8,0
1248,CMT,2014/7/18 2:16,2014/7/18 2:17,1,0.4,-73.931879,40.668967,-73.935254,40.665504,3.5,0
1249,CMT,2014/7/18 4:06,2014/7/18 4:29,1,7.1,-74.008354,40.729648,-73.952764,40.801615,24.5,7.65
1250,VTS,2014/7/18 4:30,2014/7/18 4:51,2,10.09,-73.99696,40.721412,-73.954282,40.610857,29.5,0
1251,CMT,2014/7/18 4:33,2014/7/18 4:37,1,0.8,-73.993455,40.747182,-73.981562,40.741248,5.5,0
1252,VTS,2014/7/18 5:27,2014/7/18 5:34,1,2.73,-73.944362,40.779477,-73.971485,40.757982,10.5,2.2
1253,CMT,2014/7/18 5:52,2014/7/18 6:05,1,3.8,-73.920172,40.743507,-73.976026,40.763862,14.5,0
1254,CMT,2014/7/18 6:50,2014/7/18 6:50,1,0,-73.939887,40.747814,-73.939887,40.747814,2.5,0
1255,CMT,2014/7/18 7:11,2014/7/18 7:18,1,0.9,-73.983662,40.743924,-73.990752,40.755801,6.5,1.5
1256,VTS,2014/7/18 7:18,2014/7/18 7:22,2,0.97,-73.990797,40.756272,-73.985197,40.767782,5.5,0
1257,CMT,2014/7/18 7:30,2014/7/18 7:42,1,3.2,-73.986927,40.741997,-73.956976,40.783541,12,2.5
1258,VTS,2014/7/18 7:50,2014/7/18 8:03,1,0.8,-73.97979,40.746397,-73.992088,40.749317,9,1.8
1259,VTS,2014/7/18 8:22,2014/7/18 8:32,1,1.87,-73.947052,40.77161,-73.969045,40.764035,9,0
1260,CMT,2014/7/18 8:32,2014/7/18 8:40,1,0.9,-73.991296,40.761505,-73.979783,40.754524,7,1.5
1261,VTS,2014/7/18 8:49,2014/7/18 9:03,2,2.27,-73.982255,40.738525,-73.971308,40.76076,11.5,0
1262,VTS,2014/7/18 8:50,2014/7/18 9:11,1,3.53,-73.96978,40.79957,-73.96974,40.7629,16.5,0
1263,VTS,2014/7/18 8:50,2014/7/18 8:57,2,1.21,-73.996697,40.731362,-73.990298,40.742617,6.5,1
1264,CMT,2014/7/18 8:58,2014/7/18 9:06,1,1.4,-73.959015,40.76414,-73.98178,40.77373,8,1
1265,VTS,2014/7/18 8:59,2014/7/18 9:09,2,2.67,-73.968282,40.791665,-73.97507,40.76098,10,0
1266,CMT,2014/7/18 9:01,2014/7/18 9:16,1,7.8,-73.951336,40.769908,-74.013518,40.71389,23.5,4.8
1267,VTS,2014/7/18 9:03,2014/7/18 9:20,1,2.1,-73.981433,40.741212,-73.978155,40.763852,12,2.4
1268,VTS,2014/7/18 9:31,2014/7/18 9:43,1,2,-73.95339,40.76741,-73.97267,40.75361,10.5,1
1269,VTS,2014/7/18 10:01,2014/7/18 10:34,1,5.12,-73.990745,40.740082,-73.954115,40.742867,24,0
1270,CMT,2014/7/18 10:14,2014/7/18 10:26,3,1.2,-73.974966,40.752323,-73.973422,40.763923,9,0
1271,CMT,2014/7/18 10:25,2014/7/18 10:42,1,1.4,-73.965617,40.758739,-73.983032,40.750407,11.5,1
1272,VTS,2014/7/18 10:43,2014/7/18 11:01,6,6.23,-73.957187,40.766127,-74.003787,40.710872,21,4.2
1273,VTS,2014/7/18 10:49,2014/7/18 10:55,1,1.36,-74.001112,40.731377,-73.987257,40.742042,6.5,0
1274,VTS,2014/7/18 11:42,2014/7/18 11:54,1,1.4,-73.975085,40.754825,-73.980883,40.767747,9.5,1.9
1275,CMT,2014/7/18 11:43,2014/7/18 11:49,1,0.7,-73.993881,40.735943,-73.992362,40.743382,5.5,0
1276,VTS,2014/7/18 12:25,2014/7/18 12:44,5,4.08,-73.96985,40.799883,-73.982978,40.761123,17.5,3.5
1277,CMT,2014/7/18 12:30,2014/7/18 12:36,1,0.5,-73.975093,40.750227,-73.969897,40.75633,5.5,1
1278,VTS,2014/7/18 13:10,2014/7/18 13:51,2,19.43,-73.954272,40.76885,-73.782445,40.648767,52,5
1279,VTS,2014/7/18 13:31,2014/7/18 13:44,1,1.73,-74.014035,40.702522,-74.007932,40.72356,9.5,0
1280,CMT,2014/7/18 13:44,2014/7/18 13:54,1,1.6,-73.986177,40.740398,-74.002559,40.728834,8.5,1
1281,VTS,2014/7/18 14:16,2014/7/18 14:53,1,4.53,-74.015162,40.704502,-73.989292,40.758357,24.5,0
1282,VTS,2014/7/18 14:17,2014/7/18 14:37,1,5.81,-73.974352,40.791397,-74.005737,40.722092,20.5,4.1
1283,VTS,2014/7/18 14:20,2014/7/18 14:45,1,8.82,-73.97728,40.74981,-73.872355,40.774497,28,6.67
1284,CMT,2014/7/18 14:22,2014/7/18 14:29,2,0.6,-73.970729,40.767351,-73.977727,40.759644,6,1.62
1285,CMT,2014/7/18 14:39,2014/7/18 14:54,1,1.7,-73.991366,40.750271,-73.992675,40.731601,11,0
1286,VTS,2014/7/18 15:03,2014/7/18 15:26,5,1.38,-73.97376,40.750522,-73.991865,40.749647,14.5,3.62
1287,VTS,2014/7/18 15:11,2014/7/18 15:21,2,1.93,-73.977717,40.778842,-73.954115,40.782302,9.5,2.38
1288,VTS,2014/7/18 15:34,2014/7/18 15:54,1,2.95,-74.01119,40.715045,-73.99487,40.750137,14.5,2.9
1289,VTS,2014/7/18 15:36,2014/7/18 15:42,6,0.91,-73.996887,40.725867,-73.989995,40.735137,6,1.5
1290,CMT,2014/7/18 15:47,2014/7/18 15:57,1,1,-74.005688,40.736906,-73.999879,40.727224,8,0
1291,CMT,2014/7/18 16:04,2014/7/18 16:21,1,2.9,-73.959467,40.720543,-73.983146,40.69989,13.5,0
1292,CMT,2014/7/18 16:18,2014/7/18 16:20,1,0,-73.948961,40.744687,-73.948895,40.744601,3.5,0
1293,CMT,2014/7/18 16:37,2014/7/18 16:53,1,1.4,-74.007442,40.733059,-73.990326,40.723339,11,2.5
1294,CMT,2014/7/18 16:52,2014/7/18 16:58,1,1.4,-73.971591,40.782353,-73.960047,40.800842,7,0
1295,CMT,2014/7/18 18:07,2014/7/18 18:22,3,1,-73.994499,40.750595,-73.986964,40.76361,10.5,0
1296,VTS,2014/7/18 18:08,2014/7/18 18:23,1,1.11,-73.984697,40.764268,-73.998897,40.761097,10,3.3
1297,CMT,2014/7/18 18:20,2014/7/18 18:58,1,21,-73.78392,40.648692,-74.015421,40.708022,52,0
1298,VTS,2014/7/18 18:31,2014/7/18 18:59,1,8.43,-73.86611,40.770512,-73.95275,40.823185,28,6.87
1299,VTS,2014/7/18 18:35,2014/7/18 18:52,2,1.29,-73.97632,40.75158,-73.9758,40.76562,11.5,0
1300,CMT,2014/7/18 19:00,2014/7/18 19:04,1,0.6,-73.995193,40.725299,-73.985323,40.72448,5,0
1301,VTS,2014/7/18 19:21,2014/7/18 19:37,2,4.67,-74.01466,40.7146,-73.98356,40.76266,17,0
1302,VTS,2014/7/18 19:49,2014/7/18 20:16,2,2.95,-73.976778,40.751443,-73.996725,40.722057,17.5,0
1303,CMT,2014/7/18 20:02,2014/7/18 20:20,1,3.3,-73.992701,40.730173,-73.981556,40.689723,15.5,3.3
1304,CMT,2014/7/18 20:10,2014/7/18 20:14,1,0.5,-73.979351,40.768245,-73.976226,40.763807,4.5,0
1305,CMT,2014/7/18 20:19,2014/7/18 20:23,2,0.4,-73.982305,40.768565,-73.981945,40.762838,4.5,0
1306,VTS,2014/7/18 20:21,2014/7/18 20:30,1,1.63,-73.98247,40.74542,-73.98899,40.72838,8,1.7
1307,VTS,2014/7/18 20:24,2014/7/18 20:29,5,0.86,-73.93811,40.796657,-73.947755,40.790155,5.5,0
1308,CMT,2014/7/18 20:34,2014/7/18 20:39,2,0.5,-73.984462,40.761843,-73.977752,40.764561,5,1.2
1309,CMT,2014/7/18 20:47,2014/7/18 21:11,1,9.3,-73.871142,40.773721,-73.992723,40.737183,28.5,5.5
1310,CMT,2014/7/18 20:56,2014/7/18 20:59,2,0.6,-73.97097,40.79592,-73.976842,40.787807,4.5,1.5
1311,CMT,2014/7/18 21:08,2014/7/18 21:23,4,2.9,-73.997163,40.725561,-73.986434,40.757901,12.5,0
1312,CMT,2014/7/18 22:02,2014/7/18 22:06,1,1.1,-74.003016,40.74911,-73.992249,40.763294,5.5,0
1313,VTS,2014/7/18 22:32,2014/7/18 22:45,5,1.79,-73.98224,40.74277,-74.00714,40.74177,10,2.1
1314,VTS,2014/7/18 22:50,2014/7/18 22:58,3,1.45,-73.990955,40.736335,-74.005832,40.747525,7.5,0
1315,VTS,2014/7/18 22:56,2014/7/18 23:03,2,1.91,-73.95736,40.770225,-73.974775,40.746357,8,1.7
1316,CMT,2014/7/18 23:31,2014/7/18 23:39,1,1.6,-73.977976,40.783484,-73.95355,40.772895,7.5,0
1317,VTS,2014/7/18 23:49,2014/7/18 23:52,1,0.43,-73.988077,40.73219,-73.991715,40.727037,4,0
1318,VTS,2014/7/18 23:56,2014/7/19 0:05,1,1.97,-74.005778,40.717527,-74.000987,40.740877,8.5,1.8
1319,CMT,2014/7/19 0:01,2014/7/19 0:10,1,1.4,-73.997077,40.737562,-73.980284,40.744158,8,1.8
1320,VTS,2014/7/19 0:04,2014/7/19 0:13,1,1.63,-73.990795,40.736467,-74.001857,40.719495,8.5,0
1321,VTS,2014/7/19 0:12,2014/7/19 0:22,1,1.81,-73.98351,40.726122,-73.995785,40.74254,9,1.9
1322,CMT,2014/7/19 0:26,2014/7/19 0:50,1,3,-73.998043,40.764007,-73.984137,40.738999,17,5
1323,CMT,2014/7/19 1:16,2014/7/19 1:24,1,2.2,-74.006663,40.744166,-73.976021,40.748461,9,1
1324,CMT,2014/7/19 2:01,2014/7/19 2:09,1,1.2,-73.958015,40.721915,-73.949587,40.714067,7,1.6
1325,VTS,2014/7/19 2:25,2014/7/19 2:39,1,3.62,-74.00284,40.708467,-73.959952,40.718362,14,0
1326,VTS,2014/7/19 2:39,2014/7/19 2:50,2,3.17,-74.005205,40.728607,-73.972315,40.7536,12,0
1327,VTS,2014/7/19 2:40,2014/7/19 2:52,5,2.91,-74.000852,40.736495,-73.968907,40.754982,11.5,2.4
1328,VTS,2014/7/19 2:41,2014/7/19 2:52,1,2.49,-74.00085,40.728987,-73.989762,40.757735,10,2.1
1329,CMT,2014/7/19 2:47,2014/7/19 3:07,1,6.5,-73.989904,40.725715,-73.908636,40.759489,21,5.5
1330,CMT,2014/7/19 2:52,2014/7/19 2:59,1,1.5,-73.993683,40.721174,-73.981041,40.741743,7,1.6
1331,VTS,2014/7/19 3:23,2014/7/19 3:37,2,3.65,-73.951147,40.71107,-73.90916,40.690712,14,3.62
1332,CMT,2014/7/19 3:28,2014/7/19 3:38,1,3.4,-73.981019,40.729806,-73.956119,40.713894,12.5,2.7
1333,CMT,2014/7/19 3:34,2014/7/19 3:38,1,1.2,-73.971985,40.794405,-73.959773,40.808482,5.5,0
1334,CMT,2014/7/19 3:34,2014/7/19 3:39,1,0.7,-74.01388,40.707622,-74.005015,40.709172,5,2
1335,VTS,2014/7/19 4:22,2014/7/19 4:26,1,1,-73.989382,40.721302,-73.976702,40.727087,5.5,0
1336,CMT,2014/7/19 5:09,2014/7/19 5:29,1,6.4,-73.989867,40.762514,-73.891603,40.746891,21.5,4.5
1337,CMT,2014/7/19 8:12,2014/7/19 8:25,1,3,-73.971732,40.787303,-73.981313,40.753558,12,2.5
1338,VTS,2014/7/19 9:15,2014/7/19 9:22,1,1.51,-73.981783,40.771262,-73.968513,40.757582,7.5,0
1339,VTS,2014/7/19 9:19,2014/7/19 9:20,1,0,-73.984245,40.764842,-73.983982,40.764755,2.5,0
1340,CMT,2014/7/19 9:41,2014/7/19 9:51,1,2.7,-73.957533,40.774247,-73.98508,40.747653,10.5,0
1341,VTS,2014/7/19 9:45,2014/7/19 9:48,1,0.5,-73.987267,40.716032,-73.99274,40.713972,4,0
1342,CMT,2014/7/19 9:58,2014/7/19 10:01,1,0.8,-73.972971,40.759341,-73.963284,40.76912,5,1.1
1343,VTS,2014/7/19 10:26,2014/7/19 10:31,1,0.56,-73.989237,40.757787,-73.982278,40.7588,5,0
1344,VTS,2014/7/19 10:32,2014/7/19 10:46,5,3.4,-73.970405,40.754312,-74.001082,40.718147,13.5,2.7
1345,CMT,2014/7/19 10:41,2014/7/19 11:02,2,9.6,-73.865829,40.770707,-73.996373,40.750237,28,6.75
1346,VTS,2014/7/19 10:46,2014/7/19 10:57,1,2.63,-73.989662,40.74704,-74.00863,40.719262,10.5,2.1
1347,VTS,2014/7/19 10:51,2014/7/19 11:05,1,2.31,-73.948438,40.772235,-73.979793,40.775327,11.5,2.3
1348,CMT,2014/7/19 10:54,2014/7/19 10:58,1,1.2,-73.959863,40.766985,-73.97915,40.772027,6,1.5
1349,CMT,2014/7/19 11:01,2014/7/19 11:03,1,0.4,-73.9945,40.72604,-73.990268,40.731492,3.5,0
1350,VTS,2014/7/19 11:23,2014/7/19 11:44,1,6.59,-73.985252,40.763807,-73.941137,40.83922,23,5
1351,VTS,2014/7/19 11:28,2014/7/19 11:46,1,4.86,-73.974178,40.793835,-73.99449,40.750792,18,3.6
1352,CMT,2014/7/19 11:44,2014/7/19 12:06,1,9.5,-73.98235,40.75639,-73.872633,40.77447,28.5,0
1353,VTS,2014/7/19 12:35,2014/7/19 12:56,1,6.64,-74.012027,40.720137,-73.958302,40.777262,22.5,1
1354,VTS,2014/7/19 12:40,2014/7/19 12:49,1,1.87,-73.956102,40.787472,-73.976538,40.776517,9,0
1355,CMT,2014/7/19 12:40,2014/7/19 12:55,2,4.9,-73.922348,40.792942,-73.911862,40.775112,16.5,0
1356,VTS,2014/7/19 12:44,2014/7/19 12:52,3,1.8,-73.979202,40.771695,-73.96601,40.793187,8.5,1.7
1357,VTS,2014/7/19 12:50,2014/7/19 12:58,1,0.86,-73.987868,40.7414,-73.992252,40.74919,6.5,1.3
1358,VTS,2014/7/19 13:03,2014/7/19 13:15,2,2.39,-73.981012,40.76925,-73.9533,40.776737,11,2.2
1359,CMT,2014/7/19 13:10,2014/7/19 13:19,1,1.3,-73.985556,40.744434,-73.983983,40.758709,8,0
1360,CMT,2014/7/19 13:59,2014/7/19 14:09,1,0.9,-73.99067,40.755978,-73.976561,40.751968,8,0
1361,CMT,2014/7/19 14:21,2014/7/19 14:26,1,1,-73.958546,40.764825,-73.968683,40.760045,5.5,1.8
1362,VTS,2014/7/19 14:47,2014/7/19 14:58,1,1.64,-73.987013,40.750972,-74.007915,40.751782,8.5,0
1363,VTS,2014/7/19 14:55,2014/7/19 15:00,5,1.29,-73.959848,40.776177,-73.977485,40.782885,6.5,0
1364,VTS,2014/7/19 14:57,2014/7/19 15:00,1,0.87,-73.98521,40.747517,-73.99289,40.73694,4.5,0
1365,VTS,2014/7/19 15:05,2014/7/19 15:10,6,1.15,-73.99092,40.76516,-73.98012,40.77573,6,1.2
1366,VTS,2014/7/19 15:10,2014/7/19 15:19,1,1.32,-73.980947,40.742032,-73.968627,40.758307,7.5,1.88
1367,CMT,2014/7/19 15:17,2014/7/19 15:24,1,0.7,-74.013131,40.70909,-74.012431,40.701507,6,0
1368,VTS,2014/7/19 15:22,2014/7/19 15:24,4,0.44,-73.98751,40.728992,-73.984103,40.72542,3.5,0
1369,VTS,2014/7/19 15:49,2014/7/19 15:51,1,0.4,-73.960628,40.778212,-73.954122,40.775435,4,0
1370,VTS,2014/7/19 16:18,2014/7/19 16:28,1,0.91,-73.978027,40.753117,-73.970852,40.764547,8,0
1371,CMT,2014/7/19 16:29,2014/7/19 16:41,1,3,-73.989162,40.762818,-74.007281,40.729609,11.5,3
1372,VTS,2014/7/19 16:42,2014/7/19 16:58,3,3.09,-73.968813,40.761437,-73.997665,40.729307,13,2
1373,CMT,2014/7/19 16:43,2014/7/19 16:51,1,1.4,-73.993141,40.742531,-74.000706,40.730705,7,0
1374,VTS,2014/7/19 17:36,2014/7/19 17:44,6,1.53,-73.983523,40.773625,-73.97548,40.762742,8,2
1375,VTS,2014/7/19 18:09,2014/7/19 18:24,1,2.56,-73.994787,40.7558,-74.007732,40.739462,9.5,0
1376,CMT,2014/7/19 18:15,2014/7/19 18:17,1,0.4,-73.991755,40.749848,-73.995359,40.744308,3.5,0
1377,VTS,2014/7/19 18:26,2014/7/19 18:35,1,2.04,-74.008603,40.71382,-74.006385,40.73854,8.5,0
