raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1208,CMT,2013/11/14 20:17,2013/11/14 20:33,1,5.5,-74.014132,40.715588,-73.98041,40.783068,18.5,0
1209,CMT,2013/11/14 20:23,2013/11/14 20:39,1,9.9,-73.873142,40.7741,-73.967468,40.757625,28,6.85
1210,CMT,2013/11/14 20:29,2013/11/14 20:44,2,4.9,-73.954848,40.780106,-73.978067,40.723752,16.5,0
1211,VTS,2013/11/14 20:42,2013/11/14 20:56,2,1.54,-73.985882,40.728725,-73.99243,40.743577,10,0
1212,VTS,2013/11/14 20:46,2013/11/14 20:51,6,1.06,-73.996855,40.716572,-74.002925,40.728107,6,0
1213,CMT,2013/11/14 21:03,2013/11/14 21:07,1,0.4,-73.99978,40.732818,-74.004795,40.729995,5,0
1214,VTS,2013/11/14 21:06,2013/11/14 21:10,1,0.63,-73.984767,40.747137,-73.98584,40.740432,4.5,1
1215,CMT,2013/11/14 21:08,2013/11/14 21:27,1,10.2,-73.873635,40.774167,-73.992506,40.743371,30,4
1216,VTS,2013/11/14 21:11,2013/11/14 21:36,6,4.48,-73.962007,40.755762,-73.984683,40.76439,19.5,4
1217,VTS,2013/11/14 21:33,2013/11/14 21:48,2,2.56,-74.011722,40.704342,-73.987863,40.732277,12,2.5
1218,VTS,2013/11/14 21:34,2013/11/14 21:37,5,0.99,-73.99822,40.755745,-73.99212,40.767257,5,0
1219,VTS,2013/11/14 21:53,2013/11/14 22:00,4,0.91,-74.009202,40.707117,-73.985318,40.764227,6.5,0
1220,CMT,2013/11/14 22:44,2013/11/14 22:51,1,1.1,-73.979819,40.749673,-73.981881,40.752505,6.5,0
1221,CMT,2013/11/14 22:45,2013/11/14 22:58,1,2.7,-73.982615,40.772299,-73.956898,40.774843,11.5,1
1222,VTS,2013/11/14 22:55,2013/11/14 23:11,5,6.24,-73.986502,40.72976,-73.934612,40.796992,19,3.9
1223,CMT,2013/11/14 22:58,2013/11/14 23:35,1,8.7,-73.961419,40.798628,-73.898727,40.768068,27.5,0
1224,VTS,2013/11/14 23:03,2013/11/14 23:08,5,0.92,-73.993497,40.721577,-74.002272,40.729342,5.5,0
1225,VTS,2013/11/14 23:05,2013/11/14 23:27,1,5,-73.984947,40.748537,-73.966803,40.71444,19.5,0
1226,CMT,2013/11/14 23:11,2013/11/14 23:17,2,1,-73.986182,40.74981,-73.97371,40.751565,6,2.1
1227,CMT,2013/11/14 23:30,2013/11/14 23:38,1,1.2,-73.969043,40.755674,-73.987754,40.765316,7.5,0
1228,VTS,2013/11/14 23:36,2013/11/14 23:39,2,0.47,-73.98771,40.738517,-73.99442,40.745535,4.5,0
1229,CMT,2013/11/14 23:38,2013/11/14 23:44,1,1.3,-73.976355,40.755601,-73.981973,40.768889,7,0.5
1230,CMT,2013/11/14 23:46,2013/11/14 23:51,1,0.9,-73.99035,40.730437,-74.001019,40.720258,5.5,0
1231,VTS,2013/11/14 23:52,2013/11/14 23:55,1,0.53,-73.988752,40.74384,-73.984947,40.738945,4,1.12
1232,CMT,2013/11/14 23:59,2013/11/15 0:11,1,3.8,-73.994182,40.741118,-73.952342,40.772922,13,0
1233,CMT,2013/11/15 0:24,2013/11/15 0:38,1,3.8,-73.985673,40.747722,-74.014453,40.717944,14.5,3.1
1234,VTS,2013/11/15 0:26,2013/11/15 0:45,1,4.88,-73.989042,40.722975,-73.992457,40.66622,17.5,0
1235,CMT,2013/11/15 0:28,2013/11/15 0:37,1,2.8,-74.005149,40.720306,-73.986779,40.754856,10,2.75
1236,CMT,2013/11/15 0:28,2013/11/15 0:31,1,0.3,-74.000914,40.761935,-73.998699,40.758859,4,0
1237,CMT,2013/11/15 1:17,2013/11/15 1:39,1,6.1,-74.007473,40.741016,-73.954081,40.728823,21,1.5
1238,VTS,2013/11/15 1:29,2013/11/15 2:00,1,3.63,-74.005647,40.727162,-74.034537,40.714477,60,14.05
1239,VTS,2013/11/15 1:39,2013/11/15 1:41,5,0.24,-73.973192,40.67293,-73.971465,40.675872,3.5,0
1240,CMT,2013/11/15 1:46,2013/11/15 2:02,1,4,-74.00618,40.739805,-73.96043,40.770191,15,1
1241,CMT,2013/11/15 2:16,2013/11/15 2:25,1,2.7,-73.988363,40.718668,-73.985233,40.692527,10.5,2
1242,CMT,2013/11/15 3:02,2013/11/15 3:11,1,3.9,-73.994333,40.754219,-73.974759,40.795929,13,0
1243,CMT,2013/11/15 3:03,2013/11/15 3:06,3,0.9,-73.99065,40.761481,-73.985757,40.752554,5,0
1244,VTS,2013/11/15 3:07,2013/11/15 3:13,1,1.49,-73.97302,40.752865,-73.97302,40.752865,7,0
1245,CMT,2013/11/15 3:19,2013/11/15 3:35,1,5.3,-73.988459,40.744951,-73.943922,40.70287,17.5,3
1246,VTS,2013/11/15 4:14,2013/11/15 4:22,1,2.73,-73.976912,40.765122,-73.96262,40.79714,10.5,0
1247,CMT,2013/11/15 4:54,2013/11/15 5:09,1,8.8,-73.976652,40.751707,-73.871798,40.774497,25.5,0
1248,VTS,2013/11/15 5:20,2013/11/15 5:31,1,5.54,-74.004702,40.706847,-73.981828,40.758237,17,2
1249,VTS,2013/11/15 7:11,2013/11/15 7:21,1,1.99,-73.99275,40.724072,-73.979562,40.749525,9.5,0
1250,CMT,2013/11/15 7:12,2013/11/15 7:23,1,3.3,-74.00609,40.717147,-73.980691,40.76048,12,1
1251,CMT,2013/11/15 7:42,2013/11/15 7:58,1,1.7,-73.993257,40.751989,-73.974837,40.75825,11.5,2.4
1252,VTS,2013/11/15 7:55,2013/11/15 8:04,1,1.46,-73.982535,40.761637,-73.981702,40.746597,8,0
1253,VTS,2013/11/15 8:15,2013/11/15 8:24,5,1.35,-73.964383,40.756155,-73.955335,40.771792,7.5,1.5
1254,VTS,2013/11/15 8:17,2013/11/15 8:27,1,2.4,-73.959488,40.781287,-73.983305,40.761172,10,0
1255,VTS,2013/11/15 8:29,2013/11/15 8:44,1,2.34,-73.97178,40.794992,-73.959067,40.772447,12.5,0
1256,VTS,2013/11/15 8:36,2013/11/15 8:48,6,2.29,-74.00732,40.727367,-73.983762,40.744062,10.5,3.15
1257,VTS,2013/11/15 8:37,2013/11/15 9:04,2,3.48,-73.95882,40.764042,-73.98583,40.739997,19.5,4.88
1258,CMT,2013/11/15 8:39,2013/11/15 9:02,1,1.8,-73.975138,40.745974,-73.988904,40.762835,15,3.1
1259,VTS,2013/11/15 8:40,2013/11/15 8:53,5,1.31,-74.001472,40.746247,-73.98342,40.744392,10,1
1260,CMT,2013/11/15 8:56,2013/11/15 9:19,1,2.3,-73.986162,40.69876,-73.986162,40.69876,15,1.5
1261,CMT,2013/11/15 9:13,2013/11/15 9:24,1,1.1,-74.005692,40.705689,-74.010875,40.714727,8,1.5
1262,VTS,2013/11/15 9:24,2013/11/15 10:08,1,7.76,-73.953722,40.791335,-73.963635,40.7188,32.5,0
1263,VTS,2013/11/15 9:37,2013/11/15 9:59,2,6.71,-74.01029,40.701742,-73.958232,40.772507,23,1
1264,VTS,2013/11/15 9:49,2013/11/15 10:03,1,1.25,-73.976615,40.751715,-73.99101,40.750665,10,2.5
1265,VTS,2013/11/15 10:11,2013/11/15 10:28,1,2.13,-73.95945,40.783037,-73.978748,40.75679,12.5,2.5
1266,VTS,2013/11/15 10:40,2013/11/15 10:46,1,0.91,-73.970197,40.756325,-73.972562,40.74715,5.5,0
1267,VTS,2013/11/15 10:59,2013/11/15 11:35,1,9.46,-73.951905,40.8092,-73.992757,40.730107,31.5,4
1268,VTS,2013/11/15 11:13,2013/11/15 11:26,2,1.84,-73.991115,40.727977,-74.00581,40.745412,10,0
1269,VTS,2013/11/15 11:13,2013/11/15 11:56,1,11.86,-73.862775,40.769132,-73.985905,40.758187,40,13.6
1270,CMT,2013/11/15 11:35,2013/11/15 11:55,1,2.7,-73.961188,40.801706,-73.9865,40.767013,14.5,0
1271,VTS,2013/11/15 11:49,2013/11/15 12:00,6,0.79,-73.995062,40.745102,-73.985387,40.738607,8,0
1272,VTS,2013/11/15 11:55,2013/11/15 12:18,6,3.93,-73.974025,40.75147,-73.95502,40.745862,16.5,0
1273,CMT,2013/11/15 12:09,2013/11/15 12:29,1,2.2,-73.98896,40.725199,-73.985881,40.752299,14,2.9
1274,VTS,2013/11/15 12:22,2013/11/15 12:40,5,1.15,-73.965992,40.76539,-73.981738,40.7639,11.5,2.3
1275,CMT,2013/11/15 12:24,2013/11/15 12:38,2,1.5,-73.979354,40.765713,-73.97805,40.748342,10,0
1276,VTS,2013/11/15 13:01,2013/11/15 13:11,1,1.11,-74.00304,40.749477,-73.990267,40.75597,8,2
1277,VTS,2013/11/15 13:05,2013/11/15 13:25,1,9.71,-73.98565,40.752287,-73.86541,40.770705,27.5,9.85
1278,VTS,2013/11/15 13:07,2013/11/15 13:11,1,0.7,-73.95333,40.791422,-73.954785,40.783652,5,1
1279,CMT,2013/11/15 13:16,2013/11/15 13:22,1,1.7,-74.015187,40.714324,-74.008464,40.70733,8,1
1280,CMT,2013/11/15 13:36,2013/11/15 14:19,1,20.2,-73.776796,40.645619,-73.960186,40.763273,52,0
1281,CMT,2013/11/15 13:52,2013/11/15 14:43,1,8.3,-73.950521,40.786576,-74.01447,40.70325,40,4
1282,CMT,2013/11/15 14:17,2013/11/15 14:31,1,1.7,-73.956457,40.784295,-73.960804,40.765507,10,1.5
1283,CMT,2013/11/15 14:38,2013/11/15 15:22,1,6.3,-74.000017,40.742962,-73.944073,40.80952,30,0
1284,CMT,2013/11/15 14:41,2013/11/15 15:41,3,10.8,-73.8632,40.769846,-73.978391,40.761964,45.5,12.8
1285,VTS,2013/11/15 15:29,2013/11/15 15:38,1,1.27,-73.976805,40.790067,-73.979648,40.774415,8,1.5
1286,CMT,2013/11/15 15:29,2013/11/15 15:37,1,0.8,-73.978159,40.75251,-73.988096,40.74884,7,2.25
1287,CMT,2013/11/15 15:56,2013/11/15 16:00,1,1,-73.964145,40.765022,-73.952402,40.771993,5.5,0.5
1288,CMT,2013/11/15 16:08,2013/11/15 16:50,1,16.3,-73.790134,40.645074,-73.97641,40.747149,52,11.56
1289,VTS,2013/11/15 16:15,2013/11/15 16:19,1,0.88,-73.957103,40.774725,-73.947855,40.78099,5,0
1290,CMT,2013/11/15 16:28,2013/11/15 16:40,1,4.1,-73.966983,40.760951,-73.965309,40.805873,14.5,0
1291,VTS,2013/11/15 17:18,2013/11/15 17:21,1,0.73,-73.97867,40.745232,-73.953157,40.779932,4.5,1.3
1292,VTS,2013/11/15 17:32,2013/11/15 17:40,1,1.74,-73.956433,40.7783,-73.946975,40.79706,8,0
1293,VTS,2013/11/15 17:35,2013/11/15 18:04,1,5.16,-74.011867,40.703827,-73.966757,40.753335,20.5,4.3
1294,VTS,2013/11/15 18:13,2013/11/15 18:33,2,2.9,-74.004712,40.741792,-73.969375,40.752067,14.5,0
1295,CMT,2013/11/15 18:13,2013/11/15 18:17,1,0.6,-73.977183,40.747341,-73.969628,40.752122,5,1.95
1296,CMT,2013/11/15 18:13,2013/11/15 18:19,1,1.2,-73.969106,40.754193,-73.962949,40.766783,6.5,1.6
1297,CMT,2013/11/15 18:19,2013/11/15 18:58,1,4.9,-73.960669,40.761346,-74.007604,40.743578,25,2
1298,CMT,2013/11/15 18:27,2013/11/15 18:33,1,0.7,-73.993924,40.733058,-73.983053,40.726936,5.5,0
1299,CMT,2013/11/15 18:38,2013/11/15 18:44,1,0.6,-73.997184,40.736992,-73.986807,40.736842,5.5,1.4
1300,CMT,2013/11/15 18:52,2013/11/15 18:56,1,1.3,-73.96967,40.765487,-73.95748,40.782302,5.5,1
1301,VTS,2013/11/15 18:57,2013/11/15 19:22,1,1.79,-74.00324,40.741967,-73.986325,40.76226,16,0
1302,VTS,2013/11/15 19:01,2013/11/15 19:50,1,16.38,-73.971555,40.761092,-73.789925,40.646907,52,13
1303,VTS,2013/11/15 19:07,2013/11/15 19:21,1,1.49,-73.95929,40.76326,-73.9811,40.77445,10,0
1304,VTS,2013/11/15 19:37,2013/11/15 20:04,1,11.55,-73.871267,40.773837,-73.983287,40.74162,34,5
1305,CMT,2013/11/15 19:46,2013/11/15 19:57,2,1.7,-74.008446,40.711737,-73.990562,40.718577,9,0
1306,VTS,2013/11/15 19:59,2013/11/15 20:04,1,1.21,-73.968717,40.75846,-73.956255,40.77122,6,1
1307,CMT,2013/11/15 20:30,2013/11/15 20:35,1,1.2,-73.966772,40.757121,-73.956892,40.766244,6.5,1
1308,CMT,2013/11/15 20:35,2013/11/15 21:06,2,17.8,-73.783903,40.648748,-73.981752,40.75572,52,0
1309,VTS,2013/11/15 20:54,2013/11/15 21:03,1,1.4,-74.00201,40.750897,-73.983772,40.754792,8,1.5
1310,VTS,2013/11/15 21:03,2013/11/15 21:31,1,10.55,-74.007797,40.73986,-73.975977,40.604642,32,2
1311,CMT,2013/11/15 21:05,2013/11/15 21:23,1,3.7,-73.96186,40.779883,-73.998607,40.73721,15.5,3.3
1312,VTS,2013/11/15 21:37,2013/11/15 21:57,1,4.22,-73.996235,40.732207,-73.958882,40.779972,17,3.5
1313,VTS,2013/11/15 21:38,2013/11/15 21:45,1,1.2,-74.002542,40.734137,-73.998302,40.756817,6.5,1.4
1314,VTS,2013/11/15 22:03,2013/11/15 22:17,2,2.43,-73.997315,40.719222,-73.997238,40.746362,11,2.3
1315,CMT,2013/11/15 22:13,2013/11/15 22:27,1,1.9,-73.984004,40.725429,-74.000508,40.7426,10.5,2.3
1316,CMT,2013/11/15 22:20,2013/11/15 22:51,1,8.8,-73.986582,40.70235,-73.877332,40.724138,30,0
1317,CMT,2013/11/15 22:29,2013/11/15 22:34,1,1.3,-74.003387,40.732743,-73.992237,40.743341,6,0
1318,VTS,2013/11/15 22:41,2013/11/15 22:51,5,1.31,-73.994162,40.751287,-73.981937,40.763087,8.5,0
1319,CMT,2013/11/15 23:11,2013/11/15 23:29,2,2.7,-73.987497,40.720137,-73.983241,40.697317,14,3
1320,VTS,2013/11/15 23:19,2013/11/15 23:40,1,4.79,-73.929005,40.756227,-73.987523,40.738092,18.5,4.75
1321,CMT,2013/11/15 23:19,2013/11/15 23:26,2,1.4,-73.993083,40.758247,-74.005504,40.741199,7,0
1322,VTS,2013/11/15 23:33,2013/11/15 23:52,6,3.68,-73.96382,40.761215,-73.999238,40.722352,15,2
1323,VTS,2013/11/15 23:43,2013/11/15 23:48,1,1.48,-73.973147,40.78001,-73.957047,40.783357,7,0
1324,CMT,2013/11/15 23:55,2013/11/16 0:18,1,8.5,-73.974112,40.750777,-73.946492,40.836182,27.5,0
1325,CMT,2013/11/16 0:02,2013/11/16 0:29,1,7.3,-73.980385,40.750131,-73.892115,40.771751,24.5,5.1
1326,VTS,2013/11/16 0:22,2013/11/16 0:50,6,5.07,-73.993577,40.721175,-73.958682,40.765727,24,4.9
1327,VTS,2013/11/16 0:32,2013/11/16 0:35,6,0.83,-73.978085,40.786435,-73.986387,40.77928,5,0
1328,VTS,2013/11/16 0:34,2013/11/16 0:39,1,1.03,-73.99566,40.725272,-74.006687,40.714395,5.5,0.5
1329,VTS,2013/11/16 0:44,2013/11/16 0:49,2,2.31,-73.969958,40.758087,-73.950222,40.783542,8,2.12
1330,VTS,2013/11/16 0:45,2013/11/16 0:47,1,0.72,-73.983602,40.738612,-73.976872,40.74745,4,1
1331,CMT,2013/11/16 1:00,2013/11/16 1:06,1,1.5,-73.988212,40.748491,-73.981127,40.767333,7,2
1332,VTS,2013/11/16 1:03,2013/11/16 1:20,2,4.7,-74.0136,40.714987,-73.97652,40.760575,16.5,3.4
1333,VTS,2013/11/16 1:31,2013/11/16 1:36,1,1.91,-74.002037,40.740462,-73.984248,40.762967,7.5,2
1334,VTS,2013/11/16 1:34,2013/11/16 1:44,1,1.89,-73.987345,40.729237,-74.008497,40.7138,9,2.38
1335,VTS,2013/11/16 1:47,2013/11/16 2:01,5,4.6,-73.984225,40.742432,-73.932682,40.764137,15.5,4
1336,CMT,2013/11/16 2:03,2013/11/16 2:11,1,1.1,-73.985689,40.726955,-73.999879,40.736016,7,1
1337,VTS,2013/11/16 2:56,2013/11/16 3:10,1,4.56,-73.991692,40.749997,-73.953472,40.801832,16,0
1338,CMT,2013/11/16 3:22,2013/11/16 3:32,1,4.3,-73.9899,40.756856,-73.980728,40.712087,14,0
1339,VTS,2013/11/16 3:32,2013/11/16 3:43,1,3.5,-73.986025,40.722787,-73.944665,40.716062,13.5,3.5
1340,VTS,2013/11/16 3:53,2013/11/16 3:59,3,1.94,-73.968232,40.75556,-73.95008,40.775747,8,1.7
1341,VTS,2013/11/16 4:22,2013/11/16 4:31,3,3.7,-73.98825,40.757762,-73.971658,40.797197,13,0
1342,CMT,2013/11/16 4:49,2013/11/16 4:52,1,0.8,-73.982404,40.731725,-73.978048,40.741595,4.5,1.1
1343,CMT,2013/11/16 6:05,2013/11/16 6:11,1,1.9,-73.955385,40.772719,-73.97504,40.752718,8,1
1344,CMT,2013/11/16 6:06,2013/11/16 6:17,2,4.2,-73.980485,40.742545,-73.942036,40.795376,13,1.5
1345,VTS,2013/11/16 6:26,2013/11/16 6:41,1,5.02,-73.957495,40.779557,-74.008977,40.747672,17,1
1346,VTS,2013/11/16 8:09,2013/11/16 8:15,6,1.39,-73.960838,40.769792,-73.944637,40.779202,6.5,1.5
1347,VTS,2013/11/16 8:40,2013/11/16 8:48,1,2.15,-73.9923,40.750387,-73.977952,40.758285,9,0
1348,CMT,2013/11/16 8:40,2013/11/16 8:49,2,2.7,-73.996552,40.725261,-73.985684,40.756454,10,0
1349,CMT,2013/11/16 8:43,2013/11/16 8:47,1,0.6,-73.968202,40.799855,-73.963439,40.794248,4.5,1
1350,CMT,2013/11/16 8:56,2013/11/16 9:04,1,1.8,-73.949853,40.784561,-73.968686,40.765705,8.5,1.8
1351,CMT,2013/11/16 9:05,2013/11/16 9:10,1,0.7,-73.964501,40.756245,-73.973738,40.762682,5.5,0
1352,CMT,2013/11/16 9:31,2013/11/16 9:38,1,0.7,-73.992675,40.756859,-73.982496,40.751352,6.5,0
1353,VTS,2013/11/16 9:42,2013/11/16 9:47,5,1.32,-74.00456,40.717085,-73.987527,40.719812,6.5,0
1354,CMT,2013/11/16 9:47,2013/11/16 10:05,2,3.1,-74.01704,40.707134,-73.998011,40.741852,14.5,0
1355,CMT,2013/11/16 9:59,2013/11/16 10:08,1,1.4,-74.002938,40.743302,-73.99166,40.729945,8,1
1356,CMT,2013/11/16 10:37,2013/11/16 10:40,3,0.6,-73.996915,40.737419,-73.991615,40.744516,4.5,0
1357,CMT,2013/11/16 10:59,2013/11/16 11:08,1,1.6,-73.984233,40.779735,-73.972923,40.764375,8.5,1.8
1358,CMT,2013/11/16 11:03,2013/11/16 11:07,1,0.7,-73.946333,40.747907,-73.955441,40.745919,4.5,0
1359,VTS,2013/11/16 11:09,2013/11/16 11:16,1,1.75,-73.987477,40.73292,-73.97135,40.755032,8,2
1360,CMT,2013/11/16 11:21,2013/11/16 11:29,1,1.4,-73.980043,40.789782,-73.983234,40.773407,8,1.7
1361,VTS,2013/11/16 11:40,2013/11/16 11:52,1,2.73,-73.96327,40.765662,-73.98832,40.737367,11.5,0
1362,VTS,2013/11/16 11:47,2013/11/16 12:03,1,1.74,-73.960352,40.757782,-73.985217,40.757877,11.5,0
1363,VTS,2013/11/16 12:14,2013/11/16 12:21,1,0.94,-73.981252,40.741582,-73.97289,40.752562,6.5,1.3
1364,CMT,2013/11/16 12:33,2013/11/16 12:57,4,2.9,-73.993385,40.752437,-73.996813,40.723582,16.5,0
1365,CMT,2013/11/16 12:56,2013/11/16 13:10,3,3.4,-73.977532,40.684976,-73.964243,40.719202,13,1.5
1366,VTS,2013/11/16 13:03,2013/11/16 13:31,1,5.49,-73.98953,40.723055,-73.977512,40.777987,22,0
1367,CMT,2013/11/16 13:06,2013/11/16 13:11,1,0.6,-73.956393,40.779877,-73.960705,40.776423,5.5,0
1368,CMT,2013/11/16 13:30,2013/11/16 13:37,1,1.7,-73.97452,40.750771,-73.988738,40.731035,8,0
1369,CMT,2013/11/16 13:32,2013/11/16 13:51,2,2.5,-74.003873,40.753112,-73.974714,40.764952,13.5,0
1370,VTS,2013/11/16 13:43,2013/11/16 14:00,1,2.82,-73.965343,40.769112,-73.974287,40.797607,14,4.2
1371,CMT,2013/11/16 13:53,2013/11/16 14:06,1,7.1,-73.977952,40.783445,-73.930601,40.86086,21.5,4.4
1372,VTS,2013/11/16 14:11,2013/11/16 14:22,1,2.37,-73.992547,40.743287,-73.994082,40.761447,10,0
1373,CMT,2013/11/16 14:14,2013/11/16 14:25,1,0.8,-73.983198,40.749972,-73.994362,40.748492,8,1.7
1374,VTS,2013/11/16 14:16,2013/11/16 14:28,1,1.2,-74.007905,40.738687,-73.98808,40.732065,9,1.5
1375,CMT,2013/11/16 14:17,2013/11/16 14:29,2,2.3,-74.007431,40.74302,-73.981033,40.75724,10.5,0
1376,VTS,2013/11/16 14:23,2013/11/16 14:29,5,1.42,-73.99232,40.724745,-73.980147,40.742847,6.5,0
1377,CMT,2013/11/16 14:27,2013/11/16 14:35,1,1.8,-73.944788,40.787415,-73.965406,40.772736,8.5,0
1378,CMT,2013/11/16 15:01,2013/11/16 15:21,1,3.7,-73.97987,40.766429,-74.0083,40.719948,16,2.5
1379,VTS,2013/11/16 15:04,2013/11/16 15:15,1,1.98,-73.962275,40.77899,-73.988727,40.775032,9.5,2
1380,VTS,2013/11/16 15:16,2013/11/16 15:23,1,0.75,-73.98912,40.758562,-73.991533,40.750242,6,0
1381,VTS,2013/11/16 15:17,2013/11/16 15:20,3,1.25,-73.965892,40.762497,-73.954563,40.777952,5.5,0
1382,VTS,2013/11/16 15:20,2013/11/16 15:39,1,3.62,-73.971385,40.79533,-73.965722,40.758497,15.5,0
1383,CMT,2013/11/16 15:29,2013/11/16 15:39,1,1.8,-73.9785,40.78589,-73.952112,40.781397,9.5,0
1384,VTS,2013/11/16 15:53,2013/11/16 15:59,2,0.64,-73.98183,40.728505,-73.989887,40.733625,5.5,0
1385,VTS,2013/11/16 15:54,2013/11/16 16:10,2,3.18,-73.958107,40.776172,-73.995627,40.764542,13.5,2.7
1386,VTS,2013/11/16 16:19,2013/11/16 16:22,1,0.71,-73.986957,40.750232,-73.980045,40.752897,4.5,1.12
1387,CMT,2013/11/16 16:31,2013/11/16 17:00,1,9.9,-73.870938,40.773683,-74.000526,40.71957,29.5,6
1388,CMT,2013/11/16 17:06,2013/11/16 17:08,2,0.4,-73.982956,40.730649,-73.98893,40.734847,3.5,0
1389,CMT,2013/11/16 17:17,2013/11/16 17:19,1,0.1,-73.993048,40.730844,-73.991967,40.7304,25,6.25
1390,VTS,2013/11/16 17:35,2013/11/16 17:45,1,1.44,-73.992155,40.753997,-73.982152,40.771667,8.5,2.12
1391,CMT,2013/11/16 17:57,2013/11/16 18:15,1,2.3,-73.983646,40.761908,-73.984791,40.745443,12.5,0
1392,VTS,2013/11/16 17:58,2013/11/16 18:22,4,3.76,-73.978703,40.782415,-73.999267,40.736512,17,3
1393,VTS,2013/11/16 18:05,2013/11/16 18:06,1,0,-73.794402,40.656412,-73.794397,40.656427,3,0
1394,VTS,2013/11/16 18:08,2013/11/16 18:11,1,0.47,-73.987675,40.719487,-73.98411,40.725235,4,0
1395,VTS,2013/11/16 18:15,2013/11/16 18:25,1,1.24,-74.003372,40.727142,-73.99565,40.738607,6,0
1396,VTS,2013/11/16 18:29,2013/11/16 18:34,1,1.22,-73.99149,40.754867,-74.004632,40.756822,6,0
1397,CMT,2013/11/16 18:29,2013/11/16 18:59,1,3.1,-73.975317,40.764976,-74.0003,40.731556,19,0
1398,CMT,2013/11/16 18:36,2013/11/16 18:50,1,3.1,-73.963971,40.771169,-73.945204,40.805954,12.5,0
1399,CMT,2013/11/16 18:37,2013/11/16 18:43,1,1.2,-73.987469,40.744516,-74.003747,40.742753,6,1.4
1400,CMT,2013/11/16 19:04,2013/11/16 19:19,2,1.7,-73.992925,40.72339,-74.007415,40.705025,11.5,2.4
1401,CMT,2013/11/16 19:18,2013/11/16 19:25,3,1,-73.986878,40.718251,-73.975263,40.721746,6,1.3
1402,VTS,2013/11/16 19:24,2013/11/16 19:52,1,4.15,-73.990912,40.734857,-73.95375,40.71961,20.5,0
1403,CMT,2013/11/16 19:33,2013/11/16 19:40,1,0.9,-74.005506,40.736749,-73.997919,40.730079,6,0
1404,VTS,2013/11/16 19:36,2013/11/16 19:49,3,0.73,-73.97582,40.760807,-73.98238,40.751472,8.5,0
1405,CMT,2013/11/16 19:36,2013/11/16 19:52,3,1,-73.967357,40.756829,-73.984827,40.76065,11,0
1406,VTS,2013/11/16 19:38,2013/11/16 20:16,2,4.87,-73.978087,40.745657,-73.955953,40.719547,25.5,0
1407,CMT,2013/11/16 19:44,2013/11/16 19:54,2,1.1,-73.999822,40.732704,-73.987102,40.725273,7.5,0
1408,VTS,2013/11/16 19:52,2013/11/16 20:04,1,1.3,-73.974417,40.754025,-73.991145,40.750457,9,2
1409,VTS,2013/11/16 19:53,2013/11/16 20:04,1,2.07,-73.965888,40.790217,-73.953845,40.770327,10,0
1410,CMT,2013/11/16 19:57,2013/11/16 20:05,1,0.9,-73.98528,40.723483,-74.000659,40.730566,7,1
1411,VTS,2013/11/16 19:59,2013/11/16 20:13,1,2.6,-74.007405,40.733302,-73.977928,40.752917,12,1
1412,CMT,2013/11/16 20:04,2013/11/16 20:12,1,1.6,-74.005642,40.725512,-74.007919,40.742727,8,1.8
1413,VTS,2013/11/16 20:28,2013/11/16 20:39,1,2.92,-73.949435,40.781067,-73.97413,40.745747,11.5,0
1414,CMT,2013/11/16 20:41,2013/11/16 20:50,2,2.2,-73.954636,40.78427,-73.963201,40.758391,9.5,2.1
1415,VTS,2013/11/16 20:42,2013/11/16 21:00,1,3.34,-73.998717,40.717327,-73.984812,40.758007,14.5,0
1416,CMT,2013/11/16 20:46,2013/11/16 21:02,1,1.4,-74.003712,40.732064,-73.989805,40.72066,11,2.01
1417,VTS,2013/11/16 20:54,2013/11/16 21:14,5,2.84,-73.9943,40.733897,-73.985022,40.753857,14,3.62
1418,CMT,2013/11/16 21:17,2013/11/16 21:37,1,3.8,-73.963098,40.765828,-73.997642,40.72188,16,1
1419,VTS,2013/11/16 21:20,2013/11/16 21:42,3,2.43,-73.961468,40.714265,-73.991277,40.722992,15,0
1420,VTS,2013/11/16 21:24,2013/11/16 21:35,1,5.21,-73.975347,40.789755,-73.940077,40.844382,16.5,3.4
1421,CMT,2013/11/16 21:37,2013/11/16 22:01,2,4,-73.986911,40.729901,-73.95749,40.724139,18.5,3.9
1422,VTS,2013/11/16 21:43,2013/11/16 22:04,1,2.61,-73.998355,40.754282,-73.995547,40.753312,15,0
1423,CMT,2013/11/16 21:50,2013/11/16 21:55,1,1.8,-73.966445,40.761854,-73.950392,40.78369,7,1
1424,CMT,2013/11/16 21:58,2013/11/16 22:02,2,0.9,-73.968723,40.79909,-73.968723,40.79909,5,1
1425,VTS,2013/11/16 22:03,2013/11/16 22:09,1,1.42,-73.981695,40.767942,-73.98021,40.755277,7,2.25
1426,VTS,2013/11/16 22:17,2013/11/16 22:51,1,16.46,-73.783052,40.64436,-73.964912,40.712642,48,4
1427,CMT,2013/11/16 22:24,2013/11/16 22:31,2,1.6,-73.963436,40.775128,-73.974336,40.787522,8,2.25
1428,CMT,2013/11/16 22:35,2013/11/16 22:48,2,3.1,-73.985535,40.763273,-73.95139,40.77668,13,2
1429,VTS,2013/11/16 22:51,2013/11/16 22:56,1,1.26,-73.981798,40.768937,-73.973037,40.782675,6.5,0
