raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1889,CMT,2014/6/24 20:08,2014/6/24 20:14,1,1.5,-73.979804,40.752959,-73.983164,40.734979,7,1.6
1890,VTS,2014/6/24 20:17,2014/6/24 20:22,1,1.04,-73.969333,40.763162,-73.959957,40.776347,6,0
1891,CMT,2014/6/24 20:36,2014/6/24 20:46,1,2,-73.967731,40.762837,-73.987518,40.738543,9,0
1892,CMT,2014/6/24 20:41,2014/6/24 20:50,1,2.7,-73.981129,40.779123,-73.951974,40.799116,10,0
1893,VTS,2014/6/24 21:42,2014/6/24 21:59,1,3.71,-73.95842,40.76441,-73.92233,40.75522,15,0
1894,VTS,2014/6/24 21:44,2014/6/24 21:57,6,3.7,-73.95513,40.772862,-73.92392,40.761017,13.5,0
1895,CMT,2014/6/24 22:30,2014/6/24 22:42,1,4.5,-73.981217,40.7293,-73.946067,40.727292,15,4
1896,CMT,2014/6/24 22:53,2014/6/24 23:05,1,2.9,-73.974669,40.680278,-73.921985,40.678163,12,0
1897,CMT,2014/6/24 22:54,2014/6/24 23:03,2,2.1,-74.004579,40.722886,-73.991731,40.748994,9,0
1898,VTS,2014/6/24 23:05,2014/6/24 23:11,1,1.04,-73.987892,40.759397,-73.98488,40.768472,6,0
1899,VTS,2014/6/24 23:11,2014/6/24 23:20,1,1.19,-73.968153,40.755592,-73.983968,40.765107,7.5,1
1900,VTS,2014/6/24 23:18,2014/6/24 23:31,1,3.15,-73.995657,40.723412,-73.974988,40.758582,12.5,0
1901,VTS,2014/6/24 23:43,2014/6/25 0:07,1,6.14,-73.992872,40.758228,-73.970617,40.692312,21.5,2
1902,CMT,2014/6/24 23:45,2014/6/24 23:50,1,1.1,-73.991091,40.729899,-73.99777,40.741793,6,0
1903,CMT,2014/6/25 0:17,2014/6/25 0:23,2,0.7,-73.99746,40.718908,-73.988782,40.722052,5,1.2
1904,CMT,2014/6/25 0:28,2014/6/25 0:39,4,2.7,-73.999735,40.728486,-73.98892,40.757303,10.5,2.3
1905,VTS,2014/6/25 1:52,2014/6/25 1:55,1,0.78,-73.98332,40.754902,-73.976705,40.764207,4.5,1
1906,VTS,2014/6/25 4:44,2014/6/25 4:53,1,3.03,-73.968072,40.755362,-73.999167,40.729092,11,0
1907,VTS,2014/6/25 5:41,2014/6/25 5:57,4,5.26,-74.0008,40.718267,-73.956615,40.763035,17.5,0
1908,VTS,2014/6/25 5:56,2014/6/25 6:00,4,0.6,-73.991445,40.737987,-73.997787,40.742037,4.5,0
1909,VTS,2014/6/25 6:17,2014/6/25 6:19,2,0.93,-73.99165,40.749227,-73.982282,40.75758,4.5,1.12
1910,VTS,2014/6/25 6:31,2014/6/25 6:44,1,3.51,-73.970062,40.799752,-73.986453,40.75535,13.5,1
1911,VTS,2014/6/25 6:34,2014/6/25 6:44,1,2.53,-73.942712,40.805867,-73.948463,40.778332,10.5,2.1
1912,VTS,2014/6/25 6:42,2014/6/25 6:52,5,1.98,-73.98297,40.738977,-73.981542,40.759145,9.5,1.9
1913,CMT,2014/6/25 7:45,2014/6/25 7:51,1,2,-73.958804,40.781068,-73.940272,40.805611,7.5,0
1914,VTS,2014/6/25 7:48,2014/6/25 7:56,3,1.12,-73.987515,40.744867,-74.001855,40.749297,7,0
1915,VTS,2014/6/25 8:04,2014/6/25 8:16,1,1.78,-73.960245,40.770515,-73.979262,40.764058,10,0
1916,VTS,2014/6/25 8:25,2014/6/25 8:40,1,2.05,-73.97726,40.74304,-74.00495,40.74154,11.5,2.3
1917,CMT,2014/6/25 8:36,2014/6/25 9:08,1,5.7,-73.980651,40.759998,-74.009534,40.706251,24.5,0
1918,VTS,2014/6/25 8:39,2014/6/25 9:03,3,5.22,-73.947308,40.779897,-73.994225,40.736387,19.5,3
1919,VTS,2014/6/25 8:45,2014/6/25 9:27,1,12.04,-73.885352,40.773092,-73.974733,40.750305,40.5,9.17
1920,CMT,2014/6/25 8:58,2014/6/25 9:08,1,1.7,-73.991226,40.73282,-74.003608,40.74865,9,1
1921,VTS,2014/6/25 9:21,2014/6/25 9:28,1,2.37,-73.98213,40.77539,-73.962265,40.805087,8.5,1.7
1922,CMT,2014/6/25 9:50,2014/6/25 10:06,1,2.1,-73.967253,40.76397,-73.989012,40.742392,11.5,2
1923,CMT,2014/6/25 10:01,2014/6/25 10:06,1,0.4,-73.986712,40.740017,-73.991535,40.73915,4.5,1
1924,VTS,2014/6/25 10:05,2014/6/25 10:11,1,1.04,-73.970872,40.767272,-73.980668,40.753852,6,0.5
1925,VTS,2014/6/25 10:45,2014/6/25 10:48,1,0.84,-73.991702,40.769897,-73.996747,40.759892,4.5,0.9
1926,VTS,2014/6/25 10:49,2014/6/25 10:59,1,0.94,-73.959057,40.774877,-73.96711,40.763632,7.5,0
1927,VTS,2014/6/25 11:17,2014/6/25 11:25,5,1.01,-73.96339,40.76339,-73.96231,40.77458,6.5,1.95
1928,CMT,2014/6/25 11:37,2014/6/25 11:49,1,0.9,-74.000298,40.791256,-74.000298,40.791256,8.5,0
1929,VTS,2014/6/25 11:46,2014/6/25 11:55,1,0.45,-73.9526,40.772282,-73.957775,40.769792,7,0
1930,VTS,2014/6/25 11:51,2014/6/25 11:56,1,0.5,-73.976682,40.764432,-73.974568,40.759327,5.5,1.65
1931,CMT,2014/6/25 12:05,2014/6/25 12:09,1,0.7,-73.994801,40.761413,-73.985547,40.766973,5.5,0
1932,CMT,2014/6/25 12:50,2014/6/25 13:08,1,1.9,-74.008506,40.734368,-73.983621,40.721314,12.5,1.5
1933,VTS,2014/6/25 13:02,2014/6/25 13:10,5,0.43,-73.990172,40.746632,-73.99471,40.750545,6,1.2
1934,CMT,2014/6/25 13:05,2014/6/25 13:20,1,2,-73.947214,40.771593,-73.97219,40.75744,12,2.5
1935,VTS,2014/6/25 13:46,2014/6/25 14:00,6,0.77,-73.9962,40.738035,-73.98902,40.748072,9,2
1936,VTS,2014/6/25 13:53,2014/6/25 14:06,1,2.39,-74.008582,40.71946,-73.99074,40.742122,11,2.2
1937,VTS,2014/6/25 14:36,2014/6/25 15:06,1,2.07,-73.983935,40.770532,-73.974235,40.75101,18.5,0
1938,VTS,2014/6/25 14:51,2014/6/25 15:01,1,2.15,-73.974605,40.746812,-73.986777,40.721435,9.5,1.9
1939,VTS,2014/6/25 15:28,2014/6/25 15:30,1,0.49,-73.991853,40.749382,-73.996398,40.743232,3.5,1
1940,CMT,2014/6/25 15:45,2014/6/25 15:50,1,0.7,-73.922898,40.817543,-73.919872,40.823118,5,0
1941,VTS,2014/6/25 15:58,2014/6/25 16:02,6,0.81,-73.985735,40.77701,-73.979105,40.78485,5,0.5
1942,VTS,2014/6/25 16:12,2014/6/25 16:14,5,0.36,-74.001667,40.726215,-74.001728,40.730447,4,0
1943,VTS,2014/6/25 16:24,2014/6/25 16:57,1,2.77,-73.993365,40.73678,-73.967827,40.752317,20,0
1944,VTS,2014/6/25 17:07,2014/6/25 17:26,1,2.56,-74.00945,40.71056,-74.00537,40.74015,14,3.75
1945,VTS,2014/6/25 17:11,2014/6/25 17:18,6,1.35,-74.015315,40.715807,-74.006795,40.730267,7.5,2.12
1946,CMT,2014/6/25 17:26,2014/6/25 17:39,1,1.8,-73.955928,40.76422,-73.982143,40.776603,10,1
1947,VTS,2014/6/25 17:45,2014/6/25 18:23,1,7.7,-73.983465,40.7495,-73.985052,40.757967,30.5,0
1948,CMT,2014/6/25 18:27,2014/6/25 18:47,1,6.1,-73.924799,40.752377,-73.847108,40.759173,20,4
1949,CMT,2014/6/25 18:40,2014/6/25 18:49,1,0.3,-73.979439,40.760352,-73.980557,40.764192,7,2.55
1950,CMT,2014/6/25 18:44,2014/6/25 19:10,1,3.1,-73.998223,40.723643,-73.974971,40.760287,17.5,0
1951,CMT,2014/6/25 18:46,2014/6/25 19:13,1,3.1,-73.974554,40.757666,-73.99673,40.722253,18,0
1952,VTS,2014/6/25 18:58,2014/6/25 19:13,1,2.02,-73.97052,40.76198,-73.95286,40.78593,12,2.6
1953,CMT,2014/6/25 19:05,2014/6/25 19:34,2,3.1,-74.004569,40.736025,-73.976377,40.760128,19,4.1
1954,CMT,2014/6/25 19:18,2014/6/25 19:32,1,2.9,-73.988999,40.74844,-73.955921,40.767704,12.5,0
1955,VTS,2014/6/25 19:21,2014/6/25 19:43,1,2.75,-73.981905,40.77058,-73.95569,40.776205,14,0
1956,VTS,2014/6/25 19:30,2014/6/25 19:36,1,1.13,-73.989992,40.762162,-73.995293,40.749712,6.5,1.88
1957,VTS,2014/6/25 19:30,2014/6/25 19:44,1,2.33,-73.991718,40.738692,-73.968845,40.755297,12,2.6
1958,CMT,2014/6/25 19:37,2014/6/25 20:13,1,19.6,-73.790616,40.645854,-73.945971,40.776394,52,0
1959,CMT,2014/6/25 19:37,2014/6/25 19:53,1,3.3,-73.979126,40.764428,-73.988702,40.727278,13.5,0.25
1960,CMT,2014/6/25 19:40,2014/6/25 20:17,2,19.8,-73.783638,40.648669,-73.96322,40.774417,52,11.56
1961,VTS,2014/6/25 20:39,2014/6/25 20:49,1,2.66,-73.961642,40.759987,-73.973487,40.738257,11,0
1962,VTS,2014/6/25 20:40,2014/6/25 20:43,1,0.9,-73.984677,40.728497,-73.979485,40.739002,5,1.1
1963,VTS,2014/6/25 20:41,2014/6/25 20:49,1,1.96,-74.008187,40.746395,-73.993235,40.762897,8.5,1.8
1964,VTS,2014/6/25 20:47,2014/6/25 20:53,1,1.48,-73.992703,40.758485,-73.988117,40.774805,6.5,1.75
1965,CMT,2014/6/25 21:40,2014/6/25 21:50,1,0.8,-73.986089,40.745816,-73.975047,40.749328,7.5,1.7
1966,CMT,2014/6/25 21:46,2014/6/25 22:01,1,4,-73.970543,40.752235,-73.9266,40.765336,15,3.2
1967,VTS,2014/6/25 21:55,2014/6/25 22:09,1,2.55,-73.957907,40.762932,-73.99006,40.756855,11.5,2
1968,VTS,2014/6/25 22:00,2014/6/25 22:02,2,0.37,-73.954965,40.769082,-73.951665,40.772947,3.5,1
1969,VTS,2014/6/25 22:09,2014/6/25 22:44,2,9.13,-74.010025,40.714362,-73.949745,40.626825,32,0
1970,CMT,2014/6/25 22:10,2014/6/25 22:27,1,2.2,-73.988031,40.737876,-73.964317,40.760353,12.5,0
1971,CMT,2014/6/25 22:37,2014/6/25 22:46,1,2.3,-73.963568,40.7545,-73.986371,40.733007,9,1
1972,VTS,2014/6/25 23:09,2014/6/25 23:20,1,0.92,-73.983597,40.760982,-73.992632,40.751685,8.5,0
1973,CMT,2014/6/25 23:10,2014/6/25 23:19,1,2.2,-73.965005,40.714587,-73.984118,40.72054,9.5,0
1974,CMT,2014/6/25 23:15,2014/6/25 23:32,2,5.5,-73.983322,40.754891,-73.933093,40.797595,18.5,0
1975,VTS,2014/6/25 23:23,2014/6/25 23:31,1,1.76,-73.983375,40.734332,-74.005795,40.728672,8,0
1976,VTS,2014/6/25 23:25,2014/6/25 23:32,1,3.01,-73.973037,40.752922,-73.94792,40.78958,10,0
1977,VTS,2014/6/25 23:26,2014/6/25 23:32,2,1.26,-73.98931,40.742127,-73.98214,40.753512,6.5,1.75
1978,VTS,2014/6/25 23:26,2014/6/25 23:31,1,1.11,-73.968215,40.755292,-73.978105,40.741647,6,1.3
1979,CMT,2014/6/25 23:47,2014/6/25 23:52,1,0.9,-73.993056,40.742427,-73.977244,40.7369,5.5,1.3
1980,CMT,2014/6/25 23:48,2014/6/25 23:52,2,1.1,-73.987093,40.750927,-73.976557,40.765203,5.5,1
1981,VTS,2014/6/26 0:02,2014/6/26 0:06,1,1.2,-73.967962,40.787322,-73.979467,40.773547,6,0
1982,VTS,2014/6/26 1:06,2014/6/26 1:21,6,4.69,-73.98666,40.77658,-73.932677,40.76399,16,4.12
1983,CMT,2014/6/26 2:19,2014/6/26 2:36,1,6.4,-73.971206,40.755382,-73.953983,40.821295,20,4.2
1984,VTS,2014/6/26 2:23,2014/6/26 2:31,6,2.94,-73.966103,40.757832,-73.98942,40.721345,10.5,1
1985,CMT,2014/6/26 2:23,2014/6/26 2:31,1,1.5,-73.983344,40.765864,-73.972398,40.753425,7.5,0
1986,CMT,2014/6/26 2:53,2014/6/26 3:03,1,2.4,-73.964526,40.770782,-73.987261,40.739558,10,2
1987,VTS,2014/6/26 3:25,2014/6/26 3:37,2,3.38,-74.002783,40.725845,-73.987308,40.76522,12,2.5
1988,CMT,2014/6/26 6:33,2014/6/26 6:38,1,1.3,-73.997852,40.756639,-73.983616,40.767918,6,1.3
1989,CMT,2014/6/26 6:43,2014/6/26 7:07,1,6.5,-73.983832,40.744137,-73.941508,40.823373,22.5,0
1990,VTS,2014/6/26 6:56,2014/6/26 6:58,2,0.68,-73.978437,40.747842,-73.985057,40.7414,4,1.5
1991,VTS,2014/6/26 7:04,2014/6/26 7:10,1,1.43,-73.964932,40.771465,-73.972842,40.755322,6.5,1
1992,CMT,2014/6/26 7:11,2014/6/26 7:21,1,2.3,-73.996218,40.732544,-73.975503,40.755371,10,2.1
1993,VTS,2014/6/26 7:21,2014/6/26 7:38,2,4.42,-73.921407,40.74357,-73.921407,40.74357,16,0
1994,CMT,2014/6/26 7:56,2014/6/26 8:02,1,1,-73.995744,40.733187,-73.995666,40.721093,6.5,1.4
1995,VTS,2014/6/26 7:58,2014/6/26 8:21,2,4.15,-73.98008,40.765302,-74.004293,40.713292,17,0
1996,CMT,2014/6/26 7:58,2014/6/26 8:03,1,0.8,-73.982195,40.740149,-73.974588,40.750741,5.5,1.2
1997,VTS,2014/6/26 8:00,2014/6/26 8:05,5,0.84,-73.98375,40.769892,-73.973175,40.764862,5.5,1.1
1998,CMT,2014/6/26 8:13,2014/6/26 8:30,1,2.8,-73.977818,40.751649,-73.986873,40.715683,13,1.5
1999,CMT,2014/6/26 8:26,2014/6/26 8:42,1,2.6,-73.98074,40.767495,-73.993625,40.73585,12.5,3.25
2000,VTS,2014/6/26 8:36,2014/6/26 9:08,1,8.3,-73.971835,40.68959,-73.958937,40.76375,29,7
2001,CMT,2014/6/26 8:42,2014/6/26 9:16,1,2.7,-73.973938,40.731198,-73.98186,40.760048,21.5,5.5
2002,VTS,2014/6/26 9:05,2014/6/26 9:07,6,0.5,-74.00984,40.720457,-74.014158,40.717837,3.5,2
2003,CMT,2014/6/26 9:27,2014/6/26 9:42,1,1.6,-73.960919,40.777947,-73.970776,40.757989,11,0
2004,CMT,2014/6/26 9:27,2014/6/26 9:39,1,2.6,-74.00561,40.745562,-74.013573,40.715232,11.5,2.4
2005,CMT,2014/6/26 9:31,2014/6/26 9:37,1,0.9,-73.974166,40.746776,-73.983264,40.734556,6,0
2006,CMT,2014/6/26 9:44,2014/6/26 9:50,1,0.7,-73.997715,40.756771,-73.985149,40.757622,6,1
2007,CMT,2014/6/26 9:56,2014/6/26 10:05,1,1.7,-73.960237,40.776108,-73.966693,40.793615,8.5,1
2008,CMT,2014/6/26 9:59,2014/6/26 10:16,1,2,-73.991445,40.765362,-73.98521,40.748618,12,1
2009,CMT,2014/6/26 10:20,2014/6/26 10:57,1,10.3,-73.885398,40.773098,-73.978462,40.76718,34.5,8.05
2010,VTS,2014/6/26 10:22,2014/6/26 10:25,1,0.62,-73.981478,40.77937,-73.98226,40.774817,4,0
2011,VTS,2014/6/26 11:12,2014/6/26 11:14,1,0.19,-73.954965,40.767337,-73.95501,40.769427,3.5,0
2012,VTS,2014/6/26 11:17,2014/6/26 11:23,1,0.94,-73.977395,40.774415,-73.969118,40.766852,6,0
2013,VTS,2014/6/26 11:53,2014/6/26 11:55,1,0.43,-74.0009,40.731757,-73.997197,40.73687,3.5,0
2014,CMT,2014/6/26 12:05,2014/6/26 12:35,1,4.4,-73.990543,40.761489,-74.010815,40.710124,22,0
2015,CMT,2014/6/26 12:24,2014/6/26 12:28,2,0.6,-73.974397,40.793456,-73.978435,40.785873,4.5,0
2016,CMT,2014/6/26 12:27,2014/6/26 12:55,1,10.8,-73.863241,40.77027,-73.971754,40.759935,32.5,7
2017,VTS,2014/6/26 12:29,2014/6/26 12:59,5,2.97,-73.991362,40.727337,-73.978357,40.761637,19,3.8
2018,CMT,2014/6/26 12:39,2014/6/26 12:58,2,1.8,-73.962546,40.772518,-73.975476,40.75135,13,2.7
2019,VTS,2014/6/26 13:00,2014/6/26 13:13,5,1.17,-73.978907,40.761437,-73.991292,40.749942,9,0
2020,CMT,2014/6/26 13:10,2014/6/26 13:21,1,1.3,-73.98242,40.73131,-74.004315,40.740662,8.5,0
2021,VTS,2014/6/26 13:35,2014/6/26 13:38,1,0.57,-73.947357,40.674032,-73.956807,40.673912,4,0
2022,CMT,2014/6/26 13:36,2014/6/26 13:54,1,3,-73.969575,40.763372,-73.973041,40.795499,14,0
2023,CMT,2014/6/26 13:36,2014/6/26 13:50,1,2,-73.98217,40.773895,-73.957859,40.775318,11,0
2024,CMT,2014/6/26 13:45,2014/6/26 13:49,1,0.4,-73.961181,40.768901,-73.954621,40.767115,4.5,0
2025,CMT,2014/6/26 13:53,2014/6/26 14:07,1,0.8,-73.97982,40.765463,-73.973541,40.758644,9.5,2
2026,VTS,2014/6/26 13:58,2014/6/26 14:14,1,3.27,-73.97799,40.786447,-73.939833,40.807137,13.5,2
2027,VTS,2014/6/26 14:20,2014/6/26 14:36,1,1.16,-73.97373,40.74795,-73.97028,40.76171,11,0
2028,VTS,2014/6/26 14:26,2014/6/26 14:31,5,0.7,-73.96473,40.77309,-73.96082,40.76647,5.5,0
2029,VTS,2014/6/26 14:37,2014/6/26 14:51,1,0.7,-73.991985,40.738312,-73.992012,40.742532,9.5,1.9
2030,VTS,2014/6/26 14:39,2014/6/26 15:30,1,19.31,-73.78539,40.648525,-73.961255,40.774952,52,0
2031,CMT,2014/6/26 14:42,2014/6/26 15:37,2,16.7,-73.790108,40.646843,-73.97307,40.755078,52,0.01
2032,VTS,2014/6/26 14:54,2014/6/26 15:04,1,2.7,-73.971668,40.792162,-73.939585,40.805225,10,0
2033,VTS,2014/6/26 15:00,2014/6/26 15:14,2,1.19,-73.984753,40.736497,-73.981455,40.749802,9.5,1.9
2034,VTS,2014/6/26 15:43,2014/6/26 16:02,2,1.41,-73.984232,40.745827,-73.979022,40.762027,12,2.4
2035,CMT,2014/6/26 16:00,2014/6/26 16:10,1,2.8,-73.973829,40.760549,-73.965367,40.792957,10.5,0
2036,CMT,2014/6/26 16:04,2014/6/26 16:12,1,1.3,-73.959075,40.775231,-73.958119,40.76085,7.5,1.8
2037,CMT,2014/6/26 16:14,2014/6/26 16:24,1,0.8,-73.981704,40.749461,-73.975273,40.756699,7.5,2.25
2038,VTS,2014/6/26 16:17,2014/6/26 16:19,5,0.75,-73.991535,40.727022,-73.991535,40.727022,4.5,0
2039,CMT,2014/6/26 17:00,2014/6/26 17:09,1,1.9,-73.966608,40.762499,-73.979886,40.780506,8.5,2
2040,VTS,2014/6/26 17:14,2014/6/26 17:39,1,4.02,-73.996212,40.763702,-73.997115,40.723537,18.5,4.88
2041,CMT,2014/6/26 18:31,2014/6/26 18:47,1,2.3,-73.977798,40.757702,-74.003841,40.742111,12,0
2042,CMT,2014/6/26 18:36,2014/6/26 18:40,1,1,-73.970328,40.764315,-73.961699,40.77717,5,0
2043,VTS,2014/6/26 18:38,2014/6/26 18:56,2,1.2,-74.00755,40.740907,-73.99481,40.75029,11.5,1
2044,VTS,2014/6/26 18:45,2014/6/26 19:03,1,2.35,-74.00625,40.71728,-74.0054,40.74507,13.5,1
2045,VTS,2014/6/26 19:19,2014/6/26 19:24,1,1.2,-73.96638,40.758067,-73.971402,40.744462,6,0
2046,VTS,2014/6/26 19:38,2014/6/26 19:51,5,2.02,-73.986237,40.746687,-73.995352,40.723285,10.5,0
2047,VTS,2014/6/26 20:18,2014/6/26 20:23,2,0.8,-73.962147,40.770925,-73.9704,40.764802,5.5,0
2048,CMT,2014/6/26 20:19,2014/6/26 20:30,1,0.9,-73.991657,40.754974,-73.975602,40.750251,8,1
2049,VTS,2014/6/26 20:27,2014/6/26 20:42,4,1.62,-73.988445,40.723185,-74.006342,40.733332,10.5,1.5
2050,CMT,2014/6/26 20:33,2014/6/26 20:38,1,0.7,-74.0045,40.724263,-74.00252,40.730348,5.5,0
2051,VTS,2014/6/26 20:46,2014/6/26 20:51,2,0.66,-73.996925,40.74245,-74.00007,40.747667,5.5,1.2
2052,CMT,2014/6/26 21:04,2014/6/26 21:04,1,0,-74.016867,40.710077,-74.016867,40.710077,2.5,0
2053,CMT,2014/6/26 21:41,2014/6/26 21:55,1,2.2,-73.99221,40.72467,-74.001454,40.746533,11.5,2
2054,CMT,2014/6/26 21:46,2014/6/26 22:05,4,3.3,-73.989928,40.76262,-73.981323,40.729046,14.5,3.1
2055,CMT,2014/6/26 21:58,2014/6/26 22:04,1,1.3,-73.967837,40.793127,-73.95491,40.805001,6.5,1.87
2056,VTS,2014/6/26 21:59,2014/6/26 22:08,3,1.42,-73.973307,40.763835,-73.987833,40.750017,7.5,1.6
2057,VTS,2014/6/26 22:04,2014/6/26 22:16,5,2.73,-73.97953,40.743617,-73.95443,40.778107,11.5,3
2058,CMT,2014/6/26 22:08,2014/6/26 22:25,1,4.7,-73.978024,40.759025,-73.99187,40.715272,17,0
2059,VTS,2014/6/26 22:33,2014/6/26 22:53,1,9.42,-73.874665,40.77413,-73.98341,40.728357,27.5,8.33
2060,VTS,2014/6/26 22:51,2014/6/26 22:57,1,1.1,-73.969447,40.800427,-73.977658,40.787022,6.5,0
2061,CMT,2014/6/26 22:55,2014/6/26 23:01,1,0.9,-73.958974,40.774854,-73.955583,40.766107,6,1
2062,CMT,2014/6/26 23:01,2014/6/26 23:15,1,2.9,-73.968499,40.760793,-74.002871,40.739363,12,2.6
2063,VTS,2014/6/26 23:47,2014/6/26 23:55,1,1.28,-73.988885,40.763487,-73.991102,40.750332,7,1.5
2064,VTS,2014/6/26 23:51,2014/6/27 0:07,4,3.61,-73.991772,40.764815,-73.965175,40.800212,14,3
2065,VTS,2014/6/26 23:54,2014/6/27 0:32,6,11.7,-74.003178,40.738727,-73.982475,40.660615,38.5,4
2066,CMT,2014/6/26 23:57,2014/6/27 0:06,1,2.3,-73.997258,40.719984,-73.992476,40.697401,10,1.5
2067,VTS,2014/6/27 0:27,2014/6/27 0:33,1,1,-73.9818,40.757857,-73.991182,40.76443,6,0
2068,VTS,2014/6/27 0:31,2014/6/27 0:38,5,3.35,-73.78213,40.644592,-73.821985,40.661372,11,0
2069,CMT,2014/6/27 0:44,2014/6/27 0:48,1,0.6,-73.98869,40.736767,-73.983342,40.74442,5,1
2070,CMT,2014/6/27 1:06,2014/6/27 1:13,2,3.1,-73.973085,40.763965,-73.978339,40.729504,10.5,2.85
2071,VTS,2014/6/27 1:19,2014/6/27 1:44,2,9.94,-73.972632,40.764062,-73.82172,40.76088,30.5,0
2072,VTS,2014/6/27 1:29,2014/6/27 1:37,1,3.7,-73.988495,40.763947,-73.964107,40.8019,12,2.5
2073,VTS,2014/6/27 1:43,2014/6/27 1:58,2,4.51,-73.969907,40.757267,-73.912777,40.762827,16,3.3
2074,VTS,2014/6/27 1:50,2014/6/27 2:01,6,6.41,-73.988007,40.718432,-73.905735,40.746997,19,0
2075,VTS,2014/6/27 2:07,2014/6/27 2:25,2,5.12,-73.974015,40.751902,-73.909025,40.761802,18,0
2076,VTS,2014/6/27 3:29,2014/6/27 3:34,1,0.82,-74.00387,40.75155,-73.99174,40.74477,5.5,0
2077,CMT,2014/6/27 4:29,2014/6/27 4:59,2,8.3,-73.981492,40.76331,-73.862433,40.737624,28.5,0
2078,CMT,2014/6/27 5:17,2014/6/27 5:39,1,15.3,-74.006128,40.734985,-74.177048,40.694552,58.5,14
2079,VTS,2014/6/27 5:53,2014/6/27 5:58,2,1.33,-73.950475,40.821567,-73.961808,40.805335,6.5,1.75
2080,CMT,2014/6/27 6:29,2014/6/27 6:45,1,4.6,-73.985183,40.764116,-74.011421,40.708275,16,2.5
2081,CMT,2014/6/27 6:30,2014/6/27 6:53,1,11.2,-73.965171,40.751851,-73.872702,40.77432,33,7.76
2082,VTS,2014/6/27 6:43,2014/6/27 7:07,1,5.97,-73.934992,40.704642,-73.98708,40.666182,21,0
2083,CMT,2014/6/27 6:47,2014/6/27 6:58,1,2.2,-73.967817,40.763007,-73.952301,40.789826,11,2
2084,VTS,2014/6/27 6:57,2014/6/27 7:06,1,1.82,-73.989087,40.773497,-73.975877,40.760497,8.5,1.7
2085,CMT,2014/6/27 6:59,2014/6/27 7:01,1,0.8,-73.962857,40.766521,-73.954119,40.775505,4.5,0
2086,VTS,2014/6/27 7:01,2014/6/27 7:04,1,0.89,-73.97577,40.757607,-73.969502,40.768547,5,0
2087,VTS,2014/6/27 7:19,2014/6/27 7:22,6,0.55,-73.946477,40.780877,-73.950045,40.78561,4.5,0.75
2088,CMT,2014/6/27 7:25,2014/6/27 7:36,1,2.7,-73.991496,40.73006,-73.971691,40.763899,10.5,0
2089,VTS,2014/6/27 7:37,2014/6/27 7:39,5,0.79,-73.947692,40.809925,-73.947692,40.809925,4.5,1.25
2090,VTS,2014/6/27 7:46,2014/6/27 7:54,1,1.45,-73.976712,40.762452,-73.958172,40.760555,7.5,3
2091,VTS,2014/6/27 7:46,2014/6/27 7:49,1,1.12,-73.992427,40.749175,-73.987995,40.738335,5,0
2092,VTS,2014/6/27 9:03,2014/6/27 9:09,2,0.97,-73.974223,40.754147,-73.983292,40.741567,6,0
2093,VTS,2014/6/27 9:20,2014/6/27 9:54,3,4.07,-73.969755,40.78476,-73.981253,40.737597,23,3
2094,CMT,2014/6/27 9:33,2014/6/27 9:40,2,1.1,-73.961627,40.774239,-73.970851,40.760352,7,1
2095,CMT,2014/6/27 9:42,2014/6/27 9:47,1,0.9,-74.012768,40.717324,-74.007971,40.728198,5.5,1.2
2096,CMT,2014/6/27 9:45,2014/6/27 10:00,1,3.1,-73.992315,40.725439,-73.986109,40.6898,14,5
2097,VTS,2014/6/27 10:02,2014/6/27 10:10,1,1.61,-73.9734,40.792547,-73.963867,40.777007,7.5,0
2098,VTS,2014/6/27 10:06,2014/6/27 10:24,1,1.82,-74.006335,40.710042,-73.9909,40.728522,12.5,1
2099,VTS,2014/6/27 10:08,2014/6/27 10:39,6,4.23,-73.949963,40.802222,-73.974172,40.755727,21.5,0
2100,CMT,2014/6/27 10:39,2014/6/27 11:00,1,5.6,-73.971517,40.757885,-74.01156,40.702508,21,4.3
2101,CMT,2014/6/27 10:45,2014/6/27 10:51,1,0.5,-73.964589,40.756332,-73.969429,40.761095,5.5,0.36
2102,CMT,2014/6/27 10:46,2014/6/27 10:49,1,0.9,-73.971929,40.763361,-73.962768,40.775116,4.5,0
2103,CMT,2014/6/27 11:13,2014/6/27 11:44,1,9.7,-73.870722,40.773782,-73.979797,40.714387,31.5,0
2104,CMT,2014/6/27 11:31,2014/6/27 12:09,1,4.3,-73.968106,40.761992,-73.964826,40.806528,25,0
2105,CMT,2014/6/27 11:33,2014/6/27 11:56,2,1.6,-74.00572,40.706646,-74.01129,40.713753,14,2.9
2106,VTS,2014/6/27 11:45,2014/6/27 11:47,5,0.48,-73.98257,40.777302,-73.97693,40.779957,4,1
2107,CMT,2014/6/27 11:57,2014/6/27 12:10,1,1.3,-73.98227,40.748878,-73.96985,40.763176,9.5,0
2108,CMT,2014/6/27 12:09,2014/6/27 12:25,1,0.8,-73.996845,40.73748,-73.992484,40.747636,10.5,2
2109,CMT,2014/6/27 13:44,2014/6/27 13:59,1,1.5,-74.005408,40.740745,-73.980323,40.734303,10.5,0
