raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1224,VTS,2012/8/15 13:05,2012/8/15 13:20,1,1.39,-73.957307,40.766833,-73.970173,40.757345,8.5,2.12
1225,VTS,2012/8/15 13:23,2012/8/15 13:41,1,2.63,-73.982852,40.745317,-73.953788,40.766713,10.9,3.27
1226,VTS,2012/8/15 13:59,2012/8/15 14:22,5,3.06,-73.98241,40.769095,-73.959302,40.783023,13.7,2.74
1227,VTS,2012/8/15 14:05,2012/8/15 14:12,5,2.21,-74.007998,40.74688,-74.01154,40.716523,7.3,1.2
1228,CMT,2012/8/15 14:07,2012/8/15 14:21,1,2.2,-74.003024,40.733164,-73.983002,40.756536,9.3,2
1229,CMT,2012/8/15 14:38,2012/8/15 14:40,1,0.4,-73.970592,40.752269,-73.970189,40.756581,3.3,0.95
1230,VTS,2012/8/15 14:55,2012/8/15 15:02,1,0.11,-73.975025,40.74353,-73.99074,40.7455,5.7,0
1231,CMT,2012/8/15 14:57,2012/8/15 15:23,1,3.9,-73.991925,40.754546,-73.976075,40.722415,14.9,0
1232,VTS,2012/8/15 15:24,2012/8/15 15:36,2,1.21,-73.989048,40.753237,-73.98089,40.763405,7.3,0
1233,CMT,2012/8/15 15:24,2012/8/15 15:33,3,2.3,-73.961813,40.801023,-73.977277,40.780168,7.7,0
1234,CMT,2012/8/15 15:33,2012/8/15 15:41,3,1.3,-73.961546,40.771929,-73.972099,40.781712,6.5,0
1235,VTS,2012/8/15 15:34,2012/8/15 15:37,1,0.79,-73.979157,40.761192,-73.984672,40.747672,4.1,0
1236,CMT,2012/8/15 15:43,2012/8/15 15:46,1,0.4,-73.879472,40.737403,-73.886992,40.738842,3.7,0
1237,VTS,2012/8/15 15:59,2012/8/15 16:08,6,1.26,-73.99822,40.7559,-73.980472,40.750917,6.9,1
1238,CMT,2012/8/15 16:11,2012/8/15 16:14,1,0.7,-73.966827,40.766678,-73.959604,40.776662,4.5,0
1239,VTS,2012/8/15 16:38,2012/8/15 16:48,2,2.64,-73.966968,40.763437,-73.975805,40.78893,8.5,1.9
1240,VTS,2012/8/15 16:59,2012/8/15 17:15,1,1.31,-73.964757,40.772757,-73.972095,40.758562,8.9,0
1241,CMT,2012/8/15 17:22,2012/8/15 17:29,1,0.9,-73.973895,40.762318,-73.963481,40.754337,5.7,1
1242,VTS,2012/8/15 17:47,2012/8/15 17:54,1,1.76,-73.953682,40.77094,-73.943372,40.79519,6.9,0
1243,CMT,2012/8/15 17:47,2012/8/15 18:00,1,1.5,-73.976742,40.761458,-73.991657,40.748793,7.7,0
1244,VTS,2012/8/15 17:52,2012/8/15 17:56,1,0.71,-73.954545,40.789043,-73.948983,40.795867,4.5,1.65
1245,CMT,2012/8/15 17:52,2012/8/15 18:13,1,4.3,-73.969299,40.763493,-74.003983,40.716034,14.1,3.12
1246,VTS,2012/8/15 18:13,2012/8/15 18:53,1,7.76,-73.975242,40.752147,-73.964925,40.683677,26.5,0
1247,VTS,2012/8/15 18:37,2012/8/15 19:03,3,2.69,-73.960895,40.774972,-73.987218,40.748857,14.1,0
1248,VTS,2012/8/15 18:44,2012/8/15 18:58,2,2.65,-73.954002,40.76409,-73.975863,40.75151,10.1,1
1249,VTS,2012/8/15 18:49,2012/8/15 19:00,1,1.38,-73.987182,40.734222,-73.994798,40.72144,7.3,1.5
1250,CMT,2012/8/15 19:20,2012/8/15 19:23,1,0.8,-73.959398,40.780092,-73.971839,40.78641,4.5,0
1251,CMT,2012/8/15 19:48,2012/8/15 19:57,3,1.4,-73.973796,40.758803,-73.989628,40.737622,6.9,0
1252,VTS,2012/8/15 20:51,2012/8/15 20:57,1,0.94,-73.99494,40.742162,-73.99494,40.742162,5.3,1
1253,VTS,2012/8/15 20:56,2012/8/15 21:05,5,1.71,-73.980623,40.765717,-74.002805,40.760458,7.7,0
1254,CMT,2012/8/15 21:00,2012/8/15 21:25,1,5.3,-73.99756,40.721303,-73.958405,40.743582,18.5,3.9
1255,VTS,2012/8/15 21:33,2012/8/15 21:40,5,1.68,-73.993717,40.751457,-73.987335,40.771018,6.5,0
1256,VTS,2012/8/15 21:38,2012/8/15 21:43,5,1.38,-73.997337,40.763767,-73.991053,40.75134,5.3,1.16
1257,VTS,2012/8/15 21:41,2012/8/15 21:55,1,5.1,-73.955567,40.766132,-73.986645,40.722845,14.1,0
1258,VTS,2012/8/15 22:31,2012/8/15 22:44,1,2.13,-73.994345,40.719615,-74.016192,40.710112,8.9,1.5
1259,VTS,2012/8/15 22:44,2012/8/15 22:52,3,1.71,-73.991182,40.729962,-73.974785,40.742127,7.3,0
1260,VTS,2012/8/15 23:27,2012/8/15 23:45,5,6.11,-73.997785,40.714032,-73.938062,40.75544,16.1,3.32
1261,CMT,2012/8/15 23:41,2012/8/15 23:44,1,0.8,-74.003274,40.708122,-73.99142,40.713979,4.5,0
1262,CMT,2012/8/16 0:01,2012/8/16 0:07,2,1.2,-73.967211,40.758492,-73.983585,40.757192,5.7,2
1263,VTS,2012/8/16 0:15,2012/8/16 0:28,5,3.38,-74.00595,40.735983,-73.967622,40.757385,10.5,1
1264,CMT,2012/8/16 0:20,2012/8/16 0:48,1,9.7,-73.940572,40.711805,-73.980767,40.7895,25.3,1
1265,CMT,2012/8/16 0:28,2012/8/16 0:36,2,2.1,-73.967658,40.756205,-73.992569,40.742768,7.7,0
1266,VTS,2012/8/16 0:31,2012/8/16 0:35,1,1.31,-73.95576,40.779312,-73.948547,40.786102,4.9,1.08
1267,CMT,2012/8/16 0:39,2012/8/16 0:42,1,0.6,-73.999355,40.738777,-73.98945,40.734331,4.1,0
1268,VTS,2012/8/16 0:44,2012/8/16 0:52,6,3.25,-73.972378,40.75642,-74.004147,40.723822,9.3,2.45
1269,CMT,2012/8/16 0:49,2012/8/16 0:56,1,1.3,-73.989905,40.734771,-73.976862,40.748413,6.5,0
1270,VTS,2012/8/16 1:02,2012/8/16 1:08,2,0.76,-74.005757,40.740467,-73.996357,40.738082,5.3,1.16
1271,VTS,2012/8/16 1:23,2012/8/16 1:37,3,9.88,-73.875385,40.771467,-73.98578,40.717812,22.5,0
1272,VTS,2012/8/16 2:20,2012/8/16 2:40,5,5.66,-73.991698,40.726432,-73.961433,40.652902,16.1,0
1273,VTS,2012/8/16 3:06,2012/8/16 3:16,1,3.34,-73.990567,40.72425,-73.952468,40.695078,10.1,0
1274,CMT,2012/8/16 3:08,2012/8/16 3:17,1,2.4,-73.994664,40.721321,-73.972245,40.747385,8.1,2.73
1275,CMT,2012/8/16 4:54,2012/8/16 4:58,1,1.4,-73.98545,40.731749,-73.997343,40.714496,5.7,0
1276,CMT,2012/8/16 5:12,2012/8/16 5:30,1,7.4,-73.986859,40.722525,-73.964392,40.802354,19.3,0
1277,CMT,2012/8/16 5:44,2012/8/16 5:52,1,3,-73.931905,40.765108,-73.965582,40.764465,8.9,0
1278,VTS,2012/8/16 6:25,2012/8/16 6:32,1,1.46,-73.993927,40.74578,-73.983777,40.733812,6.1,0
1279,VTS,2012/8/16 6:34,2012/8/16 6:50,1,0.59,-73.79073,40.645215,-73.747377,40.689412,16.1,3.22
1280,CMT,2012/8/16 7:38,2012/8/16 7:47,1,0,-73.956566,40.768077,-73.97573,40.755532,7.6,1
1281,VTS,2012/8/16 7:39,2012/8/16 7:51,1,2.32,-73.989585,40.774657,-73.981515,40.752382,8.9,0
1282,CMT,2012/8/16 7:55,2012/8/16 8:36,3,14.9,-74.004415,40.721469,-73.862282,40.767676,37.7,0
1283,CMT,2012/8/16 8:16,2012/8/16 8:20,1,0.5,-73.973857,40.764778,-73.982654,40.768435,4.1,0
1284,VTS,2012/8/16 8:55,2012/8/16 9:01,1,0.89,-73.960427,40.757812,-73.95698,40.76638,5.3,0
1285,CMT,2012/8/16 9:06,2012/8/16 9:18,1,2.8,-73.965482,40.795409,-73.975677,40.763491,10.1,0
1286,CMT,2012/8/16 9:16,2012/8/16 9:38,1,1.7,-73.968513,40.755533,-73.992086,40.748775,11.7,0
1287,CMT,2012/8/16 9:48,2012/8/16 9:54,1,0.6,-74.009257,40.726122,-74.001122,40.72132,5.3,0
1288,CMT,2012/8/16 9:52,2012/8/16 10:04,1,0.9,-73.965712,40.765278,-73.953117,40.76801,7.3,0
1289,VTS,2012/8/16 9:55,2012/8/16 10:14,1,5.18,-74.01212,40.701398,-73.982597,40.750028,15.7,3.14
1290,CMT,2012/8/16 10:01,2012/8/16 10:09,1,0.7,-73.975102,40.741592,-73.980163,40.74853,5.3,0
1291,VTS,2012/8/16 10:03,2012/8/16 10:17,6,1.95,-73.979018,40.784942,-73.958257,40.770435,9.3,1.86
1292,CMT,2012/8/16 10:20,2012/8/16 10:24,1,0.8,-73.992868,40.743847,-74.000049,40.738049,4.5,0
1293,VTS,2012/8/16 10:31,2012/8/16 10:39,1,2.91,-74.00457,40.707647,-74.012005,40.720687,8.9,0
1294,VTS,2012/8/16 10:36,2012/8/16 10:46,5,1.32,-73.982047,40.76311,-73.97486,40.750877,7.3,1.46
1295,VTS,2012/8/16 10:59,2012/8/16 11:17,5,2.04,-73.976383,40.764057,-73.98978,40.738912,10.1,1
1296,VTS,2012/8/16 11:16,2012/8/16 11:22,1,0.85,-73.949035,40.777472,-73.95792,40.78463,5.3,1
1297,VTS,2012/8/16 11:23,2012/8/16 11:53,1,5.82,-74.012127,40.707492,-73.983522,40.764712,19.7,3.94
1298,VTS,2012/8/16 11:31,2012/8/16 11:35,1,0.81,-73.965727,40.758657,-73.95888,40.763927,4.5,0
1299,CMT,2012/8/16 11:41,2012/8/16 11:56,1,1.4,-73.991383,40.732549,-73.984765,40.747662,8.9,1.88
1300,VTS,2012/8/16 11:46,2012/8/16 11:54,3,1.08,-73.948555,40.770655,-73.960497,40.764707,6.1,0
1301,CMT,2012/8/16 12:33,2012/8/16 12:35,1,0.1,-74.0116,40.70386,-74.009769,40.70539,3.3,0.76
1302,VTS,2012/8/16 12:42,2012/8/16 12:44,1,0.39,-73.982802,40.739415,-73.979315,40.743945,3.3,1
1303,CMT,2012/8/16 12:43,2012/8/16 13:15,1,4.6,-73.997784,40.761359,-74.009342,40.706166,18.9,3.88
1304,CMT,2012/8/16 12:47,2012/8/16 12:59,1,1.3,-73.992894,40.733811,-73.980181,40.745068,7.7,0
1305,VTS,2012/8/16 12:50,2012/8/16 12:55,6,0.77,-73.992242,40.743532,-73.99908,40.73936,4.9,1.22
1306,VTS,2012/8/16 12:54,2012/8/16 13:05,5,1.66,-73.991598,40.750057,-74.005392,40.728472,7.7,1
1307,CMT,2012/8/16 13:02,2012/8/16 13:08,2,0.6,-73.995367,40.683731,-73.988775,40.689135,4.9,0
1308,VTS,2012/8/16 13:15,2012/8/16 13:24,1,1.32,-73.989367,40.741862,-73.99738,40.724787,6.9,2.07
1309,CMT,2012/8/16 13:29,2012/8/16 13:49,1,3.7,-73.98698,40.755381,-74.012081,40.707001,13.3,4.14
1310,VTS,2012/8/16 13:35,2012/8/16 13:54,1,2.24,-73.989542,40.74735,-73.99475,40.76969,11.3,2.82
1311,CMT,2012/8/16 13:36,2012/8/16 13:44,1,1.5,-73.983081,40.738631,-73.974916,40.756375,6.9,1.48
1312,VTS,2012/8/16 13:39,2012/8/16 13:54,1,1.44,-73.973125,40.752722,-73.98769,40.749532,9.3,0.01
1313,CMT,2012/8/16 13:56,2012/8/16 14:14,1,3.1,-73.974827,40.758936,-74.001653,40.748325,12.1,0
1314,VTS,2012/8/16 14:33,2012/8/16 14:42,1,2.89,-73.991652,40.717422,-73.979617,40.723012,9.3,0
1315,VTS,2012/8/16 14:36,2012/8/16 14:45,4,1.41,-73.975902,40.760522,-73.985737,40.747095,6.9,0
1316,CMT,2012/8/16 14:41,2012/8/16 14:54,1,1.2,-73.974982,40.755877,-73.980173,40.767418,8.5,1
1317,VTS,2012/8/16 14:54,2012/8/16 15:11,1,1.73,-74.002095,40.750668,-73.980965,40.760167,10.1,0
1318,CMT,2012/8/16 15:01,2012/8/16 15:05,1,1,-73.954275,40.784069,-73.963716,40.771849,4.9,0
1319,CMT,2012/8/16 15:09,2012/8/16 15:19,1,1.3,-73.993725,40.746817,-73.97507,40.741568,6.9,1
1320,CMT,2012/8/16 15:21,2012/8/16 15:38,1,2.3,-73.964368,40.76466,-73.988091,40.748582,10.1,0
1321,VTS,2012/8/16 15:26,2012/8/16 15:30,1,0.95,-73.973757,40.778955,-73.962345,40.781052,4.9,0
1322,VTS,2012/8/16 15:42,2012/8/16 15:43,1,0.31,-73.975725,40.787887,-73.97766,40.789602,3.3,0.82
1323,VTS,2012/8/16 16:04,2012/8/16 16:51,1,13.23,-73.781965,40.644707,-73.979937,40.67375,36.5,3
1324,CMT,2012/8/16 16:17,2012/8/16 16:33,1,2.6,-73.990865,40.766068,-73.983501,40.744308,10.5,1.5
1325,CMT,2012/8/16 16:19,2012/8/16 16:33,2,0.6,-73.992111,40.749016,-73.984513,40.742942,7.7,1
1326,VTS,2012/8/16 17:03,2012/8/16 17:11,5,0.99,-73.990282,40.740347,-73.990755,40.748472,6.1,1.42
1327,VTS,2012/8/16 17:34,2012/8/16 17:38,4,0.84,-73.96141,40.760502,-73.952282,40.766437,4.9,1.18
1328,VTS,2012/8/16 17:39,2012/8/16 17:43,1,1.02,-73.964967,40.755282,-73.955332,40.764192,4.9,0
1329,VTS,2012/8/16 17:45,2012/8/16 17:57,1,2.11,-73.99096,40.69326,-73.975775,40.674577,8.5,0
1330,VTS,2012/8/16 17:59,2012/8/16 18:00,5,0,-73.952282,40.772088,-73.952348,40.772068,45,9
1331,CMT,2012/8/16 18:03,2012/8/16 18:49,2,17.2,-73.781083,40.644952,-73.969588,40.750847,45,10.06
1332,VTS,2012/8/16 18:04,2012/8/16 19:12,2,23.95,-73.786017,40.641467,-73.897393,40.886132,55.7,5
1333,VTS,2012/8/16 18:11,2012/8/16 18:17,1,1.05,-73.98611,40.74965,-73.994167,40.738885,5.3,0
1334,VTS,2012/8/16 18:17,2012/8/16 19:16,2,16.79,-74.044678,40.803178,-73.790148,40.643542,45,9
1335,CMT,2012/8/16 18:56,2012/8/16 19:24,1,5.4,-74.001978,40.755953,-73.950218,40.807267,18.5,0
1336,CMT,2012/8/16 19:02,2012/8/16 19:09,1,2.7,-73.964468,40.76466,-73.93441,40.753487,8.1,0
1337,CMT,2012/8/16 19:28,2012/8/16 19:54,1,2.3,-73.986932,40.766506,-74.005734,40.735876,16.5,2.5
1338,VTS,2012/8/16 19:30,2012/8/16 19:42,3,2.69,-73.991967,40.725842,-73.981528,40.753517,9.7,1.8
1339,CMT,2012/8/16 19:54,2012/8/16 20:01,1,0.9,-73.961512,40.780138,-73.950963,40.776762,5.3,0
1340,VTS,2012/8/16 20:00,2012/8/16 20:19,1,3.95,-73.991468,40.749008,-73.954752,40.780835,13.7,2
1341,CMT,2012/8/16 20:09,2012/8/16 20:29,1,4.1,-73.987711,40.721165,-73.997914,40.764017,14.1,0
1342,CMT,2012/8/16 20:23,2012/8/16 20:33,1,1.8,-73.980066,40.785655,-73.953387,40.772753,7.7,0
1343,CMT,2012/8/16 20:26,2012/8/16 20:29,1,0.7,-73.965423,40.774654,-73.96081,40.768176,4.1,0
1344,CMT,2012/8/16 20:31,2012/8/16 20:35,1,0.7,-74.001559,40.726092,-74.003171,40.734699,4.1,1
1345,CMT,2012/8/16 20:35,2012/8/16 20:51,2,3.7,-73.940714,40.752915,-73.876488,40.75639,12.5,0
1346,CMT,2012/8/16 20:46,2012/8/16 20:50,3,0.7,-73.980378,40.765417,-73.987954,40.757248,4.5,0
1347,CMT,2012/8/16 20:50,2012/8/16 21:35,1,18.3,-73.789527,40.647225,-74.003657,40.745862,45,10.06
1348,CMT,2012/8/16 20:51,2012/8/16 21:10,1,6.4,-74.002063,40.719225,-74.005193,40.653642,16.9,2
1349,VTS,2012/8/16 20:52,2012/8/16 21:05,3,3.1,-73.959845,40.798377,-73.988967,40.763302,10.5,2.2
1350,CMT,2012/8/16 20:56,2012/8/16 21:09,1,1.9,-73.998895,40.734793,-73.99742,40.714472,8.9,0
1351,CMT,2012/8/16 21:17,2012/8/16 21:31,2,4.2,-74.005575,40.745696,-73.958852,40.780599,12.1,2
1352,CMT,2012/8/16 21:18,2012/8/16 21:33,1,2,-74.008282,40.737768,-73.979813,40.723716,9.3,0
1353,CMT,2012/8/16 21:20,2012/8/16 21:39,1,3.3,-73.966026,40.803992,-73.978902,40.764797,12.9,2.78
1354,CMT,2012/8/16 21:25,2012/8/16 21:32,1,1.7,-74.008072,40.72055,-73.997425,40.742477,6.5,0
1355,VTS,2012/8/16 21:41,2012/8/16 21:48,3,0.93,-73.956273,40.784482,-73.94536,40.778287,5.7,0
1356,VTS,2012/8/16 21:48,2012/8/16 22:19,1,11.47,-73.98664,40.758422,-73.867547,40.76842,28.5,0
1357,VTS,2012/8/16 22:02,2012/8/16 22:18,1,0.86,-73.871382,40.773887,-73.97217,40.755937,20.5,4.2
1358,CMT,2012/8/16 22:12,2012/8/16 22:15,1,0.9,-73.99029,40.771957,-73.9911,40.761225,4.5,0
1359,CMT,2012/8/16 22:14,2012/8/16 22:27,1,2,-73.964521,40.764668,-73.984763,40.748245,8.9,0
1360,CMT,2012/8/16 22:20,2012/8/16 22:37,1,8.2,-73.874544,40.774042,-73.957006,40.777726,19.7,5.1
1361,VTS,2012/8/16 23:04,2012/8/16 23:12,1,2.22,-73.971552,40.794537,-73.94254,40.798997,7.3,0
1362,VTS,2012/8/16 23:10,2012/8/16 23:19,1,1.66,-73.982665,40.784962,-73.976332,40.765717,7.3,0
1363,VTS,2012/8/16 23:17,2012/8/16 23:23,1,1.68,-73.987593,40.749012,-73.999157,40.730857,6.5,2.5
1364,CMT,2012/8/16 23:24,2012/8/16 23:27,1,1.3,-73.992734,40.768566,-74.004526,40.752172,4.9,0
1365,VTS,2012/8/17 0:04,2012/8/17 0:07,1,0.66,-73.977775,40.74626,-73.982625,40.745067,4.1,0.92
1366,VTS,2012/8/17 0:06,2012/8/17 0:42,1,12.68,-73.871053,40.773735,-74.015908,40.71504,32.5,6.6
1367,CMT,2012/8/17 0:42,2012/8/17 0:47,4,0.7,-73.969179,40.756523,-73.978383,40.761805,4.9,0
1368,CMT,2012/8/17 0:55,2012/8/17 1:04,1,2.6,-74.005108,40.73341,-73.984539,40.765834,8.5,0
1369,CMT,2012/8/17 1:42,2012/8/17 1:48,2,1.9,-73.989029,40.734036,-73.983024,40.756631,6.9,0
1370,VTS,2012/8/17 1:58,2012/8/17 2:03,1,0.75,-73.991818,40.749927,-74.002747,40.75203,4.9,0
1371,VTS,2012/8/17 2:28,2012/8/17 2:44,5,2.46,-73.994123,40.719597,-74.005383,40.715623,10.1,0
1372,CMT,2012/8/17 3:16,2012/8/17 3:17,1,0.3,-74.007658,40.740786,-74.008451,40.736323,2.9,0
1373,CMT,2012/8/17 3:34,2012/8/17 3:47,1,4.8,-73.98486,40.724419,-73.999739,40.760771,13.3,1
1374,VTS,2012/8/17 4:51,2012/8/17 4:56,2,1.44,-73.988012,40.718875,-73.989423,40.73423,5.7,0
1375,CMT,2012/8/17 5:49,2012/8/17 5:59,1,6.2,-73.988938,40.692337,-73.974453,40.750716,15.3,3.16
1376,CMT,2012/8/17 6:46,2012/8/17 6:55,1,2.4,-73.967218,40.757353,-73.983689,40.728385,8.1,1.4
1377,VTS,2012/8/17 7:15,2012/8/17 7:18,1,0.67,-74.01015,40.719962,-74.005825,40.714922,4.1,0
1378,VTS,2012/8/17 7:16,2012/8/17 7:28,1,2.7,-73.97935,40.723407,-73.991722,40.749087,9.7,0
1379,VTS,2012/8/17 7:21,2012/8/17 7:27,1,1.45,-73.98603,40.746472,-73.984632,40.732752,6.1,0
1380,CMT,2012/8/17 7:32,2012/8/17 7:44,1,3,-73.987954,40.718888,-73.994923,40.749937,10.1,2.65
1381,CMT,2012/8/17 7:46,2012/8/17 8:02,1,10.4,-73.978994,40.76518,-73.872711,40.774353,23.7,0
1382,VTS,2012/8/17 7:49,2012/8/17 7:57,1,1.38,-73.973047,40.748675,-73.952255,40.778087,6.5,1
1383,CMT,2012/8/17 8:01,2012/8/17 8:15,1,6.5,-73.94824,40.771352,-74.00855,40.711608,16.5,3.4
1384,CMT,2012/8/17 8:23,2012/8/17 8:44,2,10.4,-73.978287,40.76187,-73.870799,40.774066,24.9,0
1385,VTS,2012/8/17 8:45,2012/8/17 8:51,1,0.96,-73.994202,40.751128,-74.005537,40.751042,5.3,0
1386,CMT,2012/8/17 8:54,2012/8/17 9:11,1,1.4,-74.002785,40.751226,-73.984169,40.75504,9.7,2.04
1387,VTS,2012/8/17 9:03,2012/8/17 9:21,1,2.42,-73.961483,40.77183,-73.99981,40.758705,11.3,2.26
1388,VTS,2012/8/17 9:06,2012/8/17 9:31,5,11.36,-73.782108,40.644627,-73.947078,40.681388,26.9,8.07
1389,CMT,2012/8/17 9:20,2012/8/17 9:29,2,1.3,-73.978638,40.757677,-73.985032,40.742126,6.9,0
1390,VTS,2012/8/17 9:21,2012/8/17 9:33,2,2.03,-73.978345,40.76659,-73.959285,40.783183,8.1,0
1391,CMT,2012/8/17 9:40,2012/8/17 9:54,1,2,-73.98264,40.777145,-73.972428,40.758264,9.3,0
1392,CMT,2012/8/17 9:47,2012/8/17 10:21,2,12.4,-73.866362,40.771053,-73.978963,40.762092,31.7,0
1393,CMT,2012/8/17 9:51,2012/8/17 10:08,1,5.8,-73.979503,40.755661,-74.014166,40.704295,16.5,0
1394,CMT,2012/8/17 10:02,2012/8/17 10:10,1,0.7,-73.954404,40.766444,-73.957619,40.77366,5.7,1.24
1395,CMT,2012/8/17 10:22,2012/8/17 10:39,1,2.1,-73.983989,40.737528,-73.96455,40.764459,10.1,0
1396,VTS,2012/8/17 10:41,2012/8/17 10:43,1,0.38,-73.988147,40.7796,-73.982387,40.777227,3.3,1
1397,VTS,2012/8/17 10:54,2012/8/17 11:14,1,2.05,-73.961803,40.773827,-73.985978,40.759847,11.3,2.26
1398,CMT,2012/8/17 11:14,2012/8/17 11:32,1,4.1,-73.972008,40.796869,-73.990569,40.75747,14.1,2.92
1399,CMT,2012/8/17 11:19,2012/8/17 11:38,1,3.8,-73.976587,40.758602,-74.009439,40.715258,12.9,0
1400,VTS,2012/8/17 11:56,2012/8/17 12:14,1,4.88,-74.009845,40.70574,-73.9893,40.743082,14.5,2
1401,CMT,2012/8/17 12:00,2012/8/17 12:24,2,6.4,-73.990658,40.750342,-73.950362,40.809711,19.3,0
1402,CMT,2012/8/17 12:27,2012/8/17 12:30,2,0.5,-73.993733,40.741518,-73.991548,40.73673,4.1,0
1403,CMT,2012/8/17 12:39,2012/8/17 12:42,1,0.4,-73.975304,40.751876,-73.980143,40.745852,3.7,0
1404,CMT,2012/8/17 12:40,2012/8/17 12:51,1,2.4,-73.988957,40.721641,-73.974226,40.750236,8.5,1
1405,VTS,2012/8/17 13:05,2012/8/17 13:20,1,2.43,-73.971363,40.76165,-73.993022,40.74129,10.1,2.02
1406,VTS,2012/8/17 13:14,2012/8/17 13:22,1,1.18,-74.000787,40.74738,-73.994405,40.736312,6.1,0
1407,CMT,2012/8/17 13:20,2012/8/17 13:38,3,2.5,-73.99024,40.75122,-73.997316,40.722502,11.3,0
1408,CMT,2012/8/17 13:27,2012/8/17 13:56,2,8.9,-73.991803,40.75021,-73.872601,40.774449,23.3,5.72
1409,VTS,2012/8/17 13:29,2012/8/17 13:41,1,1.33,-73.98531,40.747812,-73.999652,40.75568,7.7,3
1410,CMT,2012/8/17 13:34,2012/8/17 13:43,3,1.1,-73.974248,40.762776,-73.988296,40.756632,6.5,0
1411,VTS,2012/8/17 13:46,2012/8/17 13:52,1,1.46,-73.954978,40.78903,-73.968333,40.77064,6.1,0
1412,VTS,2012/8/17 14:04,2012/8/17 14:16,1,2.32,-73.978588,40.751373,-73.955128,40.777035,8.9,1.5
1413,VTS,2012/8/17 14:26,2012/8/17 14:40,2,1.68,-73.968278,40.762588,-73.97964,40.775238,8.9,1.78
1414,CMT,2012/8/17 14:29,2012/8/17 14:43,1,2.4,-73.966949,40.761454,-73.990958,40.742113,9.7,0
1415,CMT,2012/8/17 15:19,2012/8/17 15:27,1,1.2,-73.96562,40.758738,-73.968549,40.770527,6.5,0
1416,CMT,2012/8/17 15:24,2012/8/17 15:44,1,1.9,-74.003323,40.706165,-74.006197,40.727283,11.3,0
1417,CMT,2012/8/17 15:35,2012/8/17 15:45,1,1.2,-73.98793,40.737678,-74.00302,40.749243,7.3,1.95
1418,VTS,2012/8/17 16:17,2012/8/17 16:29,2,2.22,-73.993245,40.73339,-73.981975,40.758125,8.5,2.85
1419,VTS,2012/8/17 16:22,2012/8/17 16:28,3,0.57,-73.982287,40.773772,-73.983457,40.780582,4.9,0
1420,CMT,2012/8/17 16:33,2012/8/17 16:44,1,2.1,-73.990193,40.729501,-73.976365,40.754794,8.5,0
1421,VTS,2012/8/17 17:13,2012/8/17 17:17,5,0.58,-73.97022,40.7597,-73.974928,40.752757,4.1,0
1422,CMT,2012/8/17 17:16,2012/8/17 17:33,1,3.2,-73.971847,40.760612,-73.976309,40.724659,11.7,0
1423,CMT,2012/8/17 17:17,2012/8/17 17:30,1,1.8,-73.989855,40.74672,-73.99003,40.767267,8.5,0
1424,VTS,2012/8/17 17:23,2012/8/17 17:29,5,1.45,-73.972317,40.784767,-73.956242,40.784602,5.7,1.34
1425,VTS,2012/8/17 17:36,2012/8/17 17:56,1,1.68,-73.985018,40.697278,-73.990525,40.717245,10.5,2.3
1426,CMT,2012/8/17 18:35,2012/8/17 18:52,1,5.8,-73.976414,40.748327,-74.015912,40.710062,16.1,3.52
1427,CMT,2012/8/17 18:41,2012/8/17 18:53,1,2.1,-73.995755,40.749083,-74.009904,40.726543,8.5,0
1428,CMT,2012/8/17 18:47,2012/8/17 19:18,2,12.1,-73.996685,40.737499,-73.823873,40.766423,30.1,0
1429,CMT,2012/8/17 18:57,2012/8/17 19:09,1,4.7,-73.954048,40.764087,-73.926251,40.810131,13.3,0
1430,CMT,2012/8/17 19:22,2012/8/17 19:27,1,0.6,-73.986221,40.778743,-73.982561,40.772613,4.9,0
1431,CMT,2012/8/17 19:30,2012/8/17 19:33,1,0.8,-73.959697,40.762883,-73.951998,40.772905,4.1,0
1432,CMT,2012/8/17 19:41,2012/8/17 19:50,2,0.7,-74.005165,40.721862,-73.995647,40.723242,6.1,1
1433,CMT,2012/8/17 20:00,2012/8/17 20:44,1,21.4,-73.776959,40.645125,-73.983772,40.68047,47.7,9.74
1434,CMT,2012/8/17 20:08,2012/8/17 20:32,1,6,-74.006773,40.705833,-73.936701,40.668294,18.1,2
1435,CMT,2012/8/17 20:16,2012/8/17 20:25,1,1.1,-73.987048,40.766488,-73.984763,40.754901,6.5,0
1436,CMT,2012/8/17 20:16,2012/8/17 20:35,1,4,-73.996933,40.737259,-73.98863,40.693635,12.9,0
1437,CMT,2012/8/17 20:27,2012/8/17 20:36,1,1.6,-73.985071,40.727792,-73.994467,40.743605,7.3,1.66
1438,VTS,2012/8/17 20:45,2012/8/17 21:01,1,2.75,-74.009777,40.705002,-73.989915,40.733457,10.5,0
1439,CMT,2012/8/17 20:52,2012/8/17 21:02,1,1.8,-73.999098,40.734132,-73.977345,40.745473,7.7,0
1440,VTS,2012/8/17 20:54,2012/8/17 21:00,1,1.25,-74.0016,40.741015,-73.986987,40.747587,5.7,0
1441,CMT,2012/8/17 21:10,2012/8/17 21:23,4,2.3,-73.974017,40.750539,-74.001297,40.736359,9.3,0
1442,VTS,2012/8/17 21:33,2012/8/17 21:47,1,2.54,-74.000848,40.73188,-73.974372,40.754172,9.3,0
