raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1335,CMT,2012/7/17 21:14,2012/7/17 21:33,1,4.5,-74.005024,40.723089,-73.953762,40.743749,13.7,3
1336,VTS,2012/7/17 21:22,2012/7/17 21:28,1,1.05,-73.971282,40.762902,-73.982845,40.758703,5.7,0
1337,VTS,2012/7/17 21:24,2012/7/17 21:28,5,0.97,-73.955827,40.771907,-73.955453,40.782375,4.5,0
1338,VTS,2012/7/17 21:34,2012/7/17 21:46,4,2.31,-73.986802,40.751205,-73.982422,40.779765,8.9,1.88
1339,VTS,2012/7/17 21:45,2012/7/17 21:50,1,0.77,-73.974322,40.760212,-73.962245,40.75778,4.5,0
1340,VTS,2012/7/17 21:57,2012/7/17 22:13,1,8.51,-73.971635,40.757637,-73.902872,40.77328,20.1,6.18
1341,VTS,2012/7/17 21:59,2012/7/17 22:04,1,0.95,-73.982448,40.739767,-73.990775,40.734578,4.9,1
1342,CMT,2012/7/17 22:35,2012/7/17 22:52,2,3.7,-73.981754,40.764571,-73.979196,40.72408,12.5,2
1343,CMT,2012/7/17 22:46,2012/7/17 22:54,1,1.7,-73.980078,40.763197,-73.980744,40.744339,6.9,1.58
1344,CMT,2012/7/17 23:28,2012/7/17 23:41,4,5.2,-73.960556,40.818102,-73.985168,40.757331,14.5,3.87
1345,CMT,2012/7/17 23:30,2012/7/17 23:43,3,2.6,-74.007913,40.740347,-73.98271,40.762052,10.1,1
1346,CMT,2012/7/17 23:41,2012/7/17 23:50,1,1.6,-73.958481,40.800412,-73.971868,40.791991,7.3,0
1347,VTS,2012/7/17 23:44,2012/7/17 23:56,1,1.76,-74.006252,40.739732,-74.00156,40.721407,8.1,0
1348,VTS,2012/7/17 23:53,2012/7/17 23:58,2,1.27,-73.982055,40.772217,-73.974957,40.787595,5.7,0
1349,VTS,2012/7/18 0:25,2012/7/18 0:30,1,1.25,-73.97851,40.756755,-73.988297,40.74337,5.7,1
1350,CMT,2012/7/18 0:49,2012/7/18 1:04,1,4.5,-73.982873,40.767627,-73.912245,40.761902,12.9,0
1351,CMT,2012/7/18 1:57,2012/7/18 2:03,1,1.4,-73.964917,40.791768,-73.942371,40.786324,6.5,0
1352,CMT,2012/7/18 2:33,2012/7/18 2:52,1,5.9,-74.005507,40.739705,-73.955142,40.732997,16.9,0
1353,CMT,2012/7/18 2:42,2012/7/18 2:44,1,0.5,-74.007811,40.740385,-74.009326,40.732667,3.7,0.94
1354,CMT,2012/7/18 5:52,2012/7/18 5:54,1,0.9,-73.97812,40.745909,-73.976645,40.747858,4.1,1.27
1355,CMT,2012/7/18 6:58,2012/7/18 7:06,1,2.3,-73.92194,40.765869,-73.92194,40.765869,7.7,0
1356,CMT,2012/7/18 7:12,2012/7/18 7:17,1,1.4,-73.99328,40.742186,-73.983287,40.760448,5.7,1.24
1357,VTS,2012/7/18 7:28,2012/7/18 7:39,1,2.35,-74.001175,40.731582,-73.978172,40.75744,8.5,1.7
1358,CMT,2012/7/18 7:32,2012/7/18 8:40,1,17,-73.77729,40.64655,-73.977763,40.754567,45,12.55
1359,VTS,2012/7/18 7:48,2012/7/18 8:02,1,3.58,-73.982742,40.721302,-73.970552,40.76219,11.3,1
1360,VTS,2012/7/18 7:59,2012/7/18 8:06,6,1.62,-74.005077,40.748937,-73.985498,40.75232,6.5,1.62
1361,VTS,2012/7/18 8:12,2012/7/18 8:23,3,0.91,-73.973152,40.748773,-73.988452,40.754272,6.9,0
1362,VTS,2012/7/18 8:13,2012/7/18 8:14,1,0,-74.042805,40.786278,-74.042805,40.786267,38.25,5
1363,VTS,2012/7/18 8:18,2012/7/18 8:31,1,1.94,-73.982972,40.7398,-73.981912,40.757685,8.9,2.22
1364,CMT,2012/7/18 8:32,2012/7/18 8:48,1,3.7,-73.9716,40.787282,-74.006703,40.751513,11.7,2
1365,CMT,2012/7/18 8:51,2012/7/18 9:05,1,2.8,-73.993528,40.736193,-73.962106,40.759489,10.1,2.12
1366,CMT,2012/7/18 9:10,2012/7/18 9:15,1,0.8,-73.95117,40.774145,-73.95579,40.764366,4.9,0
1367,CMT,2012/7/18 9:15,2012/7/18 9:20,1,0.5,-73.977546,40.755797,-73.972247,40.762748,4.5,0
1368,VTS,2012/7/18 9:28,2012/7/18 9:54,1,2.89,-73.964143,40.807912,-73.96859,40.754887,14.1,0
1369,VTS,2012/7/18 9:41,2012/7/18 10:13,5,4.29,-73.957395,40.782822,-73.992088,40.759192,17.7,0
1370,CMT,2012/7/18 9:51,2012/7/18 10:04,1,1,-73.993696,40.741299,-73.982741,40.754892,8.1,0
1371,CMT,2012/7/18 9:52,2012/7/18 10:18,1,0.7,-73.970673,40.755435,-73.979933,40.754912,12.9,0
1372,VTS,2012/7/18 10:02,2012/7/18 10:13,1,1.06,-74.006287,40.731067,-74.005685,40.723042,7.3,1.46
1373,CMT,2012/7/18 10:19,2012/7/18 10:32,1,0.8,-73.984645,40.760503,-73.973181,40.757473,7.3,0.85
1374,CMT,2012/7/18 10:31,2012/7/18 10:41,1,1.2,-73.981823,40.762456,-73.976228,40.776317,6.9,0
1375,CMT,2012/7/18 10:40,2012/7/18 10:44,1,0.9,-73.976822,40.745343,-73.975212,40.735942,4.5,0
1376,CMT,2012/7/18 10:43,2012/7/18 10:59,1,1.6,-74.00797,40.707145,-73.995543,40.72165,9.3,0
1377,VTS,2012/7/18 10:47,2012/7/18 10:56,2,1.08,-73.99771,40.73616,-73.985142,40.743615,6.5,0
1378,VTS,2012/7/18 10:53,2012/7/18 11:08,1,2.48,-73.994155,40.76645,-73.962385,40.772167,9.7,1.94
1379,CMT,2012/7/18 11:48,2012/7/18 11:57,1,1.8,-73.982088,40.772666,-73.967823,40.79279,7.3,0
1380,CMT,2012/7/18 12:05,2012/7/18 12:18,1,1.9,-73.955941,40.778999,-73.972563,40.754955,8.5,0
1381,CMT,2012/7/18 12:10,2012/7/18 12:32,1,3.7,-73.929547,40.76337,-73.929547,40.76337,14.5,0
1382,VTS,2012/7/18 12:24,2012/7/18 12:39,1,2.91,-73.971835,40.757392,-73.987278,40.722428,10.1,0
1383,CMT,2012/7/18 13:02,2012/7/18 13:30,1,4.5,-74.000136,40.71797,-73.959172,40.768492,17.3,0
1384,CMT,2012/7/18 13:09,2012/7/18 13:44,1,5.1,-73.982097,40.772874,-73.99763,40.724353,20.1,4
1385,CMT,2012/7/18 13:15,2012/7/18 13:25,2,0.9,-73.976917,40.75899,-73.96819,40.762362,6.5,0
1386,VTS,2012/7/18 13:39,2012/7/18 14:05,1,3.67,-73.982257,40.776582,-73.98415,40.732852,14.9,0
1387,VTS,2012/7/18 13:41,2012/7/18 14:01,1,2.41,-73.986195,40.743442,-73.988782,40.768933,11.7,2.92
1388,VTS,2012/7/18 14:14,2012/7/18 14:24,1,1.41,-73.981328,40.758983,-73.968898,40.767788,7.3,0
1389,VTS,2012/7/18 14:20,2012/7/18 14:26,1,0.65,-73.970242,40.75726,-73.964862,40.764217,5.3,1.06
1390,VTS,2012/7/18 14:24,2012/7/18 15:03,1,3.4,-73.97909,40.777397,-73.986237,40.740572,19.3,0
1391,CMT,2012/7/18 14:24,2012/7/18 15:17,2,0,-73.805982,40.683397,-73.990013,40.748258,45,0
1392,VTS,2012/7/18 14:31,2012/7/18 14:55,6,3.13,-74.0034,40.722845,-73.982062,40.758017,13.7,0
1393,CMT,2012/7/18 15:03,2012/7/18 15:26,1,1.6,-73.974782,40.741851,-73.985003,40.757819,12.5,2.6
1394,CMT,2012/7/18 15:06,2012/7/18 15:39,2,16.6,-73.870766,40.773474,-74.027621,40.624397,36.9,0
1395,VTS,2012/7/18 15:07,2012/7/18 15:12,2,0.74,-73.974315,40.742655,-73.982445,40.748355,4.5,1
1396,VTS,2012/7/18 15:23,2012/7/18 15:38,1,2.46,-73.951743,40.773728,-73.96532,40.777995,9.7,2.91
1397,CMT,2012/7/18 16:02,2012/7/18 16:10,2,1.2,-73.997083,40.721438,-73.985353,40.734303,6.1,1.9
1398,VTS,2012/7/18 16:41,2012/7/18 17:12,1,2.37,-73.992995,40.724412,-73.992762,40.724082,16.1,0
1399,CMT,2012/7/18 16:42,2012/7/18 16:52,1,0.5,-73.978845,40.736367,-73.973685,40.743638,6.1,0
1400,CMT,2012/7/18 16:59,2012/7/18 17:02,1,0.6,-73.95489,40.804697,-73.952191,40.809218,4.1,1.4
1401,CMT,2012/7/18 17:00,2012/7/18 17:03,1,0.6,-73.969554,40.790404,-73.976579,40.793663,3.7,0
1402,VTS,2012/7/18 17:11,2012/7/18 17:15,5,0.9,-73.961697,40.811195,-73.969833,40.799703,4.5,0
1403,CMT,2012/7/18 17:42,2012/7/18 17:55,1,1.2,-73.95173,40.784692,-73.957199,40.770636,8.1,0
1404,VTS,2012/7/18 17:54,2012/7/18 18:08,1,1.96,-73.981352,40.758497,-73.977753,40.778832,8.9,1.98
1405,VTS,2012/7/18 18:31,2012/7/18 19:01,5,3.55,-73.984695,40.779722,-74.00844,40.73819,16.1,3.42
1406,VTS,2012/7/18 18:39,2012/7/18 18:44,2,0.88,-73.771865,40.812573,-73.767732,40.810418,4.5,1.1
1407,CMT,2012/7/18 18:51,2012/7/18 18:56,1,0.8,-73.9795,40.727423,-73.989331,40.734376,4.5,0
1408,VTS,2012/7/18 18:53,2012/7/18 19:09,2,2.44,-73.973953,40.794633,-73.983928,40.766615,10.5,2.3
1409,CMT,2012/7/18 19:08,2012/7/18 19:30,1,2.4,-73.975433,40.755972,-74.002256,40.73877,12.1,3.4
1410,CMT,2012/7/18 19:17,2012/7/18 19:40,1,2.9,-73.98135,40.765136,-73.991139,40.731421,13.3,2.96
1411,VTS,2012/7/18 19:21,2012/7/18 19:32,1,1,-73.993573,40.751338,-73.981458,40.746487,7.7,1.5
1412,VTS,2012/7/18 19:26,2012/7/18 19:32,5,2.07,-73.946648,40.800485,-73.965528,40.774668,6.9,0
1413,VTS,2012/7/18 19:37,2012/7/18 19:40,3,0.82,-73.992653,40.689812,-74.000155,40.682675,4.1,1.02
1414,VTS,2012/7/18 19:52,2012/7/18 20:02,5,1.61,-73.982315,40.740073,-73.989063,40.755535,7.3,0
1415,VTS,2012/7/18 19:59,2012/7/18 20:10,1,2.25,-73.976572,40.739543,-73.967895,40.764753,8.5,2
1416,VTS,2012/7/18 20:11,2012/7/18 20:15,1,0.52,-73.989465,40.736612,-73.98693,40.741288,3.7,0.84
1417,VTS,2012/7/18 20:27,2012/7/18 20:34,1,1.07,-73.973227,40.764347,-73.988292,40.76969,6.1,2
1418,CMT,2012/7/18 20:34,2012/7/18 20:39,1,0.7,-73.950236,40.786954,-73.947389,40.783884,4.9,1.18
1419,CMT,2012/7/18 21:30,2012/7/18 21:41,1,3,-73.969209,40.696056,-74.008864,40.715326,9.7,1
1420,CMT,2012/7/18 21:37,2012/7/18 21:42,2,1.1,-73.970029,40.762045,-73.976991,40.748073,4.9,0
1421,VTS,2012/7/18 21:51,2012/7/18 21:56,1,1.46,-73.972347,40.759773,-73.97912,40.771915,5.3,0
1422,CMT,2012/7/18 21:51,2012/7/18 21:57,1,1,-73.991447,40.750012,-73.979227,40.747641,5.7,1
1423,VTS,2012/7/18 21:55,2012/7/18 22:07,1,2.36,-73.988027,40.737482,-73.966585,40.767222,9.3,0
1424,VTS,2012/7/18 22:16,2012/7/18 22:46,1,5.98,-73.993693,40.720327,-74.000367,40.728845,18.9,0
1425,VTS,2012/7/18 22:18,2012/7/18 22:23,1,0.77,-73.9575,40.780087,-73.951305,40.775122,4.9,0
1426,VTS,2012/7/18 22:28,2012/7/18 22:43,1,4.35,-73.997942,40.735903,-73.953478,40.779562,12.1,2.52
1427,VTS,2012/7/18 22:30,2012/7/18 22:45,3,2.57,-73.979877,40.749595,-74.00614,40.739772,9.7,0
1428,VTS,2012/7/18 22:53,2012/7/18 22:59,6,1.26,-73.970687,40.763052,-73.981185,40.747625,5.7,0
1429,VTS,2012/7/18 23:05,2012/7/18 23:33,5,8.35,-73.993272,40.72216,-73.930282,40.616517,22.5,4.6
1430,VTS,2012/7/18 23:28,2012/7/19 0:03,1,18.35,-73.785567,40.649742,-74.001867,40.728402,45,6
1431,CMT,2012/7/18 23:29,2012/7/18 23:48,1,5.4,-73.98857,40.734402,-73.953747,40.674293,15.3,0
1432,CMT,2012/7/19 0:33,2012/7/19 0:35,1,0.8,-73.96505,40.755416,-73.957788,40.761595,4.1,1.02
1433,VTS,2012/7/19 0:39,2012/7/19 0:50,1,3.63,-73.977577,40.729858,-73.948833,40.770258,10.5,3
1434,VTS,2012/7/19 1:00,2012/7/19 1:16,2,1.86,-74.010287,40.715257,-74.001877,40.735782,10.1,0
1435,CMT,2012/7/19 3:00,2012/7/19 3:15,1,9.5,-73.873377,40.774033,-73.97962,40.729191,22.5,0
1436,CMT,2012/7/19 3:09,2012/7/19 3:23,1,8,-73.891731,40.746765,-73.989881,40.734688,20.1,0
1437,CMT,2012/7/19 5:49,2012/7/19 5:53,1,1,-73.990806,40.75097,-73.981859,40.758236,4.9,0
1438,VTS,2012/7/19 6:52,2012/7/19 6:55,1,0.51,-73.976723,40.75601,-73.985303,40.759617,4.1,0
1439,CMT,2012/7/19 7:31,2012/7/19 7:33,1,0.7,-73.979826,40.749333,-73.985995,40.740714,4.1,0
1440,CMT,2012/7/19 7:34,2012/7/19 7:54,1,4.1,-74.008153,40.722045,-73.967603,40.759507,13.7,1.5
1441,VTS,2012/7/19 7:46,2012/7/19 7:53,1,1.23,-73.978625,40.684182,-73.978292,40.671278,6.1,1.83
1442,VTS,2012/7/19 7:50,2012/7/19 7:59,1,1.23,-73.987062,40.766192,-73.97137,40.76316,6.9,1
1443,VTS,2012/7/19 7:52,2012/7/19 8:05,1,3.07,-73.942482,40.837607,-73.942637,40.806592,10.5,2.1
1444,CMT,2012/7/19 8:06,2012/7/19 8:44,1,11.3,-73.86293,40.768982,-73.978611,40.763304,30.1,7.08
1445,VTS,2012/7/19 8:29,2012/7/19 8:36,1,1.42,-73.97645,40.788452,-73.958212,40.781597,6.1,0
1446,CMT,2012/7/19 8:42,2012/7/19 9:24,1,4.8,-73.972481,40.78602,-73.997827,40.730127,21.7,0
1447,VTS,2012/7/19 8:50,2012/7/19 9:05,1,0.64,-73.990995,40.756362,-73.984018,40.761212,8.5,1.7
1448,VTS,2012/7/19 8:50,2012/7/19 9:20,1,2.9,-73.978783,40.73796,-73.982273,40.738498,16.1,0
1449,VTS,2012/7/19 9:12,2012/7/19 9:20,1,1.08,-73.971722,40.760287,-73.971722,40.760287,5.7,1.42
1450,CMT,2012/7/19 9:20,2012/7/19 9:31,1,2.2,-73.97153,40.746356,-73.990611,40.734781,8.5,1.8
1451,CMT,2012/7/19 9:50,2012/7/19 9:56,1,0.9,-74.007781,40.731935,-74.000937,40.726833,4.9,1
1452,VTS,2012/7/19 10:40,2012/7/19 10:55,5,0.78,-73.968458,40.7525,-73.982042,40.756617,8.5,0
1453,VTS,2012/7/19 10:46,2012/7/19 11:15,1,3.58,-73.994117,40.751307,-73.95576,40.764185,14.5,0
1454,CMT,2012/7/19 10:49,2012/7/19 10:52,1,0.5,-73.969433,40.763671,-73.967484,40.768991,4.1,0
1455,CMT,2012/7/19 11:06,2012/7/19 11:07,2,0.3,-73.983032,40.756835,-73.980789,40.760741,2.9,0
1456,VTS,2012/7/19 11:32,2012/7/19 11:40,2,0.85,-73.995393,40.728512,-74.003175,40.731557,5.7,0
1457,VTS,2012/7/19 12:13,2012/7/19 12:19,5,0.59,-73.98744,40.755285,-73.981155,40.750342,4.9,0
1458,CMT,2012/7/19 12:25,2012/7/19 12:36,1,1.4,-73.984833,40.74835,-73.973153,40.762746,7.3,0
1459,VTS,2012/7/19 12:32,2012/7/19 12:43,1,1.2,-73.97985,40.766355,-73.98988,40.75215,6.9,2.07
1460,VTS,2012/7/19 12:33,2012/7/19 12:49,1,1.44,-73.979917,40.758942,-73.990188,40.746517,9.3,0
1461,VTS,2012/7/19 13:07,2012/7/19 13:21,1,1.01,-73.982043,40.762537,-73.97033,40.756442,8.1,1.62
1462,CMT,2012/7/19 13:38,2012/7/19 13:53,1,2.6,-73.97442,40.750926,-73.955389,40.782917,10.1,0
1463,VTS,2012/7/19 13:45,2012/7/19 14:14,1,7.89,-73.98133,40.732985,-73.962952,40.811237,22.9,4.58
1464,CMT,2012/7/19 13:55,2012/7/19 14:48,4,15.7,-73.972307,40.755598,-73.782762,40.644015,45,0
1465,VTS,2012/7/19 13:57,2012/7/19 14:00,1,0.51,-73.968587,40.765305,-73.962525,40.768952,4.1,0
1466,CMT,2012/7/19 13:58,2012/7/19 14:10,1,2.3,-74.003463,40.725065,-74.006736,40.7513,9.3,0
1467,VTS,2012/7/19 14:13,2012/7/19 14:17,1,0.66,-73.973773,40.779588,-73.977072,40.785973,4.5,0
1468,CMT,2012/7/19 14:17,2012/7/19 14:28,1,1,-73.991725,40.749967,-73.97827,40.752613,6.9,2.08
1469,CMT,2012/7/19 14:41,2012/7/19 15:36,1,16.6,-73.986409,40.695993,-74.175111,40.730068,57.9,11.58
1470,VTS,2012/7/19 14:42,2012/7/19 14:59,1,1.48,-73.993965,40.744285,-73.99293,40.73401,9.3,2.32
1471,CMT,2012/7/19 15:00,2012/7/19 15:05,1,0.4,-73.955426,40.779451,-73.952474,40.774788,4.5,0
1472,VTS,2012/7/19 15:02,2012/7/19 15:20,3,1.16,-73.984787,40.764485,-73.984892,40.74839,10.1,0
1473,CMT,2012/7/19 15:12,2012/7/19 15:21,3,1,-73.988917,40.754723,-73.993575,40.745024,6.5,0
1474,CMT,2012/7/19 15:14,2012/7/19 15:29,1,0.9,-73.991277,40.75002,-73.979091,40.744537,8.5,2.25
1475,VTS,2012/7/19 15:33,2012/7/19 15:45,1,1.26,-73.975308,40.755863,-73.991063,40.751205,7.7,0
1476,VTS,2012/7/19 15:40,2012/7/19 15:47,2,0.99,-73.97917,40.76232,-73.982178,40.77345,5.7,1
1477,VTS,2012/7/19 15:43,2012/7/19 15:51,1,0.67,-73.979262,40.755632,-73.98811,40.757222,5.7,0
1478,CMT,2012/7/19 16:18,2012/7/19 16:56,1,10.4,-73.980004,40.761821,-73.885511,40.77318,28.9,7.04
1479,VTS,2012/7/19 16:30,2012/7/19 16:37,1,0.89,-73.985997,40.743645,-73.97764,40.75381,5.7,1.68
1480,CMT,2012/7/19 17:14,2012/7/19 17:29,1,2.3,-73.990835,40.75074,-73.965725,40.766063,9.7,1
1481,VTS,2012/7/19 17:37,2012/7/19 18:04,1,1.82,-73.973832,40.760532,-73.994412,40.754803,13.7,0
1482,VTS,2012/7/19 18:03,2012/7/19 18:33,2,3.05,-73.985997,40.767988,-73.974195,40.739885,15.7,0
1483,CMT,2012/7/19 18:16,2012/7/19 18:20,1,1.3,-73.978231,40.77967,-73.971021,40.794367,4.9,0
1484,CMT,2012/7/19 18:33,2012/7/19 18:42,1,1,-73.967584,40.757002,-73.984508,40.764134,6.1,1.52
1485,CMT,2012/7/19 18:37,2012/7/19 18:51,1,1,-73.971297,40.757981,-73.986627,40.762031,8.1,0
1486,CMT,2012/7/19 18:38,2012/7/19 19:20,3,14.7,-73.804408,40.680252,-73.98069,40.764715,45,0
1487,VTS,2012/7/19 18:47,2012/7/19 18:52,5,1.1,-74.002917,40.749412,-73.99966,40.738743,4.9,0
1488,CMT,2012/7/19 19:05,2012/7/19 19:18,3,1.1,-73.982091,40.774264,-73.988715,40.760141,8.5,0
1489,CMT,2012/7/19 19:08,2012/7/19 19:15,2,1,-74.001878,40.750707,-74.005265,40.737545,5.7,0
1490,CMT,2012/7/19 19:14,2012/7/19 19:19,2,1,-73.959391,40.781363,-73.961868,40.770115,5.7,1.44
1491,CMT,2012/7/19 19:20,2012/7/19 19:34,2,1.9,-73.991144,40.756152,-73.967608,40.764286,9.3,2.7
1492,CMT,2012/7/19 19:21,2012/7/19 19:31,1,2.9,-73.995846,40.720704,-73.964839,40.715212,9.7,3.35
1493,VTS,2012/7/19 19:26,2012/7/19 19:40,1,2.76,-73.988582,40.759387,-73.957447,40.77465,10.1,0
1494,VTS,2012/7/19 19:32,2012/7/19 19:38,5,0.75,-73.97044,40.783947,-74.00524,40.7402,5.3,1
1495,VTS,2012/7/19 19:51,2012/7/19 19:55,1,0.7,-73.957105,40.77737,-73.95031,40.771317,4.5,0
1496,CMT,2012/7/19 20:31,2012/7/19 20:48,3,3.9,-73.985341,40.773384,-73.997597,40.734474,12.9,0
1497,VTS,2012/7/19 20:32,2012/7/19 20:37,2,0.71,-73.995265,40.725355,-74.00824,40.735537,4.9,1.35
1498,VTS,2012/7/19 20:32,2012/7/19 20:51,1,2.76,-73.980867,40.748512,-73.989548,40.71782,11.7,2.44
1499,VTS,2012/7/19 20:39,2012/7/19 20:43,1,0.7,-73.928988,40.746445,-73.928988,40.746445,4.1,0
1500,CMT,2012/7/19 20:43,2012/7/19 20:53,1,1.4,-74.001979,40.740555,-73.991688,40.727056,6.9,1
1501,VTS,2012/7/19 20:54,2012/7/19 21:00,1,1.16,-73.947953,40.761575,-73.947898,40.752212,5.7,1.24
1502,CMT,2012/7/19 20:58,2012/7/19 21:04,1,1.1,-73.985669,40.76827,-73.997709,40.763935,5.7,0
1503,CMT,2012/7/19 21:02,2012/7/19 21:20,1,4.6,-73.962298,40.713033,-73.903578,40.745328,13.7,2.94
1504,VTS,2012/7/19 21:05,2012/7/19 21:20,6,3.78,-73.986543,40.746517,-73.958817,40.780775,11.7,2
1505,VTS,2012/7/19 21:11,2012/7/19 21:18,1,1.13,-73.987295,40.738622,-73.990707,40.750167,5.7,0
1506,CMT,2012/7/19 21:11,2012/7/19 21:22,1,2.9,-73.977805,40.786884,-73.959552,40.771004,9.7,0
1507,CMT,2012/7/19 21:18,2012/7/19 21:34,1,2.5,-73.962447,40.767163,-73.995844,40.764429,10.9,3.57
1508,VTS,2012/7/19 21:22,2012/7/19 21:33,1,1.67,-73.994565,40.755052,-73.987737,40.749712,7.7,1
1509,CMT,2012/7/19 21:26,2012/7/19 21:48,1,3,-73.989462,40.716838,-74.000978,40.74716,12.9,1.1
1510,VTS,2012/7/19 21:35,2012/7/19 21:40,5,1.13,-73.963217,40.761835,-73.955482,40.770955,5.3,0
1511,VTS,2012/7/19 21:38,2012/7/19 21:59,1,13.68,-73.875843,40.773515,-73.867247,40.896923,30.5,9.3
1512,VTS,2012/7/19 21:38,2012/7/19 21:46,1,1.69,-73.979765,40.746282,-73.99491,40.727527,6.9,1
1513,CMT,2012/7/19 22:01,2012/7/19 22:11,1,2.6,-73.967226,40.756863,-73.992024,40.725973,8.5,2.85
1514,VTS,2012/7/19 22:19,2012/7/19 22:42,5,4.27,-73.926348,40.721238,-73.940347,40.715762,15.3,3.95
1515,VTS,2012/7/19 22:20,2012/7/19 22:35,1,3.29,-73.976022,40.789077,-73.967717,40.75604,11.3,0
1516,CMT,2012/7/19 22:24,2012/7/19 22:59,1,5.5,-74.001114,40.727674,-73.953016,40.669101,21.3,6.69
1517,VTS,2012/7/19 22:29,2012/7/19 22:35,4,0.85,-73.982712,40.760582,-73.97522,40.765293,5.3,0
1518,VTS,2012/7/19 22:39,2012/7/19 22:48,3,1.54,-73.991138,40.749842,-73.982203,40.764792,6.9,0
1519,CMT,2012/7/19 22:50,2012/7/19 22:56,1,0.8,-73.986402,40.762747,-73.987191,40.770916,4.9,1.77
1520,CMT,2012/7/19 22:59,2012/7/19 23:11,1,2.8,-73.985865,40.726854,-73.97567,40.759531,9.7,0
1521,CMT,2012/7/19 23:08,2012/7/19 23:14,1,1.1,-73.990339,40.75626,-73.988589,40.748743,5.7,0
1522,CMT,2012/7/19 23:17,2012/7/19 23:27,1,1.9,-73.984815,40.747521,-73.989205,40.726621,7.3,2.07
1523,VTS,2012/7/19 23:34,2012/7/19 23:45,1,1.89,-73.983705,40.721582,-73.989668,40.73976,8.1,2.15
1524,CMT,2012/7/19 23:40,2012/7/19 23:48,2,2.6,-73.997972,40.764202,-74.00168,40.735385,8.1,1
1525,CMT,2012/7/19 23:49,2012/7/19 23:53,4,0.9,-73.996623,40.723494,-73.987483,40.732681,4.5,0
1526,CMT,2012/7/19 23:56,2012/7/20 0:03,1,2,-73.979546,40.762653,-73.976127,40.787361,7.3,0
1527,CMT,2012/7/20 0:02,2012/7/20 0:13,1,3.3,-73.962506,40.763135,-73.992124,40.72162,10.1,1
1528,VTS,2012/7/20 0:16,2012/7/20 0:38,1,4.03,-74.004285,40.725545,-73.98056,40.676305,14.9,3.08
1529,CMT,2012/7/20 0:22,2012/7/20 0:41,1,5,-74.002903,40.706435,-73.991669,40.749103,15.7,0
1530,VTS,2012/7/20 0:54,2012/7/20 1:20,1,5.37,-73.996775,40.723862,-73.919327,40.70441,17.7,0
1531,VTS,2012/7/20 1:56,2012/7/20 1:58,5,0.5,-73.991007,40.738977,-73.994813,40.733145,3.3,0.95
1532,CMT,2012/7/20 3:16,2012/7/20 3:22,1,1.6,-73.976713,40.775123,-73.955978,40.776001,6.5,0
1533,VTS,2012/7/20 3:30,2012/7/20 3:36,2,1.12,-73.997163,40.71449,-74.003692,40.723487,5.7,1
1534,CMT,2012/7/20 4:57,2012/7/20 5:18,1,7.6,-74.002646,40.73985,-73.946641,40.822568,20.1,2
1535,VTS,2012/7/20 6:15,2012/7/20 6:33,1,7.62,-73.939892,40.81553,-73.86248,40.767247,19.3,0
1536,VTS,2012/7/20 6:19,2012/7/20 6:24,1,1.23,-73.981718,40.7734,-73.993615,40.759822,5.3,1.32
1537,CMT,2012/7/20 7:25,2012/7/20 7:40,1,2.2,-73.96254,40.758888,-73.993677,40.767204,10.1,2.65
1538,VTS,2012/7/20 7:35,2012/7/20 7:52,1,3.4,-73.940882,40.776635,-73.9807,40.760535,12.1,1
1539,VTS,2012/7/20 7:55,2012/7/20 8:13,1,7.79,-73.95691,40.766657,-74.013977,40.712572,18.9,3
1540,VTS,2012/7/20 8:28,2012/7/20 8:37,6,1.54,-73.986265,40.751607,-73.98512,40.767992,6.9,2
1541,CMT,2012/7/20 8:37,2012/7/20 8:47,1,1.8,-74.001611,40.747376,-73.979127,40.752666,7.3,0
1542,CMT,2012/7/20 8:50,2012/7/20 8:58,1,1.5,-73.993675,40.741372,-73.98083,40.760368,6.9,1.48
1543,VTS,2012/7/20 8:51,2012/7/20 9:17,1,1.38,-73.966747,40.757342,-73.986745,40.758,12.1,0
1544,VTS,2012/7/20 9:20,2012/7/20 9:28,1,0.86,-73.999235,40.720163,-73.984835,40.71646,5.7,0
1545,CMT,2012/7/20 9:36,2012/7/20 9:54,1,4.2,-74.007091,40.703718,-73.984562,40.737756,12.9,0
1546,CMT,2012/7/20 9:37,2012/7/20 9:42,4,0.7,-74.008216,40.729996,-74.005818,40.740189,4.5,0
1547,VTS,2012/7/20 9:57,2012/7/20 10:11,1,4.35,-74.00906,40.731175,-73.999585,40.677482,13.3,0
1548,VTS,2012/7/20 10:00,2012/7/20 10:01,1,0.21,-73.935972,40.744952,-73.934285,40.744765,2.9,0
1549,CMT,2012/7/20 10:20,2012/7/20 10:34,1,5.3,-74.011488,40.702255,-73.976369,40.751662,14.1,3.65
1550,VTS,2012/7/20 10:26,2012/7/20 10:46,6,3.78,-73.981618,40.768697,-73.957343,40.74522,13.7,0
1551,VTS,2012/7/20 10:26,2012/7/20 10:36,2,0.74,-73.9877,40.749615,-73.976052,40.746542,6.5,1
1552,VTS,2012/7/20 10:45,2012/7/20 11:00,5,0.73,-73.964525,40.75796,-73.974163,40.763068,8.5,1
1553,VTS,2012/7/20 11:03,2012/7/20 11:08,2,0.93,-73.9521,40.824347,-73.94517,40.832502,4.9,0.98
