raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1067,1,2015/1/15 10:53,2015/1/15 10:57,1,0.6,-73.98940277,40.73646927,-73.99396515,40.72816467,4.5,1.05
1068,1,2015/1/15 11:57,2015/1/15 12:25,1,2.4,-73.99258423,40.74124908,-73.9708786,40.76416397,18,3.76
1069,1,2015/1/15 12:57,2015/1/15 13:10,4,2,-73.98517609,40.75853729,-73.99099731,40.73481369,10.5,3.39
1070,1,2015/1/15 13:08,2015/1/15 13:21,1,1.3,-73.97676086,40.75660324,-73.9913559,40.75019073,9.5,0
1071,2,2015/1/15 13:09,2015/1/15 13:29,2,5.69,-73.98036194,40.75413513,-74.01435089,40.70374298,21,0
1072,1,2015/1/15 13:43,2015/1/15 14:04,1,2.5,-73.95488739,40.76535797,-73.96963501,40.7895546,14.5,2
1073,2,2015/1/15 13:52,2015/1/15 13:57,1,0.98,-73.96753693,40.75996399,-73.96772003,40.77028656,5.5,0
1074,2,2015/1/15 13:52,2015/1/15 14:07,1,2.79,-73.97090149,40.79573822,-73.96024323,40.77125549,12.5,0
1075,1,2015/1/15 14:06,2015/1/15 14:18,1,0.9,-73.9704895,40.76111984,-73.9812088,40.76060104,8.5,2.79
1076,1,2015/1/15 14:09,2015/1/15 14:34,1,1.2,-73.97222137,40.75007248,-73.99074554,40.75075531,15,3
1077,1,2015/1/15 14:12,2015/1/15 14:21,4,0.7,-73.99094391,40.75588226,-73.98020935,40.75621414,7,0
1078,1,2015/1/15 14:24,2015/1/15 14:30,2,0.9,-73.97846985,40.75183487,-73.98671722,40.74494553,6,1.5
1079,1,2015/1/15 14:31,2015/1/15 15:23,1,18.4,-73.97871399,40.76179504,-73.78175354,40.64849854,52,8
1080,1,2015/1/15 14:36,2015/1/15 15:11,1,9.8,-73.98478699,40.7514267,-73.86473846,40.77031326,33.5,7.92
1081,1,2015/1/15 14:37,2015/1/15 15:55,1,16.5,-73.98399353,40.73191833,-73.78944397,40.64706802,52,11.6
1082,2,2015/1/15 14:51,2015/1/15 15:36,1,11.78,-73.9817276,40.76306915,-73.88519287,40.7720108,41.5,0
1083,1,2015/1/15 15:39,2015/1/15 16:03,1,3.7,-73.9684906,40.79135895,-73.99208832,40.74914932,17,0
1084,1,2015/1/15 16:04,2015/1/15 16:10,2,0.7,-73.9659729,40.77110291,-73.96974945,40.76331329,6,1.55
1085,2,2015/1/15 16:37,2015/1/15 17:38,1,11.21,-73.95471954,40.76576233,-73.84471893,40.75780106,42.5,0
1086,1,2015/1/15 16:40,2015/1/15 16:57,1,1.5,-73.99091339,40.73491287,-73.99128723,40.75059891,11.5,0
1087,2,2015/1/15 17:18,2015/1/15 17:21,1,0.32,-73.96902466,40.75502014,-73.96530914,40.76309586,4,0
1088,1,2015/1/15 17:34,2015/1/15 17:44,1,1.5,-73.9599762,40.76215363,-73.95464325,40.78001022,8.5,2.05
1089,1,2015/1/15 17:41,2015/1/15 17:54,1,2,-74.00704956,40.72866058,-73.98622894,40.74100876,10.5,2.46
1090,1,2015/1/15 17:59,2015/1/15 18:28,2,2.9,-73.99738312,40.7244873,-73.98288727,40.75482559,18,4.95
1091,2,2015/1/15 18:04,2015/1/15 18:19,6,1.84,-73.98825073,40.72372055,-74.00686646,40.73947906,10.5,2.3
1092,1,2015/1/15 18:29,2015/1/15 18:37,1,1,-74.00886536,40.73123169,-73.99349213,40.73252487,7,0
1093,1,2015/1/15 18:34,2015/1/15 18:51,2,2.5,-74.01564026,40.71505737,-74.00222015,40.74102783,13,1.2
1094,2,2015/1/15 19:28,2015/1/15 19:44,1,2,-73.98366547,40.73589325,-73.99140167,40.75542831,12,2
1095,1,2015/1/15 19:38,2015/1/15 19:54,2,2.6,-74.00281525,40.76047516,-74.00157166,40.73071289,13.5,3
1096,2,2015/1/15 20:28,2015/1/15 20:41,1,2.11,-73.95665741,40.77514648,-73.98213959,40.77218628,10.5,2.75
1097,1,2015/1/15 21:01,2015/1/15 21:14,1,8.2,-73.86592865,40.77105713,-73.95319366,40.78427124,23.5,4.5
1098,1,2015/1/15 21:17,2015/1/15 21:22,1,0.7,-73.9937439,40.73283768,-74.00615692,40.73580551,5,1.25
1099,2,2015/1/15 21:22,2015/1/15 21:33,1,2,-73.98243713,40.77293015,-73.97128296,40.75372696,9.5,2
1100,2,2015/1/15 21:22,2015/1/15 21:26,1,0.86,-74.00100708,40.71871185,-74.0111084,40.71342087,5,1.1
1101,1,2015/1/15 21:23,2015/1/15 21:32,1,2.9,-73.99000549,40.76699448,-73.96692657,40.80348969,10.5,0
1102,1,2015/1/15 22:23,2015/1/15 22:36,1,2.2,-73.98020172,40.76327896,-73.95185852,40.77026749,11,0
1103,2,2015/1/15 22:36,2015/1/15 22:41,1,1.01,-73.98206329,40.77697372,-73.97595978,40.76572037,6,0
1104,2,2015/1/15 22:40,2015/1/15 22:53,1,4.28,-74.00574493,40.740345,-73.96083832,40.76665115,14,0
1105,1,2015/1/15 22:41,2015/1/15 23:05,1,7.3,-73.99159241,40.72672272,-73.97960663,40.67103577,24.5,6.45
1106,2,2015/1/15 22:51,2015/1/15 23:10,1,4.28,-73.99597931,40.75088882,-74.03350067,40.7419014,65,13
1107,2,2015/1/15 22:55,2015/1/15 23:00,2,1.12,-73.98397064,40.7492218,-73.98255157,40.7386055,6,0
1108,2,2015/1/15 22:59,2015/1/15 23:05,1,1.25,-73.97154236,40.75683594,-73.97309113,40.74353409,6.5,1.75
1109,2,2015/1/15 23:23,2015/1/15 23:36,1,2.72,-73.99307251,40.75696564,-73.95765686,40.76512527,11.5,2.4
1110,2,2015/1/15 23:38,2015/1/16 0:10,1,10.75,-74.00965881,40.71511841,-73.89514923,40.7677536,35,0
1111,1,2015/1/15 23:38,2015/1/16 0:00,1,10.2,-73.87065125,40.77357864,-74.00465393,40.72119141,31,6.45
1112,2,2015/1/15 23:43,2015/1/16 0:14,1,6.27,-73.93701935,40.74887085,-73.86536407,40.73528671,24,4.9
1113,1,2015/1/15 23:50,2015/1/15 23:54,4,1.2,-73.97551727,40.75934601,-73.96315765,40.77502441,6,0
1114,1,2015/1/16 0:26,2015/1/16 0:40,1,3.2,-73.95928955,40.71189117,-73.95889282,40.67756271,12.5,2.75
1115,1,2015/1/16 0:36,2015/1/16 0:41,1,1.2,-74.00391388,40.74171829,-74.00449371,40.75241852,6.5,1.5
1116,1,2015/1/16 0:41,2015/1/16 1:03,1,4.9,-73.99515533,40.72519684,-73.93061829,40.70396805,19,0
1117,2,2015/1/16 1:09,2015/1/16 1:20,2,2.75,-74.00195313,40.7245636,-73.95530701,40.70833588,11.5,0
1118,1,2015/1/16 1:45,2015/1/16 2:00,2,4.6,-73.9860611,40.75720596,-74.01476288,40.70978165,16,5
1119,2,2015/1/16 1:52,2015/1/16 2:02,1,2.82,-73.98692322,40.76026535,-73.99306488,40.73090363,11,0
1120,2,2015/1/16 3:41,2015/1/16 3:49,1,1.48,-73.98309326,40.76200867,-73.9853363,40.76311874,7.5,0
1121,2,2015/1/16 5:28,2015/1/16 5:31,2,1.35,-73.96630859,40.75766754,-73.97879028,40.74188614,5.5,0.5
1122,2,2015/1/16 6:42,2015/1/16 6:49,1,2.2,-73.9931488,40.76285553,-73.97267914,40.79066849,8,2
1123,1,2015/1/16 7:04,2015/1/16 7:56,1,18.4,-73.99304199,40.73562241,-73.78357697,40.64366913,52,13.2
1124,1,2015/1/16 7:25,2015/1/16 7:30,1,0.5,-73.96164703,40.76839828,-73.95335388,40.76678848,5,0
1125,2,2015/1/16 7:55,2015/1/16 8:04,1,1.89,-73.99468994,40.72583008,-74.01107025,40.71318054,9,0
1126,1,2015/1/16 8:18,2015/1/16 8:24,1,0.7,-73.96187592,40.75579453,-73.97267914,40.75625229,5.5,1.57
1127,2,2015/1/16 8:46,2015/1/16 8:55,1,1.16,-73.98171997,40.75704956,-73.98735046,40.74475098,7,1.56
1128,1,2015/1/16 8:52,2015/1/16 9:00,1,1.1,-73.9834137,40.74679184,-73.97325897,40.76066971,7.5,2.45
1129,2,2015/1/16 9:32,2015/1/16 9:38,1,1.14,-73.97207642,40.74396896,-73.97078705,40.75661087,6,1.5
1130,1,2015/1/16 9:42,2015/1/16 9:54,1,1.4,-73.9822998,40.73182678,-73.98618317,40.74619293,9.5,2
1131,2,2015/1/16 10:33,2015/1/16 10:48,2,1.48,-74.01102448,40.70292282,-73.99733734,40.71771622,10.5,2.1
1132,2,2015/1/16 10:50,2015/1/16 10:54,1,0.87,-73.96434021,40.79221725,-73.97354126,40.78459167,5.5,0
1133,1,2015/1/16 11:14,2015/1/16 11:22,1,1.8,-73.96273041,40.79430389,-73.95195007,40.81057358,8.5,1
1134,1,2015/1/16 11:16,2015/1/16 11:26,1,0.6,-73.97609711,40.75470734,-73.98254395,40.75191116,7.5,0
1135,1,2015/1/16 11:26,2015/1/16 12:14,1,12.9,-74.00202179,40.74113464,-73.87273407,40.77434921,43,0
1136,2,2015/1/16 11:33,2015/1/16 11:40,5,0.79,-73.97885895,40.75229645,-73.9934082,40.74972153,6,1.5
1137,2,2015/1/16 12:01,2015/1/16 12:14,4,6.75,-74.01579285,40.71125793,-73.96112823,40.76100922,20.5,5.12
1138,2,2015/1/16 12:25,2015/1/16 12:31,1,0.42,-74.00169373,40.74080658,-73.9957428,40.74013138,5.5,1.5
1139,1,2015/1/16 12:43,2015/1/16 13:16,1,10.6,-73.99364471,40.7514801,-73.86203766,40.76865005,34.5,7
1140,2,2015/1/16 12:48,2015/1/16 12:53,1,0.93,-73.99446869,40.74573898,-74.00241089,40.73439026,5.5,1.1
1141,2,2015/1/16 12:58,2015/1/16 13:12,1,2.14,-73.99756622,40.72243881,-74.0172348,40.7053566,11.5,0
1142,1,2015/1/16 13:59,2015/1/16 14:15,1,2,-73.98136902,40.74694061,-74.00480652,40.74192429,11,2.36
1143,2,2015/1/16 14:01,2015/1/16 14:06,2,0.58,-73.99000549,40.74095154,-73.98538971,40.74159241,5,0
1144,1,2015/1/16 14:03,2015/1/16 14:08,1,1.1,-73.97743225,40.75802231,-73.98770142,40.7437706,6,0
1145,2,2015/1/16 14:20,2015/1/16 14:31,5,1.65,-73.97350311,40.79554367,-73.98221588,40.77590179,9.5,0
1146,1,2015/1/16 14:23,2015/1/16 14:37,1,1.5,-73.9839325,40.76079941,-73.98995972,40.74281311,10,0
1147,1,2015/1/16 14:24,2015/1/16 14:38,1,1.5,-73.96946716,40.76013184,-73.98614502,40.74512863,10,1
1148,2,2015/1/16 14:49,2015/1/16 14:56,1,1.18,-73.985672,40.76818466,-73.97890472,40.77892303,6.5,1.62
1149,1,2015/1/16 15:08,2015/1/16 15:43,1,10.2,-73.86612701,40.77104187,-73.94261169,40.84172058,33.5,0
1150,1,2015/1/16 15:13,2015/1/16 15:59,1,19.6,-73.78261566,40.64460754,-73.95344543,40.77777863,52,0
1151,1,2015/1/16 15:22,2015/1/16 15:32,1,1,-73.98348999,40.75663757,-73.98491669,40.74837112,7.5,0
1152,2,2015/1/16 15:39,2015/1/16 16:04,1,1.54,-73.99086761,40.75147629,-73.97182465,40.74720001,16,0
1153,2,2015/1/16 15:58,2015/1/16 16:14,1,2.8,-73.95491791,40.77747345,-73.95522308,40.80728531,13,0
1154,2,2015/1/16 16:13,2015/1/16 16:23,3,0.71,-73.9846344,40.74259567,-73.99093628,40.74870682,8,1.53
1155,1,2015/1/16 16:43,2015/1/16 16:53,1,2.8,-73.98206329,40.74890137,-73.9789505,40.72003555,10.5,0
1156,1,2015/1/16 16:49,2015/1/16 16:55,1,1.1,-73.98305511,40.75109863,-73.99042511,40.74060059,6.5,1.65
1157,2,2015/1/16 17:25,2015/1/16 17:33,1,1.43,-73.99829865,40.7354393,-73.98110962,40.72529984,7.5,1.7
1158,2,2015/1/16 17:35,2015/1/16 17:45,1,1.98,-73.96888733,40.78593063,-73.94920349,40.78011322,9.5,0
1159,2,2015/1/16 18:03,2015/1/16 18:10,1,1.17,-73.95483398,40.78055573,-73.95126343,40.76929855,6.5,0.8
1160,2,2015/1/16 18:21,2015/1/16 18:32,1,1.64,-74.00550842,40.75113297,-74.00143433,40.73447037,9.5,1.3
1161,2,2015/1/16 18:21,2015/1/16 18:31,6,1.72,-73.97016144,40.78922653,-73.96621704,40.79570389,9,0
1162,1,2015/1/16 18:42,2015/1/16 18:54,1,1.6,-73.99700928,40.74194336,-73.97694397,40.74351883,9,2.15
1163,1,2015/1/16 18:49,2015/1/16 18:57,1,0.8,-73.95384979,40.76622391,-73.95824432,40.77468491,6.5,1.65
1164,2,2015/1/16 20:07,2015/1/16 20:20,5,1.85,-73.99517822,40.74468613,-73.99997711,40.76134872,10.5,2.36
1165,2,2015/1/16 20:34,2015/1/16 20:44,1,1.87,-73.96909332,40.76340866,-73.99021912,40.75186157,9,1.9
1166,1,2015/1/16 20:35,2015/1/16 20:42,2,1.7,-73.95930481,40.77436066,-73.97624207,40.75328827,7.5,1
1167,2,2015/1/16 21:00,2015/1/16 21:01,1,0.41,-74.00788116,40.72439575,-74.00673676,40.72990799,3.5,0
1168,1,2015/1/16 21:06,2015/1/16 21:12,2,1.2,-73.97149658,40.78249741,-73.95569611,40.77662277,6.5,1.55
1169,2,2015/1/16 21:10,2015/1/16 21:18,3,1.57,-73.98977661,40.74817657,-74.00270081,40.73070526,7.5,0
1170,2,2015/1/16 21:18,2015/1/16 21:23,1,1,-73.98937988,40.7533493,-73.99349976,40.7622757,5.5,2
1171,1,2015/1/16 21:23,2015/1/16 21:35,1,1.4,-73.98965454,40.72982788,-73.99537659,40.74389648,9.5,2.15
1172,2,2015/1/16 21:44,2015/1/16 22:10,1,8.96,-73.99850464,40.74530029,-73.98860931,40.67026138,28,0
1173,2,2015/1/16 21:45,2015/1/16 21:47,1,0.39,-73.95915985,40.77467728,-73.96206665,40.77033615,3.5,3
1174,1,2015/1/16 21:47,2015/1/16 22:05,1,4.3,-73.99899292,40.7199173,-73.95635986,40.68775177,16.5,3.56
1175,2,2015/1/16 21:57,2015/1/16 21:59,1,0.38,-73.98239136,40.77685165,-73.9828186,40.77177429,3.5,0.8
1176,2,2015/1/16 22:21,2015/1/16 22:26,2,1.14,-73.98468018,40.74272919,-74.00074005,40.74161148,6,0
1177,2,2015/1/16 22:45,2015/1/16 22:45,1,0,-74.00431061,40.73120117,-74.00493622,40.7298317,2.5,0
1178,2,2015/1/16 22:56,2015/1/16 23:02,1,0.95,-73.9861908,40.730793,-73.98867035,40.73959732,6,0
1179,2,2015/1/16 23:28,2015/1/16 23:42,1,3.2,-73.97683716,40.78821945,-73.93930817,40.79758072,12.5,0
1180,1,2015/1/16 23:28,2015/1/16 23:33,2,0.9,-73.97505951,40.75733948,-73.98564911,40.76624298,5.5,1.7
1181,2,2015/1/16 23:45,2015/1/16 23:56,5,1.34,-73.9995575,40.73115158,-73.99434662,40.73626328,8.5,1.25
1182,2,2015/1/16 23:47,2015/1/17 0:08,1,10.23,-73.97052002,40.75934982,-73.84716034,40.81700134,29.5,0
1183,2,2015/1/17 0:08,2015/1/17 0:13,5,0.71,-73.98098755,40.74710083,-73.99143982,40.75017929,5,0
1184,2,2015/1/17 0:27,2015/1/17 0:46,5,3.75,-73.99414063,40.76673126,-73.97872925,40.7310791,15.5,0
1185,2,2015/1/17 0:38,2015/1/17 0:42,1,0.65,-73.98503113,40.74205017,-73.98589325,40.73525238,5,0
1186,2,2015/1/17 0:42,2015/1/17 0:50,1,1.57,-73.96088409,40.71885681,-73.94805908,40.70568085,8,1.7
1187,2,2015/1/17 1:34,2015/1/17 1:55,2,4.96,-73.98929596,40.7185173,-73.9119339,40.70331192,18.5,4.75
1188,1,2015/1/17 1:56,2015/1/17 2:14,1,2.4,-74.00177002,40.73931122,-73.99393463,40.71806717,12.5,0
1189,1,2015/1/17 1:57,2015/1/17 2:10,2,4.4,-73.98180389,40.74097061,-73.9315567,40.76545334,15,3.25
1190,2,2015/1/17 2:22,2015/1/17 2:37,6,4.63,-73.9621048,40.76041031,-73.91439819,40.76597977,15.5,3.2
1191,2,2015/1/17 2:49,2015/1/17 2:55,1,0.9,-73.95482635,40.71669006,-73.96714783,40.71321869,6,1.3
1192,1,2015/1/17 3:42,2015/1/17 3:50,2,2.7,-74.00388336,40.7478981,-73.97943878,40.77667999,10,0
1193,2,2015/1/17 3:43,2015/1/17 4:17,1,11.59,-73.98812103,40.72002029,-73.91580963,40.61959839,35.5,0
1194,1,2015/1/17 4:23,2015/1/17 4:38,1,4.4,-74.00828552,40.70468903,-73.97437286,40.66930389,15.5,0
1195,2,2015/1/17 6:36,2015/1/17 6:47,2,3.11,-73.93708801,40.75444794,-73.96092987,40.77497101,11.5,0
1196,1,2015/1/17 6:40,2015/1/17 7:05,3,6.8,-73.9798584,40.76581573,-73.9045639,40.71915054,24,0
1197,1,2015/1/17 6:55,2015/1/17 7:04,1,3.9,-73.94680786,40.80022812,-73.98784637,40.75797272,12.5,0
1198,1,2015/1/17 7:13,2015/1/17 7:35,1,7.7,-73.98668671,40.75879669,-73.87119293,40.77178192,25,6.45
1199,1,2015/1/17 7:58,2015/1/17 8:11,1,3.7,-73.95835876,40.77283478,-73.99943542,40.74108505,13.5,0
1200,2,2015/1/17 8:26,2015/1/17 8:27,1,0.34,-73.97947693,40.74956131,-73.98033142,40.74576187,3.5,0
1201,2,2015/1/17 9:07,2015/1/17 9:10,1,1.09,-73.96144104,40.76881027,-73.95842743,40.78086853,5,0
1202,1,2015/1/17 9:51,2015/1/17 9:54,1,0.6,-73.96219635,40.77024841,-73.9684906,40.7616806,4.5,1.3
1203,2,2015/1/17 9:53,2015/1/17 9:56,1,0.53,-73.98282623,40.71487808,-73.98755646,40.71979141,4.5,0
1204,1,2015/1/17 10:04,2015/1/17 10:15,1,2,-73.95226288,40.76616669,-73.97758484,40.76109695,9.5,0
1205,2,2015/1/17 10:26,2015/1/17 10:41,5,3.1,-73.95483398,40.76948166,-73.99082184,40.75104523,13,3.25
1206,2,2015/1/17 10:38,2015/1/17 10:42,1,0.77,-73.99622345,40.74332047,-74.00666046,40.73577118,5,0
1207,1,2015/1/17 10:56,2015/1/17 11:15,2,4,-73.99177551,40.74979782,-73.95444489,40.78961945,15.5,0
1208,1,2015/1/17 11:49,2015/1/17 12:00,1,1.3,-73.98699951,40.73857498,-74.00762177,40.74087524,9,0
1209,1,2015/1/17 12:04,2015/1/17 12:10,1,1.9,-73.96739197,40.76200485,-73.95033264,40.78315353,7.5,1.65
1210,2,2015/1/17 12:19,2015/1/17 12:30,1,1.01,-73.96648407,40.75741959,-73.97637939,40.74523544,8.5,1.7
1211,1,2015/1/17 12:29,2015/1/17 12:34,1,0.7,-73.99812317,40.7327919,-74.00946808,40.7305069,5.5,1
1212,1,2015/1/17 12:34,2015/1/17 12:36,1,0.4,-73.9703598,40.79929352,-73.97203064,40.79563141,4,1
1213,2,2015/1/17 13:19,2015/1/17 13:25,1,1.14,-73.97499847,40.76509094,-73.98255157,40.75125122,6.5,1.3
1214,2,2015/1/17 13:21,2015/1/17 13:26,1,0.77,-73.97902679,40.76438904,-73.97354889,40.75606155,5.5,1.1
1215,1,2015/1/17 13:23,2015/1/17 13:42,1,2.6,-73.96160889,40.77722549,-73.98526001,40.75992203,14.5,0
1216,2,2015/1/17 13:40,2015/1/17 13:50,1,1.86,-73.98648071,40.76174164,-74.00439453,40.74222565,8.5,0
1217,1,2015/1/17 13:58,2015/1/17 14:16,1,2.2,-73.99131775,40.75158691,-73.96588135,40.75506973,13,3.45
1218,2,2015/1/17 14:19,2015/1/17 14:27,1,1.15,-73.96620178,40.75827408,-73.97671509,40.74372864,7,1.75
1219,1,2015/1/17 14:28,2015/1/17 14:32,3,0.6,-73.99700928,40.73720169,-74.00750732,40.74186325,4.5,0
1220,1,2015/1/17 14:47,2015/1/17 14:50,1,0.5,-73.98550415,40.76774216,-73.97731018,40.76334763,4,1
1221,1,2015/1/17 15:00,2015/1/17 15:07,1,0.9,-73.98403931,40.74929047,-73.97815704,40.75157928,6,0
1222,1,2015/1/17 15:55,2015/1/17 15:58,1,0.7,-73.9874649,40.72909927,-73.98003387,40.73485947,4.5,0.5
1223,1,2015/1/17 16:24,2015/1/17 16:28,1,0.9,-73.96192169,40.77632141,-73.96975708,40.78483963,5.5,0
1224,2,2015/1/17 16:26,2015/1/17 16:36,1,1.54,-73.95532227,40.77960968,-73.96378326,40.76131058,8.5,0
1225,2,2015/1/17 16:32,2015/1/17 16:52,5,2.89,-73.9642334,40.75701141,-73.99105835,40.75067139,15.5,0
1226,2,2015/1/17 16:39,2015/1/17 16:48,1,1.59,-74.01537323,40.71448135,-74.00335693,40.72843933,8.5,0.75
1227,2,2015/1/17 16:50,2015/1/17 16:53,2,0.71,-73.97666931,40.76528168,-73.97737885,40.75835037,4.5,0.9
1228,2,2015/1/17 16:54,2015/1/17 16:59,1,0.88,-73.97793579,40.78862,-73.98493958,40.77838135,5.5,0
1229,1,2015/1/17 17:17,2015/1/17 17:29,1,2,-74.00538635,40.73694992,-73.97553253,40.73319626,10,1
1230,2,2015/1/17 17:48,2015/1/17 17:50,1,0.96,-73.96098328,40.76945114,-73.95113373,40.77885818,4.5,0
1231,1,2015/1/17 17:49,2015/1/17 17:55,1,1.1,-73.9666748,40.79423904,-73.97696686,40.77988815,6,1
1232,2,2015/1/17 17:53,2015/1/17 18:07,1,2.11,-73.97209167,40.75651169,-73.98379517,40.77475357,10.5,2.1
1233,2,2015/1/17 18:25,2015/1/17 18:30,4,0.77,-73.98727417,40.73481369,-73.97884369,40.7411499,5.5,1.1
1234,1,2015/1/17 18:31,2015/1/17 18:41,1,0.7,-73.98542786,40.76825714,-73.98943329,40.75894165,7.5,0
1235,1,2015/1/17 18:47,2015/1/17 18:52,3,0.7,-73.96327972,40.76567841,-73.97275543,40.76452255,5,0
1236,2,2015/1/17 18:48,2015/1/17 18:57,3,1.81,-74.00870514,40.70656586,-73.99212646,40.72530365,8.5,2.12
1237,2,2015/1/17 18:51,2015/1/17 19:12,1,4.16,-73.96896362,40.78588486,-73.99415588,40.73628998,17.5,3.5
1238,1,2015/1/17 19:31,2015/1/17 19:40,2,2,-73.96874237,40.79146194,-73.94327545,40.79608917,9,1
1239,1,2015/1/17 20:16,2015/1/17 20:25,1,1.9,-73.97480011,40.77767563,-73.95243073,40.78064728,8.5,1.95
1240,1,2015/1/17 20:17,2015/1/17 20:45,3,4.8,-73.99205017,40.7260437,-73.98162842,40.77981186,20,5.3
1241,2,2015/1/17 20:32,2015/1/17 20:44,1,1.71,-74.00232697,40.74697113,-73.98482513,40.73257065,9.5,2
1242,1,2015/1/17 20:48,2015/1/17 20:56,1,1.3,-73.97838593,40.74487305,-73.99237823,40.74277115,7,1
1243,2,2015/1/17 20:59,2015/1/17 21:06,1,1.84,-73.98883057,40.77468109,-73.97071075,40.79366684,8,1
1244,1,2015/1/17 21:05,2015/1/17 21:19,1,4.4,-73.99376678,40.76704788,-73.94985199,40.79462051,16,1
1245,1,2015/1/17 21:22,2015/1/17 21:38,1,3.3,-74.00678253,40.7416153,-73.98999786,40.77308655,13.5,2.95
1246,2,2015/1/17 21:42,2015/1/17 21:57,2,5.65,-74.00476074,40.70843887,-73.95078278,40.72372055,18,3.7
1247,1,2015/1/17 21:52,2015/1/17 21:57,1,1.3,-73.96841431,40.75492477,-73.9553299,40.76850128,6,0
1248,1,2015/1/17 21:53,2015/1/17 22:01,1,1.4,-73.97760773,40.74549866,-73.97148895,40.76266479,7.5,1.75
1249,2,2015/1/17 21:55,2015/1/17 22:03,5,2.31,-74.00843811,40.70595932,-73.98658752,40.7041893,9,1
1250,2,2015/1/17 21:56,2015/1/17 21:59,1,0.16,-73.97647858,40.75025177,-73.97451019,40.75037003,3.5,0
1251,2,2015/1/17 22:25,2015/1/17 23:05,1,19.47,-73.7767868,40.64538574,-73.96326447,40.80514145,52,11.47
1252,2,2015/1/17 23:05,2015/1/17 23:08,1,0.37,-73.97147369,40.75511169,-73.9756012,40.75757599,3.5,0
1253,2,2015/1/17 23:10,2015/1/17 23:19,1,1.94,-73.9887619,40.72994232,-73.99105835,40.74923325,9,0
1254,2,2015/1/17 23:28,2015/1/17 23:33,2,1.3,-73.95566559,40.77264786,-73.95846558,40.76049042,6,2
1255,1,2015/1/17 23:44,2015/1/18 0:01,1,3.8,-73.99177551,40.72455215,-73.95684052,40.77144241,15,4
1256,2,2015/1/18 0:12,2015/1/18 0:27,1,3.86,-73.98706055,40.72906113,-73.95527649,40.77691269,14.5,0
1257,2,2015/1/18 0:19,2015/1/18 0:27,1,0.98,-74.00040436,40.74277115,-74.00317383,40.73420334,7,1.5
1258,2,2015/1/18 0:52,2015/1/18 1:00,1,1.37,-73.96492767,40.75957108,-73.98471832,40.7626152,7.5,0
1259,1,2015/1/18 0:58,2015/1/18 1:05,1,1.7,-73.95042419,40.77958679,-73.96646118,40.75767899,7.5,2.64
1260,1,2015/1/18 1:02,2015/1/18 1:17,2,2.1,-73.98732758,40.72245407,-74.00521088,40.74002075,11.5,4
1261,1,2015/1/18 1:09,2015/1/18 1:21,1,3.2,-73.98808289,40.75911331,-73.94544983,40.75098419,12.5,0
1262,2,2015/1/18 1:20,2015/1/18 1:40,1,3.41,-74.00005341,40.73047638,-73.95544434,40.71403885,16,3.3
1263,2,2015/1/18 1:52,2015/1/18 2:05,2,2.04,-73.98016357,40.72777557,-73.98986053,40.74651718,10,2.1
1264,2,2015/1/18 2:35,2015/1/18 2:45,2,2.77,-73.94919586,40.77692413,-73.98423004,40.77014542,11,0
1265,2,2015/1/18 3:13,2015/1/18 3:38,1,8.86,-73.98295593,40.72672272,-73.95357513,40.82284546,27.5,4
1266,1,2015/1/18 3:47,2015/1/18 4:10,1,12.7,-73.9596405,40.76278687,-74.02957153,40.63422775,36,0
1267,1,2015/1/18 3:57,2015/1/18 4:08,1,1.8,-73.95957184,40.76340103,-73.95948029,40.76333237,9.5,0
1268,2,2015/1/18 4:50,2015/1/18 5:01,1,4.43,-73.95857239,40.77248383,-73.90544128,40.74576187,14,0
1269,2,2015/1/18 5:29,2015/1/18 5:39,1,3.65,-73.9546051,40.77404404,-73.92518616,40.7587738,12.5,0
1270,1,2015/1/18 5:30,2015/1/18 5:36,2,1.1,-73.94002533,40.70843506,-73.95077515,40.70584869,6,1.35
1271,1,2015/1/18 8:38,2015/1/18 8:44,4,0.8,-73.96547699,40.75847626,-73.97509003,40.75779724,5.5,0
1272,1,2015/1/18 9:06,2015/1/18 9:34,1,4.3,-73.90065002,40.74564743,-73.97392273,40.7648201,19.5,4.06
1273,1,2015/1/18 9:16,2015/1/18 9:22,2,1,-74.00430298,40.71670914,-74.00078583,40.72729492,6,0
1274,2,2015/1/18 9:53,2015/1/18 10:00,1,0.97,-74.008255,40.73825455,-74.00231171,40.73003387,6.5,1.3
1275,1,2015/1/18 10:07,2015/1/18 10:12,1,0.8,-73.98628235,40.76635742,-73.99043274,40.75769424,5,1.16
1276,1,2015/1/18 10:20,2015/1/18 10:32,2,2.6,-73.98959351,40.73736954,-73.96434021,40.76748657,11,2.36
1277,2,2015/1/18 10:43,2015/1/18 10:50,1,0.98,-73.99165344,40.73527908,-74.00763702,40.74074936,6,1.2
1278,2,2015/1/18 11:01,2015/1/18 11:03,1,0.26,-73.97190857,40.78692627,-73.96891022,40.7858429,3.5,1
1279,2,2015/1/18 11:13,2015/1/18 11:17,6,1.11,-73.96788025,40.76840591,-73.95563507,40.77651596,5.5,0
1280,1,2015/1/18 11:26,2015/1/18 11:43,1,11.1,-73.7901001,40.64673615,-73.86569214,40.77103043,30.5,0
