raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1119,CMT,2011/1/16 7:30,2011/1/16 7:43,1,4.2,-73.946663,40.784155,-73.90382,40.82823,12.5,0
1120,VTS,2011/1/16 7:31,2011/1/16 7:33,1,0.04,-73.989658,40.730227,-73.993185,40.733447,3.7,0
1121,CMT,2011/1/16 9:18,2011/1/16 9:25,3,1.2,-73.948166,40.801485,-73.965679,40.8049,6.1,1.32
1122,VTS,2011/1/16 9:20,2011/1/16 9:22,5,0.62,-73.992608,40.752142,-74.0015,40.756335,3.7,0
1123,CMT,2011/1/16 10:05,2011/1/16 10:13,1,1.4,-73.959081,40.76801,-73.972684,40.755028,6.9,0
1124,CMT,2011/1/16 10:09,2011/1/16 10:18,1,2.2,-73.946881,40.776898,-73.973341,40.764015,7.7,0
1125,CMT,2011/1/16 10:14,2011/1/16 10:18,1,1.6,-73.96136,40.777764,-73.97675,40.759332,5.7,0
1126,VTS,2011/1/16 10:19,2011/1/16 10:38,1,5.41,-73.986367,40.759568,-74.011773,40.709412,15.7,0
1127,CMT,2011/1/16 10:25,2011/1/16 10:36,4,2.8,-73.998605,40.722678,-74.005736,40.752416,9.7,1.53
1128,VTS,2011/1/16 10:37,2011/1/16 10:47,1,1.82,-73.983918,40.735183,-73.990332,40.750368,7.7,1
1129,CMT,2011/1/16 11:00,2011/1/16 11:06,1,0.7,-73.987107,40.759493,-73.991286,40.750224,4.9,0
1130,VTS,2011/1/16 11:09,2011/1/16 11:37,1,16.41,-73.981645,40.740687,-73.78595,40.638862,45,10
1131,CMT,2011/1/16 12:21,2011/1/16 12:24,3,0.5,-73.980152,40.785513,-73.985483,40.778887,4.1,0
1132,VTS,2011/1/16 12:30,2011/1/16 12:36,1,1.09,-73.982222,40.755242,-73.990913,40.750595,5.3,0
1133,VTS,2011/1/16 12:41,2011/1/16 12:58,1,4.79,-74.012768,40.702438,-74.006315,40.733598,14.5,0
1134,VTS,2011/1/16 12:45,2011/1/16 12:54,1,1.53,-73.99597,40.754072,-73.994207,40.739643,7.3,0
1135,CMT,2011/1/16 12:53,2011/1/16 13:00,1,1.2,-73.999344,40.733576,-73.979156,40.727868,5.7,0
1136,VTS,2011/1/16 13:48,2011/1/16 13:56,1,1.74,-73.975975,40.75383,-73.983038,40.771688,6.9,0
1137,VTS,2011/1/16 14:00,2011/1/16 14:05,2,0.87,-74.007552,40.742855,-73.994537,40.741112,4.5,0
1138,VTS,2011/1/16 14:06,2011/1/16 14:13,2,1.56,-73.986585,40.734058,-73.990458,40.750047,6.9,0
1139,CMT,2011/1/16 14:06,2011/1/16 14:08,4,0.3,-73.971122,40.760897,-73.970233,40.765206,3.7,0
1140,VTS,2011/1/16 14:08,2011/1/16 14:15,1,0.96,-73.951883,40.77749,-73.957317,40.780697,5.3,1
1141,VTS,2011/1/16 14:24,2011/1/16 14:33,1,2.42,-73.958783,40.712623,-73.978295,40.724905,8.5,0
1142,CMT,2011/1/16 14:25,2011/1/16 14:29,2,0.6,-73.95549,40.772662,-73.948503,40.778038,4.1,0
1143,CMT,2011/1/16 14:51,2011/1/16 14:59,1,1.8,-73.950277,40.775726,-73.969652,40.762523,6.9,0
1144,VTS,2011/1/16 15:22,2011/1/16 15:27,1,0.88,-73.990393,40.758938,-73.978233,40.758882,4.9,0
1145,CMT,2011/1/16 15:43,2011/1/16 15:59,1,3.2,-74.002298,40.719666,-73.990633,40.758423,11.3,0
1146,CMT,2011/1/16 16:11,2011/1/16 16:20,1,2,-73.972771,40.793503,-73.981012,40.767655,8.1,0
1147,CMT,2011/1/16 16:28,2011/1/16 16:37,1,1.2,-73.990115,40.687316,-73.989655,40.702171,6.9,0
1148,VTS,2011/1/16 16:33,2011/1/16 16:37,1,0.6,-73.972298,40.756087,-73.97861,40.747807,4.5,0
1149,CMT,2011/1/16 16:37,2011/1/16 16:51,1,3.6,-73.959959,40.773574,-73.997161,40.739982,10.9,0
1150,CMT,2011/1/16 16:48,2011/1/16 17:00,3,2.5,-73.971974,40.781856,-73.977831,40.753429,8.9,0
1151,VTS,2011/1/16 17:22,2011/1/16 17:25,1,0.82,-73.948307,40.7752,-73.9359,40.766705,4.1,2
1152,VTS,2011/1/16 17:22,2011/1/16 17:25,1,0.64,-73.968348,40.759233,-73.962102,40.76521,4.1,0
1153,VTS,2011/1/16 17:38,2011/1/16 17:45,1,1.2,-73.95753,40.770305,-73.972422,40.764798,6.1,0
1154,CMT,2011/1/16 18:23,2011/1/16 18:33,1,2.9,-73.960354,40.772901,-73.99304,40.75183,9.3,0
1155,CMT,2011/1/16 18:35,2011/1/16 18:40,2,0.5,-73.98677,40.755089,-73.982113,40.755472,4.5,0
1156,CMT,2011/1/16 18:37,2011/1/16 18:41,1,1.2,-73.969064,40.761816,-73.958188,40.778692,5.3,0
1157,CMT,2011/1/16 18:40,2011/1/16 18:50,1,2.1,-73.979283,40.747024,-74.00728,40.748744,8.5,2
1158,CMT,2011/1/16 19:04,2011/1/16 19:13,1,1,-73.993657,40.752041,-73.978819,40.745863,6.5,0
1159,VTS,2011/1/16 19:10,2011/1/16 19:17,1,1.81,-73.971598,40.750858,-73.988713,40.731515,6.5,0
1160,CMT,2011/1/16 19:13,2011/1/16 19:20,1,2,-74.00441,40.748123,-73.983416,40.767919,6.9,1
1161,CMT,2011/1/16 19:16,2011/1/16 19:26,1,2,-73.979241,40.764632,-73.974882,40.744482,7.7,0
1162,CMT,2011/1/16 19:43,2011/1/16 19:47,1,0.6,-73.996772,40.737399,-74.007147,40.741697,4.5,0
1163,VTS,2011/1/16 20:37,2011/1/16 20:49,1,2.34,-73.99455,40.75078,-73.966697,40.762015,8.9,0
1164,VTS,2011/1/16 20:54,2011/1/16 21:06,3,2.22,-73.952645,40.770878,-73.973808,40.790925,8.5,0
1165,VTS,2011/1/16 20:54,2011/1/16 21:04,2,2.12,-73.985895,40.75367,-74.00724,40.74008,7.7,0
1166,VTS,2011/1/16 20:55,2011/1/16 20:56,1,0.26,-73.940352,40.711108,-73.939915,40.707907,2.9,0
1167,VTS,2011/1/16 21:16,2011/1/16 21:20,2,0.72,-73.990103,40.734833,-73.988742,40.727095,4.5,2
1168,CMT,2011/1/16 21:41,2011/1/16 22:02,1,5.5,-73.92556,40.767768,-73.996597,40.749471,16.1,2
1169,VTS,2011/1/16 21:55,2011/1/16 22:00,5,0.81,-73.984638,40.748502,-73.989317,40.744037,4.5,2
1170,VTS,2011/1/16 23:07,2011/1/16 23:29,1,5.36,-73.982865,40.761973,-73.909077,40.763302,16.1,4.98
1171,VTS,2011/1/16 23:10,2011/1/16 23:20,5,2.88,-73.998173,40.721057,-73.981095,40.750363,8.9,0
1172,VTS,2011/1/16 23:18,2011/1/16 23:27,1,1.44,-73.988868,40.731698,-74.007188,40.74007,6.9,0
1173,CMT,2011/1/16 23:21,2011/1/16 23:33,3,2.5,-73.991417,40.750015,-74.001926,40.716905,9.7,0
1174,VTS,2011/1/16 23:33,2011/1/16 23:46,1,3.52,-73.986505,40.7566,-73.960843,40.798457,11.7,0
1175,CMT,2011/1/16 23:39,2011/1/16 23:50,1,2,-74.001792,40.746039,-73.978312,40.729565,8.5,0
1176,CMT,2011/1/16 23:46,2011/1/16 23:55,1,1.9,-73.984733,40.724343,-73.995237,40.742273,7.3,0
1177,CMT,2011/1/16 23:47,2011/1/17 0:06,1,5.6,-73.988018,40.750105,-73.973753,40.689678,16.1,2.5
1178,CMT,2011/1/16 23:57,2011/1/17 0:07,1,3.3,-73.982072,40.771623,-73.949417,40.796539,9.7,0
1179,CMT,2011/1/17 0:04,2011/1/17 0:11,1,1.7,-73.983604,40.743844,-74.006133,40.739864,6.9,0
1180,CMT,2011/1/17 0:04,2011/1/17 0:09,0,1.2,-73.976067,40.785907,-73.961752,40.795578,5.3,0.5
1181,CMT,2011/1/17 0:16,2011/1/17 0:20,1,0.8,-73.952716,40.72724,-73.942683,40.720211,4.5,0
1182,VTS,2011/1/17 0:24,2011/1/17 0:29,2,2.2,-73.993338,40.743473,-73.98372,40.766255,6.9,2
1183,CMT,2011/1/17 0:26,2011/1/17 0:48,2,7.2,-73.989913,40.756954,-73.898761,40.768083,18.9,0
1184,VTS,2011/1/17 0:46,2011/1/17 0:54,2,2.09,-73.953113,40.822692,-73.935392,40.84922,7.7,0
1185,VTS,2011/1/17 0:53,2011/1/17 1:05,1,3.73,-73.974068,40.743892,-73.988487,40.756817,11.3,2
1186,VTS,2011/1/17 1:12,2011/1/17 1:18,2,1.29,-73.98707,40.733183,-74.001145,40.725965,5.3,1
1187,CMT,2011/1/17 1:57,2011/1/17 2:00,1,0.3,-73.984196,40.754655,-73.990294,40.757256,3.7,0
1188,VTS,2011/1/17 2:07,2011/1/17 2:15,1,2.8,-73.997647,40.714077,-73.99498,40.744927,8.5,0
1189,VTS,2011/1/17 2:19,2011/1/17 2:24,5,1.58,-73.994735,40.750345,-73.989382,40.768217,6.1,0
1190,VTS,2011/1/17 3:35,2011/1/17 3:42,3,1.24,-73.986043,40.743448,-73.971635,40.751583,5.7,0
1191,VTS,2011/1/17 7:01,2011/1/17 7:12,1,3.18,-73.949183,40.781353,-73.98455,40.758738,10.1,0
1192,VTS,2011/1/17 8:00,2011/1/17 8:11,1,2.96,-73.997547,40.721757,-73.990003,40.755743,9.3,2
1193,CMT,2011/1/17 9:34,2011/1/17 9:45,1,3.1,-73.926423,40.765867,-73.970583,40.762297,10.1,0
1194,VTS,2011/1/17 9:46,2011/1/17 9:56,2,1.45,-73.972608,40.745123,-73.993015,40.747795,7.3,0
1195,CMT,2011/1/17 9:55,2011/1/17 10:06,1,2.6,-73.991315,40.717193,-73.980839,40.747782,8.9,0
1196,VTS,2011/1/17 10:24,2011/1/17 10:29,1,0.75,-73.994255,40.746058,-73.993045,40.75357,4.5,0
1197,CMT,2011/1/17 11:19,2011/1/17 11:22,1,1,-73.97325,40.785077,-73.982612,40.77235,4.9,0
1198,VTS,2011/1/17 11:52,2011/1/17 12:06,3,1.59,-73.970488,40.752678,-73.991595,40.750125,8.5,0
1199,VTS,2011/1/17 12:21,2011/1/17 12:34,1,2.03,-73.999017,40.725625,-74.005038,40.746472,8.5,1.8
1200,CMT,2011/1/17 12:25,2011/1/17 12:29,1,0.8,-74.003853,40.722342,-74.010022,40.720953,4.5,0
1201,VTS,2011/1/17 12:48,2011/1/17 13:15,2,8.37,-74.005502,40.74108,-74.006593,40.652185,23.3,4.66
1202,CMT,2011/1/17 12:51,2011/1/17 13:01,1,5.1,-73.975049,40.752562,-74.012649,40.701543,13.7,2.13
1203,VTS,2011/1/17 12:54,2011/1/17 13:07,2,3.75,-73.999287,40.754365,-73.972285,40.796713,12.1,0
1204,VTS,2011/1/17 12:58,2011/1/17 13:18,1,4.1,-73.985185,40.76437,-74.009552,40.724835,14.1,2.75
1205,CMT,2011/1/17 13:31,2011/1/17 13:37,1,0.9,-74.002625,40.728407,-74.010238,40.719774,5.3,0
1206,VTS,2011/1/17 13:36,2011/1/17 13:46,2,1.56,-73.99083,40.736442,-73.987623,40.722452,7.3,0
1207,VTS,2011/1/17 14:23,2011/1/17 14:27,2,1.06,-73.982327,40.77441,-73.975393,40.787845,4.9,0
1208,CMT,2011/1/17 14:23,2011/1/17 14:26,1,0.5,-74.000367,40.718295,-73.997444,40.713416,3.7,0
1209,CMT,2011/1/17 14:52,2011/1/17 14:52,0,0,-73.78851,40.641618,-73.788498,40.641608,2.5,0
1210,CMT,2011/1/17 15:23,2011/1/17 15:24,1,0.4,-73.955157,40.785795,-73.957279,40.782416,3.3,0.76
1211,VTS,2011/1/17 15:52,2011/1/17 15:57,1,1.17,-73.955712,40.7794,-73.963695,40.765657,5.3,0
1212,VTS,2011/1/17 16:02,2011/1/17 16:12,3,1.92,-73.988062,40.764608,-73.993302,40.743135,7.7,0
1213,CMT,2011/1/17 16:12,2011/1/17 16:18,1,1.1,-73.981981,40.765715,-73.991233,40.750608,5.7,0
1214,CMT,2011/1/17 16:51,2011/1/17 17:23,1,11.6,-73.862888,40.769109,-73.98912,40.777138,29.3,3.4
1215,CMT,2011/1/17 16:53,2011/1/17 17:04,1,2,-73.994211,40.751135,-73.970134,40.75975,8.5,0
1216,VTS,2011/1/17 17:31,2011/1/17 17:47,1,1.99,-73.962315,40.75884,-73.981737,40.747203,9.7,0
1217,CMT,2011/1/17 18:23,2011/1/17 18:24,1,0.2,-73.982507,40.748576,-73.980352,40.751378,2.9,0
1218,CMT,2011/1/17 18:24,2011/1/17 18:35,1,2.8,-73.981818,40.754395,-73.967653,40.787582,8.9,0.5
1219,VTS,2011/1/17 18:38,2011/1/17 18:53,2,3.89,-73.991948,40.754342,-73.948625,40.783103,11.7,0
1220,VTS,2011/1/17 18:40,2011/1/17 19:04,1,6.75,-73.95873,40.780663,-74.013658,40.702613,19.3,4.82
1221,CMT,2011/1/17 19:03,2011/1/17 19:06,1,0.8,-73.991529,40.745472,-73.999959,40.738213,4.1,0
1222,VTS,2011/1/17 19:08,2011/1/17 19:13,2,1.31,-73.975735,40.733137,-73.978877,40.720097,5.7,0
1223,CMT,2011/1/17 19:23,2011/1/17 19:36,1,3.3,-73.989262,40.730942,-73.954785,40.763869,10.1,0
1224,CMT,2011/1/17 19:27,2011/1/17 19:30,1,1.3,-73.97234,40.745557,-73.983694,40.731698,4.9,1
1225,VTS,2011/1/17 19:35,2011/1/17 20:07,5,6.28,-74.006512,40.751117,-74.008505,40.734443,19.7,0
1226,CMT,2011/1/17 19:45,2011/1/17 19:46,3,0,-74.073274,40.729593,-74.073274,40.729593,68,3
1227,CMT,2011/1/17 19:58,2011/1/17 20:09,3,2.5,-73.994858,40.760528,-74.001829,40.729553,8.5,1.35
1228,VTS,2011/1/17 20:03,2011/1/17 20:23,2,4.14,-73.992717,40.760057,-73.939648,40.752472,14.1,0
1229,VTS,2011/1/17 20:05,2011/1/17 20:08,1,0.88,-73.981257,40.733287,-73.980008,40.742818,4.1,0.8
1230,VTS,2011/1/17 20:26,2011/1/17 20:28,1,0.34,-73.990987,40.770092,-73.985533,40.768785,3.3,0
1231,CMT,2011/1/17 21:02,2011/1/17 21:07,1,0.7,-73.990011,40.746688,-73.985266,40.740428,4.9,0
1232,VTS,2011/1/17 21:20,2011/1/17 21:28,5,1.44,-73.98838,40.731667,-73.99853,40.745083,6.5,0
1233,VTS,2011/1/17 21:26,2011/1/17 21:36,1,2.07,-73.957883,40.769745,-73.98947,40.77637,8.1,1.5
1234,CMT,2011/1/17 21:49,2011/1/17 21:55,1,0.9,-73.977081,40.765948,-73.964684,40.767345,5.3,0.94
1235,VTS,2011/1/17 22:01,2011/1/17 22:10,2,1.59,-73.994837,40.750385,-73.987522,40.7382,6.9,0
1236,CMT,2011/1/17 22:20,2011/1/17 22:26,1,0.7,-73.980976,40.744589,-73.991135,40.750067,4.9,0
1237,CMT,2011/1/17 22:22,2011/1/17 22:30,2,1.3,-74.002816,40.733703,-73.987894,40.729478,6.5,0
1238,CMT,2011/1/17 23:11,2011/1/17 23:20,1,3.1,-73.954159,40.811466,-73.957248,40.777157,9.3,2.06
1239,VTS,2011/1/17 23:40,2011/1/17 23:51,2,2.33,-74.005545,40.726427,-73.981872,40.72841,8.5,0
1240,VTS,2011/1/17 23:41,2011/1/17 23:50,5,1.73,-74.009512,40.704135,-74.005928,40.725812,6.5,1.5
1241,VTS,2011/1/17 23:51,2011/1/17 23:55,1,0.6,-73.986377,40.721993,-73.9796,40.727385,4.1,0
1242,CMT,2011/1/17 23:51,2011/1/18 0:05,2,1.9,-74.004611,40.74218,-73.985934,40.744696,8.9,0
1243,CMT,2011/1/17 23:55,2011/1/18 0:06,3,3,-73.994005,40.690947,-73.991635,40.726543,10.1,1.65
1244,VTS,2011/1/18 0:02,2011/1/18 0:14,1,3.81,-73.952258,40.772937,-73.981953,40.736538,11.3,0
1245,CMT,2011/1/18 1:07,2011/1/18 1:09,1,0.5,-73.985668,40.722897,-73.979388,40.72032,3.7,0.7
1246,CMT,2011/1/18 2:28,2011/1/18 2:37,1,1.4,-74.002685,40.73371,-74.000878,40.746356,6.5,1.12
1247,VTS,2011/1/18 6:08,2011/1/18 6:22,1,4.54,-73.984703,40.76929,-74.014402,40.714278,12.5,0
1248,VTS,2011/1/18 7:11,2011/1/18 7:17,1,1.07,-73.978665,40.747955,-73.973493,40.75858,5.3,1
1249,VTS,2011/1/18 7:21,2011/1/18 7:27,1,0.82,-74.004153,40.713223,-74.015862,40.715022,4.9,0
1250,CMT,2011/1/18 7:37,2011/1/18 7:44,1,0.8,-73.959673,40.771283,-73.963594,40.764553,5.7,0
1251,VTS,2011/1/18 7:44,2011/1/18 7:55,1,1.67,-73.991372,40.73888,-73.9912,40.739728,7.7,0.75
1252,CMT,2011/1/18 8:23,2011/1/18 8:32,1,0.5,-73.984158,40.743303,-73.976382,40.739643,5.7,0
1253,CMT,2011/1/18 8:32,2011/1/18 9:16,1,5.8,-73.937974,40.796771,-73.995499,40.749249,22.1,0
1254,CMT,2011/1/18 9:18,2011/1/18 9:50,2,4.9,-73.972243,40.75341,-74.001391,40.716332,19.3,0
1255,VTS,2011/1/18 9:48,2011/1/18 9:53,1,0.59,-73.995878,40.739105,-73.989262,40.744198,4.5,1.5
1256,VTS,2011/1/18 10:32,2011/1/18 10:50,1,2.38,-73.979138,40.777532,-73.965073,40.755228,10.5,0
1257,CMT,2011/1/18 10:44,2011/1/18 10:58,1,1.9,-73.952845,40.783264,-73.970462,40.75943,8.9,1.75
1258,VTS,2011/1/18 11:03,2011/1/18 11:09,5,1.05,-73.981345,40.747202,-73.97971,40.759145,5.3,0
1259,CMT,2011/1/18 11:26,2011/1/18 11:41,1,2.4,-74.005133,40.740797,-74.005248,40.709892,9.3,1.54
1260,VTS,2011/1/18 11:28,2011/1/18 11:36,5,0.89,-73.968982,40.785035,-73.957148,40.777602,5.7,1.5
1261,CMT,2011/1/18 11:47,2011/1/18 11:54,1,0.6,-73.953441,40.775103,-73.960827,40.769929,5.3,0
1262,VTS,2011/1/18 11:55,2011/1/18 12:07,1,1.6,-73.99137,40.750412,-73.975868,40.766228,7.7,1
1263,VTS,2011/1/18 12:19,2011/1/18 12:32,1,2.14,-73.970232,40.758895,-73.998952,40.753817,8.9,1.5
1264,VTS,2011/1/18 13:11,2011/1/18 13:59,1,18.62,-73.977618,40.776875,-73.789512,40.647063,45,9
1265,CMT,2011/1/18 13:11,2011/1/18 13:18,1,0.7,-73.979822,40.761044,-73.971526,40.763654,5.3,0
1266,VTS,2011/1/18 13:27,2011/1/18 13:43,2,6.13,-74.007818,40.704942,-73.968315,40.762558,16.5,3.3
1267,CMT,2011/1/18 13:31,2011/1/18 13:37,1,0.6,-73.963971,40.76348,-73.965787,40.770552,4.5,0
1268,VTS,2011/1/18 13:34,2011/1/18 14:06,3,9.17,-73.985912,40.770563,-73.994825,40.687085,25.3,6.32
1269,CMT,2011/1/18 13:45,2011/1/18 13:48,3,0.5,-73.98751,40.762294,-73.996487,40.763476,4.1,0
1270,CMT,2011/1/18 13:51,2011/1/18 14:06,1,1.8,-73.981643,40.747158,-73.994255,40.728366,9.3,2
1271,CMT,2011/1/18 14:09,2011/1/18 14:25,1,1.7,-73.975983,40.75969,-73.97908,40.776687,9.7,1.55
1272,CMT,2011/1/18 14:16,2011/1/18 14:19,1,0.6,-73.989434,40.762639,-73.988083,40.756577,4.1,0
1273,CMT,2011/1/18 14:21,2011/1/18 14:27,1,1.2,-73.96167,40.811392,-73.97142,40.794931,5.7,1
1274,VTS,2011/1/18 14:37,2011/1/18 15:02,1,3.11,-73.966378,40.773283,-73.991722,40.738618,14.1,0
1275,VTS,2011/1/18 14:46,2011/1/18 15:01,5,1.61,-73.967238,40.76516,-73.956118,40.784695,8.9,0
1276,CMT,2011/1/18 15:02,2011/1/18 15:25,1,2.5,-73.963101,40.77448,-73.970236,40.800017,12.9,1.6
1277,CMT,2011/1/18 15:04,2011/1/18 15:20,1,1.5,-73.984611,40.746889,-73.986807,40.761601,9.3,1.96
1278,CMT,2011/1/18 15:15,2011/1/18 15:24,1,1,-73.950145,40.777153,-73.961024,40.775356,6.1,0
1279,CMT,2011/1/18 15:19,2011/1/18 15:53,1,10.4,-73.874544,40.773967,-73.97639,40.759276,27.3,6.52
1280,VTS,2011/1/18 15:30,2011/1/18 15:47,2,2.1,-73.982672,40.777132,-73.98213,40.751812,10.1,0
1281,CMT,2011/1/18 15:30,2011/1/18 15:43,1,1,-73.977562,40.763481,-73.964327,40.770183,7.7,0
1282,CMT,2011/1/18 15:32,2011/1/18 16:10,1,9.6,-73.982382,40.762196,-73.872778,40.77448,28.5,2
1283,VTS,2011/1/18 15:44,2011/1/18 16:44,2,21.16,-73.77737,40.646618,-74.008265,40.721948,45,0
1284,CMT,2011/1/18 16:02,2011/1/18 16:17,1,2,-73.953283,40.788429,-73.964819,40.770077,9.3,0
1285,VTS,2011/1/18 16:29,2011/1/18 16:42,2,1.83,-73.969002,40.757513,-73.981248,40.774207,8.5,2
1286,CMT,2011/1/18 16:29,2011/1/18 16:46,1,3.1,-73.997701,40.725742,-73.997772,40.756413,10.9,3.1
1287,CMT,2011/1/18 16:34,2011/1/18 16:49,1,3.2,-73.987491,40.733431,-74.017261,40.711393,10.9,0
1288,VTS,2011/1/18 16:35,2011/1/18 16:47,2,2.37,-73.990343,40.719412,-74.002787,40.739563,8.9,0
1289,VTS,2011/1/18 16:58,2011/1/18 17:07,1,1.73,-73.994933,40.731682,-73.991367,40.750018,6.9,0
1290,VTS,2011/1/18 17:23,2011/1/18 17:46,1,5.54,-73.955927,40.776178,-73.999618,40.737493,16.5,0
1291,CMT,2011/1/18 17:47,2011/1/18 18:06,3,3.7,-74.004543,40.722788,-73.966442,40.760659,12.9,2
1292,VTS,2011/1/18 17:53,2011/1/18 18:00,1,1.2,-73.977278,40.779462,-73.980288,40.765075,5.7,0
1293,CMT,2011/1/18 18:06,2011/1/18 18:29,1,2.1,-73.998672,40.757627,-73.998672,40.757627,12.5,2.1
1294,CMT,2011/1/18 18:12,2011/1/18 18:28,1,2.2,-74.005685,40.706362,-73.992956,40.733673,10.5,2
1295,VTS,2011/1/18 18:55,2011/1/18 19:25,5,10.05,-73.975145,40.77727,-73.861665,40.76837,25.3,6.58
1296,CMT,2011/1/18 19:05,2011/1/18 19:15,3,1.7,-73.954615,40.789773,-73.952962,40.771697,7.3,0
1297,VTS,2011/1/18 19:09,2011/1/18 19:19,1,1.63,-73.99386,40.767135,-73.978638,40.753132,7.3,0
1298,CMT,2011/1/18 19:09,2011/1/18 19:13,1,1.1,-73.993626,40.748253,-73.983947,40.737857,4.9,1
1299,CMT,2011/1/18 19:16,2011/1/18 19:21,1,0.9,-73.96983,40.784521,-73.978216,40.773255,4.9,0
1300,CMT,2011/1/18 19:28,2011/1/18 19:40,1,4.1,-73.995205,40.726102,-73.954832,40.769455,10.9,1.86
1301,CMT,2011/1/18 20:21,2011/1/18 20:30,4,2.3,-73.982901,40.763549,-73.970868,40.793482,7.7,2.3
1302,VTS,2011/1/18 20:24,2011/1/18 20:29,5,1.33,-74.007402,40.726822,-73.997732,40.737785,5.7,0
1303,VTS,2011/1/18 20:27,2011/1/18 20:32,5,0.99,-73.953927,40.781848,-73.95544,40.771047,5.3,2
1304,VTS,2011/1/18 20:45,2011/1/18 20:57,1,3.63,-74.010415,40.71041,-73.975623,40.730192,10.9,2
1305,CMT,2011/1/18 20:49,2011/1/18 20:54,1,1.1,-73.974983,40.759739,-73.962554,40.770501,5.3,0.94
1306,CMT,2011/1/18 21:07,2011/1/18 21:17,1,3.3,-73.984141,40.754691,-74.008652,40.714438,10.1,1.5
1307,VTS,2011/1/18 21:08,2011/1/18 21:24,1,3.69,-73.991573,40.742267,-73.956247,40.775657,12.1,1
1308,VTS,2011/1/18 21:48,2011/1/18 21:53,1,1.53,-73.970952,40.755048,-73.984658,40.738643,5.7,0
1309,VTS,2011/1/18 21:49,2011/1/18 21:54,1,0.82,-73.99513,40.74481,-73.983533,40.744645,4.9,0
1310,CMT,2011/1/18 21:52,2011/1/18 22:02,1,1.6,-73.991167,40.735926,-73.989476,40.720133,7.7,0
1311,VTS,2011/1/18 22:11,2011/1/18 22:25,1,3.69,-73.97198,40.759897,-73.958203,40.733348,12.1,2
1312,CMT,2011/1/18 22:33,2011/1/18 22:49,1,4.1,-73.989184,40.75209,-73.948986,40.785073,12.5,2.02
1313,VTS,2011/1/18 23:04,2011/1/18 23:31,3,7.23,-73.982693,40.78233,-73.909975,40.773992,19.7,0
1314,VTS,2011/1/18 23:09,2011/1/18 23:18,5,2.55,-73.973867,40.750655,-73.952662,40.78244,8.5,4
1315,VTS,2011/1/18 23:13,2011/1/18 23:18,5,0.83,-73.957085,40.77524,-73.956845,40.767017,4.9,0
1316,VTS,2011/1/19 0:29,2011/1/19 0:34,2,1.18,-73.952498,40.784043,-73.966653,40.793493,5.3,0
1317,VTS,2011/1/19 1:37,2011/1/19 1:42,1,1.95,-73.993765,40.724682,-73.99009,40.745767,6.5,0
1318,CMT,2011/1/19 1:54,2011/1/19 2:05,1,1.8,-73.998911,40.724691,-74.007594,40.740931,8.5,1.42
1319,CMT,2011/1/19 2:44,2011/1/19 2:51,1,2.3,-73.972491,40.753904,-73.993167,40.740605,7.7,2.17
1320,VTS,2011/1/19 3:55,2011/1/19 4:09,1,3.82,-74.007575,40.714822,-73.956595,40.71311,11.7,0
1321,VTS,2011/1/19 4:16,2011/1/19 4:35,2,6.07,-73.981948,40.772933,-73.920677,40.830192,16.1,0
1322,VTS,2011/1/19 6:39,2011/1/19 6:50,1,3.3,-73.935897,40.760897,-73.978935,40.761385,10.5,0
1323,VTS,2011/1/19 7:08,2011/1/19 7:13,1,0.95,-73.95654,40.780987,-73.954022,40.790322,4.9,0
1324,CMT,2011/1/19 7:20,2011/1/19 7:25,1,0.8,-73.954311,40.764123,-73.957176,40.772587,4.9,0
1325,CMT,2011/1/19 7:53,2011/1/19 7:57,4,1,-73.997818,40.736157,-74.005546,40.728031,4.5,0
1326,CMT,2011/1/19 8:21,2011/1/19 8:33,1,2.4,-73.996923,40.737213,-73.969772,40.756369,9.7,0
1327,CMT,2011/1/19 8:47,2011/1/19 8:49,1,0.6,-73.985664,40.746925,-73.991307,40.738967,4.1,0.69
1328,VTS,2011/1/19 9:12,2011/1/19 9:18,1,0.72,-73.955217,40.77959,-73.945782,40.77782,4.5,0
1329,CMT,2011/1/19 9:13,2011/1/19 9:24,1,2.3,-73.985384,40.763362,-73.962303,40.77908,8.9,0
1330,CMT,2011/1/19 9:22,2011/1/19 9:39,1,3.1,-73.994372,40.766348,-74.0053,40.728164,11.3,1
1331,CMT,2011/1/19 9:32,2011/1/19 9:46,1,2.3,-74.012498,40.709163,-73.993884,40.739404,9.3,1.96
1332,VTS,2011/1/19 10:19,2011/1/19 10:22,2,0.74,-73.987547,40.765388,-73.987513,40.757947,4.1,0
1333,VTS,2011/1/19 10:45,2011/1/19 11:05,1,1.23,-73.973212,40.756862,-73.953395,40.766698,10.5,0
1334,VTS,2011/1/19 10:51,2011/1/19 10:57,5,0.45,-73.9687,40.764385,-73.974247,40.762713,4.5,0
1335,VTS,2011/1/19 11:11,2011/1/19 11:20,2,0.67,-73.98015,40.760747,-73.981842,40.756707,6.5,0
1336,VTS,2011/1/19 11:28,2011/1/19 11:43,1,2.56,-73.976687,40.764327,-73.976085,40.795398,10.5,0
1337,VTS,2011/1/19 11:56,2011/1/19 12:08,2,2.43,-73.986787,40.778945,-73.962095,40.802293,8.9,0
