raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1197,VTS,2013/2/14 18:59,2013/2/14 19:09,1,0.96,-73.97135,40.754677,-73.98521,40.756187,7.5,2.55
1198,CMT,2013/2/14 19:18,2013/2/14 19:36,1,2.9,-73.961649,40.774409,-73.984873,40.738363,14,0
1199,VTS,2013/2/14 19:30,2013/2/14 19:42,1,2.37,-73.982182,40.762765,-74.003477,40.736172,10.5,0
1200,VTS,2013/2/14 19:34,2013/2/14 19:42,1,1.53,-73.933245,40.79897,-73.951682,40.810432,7.5,0
1201,CMT,2013/2/14 19:41,2013/2/14 19:46,1,1.3,-73.986287,40.76209,-73.9868,40.776851,6,0
1202,CMT,2013/2/14 19:51,2013/2/14 19:55,1,0.7,-73.988248,40.779283,-73.982151,40.772402,4.5,1.2
1203,VTS,2013/2/14 20:03,2013/2/14 20:21,6,3.18,-73.96619,40.758087,-73.998975,40.729485,14,4
1204,VTS,2013/2/14 20:08,2013/2/14 20:15,1,0.8,-73.977145,40.743002,-73.98706,40.740487,6,0
1205,CMT,2013/2/14 20:16,2013/2/14 20:21,2,0.8,-73.981028,40.771798,-73.97627,40.78065,5.5,0
1206,VTS,2013/2/14 20:19,2013/2/14 20:32,1,3.58,-74.003252,40.727537,-73.98987,40.76736,13,1.5
1207,CMT,2013/2/14 20:22,2013/2/14 20:34,1,1.3,-74.004596,40.733564,-73.983989,40.72705,9,0
1208,VTS,2013/2/14 20:33,2013/2/14 20:54,3,4.13,-73.978135,40.766637,-74.010492,40.718302,17,0
1209,CMT,2013/2/14 20:37,2013/2/14 21:00,1,3.1,-73.99297,40.758272,-73.983704,40.726,16.5,4.37
1210,VTS,2013/2/14 20:39,2013/2/14 20:47,1,2.3,-74.00895,40.715915,-74.005262,40.742892,9.5,2
1211,VTS,2013/2/14 20:40,2013/2/14 20:48,1,1.4,-73.986497,40.731275,-73.97618,40.744007,7,0
1212,CMT,2013/2/14 21:04,2013/2/14 21:05,1,0,-73.949983,40.801894,-73.950002,40.801893,2.5,0
1213,VTS,2013/2/14 21:05,2013/2/14 21:15,1,2.02,-73.98793,40.738162,-73.96946,40.76131,9.5,0
1214,CMT,2013/2/14 21:05,2013/2/14 21:17,1,1.9,-73.993163,40.747413,-74.008619,40.730415,9,1.5
1215,CMT,2013/2/14 21:22,2013/2/14 21:27,1,0.8,-73.985487,40.763605,-73.986883,40.771552,5.5,0
1216,CMT,2013/2/14 21:25,2013/2/14 21:41,1,2.6,-73.977285,40.758657,-74.004098,40.731248,12.5,3
1217,CMT,2013/2/14 21:30,2013/2/14 21:44,2,3.4,-73.987825,40.737989,-73.956055,40.779659,13.5,3
1218,VTS,2013/2/14 21:33,2013/2/14 21:42,1,2.18,-74.00868,40.719477,-74.00053,40.747747,9,0
1219,VTS,2013/2/14 21:39,2013/2/14 21:49,1,1.62,-74.00215,40.728162,-73.987177,40.742995,8.5,1
1220,CMT,2013/2/14 21:41,2013/2/14 21:49,1,1.2,-73.988504,40.748471,-73.980714,40.764106,7.5,0
1221,VTS,2013/2/14 22:00,2013/2/14 22:21,3,4.03,-73.979053,40.740707,-73.950925,40.710965,18,1
1222,CMT,2013/2/14 22:03,2013/2/14 22:07,1,0.6,-73.986324,40.726473,-73.983775,40.729718,4.5,1.1
1223,CMT,2013/2/14 22:08,2013/2/14 22:17,1,1.8,-73.984303,40.76178,-73.984663,40.78084,9,0
1224,VTS,2013/2/14 22:20,2013/2/14 22:41,4,3.95,-74.000448,40.72625,-73.963478,40.768982,17,0
1225,VTS,2013/2/14 22:31,2013/2/14 22:38,2,1.46,-73.973955,40.76282,-73.979217,40.747142,7,1
1226,CMT,2013/2/14 22:56,2013/2/14 23:01,1,1.4,-73.991736,40.726454,-73.9786,40.744817,6.5,1
1227,CMT,2013/2/14 22:59,2013/2/14 23:03,1,1.1,-73.958536,40.780857,-73.976385,40.788045,5.5,1.3
1228,CMT,2013/2/14 23:01,2013/2/14 23:29,1,5.5,-73.982309,40.763496,-73.940203,40.723473,23,0
1229,CMT,2013/2/14 23:04,2013/2/14 23:17,1,6.4,-73.940809,40.712143,-73.921081,40.767208,20,0
1230,VTS,2013/2/14 23:13,2013/2/14 23:23,1,2.63,-73.96467,40.760302,-73.99116,40.733522,10.5,1.5
1231,VTS,2013/2/14 23:15,2013/2/14 23:28,4,2.95,-73.985472,40.719202,-73.988222,40.74845,12.5,2
1232,VTS,2013/2/14 23:52,2013/2/14 23:55,2,0.9,-73.98978,40.756843,-73.996208,40.750102,5,0
1233,CMT,2013/2/15 0:17,2013/2/15 0:25,1,1.4,-74.00165,40.735512,-73.983121,40.738953,7.5,1
1234,VTS,2013/2/15 0:23,2013/2/15 0:26,1,0.86,-73.960232,40.762187,-73.97213,40.765745,4.5,1
1235,VTS,2013/2/15 0:34,2013/2/15 0:40,1,1.27,-74.008475,40.720885,-74.006003,40.712025,6.5,0
1236,VTS,2013/2/15 1:14,2013/2/15 1:36,1,10.29,-73.989797,40.718942,-74.022545,40.636962,30.5,0
1237,VTS,2013/2/15 1:30,2013/2/15 1:38,1,2.24,-73.992337,40.721285,-73.991795,40.744685,9,1.9
1238,VTS,2013/2/15 1:38,2013/2/15 1:47,5,1.67,-73.984005,40.744165,-74.005333,40.740382,8.5,0
1239,VTS,2013/2/15 2:01,2013/2/15 2:03,1,0.68,-73.987463,40.765448,-73.991278,40.757897,4,0
1240,VTS,2013/2/15 2:05,2013/2/15 2:06,1,0.26,-73.97992,40.762062,-73.978245,40.763375,3,1
1241,CMT,2013/2/15 2:23,2013/2/15 2:29,1,1.4,-74.003086,40.733605,-73.982708,40.723047,7,1
1242,VTS,2013/2/15 5:05,2013/2/15 5:12,1,2.35,-73.9946,40.745162,-73.973857,40.759502,8.5,1.8
1243,VTS,2013/2/15 5:46,2013/2/15 5:52,5,1.53,-74.015762,40.711422,-74.007287,40.727735,7.5,1.6
1244,VTS,2013/2/15 6:26,2013/2/15 6:32,1,1.73,-73.981648,40.746642,-73.991805,40.726537,7.5,1.5
1245,VTS,2013/2/15 7:27,2013/2/15 7:37,2,1.9,-74.00636,40.738097,-73.981172,40.742127,9,0
1246,CMT,2013/2/15 8:05,2013/2/15 8:12,1,1.4,-73.989823,40.741218,-73.989046,40.752057,7,1
1247,CMT,2013/2/15 8:22,2013/2/15 8:33,1,0.7,-73.985312,40.736025,-73.995932,40.737166,8,1.7
1248,CMT,2013/2/15 8:51,2013/2/15 9:03,1,0.9,-74.001651,40.737523,-73.991458,40.743683,8.5,1
1249,CMT,2013/2/15 9:08,2013/2/15 9:24,1,2.5,-73.952795,40.772468,-73.975042,40.753177,12.5,2.6
1250,CMT,2013/2/15 9:25,2013/2/15 9:28,1,0.8,-73.979547,40.772012,-73.966,40.766175,5,0
1251,VTS,2013/2/15 9:29,2013/2/15 10:10,1,13.91,-73.873025,40.774122,-73.975752,40.787112,43,7
1252,VTS,2013/2/15 9:44,2013/2/15 9:58,1,2.38,-73.988685,40.731082,-73.973887,40.756917,11.5,2.3
1253,CMT,2013/2/15 9:46,2013/2/15 9:55,1,0.7,-73.97767,40.753742,-73.9853,40.759524,6.5,1.4
1254,CMT,2013/2/15 10:53,2013/2/15 10:56,2,0.7,-73.954177,40.81153,-73.963129,40.809304,4.5,0
1255,CMT,2013/2/15 11:00,2013/2/15 11:06,2,0.8,-74.000262,40.72726,-73.997093,40.737025,6,0
1256,CMT,2013/2/15 11:05,2013/2/15 11:10,1,0.6,-73.988035,40.741435,-73.993468,40.746184,5,1.1
1257,VTS,2013/2/15 11:07,2013/2/15 11:25,3,3.24,-73.982092,40.746032,-74.00863,40.716247,14,2.8
1258,CMT,2013/2/15 11:07,2013/2/15 11:17,1,0.8,-73.979117,40.744257,-73.986696,40.751593,7.5,1
1259,VTS,2013/2/15 11:13,2013/2/15 11:18,5,1.12,-73.96434,40.770187,-73.9562,40.781907,6,0
1260,VTS,2013/2/15 11:28,2013/2/15 11:37,1,1.19,-73.982592,40.748312,-73.979125,40.761162,8,2
1261,CMT,2013/2/15 11:58,2013/2/15 12:09,1,2.7,-73.984783,40.774314,-73.960239,40.807946,10.5,1.25
1262,VTS,2013/2/15 12:08,2013/2/15 12:10,5,0.41,-73.961318,40.780497,-73.964462,40.776042,3.5,0
1263,CMT,2013/2/15 12:38,2013/2/15 12:41,1,0.6,-73.97904,40.756277,-73.984326,40.748929,4,0
1264,CMT,2013/2/15 13:29,2013/2/15 13:39,1,1.5,-73.977447,40.774178,-73.961508,40.763669,8.5,2
1265,CMT,2013/2/15 13:29,2013/2/15 13:38,1,0.8,-73.965934,40.762663,-73.975971,40.756865,7,1.5
1266,VTS,2013/2/15 13:36,2013/2/15 13:42,1,1.5,-73.960793,40.779975,-73.944357,40.788122,7,1.4
1267,CMT,2013/2/15 13:42,2013/2/15 13:51,1,1.4,-73.95509,40.820362,-73.94811,40.804402,8,0
1268,VTS,2013/2/15 13:46,2013/2/15 13:48,6,0.55,-73.974092,40.751132,-73.970228,40.756512,4,0.8
1269,VTS,2013/2/15 13:50,2013/2/15 13:55,1,0.59,-73.952937,40.778507,-73.945087,40.77449,5,0
1270,VTS,2013/2/15 13:55,2013/2/15 13:59,1,0.69,-73.981245,40.763485,-73.986282,40.755762,4.5,0.9
1271,CMT,2013/2/15 14:15,2013/2/15 14:18,1,0.8,-73.981331,40.780424,-73.978816,40.789359,4.5,0
1272,CMT,2013/2/15 14:30,2013/2/15 15:09,1,14.7,-74.014541,40.714825,-73.861389,40.768106,44.5,5
1273,CMT,2013/2/15 14:31,2013/2/15 14:48,1,3.6,-73.964202,40.767801,-73.970961,40.800076,15,0
1274,CMT,2013/2/15 14:45,2013/2/15 14:50,2,0.8,-73.981548,40.752911,-73.985463,40.744448,5,1.37
1275,VTS,2013/2/15 15:12,2013/2/15 15:28,1,3.53,-74.018318,40.708087,-73.996722,40.747822,14,0
1276,CMT,2013/2/15 15:44,2013/2/15 15:55,1,1.7,-73.969508,40.798103,-73.98063,40.774995,10,0
1277,CMT,2013/2/15 15:49,2013/2/15 16:05,3,2.6,-73.987557,40.769941,-73.962418,40.802283,13,0
1278,VTS,2013/2/15 16:59,2013/2/15 17:10,1,1.35,-73.965202,40.766602,-73.971047,40.752907,9,1
1279,CMT,2013/2/15 17:32,2013/2/15 17:54,2,3.5,-73.990402,40.749981,-73.955885,40.779029,17,1
1280,CMT,2013/2/15 17:33,2013/2/15 17:36,1,0.8,-73.98203,40.742726,-73.980866,40.734489,5,1.3
1281,CMT,2013/2/15 17:34,2013/2/15 18:20,1,15.9,-73.976828,40.739309,-73.786145,40.643792,52,0
1282,VTS,2013/2/15 17:42,2013/2/15 17:51,6,0.89,-73.983628,40.742412,-73.995473,40.744312,7,1.6
1283,VTS,2013/2/15 17:51,2013/2/15 17:58,3,1.46,-73.983583,40.776012,-73.97291,40.792662,7.5,0
1284,CMT,2013/2/15 18:04,2013/2/15 18:14,1,1.1,-73.978795,40.766641,-73.970572,40.756205,8,0
1285,VTS,2013/2/15 18:12,2013/2/15 18:35,1,1.77,-73.98213,40.745817,-73.974042,40.765182,15,0
1286,VTS,2013/2/15 18:35,2013/2/15 18:47,4,1.15,-74.003975,40.748432,-73.98222,40.773752,9,2
1287,CMT,2013/2/15 19:22,2013/2/15 19:43,1,4.2,-73.946307,40.781425,-73.994005,40.756435,17,0
1288,CMT,2013/2/15 19:25,2013/2/15 19:28,4,0.8,-73.950965,40.781403,-73.952313,40.772308,5,0
1289,VTS,2013/2/15 19:57,2013/2/15 20:12,1,2.97,-73.9785,40.78804,-73.961745,40.7603,13,1.5
1290,CMT,2013/2/15 19:59,2013/2/15 20:03,1,0.9,-74.00295,40.744253,-73.994653,40.750437,5,1.62
1291,VTS,2013/2/15 20:04,2013/2/15 20:16,4,1.94,-74.002075,40.7452,-73.998325,40.724947,9.5,0
1292,VTS,2013/2/15 20:27,2013/2/15 20:37,1,3.61,-73.97559,40.733092,-73.954577,40.774922,12,1
1293,CMT,2013/2/15 20:30,2013/2/15 20:35,1,0.8,-73.988647,40.736744,-73.98207,40.740392,5.5,1.3
1294,VTS,2013/2/15 20:34,2013/2/15 20:36,1,0.42,-73.951802,40.777837,-73.94637,40.777475,3.5,0
1295,VTS,2013/2/15 20:47,2013/2/15 20:59,1,2.23,-73.988642,40.748657,-74.00309,40.725097,10.5,0
1296,CMT,2013/2/15 20:57,2013/2/15 21:07,1,2.2,-74.018072,40.706017,-73.987085,40.715132,10,0
1297,CMT,2013/2/15 21:06,2013/2/15 21:13,2,1.6,-73.989446,40.688551,-73.989335,40.673605,8,1
1298,VTS,2013/2/15 21:21,2013/2/15 21:34,1,1.1,-73.98121,40.725097,-73.991117,40.724072,9.5,0.5
1299,VTS,2013/2/15 21:22,2013/2/15 21:27,5,0.75,-73.983982,40.725382,-73.986552,40.7321,5,1.1
1300,VTS,2013/2/15 21:34,2013/2/15 21:42,1,1.77,-73.862697,40.768837,-74.006512,40.737482,8,1.7
1301,CMT,2013/2/15 21:41,2013/2/15 22:06,1,17.4,-73.789857,40.64352,-73.97006,40.750648,52,6
1302,CMT,2013/2/15 21:41,2013/2/15 22:07,1,12.1,-73.870863,40.773813,-73.993708,40.765473,35,4
1303,CMT,2013/2/15 21:51,2013/2/15 21:54,1,0.6,-73.973084,40.790251,-73.971133,40.798007,4.5,1.1
1304,VTS,2013/2/15 21:57,2013/2/15 22:03,1,0.79,-73.97806,40.758697,-73.968392,40.759167,5.5,1.2
1305,CMT,2013/2/15 22:04,2013/2/15 22:12,1,1.6,-73.972584,40.786379,-73.948935,40.781643,8.5,1.9
1306,VTS,2013/2/15 22:16,2013/2/15 22:26,1,2.72,-74.006682,40.731505,-73.997765,40.763967,11,0
1307,VTS,2013/2/15 22:25,2013/2/15 22:34,5,3.31,-73.98439,40.739277,-73.953323,40.767452,12,0
1308,CMT,2013/2/15 22:30,2013/2/15 22:54,2,4.8,-74.006258,40.733697,-73.982877,40.682252,19.5,4.1
1309,VTS,2013/2/15 22:32,2013/2/15 22:39,2,1.32,-73.97746,40.78441,-73.984248,40.76993,7,0
1310,CMT,2013/2/15 22:33,2013/2/15 22:47,1,2,-73.998475,40.740343,-73.973703,40.738543,11,0
1311,VTS,2013/2/15 22:56,2013/2/15 23:29,2,11.44,-73.94357,40.78906,-73.98452,40.670037,35.5,0
1312,VTS,2013/2/15 23:00,2013/2/15 23:33,1,9.74,-73.99589,40.759465,-73.83881,40.718972,34.5,7
1313,VTS,2013/2/15 23:05,2013/2/15 23:25,1,4.07,-73.98834,40.720087,-73.995125,40.760142,16,3.3
1314,CMT,2013/2/15 23:26,2013/2/15 23:28,1,0.5,-73.988317,40.723298,-73.983736,40.729667,3.5,0.9
1315,CMT,2013/2/15 23:37,2013/2/15 23:58,2,4.3,-73.987721,40.724367,-73.990245,40.689861,17.5,3.7
1316,CMT,2013/2/15 23:41,2013/2/15 23:55,1,1.7,-73.993033,40.722842,-74.005702,40.740155,10.5,0
1317,CMT,2013/2/15 23:43,2013/2/15 23:57,1,1.4,-73.982416,40.765678,-73.971605,40.763,10,0
1318,CMT,2013/2/16 0:18,2013/2/16 0:26,1,1.5,-73.980504,40.7303,-73.999569,40.726985,7.5,1.7
1319,CMT,2013/2/16 0:29,2013/2/16 0:42,2,1.9,-74.003104,40.732971,-73.975613,40.724183,10.5,0
1320,VTS,2013/2/16 0:32,2013/2/16 0:36,1,0.96,-74.002815,40.720067,-74.009713,40.715702,5,1
1321,CMT,2013/2/16 1:01,2013/2/16 1:15,1,1,-73.97988,40.722643,-73.991401,40.724632,10,1
1322,VTS,2013/2/16 1:07,2013/2/16 1:23,1,4.69,-73.982362,40.772887,-73.941987,40.829302,16.5,0
1323,CMT,2013/2/16 1:22,2013/2/16 1:42,1,4.6,-73.967855,40.762855,-74.013633,40.708087,17.5,1.75
1324,VTS,2013/2/16 1:33,2013/2/16 1:45,1,3.65,-73.953695,40.775242,-73.991837,40.745932,13,2
1325,VTS,2013/2/16 1:50,2013/2/16 1:54,1,0.43,-73.987735,40.71937,-73.987582,40.724457,5,0
1326,CMT,2013/2/16 2:23,2013/2/16 2:28,1,0.7,-73.988318,40.720239,-73.984028,40.729433,5.5,1.3
1327,CMT,2013/2/16 3:14,2013/2/16 3:38,1,6.1,-73.974703,40.749418,-73.931323,40.696721,22.5,4
1328,VTS,2013/2/16 3:23,2013/2/16 3:28,1,1.39,-73.99203,40.749087,-73.985058,40.755137,6.5,1
1329,VTS,2013/2/16 3:26,2013/2/16 3:34,2,1.97,-73.998422,40.713597,-73.989732,40.736705,8.5,1
1330,VTS,2013/2/16 3:40,2013/2/16 3:48,5,2.81,-74.003043,40.733652,-73.985385,40.764707,10,0
1331,CMT,2013/2/16 3:43,2013/2/16 3:43,1,0,-73.834024,40.7662,-73.834024,40.7662,2.5,0
1332,CMT,2013/2/16 3:51,2013/2/16 4:03,1,3.1,-73.989226,40.718793,-73.981938,40.751502,12,0
1333,VTS,2013/2/16 4:07,2013/2/16 4:22,6,6.93,-74.009525,40.709267,-73.947815,40.771275,20.5,4.2
1334,CMT,2013/2/16 4:08,2013/2/16 4:17,1,3,-73.985459,40.742254,-73.958217,40.779504,11,2
1335,VTS,2013/2/16 4:45,2013/2/16 5:03,1,5.33,-73.97609,40.747712,-73.908943,40.744447,18,0
1336,CMT,2013/2/16 6:51,2013/2/16 6:58,1,2.5,-73.970722,40.759082,-73.953124,40.788928,9.5,1
1337,CMT,2013/2/16 8:45,2013/2/16 9:08,1,5.4,-73.985317,40.718778,-73.984052,40.662265,21.5,3
1338,CMT,2013/2/16 9:35,2013/2/16 10:05,2,8.5,-74.015954,40.717526,-73.786035,40.639049,52,4
1339,VTS,2013/2/16 9:49,2013/2/16 9:59,1,2.44,-74.005182,40.750652,-74.00461,40.721255,9.5,0
1340,VTS,2013/2/16 9:50,2013/2/16 10:01,3,3.71,-73.995283,40.759952,-73.96133,40.806427,12,0
1341,VTS,2013/2/16 10:08,2013/2/16 10:27,2,8.81,-73.863848,40.76977,-73.985058,40.74983,27,0
1342,CMT,2013/2/16 10:31,2013/2/16 10:41,1,1.6,-73.975199,40.83141,-73.975199,40.83141,8.5,2.7
1343,CMT,2013/2/16 11:18,2013/2/16 11:29,1,2.6,-74.010971,40.710858,-74.007227,40.74172,10.5,0
1344,VTS,2013/2/16 11:57,2013/2/16 12:03,1,1.28,-73.976225,40.744367,-73.984317,40.754592,6,0
1345,CMT,2013/2/16 12:01,2013/2/16 12:07,1,1.3,-73.981944,40.756033,-73.969833,40.765898,7,1.5
1346,VTS,2013/2/16 12:42,2013/2/16 12:45,6,0.68,-73.960022,40.813537,-73.964722,40.806905,4.5,1
1347,CMT,2013/2/16 12:51,2013/2/16 12:56,1,1.6,-73.946787,40.80034,-73.956709,40.781222,7,1.5
1348,CMT,2013/2/16 13:04,2013/2/16 13:20,2,2.4,-73.986448,40.748213,-74.00103,40.729194,12,1
1349,CMT,2013/2/16 13:18,2013/2/16 13:21,1,0.5,-73.973404,40.75858,-73.97504,40.752576,4,0
1350,CMT,2013/2/16 13:25,2013/2/16 13:32,1,1.2,-73.975094,40.761612,-73.972216,40.751485,6.5,1.4
1351,VTS,2013/2/16 13:43,2013/2/16 13:47,1,0.7,-73.976517,40.787982,-73.981,40.78158,4.5,0.9
1352,VTS,2013/2/16 13:45,2013/2/16 13:49,2,1.25,-73.967888,40.759752,-73.956063,40.773415,6,0
1353,CMT,2013/2/16 14:18,2013/2/16 14:19,1,0.1,-73.97526,40.73302,-73.974195,40.73135,3,0
1354,CMT,2013/2/16 14:32,2013/2/16 14:44,3,2.2,-73.972847,40.78066,-73.990329,40.757318,10.5,0
1355,VTS,2013/2/16 15:00,2013/2/16 15:04,5,0.74,-73.97771,40.751567,-73.981632,40.724427,5,0
1356,CMT,2013/2/16 15:57,2013/2/16 16:06,1,1.9,-73.870732,40.773684,-73.899333,40.77154,8.5,0
1357,VTS,2013/2/16 16:09,2013/2/16 16:11,1,0.55,-73.94575,40.775422,-73.951695,40.778087,4,0
1358,VTS,2013/2/16 16:32,2013/2/16 16:53,1,4.49,-73.978005,40.757797,-74.017352,40.711262,17.5,0
1359,VTS,2013/2/16 17:05,2013/2/16 17:29,1,9.9,-73.844727,40.736782,-73.993438,40.741477,52,5
1360,VTS,2013/2/16 17:38,2013/2/16 17:50,1,2.16,-74.001332,40.74658,-73.981635,40.768337,10.5,2.1
1361,VTS,2013/2/16 17:50,2013/2/16 18:29,3,10.83,-73.7834,40.648622,-73.955498,40.65242,36.5,0
1362,VTS,2013/2/16 17:51,2013/2/16 17:56,1,1.03,-73.979547,40.76704,-73.98801,40.75544,6,1.5
1363,VTS,2013/2/16 18:14,2013/2/16 18:28,1,5.39,-73.985135,40.72765,-73.929308,40.760652,17,3.4
1364,CMT,2013/2/16 18:16,2013/2/16 18:25,2,1.9,-73.973313,40.750561,-73.977804,40.729342,8.5,0
1365,VTS,2013/2/16 18:20,2013/2/16 18:26,5,1,-73.981987,40.775032,-73.976418,40.787353,6,1.2
1366,VTS,2013/2/16 18:23,2013/2/16 18:31,5,1.57,-73.990208,40.727322,-73.986627,40.743602,7.5,0
1367,VTS,2013/2/16 18:25,2013/2/16 18:31,6,1.1,-73.9614,40.774442,-73.971102,40.766877,6.5,0
1368,VTS,2013/2/16 18:52,2013/2/16 18:53,1,0.38,-73.961577,40.768227,-73.959285,40.771257,3.5,1
1369,CMT,2013/2/16 19:05,2013/2/16 19:10,1,0.3,-73.979695,40.761433,-73.984717,40.761988,4.5,0
1370,CMT,2013/2/16 19:07,2013/2/16 19:23,1,3.7,-73.990034,40.741605,-74.016349,40.708036,15,2
1371,VTS,2013/2/16 19:09,2013/2/16 19:15,1,0.74,-73.973887,40.76286,-73.984603,40.759162,5.5,0
1372,CMT,2013/2/16 19:11,2013/2/16 19:50,2,17.8,-73.795873,40.64466,-74.00164,40.735152,52,5
1373,CMT,2013/2/16 19:33,2013/2/16 19:57,1,5.1,-73.961928,40.771047,-74.009814,40.721624,19.5,4.2
1374,VTS,2013/2/16 19:46,2013/2/16 19:57,1,1.56,-74.001862,40.731535,-73.989638,40.749607,8.5,1
1375,VTS,2013/2/16 19:49,2013/2/16 19:57,3,1.06,-73.98526,40.756537,-73.998295,40.755685,7,0
1376,VTS,2013/2/16 19:50,2013/2/16 20:09,2,3.82,-73.96694,40.772455,-74.003285,40.731877,15.5,0
1377,CMT,2013/2/16 20:16,2013/2/16 20:21,2,0.7,-73.98902,40.763527,-73.999321,40.761321,5.5,1.3
1378,CMT,2013/2/16 20:21,2013/2/16 20:34,1,3.1,-73.958894,40.778136,-73.986942,40.739797,12.5,2.7
1379,VTS,2013/2/16 20:23,2013/2/16 20:36,1,4.75,-73.958495,40.772607,-73.985025,40.727882,15.5,0
1380,VTS,2013/2/16 20:40,2013/2/16 20:54,2,4.03,-73.9421,40.798802,-73.97932,40.75041,14,0
1381,VTS,2013/2/16 20:44,2013/2/16 20:48,1,0.47,-73.984573,40.736305,-73.98207,40.741712,4.5,1
1382,VTS,2013/2/16 20:52,2013/2/16 21:07,1,2.37,-73.991527,40.739697,-73.986745,40.763455,11.5,0
1383,VTS,2013/2/16 20:53,2013/2/16 21:01,2,2.21,-73.993652,40.738435,-73.999297,40.760377,9,2.38
1384,VTS,2013/2/16 20:54,2013/2/16 21:02,1,1.53,-74.001542,40.741225,-73.98929,40.758242,7.5,0
1385,CMT,2013/2/16 21:01,2013/2/16 21:14,1,3.6,-73.978883,40.764245,-73.96439,40.807188,13.5,0
1386,CMT,2013/2/16 21:20,2013/2/16 21:32,2,3.2,-73.991625,40.750076,-73.956615,40.77129,11.5,2.5
1387,VTS,2013/2/16 21:27,2013/2/16 21:36,1,1.66,-74.009948,40.705802,-74.013197,40.714957,8.5,1
1388,CMT,2013/2/16 21:33,2013/2/16 21:40,1,1.6,-73.958992,40.777986,-73.97902,40.777031,8,1
1389,CMT,2013/2/16 21:38,2013/2/16 21:47,1,2.4,-73.986762,40.776584,-73.964741,40.806662,10,1.5
1390,VTS,2013/2/16 21:45,2013/2/16 21:48,2,0.74,-73.984955,40.742027,-73.97903,40.749937,4.5,1
1391,VTS,2013/2/16 21:48,2013/2/16 22:18,1,12.2,-73.783583,40.648662,-73.97044,40.672822,36,0
1392,CMT,2013/2/16 22:08,2013/2/16 22:16,1,1.6,-73.99822,40.745436,-73.987481,40.76526,8,1.8
1393,VTS,2013/2/16 22:12,2013/2/16 22:17,1,0.95,-74.006387,40.739595,-73.994787,40.734822,5.5,1
1394,VTS,2013/2/16 22:20,2013/2/16 22:30,2,2.16,-74.006785,40.716462,-73.991435,40.73966,9.5,1
1395,CMT,2013/2/16 23:09,2013/2/16 23:23,1,2.6,-73.959762,40.768998,-73.987398,40.748722,12,2.6
1396,CMT,2013/2/16 23:46,2013/2/17 0:11,1,4.1,-73.957458,40.722213,-73.99303,40.733543,19,2
1397,VTS,2013/2/16 23:52,2013/2/17 0:04,3,3.87,-73.96323,40.775037,-73.97316,40.79516,13.5,0
1398,VTS,2013/2/16 23:59,2013/2/17 0:10,1,4.4,-73.986177,40.687482,-73.947495,40.724847,14.5,0
1399,CMT,2013/2/16 23:59,2013/2/17 0:04,1,1.1,-73.967157,40.760959,-73.975491,40.752686,5.5,0
1400,CMT,2013/2/17 0:14,2013/2/17 0:37,1,11,-73.862753,40.769085,-73.960733,40.668422,32.5,0
1401,VTS,2013/2/17 0:39,2013/2/17 0:45,1,1.5,-73.983435,40.742202,-73.98054,40.730452,7,1
1402,VTS,2013/2/17 0:42,2013/2/17 0:53,1,2.42,-73.977938,40.752097,-73.999555,40.728555,10,1.5
1403,VTS,2013/2/17 0:57,2013/2/17 1:08,1,6.64,-73.989185,40.718777,-73.895778,40.74654,20,0
1404,CMT,2013/2/17 0:59,2013/2/17 1:24,1,12.3,-73.986868,40.739433,-73.89175,40.861687,36,0
1405,VTS,2013/2/17 1:16,2013/2/17 1:32,5,4.41,-73.9994,40.73116,-73.956395,40.775422,15.5,3.2
1406,VTS,2013/2/17 1:23,2013/2/17 1:36,1,2.6,-74.00049,40.72873,-73.978832,40.75457,11.5,0
1407,CMT,2013/2/17 1:42,2013/2/17 1:48,2,0.5,-73.993848,40.720483,-73.992637,40.721373,5,0
1408,CMT,2013/2/17 1:47,2013/2/17 2:21,2,12.3,-73.967189,40.757301,-73.916006,40.650393,39,0
1409,VTS,2013/2/17 2:04,2013/2/17 2:07,1,0.78,-73.929677,40.764092,-73.921942,40.763407,5,0
1410,CMT,2013/2/17 2:51,2013/2/17 3:16,1,6.4,-73.985817,40.741008,-73.929245,40.702696,23.5,4.9
1411,VTS,2013/2/17 2:52,2013/2/17 2:54,1,1.13,-73.977137,40.759737,-73.982325,40.756165,5,0.5
1412,CMT,2013/2/17 3:00,2013/2/17 3:06,1,1.8,-73.977256,40.746792,-73.980308,40.726943,7.5,0
1413,VTS,2013/2/17 3:02,2013/2/17 3:13,1,2.31,-73.990342,40.718005,-73.984442,40.742992,10.5,2
1414,VTS,2013/2/17 3:24,2013/2/17 3:28,1,0.39,-73.982397,40.763937,-73.984985,40.758857,4,0
1415,CMT,2013/2/17 4:09,2013/2/17 4:13,4,0.7,-73.998097,40.740354,-73.992808,40.7345,5,0
1416,VTS,2013/2/17 4:27,2013/2/17 4:39,6,2.8,-74.009252,40.710485,-73.992802,40.7241,12,0
1417,CMT,2013/2/17 5:56,2013/2/17 6:04,2,2.4,-74.000645,40.747691,-73.98981,40.720665,9.5,2
1418,CMT,2013/2/17 6:02,2013/2/17 6:12,1,3.7,-73.99663,40.763309,-73.984858,40.728961,12,0
