raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1424,VTS,2009/10/17 17:15,2009/10/17 17:21,1,1.23,-73.97194,40.781928,-73.955388,40.777882,5.7,0
1425,VTS,2009/10/17 17:19,2009/10/17 17:27,4,1.2,-73.9806,40.782595,-73.97194,40.796988,6.1,0
1426,CMT,2009/10/17 17:21,2009/10/17 17:32,1,1.6,-73.974106,40.763698,-73.981624,40.74376,7.3,0
1427,CMT,2009/10/17 17:36,2009/10/17 17:43,2,0.8,-73.988285,40.723138,-74.001323,40.727556,5.3,1.32
1428,VTS,2009/10/17 17:39,2009/10/17 17:45,5,1.09,-73.999023,40.734182,-74.005868,40.724408,5.3,0
1429,CMT,2009/10/17 17:53,2009/10/17 17:58,2,1.7,-73.960411,40.761838,-73.953372,40.781048,6.1,2
1430,VTS,2009/10/17 18:02,2009/10/17 18:06,1,0.9,-73.966752,40.752892,-73.970195,40.761338,4.5,0
1431,DDS,2009/10/17 18:02,2009/10/17 18:12,1,2.8,-73.979099,40.737176,-73.951739,40.773698,8.9,0
1432,VTS,2009/10/17 18:10,2009/10/17 18:26,5,3.4,-73.976138,40.782247,-74.006107,40.752583,11.3,2
1433,VTS,2009/10/17 18:23,2009/10/17 18:25,1,0.56,-73.953403,40.779488,-73.95761,40.776685,3.3,0
1434,VTS,2009/10/17 18:40,2009/10/17 18:56,2,2.13,-73.984292,40.77489,-73.968045,40.757902,9.7,0
1435,VTS,2009/10/17 18:44,2009/10/17 18:48,1,1,-73.980032,40.78186,-73.971327,40.795032,4.9,0
1436,VTS,2009/10/17 19:03,2009/10/17 19:11,2,3.09,-73.957807,40.760808,-73.989578,40.735192,8.9,0
1437,VTS,2009/10/17 19:04,2009/10/17 19:23,5,2.43,-73.99175,40.734968,-74.008782,40.746472,11.7,0
1438,CMT,2009/10/17 19:04,2009/10/17 19:27,1,2.6,-73.993114,40.74721,-73.985943,40.719379,12.9,0
1439,VTS,2009/10/17 19:15,2009/10/17 19:23,1,1.66,-73.974442,40.753517,-73.96259,40.773833,6.5,0
1440,CMT,2009/10/17 19:16,2009/10/17 19:32,1,1.4,-73.98605,40.726478,-74.006182,40.733161,9.3,0
1441,VTS,2009/10/17 19:57,2009/10/17 20:08,5,2.63,-73.995232,40.736698,-73.990892,40.765993,8.5,2
1442,CMT,2009/10/17 19:58,2009/10/17 20:05,2,1.2,-73.999281,40.739292,-73.997778,40.751171,6.1,0
1443,VTS,2009/10/17 20:05,2009/10/17 20:31,5,6.26,-73.967178,40.76677,-74.006348,40.70709,18.1,5.58
1444,VTS,2009/10/17 20:21,2009/10/17 20:26,2,0.89,-73.984782,40.760497,-73.973268,40.763958,4.9,0
1445,VTS,2009/10/17 20:28,2009/10/17 20:49,1,1.24,-73.99538,40.735813,-73.98071,40.727767,11.3,0
1446,CMT,2009/10/17 20:30,2009/10/17 20:38,2,1.3,-73.965943,40.76863,-73.976358,40.751504,6.5,0
1447,VTS,2009/10/17 20:46,2009/10/17 20:53,1,1.46,-73.989837,40.75673,-73.983485,40.775027,6.1,0
1448,CMT,2009/10/17 20:49,2009/10/17 20:57,1,0.6,-74.005281,40.740463,-74.007576,40.747504,5.7,0
1449,VTS,2009/10/17 20:52,2009/10/17 20:57,2,0.86,-73.991633,40.750122,-74.0046,40.752217,4.9,0
1450,VTS,2009/10/17 20:54,2009/10/17 21:00,1,1.49,-73.956937,40.78033,-73.979118,40.787095,5.7,0
1451,VTS,2009/10/17 21:04,2009/10/17 21:09,2,0.62,-74.006138,40.753415,-74.007027,40.753882,4.5,0
1452,DDS,2009/10/17 21:33,2009/10/17 21:51,1,2.3,-73.950033,40.780138,-73.957187,40.758038,8.5,0
1453,CMT,2009/10/17 21:40,2009/10/17 21:49,1,1.8,-74.008178,40.736965,-74.010049,40.714471,6.9,0
1454,VTS,2009/10/17 21:45,2009/10/17 22:03,2,4.89,-73.98379,40.730145,-73.975313,40.782322,14.5,2
1455,CMT,2009/10/17 22:02,2009/10/17 22:11,2,1.5,-73.982289,40.754796,-73.983634,40.738285,6.9,0
1456,CMT,2009/10/17 22:24,2009/10/17 22:30,2,0.4,-73.999272,40.730055,-74.001642,40.726017,4.9,0
1457,VTS,2009/10/17 22:25,2009/10/17 22:35,2,1.81,-73.98171,40.759013,-73.999963,40.748155,6.9,0
1458,VTS,2009/10/17 22:38,2009/10/17 23:07,1,5.56,-73.959428,40.763537,-74.000255,40.722267,18.9,2
1459,CMT,2009/10/17 23:08,2009/10/17 23:26,3,2.9,-74.00022,40.730454,-73.988465,40.761351,11.3,2.36
1460,CMT,2009/10/17 23:16,2009/10/17 23:34,1,1.5,-74.000673,40.717905,-73.98339,40.729947,10.1,0
1461,VTS,2009/10/17 23:38,2009/10/17 23:47,5,1.16,-73.997967,40.755883,-73.984522,40.76428,6.5,0
1462,CMT,2009/10/17 23:38,2009/10/17 23:44,1,0.8,-73.961026,40.760621,-73.967955,40.76799,5.3,0
1463,VTS,2009/10/17 23:56,2009/10/18 0:07,1,0.69,-74.004972,40.736105,-73.998148,40.727727,6.9,0
1464,CMT,2009/10/18 1:01,2009/10/18 1:12,3,1.5,-74.007716,40.731777,-73.987597,40.735523,7.7,1
1465,VTS,2009/10/18 1:09,2009/10/18 1:25,2,4.18,-73.996778,40.742495,-73.995642,40.691828,12.5,0
1466,CMT,2009/10/18 1:22,2009/10/18 1:36,4,4.4,-73.948363,40.782689,-73.990786,40.751185,18.5,0
1467,CMT,2009/10/18 1:43,2009/10/18 1:47,1,1.5,-73.970805,40.76435,-73.956852,40.783781,5.3,0
1468,VTS,2009/10/18 1:47,2009/10/18 1:58,5,2.18,-73.966915,40.757137,-73.98603,40.775842,8.9,2
1469,CMT,2009/10/18 1:52,2009/10/18 2:05,2,4,-73.990473,40.736895,-73.951998,40.71178,11.7,0
1470,CMT,2009/10/18 2:05,2009/10/18 2:19,1,4.6,-73.974119,40.788927,-73.988306,40.734654,12.9,0
1471,VTS,2009/10/18 2:08,2009/10/18 2:28,1,6.03,-73.983843,40.725558,-73.92406,40.761397,16.5,0
1472,VTS,2009/10/18 2:41,2009/10/18 2:45,1,1.04,-73.98372,40.749522,-73.978767,40.739303,4.9,2
1473,CMT,2009/10/18 2:45,2009/10/18 2:54,2,2.7,-73.967953,40.755828,-73.951077,40.787638,8.5,0
1474,CMT,2009/10/18 2:45,2009/10/18 2:51,1,1.1,-73.983611,40.759945,-73.968679,40.758972,5.3,0
1475,VTS,2009/10/18 3:10,2009/10/18 3:11,5,0.34,-73.983605,40.765537,-73.98704,40.755762,3.3,0
1476,CMT,2009/10/18 3:19,2009/10/18 3:39,1,8.3,-73.989849,40.756746,-73.860688,40.730609,21.7,0
1477,CMT,2009/10/18 4:32,2009/10/18 5:00,1,6.8,-73.995501,40.749138,-73.917504,40.695979,20.5,0
1478,VTS,2009/10/18 4:48,2009/10/18 5:15,1,16.31,-73.989875,40.733442,-73.835072,40.700357,36.1,4
1479,CMT,2009/10/18 6:09,2009/10/18 6:26,1,5.2,-73.987063,40.729297,-73.923198,40.706221,15.3,0
1480,VTS,2009/10/18 9:05,2009/10/18 9:23,2,8.3,-73.865272,40.76917,-73.961488,40.806257,20.1,0
1481,CMT,2009/10/18 9:09,2009/10/18 9:12,2,0.7,-73.98473,40.760148,-73.991498,40.750015,4.1,0
1482,VTS,2009/10/18 9:17,2009/10/18 9:25,1,1.68,-73.94982,40.772158,-73.951542,40.782172,6.5,0
1483,CMT,2009/10/18 9:38,2009/10/18 9:49,1,1.3,-74.006784,40.719671,-73.991637,40.723765,7.7,1.54
1484,VTS,2009/10/18 9:40,2009/10/18 9:58,1,4.44,-74.016463,40.715002,-73.995228,40.769572,14.5,0
1485,VTS,2009/10/18 9:41,2009/10/18 9:45,2,0.74,-73.995895,40.764497,-73.996652,40.768598,4.5,0
1486,CMT,2009/10/18 9:55,2009/10/18 10:04,1,2.5,-73.967642,40.803064,-73.982255,40.769209,8.5,1.27
1487,CMT,2009/10/18 10:28,2009/10/18 10:46,1,3.4,-73.943252,40.777253,-73.985634,40.766969,12.5,0
1488,VTS,2009/10/18 10:39,2009/10/18 10:58,2,6.11,-73.958515,40.778453,-73.992455,40.724442,17.3,0
1489,VTS,2009/10/18 10:41,2009/10/18 10:54,1,2.26,-73.976703,40.776537,-73.978578,40.752163,8.5,0
1490,CMT,2009/10/18 11:17,2009/10/18 11:34,1,3.1,-73.994084,40.724625,-73.969764,40.75712,11.3,2.26
1491,VTS,2009/10/18 11:32,2009/10/18 11:37,1,1.27,-73.964773,40.775547,-73.979548,40.766428,5.7,0
1492,CMT,2009/10/18 11:39,2009/10/18 11:55,1,8.9,-73.972253,40.75372,-73.872196,40.7745,20.9,1
1493,VTS,2009/10/18 11:41,2009/10/18 11:52,1,2.59,-73.977732,40.773982,-73.96932,40.80344,8.9,0
1494,CMT,2009/10/18 11:57,2009/10/18 12:08,4,1,-73.984744,40.741771,-73.992283,40.749141,7.3,0
1495,VTS,2009/10/18 12:31,2009/10/18 12:38,1,1.05,-73.98243,40.770328,-73.97626,40.780963,5.7,0
1496,CMT,2009/10/18 12:31,2009/10/18 12:36,2,0.5,-73.962306,40.767447,-73.968439,40.764764,4.9,0
1497,DDS,2009/10/18 12:39,2009/10/18 12:49,1,0.9,-73.990043,40.757339,-73.977725,40.755886,6.5,1.6
1498,DDS,2009/10/18 13:14,2009/10/18 13:35,1,9.1,-73.97512,40.762056,-73.872713,40.774344,22.1,0
1499,CMT,2009/10/18 13:40,2009/10/18 13:53,4,1.8,-73.985893,40.742771,-73.981298,40.759348,8.5,0
1500,CMT,2009/10/18 13:43,2009/10/18 13:53,1,1.3,-73.991093,40.733991,-73.992262,40.748052,6.9,0
1501,VTS,2009/10/18 13:57,2009/10/18 14:03,5,1.01,-74.00087,40.74729,-74.004403,40.733715,5.3,0
1502,CMT,2009/10/18 14:14,2009/10/18 14:17,1,0.5,-73.977999,40.74869,-73.981986,40.742886,4.1,0
1503,CMT,2009/10/18 14:40,2009/10/18 14:48,1,0.8,-73.990386,40.737175,-73.991603,40.745264,5.7,0
1504,VTS,2009/10/18 14:42,2009/10/18 14:48,1,1.04,-73.984217,40.728623,-73.993727,40.722965,5.3,1
1505,VTS,2009/10/18 15:10,2009/10/18 15:21,2,2.02,-73.982623,40.7694,-73.964405,40.773612,8.1,0
1506,DDS,2009/10/18 15:37,2009/10/18 16:21,2,18.6,-73.782365,40.64467,-73.98514,40.763725,45,0
1507,VTS,2009/10/18 15:41,2009/10/18 16:33,1,18.84,-74.00455,40.747098,-73.7822,40.648732,45,0
1508,DDS,2009/10/18 16:04,2009/10/18 16:17,2,3.1,-73.959319,40.767599,-73.989806,40.72566,10.1,2
1509,VTS,2009/10/18 16:05,2009/10/18 16:19,1,2.5,-73.98575,40.744687,-73.98575,40.744687,9.7,1.5
1510,VTS,2009/10/18 16:22,2009/10/18 16:35,1,6.71,-73.981178,40.766398,-73.939757,40.840917,16.9,1.7
1511,CMT,2009/10/18 16:29,2009/10/18 16:36,1,1.5,-73.97375,40.764446,-73.962134,40.779414,5.7,0
1512,VTS,2009/10/18 16:51,2009/10/18 16:52,5,0.36,-73.78607,40.640172,-73.786593,40.64494,3.3,0
1513,VTS,2009/10/18 17:00,2009/10/18 17:05,1,0.85,-73.969433,40.760688,-73.973195,40.761167,4.5,0
1514,CMT,2009/10/18 17:58,2009/10/18 18:40,2,7.6,-73.994758,40.750383,-73.948168,40.77872,26.1,0
1515,CMT,2009/10/18 18:01,2009/10/18 18:22,2,6.5,-73.995762,40.68753,-73.98472,40.739331,18.9,0
1516,VTS,2009/10/18 18:04,2009/10/18 18:29,1,7.15,-73.955187,40.78592,-74.0077,40.732077,20.1,4.02
1517,VTS,2009/10/18 18:20,2009/10/18 18:28,1,1.7,-73.98293,40.766548,-73.977093,40.788137,6.9,0
1518,CMT,2009/10/18 18:26,2009/10/18 18:42,2,2.9,-73.987311,40.755334,-73.997945,40.719575,10.9,0
1519,DDS,2009/10/18 18:27,2009/10/18 18:30,2,0.6,-73.981018,40.758738,-73.974622,40.764693,3.7,0
1520,CMT,2009/10/18 18:39,2009/10/18 18:44,1,0.9,-73.977846,40.757346,-73.980998,40.746939,5.3,0
1521,CMT,2009/10/18 18:40,2009/10/18 18:46,2,0.6,-73.981764,40.773623,-73.980788,40.76523,4.9,0.98
1522,VTS,2009/10/18 19:02,2009/10/18 19:15,3,1.76,-74.009785,40.70987,-73.992452,40.721308,8.1,0
1523,VTS,2009/10/18 19:08,2009/10/18 19:10,3,0.54,-73.95964,40.766907,-73.964577,40.760195,3.3,0
1524,VTS,2009/10/18 19:12,2009/10/18 19:16,1,0.58,-73.97578,40.748833,-73.985088,40.752855,4.1,0
1525,VTS,2009/10/18 19:23,2009/10/18 19:46,2,3.92,-73.988813,40.726985,-73.991255,40.763607,13.3,4
1526,VTS,2009/10/18 19:45,2009/10/18 19:55,1,2.63,-74.00605,40.735213,-73.981533,40.761465,8.5,0
1527,VTS,2009/10/18 19:56,2009/10/18 19:59,1,0.7,-73.978118,40.777177,-73.978192,40.784868,4.1,0
1528,CMT,2009/10/18 20:15,2009/10/18 20:25,1,1.9,-73.969038,40.790891,-73.949417,40.773533,7.7,1.23
1529,CMT,2009/10/18 21:08,2009/10/18 21:17,1,2.1,-73.991028,40.736225,-73.983255,40.760647,8.1,0
1530,CMT,2009/10/18 22:28,2009/10/18 22:31,1,0.4,-73.989117,40.738847,-73.984666,40.736996,4.1,0.92
1531,VTS,2009/10/18 22:31,2009/10/18 22:49,1,5.49,-73.986143,40.718077,-73.980622,40.777338,15.7,0
1532,VTS,2009/10/18 22:55,2009/10/18 23:02,2,2.1,-73.988402,40.76419,-73.98081,40.780125,6.9,0
1533,CMT,2009/10/18 23:17,2009/10/18 23:25,1,2.4,-73.977388,40.772582,-73.979399,40.746996,8.1,0
1534,CMT,2009/10/19 0:02,2009/10/19 0:07,3,1.3,-73.988479,40.764174,-73.988518,40.778566,5.3,0
1535,CMT,2009/10/19 1:07,2009/10/19 1:16,3,2.4,-73.986958,40.733327,-73.9909,40.758564,8.1,0
1536,CMT,2009/10/19 3:59,2009/10/19 4:06,1,2.6,-73.983006,40.744363,-73.977837,40.713361,8.5,0
1537,CMT,2009/10/19 4:44,2009/10/19 4:52,1,1.7,-73.977232,40.733868,-73.976842,40.752671,6.9,0
1538,CMT,2009/10/19 7:18,2009/10/19 7:23,1,1.1,-73.957109,40.783416,-73.962943,40.772115,5.3,0
1539,CMT,2009/10/19 7:24,2009/10/19 8:23,1,16.1,-73.776718,40.64541,-73.947294,40.715725,42.1,6.31
1540,VTS,2009/10/19 7:28,2009/10/19 7:42,5,3.66,-73.987007,40.738967,-73.956255,40.784265,10.9,1
1541,CMT,2009/10/19 7:36,2009/10/19 7:47,2,1.5,-73.955505,40.783642,-73.955494,40.783397,8.1,0
1542,VTS,2009/10/19 8:21,2009/10/19 8:32,5,1.69,-73.97704,40.774783,-73.985318,40.757735,8.1,0
1543,VTS,2009/10/19 8:56,2009/10/19 9:08,1,3.09,-73.958765,40.824545,-73.935688,40.850268,10.1,0
1544,CMT,2009/10/19 9:26,2009/10/19 9:42,1,2.8,-73.989896,40.767392,-73.958057,40.781951,10.9,0
1545,VTS,2009/10/19 9:31,2009/10/19 9:45,1,1.63,-73.972978,40.755597,-73.993013,40.747735,8.5,0
1546,CMT,2009/10/19 9:35,2009/10/19 9:46,1,1.1,-73.983246,40.766926,-73.987381,40.753442,7.3,0
1547,CMT,2009/10/19 9:57,2009/10/19 10:05,1,0.6,-73.977932,40.760729,-73.977201,40.753125,5.3,0.79
1548,CMT,2009/10/19 10:13,2009/10/19 10:15,1,0.6,-73.969299,40.800725,-73.975237,40.792482,3.7,0
1549,VTS,2009/10/19 11:01,2009/10/19 11:26,5,4.5,-74.001927,40.735822,-73.958668,40.783278,15.7,0
1550,VTS,2009/10/19 11:22,2009/10/19 11:26,5,0.45,-74.01189,40.707612,-74.013112,40.702302,4.1,0
1551,VTS,2009/10/19 11:35,2009/10/19 11:53,1,4.33,-74.0085,40.721063,-73.973082,40.764508,12.9,0
1552,CMT,2009/10/19 11:35,2009/10/19 12:00,1,5,-73.978903,40.754905,-74.009834,40.713509,17.3,0
1553,VTS,2009/10/19 12:02,2009/10/19 12:20,5,4.15,-73.957182,40.77434,-74.004062,40.753077,12.9,0
1554,CMT,2009/10/19 12:22,2009/10/19 12:30,1,0.5,-73.968404,40.75906,-73.969836,40.763665,5.3,0
1555,DDS,2009/10/19 13:24,2009/10/19 13:29,1,0.8,-73.98251,40.768155,-73.973627,40.779384,4.5,0
1556,VTS,2009/10/19 13:26,2009/10/19 13:32,1,1.42,-73.989347,40.756153,-73.985783,40.77288,5.7,0
1557,VTS,2009/10/19 13:50,2009/10/19 13:55,5,0.71,-73.991933,40.765192,-74.00305,40.759313,4.5,0
1558,CMT,2009/10/19 14:10,2009/10/19 14:25,1,2.2,-73.952476,40.772218,-73.978016,40.75693,10.1,0
1559,VTS,2009/10/19 14:11,2009/10/19 14:20,1,1.56,-73.9556,40.77894,-73.974303,40.791358,6.9,0
1560,CMT,2009/10/19 14:21,2009/10/19 14:29,1,2,-73.96975,40.784835,-73.954805,40.765526,7.3,1
1561,CMT,2009/10/19 14:40,2009/10/19 14:54,1,1.5,-73.987123,40.750241,-73.972352,40.745604,8.9,0
1562,CMT,2009/10/19 14:44,2009/10/19 14:59,1,1.8,-73.98902,40.693695,-73.980299,40.676704,9.3,0
1563,VTS,2009/10/19 14:46,2009/10/19 14:54,1,1.27,-73.977137,40.754108,-73.986772,40.739507,6.1,1
1564,CMT,2009/10/19 15:27,2009/10/19 15:34,1,0.9,-73.974948,40.751058,-73.981075,40.759723,5.3,0
1565,CMT,2009/10/19 15:59,2009/10/19 16:00,1,0,-73.928198,40.814141,-73.928198,40.814141,2.5,0
1566,CMT,2009/10/19 16:39,2009/10/19 16:45,1,1.1,-73.980671,40.783292,-73.968197,40.7867,5.7,0
1567,VTS,2009/10/19 16:59,2009/10/19 17:29,6,8.91,-73.872955,40.774177,-73.964573,40.755545,23.3,0
1568,VTS,2009/10/19 17:05,2009/10/19 17:10,1,0.63,-73.95402,40.779062,-73.945068,40.77607,4.5,0
1569,CMT,2009/10/19 17:55,2009/10/19 18:35,1,17.1,-73.794279,40.644797,-73.975221,40.748509,45,0
1570,VTS,2009/10/19 17:56,2009/10/19 17:58,5,0.33,-73.954502,40.78104,-73.957297,40.77692,2.9,0
1571,CMT,2009/10/19 18:09,2009/10/19 18:24,3,1.1,-73.986962,40.7395,-73.995548,40.74948,8.5,0
1572,CMT,2009/10/19 18:11,2009/10/19 18:17,1,1.1,-74.010901,40.710566,-73.998797,40.719709,5.3,0
1573,CMT,2009/10/19 18:19,2009/10/19 18:24,1,1.3,-73.954617,40.789344,-73.962993,40.774561,5.3,0
1574,CMT,2009/10/19 18:42,2009/10/19 18:52,1,1.7,-73.954623,40.765535,-73.974123,40.753254,7.7,0
1575,CMT,2009/10/19 18:58,2009/10/19 19:09,2,1.1,-73.9811,40.774308,-73.973023,40.764423,7.3,1.66
1576,CMT,2009/10/19 19:27,2009/10/19 20:14,1,22,-73.776699,40.645181,-73.988601,40.693314,50.5,0
1577,VTS,2009/10/19 19:33,2009/10/19 19:46,1,4.4,-73.994573,40.618783,-73.998508,40.605343,12.1,1.5
1578,VTS,2009/10/19 19:54,2009/10/19 19:56,3,0.51,-73.959667,40.762942,-73.95783,40.768638,3.3,1
1579,VTS,2009/10/19 19:56,2009/10/19 20:02,1,1.42,-73.958457,40.778988,-73.971035,40.760273,6.1,0
1580,CMT,2009/10/19 20:15,2009/10/19 20:25,1,2.9,-74.010271,40.712051,-73.98684,40.747561,8.9,1.41
1581,CMT,2009/10/19 21:02,2009/10/19 21:12,1,2,-73.952827,40.772481,-73.98064,40.774103,8.1,0
1582,CMT,2009/10/19 21:09,2009/10/19 21:10,1,0.4,-73.981758,40.778421,-73.977639,40.78421,3.3,0
1583,CMT,2009/10/19 21:19,2009/10/19 21:25,1,1.2,-73.994938,40.74368,-73.993945,40.731142,5.3,0
1584,CMT,2009/10/19 21:37,2009/10/19 21:45,1,0.9,-73.989382,40.726375,-73.988706,40.717747,6.1,0
1585,VTS,2009/10/19 21:39,2009/10/19 21:43,5,1.03,-73.992217,40.749912,-73.986785,40.739433,4.5,0
1586,VTS,2009/10/19 21:39,2009/10/19 21:47,1,1.1,-73.991148,40.735977,-74.00427,40.737555,6.1,0
1587,VTS,2009/10/19 22:36,2009/10/19 22:48,1,3.36,-73.970747,40.78267,-73.977823,40.746268,10.1,1.5
1588,DDS,2009/10/20 0:01,2009/10/20 0:08,1,1.8,-74.000348,40.732423,-73.995658,40.753213,6.5,0
1589,CMT,2009/10/20 0:43,2009/10/20 0:49,1,1.8,-73.972528,40.762196,-73.953025,40.776016,6.5,1.05
1590,VTS,2009/10/20 1:16,2009/10/20 1:23,1,2.04,-73.973738,40.758475,-73.978178,40.736715,7.3,1.5
1591,DDS,2009/10/20 5:46,2009/10/20 6:12,1,17.1,-73.791366,40.645674,-73.966971,40.756549,45,7
1592,VTS,2009/10/20 7:24,2009/10/20 7:37,1,6.44,-74.016598,40.706113,-73.969313,40.757248,15.7,0
1593,VTS,2009/10/20 7:38,2009/10/20 7:58,1,4.47,-73.99626,40.733207,-73.969455,40.785427,14.5,0
1594,VTS,2009/10/20 7:39,2009/10/20 7:52,1,2.07,-73.976442,40.775262,-73.95183,40.76976,8.9,0
1595,CMT,2009/10/20 8:10,2009/10/20 8:15,1,1.3,-73.976573,40.780593,-73.988921,40.763658,5.3,0
1596,CMT,2009/10/20 8:14,2009/10/20 8:27,1,1.7,-73.982673,40.781455,-73.969498,40.766909,8.5,1.27
1597,VTS,2009/10/20 8:15,2009/10/20 8:24,1,1.22,-73.962493,40.767048,-73.973738,40.763547,6.5,2
1598,CMT,2009/10/20 8:18,2009/10/20 8:33,1,4.5,-74.006769,40.744165,-73.970741,40.798611,14.1,2.82
1599,VTS,2009/10/20 8:39,2009/10/20 8:52,1,2.74,-73.949397,40.781315,-73.976003,40.75162,9.7,2
1600,VTS,2009/10/20 8:39,2009/10/20 8:48,5,1.47,-73.953115,40.7826,-73.967218,40.766093,6.5,1.5
1601,VTS,2009/10/20 8:44,2009/10/20 9:07,1,5.33,-73.944558,40.779912,-74.00023,40.737808,16.5,1.5
1602,CMT,2009/10/20 8:50,2009/10/20 9:15,1,11.3,-73.968614,40.767192,-73.899065,40.894244,27.3,0
1603,VTS,2009/10/20 9:17,2009/10/20 9:32,1,3.5,-73.992123,40.749707,-74.015465,40.715642,11.7,4
1604,CMT,2009/10/20 9:42,2009/10/20 9:57,1,1.6,-73.989096,40.777358,-73.980283,40.761646,9.3,0
1605,VTS,2009/10/20 10:11,2009/10/20 10:27,1,4.11,-73.94769,40.77113,-73.97103,40.746067,13.3,2
1606,VTS,2009/10/20 11:16,2009/10/20 11:16,5,0,-74.005608,40.719623,-74.005608,40.719623,17.5,0
1607,DDS,2009/10/20 11:30,2009/10/20 11:45,1,1.6,-73.993004,40.751276,-73.972585,40.759276,8.9,0
1608,CMT,2009/10/20 11:48,2009/10/20 11:53,1,0.4,-73.95807,40.784759,-73.959936,40.779871,4.5,0
1609,CMT,2009/10/20 12:09,2009/10/20 12:14,1,0.7,-73.982056,40.751383,-73.985052,40.743228,4.9,0
1610,CMT,2009/10/20 12:19,2009/10/20 12:36,1,3.7,-74.006968,40.716194,-73.996185,40.763293,12.9,0
1611,VTS,2009/10/20 12:43,2009/10/20 12:45,1,0.5,-74.006367,40.723307,-74.008505,40.71648,3.3,0
1612,VTS,2009/10/20 12:48,2009/10/20 12:54,5,1.16,-73.955768,40.780835,-73.973792,40.787123,5.3,0
1613,CMT,2009/10/20 12:54,2009/10/20 12:57,2,0.6,-73.989281,40.744511,-73.993489,40.736924,4.1,0
1614,VTS,2009/10/20 12:56,2009/10/20 13:03,1,1.09,-73.960545,40.772453,-73.955247,40.785388,6.1,0
1615,CMT,2009/10/20 13:02,2009/10/20 13:12,1,0.9,-73.988617,40.736882,-73.980353,40.7484,6.9,0
1616,VTS,2009/10/20 13:24,2009/10/20 13:31,1,1.03,-73.99051,40.768005,-73.980268,40.763262,5.7,0
1617,VTS,2009/10/20 13:36,2009/10/20 14:04,1,2.45,-73.960192,40.773032,-73.988025,40.749262,14.9,0
1618,VTS,2009/10/20 13:38,2009/10/20 13:52,1,2.5,-73.975642,40.755118,-73.945382,40.772983,10.1,0
1619,CMT,2009/10/20 13:44,2009/10/20 13:50,1,0.8,-73.920386,40.754566,-73.921403,40.743968,4.9,0
1620,VTS,2009/10/20 14:12,2009/10/20 14:43,1,10.5,-73.872993,40.773945,-73.986168,40.777362,26.5,4.5
1621,DDS,2009/10/20 14:35,2009/10/20 14:45,1,2.3,-73.992104,40.758953,-73.986016,40.767635,8.1,2
1622,VTS,2009/10/20 14:36,2009/10/20 14:46,4,1.15,-73.992282,40.743488,-73.976598,40.744977,6.9,0
1623,VTS,2009/10/20 14:46,2009/10/20 14:48,1,0.67,-73.97146,40.759555,-73.975208,40.75279,3.7,0
1624,DDS,2009/10/20 14:48,2009/10/20 14:59,1,2.8,-73.853028,40.726503,-73.853194,40.699417,9.3,0
1625,VTS,2009/10/20 14:57,2009/10/20 15:06,1,2.12,-74.00824,40.722273,-73.995037,40.749997,7.7,0
1626,CMT,2009/10/20 14:57,2009/10/20 15:05,1,0.8,-73.982535,40.748886,-73.975089,40.741678,6.1,0
1627,VTS,2009/10/20 15:04,2009/10/20 15:26,1,5.39,-73.9932,40.692732,-73.986932,40.730623,16.5,3.3
1628,VTS,2009/10/20 15:18,2009/10/20 15:21,1,0.61,-73.973445,40.784697,-73.980073,40.780778,4.1,0
1629,VTS,2009/10/20 15:33,2009/10/20 15:39,1,0.87,-73.992733,40.74823,-74.003433,40.750723,4.9,0
1630,CMT,2009/10/20 16:26,2009/10/20 16:32,1,1.2,-73.981574,40.781596,-73.975462,40.795422,5.7,0
1631,VTS,2009/10/20 16:54,2009/10/20 16:57,5,1.07,-73.966252,40.755503,-73.956457,40.767138,4.9,0
1632,CMT,2009/10/20 17:13,2009/10/20 17:16,1,0.8,-73.994957,40.755155,-73.999138,40.745538,4.5,0
1633,CMT,2009/10/20 17:21,2009/10/20 17:31,3,1.9,-73.954269,40.789963,-73.964623,40.767047,8.1,1.82
1634,VTS,2009/10/20 17:32,2009/10/20 17:47,1,1.8,-73.982305,40.771392,-73.97438,40.757082,9.3,0
1635,DDS,2009/10/20 17:42,2009/10/20 17:51,1,1,-73.967776,40.792946,-73.951028,40.785717,6.1,0
1636,CMT,2009/10/20 18:08,2009/10/20 18:12,2,0.8,-73.95937,40.769898,-73.955885,40.780438,4.1,0
1637,VTS,2009/10/20 18:20,2009/10/20 18:29,3,2.39,-73.975973,40.751228,-73.991337,40.72303,8.1,0
1638,VTS,2009/10/20 18:43,2009/10/20 18:52,5,2.83,-73.985422,40.778838,-73.959803,40.809088,8.5,0
1639,CMT,2009/10/20 19:02,2009/10/20 19:19,1,6.7,-73.983028,40.742926,-73.880305,40.758285,16.9,4
1640,CMT,2009/10/20 19:18,2009/10/20 19:21,1,1,-73.981874,40.776007,-73.973035,40.786814,4.5,1.1
1641,CMT,2009/10/20 19:25,2009/10/20 19:29,1,1,-73.98243,40.739526,-73.976657,40.751776,4.9,0
1642,VTS,2009/10/20 20:25,2009/10/20 20:30,1,0.61,-73.972445,40.769062,-73.962677,40.76413,4.1,1
1643,DDS,2009/10/20 20:40,2009/10/20 21:05,1,1.7,-74.007739,40.739383,-73.99002,40.756747,12.9,3.35
