raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1346,CMT,2010/6/17 8:08,2010/6/17 8:24,1,2.3,-73.981409,40.773563,-73.986619,40.745531,10.1,0
1347,VTS,2010/6/17 8:19,2010/6/17 8:27,1,0.97,-73.958593,40.764307,-73.948755,40.773695,5.7,0
1348,VTS,2010/6/17 8:37,2010/6/17 8:45,1,1.75,-73.905857,40.856913,-73.90372,40.855832,6.9,0
1349,VTS,2010/6/17 9:08,2010/6/17 9:13,1,1.48,-74.015297,40.714285,-74.00662,40.703898,5.7,1.5
1350,CMT,2010/6/17 9:14,2010/6/17 9:23,1,1.6,-74.007281,40.705345,-74.015597,40.714561,6.9,0
1351,VTS,2010/6/17 9:17,2010/6/17 9:38,1,3.02,-73.960073,40.776675,-73.989902,40.751825,12.5,0
1352,VTS,2010/6/17 9:49,2010/6/17 9:54,1,0.72,-73.982155,40.77014,-73.978962,40.762028,4.5,1
1353,VTS,2010/6/17 10:20,2010/6/17 10:32,2,1.68,-73.998983,40.726585,-73.981653,40.73685,8.1,0
1354,DDS,2010/6/17 10:46,2010/6/17 10:49,1,0.2,-74.006673,40.731813,-74.003712,40.732494,2.9,0
1355,DDS,2010/6/17 10:48,2010/6/17 10:56,2,3.6,-73.789116,40.647343,-73.805982,40.665675,10.5,0
1356,CMT,2010/6/17 11:21,2010/6/17 11:29,1,1.6,-73.959587,40.771199,-73.967939,40.787129,6.9,0
1357,CMT,2010/6/17 11:28,2010/6/17 11:50,1,9.9,-73.984984,40.751284,-73.86177,40.76824,24.1,4.37
1358,VTS,2010/6/17 11:32,2010/6/17 11:48,1,2.35,-74.00122,40.7261,-74.004283,40.751103,9.7,3
1359,VTS,2010/6/17 12:05,2010/6/17 12:27,1,1.55,-73.975052,40.742072,-73.990892,40.755343,11.3,0
1360,CMT,2010/6/17 12:21,2010/6/17 12:22,2,0.1,-73.962839,40.774289,-73.960622,40.773233,2.9,0
1361,CMT,2010/6/17 12:32,2010/6/17 12:44,1,1.9,-73.974006,40.761017,-73.953554,40.779653,8.5,1.35
1362,VTS,2010/6/17 12:38,2010/6/17 12:42,1,0.68,-73.936727,40.759803,-73.938708,40.75268,3.7,0
1363,VTS,2010/6/17 12:40,2010/6/17 12:49,1,1.44,-73.97691,40.760752,-73.992317,40.749508,6.9,0
1364,CMT,2010/6/17 12:53,2010/6/17 13:00,1,1.5,-73.965986,40.805366,-73.973244,40.786808,6.5,0
1365,CMT,2010/6/17 13:19,2010/6/17 13:42,1,9.4,-73.963388,40.774403,-73.861515,40.768241,22.5,4.13
1366,CMT,2010/6/17 13:21,2010/6/17 13:29,1,1,-73.998178,40.724562,-73.989861,40.734606,6.1,0.99
1367,CMT,2010/6/17 13:23,2010/6/17 13:30,1,0.1,-73.982102,40.745869,-73.993471,40.738467,4.9,1.35
1368,VTS,2010/6/17 14:04,2010/6/17 14:10,2,1.6,-73.865097,40.7705,-73.865097,40.7705,6.1,0
1369,VTS,2010/6/17 14:07,2010/6/17 14:26,2,1.66,-73.991505,40.749797,-73.974817,40.755887,10.9,0
1370,VTS,2010/6/17 14:07,2010/6/17 14:26,1,2.55,-73.954808,40.76506,-73.983412,40.754593,11.7,2
1371,VTS,2010/6/17 14:08,2010/6/17 14:15,1,1.45,-73.991673,40.749665,-73.993393,40.734253,6.5,0
1372,VTS,2010/6/17 14:36,2010/6/17 15:21,3,11.74,-73.862718,40.768828,-73.985718,40.759457,32.5,5
1373,VTS,2010/6/17 14:37,2010/6/17 14:47,1,1.74,-74.004923,40.723305,-73.988103,40.738397,7.7,0
1374,VTS,2010/6/17 14:45,2010/6/17 15:12,2,11.74,-73.789583,40.64699,-73.872988,40.774455,26.9,0
1375,CMT,2010/6/17 15:09,2010/6/17 15:20,1,3,-74.000781,40.718747,-73.994677,40.685008,10.1,0
1376,CMT,2010/6/17 15:14,2010/6/17 15:23,1,0.7,-73.952988,40.7892,-73.944875,40.784085,6.1,1.65
1377,VTS,2010/6/17 15:21,2010/6/17 15:43,1,2.32,-73.957972,40.7611,-73.990865,40.760913,12.5,0
1378,CMT,2010/6/17 15:21,2010/6/17 15:27,2,1.1,-73.950253,40.77912,-73.960042,40.769437,5.3,1
1379,VTS,2010/6/17 15:37,2010/6/17 16:28,5,11.76,-73.871073,40.773737,-73.95583,40.784998,34.1,0
1380,VTS,2010/6/17 15:39,2010/6/17 15:52,1,1.43,-73.988997,40.748583,-73.970745,40.755668,8.1,1
1381,VTS,2010/6/17 15:39,2010/6/17 15:54,1,3.81,-73.989983,40.719283,-73.95552,40.764667,11.7,3
1382,CMT,2010/6/17 16:10,2010/6/17 16:28,1,3.2,-73.994147,40.739344,-73.961541,40.774137,12.1,1
1383,VTS,2010/6/17 16:30,2010/6/17 16:37,1,1.2,-73.968412,40.786497,-73.97955,40.771277,6.1,0
1384,DDS,2010/6/17 16:50,2010/6/17 17:28,2,9.6,-73.991607,40.749805,-73.872761,40.774344,26.5,7
1385,CMT,2010/6/17 17:07,2010/6/17 17:13,1,1.4,-74.010051,40.720079,-74.001596,40.734488,6.1,0
1386,CMT,2010/6/17 17:15,2010/6/17 17:31,1,1.3,-73.976476,40.739499,-73.991848,40.749592,8.9,1
1387,VTS,2010/6/17 17:18,2010/6/17 17:29,5,1.99,-73.96573,40.765597,-73.984438,40.764395,8.1,0
1388,VTS,2010/6/17 17:21,2010/6/17 17:32,3,1.77,-73.977433,40.752262,-73.987935,40.756435,8.5,0
1389,CMT,2010/6/17 17:21,2010/6/17 17:25,3,0.5,-73.965497,40.771623,-73.966146,40.765394,4.1,1
1390,VTS,2010/6/17 17:32,2010/6/17 17:33,1,0,-73.963943,40.753083,-73.963937,40.753087,2.5,0
1391,CMT,2010/6/17 17:49,2010/6/17 17:57,2,1.2,-73.975857,40.751249,-73.985513,40.762182,6.1,1.52
1392,CMT,2010/6/17 17:53,2010/6/17 18:00,2,1.2,-73.994113,40.751252,-73.993343,40.764592,6.1,0
1393,CMT,2010/6/17 18:02,2010/6/17 18:30,1,4.3,-73.94771,40.787958,-73.989991,40.748333,16.5,0
1394,VTS,2010/6/17 18:25,2010/6/17 18:33,1,1.63,-73.966053,40.762303,-73.947428,40.772552,6.5,0
1395,VTS,2010/6/17 18:38,2010/6/17 18:45,6,1.59,-73.977225,40.751917,-73.98717,40.740268,6.5,0
1396,CMT,2010/6/17 18:53,2010/6/17 19:07,1,2.6,-74.011225,40.703887,-74.002948,40.734565,9.7,0
1397,VTS,2010/6/17 19:00,2010/6/17 19:10,3,1.62,-73.953312,40.772608,-73.97606,40.777157,6.9,0
1398,VTS,2010/6/17 19:32,2010/6/17 19:44,1,1.85,-73.973302,40.764108,-73.987583,40.779457,8.1,2
1399,VTS,2010/6/17 19:43,2010/6/17 19:49,1,0.68,-73.951295,40.774187,-73.957827,40.773678,4.9,0
1400,VTS,2010/6/17 19:51,2010/6/17 20:01,1,1.81,-74.008232,40.716613,-73.985928,40.722715,7.7,0
1401,CMT,2010/6/17 19:51,2010/6/17 20:15,2,3.8,-73.967817,40.762646,-74.003288,40.725305,14.9,0
1402,CMT,2010/6/17 19:53,2010/6/17 20:25,2,12.9,-73.961009,40.760475,-73.966157,40.629447,31.7,0
1403,VTS,2010/6/17 20:04,2010/6/17 20:18,1,1.17,-73.9832,40.766905,-73.963715,40.758713,8.1,0
1404,CMT,2010/6/17 20:07,2010/6/17 20:18,1,2.1,-73.972641,40.757066,-73.953313,40.780276,8.9,2.47
1405,VTS,2010/6/17 20:45,2010/6/17 21:08,1,1.93,-73.990417,40.725838,-73.98903,40.729997,12.5,0
1406,VTS,2010/6/17 20:50,2010/6/17 21:10,3,9.45,-73.862807,40.768912,-73.99091,40.750873,22.9,4.68
1407,VTS,2010/6/17 21:10,2010/6/17 21:25,2,5.54,-73.954913,40.748928,-73.998793,40.72727,15.3,0
1408,CMT,2010/6/17 21:30,2010/6/17 21:38,2,1.4,-73.96432,40.776366,-73.946324,40.781295,6.9,1.1
1409,CMT,2010/6/17 21:49,2010/6/17 22:02,1,1.6,-73.980453,40.770697,-73.988846,40.777766,8.9,0
1410,VTS,2010/6/17 22:07,2010/6/17 22:37,5,18.43,-73.788653,40.641285,-73.985372,40.722057,45,10
1411,CMT,2010/6/17 22:14,2010/6/17 22:18,1,0.8,-73.999698,40.73842,-73.99247,40.731008,4.5,1.1
1412,VTS,2010/6/17 23:02,2010/6/17 23:09,1,1.33,-74.003332,40.720483,-73.990733,40.733863,5.7,1
1413,CMT,2010/6/17 23:13,2010/6/17 23:28,4,2.3,-73.973002,40.754496,-74.00259,40.749999,9.7,0
1414,VTS,2010/6/17 23:28,2010/6/17 23:33,5,1.3,-73.965722,40.75515,-73.953447,40.771535,5.3,2
1415,CMT,2010/6/17 23:43,2010/6/17 23:52,1,2.7,-74.007402,40.74114,-73.986141,40.759076,8.9,2.47
1416,DDS,2010/6/17 23:45,2010/6/17 23:59,1,2.6,-74.006223,40.739634,-73.97474,40.753518,9.3,0
1417,DDS,2010/6/17 23:57,2010/6/18 0:04,1,2.5,-73.988456,40.764101,-73.969363,40.795224,7.3,1.5
1418,VTS,2010/6/17 23:59,2010/6/18 0:05,1,1.01,-73.946843,40.776527,-73.94688,40.776512,5.3,0.95
1419,VTS,2010/6/18 0:11,2010/6/18 0:18,4,0.85,-73.988237,40.746815,-73.993808,40.751325,5.3,3
1420,VTS,2010/6/18 0:55,2010/6/18 1:03,1,2.29,-74.000465,40.742515,-73.993063,40.768412,7.7,0
1421,CMT,2010/6/18 1:13,2010/6/18 1:17,1,1,-73.998038,40.729253,-73.987071,40.722304,4.9,0
1422,CMT,2010/6/18 1:16,2010/6/18 1:27,1,1.9,-73.981531,40.743819,-73.995448,40.721555,8.1,1.5
1423,CMT,2010/6/18 1:20,2010/6/18 1:25,1,1.2,-74.006102,40.740489,-73.990234,40.731173,5.7,1.67
1424,CMT,2010/6/18 1:39,2010/6/18 1:49,1,1.6,-74.008176,40.73772,-73.988913,40.726888,7.3,1.5
1425,CMT,2010/6/18 1:44,2010/6/18 1:49,1,1.7,-73.946327,40.792263,-73.956687,40.772299,6.1,0
1426,VTS,2010/6/18 1:52,2010/6/18 2:04,2,2.49,-73.968337,40.799125,-73.943735,40.814445,9.7,0
1427,CMT,2010/6/18 2:10,2010/6/18 2:17,1,1.5,-73.993411,40.724531,-74.005663,40.735929,6.1,0
1428,CMT,2010/6/18 2:29,2010/6/18 2:31,1,0,-73.973223,40.792885,-73.978333,40.788322,2.9,0
1429,VTS,2010/6/18 2:37,2010/6/18 2:47,1,3.42,-73.968725,40.758527,-73.96428,40.794715,10.1,0
1430,CMT,2010/6/18 2:37,2010/6/18 3:17,1,8.3,-73.987882,40.718639,-73.95599,40.802158,26.5,0
1431,CMT,2010/6/18 4:45,2010/6/18 4:53,1,2,-73.965248,40.759102,-73.99056,40.75117,7.7,1.3
1432,CMT,2010/6/18 5:08,2010/6/18 5:18,1,2.2,-73.970883,40.675112,-73.975223,40.698011,8.5,0
1433,VTS,2010/6/18 5:11,2010/6/18 5:16,5,1.56,-73.958318,40.780602,-73.95587,40.764388,6.1,0
1434,VTS,2010/6/18 6:04,2010/6/18 6:29,1,10.49,-73.859533,40.712165,-74.007783,40.724762,26.1,0
1435,CMT,2010/6/18 6:06,2010/6/18 6:12,1,2.1,-73.98119,40.781624,-73.992455,40.754834,6.9,0
1436,CMT,2010/6/18 7:06,2010/6/18 7:10,1,0.6,-73.974495,40.748248,-73.982393,40.745041,4.5,1
1437,VTS,2010/6/18 7:28,2010/6/18 7:37,1,3.23,-73.920193,40.743562,-73.96776,40.75591,9.7,0
1438,VTS,2010/6/18 7:41,2010/6/18 7:52,1,2.79,-73.995413,40.696102,-74.009413,40.720053,9.3,0
1439,CMT,2010/6/18 7:47,2010/6/18 7:51,1,0.6,-73.991941,40.742523,-73.992163,40.749106,4.5,1.25
1440,CMT,2010/6/18 7:57,2010/6/18 8:03,1,1.1,-73.961283,40.771695,-73.971293,40.758032,5.3,0.7
1441,DDS,2010/6/18 8:44,2010/6/18 8:47,1,0.6,-73.969505,40.795134,-73.960077,40.799744,3.7,1
1442,VTS,2010/6/18 8:46,2010/6/18 8:54,5,1.19,-73.990225,40.771988,-73.980593,40.761235,6.5,0
1443,VTS,2010/6/18 9:09,2010/6/18 9:19,5,1.9,-73.991478,40.735208,-73.999763,40.753542,8.1,0
1444,CMT,2010/6/18 9:12,2010/6/18 9:26,1,0.7,-73.991,40.760771,-73.989821,40.752067,8.1,1.29
1445,CMT,2010/6/18 9:20,2010/6/18 9:31,1,2,-74.008725,40.719344,-73.988473,40.731392,8.1,0
1446,CMT,2010/6/18 10:34,2010/6/18 10:38,1,0.7,-73.990434,40.756569,-73.98392,40.760359,4.5,0
1447,CMT,2010/6/18 11:03,2010/6/18 11:21,1,3.7,-73.990825,40.7603,-73.949668,40.771053,12.9,2.01
1448,CMT,2010/6/18 11:31,2010/6/18 11:35,1,0.6,-73.978965,40.753764,-73.973468,40.762067,4.5,0
1449,VTS,2010/6/18 11:37,2010/6/18 11:40,1,0.47,-73.950893,40.777402,-73.945482,40.77379,3.7,0
1450,CMT,2010/6/18 11:37,2010/6/18 11:46,1,1.7,-73.956702,40.767374,-73.973513,40.751283,7.3,0
1451,CMT,2010/6/18 11:48,2010/6/18 11:59,1,5,-73.984725,40.732229,-74.015378,40.711417,13.7,0
1452,VTS,2010/6/18 11:55,2010/6/18 12:04,1,1.11,-73.966228,40.753753,-73.95414,40.76401,6.5,0
1453,CMT,2010/6/18 11:58,2010/6/18 12:06,2,1.6,-73.968781,40.764931,-73.953112,40.785779,6.9,1.11
1454,CMT,2010/6/18 12:29,2010/6/18 12:57,1,9.8,-73.95353,40.779113,-73.90868,40.889045,25.3,5.57
1455,VTS,2010/6/18 13:09,2010/6/18 13:33,2,1.88,-73.99814,40.746108,-73.987475,40.764498,12.5,3
1456,CMT,2010/6/18 13:14,2010/6/18 13:18,1,0.6,-73.99768,40.741147,-74.003931,40.733444,4.1,0
1457,VTS,2010/6/18 13:20,2010/6/18 13:24,5,0.42,-73.954118,40.778627,-73.949392,40.775208,3.7,1
1458,CMT,2010/6/18 13:39,2010/6/18 14:03,1,3.2,-73.985254,40.757743,-73.989317,40.72146,14.5,0
1459,VTS,2010/6/18 13:40,2010/6/18 13:47,1,1.18,-73.95541,40.779133,-73.972902,40.785395,6.1,0
1460,CMT,2010/6/18 14:24,2010/6/18 14:49,1,6.9,-74.015798,40.711647,-73.97414,40.761319,20.1,3.09
1461,DDS,2010/6/18 14:47,2010/6/18 14:54,1,1.7,-73.95496,40.789179,-73.962659,40.804175,6.1,0
1462,CMT,2010/6/18 15:39,2010/6/18 15:57,1,2.4,-73.982034,40.764595,-73.975823,40.792752,11.3,1.77
1463,VTS,2010/6/18 16:19,2010/6/18 16:30,2,1.52,-73.98088,40.74708,-73.969017,40.762442,8.1,0
1464,CMT,2010/6/18 16:32,2010/6/18 16:34,1,0.5,-73.970158,40.761657,-73.973665,40.754881,3.3,0
1465,CMT,2010/6/18 16:47,2010/6/18 16:59,3,1.4,-73.988829,40.778061,-73.99058,40.761149,8.1,1.44
1466,VTS,2010/6/18 16:54,2010/6/18 17:03,2,1.98,-73.995143,40.717638,-73.9909,40.739897,7.7,2
1467,VTS,2010/6/18 17:07,2010/6/18 17:12,2,1.11,-73.958848,40.774978,-73.97484,40.782967,5.3,0
1468,CMT,2010/6/18 17:18,2010/6/18 17:27,1,2.3,-73.995548,40.759404,-73.991912,40.735373,8.1,0
1469,VTS,2010/6/18 18:03,2010/6/18 18:33,5,3.88,-74.015267,40.709427,-73.971422,40.68959,16.1,0
1470,CMT,2010/6/18 18:30,2010/6/18 18:35,1,1.6,-73.961518,40.780018,-73.980538,40.770016,6.1,1.52
1471,CMT,2010/6/18 18:34,2010/6/18 18:45,2,1.9,-73.953752,40.78367,-73.965883,40.762739,8.5,0
1472,VTS,2010/6/18 19:06,2010/6/18 19:11,1,0.9,-73.974512,40.77982,-73.975607,40.789272,5.3,0
1473,VTS,2010/6/18 19:19,2010/6/18 19:40,1,2.65,-73.934803,40.759462,-73.930133,40.757727,12.1,3
1474,VTS,2010/6/18 19:24,2010/6/18 19:38,1,2.31,-73.947612,40.775457,-73.9761,40.751627,9.3,2
1475,VTS,2010/6/18 19:25,2010/6/18 19:30,1,0.9,-73.982065,40.7739,-73.970683,40.767683,5.3,1
1476,CMT,2010/6/18 19:31,2010/6/18 19:54,1,4.5,-73.995014,40.754633,-73.946434,40.773855,15.3,3.36
1477,VTS,2010/6/18 19:39,2010/6/18 19:56,5,3.01,-73.968957,40.761083,-74.003542,40.741007,11.3,2
1478,CMT,2010/6/18 19:40,2010/6/18 19:47,1,1.3,-73.975819,40.760479,-73.98732,40.744737,6.1,0
1479,VTS,2010/6/18 19:56,2010/6/18 20:00,4,1.09,-73.967027,40.757125,-73.974387,40.744027,4.9,1
1480,VTS,2010/6/18 20:00,2010/6/18 20:04,2,0.87,-73.95783,40.774568,-73.955703,40.783672,4.5,0
1481,VTS,2010/6/18 20:27,2010/6/18 20:34,1,1.61,-73.974767,40.75653,-73.956603,40.771343,6.5,0
1482,CMT,2010/6/18 21:00,2010/6/18 21:13,1,2.2,-73.950435,40.783619,-73.977461,40.784405,8.9,0
1483,CMT,2010/6/18 21:10,2010/6/18 21:14,1,0.9,-73.95689,40.812322,-73.949119,40.823114,4.9,0
1484,VTS,2010/6/18 21:24,2010/6/18 21:29,3,1.23,-73.959793,40.766848,-73.966753,40.753225,5.3,2
1485,VTS,2010/6/18 21:37,2010/6/18 21:48,1,1.6,-74.007547,40.715385,-73.987683,40.721485,7.7,0
1486,CMT,2010/6/18 21:44,2010/6/18 21:51,1,0.9,-73.987811,40.719889,-73.989808,40.729602,5.7,0
1487,VTS,2010/6/18 21:58,2010/6/18 22:07,1,2.11,-73.979713,40.746385,-73.99742,40.761135,8.1,1.5
1488,VTS,2010/6/18 22:00,2010/6/18 22:08,1,0.11,-73.999077,40.734197,-73.992807,40.747747,6.5,2
1489,CMT,2010/6/18 22:09,2010/6/18 22:24,4,2.4,-74.002389,40.717832,-73.983815,40.743173,9.7,0
1490,CMT,2010/6/18 22:20,2010/6/18 22:34,1,1.2,-73.996431,40.725965,-73.985056,40.71544,8.9,0
1491,DDS,2010/6/18 22:21,2010/6/18 22:31,2,0.8,-73.954558,40.769662,-73.957637,40.769806,4.1,1.25
1492,VTS,2010/6/18 22:45,2010/6/18 22:53,4,1.37,-73.925758,40.605842,-73.924852,40.61037,6.5,1.5
1493,CMT,2010/6/18 22:58,2010/6/18 23:01,2,0.5,-73.991177,40.744663,-73.982629,40.741056,3.7,0
1494,CMT,2010/6/18 23:09,2010/6/18 23:20,1,2.2,-73.985446,40.763449,-73.954682,40.765909,8.5,0
1495,VTS,2010/6/18 23:15,2010/6/18 23:26,1,2.5,-73.98206,40.771505,-73.953908,40.781297,8.9,0
1496,DDS,2010/6/18 23:26,2010/6/18 23:35,2,1.8,-73.977986,40.783725,-73.954273,40.778362,6.9,0
1497,CMT,2010/6/18 23:42,2010/6/18 23:53,1,2.4,-74.008419,40.721178,-73.988224,40.739908,8.5,1.42
1498,CMT,2010/6/18 23:56,2010/6/19 0:14,2,4.3,-73.985653,40.767279,-73.914087,40.758217,14.1,0
1499,CMT,2010/6/18 23:57,2010/6/19 0:13,1,4.1,-73.954957,40.788518,-73.984432,40.73721,12.5,0
1500,CMT,2010/6/18 23:59,2010/6/19 0:05,1,1.9,-73.981361,40.784318,-73.998546,40.764373,7.3,1
1501,VTS,2010/6/19 0:20,2010/6/19 0:27,5,0.8,-73.985575,40.696173,-73.986172,40.687412,5.7,0
1502,CMT,2010/6/19 0:26,2010/6/19 0:42,4,3.5,-73.997672,40.763998,-73.991391,40.727382,12.1,0
1503,CMT,2010/6/19 0:31,2010/6/19 0:36,1,1.7,-73.950944,40.785807,-73.966195,40.764804,6.1,0
1504,VTS,2010/6/19 1:00,2010/6/19 1:26,2,4.27,-73.98868,40.76023,-73.986597,40.722418,16.1,0
1505,VTS,2010/6/19 1:20,2010/6/19 1:26,5,2.28,-73.9776,40.784252,-73.990603,40.757627,7.7,0
1506,CMT,2010/6/19 1:29,2010/6/19 1:54,2,12.8,-74.008878,40.715737,-73.85813,40.757274,30.5,0
1507,CMT,2010/6/19 1:50,2010/6/19 1:58,1,1.9,-73.984698,40.759235,-73.98189,40.73905,6.9,1
1508,DDS,2010/6/19 1:55,2010/6/19 2:01,1,1.6,-73.999211,40.744262,-73.988906,40.763599,5.7,0
1509,VTS,2010/6/19 1:59,2010/6/19 2:17,1,4.26,-73.988823,40.736533,-73.974048,40.687258,13.7,3
1510,VTS,2010/6/19 2:05,2010/6/19 2:22,1,3.83,-73.98593,40.734297,-73.958395,40.717107,12.9,2
1511,CMT,2010/6/19 2:06,2010/6/19 2:13,1,1.4,-73.991914,40.73784,-73.979998,40.725391,6.5,1.5
1512,CMT,2010/6/19 2:27,2010/6/19 2:37,1,1.2,-73.980816,40.729885,-73.98933,40.740744,6.9,0
1513,VTS,2010/6/19 2:50,2010/6/19 2:58,3,1.48,-73.884453,40.744925,-73.884453,40.744925,6.5,0
1514,DDS,2010/6/19 3:03,2010/6/19 3:04,3,0,-74.015556,40.709857,-74.016433,40.710395,20,0
1515,CMT,2010/6/19 3:04,2010/6/19 3:16,1,3.8,-74.002603,40.750088,-73.956222,40.76794,11.3,2
1516,VTS,2010/6/19 4:37,2010/6/19 4:55,1,4.14,-73.98532,40.747468,-74.005348,40.741017,13.3,0
1517,CMT,2010/6/19 4:58,2010/6/19 5:07,1,3.1,-74.002113,40.729378,-73.985106,40.765996,8.9,2
1518,CMT,2010/6/19 6:32,2010/6/19 7:17,1,26,-73.872854,40.774012,-74.183197,40.68796,73.1,0
1519,CMT,2010/6/19 7:39,2010/6/19 7:48,1,1.9,-73.973247,40.738666,-73.969283,40.761039,7.7,0
1520,VTS,2010/6/19 7:46,2010/6/19 7:51,1,0.98,-73.985852,40.7627,-73.982878,40.775315,4.9,0.6
1521,CMT,2010/6/19 7:53,2010/6/19 7:57,2,0.5,-73.999921,40.761547,-73.990942,40.757618,4.1,0
1522,CMT,2010/6/19 7:59,2010/6/19 8:02,1,0.4,-73.989134,40.74812,-73.982992,40.747957,3.7,2
1523,CMT,2010/6/19 8:09,2010/6/19 8:17,1,2.9,-73.983949,40.737592,-73.966742,40.772403,8.9,0
1524,CMT,2010/6/19 8:11,2010/6/19 8:13,1,0.8,-73.983827,40.759931,-73.991684,40.749828,4.1,0.69
1525,VTS,2010/6/19 9:03,2010/6/19 9:17,1,8.19,-73.951548,40.77393,-73.87234,40.774343,18.9,4.72
1526,VTS,2010/6/19 9:17,2010/6/19 9:22,1,1.14,-73.971853,40.794502,-73.956992,40.786253,5.3,2
1527,CMT,2010/6/19 10:05,2010/6/19 10:11,1,2.7,-73.981459,40.749745,-73.955851,40.784825,7.7,2
1528,VTS,2010/6/19 10:11,2010/6/19 10:20,1,1.78,-73.973687,40.749187,-73.980068,40.762713,7.3,0
1529,VTS,2010/6/19 10:42,2010/6/19 10:52,2,2.13,-73.967267,40.793278,-73.98051,40.766863,7.7,0
1530,VTS,2010/6/19 11:04,2010/6/19 11:19,2,2.73,-73.958882,40.768067,-73.990983,40.75052,10.1,0
1531,VTS,2010/6/19 11:26,2010/6/19 11:30,1,1.18,-73.962873,40.778282,-73.973832,40.76353,4.9,0
1532,DDS,2010/6/19 11:44,2010/6/19 12:10,4,1.8,-73.99651,40.753374,-73.997884,40.766074,12.9,0
1533,CMT,2010/6/19 11:45,2010/6/19 12:00,1,5.8,-73.977699,40.778788,-73.942732,40.840967,15.3,3
1534,CMT,2010/6/19 11:47,2010/6/19 11:55,1,1.8,-73.99423,40.702979,-73.973254,40.690171,7.3,1.17
1535,CMT,2010/6/19 12:15,2010/6/19 13:25,5,17.4,-73.987042,40.759205,-73.776483,40.645034,45,0
1536,CMT,2010/6/19 12:53,2010/6/19 13:09,2,2.1,-74.008102,40.747792,-73.995886,40.72624,9.7,0
1537,CMT,2010/6/19 13:01,2010/6/19 13:14,1,2.8,-73.990315,40.714406,-73.983693,40.745646,10.1,1.59
1538,DDS,2010/6/19 13:12,2010/6/19 13:32,2,4.4,-73.975238,40.777214,-74.00113,40.725893,13.3,2.1
1539,CMT,2010/6/19 13:40,2010/6/19 13:46,1,0.8,-73.997388,40.74146,-73.987864,40.734715,5.3,0
1540,CMT,2010/6/19 13:42,2010/6/19 13:47,1,1,-73.980981,40.784437,-73.983503,40.773514,5.3,0
1541,CMT,2010/6/19 13:56,2010/6/19 14:26,3,4.1,-73.993631,40.735918,-73.971728,40.692149,18.1,4.65
1542,VTS,2010/6/19 14:14,2010/6/19 14:19,1,1.24,-73.98637,40.778882,-73.985755,40.76809,5.3,0
1543,CMT,2010/6/19 14:20,2010/6/19 14:24,1,1,-73.963103,40.796691,-73.969315,40.785513,4.9,0
1544,VTS,2010/6/19 14:42,2010/6/19 15:05,1,5.58,-73.965578,40.805857,-73.980993,40.74229,16.5,3.3
1545,CMT,2010/6/19 14:45,2010/6/19 14:52,1,1.5,-73.968481,40.759533,-73.95182,40.769722,6.5,0
1546,VTS,2010/6/19 15:01,2010/6/19 15:07,1,1.4,-73.973882,40.75864,-73.981507,40.773517,5.7,1.25
1547,VTS,2010/6/19 15:06,2010/6/19 15:20,2,1.33,-73.990977,40.730128,-73.98945,40.719818,8.1,1
1548,VTS,2010/6/19 15:26,2010/6/19 15:31,1,0.7,-73.965803,40.76224,-73.970528,40.761137,4.5,0
1549,CMT,2010/6/19 15:28,2010/6/19 15:38,2,1.8,-73.970164,40.752842,-73.994729,40.750187,7.7,0
1550,DDS,2010/6/19 15:53,2010/6/19 16:03,4,1.6,-73.995705,40.716709,-73.983197,40.734145,7.3,0
1551,VTS,2010/6/19 16:15,2010/6/19 16:24,5,1.77,-73.97974,40.776263,-73.970208,40.758492,7.3,0
1552,CMT,2010/6/19 16:19,2010/6/19 16:21,2,0.8,-73.973775,40.782795,-73.962489,40.776574,4.1,0
1553,VTS,2010/6/19 16:27,2010/6/19 16:36,1,1.44,-73.96777,40.763,-73.99098,40.770273,6.9,2
1554,CMT,2010/6/19 16:30,2010/6/19 16:42,2,1.5,-73.998641,40.734883,-73.978558,40.724639,8.5,0
1555,VTS,2010/6/19 16:39,2010/6/19 16:55,1,4.05,-73.993418,40.741863,-73.993418,40.741863,12.1,3
1556,CMT,2010/6/19 16:55,2010/6/19 17:11,1,2.3,-74.007893,40.751465,-74.000352,40.730572,10.5,0
1557,VTS,2010/6/19 16:56,2010/6/19 17:04,6,1.87,-73.987172,40.768562,-73.98905,40.753738,7.3,0
1558,VTS,2010/6/19 17:08,2010/6/19 17:16,1,1.47,-73.984445,40.724748,-73.98902,40.739698,6.5,1
1559,CMT,2010/6/19 17:30,2010/6/19 17:45,1,2.9,-73.95333,40.775671,-73.947204,40.806553,10.9,0
1560,DDS,2010/6/19 17:32,2010/6/19 17:41,1,1.5,-73.980734,40.747849,-73.976375,40.76516,6.9,0
1561,CMT,2010/6/19 17:59,2010/6/19 18:05,2,0.8,-73.995527,40.744027,-73.996036,40.753279,5.3,0.87
1562,VTS,2010/6/19 18:02,2010/6/19 18:12,1,4.42,-73.958808,40.71666,-74.00043,40.692027,12.1,0
1563,CMT,2010/6/19 18:18,2010/6/19 18:24,1,1.3,-73.986541,40.734062,-73.987401,40.749782,5.7,0
1564,CMT,2010/6/19 18:25,2010/6/19 18:39,2,4.3,-73.992147,40.723846,-73.993818,40.702726,12.9,0
