raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1465,VTS,2014/3/17 17:43,2014/3/17 17:51,2,1.49,-73.976225,40.782417,-73.972385,40.799162,7.5,0
1466,VTS,2014/3/17 17:59,2014/3/17 18:02,1,0.51,-73.996032,40.732742,-74.00322,40.734805,4,1
1467,CMT,2014/3/17 18:14,2014/3/17 18:17,1,0.7,-73.996238,40.738316,-73.993729,40.745874,4.5,1
1468,VTS,2014/3/17 18:35,2014/3/17 18:39,2,0.94,-73.972283,40.764185,-73.95956,40.763607,5.5,1.62
1469,CMT,2014/3/17 18:44,2014/3/17 18:50,1,1,-73.990366,40.738518,-74.000517,40.728854,6.5,0
1470,CMT,2014/3/17 18:50,2014/3/17 18:55,1,0.9,-73.985492,40.76875,-73.994725,40.76019,5.5,2.1
1471,VTS,2014/3/17 19:04,2014/3/17 19:10,1,1.24,-73.982777,40.739302,-73.971765,40.75455,6.5,1
1472,CMT,2014/3/17 19:15,2014/3/17 19:24,2,2.4,-73.967779,40.792711,-73.950592,40.821098,9.5,3.3
1473,CMT,2014/3/17 19:25,2014/3/17 19:39,1,2.8,-73.979553,40.781714,-73.968933,40.754396,12,0
1474,CMT,2014/3/17 19:37,2014/3/17 19:45,2,2,-73.97748,40.755003,-73.959008,40.781072,8,1.9
1475,VTS,2014/3/17 19:42,2014/3/17 19:56,1,2.57,-73.981607,40.78004,-73.955802,40.770312,12,2.6
1476,VTS,2014/3/17 19:46,2014/3/17 20:03,1,3.21,-73.97886,40.738692,-74.00582,40.706442,13,0
1477,CMT,2014/3/17 20:08,2014/3/17 20:12,1,1.1,-73.968574,40.770388,-73.981127,40.764075,5.5,1.62
1478,CMT,2014/3/17 20:15,2014/3/17 20:26,1,4.4,-74.011812,40.703753,-73.98308,40.738793,14.5,3.85
1479,VTS,2014/3/17 20:19,2014/3/17 20:27,1,2.17,-74.007502,40.715547,-73.99168,40.73611,8.5,0
1480,CMT,2014/3/17 20:35,2014/3/17 20:43,2,1.1,-74.008562,40.710642,-74.000602,40.723373,7,0
1481,CMT,2014/3/17 20:43,2014/3/17 20:58,1,7.1,-74.009374,40.706074,-73.952143,40.778156,21,4.5
1482,CMT,2014/3/17 21:09,2014/3/17 21:26,1,1.9,-73.995391,40.741424,-73.994508,40.740661,12,0
1483,VTS,2014/3/17 21:12,2014/3/17 21:29,2,4.27,-73.995537,40.731897,-73.95481,40.778257,16,3.3
1484,VTS,2014/3/17 21:28,2014/3/17 21:30,1,0.43,-73.98987,40.734472,-73.993765,40.731942,3.5,0
1485,CMT,2014/3/17 21:36,2014/3/17 21:42,1,1.4,-73.973731,40.75763,-73.987569,40.745578,7,2
1486,CMT,2014/3/17 21:38,2014/3/17 21:44,1,1.1,-73.952254,40.823805,-73.936332,40.825233,6.5,0
1487,CMT,2014/3/17 21:38,2014/3/17 21:41,2,0.8,-74.005677,40.725567,-74.010402,40.714101,4.5,0
1488,CMT,2014/3/17 22:04,2014/3/17 22:20,1,5.1,-73.972588,40.74359,-73.949445,40.714103,18,5.7
1489,VTS,2014/3/17 22:20,2014/3/17 22:26,1,1.38,-73.967163,40.756767,-73.957632,40.769437,6.5,0
1490,VTS,2014/3/17 22:25,2014/3/17 22:30,1,0.8,-73.989515,40.734312,-73.981382,40.730742,5.5,1.2
1491,CMT,2014/3/17 22:28,2014/3/17 22:37,1,1.5,-73.982791,40.750063,-73.975327,40.765278,8,0
1492,VTS,2014/3/17 22:33,2014/3/17 22:40,4,2.07,-73.968595,40.750687,-73.988372,40.727522,8,0
1493,CMT,2014/3/17 23:07,2014/3/17 23:17,1,1.9,-73.966249,40.762353,-73.966249,40.762353,9,2.5
1494,VTS,2014/3/18 0:02,2014/3/18 0:08,1,1.37,-73.992685,40.73573,-74.00147,40.748257,6.5,0
1495,CMT,2014/3/18 0:04,2014/3/18 0:07,1,0.5,-73.982948,40.762526,-73.98515,40.767581,4.5,0.83
1496,CMT,2014/3/18 0:14,2014/3/18 0:28,1,4.7,-73.992016,40.740731,-73.992481,40.688593,15.5,0
1497,CMT,2014/3/18 0:31,2014/3/18 0:42,1,3.4,-73.992096,40.743687,-73.953293,40.771373,12,1.5
1498,CMT,2014/3/18 0:51,2014/3/18 1:08,2,4.5,-74.000878,40.742351,-73.951463,40.706949,16.5,3.5
1499,CMT,2014/3/18 1:04,2014/3/18 1:15,1,1.4,-73.9676,40.756327,-73.983793,40.764277,9,0
1500,VTS,2014/3/18 5:46,2014/3/18 5:55,1,2.21,-73.954198,40.767107,-73.98606,40.769405,9.5,0
1501,VTS,2014/3/18 6:33,2014/3/18 6:40,1,1.05,-73.986557,40.758557,-74.001042,40.75737,6.5,1.62
1502,VTS,2014/3/18 7:36,2014/3/18 7:51,1,8.29,-73.9488,40.78156,-73.861622,40.768242,24,0
1503,VTS,2014/3/18 7:46,2014/3/18 7:52,3,1.48,-73.962323,40.759067,-73.948882,40.777577,7,0
1504,VTS,2014/3/18 7:57,2014/3/18 8:12,1,3.16,-73.96596,40.790077,-73.976577,40.755142,13,0
1505,CMT,2014/3/18 8:04,2014/3/18 8:40,2,10.8,-73.862087,40.768403,-73.968918,40.758614,33.5,0
1506,VTS,2014/3/18 8:21,2014/3/18 8:30,6,1.44,-73.95556,40.776887,-73.975672,40.788122,7.5,0
1507,CMT,2014/3/18 8:36,2014/3/18 8:45,1,1.3,-73.984554,40.74498,-73.971738,40.760186,8,1.7
1508,VTS,2014/3/18 8:53,2014/3/18 9:11,1,2.78,-73.981245,40.721007,-73.978785,40.75044,14,2.8
1509,VTS,2014/3/18 9:29,2014/3/18 9:40,1,0.82,-73.978447,40.764565,-73.979067,40.755512,8,1.6
1510,CMT,2014/3/18 9:31,2014/3/18 9:46,1,8.4,-73.871143,40.773657,-73.779153,40.752858,24.5,0
1511,CMT,2014/3/18 9:42,2014/3/18 9:47,1,0.4,-73.968323,40.762119,-73.965275,40.758202,4.5,0
1512,VTS,2014/3/18 10:04,2014/3/18 10:14,1,1.22,-73.97788,40.753535,-73.989703,40.741652,8,0
1513,VTS,2014/3/18 10:05,2014/3/18 10:16,1,1.57,-73.99562,40.724697,-74.009167,40.732605,9,1.8
1514,CMT,2014/3/18 10:23,2014/3/18 10:25,2,0.6,-73.974643,40.760961,-73.981306,40.754215,4,0
1515,VTS,2014/3/18 10:44,2014/3/18 11:08,1,2.76,-74.00534,40.714695,-73.989937,40.750432,16.5,0
1516,VTS,2014/3/18 10:49,2014/3/18 11:13,1,1.98,-73.947042,40.771827,-73.968867,40.763985,14.5,2.9
1517,VTS,2014/3/18 10:51,2014/3/18 11:13,1,2.74,-73.9825,40.776352,-73.996752,40.744682,15,2
1518,CMT,2014/3/18 12:07,2014/3/18 12:13,2,0.5,-74.01155,40.709108,-74.007695,40.716442,6,0
1519,CMT,2014/3/18 12:17,2014/3/18 12:49,1,7.1,-73.97461,40.758656,-73.872878,40.774464,28,4
1520,CMT,2014/3/18 12:17,2014/3/18 12:21,1,0.4,-74.010293,40.709747,-74.015392,40.70509,4,0
1521,CMT,2014/3/18 12:18,2014/3/18 12:21,1,0.6,-73.982084,40.774892,-73.987721,40.779238,4.5,2
1522,VTS,2014/3/18 12:24,2014/3/18 12:30,1,0.41,-73.952245,40.768832,-73.956787,40.765597,5.5,1.65
1523,CMT,2014/3/18 12:26,2014/3/18 12:36,1,1.9,-73.976167,40.754441,-73.959842,40.778576,10,0
1524,VTS,2014/3/18 13:27,2014/3/18 14:00,1,13.19,-73.79079,40.646587,-74.015185,40.709387,38.5,7.7
1525,CMT,2014/3/18 13:49,2014/3/18 14:01,1,0.9,-73.99342,40.692217,-73.995244,40.683851,8,0
1526,CMT,2014/3/18 13:55,2014/3/18 15:09,2,17,-73.975977,40.761274,-73.789699,40.642942,52,0
1527,CMT,2014/3/18 14:04,2014/3/18 14:19,1,1.7,-73.964791,40.759875,-73.983003,40.74206,11,2
1528,CMT,2014/3/18 14:30,2014/3/18 14:34,1,0.5,-73.982185,40.778345,-73.981123,40.771674,4.5,0
1529,CMT,2014/3/18 14:53,2014/3/18 15:06,1,1.8,-73.976837,40.776535,-73.957855,40.765211,10.5,1
1530,VTS,2014/3/18 15:46,2014/3/18 15:58,2,1.49,-73.974905,40.759307,-73.9568,40.766457,9,1.8
1531,VTS,2014/3/18 15:54,2014/3/18 16:27,2,19.3,-73.788275,40.641405,-74.008517,40.615777,53,0
1532,CMT,2014/3/18 16:08,2014/3/18 16:14,4,0.6,-74.008885,40.710979,-74.013751,40.702713,5.5,0
1533,CMT,2014/3/18 16:32,2014/3/18 16:40,1,1.3,-73.972995,40.752542,-73.957718,40.76132,7.5,1.5
1534,CMT,2014/3/18 16:38,2014/3/18 17:41,1,12.3,-73.872736,40.774171,-74.013476,40.704704,47,9.7
1535,VTS,2014/3/18 17:13,2014/3/18 17:32,5,2.1,-74.006678,40.704807,-73.983523,40.762002,13,0
1536,VTS,2014/3/18 17:13,2014/3/18 17:32,1,1.89,-73.978482,40.750302,-73.984132,40.765562,12.5,1
1537,VTS,2014/3/18 17:17,2014/3/18 17:25,1,1.44,-73.982332,40.745237,-73.98711,40.729277,7.5,0
1538,VTS,2014/3/18 17:18,2014/3/18 17:24,1,0.61,-73.984775,40.742682,-73.977925,40.766577,5.5,1.3
1539,VTS,2014/3/18 17:30,2014/3/18 17:49,1,3.22,-73.990267,40.740047,-74.01629,40.708935,14.5,1.5
1540,CMT,2014/3/18 17:36,2014/3/18 17:50,1,2.7,-73.984789,40.766269,-73.951199,40.777467,12,1
1541,VTS,2014/3/18 18:00,2014/3/18 18:10,2,1.1,-73.988318,40.738002,-73.992037,40.74952,8,2.7
1542,VTS,2014/3/18 18:08,2014/3/18 18:34,1,9.76,-73.973842,40.75784,-73.870257,40.77302,30,9.08
1543,VTS,2014/3/18 18:16,2014/3/18 18:22,2,1.02,-73.980492,40.751807,-73.970932,40.761627,6.5,0
1544,VTS,2014/3/18 18:23,2014/3/18 18:35,1,1.91,-73.983307,40.762237,-74.002337,40.750322,10,2.2
1545,CMT,2014/3/18 18:40,2014/3/18 19:00,1,3.8,-74.006451,40.706764,-74.007869,40.747066,16.5,3.6
1546,CMT,2014/3/18 19:15,2014/3/18 19:17,1,0.4,-73.991718,40.737928,-73.996502,40.732178,3.5,0.5
1547,VTS,2014/3/18 19:16,2014/3/18 19:18,5,1.02,-73.961867,40.800722,-73.971032,40.788175,5,0
1548,VTS,2014/3/18 19:25,2014/3/18 19:34,1,1.4,-73.982057,40.769255,-73.960627,40.769865,8,1.1
1549,VTS,2014/3/18 19:33,2014/3/18 19:49,5,3.9,-73.955757,40.772527,-73.992145,40.725567,14.5,3.1
1550,VTS,2014/3/18 19:36,2014/3/18 19:37,2,0.27,-73.988427,40.754027,-73.990315,40.751405,3,0
1551,VTS,2014/3/18 20:09,2014/3/18 20:19,1,0.85,-73.979787,40.744292,-73.974645,40.752582,7.5,2
1552,VTS,2014/3/18 20:38,2014/3/18 20:48,1,1.5,-74.00992,40.708867,-73.991197,40.716177,8.5,1.8
1553,VTS,2014/3/18 20:43,2014/3/18 20:49,1,1.33,-73.999413,40.722297,-74.007692,40.707227,6.5,1.4
1554,CMT,2014/3/18 20:45,2014/3/18 20:59,2,2.2,-73.966945,40.757466,-73.981983,40.734414,11.5,2.5
1555,VTS,2014/3/18 20:51,2014/3/18 21:00,1,1.73,-73.994975,40.734207,-74.007347,40.717972,8.5,1.8
1556,VTS,2014/3/18 21:05,2014/3/18 21:11,1,0.81,-73.990358,40.745865,-73.98539,40.738582,5.5,1.2
1557,CMT,2014/3/18 21:22,2014/3/18 21:25,1,0.6,-73.999815,40.733227,-73.991344,40.735012,4.5,0
1558,CMT,2014/3/18 21:50,2014/3/18 22:12,2,8.1,-73.968618,40.7549,-73.95894,40.692405,25,0
1559,CMT,2014/3/18 22:29,2014/3/18 22:36,2,1.6,-73.994173,40.732291,-73.986793,40.751107,7,0
1560,VTS,2014/3/18 22:37,2014/3/18 22:44,1,1.68,-73.944227,40.775757,-73.96545,40.773455,7.5,0
1561,VTS,2014/3/18 22:40,2014/3/18 22:57,1,9.62,-73.990683,40.751105,-73.840465,40.725707,27.5,0
1562,CMT,2014/3/18 22:58,2014/3/18 23:08,1,3,-73.983816,40.755607,-73.95383,40.787604,11,0
1563,VTS,2014/3/18 23:01,2014/3/18 23:07,3,0.98,-73.989125,40.74281,-73.978357,40.745267,6.5,0
1564,VTS,2014/3/18 23:04,2014/3/18 23:09,1,1.3,-73.959065,40.76917,-73.968793,40.75327,6,1.3
1565,VTS,2014/3/18 23:41,2014/3/18 23:46,1,1.03,-73.976292,40.755282,-73.976242,40.745185,5.5,1.2
1566,VTS,2014/3/18 23:55,2014/3/19 0:07,1,2.96,-73.982137,40.775177,-73.953898,40.806347,11.5,4
1567,CMT,2014/3/18 23:59,2014/3/19 0:10,1,2,-74.000475,40.730038,-73.977468,40.738242,9.5,0.5
1568,CMT,2014/3/19 0:11,2014/3/19 0:14,1,0.6,-74.00816,40.704298,-74.011067,40.710448,4.5,0
1569,VTS,2014/3/19 0:26,2014/3/19 0:34,1,1.74,-73.988822,40.760335,-74.006358,40.749347,8,0
1570,VTS,2014/3/19 0:27,2014/3/19 0:40,1,3.95,-73.989192,40.74433,-73.950137,40.784052,14,2.9
1571,VTS,2014/3/19 2:05,2014/3/19 2:14,5,2.73,-73.986632,40.747737,-73.993468,40.724552,10,2.1
1572,CMT,2014/3/19 2:22,2014/3/19 2:36,2,4.6,-73.992842,40.729924,-73.955638,40.775994,16,4.25
1573,CMT,2014/3/19 3:02,2014/3/19 3:04,1,0.3,-74.005028,40.74089,-74.006987,40.743816,3.5,0
1574,CMT,2014/3/19 3:41,2014/3/19 3:45,1,0.5,-73.990016,40.729605,-73.982422,40.727875,4.5,0
1575,VTS,2014/3/19 5:27,2014/3/19 5:30,1,0.95,-73.97301,40.744202,-73.95602,40.769642,5.5,0
1576,CMT,2014/3/19 5:36,2014/3/19 5:41,2,0.8,-73.976324,40.739839,-73.98773,40.743991,5.5,0
1577,CMT,2014/3/19 7:16,2014/3/19 7:28,1,2.5,-73.952158,40.772205,-73.981342,40.756214,11,0
1578,CMT,2014/3/19 7:53,2014/3/19 8:05,1,2.4,-73.966125,40.799899,-73.937181,40.813296,11,0
1579,VTS,2014/3/19 8:07,2014/3/19 8:13,1,0.74,-73.985985,40.73102,-73.99254,40.735592,6,1.2
1580,VTS,2014/3/19 8:18,2014/3/19 8:20,1,0.18,-73.937817,40.804532,-73.935295,40.803427,3.5,0
1581,VTS,2014/3/19 8:24,2014/3/19 8:30,1,1.5,-73.992675,40.737212,-73.976527,40.754127,7,1.4
1582,VTS,2014/3/19 8:36,2014/3/19 8:41,1,0.69,-73.97561,40.751557,-73.966322,40.753522,5,0
1583,CMT,2014/3/19 8:37,2014/3/19 8:38,1,0.1,-73.975439,40.761092,-73.97335,40.761293,3,0.7
1584,VTS,2014/3/19 8:49,2014/3/19 8:53,2,0.52,-73.986312,40.762112,-73.978457,40.758722,5,1
1585,CMT,2014/3/19 9:20,2014/3/19 9:29,1,1.2,-73.991427,40.755857,-73.975358,40.755745,7.5,0
1586,CMT,2014/3/19 9:23,2014/3/19 9:37,1,2.8,-74.016697,40.715446,-74.007457,40.752552,12.5,0
1587,CMT,2014/3/19 9:25,2014/3/19 9:28,2,0.8,-73.954541,40.805698,-73.948531,40.797948,4.5,1
1588,CMT,2014/3/19 9:37,2014/3/19 9:55,2,6.4,-73.974345,40.757311,-74.013877,40.709399,21,0
1589,VTS,2014/3/19 9:39,2014/3/19 9:46,1,0.63,-74.000598,40.752528,-73.995815,40.760742,6,1.2
1590,VTS,2014/3/19 10:03,2014/3/19 10:19,1,2.3,-73.979832,40.743237,-74.00664,40.751287,12.5,0
1591,VTS,2014/3/19 10:08,2014/3/19 10:12,2,0.55,-73.950835,40.770977,-73.955837,40.764147,5,0
1592,VTS,2014/3/19 10:10,2014/3/19 10:26,1,1.8,-73.97592,40.754675,-73.955232,40.765672,11,0
1593,VTS,2014/3/19 10:24,2014/3/19 10:27,5,0.32,-73.952985,40.786232,-73.956537,40.784032,4,0.8
1594,CMT,2014/3/19 10:40,2014/3/19 10:53,1,1.8,-73.998746,40.737956,-73.983948,40.750022,9.5,1
1595,CMT,2014/3/19 11:06,2014/3/19 11:12,2,0.5,-74.000731,40.714612,-74.007915,40.711812,5.5,1.5
1596,VTS,2014/3/19 11:12,2014/3/19 11:18,3,0.95,-73.988922,40.75341,-73.98563,40.763087,6,1
1597,CMT,2014/3/19 11:21,2014/3/19 11:25,1,0.7,-73.972007,40.765518,-73.98174,40.762737,5,0
1598,VTS,2014/3/19 11:22,2014/3/19 11:54,1,2.85,-73.962053,40.772812,-73.991227,40.750227,20,0
1599,VTS,2014/3/19 11:26,2014/3/19 11:34,1,0.91,-73.946562,40.772362,-73.959768,40.773617,6.5,1
1600,CMT,2014/3/19 11:42,2014/3/19 11:55,1,0.8,-73.995862,40.748965,-73.988342,40.758883,9,0
1601,CMT,2014/3/19 12:45,2014/3/19 12:59,2,5.1,-73.972013,40.754098,-74.005772,40.706502,17.5,2.5
1602,VTS,2014/3/19 13:06,2014/3/19 13:14,1,0.95,-73.947505,40.775397,-73.95433,40.763952,7,0
1603,VTS,2014/3/19 13:16,2014/3/19 13:22,1,0.71,-73.986957,40.756707,-73.990798,40.747705,5.5,0
1604,VTS,2014/3/19 13:34,2014/3/19 13:52,1,4.05,-73.988345,40.755077,-74.01413,40.714117,16,4.8
1605,VTS,2014/3/19 14:06,2014/3/19 14:09,2,0.57,-73.998242,40.727712,-73.995262,40.722175,4,0
1606,VTS,2014/3/19 14:25,2014/3/19 15:04,2,16.59,-73.983905,40.746537,-73.783,40.643902,52,0
1607,VTS,2014/3/19 14:38,2014/3/19 15:12,5,1.99,-73.98089,40.767697,-73.98585,40.767162,9,0
1608,VTS,2014/3/19 14:39,2014/3/19 14:48,1,1.68,-73.97072,40.759117,-73.988025,40.74381,8,1.5
1609,VTS,2014/3/19 14:48,2014/3/19 14:55,1,1.39,-74.01717,40.705322,-74.010942,40.70195,7,0
1610,VTS,2014/3/19 15:10,2014/3/19 15:41,2,5.24,-73.980377,40.748567,-73.905422,40.75659,22.5,0
1611,VTS,2014/3/19 15:13,2014/3/19 15:27,1,1.66,-73.990803,40.745505,-74.00208,40.728235,10,2.5
1612,VTS,2014/3/19 15:31,2014/3/19 15:36,5,0.68,-73.981575,40.749772,-73.975338,40.7578,5,0
1613,VTS,2014/3/19 15:34,2014/3/19 15:38,1,0.69,-73.97536,40.752027,-73.97537,40.74453,5,1
1614,VTS,2014/3/19 15:40,2014/3/19 15:44,1,0.71,-73.966582,40.767472,-73.962315,40.775777,4.5,0.9
1615,CMT,2014/3/19 15:42,2014/3/19 16:41,1,16.8,-74.007613,40.743692,-73.797097,40.644615,52,10
1616,VTS,2014/3/19 16:02,2014/3/19 16:11,1,2.01,-73.98583,40.746462,-74.005472,40.727782,9,2
1617,VTS,2014/3/19 16:06,2014/3/19 16:42,1,8.97,-73.870902,40.773722,-73.99107,40.754847,31,7.47
1618,VTS,2014/3/19 16:18,2014/3/19 16:29,1,2.39,-73.986265,40.718112,-73.971382,40.746107,10,0
1619,CMT,2014/3/19 16:22,2014/3/19 16:42,1,2.4,-73.996922,40.742283,-73.970607,40.762372,14,3.87
1620,CMT,2014/3/19 16:30,2014/3/19 16:56,1,3.8,-73.968658,40.764044,-73.998267,40.718051,19,5.12
1621,VTS,2014/3/19 16:51,2014/3/19 17:02,1,1.53,-73.983352,40.738355,-73.986405,40.754327,9,0
1622,CMT,2014/3/19 16:55,2014/3/19 16:58,1,0.8,-73.980111,40.780563,-73.977843,40.789947,4.5,1.5
1623,CMT,2014/3/19 17:10,2014/3/19 17:19,1,1.6,-73.974956,40.78281,-73.956415,40.775772,8,1.9
1624,CMT,2014/3/19 17:36,2014/3/19 18:03,2,7.1,-74.01278,40.702344,-73.954509,40.773094,23.5,5
1625,CMT,2014/3/19 17:36,2014/3/19 17:42,1,1.2,-73.991219,40.75588,-73.975858,40.765482,6.5,1.6
1626,VTS,2014/3/19 18:05,2014/3/19 18:21,2,2.48,-73.949807,40.772435,-73.978128,40.759622,12.5,2.7
1627,VTS,2014/3/19 18:29,2014/3/19 18:31,1,0.43,-73.991368,40.696945,-73.98865,40.700807,3.5,0.9
1628,CMT,2014/3/19 18:31,2014/3/19 18:37,1,0.7,-73.992959,40.74817,-73.99916,40.754405,5.5,1
1629,VTS,2014/3/19 19:02,2014/3/19 19:20,1,1.48,-73.97072,40.764497,-73.989392,40.768197,12.5,1
1630,VTS,2014/3/19 19:15,2014/3/19 19:30,1,1.15,-73.977372,40.753565,-73.981033,40.763332,10,0
1631,VTS,2014/3/19 19:55,2014/3/19 19:58,1,0.95,-74.006557,40.731827,-73.99803,40.737932,5,1.2
1632,CMT,2014/3/19 20:11,2014/3/19 20:27,1,3.6,-73.991164,40.760309,-74.010207,40.719618,14,0
1633,VTS,2014/3/19 20:17,2014/3/19 20:23,1,0.95,-73.978248,40.745517,-73.969587,40.75729,6.5,1.4
1634,CMT,2014/3/19 20:25,2014/3/19 20:28,3,0.6,-73.955302,40.773025,-73.962573,40.769803,4,0
1635,CMT,2014/3/19 20:37,2014/3/19 20:49,1,1.2,-73.996704,40.721255,-74.006873,40.732995,9,3
1636,CMT,2014/3/19 20:40,2014/3/19 21:05,1,4.8,-74.008318,40.736138,-73.94599,40.71895,20.5,0
1637,VTS,2014/3/19 20:41,2014/3/19 21:02,1,4.7,-73.981168,40.759062,-73.926778,40.774315,18,5.55
1638,VTS,2014/3/19 21:13,2014/3/19 21:33,4,4.31,-73.99516,40.725167,-73.981002,40.774932,17,0
1639,VTS,2014/3/19 21:18,2014/3/19 21:22,5,0.62,-73.988477,40.730487,-73.991265,40.723407,4.5,1
1640,VTS,2014/3/19 21:24,2014/3/19 21:31,2,1.36,-73.965168,40.806727,-73.96468,40.792612,7.5,0
1641,CMT,2014/3/19 22:13,2014/3/19 22:29,1,6,-73.990417,40.686814,-74.009067,40.629179,19,0
1642,VTS,2014/3/19 22:34,2014/3/19 23:07,2,7.98,-73.962713,40.719122,-73.984103,40.77529,27.5,5
1643,CMT,2014/3/19 22:34,2014/3/19 22:52,1,4.4,-73.98282,40.735465,-73.967005,40.684055,16.5,4.35
1644,VTS,2014/3/19 22:53,2014/3/19 23:11,1,3.92,-73.98358,40.743652,-73.978958,40.782425,15.5,3.2
1645,CMT,2014/3/19 23:08,2014/3/19 23:09,1,0.6,-73.95834,40.772995,-73.952737,40.780718,4,0
1646,CMT,2014/3/19 23:13,2014/3/19 23:20,1,1.6,-73.972879,40.791833,-73.965282,40.809513,8,2.25
1647,CMT,2014/3/19 23:33,2014/3/19 23:41,1,1.4,-74.003504,40.732278,-74.004385,40.716432,7.5,1.28
1648,CMT,2014/3/19 23:35,2014/3/19 23:44,1,1.7,-73.987102,40.761173,-73.985384,40.745737,8.5,1.9
1649,VTS,2014/3/19 23:50,2014/3/19 23:57,6,1.55,-74.008622,40.719872,-73.995642,40.733572,7,1.5
1650,CMT,2014/3/19 23:51,2014/3/19 23:58,1,0.9,-73.994397,40.745846,-73.993763,40.736213,6,0
1651,VTS,2014/3/19 23:54,2014/3/19 23:58,1,0.69,-73.991995,40.745045,-73.98908,40.737227,4.5,0
1652,VTS,2014/3/19 23:59,2014/3/20 0:16,5,5.66,-73.95773,40.714507,-73.995002,40.688802,18.5,3
1653,CMT,2014/3/20 0:01,2014/3/20 0:05,1,0.8,-73.982284,40.745824,-73.971797,40.751266,5,0.5
1654,VTS,2014/3/20 0:10,2014/3/20 0:31,1,5.44,-73.999842,40.718178,-73.998,40.661415,19.5,0
1655,VTS,2014/3/20 0:36,2014/3/20 0:43,1,0.9,-73.984287,40.762162,-73.970597,40.75601,6,0
1656,CMT,2014/3/20 0:39,2014/3/20 1:33,1,12.9,-73.971542,40.763065,-73.927688,40.677278,45.5,0
1657,CMT,2014/3/20 1:29,2014/3/20 1:44,1,10.5,-73.862807,40.76905,-73.96416,40.756894,28.5,6.96
1658,CMT,2014/3/20 2:43,2014/3/20 2:55,2,3.2,-73.991642,40.722315,-73.95239,40.718653,12.5,1.5
1659,CMT,2014/3/20 3:30,2014/3/20 3:36,2,1.2,-73.996073,40.767364,-73.995184,40.754769,6.5,0
1660,VTS,2014/3/20 3:58,2014/3/20 4:27,1,19.26,-73.7767,40.645512,-73.955172,40.820252,52,10
1661,CMT,2014/3/20 4:05,2014/3/20 4:16,1,7.7,-73.992176,40.764127,-73.936231,40.843402,22,4.6
1662,VTS,2014/3/20 4:09,2014/3/20 4:23,6,1.07,-73.981927,40.721027,-73.987208,40.72208,6.5,0
1663,VTS,2014/3/20 5:28,2014/3/20 5:32,1,0.59,-73.988595,40.748637,-73.992787,40.747052,5,0
1664,CMT,2014/3/20 6:11,2014/3/20 6:20,1,1.6,-73.977821,40.734338,-73.977046,40.751846,8,1.7
1665,CMT,2014/3/20 6:30,2014/3/20 6:37,1,1.5,-73.994293,40.751099,-73.987949,40.768952,7.5,1.6
1666,CMT,2014/3/20 6:39,2014/3/20 6:56,1,8.2,-73.947623,40.776273,-74.014015,40.714607,25,0
1667,CMT,2014/3/20 6:57,2014/3/20 7:11,1,7.4,-73.956967,40.746027,-73.870648,40.773927,21.5,5.5
1668,VTS,2014/3/20 7:12,2014/3/20 7:41,1,4.47,-73.96724,40.803705,-73.97465,40.752387,19,0
1669,VTS,2014/3/20 7:14,2014/3/20 7:20,2,1.02,-73.964782,40.757445,-73.97592,40.751465,6,1.2
1670,CMT,2014/3/20 7:36,2014/3/20 7:40,1,0.7,-73.953843,40.779046,-73.953818,40.787115,5,1.1
1671,VTS,2014/3/20 7:41,2014/3/20 7:56,1,2.84,-74.00545,40.717597,-73.97721,40.736322,12.5,0
1672,CMT,2014/3/20 7:43,2014/3/20 7:53,1,1.9,-73.991222,40.717317,-73.97511,40.741639,9,0
1673,VTS,2014/3/20 7:54,2014/3/20 8:10,3,4.26,-73.971217,40.795447,-73.983037,40.743667,15,0
1674,CMT,2014/3/20 7:56,2014/3/20 8:03,1,2.7,-73.95716,40.766718,-73.97654,40.739791,9.5,1
1675,CMT,2014/3/20 8:15,2014/3/20 8:20,2,0.7,-73.948484,40.794758,-73.942284,40.798062,5.5,1.2
1676,VTS,2014/3/20 8:50,2014/3/20 9:09,1,3.29,-73.98794,40.77002,-73.997717,40.737857,15,1
1677,CMT,2014/3/20 8:53,2014/3/20 8:59,1,0.5,-73.977443,40.753062,-73.985964,40.753165,5.5,1
1678,VTS,2014/3/20 9:04,2014/3/20 9:15,1,2.4,-73.978658,40.785917,-73.995187,40.754852,10.5,0
1679,VTS,2014/3/20 9:09,2014/3/20 9:19,1,2.38,-73.998182,40.724442,-74.003895,40.749297,10.5,1.5
1680,CMT,2014/3/20 9:09,2014/3/20 9:12,1,1.5,-73.9967,40.714997,-73.98502,40.696638,6,0
1681,CMT,2014/3/20 9:15,2014/3/20 9:19,1,0.5,-73.997633,40.746534,-74.006175,40.750276,5,0
1682,VTS,2014/3/20 9:18,2014/3/20 9:36,1,1.79,-73.973997,40.746877,-73.978958,40.762665,12.5,2.5
1683,CMT,2014/3/20 9:25,2014/3/20 9:40,1,2.3,-73.987678,40.729001,-73.994232,40.751642,12,2.5
1684,CMT,2014/3/20 9:32,2014/3/20 9:39,1,0.7,-73.96124,40.777561,-73.953545,40.779016,6,0
1685,VTS,2014/3/20 9:33,2014/3/20 9:50,3,2.54,-73.986065,40.746192,-74.0044,40.715907,12.5,0
