raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1162,2,2015/5/15 7:00,2015/5/15 7:12,1,2.59,-73.99787903,40.72272873,-74.0011673,40.75199127,11,0
1163,2,2015/5/15 7:33,2015/5/15 7:41,1,1.14,-73.96460724,40.77025986,-73.97605896,40.75696945,7,1
1164,2,2015/5/15 7:51,2015/5/15 8:02,1,2.45,-73.9943924,40.69849396,-74.00785065,40.70498657,10.5,2.26
1165,2,2015/5/15 7:59,2015/5/15 8:11,1,1.21,-73.97331238,40.74824905,-73.98155212,40.75855637,9,1.96
1166,1,2015/5/15 7:59,2015/5/15 8:19,1,4,-73.97753143,40.75376892,-74.01468658,40.71396637,16,3.35
1167,2,2015/5/15 8:04,2015/5/15 8:07,1,0.62,-73.98733521,40.73907852,-73.99075317,40.73147202,4.5,1.06
1168,1,2015/5/15 8:26,2015/5/15 8:50,1,10,-73.86366272,40.76947784,-73.78353119,40.76435471,28.5,0
1169,2,2015/5/15 9:08,2015/5/15 9:33,5,8.42,-73.8629303,40.76874161,-73.94674683,40.77565384,26,8.08
1170,2,2015/5/15 9:21,2015/5/15 9:28,1,1.15,-74.00760651,40.72526169,-74.00547791,40.73920822,6.5,1.82
1171,1,2015/5/15 9:30,2015/5/15 9:57,1,3.4,-73.95298004,40.76791382,-73.98674011,40.7503891,19.5,4.05
1172,1,2015/5/15 9:36,2015/5/15 10:10,1,2,-73.9696579,40.76162338,-73.97213745,40.7509346,20,0
1173,1,2015/5/15 9:39,2015/5/15 9:49,1,1.7,-73.98402405,40.7753334,-73.96799469,40.78799438,8.5,1.86
1174,1,2015/5/15 9:44,2015/5/15 9:55,1,0.5,-74.015625,40.70467377,-74.00817108,40.70439529,8,0
1175,2,2015/5/15 9:47,2015/5/15 10:14,1,3.21,-73.99346924,40.72938156,-73.99663544,40.76347733,17.5,3.66
1176,1,2015/5/15 10:09,2015/5/15 10:19,2,0.7,-73.99993134,40.72172546,-73.98993683,40.71895599,7.5,0
1177,2,2015/5/15 10:31,2015/5/15 10:45,1,2.29,-73.99697876,40.72258759,-73.97813416,40.75142288,11.5,0
1178,2,2015/5/15 11:26,2015/5/15 11:59,6,12.04,-73.98622131,40.74812317,-73.83240509,40.75977325,37.5,0
1179,2,2015/5/15 12:35,2015/5/15 12:47,1,0.48,-73.96595764,40.76834106,-73.97015381,40.76225281,8.5,0
1180,1,2015/5/15 12:46,2015/5/15 13:14,1,1.7,-74.00666809,40.73077011,-73.99464417,40.72054291,17,0
1181,2,2015/5/15 12:54,2015/5/15 13:24,1,1.61,-73.99291229,40.74974823,-74.00811005,40.75177765,17.5,0
1182,1,2015/5/15 13:03,2015/5/15 13:20,2,1.1,-73.97814941,40.76656723,-73.97332764,40.75553131,11.5,0
1183,2,2015/5/15 13:11,2015/5/15 13:17,5,1.92,-73.96144104,40.75644684,-73.97241211,40.74351883,7.5,0
1184,2,2015/5/15 13:21,2015/5/15 13:23,1,0.47,-74.00444031,40.70687866,-74.00179291,40.70772171,3.5,0
1185,2,2015/5/15 13:24,2015/5/15 13:29,1,1.11,-73.98116302,40.74488068,-73.99115753,40.73341751,6,0
1186,2,2015/5/15 13:25,2015/5/15 13:45,2,3.18,-74.00139618,40.75161362,-74.00038147,40.7250061,16,0
1187,2,2015/5/15 14:25,2015/5/15 15:11,1,9.67,-73.83912659,40.74326706,-73.99507904,40.74464798,52,0
1188,2,2015/5/15 14:41,2015/5/15 14:53,1,0.91,-74.00918579,40.71353149,-73.99861145,40.71999741,8.5,2.79
1189,2,2015/5/15 15:18,2015/5/15 15:25,1,0.77,-73.96213531,40.77366257,-73.9565506,40.77986526,6,1.36
1190,2,2015/5/15 15:51,2015/5/15 16:21,5,4.64,-73.98726654,40.75094604,-73.94029999,40.79227066,21.5,4.46
1191,2,2015/5/15 16:12,2015/5/15 16:15,1,0.64,-73.97128296,40.79523087,-73.96697235,40.80363083,4.5,0
1192,1,2015/5/15 16:21,2015/5/15 16:30,1,1.7,-73.95986176,40.79841614,-73.9594574,40.77984619,9,2.7
1193,2,2015/5/15 16:55,2015/5/15 17:06,6,2.12,-74.01197052,40.72000122,-74.00564575,40.74824142,10,2.36
1194,1,2015/5/15 17:47,2015/5/15 18:11,1,3.3,-74.00598145,40.73527145,-74.00748444,40.70465851,17,0
1195,1,2015/5/15 17:52,2015/5/15 17:58,2,0.7,-73.96557617,40.7645607,-73.96353149,40.75861359,5.5,0
1196,2,2015/5/15 17:56,2015/5/15 18:07,1,2.16,-73.96882629,40.76734161,-73.97676086,40.78850174,10,0
1197,2,2015/5/15 18:04,2015/5/15 18:52,1,4.86,-73.98120117,40.77410889,-73.99603271,40.73019791,29.5,6.26
1198,1,2015/5/15 18:12,2015/5/15 18:28,1,1.6,-73.97980499,40.76128769,-73.97881317,40.74520111,11.5,0
1199,2,2015/5/15 18:32,2015/5/15 18:48,1,2.54,-73.98394775,40.77376938,-73.947258,40.7715416,12,2.76
1200,2,2015/5/15 18:35,2015/5/15 18:41,6,1.01,-73.97175598,40.75116348,-73.9598999,40.75831604,5.5,1.46
1201,1,2015/5/15 18:38,2015/5/15 18:47,1,1.4,-73.97602844,40.7446022,-73.98845673,40.72750854,7.5,1.85
1202,2,2015/5/15 18:40,2015/5/15 18:49,5,1.58,-73.97187042,40.75402832,-73.95450592,40.76737595,8,0
1203,2,2015/5/15 18:43,2015/5/15 19:05,1,1.63,-73.98242188,40.77050018,-74.00274658,40.76062012,13.5,0
1204,1,2015/5/15 18:59,2015/5/15 19:03,1,0.7,-73.99336243,40.74679947,-73.98966217,40.73911285,5,1.7
1205,2,2015/5/15 19:17,2015/5/15 19:33,5,2.45,-73.98840332,40.74506378,-74.00544739,40.71512604,12,2.76
1206,2,2015/5/15 19:27,2015/5/15 20:36,1,18.25,-73.789711,40.64385986,-73.99423218,40.75434113,52,0
1207,2,2015/5/15 19:43,2015/5/15 19:57,6,2.75,-73.96880341,40.80147171,-73.9593277,40.77420044,12,3.45
1208,1,2015/5/15 19:43,2015/5/15 20:15,1,7.6,-73.96183777,40.76751328,-73.99742126,40.69813538,26.5,5.65
1209,1,2015/5/15 20:17,2015/5/15 20:23,1,1.2,-73.97616577,40.78124619,-73.98947144,40.77201843,6.5,1.55
1210,2,2015/5/15 20:47,2015/5/15 20:52,5,0.65,-73.99423218,40.72840881,-73.98307037,40.72343063,5.5,0
1211,1,2015/5/15 20:47,2015/5/15 20:57,1,1.6,-73.9803009,40.75300598,-73.9601593,40.76298141,8.5,0
1212,2,2015/5/15 21:49,2015/5/15 21:52,1,0.42,-73.94980621,40.77616882,-73.95587158,40.77705383,4,1.32
1213,1,2015/5/15 22:01,2015/5/15 22:29,1,5.1,-73.98163605,40.75248337,-73.98555756,40.69148254,21,4.45
1214,1,2015/5/15 22:12,2015/5/15 22:22,1,1.3,-73.96965027,40.75289536,-73.98345947,40.7413826,7.5,1.76
1215,2,2015/5/15 22:15,2015/5/15 22:19,1,0.85,-74.00032043,40.72727585,-74.00428772,40.72103882,5,0
1216,1,2015/5/15 22:17,2015/5/15 22:25,1,1.5,-73.98784637,40.7486763,-73.97129822,40.7605629,8,2.79
1217,1,2015/5/15 22:21,2015/5/15 22:48,1,12.5,-73.87450409,40.77402115,-74.0087204,40.70810699,35.5,7
1218,2,2015/5/15 22:54,2015/5/15 23:14,1,6.53,-73.98278809,40.74233246,-73.98538208,40.68708038,21,2.5
1219,1,2015/5/15 22:58,2015/5/15 23:38,1,6.1,-73.99285126,40.74516296,-73.92176056,40.76353073,28.5,5.95
1220,1,2015/5/15 22:59,2015/5/15 23:06,1,1.7,-73.97636414,40.78824997,-73.95301056,40.78339386,8,1.85
1221,1,2015/5/15 23:16,2015/5/15 23:25,1,2,-73.98921204,40.72154236,-73.99758148,40.7416687,8.5,1.96
1222,2,2015/5/15 23:27,2015/5/15 23:39,2,1.03,-73.97267151,40.75848007,-73.97325134,40.74821854,9,2.58
1223,2,2015/5/15 23:46,2015/5/15 23:54,2,1.38,-73.95802307,40.76942825,-73.97087097,40.75578308,7,0
1224,2,2015/5/15 23:50,2015/5/16 0:22,5,3.15,-73.97444916,40.75297928,-74.00627136,40.73347855,20,0
1225,1,2015/5/15 23:57,2015/5/16 0:03,1,0.9,-73.93326569,40.69788742,-73.92410278,40.68946075,5.5,1.36
1226,1,2015/5/16 0:03,2015/5/16 0:10,1,1.4,-73.97570038,40.76531219,-73.95792389,40.77389908,7,2.05
1227,1,2015/5/16 0:32,2015/5/16 0:39,2,1.6,-73.99317169,40.73099136,-73.9796524,40.74742889,7.5,2
1228,2,2015/5/16 0:39,2015/5/16 0:46,5,1.37,-73.98251343,40.75183868,-73.96865845,40.76148987,7,1
1229,2,2015/5/16 0:58,2015/5/16 1:03,1,1.38,-73.99314117,40.75753784,-73.99737549,40.74237061,6,0
1230,2,2015/5/16 1:03,2015/5/16 2:02,5,12.59,-74.01390076,40.71765137,-73.87071228,40.67414856,49,7
1231,2,2015/5/16 1:07,2015/5/16 1:16,1,2.49,-73.95315552,40.77694702,-73.94551849,40.79586411,10,0
1232,2,2015/5/16 1:10,2015/5/16 1:39,6,5.02,-73.94937897,40.78084946,-74.00659943,40.74391174,22,0
1233,1,2015/5/16 1:24,2015/5/16 1:45,2,4.3,-73.97816467,40.74567413,-73.91880798,40.75789261,16.5,3.55
1234,2,2015/5/16 1:31,2015/5/16 1:38,1,2.42,-73.88624573,40.71227264,-73.88314819,40.73755646,9,2.06
1235,2,2015/5/16 1:50,2015/5/16 2:00,6,1.85,-73.99756622,40.71884155,-73.98444366,40.74290466,9,0
1236,1,2015/5/16 2:17,2015/5/16 2:33,2,3.7,-73.99651337,40.76341248,-73.99983978,40.72857666,13.5,3.7
1237,2,2015/5/16 2:53,2015/5/16 3:27,5,8.18,-73.91133881,40.67254639,-73.78308868,40.68431473,28,5.86
1238,2,2015/5/16 2:54,2015/5/16 3:00,1,1.28,-73.98892212,40.72185135,-73.97970581,40.73747253,6.5,1.56
1239,2,2015/5/16 3:04,2015/5/16 3:11,4,1.64,-74.00270081,40.73381424,-73.987854,40.74820328,7,0
1240,2,2015/5/16 3:28,2015/5/16 3:43,1,2.71,-74.00636292,40.73338699,-73.98664093,40.74705124,12,2.66
1241,2,2015/5/16 3:47,2015/5/16 3:58,3,2.14,-74.00206757,40.74028778,-73.97512817,40.74435806,9,0
1242,2,2015/5/16 4:05,2015/5/16 4:13,1,1.7,-74.00642395,40.73929214,-74.01049805,40.71908951,8,0
1243,2,2015/5/16 5:37,2015/5/16 5:47,6,2.71,-73.87145233,40.77441025,-73.86354065,40.74982834,10.5,0
1244,1,2015/5/16 7:36,2015/5/16 7:47,1,1.5,-73.94260406,40.79047775,-73.94970703,40.77237701,9,0
1245,2,2015/5/16 8:06,2015/5/16 8:13,1,1.31,-73.94306946,40.77775192,-73.96135712,40.78043365,7,1.56
1246,2,2015/5/16 8:49,2015/5/16 9:01,1,2.55,-73.95778656,40.77384567,-73.98248291,40.75154114,11.5,2.46
1247,1,2015/5/16 10:15,2015/5/16 10:23,1,1.2,-73.98085022,40.74374771,-73.99113464,40.74559784,7,0
1248,1,2015/5/16 10:38,2015/5/16 10:45,1,0.5,-73.98711395,40.74394226,-73.99207306,40.7492485,6,2
1249,1,2015/5/16 10:55,2015/5/16 11:41,1,18.5,-73.99749756,40.75632477,-73.78209686,40.64429474,52,10.55
1250,1,2015/5/16 11:31,2015/5/16 11:46,2,1.1,-73.98053741,40.76483154,-73.98762512,40.75154877,10,0.1
1251,2,2015/5/16 11:35,2015/5/16 11:42,2,0.82,-73.98085785,40.75310516,-73.99098969,40.75065231,6,1.7
1252,1,2015/5/16 11:41,2015/5/16 11:53,1,2.4,-73.95166016,40.7934494,-73.97226715,40.76319122,11,2
1253,1,2015/5/16 11:43,2015/5/16 11:51,3,1.6,-73.97283173,40.76425171,-73.9801178,40.74487686,8,0
1254,2,2015/5/16 11:50,2015/5/16 12:01,2,1.58,-73.99819946,40.74543762,-73.97903442,40.75218964,9,1
1255,1,2015/5/16 12:14,2015/5/16 12:26,2,1.7,-73.97061157,40.79660797,-73.98223114,40.77342224,10,2.15
1256,2,2015/5/16 12:31,2015/5/16 12:42,2,1.46,-73.97995758,40.76167679,-73.98131561,40.77891541,9.5,2.06
1257,2,2015/5/16 12:35,2015/5/16 12:52,6,2.38,-73.99407196,40.74129868,-73.97878265,40.76415634,12.5,0
1258,1,2015/5/16 12:42,2015/5/16 12:51,1,2,-73.95252228,40.79225922,-73.97934723,40.78516769,9,0
1259,2,2015/5/16 12:46,2015/5/16 13:02,1,1.16,-73.98152161,40.74109268,-73.9930191,40.75141144,11.5,1.75
1260,1,2015/5/16 12:48,2015/5/16 12:59,1,3.2,-73.99208832,40.71506119,-73.97238922,40.7417717,12.5,2
1261,2,2015/5/16 12:55,2015/5/16 13:11,6,1.27,-73.98326111,40.74782562,-73.96936035,40.75708008,10.5,2
1262,1,2015/5/16 12:59,2015/5/16 13:13,1,2.5,-73.97925568,40.76429367,-73.97611237,40.79013443,12,2.55
1263,2,2015/5/16 13:23,2015/5/16 14:12,5,16.85,-73.9881897,40.74613953,-73.7898407,40.64696884,52,11.67
1264,2,2015/5/16 13:51,2015/5/16 14:31,1,1.02,-73.98245239,40.75766373,-73.98527527,40.76784897,22.5,0
1265,2,2015/5/16 13:56,2015/5/16 14:09,1,2.12,-73.97123718,40.75138092,-73.99176025,40.72645187,11,2.36
1266,2,2015/5/16 14:02,2015/5/16 14:10,1,2.22,-74.00347137,40.72699356,-74.00195313,40.75195313,9,2.45
1267,1,2015/5/16 14:32,2015/5/16 14:46,2,2.9,-73.94895935,40.75066757,-73.9725647,40.75905609,11.5,0
1268,1,2015/5/16 14:32,2015/5/16 14:36,1,0.6,-73.98673248,40.74008179,-73.98046875,40.74848557,5,1.15
1269,2,2015/5/16 14:47,2015/5/16 15:00,1,2.22,-73.98402405,40.66404724,-73.95999908,40.65665817,10,0
1270,1,2015/5/16 15:16,2015/5/16 15:29,1,0.6,-73.99192047,40.77033997,-73.98942566,40.76371765,8.5,1
1271,1,2015/5/16 15:41,2015/5/16 15:52,1,1.7,-73.98925018,40.75783157,-73.99459076,40.7505188,9,1.95
1272,2,2015/5/16 15:47,2015/5/16 15:53,3,0.85,-73.97415924,40.78295517,-73.97967529,40.78452682,6,2.04
1273,2,2015/5/16 16:30,2015/5/16 16:36,6,1.23,-73.97182465,40.76289368,-73.96098328,40.77788162,6,1.36
1274,2,2015/5/16 16:33,2015/5/16 16:40,2,1.28,-73.96350861,40.76688766,-73.98226166,40.77064896,7,1.56
1275,1,2015/5/16 16:35,2015/5/16 16:41,2,1,-73.94708252,40.7844429,-73.95218658,40.77229691,6,1.7
1276,2,2015/5/16 16:41,2015/5/16 16:49,1,1.63,-73.96653748,40.76117325,-73.95114899,40.77435303,8,1
1277,1,2015/5/16 17:34,2015/5/16 17:41,1,1.6,-73.94920349,40.7766304,-73.96188354,40.75570679,8.5,1.35
1278,2,2015/5/16 17:38,2015/5/16 17:42,1,0.98,-73.9549408,40.78038788,-73.96188354,40.76849365,5.5,1.26
1279,2,2015/5/16 18:02,2015/5/16 18:10,1,0.65,-73.96829987,40.76266479,-73.97370148,40.76452255,6.5,0
1280,1,2015/5/16 18:07,2015/5/16 18:23,1,4.3,-73.94906616,40.78165436,-73.92950439,40.75964737,15.5,0
1281,1,2015/5/16 18:20,2015/5/16 18:31,1,2.2,-73.87447357,40.77407455,-73.88401031,40.75333405,10,3.2
1282,1,2015/5/16 18:26,2015/5/16 18:41,1,1.6,-73.98697662,40.7542572,-73.98213196,40.77130127,11,2.95
1283,2,2015/5/16 18:26,2015/5/16 18:38,6,0.99,-73.98223877,40.75738144,-73.97080231,40.76446915,8.5,0
1284,2,2015/5/16 18:27,2015/5/16 18:39,1,2.03,-73.98976135,40.73855591,-73.97724152,40.75852585,9.5,0
1285,2,2015/5/16 18:36,2015/5/16 18:49,1,1.01,-73.97425842,40.76216125,-73.98396301,40.74947357,8.5,0
1286,2,2015/5/16 19:06,2015/5/16 19:13,2,1.92,-73.96257019,40.76689148,-73.9705658,40.78583908,8,1.2
1287,2,2015/5/16 19:16,2015/5/16 19:42,1,1.38,-73.98616028,40.7618866,-73.96684265,40.7611351,15.5,0
1288,1,2015/5/16 19:19,2015/5/16 19:31,1,1.7,-73.97303772,40.74809647,-73.98925018,40.72637939,9,1.95
1289,2,2015/5/16 19:21,2015/5/16 19:35,1,1.28,-73.9808197,40.76753998,-73.98055267,40.75426102,10,0
1290,2,2015/5/16 19:22,2015/5/16 19:33,1,1.96,-73.9613266,40.76917648,-73.97708893,40.7849884,9,2.45
1291,2,2015/5/16 19:43,2015/5/16 19:56,1,2.72,-73.94985962,40.78036118,-73.9756012,40.7492218,11.5,2.46
1292,1,2015/5/16 19:45,2015/5/16 19:54,2,0.8,-73.99359894,40.72159195,-73.98625946,40.73073959,7.5,1
1293,1,2015/5/16 19:50,2015/5/16 19:56,1,0.5,-74.00202942,40.73578262,-74.00055695,40.73455429,5.5,0
1294,2,2015/5/16 19:53,2015/5/16 19:57,1,0.49,-73.98204041,40.74058151,-73.97832489,40.74671173,4.5,1.06
1295,2,2015/5/16 20:14,2015/5/16 20:16,1,0.3,-73.96605682,40.71232986,-73.96418762,40.71024704,3.5,1.2
1296,2,2015/5/16 20:25,2015/5/16 20:42,2,4.26,-73.98740387,40.73339844,-73.93449402,40.75354385,15.5,0
1297,1,2015/5/16 20:35,2015/5/16 20:43,1,1.2,-74.00534058,40.74048615,-73.99156189,40.74511719,7,0
1298,1,2015/5/16 20:43,2015/5/16 20:49,1,1.3,-73.9413681,40.81334305,-73.94525909,40.82508087,6.5,0
1299,2,2015/5/16 20:44,2015/5/16 20:58,1,5.02,-73.98201752,40.74647141,-73.90096283,40.73271179,16.5,2
1300,2,2015/5/16 20:54,2015/5/16 21:03,6,1.1,-73.94441223,40.71480179,-73.96069336,40.71876526,7,1.66
1301,1,2015/5/16 21:08,2015/5/16 21:14,1,1.2,-73.97182465,40.75733948,-73.98735046,40.74954605,6.5,0
1302,1,2015/5/16 21:08,2015/5/16 21:25,1,1.7,-73.98646545,40.74707031,-74.00432587,40.73846817,11.5,0
1303,2,2015/5/16 21:15,2015/5/16 21:23,2,1.15,-73.97543335,40.75092697,-73.98861694,40.74462128,7,0
1304,2,2015/5/16 21:28,2015/5/16 21:44,6,2.64,-73.98207855,40.76544952,-74.00743103,40.74361038,12.5,2.76
1305,2,2015/5/16 21:37,2015/5/16 21:43,1,1.97,-73.96231079,40.79996109,-73.97640991,40.77648926,7.5,1.76
1306,2,2015/5/16 21:45,2015/5/16 21:50,4,1.3,-73.98847961,40.76408386,-73.98193359,40.77524185,6.5,0
1307,1,2015/5/16 22:08,2015/5/16 22:15,2,1.2,-73.98532867,40.76376343,-73.9804306,40.77956772,7,0
1308,1,2015/5/16 22:24,2015/5/16 22:50,4,2.9,-73.99737549,40.74685669,-73.98249817,40.77982712,17.5,1
1309,2,2015/5/16 22:34,2015/5/16 22:39,1,0.66,-73.9156723,40.77208328,-73.92157745,40.77654266,5,1.26
1310,2,2015/5/16 23:01,2015/5/16 23:30,6,4.7,-73.99313354,40.74747086,-73.98166656,40.69010162,21,0
1311,2,2015/5/16 23:06,2015/5/16 23:17,5,1.52,-73.98601532,40.7676239,-73.99078369,40.75059509,8.5,0
1312,2,2015/5/16 23:15,2015/5/16 23:25,1,1.47,-73.98227692,40.76224518,-73.96353912,40.76580811,8,1.86
1313,1,2015/5/16 23:18,2015/5/16 23:26,1,1.2,-73.99086761,40.7508812,-73.99315643,40.73627472,7.5,0
1314,2,2015/5/16 23:19,2015/5/16 23:45,5,4.14,-73.99463654,40.71892166,-73.98706818,40.76523972,18,3.86
1315,2,2015/5/16 23:27,2015/5/16 23:33,5,0.55,-73.94956207,40.78087997,-73.95674133,40.77077866,4,0
1316,2,2015/5/17 0:00,2015/5/17 0:28,1,10.21,-73.93274689,40.6973381,-73.90650177,40.77968216,31.5,8.2
1317,2,2015/5/17 0:06,2015/5/17 0:14,6,1.06,-73.99085236,40.72418594,-74.00301361,40.71795654,7.5,0
1318,2,2015/5/17 0:09,2015/5/17 0:21,2,1.78,-74.00757599,40.74285126,-73.99082184,40.72861099,10,0
1319,1,2015/5/17 0:12,2015/5/17 0:15,1,0.5,-73.95352936,40.77530289,-73.95543671,40.76930237,4,0
1320,2,2015/5/17 0:31,2015/5/17 0:36,6,1.88,-73.9759903,40.73340225,-73.9644928,40.75486755,7,1
1321,1,2015/5/17 0:32,2015/5/17 1:04,0,6.2,-74.0125885,40.70658875,-73.95471954,40.68505859,24.5,0
1322,2,2015/5/17 0:33,2015/5/17 1:04,1,8,-73.98843384,40.73775101,-73.9730835,40.67202377,28,2.7
1323,2,2015/5/17 0:49,2015/5/17 0:58,2,1.55,-73.98635101,40.75740814,-73.99015045,40.77202988,8,1.86
1324,1,2015/5/17 1:01,2015/5/17 1:10,1,1.4,-73.98199463,40.7687645,-73.98181152,40.78480911,8,1.86
1325,1,2015/5/17 1:09,2015/5/17 1:19,1,2.9,-73.98688507,40.67222595,-74.01779175,40.64156723,11.5,0
1326,2,2015/5/17 1:11,2015/5/17 1:17,3,1.15,-73.97237396,40.75883102,-73.96046448,40.77005386,6.5,0
1327,1,2015/5/17 2:21,2015/5/17 2:31,1,1,-73.99495697,40.7198143,-73.9837265,40.72569656,8,0
1328,2,2015/5/17 3:42,2015/5/17 3:49,5,2.09,-73.97615051,40.74435043,-73.9990921,40.72803116,8.5,0
1329,1,2015/5/17 4:24,2015/5/17 4:47,2,4.9,-73.98306274,40.72504044,-73.91869354,40.70141602,19.5,4.15
1330,2,2015/5/17 4:40,2015/5/17 4:48,3,2.95,-73.97124481,40.75535202,-73.98780823,40.7254982,10.5,2.36
1331,1,2015/5/17 4:45,2015/5/17 5:08,1,7.5,-73.98725891,40.75071716,-73.86964417,40.74962616,24,0
1332,1,2015/5/17 5:13,2015/5/17 5:27,1,6.7,-74.01026154,40.72019577,-73.97111511,40.7484436,20.5,5.45
1333,2,2015/5/17 5:27,2015/5/17 5:31,5,0.84,-73.95124817,40.71100998,-73.95088959,40.70055008,5.5,1.36
1334,1,2015/5/17 6:16,2015/5/17 6:33,1,10.4,-73.97180176,40.75634384,-73.87268066,40.77432632,29,0
1335,1,2015/5/17 6:28,2015/5/17 6:41,1,3.8,-73.86215973,40.76864624,-73.86116028,40.76778793,14,4.4
1336,1,2015/5/17 8:30,2015/5/17 8:32,1,0.3,-73.97125244,40.795681,-73.97563171,40.79536819,3.5,0.9
1337,1,2015/5/17 9:51,2015/5/17 9:57,1,0.8,-74.00870514,40.71404648,-73.99937439,40.72029114,6,1.36
1338,1,2015/5/17 10:14,2015/5/17 10:17,1,0.6,-73.97903442,40.75359344,-73.97652435,40.76089478,4.5,1
1339,1,2015/5/17 10:54,2015/5/17 11:19,3,9.6,-73.87458038,40.77410889,-73.94018555,40.84449005,29.5,0
1340,2,2015/5/17 10:55,2015/5/17 10:57,1,0.5,-73.98104095,40.77427292,-73.98607635,40.76992798,3.5,0
1341,2,2015/5/17 11:01,2015/5/17 11:11,1,4.83,-74.00572968,40.70598984,-73.9753418,40.7521019,15.5,2
1342,1,2015/5/17 11:01,2015/5/17 11:14,1,1.7,-74.01331329,40.70926285,-73.99755096,40.71813965,10,0
1343,1,2015/5/17 11:05,2015/5/17 11:11,2,0.9,-73.97418213,40.79387665,-73.98119354,40.78209686,6,0
1344,2,2015/5/17 11:14,2015/5/17 11:27,1,1.77,-73.99404144,40.75126266,-73.97406006,40.76296234,10.5,0
1345,2,2015/5/17 11:19,2015/5/17 11:25,1,1.38,-73.97225189,40.79439545,-73.98551178,40.7808342,7.5,1
1346,1,2015/5/17 11:45,2015/5/17 11:49,1,0.8,-74.00655365,40.7470932,-73.99871826,40.7552948,5,1.15
1347,2,2015/5/17 11:54,2015/5/17 11:59,1,0.92,-73.98049164,40.74496078,-73.991539,40.73923111,5.5,1.26
1348,2,2015/5/17 12:13,2015/5/17 12:26,1,2.37,-73.97398376,40.74708939,-74.00579834,40.74547577,10.5,2.26
1349,2,2015/5/17 12:41,2015/5/17 13:07,1,4.45,-73.96147919,40.76036072,-74.00765228,40.74098969,20,1
1350,1,2015/5/17 12:59,2015/5/17 13:12,1,2.4,-73.98710632,40.733284,-73.96960449,40.76343536,11,2.35
1351,1,2015/5/17 13:00,2015/5/17 13:06,1,1.3,-74.0027771,40.73435593,-73.98633575,40.7457962,6.5,1.8
1352,1,2015/5/17 13:12,2015/5/17 13:17,1,1.4,-74.01114655,40.71577835,-74.00796509,40.73278046,7,0
1353,1,2015/5/17 13:26,2015/5/17 13:42,1,5.1,-73.98381805,40.7256279,-73.92247009,40.70800018,18,0
1354,2,2015/5/17 13:30,2015/5/17 13:35,1,0.88,-73.97759247,40.75852966,-73.98686218,40.75048828,5.5,0
1355,1,2015/5/17 13:58,2015/5/17 14:07,1,1.1,-73.96850586,40.80414963,-73.94947052,40.79653931,8,1.2
1356,1,2015/5/17 14:24,2015/5/17 14:29,1,1.1,-73.95440674,40.78967667,-73.97016144,40.78933716,6,0
1357,2,2015/5/17 15:02,2015/5/17 15:52,1,22.42,-73.95534515,40.77688599,-73.7831955,40.64385605,52,7
1358,1,2015/5/17 15:09,2015/5/17 15:23,1,2.4,-73.99049377,40.75114441,-74.00263214,40.71980286,11,0
1359,1,2015/5/17 16:11,2015/5/17 16:37,1,8.5,-73.95464325,40.77400208,-73.90107727,40.85600281,28,0
1360,1,2015/5/17 16:44,2015/5/17 17:02,1,3.9,-73.98383331,40.7467308,-73.96286011,40.79408646,15.5,2
1361,1,2015/5/17 16:49,2015/5/17 16:52,1,0.7,-73.97692108,40.75083923,-73.98291016,40.74209595,4.5,1
1362,1,2015/5/17 17:10,2015/5/17 17:11,1,0.6,-73.99629974,40.73233032,-73.99687958,40.73154068,2.5,0
1363,1,2015/5/17 17:11,2015/5/17 17:18,2,0.9,-74.00737762,40.74261475,-73.99751282,40.73659515,6.5,1.45
1364,1,2015/5/17 17:51,2015/5/17 18:11,1,4.2,-73.96080017,40.78092957,-73.95617676,40.74611282,17,0
1365,2,2015/5/17 18:23,2015/5/17 18:28,5,0.84,-74.00643158,40.73929596,-74.00608063,40.74855804,6,1.36
1366,2,2015/5/17 19:08,2015/5/17 19:21,1,1.21,-73.98313904,40.75056076,-73.98554993,40.7624588,9,0
1367,1,2015/5/17 19:22,2015/5/17 19:35,2,2.1,-73.97562408,40.78796768,-73.94314575,40.77727509,11,2.36
1368,1,2015/5/17 19:49,2015/5/17 20:09,1,5,-73.99957275,40.73115921,-73.94643402,40.77537918,18,3.76
1369,1,2015/5/17 20:12,2015/5/17 20:23,1,1,-73.98386383,40.76538467,-73.99152374,40.76389313,8.5,2.45
1370,2,2015/5/17 20:12,2015/5/17 20:18,1,1.59,-73.95011139,40.72597122,-73.94406891,40.74641037,7.5,0
1371,2,2015/5/17 20:13,2015/5/17 20:26,1,6.08,-73.96572113,40.75675583,-74.00405884,40.70756531,18.5,2
1372,2,2015/5/17 21:09,2015/5/17 21:23,1,3.52,-73.9777832,40.75289154,-73.97880554,40.72092819,13.5,2.96
1373,2,2015/5/17 21:17,2015/5/17 21:26,6,1.63,-73.9753952,40.75310898,-73.99537659,40.74522018,8,1
1374,2,2015/5/17 21:34,2015/5/17 21:45,2,1.45,-73.97348022,40.74798203,-73.99739075,40.7564621,8.5,1.96
1375,2,2015/5/17 21:40,2015/5/17 21:59,2,10.71,-73.86325836,40.76972961,-73.97250366,40.75556946,30,11.05
