raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1152,CMT,2010/8/17 16:57,2010/8/17 17:24,2,3.9,-73.950444,40.786344,-73.991553,40.749974,15.7,0
1153,VTS,2010/8/17 17:33,2010/8/17 17:44,1,2.3,-73.983848,40.725485,-73.97779,40.75107,8.5,0
1154,CMT,2010/8/17 17:33,2010/8/17 18:08,1,10.4,-74.010622,40.711206,-73.885288,40.772346,28.1,5.92
1155,VTS,2010/8/17 17:49,2010/8/17 17:53,5,0.96,-74.00999,40.709508,-74.009528,40.719918,4.9,0
1156,VTS,2010/8/17 18:03,2010/8/17 18:17,1,1.31,-73.976237,40.74003,-73.994717,40.750355,8.5,2
1157,VTS,2010/8/17 18:09,2010/8/17 18:13,3,1.19,-73.996123,40.753532,-73.995032,40.740902,4.9,1
1158,CMT,2010/8/17 18:09,2010/8/17 18:26,2,6.2,-74.011591,40.703925,-73.982179,40.755188,16.9,2.76
1159,VTS,2010/8/17 18:49,2010/8/17 18:57,1,1,-73.96209,40.77362,-73.96937,40.761392,6.1,0
1160,CMT,2010/8/17 18:59,2010/8/17 19:11,1,2.4,-73.977195,40.751837,-73.997811,40.724464,8.9,1.6
1161,VTS,2010/8/17 19:08,2010/8/17 19:21,5,2.08,-74.001132,40.756557,-73.992042,40.735472,9.3,0
1162,VTS,2010/8/17 19:15,2010/8/17 19:30,1,2.57,-73.975853,40.760695,-73.985258,40.731768,10.5,0
1163,CMT,2010/8/17 19:16,2010/8/17 19:29,1,3,-73.97557,40.753961,-73.976583,40.785795,9.7,0
1164,VTS,2010/8/17 19:17,2010/8/17 19:26,1,2.61,-73.953035,40.790962,-73.982697,40.77242,8.1,2
1165,CMT,2010/8/17 19:35,2010/8/17 19:48,3,1.9,-73.944679,40.779176,-73.969505,40.791062,9.3,0
1166,VTS,2010/8/17 19:48,2010/8/17 20:09,1,7.32,-73.970695,40.760192,-73.98507,40.692117,19.7,0
1167,VTS,2010/8/17 20:13,2010/8/17 20:22,2,1.7,-73.979402,40.75126,-73.98261,40.741135,6.9,1.4
1168,VTS,2010/8/17 20:16,2010/8/17 20:23,1,1.32,-73.98347,40.737732,-73.98786,40.722692,6.1,1
1169,VTS,2010/8/17 20:39,2010/8/17 21:04,1,3.25,-73.972555,40.747685,-73.997622,40.714708,14.9,0
1170,CMT,2010/8/17 20:44,2010/8/17 20:50,1,1.2,-74.014927,40.709076,-74.010085,40.722204,5.7,1
1171,VTS,2010/8/17 20:57,2010/8/17 21:07,2,1.54,-74.007575,40.7408,-73.99449,40.727007,7.3,0
1172,CMT,2010/8/17 21:05,2010/8/17 21:30,2,7,-74.010265,40.703355,-73.980424,40.785431,20.5,5.37
1173,CMT,2010/8/17 21:41,2010/8/17 21:49,1,2.8,-73.973623,40.754899,-73.956013,40.746083,8.9,2.89
1174,CMT,2010/8/17 21:44,2010/8/17 22:00,2,3.5,-73.980808,40.755535,-74.009356,40.713982,11.3,0
1175,CMT,2010/8/17 21:51,2010/8/17 21:57,1,1.6,-73.975774,40.787977,-73.963397,40.774772,6.1,0
1176,VTS,2010/8/17 21:53,2010/8/17 22:14,5,10.48,-73.87445,40.773988,-73.97799,40.766548,24.9,0
1177,CMT,2010/8/17 21:54,2010/8/17 22:10,2,4.7,-74.010852,40.704263,-73.991241,40.76544,13.7,0
1178,CMT,2010/8/17 21:58,2010/8/17 22:05,2,2.2,-74.005257,40.721833,-73.985251,40.745372,7.3,1.66
1179,CMT,2010/8/17 22:15,2010/8/17 22:25,1,2.1,-73.989959,40.741618,-73.989655,40.718923,8.1,1.5
1180,VTS,2010/8/17 22:24,2010/8/17 22:35,1,2.33,-73.981432,40.780757,-73.954957,40.769382,8.5,2
1181,VTS,2010/8/17 22:26,2010/8/17 22:29,3,0.69,-73.986377,40.762087,-73.982188,40.771073,4.1,0
1182,CMT,2010/8/17 22:27,2010/8/17 22:34,1,1.3,-73.986905,40.73982,-73.994374,40.751765,6.1,1
1183,CMT,2010/8/17 22:38,2010/8/17 22:42,1,1.2,-74.001439,40.727861,-73.992593,40.733084,4.9,1
1184,CMT,2010/8/17 23:11,2010/8/17 23:30,1,5.5,-73.990025,40.738066,-73.925036,40.758623,15.7,0
1185,VTS,2010/8/17 23:14,2010/8/17 23:22,1,1.73,-73.944987,40.784248,-73.970482,40.7888,7.3,0
1186,CMT,2010/8/17 23:32,2010/8/17 23:49,1,3.4,-73.963135,40.758643,-74.003425,40.733471,12.5,0
1187,VTS,2010/8/17 23:51,2010/8/17 23:55,5,0.9,-73.95709,40.770775,-73.95877,40.760588,4.5,0
1188,CMT,2010/8/18 0:01,2010/8/18 0:09,1,1.9,-73.97936,40.767165,-73.977415,40.791234,7.7,2.17
1189,VTS,2010/8/18 0:09,2010/8/18 0:13,1,1.09,-73.998855,40.739763,-74.003538,40.725705,4.9,0
1190,VTS,2010/8/18 0:13,2010/8/18 0:18,2,1.16,-73.982277,40.768843,-73.971583,40.757762,4.9,0
1191,VTS,2010/8/18 0:29,2010/8/18 0:35,2,1.57,-73.988943,40.748482,-73.983132,40.766792,6.1,1
1192,VTS,2010/8/18 0:41,2010/8/18 0:44,1,0.07,-73.960373,40.77551,-73.951133,40.774547,4.1,1
1193,CMT,2010/8/18 0:58,2010/8/18 1:03,1,1,-74.006762,40.71973,-74.015788,40.711394,5.3,1.26
1194,CMT,2010/8/18 1:53,2010/8/18 2:04,1,2.8,-73.980584,40.745047,-73.94921,40.771079,9.7,0
1195,VTS,2010/8/18 2:07,2010/8/18 2:18,2,3.97,-73.988847,40.720233,-73.977513,40.764668,11.3,0
1196,VTS,2010/8/18 2:47,2010/8/18 2:51,1,1.04,-73.97959,40.727417,-73.991753,40.722472,4.5,3
1197,CMT,2010/8/18 4:09,2010/8/18 4:13,1,1.6,-73.972231,40.756461,-73.956482,40.775508,5.7,0
1198,CMT,2010/8/18 6:54,2010/8/18 7:04,1,6.3,-73.962938,40.758173,-74.010581,40.703134,15.3,0
1199,CMT,2010/8/18 7:01,2010/8/18 7:11,1,2.4,-73.96812,40.792071,-73.956552,40.768044,8.5,0
1200,VTS,2010/8/18 7:09,2010/8/18 7:26,2,3.66,-74.002758,40.76045,-73.953877,40.765088,12.5,3
1201,VTS,2010/8/18 7:49,2010/8/18 7:54,1,1.29,-73.948522,40.78244,-73.960103,40.76644,5.3,0
1202,CMT,2010/8/18 7:50,2010/8/18 7:51,1,0.2,-73.992288,40.749567,-73.994249,40.745991,2.9,0
1203,CMT,2010/8/18 8:28,2010/8/18 8:33,1,1.7,-73.923276,40.775305,-73.942401,40.754174,6.1,1.2
1204,VTS,2010/8/18 8:35,2010/8/18 8:44,1,0.65,-73.973938,40.755417,-73.980992,40.758552,5.7,3
1205,VTS,2010/8/18 8:42,2010/8/18 8:51,1,0.94,-74.00275,40.760475,-73.995933,40.769103,6.5,0
1206,CMT,2010/8/18 9:16,2010/8/18 9:29,2,1.3,-73.982622,40.761319,-74.000626,40.758154,8.1,0
1207,VTS,2010/8/18 9:50,2010/8/18 10:03,1,1.57,-73.95677,40.609882,-73.95677,40.609882,8.5,0
1208,CMT,2010/8/18 10:11,2010/8/18 10:20,1,3,-73.984065,40.721518,-74.01304,40.703115,9.7,0
1209,CMT,2010/8/18 10:12,2010/8/18 10:21,1,1.9,-73.978903,40.771679,-73.978189,40.751983,7.3,0
1210,VTS,2010/8/18 10:26,2010/8/18 10:33,1,1.39,-73.985882,40.722735,-74.000197,40.734002,6.1,0
1211,CMT,2010/8/18 10:50,2010/8/18 11:06,1,3.9,-73.979138,40.777411,-73.948958,40.823601,12.1,0
1212,VTS,2010/8/18 11:22,2010/8/18 11:32,1,1.38,-73.97111,40.751528,-73.981293,40.739068,7.3,2
1213,CMT,2010/8/18 11:23,2010/8/18 11:33,1,1.1,-74.008468,40.712252,-74.005833,40.710608,6.5,0
1214,VTS,2010/8/18 11:58,2010/8/18 12:08,1,0.72,-73.990327,40.756372,-73.982357,40.760788,6.5,1.5
1215,CMT,2010/8/18 12:06,2010/8/18 12:19,1,2.5,-74.014428,40.714141,-74.000441,40.740665,10.1,1
1216,VTS,2010/8/18 12:09,2010/8/18 12:22,1,1.35,-73.986118,40.743335,-73.984923,40.757615,8.1,0
1217,VTS,2010/8/18 12:21,2010/8/18 12:25,1,0.8,-74.00091,40.757893,-73.990015,40.759005,4.5,0
1218,VTS,2010/8/18 12:23,2010/8/18 12:53,6,6.57,-73.993818,40.667078,-73.999302,40.74408,20.9,0
1219,VTS,2010/8/18 12:55,2010/8/18 13:02,1,0.73,-73.986,40.752472,-73.976595,40.748533,5.3,2
1220,VTS,2010/8/18 13:18,2010/8/18 13:24,1,1.3,-73.952373,40.78434,-73.966428,40.773242,5.7,0
1221,CMT,2010/8/18 13:18,2010/8/18 13:26,1,2.4,-74.012876,40.70624,-74.0086,40.734769,8.1,0
1222,CMT,2010/8/18 13:22,2010/8/18 13:30,1,1.5,-73.987794,40.738459,-74.005677,40.731562,6.5,0
1223,CMT,2010/8/18 14:00,2010/8/18 14:08,2,0.4,-73.965496,40.763495,-73.958971,40.763742,5.7,0
1224,VTS,2010/8/18 14:25,2010/8/18 14:40,3,1.39,-73.977212,40.759378,-73.995042,40.769848,8.5,0
1225,CMT,2010/8/18 15:20,2010/8/18 15:27,1,1.7,-73.970117,40.765389,-73.980778,40.782319,6.9,1.48
1226,CMT,2010/8/18 15:35,2010/8/18 15:41,1,0.6,-73.984483,40.760556,-73.98297,40.762283,4.9,0
1227,CMT,2010/8/18 15:39,2010/8/18 15:58,1,5.1,-73.981164,40.752858,-74.007577,40.70515,15.7,0
1228,CMT,2010/8/18 16:51,2010/8/18 17:19,1,2.9,-73.961129,40.768861,-73.991808,40.746163,15.3,2
1229,VTS,2010/8/18 17:19,2010/8/18 17:23,5,1.29,-73.975625,40.791943,-73.978682,40.777583,5.3,0
1230,VTS,2010/8/18 17:23,2010/8/18 17:26,1,0.47,-73.985318,40.728322,-73.977778,40.732897,3.7,0
1231,VTS,2010/8/18 17:30,2010/8/18 17:38,1,1.95,-73.994795,40.724972,-73.998245,40.744245,6.9,0
1232,VTS,2010/8/18 17:50,2010/8/18 18:07,1,1.94,-73.974038,40.762875,-73.990238,40.737262,10.1,0
1233,CMT,2010/8/18 17:54,2010/8/18 18:07,2,3,-73.984949,40.755006,-73.952985,40.786685,10.1,0
1234,VTS,2010/8/18 18:04,2010/8/18 18:10,5,0.78,-73.953992,40.787022,-73.946375,40.781173,4.9,0
1235,CMT,2010/8/18 18:10,2010/8/18 18:19,1,0.8,-73.999134,40.718948,-73.990674,40.719494,6.1,0
1236,VTS,2010/8/18 18:13,2010/8/18 18:23,1,1.96,-73.952282,40.772843,-73.97571,40.787922,8.1,0
1237,CMT,2010/8/18 18:20,2010/8/18 18:30,3,1.5,-73.977795,40.782882,-73.988094,40.76491,7.3,0
1238,CMT,2010/8/18 18:21,2010/8/18 18:34,1,2.2,-73.992342,40.748452,-73.982972,40.730995,8.9,0
1239,CMT,2010/8/18 18:36,2010/8/18 18:44,1,2.5,-73.981681,40.778719,-73.95802,40.80882,8.1,1.44
1240,VTS,2010/8/18 18:40,2010/8/18 18:48,1,1,-73.985683,40.72687,-73.994822,40.719722,6.1,1.5
1241,VTS,2010/8/18 18:41,2010/8/18 18:59,2,9.82,-73.871023,40.773815,-73.964498,40.755887,22.1,4.62
1242,VTS,2010/8/18 18:56,2010/8/18 19:07,5,1.07,-73.968433,40.76224,-73.981873,40.76841,6.5,2
1243,VTS,2010/8/18 18:57,2010/8/18 19:04,5,0.64,-73.989685,40.73937,-73.990512,40.731378,5.3,0
1244,VTS,2010/8/18 19:18,2010/8/18 19:37,5,3.09,-73.981238,40.694087,-73.986188,40.698043,11.3,3
1245,CMT,2010/8/18 19:19,2010/8/18 19:21,1,0.3,-73.957877,40.715689,-73.962153,40.711622,3.3,0
1246,CMT,2010/8/18 19:19,2010/8/18 19:36,4,3.3,-73.99264,40.733099,-73.962428,40.709983,12.1,0
1247,CMT,2010/8/18 19:24,2010/8/18 19:28,1,0.6,-73.980195,40.742549,-73.987471,40.738701,4.5,0
1248,VTS,2010/8/18 19:59,2010/8/18 20:14,1,3.63,-74.004977,40.750658,-73.95902,40.763708,11.3,2
1249,VTS,2010/8/18 20:00,2010/8/18 20:06,2,1.49,-74.006813,40.72615,-74.005632,40.741185,6.5,2
1250,CMT,2010/8/18 20:15,2010/8/18 20:49,1,16.3,-73.994276,40.734698,-74.102685,40.573157,37.7,13.1
1251,VTS,2010/8/18 20:20,2010/8/18 20:28,1,2.17,-73.95931,40.758612,-73.958535,40.761513,7.3,2
1252,VTS,2010/8/18 20:20,2010/8/18 20:33,1,3.08,-73.998753,40.760252,-74.008987,40.719077,10.5,0
1253,CMT,2010/8/18 20:22,2010/8/18 20:26,1,0.8,-73.968068,40.762495,-73.97505,40.752375,4.5,1.37
1254,VTS,2010/8/18 20:26,2010/8/18 20:33,3,1.22,-73.976485,40.764452,-73.978273,40.777302,5.7,0
1255,CMT,2010/8/18 20:58,2010/8/18 21:08,1,1.1,-73.976857,40.752483,-73.977044,40.745263,6.9,0.1
1256,VTS,2010/8/18 21:09,2010/8/18 21:16,3,1.36,-74.0152,40.714308,-74.009758,40.732467,6.1,1
1257,VTS,2010/8/18 21:16,2010/8/18 21:30,1,2.71,-73.998497,40.71998,-73.973432,40.747603,10.1,0
1258,CMT,2010/8/18 21:32,2010/8/18 21:46,1,7,-74.012765,40.705867,-73.951903,40.769069,17.3,2.74
1259,CMT,2010/8/18 21:44,2010/8/18 22:17,1,16.1,-73.972954,40.759058,-73.750119,40.770729,37.3,8.57
1260,VTS,2010/8/18 22:26,2010/8/18 22:53,1,14.28,-74.006102,40.706242,-73.818148,40.706683,32.1,0
1261,VTS,2010/8/18 22:26,2010/8/18 22:32,5,1.24,-73.958765,40.682943,-73.976743,40.685227,5.7,0
1262,VTS,2010/8/18 22:36,2010/8/18 22:42,1,1.74,-73.98645,40.763142,-73.976272,40.782168,6.5,1
1263,VTS,2010/8/18 22:47,2010/8/18 22:54,2,2.06,-73.975932,40.749928,-73.95474,40.770277,7.3,0
1264,CMT,2010/8/18 23:36,2010/8/18 23:45,3,2.2,-74.005084,40.721199,-73.991945,40.746716,7.7,0
1265,VTS,2010/8/18 23:37,2010/8/18 23:39,5,0.75,-73.961855,40.776377,-73.97224,40.782318,3.7,0
1266,VTS,2010/8/19 0:13,2010/8/19 0:27,1,4.37,-74.013788,40.71487,-73.983997,40.765205,12.5,2
1267,CMT,2010/8/19 0:37,2010/8/19 0:40,1,1.3,-73.989172,40.76815,-73.968508,40.762493,4.9,1
1268,CMT,2010/8/19 0:51,2010/8/19 1:02,1,3,-73.973159,40.76403,-74.003411,40.732408,9.7,2.14
1269,VTS,2010/8/19 1:55,2010/8/19 1:58,1,1.02,-73.971415,40.757237,-73.981245,40.744742,4.5,2
1270,CMT,2010/8/19 3:44,2010/8/19 3:53,2,4.5,-74.002601,40.739393,-73.974391,40.793841,11.7,0
1271,VTS,2010/8/19 4:41,2010/8/19 4:45,1,0.6,-73.954388,40.780947,-73.949267,40.785508,4.1,0
1272,CMT,2010/8/19 5:44,2010/8/19 5:47,1,0.7,-73.985327,40.76861,-73.979898,40.761477,4.1,1
1273,CMT,2010/8/19 7:04,2010/8/19 7:07,1,0.7,-73.97842,40.737115,-73.973114,40.745753,3.7,0
1274,VTS,2010/8/19 7:11,2010/8/19 7:21,1,3.17,-74.008827,40.714062,-73.984605,40.754518,9.3,0
1275,CMT,2010/8/19 7:44,2010/8/19 8:02,1,2.7,-73.990099,40.756874,-73.955922,40.766228,11.7,1.83
1276,CMT,2010/8/19 8:57,2010/8/19 9:05,1,0.9,-73.999867,40.711672,-74.009933,40.720047,5.7,0
1277,CMT,2010/8/19 9:04,2010/8/19 9:15,1,1,-73.999762,40.761437,-73.982767,40.759512,7.7,0
1278,VTS,2010/8/19 9:36,2010/8/19 9:56,1,2.8,-73.995518,40.744237,-73.978445,40.777362,11.7,1
1279,VTS,2010/8/19 9:39,2010/8/19 9:48,1,0.63,-73.980483,40.744697,-73.991002,40.748853,5.7,2
1280,VTS,2010/8/19 10:04,2010/8/19 10:10,1,1.08,-74.011557,40.702522,-74.015837,40.711092,5.3,0
1281,CMT,2010/8/19 10:13,2010/8/19 10:34,2,3.9,-73.997696,40.713996,-74.001171,40.761827,14.5,0
1282,VTS,2010/8/19 10:17,2010/8/19 10:30,1,1.38,-73.996278,40.738138,-73.995928,40.753222,8.1,1
1283,CMT,2010/8/19 10:19,2010/8/19 10:52,1,6.2,-73.926551,40.765624,-73.940266,40.797254,20.1,0
1284,CMT,2010/8/19 10:22,2010/8/19 10:25,2,0.4,-73.952233,40.769594,-73.954298,40.76424,3.7,0
1285,VTS,2010/8/19 11:04,2010/8/19 11:19,2,2.09,-73.978072,40.773165,-73.95707,40.783713,9.7,0
1286,VTS,2010/8/19 11:27,2010/8/19 11:31,1,0.84,-73.988382,40.749202,-73.980828,40.757957,4.5,0
1287,VTS,2010/8/19 11:28,2010/8/19 11:42,4,2.94,-73.779842,40.638425,-73.791443,40.643805,10.1,0
1288,VTS,2010/8/19 11:32,2010/8/19 11:47,5,3.35,-73.953017,40.788888,-73.92373,40.827302,11.3,2
1289,CMT,2010/8/19 12:04,2010/8/19 12:07,1,0.4,-73.954557,40.765993,-73.960847,40.769875,3.7,0
1290,CMT,2010/8/19 12:16,2010/8/19 12:30,1,1.6,-73.976592,40.682963,-73.971841,40.698686,8.9,0
1291,VTS,2010/8/19 12:20,2010/8/19 12:33,5,3.45,-73.954985,40.764992,-73.98638,40.742027,11.3,2.3
1292,CMT,2010/8/19 12:25,2010/8/19 12:29,1,0.8,-74.00701,40.730702,-74.001177,40.741553,4.5,0
1293,CMT,2010/8/19 12:36,2010/8/19 12:46,3,1.2,-73.986025,40.759313,-73.987566,40.744193,6.9,0
1294,VTS,2010/8/19 12:49,2010/8/19 13:11,5,3.11,-73.980772,40.759232,-73.921598,40.803947,12.5,0
1295,VTS,2010/8/19 13:07,2010/8/19 13:15,5,1.95,-73.976772,40.764137,-73.95686,40.78054,7.3,0
1296,VTS,2010/8/19 13:22,2010/8/19 13:24,2,0.53,-73.95535,40.782795,-73.960895,40.777547,3.7,0
1297,VTS,2010/8/19 13:48,2010/8/19 14:21,1,14.04,-73.937662,40.74347,-73.789767,40.643073,45,0
1298,VTS,2010/8/19 14:00,2010/8/19 14:13,1,3.53,-74.015317,40.709223,-73.994457,40.750598,10.9,2
1299,VTS,2010/8/19 14:03,2010/8/19 14:47,1,17.5,-73.781852,40.64474,-73.975395,40.757265,45,0
1300,CMT,2010/8/19 14:09,2010/8/19 14:12,1,0.6,-73.972614,40.759321,-73.975106,40.752292,4.1,0
1301,CMT,2010/8/19 14:22,2010/8/19 14:36,1,1.3,-73.961758,40.780488,-73.973683,40.763473,8.5,0
1302,CMT,2010/8/19 14:29,2010/8/19 14:35,1,1,-73.980077,40.726906,-73.989674,40.735166,5.7,0.5
1303,VTS,2010/8/19 15:26,2010/8/19 15:28,2,0.45,-74.005088,40.74665,-74.005167,40.751448,3.3,0
1304,VTS,2010/8/19 16:07,2010/8/19 16:15,1,1.46,-73.970232,40.759565,-73.978375,40.772767,6.5,2
1305,CMT,2010/8/19 16:27,2010/8/19 16:34,1,1.8,-73.967183,40.772157,-73.989219,40.762987,6.9,1.6
1306,VTS,2010/8/19 16:37,2010/8/19 16:45,1,1.68,-73.982165,40.74017,-73.969057,40.761058,6.9,2
1307,CMT,2010/8/19 16:41,2010/8/19 16:45,1,1,-73.977392,40.766099,-73.979087,40.77676,4.9,0
1308,CMT,2010/8/19 17:33,2010/8/19 17:46,1,0.9,-74.006796,40.751286,-73.993326,40.75224,8.1,0
1309,VTS,2010/8/19 18:03,2010/8/19 18:06,1,0.8,-73.96526,40.769082,-73.958025,40.779012,4.5,0
1310,VTS,2010/8/19 18:06,2010/8/19 18:12,5,1.84,-73.85528,40.782582,-73.864325,40.78278,6.5,1.5
1311,CMT,2010/8/19 18:14,2010/8/19 18:23,1,1,-73.970166,40.768096,-73.983029,40.761802,6.9,1
1312,VTS,2010/8/19 18:17,2010/8/19 18:28,1,1.38,-73.999595,40.754778,-74.006955,40.739853,7.3,0
1313,VTS,2010/8/19 18:21,2010/8/19 18:31,1,2.07,-73.983747,40.770668,-73.971208,40.795318,7.7,2
1314,CMT,2010/8/19 18:53,2010/8/19 18:56,1,0.4,-73.985679,40.75283,-73.99097,40.750422,4.1,0
1315,CMT,2010/8/19 19:02,2010/8/19 19:16,2,2.1,-73.987177,40.750643,-73.981748,40.728555,9.7,1.68
1316,VTS,2010/8/19 19:16,2010/8/19 19:22,1,1.97,-73.978668,40.782835,-73.973753,40.766207,6.5,1
1317,VTS,2010/8/19 19:20,2010/8/19 19:30,1,1.1,-74.0019,40.73243,-73.98518,40.72755,6.9,2
1318,VTS,2010/8/19 19:20,2010/8/19 19:24,1,1.18,-73.95288,40.7833,-73.961813,40.771,4.9,1
1319,VTS,2010/8/19 19:40,2010/8/19 19:51,3,2.43,-73.953707,40.781967,-73.984737,40.778675,8.9,2
1320,VTS,2010/8/19 19:52,2010/8/19 19:56,1,0.07,-73.986893,40.718265,-73.993033,40.722772,4.5,1
1321,CMT,2010/8/19 20:08,2010/8/19 20:19,1,1.5,-73.990138,40.71942,-74.006364,40.732902,7.3,1.3
1322,VTS,2010/8/19 21:17,2010/8/19 21:26,3,1.51,-73.992138,40.764955,-73.977605,40.753837,6.9,1.1
1323,CMT,2010/8/19 21:21,2010/8/19 21:27,1,1,-73.992666,40.723793,-73.994512,40.73491,5.7,1.3
1324,VTS,2010/8/19 21:26,2010/8/19 21:57,5,7.9,-73.97513,40.78436,-73.874712,40.741662,22.5,0
1325,VTS,2010/8/19 21:31,2010/8/19 21:37,5,1.48,-73.995447,40.739373,-73.989467,40.756497,6.1,2
1326,CMT,2010/8/19 21:34,2010/8/19 21:36,1,0.3,-73.972263,40.743107,-73.976831,40.743421,3.3,0
1327,VTS,2010/8/19 21:36,2010/8/19 21:40,5,0.96,-73.984205,40.767275,-73.984822,40.758685,4.9,0
1328,CMT,2010/8/19 21:38,2010/8/19 21:39,1,0.4,-73.948719,40.782268,-73.945614,40.778114,3.3,0
1329,VTS,2010/8/19 21:39,2010/8/19 21:57,1,7.65,-73.957672,40.804013,-73.97501,40.719668,19.7,0
1330,CMT,2010/8/19 21:40,2010/8/19 21:52,1,3.4,-74.008337,40.737165,-73.980063,40.776164,10.5,2
1331,VTS,2010/8/19 21:47,2010/8/19 21:59,5,2.15,-74.008577,40.740637,-73.989815,40.758887,8.5,2
1332,CMT,2010/8/19 21:53,2010/8/19 22:15,2,3.4,-73.98099,40.782423,-73.981512,40.744036,13.7,0
1333,CMT,2010/8/19 21:59,2010/8/19 22:16,1,4.3,-73.995595,40.734308,-73.997197,40.688758,12.9,2.08
1334,CMT,2010/8/19 22:18,2010/8/19 22:33,1,2.9,-73.970942,40.76208,-74.003495,40.740218,10.9,0
1335,CMT,2010/8/19 22:22,2010/8/19 22:25,1,1,-74.005784,40.718297,-74.000208,40.732924,4.5,0.82
1336,VTS,2010/8/19 22:36,2010/8/19 23:00,1,5.1,-73.985632,40.744695,-73.928537,40.759572,15.3,2
1337,VTS,2010/8/19 22:42,2010/8/19 22:49,1,1.26,-73.985653,40.740833,-74.001358,40.73629,5.7,0
1338,VTS,2010/8/19 22:43,2010/8/19 22:58,2,3.89,-73.996312,40.721863,-73.951985,40.714857,13.3,1
1339,VTS,2010/8/19 23:03,2010/8/19 23:12,1,4.26,-73.983563,40.732657,-74.011175,40.70179,11.7,0
1340,CMT,2010/8/19 23:05,2010/8/19 23:22,1,2.9,-73.975463,40.75711,-73.981942,40.730174,11.3,2.46
1341,VTS,2010/8/19 23:25,2010/8/19 23:43,1,0.42,-73.983397,40.763457,-73.961857,40.81091,13.7,3
1342,VTS,2010/8/19 23:40,2010/8/19 23:50,1,1.6,-73.988438,40.746682,-73.984667,40.729123,7.3,1
1343,VTS,2010/8/19 23:51,2010/8/20 0:00,3,2.12,-73.99568,40.764662,-73.997403,40.741885,7.7,0
1344,CMT,2010/8/19 23:55,2010/8/19 23:58,2,0.5,-73.927571,40.746154,-73.922003,40.752408,3.7,0
1345,CMT,2010/8/19 23:58,2010/8/20 0:02,1,1.2,-74.006923,40.741665,-73.991781,40.744618,4.9,1
1346,VTS,2010/8/20 0:04,2010/8/20 0:19,1,6.52,-73.965208,40.761893,-74.008558,40.715318,16.9,0
1347,VTS,2010/8/20 0:28,2010/8/20 0:34,1,1.65,-73.983662,40.747872,-73.980897,40.764025,6.5,0
1348,CMT,2010/8/20 0:52,2010/8/20 1:25,2,8,-73.974763,40.793302,-73.889623,40.747227,24.9,0
1349,VTS,2010/8/20 1:01,2010/8/20 1:10,5,2.35,-73.97306,40.759547,-73.9918,40.732677,8.1,3
1350,VTS,2010/8/20 1:28,2010/8/20 1:38,5,2.34,-73.993803,40.721043,-73.980393,40.742767,8.1,0
1351,VTS,2010/8/20 1:53,2010/8/20 2:00,2,1.59,-73.96101,40.765373,-73.981798,40.773772,6.5,2
1352,CMT,2010/8/20 3:06,2010/8/20 3:15,2,2.6,-73.976975,40.790283,-73.967115,40.765039,8.5,0
1353,CMT,2010/8/20 5:54,2010/8/20 5:58,1,1.6,-73.98997,40.753868,-73.968938,40.760764,5.7,0
1354,CMT,2010/8/20 6:16,2010/8/20 6:22,1,1.6,-73.951704,40.819717,-73.939166,40.804976,6.1,0.99
1355,VTS,2010/8/20 6:38,2010/8/20 6:41,1,0.7,-73.987153,40.766052,-73.990958,40.757813,4.1,1
1356,CMT,2010/8/20 7:18,2010/8/20 7:22,1,0.7,-73.972447,40.745163,-73.977543,40.752492,4.5,1
1357,VTS,2010/8/20 7:30,2010/8/20 7:38,2,1.87,-73.991777,40.750198,-74.007178,40.728242,7.3,0
1358,CMT,2010/8/20 7:44,2010/8/20 7:53,1,2.5,-73.978409,40.763219,-73.969562,40.795088,8.5,1
1359,VTS,2010/8/20 7:55,2010/8/20 8:12,1,2.92,-73.949278,40.77426,-73.983733,40.764172,11.7,1.8
1360,CMT,2010/8/20 8:17,2010/8/20 8:24,1,1.3,-73.993131,40.742255,-73.978316,40.755333,6.1,0
1361,VTS,2010/8/20 8:25,2010/8/20 8:35,1,2.44,-73.95947,40.782927,-73.981983,40.752348,8.5,3
1362,CMT,2010/8/20 8:28,2010/8/20 8:41,1,2.4,-74.002178,40.729533,-73.978867,40.751749,9.3,1
1363,CMT,2010/8/20 8:36,2010/8/20 8:57,1,2.4,-73.998897,40.732282,-73.976026,40.754992,12.1,1.89
1364,CMT,2010/8/20 8:42,2010/8/20 8:51,1,1.6,-74.006249,40.716989,-73.995864,40.738558,6.9,0
1365,VTS,2010/8/20 8:44,2010/8/20 8:55,1,1.73,-73.967717,40.792643,-73.96271,40.81136,7.7,2
1366,VTS,2010/8/20 8:49,2010/8/20 9:15,1,4.18,-73.938145,40.745423,-73.992383,40.748222,16.5,0
1367,VTS,2010/8/20 8:49,2010/8/20 8:54,2,0.66,-73.97427,40.748165,-73.987355,40.751058,4.5,0
1368,VTS,2010/8/20 8:51,2010/8/20 9:05,2,2.49,-73.992467,40.768763,-74.0065,40.742337,10.1,2
1369,CMT,2010/8/20 9:15,2010/8/20 9:33,1,2.1,-73.983007,40.738916,-73.98385,40.762285,11.3,0
1370,CMT,2010/8/20 9:21,2010/8/20 9:23,1,0.3,-74.009767,40.7126,-74.004993,40.713543,3.3,1
1371,CMT,2010/8/20 9:32,2010/8/20 9:46,1,2.8,-73.97288,40.758419,-74.003487,40.732563,10.5,1.65
