raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1283,CMT,2014/4/15 7:11,2014/4/15 7:20,1,1.7,-73.994847,40.745951,-73.97565,40.757535,8.5,2.25
1284,CMT,2014/4/15 7:32,2014/4/15 7:51,1,7.1,-73.948924,40.778112,-74.001894,40.715131,23,2.5
1285,VTS,2014/4/15 7:40,2014/4/15 7:42,1,0.51,-74.00428,40.747772,-73.999675,40.75395,4,0
1286,CMT,2014/4/15 7:54,2014/4/15 7:57,1,0.8,-73.96768,40.759143,-73.958203,40.764783,4.5,0
1287,CMT,2014/4/15 8:14,2014/4/15 8:21,1,2.2,-73.960542,40.775682,-73.964156,40.75546,8.5,0
1288,VTS,2014/4/15 8:16,2014/4/15 8:22,1,1.83,-73.870812,40.773777,-73.86188,40.768467,7,0
1289,VTS,2014/4/15 8:20,2014/4/15 8:35,1,1.93,-74.000187,40.737882,-73.985802,40.752845,11,1.5
1290,VTS,2014/4/15 8:22,2014/4/15 8:30,2,3.43,-73.94897,40.773452,-73.98148,40.739912,11.5,1.25
1291,VTS,2014/4/15 8:38,2014/4/15 8:59,2,1.6,-73.956238,40.77856,-73.970497,40.758907,14,2.8
1292,VTS,2014/4/15 8:49,2014/4/15 8:56,1,1.03,-73.985495,40.727672,-73.997275,40.724832,6,1.2
1293,CMT,2014/4/15 8:51,2014/4/15 8:59,1,2,-73.950106,40.771881,-73.96939,40.753927,9.5,2
1294,CMT,2014/4/15 8:51,2014/4/15 9:07,3,6,-73.964382,40.757021,-74.006366,40.711263,19,0
1295,CMT,2014/4/15 9:04,2014/4/15 9:07,1,0.6,-73.99687,40.762923,-73.998726,40.756066,4.5,1
1296,CMT,2014/4/15 9:13,2014/4/15 9:31,1,2,-73.982005,40.774898,-73.978881,40.75619,12.5,1
1297,VTS,2014/4/15 9:25,2014/4/15 9:40,1,1.53,-73.991775,40.76895,-73.98532,40.754747,10.5,2.1
1298,VTS,2014/4/15 9:52,2014/4/15 10:00,6,1.55,-73.99378,40.712735,-73.984902,40.731455,7.5,1.5
1299,CMT,2014/4/15 9:57,2014/4/15 10:00,1,0.6,-73.986318,40.752984,-73.979545,40.761128,4.5,1
1300,CMT,2014/4/15 10:01,2014/4/15 10:05,1,0.4,-73.983077,40.766994,-73.981865,40.763817,4,1
1301,CMT,2014/4/15 10:09,2014/4/15 10:37,1,3.8,-73.962431,40.766929,-74.004866,40.749784,19.5,4
1302,VTS,2014/4/15 10:10,2014/4/15 10:25,5,2.52,-73.993082,40.758527,-73.972645,40.780597,12,3.6
1303,VTS,2014/4/15 10:22,2014/4/15 10:42,1,8.02,-74.001547,40.746685,-73.94359,40.840482,25.5,6
1304,VTS,2014/4/15 10:25,2014/4/15 10:31,2,1.06,-73.99323,40.73405,-74.001047,40.728032,6.5,0
1305,CMT,2014/4/15 10:28,2014/4/15 10:44,4,1.6,-73.991406,40.750273,-73.971156,40.747998,11,0
1306,VTS,2014/4/15 10:50,2014/4/15 10:52,1,0.54,-73.97347,40.784665,-73.978265,40.778127,4,0.5
1307,VTS,2014/4/15 10:57,2014/4/15 11:13,1,2.43,-73.997642,40.720977,-73.986857,40.744442,12,2.4
1308,VTS,2014/4/15 11:06,2014/4/15 11:20,1,3.42,-73.98066,40.729822,-73.949683,40.714005,14,2.8
1309,CMT,2014/4/15 11:46,2014/4/15 12:07,1,4,-73.974513,40.763114,-74.009867,40.720752,16.5,2.2
1310,VTS,2014/4/15 12:22,2014/4/15 12:29,5,1.62,-73.975363,40.782062,-73.971277,40.80029,8,1.6
1311,VTS,2014/4/15 12:31,2014/4/15 12:49,2,1.32,-73.967027,40.766612,-73.979212,40.756402,11.5,0
1312,VTS,2014/4/15 12:42,2014/4/15 12:52,4,1.18,-73.985,40.759342,-73.973477,40.752272,8.5,0
1313,CMT,2014/4/15 12:43,2014/4/15 13:00,1,4.4,-73.972543,40.780968,-74.004438,40.74297,16.5,0
1314,VTS,2014/4/15 13:01,2014/4/15 13:08,1,1.12,-73.99084,40.730602,-73.977152,40.722727,6.5,1.3
1315,VTS,2014/4/15 13:02,2014/4/15 13:19,1,10.19,-73.96909,40.750312,-73.87238,40.774337,28,0
1316,CMT,2014/4/15 13:03,2014/4/15 13:13,2,1.5,-73.991671,40.74998,-73.978907,40.761284,8.5,2
1317,VTS,2014/4/15 13:05,2014/4/15 13:07,2,0.41,-73.957385,40.780025,-73.956328,40.784247,4,0
1318,VTS,2014/4/15 13:06,2014/4/15 13:33,1,9.33,-73.862705,40.768857,-73.986042,40.752657,30,7.07
1319,VTS,2014/4/15 13:24,2014/4/15 13:31,1,1.03,-74.003757,40.720793,-74.012815,40.706183,6.5,0
1320,VTS,2014/4/15 13:37,2014/4/15 13:42,5,1.01,-73.97876,40.748,-73.98926,40.73638,5.5,2
1321,CMT,2014/4/15 14:07,2014/4/15 14:15,1,0.7,-73.959457,40.77422,-73.964099,40.765505,6.5,1.4
1322,CMT,2014/4/15 14:13,2014/4/15 14:27,1,1.5,-73.960362,40.770335,-73.981508,40.773607,10,0
1323,VTS,2014/4/15 14:17,2014/4/15 14:23,4,0.67,-73.98731,40.72272,-73.98544,40.73006,5.5,1
1324,CMT,2014/4/15 14:31,2014/4/15 14:58,1,2.2,-73.952157,40.786412,-73.976113,40.761511,17,3.5
1325,VTS,2014/4/15 14:49,2014/4/15 14:56,1,1.1,-73.971552,40.755937,-73.985697,40.747662,6.5,1
1326,CMT,2014/4/15 14:50,2014/4/15 15:00,1,0.7,-73.979466,40.753621,-73.99107,40.756114,7,1
1327,CMT,2014/4/15 14:56,2014/4/15 15:11,2,1.5,-73.989215,40.754051,-73.973436,40.762283,10.5,0
1328,CMT,2014/4/15 15:00,2014/4/15 15:04,1,0.6,-73.949123,40.773337,-73.95468,40.765484,5,1.65
1329,CMT,2014/4/15 15:04,2014/4/15 15:22,1,2.2,-73.968712,40.757457,-73.991146,40.774836,12.5,1.5
1330,CMT,2014/4/15 15:36,2014/4/15 16:14,1,11.8,-73.865729,40.771145,-73.966607,40.675735,38,0
1331,CMT,2014/4/15 15:47,2014/4/15 15:52,1,0.7,-73.988759,40.774484,-73.98442,40.767312,5,0
1332,VTS,2014/4/15 15:51,2014/4/15 15:57,1,0.75,-73.975557,40.753392,-73.965642,40.75858,5.5,0
1333,VTS,2014/4/15 16:12,2014/4/15 16:44,5,10.03,-73.981895,40.763082,-73.87222,40.77446,33,7.87
1334,VTS,2014/4/15 16:23,2014/4/15 16:28,1,0.7,-73.964737,40.77138,-73.95772,40.768512,5,0
1335,VTS,2014/4/15 17:23,2014/4/15 17:28,1,0.58,-73.957987,40.77324,-73.94972,40.772367,5,0
1336,VTS,2014/4/15 17:26,2014/4/15 17:29,1,0.72,-73.918018,40.74318,-73.931522,40.744812,5,0
1337,CMT,2014/4/15 17:35,2014/4/15 17:51,1,1.8,-73.976655,40.775644,-73.975832,40.759447,11.5,2.6
1338,CMT,2014/4/15 17:39,2014/4/15 18:00,1,2.9,-73.994748,40.750403,-73.971921,40.786443,15,3.3
1339,VTS,2014/4/15 18:16,2014/4/15 18:45,1,5.54,-74.006727,40.73042,-73.975245,40.666527,22.5,4.7
1340,CMT,2014/4/15 18:25,2014/4/15 18:35,3,1.1,-73.958497,40.764299,-73.972147,40.764576,8,0
1341,VTS,2014/4/15 18:45,2014/4/15 19:00,1,2.28,-73.96594,40.76525,-73.99213,40.74909,11.5,3.12
1342,CMT,2014/4/15 18:53,2014/4/15 19:07,4,2.6,-73.969467,40.76046,-73.987885,40.728477,11.5,2.6
1343,VTS,2014/4/15 18:58,2014/4/15 19:10,1,2.24,-73.966577,40.794442,-73.955068,40.819892,10.5,0
1344,CMT,2014/4/15 18:59,2014/4/15 19:22,1,4.5,-73.98626,40.745815,-73.979312,40.689837,19.5,4.2
1345,VTS,2014/4/15 19:17,2014/4/15 19:27,1,1.15,-73.983592,40.765527,-73.985352,40.757707,8.5,0
1346,VTS,2014/4/15 19:31,2014/4/15 19:39,1,1.46,-73.968367,40.76172,-73.971968,40.747072,7.5,1.28
1347,CMT,2014/4/15 20:03,2014/4/15 20:08,2,0.9,-73.977694,40.742151,-73.986944,40.729646,5.5,1
1348,VTS,2014/4/15 20:52,2014/4/15 20:55,4,0.55,-73.987772,40.749812,-73.996432,40.753582,4,1.35
1349,VTS,2014/4/15 21:08,2014/4/15 21:11,1,0.81,-74.0017,40.740867,-73.992982,40.745432,5,1
1350,VTS,2014/4/15 21:15,2014/4/15 21:34,6,3.77,-73.989827,40.733332,-73.977065,40.751802,16,3.3
1351,CMT,2014/4/15 21:23,2014/4/15 21:29,1,1.5,-73.985566,40.76808,-73.991916,40.751484,7,1.6
1352,VTS,2014/4/15 21:27,2014/4/15 21:41,1,2.61,-73.982072,40.77857,-73.952872,40.769065,12,2
1353,CMT,2014/4/15 21:30,2014/4/15 21:35,4,0.6,-73.979688,40.753422,-73.984974,40.758797,5,0
1354,CMT,2014/4/15 22:00,2014/4/15 22:08,2,1.2,-73.987142,40.735824,-73.988304,40.722751,7.5,0
1355,VTS,2014/4/15 22:28,2014/4/15 22:33,1,0.61,-74.000522,40.709095,-74.010052,40.712462,5,1
1356,VTS,2014/4/15 22:31,2014/4/15 22:43,2,3.28,-73.981395,40.752757,-73.998897,40.722932,12,3.75
1357,CMT,2014/4/15 22:38,2014/4/15 22:48,1,2.7,-73.985889,40.740819,-74.006632,40.707886,11,3
1358,VTS,2014/4/15 23:05,2014/4/15 23:07,2,0.72,-73.95449,40.78409,-73.96126,40.77479,4.5,0
1359,VTS,2014/4/15 23:52,2014/4/16 0:00,2,1.2,-73.9887,40.72246,-74.00433,40.72193,7,0
1360,CMT,2014/4/15 23:52,2014/4/15 23:57,1,1.5,-73.980766,40.774797,-73.977716,40.761088,7,1.6
1361,VTS,2014/4/16 0:29,2014/4/16 0:52,1,8.99,-73.994432,40.75149,-73.937172,40.85414,27.5,0
1362,VTS,2014/4/16 0:44,2014/4/16 1:00,1,4.68,-74.00907,40.710952,-73.967907,40.675305,16.5,5.1
1363,VTS,2014/4/16 1:24,2014/4/16 1:40,1,1.77,-73.99035,40.750837,-73.982803,40.74218,8,0
1364,CMT,2014/4/16 2:06,2014/4/16 2:12,1,1.9,-73.975966,40.776448,-73.989437,40.756954,7.5,0
1365,VTS,2014/4/16 5:57,2014/4/16 6:26,1,19.57,-73.96227,40.77383,-73.783133,40.643847,52,0
1366,CMT,2014/4/16 6:41,2014/4/16 6:50,1,2.3,-73.982427,40.731481,-73.986079,40.755856,9.5,0
1367,VTS,2014/4/16 6:47,2014/4/16 7:07,6,5.68,-73.989118,40.773567,-74.013675,40.705177,19,3.8
1368,CMT,2014/4/16 6:48,2014/4/16 6:52,1,0.7,-73.98046,40.734393,-73.992692,40.739933,5,0
1369,VTS,2014/4/16 7:39,2014/4/16 8:15,1,17.47,-74.00387,40.722355,-73.790945,40.644632,52,0
1370,CMT,2014/4/16 7:55,2014/4/16 8:06,1,1.5,-73.970506,40.783897,-73.951647,40.791216,9,1.75
1371,VTS,2014/4/16 8:07,2014/4/16 8:21,1,2.08,-73.959093,40.767525,-73.983577,40.75516,11,1.5
1372,VTS,2014/4/16 8:09,2014/4/16 8:26,1,2.5,-73.960382,40.770837,-73.985965,40.7464,13,0
1373,CMT,2014/4/16 8:14,2014/4/16 8:29,1,2.9,-73.948051,40.781288,-73.970645,40.754989,12.5,1.3
1374,VTS,2014/4/16 8:37,2014/4/16 8:44,1,1.29,-73.992465,40.748407,-74.005837,40.736187,6.5,0
1375,VTS,2014/4/16 8:47,2014/4/16 8:59,2,1.12,-73.994052,40.75113,-73.978492,40.752035,8.5,0
1376,VTS,2014/4/16 8:58,2014/4/16 9:10,2,1.46,-73.99434,40.740272,-73.98072,40.756532,9.5,1.9
1377,VTS,2014/4/16 9:06,2014/4/16 9:30,1,2.23,-73.974285,40.764915,-74.00247,40.760722,15,0
1378,CMT,2014/4/16 9:11,2014/4/16 9:22,1,0.9,-73.963566,40.76584,-73.978541,40.77226,8,2.1
1379,CMT,2014/4/16 9:22,2014/4/16 9:42,1,1.9,-73.952591,40.766548,-73.974959,40.755439,13.5,2.8
1380,VTS,2014/4/16 9:23,2014/4/16 9:26,1,0.82,-73.98593,40.7268,-73.989475,40.734375,4.5,0.68
1381,VTS,2014/4/16 9:33,2014/4/16 9:51,1,1.15,-73.96031,40.770217,-73.971125,40.757595,11.5,4
1382,CMT,2014/4/16 9:34,2014/4/16 9:59,1,4.6,-74.013022,40.716901,-73.979884,40.760574,19.5,4
1383,CMT,2014/4/16 9:35,2014/4/16 9:54,1,2.5,-73.971378,40.792856,-73.972293,40.765313,14,0
1384,CMT,2014/4/16 10:02,2014/4/16 10:14,1,2.3,-73.991108,40.750321,-73.994876,40.724775,10.5,2.2
1385,CMT,2014/4/16 10:20,2014/4/16 10:23,1,0.3,-73.954858,40.769519,-73.957819,40.768549,4,0.9
1386,CMT,2014/4/16 10:25,2014/4/16 10:36,1,1,-73.996005,40.7416,-73.984033,40.750124,8,1
1387,VTS,2014/4/16 10:37,2014/4/16 10:53,1,1.64,-73.977897,40.746177,-73.983538,40.761965,10.5,2
1388,VTS,2014/4/16 10:44,2014/4/16 10:46,1,0.74,-73.93709,40.797987,-73.943145,40.78968,4,0
1389,CMT,2014/4/16 10:49,2014/4/16 11:10,2,2.2,-73.983786,40.760856,-73.989724,40.735547,14,0
1390,VTS,2014/4/16 10:53,2014/4/16 10:59,5,1.67,-73.941613,40.830265,-73.952002,40.8116,7.5,0
1391,CMT,2014/4/16 10:56,2014/4/16 11:05,1,1.1,-73.971904,40.757012,-73.985533,40.752991,7,0
1392,CMT,2014/4/16 11:07,2014/4/16 11:22,1,5,-73.985323,40.757345,-73.999989,40.708043,17.5,2.5
1393,VTS,2014/4/16 11:11,2014/4/16 11:35,1,2.55,-73.977912,40.746072,-73.977835,40.773557,16.5,3.3
1394,VTS,2014/4/16 11:24,2014/4/16 11:34,5,2.75,-73.957915,40.645352,-73.95226,40.67981,11,2.2
1395,CMT,2014/4/16 11:25,2014/4/16 11:33,1,0.8,-73.987238,40.738573,-73.999262,40.74403,6.5,0
1396,VTS,2014/4/16 11:32,2014/4/16 11:50,1,1.81,-74.003997,40.725572,-73.988547,40.748847,12.5,0
1397,CMT,2014/4/16 11:39,2014/4/16 11:58,1,10,-73.988085,40.749171,-73.865632,40.770941,28.5,6.86
1398,CMT,2014/4/16 11:54,2014/4/16 12:15,1,3.4,-73.973588,40.763685,-73.96915,40.791933,16,0
1399,CMT,2014/4/16 12:23,2014/4/16 12:32,1,1.9,-73.996261,40.773736,-73.996261,40.773736,9,0
1400,CMT,2014/4/16 12:47,2014/4/16 13:08,1,2.1,-73.975701,40.765015,-73.99434,40.746003,14,1
1401,CMT,2014/4/16 12:57,2014/4/16 13:03,1,2,-73.988798,40.719557,-73.96261,40.712313,8,0
1402,CMT,2014/4/16 12:57,2014/4/16 13:08,1,1.5,-73.986696,40.736628,-74.005714,40.730116,8.5,1.8
1403,VTS,2014/4/16 13:02,2014/4/16 13:07,1,0.49,-73.973077,40.764952,-73.977675,40.759137,5,0
1404,CMT,2014/4/16 13:11,2014/4/16 13:16,2,0.4,-73.982657,40.771741,-73.982098,40.773434,5,1.1
1405,VTS,2014/4/16 13:14,2014/4/16 13:22,1,1.58,-73.976813,40.759467,-73.991155,40.739557,8.5,2.12
1406,CMT,2014/4/16 13:30,2014/4/16 13:38,1,1,-73.980638,40.733952,-73.992515,40.730527,7,1.5
1407,CMT,2014/4/16 13:43,2014/4/16 14:02,1,3,-73.983239,40.747644,-73.972288,40.781326,14,2.9
1408,VTS,2014/4/16 14:03,2014/4/16 14:13,1,1.13,-73.96149,40.77447,-73.966425,40.761152,8,1.6
1409,VTS,2014/4/16 14:06,2014/4/16 14:35,5,6.45,-73.982195,40.763132,-74.010025,40.701892,26,0
1410,CMT,2014/4/16 14:22,2014/4/16 14:42,1,2.1,-73.996282,40.73825,-73.973401,40.7574,14,0
1411,VTS,2014/4/16 14:23,2014/4/16 14:39,1,1.12,-73.970437,40.767797,-73.981108,40.75324,11,2.75
1412,VTS,2014/4/16 14:41,2014/4/16 14:43,2,0.23,-74.006933,40.727897,-74.006705,40.732292,3,0
1413,CMT,2014/4/16 14:54,2014/4/16 14:56,1,0.3,-73.981701,40.778706,-73.979067,40.782029,3.5,0
1414,CMT,2014/4/16 15:41,2014/4/16 16:17,1,3.6,-73.963048,40.778469,-73.997709,40.741124,22.5,5.75
1415,CMT,2014/4/16 15:41,2014/4/16 15:53,1,3.2,-74.01362,40.715351,-73.994753,40.756205,12.5,2.6
1416,VTS,2014/4/16 15:47,2014/4/16 16:14,1,4.11,-73.954422,40.766532,-73.924355,40.81485,20.5,0
1417,VTS,2014/4/16 16:08,2014/4/16 16:11,3,0.47,-73.98934,40.745835,-73.993978,40.74513,4,0.8
1418,VTS,2014/4/16 16:28,2014/4/16 16:44,1,3.3,-73.963912,40.756957,-73.93224,40.79496,13,0
1419,CMT,2014/4/16 17:14,2014/4/16 17:24,1,1.2,-73.984729,40.728554,-74.003224,40.733108,8,1
1420,VTS,2014/4/16 17:22,2014/4/16 17:35,1,1.8,-73.988105,40.759545,-73.96291,40.7575,10.5,0
1421,VTS,2014/4/16 18:02,2014/4/16 18:23,1,8.37,-74.0152,40.708937,-73.991497,40.61459,24.5,5
1422,VTS,2014/4/16 18:08,2014/4/16 18:16,2,1.02,-73.96877,40.7497,-73.9691,40.76075,7,0
1423,VTS,2014/4/16 18:17,2014/4/16 18:32,1,1.21,-73.98223,40.745332,-73.98637,40.756797,10,2.2
1424,VTS,2014/4/16 18:33,2014/4/16 18:40,2,1.35,-73.97506,40.752325,-73.987977,40.740967,7.5,2
1425,VTS,2014/4/16 18:36,2014/4/16 18:45,1,1.41,-73.977535,40.763682,-73.979627,40.781167,8,0
1426,VTS,2014/4/16 18:43,2014/4/16 18:55,3,1.6,-73.99197,40.755845,-73.97758,40.763782,9.5,0
1427,CMT,2014/4/16 18:57,2014/4/16 19:15,3,6,-73.988596,40.753472,-73.88926,40.72554,20.5,0
1428,VTS,2014/4/16 19:13,2014/4/16 19:38,1,1.39,-73.981733,40.76179,-73.987255,40.75799,15,0
1429,CMT,2014/4/16 19:14,2014/4/16 19:20,1,0.7,-74.011234,40.715559,-74.012032,40.707024,5.5,1.4
1430,CMT,2014/4/16 19:20,2014/4/16 19:26,2,1,-74.002895,40.733866,-74.000631,40.746232,6,0
1431,CMT,2014/4/16 19:24,2014/4/16 19:34,1,4.2,-73.983829,40.721329,-73.956926,40.766598,14,3.1
1432,CMT,2014/4/16 19:52,2014/4/16 19:58,1,1.2,-73.957658,40.785285,-73.974858,40.78799,6.5,1
1433,CMT,2014/4/16 20:05,2014/4/16 20:21,1,2.8,-74.016565,40.707899,-74.003002,40.731317,13.5,1
1434,VTS,2014/4/16 20:09,2014/4/16 20:15,1,0.91,-73.979132,40.763497,-73.96375,40.757622,6,1
1435,VTS,2014/4/16 20:11,2014/4/16 20:17,6,1.13,-74.003047,40.733375,-74.001507,40.718972,6.5,1.75
1436,CMT,2014/4/16 20:18,2014/4/16 20:25,2,0.9,-73.973863,40.763003,-73.985184,40.757901,6,0
1437,VTS,2014/4/16 20:23,2014/4/16 20:36,1,2.96,-74.005152,40.719992,-73.982302,40.757162,12,2.5
1438,CMT,2014/4/16 20:32,2014/4/16 20:49,1,3.6,-73.9482,40.780582,-73.981916,40.740848,14,3
1439,CMT,2014/4/16 20:51,2014/4/16 21:03,1,2.9,-74.000124,40.728735,-73.996205,40.758571,11.5,0
1440,VTS,2014/4/16 21:11,2014/4/16 21:17,2,1.81,-73.99942,40.761512,-74.007987,40.740257,8,0
1441,VTS,2014/4/16 21:23,2014/4/16 21:28,1,0.96,-74.006475,40.713682,-74.011392,40.704162,5.5,2.5
1442,VTS,2014/4/16 21:33,2014/4/16 21:37,1,0.87,-73.985982,40.740447,-73.978525,40.750807,5.5,0
1443,CMT,2014/4/16 22:04,2014/4/16 22:14,2,1.9,-73.960952,40.672489,-73.968814,40.692656,9,2
1444,CMT,2014/4/16 22:11,2014/4/16 22:20,1,1.8,-74.00076,40.725712,-74.008989,40.707916,8.5,2.37
1445,VTS,2014/4/16 22:15,2014/4/16 22:22,1,1.4,-74.008302,40.705237,-73.993773,40.720707,7.5,0
1446,VTS,2014/4/16 22:30,2014/4/16 22:45,2,2.7,-73.978563,40.764247,-73.979395,40.7364,12.5,0
1447,CMT,2014/4/16 22:36,2014/4/16 22:53,2,2.8,-73.982095,40.7642,-74.000755,40.728845,13.5,2.9
1448,CMT,2014/4/16 22:39,2014/4/16 22:49,1,2.3,-73.959925,40.762737,-73.980678,40.742915,10,2.2
1449,CMT,2014/4/16 22:44,2014/4/16 22:53,1,1.6,-73.976644,40.762995,-73.991407,40.749436,8.5,0
1450,CMT,2014/4/16 22:51,2014/4/16 23:08,2,3,-73.993759,40.751172,-73.977976,40.725428,13,2.8
1451,VTS,2014/4/16 22:55,2014/4/16 22:58,6,0.88,-73.991557,40.759987,-73.999645,40.748995,5,0
1452,CMT,2014/4/16 22:56,2014/4/16 23:20,2,7.9,-73.973016,40.752744,-73.948763,40.835427,26.5,3
1453,VTS,2014/4/16 22:57,2014/4/16 23:10,2,3.17,-73.989458,40.758937,-73.966987,40.795422,12.5,0
1454,CMT,2014/4/16 23:15,2014/4/16 23:19,1,0.9,-73.989119,40.73069,-73.980556,40.742463,5,1
1455,CMT,2014/4/16 23:17,2014/4/16 23:25,1,1.9,-73.984687,40.764326,-73.971406,40.78721,8.5,1.9
1456,CMT,2014/4/16 23:22,2014/4/16 23:33,1,0.9,-73.975293,40.762652,-73.982443,40.758059,8.5,1.9
1457,CMT,2014/4/16 23:22,2014/4/16 23:30,1,2,-73.978211,40.737279,-73.978211,40.737279,8,2.7
1458,CMT,2014/4/16 23:58,2014/4/17 0:05,1,1.5,-74.000969,40.727821,-74.008303,40.743904,8,1.8
1459,VTS,2014/4/17 0:03,2014/4/17 0:14,1,2.58,-74.00015,40.73057,-73.97453,40.752022,10.5,2.2
1460,VTS,2014/4/17 0:22,2014/4/17 0:30,1,0.63,-73.980532,40.757577,-73.988205,40.757242,6.5,0
1461,VTS,2014/4/17 0:35,2014/4/17 0:39,1,0.78,-73.990465,40.729262,-73.983013,40.738877,5,1.1
1462,VTS,2014/4/17 1:02,2014/4/17 1:23,6,6,-73.993162,40.682767,-73.993832,40.746572,21,4.3
1463,VTS,2014/4/17 1:43,2014/4/17 1:48,2,1.18,-73.98782,40.749897,-73.970435,40.749507,6,0
1464,VTS,2014/4/17 2:00,2014/4/17 2:09,1,1.83,-73.986332,40.746975,-73.96853,40.758822,9,0
1465,VTS,2014/4/17 7:39,2014/4/17 8:03,1,12.1,-73.87092,40.773857,-73.965692,40.757422,34.5,7.97
1466,VTS,2014/4/17 7:47,2014/4/17 7:54,1,0.97,-73.980092,40.742537,-73.97605,40.753807,6.5,1
1467,VTS,2014/4/17 8:01,2014/4/17 8:08,3,1.18,-73.98624,40.75929,-74.0016,40.75653,6.5,1.62
1468,CMT,2014/4/17 8:03,2014/4/17 8:22,1,3.2,-74.008059,40.739008,-73.970657,40.764536,14.5,3
1469,CMT,2014/4/17 8:06,2014/4/17 8:16,1,1.6,-73.962756,40.76095,-73.980006,40.746182,8.5,0
1470,CMT,2014/4/17 8:18,2014/4/17 8:26,1,1.1,-73.961635,40.811382,-73.970408,40.796773,7,0
1471,VTS,2014/4/17 8:26,2014/4/17 8:33,1,0.85,-73.980503,40.76506,-73.972462,40.757817,6,1.5
1472,CMT,2014/4/17 9:04,2014/4/17 9:14,1,2.1,-74.00812,40.722222,-73.994603,40.750618,9.5,0
1473,VTS,2014/4/17 9:13,2014/4/17 9:19,1,1.72,-73.975082,40.732932,-73.976545,40.752527,7.5,0
1474,CMT,2014/4/17 9:28,2014/4/17 9:52,1,6.5,-73.97723,40.754583,-73.949836,40.823658,24,0
1475,VTS,2014/4/17 9:32,2014/4/17 9:48,1,6.17,-74.017752,40.705072,-73.971853,40.75483,19.5,3.9
1476,VTS,2014/4/17 9:50,2014/4/17 10:00,1,0.64,-73.99774,40.756637,-73.987568,40.752932,7.5,1
1477,CMT,2014/4/17 10:24,2014/4/17 10:27,1,0.5,-73.981967,40.777592,-73.987823,40.774662,4,0.9
1478,VTS,2014/4/17 10:36,2014/4/17 10:40,5,0.73,-73.996053,40.732995,-73.994103,40.741137,4.5,0
1479,CMT,2014/4/17 10:40,2014/4/17 10:56,1,1.2,-74.007689,40.717646,-74.014186,40.707235,11,0
1480,CMT,2014/4/17 11:06,2014/4/17 11:20,1,1.4,-73.971237,40.750974,-73.987693,40.74904,10,2.1
1481,VTS,2014/4/17 11:38,2014/4/17 11:42,1,0.61,-73.945047,40.774525,-73.953742,40.77521,4.5,1.12
1482,VTS,2014/4/17 11:40,2014/4/17 12:08,1,3.24,-73.973797,40.779297,-73.993065,40.744167,18,0
1483,CMT,2014/4/17 11:43,2014/4/17 12:42,2,12.4,-73.8632,40.769952,-73.986,40.758313,49.5,11.06
1484,CMT,2014/4/17 12:09,2014/4/17 12:20,1,2.2,-73.933437,40.751933,-73.968939,40.763214,11,0
1485,CMT,2014/4/17 13:27,2014/4/17 14:00,1,1.7,-73.964377,40.756348,-73.988373,40.75392,19.5,4
1486,CMT,2014/4/17 13:39,2014/4/17 13:53,1,8.4,-73.973168,40.748679,-73.872462,40.774545,23.5,6
1487,CMT,2014/4/17 13:42,2014/4/17 13:53,1,2.8,-73.974309,40.731441,-73.967656,40.763748,11.5,0
1488,VTS,2014/4/17 14:25,2014/4/17 14:43,1,1.76,-73.983118,40.76856,-73.992107,40.749862,11.5,0
1489,CMT,2014/4/17 14:25,2014/4/17 14:43,2,1.3,-73.995146,40.750214,-73.979728,40.760893,12,0
1490,CMT,2014/4/17 14:39,2014/4/17 15:14,1,10.7,-73.866066,40.770766,-73.973314,40.755347,36,0
1491,VTS,2014/4/17 14:46,2014/4/17 14:54,1,0.49,-73.997735,40.746267,-73.99327,40.752057,6.5,0
1492,CMT,2014/4/17 14:56,2014/4/17 15:05,1,1.5,-73.990439,40.740494,-74.006489,40.727512,8,1.7
1493,VTS,2014/4/17 15:00,2014/4/17 15:19,3,2.46,-73.945918,40.772905,-73.966048,40.793015,14.5,1
1494,VTS,2014/4/17 15:02,2014/4/17 15:22,1,1.18,-73.991972,40.743812,-73.9853,40.757522,12.5,0
1495,CMT,2014/4/17 15:06,2014/4/17 15:06,1,0,-73.790075,40.646819,-73.790053,40.646826,2.5,0
1496,CMT,2014/4/17 15:20,2014/4/17 16:38,2,15.9,-73.993971,40.750603,-73.998692,40.660505,59.5,0
1497,CMT,2014/4/17 15:21,2014/4/17 15:35,1,0.8,-73.987688,40.75952,-73.97806,40.75236,9.5,0
1498,VTS,2014/4/17 15:56,2014/4/17 16:06,1,1.41,-73.967687,40.765062,-73.953658,40.779377,8.5,1.7
1499,VTS,2014/4/17 15:56,2014/4/17 16:07,5,0.59,-73.97818,40.763102,-73.970972,40.758882,7.5,0
1500,VTS,2014/4/17 16:19,2014/4/17 16:43,1,1.89,-73.994892,40.738997,-73.995882,40.759222,15.5,2
1501,CMT,2014/4/17 16:22,2014/4/17 16:24,1,0.6,-73.982984,40.730788,-73.988503,40.736448,4,0
1502,CMT,2014/4/17 16:41,2014/4/17 16:48,2,0.8,-74.007558,40.711763,-74.014034,40.702515,6.5,2
1503,CMT,2014/4/17 16:48,2014/4/17 17:04,2,1.5,-73.977897,40.753236,-74.000708,40.757746,11.5,0
1504,VTS,2014/4/17 17:00,2014/4/17 17:05,4,0.99,-73.98283,40.730957,-73.979202,40.721882,5.5,1
