raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1273,CMT,2013/3/14 23:58,2013/3/15 0:06,1,1.4,-73.991669,40.735388,-73.980604,40.745244,8.5,1
1274,CMT,2013/3/15 0:54,2013/3/15 0:59,1,1,-74.003684,40.731976,-73.993373,40.724343,6,0
1275,CMT,2013/3/15 0:58,2013/3/15 1:12,2,2.4,-73.957144,40.720422,-73.9538,40.692077,11.5,2.5
1276,CMT,2013/3/15 1:24,2013/3/15 1:30,1,0.6,-73.986675,40.728267,-73.978942,40.724873,5.5,0
1277,VTS,2013/3/15 1:54,2013/3/15 1:55,2,0.25,-73.870902,40.733182,-73.871985,40.730917,3,0
1278,CMT,2013/3/15 2:29,2013/3/15 2:32,1,1.3,-73.987508,40.732721,-73.976614,40.749526,5.5,1.3
1279,CMT,2013/3/15 2:42,2013/3/15 2:47,1,1.8,-73.988017,40.764663,-74.004922,40.741482,7.5,1
1280,VTS,2013/3/15 4:16,2013/3/15 4:32,1,7.8,-73.97701,40.787692,-73.90664,40.86095,24,0
1281,VTS,2013/3/15 4:23,2013/3/15 4:27,2,0.6,-73.98922,40.757272,-73.99745,40.760467,5,1.1
1282,VTS,2013/3/15 5:25,2013/3/15 5:30,1,1.17,-73.977827,40.75226,-73.995177,40.760002,6,0
1283,VTS,2013/3/15 5:57,2013/3/15 6:01,1,1.09,-73.977772,40.764132,-73.96595,40.75874,5.5,1.5
1284,VTS,2013/3/15 6:29,2013/3/15 6:45,1,4.51,-73.951127,40.783422,-74.003225,40.756287,15.5,3.1
1285,VTS,2013/3/15 6:53,2013/3/15 7:14,5,3.56,-73.95324,40.777677,-73.990905,40.75147,16.5,0
1286,VTS,2013/3/15 7:06,2013/3/15 7:09,1,0.81,-73.977633,40.751285,-73.980077,40.759382,5,1
1287,VTS,2013/3/15 7:07,2013/3/15 7:33,1,10.97,-73.982057,40.777872,-73.86325,40.768662,32.5,5
1288,VTS,2013/3/15 7:36,2013/3/15 8:02,2,12.57,-74.009355,40.704662,-73.863495,40.767377,36,7.2
1289,VTS,2013/3/15 7:55,2013/3/15 8:01,6,0.76,-73.900637,40.769042,-73.910368,40.775942,5.5,0
1290,CMT,2013/3/15 8:02,2013/3/15 9:12,1,17.3,-73.781983,40.644618,-73.967475,40.761379,52,13.12
1291,VTS,2013/3/15 8:18,2013/3/15 8:26,6,1.33,-73.936412,40.755152,-73.924767,40.761637,7.5,0
1292,CMT,2013/3/15 8:30,2013/3/15 8:34,1,0.8,-73.994231,40.759196,-73.988373,40.769648,5,1
1293,CMT,2013/3/15 8:31,2013/3/15 8:42,1,1,-73.95209,40.769156,-73.963245,40.765767,8.5,0
1294,VTS,2013/3/15 8:36,2013/3/15 8:41,1,0.68,-73.98386,40.760707,-73.99445,40.765027,5.5,1
1295,CMT,2013/3/15 8:39,2013/3/15 8:49,1,0.9,-74.001572,40.730628,-74.00276,40.731251,7.5,0
1296,CMT,2013/3/15 8:41,2013/3/15 8:54,1,1.1,-73.981298,40.768871,-73.974799,40.758933,9,1.5
1297,VTS,2013/3/15 9:58,2013/3/15 10:07,1,1.92,-73.973642,40.747802,-73.955005,40.764047,8.5,0
1298,CMT,2013/3/15 10:14,2013/3/15 10:30,1,2.5,-73.982174,40.756958,-74.005992,40.735792,12,2
1299,VTS,2013/3/15 10:15,2013/3/15 10:25,1,1.42,-73.963172,40.769107,-73.978365,40.696412,8.5,0
1300,CMT,2013/3/15 10:19,2013/3/15 10:29,1,1.5,-73.973707,40.763772,-73.983719,40.744706,8.5,1.5
1301,VTS,2013/3/15 10:24,2013/3/15 10:29,6,0.81,-73.988308,40.731957,-73.995817,40.725337,5.5,0
1302,CMT,2013/3/15 10:28,2013/3/15 10:29,1,5.5,-74.013577,40.715512,-74.015147,40.714625,2.5,0
1303,VTS,2013/3/15 10:32,2013/3/15 10:50,1,5.12,-73.978225,40.754125,-74.001322,40.71005,18,3.6
1304,VTS,2013/3/15 11:07,2013/3/15 11:20,2,1.82,-73.992435,40.711857,-74.004435,40.728497,10.5,1
1305,VTS,2013/3/15 11:12,2013/3/15 11:30,1,2.28,-73.95149,40.770012,-73.980362,40.767517,13.5,2.7
1306,CMT,2013/3/15 11:21,2013/3/15 11:42,1,3.2,-73.995666,40.726675,-73.982746,40.763102,15,3.1
1307,CMT,2013/3/15 11:25,2013/3/15 11:33,1,1.3,-73.98268,40.764702,-74.0006,40.762492,7.5,0
1308,VTS,2013/3/15 11:35,2013/3/15 11:43,1,1.32,-73.979955,40.726765,-73.997145,40.724965,7.5,0.5
1309,CMT,2013/3/15 11:36,2013/3/15 11:46,1,1.2,-73.994691,40.718584,-73.97796,40.72103,8,0
1310,VTS,2013/3/15 11:47,2013/3/15 11:59,1,1.74,-73.987968,40.77545,-73.986042,40.755137,9.5,1
1311,CMT,2013/3/15 12:06,2013/3/15 12:12,2,1.1,-74.0021,40.719685,-74.000655,40.733212,6,0
1312,VTS,2013/3/15 12:14,2013/3/15 12:20,1,0.52,-73.977768,40.763987,-73.986083,40.768182,5.5,0
1313,CMT,2013/3/15 12:18,2013/3/15 12:23,2,1,-73.992557,40.75859,-74.002913,40.748873,5.5,0
1314,VTS,2013/3/15 12:25,2013/3/15 12:34,1,0.45,-73.967922,40.757987,-73.972193,40.757637,7,1.75
1315,VTS,2013/3/15 12:32,2013/3/15 12:36,5,0.81,-73.996563,40.75318,-74.002357,40.744492,5,1
1316,CMT,2013/3/15 13:01,2013/3/15 13:05,1,0.9,-73.959912,40.773449,-73.958119,40.78191,5.5,1
1317,VTS,2013/3/15 13:03,2013/3/15 13:10,1,1.15,-73.972985,40.792802,-73.982085,40.77885,6.5,0
1318,VTS,2013/3/15 13:16,2013/3/15 13:30,2,2.7,-73.967965,40.762545,-73.97504,40.790237,12.5,1
1319,VTS,2013/3/15 13:21,2013/3/15 13:28,6,1.13,-73.994508,40.74068,-73.98771,40.750137,6.5,1.3
1320,VTS,2013/3/15 13:32,2013/3/15 13:50,1,2.06,-74.002625,40.739582,-73.980592,40.725935,13,0
1321,VTS,2013/3/15 13:33,2013/3/15 13:48,1,1.09,-74.010515,40.713845,-74.002518,40.718542,10,2
1322,VTS,2013/3/15 13:42,2013/3/15 13:57,2,1.54,-73.976862,40.75146,-74.000817,40.762772,11,0
1323,VTS,2013/3/15 13:57,2013/3/15 14:08,1,1.47,-73.999195,40.724995,-74.001067,40.740137,8.5,2.12
1324,VTS,2013/3/15 14:23,2013/3/15 14:35,1,1.29,-74.000443,40.758427,-73.984078,40.752892,9.5,0
1325,VTS,2013/3/15 14:30,2013/3/15 14:39,1,1.58,-73.983942,40.746972,-73.971877,40.76328,8,0
1326,CMT,2013/3/15 14:45,2013/3/15 14:49,1,1,-73.983565,40.759335,-73.982328,40.768437,5.5,2
1327,VTS,2013/3/15 14:58,2013/3/15 15:12,2,1.9,-73.954352,40.764145,-73.982943,40.774877,11,2.2
1328,VTS,2013/3/15 15:10,2013/3/15 15:30,1,2.38,-73.957872,40.768742,-73.982197,40.751747,14,2.8
1329,VTS,2013/3/15 15:37,2013/3/15 15:50,1,2.32,-73.9931,40.729957,-74.01633,40.711237,11,2.75
1330,VTS,2013/3/15 15:52,2013/3/15 16:02,1,1.22,-73.993383,40.742152,-74.007975,40.751212,8,1.6
1331,VTS,2013/3/15 16:17,2013/3/15 16:22,1,0.74,-73.944013,40.77661,-73.952317,40.781245,5.5,1
1332,VTS,2013/3/15 16:44,2013/3/15 16:48,2,0.85,-73.983975,40.73358,-73.996522,40.73738,5,0
1333,CMT,2013/3/15 16:52,2013/3/15 16:58,2,1.1,-73.97487,40.590552,-73.97487,40.590552,6.5,1.6
1334,VTS,2013/3/15 17:02,2013/3/15 17:14,5,1.1,-73.99258,40.742932,-73.992562,40.753625,9,0
1335,CMT,2013/3/15 17:18,2013/3/15 17:34,1,3,-73.955962,40.779208,-73.98279,40.742424,13.5,0
1336,VTS,2013/3/15 18:08,2013/3/15 18:22,5,2.12,-73.988662,40.731122,-74.00888,40.711042,11,2.4
1337,VTS,2013/3/15 18:12,2013/3/15 18:29,1,1.9,-73.981703,40.768107,-73.979797,40.74969,10.5,2.3
1338,CMT,2013/3/15 18:39,2013/3/15 18:42,1,0.8,-73.976753,40.743911,-73.985622,40.736733,5,0
1339,VTS,2013/3/15 18:47,2013/3/15 18:55,5,1.25,-73.99335,40.727702,-73.994007,40.740992,7,0
1340,CMT,2013/3/15 18:49,2013/3/15 18:58,1,1.1,-73.981754,40.740649,-73.989707,40.751082,7.5,1.8
1341,CMT,2013/3/15 18:59,2013/3/15 19:09,1,1.4,-73.973111,40.756342,-73.988067,40.743874,8,0
1342,VTS,2013/3/15 19:00,2013/3/15 19:13,2,2.48,-73.977003,40.751842,-73.950627,40.771242,11.5,0
1343,CMT,2013/3/15 19:04,2013/3/15 19:09,1,1,-73.947179,40.791072,-73.937534,40.802787,5.5,0
1344,CMT,2013/3/15 19:06,2013/3/15 19:09,1,0.7,-73.973791,40.792428,-73.980795,40.782759,5,0
1345,CMT,2013/3/15 19:09,2013/3/15 19:16,1,1.2,-74.004764,40.742089,-73.995149,40.74983,7,1.7
1346,VTS,2013/3/15 19:10,2013/3/15 19:13,2,0.61,-73.991977,40.71986,-73.984972,40.721177,4.5,1.1
1347,CMT,2013/3/15 19:20,2013/3/15 19:32,1,1.9,-73.958478,40.781436,-73.982049,40.77319,10,0
1348,VTS,2013/3/15 19:21,2013/3/15 19:41,1,5.07,-73.952112,40.78133,-73.954582,40.74578,18,3.8
1349,VTS,2013/3/15 19:30,2013/3/15 19:34,5,1.11,-74.002452,40.729037,-73.99382,40.741642,5.5,0
1350,VTS,2013/3/15 19:35,2013/3/15 19:54,4,2.81,-73.994085,40.75124,-74.00423,40.717732,14.5,0
1351,VTS,2013/3/15 19:41,2013/3/15 19:51,1,1.52,-73.994682,40.746147,-73.988077,40.732145,8.5,1.9
1352,CMT,2013/3/15 19:41,2013/3/15 20:08,1,5.1,-73.987398,40.755669,-73.918944,40.760488,21,0
1353,VTS,2013/3/15 19:52,2013/3/15 20:06,2,2.59,-73.974202,40.791465,-73.986165,40.758172,12,0
1354,CMT,2013/3/15 19:55,2013/3/15 20:11,1,1.6,-74.00652,40.731673,-73.983866,40.728495,11.5,2.6
1355,VTS,2013/3/15 19:57,2013/3/15 20:05,2,1.44,-73.97901,40.736272,-73.990153,40.731927,7.5,1
1356,VTS,2013/3/15 20:00,2013/3/15 20:14,1,1.18,-73.982295,40.768397,-73.993932,40.759062,9.5,1
1357,VTS,2013/3/15 20:21,2013/3/15 20:32,2,1.68,-73.961855,40.764167,-73.979547,40.749607,9.5,2.5
1358,VTS,2013/3/15 20:26,2013/3/15 20:41,1,2.04,-73.99148,40.744715,-73.981077,40.725175,11.5,2.4
1359,CMT,2013/3/15 20:31,2013/3/15 20:42,1,2,-73.993285,40.757525,-73.97576,40.778656,9.5,0
1360,VTS,2013/3/15 20:51,2013/3/15 20:54,1,0.75,-73.95556,40.779182,-73.951402,40.782237,4.5,0
1361,CMT,2013/3/15 21:05,2013/3/15 21:10,1,1.3,-73.9852,40.668689,-73.99369,40.682045,6.5,0
1362,CMT,2013/3/15 21:20,2013/3/15 21:25,2,0.7,-74.005139,40.728887,-73.998446,40.729593,5,0
1363,VTS,2013/3/15 21:23,2013/3/15 21:28,5,1.95,-73.987087,40.771037,-73.96697,40.789285,7.5,2
1364,VTS,2013/3/15 21:27,2013/3/15 21:31,5,0.76,-73.97836,40.745425,-73.984635,40.739502,4.5,0
1365,VTS,2013/3/15 21:36,2013/3/15 21:54,1,9.92,-73.870812,40.773592,-73.985422,40.72612,28.5,7.25
1366,VTS,2013/3/15 21:42,2013/3/15 22:04,1,9.42,-73.968055,40.755592,-73.997655,40.663935,27.5,0
1367,VTS,2013/3/15 21:48,2013/3/15 21:58,1,1.91,-73.974025,40.778992,-73.958877,40.763867,9.5,0
1368,CMT,2013/3/15 21:55,2013/3/15 21:58,1,0.6,-73.992727,40.753079,-73.987063,40.76086,4.5,2
1369,VTS,2013/3/15 21:56,2013/3/15 22:02,2,0.72,-73.97825,40.750057,-73.986282,40.755627,5.5,1.2
1370,CMT,2013/3/15 22:00,2013/3/15 22:06,2,1,-73.977876,40.754715,-73.989663,40.761308,6.5,1
1371,VTS,2013/3/15 22:10,2013/3/15 22:15,1,0.56,-73.992832,40.768205,-73.984767,40.76502,5,0
1372,CMT,2013/3/15 22:12,2013/3/15 22:20,1,1.3,-73.997933,40.746048,-73.979964,40.746236,7,1
1373,VTS,2013/3/15 22:14,2013/3/15 22:17,1,0.94,-73.968122,40.679567,-73.969682,40.692387,5,0
1374,CMT,2013/3/15 22:17,2013/3/15 22:31,2,3.7,-73.988612,40.74849,-73.97231,40.794958,14,2
1375,CMT,2013/3/15 22:21,2013/3/15 22:23,1,0.5,-73.988379,40.778512,-73.981314,40.78075,4,0
1376,CMT,2013/3/15 22:25,2013/3/15 22:36,1,1.8,-73.992995,40.72269,-73.987965,40.743803,9.5,0
1377,CMT,2013/3/15 22:34,2013/3/15 22:40,1,1.4,-73.982214,40.757739,-73.981431,40.743939,7,0
1378,CMT,2013/3/15 22:55,2013/3/15 23:02,1,1.4,-73.984962,40.747161,-73.974228,40.737032,7,1.6
1379,VTS,2013/3/15 23:07,2013/3/15 23:21,1,5.76,-73.989372,40.762962,-73.956035,40.822332,19,0
1380,VTS,2013/3/15 23:31,2013/3/15 23:39,1,1.52,-73.981505,40.762,-73.986827,40.745387,7.5,2.4
1381,CMT,2013/3/15 23:33,2013/3/15 23:41,1,1.9,-73.989193,40.74301,-73.983255,40.766207,8.5,1.5
1382,VTS,2013/3/15 23:49,2013/3/15 23:51,1,0.47,-73.98411,40.740337,-73.985232,40.735835,3.5,1
1383,VTS,2013/3/15 23:57,2013/3/16 0:06,6,2.54,-73.961627,40.771187,-73.979167,40.742822,9.5,1
1384,CMT,2013/3/16 0:07,2013/3/16 0:20,1,2.7,-73.97122,40.760663,-73.986302,40.728095,11.5,0
1385,CMT,2013/3/16 0:15,2013/3/16 0:26,2,2.3,-73.977125,40.75025,-74.000549,40.730203,9.5,0
1386,VTS,2013/3/16 0:16,2013/3/16 0:23,1,1.03,-73.983645,40.749457,-73.9717,40.747172,6.5,1.4
1387,VTS,2013/3/16 0:33,2013/3/16 0:48,1,7.93,-73.984795,40.755037,-73.942643,40.848665,23.5,0
1388,CMT,2013/3/16 0:35,2013/3/16 0:41,2,1.4,-73.986094,40.751713,-73.96904,40.754551,7,1.6
1389,VTS,2013/3/16 0:54,2013/3/16 0:59,1,1.31,-73.980372,40.770222,-73.992165,40.759142,6.5,0
1390,VTS,2013/3/16 1:25,2013/3/16 1:34,2,1.82,-74.000927,40.730235,-74.005922,40.713957,8.5,1.8
1391,VTS,2013/3/16 1:46,2013/3/16 1:50,2,1.61,-74.002423,40.718807,-73.997427,40.736692,6.5,1.5
1392,VTS,2013/3/16 2:05,2013/3/16 2:11,4,2.08,-73.968533,40.757955,-73.951095,40.783427,7.5,2
1393,VTS,2013/3/16 2:34,2013/3/16 2:53,1,5.15,-74.002098,40.739662,-73.953117,40.7985,18.5,0
1394,VTS,2013/3/16 2:43,2013/3/16 2:55,1,3.22,-74.003907,40.742007,-74.00719,40.705225,12,1
1395,VTS,2013/3/16 3:12,2013/3/16 3:24,1,4.27,-73.956525,40.77149,-73.92083,40.767542,15,0
1396,CMT,2013/3/16 3:39,2013/3/16 3:49,2,2.9,-73.991188,40.723162,-73.96926,40.754367,11,0
1397,VTS,2013/3/16 4:03,2013/3/16 4:06,1,0,-73.915453,40.775892,-73.91545,40.775895,80,0
1398,VTS,2013/3/16 4:27,2013/3/16 4:31,5,0.78,-73.9818,40.741517,-73.993653,40.746157,5.5,1
1399,VTS,2013/3/16 5:13,2013/3/16 5:15,5,0.49,-73.998857,40.71358,-74.00577,40.717598,4,0.9
1400,CMT,2013/3/16 6:01,2013/3/16 6:10,1,1.7,-73.969427,40.751092,-73.991267,40.750065,8.5,0
1401,CMT,2013/3/16 7:03,2013/3/16 7:08,1,1.3,-73.992413,40.763764,-73.990767,40.750626,6.5,2
1402,VTS,2013/3/16 7:15,2013/3/16 7:22,1,1.3,-73.991952,40.751152,-73.979783,40.752762,7,0
1403,CMT,2013/3/16 7:31,2013/3/16 7:39,1,4.1,-73.945685,40.782101,-73.976316,40.739671,13.5,1
1404,CMT,2013/3/16 8:17,2013/3/16 8:26,1,1.9,-73.98345,40.744059,-73.980034,40.727725,8.5,0
1405,VTS,2013/3/16 8:24,2013/3/16 8:35,1,2.84,-73.978547,40.789287,-73.968685,40.761712,11,0
1406,CMT,2013/3/16 9:02,2013/3/16 9:17,1,3,-73.99805,40.682426,-74.00047,40.684438,12.5,0
1407,CMT,2013/3/16 9:09,2013/3/16 9:19,1,2.1,-73.955905,40.772025,-73.972088,40.747343,10,2.1
1408,VTS,2013/3/16 9:19,2013/3/16 9:36,5,3.33,-73.96559,40.768995,-73.965673,40.766087,11.5,0
1409,CMT,2013/3/16 9:28,2013/3/16 9:44,2,2.5,-73.983743,40.780913,-73.956214,40.767608,12,2
1410,VTS,2013/3/16 9:37,2013/3/16 9:40,5,1.27,-73.950263,40.786882,-73.959292,40.774387,5.5,1.1
1411,VTS,2013/3/16 10:01,2013/3/16 10:09,1,1.71,-73.95857,40.774837,-73.981918,40.773627,8.5,0
1412,CMT,2013/3/16 10:04,2013/3/16 10:17,2,2.8,-73.957358,40.770396,-73.995906,40.769082,12,0
1413,VTS,2013/3/16 10:42,2013/3/16 10:57,5,2.06,-73.955657,40.776142,-73.980612,40.778265,11,0
1414,CMT,2013/3/16 10:46,2013/3/16 10:50,1,0.5,-73.970211,40.759788,-73.978327,40.763185,4.5,0
1415,VTS,2013/3/16 10:47,2013/3/16 11:05,5,4.55,-73.956373,40.778005,-73.999327,40.738382,17,4.25
1416,CMT,2013/3/16 10:54,2013/3/16 11:04,1,1.6,-73.957107,40.802454,-73.950343,40.785645,8.5,1.8
1417,VTS,2013/3/16 11:29,2013/3/16 11:33,1,0.89,-73.996342,40.756915,-73.996342,40.756915,5,0
1418,CMT,2013/3/16 11:35,2013/3/16 11:51,1,1.8,-73.964265,40.803061,-73.953309,40.788333,11.5,1
1419,VTS,2013/3/16 11:38,2013/3/16 11:40,5,0.83,-74.004002,40.723872,-74.00017,40.732692,4.5,0
1420,VTS,2013/3/16 11:39,2013/3/16 11:52,3,3,-73.961465,40.806225,-73.978937,40.772077,12.5,1.5
1421,CMT,2013/3/16 11:57,2013/3/16 12:00,1,0.6,-73.953518,40.779407,-73.960621,40.772554,4.5,1
1422,VTS,2013/3/16 12:11,2013/3/16 12:21,1,0.73,-73.961912,40.755692,-73.973255,40.76099,7.5,0
1423,CMT,2013/3/16 12:14,2013/3/16 12:36,1,2.1,-73.968707,40.764742,-73.991705,40.75006,14.5,2.08
1424,VTS,2013/3/16 12:25,2013/3/16 12:29,1,0.39,-73.982713,40.771887,-73.986107,40.766932,4,0
1425,CMT,2013/3/16 12:25,2013/3/16 12:41,1,2.3,-73.982908,40.722498,-73.998818,40.744705,12,2.5
1426,VTS,2013/3/16 12:35,2013/3/16 12:44,2,1.89,-73.984995,40.742087,-74.000102,40.758647,8.5,1.7
1427,CMT,2013/3/16 12:48,2013/3/16 12:49,1,0.5,-73.955345,40.779792,-73.959371,40.774289,3.5,0
1428,CMT,2013/3/16 13:17,2013/3/16 13:33,1,3.4,-73.989782,40.752212,-73.954103,40.775527,13.5,5
1429,VTS,2013/3/16 13:20,2013/3/16 13:21,6,0.57,-73.954545,40.769765,-73.950652,40.775245,3.5,0
1430,CMT,2013/3/16 13:38,2013/3/16 13:52,1,1.6,-73.982951,40.722571,-73.988645,40.738746,10,1
1431,CMT,2013/3/16 14:10,2013/3/16 14:28,4,3.5,-74.015453,40.70487,-73.985782,40.747432,14.5,0
1432,CMT,2013/3/16 14:29,2013/3/16 14:30,1,0.3,-73.986573,40.740271,-73.989411,40.736258,3.5,0.8
1433,VTS,2013/3/16 14:36,2013/3/16 14:45,1,1.84,-73.987155,40.740562,-73.972465,40.761432,8.5,1.5
1434,CMT,2013/3/16 14:39,2013/3/16 14:58,1,3.6,-73.998481,40.756853,-74.009603,40.711234,16,3.3
1435,VTS,2013/3/16 14:49,2013/3/16 15:08,6,2.35,-73.95598,40.782935,-73.97485,40.75539,13.5,0
1436,VTS,2013/3/16 14:56,2013/3/16 15:09,3,2.02,-73.998587,40.722905,-73.980967,40.745117,10,2
1437,VTS,2013/3/16 14:56,2013/3/16 15:06,2,1.05,-73.97597,40.744715,-73.988492,40.749955,8,1
1438,VTS,2013/3/16 15:16,2013/3/16 15:47,1,3.49,-73.968312,40.765367,-73.982085,40.77373,20.5,0
1439,CMT,2013/3/16 15:21,2013/3/16 15:38,2,2.7,-74.010542,40.720194,-73.991861,40.749076,13,0
1440,CMT,2013/3/16 15:22,2013/3/16 15:45,1,3.4,-73.992146,40.72596,-73.978188,40.763248,16.5,5.1
1441,CMT,2013/3/16 15:23,2013/3/16 15:43,2,2.3,-73.967614,40.803147,-73.954863,40.780457,14.5,3
1442,CMT,2013/3/16 15:24,2013/3/16 15:37,1,5.2,-73.974413,40.739119,-74.017007,40.70596,17,0
1443,CMT,2013/3/16 15:48,2013/3/16 15:54,1,1.2,-73.991154,40.758674,-74.00471,40.747976,6.5,1
1444,VTS,2013/3/16 15:57,2013/3/16 16:09,1,1.49,-73.986872,40.736632,-73.9933,40.74149,9,0
1445,CMT,2013/3/16 16:28,2013/3/16 16:37,1,1.5,-74.005171,40.719456,-74.014434,40.703178,8,0
1446,VTS,2013/3/16 16:40,2013/3/16 17:07,1,4.99,-73.978392,40.78312,-73.986042,40.734937,20,4
1447,CMT,2013/3/16 17:03,2013/3/16 17:06,1,0.4,-73.956005,40.782067,-73.960562,40.775961,4,1.5
1448,VTS,2013/3/16 18:10,2013/3/16 18:14,5,1.09,-73.959292,40.7711,-73.955912,40.782252,5.5,0
1449,CMT,2013/3/16 18:18,2013/3/16 18:31,3,3.2,-73.972642,40.749431,-73.989253,40.720431,12.5,0
1450,CMT,2013/3/16 18:20,2013/3/16 18:26,2,1.2,-73.974737,40.759816,-73.986732,40.744915,6,1.3
1451,CMT,2013/3/16 18:21,2013/3/16 18:33,1,1.7,-73.968953,40.75939,-73.986392,40.740257,9,1.2
1452,VTS,2013/3/16 18:35,2013/3/16 18:41,6,0.83,-73.967658,40.757737,-73.962825,40.763182,6,0.5
1453,CMT,2013/3/16 18:37,2013/3/16 18:46,2,1.3,-73.988675,40.746066,-73.995858,40.759111,8,2
1454,CMT,2013/3/16 18:40,2013/3/16 18:52,1,1.4,-74.000482,40.732485,-73.988081,40.722679,9,0
1455,CMT,2013/3/16 19:02,2013/3/16 19:09,2,1.6,-73.988384,40.749274,-73.968168,40.762281,7.5,1
1456,VTS,2013/3/16 19:10,2013/3/16 19:15,1,1.25,-74.009157,40.706037,-74.002873,40.718855,6.5,0
1457,CMT,2013/3/16 19:29,2013/3/16 19:34,2,0.2,-73.987734,40.732444,-73.985169,40.732184,4.5,0
1458,CMT,2013/3/16 19:33,2013/3/16 19:46,2,1.7,-73.967969,40.755702,-73.990089,40.751636,9.5,0
1459,VTS,2013/3/16 19:38,2013/3/16 19:59,2,3.82,-74.016017,40.715232,-73.98213,40.758142,16.5,0
1460,CMT,2013/3/16 20:01,2013/3/16 20:11,1,1.1,-73.997138,40.722408,-73.998051,40.714646,8,1.22
1461,VTS,2013/3/16 20:05,2013/3/16 20:13,1,2,-73.965658,40.805635,-73.972275,40.796435,8.5,0
1462,CMT,2013/3/16 20:08,2013/3/16 20:37,1,14.2,-73.87472,40.774073,-73.959819,40.66727,40.5,4
1463,VTS,2013/3/16 20:17,2013/3/16 20:33,1,2.66,-73.969388,40.75375,-74.003922,40.747667,12.5,0
1464,VTS,2013/3/16 20:19,2013/3/16 20:24,5,1.06,-74.007327,40.733862,-74.004345,40.742257,5.5,0
1465,VTS,2013/3/16 20:23,2013/3/16 20:38,5,3.15,-73.982927,40.752017,-73.978447,40.786202,13,0
1466,CMT,2013/3/16 20:51,2013/3/16 20:58,2,1.1,-74.001983,40.737716,-74.001983,40.737716,7,0
1467,CMT,2013/3/16 20:58,2013/3/16 21:07,4,1.1,-73.983312,40.741408,-73.991652,40.749097,7.5,0
1468,VTS,2013/3/16 21:42,2013/3/16 21:50,1,0.5,-74.001652,40.73059,-74.003645,40.729227,6.5,1.75
1469,CMT,2013/3/16 21:45,2013/3/16 22:05,1,8.1,-73.978302,40.744065,-73.989146,40.689265,25.5,7.95
1470,VTS,2013/3/16 21:53,2013/3/16 22:01,1,2.32,-74.011483,40.710962,-74.005807,40.74035,9.5,0
1471,CMT,2013/3/16 21:55,2013/3/16 22:11,1,3.9,-73.953938,40.743102,-73.981794,40.768178,14.5,3.1
1472,VTS,2013/3/16 22:03,2013/3/16 22:22,1,5.62,-73.967045,40.756952,-73.909278,40.763395,19,0
1473,CMT,2013/3/16 22:06,2013/3/16 22:11,1,1.3,-73.930108,40.813801,-73.931069,40.814599,6.5,0
1474,CMT,2013/3/16 22:25,2013/3/16 22:26,1,0.6,-73.984321,40.787994,-73.990122,40.78097,4,0
1475,VTS,2013/3/16 22:32,2013/3/16 22:52,1,2.54,-73.998552,40.745187,-73.97548,40.776782,14.5,0
1476,VTS,2013/3/16 22:36,2013/3/16 22:49,6,3.12,-73.991025,40.761062,-74.011122,40.725705,13,0
1477,CMT,2013/3/16 22:57,2013/3/16 23:13,1,2.7,-74.009007,40.707598,-73.987081,40.729938,12.5,0
1478,CMT,2013/3/16 23:04,2013/3/16 23:10,1,0.9,-74.000979,40.716628,-74.008632,40.711571,5.5,0
1479,CMT,2013/3/16 23:16,2013/3/16 23:58,1,4.7,-73.966118,40.75532,-73.966192,40.755645,26.5,2.5
1480,CMT,2013/3/16 23:16,2013/3/16 23:25,1,2.9,-73.982516,40.727369,-73.959166,40.763555,10.5,0
1481,CMT,2013/3/16 23:23,2013/3/16 23:33,1,2,-73.971198,40.758367,-73.98264,40.735362,9.5,2.62
1482,CMT,2013/3/16 23:26,2013/3/16 23:31,1,1,-73.975831,40.75163,-73.974902,40.741802,6,0
1483,VTS,2013/3/16 23:46,2013/3/16 23:59,1,3.92,-74.006175,40.723307,-73.977408,40.676152,14.5,0
1484,CMT,2013/3/16 23:48,2013/3/16 23:54,1,0.1,-73.986122,40.740427,-73.985973,40.740819,5,0
1485,CMT,2013/3/16 23:56,2013/3/17 0:12,2,7.1,-74.010383,40.718948,-73.972056,40.755554,22,6.9
1486,VTS,2013/3/17 0:03,2013/3/17 0:10,1,1.31,-73.988657,40.718797,-73.977345,40.721917,7,0
1487,CMT,2013/3/17 0:09,2013/3/17 0:21,3,3.9,-73.982288,40.767363,-73.920031,40.743118,13.5,0
1488,CMT,2013/3/17 0:11,2013/3/17 0:14,1,0.6,-73.99597,40.738773,-73.995033,40.745065,4.5,1.1
1489,CMT,2013/3/17 0:15,2013/3/17 0:25,1,2.1,-74.003111,40.72767,-74.002295,40.747825,10,1.5
1490,CMT,2013/3/17 0:25,2013/3/17 0:30,1,1.1,-74.004638,40.719186,-74.013744,40.708561,6,1
1491,VTS,2013/3/17 0:48,2013/3/17 1:02,1,3.69,-73.989703,40.69023,-74.006825,40.730637,14.5,0
1492,VTS,2013/3/17 1:12,2013/3/17 1:25,1,4.43,-73.983885,40.765305,-73.9284,40.769115,15.5,0
1493,VTS,2013/3/17 1:41,2013/3/17 1:52,1,3.78,-73.975007,40.750107,-73.96384,40.79224,13,0
1494,VTS,2013/3/17 1:43,2013/3/17 1:52,2,2.13,-74.015493,40.70886,-73.996945,40.726657,9.5,1
