raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1203,VTS,2010/11/15 8:38,2010/11/15 8:43,1,1.11,-73.963545,40.777125,-73.973805,40.763158,5.3,0
1204,CMT,2010/11/15 8:42,2010/11/15 8:50,1,1.7,-73.993013,40.736886,-73.999787,40.753855,6.9,0
1205,VTS,2010/11/15 8:48,2010/11/15 8:56,1,1.03,-73.994655,40.75021,-73.983647,40.75606,6.1,0
1206,CMT,2010/11/15 8:49,2010/11/15 8:57,1,1.2,-73.95636,40.781641,-73.956314,40.767913,6.5,0
1207,VTS,2010/11/15 8:51,2010/11/15 9:07,3,2.01,-73.95597,40.782027,-73.975237,40.763475,10.1,1
1208,VTS,2010/11/15 9:06,2010/11/15 9:13,2,1.1,-73.987647,40.769627,-73.982188,40.758748,5.7,0
1209,VTS,2010/11/15 9:07,2010/11/15 9:19,1,2.27,-73.957122,40.774177,-73.982365,40.768287,8.5,0
1210,CMT,2010/11/15 9:10,2010/11/15 9:39,1,5,-73.942521,40.800559,-73.988815,40.737108,18.1,3.72
1211,VTS,2010/11/15 9:14,2010/11/15 9:28,1,2.07,-73.991737,40.733298,-73.970582,40.755662,9.3,2
1212,VTS,2010/11/15 9:19,2010/11/15 9:30,1,0.92,-74.008728,40.713698,-73.998948,40.72293,7.3,1
1213,VTS,2010/11/15 9:25,2010/11/15 9:48,1,11.65,-74.00657,40.706,-73.870743,40.77395,26.9,0
1214,VTS,2010/11/15 9:32,2010/11/15 9:44,1,2.23,-74.000577,40.73732,-74.011182,40.709402,8.5,1
1215,CMT,2010/11/15 10:09,2010/11/15 10:29,1,3.1,-73.99128,40.727623,-73.971344,40.763773,12.1,1
1216,CMT,2010/11/15 10:10,2010/11/15 10:22,1,1.5,-73.979612,40.76158,-73.999831,40.758736,8.1,1.72
1217,CMT,2010/11/15 10:23,2010/11/15 10:38,1,3.4,-73.963476,40.757931,-73.96683,40.790933,11.3,1
1218,CMT,2010/11/15 10:34,2010/11/15 10:38,2,0.8,-73.984043,40.776328,-73.984043,40.776328,4.5,0.75
1219,VTS,2010/11/15 10:48,2010/11/15 10:53,1,0.39,-73.976427,40.751185,-73.980323,40.751032,4.5,0
1220,VTS,2010/11/15 10:52,2010/11/15 10:57,1,1.18,-73.987638,40.724292,-73.977068,40.738638,4.9,0
1221,CMT,2010/11/15 11:03,2010/11/15 11:08,1,0.6,-73.978348,40.752339,-73.98391,40.743242,4.5,0
1222,CMT,2010/11/15 11:10,2010/11/15 11:41,1,5.3,-73.977589,40.754785,-73.943691,40.817879,18.5,0
1223,CMT,2010/11/15 11:21,2010/11/15 11:26,1,0.8,-74.008239,40.737574,-73.994553,40.734667,4.9,0
1224,VTS,2010/11/15 11:38,2010/11/15 11:44,1,1.02,-73.994018,40.751298,-74.00493,40.746323,5.3,0
1225,CMT,2010/11/15 11:41,2010/11/15 11:50,1,1.6,-73.983697,40.74901,-74.004531,40.74223,6.9,0
1226,VTS,2010/11/15 12:31,2010/11/15 12:45,1,4.01,-73.97401,40.791578,-74.003715,40.74894,12.5,0
1227,VTS,2010/11/15 12:39,2010/11/15 13:07,5,9.55,-73.874567,40.77411,-73.98585,40.762328,25.3,6.32
1228,CMT,2010/11/15 12:44,2010/11/15 12:55,1,1.5,-73.991265,40.765736,-73.991892,40.749917,7.3,0
1229,VTS,2010/11/15 12:50,2010/11/15 13:08,1,6.56,-73.975925,40.754008,-73.995643,40.692607,17.3,3.46
1230,CMT,2010/11/15 13:10,2010/11/15 13:21,1,1.9,-73.958739,40.780468,-73.97349,40.758754,8.5,0
1231,CMT,2010/11/15 13:15,2010/11/15 13:19,1,0.5,-73.978562,40.736957,-73.986323,40.740463,4.1,0
1232,VTS,2010/11/15 13:29,2010/11/15 13:40,1,2.36,-74.008703,40.717455,-74.006553,40.73217,7.7,0
1233,CMT,2010/11/15 13:34,2010/11/15 13:42,1,1.8,-73.950684,40.826367,-73.944464,40.807348,6.9,0
1234,VTS,2010/11/15 13:47,2010/11/15 13:50,1,0.98,-73.977697,40.789122,-73.986737,40.77694,4.9,0
1235,CMT,2010/11/15 14:11,2010/11/15 14:57,1,16.6,-73.990911,40.738796,-73.789934,40.643292,45,0
1236,CMT,2010/11/15 14:29,2010/11/15 14:37,1,1.7,-74.002398,40.739861,-74.005077,40.720057,6.9,0
1237,CMT,2010/11/15 14:38,2010/11/15 14:46,1,1.9,-73.96667,40.761068,-73.946014,40.777644,6.9,0
1238,VTS,2010/11/15 14:45,2010/11/15 14:50,2,0.79,-73.983507,40.760607,-73.996332,40.763727,4.9,2
1239,VTS,2010/11/15 14:47,2010/11/15 14:54,1,0.77,-73.982998,40.7663,-73.971432,40.763978,5.3,0
1240,VTS,2010/11/15 14:50,2010/11/15 14:58,3,2.05,-73.990928,40.74046,-74.006738,40.720213,7.3,0
1241,VTS,2010/11/15 14:56,2010/11/15 15:01,1,1.24,-74.008208,40.73816,-73.994665,40.750372,5.3,1.25
1242,VTS,2010/11/15 14:57,2010/11/15 15:05,1,0.77,-73.980928,40.749545,-73.990953,40.75101,5.3,3
1243,VTS,2010/11/15 15:02,2010/11/15 15:28,3,8.75,-74.005193,40.719227,-73.934277,40.801655,22.9,0
1244,CMT,2010/11/15 15:06,2010/11/15 15:09,1,0.4,-73.972974,40.755904,-73.970979,40.761379,4.1,0
1245,VTS,2010/11/15 15:27,2010/11/15 15:34,1,0.96,-73.988417,40.743427,-73.978278,40.751228,5.7,0
1246,VTS,2010/11/15 15:28,2010/11/15 15:34,1,1.11,-73.959547,40.78116,-73.9769,40.788507,5.7,0
1247,CMT,2010/11/15 15:30,2010/11/15 15:40,1,1.2,-73.995956,40.736795,-73.983983,40.746703,6.9,0
1248,VTS,2010/11/15 16:11,2010/11/15 16:21,5,1.92,-73.991143,40.727568,-74.000483,40.746297,7.7,0
1249,VTS,2010/11/15 16:20,2010/11/15 16:33,1,1.98,-73.99309,40.727975,-73.992012,40.74948,8.9,0
1250,VTS,2010/11/15 17:30,2010/11/15 17:53,1,3.27,-74.000895,40.72753,-73.972458,40.763513,13.3,0
1251,CMT,2010/11/15 17:38,2010/11/15 17:52,1,1.6,-73.960974,40.760991,-73.982399,40.773514,8.5,0
1252,VTS,2010/11/15 17:54,2010/11/15 18:08,2,1.49,-73.96079,40.76889,-73.984072,40.774418,8.1,0
1253,VTS,2010/11/15 18:04,2010/11/15 18:11,1,1.79,-74.0076,40.725102,-74.00011,40.747688,6.5,1.5
1254,VTS,2010/11/15 18:12,2010/11/15 18:17,5,0.95,-73.995618,40.764563,-73.982083,40.763822,5.3,2
1255,VTS,2010/11/15 18:18,2010/11/15 18:49,1,4.25,-74.00648,40.751262,-73.955363,40.770168,16.9,3.58
1256,VTS,2010/11/15 18:43,2010/11/15 18:51,1,1.24,-73.985197,40.735817,-73.992593,40.747922,6.1,0
1257,VTS,2010/11/15 18:59,2010/11/15 19:10,2,2.42,-73.961447,40.774375,-73.939265,40.804528,9.3,0
1258,VTS,2010/11/15 19:09,2010/11/15 19:15,1,1.26,-73.859968,40.826772,-73.859968,40.826772,6.1,0
1259,VTS,2010/11/15 19:10,2010/11/15 19:15,1,0.94,-73.95424,40.782323,-73.945385,40.774143,4.9,1.2
1260,VTS,2010/11/15 19:15,2010/11/15 19:28,4,0.95,-73.972077,40.75562,-73.98093,40.76387,7.7,0
1261,CMT,2010/11/15 19:15,2010/11/15 19:20,1,0.6,-73.971435,40.76611,-73.966126,40.759659,4.9,0
1262,VTS,2010/11/15 19:42,2010/11/15 19:50,1,1.23,-74.058527,40.739542,-74.062867,40.739942,6.1,0
1263,VTS,2010/11/15 19:50,2010/11/15 20:09,1,9.48,-73.863512,40.769487,-73.990907,40.750745,22.9,5.98
1264,VTS,2010/11/15 19:57,2010/11/15 20:18,1,4.99,-73.987325,40.736077,-74.009283,40.714043,15.7,2
1265,VTS,2010/11/15 20:58,2010/11/15 21:05,1,0.87,-73.978138,40.752403,-73.966708,40.753315,5.7,0
1266,CMT,2010/11/15 21:03,2010/11/15 21:06,1,0.8,-73.953904,40.784343,-73.958633,40.775058,4.1,0
1267,VTS,2010/11/15 21:13,2010/11/15 21:19,2,1.15,-73.984678,40.732268,-73.982125,40.74521,5.3,1
1268,CMT,2010/11/15 21:17,2010/11/15 21:42,2,6.3,-73.982393,40.774034,-73.948021,40.715702,18.9,3.98
1269,CMT,2010/11/15 21:35,2010/11/15 21:54,4,4.4,-73.995841,40.720352,-73.959641,40.775284,14.5,0
1270,VTS,2010/11/15 21:50,2010/11/15 21:55,1,0.63,-73.988937,40.741365,-73.988213,40.734642,4.5,1
1271,VTS,2010/11/15 21:53,2010/11/15 22:01,1,1.47,-73.994437,40.729643,-73.981797,40.737,6.1,1.9
1272,CMT,2010/11/15 21:54,2010/11/15 22:27,1,19.8,-73.97478,40.75807,-73.776446,40.646265,45,4
1273,CMT,2010/11/15 22:07,2010/11/15 22:22,2,3.1,-73.978538,40.762983,-74.004222,40.734163,10.9,1
1274,VTS,2010/11/15 22:28,2010/11/15 22:36,3,2.56,-73.983572,40.747057,-73.97655,40.775638,8.1,0
1275,VTS,2010/11/15 22:54,2010/11/15 23:02,1,1.92,-74.009377,40.708223,-73.999772,40.733062,6.5,2
1276,CMT,2010/11/15 22:54,2010/11/15 23:04,1,2.3,-73.999953,40.728401,-73.97938,40.751419,8.9,0
1277,CMT,2010/11/15 23:14,2010/11/15 23:16,1,0.6,-73.96824,40.762208,-73.974317,40.75411,4.1,0
1278,VTS,2010/11/15 23:15,2010/11/15 23:39,1,8.13,-73.989337,40.753108,-73.979613,40.677755,21.3,4.36
1279,CMT,2010/11/15 23:19,2010/11/15 23:33,1,10.7,-73.783113,40.648547,-73.866564,40.734969,24.1,0
1280,CMT,2010/11/15 23:32,2010/11/15 23:48,1,10.9,-73.777095,40.64514,-73.870856,40.737207,25.3,3.94
1281,CMT,2010/11/15 23:53,2010/11/16 0:03,1,1.9,-73.98929,40.738483,-73.973183,40.756141,7.7,0
1282,VTS,2010/11/16 0:00,2010/11/16 0:06,1,1.4,-74.005015,40.729697,-74.014697,40.716798,5.7,0
1283,VTS,2010/11/16 2:06,2010/11/16 2:20,2,4.4,-73.970603,40.767487,-73.970603,40.767487,12.1,2
1284,VTS,2010/11/16 3:06,2010/11/16 3:15,1,2.77,-73.975703,40.781392,-73.955883,40.814117,8.5,1.9
1285,VTS,2010/11/16 5:39,2010/11/16 5:46,1,1.42,-73.990395,40.75637,-73.970177,40.755783,6.1,0
1286,VTS,2010/11/16 6:13,2010/11/16 6:19,1,0.21,-73.952875,40.772487,-73.97648,40.762432,6.9,0
1287,CMT,2010/11/16 6:52,2010/11/16 7:01,3,1.4,-73.99387,40.751672,-73.979322,40.762649,7.3,0
1288,CMT,2010/11/16 7:17,2010/11/16 7:26,1,3.9,-73.98382,40.739136,-74.005667,40.706545,10.5,1
1289,VTS,2010/11/16 7:18,2010/11/16 7:32,1,3.08,-74.003758,40.726352,-73.974487,40.760553,10.5,0
1290,CMT,2010/11/16 7:47,2010/11/16 7:47,1,0,-73.993219,40.764409,-73.993217,40.764416,2.5,2.5
1291,VTS,2010/11/16 8:25,2010/11/16 8:30,1,0.1,-73.991775,40.742532,-73.996902,40.731402,4.9,2
1292,VTS,2010/11/16 8:28,2010/11/16 8:35,1,1.06,-73.985475,40.744483,-73.996488,40.740527,5.7,0
1293,CMT,2010/11/16 8:48,2010/11/16 8:56,1,1.8,-73.982056,40.775045,-73.996508,40.753148,6.9,1.11
1294,CMT,2010/11/16 8:56,2010/11/16 9:05,1,1.4,-74.006632,40.73203,-73.997235,40.724876,6.9,1
1295,VTS,2010/11/16 9:13,2010/11/16 9:15,1,0.47,-73.994982,40.739913,-73.999297,40.744198,3.3,0
1296,CMT,2010/11/16 9:19,2010/11/16 9:25,1,0.5,-73.98222,40.745123,-73.991527,40.749079,4.9,0
1297,VTS,2010/11/16 9:38,2010/11/16 9:44,1,1.78,-73.956228,40.783998,-73.973435,40.763798,6.5,0
1298,CMT,2010/11/16 9:41,2010/11/16 10:24,1,9.8,-73.968,40.755687,-73.825738,40.745284,27.7,0
1299,CMT,2010/11/16 10:00,2010/11/16 10:04,1,0.7,-74.006499,40.751436,-73.996803,40.753648,4.5,0
1300,VTS,2010/11/16 10:10,2010/11/16 10:18,1,1.4,-73.980392,40.74527,-73.967302,40.760582,6.5,0
1301,VTS,2010/11/16 10:18,2010/11/16 10:30,1,1.87,-73.961223,40.765038,-73.983257,40.75444,8.5,0
1302,VTS,2010/11/16 10:24,2010/11/16 10:40,1,2.36,-73.985637,40.731282,-74.010903,40.70929,10.5,2
1303,CMT,2010/11/16 10:41,2010/11/16 10:51,2,1.5,-73.965353,40.769398,-73.965929,40.753933,7.3,0
1304,CMT,2010/11/16 10:47,2010/11/16 11:00,1,2.5,-73.987117,40.750826,-73.980274,40.780505,9.7,0
1305,VTS,2010/11/16 11:43,2010/11/16 11:55,2,1.68,-73.976837,40.752798,-73.999283,40.745767,8.1,0
1306,CMT,2010/11/16 12:10,2010/11/16 12:12,1,0.5,-73.964289,40.792077,-73.96104,40.798357,3.7,0
1307,VTS,2010/11/16 12:15,2010/11/16 12:29,1,0.09,-73.982477,40.762252,-73.969635,40.763177,8.5,2
1308,VTS,2010/11/16 12:20,2010/11/16 12:29,1,1.68,-74.007478,40.732577,-74.006745,40.719857,6.9,1
1309,CMT,2010/11/16 12:33,2010/11/16 12:39,1,1,-73.983371,40.770897,-73.97414,40.763959,5.3,2
1310,VTS,2010/11/16 13:23,2010/11/16 13:57,5,16.74,-73.975218,40.763873,-73.789743,40.647087,45,11.25
1311,VTS,2010/11/16 13:28,2010/11/16 13:42,2,1.63,-73.985332,40.758033,-73.969397,40.74916,8.5,0
1312,CMT,2010/11/16 13:40,2010/11/16 13:46,1,0.7,-73.981523,40.740128,-73.981523,40.740128,4.9,0
1313,VTS,2010/11/16 14:18,2010/11/16 14:45,1,10.49,-73.977385,40.763952,-73.862627,40.768357,25.3,0
1314,VTS,2010/11/16 15:26,2010/11/16 15:46,5,4.1,-73.974092,40.791543,-73.999952,40.739557,13.7,3
1315,VTS,2010/11/16 15:28,2010/11/16 15:34,1,1.02,-73.963558,40.774073,-73.954147,40.78468,5.3,0.75
1316,VTS,2010/11/16 15:29,2010/11/16 15:57,1,5.61,-73.995027,40.739693,-73.964983,40.683663,18.5,3.8
1317,VTS,2010/11/16 15:37,2010/11/16 15:55,1,3.18,-73.992217,40.695248,-74.001897,40.729805,11.7,0
1318,CMT,2010/11/16 15:48,2010/11/16 15:52,0,1.4,-73.953708,40.766957,-73.953217,40.77591,4.5,0
1319,VTS,2010/11/16 16:47,2010/11/16 16:58,2,1.89,-73.951007,40.785688,-73.960033,40.763842,8.1,0
1320,CMT,2010/11/16 16:54,2010/11/16 16:55,2,0.3,-73.954148,40.781582,-73.955557,40.777767,2.9,0
1321,CMT,2010/11/16 17:16,2010/11/16 17:25,1,1.6,-73.979596,40.78161,-73.960137,40.773135,6.9,0
1322,VTS,2010/11/16 17:17,2010/11/16 17:22,2,0.79,-73.958653,40.768892,-73.965142,40.775367,4.9,3
1323,VTS,2010/11/16 17:20,2010/11/16 17:32,1,2.06,-73.924907,40.745833,-73.924907,40.745833,8.9,0
1324,VTS,2010/11/16 17:36,2010/11/16 17:51,3,1.96,-73.953545,40.766788,-73.975043,40.751833,9.7,0
1325,VTS,2010/11/16 18:01,2010/11/16 18:07,2,1.01,-73.993303,40.736728,-74.00829,40.734145,5.3,0
1326,VTS,2010/11/16 18:05,2010/11/16 18:17,1,2.19,-73.958153,40.76907,-73.980435,40.78066,8.5,0
1327,VTS,2010/11/16 18:06,2010/11/16 18:35,2,9.72,-73.863377,40.769672,-73.979623,40.73894,24.1,0
1328,VTS,2010/11/16 18:15,2010/11/16 18:21,5,1.44,-73.964207,40.792538,-73.978607,40.77753,5.7,0.9
1329,CMT,2010/11/16 18:22,2010/11/16 18:40,2,1.2,-73.967275,40.752576,-73.98489,40.758223,9.7,0
1330,CMT,2010/11/16 18:32,2010/11/16 18:47,2,2.5,-73.990539,40.718992,-73.996903,40.744727,9.7,0
1331,CMT,2010/11/16 18:53,2010/11/16 19:22,1,4.3,-73.979562,40.784107,-73.994464,40.734814,16.5,2.7
1332,VTS,2010/11/16 18:58,2010/11/16 19:03,1,0.98,-73.987628,40.765167,-73.996542,40.752863,4.9,0
1333,VTS,2010/11/16 19:37,2010/11/16 19:47,1,1.42,-73.978637,40.745818,-73.984222,40.7593,6.9,3
1334,VTS,2010/11/16 19:37,2010/11/16 20:17,5,17.79,-73.78918,40.645218,-73.955725,40.767787,45,0
1335,CMT,2010/11/16 19:49,2010/11/16 20:00,1,3.2,-73.971126,40.764537,-73.970431,40.798879,9.3,1.62
1336,VTS,2010/11/16 20:12,2010/11/16 20:20,1,1.42,-74.002285,40.72462,-74.006028,40.739907,6.5,0
1337,CMT,2010/11/16 20:15,2010/11/16 20:24,1,1.6,-73.97344,40.752148,-73.957132,40.771682,7.3,0
1338,VTS,2010/11/16 20:17,2010/11/16 20:32,1,2.04,-73.998523,40.725935,-73.990758,40.750592,9.7,2
1339,CMT,2010/11/16 20:21,2010/11/16 20:34,1,2.4,-73.982821,40.721334,-73.980671,40.746846,9.3,0
1340,CMT,2010/11/16 20:23,2010/11/16 20:24,1,0.3,-73.966019,40.762355,-73.961506,40.765248,3.3,0
1341,VTS,2010/11/16 20:25,2010/11/16 20:46,1,9.33,-73.987565,40.72861,-73.89688,40.770125,22.5,0
1342,VTS,2010/11/16 20:28,2010/11/16 20:42,1,3.58,-73.98971,40.751008,-73.976828,40.758163,11.3,2
1343,CMT,2010/11/16 20:45,2010/11/16 20:50,1,0.7,-73.976557,40.780592,-73.980117,40.773774,4.9,0.6
1344,VTS,2010/11/16 21:07,2010/11/16 21:11,2,0.55,-74.001382,40.736873,-74.006658,40.734782,4.1,0
1345,VTS,2010/11/16 21:23,2010/11/16 21:29,1,0.79,-73.973815,40.743505,-73.98415,40.743168,5.3,0
1346,VTS,2010/11/16 22:21,2010/11/16 22:23,1,0.22,-73.980853,40.724945,-73.982443,40.723415,2.9,0.25
1347,VTS,2010/11/16 22:33,2010/11/16 23:06,2,10.45,-74.00401,40.725608,-73.93865,40.822158,27.3,2
1348,CMT,2010/11/16 22:38,2010/11/16 23:03,1,10.6,-74.013161,40.705092,-73.909035,40.763307,25.3,0
1349,CMT,2010/11/16 23:23,2010/11/16 23:32,1,2.4,-73.986803,40.757672,-73.982223,40.731206,8.1,1.9
1350,VTS,2010/11/16 23:39,2010/11/16 23:47,1,1.77,-73.980855,40.763255,-73.979653,40.744738,6.9,0
1351,VTS,2010/11/16 23:55,2010/11/17 0:11,1,4.54,-73.973253,40.760575,-73.900348,40.745842,13.3,0
1352,VTS,2010/11/17 1:34,2010/11/17 1:38,5,1.11,-73.96565,40.764,-73.954625,40.77666,4.9,0
1353,VTS,2010/11/17 1:55,2010/11/17 2:07,3,3.96,-73.98959,40.756523,-73.949235,40.790843,11.7,0
1354,VTS,2010/11/17 2:46,2010/11/17 2:54,2,1.69,-73.992007,40.684618,-73.971283,40.672067,6.9,0
1355,VTS,2010/11/17 3:43,2010/11/17 3:45,1,0.48,-73.987072,40.760715,-73.982868,40.762718,3.3,0
1356,CMT,2010/11/17 3:54,2010/11/17 4:14,1,6,-73.990319,40.761049,-73.944789,40.716405,17.3,0
1357,VTS,2010/11/17 5:39,2010/11/17 5:56,5,9.56,-73.961978,40.767813,-73.86193,40.768495,22.1,4.52
1358,VTS,2010/11/17 5:54,2010/11/17 6:21,2,14.37,-73.99772,40.73606,-73.785405,40.739188,32.9,5
1359,CMT,2010/11/17 6:25,2010/11/17 6:50,1,8.2,-73.941542,40.82342,-73.987984,40.734525,21.7,1
1360,VTS,2010/11/17 6:34,2010/11/17 6:44,4,2.34,-74.0009,40.72584,-73.973685,40.743517,8.1,0
1361,VTS,2010/11/17 7:16,2010/11/17 7:27,1,0.19,-73.951702,40.769785,-73.970162,40.762047,8.1,2
1362,VTS,2010/11/17 7:33,2010/11/17 7:36,1,0.55,-73.978913,40.747588,-73.987442,40.749648,4.1,0
1363,VTS,2010/11/17 7:47,2010/11/17 7:56,5,1.58,-73.956198,40.76751,-73.974077,40.757423,6.9,3
1364,VTS,2010/11/17 7:47,2010/11/17 7:52,1,1,-73.964672,40.767482,-73.980763,40.773237,5.3,0
1365,CMT,2010/11/17 8:03,2010/11/17 8:34,1,5.5,-73.959601,40.814292,-73.96032,40.7582,18.9,0
1366,CMT,2010/11/17 8:11,2010/11/17 8:17,1,0.9,-74.012653,40.708015,-74.004625,40.709955,5.3,0
1367,CMT,2010/11/17 8:23,2010/11/17 8:29,1,1,-73.982432,40.745529,-73.97632,40.755739,5.7,1.24
1368,VTS,2010/11/17 8:36,2010/11/17 8:48,1,3.75,-73.918482,40.744348,-73.972792,40.75261,11.3,0
1369,VTS,2010/11/17 8:49,2010/11/17 8:53,1,0.87,-73.9181,40.744228,-73.915217,40.741248,4.5,0
1370,CMT,2010/11/17 8:50,2010/11/17 9:02,1,1.6,-73.993396,40.75227,-73.997026,40.735709,8.1,0
1371,CMT,2010/11/17 9:33,2010/11/17 9:42,1,0.9,-73.972668,40.763644,-73.982898,40.757118,6.1,1.32
1372,CMT,2010/11/17 9:36,2010/11/17 9:49,1,2.5,-73.989902,40.734761,-73.974711,40.76364,9.7,1.53
1373,VTS,2010/11/17 9:37,2010/11/17 9:39,1,0.47,-73.972688,40.744308,-73.971867,40.749785,3.7,0
1374,CMT,2010/11/17 9:41,2010/11/17 9:45,1,0.9,-73.959793,40.76263,-73.958245,40.773019,4.5,0
1375,CMT,2010/11/17 9:54,2010/11/17 10:06,1,2.2,-73.989826,40.73539,-73.969402,40.76315,9.3,0
1376,CMT,2010/11/17 10:05,2010/11/17 10:43,1,10.5,-73.862825,40.768914,-73.978679,40.764239,29.3,0
1377,CMT,2010/11/17 10:42,2010/11/17 10:57,1,2.4,-73.951881,40.781929,-73.975338,40.756689,10.5,0
1378,CMT,2010/11/17 11:24,2010/11/17 11:34,1,1,-73.980565,40.74824,-73.97217,40.760101,6.5,0
1379,VTS,2010/11/17 12:09,2010/11/17 12:23,5,4.43,-74.00487,40.709657,-73.983428,40.743973,12.9,3
1380,VTS,2010/11/17 12:14,2010/11/17 12:38,1,4.36,-74.001658,40.715807,-73.996212,40.76356,16.5,4.12
1381,CMT,2010/11/17 12:19,2010/11/17 12:48,1,6.9,-73.976764,40.788537,-74.012457,40.702604,21.3,3
1382,VTS,2010/11/17 12:20,2010/11/17 12:30,1,1.49,-73.97397,40.788883,-73.963803,40.774918,7.3,0
1383,CMT,2010/11/17 12:25,2010/11/17 12:34,4,0.9,-73.971651,40.760493,-73.98169,40.768483,6.5,0
1384,VTS,2010/11/17 12:34,2010/11/17 12:53,1,8.44,-73.97229,40.75737,-73.885282,40.772797,21.3,0
1385,VTS,2010/11/17 12:38,2010/11/17 12:47,1,1.25,-74.003045,40.733275,-73.99072,40.738077,6.5,1
1386,CMT,2010/11/17 12:43,2010/11/17 12:45,1,0.4,-73.917504,40.821907,-73.917504,40.821907,3.7,0.84
1387,CMT,2010/11/17 12:56,2010/11/17 12:58,1,0.8,-74.006677,40.731827,-74.004354,40.74168,4.1,0.69
1388,VTS,2010/11/17 13:02,2010/11/17 13:18,1,3.49,-74.005783,40.717317,-73.973742,40.746453,11.7,0
1389,CMT,2010/11/17 13:05,2010/11/17 13:17,1,1.4,-73.992759,40.751744,-73.985392,40.741863,7.7,1.23
1390,CMT,2010/11/17 13:17,2010/11/17 13:42,1,5,-74.009036,40.713087,-73.98355,40.764497,17.3,2.67
1391,CMT,2010/11/17 13:38,2010/11/17 13:54,1,1.7,-73.984511,40.743038,-73.979917,40.763171,9.7,1.8
1392,VTS,2010/11/17 14:09,2010/11/17 14:17,5,1.35,-74.003723,40.747525,-74.009573,40.734645,6.5,0
1393,CMT,2010/11/17 14:33,2010/11/17 14:39,1,0.6,-73.981706,40.771988,-73.970628,40.768211,4.9,0
1394,CMT,2010/11/17 14:40,2010/11/17 15:00,1,2.6,-73.958722,40.764023,-73.974424,40.790008,12.1,2.52
1395,CMT,2010/11/17 14:44,2010/11/17 15:12,1,10.2,-73.978047,40.753933,-73.861611,40.767974,26.5,0
1396,VTS,2010/11/17 14:59,2010/11/17 15:11,5,0.9,-73.98693,40.761203,-73.975057,40.761655,7.7,0
1397,VTS,2010/11/17 15:11,2010/11/17 15:27,5,1.32,-73.97447,40.756623,-73.989452,40.748122,9.3,0
1398,CMT,2010/11/17 15:16,2010/11/17 15:23,1,1.1,-73.990879,40.734435,-73.988905,40.723017,6.1,1.65
1399,VTS,2010/11/17 15:29,2010/11/17 15:51,1,3.04,-73.956483,40.767175,-73.991112,40.749627,12.9,3
1400,VTS,2010/11/17 15:32,2010/11/17 15:56,5,6.01,-73.94624,40.777098,-73.992842,40.717847,18.1,0
1401,VTS,2010/11/17 15:34,2010/11/17 15:53,1,3.31,-74.005082,40.729877,-73.968753,40.750298,12.1,0
1402,CMT,2010/11/17 15:44,2010/11/17 16:12,1,7.4,-74.008254,40.705753,-73.976914,40.776615,21.7,3.5
1403,CMT,2010/11/17 15:48,2010/11/17 15:59,1,1.6,-73.99455,40.746213,-73.99308,40.727968,7.7,1.23
1404,VTS,2010/11/17 15:58,2010/11/17 16:34,5,10.29,-73.98437,40.762452,-73.861515,40.768232,27.7,5.54
1405,CMT,2010/11/17 16:10,2010/11/17 16:14,1,0.7,-73.998649,40.74541,-74.005533,40.75108,4.5,0
1406,VTS,2010/11/17 17:22,2010/11/17 17:34,5,2.15,-74.010538,40.71106,-73.986252,40.697227,8.5,0
1407,VTS,2010/11/17 17:26,2010/11/17 17:41,1,1.53,-73.963695,40.768925,-73.948738,40.77816,8.9,1.6
1408,CMT,2010/11/17 17:45,2010/11/17 17:47,1,0.7,-73.955264,40.779783,-73.962527,40.769923,4.1,0.84
1409,CMT,2010/11/17 18:10,2010/11/17 18:23,1,1.8,-74.002897,40.749365,-73.977643,40.751813,8.5,1.5
1410,VTS,2010/11/17 18:15,2010/11/17 18:25,2,1.95,-73.995358,40.748937,-74.000173,40.72764,7.7,0
1411,VTS,2010/11/17 18:36,2010/11/17 18:54,3,3.23,-74.00527,40.727492,-73.983087,40.766892,12.1,0
1412,CMT,2010/11/17 18:41,2010/11/17 19:00,2,2.7,-73.985161,40.768568,-74.001826,40.735183,11.7,0
1413,VTS,2010/11/17 19:05,2010/11/17 19:10,3,0.76,-73.958452,40.780943,-73.95833,40.78233,4.9,0
1414,CMT,2010/11/17 19:17,2010/11/17 19:44,1,12.6,-73.885317,40.77307,-73.982302,40.730301,29.7,7.15
1415,VTS,2010/11/17 19:29,2010/11/17 19:39,1,1.9,-73.994125,40.756922,-73.984667,40.738437,8.1,0
1416,VTS,2010/11/17 19:36,2010/11/17 19:45,1,2.23,-73.997773,40.756483,-74.003732,40.732107,7.3,0
1417,VTS,2010/11/17 19:46,2010/11/17 19:51,2,1.03,-73.977083,40.776652,-73.973362,40.78528,4.9,0
1418,CMT,2010/11/17 19:53,2010/11/17 20:20,3,13,-73.862725,40.768893,-74.010712,40.717632,30.9,0
1419,VTS,2010/11/17 19:55,2010/11/17 19:58,1,0.44,-73.97917,40.749663,-73.981335,40.744123,3.7,1
1420,VTS,2010/11/17 20:05,2010/11/17 20:15,1,1.91,-73.949765,40.776305,-73.96303,40.793913,7.7,0
1421,VTS,2010/11/17 20:27,2010/11/17 20:40,2,1.53,-74.007533,40.742943,-73.988808,40.731282,8.1,1.2
