raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1127,CMT,2009/2/15 0:46,2009/2/15 0:54,2,0.8,-74.005674,40.750962,-74.005194,40.741383,6.6,0
1128,VTS,2009/2/15 1:24,2009/2/15 1:33,5,2.08,-73.9858,40.752485,-73.986535,40.775942,7.7,0
1129,VTS,2009/2/15 1:29,2009/2/15 1:32,5,0.77,-73.921045,40.773093,-73.921045,40.773093,4.1,0
1130,VTS,2009/2/15 1:38,2009/2/15 1:45,1,1.53,-73.984317,40.764712,-73.961368,40.759465,6.5,0
1131,VTS,2009/2/15 1:50,2009/2/15 2:06,1,3.78,-73.97835,40.785897,-73.93628,40.812233,12.5,0
1132,VTS,2009/2/15 1:53,2009/2/15 1:56,5,0.64,-73.989005,40.736535,-73.983228,40.74453,4.1,0
1133,CMT,2009/2/15 1:55,2009/2/15 1:55,1,0.8,-73.99004,40.76269,-73.99004,40.76269,4.6,0
1134,CMT,2009/2/15 2:28,2009/2/15 2:39,1,2.2,-73.993821,40.720856,-73.994213,40.746231,9,0
1135,VTS,2009/2/15 2:37,2009/2/15 2:44,2,1.15,-73.994192,40.720002,-73.983762,40.730153,6.1,1
1136,CMT,2009/2/15 2:37,2009/2/15 2:37,1,0,-74.000136,40.730464,-74.000662,40.730655,3,0
1137,VTS,2009/2/15 3:13,2009/2/15 3:17,2,0.83,-73.92037,40.743578,-73.910242,40.744678,4.5,0
1138,CMT,2009/2/15 3:27,2009/2/15 3:31,2,1.4,-73.991777,40.727223,-73.978642,40.744977,5.8,0
1139,CMT,2009/2/15 4:12,2009/2/15 4:34,2,11.7,-73.987362,40.722453,-73.944932,40.629479,27.8,2.2
1140,VTS,2009/2/15 4:15,2009/2/15 4:32,1,5.89,-74.00257,40.739597,-73.944268,40.800723,15.3,0
1141,CMT,2009/2/15 4:31,2009/2/15 4:35,1,1.4,-73.972562,40.756055,-73.99095,40.750969,5.8,0
1142,VTS,2009/2/15 5:00,2009/2/15 5:06,2,0.84,-73.918248,40.770112,-73.926318,40.763567,5.3,0
1143,VTS,2009/2/15 5:40,2009/2/15 5:58,1,5.95,-73.99566,40.749062,-73.936905,40.81373,16.9,0
1144,CMT,2009/2/15 6:11,2009/2/15 6:27,1,7.9,-74.001293,40.731311,-73.883376,40.755776,19.7,0
1145,VTS,2009/2/15 8:29,2009/2/15 8:31,1,0.32,-74.000597,40.718577,-73.9965,40.71735,3.3,0
1146,VTS,2009/2/15 8:48,2009/2/15 8:57,5,2.28,-73.982022,40.778098,-73.957803,40.770792,8.1,0
1147,CMT,2009/2/15 8:49,2009/2/15 8:51,1,0.5,-73.993808,40.75565,-73.987074,40.75795,3.3,0
1148,CMT,2009/2/15 9:42,2009/2/15 9:45,1,0.9,-73.995414,40.744021,-74.005002,40.751245,4.5,0
1149,VTS,2009/2/15 9:50,2009/2/15 9:56,5,0.51,-73.953243,40.776062,-73.959415,40.77998,4.5,0
1150,VTS,2009/2/15 9:57,2009/2/15 10:00,1,1.35,-73.985287,40.735797,-73.975712,40.751885,4.9,0
1151,VTS,2009/2/15 10:03,2009/2/15 10:07,1,0.58,-73.990948,40.762767,-73.981243,40.758568,4.5,0
1152,DDS,2009/2/15 10:43,2009/2/15 10:51,1,2.7,-73.979028,40.736046,-73.953539,40.772658,7.7,1
1153,DDS,2009/2/15 11:41,2009/2/15 11:59,1,1.4,-73.982416,40.737122,-73.991015,40.75759,7.3,0
1154,VTS,2009/2/15 12:14,2009/2/15 12:19,2,1.02,-74.003705,40.713377,-74.00268,40.706578,4.9,0
1155,VTS,2009/2/15 13:05,2009/2/15 13:14,1,1.58,-73.973382,40.763895,-73.992057,40.758188,7.3,0
1156,VTS,2009/2/15 13:07,2009/2/15 13:15,1,1.05,-73.976172,40.75747,-73.962397,40.75903,6.1,0
1157,VTS,2009/2/15 13:29,2009/2/15 14:23,1,8.13,-73.990535,40.736648,-73.961693,40.667023,29.3,0
1158,VTS,2009/2/15 13:37,2009/2/15 13:55,1,6.81,-73.99412,40.751107,-73.947792,40.822803,18.1,0
1159,CMT,2009/2/15 13:56,2009/2/15 13:58,1,0.6,-73.97217,40.782158,-73.964158,40.777202,3.7,0
1160,CMT,2009/2/15 14:11,2009/2/15 14:39,1,4.9,-73.98107,40.78457,-73.988559,40.732073,17.3,0
1161,CMT,2009/2/15 14:20,2009/2/15 14:30,3,1.8,-73.993795,40.741713,-73.977849,40.763213,7.3,0
1162,CMT,2009/2/15 14:24,2009/2/15 14:44,1,5,-73.993344,40.692223,-73.98724,40.725112,15.3,0
1163,VTS,2009/2/15 14:37,2009/2/15 15:16,5,18.76,-73.979598,40.77114,-73.782913,40.648855,45,0
1164,VTS,2009/2/15 15:21,2009/2/15 15:54,5,11.21,-73.989287,40.774472,-73.862323,40.76881,28.1,5.62
1165,VTS,2009/2/15 15:39,2009/2/15 15:46,3,1.02,-73.978593,40.758908,-73.963368,40.757975,5.3,0
1166,CMT,2009/2/15 15:41,2009/2/15 15:50,2,1.3,-73.988822,40.718851,-74.003967,40.707646,7.3,0
1167,CMT,2009/2/15 15:59,2009/2/15 16:13,3,2.1,-73.964195,40.776504,-73.985662,40.756769,9.3,0
1168,CMT,2009/2/15 16:41,2009/2/15 17:30,1,17.6,-73.784798,40.648343,-73.976875,40.762452,45,0
1169,CMT,2009/2/15 17:13,2009/2/15 17:17,1,0.9,-73.955463,40.779604,-73.946056,40.789593,4.9,0
1170,CMT,2009/2/15 17:19,2009/2/15 17:26,2,0.9,-73.955484,40.787732,-73.947339,40.779719,5.7,0
1171,VTS,2009/2/15 18:06,2009/2/15 18:17,5,1.98,-73.994698,40.755607,-73.97263,40.756535,7.7,0
1172,VTS,2009/2/15 18:12,2009/2/15 18:34,1,3.81,-73.987363,40.760018,-73.998115,40.726172,13.7,0
1173,CMT,2009/2/15 18:26,2009/2/15 18:30,1,0.3,-73.985237,40.72673,-73.990351,40.725894,4.1,0
1174,VTS,2009/2/15 18:32,2009/2/15 18:34,1,0.26,-73.986232,40.743475,-73.990635,40.745188,3.3,0
1175,CMT,2009/2/15 19:02,2009/2/15 19:11,1,2.1,-74.010087,40.7194,-73.996481,40.744574,7.7,0
1176,CMT,2009/2/15 19:37,2009/2/15 19:38,1,0,-73.994942,40.745097,-73.995166,40.744923,2.9,0
1177,VTS,2009/2/15 19:53,2009/2/15 20:05,2,1.7,-74.006303,40.735133,-73.989917,40.726382,7.7,0
1178,CMT,2009/2/15 20:05,2009/2/15 20:12,1,2.6,-73.956503,40.763042,-73.981528,40.741067,8.5,1.27
1179,CMT,2009/2/15 20:19,2009/2/15 20:29,1,2.3,-73.986485,40.766971,-73.958633,40.774612,9,0
1180,CMT,2009/2/15 20:25,2009/2/15 20:36,4,1.4,-74.000526,40.723848,-73.980873,40.729616,8.2,0
1181,CMT,2009/2/15 20:34,2009/2/15 20:36,3,0.6,-74.001702,40.735646,-74.001702,40.735646,4.2,0
1182,CMT,2009/2/15 20:39,2009/2/15 20:45,1,1,-73.980542,40.779991,-73.98722,40.770222,5.8,0
1183,CMT,2009/2/15 20:42,2009/2/15 20:47,4,1.3,-73.978958,40.777394,-73.985266,40.76036,5.8,0
1184,CMT,2009/2/15 20:43,2009/2/15 20:46,2,1,-73.959756,40.762825,-73.954253,40.774649,5,0
1185,CMT,2009/2/15 20:43,2009/2/15 20:51,1,2.2,-73.978795,40.75795,-74.001854,40.735874,7.8,0
1186,CMT,2009/2/15 21:18,2009/2/15 21:25,1,1.5,-73.985248,40.7455,-73.984858,40.760264,6.6,0
1187,CMT,2009/2/15 21:19,2009/2/15 21:28,1,2.3,-74.005463,40.748369,-73.98119,40.764539,8.2,0
1188,VTS,2009/2/15 21:53,2009/2/15 22:04,1,3.48,-73.99874,40.722772,-73.963875,40.757395,10.1,0
1189,VTS,2009/2/15 21:55,2009/2/15 22:08,5,3.84,-73.979108,40.757695,-73.967417,40.800412,11.3,3
1190,VTS,2009/2/15 21:59,2009/2/15 22:04,2,1.21,-73.979148,40.740303,-73.9902,40.725075,5.3,0
1191,CMT,2009/2/15 22:17,2009/2/15 22:36,1,4.5,-74.007087,40.718585,-73.991552,40.668332,15.4,0
1192,VTS,2009/2/15 22:18,2009/2/15 22:33,5,4.75,-73.982062,40.778052,-73.918882,40.759113,13.7,0
1193,VTS,2009/2/15 22:26,2009/2/15 22:53,2,6.78,-73.98691,40.75954,-73.968883,40.677085,20.1,2
1194,VTS,2009/2/15 22:38,2009/2/15 22:46,5,1.56,-73.98186,40.778007,-73.992087,40.758193,6.9,0
1195,CMT,2009/2/15 22:44,2009/2/15 23:03,1,3.4,-74.004409,40.733548,-73.968218,40.758309,13,0
1196,CMT,2009/2/15 22:48,2009/2/15 22:50,1,0.3,-73.997825,40.740951,-74.001409,40.739359,3.8,0
1197,VTS,2009/2/15 23:12,2009/2/15 23:25,1,3.56,-73.973605,40.765015,-73.981193,40.725268,10.9,0
1198,VTS,2009/2/15 23:12,2009/2/15 23:22,1,3.93,-73.9569,40.744568,-73.953407,40.774637,10.9,0
1199,CMT,2009/2/15 23:32,2009/2/15 23:35,1,1.1,-73.977972,40.778749,-73.990022,40.771739,5,0
1200,VTS,2009/2/15 23:58,2009/2/16 0:11,2,4.06,-73.998007,40.719702,-73.98936,40.669747,11.7,0
1201,VTS,2009/2/15 23:58,2009/2/16 0:11,5,6.79,-73.974502,40.788385,-73.92517,40.862205,16.9,0
1202,VTS,2009/2/16 0:19,2009/2/16 0:22,2,1.38,-73.960507,40.761578,-73.947822,40.77887,5.3,0
1203,CMT,2009/2/16 0:54,2009/2/16 1:06,3,6.2,-73.982013,40.775129,-73.935757,40.85009,16.6,0
1204,VTS,2009/2/16 1:01,2009/2/16 1:03,2,0.5,-73.989152,40.736665,-73.984312,40.742993,3.7,0
1205,VTS,2009/2/16 1:23,2009/2/16 1:27,2,1.32,-74.008523,40.711513,-74.005455,40.726447,5.3,0
1206,VTS,2009/2/16 1:27,2009/2/16 1:34,2,0.91,-74.00348,40.725332,-73.99159,40.722348,5.3,0
1207,VTS,2009/2/16 1:39,2009/2/16 1:52,2,2.9,-73.955233,40.820068,-73.940632,40.791543,10.1,2
1208,VTS,2009/2/16 1:55,2009/2/16 2:01,4,2.39,-73.979307,40.764315,-73.955265,40.786772,7.3,1.2
1209,VTS,2009/2/16 2:27,2009/2/16 2:32,5,0.68,-73.985022,40.7323,-73.977037,40.726712,4.9,0
1210,DDS,2009/2/16 4:34,2009/2/16 4:41,1,1.4,-73.910402,40.764083,-73.929922,40.760944,6.1,0
1211,CMT,2009/2/16 6:46,2009/2/16 7:01,1,4.8,-73.991055,40.749763,-73.961548,40.805405,12.9,0
1212,CMT,2009/2/16 6:54,2009/2/16 7:07,1,4.8,-73.976932,40.73394,-73.930223,40.744333,13.3,0
1213,VTS,2009/2/16 7:06,2009/2/16 7:08,1,0.32,-73.964517,40.756198,-73.961827,40.760137,2.9,0
1214,CMT,2009/2/16 7:08,2009/2/16 7:13,1,1.7,-73.975589,40.752524,-73.958182,40.764922,6.5,0
1215,VTS,2009/2/16 7:53,2009/2/16 7:55,1,0.52,-73.973445,40.750138,-73.97356,40.743857,3.7,0
1216,VTS,2009/2/16 8:05,2009/2/16 8:19,1,3.35,-73.961985,40.805638,-73.955898,40.772318,10.9,0
1217,VTS,2009/2/16 8:41,2009/2/16 8:54,1,3.08,-73.982592,40.758762,-73.983332,40.726228,9.7,2
1218,CMT,2009/2/16 8:48,2009/2/16 8:57,1,1,-73.985663,40.75966,-73.999674,40.758994,6.5,2
1219,VTS,2009/2/16 8:49,2009/2/16 8:54,1,1.31,-73.98493,40.766923,-73.990932,40.750688,5.3,0
1220,CMT,2009/2/16 8:50,2009/2/16 8:59,1,1.3,-73.99068,40.719065,-74.009075,40.715756,6.5,0
1221,VTS,2009/2/16 8:56,2009/2/16 9:03,1,1.03,-73.98599,40.722317,-74.002467,40.728937,5.7,0
1222,CMT,2009/2/16 9:11,2009/2/16 9:24,1,4.2,-73.983865,40.76211,-73.945475,40.800381,11.7,0
1223,VTS,2009/2/16 9:17,2009/2/16 9:30,1,1.53,-73.970242,40.765468,-73.96879,40.752102,8.5,0
1224,VTS,2009/2/16 9:28,2009/2/16 9:33,1,0.53,-73.991922,40.749335,-73.987385,40.74467,4.5,0
1225,CMT,2009/2/16 10:20,2009/2/16 10:40,1,7.6,-73.974655,40.77987,-74.005091,40.708927,20.1,1.5
1226,CMT,2009/2/16 10:51,2009/2/16 10:55,1,1.3,-73.965275,40.75505,-73.962565,40.769824,5.3,0
1227,CMT,2009/2/16 11:01,2009/2/16 11:10,1,1.6,-73.992686,40.749714,-73.986204,40.732919,7.7,1.92
1228,CMT,2009/2/16 11:31,2009/2/16 11:50,1,6,-73.975561,40.758124,-74.015898,40.704798,17.3,0
1229,VTS,2009/2/16 11:33,2009/2/16 11:36,1,0.6,-73.983253,40.76176,-73.99378,40.76637,3.7,0
1230,VTS,2009/2/16 12:08,2009/2/16 12:15,2,1.48,-73.996622,40.74799,-73.98232,40.765775,6.5,0.5
1231,DDS,2009/2/16 12:22,2009/2/16 12:32,1,1.5,-73.948778,40.772496,-73.969695,40.760585,6.9,1.35
1232,CMT,2009/2/16 12:26,2009/2/16 12:36,1,3.1,-73.984709,40.732522,-73.978031,40.763705,9.3,0
1233,VTS,2009/2/16 12:32,2009/2/16 12:37,1,1.83,-73.983698,40.721223,-73.974542,40.73655,6.5,1
1234,VTS,2009/2/16 13:09,2009/2/16 13:14,1,1,-73.978493,40.68542,-73.978493,40.68542,4.9,0
1235,CMT,2009/2/16 13:21,2009/2/16 13:47,2,15.2,-74.007531,40.706948,-73.861586,40.768246,33.3,0
1236,CMT,2009/2/16 13:31,2009/2/16 13:41,1,2.6,-73.972088,40.786509,-73.95969,40.765181,8.5,0
1237,VTS,2009/2/16 13:43,2009/2/16 13:54,1,2.05,-73.961322,40.769083,-73.980005,40.780928,8.5,0
1238,VTS,2009/2/16 13:55,2009/2/16 14:00,2,1.05,-73.959,40.768042,-73.962863,40.762608,4.5,0
1239,CMT,2009/2/16 13:56,2009/2/16 14:08,3,3.4,-74.008243,40.738938,-74.004085,40.70612,10.9,0
1240,CMT,2009/2/16 14:07,2009/2/16 14:27,1,3.7,-74.000286,40.718681,-73.978987,40.762225,12.9,0
1241,VTS,2009/2/16 14:24,2009/2/16 14:41,1,3.96,-73.991603,40.72396,-73.966578,40.696297,13.7,0
1242,VTS,2009/2/16 14:24,2009/2/16 14:42,1,4.01,-74.007818,40.708458,-73.99029,40.75535,12.5,0
1243,CMT,2009/2/16 14:27,2009/2/16 14:39,4,1.9,-73.973643,40.763502,-73.999364,40.761416,8.1,0
1244,VTS,2009/2/16 15:15,2009/2/16 15:25,1,1.85,-73.986927,40.742697,-73.991317,40.73196,7.3,0
1245,VTS,2009/2/16 15:25,2009/2/16 15:31,1,1.05,-73.9781,40.757677,-73.99188,40.753832,5.3,0
1246,CMT,2009/2/16 15:26,2009/2/16 15:38,1,2.3,-73.998396,40.724687,-73.990089,40.751612,8.9,0
1247,VTS,2009/2/16 15:31,2009/2/16 15:36,1,0.85,-73.946293,40.749882,-73.93695,40.759612,4.9,0
1248,VTS,2009/2/16 15:47,2009/2/16 15:58,5,2.89,-73.961123,40.774967,-73.988637,40.7434,9.3,0
1249,VTS,2009/2/16 15:48,2009/2/16 15:53,1,0.7,-73.992528,40.742935,-73.983765,40.746203,4.5,0
1250,CMT,2009/2/16 16:44,2009/2/16 16:56,1,2.6,-73.994894,40.736557,-73.981774,40.765462,9.7,0.8
1251,VTS,2009/2/16 16:45,2009/2/16 17:07,2,7.29,-73.893328,40.72534,-73.975508,40.764748,45,0
1252,CMT,2009/2/16 16:59,2009/2/16 17:03,2,0.9,-73.984561,40.759921,-73.976871,40.75164,4.9,0.98
1253,VTS,2009/2/16 17:02,2009/2/16 17:07,1,1.23,-73.990522,40.729025,-73.980273,40.744347,5.3,1
1254,VTS,2009/2/16 17:09,2009/2/16 17:13,5,1.12,-73.975657,40.760998,-73.985765,40.747277,4.9,0
1255,VTS,2009/2/16 17:18,2009/2/16 17:20,2,0.2,-73.911612,40.715822,-73.912053,40.715687,3.3,0
1256,VTS,2009/2/16 17:24,2009/2/16 17:42,5,5.38,-74.006515,40.704143,-73.989677,40.763448,15.7,0
1257,CMT,2009/2/16 18:06,2009/2/16 18:15,2,2,-73.973947,40.764247,-73.992679,40.745117,7.7,0
1258,VTS,2009/2/16 18:17,2009/2/16 18:25,1,0.16,-73.986917,40.742257,-73.97334,40.759565,6.9,0
1259,CMT,2009/2/16 18:48,2009/2/16 19:12,2,10.8,-73.86264,40.768943,-73.987363,40.768646,26.1,6.05
1260,VTS,2009/2/16 18:57,2009/2/16 19:04,1,1.65,-73.957825,40.785,-73.958662,40.76692,6.5,0
1261,VTS,2009/2/16 18:58,2009/2/16 19:03,2,0.78,-73.994813,40.725908,-74.003203,40.726937,4.9,0
1262,VTS,2009/2/16 19:02,2009/2/16 19:14,1,2.58,-73.971612,40.746382,-73.998342,40.725058,8.9,0
1263,VTS,2009/2/16 19:20,2009/2/16 19:24,2,1.14,-73.99051,40.756412,-73.979807,40.755083,4.9,0
1264,CMT,2009/2/16 20:16,2009/2/16 20:21,2,1.1,-73.972029,40.782183,-73.956509,40.775517,5.8,0
1265,CMT,2009/2/16 20:25,2009/2/16 20:29,1,0.6,-73.984446,40.761356,-73.992558,40.758142,4.6,0
1266,CMT,2009/2/16 20:47,2009/2/16 20:55,1,2.2,-74.002175,40.734604,-74.002098,40.708321,8.2,0
1267,CMT,2009/2/16 20:58,2009/2/16 21:21,1,16.1,-73.77683,40.645219,-73.972479,40.587511,36.2,0
1268,CMT,2009/2/16 21:04,2009/2/16 21:12,1,1.7,-73.998474,40.740322,-73.976121,40.741849,7.4,0
1269,CMT,2009/2/16 21:21,2009/2/16 21:31,2,2.3,-74.002487,40.745691,-73.993228,40.722849,9,0
1270,CMT,2009/2/16 21:46,2009/2/16 22:01,1,3.5,-73.992201,40.750192,-73.952621,40.771434,12.2,0
1271,CMT,2009/2/16 22:06,2009/2/16 22:22,1,10,-73.870472,40.773948,-73.969247,40.758038,23.4,0
1272,VTS,2009/2/16 22:34,2009/2/16 22:44,2,2.67,-73.958865,40.768293,-73.99004,40.7535,8.9,1
1273,VTS,2009/2/16 23:06,2009/2/16 23:16,1,2.46,-73.994087,40.724663,-74.00514,40.748173,8.5,2
1274,VTS,2009/2/17 0:59,2009/2/17 0:55,1,1.04,-74.00506,40.719033,-74.00099,40.730877,4.9,2
1275,CMT,2009/2/17 2:15,2009/2/17 2:17,2,0.5,-73.985316,40.731994,-73.979156,40.728136,3.8,0
1276,CMT,2009/2/17 2:55,2009/2/17 3:02,2,2.2,-73.989625,40.760429,-73.976794,40.787927,8.6,0
1277,VTS,2009/2/17 3:10,2009/2/17 3:16,2,2.14,-73.994092,40.751253,-73.987747,40.77521,7.3,0
1278,VTS,2009/2/17 6:26,2009/2/17 6:42,1,3.6,-73.959763,40.81395,-73.952002,40.77789,12.1,0
1279,CMT,2009/2/17 6:37,2009/2/17 6:45,1,2.9,-73.957851,40.778568,-73.973209,40.743658,8.9,0
1280,CMT,2009/2/17 6:50,2009/2/17 6:54,1,0.6,-73.944896,40.775033,-73.955709,40.779647,4.1,0
1281,CMT,2009/2/17 7:04,2009/2/17 7:04,1,0,-73.789583,40.64713,-73.789583,40.64713,45,0
1282,CMT,2009/2/17 7:12,2009/2/17 7:17,1,1.3,-73.956438,40.775755,-73.967218,40.788097,5.7,0
1283,VTS,2009/2/17 7:16,2009/2/17 7:50,1,12.82,-73.781925,40.644873,-73.909757,40.693977,30.9,0
1284,VTS,2009/2/17 7:35,2009/2/17 7:42,2,1.34,-73.991862,40.74993,-73.975123,40.750992,5.7,1.5
1285,VTS,2009/2/17 7:43,2009/2/17 7:51,1,2.05,-73.957287,40.773818,-73.977732,40.75736,7.3,0
1286,VTS,2009/2/17 7:44,2009/2/17 7:54,1,1.55,-73.977135,40.764052,-73.992057,40.750002,6.9,0
1287,DDS,2009/2/17 8:01,2009/2/17 8:08,1,0.9,-73.991038,40.755401,-74.003048,40.752155,5.7,0
1288,VTS,2009/2/17 8:17,2009/2/17 8:20,1,0.65,-73.994027,40.751163,-74.0016,40.756477,4.1,0
1289,VTS,2009/2/17 8:24,2009/2/17 8:35,1,1.92,-73.997232,40.747098,-73.976938,40.761995,8.1,0
1290,CMT,2009/2/17 8:25,2009/2/17 8:33,1,1,-73.986167,40.747099,-73.978505,40.738908,6.1,0
1291,VTS,2009/2/17 8:45,2009/2/17 8:50,1,0.74,-73.974908,40.757675,-73.98334,40.752558,4.5,0
1292,VTS,2009/2/17 8:58,2009/2/17 9:02,1,0.7,-73.981905,40.728367,-73.988963,40.734412,4.5,0
1293,VTS,2009/2/17 9:47,2009/2/17 10:01,1,1.7,-73.967463,40.752348,-73.963222,40.771655,8.5,0
1294,VTS,2009/2/17 10:33,2009/2/17 10:51,1,1.83,-73.990218,40.732437,-73.982728,40.75518,10.5,0
1295,VTS,2009/2/17 10:35,2009/2/17 10:46,5,2.54,-73.960522,40.766178,-73.98326,40.734422,8.5,0.5
1296,CMT,2009/2/17 11:13,2009/2/17 11:36,1,8.4,-73.992286,40.749831,-73.940117,40.840778,22.1,3.31
1297,CMT,2009/2/17 11:25,2009/2/17 11:40,2,2.4,-73.998814,40.722967,-73.993833,40.695724,10.1,0
1298,CMT,2009/2/17 11:28,2009/2/17 11:36,1,1.5,-73.983501,40.762799,-73.972794,40.780695,6.9,0
1299,CMT,2009/2/17 11:59,2009/2/17 12:17,2,1.8,-73.994093,40.750889,-73.97162,40.760991,10.1,2.52
1300,DDS,2009/2/17 12:30,2009/2/17 13:19,1,8.9,-73.987082,40.757966,-73.941647,40.675398,28.5,0
1301,VTS,2009/2/17 12:53,2009/2/17 13:15,1,3.91,-73.975388,40.749455,-74.0101,40.735987,14.5,1
1302,CMT,2009/2/17 12:55,2009/2/17 13:10,1,1.7,-74.005328,40.740448,-73.991598,40.722882,9.3,1.39
1303,CMT,2009/2/17 13:08,2009/2/17 13:14,1,0.5,-73.954866,40.765525,-73.962874,40.76809,4.9,0
1304,CMT,2009/2/17 13:34,2009/2/17 13:44,1,1.8,-73.987842,40.738216,-73.968668,40.754701,7.7,2
1305,CMT,2009/2/17 14:03,2009/2/17 14:16,1,2.7,-74.007301,40.726549,-73.981285,40.746939,9.7,1.45
1306,VTS,2009/2/17 15:15,2009/2/17 15:31,1,2.24,-73.999112,40.754793,-73.969557,40.757283,10.1,0
1307,DDS,2009/2/17 15:42,2009/2/17 15:52,2,2.1,-73.979004,40.767312,-74.001959,40.74071,7.7,0
1308,CMT,2009/2/17 16:11,2009/2/17 16:32,2,3.7,-74.00497,40.746549,-73.964594,40.773026,14.3,0
1309,CMT,2009/2/17 16:16,2009/2/17 16:29,1,1.1,-73.982687,40.755477,-73.992641,40.749368,8.7,0
1310,CMT,2009/2/17 16:55,2009/2/17 17:00,1,0.6,-73.971206,40.75457,-73.963357,40.757642,5.5,0
1311,CMT,2009/2/17 17:14,2009/2/17 17:22,2,1,-73.97487,40.763811,-73.963501,40.77448,7.1,0
1312,VTS,2009/2/17 17:19,2009/2/17 17:23,3,0.45,-73.99273,40.743772,-73.988682,40.738768,3.7,1.25
1313,VTS,2009/2/17 18:08,2009/2/17 18:26,1,3.43,-73.98819,40.723737,-73.977985,40.686723,13.3,2
1314,CMT,2009/2/17 18:15,2009/2/17 18:16,1,0.3,-73.950048,40.772027,-73.952411,40.768772,3.9,0
1315,CMT,2009/2/17 18:24,2009/2/17 18:41,1,2.9,-73.991792,40.750407,-73.961016,40.769436,11.9,0
1316,VTS,2009/2/17 18:29,2009/2/17 18:40,1,1.3,-73.987472,40.745737,-73.973922,40.753417,7.3,0
1317,CMT,2009/2/17 18:54,2009/2/17 18:58,1,0.6,-73.969496,40.759507,-73.975603,40.752666,5.1,1
1318,VTS,2009/2/17 19:02,2009/2/17 19:14,1,1.12,-73.975997,40.751233,-73.992238,40.749665,7.7,3
1319,VTS,2009/2/17 19:10,2009/2/17 19:14,1,0.45,-73.974978,40.755213,-73.978303,40.749488,4.1,0
1320,VTS,2009/2/17 19:34,2009/2/17 20:12,1,11.74,-73.982235,40.77111,-73.898758,40.872842,30.5,0
1321,VTS,2009/2/17 19:48,2009/2/17 20:09,6,2.74,-73.975142,40.763655,-74.006428,40.74391,12.5,0
1322,VTS,2009/2/17 19:54,2009/2/17 20:11,1,3.42,-74.007463,40.707728,-73.991158,40.749867,11.7,0
1323,VTS,2009/2/17 19:56,2009/2/17 20:08,6,2.22,-73.985462,40.753062,-73.979783,40.7804,8.5,1
1324,CMT,2009/2/17 20:06,2009/2/17 20:27,2,8.8,-73.865323,40.771033,-73.966232,40.803875,23,5.43
1325,CMT,2009/2/17 20:07,2009/2/17 20:07,1,0,-73.978885,40.754472,-73.978885,40.754472,45,7.5
1326,DDS,2009/2/17 20:11,2009/2/17 20:27,2,5.9,-73.990446,40.756442,-73.954937,40.820839,16.1,0
1327,CMT,2009/2/17 20:12,2009/2/17 20:23,2,2.2,-73.981737,40.774941,-74.000558,40.747683,9,0
1328,CMT,2009/2/17 20:13,2009/2/17 20:21,1,1.2,-74.005791,40.740378,-73.985865,40.735156,7,0
1329,VTS,2009/2/17 20:27,2009/2/17 20:46,4,4.82,-73.997935,40.724232,-73.952525,40.774898,14.1,0
1330,VTS,2009/2/17 20:27,2009/2/17 20:31,1,0.94,-73.974632,40.793477,-73.96624,40.80463,4.9,0
1331,DDS,2009/2/17 20:36,2009/2/17 20:40,1,0.4,-73.971922,40.765447,-73.964625,40.760926,4.1,0
1332,CMT,2009/2/17 20:58,2009/2/17 21:37,1,9.1,-73.990274,40.760719,-73.933004,40.66344,27.4,0
1333,CMT,2009/2/17 21:10,2009/2/17 21:17,1,1.6,-73.975283,40.758863,-73.965904,40.77228,7,0
1334,VTS,2009/2/17 21:20,2009/2/17 21:36,1,2.39,-74.008753,40.719075,-73.982003,40.728142,10.1,2
1335,VTS,2009/2/17 21:48,2009/2/17 21:58,5,2.74,-73.968593,40.75492,-73.987308,40.722453,8.9,0
1336,VTS,2009/2/17 21:50,2009/2/17 21:51,1,0.22,-73.974078,40.754368,-73.973983,40.752273,2.9,0
1337,VTS,2009/2/17 21:57,2009/2/17 22:11,1,2.94,-73.976263,40.750427,-73.989098,40.777035,10.1,0
1338,CMT,2009/2/17 22:21,2009/2/17 22:30,1,1.7,-73.98081,40.755698,-73.965667,40.766937,7.4,1
1339,DDS,2009/2/17 22:25,2009/2/17 22:48,2,13.7,-73.874443,40.773949,-73.97801,40.664366,30.5,0
1340,CMT,2009/2/17 22:45,2009/2/17 22:54,1,0.8,-73.969587,40.764631,-73.959729,40.759948,7,0
1341,VTS,2009/2/17 23:11,2009/2/17 23:18,5,1.63,-74.003705,40.732225,-74.014987,40.716917,6.5,0
1342,VTS,2009/2/17 23:23,2009/2/17 23:33,5,1.56,-73.98167,40.76837,-73.96437,40.760643,7.3,1.2
1343,VTS,2009/2/17 23:35,2009/2/17 23:39,1,1.01,-73.985213,40.758013,-73.986542,40.74678,4.9,0
1344,VTS,2009/2/17 23:43,2009/2/18 0:00,1,4.19,-73.99742,40.719152,-73.992163,40.666337,13.7,0
1345,CMT,2009/2/17 23:49,2009/2/18 0:10,2,6.3,-73.993392,40.720238,-73.928899,40.763681,18.2,0
1346,CMT,2009/2/18 0:06,2009/2/18 0:09,1,0.7,-73.961137,40.765215,-73.969671,40.75941,4.6,0
1347,CMT,2009/2/18 1:00,2009/2/18 1:05,1,1.6,-73.986467,40.740039,-73.969845,40.755493,6.2,1.24
